"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.4167	0.9724	-0.2055	1.7421	2.4367	2.1849	3.6926	4.3351	5.3914	6.656	4.7431	6.5113	7.6862	-0.4659	1.2589	0.0781	0.9087	7.5242	1.1257	4.2946	2.5756
-0.3357	1.0621	-0.0666	1.9216	2.5437	2.3556	3.872	4.4856	5.5795	6.847	4.8936	6.7168	7.8512	-0.4312	1.2531	0.0955	0.8479	7.5705	1.1634	4.3293	2.6508
-0.2315	1.1402	0.0723	2.1299	2.6624	2.5582	4.0746	4.6013	5.7589	7.0409	5.0383	6.8991	7.993	-0.3965	1.2299	0.1273	0.7611	7.6168	1.1836	4.4161	2.7145
-0.1794	1.1923	0.2055	2.3064	2.7579	2.7434	4.283	4.7344	5.9586	7.229	5.1656	7.0727	8.1608	-0.3328	1.2328	0.1592	0.6743	7.6804	1.201	4.4653	2.7666
-0.0695	1.2849	0.3646	2.5177	2.8881	2.9431	4.4798	4.8589	6.1496	7.4373	5.2467	7.2319	8.291	-0.2865	1.2299	0.2518	0.5585	7.7383	1.2125	4.5753	2.8158
0.0347	1.4007	0.5527	2.755	3.0183	3.1891	4.7518	4.9949	6.3811	7.6486	5.3942	7.4229	8.4618	-0.2084	1.2183	0.3299	0.4138	7.7991	1.2502	4.6766	2.891
0.1476	1.473	0.7119	2.9547	3.1486	3.4177	4.9573	5.1222	6.5547	7.8338	5.4811	7.5444	8.5746	-0.136	1.227	0.4225	0.2952	7.8338	1.2617	4.7894	2.9142
0.2894	1.5743	0.9376	3.1688	3.3019	3.6897	5.2293	5.2582	6.7717	8.0422	5.565	7.6804	8.6962	-0.0666	1.2444	0.5325	0.1476	7.8859	1.3023	4.911	2.9489
0.4312	1.6958	1.1344	3.3627	3.4351	3.901	5.4521	5.3769	6.9598	8.2158	5.6402	7.8251	8.8177	0.0029	1.2617	0.6743	0.0087	7.9091	1.3688	5.0296	3.0212
0.5701	1.8203	1.337	3.5769	3.5624	4.1441	5.6576	5.5129	7.148	8.3634	5.6865	7.9177	8.893	0.0608	1.2704	0.8132	-0.11	7.9091	1.4209	5.1367	3.0328
0.7322	1.9592	1.5627	3.736	3.7389	4.3987	5.8486	5.6287	7.3361	8.5283	5.7705	8.0277	9.0001	0.1302	1.3023	0.9492	-0.2402	7.8917	1.4614	5.2553	3.0994
0.8913	2.1039	1.7624	3.901	3.8923	4.6418	6.0483	5.7473	7.5271	8.6615	5.8428	8.1261	9.0782	0.191	1.3515	1.0881	-0.3502	7.8743	1.5193	5.3277	3.1312
1.036	2.263	2.0055	4.0659	4.0804	4.9139	6.2364	5.8833	7.7325	8.8062	5.8949	8.2303	9.1361	0.246	1.3515	1.2183	-0.4543	7.8425	1.5685	5.4521	3.1486
1.2125	2.4511	2.2428	4.2048	4.2714	5.1917	6.4071	6.0222	7.9496	8.9161	5.9643	8.3316	9.1939	0.2691	1.3833	1.3283	-0.5209	7.7904	1.6119	5.5042	3.1717
1.3804	2.6335	2.4801	4.3582	4.4682	5.4608	6.5894	6.164	8.1464	9.0348	6.0425	8.4502	9.2547	0.301	1.4093	1.4325	-0.5933	7.7383	1.6727	5.5766	3.2209
1.5714	2.865	2.7724	4.5058	4.6766	5.7618	6.7428	6.3203	8.375	9.1476	6.1351	8.5689	9.3068	0.3212	1.4412	1.5222	-0.6367	7.6718	1.7363	5.6402	3.2325
1.7798	3.0878	3.056	4.6274	4.9139	6.0888	6.9107	6.4881	8.6181	9.2547	6.2479	8.6788	9.3676	0.3502	1.4701	1.6177	-0.6772	7.6283	1.7855	5.6952	3.2354
2.0113	3.3483	3.3569	4.7952	5.1714	6.4042	7.0814	6.6618	8.8785	9.3676	6.3029	8.8235	9.4486	0.3415	1.528	1.7132	-0.6859	7.5763	1.8579	5.7299	3.2643
2.2601	3.6116	3.6608	4.9486	5.4434	6.7283	7.2406	6.8354	9.11	9.4775	6.3984	8.948	9.5065	0.3675	1.5974	1.7884	-0.6916	7.5473	1.9187	5.7878	3.2846
2.5032	3.9126	4.0196	5.1251	5.6981	7.0901	7.4229	7.0264	9.3907	9.6107	6.5084	9.0956	9.5702	0.3531	1.6698	1.8434	-0.6974	7.5213	2.0113	5.8428	3.3077
2.7521	4.1585	4.3669	5.264	5.9557	7.4026	7.5734	7.1624	9.6078	9.6859	6.5807	9.1795	9.573	0.3502	1.7392	1.9187	-0.683	7.4605	2.0518	5.8399	3.2962
3.0212	4.4335	4.6881	5.4232	6.2074	7.7094	7.692	7.3071	9.8422	9.7583	6.627	9.2431	9.5702	0.3386	1.8405	1.9794	-0.6627	7.4258	2.0894	5.8717	3.2991
3.3106	4.7113	5.0412	5.5823	6.4563	8.0017	7.8338	7.4229	10.0332	9.8248	6.6473	9.3097	9.5788	0.3328	1.9273	2.0373	-0.6598	7.3824	2.1415	5.8804	3.2788
3.5711	4.9486	5.3335	5.7126	6.6647	8.2563	7.938	7.5357	10.1779	9.8595	6.6589	9.3357	9.5528	0.3299	2.0257	2.101	-0.6424	7.3332	2.1473	5.9123	3.2441
3.8373	5.1685	5.6431	5.8631	6.8383	8.5226	8.0566	7.582	10.3081	9.848	6.627	9.3155	9.4718	0.3241	2.127	2.1675	-0.6424	7.2926	2.1502	5.9238	3.1601
4.1209	5.4116	5.973	5.9991	7.0004	8.7193	8.1145	7.6197	10.4296	9.8538	6.5692	9.2952	9.4255	0.3241	2.237	2.2254	-0.6338	7.2521	2.1357	5.9325	3.0589
4.3785	5.6084	6.2566	6.109	7.1277	8.9074	8.184	7.6283	10.4933	9.8075	6.4852	9.2084	9.3213	0.3154	2.3209	2.2717	-0.6251	7.2	2.101	5.9007	2.9807
4.6418	5.8168	6.5229	6.2653	7.2463	9.0666	8.2447	7.6515	10.5657	9.8219	6.4013	9.165	9.246	0.3241	2.4106	2.3296	-0.6338	7.1653	2.0663	5.918	2.8852
4.8994	5.9991	6.7573	6.3666	7.3216	9.2316	8.3026	7.6197	10.5743	9.7438	6.3261	9.0869	9.1505	0.3125	2.4627	2.3354	-0.6309	7.1306	2.0373	5.892	2.781
5.1512	6.1901	7.0438	6.5084	7.4229	9.3907	8.3518	7.5965	10.6206	9.6888	6.2537	9.0029	9.0695	0.3212	2.5322	2.3817	-0.6367	7.1017	1.9968	5.8949	2.6942
5.3942	6.3406	7.2579	6.627	7.475	9.5065	8.3837	7.5444	10.6351	9.6194	6.1409	8.9161	8.9914	0.3241	2.5524	2.3904	-0.6424	7.0669	1.9447	5.8717	2.59
5.6489	6.4852	7.4981	6.7428	7.5386	9.6396	8.4271	7.5097	10.6612	9.5788	6.0512	8.8583	8.9074	0.327	2.5958	2.4106	-0.6598	7.0322	1.9158	5.8804	2.509
5.8775	6.6097	7.7036	6.902	7.5907	9.7843	8.5023	7.4779	10.6669	9.5152	5.9846	8.7714	8.8235	0.3502	2.6219	2.4048	-0.6801	7.038	1.8753	5.8544	2.4569
6.1148	6.7341	7.9264	7.0467	7.6254	9.8856	8.5255	7.4373	10.6641	9.4689	5.9094	8.6991	8.7309	0.3617	2.6392	2.399	-0.7119	7.0062	1.8376	5.8486	2.4193
6.3782	6.873	8.1521	7.2232	7.6746	10.0245	8.5978	7.3766	10.6756	9.437	5.8457	8.6499	8.6557	0.3936	2.6913	2.3933	-0.7756	6.9975	1.8116	5.8544	2.3904
6.601	6.9598	8.3518	7.3621	7.6746	10.1258	8.6615	7.3361	10.6756	9.3965	5.7849	8.5891	8.5689	0.4225	2.7203	2.3701	-0.8421	6.983	1.7826	5.8399	2.3904
6.8267	7.0553	8.5486	7.5473	7.6746	10.23	8.728	7.2898	10.6901	9.3618	5.7242	8.5197	8.4878	0.4659	2.755	2.3267	-0.9232	6.957	1.7653	5.8515	2.3585
7.0148	7.1422	8.7425	7.6746	7.6689	10.337	8.7917	7.2435	10.6583	9.3184	5.6547	8.4328	8.3981	0.5122	2.7724	2.2746	-1.0158	6.9367	1.7306	5.866	2.3441
7.1914	7.1971	8.8959	7.7962	7.6631	10.4441	8.8438	7.1595	10.6264	9.2894	5.5968	8.3605	8.3113	0.5904	2.7955	2.237	-1.1286	6.8991	1.6871	5.8717	2.3354
7.3418	7.2232	9.0261	7.9091	7.6341	10.4962	8.8814	7.0901	10.5859	9.2171	5.4926	8.2534	8.1869	0.6135	2.8071	2.1791	-1.2183	6.8499	1.6206	5.8688	2.3093
7.4894	7.2724	9.1708	8.0306	7.5965	10.5714	8.9074	7.0235	10.5309	9.1824	5.3914	8.1464	8.0451	0.6772	2.8158	2.1328	-1.3283	6.8094	1.583	5.892	2.2833
7.5705	7.2926	9.2663	8.1	7.5734	10.6322	8.9451	6.9367	10.4788	9.1245	5.2901	8.0393	7.9264	0.7264	2.7984	2.0749	-1.4209	6.7399	1.5309	5.892	2.2428
7.6718	7.3071	9.3821	8.1724	7.5415	10.6872	8.9624	6.8701	10.4152	9.0464	5.2032	7.8917	7.7846	0.7524	2.7839	2.0547	-1.4962	6.6473	1.4933	5.892	2.2052
7.7209	7.2753	9.4312	8.2129	7.4779	10.7248	8.9856	6.7804	10.3255	8.9943	5.1193	7.7933	7.6457	0.7871	2.7926	2.0257	-1.5627	6.5836	1.4209	5.8631	2.1965
7.7875	7.2811	9.5123	8.2708	7.4229	10.7798	9.0261	6.7225	10.2589	8.9248	5.0267	7.692	7.5415	0.8334	2.8013	2.0431	-1.6408	6.5084	1.4007	5.8631	2.1936
7.8222	7.2695	9.547	8.3026	7.3766	10.7972	9.0145	6.6647	10.1866	8.864	4.9573	7.5734	7.4402	0.8334	2.8071	2.0228	-1.6669	6.4245	1.3601	5.8399	2.1907
7.8367	7.2435	9.6078	8.3316	7.3534	10.8319	9.0174	6.6328	10.1403	8.8409	4.937	7.5039	7.3563	0.8711	2.8273	2.1068	-1.7074	6.3811	1.3833	5.8283	2.237
7.8425	7.2203	9.6194	8.346	7.3418	10.8637	9.0406	6.6126	10.0882	8.812	4.9196	7.4316	7.2955	0.8653	2.8331	2.1183	-1.7219	6.3029	1.3833	5.8139	2.2862
7.8454	7.2058	9.6541	8.3779	7.3418	10.9158	9.0695	6.6126	10.0592	8.783	4.9283	7.4026	7.2637	0.8682	2.8823	2.1646	-1.7277	6.2885	1.418	5.8168	2.3933
7.857	7.2029	9.6801	8.4126	7.365	10.9737	9.1013	6.627	10.0737	8.8091	4.9775	7.3968	7.2579	0.8653	2.9113	2.2688	-1.7161	6.2798	1.4701	5.8283	2.5003
7.8714	7.1943	9.7149	8.4242	7.3795	11.0026	9.1129	6.6589	10.0766	8.8148	5.0325	7.3708	7.2521	0.845	2.9518	2.3412	-1.6929	6.2566	1.5656	5.8023	2.619
7.8714	7.1827	9.7525	8.4242	7.42	11.0547	9.1448	6.7399	10.0708	8.8351	5.0962	7.4055	7.2724	0.8421	3.0183	2.4164	-1.6553	6.2537	1.6264	5.8168	2.7608
7.8714	7.174	9.7988	8.4531	7.4663	11.1126	9.1679	6.7978	10.0882	8.8756	5.1946	7.42	7.2898	0.8045	3.0704	2.509	-1.5945	6.2682	1.7306	5.8023	2.92
7.883	7.1682	9.8335	8.4734	7.5039	11.1473	9.165	6.8962	10.1142	8.9132	5.2814	7.4663	7.3158	0.7814	3.1167	2.5929	-1.5367	6.2769	1.829	5.7676	3.0849
7.9004	7.1595	9.8595	8.4647	7.5589	11.1994	9.1939	6.9743	10.12	8.9248	5.3566	7.4808	7.3274	0.7351	3.1891	2.6537	-1.4498	6.2769	1.9187	5.7473	3.2151
7.883	7.1624	9.8856	8.482	7.6226	11.237	9.1795	7.064	10.1316	8.9451	5.4666	7.501	7.3447	0.6888	3.2325	2.7232	-1.3399	6.2711	2.0286	5.7242	3.3974
7.9119	7.1885	9.929	8.4792	7.7065	11.2776	9.1968	7.1653	10.146	8.9364	5.536	7.5271	7.365	0.6193	3.2759	2.7984	-1.2328	6.2306	2.1502	5.6865	3.5508
7.9119	7.2058	9.9435	8.4907	7.747	11.2978	9.1795	7.255	10.1518	8.9335	5.6258	7.5299	7.3679	0.5441	3.3048	2.8592	-1.0765	6.2219	2.2283	5.6605	3.7129
7.8946	7.2377	9.9724	8.5197	7.828	11.3065	9.1534	7.3361	10.1229	8.919	5.6807	7.5039	7.3505	0.4572	3.3396	2.9257	-0.9232	6.1756	2.3296	5.6315	3.8605
7.8888	7.2666	9.9898	8.511	7.8946	11.3181	9.1534	7.42	10.1171	8.919	5.7357	7.5213	7.3476	0.3878	3.3483	2.9836	-0.7582	6.1582	2.3933	5.5968	3.9907
7.8685	7.2984	9.9985	8.5197	7.9756	11.3441	9.1274	7.4923	10.0911	8.8901	5.8023	7.5068	7.3274	0.2981	3.3222	2.9923	-0.573	6.1293	2.4743	5.5447	4.1325
7.828	7.3187	10.0216	8.537	8.0509	11.3557	9.1187	7.5994	10.0882	8.8872	5.8833	7.4894	7.3303	0.2141	3.2904	3.0155	-0.3965	6.1206	2.4974	5.536	4.2772
7.8136	7.3158	10.0042	8.5168	8.1	11.3383	9.0637	7.6544	10.0737	8.8293	5.8978	7.4779	7.284	0.0955	3.2412	2.9778	-0.1852	6.0512	2.5698	5.4869	4.3727
7.7788	7.3881	10.039	8.5573	8.1898	11.3731	9.0666	7.7701	10.0911	8.8033	5.9788	7.4779	7.3042	-0.0029	3.1833	2.9489	0.0145	6.0251	2.6074	5.4869	4.4856
7.7412	7.4547	10.0563	8.5631	8.3055	11.3962	9.0348	7.857	10.0795	8.7772	6.0483	7.501	7.2926	-0.1187	3.1138	2.8823	0.217	5.9962	2.6682	5.455	4.6245
7.7296	7.5126	10.12	8.621	8.401	11.4715	9.055	7.9669	10.1403	8.783	6.1582	7.5415	7.3158	-0.217	3.0473	2.8187	0.4196	5.9672	2.7174	5.4434	4.7692
7.7181	7.6023	10.1345	8.6788	8.537	11.5351	9.0782	8.0769	10.1952	8.8033	6.2566	7.5936	7.3476	-0.3096	2.9691	2.7463	0.5961	6.002	2.7868	5.4724	4.8733
7.6862	7.6891	10.1981	8.7251	8.6615	11.5988	9.1361	8.1984	10.2618	8.838	6.3348	7.6428	7.4084	-0.3907	2.8794	2.5958	0.7842	6.0078	2.8245	5.4782	4.9717
7.6804	7.7788	10.2763	8.8148	8.812	11.7001	9.1882	8.3258	10.3631	8.9074	6.4505	7.7325	7.4576	-0.4746	2.8158	2.4888	0.9289	6.0251	2.865	5.4984	5.0846
7.6862	7.9293	10.3284	8.9017	8.9798	11.8361	9.2837	8.4618	10.4788	8.9885	6.5663	7.8222	7.5444	-0.5527	2.7029	2.3325	1.0736	6.0656	2.9489	5.536	5.2061
7.7296	8.048	10.4325	9.0203	9.1187	11.9866	9.411	8.621	10.6322	9.0811	6.6994	7.9525	7.6457	-0.5933	2.6248	2.1936	1.1778	6.1061	3.0212	5.565	5.3248
7.7181	8.1955	10.5599	9.1274	9.2692	12.1486	9.5296	8.7859	10.7711	9.2171	6.8238	8.0566	7.7267	-0.6482	2.5351	2.0373	1.2617	6.1467	3.0936	5.6229	5.4463
7.7441	8.3142	10.6322	9.2287	9.4255	12.302	9.6685	8.9017	10.9158	9.3097	6.9251	8.1666	7.8164	-0.6888	2.4106	1.8174	1.3428	6.1814	3.1486	5.6518	5.5216
7.7383	8.43	10.7335	9.3386	9.5557	12.4409	9.7901	9.0377	11.0634	9.4052	7.0148	8.2939	7.8743	-0.6945	2.3093	1.5945	1.3717	6.193	3.2065	5.6894	5.6344
7.7296	8.566	10.8319	9.4457	9.6743	12.603	9.9522	9.1621	11.2313	9.5499	7.1248	8.4271	7.9785	-0.6916	2.2196	1.4007	1.3746	6.2393	3.273	5.7068	5.7473
7.7296	8.6644	10.8869	9.5239	9.8161	12.7506	10.0621	9.2634	11.4049	9.6975	7.2261	8.5312	8.048	-0.6714	2.046	1.1749	1.3515	6.2624	3.3222	5.7502	5.8254
7.6978	8.7512	10.9737	9.5904	9.903	12.901	10.2213	9.3878	11.5554	9.8248	7.31	8.6441	8.129	-0.6569	1.9418	0.9579	1.3138	6.2856	3.3656	5.782	5.9267
7.6775	8.8438	11.0229	9.6194	10.0129	13.04	10.3544	9.5267	11.7493	9.9695	7.4026	8.7714	8.2158	-0.6164	1.774	0.7379	1.2386	6.3232	3.4351	5.8283	6.057
7.6226	8.9364	11.0895	9.6772	10.1084	13.2165	10.4933	9.6483	11.9258	10.12	7.5242	8.9017	8.2968	-0.5817	1.6582	0.5151	1.1576	6.3521	3.5074	5.8139	6.1698
7.6023	8.9798	11.1184	9.6917	10.1923	13.3322	10.6177	9.7554	12.0792	10.2473	7.6254	9.0261	8.3923	-0.5441	1.5048	0.3212	1.0765	6.3897	3.5595	5.8515	6.3116
7.5676	9.0377	11.1502	9.6975	10.2473	13.4567	10.7161	9.874	12.221	10.3833	7.7383	9.1592	8.4907	-0.492	1.3543	0.1302	0.9695	6.4361	3.6376	5.9036	6.4361
7.5097	9.0811	11.1589	9.6772	10.337	13.5609	10.803	9.9695	12.3744	10.5251	7.8454	9.2692	8.592	-0.437	1.227	-0.0058	0.8711	6.4852	3.7245	5.9065	6.5923
7.4634	9.1419	11.2023	9.6541	10.4152	13.6737	10.9274	10.0882	12.519	10.6496	7.9756	9.3994	8.6933	-0.3907	1.1113	-0.1158	0.7785	6.5634	3.7823	5.9441	6.7486
7.4316	9.1795	11.2226	9.6309	10.4846	13.7692	11.0055	10.1837	12.6956	10.7914	8.1	9.547	8.7888	-0.3386	0.9839	-0.1968	0.6656	6.6386	3.8663	5.9788	6.928
7.3708	9.2084	11.2284	9.5846	10.5628	13.8213	11.0895	10.2994	12.8171	10.9071	8.239	9.6657	8.8988	-0.2952	0.8392	-0.2981	0.5788	6.7341	3.9241	5.9933	7.0814
7.3621	9.2316	11.2457	9.5788	10.6177	13.9139	11.1618	10.3804	12.9358	11.02	8.346	9.7901	9.0435	-0.2489	0.7322	-0.2923	0.492	6.8383	3.9994	6.0541	7.2232
7.3476	9.2605	11.266	9.547	10.6698	13.9689	11.237	10.4759	13.0689	11.1213	8.4907	9.9203	9.1563	-0.2141	0.6135	-0.3068	0.4341	6.9512	4.0573	6.1061	7.3708
7.3303	9.2779	11.3123	9.5007	10.7509	14.0181	11.3239	10.5512	13.1557	11.2457	8.5978	10.0448	9.2663	-0.191	0.5267	-0.2923	0.3791	7.093	4.1267	6.138	7.5155
7.3245	9.3155	11.3441	9.492	10.8001	14.0673	11.3875	10.6438	13.2657	11.3557	8.7165	10.1489	9.3878	-0.1678	0.4167	-0.2489	0.327	7.2232	4.1875	6.1756	7.6631
7.3534	9.3415	11.3731	9.4833	10.8464	14.1281	11.4628	10.7219	13.3178	11.4223	8.8004	10.2386	9.4862	-0.1563	0.3444	-0.2026	0.301	7.3476	4.2367	6.2479	7.7672
7.3592	9.3705	11.3933	9.4804	10.8927	14.1541	11.5409	10.7711	13.3728	11.5033	8.8988	10.3168	9.5759	-0.1389	0.272	-0.1273	0.2836	7.4923	4.2772	6.3232	7.8772
7.3679	9.4168	11.4743	9.5123	10.939	14.1888	11.5814	10.8232	13.4335	11.5959	8.9769	10.392	9.6657	-0.1129	0.1997	-0.0723	0.2576	7.6399	4.3235	6.4071	7.9872
7.4142	9.437	11.5206	9.5325	10.9708	14.2149	11.6682	10.8753	13.474	11.6914	9.0493	10.447	9.7525	-0.1158	0.1418	-0.0087	0.246	7.7962	4.3351	6.4795	8.0885
7.4518	9.4775	11.593	9.5788	11.0287	14.2322	11.7174	10.9245	13.5174	11.7637	9.1187	10.4933	9.8364	-0.1158	0.1013	0.0434	0.2373	7.9177	4.3582	6.5663	8.1869
7.4923	9.5325	11.6596	9.6396	11.075	14.293	11.7985	10.9477	13.5435	11.839	9.1766	10.5483	9.9377	-0.1187	0.0579	0.1013	0.2605	8.0798	4.3843	6.6676	8.2853
7.5791	9.5644	11.7261	9.7004	11.1358	14.3277	11.8853	10.9911	13.5493	11.894	9.2229	10.5888	10.0274	-0.1389	0.0116	0.1621	0.2749	8.184	4.3958	6.7544	8.375
7.6312	9.657	11.8332	9.793	11.1965	14.3827	11.9605	11.0142	13.6072	11.9547	9.2721	10.6583	10.1258	-0.136	-0.026	0.1794	0.2981	8.3171	4.4103	6.8672	8.4589
7.7152	9.7467	11.9258	9.8885	11.2833	14.4666	12.0531	11.0489	13.6621	12.0531	9.3386	10.7277	10.2473	-0.1563	-0.0521	0.2402	0.3212	8.4618	4.4306	6.983	8.5255
7.8136	9.8335	12.0444	9.9869	11.3557	14.5766	12.1747	11.0952	13.7403	12.1457	9.4023	10.8174	10.3573	-0.1592	-0.0666	0.2865	0.3328	8.6065	4.4335	7.1045	8.6094
7.9264	9.9666	12.1805	10.1374	11.428	14.7039	12.3136	11.1444	13.8531	12.2557	9.4804	10.8985	10.5107	-0.1563	-0.0666	0.3415	0.3212	8.783	4.4335	7.2348	8.6644
8.0306	10.039	12.3194	10.2676	11.5235	14.8139	12.4293	11.1907	13.9429	12.3744	9.5412	10.9882	10.6496	-0.1707	-0.1129	0.3704	0.3357	8.9509	4.4248	7.3592	8.728
8.1319	10.1431	12.4293	10.3776	11.6017	14.9326	12.5653	11.237	14.0383	12.4785	9.602	11.0981	10.7914	-0.1563	-0.1389	0.3704	0.3241	9.1361	4.445	7.5097	8.7656
8.2129	10.2271	12.5711	10.5425	11.6798	15.0628	12.7072	11.292	14.1425	12.6145	9.6685	11.2081	11.0026	-0.1389	-0.1563	0.3531	0.2894	9.3473	4.445	7.6428	8.8293
8.2621	10.2676	12.6666	10.6264	11.7174	15.1612	12.8258	11.3007	14.2149	12.7361	9.7091	11.3094	11.1647	-0.1158	-0.246	0.3039	0.2402	9.5557	4.4161	7.8078	8.8467
8.3287	10.3168	12.7853	10.748	11.7551	15.2885	12.9792	11.3239	14.3133	12.8605	9.7293	11.4338	11.3615	-0.081	-0.2981	0.2605	0.165	9.793	4.4161	7.9496	8.8814
8.3692	10.3197	12.8547	10.8464	11.784	15.3609	13.0776	11.3383	14.3914	13.0052	9.7843	11.5351	11.5612	-0.0463	-0.3675	0.2055	0.0955	10.01	4.3987	8.0885	8.9017
8.3779	10.3255	12.9097	10.939	11.7724	15.4419	13.2165	11.3094	14.4522	13.1326	9.793	11.6509	11.7493	0.0029	-0.4399	0.1071	0	10.2676	4.3756	8.2766	8.8727
8.3576	10.2763	12.9242	11.0113	11.7377	15.4824	13.283	11.2544	14.4927	13.2252	9.7814	11.7261	11.9258	0.0492	-0.5614	0	-0.1013	10.5107	4.3495	8.4213	8.8554
8.2882	10.201	12.9329	11.0287	11.6567	15.4824	13.3467	11.1965	14.5014	13.3351	9.7727	11.81	12.111	0.1042	-0.6511	-0.1129	-0.2113	10.7596	4.2772	8.5631	8.8033
8.2013	10.094	12.8924	11.0432	11.567	15.4708	13.3901	11.1358	14.5158	13.3901	9.7698	11.8824	12.276	0.1534	-0.8016	-0.2547	-0.3125	10.9911	4.2135	8.6875	8.7656
8.0856	9.9927	12.849	11.075	11.4715	15.4361	13.4191	11.0779	14.5014	13.4451	9.764	11.9663	12.467	0.2084	-0.9232	-0.3849	-0.4254	11.2284	4.1701	8.8264	8.7483
7.9785	9.848	12.7737	11.0518	11.3528	15.3927	13.4104	10.9824	14.484	13.4856	9.7467	12.0329	12.6088	0.2489	-1.0592	-0.518	-0.492	11.4425	4.0573	8.9248	8.7049
7.7962	9.6801	12.6319	11.0316	11.2081	15.3117	13.3612	10.8927	14.4348	13.4914	9.7177	12.085	12.7563	0.2836	-1.2154	-0.6945	-0.5412	11.6277	4.0052	8.9972	8.673
7.6052	9.4804	12.4988	10.9911	11.0403	15.1901	13.312	10.7972	14.3856	13.5001	9.7033	12.1052	12.8721	0.2749	-1.4122	-0.8971	-0.5498	11.8071	3.9155	9.0319	8.6412
7.4316	9.3155	12.3686	10.9303	10.9187	15.0888	13.2454	10.7219	14.3306	13.4769	9.6975	12.1805	12.9994	0.3039	-1.5251	-1.0563	-0.5875	11.9837	3.8431	9.0579	8.6181
7.2463	9.139	12.1862	10.8551	10.748	14.9586	13.1528	10.6235	14.2583	13.4422	9.6888	12.2181	13.1094	0.3068	-1.6669	-1.227	-0.5904	12.1313	3.7881	9.0695	8.6094
7.0611	8.9509	12.0155	10.7682	10.6091	14.8429	13.0718	10.5425	14.2033	13.3988	9.7149	12.2557	13.2049	0.301	-1.8087	-1.4064	-0.5875	12.276	3.7447	9.0753	8.6152
6.8759	8.7714	11.839	10.6756	10.447	14.6692	12.9126	10.4499	14.1049	13.3322	9.7149	12.2731	13.257	0.2923	-1.9244	-1.583	-0.5759	12.3715	3.6926	9.0174	8.5978
6.6618	8.6007	11.6538	10.557	10.3139	14.5158	12.794	10.3833	14.0123	13.2773	9.7438	12.2789	13.3322	0.2778	-2.0663	-1.7624	-0.5556	12.4641	3.6608	8.974	8.6065
6.4766	8.4502	11.457	10.4731	10.1663	14.3393	12.6637	10.3139	13.94	13.1962	9.7612	12.302	13.3496	0.2778	-2.1733	-1.9187	-0.5412	12.5393	3.6608	8.9306	8.621
6.3116	8.3402	11.3007	10.3689	10.0737	14.1917	12.548	10.2878	13.8474	13.1326	9.8075	12.3223	13.4075	0.2605	-2.2457	-2.0923	-0.5296	12.6232	3.6695	8.893	8.6788
6.1814	8.2216	11.1415	10.2589	9.984	14.0412	12.4264	10.2705	13.7808	13.0573	9.8567	12.3367	13.4277	0.2489	-2.3267	-2.2081	-0.5064	12.7129	3.7216	8.8438	8.7454
6.0309	8.1435	10.9737	10.1518	9.9319	13.8879	12.2962	10.2647	13.6998	12.9965	9.9145	12.3454	13.4538	0.2286	-2.3643	-2.3325	-0.463	12.7766	3.7852	8.7888	8.812
5.9036	8.1145	10.8348	10.0679	9.8682	13.7605	12.1949	10.3052	13.6332	12.9647	10.0042	12.3657	13.4856	0.2402	-2.3933	-2.4164	-0.4486	12.8258	3.8836	8.757	8.919
5.8168	8.0943	10.6959	9.9869	9.8595	13.5985	12.0734	10.337	13.5637	12.9097	10.1084	12.3859	13.4914	0.2055	-2.3904	-2.5032	-0.4023	12.8634	3.9762	8.7136	9.0058
5.701	8.0943	10.583	9.8972	9.8682	13.503	12.0068	10.3949	13.5146	12.8721	10.1923	12.4062	13.503	0.1794	-2.3788	-2.5727	-0.3473	12.8924	4.0717	8.6759	9.0898
5.6402	8.1232	10.5078	9.8335	9.9261	13.4046	11.9489	10.4731	13.4885	12.8547	10.2878	12.4351	13.5146	0.1476	-2.3238	-2.5929	-0.2923	12.8924	4.1962	8.647	9.1882
5.5997	8.1898	10.421	9.7988	9.9522	13.3207	11.8969	10.5483	13.4654	12.8461	10.392	12.4699	13.5261	0.1244	-2.2717	-2.6074	-0.246	12.8895	4.3553	8.6094	9.2692
5.5795	8.2708	10.366	9.7583	10.0592	13.2512	11.8563	10.6525	13.4682	12.8316	10.4933	12.5017	13.529	0.0897	-2.1733	-2.6045	-0.1765	12.8461	4.4798	8.5718	9.3357
5.5476	8.3721	10.3544	9.7612	10.1866	13.2715	11.8737	10.7943	13.5203	12.8461	10.6033	12.5451	13.5377	0.0723	-2.0663	-2.5872	-0.1158	12.8113	4.6129	8.537	9.3994
5.565	8.5023	10.3428	9.7669	10.2994	13.2483	11.8621	10.9187	13.5753	12.875	10.7075	12.5943	13.5695	0.0145	-1.9389	-2.5409	-0.026	12.7187	4.7547	8.4849	9.4428
5.5823	8.6267	10.3226	9.7669	10.4586	13.2657	11.8824	11.0432	13.6129	12.901	10.8001	12.6406	13.5811	-0.0318	-1.829	-2.5061	0.0695	12.6551	4.8647	8.4271	9.4399
