"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.403	2.4919	1.898	2.1218	3.301	2.5091	3.1331	2.9653	2.4058	2.6769	1.9324	2.9782	2.0873	0.5896	0.3916	-1.3514	0.4605	-1.4719	1.1448	-1.2739	1.3256
1.1104	2.2078	1.5623	1.7775	2.961	2.1648	2.8104	2.6683	2.0787	2.3197	1.6871	2.763	1.7861	0.4002	0.1506	-1.459	0.5165	-1.6397	0.9856	-1.4719	1.1405
0.8478	1.9195	1.2481	1.4719	2.6339	1.8549	2.5091	2.324	1.8162	1.9883	1.459	2.621	1.5407	0.0473	-0.0689	-1.6053	0.5767	-1.7301	0.8177	-1.5881	0.9554
0.5251	1.6182	0.9511	1.1792	2.3111	1.5795	2.2078	2.04	1.5278	1.6311	1.1706	2.4359	1.2481	-0.4175	-0.2668	-1.7559	0.6456	-1.8205	0.6499	-1.7301	0.7359
0.2496	1.2739	0.6154	0.8478	1.9797	1.2266	1.8721	1.6569	1.2481	1.3256	0.9167	2.2681	0.9985	-0.9813	-0.4906	-1.9754	0.7704	-1.8937	0.4691	-1.8894	0.5208
-0.0215	0.8952	0.3185	0.5423	1.601	0.9382	1.5795	1.3299	0.977	0.9899	0.6283	2.1131	0.7402	-1.5623	-0.6929	-2.1734	0.921	-1.9066	0.2367	-2.0142	0.2453
-0.34	0.5165	-0.0043	0.2238	1.2438	0.6111	1.2739	0.9511	0.6886	0.6413	0.3185	1.9453	0.5294	-2.1949	-0.8823	-2.4058	1.1018	-1.9711	-0.0043	-2.1218	-0.0387
-0.6111	0.1076	-0.284	-0.0646	0.8995	0.3013	0.9597	0.6068	0.4132	0.3185	-0.0172	1.8076	0.2884	-2.7372	-1.0329	-2.5823	1.261	-2.0012	-0.2281	-2.2552	-0.3486
-0.8909	-0.3013	-0.637	-0.3486	0.5724	0.0043	0.6972	0.2625	0.1635	0.0043	-0.3099	1.644	0.0689	-3.2235	-1.162	-2.7716	1.4288	-2.0142	-0.4777	-2.3154	-0.6671
-1.162	-0.7144	-0.8651	-0.6499	0.1894	-0.241	0.4304	-0.0947	-0.0861	-0.297	-0.6757	1.4934	-0.1463	-3.6109	-1.2954	-2.9309	1.5838	-2.0314	-0.7402	-2.4058	-0.977
-1.4418	-1.1233	-1.1749	-0.9124	-0.1635	-0.5466	0.1678	-0.4476	-0.3572	-0.5681	-1.0071	1.3858	-0.3486	-3.9207	-1.4159	-3.0514	1.7473	-2.0443	-1.02	-2.5005	-1.304
-1.6828	-1.558	-1.4159	-1.1749	-0.5423	-0.8134	-0.1119	-0.8091	-0.581	-0.8737	-1.3514	1.2137	-0.5595	-4.0628	-1.5149	-3.1288	1.885	-2.0744	-1.2825	-2.5952	-1.6397
-1.941	-1.9496	-1.6742	-1.3858	-0.8564	-1.0243	-0.34	-1.1104	-0.8177	-1.1276	-1.7	1.0759	-0.7359	-4.0714	-1.5967	-3.245	2.0142	-2.0744	-1.5494	-2.6554	-1.9625
-2.1433	-2.324	-1.9023	-1.5795	-1.1491	-1.2438	-0.5337	-1.4375	-1.02	-1.3944	-2.0271	0.9339	-0.9167	-4.0068	-1.7172	-3.3096	2.1648	-2.0787	-1.7904	-2.7114	-2.3111
-2.4058	-2.6468	-2.1002	-1.7559	-1.4848	-1.459	-0.7833	-1.7688	-1.1835	-1.6354	-2.4015	0.7919	-1.0889	-3.925	-1.842	-3.4516	2.3068	-2.0744	-2.0701	-2.7974	-2.6253
-2.5823	-2.9309	-2.2939	-1.9195	-1.7473	-1.6139	-0.9468	-2.0314	-1.3643	-1.8549	-2.72	0.6757	-1.2309	-3.8045	-1.9496	-3.5463	2.4273	-2.0916	-2.3111	-2.8577	-2.9266
-2.7716	-3.2106	-2.4747	-2.0529	-2.0486	-1.7904	-1.0975	-2.3542	-1.5235	-2.0572	-3.0729	0.5208	-1.3944	-3.7787	-2.1088	-3.6711	2.5392	-2.0744	-2.5521	-2.9309	-3.2536
-2.8792	-3.4172	-2.5736	-2.1476	-2.2595	-1.8937	-1.2524	-2.6124	-1.6871	-2.2293	-3.3828	0.4132	-1.5364	-3.8906	-2.2423	-3.7529	2.5995	-2.083	-2.7587	-2.9739	-3.5076
-3.0212	-3.6195	-2.6812	-2.2552	-2.5134	-2.0012	-1.3858	-2.862	-1.799	-2.4273	-3.7228	0.2625	-1.7	-4.1488	-2.4187	-3.8734	2.6597	-2.1261	-3.0169	-3.0686	-3.8088
-3.0901	-3.7357	-2.7372	-2.3025	-2.6942	-2.0572	-1.5106	-3.0987	-1.898	-2.565	-4.0455	0.1549	-1.799	-4.4931	-2.5736	-3.9724	2.6554	-2.1304	-3.1977	-3.103	-4.0197
-3.1288	-3.8131	-2.7931	-2.3197	-2.8663	-2.1131	-1.6096	-3.2838	-1.9754	-2.6511	-4.2995	0.0473	-1.9109	-4.902	-2.7243	-4.08	2.6425	-2.1605	-3.3914	-3.1202	-4.2865
-3.1331	-3.8906	-2.8061	-2.3628	-3.0298	-2.1304	-1.6397	-3.5119	-2.0529	-2.7329	-4.5319	-0.0344	-2.0228	-5.3453	-2.905	-4.1703	2.5995	-2.1906	-3.5463	-3.1676	-4.4759
-3.1676	-3.9465	-2.8319	-2.3757	-3.1891	-2.1863	-1.7258	-3.7141	-2.1261	-2.8792	-4.8159	-0.1549	-2.1347	-5.7498	-3.1073	-4.265	2.5607	-2.2638	-3.7443	-3.2321	-4.747
-3.1676	-3.9767	-2.8147	-2.3757	-3.2924	-2.1691	-1.7301	-3.8992	-2.182	-2.8921	-5.0397	-0.241	-2.182	-6.064	-3.2924	-4.3683	2.5263	-2.3068	-3.8992	-3.2838	-4.9192
-3.1805	-3.9638	-2.7931	-2.3929	-3.3871	-2.1519	-1.7602	-4.0369	-2.1992	-2.9309	-5.2119	-0.3099	-2.2853	-6.3093	-3.486	-4.4888	2.5091	-2.3455	-4.0584	-3.3225	-5.0827
-3.1331	-3.981	-2.7716	-2.3929	-3.486	-2.1175	-1.7387	-4.1833	-2.2207	-2.9309	-5.384	-0.383	-2.2896	-6.4126	-3.6281	-4.6093	2.4618	-2.3499	-4.1876	-3.3828	-5.2592
-3.0772	-3.9078	-2.6855	-2.3283	-3.5076	-2.0357	-1.6742	-4.2736	-2.2035	-2.8835	-5.5174	-0.4132	-2.2509	-6.3437	-3.783	-4.6782	2.4359	-2.3455	-4.3038	-3.3483	-5.3969
-3.0385	-3.8777	-2.664	-2.2638	-3.5377	-1.9883	-1.6139	-4.364	-2.1519	-2.7888	-5.5691	-0.3959	-2.1949	-6.1931	-3.9465	-4.6997	2.423	-2.2724	-4.3898	-3.3483	-5.4787
-2.9567	-3.7744	-2.5521	-2.182	-3.499	-1.9023	-1.4805	-4.3812	-2.0873	-2.6511	-5.6379	-0.3873	-2.1088	-5.8875	-4.0757	-4.7643	2.3972	-2.225	-4.4544	-3.2967	-5.5475
-2.8878	-3.6625	-2.479	-2.0959	-3.4559	-1.7904	-1.3686	-4.3812	-1.9711	-2.479	-5.6637	-0.3615	-1.9668	-5.4701	-4.1962	-4.7643	2.3886	-2.0873	-4.5233	-3.2407	-5.5949
-2.8147	-3.5377	-2.3886	-1.941	-3.3698	-1.6569	-1.1792	-4.3253	-1.8592	-2.2767	-5.6078	-0.3314	-1.7947	-4.9795	-4.3339	-4.747	2.3843	-1.8937	-4.5319	-3.1288	-5.5863
-2.72	-3.3698	-2.281	-1.8076	-3.2321	-1.5364	-1.0071	-4.265	-1.7473	-2.0615	-5.5389	-0.2453	-1.5838	-4.4673	-4.4931	-4.6308	2.3843	-1.7	-4.5405	-2.9911	-5.5734
-2.6425	-3.159	-2.1648	-1.6483	-3.0772	-1.3686	-0.7876	-4.1617	-1.5881	-1.7861	-5.4055	-0.142	-1.3428	-4.0197	-4.6481	-4.4888	2.3972	-1.4719	-4.5146	-2.8964	-5.5131
-2.5263	-2.9395	-2.0314	-1.4547	-2.8706	-1.1921	-0.5294	-4.0498	-1.3901	-1.4848	-5.2721	-0.0473	-1.0802	-3.7141	-4.8073	-4.3081	2.3972	-1.2137	-4.5017	-2.7501	-5.4615
-2.4359	-2.7243	-1.9109	-1.2997	-2.6942	-1.0114	-0.2582	-3.8949	-1.1835	-1.1878	-5.1086	0.0775	-0.8349	-3.5979	-4.9579	-4.0843	2.3886	-0.9813	-4.4114	-2.6038	-5.3453
-2.3025	-2.4661	-1.7688	-1.0975	-2.4316	-0.822	0.0344	-3.684	-0.9597	-0.8048	-4.8934	0.2367	-0.5035	-3.6022	-5.1172	-3.7873	2.3455	-0.723	-4.3296	-2.4704	-5.2248
-2.2078	-2.2121	-1.601	-0.878	-2.1992	-0.624	0.3357	-3.4602	-0.7101	-0.4519	-4.6696	0.4218	-0.1765	-3.8002	-5.2119	-3.486	2.2896	-0.4648	-4.222	-2.3154	-5.0526
-2.0529	-1.9453	-1.4288	-0.6413	-1.8937	-0.34	0.7015	-3.1977	-0.4218	-0.0775	-4.4157	0.6413	0.1851	-4.0757	-5.3065	-3.1934	2.2035	-0.1549	-4.0671	-2.1433	-4.8374
-1.9195	-1.6871	-1.2696	-0.4002	-1.5795	-0.0904	1.0243	-2.905	-0.1678	0.3443	-4.1273	0.8306	0.5035	-4.42	-5.3582	-2.8534	2.1002	0.1248	-3.9379	-1.9797	-4.6782
-1.7861	-1.3901	-1.0759	-0.1722	-1.2524	0.1291	1.3901	-2.621	0.1033	0.7273	-3.8433	1.0501	0.8435	-4.7341	-5.3883	-2.5521	1.9883	0.3873	-3.7744	-1.8119	-4.4759
-1.6397	-1.1276	-0.8737	0.0559	-0.921	0.4089	1.7258	-2.3369	0.4002	1.1534	-3.5549	1.2954	1.2137	-4.9795	-5.3711	-2.2035	1.8291	0.6542	-3.585	-1.6483	-4.2263
-1.4288	-0.8478	-0.6542	0.3873	-0.5337	0.7359	2.139	-1.941	0.7532	1.5967	-3.1977	1.5752	1.6182	-5.1602	-5.3367	-1.9195	1.6354	0.9339	-3.3871	-1.4676	-3.9767
-1.261	-0.5638	-0.4132	0.6154	-0.2023	1.0157	2.5177	-1.644	1.0802	2.0012	-2.8792	1.8205	1.9711	-5.2119	-5.2764	-1.6957	1.4762	1.218	-3.1934	-1.2997	-3.7529
-1.0501	-0.284	-0.1851	0.9124	0.198	1.2954	2.905	-1.261	1.3901	2.4618	-2.5306	2.1045	2.3628	-5.186	-5.1903	-1.5321	1.3126	1.5106	-2.9524	-1.1319	-3.4473
-0.8608	0.0258	0.0861	1.1749	0.5853	1.6397	3.3311	-0.8823	1.7344	2.905	-2.182	2.38	2.7243	-5.0268	-5.0311	-1.4719	1.119	1.7645	-2.7286	-0.9425	-3.1805
-0.6499	0.3013	0.3271	1.4934	0.977	1.9625	3.7271	-0.4734	2.0744	3.3354	-1.8162	2.6683	3.1331	-4.7255	-4.8848	-1.4547	0.9856	2.0443	-2.4962	-0.7575	-2.8663
-0.4992	0.5509	0.581	1.7602	1.3342	2.2595	4.0886	-0.1162	2.4015	3.7314	-1.4547	2.9395	3.499	-4.3554	-4.7169	-1.5235	0.8866	2.3154	-2.2681	-0.5853	-2.5521
-0.3271	0.8651	0.8349	2.04	1.7301	2.5736	4.4673	0.2539	2.7415	4.1703	-1.0673	3.2321	3.8734	-3.9035	-4.5319	-1.6311	0.8134	2.578	-2.0357	-0.4562	-2.2121
-0.1592	1.1319	1.1061	2.3326	2.0701	2.8921	4.8417	0.6327	3.0729	4.5921	-0.7187	3.5549	4.2607	-3.4774	-4.3683	-1.7645	0.7876	2.8577	-1.7818	-0.2754	-1.8549
-0.043	1.3987	1.3471	2.6124	2.4316	3.1891	5.1946	0.977	3.3741	4.9708	-0.34	3.8347	4.6093	-3.1073	-4.1531	-1.9281	0.779	3.1288	-1.5795	-0.1291	-1.5149
0.1248	1.6483	1.5623	2.8706	2.7888	3.4559	5.5045	1.3213	3.7098	5.3194	0.0301	4.1058	4.9192	-2.862	-3.9896	-2.0658	0.7919	3.4129	-1.3514	0.0516	-1.1706
0.2281	1.885	1.7688	3.0987	3.0772	3.7098	5.7455	1.6354	3.9853	5.6336	0.383	4.4071	5.2635	-2.8276	-3.8303	-2.1949	0.8392	3.6453	-1.1491	0.1678	-0.8306
0.3701	2.1045	1.984	3.3354	3.3957	3.9982	6.0339	1.9754	4.2779	5.9693	0.7058	4.6825	5.5648	-2.8878	-3.6582	-2.2982	0.8349	3.8863	-0.9554	0.3099	-0.4777
0.4605	2.281	2.1605	3.5205	3.6195	4.2005	6.2577	2.2207	4.5491	6.262	1.0372	4.9278	5.8531	-3.1331	-3.5248	-2.3886	0.8564	4.1531	-0.7489	0.482	-0.1722
0.5251	2.4402	2.3025	3.6668	3.8519	4.3855	6.4772	2.4488	4.7729	6.4901	1.3299	5.1645	6.1329	-3.5205	-3.4172	-2.4402	0.8564	4.3984	-0.6154	0.5982	0.1162
0.6068	2.565	2.4661	3.8045	4.0541	4.5749	6.6622	2.6855	5.001	6.7268	1.5967	5.4141	6.3997	-3.9078	-3.301	-2.4747	0.8263	4.6395	-0.4648	0.7359	0.4002
0.6757	2.6511	2.6167	3.9336	4.2134	4.747	6.8042	2.8878	5.186	6.9592	1.8506	5.6336	6.6278	-4.3511	-3.1977	-2.479	0.7833	4.8805	-0.34	0.8478	0.6499
0.7489	2.763	2.7372	4.0541	4.3511	4.9192	6.9807	3.0901	5.3926	7.1744	2.1218	5.8789	6.886	-4.7083	-3.0858	-2.4445	0.6929	5.1172	-0.2152	1.0501	0.921
0.8263	2.7802	2.8491	4.1273	4.4458	5.0354	7.0926	3.2536	5.5777	7.3164	2.3585	6.0511	7.1055	-5.044	-3.004	-2.4187	0.637	5.3453	-0.099	1.1491	1.0932
0.8995	2.7888	2.9223	4.2048	4.5103	5.143	7.226	3.3655	5.7197	7.467	2.5607	6.2318	7.2949	-5.2936	-2.8835	-2.3972	0.5294	5.5734	-0.0086	1.2825	1.261
0.9511	2.7931	3.0385	4.2908	4.5319	5.2549	7.2949	3.4817	5.8445	7.609	2.7415	6.3997	7.4842	-5.3754	-2.7931	-2.3499	0.4218	5.8101	0.0344	1.4547	1.403
0.9683	2.7587	3.0858	4.321	4.5103	5.3065	7.3465	3.5936	5.9392	7.6994	2.9007	6.5202	7.6263	-5.341	-2.7028	-2.3843	0.3185	6.0037	0.099	1.5494	1.5235
0.9985	2.6769	3.0944	4.3468	4.5017	5.3281	7.3809	3.6453	6.0081	7.7468	3.0083	6.5977	7.7597	-5.1645	-2.6511	-2.423	0.2496	6.1673	0.1463	1.6656	1.6139
1.0071	2.5736	3.1116	4.3468	4.4415	5.3453	7.3637	3.6926	6.064	7.7941	3.1116	6.6923	7.8501	-4.8805	-2.6038	-2.5177	0.2195	6.3222	0.1162	1.7602	1.6656
0.9985	2.4962	3.0901	4.3124	4.3812	5.3539	7.3637	3.7572	6.0984	7.7984	3.2407	6.7741	7.9318	-4.5405	-2.5823	-2.664	0.2281	6.4686	0.1549	1.8334	1.7473
0.9726	2.4144	3.0815	4.3038	4.3339	5.3582	7.3207	3.7658	6.1113	7.8027	3.301	6.7956	7.9921	-4.1703	-2.578	-2.8319	0.2927	6.5589	0.1722	1.9023	1.7818
0.921	2.2681	3.0342	4.2478	4.2091	5.2893	7.2432	3.7357	6.0941	7.7425	3.3612	6.8172	8.005	-3.9164	-2.6038	-3.06	0.4261	6.6536	0.1635	1.9539	1.8162
0.8995	2.1992	2.9997	4.179	4.0886	5.2592	7.1744	3.7486	6.0726	7.7037	3.3957	6.8301	8.0222	-3.7572	-2.6124	-3.3268	0.5724	6.7139	0.1678	1.9926	1.8377
0.8435	2.1045	2.9352	4.1058	4.0025	5.2032	7.0883	3.7228	6.0769	7.665	3.4473	6.8774	8.0222	-3.7314	-2.6339	-3.585	0.7618	6.7655	0.1635	2.0443	1.9367
0.8048	2.0185	2.9007	4.0671	3.9293	5.1903	7.0237	3.7228	6.1027	7.6047	3.5635	6.9032	8.0007	-3.7959	-2.6597	-3.7916	0.9468	6.8085	0.1722	2.0615	1.9797
0.7919	1.9883	2.8835	3.9939	3.8562	5.2076	6.9635	3.7314	6.107	7.5445	3.6066	6.9549	8.005	-3.9121	-2.6942	-4.0326	1.1491	6.8215	0.2066	2.1088	2.0572
0.7747	1.9238	2.862	3.9164	3.8303	5.1903	6.843	3.7098	6.1802	7.4713	3.6711	6.985	8.0265	-4.0843	-2.7415	-4.2263	1.36	6.8344	0.1894	2.1562	2.0873
0.7833	1.9238	2.862	3.9078	3.7959	5.2119	6.7784	3.7615	6.2146	7.4283	3.783	7.0797	8.0222	-4.2091	-2.7458	-4.4157	1.5451	6.8387	0.1808	2.2121	2.1992
0.7661	1.8894	2.8749	3.8088	3.783	5.2377	6.7139	3.7787	6.262	7.3896	3.9035	7.1356	8.005	-4.2478	-2.7845	-4.5189	1.7301	6.8774	0.198	2.2509	2.281
0.7919	1.9066	2.9007	3.7658	3.8088	5.3108	6.688	3.8217	6.3222	7.3766	3.9767	7.2389	8.0222	-4.2005	-2.7716	-4.5878	1.8635	6.8559	0.2195	2.3154	2.38
0.8521	1.9324	2.9524	3.7141	3.826	5.3711	6.645	3.9121	6.4642	7.3637	4.1316	7.3551	8.0566	-4.1187	-2.7888	-4.5749	2.0056	6.8946	0.297	2.3628	2.4747
0.8909	1.9539	3.0385	3.6582	3.9035	5.4916	6.6364	3.9939	6.5632	7.3465	4.2521	7.4541	8.0739	-3.8863	-2.763	-4.5663	2.1304	6.8946	0.3228	2.4187	2.6081
0.9683	2.0099	3.0858	3.585	3.9939	5.5906	6.6106	4.0628	6.6923	7.3508	4.3726	7.5918	8.0825	-3.585	-2.7587	-4.4888	2.2337	6.9032	0.3787	2.4445	2.6985
1.0157	2.0701	3.1331	3.5076	4.0972	5.6939	6.5589	4.2134	6.8172	7.3422	4.506	7.6779	8.0997	-3.1848	-2.7372	-4.4415	2.3369	6.8602	0.4562	2.4962	2.7802
1.0889	2.1605	3.1977	3.4172	4.2048	5.7972	6.5589	4.3468	6.9377	7.3207	4.6524	7.7769	8.1126	-2.6812	-2.7071	-4.3554	2.4359	6.8129	0.538	2.5005	2.9136
1.1319	2.2724	3.2881	3.3182	4.3124	5.922	6.5245	4.463	7.0883	7.3164	4.7772	7.8931	8.1083	-2.1433	-2.6683	-4.2564	2.5134	6.7827	0.6068	2.4876	3.0169
1.1706	2.3671	3.3569	3.2321	4.4372	6.0339	6.503	4.6093	7.1701	7.3121	4.9235	7.949	8.0609	-1.6397	-2.6382	-4.1876	2.5909	6.701	0.6972	2.5005	3.1073
1.2266	2.4747	3.4215	3.1288	4.5835	6.1329	6.4556	4.7686	7.282	7.2604	5.0311	8.0265	8.0222	-1.2051	-2.6468	-4.0843	2.6511	6.6106	0.7704	2.4316	3.1762
1.2309	2.5823	3.4688	2.9911	4.6911	6.2189	6.4212	4.8503	7.3422	7.226	5.1215	8.0265	7.949	-0.8995	-2.6124	-4.0326	2.6985	6.4341	0.7876	2.3499	3.2192
1.261	2.6511	3.5291	2.8964	4.8288	6.2706	6.3653	4.9881	7.4154	7.1399	5.186	8.048	7.8371	-0.8306	-2.578	-4.0025	2.7243	6.2663	0.8306	2.2466	3.2579
1.2911	2.7845	3.5549	2.7974	4.9235	6.3437	6.3136	5.1172	7.4842	7.0754	5.2162	8.0351	7.7554	-0.9038	-2.5263	-3.9336	2.72	6.0597	0.878	2.1433	3.2838
1.317	2.905	3.6022	2.6812	5.0741	6.3997	6.2577	5.2119	7.5144	7.0323	5.2979	8.0911	7.6607	-1.1878	-2.4618	-3.9207	2.6942	5.8962	0.921	2.0142	3.3139
1.3256	2.9954	3.6453	2.5995	5.1516	6.4729	6.2275	5.2807	7.5531	6.942	5.3711	8.0696	7.5574	-1.6096	-2.2982	-3.9422	2.6554	5.7025	0.9038	1.9066	3.2838
1.3385	3.1116	3.7012	2.522	5.2678	6.5331	6.1673	5.4313	7.6177	6.9161	5.4098	8.0954	7.4412	-2.0615	-2.1605	-3.9767	2.5823	5.4529	0.9167	1.7473	3.2881
1.403	3.1934	3.7529	2.4876	5.3797	6.5805	6.1329	5.5045	7.665	6.8559	5.483	8.0437	7.3723	-2.5263	-1.9883	-3.9982	2.4747	5.2678	0.9167	1.601	3.2493
1.4159	3.2579	3.7916	2.3972	5.427	6.6407	6.064	5.5777	7.6693	6.7612	5.526	8.0523	7.2389	-2.9352	-1.8119	-4.0369	2.3499	5.0354	0.8909	1.4159	3.2364
1.459	3.3096	3.8519	2.3671	5.5174	6.688	6.021	5.6551	7.6994	6.7397	5.582	8.0308	7.1529	-3.2536	-1.5967	-4.0714	2.2164	4.803	0.9038	1.2782	3.1934
1.4848	3.3311	3.8605	2.3197	5.5648	6.7268	5.9607	5.7111	7.6994	6.6622	5.6035	8.0007	7.0194	-3.486	-1.4418	-4.1316	2.1088	4.5189	0.8737	1.0329	3.1288
1.5451	3.3483	3.882	2.281	5.6207	6.744	5.9564	5.7713	7.7166	6.5891	5.6379	7.962	6.9204	-3.5807	-1.2309	-4.166	1.9539	4.2908	0.8177	0.8866	3.0772
1.5967	3.3741	3.9681	2.2896	5.6724	6.7956	5.9306	5.8488	7.7511	6.5934	5.6637	7.9749	6.8301	-3.5248	-1.0544	-4.1316	1.8162	4.024	0.7962	0.7187	3.0557
1.601	3.4258	3.9939	2.2896	5.6939	6.8215	5.9306	5.8703	7.7339	6.5116	5.6637	7.9404	6.7268	-3.3526	-0.8737	-4.1617	1.7215	3.7486	0.7446	0.5294	2.9954
1.6225	3.3871	3.9939	2.3025	5.7369	6.8215	5.8918	5.9005	7.7382	6.4858	5.6853	7.9146	6.6364	-3.1288	-0.7532	-4.2005	1.6914	3.4947	0.6972	0.3271	2.9352
1.6526	3.4344	4.0326	2.3283	5.7584	6.8645	5.8918	5.9693	7.7296	6.4944	5.7369	7.9361	6.5718	-2.8147	-0.6111	-4.222	1.6656	3.2795	0.6671	0.1635	2.9395
1.6569	3.4	4.0283	2.3628	5.7886	6.8258	5.8531	5.9822	7.7339	6.4255	5.7627	7.9318	6.4772	-2.5693	-0.5165	-4.2521	1.7086	3.0471	0.6154	0.0086	2.9266
1.6742	3.4	4.0326	2.3972	5.8359	6.8731	5.8488	6.0683	7.7597	6.3868	5.8015	7.9103	6.4255	-2.3671	-0.4261	-4.3511	1.7731	2.7759	0.6068	-0.1678	2.905
1.7129	3.4645	4.0628	2.4488	5.8832	6.8774	5.8273	6.1673	7.7726	6.3825	5.9134	7.9447	6.3782	-2.324	-0.3787	-4.4501	1.8807	2.6167	0.5939	-0.3357	2.9739
1.7043	3.4731	4.0757	2.479	5.922	6.8774	5.8101	6.2275	7.7898	6.3911	5.9435	7.9878	6.3351	-2.4747	-0.3701	-4.5448	2.0529	2.3972	0.5466	-0.4562	2.9739
1.7043	3.5162	4.0412	2.5392	5.9693	6.9032	5.7756	6.3308	7.8371	6.3437	6.0124	8.0136	6.2835	-2.7329	-0.34	-4.7298	2.2164	2.2164	0.5423	-0.6327	3.004
1.7516	3.5678	4.0714	2.6038	6.0726	6.9377	5.7972	6.4556	7.8888	6.3954	6.1544	8.1126	6.262	-3.1288	-0.3443	-4.846	2.3886	2.0701	0.5509	-0.7316	3.0772
1.743	3.6238	4.1015	2.6339	6.163	6.9807	5.7627	6.5805	7.9663	6.3997	6.2534	8.1556	6.2491	-3.5635	-0.3185	-5.0354	2.5823	1.898	0.5423	-0.8349	3.1159
1.7861	3.6926	4.1402	2.7286	6.262	7.0496	5.7886	6.7311	8.0609	6.4169	6.3739	8.2761	6.2749	-4.0455	-0.3228	-5.1903	2.7587	1.7818	0.5423	-0.964	3.1977
1.8549	3.7787	4.179	2.7888	6.3696	7.0969	5.8058	6.886	8.1642	6.4901	6.5503	8.4095	6.2964	-4.4716	-0.3013	-5.3151	2.9352	1.6656	0.6025	-1.0415	3.2536
1.898	3.8605	4.2435	2.8792	6.5245	7.1959	5.8617	7.0668	8.302	6.5331	6.7225	8.5645	6.3437	-4.7815	-0.2668	-5.4227	3.0643	1.5451	0.6843	-1.0975	3.3655
1.9711	3.9379	4.3253	2.9825	6.6794	7.3164	5.9177	7.2475	8.4354	6.6235	6.8989	8.728	6.3825	-4.9278	-0.241	-5.4916	3.146	1.4633	0.7273	-1.1104	3.4516
2.0701	4.024	4.4243	3.0815	6.8129	7.424	5.9779	7.467	8.6161	6.701	7.0883	8.8959	6.4513	-4.9579	-0.1722	-5.5174	3.2278	1.3643	0.8134	-1.1706	3.5635
2.1476	4.1101	4.5276	3.1848	6.9678	7.566	6.0554	7.6435	8.7625	6.7827	7.2777	9.068	6.4815	-4.8116	-0.1635	-5.4873	3.2924	1.2653	0.8737	-1.218	3.6238
2.2466	4.2091	4.661	3.2881	7.127	7.6908	6.1113	7.8113	8.9432	6.9032	7.4713	9.2746	6.5934	-4.4888	-0.1334	-5.4141	3.3139	1.2137	0.977	-1.218	3.7529
2.3585	4.265	4.747	3.3914	7.282	7.8285	6.1931	7.9878	9.1154	7.0022	7.6349	9.4511	6.6665	-3.9982	-0.1205	-5.3194	3.3526	1.1706	1.0759	-1.2524	3.8217
2.423	4.364	4.8589	3.4817	7.4283	7.9577	6.262	8.1427	9.2832	7.0582	7.8027	9.6146	6.7225	-3.4559	-0.0904	-5.2506	3.4086	1.0889	1.1663	-1.261	3.9164
2.4876	4.4286	4.9493	3.585	7.5789	8.0523	6.305	8.3106	9.4425	7.1313	7.949	9.7523	6.787	-2.8534	-0.0516	-5.1602	3.4645	1.02	1.2481	-1.261	4.0197
2.5005	4.5017	5.0311	3.6238	7.665	8.1858	6.3394	8.4397	9.606	7.1959	8.0868	9.8987	6.8215	-2.3369	0.0215	-5.1172	3.5291	1.0028	1.3385	-1.261	4.0757
2.5478	4.5491	5.1215	3.6539	7.8113	8.302	6.3653	8.5473	9.748	7.2389	8.2116	10.0579	6.8645	-1.9324	0.1291	-5.1	3.5979	0.9554	1.4504	-1.2696	4.1574
2.5306	4.6136	5.1688	3.6969	7.8845	8.388	6.3782	8.6721	9.9073	7.2906	8.3106	10.1784	6.8731	-1.6656	0.2539	-5.1301	3.6969	0.8737	1.4934	-1.2309	4.1919
2.5349	4.6567	5.2205	3.74	8.005	8.4999	6.4126	8.7625	10.0536	7.325	8.3837	10.2946	6.9291	-1.5537	0.4089	-5.1172	3.7615	0.8349	1.6139	-1.2524	4.2521
2.4833	4.6997	5.2893	3.7184	8.0868	8.5774	6.4427	8.8055	10.1741	7.3809	8.4784	10.4108	6.9463	-1.6225	0.5681	-5.1473	3.8605	0.7661	1.6699	-1.2051	4.3167
2.5091	4.7169	5.3367	3.7572	8.1728	8.6592	6.4384	8.8744	10.3247	7.368	8.5645	10.5485	6.9377	-1.7731	0.7359	-5.1688	3.9164	0.6972	1.7344	-1.2007	4.3726
2.5005	4.7729	5.3754	3.7787	8.2804	8.7366	6.447	8.926	10.4495	7.3896	8.6549	10.6432	6.9721	-1.9754	0.921	-5.1344	3.9293	0.6154	1.8205	-1.1792	4.4286
2.4962	4.7772	5.4184	3.8002	8.3278	8.7926	6.4384	8.9647	10.5313	7.368	8.728	10.7551	6.9118	-2.1562	1.1104	-5.1516	3.9465	0.5165	1.8678	-1.2007	4.4802
2.5005	4.76	5.4227	3.7916	8.3923	8.8657	6.4686	8.9819	10.6432	7.3853	8.7625	10.824	6.9248	-2.3111	1.2825	-5.1387	3.9035	0.4304	1.9668	-1.1491	4.5276
2.5091	4.7083	5.4313	3.8002	8.444	8.926	6.4642	9.0508	10.7422	7.4197	8.8485	10.9316	6.9075	-2.3972	1.4719	-5.1	3.8217	0.3658	2.0357	-1.1362	4.6136
