"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.5408	-1.89	-0.9702	-0.5438	-0.8325	-0.4901	0.3189	0.4196	0.3961	1.4771	2.5143	1.6852	2.4036	0.5472	-0.9601	-1.0641	-1.0776	2.5882	-0.3928	2.8232	1.3428
-1.1279	-1.4368	-0.5136	-0.1578	-0.4196	-0.0436	0.6714	0.7318	0.762	1.749	2.6486	1.8933	2.4976	0.4901	-0.6747	-0.7486	-0.9702	2.5446	-0.1309	2.9843	1.3428
-0.7352	-1.0104	-0.0638	0.2551	0.0504	0.4465	1.0641	1.0809	1.1816	2.0511	2.793	2.1082	2.6083	0.4297	-0.3424	-0.423	-0.8527	2.4539	0.1376	3.1219	1.3831
-0.3491	-0.5673	0.3558	0.6345	0.4666	0.8459	1.3831	1.3696	1.5207	2.2794	2.8937	2.2961	2.6855	0.3558	-0.0504	-0.0974	-0.705	2.3465	0.386	3.2193	1.4133
0.0134	-0.1678	0.7855	1.0239	0.8862	1.2924	1.7221	1.6852	1.8933	2.5345	3.0145	2.5009	2.7628	0.2887	0.2216	0.2014	-0.5539	2.2424	0.6647	3.2999	1.4435
0.3928	0.2686	1.2018	1.3965	1.3025	1.6818	2.0175	1.9739	2.2256	2.7359	3.1387	2.6419	2.8098	0.2216	0.5103	0.47	-0.4129	2.0981	0.9299	3.3401	1.4838
0.705	0.658	1.5643	1.6852	1.6415	2.0142	2.2861	2.2055	2.5143	2.9138	3.2059	2.7829	2.8601	0.1376	0.7184	0.7352	-0.2451	1.9638	1.1346	3.3972	1.5308
1.0104	0.9937	1.89	1.9672	1.9772	2.3264	2.5009	2.4271	2.7527	3.0414	3.3032	2.9071	2.84	0.0336	0.95	0.9399	-0.0571	1.7758	1.3394	3.3704	1.5811
1.2723	1.3327	2.2223	2.1786	2.2659	2.6083	2.6956	2.6285	2.9776	3.1924	3.3267	3.0078	2.8333	-0.0571	1.1145	1.1179	0.1074	1.5878	1.4703	3.3771	1.5811
1.5106	1.6113	2.5009	2.3868	2.4875	2.8534	2.8802	2.7728	3.1723	3.2831	3.3737	3.0582	2.8333	-0.1276	1.2723	1.2756	0.282	1.4099	1.5979	3.3569	1.6113
1.7557	1.8967	2.7661	2.6083	2.7628	3.0716	3.038	2.9172	3.3267	3.367	3.3838	3.1287	2.8064	-0.2048	1.4166	1.4334	0.4297	1.2219	1.6785	3.2596	1.5979
1.9302	2.1283	2.9776	2.7594	2.9105	3.2394	3.132	3.0414	3.4375	3.4073	3.3636	3.1622	2.7695	-0.2786	1.5341	1.5408	0.5908	1.0541	1.7288	3.1824	1.5778
2.1082	2.3398	3.1824	2.887	3.1085	3.3905	3.2529	3.1186	3.5516	3.4442	3.3771	3.1723	2.7325	-0.3625	1.6281	1.5878	0.7285	0.8694	1.7725	3.0313	1.5945
2.2491	2.5513	3.3838	2.981	3.2361	3.5248	3.3099	3.1723	3.5886	3.4711	3.3267	3.1522	2.6721	-0.423	1.7389	1.6583	0.8527	0.7217	1.7657	2.9037	1.5945
2.3834	2.7325	3.5416	3.075	3.3536	3.602	3.367	3.2227	3.649	3.4711	3.2898	3.1152	2.6385	-0.4834	1.7758	1.7255	0.9668	0.517	1.7926	2.7863	1.5845
2.4707	2.8534	3.6423	3.1152	3.4341	3.6557	3.3838	3.2394	3.6288	3.4677	3.2294	3.0582	2.5848	-0.5472	1.8329	1.7624	1.0944	0.3726	1.7624	2.6587	1.5475
2.5748	2.9608	3.7161	3.1488	3.4979	3.6658	3.3905	3.2193	3.6154	3.4174	3.1522	2.9944	2.4976	-0.5942	1.8497	1.7859	1.2018	0.2249	1.7691	2.5446	1.5576
2.6151	3.0515	3.7799	3.1421	3.5248	3.6859	3.3939	3.2159	3.5785	3.3737	3.0783	2.887	2.4472	-0.6647	1.8698	1.796	1.3058	0.0772	1.7154	2.4136	1.5341
2.6822	3.1085	3.8403	3.1454	3.5483	3.6792	3.3636	3.1589	3.5114	3.32	2.9642	2.7829	2.3297	-0.705	1.9403	1.7725	1.3864	-0.0873	1.6718	2.2861	1.5274
2.7124	3.132	3.8806	3.1387	3.5248	3.6523	3.2965	3.0817	3.4409	3.2428	2.8467	2.6453	2.2391	-0.715	1.9504	1.7725	1.4502	-0.2148	1.618	2.135	1.467
2.7393	3.1354	3.8638	3.0951	3.4744	3.5919	3.2663	2.991	3.3368	3.1723	2.7057	2.4942	2.1283	-0.7553	1.9772	1.7255	1.5207	-0.3726	1.5744	1.9638	1.4334
2.746	3.1287	3.8638	3.0481	3.4274	3.5281	3.2227	2.8937	3.2327	3.0951	2.5748	2.3398	2.0444	-0.7654	2.0041	1.7221	1.5408	-0.4834	1.5341	1.806	1.3998
2.7191	3.1219	3.8336	2.991	3.3502	3.4476	3.1421	2.793	3.1219	3.038	2.4472	2.1854	1.9839	-0.7755	2.0142	1.6919	1.5509	-0.5875	1.5475	1.665	1.3797
2.6755	3.0582	3.7598	2.9138	3.2394	3.3334	3.0917	2.6587	2.9843	2.9507	2.2861	2.0142	1.8832	-0.7889	1.9873	1.6013	1.5475	-0.6613	1.5442	1.514	1.3361
2.6151	2.981	3.6826	2.8366	3.1622	3.2596	3.0179	2.5311	2.8836	2.8802	2.1384	1.8665	1.8262	-0.7687	1.9705	1.5643	1.5173	-0.7117	1.5576	1.42	1.326
2.5647	2.9105	3.5919	2.7594	3.0246	3.1354	2.9541	2.3868	2.7359	2.8333	2.0142	1.7221	1.7792	-0.7318	1.9705	1.5073	1.467	-0.7486	1.6281	1.3058	1.2991
2.4808	2.8534	3.5046	2.709	2.9541	3.0582	2.934	2.2894	2.6486	2.8098	1.8799	1.5778	1.7758	-0.6882	1.9604	1.4468	1.3931	-0.7285	1.7389	1.2924	1.2958
2.3935	2.7527	3.4006	2.6083	2.8165	2.9575	2.8735	2.1417	2.5143	2.7661	1.7154	1.3965	1.7355	-0.6747	1.8832	1.3562	1.3394	-0.7184	1.8127	1.2186	1.2823
2.3163	2.6251	3.2831	2.5681	2.6956	2.84	2.84	2.0242	2.3935	2.746	1.5945	1.2589	1.7255	-0.621	1.843	1.2723	1.2555	-0.6815	1.9067	1.2018	1.2924
2.2156	2.5446	3.1522	2.4506	2.5781	2.7325	2.8131	1.9168	2.276	2.7359	1.467	1.1313	1.7355	-0.5908	1.796	1.1951	1.185	-0.611	2.0242	1.1749	1.3058
2.135	2.4271	3.0045	2.3868	2.4539	2.6151	2.7628	1.796	2.1753	2.7158	1.3394	0.997	1.7456	-0.5573	1.7422	1.1111	1.1246	-0.5505	2.1283	1.1682	1.3293
2.0108	2.3331	2.887	2.2995	2.3431	2.5177	2.7493	1.6684	2.0779	2.699	1.2521	0.8627	1.7691	-0.5304	1.712	1.0272	1.0406	-0.47	2.2491	1.1447	1.3495
1.9	2.182	2.7393	2.2223	2.2055	2.3801	2.7158	1.5509	1.9403	2.7191	1.1111	0.7184	1.7725	-0.4868	1.6751	0.9702	0.9769	-0.3424	2.3096	1.1682	1.4032
1.7657	2.0276	2.5882	2.1518	2.0544	2.2424	2.6855	1.4334	1.7825	2.7225	1.0004	0.5371	1.7792	-0.4767	1.6046	0.903	0.9433	-0.2518	2.3801	1.2119	1.4401
1.6147	1.9	2.4002	2.0108	1.89	2.0947	2.6453	1.2857	1.6348	2.6788	0.8594	0.376	1.7691	-0.47	1.5744	0.8493	0.9064	-0.1511	2.4338	1.2085	1.4972
1.467	1.7188	2.2424	1.9437	1.7355	1.9437	2.6083	1.1414	1.4569	2.6654	0.752	0.1947	1.7691	-0.4364	1.5173	0.7755	0.856	-0.0403	2.4875	1.2286	1.5375
1.2958	1.514	1.9974	1.8295	1.5442	1.7288	2.5378	0.9937	1.2756	2.6318	0.6009	-0.0168	1.7154	-0.4263	1.4435	0.715	0.8459	0.0604	2.4774	1.2286	1.5643
1.1044	1.3361	1.7825	1.702	1.326	1.5173	2.4741	0.8292	1.0574	2.5613	0.47	-0.2048	1.6583	-0.4095	1.3696	0.6244	0.809	0.1779	2.4841	1.2555	1.6483
0.9131	1.0876	1.5274	1.5509	1.1212	1.2823	2.3969	0.6378	0.8292	2.5009	0.2988	-0.4565	1.5811	-0.4129	1.2924	0.5472	0.8124	0.2518	2.4271	1.3025	1.6919
0.658	0.856	1.2589	1.3965	0.8963	1.044	2.2491	0.47	0.5975	2.3868	0.1242	-0.705	1.5073	-0.4196	1.1984	0.4599	0.8057	0.3525	2.3734	1.2991	1.7422
0.433	0.6076	0.9903	1.1951	0.668	0.7889	2.1014	0.2786	0.3458	2.2458	-0.0201	-0.9567	1.373	-0.4062	1.1011	0.3558	0.8057	0.4196	2.3029	1.2891	1.7825
0.1611	0.3491	0.6915	1.0104	0.423	0.5002	1.9504	0.0839	0.0571	2.1149	-0.1511	-1.2119	1.3025	-0.423	1.0004	0.2249	0.8224	0.4868	2.1954	1.279	1.843
-0.1074	0.0705	0.3793	0.7889	0.2081	0.2081	1.7758	-0.1208	-0.2048	1.9537	-0.3055	-1.4267	1.2018	-0.4095	0.8728	0.0839	0.8325	0.5908	2.0712	1.2823	1.8832
-0.3592	-0.1981	0.0974	0.5606	-0.0436	-0.0638	1.5543	-0.2921	-0.48	1.7825	-0.423	-1.6684	1.0977	-0.423	0.7184	-0.0974	0.8359	0.6311	1.9101	1.2421	1.9336
-0.6512	-0.4599	-0.2316	0.3458	-0.2753	-0.3961	1.3562	-0.4834	-0.7553	1.6113	-0.5841	-1.8799	0.9802	-0.433	0.5673	-0.2753	0.8359	0.7217	1.7255	1.2018	1.9907
-0.9399	-0.715	-0.5338	0.1141	-0.5002	-0.6982	1.138	-0.6378	-1.0239	1.4368	-0.6982	-2.1182	0.8862	-0.4263	0.3827	-0.4599	0.8325	0.7788	1.5207	1.1246	2.0343
-1.1816	-0.9467	-0.809	-0.1276	-0.7385	-0.9534	0.9467	-0.8124	-1.2723	1.2723	-0.8191	-2.2861	0.8292	-0.3961	0.2518	-0.6479	0.7855	0.8762	1.2891	1.0876	2.0779
-1.467	-1.1951	-1.1414	-0.3726	-0.9299	-1.2689	0.7318	-0.9399	-1.5341	1.0843	-0.9064	-2.4741	0.7452	-0.3894	0.0839	-0.8728	0.7654	0.9366	1.0843	0.9836	2.1216
-1.7154	-1.4066	-1.4133	-0.6042	-1.1414	-1.5308	0.5035	-1.0809	-1.7657	0.9097	-0.9702	-2.6251	0.6747	-0.376	-0.1041	-1.0608	0.7352	0.997	0.8694	0.8795	2.1652
-1.9772	-1.6449	-1.7188	-0.8493	-1.3461	-1.7892	0.2686	-1.2421	-2.0108	0.7553	-1.044	-2.7963	0.6143	-0.3458	-0.2451	-1.2622	0.6882	1.0843	0.6815	0.7956	2.2055
-2.229	-1.8631	-1.9839	-1.0809	-1.5073	-2.0612	0.0974	-1.3293	-2.1954	0.6076	-1.0977	-2.9105	0.5975	-0.3122	-0.4431	-1.5106	0.621	1.1783	0.4935	0.6747	2.2726
-2.4741	-2.0645	-2.2726	-1.2958	-1.6751	-2.3096	-0.1343	-1.4301	-2.4136	0.4633	-1.1346	-3.028	0.5707	-0.2753	-0.5942	-1.712	0.5505	1.2756	0.3256	0.574	2.3297
-2.7628	-2.2592	-2.5479	-1.5341	-1.8161	-2.5378	-0.3458	-1.5308	-2.605	0.329	-1.1548	-3.1387	0.5841	-0.2417	-0.7486	-1.9067	0.48	1.3629	0.1846	0.4834	2.3801
-2.981	-2.4271	-2.8232	-1.7657	-1.9604	-2.756	-0.5338	-1.608	-2.7762	0.2115	-1.2018	-3.2361	0.564	-0.2048	-0.8862	-2.1182	0.4028	1.4804	0.0772	0.3693	2.4405
-3.2462	-2.5714	-3.085	-2.0309	-2.088	-2.9977	-0.7251	-1.6751	-2.944	0.0739	-1.1917	-3.3234	0.5539	-0.1611	-1.0641	-2.3163	0.3021	1.5912	0	0.2954	2.5244
-3.4845	-2.7527	-3.3469	-2.2458	-2.2089	-3.1924	-0.8963	-1.7188	-3.0783	-0.0336	-1.1682	-3.4039	0.5438	-0.1041	-1.2286	-2.5043	0.2148	1.6885	-0.0235	0.1981	2.5949
-3.7195	-2.8903	-3.6154	-2.464	-2.3029	-3.3871	-1.0507	-1.7557	-3.226	-0.1276	-1.1246	-3.461	0.5371	-0.0604	-1.3898	-2.6788	0.1141	1.7859	-0.0134	0.1141	2.7158
-3.9679	-2.9977	-3.8504	-2.6855	-2.3666	-3.5986	-1.2387	-1.796	-3.3267	-0.1947	-1.1011	-3.4979	0.5573	-0.0235	-1.514	-2.85	0.0336	1.9	0.0235	0.047	2.803
-4.2062	-3.1454	-4.1055	-2.8802	-2.4606	-3.7531	-1.3226	-1.7758	-3.4341	-0.2618	-1.0205	-3.4946	0.6076	0.0168	-1.6751	-3.0078	-0.0436	2.0175	0.0839	-0.0101	2.8836
-4.4547	-3.2562	-4.2902	-3.0582	-2.4908	-3.8907	-1.4569	-1.7523	-3.5046	-0.3021	-0.903	-3.4811	0.6714	0.0638	-1.8262	-3.1454	-0.1276	2.1216	0.1813	-0.047	3.038
-4.6628	-3.3435	-4.5453	-3.2327	-2.5278	-4.0417	-1.571	-1.7053	-3.5315	-0.3458	-0.7889	-3.4308	0.7385	0.0873	-1.9705	-3.2629	-0.1947	2.2525	0.2618	-0.0671	3.1824
-4.8608	-3.461	-4.7165	-3.3435	-2.5446	-4.1559	-1.6113	-1.6852	-3.5651	-0.3055	-0.658	-3.3737	0.8258	0.1242	-2.0914	-3.3536	-0.2753	2.3801	0.3693	-0.0772	3.3167
-5.0119	-3.5349	-4.8978	-3.461	-2.5412	-4.223	-1.6516	-1.6013	-3.5583	-0.2887	-0.5069	-3.2697	0.9467	0.1779	-2.2089	-3.4308	-0.3458	2.5513	0.4633	-0.0269	3.4711
-5.1596	-3.602	-5.0455	-3.5281	-2.5043	-4.3237	-1.6617	-1.5173	-3.5349	-0.2249	-0.3592	-3.1891	1.0474	0.2048	-2.3163	-3.4811	-0.3894	2.6654	0.5304	0.0134	3.5818
-5.304	-3.6826	-5.1932	-3.5852	-2.4942	-4.364	-1.6919	-1.4435	-3.4845	-0.1511	-0.1947	-3.0817	1.1783	0.2383	-2.3935	-3.4912	-0.4532	2.8232	0.5707	0.0638	3.7161
-5.4282	-3.743	-5.2872	-3.6255	-2.4741	-4.3942	-1.6751	-1.3528	-3.4174	-0.0369	-0.0168	-2.934	1.326	0.2551	-2.4808	-3.4912	-0.5069	3.0112	0.5673	0.1309	3.8638
-5.5054	-3.8068	-5.4315	-3.6389	-2.4237	-4.4446	-1.655	-1.2689	-3.3569	0.0369	0.1477	-2.803	1.4871	0.282	-2.5143	-3.4409	-0.5606	3.179	0.5942	0.2216	3.9847
-5.6061	-3.8538	-5.5255	-3.6624	-2.3834	-4.4446	-1.6147	-1.1716	-3.2697	0.1309	0.3055	-2.6923	1.6248	0.3189	-2.5378	-3.4039	-0.6143	3.3234	0.5539	0.3021	4.0787
-5.6799	-3.9041	-5.5826	-3.6624	-2.3398	-4.4849	-1.5643	-1.0742	-3.2227	0.2014	0.4532	-2.5748	1.7456	0.3357	-2.5613	-3.3536	-0.6512	3.4845	0.4834	0.3827	4.1559
-5.7236	-3.9478	-5.6967	-3.6288	-2.2626	-4.4647	-1.5274	-1.0004	-3.1287	0.329	0.6177	-2.4405	1.89	0.3558	-2.5378	-3.2529	-0.7016	3.6456	0.4062	0.4633	4.2599
-5.7504	-3.9914	-5.7437	-3.6188	-2.2592	-4.4748	-1.4938	-0.9399	-3.0481	0.3726	0.7486	-2.3264	1.9907	0.3726	-2.4908	-3.1522	-0.7352	3.7631	0.329	0.5405	4.3506
-5.8142	-4.0417	-5.8545	-3.6288	-2.2458	-4.5251	-1.4502	-0.8661	-3.0011	0.4465	0.8862	-2.2424	2.0813	0.386	-2.5009	-3.0783	-0.7352	3.9008	0.2484	0.5908	4.4345
-5.8545	-4.1257	-5.9518	-3.602	-2.2055	-4.5486	-1.4435	-0.8023	-2.9407	0.5069	1.0037	-2.1619	2.1585	0.376	-2.4875	-3.0045	-0.7285	3.988	0.1746	0.5975	4.4916
-5.9216	-4.1995	-6.0526	-3.6188	-2.1854	-4.5587	-1.4502	-0.7318	-2.9105	0.517	1.1279	-2.0947	2.2189	0.3693	-2.4908	-2.9742	-0.705	4.1055	0.1309	0.6244	4.5822
-5.9787	-4.2599	-6.1566	-3.6322	-2.1887	-4.6091	-1.4435	-0.6982	-2.8802	0.5438	1.2354	-2.0209	2.2659	0.3525	-2.5479	-2.9575	-0.6815	4.1794	0.1041	0.6143	4.6494
-6.0727	-4.3338	-6.2405	-3.6725	-2.1854	-4.6561	-1.4938	-0.6613	-2.8333	0.517	1.3226	-1.9638	2.3029	0.3256	-2.5412	-2.9272	-0.6445	4.2633	0.0739	0.5807	4.7333
-6.1029	-4.3741	-6.3446	-3.6893	-2.1719	-4.6594	-1.5173	-0.6076	-2.7795	0.5505	1.4301	-1.8799	2.3364	0.3055	-2.5546	-2.9541	-0.6042	4.317	0.0906	0.5875	4.8172
-6.1835	-4.4412	-6.4252	-3.7228	-2.1484	-4.6695	-1.5073	-0.5606	-2.7493	0.5807	1.5375	-1.7624	2.3734	0.2786	-2.5949	-2.9944	-0.5438	4.364	0.0772	0.5371	4.8944
-6.254	-4.5184	-6.5225	-3.7833	-2.1417	-4.6829	-1.5106	-0.4968	-2.6721	0.574	1.6483	-1.6785	2.417	0.2484	-2.6486	-3.0447	-0.4935	4.4244	0.094	0.5237	4.975
-6.2842	-4.5688	-6.593	-3.7866	-2.1182	-4.6527	-1.5375	-0.433	-2.5916	0.621	1.7725	-1.561	2.4606	0.2283	-2.6755	-3.1052	-0.4431	4.4781	0.1007	0.5438	5.0723
-6.3245	-4.5755	-6.6333	-3.79	-2.0746	-4.6259	-1.5073	-0.3726	-2.464	0.6747	1.8967	-1.4267	2.5546	0.2182	-2.6721	-3.1622	-0.4129	4.5386	0.0873	0.5807	5.163
-6.3513	-4.6091	-6.6501	-3.7833	-2.0108	-4.5755	-1.4838	-0.2753	-2.3599	0.7352	2.0209	-1.2991	2.6318	0.2081	-2.6923	-3.2327	-0.3827	4.5856	0.1108	0.621	5.2301
-6.3446	-4.6057	-6.6635	-3.7766	-1.9302	-4.4647	-1.3931	-0.1477	-2.2256	0.809	2.1451	-1.1615	2.7191	0.188	-2.709	-3.3066	-0.3659	4.6896	0.1611	0.6781	5.2972
-6.3144	-4.5688	-6.6333	-3.7396	-1.8396	-4.3942	-1.2991	-0.0168	-2.041	0.9064	2.2391	-0.9869	2.8064	0.1947	-2.7325	-3.3636	-0.3659	4.7702	0.1376	0.7889	5.3543
-6.2775	-4.5151	-6.5997	-3.6658	-1.7288	-4.2767	-1.232	0.0671	-1.89	1.0004	2.3499	-0.8292	2.897	0.1981	-2.7023	-3.4106	-0.3693	4.8575	0.1343	0.8728	5.3778
-6.2405	-4.4211	-6.5192	-3.5986	-1.6013	-4.1492	-1.1481	0.1913	-1.7255	1.1145	2.464	-0.6915	2.991	0.1981	-2.699	-3.4644	-0.3928	4.9548	0.1208	0.9937	5.3946
-6.1935	-4.3338	-6.4822	-3.5248	-1.4636	-4.0283	-1.0239	0.329	-1.5643	1.2253	2.5513	-0.5405	3.0649	0.2182	-2.6721	-3.4979	-0.4196	5.0253	0.0873	1.1011	5.4147
-6.1096	-4.2163	-6.395	-3.4039	-1.3126	-3.8638	-0.9131	0.4834	-1.3864	1.3361	2.6486	-0.4028	3.1555	0.2383	-2.6385	-3.5281	-0.4498	5.1093	0.0806	1.2488	5.4147
-6.019	-4.0921	-6.2842	-3.2864	-1.1649	-3.6993	-0.7922	0.6177	-1.2152	1.4334	2.7158	-0.2652	3.2394	0.2518	-2.5916	-3.4946	-0.4901	5.1965	0.0705	1.373	5.4147
-5.9552	-3.9243	-6.17	-3.1589	-0.9937	-3.5449	-0.6445	0.7654	-1.0172	1.5375	2.8131	-0.1141	3.3167	0.2786	-2.5177	-3.4912	-0.5371	5.2637	0.0739	1.4905	5.408
-5.8041	-3.7497	-6.0391	-2.9877	-0.7755	-3.3368	-0.4633	0.9366	-0.8023	1.6785	2.9004	0.0436	3.3939	0.3055	-2.4438	-3.4341	-0.5774	5.3375	0.1511	1.6718	5.3979
-5.69	-3.5315	-5.8612	-2.8165	-0.574	-3.1186	-0.2887	1.1179	-0.5807	1.7993	2.9675	0.2148	3.4744	0.3189	-2.3499	-3.3704	-0.6277	5.4349	0.2081	1.8195	5.3778
-5.5826	-3.3334	-5.7101	-2.652	-0.3558	-2.9172	-0.1242	1.2924	-0.3625	1.9336	3.028	0.3558	3.5449	0.3391	-2.2256	-3.2831	-0.658	5.4953	0.3156	1.9907	5.3342
-5.455	-3.1152	-5.5557	-2.464	-0.1108	-2.6855	0.0537	1.4603	-0.1443	2.0612	3.1052	0.5002	3.6523	0.3592	-2.0947	-3.179	-0.7117	5.5792	0.3726	2.1753	5.2805
-5.3207	-2.9138	-5.3879	-2.2827	0.0839	-2.4707	0.2249	1.618	0.0705	2.2089	3.1757	0.6848	3.7598	0.3961	-1.9537	-3.0682	-0.7822	5.6866	0.4834	2.3398	5.2704
-5.1865	-2.699	-5.1932	-2.0914	0.3223	-2.2424	0.3995	1.806	0.3122	2.3901	3.2327	0.8527	3.8672	0.4297	-1.8195	-2.9407	-0.8426	5.7706	0.5606	2.511	5.173
-5.022	-2.4472	-4.9951	-1.89	0.5405	-1.9873	0.6345	1.9604	0.5505	2.5613	3.273	1.0742	4.0216	0.4565	-1.6516	-2.8064	-0.903	5.8813	0.6244	2.7124	5.1227
-4.8776	-2.2357	-4.8138	-1.6785	0.7721	-1.7456	0.8292	2.1283	0.809	2.7191	3.3536	1.2555	4.166	0.4901	-1.524	-2.6822	-0.9634	5.9787	0.6915	2.8903	5.0354
-4.7131	-2.0041	-4.6191	-1.4435	1.0138	-1.4804	1.0406	2.2794	1.0742	2.9138	3.3939	1.4603	4.3237	0.5203	-1.3596	-2.5378	-1.0339	6.1029	0.7385	3.1018	4.9548
-4.5486	-1.796	-4.4244	-1.2253	1.2186	-1.2286	1.2656	2.4472	1.3193	3.1555	3.4308	1.6583	4.4949	0.5539	-1.1951	-2.3935	-1.0944	6.2036	0.7956	3.2797	4.8743
-4.3976	-1.5308	-4.1693	-1.0004	1.4804	-0.9735	1.4804	2.605	1.5979	3.3704	3.5013	1.8799	4.6661	0.5975	-1.0709	-2.2659	-1.1682	6.3245	0.903	3.4576	4.8004
-4.2297	-1.3293	-3.9679	-0.7922	1.6516	-0.7385	1.7188	2.7393	1.8631	3.5651	3.5516	2.1182	4.8172	0.6277	-0.9366	-2.1417	-1.2354	6.452	1.0205	3.6389	4.7299
-4.072	-1.0876	-3.7564	-0.5539	1.9	-0.4565	1.9437	2.9004	2.1249	3.7833	3.602	2.3062	5.0287	0.6647	-0.8224	-2.0209	-1.3159	6.5729	1.1649	3.8303	4.6729
-3.9276	-0.8795	-3.5181	-0.3256	2.1014	-0.1846	2.1719	3.038	2.3901	4.025	3.6691	2.5244	5.2066	0.7083	-0.705	-1.9	-1.3998	6.6769	1.3293	3.9914	4.6326
-3.7766	-0.658	-3.3133	-0.1309	2.2961	0.0671	2.4002	3.1857	2.6587	4.2331	3.7228	2.7426	5.3677	0.752	-0.6177	-1.796	-1.4804	6.8045	1.5005	4.1559	4.5956
-3.6758	-0.4599	-3.1219	0.0537	2.4808	0.3223	2.6016	3.3066	2.8937	4.4513	3.7564	2.9675	5.5423	0.7755	-0.5405	-1.7389	-1.5442	6.8951	1.6986	4.2935	4.5419
-3.5583	-0.2887	-2.9306	0.2316	2.662	0.5807	2.8098	3.4308	3.1589	4.6729	3.8168	3.1824	5.69	0.809	-0.4565	-1.6348	-1.5979	7.0126	1.8967	4.4714	4.5352
-3.4644	-0.1074	-2.746	0.3659	2.84	0.8426	2.9877	3.5651	3.4039	4.881	3.8873	3.3972	5.8847	0.8325	-0.3793	-1.5778	-1.6449	7.0865	2.0712	4.6124	4.5285
-3.3838	0.0671	-2.5412	0.5405	3.0078	1.0843	3.2025	3.6691	3.6725	5.079	3.941	3.6188	6.0358	0.8359	-0.3323	-1.514	-1.665	7.1536	2.1988	4.7635	4.5184
-3.2797	0.2182	-2.3532	0.6982	3.1689	1.3394	3.4073	3.79	3.9075	5.2838	3.9981	3.8336	6.1734	0.8493	-0.2484	-1.4603	-1.665	7.2073	2.3532	4.8877	4.4681
-3.1589	0.4297	-2.1619	0.8493	3.3435	1.6013	3.6255	3.8974	4.1861	5.4953	4.0854	4.0585	6.3513	0.8493	-0.1678	-1.3696	-1.6751	7.2543	2.4875	5.0018	4.4547
-3.1052	0.5707	-1.9672	0.9869	3.4744	1.8329	3.8303	4.0182	4.4077	5.6934	4.1425	4.2834	6.5091	0.8459	-0.094	-1.3126	-1.6617	7.298	2.558	5.1328	4.411
-3.0011	0.7285	-1.796	1.138	3.6121	2.0847	4.0149	4.1122	4.6527	5.9048	4.1895	4.4479	6.6702	0.8527	-0.0235	-1.2622	-1.6684	7.3215	2.5949	5.2267	4.364
-2.9037	0.8795	-1.6013	1.2656	3.743	2.3163	4.2096	4.2163	4.8776	6.1096	4.2297	4.6426	6.8213	0.8493	0.0638	-1.1816	-1.6885	7.3282	2.6117	5.3006	4.2902
-2.7997	1.0239	-1.4099	1.42	3.8605	2.558	4.4177	4.2767	5.0992	6.301	4.2566	4.834	6.969	0.8728	0.1376	-1.138	-1.6986	7.3685	2.5882	5.3745	4.1962
-2.709	1.1682	-1.2387	1.5744	3.9578	2.8064	4.6057	4.3674	5.3107	6.5091	4.3002	5.0119	7.1167	0.8795	0.2014	-1.0306	-1.7322	7.3483	2.5345	5.4282	4.0988
-2.6151	1.2857	-1.0406	1.7188	4.0753	3.0078	4.8071	4.4144	5.5188	6.6904	4.3304	5.163	7.2443	0.9198	0.2686	-0.9634	-1.806	7.345	2.4741	5.4785	4.0048
-2.4942	1.4536	-0.8862	1.8698	4.1626	3.2327	5.0052	4.5016	5.7135	6.8817	4.3842	5.3107	7.3718	0.9433	0.3391	-0.8627	-1.8564	7.3215	2.4136	5.5322	3.894
-2.4002	1.5744	-0.6882	2.0175	4.2532	3.414	5.1865	4.5587	5.8981	7.063	4.4043	5.4483	7.486	0.9869	0.3995	-0.7788	-1.9336	7.3148	2.323	5.5927	3.8202
-2.2659	1.6852	-0.517	2.1686	4.3304	3.6255	5.3812	4.5956	6.0492	7.1973	4.4244	5.5389	7.59	1.0373	0.4532	-0.705	-2.0242	7.3114	2.2424	5.6497	3.7296
-2.1686	1.7926	-0.3458	2.3029	4.411	3.7833	5.5725	4.6695	6.2036	7.3584	4.4345	5.6396	7.637	1.0843	0.517	-0.6244	-2.1082	7.2678	2.1417	5.7068	3.6154
-2.0914	1.8967	-0.2081	2.4271	4.4748	3.9813	5.7639	4.7299	6.3614	7.5027	4.4379	5.7068	7.7176	1.1279	0.5908	-0.5237	-2.2089	7.251	2.0914	5.7605	3.4912
-1.9604	2.0377	-0.047	2.5916	4.5453	4.1559	5.9384	4.787	6.5158	7.6303	4.4614	5.7974	7.7881	1.185	0.6546	-0.3995	-2.3096	7.2208	2.0074	5.8444	3.4274
-1.8564	2.1417	0.1141	2.7191	4.6225	4.3372	6.1499	4.8239	6.6534	7.7679	4.4681	5.8646	7.8418	1.2253	0.6781	-0.3088	-2.4103	7.1906	1.9336	5.9015	3.3435
-1.7255	2.2961	0.2921	2.9037	4.7366	4.5285	6.3412	4.8944	6.8448	7.9526	4.5285	5.9619	7.8922	1.2991	0.7721	-0.1813	-2.5278	7.2006	1.9135	6.0156	3.2629
