"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.6784	2.2446	3.6357	2.4665	2.7908	2.4836	3.0383	2.1934	1.6187	2.7339	0.8876	0.4381	1.101	0.3556	0.7624	3.5475	-0.7311	1.485	1.7894	2.0341	0.2191	45.0768	-2.6315
3.7182	2.3015	3.6699	2.5262	2.8249	2.4807	3.0525	2.2161	1.6102	2.7396	0.8904	0.4438	1.0896	0.3869	0.7141	3.5191	-0.8051	1.4964	1.7923	1.9999	0.2219	44.8293	-2.6315
3.7581	2.3242	3.6869	2.5746	2.8136	2.4978	3.0611	2.2332	1.5988	2.7368	0.8933	0.4153	1.0526	0.4353	0.6458	3.5589	-0.8677	1.4992	1.815	1.9601	0.1735	44.5647	-2.6543
3.8093	2.4068	3.7268	2.6343	2.8278	2.5006	3.0895	2.2304	1.6073	2.7794	0.8933	0.3841	1.0754	0.4466	0.606	3.6272	-0.9075	1.4964	1.8179	1.9317	0.1422	44.2973	-2.6827
3.8633	2.4352	3.7524	2.6855	2.8363	2.4949	3.0781	2.2503	1.5647	2.7652	0.8876	0.367	1.0526	0.4779	0.5092	3.6642	-0.953	1.485	1.8236	1.9004	0.0939	44.0526	-2.6969
3.9088	2.4949	3.7894	2.7282	2.8705	2.475	3.0724	2.2389	1.5704	2.7311	0.8762	0.3442	1.0298	0.5007	0.4353	3.7467	-1.0071	1.4765	1.8008	1.8435	0.0341	43.808	-2.7168
3.9401	2.5348	3.8064	2.7937	2.8562	2.4921	3.0724	2.2161	1.5362	2.7424	0.8364	0.293	1.0185	0.5291	0.3641	3.8206	-1.0583	1.4708	1.7923	1.8093	-0.0228	43.5918	-2.7168
3.9401	2.5348	3.8121	2.788	2.8136	2.4324	3.0355	2.1621	1.4423	2.7026	0.7852	0.2105	0.9616	0.5491	0.2902	3.8946	-1.081	1.4338	1.7325	1.7411	-0.1252	43.3955	-2.7453
3.9487	2.5433	3.7808	2.7794	2.7595	2.4096	2.9871	2.108	1.3968	2.6315	0.6742	0.1366	0.899	0.5377	0.1849	3.9003	-1.0839	1.3769	1.6785	1.687	-0.2162	43.2532	-2.7424
3.9316	2.5205	3.7666	2.805	2.7112	2.3698	2.9757	2.0455	1.3229	2.5945	0.6316	0.0711	0.8478	0.5462	0.1053	3.9458	-1.0867	1.3257	1.6301	1.6073	-0.3186	43.148	-2.7368
3.9487	2.5149	3.7637	2.8221	2.6258	2.3499	2.953	1.9743	1.2546	2.5746	0.4922	-0.0284	0.7738	0.5576	0.0455	3.9999	-1.1038	1.2802	1.6102	1.5504	-0.4097	43.0968	-2.7339
3.9145	2.4693	3.7467	2.8562	2.5831	2.3186	2.9359	1.8861	1.1948	2.5518	0.4296	-0.1138	0.7112	0.5576	-0.0512	4.0084	-1.0867	1.2347	1.5476	1.4679	-0.5149	43.0911	-2.7339
3.9031	2.4608	3.7353	2.8733	2.5149	2.2787	2.953	1.8719	1.1351	2.5348	0.3528	-0.1508	0.6856	0.5405	-0.0996	3.9515	-1.064	1.2176	1.5163	1.4253	-0.5804	43.1565	-2.6998
3.8889	2.4153	3.7211	2.9131	2.458	2.2787	2.9558	1.8036	1.0981	2.5149	0.2703	-0.2304	0.6458	0.5178	-0.165	3.9031	-1.0298	1.1721	1.4651	1.3997	-0.6657	43.276	-2.6969
3.8719	2.3811	3.7069	2.9074	2.4409	2.273	2.9928	1.7638	1.0754	2.5291	0.2247	-0.2646	0.6259	0.495	-0.1963	3.8178	-0.9758	1.1778	1.4054	1.3769	-0.7226	43.4239	-2.6912
3.832	2.3612	3.6784	2.9131	2.3982	2.2645	3.0042	1.7325	1.0412	2.5461	0.1451	-0.3158	0.5804	0.4694	-0.2475	3.7012	-0.9189	1.1379	1.3399	1.3655	-0.7738	43.6344	-2.6827
3.8462	2.3385	3.7239	2.8932	2.3868	2.31	3.0241	1.7297	1.0412	2.5718	0.1053	-0.3215	0.5604	0.4353	-0.2617	3.5874	-0.8762	1.1579	1.2773	1.3769	-0.7738	43.8734	-2.6599
3.7837	2.2645	3.6983	2.8762	2.3271	2.2901	3.0156	1.6813	0.9985	2.5689	0.0569	-0.3755	0.5405	0.4068	-0.2902	3.3968	-0.7937	1.1237	1.1948	1.3712	-0.8079	44.1408	-2.6514
3.7552	2.2417	3.6727	2.8335	2.3072	2.2787	2.9928	1.6529	0.9673	2.5433	0.0057	-0.3897	0.5121	0.3869	-0.2902	3.2289	-0.751	1.1266	1.1323	1.3798	-0.8478	44.4253	-2.6343
3.7353	2.1621	3.6414	2.7965	2.2759	2.2901	2.9387	1.5988	0.9388	2.5433	-0.0142	-0.4324	0.4523	0.3585	-0.2816	3.0497	-0.697	1.1095	1.0526	1.3741	-0.8876	44.6984	-2.6201
3.6613	2.1024	3.6329	2.7368	2.2275	2.2759	2.9074	1.5618	0.9047	2.4978	-0.1166	-0.4666	0.4353	0.3328	-0.2788	2.8335	-0.66	1.0839	1.0099	1.3712	-0.9104	44.9772	-2.6116
3.6642	2.0255	3.5959	2.6599	2.1792	2.2332	2.842	1.5078	0.8677	2.4693	-0.1821	-0.5377	0.3613	0.3158	-0.2532	2.6343	-0.6259	1.0697	0.9729	1.3883	-0.953	45.2532	-2.6116
3.5845	2.0028	3.5646	2.5917	2.1251	2.1991	2.7737	1.4452	0.8108	2.4096	-0.256	-0.5747	0.3129	0.2845	-0.2276	2.4096	-0.5917	1.0526	0.9502	1.4082	-0.9786	45.495	-2.5974
3.5532	1.98	3.5362	2.5205	2.1166	2.1706	2.6884	1.3883	0.771	2.3186	-0.3385	-0.6458	0.2304	0.2816	-0.202	2.2218	-0.5747	1.0099	0.8961	1.4139	-1.0498	45.6941	-2.5831
3.5248	1.9459	3.4935	2.4466	2.0654	2.1336	2.6087	1.3172	0.6885	2.2247	-0.441	-0.7368	0.1536	0.2703	-0.1678	2.0341	-0.5491	0.9872	0.8705	1.4338	-1.0782	45.8734	-2.5803
3.4992	1.9544	3.485	2.4124	2.0426	2.0824	2.512	1.2574	0.6344	2.1308	-0.5263	-0.8051	0.0711	0.2589	-0.1195	1.8861	-0.5149	0.9473	0.8478	1.4537	-1.1266	45.9985	-2.5803
3.4821	1.8975	3.4337	2.3868	2.0113	2.0426	2.4238	1.2062	0.586	2.0198	-0.569	-0.8762	0.0028	0.2447	-0.037	1.7667	-0.4893	0.9132	0.8051	1.4822	-1.1721	46.0782	-2.6002
3.4821	1.9146	3.4167	2.3811	2.0028	2.0255	2.3641	1.155	0.5491	1.9743	-0.6259	-0.9104	-0.0683	0.2247	0.037	1.6898	-0.4666	0.8848	0.7966	1.4964	-1.192	46.1009	-2.6258
3.5134	1.9288	3.4252	2.3925	1.98	1.9857	2.2787	1.1095	0.4836	1.8805	-0.6941	-0.9502	-0.128	0.2162	0.1223	1.6842	-0.4239	0.8535	0.7653	1.5334	-1.2432	46.0839	-2.6656
3.5475	1.9402	3.4394	2.4352	1.9658	1.9743	2.2417	1.0668	0.5092	1.8264	-0.7311	-0.9701	-0.165	0.1991	0.2816	1.7411	-0.4011	0.8677	0.7368	1.5761	-1.2603	45.9957	-2.7026
3.6187	1.9743	3.4821	2.4551	2.0056	1.9914	2.219	1.0554	0.4979	1.8179	-0.7169	-0.9985	-0.1735	0.1764	0.4068	1.8435	-0.3613	0.8762	0.7368	1.6216	-1.2631	45.8876	-2.7339
3.7211	2.0312	3.5618	2.4978	2.0028	2.0198	2.2076	1.0526	0.5007	1.8093	-0.7254	-0.9701	-0.1764	0.1451	0.5434	1.9857	-0.3072	0.8876	0.7254	1.6756	-1.246	45.7425	-2.7766
3.8349	2.091	3.6329	2.5518	2.0483	2.0739	2.2161	1.1067	0.5576	1.7695	-0.6913	-0.9331	-0.1508	0.1109	0.7112	2.1735	-0.2475	0.9075	0.788	1.7098	-1.2233	45.5576	-2.8221
3.9316	2.1336	3.6983	2.5831	2.0796	2.1137	2.2133	1.1294	0.6116	1.8122	-0.6515	-0.9018	-0.1053	0.0825	0.862	2.4238	-0.1878	0.9673	0.8535	1.7923	-1.1692	45.3698	-2.8676
4.0681	2.2019	3.7922	2.6258	2.1336	2.1592	2.2304	1.1635	0.6714	1.8065	-0.6173	-0.8478	-0.074	0.0541	1.0014	2.6685	-0.1166	0.9815	0.9104	1.8292	-1.101	45.182	-2.9131
4.1506	2.2474	3.869	2.6372	2.1479	2.1934	2.2048	1.2176	0.7169	1.815	-0.5462	-0.8222	-0.0541	0.0028	1.0839	2.9245	-0.0199	0.9786	0.9673	1.8605	-1.0526	44.9971	-2.9387
4.2388	2.3015	3.9231	2.6372	2.1849	2.2389	2.2076	1.2631	0.7368	1.8093	-0.5035	-0.7909	-0.0142	-0.0341	1.1806	3.1749	0.0683	0.9957	1.0327	1.8805	-1.0213	44.8407	-2.9473
4.3327	2.384	3.9885	2.6429	2.2617	2.3015	2.2105	1.3229	0.788	1.8321	-0.441	-0.7425	0.0284	-0.074	1.266	3.4451	0.1309	1.0185	1.0981	1.9117	-0.9445	44.724	-2.9643
4.4209	2.4523	4.0568	2.6457	2.3043	2.3299	2.1706	1.3684	0.8335	1.8008	-0.3755	-0.7254	0.0597	-0.1166	1.3001	3.6898	0.1935	1.027	1.1806	1.9004	-0.8961	44.6387	-2.97
4.4636	2.5092	4.0795	2.6201	2.3385	2.3555	2.1479	1.4395	0.8421	1.7894	-0.3499	-0.6913	0.037	-0.1223	1.2944	3.906	0.2361	1.027	1.2546	1.9061	-0.8705	44.596	-2.9786
4.5091	2.603	4.1165	2.549	2.3897	2.347	2.108	1.4679	0.8506	1.7553	-0.3215	-0.6742	0.0256	-0.1451	1.2603	4.1051	0.2731	0.9758	1.2802	1.8748	-0.8279	44.6131	-2.9814
4.5205	2.6599	4.125	2.4978	2.4124	2.3584	2.0426	1.4964	0.8335	1.6813	-0.3016	-0.6885	-0.0142	-0.1422	1.266	4.2616	0.2959	0.9274	1.3086	1.8378	-0.8136	44.6785	-3.007
4.5319	2.7083	4.125	2.4153	2.4124	2.3328	2.017	1.5305	0.8165	1.6529	-0.2646	-0.7311	-0.0256	-0.1536	1.1892	4.3782	0.2873	0.8677	1.3285	1.7866	-0.7823	44.7781	-2.9985
4.5063	2.7197	4.0738	2.2958	2.4267	2.2901	1.9174	1.5533	0.7766	1.5675	-0.2703	-0.7454	-0.0768	-0.1422	1.0697	4.4579	0.2816	0.7795	1.3001	1.7041	-0.8079	44.926	-3.0156
4.4977	2.7396	4.0454	2.2133	2.475	2.3015	1.8378	1.5789	0.7368	1.5049	-0.2617	-0.7823	-0.1451	-0.1309	0.9616	4.4977	0.2361	0.7311	1.2916	1.6614	-0.825	45.0967	-3.0013
4.4465	2.7396	3.9856	2.0938	2.458	2.2275	1.7467	1.5618	0.6941	1.4196	-0.2674	-0.8364	-0.1906	-0.1024	0.8791	4.529	0.1906	0.6629	1.2574	1.5761	-0.8421	45.2873	-3.0099
4.3697	2.7168	3.9288	1.963	2.4437	2.1735	1.65	1.5618	0.6429	1.3456	-0.2816	-0.8762	-0.2646	-0.074	0.734	4.5148	0.1422	0.586	1.2148	1.522	-0.8762	45.4865	-2.9843
4.3299	2.6799	3.8832	1.852	2.4437	2.145	1.596	1.5789	0.5917	1.2916	-0.2646	-0.9018	-0.3243	-0.0427	0.6173	4.4835	0.0797	0.5291	1.1863	1.4651	-0.8848	45.6856	-2.9928
4.2474	2.6486	3.7837	1.7325	2.384	2.0767	1.4936	1.5561	0.5291	1.229	-0.2959	-0.9303	-0.3727	-0.0057	0.5035	4.455	0.0228	0.4523	1.1692	1.3854	-0.9416	45.8904	-2.9928
4.1649	2.5632	3.704	1.6557	2.3527	2.017	1.431	1.5362	0.4922	1.1635	-0.3072	-0.953	-0.4182	0.0171	0.3897	4.3697	-0.0484	0.4239	1.155	1.3342	-0.9644	46.0839	-3.0326
4.0994	2.5205	3.6386	1.559	2.3271	1.9487	1.3655	1.5504	0.4324	1.1266	-0.3328	-0.9985	-0.4666	0.0455	0.2987	4.29	-0.1081	0.3442	1.1408	1.283	-0.99	46.2716	-3.0724
4.0425	2.4779	3.5788	1.4736	2.2958	1.9317	1.3172	1.5362	0.3897	1.0924	-0.3243	-1.0241	-0.4893	0.0939	0.2617	4.2275	-0.1963	0.3243	1.1579	1.2318	-1.0298	46.4395	-3.1265
3.9743	2.4039	3.5077	1.3769	2.2617	1.8776	1.2745	1.4907	0.33	1.0384	-0.3243	-1.0498	-0.5405	0.1195	0.1991	4.1165	-0.2447	0.2987	1.0981	1.1522	-1.0611	46.6215	-3.172
3.8747	2.3129	3.4025	1.2944	2.2048	1.7866	1.1721	1.4736	0.2788	0.9786	-0.3528	-1.0668	-0.5832	0.1394	0.1849	4.0169	-0.2987	0.2333	1.0697	1.0924	-1.0867	46.8065	-3.2488
3.8406	2.2247	3.3029	1.2261	2.1849	1.7496	1.1067	1.4566	0.2333	0.9502	-0.3243	-1.0782	-0.6287	0.165	0.1963	3.9544	-0.3414	0.2048	1.064	1.0412	-1.0953	46.9857	-3.3
3.7751	2.1479	3.2374	1.1408	2.1365	1.6586	1.0498	1.4281	0.2077	0.9303	-0.3357	-1.0867	-0.6742	0.1906	0.2503	3.8633	-0.3784	0.165	1.0554	0.9843	-1.0981	47.1678	-3.3456
3.6699	2.0398	3.1293	1.0412	2.0881	1.6159	0.9729	1.4139	0.1593	0.8876	-0.3186	-1.101	-0.7084	0.1991	0.3243	3.8036	-0.4125	0.1593	1.0782	0.9473	-1.101	47.3811	-3.4224
3.5845	1.9829	3.0269	0.9104	2.0511	1.5561	0.8848	1.394	0.1109	0.8392	-0.3129	-1.0981	-0.7283	0.1991	0.4353	3.7581	-0.421	0.1366	1.0782	0.8904	-1.0611	47.6116	-3.4707
3.5134	1.9032	2.9188	0.7852	2.0312	1.4907	0.788	1.3684	0.0654	0.771	-0.3016	-1.1266	-0.7482	0.2219	0.5661	3.6955	-0.4552	0.128	1.0611	0.8307	-1.0355	47.8477	-3.5305
3.3797	1.8036	2.8107	0.6259	1.9686	1.4139	0.6543	1.3456	-0.0057	0.7055	-0.2873	-1.155	-0.8108	0.2134	0.6685	3.613	-0.4381	0.0825	1.0554	0.751	-1.0327	48.1151	-3.5646
3.2744	1.7268	2.6884	0.4779	1.9317	1.3314	0.5206	1.3029	-0.0199	0.6145	-0.2646	-1.1835	-0.8705	0.2134	0.8392	3.5675	-0.441	0.0541	1.0241	0.6572	-1.0099	48.3683	-3.6101
3.1948	1.6102	2.5547	0.3272	1.8918	1.2517	0.3755	1.2717	-0.1195	0.5064	-0.2589	-1.2119	-0.9473	0.2105	1.0071	3.5703	-0.4438	0.0028	0.9673	0.569	-0.9872	48.63	-3.6187
3.0639	1.5561	2.4523	0.1735	1.8264	1.1778	0.2105	1.2375	-0.1821	0.4153	-0.256	-1.246	-1.0014	0.2247	1.1266	3.5049	-0.4609	-0.0541	0.9246	0.5035	-0.953	48.9003	-3.6357
2.953	1.4452	2.3186	0.0341	1.7752	1.0924	0.0797	1.2375	-0.2447	0.3072	-0.2475	-1.2688	-1.0697	0.2447	1.2973	3.4992	-0.495	-0.091	0.8478	0.4267	-0.9075	49.1421	-3.6556
2.8648	1.3883	2.2389	-0.0541	1.7553	1.064	-0.0427	1.2233	-0.2816	0.202	-0.2134	-1.2887	-1.1152	0.2674	1.4338	3.4935	-0.5405	-0.1166	0.8307	0.3471	-0.8791	49.401	-3.6727
2.805	1.3598	2.1621	-0.1081	1.7154	0.9985	-0.1479	1.192	-0.2873	0.1252	-0.2077	-1.3001	-1.1721	0.2788	1.5732	3.4764	-0.5832	-0.1622	0.8023	0.2503	-0.8535	49.6655	-3.7069
2.751	1.3143	2.0967	-0.128	1.7268	0.9701	-0.1991	1.1863	-0.3072	0.074	-0.1536	-1.2944	-1.1692	0.3158	1.7467	3.5248	-0.6401	-0.1764	0.8023	0.1991	-0.7795	49.9244	-3.7381
2.6486	1.2546	2.0284	-0.1792	1.7098	0.9217	-0.2703	1.1806	-0.3414	0.0085	-0.1337	-1.3058	-1.2204	0.3101	1.8349	3.4992	-0.6543	-0.202	0.8079	0.1337	-0.7482	50.2089	-3.7751
2.5803	1.229	1.9487	-0.2134	1.687	0.899	-0.3556	1.1692	-0.3385	-0.0341	-0.1053	-1.283	-1.2347	0.3272	1.8975	3.5162	-0.6685	-0.1991	0.825	0.0996	-0.6657	50.5076	-3.832
2.4949	1.1635	1.8691	-0.2475	1.6415	0.8535	-0.4438	1.1806	-0.3755	-0.1309	-0.0825	-1.2916	-1.2773	0.3016	1.9317	3.4963	-0.6259	-0.239	0.8193	0.0142	-0.6486	50.8405	-3.8491
2.4437	1.1351	1.8321	-0.293	1.6159	0.8335	-0.4865	1.1721	-0.3727	-0.1678	-0.0484	-1.2574	-1.283	0.2788	1.9516	3.4679	-0.5775	-0.2418	0.8364	-0.037	-0.569	51.1875	-3.8491
2.3954	1.0924	1.7866	-0.3357	1.6073	0.8051	-0.5235	1.2091	-0.3471	-0.1935	0.0256	-1.2375	-1.2688	0.2447	1.9459	3.4195	-0.5235	-0.2048	0.8563	-0.0512	-0.4666	51.5716	-3.8377
2.2958	1.0526	1.6813	-0.4239	1.5732	0.7738	-0.5974	1.1692	-0.3926	-0.2447	0.0199	-1.246	-1.3058	0.1906	1.8861	3.3342	-0.421	-0.2219	0.8791	-0.0939	-0.4239	51.9756	-3.815
2.2446	0.9985	1.6358	-0.4495	1.5561	0.7368	-0.6429	1.1579	-0.3954	-0.3044	0.0484	-1.2233	-1.2688	0.1479	1.8093	3.2403	-0.3215	-0.1821	0.9189	-0.1195	-0.3414	52.4023	-3.8007
2.1735	0.9559	1.613	-0.4893	1.5163	0.7084	-0.6572	1.1493	-0.367	-0.3215	0.0825	-1.2148	-1.283	0.0967	1.7439	3.1663	-0.1991	-0.1508	0.9587	-0.1252	-0.2674	52.8205	-3.7495
2.1166	0.9416	1.5618	-0.4865	1.485	0.7084	-0.6572	1.1379	-0.3954	-0.3385	0.0825	-1.2062	-1.3001	0.0114	1.6187	3.0724	-0.0654	-0.1678	1.0384	-0.1422	-0.2162	53.2529	-3.7239
2.0824	0.916	1.5192	-0.4893	1.485	0.6885	-0.6685	1.0981	-0.3841	-0.3442	0.0853	-1.1806	-1.2887	-0.0569	1.4879	2.9871	0.0825	-0.1707	1.1067	-0.1735	-0.1849	53.691	-3.6585
2.0483	0.8848	1.5135	-0.4751	1.4594	0.697	-0.6572	1.081	-0.3812	-0.3471	0.091	-1.1664	-1.2887	-0.1252	1.3769	2.9046	0.2162	-0.1223	1.1863	-0.1821	-0.1451	54.1035	-3.5788
2.0398	0.8933	1.5078	-0.4495	1.4537	0.6799	-0.6145	1.081	-0.3812	-0.3414	0.1024	-1.1379	-1.2773	-0.1849	1.2261	2.7993	0.3414	-0.0882	1.2546	-0.1707	-0.128	54.5246	-3.5333
2.0511	0.8961	1.5362	-0.4182	1.4537	0.6998	-0.5547	1.0697	-0.3528	-0.3016	0.1195	-1.118	-1.229	-0.256	1.1408	2.768	0.4779	-0.0797	1.3513	-0.1735	-0.1024	54.8745	-3.4423
2.0483	0.9132	1.5618	-0.3755	1.4679	0.7397	-0.5035	1.1095	-0.2845	-0.2646	0.1536	-1.0526	-1.155	-0.3158	1.0156	2.7709	0.5974	-0.0028	1.4367	-0.165	-0.0541	55.1988	-3.374
2.1166	0.9473	1.5874	-0.3243	1.5021	0.8079	-0.4609	1.1379	-0.2333	-0.2304	0.1764	-0.99	-1.1323	-0.3784	0.8876	2.788	0.7169	0	1.5419	-0.1422	-0.0284	55.4292	-3.3342
2.1393	0.9957	1.6472	-0.276	1.5334	0.8705	-0.3983	1.1579	-0.1849	-0.1678	0.2333	-0.9331	-1.081	-0.4324	0.7738	2.8335	0.8392	0.037	1.6244	-0.1309	-0.0228	55.5857	-3.2687
2.2474	1.0697	1.7695	-0.1906	1.6017	0.9644	-0.2873	1.2062	-0.0768	-0.0939	0.2873	-0.8563	-1.0128	-0.4722	0.6998	2.9416	0.916	0.0939	1.7154	-0.0484	0.0597	55.6625	-3.2232
2.3499	1.1579	1.8577	-0.1223	1.6842	1.0469	-0.2105	1.3029	0.0057	-0.037	0.3613	-0.7596	-0.9331	-0.5092	0.623	3.1037	0.99	0.1479	1.7951	-0.037	0.0939	55.6454	-3.1976
2.4437	1.2148	1.9459	-0.0284	1.7268	1.1237	-0.1536	1.3655	0.0967	0.0341	0.4125	-0.6828	-0.9246	-0.5462	0.5775	3.2488	1.0611	0.165	1.8833	0.0028	0.1309	55.5658	-3.1862
2.5689	1.2745	2.0625	0.0768	1.7809	1.229	-0.0711	1.431	0.202	0.0967	0.4779	-0.6173	-0.862	-0.5747	0.5405	3.4423	1.1095	0.1906	1.9573	0.0484	0.1849	55.3951	-3.2062
2.7026	1.3399	2.1649	0.1479	1.8577	1.3285	0.0256	1.5078	0.3044	0.1792	0.5633	-0.5035	-0.7681	-0.569	0.5491	3.6727	1.118	0.2447	2.0597	0.128	0.2731	55.1533	-3.2374
2.8079	1.4082	2.2617	0.2134	1.9117	1.4139	0.1053	1.5761	0.3812	0.2503	0.623	-0.4523	-0.751	-0.6003	0.569	3.8946	1.1408	0.2219	2.1223	0.1622	0.3101	54.8631	-3.2887
2.8961	1.4452	2.3328	0.2418	1.9203	1.4736	0.1508	1.5874	0.421	0.2788	0.6401	-0.4153	-0.7567	-0.5946	0.5946	4.125	1.1522	0.2333	2.1877	0.1935	0.3243	54.5303	-3.3427
2.9672	1.4879	2.4324	0.2589	1.98	1.5248	0.1935	1.65	0.4495	0.3044	0.6856	-0.3926	-0.7368	-0.586	0.6828	4.3782	1.1436	0.1906	2.2474	0.239	0.3556	54.169	-3.4252
3.0468	1.5277	2.4921	0.2845	1.9999	1.5704	0.2247	1.6813	0.5235	0.3101	0.6998	-0.3442	-0.7624	-0.5775	0.7454	4.5973	1.1209	0.1622	2.293	0.3129	0.4182	53.8304	-3.4935
3.1009	1.5305	2.5547	0.2703	2.0198	1.6244	0.2333	1.7126	0.5434	0.3129	0.734	-0.3442	-0.788	-0.5718	0.8108	4.8277	1.1067	0.1109	2.3157	0.3357	0.404	53.4748	-3.5845
3.1293	1.5135	2.5518	0.2503	1.9971	1.6301	0.2333	1.7411	0.5547	0.2873	0.7197	-0.3641	-0.8421	-0.5491	0.9075	5.0098	1.0754	0.0398	2.2844	0.3499	0.4239	53.1505	-3.6812
3.1151	1.4936	2.5604	0.2162	2.0227	1.6301	0.2134	1.7439	0.5405	0.2589	0.6998	-0.3954	-0.9075	-0.5405	1.0099	5.1947	1.0412	-0.0284	2.2389	0.3812	0.4296	52.8546	-3.7524
3.118	1.4708	2.5661	0.165	1.9971	1.6329	0.1963	1.7439	0.5462	0.2077	0.7112	-0.4267	-0.9701	-0.5064	1.0953	5.3512	0.9929	-0.1166	2.1536	0.4125	0.4068	52.5986	-3.8263
3.0753	1.4082	2.5376	0.1166	1.9601	1.596	0.1422	1.7553	0.5064	0.1821	0.6685	-0.4779	-1.0526	-0.4979	1.1635	5.4735	0.9644	-0.202	2.0255	0.4011	0.3812	52.3739	-3.8918
3.0156	1.3542	2.5262	0.0256	1.9459	1.5761	0.1024	1.7382	0.4779	0.1024	0.6458	-0.5291	-1.118	-0.4865	1.2119	5.5418	0.936	-0.2845	1.8918	0.4011	0.3613	52.2003	-3.9401
2.9643	1.2973	2.4779	0.0085	1.9061	1.5334	0.0853	1.7183	0.4609	0.0683	0.606	-0.5832	-1.1892	-0.458	1.2859	5.5617	0.899	-0.3812	1.7439	0.404	0.3215	52.0609	-3.9913
2.8818	1.2261	2.4124	-0.0967	1.8321	1.485	-0.0028	1.6614	0.3926	-0.0057	0.5547	-0.66	-1.2944	-0.4495	1.3229	5.5816	0.8734	-0.4694	1.6187	0.3755	0.2418	51.9585	-3.9913
2.8193	1.1692	2.3555	-0.1678	1.7951	1.4224	-0.0597	1.6529	0.3641	-0.0484	0.5064	-0.7055	-1.3314	-0.4153	1.3485	5.5247	0.8279	-0.5832	1.5135	0.3613	0.2048	51.8874	-4.0255
2.7254	1.0725	2.2759	-0.256	1.7098	1.357	-0.1252	1.5903	0.3016	-0.128	0.4438	-0.751	-1.4196	-0.421	1.4082	5.4337	0.8051	-0.6401	1.4111	0.3528	0.1451	51.8134	-4.0397
2.6343	0.9729	2.1763	-0.3727	1.6187	1.2603	-0.2162	1.5192	0.2361	-0.2191	0.367	-0.8421	-1.5049	-0.3983	1.4395	5.2687	0.771	-0.7226	1.3058	0.3016	0.091	51.7707	-4.0824
2.5291	0.8961	2.0881	-0.5121	1.5391	1.1749	-0.3186	1.4452	0.1508	-0.293	0.2731	-0.8933	-1.5704	-0.3869	1.5021	5.0724	0.7197	-0.7795	1.2404	0.256	-0.0199	51.7651	-4.0881
2.3925	0.7937	1.943	-0.6629	1.4253	1.0725	-0.4353	1.3655	0.0711	-0.3841	0.202	-0.99	-1.6329	-0.3556	1.4936	4.8107	0.6685	-0.8364	1.1579	0.2162	-0.1024	51.7679	-4.1023
2.2702	0.7141	1.8264	-0.8051	1.3314	0.9502	-0.5434	1.2631	-0.0199	-0.4779	0.0967	-1.081	-1.6842	-0.3101	1.5419	4.5233	0.5974	-0.8762	1.0697	0.1849	-0.2048	51.7963	-4.1051
2.1365	0.6202	1.7126	-0.9559	1.2404	0.8535	-0.6742	1.1692	-0.1081	-0.5832	-0.0228	-1.1493	-1.7667	-0.2674	1.5533	4.1933	0.5064	-0.9018	0.9985	0.1565	-0.3158	51.8504	-4.108
1.9999	0.5547	1.5789	-1.1067	1.1465	0.7254	-0.8279	1.0583	-0.2219	-0.6742	-0.1081	-1.2404	-1.8207	-0.2247	1.5248	3.8548	0.4125	-0.936	0.9331	0.0683	-0.3926	51.9016	-4.1194
1.8662	0.5035	1.4566	-1.2318	1.064	0.6287	-0.8961	0.9673	-0.3357	-0.7197	-0.202	-1.3229	-1.8435	-0.1622	1.5248	3.5276	0.2902	-0.936	0.9047	0.0398	-0.4808	51.967	-4.0881
1.7524	0.4552	1.3485	-1.3371	1.0241	0.5491	-0.9843	0.9018	-0.3897	-0.7909	-0.2987	-1.3826	-1.8719	-0.1166	1.4793	3.1862	0.1906	-0.9047	0.8421	0.0199	-0.5519	52.0296	-4.0511
1.6329	0.3698	1.2375	-1.431	0.9217	0.4381	-1.0355	0.7966	-0.4979	-0.8335	-0.3954	-1.4338	-1.8833	-0.0484	1.4367	2.8762	0.074	-0.8421	0.7852	-0.0256	-0.6344	52.0894	-4.0312
1.5049	0.3016	1.1237	-1.5106	0.8165	0.3613	-1.118	0.6941	-0.5775	-0.8506	-0.4979	-1.5078	-1.889	0	1.3342	2.5632	-0.0142	-0.8051	0.7226	-0.0341	-0.7197	52.1491	-3.997
1.3968	0.1963	1.0099	-1.5903	0.7112	0.2418	-1.1835	0.586	-0.6543	-0.8876	-0.5889	-1.5504	-1.8748	0.0541	1.2375	2.2958	-0.1223	-0.7539	0.6572	-0.037	-0.8108	52.2117	-3.9373
1.3001	0.0996	0.9246	-1.6614	0.6088	0.1622	-1.2119	0.5007	-0.7197	-0.9246	-0.6515	-1.5817	-1.8435	0.0825	1.1408	2.0682	-0.1906	-0.66	0.5946	-0.0484	-0.8535	52.2401	-3.8804
1.2119	-0.0085	0.8136	-1.7012	0.5206	0.1024	-1.2517	0.404	-0.7766	-0.9047	-0.7055	-1.596	-1.8036	0.1366	1.0526	1.8662	-0.2845	-0.5718	0.532	-0.037	-0.8648	52.2686	-3.8178
