"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.3011	2.5337	2.9227	2.4218	3.4822	4.0976	3.2717	4.1136	4.4759	4.0257	3.634	4.2175	4.3107	-0.1439	-5.8	-4.9368	0.2424	3.0426	0.9804	1.1829	2.6109	30.0046	9.2369
0.3037	2.531	2.9147	2.4777	3.5488	4.1695	3.3942	4.2255	4.6065	4.2068	3.8178	4.3853	4.5239	-0.1199	-5.8986	-5.0434	0.2025	3.1944	1.0018	1.2895	2.7362	31.0916	9.4554
0.2504	2.5017	2.8934	2.4991	3.5967	4.2308	3.4955	4.3507	4.7557	4.3827	4.0496	4.5745	4.729	-0.0986	-5.9599	-5.134	0.1678	3.3116	1.063	1.3561	2.88	32.2052	9.6898
0.2451	2.5017	2.872	2.5124	3.6447	4.2841	3.5807	4.4759	4.8782	4.5478	4.2228	4.7317	4.9555	-0.0773	-6.0292	-5.1926	0.1332	3.4395	1.079	1.4573	2.9919	33.3509	9.9189
0.1545	2.4697	2.8587	2.5284	3.6926	4.3427	3.6953	4.5905	5.0034	4.7104	4.4146	4.9075	5.1606	-0.0666	-6.1304	-5.3098	0.1119	3.5727	1.1057	1.5319	3.1305	34.5311	10.1294
0.1146	2.4298	2.8081	2.5417	3.7299	4.3853	3.7726	4.7077	5.1473	4.8622	4.6118	5.078	5.3604	-0.0373	-6.1917	-5.3604	0.0533	3.6793	1.1456	1.6225	3.2237	35.746	10.3479
0.0186	2.4138	2.7548	2.5363	3.7512	4.412	3.8365	4.785	5.2485	4.9874	4.7716	5.2432	5.5469	-0.0346	-6.2903	-5.507	0.0293	3.7859	1.1589	1.6971	3.3143	37.0142	10.5823
-0.048	2.3765	2.7228	2.5177	3.8125	4.4466	3.8924	4.8942	5.3844	5.134	4.9501	5.3977	5.7201	0.0133	-6.3862	-5.5976	-0.048	3.8818	1.1856	1.7744	3.4262	38.3117	10.7662
-0.1678	2.3205	2.6509	2.5017	3.8338	4.4972	3.9377	4.9715	5.475	5.2539	5.078	5.5549	5.8666	0.0373	-6.4794	-5.7041	-0.1119	3.967	1.1803	1.849	3.5061	39.6651	10.9527
-0.2531	2.2859	2.5843	2.4804	3.8365	4.4972	4.007	5.0381	5.5762	5.3764	5.2272	5.6935	6.0318	0.0906	-6.6126	-5.7974	-0.1838	4.023	1.1829	1.9076	3.5594	41.0612	11.1099
-0.3437	2.2273	2.507	2.4671	3.8845	4.5399	4.0443	5.086	5.6722	5.4643	5.3311	5.808	6.1704	0.1332	-6.6926	-5.872	-0.2638	4.0843	1.1643	1.9822	3.5781	42.4892	11.2697
-0.4476	2.1847	2.4804	2.4697	3.8658	4.5452	4.0896	5.1393	5.7547	5.5789	5.451	5.9439	6.3196	0.1758	-6.7672	-5.9572	-0.3597	4.1429	1.1936	2.0408	3.642	43.9838	11.3709
-0.5195	2.158	2.4378	2.4671	3.8898	4.5745	4.1269	5.1713	5.8613	5.6642	5.5576	6.0451	6.4368	0.2051	-6.8604	-6.0185	-0.4183	4.1749	1.1749	2.0861	3.6367	45.5024	11.5095
-0.5701	2.0834	2.3792	2.4671	3.8845	4.5878	4.1828	5.2112	5.9306	5.7947	5.6695	6.181	6.554	0.2345	-6.943	-6.0478	-0.4796	4.2015	1.1723	2.1234	3.69	47.0557	11.6027
-0.6101	2.0968	2.4031	2.4831	3.9244	4.6331	4.2441	5.2805	6.0425	5.8933	5.7761	6.3089	6.6846	0.2558	-6.959	-6.0292	-0.5462	4.2415	1.1989	2.1767	3.7246	48.6302	11.7333
-0.6421	2.0834	2.4085	2.523	3.9537	4.7104	4.3054	5.3311	6.1517	6.0025	5.9013	6.4474	6.8204	0.2904	-7.0016	-6.0318	-0.5861	4.2947	1.2229	2.2513	3.7592	50.2288	11.8345
-0.6474	2.1021	2.4271	2.555	3.991	4.7583	4.372	5.4164	6.2583	6.1384	6.0132	6.5966	6.9483	0.2904	-6.9963	-5.9865	-0.6021	4.34	1.2682	2.3072	3.8045	51.8113	11.9464
-0.6154	2.1261	2.4724	2.6376	4.0789	4.8569	4.4892	5.523	6.4075	6.2716	6.1784	6.7672	7.1162	0.3064	-6.9563	-5.9093	-0.6208	4.4226	1.3268	2.3951	3.8951	53.4152	12.0663
-0.5701	2.1554	2.5497	2.6989	4.1349	4.9315	4.5798	5.6189	6.5274	6.3942	6.3089	6.887	7.2547	0.3091	-6.9243	-5.8453	-0.6234	4.4546	1.3774	2.4378	3.9484	55.0058	12.1809
-0.5035	2.2566	2.6216	2.7815	4.2308	5.0514	4.6784	5.7148	6.6606	6.5354	6.4688	7.0309	7.3853	0.2957	-6.8577	-5.7334	-0.6128	4.5212	1.4653	2.5044	4.063	56.6016	12.2848
-0.4449	2.2939	2.7015	2.8774	4.3161	5.134	4.769	5.824	6.8018	6.6739	6.5993	7.1801	7.5451	0.2904	-6.7965	-5.6189	-0.6101	4.5772	1.5559	2.539	4.1535	58.1709	12.3754
-0.3863	2.3365	2.7841	2.9466	4.4066	5.2299	4.8382	5.9279	6.911	6.7698	6.7458	7.2893	7.6463	0.2824	-6.7485	-5.5256	-0.5808	4.6224	1.6172	2.547	4.2175	59.7614	12.4686
-0.357	2.4005	2.8268	2.9839	4.4653	5.3205	4.9422	6.0318	7.0496	6.8684	6.8737	7.4119	7.7396	0.2611	-6.7059	-5.435	-0.5382	4.6811	1.6731	2.579	4.2947	61.352	12.5299
-0.317	2.4538	2.8987	3.0612	4.5425	5.3738	5.0088	6.1091	7.1242	6.9403	6.9989	7.5105	7.8115	0.2478	-6.6659	-5.3631	-0.5115	4.6917	1.7504	2.5896	4.356	62.9585	12.5539
-0.2877	2.4831	2.928	3.0932	4.5772	5.443	5.078	6.1837	7.2281	7.0096	7.1055	7.5957	7.8888	0.2265	-6.6846	-5.2912	-0.4689	4.721	1.8063	2.5683	4.4146	64.5624	12.5885
-0.2638	2.5443	2.9653	3.1358	4.6518	5.4883	5.126	6.2556	7.3053	7.0629	7.2014	7.6943	7.9554	0.1998	-6.6846	-5.2405	-0.4209	4.737	1.8703	2.5683	4.4732	66.1716	12.6045
-0.2478	2.555	2.9786	3.1598	4.6811	5.523	5.1659	6.2716	7.3559	7.0789	7.2574	7.7396	7.99	0.1758	-6.6579	-5.1713	-0.389	4.7423	1.9209	2.5417	4.4892	67.7701	12.6311
-0.2131	2.5816	3.0266	3.1704	4.7184	5.5762	5.2032	6.3222	7.4199	7.1135	7.3506	7.8089	8.0087	0.1625	-6.6526	-5.1446	-0.3543	4.753	1.9342	2.539	4.5185	69.374	12.6365
-0.1945	2.6083	3.0479	3.2024	4.7263	5.5976	5.2432	6.3755	7.4705	7.1561	7.4119	7.8542	8.054	0.1545	-6.6899	-5.1366	-0.3437	4.7583	1.9635	2.5497	4.5558	70.9911	12.6738
-0.1865	2.6269	3.0639	3.2344	4.7716	5.6508	5.3072	6.4101	7.5185	7.1908	7.4572	7.9101	8.1019	0.1572	-6.7219	-5.1286	-0.3437	4.7876	1.9822	2.539	4.5985	72.6137	12.7031
-0.1439	2.6616	3.0958	3.2717	4.7956	5.6988	5.3551	6.4421	7.5584	7.2467	7.5504	7.9847	8.1579	0.1705	-6.7005	-5.1207	-0.3677	4.8036	2.0088	2.5577	4.6384	74.2735	12.727
-0.1385	2.6642	3.1012	3.261	4.7983	5.6961	5.3791	6.4608	7.6011	7.2627	7.5904	8.0247	8.1872	0.1732	-6.7219	-5.158	-0.3703	4.7956	2.0142	2.563	4.6624	75.9413	12.7537
-0.1146	2.6749	3.1092	3.285	4.8063	5.7361	5.4244	6.4954	7.6517	7.3053	7.6384	8.0726	8.2245	0.1918	-6.7538	-5.1606	-0.381	4.8009	2.0595	2.5603	4.705	77.6411	12.791
-0.0613	2.6802	3.1331	3.2743	4.8276	5.7601	5.4537	6.5354	7.7156	7.332	7.697	8.0939	8.2591	0.1865	-6.7538	-5.2006	-0.3996	4.8009	2.0994	2.5896	4.777	79.3728	12.8389
-0.0773	2.7122	3.1491	3.277	4.8462	5.7734	5.443	6.5593	7.7716	7.3453	7.7289	8.1552	8.2724	0.1705	-6.7858	-5.2539	-0.3783	4.785	2.0994	2.5843	4.8143	81.1232	12.8576
-0.0293	2.6962	3.1465	3.2663	4.8409	5.7947	5.4484	6.5593	7.7716	7.3453	7.7476	8.1605	8.2724	0.1599	-6.7965	-5.2938	-0.3357	4.7477	2.1047	2.5896	4.8569	82.8976	12.8869
-0.032	2.7122	3.1624	3.2504	4.8462	5.8134	5.4537	6.562	7.8222	7.3426	7.7716	8.1792	8.2565	0.1252	-6.8284	-5.3498	-0.2718	4.7184	2.1154	2.5763	4.9075	84.6826	12.9269
-0.024	2.7228	3.1571	3.2077	4.8356	5.832	5.4297	6.5647	7.8195	7.34	7.7796	8.1712	8.2538	0.0773	-6.8418	-5.3897	-0.2025	4.6677	2.1287	2.547	4.9395	86.4863	12.9642
-0.0506	2.6882	3.1411	3.1758	4.8089	5.8373	5.4244	6.5354	7.8488	7.308	7.7822	8.1685	8.2245	0.0453	-6.8764	-5.4617	-0.1199	4.6331	2.1234	2.5337	4.9661	88.29	13.0041
-0.0693	2.6829	3.1251	3.1624	4.7983	5.8293	5.3977	6.5114	7.8542	7.2893	7.7316	8.1685	8.2165	0.0133	-6.9057	-5.5256	-0.0453	4.6118	2.1367	2.5363	4.9768	90.1203	13.0627
-0.1066	2.6616	3.0719	3.0985	4.7636	5.8267	5.3258	6.4581	7.8408	7.2627	7.6757	8.1179	8.1872	-0.04	-6.935	-5.5709	0.0213	4.5319	2.1261	2.5017	4.9821	91.9347	13.1347
-0.1599	2.6083	3.0612	3.0692	4.7157	5.8187	5.3045	6.4128	7.8328	7.2227	7.6064	8.0753	8.1419	-0.0426	-7.0016	-5.6428	0.0666	4.5185	2.0994	2.5097	4.9874	93.765	13.2332
-0.2185	2.5683	2.9706	2.9999	4.6731	5.7601	5.2619	6.3249	7.7849	7.1748	7.5291	8.03	8.1019	-0.0693	-7.0282	-5.7148	0.1119	4.4626	2.0701	2.4884	4.9661	95.582	13.3425
-0.3091	2.4884	2.896	2.9253	4.5825	5.7228	5.2112	6.205	7.7209	7.1055	7.4012	7.9554	8.0034	-0.0932	-7.0869	-5.7947	0.1492	4.404	2.0435	2.4591	4.9155	97.3964	13.4464
-0.389	2.4085	2.8161	2.8481	4.5212	5.6508	5.1073	6.1118	7.6517	7.0496	7.316	7.8675	7.9554	-0.1092	-7.1455	-5.8693	0.1812	4.3347	1.9849	2.4245	4.8755	99.2027	13.5583
-0.4822	2.2859	2.7122	2.7841	4.3773	5.5682	5.0434	5.9732	7.5638	6.9776	7.1721	7.7769	7.8808	-0.1226	-7.2068	-5.9412	0.1998	4.2734	1.9156	2.3978	4.8196	100.9718	13.6835
-0.5701	2.1873	2.6189	2.7228	4.3001	5.4883	4.9874	5.8586	7.5078	6.9323	7.0682	7.7023	7.8089	-0.1066	-7.252	-5.9919	0.1945	4.2228	1.873	2.3872	4.7636	102.7275	13.7981
-0.6741	2.1047	2.539	2.6589	4.1962	5.4137	4.9102	5.7707	7.4199	6.8444	6.967	7.6037	7.7449	-0.1066	-7.3107	-6.0585	0.1812	4.1988	1.841	2.3605	4.7237	104.4726	13.9153
-0.7859	1.9742	2.4191	2.5816	4.0869	5.3072	4.8356	5.6402	7.3373	6.7805	6.8497	7.5185	7.673	-0.1012	-7.34	-6.1171	0.1892	4.1349	1.785	2.3578	4.6784	106.1937	14.0778
-0.8952	1.865	2.3099	2.5044	3.9937	5.2379	4.7796	5.5389	7.2467	6.6926	6.7592	7.4439	7.5771	-0.1012	-7.4279	-6.1757	0.1652	4.1029	1.7744	2.3472	4.6358	107.9281	14.2377
-0.9911	1.785	2.222	2.4324	3.9111	5.142	4.7157	5.4563	7.1695	6.6126	6.6766	7.3559	7.5238	-0.0693	-7.4865	-6.2157	0.1172	4.0576	1.7557	2.3259	4.6304	109.6518	14.4002
-1.0737	1.6678	2.0568	2.3685	3.7885	5.0221	4.6304	5.3365	7.0602	6.53	6.5727	7.244	7.4412	-0.0506	-7.5451	-6.2956	0.0879	4.0123	1.7158	2.3072	4.5558	111.3942	14.5707
-1.1989	1.5453	1.9582	2.3072	3.7139	4.9235	4.5798	5.2672	6.975	6.4608	6.5114	7.1801	7.3826	-0.0346	-7.625	-6.3755	0.0293	3.9857	1.7371	2.3046	4.5372	113.1686	14.7785
-1.2922	1.4627	1.833	2.2513	3.65	4.8089	4.5079	5.1899	6.8737	6.3622	6.4181	7.0815	7.2973	0.008	-7.6996	-6.4608	-0.0266	3.9218	1.7264	2.2806	4.4892	114.9403	14.9463
-1.4067	1.3694	1.7024	2.1927	3.5674	4.7024	4.4333	5.11	6.7618	6.2689	6.3355	6.967	7.1854	0.04	-7.7742	-6.53	-0.0959	3.8818	1.6891	2.2566	4.4573	116.7121	15.1435
-1.508	1.2575	1.5692	2.1154	3.4688	4.5718	4.3347	5.0274	6.6393	6.1757	6.2556	6.8684	7.0789	0.0799	-7.8755	-6.6259	-0.1758	3.8338	1.6891	2.2459	4.3986	118.5157	15.3433
-1.6811	1.1616	1.444	2.0142	3.3836	4.4359	4.2521	4.9288	6.5194	6.0318	6.149	6.7592	6.959	0.0959	-7.9554	-6.7272	-0.2345	3.7726	1.6651	2.1873	4.3613	120.3168	15.5218
-1.793	1.071	1.3001	1.9289	3.2957	4.3134	4.1828	4.8382	6.3835	5.9199	6.0665	6.6366	6.8258	0.1465	-8.0513	-6.8071	-0.3224	3.7273	1.6465	2.1287	4.2894	122.1098	15.7003
-1.9449	0.9724	1.1536	1.833	3.1997	4.1615	4.0709	4.737	6.253	5.792	5.9519	6.4901	6.6926	0.1838	-8.1419	-6.9057	-0.389	3.6766	1.6225	2.0674	4.2255	123.8815	15.8495
-2.0968	0.8339	0.9991	1.7584	3.0932	4.007	3.9591	4.6358	6.0851	5.6642	5.8427	6.3595	6.5513	0.2238	-8.2298	-6.9936	-0.4769	3.6154	1.5879	1.9742	4.1589	125.6399	16.0014
-2.198	0.7486	0.8792	1.6465	3.0079	3.8711	3.8472	4.5372	5.9519	5.5256	5.7761	6.221	6.4341	0.2638	-8.2778	-7.0709	-0.5728	3.5861	1.5559	1.8943	4.0816	127.369	16.1053
-2.3738	0.6208	0.7114	1.5346	2.888	3.7273	3.7592	4.4093	5.7947	5.3738	5.6242	6.0824	6.2769	0.3144	-8.3364	-7.1428	-0.6447	3.5354	1.4946	1.7957	4.007	129.0661	16.2199
-2.4857	0.5222	0.5755	1.4387	2.7815	3.5914	3.6527	4.3214	5.6428	5.2379	5.523	5.9386	6.1357	0.3517	-8.3577	-7.2094	-0.722	3.4688	1.4307	1.7238	3.9191	130.7206	16.3078
-2.6269	0.3943	0.4476	1.3481	2.6962	3.4528	3.5488	4.2148	5.5256	5.1127	5.419	5.8373	6.0292	0.3863	-8.4243	-7.26	-0.77	3.4209	1.3561	1.6278	3.8658	132.3431	16.3877
-2.7282	0.2851	0.3277	1.2655	2.587	3.3436	3.4742	4.1402	5.3924	5.0221	5.3498	5.7308	5.9039	0.4103	-8.4243	-7.3	-0.8206	3.3596	1.2895	1.5399	3.7832	133.9337	16.465
-2.8401	0.1599	0.1945	1.1509	2.4724	3.2077	3.3489	4.0283	5.2485	4.9049	5.2565	5.6002	5.7627	0.4183	-8.4456	-7.3613	-0.8392	3.2983	1.2282	1.428	3.69	135.5189	16.5182
-2.936	0.0426	0.0773	1.0684	2.3872	3.1065	3.285	3.9537	5.1739	4.7903	5.1953	5.5123	5.6722	0.4209	-8.4723	-7.4146	-0.8499	3.245	1.1882	1.3108	3.642	137.1121	16.6088
-3.0719	-0.0959	-0.0506	0.9751	2.2699	2.9706	3.1838	3.8578	5.0487	4.6597	5.102	5.3897	5.5629	0.3916	-8.5335	-7.4758	-0.8126	3.1438	1.103	1.2176	3.5594	138.7186	16.6967
-3.1545	-0.1972	-0.1599	0.9058	2.1847	2.8827	3.1145	3.8072	4.9848	4.5745	5.0514	5.3391	5.483	0.3996	-8.5522	-7.5398	-0.7913	3.1198	1.0817	1.1376	3.5168	140.3198	16.83
-3.237	-0.341	-0.2638	0.8526	2.0861	2.7895	3.0532	3.7219	4.8969	4.4892	4.9928	5.2672	5.3977	0.3623	-8.5815	-7.5957	-0.7327	3.0452	1.0497	1.0417	3.4822	141.945	16.9259
-3.3036	-0.4289	-0.2984	0.7913	2.0275	2.7548	2.9946	3.6953	4.8596	4.4413	4.9555	5.2032	5.3498	0.3464	-8.6055	-7.609	-0.698	3.0026	1.0364	0.9991	3.4688	143.5675	17.0244
-3.3543	-0.5009	-0.3623	0.7566	1.9742	2.6935	2.9573	3.634	4.7903	4.372	4.8889	5.1446	5.2805	0.3011	-8.6454	-7.6304	-0.6341	2.9653	1.0018	0.9405	3.4235	145.1954	17.123
-3.4209	-0.5781	-0.4209	0.7353	1.9076	2.6669	2.9307	3.618	4.7743	4.3374	4.8782	5.118	5.2379	0.2984	-8.6641	-7.6543	-0.5915	2.928	0.9671	0.9192	3.4315	146.8126	17.2429
-3.4688	-0.6368	-0.4423	0.7114	1.8943	2.6642	2.912	3.5834	4.7477	4.3001	4.8516	5.102	5.1926	0.2824	-8.6801	-7.641	-0.5701	2.936	0.9724	0.9218	3.4235	148.4111	17.3761
-3.5008	-0.6927	-0.4796	0.7247	1.8543	2.6349	2.88	3.5541	4.7104	4.2761	4.7876	5.0514	5.1633	0.2451	-8.7014	-7.6517	-0.5222	2.9067	0.9538	0.9325	3.4049	149.9777	17.472
-3.5541	-0.746	-0.5089	0.69	1.801	2.6163	2.8827	3.5301	4.697	4.2681	4.769	5.0168	5.1366	0.2345	-8.6774	-7.6304	-0.4849	2.8694	0.9298	0.9298	3.3996	151.5362	17.5919
-3.5781	-0.7993	-0.5488	0.7193	1.7691	2.587	2.8747	3.5088	4.6757	4.2255	4.729	4.9768	5.086	0.2398	-8.6481	-7.6144	-0.4876	2.8667	0.8872	0.9911	3.3969	153.0815	17.7092
-3.602	-0.8179	-0.5728	0.7247	1.7477	2.5736	2.8747	3.4688	4.6731	4.1962	4.6757	4.9315	5.0514	0.2291	-8.6481	-7.5851	-0.4849	2.8481	0.8339	1.0284	3.3596	154.5974	17.8584
-3.6393	-0.8739	-0.5915	0.722	1.6945	2.563	2.8587	3.4422	4.6438	4.1749	4.6145	4.8862	5.0141	0.2531	-8.6268	-7.5691	-0.5222	2.8561	0.7886	1.1083	3.3276	156.132	18.0076
-3.6766	-0.8899	-0.5941	0.7407	1.6758	2.539	2.8694	3.4049	4.6145	4.1482	4.5478	4.8276	4.9608	0.2904	-8.5815	-7.5718	-0.5915	2.8561	0.7327	1.2016	3.3036	157.616	18.1861
-3.6846	-0.9058	-0.6368	0.746	1.6625	2.5577	2.8934	3.3996	4.6065	4.1429	4.5185	4.7983	4.9555	0.3437	-8.5628	-7.5611	-0.6767	2.88	0.6847	1.2948	3.253	159.0973	18.4098
-3.7193	-0.9671	-0.6581	0.7327	1.6012	2.5204	2.896	3.3516	4.5558	4.1082	4.4066	4.6917	4.9155	0.3703	-8.5762	-7.5718	-0.7593	2.8854	0.6181	1.3614	3.1838	160.5627	18.655
-3.7406	-0.9964	-0.6687	0.7353	1.5506	2.4884	2.9067	3.3116	4.5212	4.0869	4.348	4.6544	4.8835	0.4503	-8.5708	-7.5851	-0.8978	2.9013	0.5408	1.4786	3.1198	162.012	18.9161
-3.7539	-1.047	-0.7167	0.7353	1.4813	2.4671	2.9173	3.2477	4.4732	4.0656	4.2601	4.5612	4.8303	0.5089	-8.5895	-7.625	-1.0177	2.8987	0.4343	1.5666	3.0426	163.4534	19.1612
-3.7672	-1.0604	-0.7034	0.77	1.4733	2.4618	2.9413	3.2184	4.4626	4.0443	4.2148	4.4946	4.7956	0.5995	-8.6028	-7.6517	-1.1989	2.936	0.397	1.6545	2.9999	164.884	19.4063
-3.8099	-1.1243	-0.7247	0.7753	1.4387	2.4591	2.944	3.1838	4.3933	4.0336	4.1189	4.4093	4.7503	0.6714	-8.6268	-7.713	-1.3561	2.9546	0.3224	1.7504	2.944	166.3041	19.6487
-3.8285	-1.143	-0.762	0.7726	1.3747	2.4351	2.952	3.1305	4.3507	3.9777	4.0123	4.2974	4.6864	0.7486	-8.6614	-7.7609	-1.4946	2.9573	0.2451	1.8143	2.8827	167.6922	19.8672
-3.8205	-1.1803	-0.7593	0.7806	1.3401	2.4298	2.9493	3.0852	4.2841	3.9511	3.9218	4.1695	4.6331	0.8259	-8.6907	-7.7982	-1.6518	2.9413	0.1865	1.8623	2.8161	169.0189	20.075
-3.8685	-1.2309	-0.7913	0.7753	1.2842	2.3925	2.9546	3.0426	4.2175	3.9084	3.8178	4.063	4.5825	0.8952	-8.736	-7.8675	-1.777	2.9413	0.1119	1.9236	2.7495	170.3271	20.2642
-3.8791	-1.2575	-0.8126	0.7966	1.2682	2.3712	2.9493	2.9786	4.1376	3.8658	3.7113	3.9484	4.4812	0.9538	-8.768	-7.9447	-1.9049	2.8934	0.0986	1.9555	2.7202	171.5979	20.4187
-3.9191	-1.3001	-0.8259	0.778	1.2202	2.3472	2.9546	2.9307	4.0683	3.7885	3.6127	3.8205	4.404	1.0097	-8.8399	-8.0273	-1.9982	2.8534	0.0213	1.9715	2.6482	172.8368	20.5599
-3.9297	-1.3055	-0.8552	0.7913	1.2042	2.3605	2.9386	2.8827	4.0043	3.7432	3.5141	3.682	4.2894	1.0364	-8.8639	-8.1073	-2.0914	2.7895	-0.0186	1.9662	2.5923	174.0357	20.6771
-3.9591	-1.3215	-0.8526	0.7913	1.1882	2.3232	2.928	2.8454	3.9324	3.6766	3.4209	3.5701	4.2042	1.0977	-8.9145	-8.2138	-2.1927	2.7335	-0.0506	1.9822	2.5523	175.2213	20.8023
-3.999	-1.3374	-0.8632	0.7993	1.119	2.2992	2.92	2.7628	3.8791	3.6234	3.3036	3.4155	4.0683	1.1323	-8.9785	-8.3577	-2.2779	2.6642	-0.0879	1.9582	2.4671	176.3589	20.9275
-4.0203	-1.3561	-0.8712	0.7859	1.103	2.3259	2.9147	2.7015	3.7885	3.5488	3.1997	3.285	3.9644	1.1723	-9.0078	-8.5042	-2.3658	2.6163	-0.1252	1.9342	2.3818	177.4752	21.0581
-4.0336	-1.3588	-0.8765	0.77	1.0684	2.2806	2.9173	2.6669	3.7432	3.5088	3.0852	3.1758	3.8551	1.2255	-9.0158	-8.6774	-2.4564	2.547	-0.1545	1.9236	2.3126	178.5436	21.1966
-4.031	-1.3747	-0.8392	0.8286	1.0604	2.3232	2.928	2.6456	3.7033	3.4582	3.0106	3.0719	3.7832	1.2948	-9.0078	-8.8186	-2.571	2.523	-0.1758	1.9076	2.2566	179.5746	21.3085
-4.015	-1.3721	-0.8232	0.8366	1.0364	2.3152	2.92	2.5923	3.6287	3.4182	2.936	2.968	3.6846	1.3135	-9.0078	-8.9731	-2.6456	2.4724	-0.1838	1.8516	2.174	180.5417	21.4151
-4.0123	-1.3854	-0.7966	0.8286	1.0177	2.3179	2.9067	2.5443	3.5887	3.3916	2.8774	2.8667	3.5914	1.3668	-8.9918	-9.157	-2.7228	2.4378	-0.2025	1.8357	2.0781	181.4503	21.4924
-4.0123	-1.436	-0.7726	0.8499	0.9831	2.3205	2.9147	2.515	3.5274	3.3463	2.7895	2.7815	3.5221	1.3934	-8.9545	-9.3488	-2.7815	2.4191	-0.2131	1.7477	2.0222	182.3135	21.5616
-3.9804	-1.4414	-0.73	0.8685	1.0071	2.3658	2.9307	2.4911	3.5061	3.3303	2.7495	2.7175	3.4449	1.4254	-8.9092	-9.5113	-2.8401	2.3685	-0.2158	1.7238	1.9529	183.1074	21.6043
-3.9511	-1.452	-0.6741	0.8872	0.9964	2.3818	2.9253	2.4671	3.4848	3.2983	2.7069	2.6269	3.3836	1.4573	-8.8879	-9.6632	-2.8987	2.3419	-0.2025	1.6838	1.9049	183.8401	21.6123
-3.9218	-1.46	-0.6208	0.9378	1.0044	2.4165	2.936	2.4831	3.4395	3.277	2.6989	2.5923	3.3303	1.4653	-8.8266	-9.831	-2.9386	2.3179	-0.1998	1.6145	1.8676	184.5088	21.6069
-3.9058	-1.4707	-0.5888	0.9618	1.0177	2.4564	2.9493	2.4697	3.4342	3.2477	2.6696	2.539	3.269	1.4786	-8.8106	-10.0069	-2.9706	2.2726	-0.1998	1.5826	1.841	185.1269	21.567
-3.8578	-1.468	-0.5302	0.9858	1.0231	2.5124	2.9733	2.4777	3.4262	3.2344	2.6429	2.5124	3.1997	1.484	-8.8	-10.1561	-2.9759	2.2486	-0.1892	1.5399	1.8037	185.6597	21.5377
-3.8045	-1.4707	-0.4582	1.0257	1.0284	2.5337	2.9919	2.4777	3.4049	3.237	2.6296	2.4618	3.1651	1.4813	-8.7493	-10.3079	-2.9813	2.2086	-0.1465	1.4946	1.7904	186.1233	21.4817
-3.7486	-1.4707	-0.4103	1.0843	1.0391	2.5816	3.0212	2.4751	3.4209	3.2424	2.6269	2.4271	3.1225	1.4866	-8.7334	-10.4118	-2.9733	2.2033	-0.1199	1.4866	1.7717	186.5256	21.4231
-3.7166	-1.4573	-0.333	1.1616	1.055	2.595	3.0372	2.4618	3.4076	3.2264	2.6189	2.4271	3.0932	1.484	-8.7227	-10.5504	-2.952	2.1687	-0.0959	1.4547	1.7824	186.8347	21.3298
-3.6766	-1.4573	-0.2877	1.2149	1.0257	2.6456	3.0745	2.4484	3.4235	3.2157	2.5896	2.4031	3.0559	1.46	-8.6907	-10.6276	-2.9253	2.1474	-0.0746	1.428	1.7637	187.0718	21.2073
-3.6393	-1.4733	-0.2638	1.2575	0.9858	2.6696	3.0852	2.4085	3.3969	3.2264	2.5603	2.3765	3.0159	1.4387	-8.7067	-10.7369	-2.88	2.1314	-0.0639	1.3827	1.7371	187.253	21.0714
-3.5967	-1.4866	-0.2078	1.3081	0.9671	2.6776	3.0985	2.3765	3.3756	3.2317	2.5337	2.3578	2.9999	1.4334	-8.6774	-10.7502	-2.8587	2.0861	-0.0506	1.3774	1.7371	187.3409	20.9489
-3.5861	-1.5266	-0.1972	1.3481	0.9085	2.6776	3.1145	2.2939	3.3543	3.2104	2.4644	2.3072	2.9573	1.3961	-8.7014	-10.8461	-2.8081	2.0515	-0.0373	1.3241	1.7078	187.3808	20.8263
-3.6047	-1.5772	-0.1838	1.3588	0.8286	2.6536	3.0905	2.2406	3.317	3.1784	2.3712	2.2806	2.9227	1.3881	-8.72	-10.91	-2.7761	2.0248	-0.0639	1.3135	1.6705	187.3515	20.7144
-3.61	-1.6385	-0.1972	1.3561	0.7673	2.6243	3.0852	2.1447	3.2584	3.1465	2.2859	2.2326	2.8694	1.3694	-8.7547	-10.9793	-2.7202	1.9849	-0.0986	1.2469	1.6092	187.2583	20.6158
-3.6393	-1.6945	-0.2158	1.3907	0.6527	2.5736	3.0452	2.0381	3.1838	3.1012	2.1847	2.1767	2.8108	1.3401	-8.8346	-11.0672	-2.6669	1.9156	-0.1199	1.1856	1.5559	187.1357	20.5306
-3.6234	-1.7744	-0.2318	1.3987	0.5995	2.5417	3.0346	1.9422	3.1518	3.0479	2.1207	2.1554	2.7628	1.3135	-8.8932	-11.1578	-2.6296	1.8916	-0.1305	1.1403	1.5479	186.9652	20.5013
-3.6553	-1.8357	-0.2664	1.3854	0.4769	2.4857	2.9573	1.8197	3.0825	3.0053	2.0088	2.0941	2.7175	1.2628	-8.9971	-11.2644	-2.5337	1.8117	-0.1599	1.0577	1.5106	186.7601	20.4773
