"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.3106	-0.0643	-2.5784	0.3393	2.432	0.5	2.3034	5.4389	5.3818	4.914	8.6209	8.0424	7.6031	0.3785	1.9463	0.5821	-0.725	6.2818	4.5533	2.0892	8.7637
-1.3428	-0.0607	-2.6106	0.3178	2.4748	0.4964	2.2606	5.4889	5.3961	4.8711	8.6995	8.0566	7.5745	0.3607	1.8535	0.5321	-0.675	6.246	4.639	2.0534	8.8494
-1.3928	-0.0429	-2.6213	0.3143	2.5248	0.4893	2.2034	5.5461	5.4389	4.8461	8.7602	8.1066	7.5495	0.3321	1.7713	0.4178	-0.6107	6.221	4.7068	2.007	8.8887
-1.4321	-0.0393	-2.6998	0.2464	2.5713	0.4535	2.1784	5.6211	5.4711	4.814	8.8173	8.1531	7.5102	0.2786	1.6678	0.3071	-0.5464	6.1925	4.764	1.9534	8.9566
-1.4463	-0.0464	-2.6998	0.2214	2.6141	0.4321	2.107	5.6675	5.4889	4.7461	8.8566	8.2031	7.496	0.2571	1.5749	0.1786	-0.4714	6.1568	4.8033	1.8999	9.0066
-1.4963	-0.05	-2.7534	0.1714	2.632	0.4321	2.0606	5.7282	5.5247	4.714	8.9209	8.2495	7.4852	0.2143	1.4785	0.0464	-0.3893	6.1282	4.8426	1.8499	9.0494
-1.5499	-0.0607	-2.7891	0.1	2.6641	0.4464	2.007	5.7818	5.5497	4.6819	9.0066	8.3102	7.496	0.175	1.3428	-0.1428	-0.3036	6.0996	4.8926	1.7677	9.0744
-1.557	-0.0571	-2.8284	0.0679	2.6927	0.4321	1.957	5.8675	5.6389	4.6283	9.0851	8.3816	7.5102	0.1214	1.2392	-0.3178	-0.2143	6.0889	4.9283	1.7463	9.1244
-1.6285	-0.0964	-2.8712	0	2.7284	0.4464	1.9177	5.9032	5.6711	4.6033	9.1637	8.453	7.4745	0.0929	1.1249	-0.4893	-0.1536	6.0496	4.9568	1.6856	9.1566
-1.6535	-0.1036	-2.8962	-0.0464	2.7391	0.4571	1.832	5.9675	5.7068	4.5676	9.203	8.5173	7.4852	0.0464	1.0035	-0.7035	-0.0714	6.0425	4.989	1.6428	9.1816
-1.7249	-0.1286	-2.9462	-0.1214	2.7963	0.4571	1.7999	6.0139	5.7461	4.5354	9.2423	8.5959	7.4602	0.025	0.8642	-0.8785	-0.0107	6.0139	5.014	1.6035	9.1887
-1.7785	-0.1428	-2.9712	-0.1643	2.832	0.45	1.707	6.0389	5.7854	4.4961	9.3066	8.6423	7.4781	-0.0107	0.7642	-1.1035	0.05	6.0318	5.0104	1.5678	9.1959
-1.8213	-0.1643	-3.0034	-0.2286	2.8641	0.4785	1.6392	6.0996	5.8175	4.4819	9.3351	8.6816	7.4567	-0.0393	0.65	-1.3071	0.1107	6.0032	4.9925	1.5856	9.1709
-1.8963	-0.1714	-3.0462	-0.3286	2.8891	0.4678	1.5642	6.1389	5.8603	4.4533	9.3958	8.7459	7.4745	-0.0464	0.5678	-1.4821	0.1357	5.9925	5.014	1.5678	9.1744
-1.9606	-0.2107	-3.1141	-0.4535	2.9177	0.4571	1.4785	6.1603	5.9175	4.3854	9.4066	8.7923	7.4531	-0.0821	0.4714	-1.6678	0.1821	5.9996	5.0068	1.582	9.1494
-2.0427	-0.225	-3.1712	-0.525	2.9212	0.4607	1.3892	6.1603	5.9246	4.3176	9.4351	8.828	7.4281	-0.0964	0.3893	-1.8535	0.225	5.9782	4.9854	1.582	9.128
-2.0963	-0.2536	-3.1962	-0.6035	2.9712	0.4785	1.3392	6.196	5.9818	4.2819	9.4673	8.8923	7.4317	-0.1071	0.3178	-2.007	0.2464	5.9889	4.989	1.582	9.1173
-2.1713	-0.2536	-3.2248	-0.7071	3.0141	0.4714	1.2464	6.2425	6.0318	4.2604	9.4923	8.928	7.4138	-0.1071	0.2286	-2.1427	0.2464	5.9853	4.989	1.582	9.1209
-2.2356	-0.2607	-3.2819	-0.7964	3.0177	0.4964	1.1856	6.2603	6.0889	4.2283	9.5244	8.9959	7.4353	-0.1036	0.1571	-2.207	0.2464	5.9925	4.9783	1.5999	9.1173
-2.3034	-0.2928	-3.3141	-0.8928	3.057	0.5357	1.1249	6.2996	6.1282	4.1819	9.5565	9.0601	7.4281	-0.1036	0.0821	-2.307	0.2357	5.9818	5.0033	1.5963	9.128
-2.3534	-0.3107	-3.3141	-0.9821	3.1105	0.5643	1.0535	6.3103	6.1782	4.1712	9.6101	9.0923	7.4531	-0.1	0.0071	-2.3284	0.2214	5.9782	5.039	1.5963	9.1351
-2.4356	-0.3143	-3.3426	-1.0642	3.1605	0.6142	1.0178	6.3532	6.2318	4.1497	9.6423	9.1423	7.4388	-0.0857	-0.0714	-2.3784	0.2178	5.9711	5.0568	1.607	9.1459
-2.4748	-0.275	-3.3212	-1.1356	3.2177	0.6964	1.0107	6.4103	6.3353	4.1569	9.6708	9.228	7.4745	-0.0786	-0.1286	-2.3463	0.1714	5.9818	5.1033	1.657	9.1959
-2.482	-0.25	-3.3462	-1.1892	3.2855	0.7571	0.9607	6.4746	6.4282	4.1926	9.7494	9.3066	7.5424	-0.0571	-0.1857	-2.3141	0.1321	5.9996	5.1711	1.6963	9.2423
-2.532	-0.2357	-3.3284	-1.2392	3.3784	0.8392	0.9857	6.5496	6.546	4.2319	9.8458	9.4173	7.6174	-0.025	-0.2786	-2.3034	0.0786	6.0068	5.2068	1.7463	9.2851
-2.5427	-0.1607	-3.2819	-1.2749	3.4962	0.9678	1.0035	6.6282	6.6496	4.2997	9.8958	9.5101	7.6495	-0.0036	-0.3607	-2.2713	0.0179	6.0675	5.2675	1.8499	9.3458
-2.5998	-0.1214	-3.2641	-1.3213	3.5498	1.0285	1.0035	6.6782	6.7746	4.3533	9.9708	9.5994	7.6995	0.0393	-0.4571	-2.2641	-0.0429	6.0746	5.3211	1.9249	9.4066
-2.632	-0.1143	-3.2355	-1.3392	3.6248	1.1285	1.0606	6.7496	6.8746	4.3854	10.0458	9.6887	7.7674	0.0679	-0.5428	-2.2963	-0.0929	6.1103	5.364	2.0284	9.4458
-2.6605	-0.0643	-3.2355	-1.3535	3.7283	1.2321	1.0892	6.8389	6.9924	4.4747	10.1208	9.803	7.8602	0.1036	-0.5928	-2.3249	-0.1678	6.1389	5.4532	2.1177	9.5351
-2.7034	-0.0179	-3.2105	-1.3821	3.814	1.3213	1.1249	6.9246	7.1174	4.5711	10.2244	9.9172	7.9566	0.1393	-0.6964	-2.3499	-0.225	6.1853	5.5104	2.2427	9.6101
-2.7284	0.0357	-3.1677	-1.3963	3.9033	1.4606	1.1785	7.021	7.2281	4.664	10.2958	10.0244	7.9995	0.1786	-0.775	-2.4034	-0.3	6.2425	5.5997	2.357	9.6744
-2.7534	0.1	-3.1355	-1.3856	4.0069	1.5678	1.2464	7.1138	7.3531	4.7926	10.3851	10.1458	8.1209	0.2071	-0.8249	-2.432	-0.3678	6.2675	5.6854	2.482	9.7815
-2.7891	0.1214	-3.1177	-1.3678	4.089	1.6642	1.3213	7.2138	7.4531	4.889	10.4779	10.2279	8.2066	0.2178	-0.8857	-2.5427	-0.4035	6.3067	5.7354	2.5641	9.853
-2.8355	0.2036	-3.0927	-1.3463	4.1926	1.7785	1.3963	7.271	7.5781	5.0033	10.5708	10.3672	8.2995	0.2571	-0.9499	-2.6605	-0.4571	6.371	5.8282	2.6391	9.9637
-2.907	0.2143	-3.0712	-1.3285	4.2355	1.8677	1.4499	7.3424	7.6852	5.089	10.6315	10.4565	8.3852	0.25	-0.9749	-2.7677	-0.4714	6.4032	5.8782	2.6891	10.0279
-2.9355	0.2571	-3.0355	-1.3035	4.3247	1.9499	1.5392	7.4602	7.8281	5.2247	10.735	10.5922	8.5102	0.275	-0.9892	-2.8712	-0.5143	6.4853	5.9639	2.7248	10.1351
-3.0105	0.2464	-3.0462	-1.3321	4.3712	2.0427	1.5999	7.5602	7.9245	5.2818	10.785	10.7065	8.5816	0.2928	-1.0821	-2.9927	-0.5107	6.5246	6.0139	2.732	10.1851
-3.0391	0.2678	-3.0248	-1.2928	4.4533	2.1427	1.657	7.6245	8.0316	5.3711	10.8708	10.81	8.6495	0.275	-1.1106	-3.0962	-0.5143	6.5496	6.0746	2.7248	10.2636
-3.0962	0.2893	-3.0284	-1.2856	4.5211	2.2356	1.7106	7.6924	8.1316	5.4604	10.9636	10.9279	8.7816	0.2678	-1.1392	-3.1998	-0.5035	6.5853	6.121	2.7105	10.3101
-3.1391	0.3071	-3.0212	-1.2821	4.5676	2.3249	1.7677	7.7674	8.2566	5.5568	11.0493	11.0636	8.8209	0.2714	-1.2285	-3.3391	-0.4893	6.646	6.171	2.682	10.4029
-3.1819	0.3214	-2.9855	-1.2642	4.6569	2.432	1.832	7.8959	8.403	5.6425	11.1743	11.1957	8.928	0.2607	-1.2821	-3.4498	-0.4678	6.6996	6.2568	2.6891	10.4993
-3.2462	0.3214	-2.982	-1.2713	4.7176	2.4998	1.8606	7.9709	8.5245	5.7104	11.285	11.3243	9.028	0.2464	-1.3356	-3.5498	-0.4464	6.746	6.3353	2.6677	10.5886
-3.2855	0.3607	-2.9712	-1.3071	4.7783	2.6177	1.9106	8.0852	8.6209	5.7746	11.3564	11.4707	9.0887	0.2321	-1.3892	-3.6998	-0.4107	6.7996	6.4103	2.6463	10.7029
-3.3712	0.3535	-2.9677	-1.3428	4.8676	2.7034	1.9463	8.2031	8.7923	5.8425	11.4743	11.635	9.1923	0.2107	-1.5106	-3.8105	-0.3678	6.8853	6.496	2.6284	10.8172
-3.3998	0.3893	-2.9462	-1.3428	4.9497	2.807	1.9749	8.3316	8.9173	5.8996	11.6136	11.7528	9.2709	0.1821	-1.5678	-3.9212	-0.3393	6.9281	6.6032	2.6248	10.9243
-3.4676	0.4178	-2.9712	-1.3928	5.0354	2.907	2.0106	8.4245	9.053	5.9746	11.7171	11.9028	9.3494	0.1607	-1.6999	-4.0176	-0.2821	7.0138	6.7139	2.6248	11.0207
-3.5355	0.4107	-2.9462	-1.4571	5.114	2.9748	2.0356	8.528	9.1566	6.0318	11.7957	12.035	9.3887	0.125	-1.807	-4.114	-0.225	7.0531	6.7889	2.6141	11.1172
-3.5962	0.4428	-2.9748	-1.4821	5.1782	3.0748	2.0463	8.653	9.2923	6.0818	11.9278	12.1778	9.5065	0.1178	-1.8927	-4.1855	-0.1786	7.1496	6.8996	2.6748	11.235
-3.6391	0.4714	-2.9498	-1.5463	5.2568	3.1712	2.0749	8.7816	9.3923	6.146	12.035	12.2849	9.5637	0.0679	-2.0034	-4.264	-0.1036	7.2353	6.9817	2.682	11.335
-3.7391	0.4571	-2.982	-1.607	5.3318	3.2284	2.0534	8.8459	9.478	6.1782	12.1207	12.3849	9.6315	0.025	-2.107	-4.3747	-0.0179	7.296	7.0424	2.6677	11.4279
-3.8283	0.4893	-2.982	-1.6606	5.3889	3.2927	2.0642	8.9387	9.5708	6.2282	12.1992	12.4635	9.6744	-0.0143	-2.2106	-4.439	0.0571	7.3531	7.1424	2.6855	11.4957
-3.864	0.5143	-2.957	-1.7106	5.4532	3.3784	2.0749	9.0387	9.6887	6.2532	12.2778	12.5706	9.7244	-0.0464	-2.2856	-4.5533	0.1286	7.4388	7.1924	2.7391	11.5671
-3.9426	0.5035	-2.982	-1.7749	5.5068	3.4284	2.0642	9.1137	9.7422	6.2746	12.3385	12.6314	9.778	-0.0893	-2.4141	-4.6319	0.2036	7.4995	7.2353	2.7677	11.61
-3.9998	0.5285	-2.9712	-1.807	5.5639	3.4891	2.0606	9.1887	9.8315	6.321	12.4099	12.7028	9.8315	-0.1214	-2.4927	-4.7354	0.2714	7.5495	7.2745	2.8177	11.6921
-4.0033	0.5714	-2.9355	-1.8213	5.6104	3.5819	2.1106	9.2709	9.9137	6.371	12.4885	12.7706	9.8744	-0.1714	-2.5534	-4.8318	0.3357	7.6031	7.3245	2.8891	11.7386
-4.0283	0.6071	-2.8891	-1.8213	5.6961	3.6712	2.1034	9.3494	9.9887	6.4175	12.5349	12.8563	9.9208	-0.1821	-2.6356	-4.9283	0.3893	7.6638	7.3245	2.9712	11.785
-4.064	0.6571	-2.8712	-1.8035	5.7711	3.7569	2.1499	9.4208	10.0565	6.4889	12.5956	12.9313	9.9815	-0.225	-2.7284	-5.0604	0.4571	7.6852	7.3674	3.007	11.8528
-4.0497	0.7142	-2.7748	-1.8035	5.8711	3.8498	2.232	9.5101	10.1922	6.5674	12.6778	13.0099	10.0672	-0.2428	-2.7998	-5.1104	0.4893	7.7317	7.4103	3.0998	11.91
-4.0426	0.8071	-2.732	-1.732	5.9818	3.9533	2.2891	9.6423	10.2886	6.6496	12.7671	13.1028	10.1387	-0.2643	-2.8427	-5.1782	0.525	7.7995	7.471	3.2034	11.9528
-4.0105	0.8535	-2.6605	-1.7178	6.0461	4.0676	2.3534	9.7065	10.3922	6.7282	12.8028	13.1849	10.2065	-0.2786	-2.9177	-5.239	0.5607	7.8174	7.5102	3.2712	12.0135
-3.964	0.9321	-2.5248	-1.6535	6.1568	4.2069	2.432	9.8101	10.5065	6.8353	12.8778	13.2885	10.2994	-0.275	-2.9641	-5.2747	0.5643	7.8638	7.5674	3.3605	12.0671
-3.9248	1.0249	-2.4427	-1.5892	6.2496	4.3319	2.5106	9.9315	10.6493	6.9353	12.967	13.3777	10.4065	-0.2536	-3.0248	-5.314	0.5643	7.9102	7.6674	3.4284	12.1028
-3.864	1.1321	-2.3499	-1.5035	6.3782	4.4426	2.6177	10.0529	10.7958	7.0603	13.0528	13.4849	10.5351	-0.2571	-3.0605	-5.3211	0.5393	7.9388	7.7352	3.4891	12.16
-3.839	1.1785	-2.2356	-1.4463	6.5282	4.614	2.7105	10.1601	10.8993	7.1996	13.1099	13.6099	10.6386	-0.2464	-3.1391	-5.3461	0.5214	7.9745	7.7924	3.4926	12.1992
-3.7819	1.2963	-2.0999	-1.3571	6.6139	4.7497	2.8177	10.2744	11.0172	7.2817	13.1742	13.6956	10.7243	-0.2357	-3.1819	-5.3282	0.4893	7.9995	7.8352	3.5284	12.235
-3.7141	1.3713	-1.9963	-1.3178	6.7567	4.8747	2.8962	10.3851	11.1243	7.4245	13.2456	13.8027	10.8315	-0.225	-3.2498	-5.3104	0.4643	8.0281	7.8781	3.5105	12.2635
-3.6712	1.4535	-1.9035	-1.2713	6.8603	4.989	2.9605	10.4672	11.2529	7.5424	13.2777	13.892	10.935	-0.2143	-3.3034	-5.2782	0.4535	8.0209	7.9031	3.4962	12.2814
-3.5962	1.5713	-1.7677	-1.2178	6.9781	5.1711	3.0677	10.5672	11.3779	7.6495	13.3385	13.9777	11.0207	-0.2071	-3.3462	-5.2247	0.4285	8.0209	7.9138	3.4605	12.3278
-3.5212	1.6963	-1.6213	-1.1642	7.1353	5.2925	3.1427	10.6922	11.5064	7.7817	13.4134	14.0848	11.1314	-0.2107	-3.3641	-5.2175	0.4214	8.0352	7.9566	3.4105	12.3778
-3.4284	1.807	-1.507	-1.1214	7.271	5.4461	3.2355	10.7993	11.61	7.9102	13.4813	14.1813	11.26	-0.2	-3.3891	-5.1533	0.4143	8.0638	8.0066	3.3605	12.4099
-3.3569	1.9249	-1.3571	-1.0928	7.3888	5.5818	3.3355	10.8957	11.7421	8.0566	13.5456	14.2884	11.3457	-0.2036	-3.3962	-5.0961	0.4178	8.0995	8.0638	3.2927	12.4635
-3.2712	2.0642	-1.2106	-1.0785	7.5245	5.7496	3.4462	11.0207	11.885	8.1673	13.6563	14.3884	11.4743	-0.2036	-3.4141	-5.0354	0.425	8.1138	8.1316	3.2284	12.5206
-3.1784	2.182	-1.0856	-1.0428	7.6352	5.9068	3.5284	11.1136	11.9993	8.2781	13.7241	14.4598	11.5671	-0.2036	-3.3891	-4.9747	0.4428	8.1245	8.2138	3.1355	12.5956
-3.0855	2.3106	-0.9428	-1.0285	7.7817	6.0496	3.6176	11.21	12.1064	8.3959	13.792	14.542	11.6743	-0.2357	-3.3926	-4.9604	0.4857	8.1531	8.2638	3.0105	12.6528
-3.0248	2.4213	-0.7821	-1.0249	7.9245	6.1782	3.7105	11.3207	12.2314	8.5316	13.8848	14.6384	11.7671	-0.25	-3.3926	-4.9461	0.5214	8.1781	8.3459	2.9141	12.7492
-2.957	2.5534	-0.6892	-1.0535	8.0459	6.3067	3.789	11.4029	12.3349	8.6066	13.967	14.7062	11.8385	-0.2928	-3.3891	-4.939	0.5964	8.1923	8.403	2.7998	12.8028
-2.8677	2.6677	-0.5178	-1.0499	8.1709	6.4532	3.8533	11.5136	12.4385	8.6959	14.0206	14.7884	11.9064	-0.3	-3.3426	-4.9711	0.6464	8.2066	8.4673	2.7391	12.8813
-2.8213	2.7641	-0.4285	-1.0892	8.2459	6.5424	3.8962	11.5421	12.5064	8.7173	14.0777	14.8276	11.9671	-0.3535	-3.3748	-5.0033	0.7428	8.2066	8.5173	2.657	12.8992
-2.7713	2.8962	-0.3214	-1.0785	8.3531	6.671	3.9426	11.6207	12.5956	8.7637	14.117	14.8919	12.0243	-0.4	-3.3926	-5.064	0.8392	8.2495	8.5745	2.607	12.9563
-2.7248	3.032	-0.2178	-1.1285	8.4709	6.7924	4.0105	11.6886	12.6778	8.8173	14.2063	14.9491	12.0814	-0.4464	-3.3462	-5.1175	0.9214	8.2638	8.6102	2.5641	13.017
-2.7034	3.082	-0.1107	-1.1428	8.528	6.8496	4.0319	11.7243	12.7242	8.8209	14.2384	14.9848	12.0778	-0.4964	-3.3712	-5.2247	1.0285	8.2531	8.6102	2.532	13.0599
-2.6427	3.1927	-0.0214	-1.1356	8.6173	6.9603	4.0569	11.7957	12.8063	8.8566	14.2884	15.0419	12.1028	-0.5464	-3.3534	-5.3175	1.1214	8.2816	8.6352	2.5141	13.0813
-2.5998	3.2748	0.0571	-1.1535	8.6995	7.0638	4.0569	11.8278	12.8778	8.878	14.3277	15.0991	12.1492	-0.6	-3.3641	-5.4782	1.2142	8.2531	8.6387	2.5248	13.1206
-2.582	3.3498	0.1464	-1.1464	8.7745	7.1388	4.0997	11.8635	12.9313	8.903	14.3848	15.1312	12.1457	-0.6428	-3.3676	-5.6246	1.2999	8.2673	8.6709	2.5427	13.1635
-2.5534	3.4248	0.2464	-1.1892	8.8066	7.2103	4.1105	11.9028	12.9778	8.8709	14.417	15.1526	12.1671	-0.6821	-3.3748	-5.7746	1.3785	8.2566	8.6709	2.5391	13.1706
-2.5391	3.4855	0.3107	-1.1821	8.8566	7.2781	4.1247	11.9171	13.0099	8.8744	14.4348	15.1812	12.1957	-0.7142	-3.3605	-5.9532	1.4499	8.2495	8.6637	2.5963	13.192
-2.5141	3.5426	0.3928	-1.1392	8.9102	7.3531	4.1426	11.9385	13.0599	8.8852	14.4812	15.1991	12.2171	-0.7357	-3.3784	-6.0818	1.4928	8.2745	8.6959	2.6248	13.2385
-2.457	3.5926	0.4785	-1.1178	8.953	7.4317	4.1676	11.9528	13.1063	8.9173	14.5062	15.2169	12.2385	-0.7607	-3.3748	-6.2389	1.5392	8.2459	8.6959	2.6963	13.2706
-2.4427	3.6319	0.5928	-1.0999	8.9959	7.5174	4.2176	11.9921	13.1528	8.9387	14.5384	15.2669	12.2528	-0.7678	-3.4034	-6.371	1.557	8.2638	8.7387	2.7677	13.317
-2.4213	3.6855	0.6821	-1.0285	9.0459	7.571	4.2819	12.0492	13.1992	9.0066	14.5598	15.3098	12.3099	-0.7571	-3.3926	-6.4889	1.5499	8.2852	8.7637	2.857	13.3777
-2.3499	3.7676	0.7642	-0.9642	9.0959	7.6745	4.364	12.085	13.267	9.0637	14.6062	15.3526	12.3457	-0.7642	-3.4212	-6.646	1.5499	8.3245	8.8066	2.9105	13.4456
-2.3106	3.7783	0.8607	-0.8785	9.1494	7.7709	4.4283	12.1242	13.3027	9.128	14.6527	15.3812	12.4135	-0.7714	-3.4534	-6.7246	1.5392	8.3388	8.8673	2.9462	13.5277
-2.2534	3.8462	0.9964	-0.7785	9.1744	7.8852	4.5461	12.1707	13.3635	9.2101	14.6884	15.4419	12.4707	-0.75	-3.4712	-6.871	1.5142	8.3566	8.9244	2.9784	13.6134
-2.1927	3.914	1.0821	-0.6892	9.2459	7.9745	4.639	12.2171	13.4313	9.2994	14.7348	15.4883	12.5456	-0.7285	-3.5069	-6.9746	1.4785	8.3852	9.028	2.9962	13.6849
-2.1284	3.9783	1.1892	-0.5571	9.2958	8.0674	4.7676	12.2921	13.4849	9.4208	14.7741	15.5312	12.6135	-0.7178	-3.5748	-7.0781	1.4499	8.4102	9.1101	3.0177	13.7813
-2.107	3.9926	1.2821	-0.4643	9.3066	8.1531	4.8568	12.3349	13.5277	9.4923	14.8241	15.5526	12.6492	-0.7071	-3.6391	-7.171	1.4213	8.4352	9.1744	3.0355	13.842
-2.0427	4.0462	1.3642	-0.3357	9.3744	8.2495	4.9961	12.3742	13.5742	9.6173	14.8276	15.599	12.7135	-0.6785	-3.6891	-7.2138	1.3678	8.4352	9.2173	3.0534	13.9134
-2.0177	4.0855	1.4535	-0.2428	9.3994	8.3352	5.0854	12.3957	13.6063	9.7173	14.8384	15.6276	12.7635	-0.65	-3.7426	-7.2853	1.3213	8.4709	9.2387	3.057	13.9491
-1.982	4.0962	1.5428	-0.1536	9.4316	8.428	5.214	12.4349	13.6313	9.8315	14.8669	15.6276	12.8135	-0.625	-3.8355	-7.371	1.2642	8.5245	9.2816	3.0462	13.992
-1.9392	4.1676	1.6178	-0.0357	9.4851	8.528	5.3104	12.4814	13.6599	9.9458	14.8526	15.6419	12.8813	-0.5892	-3.889	-7.4353	1.2035	8.5423	9.3208	3.0391	13.992
-1.9356	4.1783	1.7106	0.0393	9.503	8.5995	5.4247	12.4849	13.7099	10.0208	14.8812	15.6669	12.942	-0.5535	-3.964	-7.4888	1.1321	8.6173	9.3137	3.032	14.0277
-1.8927	4.239	1.8213	0.1071	9.553	8.6637	5.4997	12.4885	13.7349	10.1208	14.8526	15.649	12.9742	-0.5178	-4.0355	-7.5495	1.0642	8.6173	9.2958	2.9962	14.0277
-1.8785	4.2569	1.8999	0.15	9.5851	8.7566	5.5997	12.5135	13.7384	10.2172	14.8134	15.624	12.9706	-0.4928	-4.0676	-7.5817	0.9857	8.6745	9.2816	2.9784	13.992
-1.8356	4.2819	1.9499	0.1786	9.5923	8.778	5.6461	12.4885	13.7599	10.2601	14.7705	15.6169	12.9992	-0.4643	-4.1497	-7.6067	0.9392	8.7066	9.2316	2.9212	13.9384
-1.7999	4.3533	2.0784	0.2286	9.6637	8.8923	5.7211	12.5028	13.8063	10.3636	14.7455	15.6276	13.0528	-0.4285	-4.1533	-7.621	0.8464	8.7637	9.2209	2.9462	13.9063
-1.7677	4.4176	2.1713	0.2321	9.6923	8.978	5.7604	12.5135	13.867	10.4208	14.6991	15.5955	13.0599	-0.3928	-4.1962	-7.6317	0.8035	8.8316	9.1923	2.982	13.8598
-1.7213	4.4711	2.2749	0.2464	9.703	9.0566	5.8104	12.4885	13.867	10.4458	14.6384	15.5633	13.0528	-0.3678	-4.2105	-7.5924	0.7464	8.878	9.1351	3.007	13.7884
-1.6713	4.539	2.3534	0.2428	9.7458	9.1209	5.8211	12.4885	13.8813	10.4993	14.5741	15.5419	13.0706	-0.3357	-4.1962	-7.5888	0.6892	8.928	9.0709	3.0712	13.7099
-1.6535	4.5747	2.4498	0.1821	9.778	9.1709	5.8282	12.4314	13.8956	10.5172	14.4812	15.4562	13.0492	-0.3286	-4.2283	-7.596	0.6571	8.9887	9.0066	3.1141	13.6099
-1.657	4.589	2.4856	0.1321	9.778	9.1994	5.7996	12.3742	13.867	10.4922	14.3634	15.4062	13.0099	-0.3143	-4.2426	-7.5995	0.65	9.0566	8.903	3.1712	13.4706
-1.6463	4.6461	2.5463	0.0286	9.778	9.228	5.7532	12.3349	13.842	10.4743	14.2455	15.3062	12.9813	-0.2928	-4.2604	-7.546	0.6142	9.1173	8.828	3.2927	13.3349
-1.6142	4.6569	2.5927	-0.0643	9.753	9.2209	5.6854	12.2492	13.7599	10.3922	14.0955	15.2098	12.9135	-0.2964	-4.2712	-7.5388	0.6035	9.153	8.7495	3.3605	13.1528
-1.6106	4.689	2.6213	-0.1678	9.7387	9.2316	5.6175	12.1314	13.6956	10.3386	13.9527	15.0776	12.8385	-0.2821	-4.2926	-7.521	0.6107	9.2137	8.6245	3.4319	12.9813
-1.5999	4.6819	2.632	-0.2928	9.6673	9.1744	5.4854	12.035	13.6313	10.2422	13.7849	14.9526	12.7671	-0.3036	-4.3283	-7.5424	0.6107	9.2387	8.5316	3.4926	12.8206
-1.6285	4.6926	2.6284	-0.4143	9.603	9.1066	5.3747	11.9135	13.5063	10.1279	13.6134	14.8134	12.6528	-0.2928	-4.3676	-7.4995	0.6142	9.278	8.4352	3.5748	12.6099
-1.6535	4.6747	2.5963	-0.5535	9.5208	9.0244	5.239	11.7921	13.3849	10.0172	13.4384	14.6419	12.5706	-0.3	-4.3854	-7.4745	0.6214	9.303	8.3138	3.6283	12.4492
-1.6642	4.6676	2.5748	-0.6642	9.4816	8.978	5.1211	11.6707	13.2635	9.8994	13.2849	14.4705	12.4778	-0.3036	-4.414	-7.4495	0.625	9.3244	8.1995	3.6962	12.2742
-1.7213	4.5961	2.4856	-0.8321	9.3458	8.8637	4.9533	11.5207	13.1063	9.7565	13.0885	14.2955	12.3457	-0.3	-4.4569	-7.4424	0.6392	9.3244	8.0709	3.7283	12.0742
-1.7535	4.5319	2.4248	-0.9499	9.2209	8.7316	4.8247	11.3457	12.9528	9.603	12.9028	14.1027	12.2457	-0.3107	-4.5319	-7.4174	0.6428	9.2923	7.9531	3.7426	11.8885
-1.8142	4.4212	2.332	-1.0928	9.0566	8.5959	4.6497	11.1707	12.7778	9.4423	12.7242	13.9206	12.1242	-0.3321	-4.5676	-7.4174	0.675	9.2709	7.7888	3.7176	11.6921
-1.832	4.3676	2.2499	-1.2178	8.9423	8.4673	4.4961	11.0386	12.6421	9.2994	12.5564	13.7849	12.0028	-0.325	-4.5819	-7.3781	0.6642	9.2744	7.671	3.6962	11.5529
-1.8713	4.2783	2.157	-1.3392	8.8209	8.3209	4.3569	10.9029	12.4778	9.1494	12.4135	13.592	11.8743	-0.3393	-4.6104	-7.3888	0.6857	9.2316	7.5352	3.6426	11.41
-1.9285	4.1819	2.0606	-1.4678	8.6745	8.1638	4.2033	10.7386	12.3207	8.9673	12.2314	13.4242	11.7493	-0.3535	-4.6783	-7.396	0.7214	9.1959	7.3924	3.5712	11.26
-1.9713	4.1033	1.9499	-1.5678	8.5638	8.0281	4.064	10.6351	12.1778	8.8566	12.1457	13.292	11.6314	-0.375	-4.6961	-7.4281	0.7428	9.1459	7.3067	3.4676	11.1957
-2.0213	4.0497	1.8606	-1.6606	8.4709	7.8995	3.9176	10.5351	12.0278	8.6959	12.0421	13.1528	11.5636	-0.3607	-4.739	-7.4353	0.75	9.1351	7.221	3.3462	11.1314
-2.057	3.964	1.7677	-1.7642	8.3566	7.8031	3.8176	10.4351	11.9243	8.5566	11.9493	13.0385	11.435	-0.3821	-4.7676	-7.4924	0.7678	9.0959	7.1353	3.2391	11.0957
-2.1284	3.9176	1.6963	-1.8535	8.2709	7.6852	3.6855	10.3744	11.81	8.3995	11.885	12.9099	11.3064	-0.3928	-4.7926	-7.5245	0.7964	9.0352	7.0817	3.1677	11.0493
-2.1534	3.8283	1.5749	-1.907	8.1995	7.5567	3.5819	10.3172	11.6993	8.2745	11.8064	12.7992	11.2136	-0.3964	-4.7997	-7.6138	0.8035	9.0066	7.0567	3.0891	11.0422
