"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.2824	-0.5622	-0.4369	0.7353	-0.4955	0.1945	1.087	-0.0293	-0.0426	1.4973	-0.032	0.4449	1.1803	-0.0693	-0.706	-0.0613	0.1412	0.5755	-0.048	0.9431	-0.3037
-0.0426	-0.4209	-0.2558	0.9378	-0.373	0.3517	1.2229	0.0533	0.0639	1.5159	0.0133	0.4876	1.1376	-0.024	-0.4955	0.1545	0.048	0.5169	-0.0107	0.9298	-0.3543
0.1732	-0.2877	-0.0639	1.1536	-0.2584	0.4769	1.3295	0.0853	0.1226	1.5399	-0.008	0.4955	1.0737	0.0266	-0.3464	0.3836	-0.04	0.4503	-0.0213	0.9405	-0.4396
0.4289	-0.0986	0.1545	1.3481	-0.1359	0.5968	1.4174	0.1385	0.1892	1.5373	0.0133	0.5009	0.9804	0.0666	-0.1545	0.6474	-0.1332	0.3677	-0.0186	0.9298	-0.5062
0.6741	0.0639	0.333	1.5346	-0.0107	0.7353	1.5133	0.2105	0.2451	1.5133	0.0027	0.5142	0.8819	0.1199	0.0559	0.8605	-0.2345	0.2398	-0.0373	0.9245	-0.5595
0.8765	0.1865	0.4955	1.6865	0.0799	0.8232	1.5905	0.2691	0.2611	1.4813	-0.04	0.4529	0.7247	0.1599	0.2504	1.0737	-0.317	0.1226	-0.0373	0.8952	-0.6527
1.087	0.3517	0.682	1.8357	0.1892	0.9298	1.6465	0.2877	0.2638	1.436	-0.0826	0.413	0.5995	0.2185	0.4236	1.3055	-0.4209	0.0053	-0.0506	0.8845	-0.754
1.2975	0.4982	0.8499	1.9715	0.2797	0.9964	1.7211	0.2984	0.2664	1.3694	-0.1385	0.3304	0.4263	0.2531	0.6128	1.484	-0.5009	-0.1359	-0.0453	0.8259	-0.8526
1.4866	0.6261	0.9724	2.0621	0.3783	1.0737	1.7744	0.2877	0.2211	1.2868	-0.2238	0.2398	0.2424	0.2851	0.762	1.6865	-0.5968	-0.2904	-0.0453	0.7806	-0.9378
1.6838	0.7486	1.1136	2.142	0.4263	1.1563	1.7717	0.2984	0.1838	1.1749	-0.325	0.1226	0.0506	0.3384	0.9085	1.849	-0.6741	-0.4396	-0.0826	0.7486	-1.0524
1.841	0.8579	1.2362	2.2086	0.4822	1.2122	1.801	0.2851	0.1412	1.0843	-0.4156	0.0133	-0.1385	0.3757	1.0497	1.9928	-0.7513	-0.6048	-0.0959	0.6927	-1.1696
1.9875	0.9724	1.3668	2.2326	0.5488	1.2309	1.8117	0.2531	0.0826	0.9591	-0.5648	-0.1332	-0.365	0.4156	1.1616	2.1554	-0.8259	-0.7673	-0.1305	0.6501	-1.3055
2.1287	1.055	1.4467	2.2326	0.5728	1.2762	1.809	0.1998	-0.008	0.8259	-0.6847	-0.2504	-0.5755	0.4503	1.2575	2.3072	-0.8978	-0.9272	-0.1519	0.5888	-1.428
2.2806	1.1403	1.5426	2.2619	0.5941	1.3055	1.7744	0.1412	-0.0693	0.706	-0.8339	-0.3996	-0.7859	0.4876	1.3801	2.4165	-0.9778	-1.0977	-0.1812	0.5169	-1.5826
2.4271	1.2469	1.6252	2.2753	0.6261	1.3614	1.8117	0.1439	-0.1519	0.5915	-0.9618	-0.5328	-0.9591	0.5462	1.484	2.5443	-1.0817	-1.2469	-0.1918	0.4689	-1.6918
2.5443	1.3241	1.7131	2.2859	0.6581	1.3907	1.7957	0.0773	-0.2185	0.4822	-1.1057	-0.6501	-1.119	0.5915	1.5772	2.6776	-1.1749	-1.3721	-0.2211	0.4209	-1.8543
2.6696	1.4147	1.7824	2.2673	0.6661	1.3907	1.7717	0.0186	-0.2984	0.381	-1.2442	-0.7859	-1.3081	0.6314	1.6651	2.7948	-1.2602	-1.5293	-0.2558	0.365	-1.9662
2.7815	1.4946	1.8436	2.2646	0.6847	1.4547	1.777	-0.0213	-0.3757	0.2984	-1.3801	-0.9272	-1.444	0.6714	1.7797	2.8907	-1.3268	-1.6412	-0.2664	0.2904	-2.0968
2.9067	1.5932	1.9555	2.2886	0.7353	1.508	1.7744	-0.0373	-0.3943	0.2371	-1.4973	-0.9938	-1.5559	0.7193	1.9182	3.0399	-1.412	-1.7611	-0.2931	0.2664	-2.238
3.0239	1.6651	2.0115	2.2912	0.7806	1.5479	1.7904	-0.0719	-0.4423	0.1865	-1.5799	-1.0737	-1.6465	0.7566	2.0115	3.1491	-1.4813	-1.8516	-0.325	0.2078	-2.3445
3.1198	1.7531	2.1021	2.2912	0.7833	1.5826	1.8117	-0.0853	-0.4582	0.1519	-1.6811	-1.1749	-1.7184	0.7753	2.1394	3.2504	-1.5293	-1.9156	-0.349	0.1705	-2.4351
3.2317	1.841	2.1793	2.3339	0.8339	1.6545	1.849	-0.0906	-0.4849	0.1119	-1.7584	-1.2122	-1.8117	0.7859	2.2726	3.3756	-1.5612	-1.9955	-0.349	0.0986	-2.5177
3.3409	1.9396	2.2646	2.3605	0.8632	1.7158	1.8836	-0.0986	-0.4902	0.0826	-1.833	-1.2442	-1.865	0.8073	2.3765	3.4928	-1.5852	-2.0488	-0.381	0.0959	-2.5816
3.4155	2.0115	2.3152	2.3978	0.9378	1.7744	1.9209	-0.0746	-0.5089	0.0932	-1.8703	-1.2549	-1.8596	0.7993	2.4857	3.5887	-1.6039	-2.0595	-0.3757	0.0559	-2.6216
3.5061	2.1154	2.4218	2.4831	0.9964	1.8436	1.9849	-0.0559	-0.4503	0.1226	-1.8836	-1.2389	-1.8463	0.8126	2.5816	3.7273	-1.6278	-2.0488	-0.3437	0.0799	-2.6376
3.5754	2.1767	2.4697	2.4857	1.0337	1.9129	2.0142	-0.04	-0.4103	0.1705	-1.8916	-1.2149	-1.809	0.8046	2.6589	3.7486	-1.5985	-2.0541	-0.381	0.0719	-2.6722
3.642	2.2326	2.5417	2.5497	1.0737	1.9689	2.0888	-0.008	-0.357	0.2158	-1.8756	-1.1803	-1.7531	0.7939	2.7442	3.8258	-1.5772	-2.0115	-0.3464	0.0853	-2.6855
3.6793	2.2753	2.5816	2.5577	1.1136	2.0062	2.1367	0.0346	-0.325	0.2904	-1.8596	-1.127	-1.6838	0.7913	2.7974	3.8951	-1.5453	-1.9609	-0.3197	0.1092	-2.6829
3.7033	2.2992	2.5843	2.5603	1.1483	2.0595	2.158	0.0719	-0.2797	0.3304	-1.8197	-1.0737	-1.6225	0.7593	2.8321	3.9244	-1.5	-1.9182	-0.3011	0.1092	-2.6616
3.7033	2.3312	2.6163	2.6136	1.1749	2.1101	2.2273	0.1332	-0.1972	0.4289	-1.7584	-0.9511	-1.4813	0.7486	2.8694	3.9511	-1.4547	-1.8223	-0.3037	0.1758	-2.6003
3.7113	2.3605	2.6189	2.6296	1.2335	2.1474	2.2886	0.1758	-0.1252	0.5062	-1.6971	-0.8659	-1.3721	0.7167	2.8774	3.9884	-1.4041	-1.7318	-0.2771	0.2105	-2.555
3.6766	2.3712	2.6349	2.6616	1.2309	2.1687	2.3152	0.2238	-0.048	0.6048	-1.6278	-0.7566	-1.2415	0.6954	2.8694	3.9963	-1.3588	-1.6252	-0.2265	0.2718	-2.507
3.6766	2.3685	2.6136	2.7122	1.2575	2.1793	2.3578	0.2744	0.0213	0.6874	-1.5426	-0.6634	-1.095	0.6554	2.8614	4.0336	-1.2948	-1.5506	-0.1945	0.341	-2.4404
3.6127	2.3552	2.587	2.7282	1.2602	2.1873	2.3872	0.3091	0.1012	0.7886	-1.4627	-0.5648	-0.9405	0.6154	2.8161	4.023	-1.2096	-1.4467	-0.1625	0.389	-2.3658
3.5488	2.3419	2.563	2.7655	1.2708	2.1873	2.4031	0.3543	0.1945	0.8952	-1.3641	-0.4316	-0.778	0.5755	2.7948	4.007	-1.1509	-1.3135	-0.1146	0.4343	-2.2619
3.5035	2.3285	2.5443	2.8241	1.3028	2.2166	2.4591	0.4369	0.2584	1.0124	-1.2522	-0.2931	-0.6181	0.5435	2.7815	4.0017	-1.095	-1.1989	-0.0932	0.5089	-2.174
3.4662	2.2966	2.4911	2.8774	1.2842	2.2246	2.4964	0.5035	0.341	1.0897	-1.1323	-0.1599	-0.4742	0.5142	2.7495	3.9644	-1.0391	-1.0923	-0.0559	0.5675	-2.0808
3.3969	2.2566	2.4298	2.9013	1.2975	2.23	2.539	0.5542	0.4103	1.1989	-1.0177	-0.0586	-0.2851	0.4929	2.6962	3.9138	-0.9751	-0.9431	-0.032	0.6368	-1.9555
3.2717	2.1927	2.3552	2.9093	1.2868	2.2086	2.5363	0.5888	0.4849	1.2895	-0.8872	0.0586	-0.1412	0.4636	2.6536	3.8765	-0.9192	-0.8259	-0.0027	0.6767	-1.8383
3.1811	2.1234	2.2832	2.8907	1.2788	2.174	2.5284	0.6421	0.5515	1.3907	-0.77	0.1918	0.0133	0.4423	2.6163	3.8125	-0.8605	-0.7114	0.0533	0.7327	-1.7531
3.0639	2.0648	2.2086	2.8667	1.2282	2.1287	2.5204	0.6847	0.6021	1.4733	-0.6767	0.2877	0.1385	0.413	2.5417	3.7193	-0.8206	-0.5835	0.0799	0.7966	-1.6518
2.9173	1.9635	2.0781	2.8001	1.1803	2.0648	2.4831	0.706	0.6234	1.5319	-0.5808	0.3357	0.2691	0.397	2.5044	3.6313	-0.7753	-0.4796	0.1146	0.8286	-1.5666
2.8161	1.8623	1.9635	2.7388	1.1243	2.0062	2.4644	0.7167	0.6421	1.5985	-0.4982	0.4183	0.3783	0.3783	2.4458	3.5594	-0.746	-0.349	0.1359	0.8792	-1.4653
2.6642	1.7397	1.8357	2.6509	1.0684	1.9182	2.4324	0.7193	0.6501	1.6385	-0.4289	0.4822	0.4902	0.3623	2.3951	3.4608	-0.7167	-0.2424	0.1439	0.9245	-1.3827
2.5044	1.6225	1.6918	2.555	1.0097	1.8596	2.3845	0.7193	0.6368	1.6838	-0.357	0.5302	0.5861	0.3464	2.3525	3.3463	-0.6954	-0.1092	0.1492	0.9458	-1.3401
2.3658	1.4893	1.5506	2.4564	0.9325	1.7451	2.3312	0.706	0.6234	1.7211	-0.2957	0.5915	0.6954	0.333	2.3072	3.2663	-0.6714	0	0.1359	0.9884	-1.2815
2.1953	1.3588	1.42	2.3472	0.8526	1.6811	2.2886	0.7193	0.6421	1.777	-0.2291	0.6288	0.7806	0.333	2.2646	3.1465	-0.6741	0.1305	0.1172	1.0257	-1.2362
2.0674	1.2389	1.3081	2.2513	0.7726	1.5959	2.2353	0.7007	0.6181	1.8037	-0.1758	0.6767	0.8765	0.3357	2.2246	3.0639	-0.6527	0.2718	0.0906	1.0764	-1.2149
1.9049	1.0977	1.1643	2.1687	0.6927	1.5053	2.1873	0.6527	0.6234	1.8143	-0.1252	0.706	0.9618	0.325	2.174	2.9839	-0.6607	0.3623	0.0799	1.111	-1.1776
1.7744	0.9618	1.0311	2.0595	0.5941	1.412	2.1447	0.6154	0.6181	1.8543	-0.0746	0.7486	1.071	0.3357	2.1074	2.8401	-0.6554	0.5062	0.0107	1.1749	-1.1803
1.6678	0.8685	0.9272	1.9928	0.5302	1.3348	2.1154	0.5995	0.6074	1.9076	-0.0186	0.8019	1.1509	0.341	2.0595	2.7681	-0.682	0.6314	-0.0053	1.2229	-1.1749
1.5559	0.738	0.8153	1.9262	0.4396	1.3001	2.0808	0.5835	0.6208	1.9262	0.0266	0.8499	1.2415	0.3543	2.0195	2.6696	-0.682	0.7673	-0.0559	1.2868	-1.1723
1.4573	0.6341	0.7193	1.8516	0.373	1.2229	2.0674	0.5568	0.6261	1.9875	0.0799	0.8978	1.3374	0.3517	1.9396	2.555	-0.6927	0.8659	-0.1092	1.3348	-1.1563
1.3428	0.5435	0.6208	1.8463	0.3064	1.1749	2.0674	0.5728	0.6288	2.0222	0.1199	0.9565	1.436	0.3597	1.873	2.4564	-0.7034	0.9751	-0.1252	1.3588	-1.1616
1.2815	0.4822	0.5808	1.793	0.2691	1.143	2.0381	0.5568	0.6341	2.0674	0.1705	0.9991	1.5293	0.3623	1.8143	2.3818	-0.714	1.095	-0.1652	1.4387	-1.1509
1.2255	0.4236	0.5328	1.785	0.2238	1.1136	2.0754	0.5462	0.6501	2.1181	0.2345	1.0604	1.6199	0.3677	1.7424	2.3152	-0.7193	1.2016	-0.1865	1.4973	-1.1456
1.1563	0.357	0.4689	1.7557	0.1785	1.087	2.0754	0.5195	0.6607	2.1687	0.2691	1.0977	1.6945	0.357	1.6865	2.2166	-0.714	1.3028	-0.2398	1.5319	-1.1323
1.1083	0.2744	0.4023	1.7291	0.1332	1.0524	2.0595	0.5169	0.6527	2.1793	0.3117	1.111	1.7664	0.3597	1.6252	2.1127	-0.7087	1.3854	-0.2797	1.5959	-1.1483
1.0337	0.2265	0.341	1.7078	0.0639	0.9964	2.0355	0.5089	0.6288	2.214	0.3384	1.1323	1.8277	0.3597	1.5186	2.0488	-0.706	1.4813	-0.3091	1.6332	-1.1216
0.9858	0.1972	0.2718	1.6598	0.032	0.9591	2.0301	0.4929	0.6154	2.206	0.365	1.1536	1.8703	0.3384	1.4493	2.0008	-0.69	1.5559	-0.3224	1.6758	-1.1083
0.9405	0.1625	0.2424	1.6145	0.0053	0.9218	2.0222	0.4849	0.6048	2.2459	0.3916	1.1723	1.9422	0.3464	1.3508	1.9262	-0.6874	1.6518	-0.357	1.7424	-1.079
0.8872	0.1092	0.1705	1.5639	-0.0693	0.8685	1.9928	0.4689	0.5888	2.2353	0.4263	1.1909	1.9849	0.325	1.2522	1.8357	-0.6607	1.7371	-0.3783	1.801	-1.055
0.8153	0.0719	0.1172	1.508	-0.1066	0.8339	1.9396	0.4316	0.5675	2.2486	0.4396	1.2042	2.0248	0.3224	1.1376	1.7824	-0.6341	1.8277	-0.3916	1.8596	-1.0391
0.778	0.024	0.04	1.4174	-0.1252	0.778	1.9103	0.4156	0.5435	2.2486	0.4636	1.2202	2.0888	0.3064	1.0231	1.7397	-0.6128	1.9316	-0.4076	1.9262	-1.0044
0.706	-0.0373	-0.0213	1.3614	-0.1599	0.7327	1.865	0.389	0.5222	2.2646	0.4902	1.2469	2.142	0.2931	0.8712	1.6865	-0.5728	2.0142	-0.3943	1.9769	-0.9858
0.6714	-0.0506	-0.0773	1.2948	-0.1972	0.7034	1.8463	0.3916	0.5249	2.2619	0.5355	1.2549	2.1847	0.2851	0.7806	1.6465	-0.5542	2.0888	-0.3757	2.0355	-0.9405
0.6154	-0.1172	-0.1305	1.1989	-0.2504	0.6501	1.817	0.3677	0.5062	2.2726	0.5622	1.2628	2.23	0.2478	0.6288	1.5959	-0.5062	2.1554	-0.3783	2.0728	-0.9245
0.5435	-0.1838	-0.2105	1.1403	-0.317	0.5995	1.7531	0.3091	0.4822	2.2566	0.5622	1.2762	2.2513	0.2345	0.5249	1.5985	-0.4476	2.198	-0.3916	2.1154	-0.8845
0.5009	-0.2611	-0.2744	1.0764	-0.333	0.5542	1.7504	0.3091	0.4742	2.2753	0.6021	1.3161	2.3099	0.2291	0.4023	1.5666	-0.4263	2.2832	-0.389	2.1394	-0.8392
0.4316	-0.3277	-0.3464	1.0257	-0.405	0.5222	1.7051	0.2558	0.4396	2.2886	0.6128	1.3081	2.3472	0.1972	0.2904	1.5746	-0.3757	2.3259	-0.3783	2.1634	-0.7806
0.381	-0.4103	-0.4236	0.9591	-0.4689	0.4716	1.7024	0.2238	0.405	2.2992	0.6128	1.3001	2.3605	0.1625	0.1972	1.5879	-0.3224	2.3632	-0.3464	2.174	-0.7273
0.349	-0.4769	-0.4716	0.9218	-0.5035	0.4236	1.6918	0.1972	0.3623	2.2886	0.6394	1.3135	2.3978	0.1465	0.1092	1.5826	-0.2824	2.4085	-0.3464	2.1714	-0.6607
0.2771	-0.5568	-0.5435	0.8632	-0.5515	0.373	1.6865	0.1519	0.333	2.2779	0.6474	1.2948	2.4111	0.1252	0.032	1.5852	-0.2424	2.4271	-0.3437	2.1634	-0.6208
0.2211	-0.6501	-0.5968	0.8179	-0.6048	0.3304	1.6651	0.1385	0.3011	2.2912	0.6607	1.2735	2.4218	0.1039	-0.0586	1.5932	-0.1972	2.4777	-0.3277	2.1474	-0.5728
0.1652	-0.7167	-0.69	0.7726	-0.6794	0.2851	1.6625	0.0932	0.2877	2.2966	0.6661	1.2495	2.4324	0.0906	-0.1439	1.6039	-0.1812	2.5044	-0.3144	2.1447	-0.5009
0.1279	-0.8153	-0.7247	0.7673	-0.7407	0.2318	1.6838	0.0506	0.2451	2.3072	0.6634	1.2229	2.4111	0.0853	-0.2318	1.6039	-0.1599	2.4831	-0.3144	2.1341	-0.4529
0.0506	-0.8978	-0.8019	0.7327	-0.8099	0.1998	1.6758	-0.0107	0.2158	2.3232	0.6714	1.2042	2.4324	0.0799	-0.333	1.5879	-0.1492	2.5124	-0.317	2.1234	-0.3943
0.0107	-0.9724	-0.8605	0.73	-0.8472	0.1412	1.6998	-0.0266	0.1599	2.3179	0.6687	1.1456	2.4058	0.0853	-0.4183	1.5719	-0.1519	2.5044	-0.2877	2.1074	-0.3623
-0.0666	-1.0684	-0.9405	0.6954	-0.9245	0.0799	1.6918	-0.0826	0.1305	2.3072	0.6661	1.095	2.3951	0.0799	-0.5195	1.5346	-0.1599	2.4991	-0.3091	2.1127	-0.3224
-0.1252	-1.135	-0.9991	0.6581	-0.9964	0.04	1.6785	-0.1332	0.1066	2.2912	0.6634	1.047	2.3872	0.0932	-0.6181	1.5053	-0.1758	2.4644	-0.3517	2.1047	-0.2877
-0.1865	-1.2149	-1.087	0.6341	-1.0444	-0.0027	1.6651	-0.1652	0.0613	2.2859	0.6634	1.0204	2.3925	0.1119	-0.714	1.4813	-0.2158	2.4804	-0.349	2.1021	-0.2504
-0.2531	-1.2895	-1.1563	0.6101	-1.0843	-0.0746	1.6438	-0.2078	0.008	2.2619	0.6447	0.9618	2.3818	0.1305	-0.8046	1.4334	-0.2451	2.4804	-0.381	2.1181	-0.2265
-0.2984	-1.3481	-1.2282	0.5755	-1.1403	-0.1119	1.6172	-0.2691	-0.0293	2.2566	0.6261	0.9192	2.3845	0.1492	-0.8712	1.3881	-0.2984	2.4777	-0.389	2.0941	-0.1972
-0.3384	-1.3801	-1.2708	0.5568	-1.2016	-0.1545	1.5879	-0.3037	-0.048	2.2486	0.6208	0.8978	2.3765	0.1812	-0.9378	1.3747	-0.357	2.4911	-0.4209	2.142	-0.1785
-0.3464	-1.42	-1.3268	0.5462	-1.2229	-0.1892	1.5639	-0.3277	-0.0879	2.2513	0.5835	0.8526	2.3925	0.2185	-0.9778	1.3534	-0.4183	2.4831	-0.4263	2.1793	-0.1758
-0.4209	-1.4414	-1.3641	0.5249	-1.2549	-0.2345	1.5186	-0.3597	-0.1119	2.2513	0.5755	0.8366	2.4111	0.2531	-1.0044	1.2922	-0.4902	2.4991	-0.4316	2.2193	-0.1678
-0.4343	-1.468	-1.3934	0.5462	-1.2895	-0.2584	1.4813	-0.389	-0.1465	2.2673	0.5781	0.7966	2.4111	0.2744	-1.0204	1.3081	-0.5222	2.4911	-0.4423	2.2566	-0.1519
-0.4369	-1.46	-1.4094	0.5595	-1.3001	-0.2584	1.4547	-0.4023	-0.1492	2.2646	0.5808	0.778	2.4298	0.2904	-1.0177	1.2895	-0.5701	2.5017	-0.413	2.2832	-0.1279
-0.4289	-1.4627	-1.444	0.5595	-1.3135	-0.2771	1.4094	-0.4023	-0.1812	2.2619	0.5915	0.7486	2.4245	0.3144	-0.9991	1.2788	-0.6181	2.5124	-0.413	2.3072	-0.1066
-0.4636	-1.452	-1.444	0.5675	-1.3081	-0.2851	1.3854	-0.4236	-0.1972	2.2646	0.5835	0.7433	2.4058	0.333	-0.9698	1.2522	-0.6581	2.5177	-0.373	2.3499	-0.1012
-0.4343	-1.428	-1.4387	0.6074	-1.3001	-0.2904	1.3747	-0.4183	-0.1998	2.2859	0.6021	0.73	2.4165	0.357	-0.9298	1.2469	-0.706	2.5177	-0.3384	2.3765	-0.0266
-0.4209	-1.42	-1.4387	0.5995	-1.3135	-0.3011	1.3108	-0.413	-0.2131	2.2406	0.5701	0.6927	2.3712	0.381	-0.9032	1.2229	-0.754	2.5017	-0.3144	2.4218	-0.008
-0.4476	-1.444	-1.4547	0.5915	-1.3295	-0.325	1.2762	-0.4449	-0.2638	2.198	0.5701	0.6421	2.3312	0.4023	-0.8659	1.1616	-0.7886	2.4697	-0.3064	2.4324	-0.0027
-0.4423	-1.4227	-1.4733	0.5728	-1.3161	-0.3384	1.2255	-0.4423	-0.2957	2.1714	0.5755	0.5941	2.2939	0.4289	-0.8579	1.1296	-0.8366	2.4458	-0.2744	2.4618	0.0266
-0.4582	-1.4254	-1.5	0.5781	-1.3401	-0.381	1.1563	-0.4423	-0.3384	2.1367	0.5408	0.5408	2.23	0.4529	-0.7939	1.095	-0.8765	2.4058	-0.2371	2.4671	0.0346
-0.4582	-1.4227	-1.508	0.5435	-1.3215	-0.3916	1.1323	-0.4476	-0.3464	2.1101	0.5249	0.5169	2.2086	0.4822	-0.754	1.0577	-0.9431	2.3845	-0.1945	2.4911	0.0639
-0.4689	-1.4307	-1.5186	0.5408	-1.3321	-0.3783	1.0897	-0.4556	-0.3863	2.0488	0.5062	0.4849	2.158	0.5142	-0.714	1.0231	-0.9991	2.3685	-0.1892	2.4937	0.0666
-0.4609	-1.4067	-1.5	0.4769	-1.3135	-0.4156	1.0604	-0.4396	-0.4076	2.0115	0.4929	0.4503	2.1234	0.5435	-0.6394	0.9778	-1.0684	2.3259	-0.1545	2.4911	0.0746
-0.4369	-1.3934	-1.4946	0.4849	-1.2895	-0.4183	1.0657	-0.4289	-0.4263	1.9795	0.4769	0.4396	2.0888	0.5675	-0.5701	0.9245	-1.1163	2.2886	-0.1199	2.4857	0.0746
-0.4183	-1.3561	-1.5	0.4902	-1.2655	-0.397	1.0497	-0.405	-0.4396	1.9449	0.4689	0.4209	2.0408	0.5941	-0.4876	0.9351	-1.1776	2.2593	-0.0853	2.4857	0.0693
-0.3916	-1.3348	-1.4493	0.5142	-1.2335	-0.373	1.0684	-0.3943	-0.4476	1.9529	0.4689	0.4183	2.0088	0.6154	-0.4289	0.9165	-1.2176	2.222	-0.0613	2.4991	0.0719
-0.365	-1.3055	-1.444	0.5222	-1.1962	-0.365	1.0817	-0.3703	-0.4183	1.9369	0.4876	0.4316	2.0062	0.6474	-0.3543	0.8712	-1.2415	2.1847	-0.032	2.4857	0.0693
-0.317	-1.2575	-1.3854	0.5728	-1.1456	-0.341	1.1296	-0.3464	-0.397	1.9342	0.4769	0.4209	1.9849	0.6474	-0.2558	0.8526	-1.2682	2.166	-0.0186	2.4964	0.0719
-0.2771	-1.2149	-1.3428	0.6021	-1.0897	-0.2691	1.1616	-0.325	-0.365	1.9316	0.4796	0.4236	1.9769	0.6474	-0.1812	0.8579	-1.2655	2.0994	0.0027	2.4857	0.0719
-0.1892	-1.1456	-1.2522	0.6687	-1.0311	-0.2238	1.2282	-0.2771	-0.3224	1.9396	0.5089	0.4449	1.9529	0.6394	-0.0853	0.8446	-1.2575	2.0568	0.0213	2.4831	0.0853
-0.1599	-1.0604	-1.1962	0.7407	-0.9538	-0.1545	1.3001	-0.2345	-0.2611	1.9769	0.5302	0.4796	1.9689	0.6527	0.0186	0.8685	-1.2735	2.0222	0.0586	2.4937	0.0853
-0.0693	-1.0151	-1.1723	0.7966	-0.9005	-0.1066	1.3534	-0.1785	-0.2291	1.9849	0.5515	0.4849	1.9555	0.6554	0.1412	0.9138	-1.2628	1.9742	0.0853	2.4724	0.0666
0.0107	-0.9165	-1.0524	0.8392	-0.8073	-0.0426	1.4041	-0.1305	-0.1519	2.0008	0.5675	0.5249	1.9422	0.6341	0.2318	0.9511	-1.2469	1.9209	0.1146	2.4564	0.048
0.0959	-0.8339	-0.9778	0.8792	-0.722	0.0346	1.4653	-0.0693	-0.1066	2.0142	0.5888	0.5382	1.9236	0.6368	0.3224	1.0151	-1.2255	1.857	0.1439	2.4271	0.0266
0.1998	-0.7486	-0.9192	0.9405	-0.6501	0.1039	1.5186	-0.0346	-0.0559	2.0248	0.6048	0.5861	1.9182	0.6261	0.4236	1.0923	-1.2122	1.8117	0.1545	2.3818	0.0053
0.2931	-0.6394	-0.8153	0.9884	-0.5488	0.1838	1.5666	0.024	0.0133	2.0834	0.6154	0.6234	1.9342	0.6154	0.5089	1.1723	-1.2042	1.777	0.1838	2.3605	-0.0107
0.3783	-0.5408	-0.7247	1.063	-0.4689	0.2451	1.6199	0.0693	0.1066	2.1101	0.6154	0.6607	1.9449	0.6128	0.5808	1.2628	-1.1936	1.7531	0.1918	2.3472	-0.016
0.4742	-0.4529	-0.6341	1.0843	-0.389	0.3224	1.6705	0.1039	0.1625	2.1607	0.6234	0.7114	1.9529	0.5915	0.6474	1.3694	-1.1589	1.6891	0.1972	2.2912	-0.0453
0.5915	-0.3117	-0.5089	1.1909	-0.2904	0.4236	1.7477	0.1705	0.2398	2.2193	0.6394	0.7886	2.0195	0.5941	0.7193	1.4786	-1.1696	1.6891	0.2318	2.3126	-0.0826
0.6954	-0.2185	-0.4343	1.2842	-0.2265	0.4982	1.8063	0.2131	0.333	2.2646	0.6741	0.8419	2.0568	0.5968	0.778	1.5879	-1.1589	1.6758	0.2424	2.2806	-0.1066
0.7673	-0.1465	-0.3517	1.3641	-0.1359	0.5781	1.8436	0.2771	0.4236	2.3232	0.7087	0.9245	2.1207	0.6021	0.7939	1.6998	-1.1536	1.6572	0.2345	2.2566	-0.1385
0.8659	-0.0666	-0.2664	1.4067	-0.0932	0.6501	1.8863	0.3117	0.5142	2.3632	0.7007	0.9884	2.1554	0.5781	0.8153	1.7717	-1.127	1.6465	0.2345	2.2326	-0.1678
0.9804	0.024	-0.1599	1.5106	0.0027	0.7407	1.9609	0.373	0.6181	2.4324	0.7593	1.0817	2.2353	0.5808	0.8366	1.8836	-1.1376	1.6278	0.2345	2.2619	-0.1892
1.063	0.1199	-0.0559	1.5826	0.0719	0.8153	2.0222	0.4156	0.7167	2.4884	0.7886	1.1563	2.3099	0.5835	0.8819	1.9689	-1.1376	1.6119	0.2664	2.2326	-0.1972
1.1509	0.1972	0.016	1.6412	0.1279	0.8978	2.0595	0.4716	0.7913	2.5337	0.7913	1.2469	2.3472	0.5675	0.8659	2.0381	-1.119	1.6065	0.2398	2.2113	-0.2398
1.2575	0.2797	0.0986	1.7211	0.2105	0.9858	2.1101	0.5488	0.8978	2.5896	0.8419	1.3454	2.4324	0.5701	0.9218	2.1394	-1.1243	1.6092	0.2158	2.206	-0.2504
1.3321	0.3597	0.1678	1.785	0.2664	1.0391	2.1527	0.5808	0.9671	2.6456	0.8632	1.412	2.4618	0.5675	0.9378	2.198	-1.1163	1.6145	0.2158	2.206	-0.2664
1.4467	0.4423	0.2584	1.8383	0.3037	1.1003	2.1873	0.6421	1.079	2.6909	0.9032	1.492	2.5284	0.5622	0.9591	2.2726	-1.103	1.5959	0.1838	2.2086	-0.2904
1.4893	0.4742	0.2797	1.8756	0.3464	1.1723	2.2113	0.6607	1.1376	2.7282	0.9431	1.5692	2.5736	0.5515	0.9565	2.3152	-1.0817	1.5772	0.1359	2.206	-0.3091
1.5612	0.5622	0.3517	1.8996	0.4183	1.2389	2.2753	0.722	1.2149	2.7841	0.9751	1.6598	2.6296	0.5462	0.9858	2.3872	-1.0843	1.5826	0.1385	2.1927	-0.3304
1.6092	0.6154	0.381	1.9182	0.4369	1.2895	2.3019	0.7646	1.3001	2.8454	1.0044	1.7264	2.6669	0.5408	1.0018	2.4165	-1.0684	1.5799	0.1252	2.19	-0.3224
