"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
8.162	9.7812	10.5842	8.0863	7.846	8.7182	8.4878	2.2906	3.2187	5.7627	-1.4218	-0.3686	-0.7537	-1.9418	14.1649	-2.9817	1.3856	-1.922	1.3724	-0.3225	-2.6	-18.1373	2.0833
8.1356	9.6759	10.5645	8.1159	7.7473	8.682	8.4746	2.2577	3.2417	5.8615	-1.3888	-0.283	-0.543	-1.56	14.0695	-3.0179	1.3395	-1.6423	1.2407	-0.3225	-2.6296	-17.5383	1.7904
8.0994	9.5837	10.5348	8.0797	7.5959	8.5931	8.422	2.1919	3.2088	5.8812	-1.3658	-0.2403	-0.362	-1.3954	13.9477	-3.0904	1.3164	-1.4218	1.0926	-0.3225	-2.6164	-16.9953	0.7701
8.0501	9.4652	10.4789	8.0665	7.4511	8.4911	8.3561	2.0997	3.1792	5.9043	-1.3625	-0.2073	-0.2008	-1.3494	13.8029	-3.1167	1.2901	-1.2045	0.9347	-0.3554	-2.623	-16.528	-0.8886
7.9777	9.3171	10.3802	8.004	7.2734	8.366	8.2442	1.9845	3.1035	5.8878	-1.3625	-0.1942	-0.0625	-1.4744	13.6384	-3.2483	1.2967	-0.9972	0.7964	-0.3949	-2.6329	-16.1297	-3.0542
7.8954	9.146	10.2518	7.8987	7.0594	8.1883	8.0928	1.8397	2.985	5.8351	-1.3987	-0.2008	0.0428	-1.7114	13.4277	-3.3602	1.3099	-0.859	0.5924	-0.5035	-2.6493	-15.771	-5.404
7.8032	8.9946	10.1235	7.8032	6.7896	8.0237	7.948	1.6982	2.883	5.7496	-1.4152	-0.204	0.1284	-2.0405	13.2303	-3.4721	1.3263	-0.7405	0.4542	-0.5825	-2.6164	-15.5242	-7.6189
7.7012	8.7511	9.9326	7.6453	6.5263	7.8098	7.7111	1.5172	2.7448	5.6212	-1.4514	-0.2304	0.1975	-2.4124	12.9933	-3.6169	1.3691	-0.6385	0.2699	-0.678	-2.6428	-15.3333	-9.2842
7.6123	8.5569	9.7812	7.507	6.2794	7.6058	7.5004	1.3691	2.6395	5.5422	-1.4645	-0.2106	0.2765	-2.7349	12.7695	-3.7453	1.3856	-0.543	0.1678	-0.7635	-2.5868	-15.2806	-10.0511
7.5366	8.3759	9.5903	7.3853	6.0194	7.4116	7.2964	1.2243	2.5177	5.4106	-1.4514	-0.1942	0.3653	-2.985	12.5523	-3.8605	1.4053	-0.4739	0.0461	-0.8721	-2.5177	-15.3563	-9.61
7.4478	8.1751	9.429	7.2372	5.8022	7.2437	7.0759	1.1124	2.4157	5.2888	-1.4119	-0.1547	0.4542	-3.0607	12.3351	-3.9822	1.4316	-0.3851	-0.0395	-0.9215	-2.419	-15.5308	-7.9711
7.3688	7.9678	9.2645	7.0594	5.5916	7.0726	6.8554	1.017	2.3367	5.1572	-1.3757	-0.0658	0.5529	-3.0114	12.1475	-4.0777	1.4711	-0.339	-0.1316	-1.017	-2.2873	-15.7052	-5.3546
7.2766	7.7637	9.1197	6.9015	5.3382	6.9048	6.6349	0.8886	2.2544	5.0486	-1.277	0.023	0.6582	-2.7053	11.9928	-4.1797	1.5073	-0.237	-0.1646	-1.0729	-2.1195	-15.85	-2.2116
7.2141	7.5728	8.988	6.7402	5.1374	6.7632	6.3946	0.8195	2.2018	4.9465	-1.198	0.1316	0.7866	-2.2116	11.825	-4.2357	1.5337	-0.1942	-0.1547	-1.1453	-1.945	-15.8204	1.0038
7.1483	7.4083	8.8366	6.5658	4.9465	6.6349	6.1774	0.7438	2.1392	4.8445	-1.063	0.2666	0.9281	-1.5534	11.7032	-4.285	1.5369	-0.079	-0.1711	-1.1618	-1.741	-15.6163	3.7881
7.0463	7.2075	8.7116	6.3946	4.7622	6.4999	5.924	0.6813	2.1129	4.7425	-0.9248	0.4246	1.0268	-0.8458	11.5617	-4.3048	1.5501	-0.0066	-0.1382	-1.1749	-1.5106	-15.1918	5.8088
6.9673	7.0035	8.5602	6.207	4.5417	6.3584	5.6936	0.6319	2.0668	4.647	-0.8195	0.5529	1.1618	-0.1086	11.4267	-4.3015	1.5567	0.0757	-0.1251	-1.2144	-1.3132	-14.629	6.9377
6.8685	6.7961	8.3923	6.0096	4.364	6.2301	5.4402	0.5529	2.0109	4.545	-0.6977	0.6911	1.2934	0.4608	11.249	-4.2587	1.5699	0.1316	-0.1251	-1.2737	-1.119	-14.0465	7.1845
6.7961	6.6184	8.2706	5.7924	4.1962	6.0984	5.2032	0.4838	1.9714	4.4397	-0.5825	0.8294	1.3823	0.9116	11.1174	-4.2291	1.5402	0.1909	-0.0856	-1.3099	-0.9083	-13.5528	6.6744
6.6678	6.4144	8.1422	5.5784	4.0152	5.9832	4.9959	0.4377	1.9286	4.3377	-0.464	1.0005	1.5106	1.1585	10.9331	-4.0909	1.4876	0.2797	-0.0527	-1.3099	-0.6977	-13.1019	5.4501
6.6053	6.2498	8.0171	5.4007	3.8407	5.8516	4.7919	0.3587	1.8694	4.2587	-0.3587	1.119	1.6423	1.2342	10.7224	-3.9428	1.4481	0.4048	-0.0362	-1.3362	-0.5134	-12.7399	3.6268
6.4967	6.0721	7.8855	5.2296	3.6531	5.7496	4.5911	0.2863	1.8134	4.1863	-0.2732	1.2276	1.764	1.119	10.4986	-3.7914	1.3954	0.4608	-0.023	-1.3559	-0.3587	-12.4503	1.3526
6.388	5.8878	7.7637	5.0321	3.482	5.6344	4.4134	0.2238	1.7969	4.1205	-0.1613	1.3724	1.8924	0.8623	10.2814	-3.5972	1.3296	0.5727	0.0132	-1.379	-0.1975	-12.2331	-1.1025
6.3321	5.7035	7.6485	4.8972	3.2845	5.5192	4.2521	0.1316	1.7476	4.0481	-0.0889	1.5172	1.9747	0.4706	10.028	-3.3536	1.2539	0.6615	0.0165	-1.3592	-0.0559	-12.0619	-3.3339
6.2564	5.5192	7.5432	4.726	3.1134	5.4435	4.1106	0.0658	1.6916	4.0086	-0.0329	1.6488	2.0964	0.0395	9.7713	-3.1002	1.1947	0.757	0.0165	-1.3724	0.0494	-12.006	-4.963
6.1544	5.3448	7.4149	4.5615	2.9521	5.3283	3.9592	-0.0494	1.6423	3.9362	0.0066	1.7443	2.1787	-0.4311	9.5311	-2.8929	1.1387	0.8294	0.0165	-1.4053	0.158	-12.0488	-5.6015
6.1116	5.1341	7.3161	4.42	2.758	5.246	3.8309	-0.1284	1.6225	3.8934	0.0395	1.8266	2.2478	-0.8228	9.2908	-2.6197	1.0828	0.8623	0.0132	-1.379	0.2073	-12.1738	-5.0255
6.0556	4.9597	7.2503	4.2982	2.623	5.1605	3.7387	-0.2238	1.5732	3.844	0.0889	1.9385	2.3137	-1.0762	9.09	-2.4157	1.0038	0.9248	0	-1.3954	0.2633	-12.3845	-3.2944
6.026	4.8017	7.1647	4.1896	2.4782	5.0979	3.6597	-0.3028	1.5337	3.8341	0.1119	2.0438	2.3992	-1.1453	8.886	-2.2248	0.9149	0.9544	-0.023	-1.4086	0.2929	-12.5358	-0.6911
6.0063	4.647	7.1088	4.1172	2.3696	5.0354	3.6202	-0.3686	1.5106	3.8045	0.1547	2.159	2.4486	-1.0235	8.728	-2.1096	0.8096	1.0071	-0.0559	-1.3954	0.339	-12.5753	2.3202
5.9767	4.5154	7.0792	4.0744	2.2478	4.9926	3.5972	-0.4246	1.5271	3.8309	0.1876	2.2939	2.5374	-0.6418	8.5964	-1.9615	0.6681	1.0959	-0.0724	-1.3362	0.3521	-12.4009	5.2658
5.9964	4.3936	7.0331	4.025	2.1623	4.9696	3.6071	-0.4871	1.56	3.8769	0.2304	2.4091	2.623	-0.1514	8.5207	-1.8924	0.5266	1.1815	-0.1316	-1.2704	0.3818	-11.9994	7.6518
5.9997	4.3081	7.043	4.0678	2.1129	4.9992	3.6696	-0.5101	1.5995	3.9493	0.2797	2.5506	2.7382	0.3916	8.4647	-1.8891	0.3916	1.2671	-0.1547	-1.1914	0.3653	-11.407	9.1657
6.0129	4.2422	7.0265	4.0777	2.0668	5.0058	3.7288	-0.5562	1.639	4.0349	0.2995	2.6559	2.8567	0.8985	8.4088	-1.899	0.2633	1.3856	-0.2008	-1.0828	0.362	-10.7093	9.7252
6.0491	4.2291	7.0627	4.1633	2.0537	5.042	3.8012	-0.5628	1.718	4.1238	0.3653	2.8205	2.9719	1.2967	8.4154	-1.9187	0.1152	1.5172	-0.2468	-0.961	0.3686	-10.0247	9.3797
6.0721	4.239	7.0858	4.2455	2.0438	5.065	3.9033	-0.5727	1.7739	4.2324	0.3982	2.9192	3.0739	1.4909	8.4549	-1.9385	-0.023	1.6456	-0.2797	-0.8261	0.339	-9.4817	8.2344
6.161	4.2653	7.145	4.3508	2.0734	5.1374	4.0316	-0.5891	1.8595	4.3706	0.4213	3.0377	3.1891	1.5369	8.5009	-1.9253	-0.1613	1.7904	-0.3456	-0.6878	0.3324	-9.0407	6.3091
6.1972	4.3476	7.1944	4.5022	2.103	5.2032	4.1534	-0.6023	1.9483	4.466	0.4838	3.143	3.2615	1.4283	8.5437	-1.9187	-0.2863	1.899	-0.3653	-0.5595	0.3159	-8.7083	3.8144
6.2761	4.4265	7.2569	4.6108	2.1392	5.2427	4.285	-0.6187	2.0339	4.5779	0.5134	3.2385	3.3536	1.1552	8.6194	-1.9056	-0.4114	1.978	-0.4081	-0.4311	0.283	-8.524	0.9544
6.3453	4.5253	7.3194	4.7622	2.1886	5.3086	4.3936	-0.6253	2.1129	4.68	0.52	3.3076	3.4195	0.7866	8.6589	-1.8562	-0.5068	2.024	-0.3949	-0.3258	0.2501	-8.4285	-1.9286
6.421	4.6734	7.3787	4.9169	2.2807	5.3843	4.5253	-0.6187	2.1721	4.7688	0.5134	3.3372	3.4491	0.3423	8.7346	-1.8331	-0.5792	2.0602	-0.4081	-0.2106	0.181	-8.4713	-4.5055
6.4901	4.8346	7.4577	5.042	2.3466	5.4534	4.6273	-0.6451	2.238	4.8182	0.5463	3.3898	3.4491	-0.1251	8.7642	-1.8035	-0.6154	2.0471	-0.3982	-0.1415	0.1349	-8.6984	-6.2926
6.5526	4.9762	7.5103	5.1539	2.4255	5.5258	4.7293	-0.6549	2.2709	4.8807	0.5463	3.403	3.4557	-0.5924	8.8202	-1.7904	-0.6319	2.0043	-0.3785	-0.0987	0.1218	-9.0966	-7.0298
6.6086	5.1144	7.563	5.2625	2.4947	5.562	4.7984	-0.6648	2.3104	4.9202	0.5167	3.3997	3.4063	-0.9018	8.8893	-1.8134	-0.6089	1.9154	-0.362	-0.0625	0.0362	-9.6265	-6.5493
6.6777	5.246	7.6453	5.3777	2.6033	5.6443	4.8577	-0.6747	2.3466	4.9268	0.5002	3.3833	3.3767	-1.1025	8.9387	-1.7739	-0.5397	1.7904	-0.3324	-0.0428	0.0066	-10.2518	-5.0157
6.7172	5.3744	7.6815	5.4501	2.6691	5.6805	4.907	-0.6516	2.3531	4.9498	0.4608	3.3504	3.3076	-1.1486	9.0176	-1.7739	-0.4542	1.6488	-0.2797	-0.023	-0.0691	-10.864	-2.7974
6.7665	5.5225	7.7506	5.5389	2.7744	5.7496	4.9696	-0.6549	2.3861	4.9136	0.4575	3.3339	3.2582	-0.9116	9.1065	-1.7706	-0.3587	1.5172	-0.2271	-0.0165	-0.1284	-11.3807	-0.3192
6.7797	5.6377	7.7934	5.5455	2.8534	5.7693	4.9959	-0.6516	2.4058	4.9202	0.4114	3.2911	3.1595	-0.5595	9.2052	-1.7871	-0.2238	1.3197	-0.1843	-0.0296	-0.181	-11.6933	1.9615
6.8356	5.7562	7.8493	5.6344	2.9653	5.8253	5.0321	-0.6483	2.4585	4.9005	0.3851	3.2648	3.0936	-0.0757	9.3171	-1.7772	-0.1053	1.1519	-0.1415	-0.0362	-0.2304	-11.7986	3.6498
6.8389	5.8351	7.8789	5.6048	3.0311	5.8384	5.0124	-0.6483	2.4354	4.861	0.2929	3.2023	3.0114	0.4213	9.4389	-1.7575	0.0527	0.9643	-0.0757	-0.0625	-0.3324	-11.7328	4.5648
6.8455	5.9536	7.9546	5.6377	3.1101	5.8977	5.065	-0.6516	2.4618	4.8577	0.2501	3.1463	2.9423	0.8721	9.5969	-1.7575	0.2172	0.7899	0	-0.0658	-0.3982	-11.611	4.6536
6.8291	6.0194	7.9546	5.5883	3.1628	5.9075	5.0519	-0.678	2.4255	4.805	0.1382	3.0706	2.8073	1.1618	9.7285	-1.8167	0.4311	0.5595	0.0428	-0.0954	-0.5035	-11.5288	3.9493
6.8323	6.0721	7.9678	5.5784	3.2023	5.9273	5.0321	-0.6681	2.4585	4.7754	0.0592	2.9982	2.725	1.2967	9.9194	-1.9088	0.6385	0.362	0.1185	-0.1152	-0.5694	-11.5584	2.5934
6.7929	6.1083	7.9744	5.5291	3.2319	5.9273	4.9992	-0.7043	2.4223	4.6931	-0.0461	2.9159	2.5835	1.198	10.0938	-2.0504	0.8689	0.1251	0.1711	-0.1547	-0.6648	-11.6933	0.5694
6.7435	6.1511	7.9875	5.483	3.2812	5.924	4.9597	-0.7142	2.4025	4.647	-0.1448	2.8271	2.4585	0.9939	10.2946	-2.1853	1.0861	-0.0856	0.26	-0.1448	-0.7504	-11.9632	-1.945
6.7567	6.2202	8.0533	5.4764	3.3141	5.9701	4.9827	-0.724	2.4552	4.5812	-0.237	2.7217	2.3433	0.6352	10.5151	-2.3466	1.3033	-0.3225	0.3028	-0.1876	-0.8754	-12.3055	-4.6833
6.7402	6.2367	8.0468	5.4369	3.3602	5.9635	4.94	-0.7142	2.4486	4.5286	-0.3291	2.6658	2.2215	0.158	10.7389	-2.5539	1.5304	-0.543	0.4015	-0.2271	-0.938	-12.7958	-7.2734
6.7435	6.3189	8.0863	5.4435	3.4162	5.9931	4.9367	-0.7208	2.4881	4.522	-0.3949	2.6197	2.0997	-0.3818	11.0318	-2.804	1.7245	-0.7734	0.4838	-0.2403	-0.9906	-13.4606	-9.3632
6.7665	6.365	8.1784	5.4632	3.4688	6.0458	4.9827	-0.6878	2.5309	4.4989	-0.4805	2.5934	2.0076	-0.9051	11.3445	-3.0509	1.9121	-0.9873	0.6056	-0.2172	-1.0499	-14.267	-10.5513
6.8356	6.4736	8.2936	5.5422	3.5774	6.1313	5.0222	-0.6418	2.623	4.4858	-0.5167	2.6066	1.9418	-1.3494	11.6637	-3.2977	2.0602	-1.1881	0.7438	-0.204	-1.0992	-15.228	-10.604
6.9475	6.5855	8.4187	5.6377	3.6893	6.2827	5.1177	-0.543	2.781	4.5187	-0.5397	2.6362	1.9056	-1.6521	12.029	-3.4787	2.1557	-1.3197	0.8919	-0.1711	-1.119	-16.2976	-9.4422
7.0463	6.7139	8.5733	5.766	3.821	6.421	5.2098	-0.4476	2.9028	4.5878	-0.52	2.702	1.8661	-1.8397	12.3746	-3.6564	2.2347	-1.4349	1.0466	-0.0922	-1.1289	-17.3771	-7.2931
7.2437	6.8356	8.7313	5.8878	3.946	6.5691	5.302	-0.3225	3.0607	4.6339	-0.5068	2.7547	1.8397	-1.741	12.6971	-3.7881	2.3005	-1.5666	1.2407	-0.023	-1.1289	-18.3019	-4.5878
7.405	7.0199	8.9584	6.0589	4.1468	6.7567	5.4764	-0.1942	3.2681	4.7162	-0.5068	2.86	1.8397	-1.4415	13.0196	-3.9098	2.3104	-1.6653	1.4053	0.0559	-1.1519	-19.0292	-1.82
7.5663	7.1944	9.1394	6.2597	4.3146	6.9607	5.6179	-0.0658	3.459	4.8182	-0.4377	2.9357	1.8529	-0.9676	13.3356	-3.9197	2.2774	-1.7278	1.6061	0.1711	-1.1519	-19.49	0.5792
7.7604	7.3918	9.3665	6.4374	4.5022	7.1812	5.7759	0.102	3.6663	4.9202	-0.3752	3.0574	1.8397	-0.4311	13.6252	-3.9625	2.2182	-1.7904	1.7969	0.2962	-1.1321	-19.6578	2.2511
7.9546	7.5893	9.5804	6.6415	4.6569	7.3622	5.9108	0.26	3.8539	5.0321	-0.3554	3.1298	1.8529	0.1514	13.8622	-3.9164	2.1228	-1.8397	1.9648	0.418	-1.1519	-19.5689	3.0772
8.1356	7.7769	9.7976	6.8323	4.8379	7.5926	6.0721	0.3982	4.0448	5.1243	-0.3061	3.1957	1.843	0.6154	14.0827	-3.8572	2.0076	-1.8792	2.1557	0.5628	-1.1749	-19.4406	3.0739
8.343	7.9645	10.005	7.0529	5.0222	7.7901	6.2301	0.5463	4.2324	5.2526	-0.3061	3.2714	1.8595	0.8985	14.2966	-3.8144	1.8924	-1.9253	2.3005	0.6878	-1.198	-19.3517	2.2906
8.5207	8.1784	10.2156	7.2536	5.167	8.0073	6.388	0.6714	4.4002	5.3415	-0.2633	3.3339	1.8397	1.017	14.4513	-3.7288	1.764	-1.9549	2.4157	0.8195	-1.2539	-19.2826	0.859
8.705	8.3561	10.4394	7.4511	5.3415	8.2212	6.5361	0.8063	4.5812	5.4501	-0.2501	3.3701	1.7838	0.9544	14.606	-3.64	1.6159	-2.0142	2.5901	0.9511	-1.3197	-19.2826	-1.1585
8.8728	8.524	10.6533	7.665	5.4435	8.3989	6.7073	0.938	4.7162	5.5159	-0.2666	3.3964	1.7575	0.6385	14.7639	-3.5873	1.4975	-2.0701	2.6954	1.0466	-1.3856	-19.4176	-3.6498
9.0242	8.7116	10.8212	7.8592	5.5883	8.603	6.862	1.017	4.8445	5.5883	-0.2765	3.403	1.7048	0.2271	14.8923	-3.5347	1.3625	-2.1688	2.7678	1.1223	-1.4843	-19.5854	-6.2761
9.1987	8.8959	11.0219	8.0764	5.6903	8.7873	7.0298	1.1256	4.9729	5.664	-0.2863	3.3898	1.6126	-0.3258	15.0437	-3.459	1.2078	-2.2643	2.8731	1.2111	-1.5666	-19.8849	-8.6721
9.35	9.0571	11.2589	8.3133	5.8253	9.0209	7.2075	1.2407	5.1276	5.7562	-0.2995	3.3997	1.5369	-0.9116	15.1885	-3.4162	1.0334	-2.4091	3.0015	1.2572	-1.662	-20.2831	-10.4592
9.5146	9.2052	11.4597	8.524	5.9339	9.1822	7.3622	1.3033	5.2296	5.8088	-0.3554	3.3536	1.3954	-1.481	15.3432	-3.4129	0.8853	-2.5769	3.0212	1.2802	-1.7969	-20.7965	-11.2655
9.6857	9.3369	11.6999	8.7412	5.9799	9.3698	7.5564	1.379	5.3316	5.8713	-0.4114	3.3174	1.2671	-1.9582	15.5077	-3.4491	0.7602	-2.725	3.0509	1.2704	-1.9418	-21.435	-10.8179
9.8569	9.5146	11.8908	8.9814	6.1083	9.5771	7.7111	1.481	5.4303	5.9207	-0.4608	3.2714	1.1058	-2.3005	15.6723	-3.5017	0.6451	-2.939	3.0607	1.2704	-2.0899	-22.113	-9.2085
10.0379	9.6331	12.1113	9.169	6.184	9.7384	7.8658	1.4975	5.4994	5.9602	-0.5397	3.1924	0.9478	-2.3762	15.8204	-3.5709	0.5694	-3.2154	3.0509	1.1782	-2.2577	-22.7416	-6.7172
10.1992	9.7746	12.3318	9.3797	6.2498	9.9095	8.0501	1.5337	5.5521	5.9931	-0.599	3.1167	0.7405	-2.2412	15.9718	-3.6696	0.5233	-3.5017	3.0311	1.1025	-2.4387	-23.1958	-3.765
10.3703	9.9095	12.5358	9.5706	6.2926	10.0313	8.1751	1.5534	5.5949	5.9635	-0.6911	3.0048	0.5365	-1.8364	16.1166	-3.765	0.5035	-3.8012	2.9719	0.9873	-2.6395	-23.4294	-0.882
10.5283	10.0214	12.7004	9.7483	6.3058	10.1465	8.2837	1.5205	5.5784	5.9931	-0.8359	2.8863	0.3258	-1.3132	16.2515	-3.9197	0.5365	-4.1303	2.8929	0.8294	-2.8962	-23.4163	1.5007
10.6435	10.0905	12.8748	9.9062	6.3354	10.2386	8.4154	1.5106	5.5719	5.9569	-0.9972	2.758	0.079	-0.6878	16.3568	-4.0711	0.6154	-4.5384	2.7876	0.6385	-3.1266	-23.1497	3.0542
10.6994	10.1597	12.9538	9.9918	6.3025	10.2814	8.4285	1.4053	5.4962	5.8977	-1.1683	2.5769	-0.181	-0.1415	16.4654	-4.2752	0.7405	-4.8676	2.6493	0.4114	-3.3898	-22.7844	3.6992
10.8113	10.2683	13.092	10.1399	6.3025	10.3473	8.5207	1.3625	5.4797	5.8977	-1.3296	2.4354	-0.3785	0.3357	16.5707	-4.4298	0.8754	-5.1934	2.5012	0.2205	-3.6498	-22.3993	3.459
10.8771	10.3143	13.1941	10.2452	6.2827	10.3802	8.5931	1.3066	5.4205	5.8648	-1.4876	2.2774	-0.5792	0.6714	16.653	-4.601	1.0334	-5.5126	2.34	0.0329	-3.9	-22.0504	2.4716
10.9594	10.3769	13.2796	10.3275	6.2334	10.3736	8.6359	1.2506	5.3481	5.845	-1.6192	2.1293	-0.7504	0.8524	16.709	-4.7063	1.2013	-5.766	2.2281	-0.1218	-4.1139	-21.7575	0.7339
11.0121	10.4526	13.3981	10.3867	6.2037	10.39	8.6721	1.1585	5.2921	5.8516	-1.7904	1.9911	-0.8886	0.8557	16.7485	-4.8182	1.3724	-5.9503	2.0635	-0.2732	-4.341	-21.5699	-1.5699
11.0614	10.5316	13.4672	10.4789	6.184	10.4262	8.7478	1.119	5.246	5.8681	-1.9056	1.9121	-0.9676	0.7405	16.7847	-4.9038	1.5501	-6.1083	1.9319	-0.3686	-4.5154	-21.4613	-4.2883
11.1174	10.5908	13.5495	10.5151	6.1807	10.4229	8.7741	1.1025	5.1934	5.9141	-1.9977	1.8101	-1.0202	0.4739	16.8077	-4.963	1.7015	-6.2399	1.8002	-0.4706	-4.6865	-21.3791	-7.0331
11.1799	10.6336	13.5791	10.5414	6.1774	10.4295	8.8136	1.0532	5.1539	5.9602	-2.0635	1.7476	-1.0104	0.1613	16.7913	-4.9696	1.8463	-6.2696	1.7081	-0.5233	-4.8083	-21.3461	-9.4126
11.2293	10.7159	13.6515	10.6105	6.1643	10.4394	8.8597	1.0334	5.1539	6.0063	-2.1129	1.741	-0.984	-0.1316	16.7518	-4.9301	1.9615	-6.2794	1.6126	-0.5463	-4.8873	-21.3626	-11.0318
11.2885	10.7883	13.7108	10.627	6.1675	10.4262	8.8893	1.0202	5.121	6.1116	-2.1261	1.7344	-0.9018	-0.4015	16.6728	-4.8939	2.0306	-6.2235	1.5534	-0.5562	-4.9235	-21.4515	-11.5386
11.3214	10.8278	13.7305	10.6533	6.1675	10.4295	8.909	1.0268	5.0881	6.1774	-2.1458	1.7311	-0.8261	-0.52	16.5707	-4.8017	2.0767	-6.1807	1.4843	-0.5661	-4.9762	-21.537	-10.8179
11.328	10.8541	13.7404	10.6204	6.1511	10.39	8.8663	0.9775	5.0321	6.2301	-2.1688	1.7048	-0.7208	-0.4871	16.4095	-4.7096	2.1261	-6.1017	1.379	-0.5792	-5.0124	-21.6193	-9.0111
11.3478	10.864	13.7272	10.6073	6.1379	10.3604	8.863	1.0038	5.0189	6.2729	-2.1491	1.741	-0.5759	-0.2238	16.268	-4.5483	2.1096	-5.9832	1.3164	-0.5858	-5.0321	-21.5732	-6.4703
11.3313	10.8574	13.6811	10.571	6.1083	10.2946	8.8169	0.961	4.94	6.342	-2.1195	1.7542	-0.464	0.2962	16.0606	-4.4068	2.0899	-5.8253	1.2506	-0.5694	-5.0453	-21.3132	-3.6334
11.2688	10.831	13.5923	10.4954	6.082	10.209	8.7511	0.9314	4.8873	6.365	-2.1326	1.7607	-0.3061	0.984	15.8862	-4.2982	2.0602	-5.6936	1.1519	-0.5496	-5.0551	-20.8426	-0.961
11.1931	10.7948	13.5133	10.4361	6.0194	10.1267	8.6885	0.9051	4.8478	6.3979	-2.0931	1.7772	-0.1349	1.8002	15.6756	-4.1435	2.0043	-5.5192	1.0795	-0.5694	-5.0519	-20.1153	1.0992
11.0746	10.6829	13.3586	10.3111	5.9602	9.9918	8.5964	0.8623	4.7886	6.4045	-2.0668	1.8134	0.0132	2.6625	15.4616	-4.0382	1.9319	-5.2954	1.017	-0.5463	-5.0058	-19.1806	2.3104
10.8969	10.6105	13.1875	10.1959	5.8878	9.8602	8.4713	0.8392	4.6964	6.4242	-2.0076	1.8134	0.1909	3.4195	15.2806	-3.8934	1.843	-5.0354	0.9413	-0.5035	-4.9597	-18.2163	2.6395
10.6961	10.5151	12.9736	10.0412	5.7956	9.6792	8.3364	0.7964	4.6174	6.4012	-1.9615	1.8364	0.362	3.9987	15.1194	-3.8276	1.7443	-4.8281	0.8689	-0.5068	-4.8939	-17.3014	2.1656
10.4657	10.3703	12.7366	9.8437	5.687	9.5014	8.1784	0.7372	4.5088	6.3913	-1.9088	1.8397	0.5397	4.3903	14.9384	-3.7453	1.6686	-4.5352	0.8096	-0.4871	-4.8412	-16.5378	0.9018
10.1926	10.1597	12.4503	9.6232	5.5587	9.2711	7.9744	0.6582	4.3936	6.3255	-1.8529	1.8364	0.6747	4.5648	14.7639	-3.6762	1.5863	-4.2719	0.757	-0.4673	-4.7359	-15.9026	-1.0301
9.8799	9.9622	12.131	9.3928	5.4139	9.0341	7.7868	0.6089	4.2521	6.2663	-1.8002	1.8266	0.8063	4.4627	14.629	-3.6795	1.5238	-4.0152	0.6747	-0.4608	-4.647	-15.4748	-3.4985
9.5278	9.7022	11.7624	9.0637	5.2263	8.7346	7.5103	0.4904	4.0744	6.1248	-1.7607	1.7772	0.9215	4.1797	14.4414	-3.6959	1.504	-3.8012	0.599	-0.4772	-4.5384	-15.1951	-6.2037
9.1394	9.4093	11.3642	8.7708	5.0189	8.445	7.2503	0.4246	3.8572	5.9931	-1.7509	1.7278	0.9808	3.7058	14.3262	-3.7584	1.4678	-3.5741	0.5365	-0.5266	-4.4463	-15.1029	-8.8301
8.7182	9.1263	10.9528	8.422	4.8215	8.129	6.9541	0.3028	3.6498	5.8351	-1.7147	1.6554	1.0038	3.1167	14.1551	-3.7716	1.4382	-3.3866	0.464	-0.5759	-4.3212	-15.1424	-10.887
8.3265	8.7576	10.5052	8.0402	4.5911	7.7802	6.6382	0.1876	3.4359	5.664	-1.6686	1.5929	1.0466	2.5078	13.9839	-3.8539	1.4251	-3.1595	0.4015	-0.5792	-4.2027	-15.3794	-12.0158
7.9184	8.4121	10.0905	7.6716	4.3805	7.4544	6.2926	0.0889	3.2154	5.4632	-1.5896	1.5402	1.0663	1.8266	13.8358	-3.979	1.3856	-2.9752	0.3587	-0.6187	-4.0514	-15.8072	-11.9698
7.4741	8.0303	9.6495	7.2602	4.1468	7.1055	5.9602	-0.0165	2.9719	5.2559	-1.5699	1.481	1.0532	1.2407	13.6779	-4.1172	1.3823	-2.8468	0.3258	-0.6813	-3.8868	-16.3601	-10.7191
7.0759	7.665	9.1888	6.8653	3.9362	6.7698	5.6212	-0.1119	2.7612	5.0617	-1.4744	1.4382	1.0663	0.7899	13.5363	-4.3015	1.3526	-2.6592	0.3159	-0.7043	-3.7058	-16.9394	-8.4911
6.6579	7.2832	8.7214	6.4703	3.7058	6.4045	5.2625	-0.1975	2.5276	4.8182	-1.4185	1.3658	1.04	0.5332	13.3784	-4.4957	1.3559	-2.5177	0.3324	-0.7668	-3.5083	-17.4593	-5.743
6.2465	6.9048	8.2837	6.0589	3.4952	6.0721	4.9268	-0.2995	2.3104	4.6174	-1.3296	1.3362	1.0202	0.4114	13.1974	-4.6833	1.3592	-2.4124	0.3554	-0.7668	-3.2779	-17.7852	-2.8435
5.8187	6.5131	7.8296	5.6443	3.2714	5.7298	4.5911	-0.3785	2.0899	4.4068	-1.198	1.3033	0.9873	0.4476	13.0196	-4.8939	1.3724	-2.2709	0.3884	-0.7997	-3.0245	-17.8806	-0.3982
