"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
14.8896	13.1651	15.7559	14.4971	12.7699	15.2605	14.7786	10.3199	14.8274	13.7797	7.8319	12.1364	11.1916	0.2409	11.6356	11.8115	-0.444	5.5931	4.299	8.5521	0.5198
15.1658	13.4386	16.0131	14.7001	13.0217	15.5177	14.9708	10.5337	15.0575	13.9502	7.9673	12.3313	11.2945	0.1706	11.8603	12.0498	-0.3249	5.4902	4.4425	8.5439	0.536
15.3228	13.6308	16.1864	14.8355	13.203	15.6747	15.0548	10.6501	15.1955	14.0206	8.0539	12.4017	11.3053	0.1056	11.9821	12.1716	-0.1976	5.3467	4.5129	8.46	0.5441
15.4663	13.8095	16.3244	14.9411	13.3465	15.7911	15.1089	10.7828	15.3119	14.0531	8.127	12.4883	11.2972	0.065	12.0958	12.3232	-0.1002	5.1789	4.6104	8.4032	0.5658
15.5637	13.9204	16.4057	14.979	13.4575	15.848	15.0954	10.8451	15.3661	14.026	8.1676	12.491	11.2349	0.0027	12.1743	12.4261	0.0135	5.0083	4.7132	8.2786	0.5848
15.5854	13.9881	16.4219	14.9627	13.5062	15.8236	15.0087	10.8748	15.3282	13.9421	8.146	12.4802	11.1293	-0.0541	12.1987	12.4721	0.1354	4.8107	4.7999	8.1514	0.6199
15.5475	14.026	16.3596	14.895	13.4954	15.7668	14.8842	10.8532	15.2416	13.7688	8.1	12.3963	10.9615	-0.1245	12.1472	12.4802	0.2599	4.5725	4.8784	7.9565	0.6254
15.496	14.0071	16.2757	14.7651	13.4792	15.6693	14.7055	10.8126	15.1197	13.5983	8.0377	12.2691	10.7611	-0.176	12.0931	12.4504	0.3709	4.3424	4.9379	7.7805	0.6254
15.3309	13.9448	16.1349	14.5648	13.398	15.4933	14.4781	10.7124	14.9384	13.3411	7.9321	12.1066	10.5067	-0.2274	11.974	12.3746	0.4765	4.096	4.9813	7.5639	0.6335
15.1901	13.8474	15.9536	14.3861	13.2626	15.2822	14.2209	10.5852	14.692	13.0731	7.7967	11.8982	10.2197	-0.2788	11.8413	12.2555	0.5793	3.8388	5.0327	7.3257	0.6551
14.9708	13.7093	15.7126	14.1154	13.1083	15.006	13.8907	10.42	14.4159	12.7482	7.6776	11.6816	9.9273	-0.3222	11.7114	12.1229	0.6579	3.6033	5.0868	7.0631	0.666
14.6947	13.4873	15.4013	13.7797	12.9025	14.6974	13.5333	10.2143	14.091	12.3855	7.4908	11.3892	9.5889	-0.3628	11.4758	11.9036	0.7309	3.3407	5.076	6.7843	0.6768
14.4104	13.2897	15.0981	13.4494	12.6616	14.3671	13.1787	10.0221	13.7553	12.0335	7.3284	11.105	9.2424	-0.3871	11.2809	11.7276	0.7716	3.1106	5.0868	6.5433	0.6741
14.0775	13.0271	14.7109	13.0839	12.4179	14.0206	12.7997	9.8055	13.3546	11.6085	7.1227	10.7666	8.8905	-0.3898	11.086	11.484	0.7959	2.8696	5.0598	6.2699	0.6849
13.712	12.7239	14.3238	12.6616	12.0985	13.6172	12.3828	9.5104	12.954	11.1726	6.8898	10.439	8.5033	-0.4034	10.8721	11.2078	0.8122	2.6476	5.011	6.0154	0.6741
13.3059	12.3773	13.8853	12.2339	11.752	13.1895	11.9117	9.2045	12.51	10.7205	6.6489	10.0735	8.1243	-0.4142	10.6366	10.9127	0.823	2.4148	4.9515	5.7501	0.6741
12.8457	11.9875	13.4061	11.7249	11.3648	12.6941	11.4109	8.8823	12.0146	10.2359	6.3809	9.662	7.6939	-0.4115	10.3686	10.596	0.8203	2.2199	4.8513	5.4686	0.6362
12.3611	11.5246	12.8673	11.2024	10.9533	12.2095	10.8911	8.4952	11.5219	9.727	6.0939	9.2316	7.2824	-0.4007	10.041	10.2143	0.804	1.9763	4.7051	5.2032	0.5902
11.8765	11.0671	12.3476	10.6908	10.4931	11.6789	10.3767	8.127	10.994	9.2126	5.7853	8.8092	6.8628	-0.3953	9.7432	9.838	0.7932	1.7597	4.5481	4.9406	0.5198
11.2647	10.5608	11.7709	10.1222	9.9923	11.1022	9.8272	7.702	10.4227	8.6603	5.4713	8.3111	6.3971	-0.4034	9.3507	9.3832	0.7878	1.5648	4.3667	4.6456	0.4304
10.7097	10.0112	11.151	9.5402	9.505	10.5391	9.2722	7.2391	9.8596	8.1351	5.1247	7.8347	5.9694	-0.3953	8.9825	8.9663	0.7959	1.3563	4.1556	4.3559	0.314
10.1222	9.459	10.5581	8.9744	8.9744	9.9463	8.7145	6.814	9.2613	7.5883	4.7728	7.3717	5.5335	-0.3925	8.5818	8.5033	0.7851	1.1749	3.9417	4.0554	0.2355
9.4725	8.8499	9.9084	8.3707	8.4194	9.3128	8.1189	6.3267	8.6576	7.0414	4.41	6.8709	5.0841	-0.3844	8.1676	8.0485	0.8013	0.999	3.6845	3.7738	0.1191
8.7984	8.2191	9.2289	7.7561	7.8265	8.6712	7.5585	5.8259	8.0539	6.4892	4.0229	6.3728	4.6429	-0.4007	7.7182	7.5287	0.8122	0.8392	3.3867	3.4788	-0.0027
8.2028	7.6181	8.5656	7.1957	7.2607	8.0539	6.9765	5.3819	7.4286	5.9694	3.6926	5.9098	4.2611	-0.4007	7.2824	7.0387	0.8203	0.6985	3.1106	3.208	-0.111
7.5585	6.9738	7.905	6.5866	6.6651	7.415	6.4323	4.8784	6.8411	5.4523	3.3299	5.4252	3.8388	-0.398	6.8438	6.5433	0.8122	0.5848	2.8074	2.9481	-0.2274
6.8844	6.3484	7.2255	6.0127	6.0831	6.7734	5.8746	4.4046	6.2157	4.9379	2.9698	4.9515	3.4598	-0.4007	6.389	6.0289	0.8203	0.4629	2.5015	2.7099	-0.333
6.2726	5.7366	6.5677	5.4307	5.4956	6.1454	5.344	3.9363	5.6445	4.4534	2.6693	4.5048	3.1025	-0.3898	5.9721	5.5579	0.8176	0.3925	2.2091	2.4852	-0.4277
5.6391	5.1193	5.9017	4.8594	4.9055	5.5037	4.8269	3.4652	5.0598	3.9796	2.3526	4.0825	2.7532	-0.3953	5.5362	5.0733	0.8013	0.3113	1.9113	2.2849	-0.4765
5.0571	4.5237	5.2709	4.3261	4.3748	4.9136	4.3396	3.0537	4.5183	3.5194	2.0656	3.6764	2.4365	-0.379	5.095	4.5968	0.7688	0.2572	1.6216	2.117	-0.5171
4.4858	3.9688	4.6753	3.7982	3.8496	4.3586	3.8496	2.6558	3.9985	3.0997	1.8274	3.3136	2.1603	-0.3492	4.7024	4.1637	0.7255	0.222	1.378	1.9492	-0.5279
3.9173	3.4219	4.0852	3.3001	3.3434	3.8009	3.3948	2.2713	3.5275	2.718	1.6027	2.9671	1.9113	-0.3113	4.2828	3.7414	0.6633	0.1841	1.1343	1.7813	-0.5171
3.403	2.9265	3.5085	2.8101	2.8723	3.2865	2.9454	1.9032	3.0646	2.3201	1.3807	2.6476	1.6568	-0.2788	3.8848	3.3217	0.5956	0.1678	0.915	1.6352	-0.4954
2.8832	2.4229	2.9698	2.358	2.4365	2.7749	2.5367	1.5593	2.6179	1.9573	1.2047	2.3336	1.4321	-0.2599	3.4706	2.9319	0.5387	0.1245	0.7255	1.4808	-0.4629
2.4229	1.9627	2.4554	1.914	1.9817	2.3174	2.1414	1.2426	2.2172	1.6189	1.0044	2.0575	1.2291	-0.2112	3.0591	2.5827	0.4521	0.1516	0.5387	1.3103	-0.4223
1.9573	1.5431	1.9573	1.5106	1.5891	1.8463	1.7353	0.9313	1.8111	1.3184	0.8474	1.7868	1.0125	-0.1814	2.6449	2.2199	0.3736	0.1299	0.3925	1.1587	-0.3817
1.5025	1.0991	1.4754	1.1072	1.1749	1.4456	1.359	0.6281	1.4321	0.9908	0.7039	1.5458	0.8338	-0.1489	2.2118	1.8896	0.3005	0.1191	0.203	0.9908	-0.3492
1.091	0.7201	1.0369	0.7364	0.8149	1.026	1.0423	0.3601	1.0721	0.7039	0.5658	1.3022	0.6551	-0.092	1.8192	1.5702	0.2166	0.0948	0.0812	0.8419	-0.314
0.7174	0.3601	0.6118	0.3844	0.4792	0.6741	0.7255	0.1029	0.7634	0.4223	0.4304	1.0856	0.4846	-0.0514	1.4565	1.2697	0.1272	0.0839	-0.0406	0.7039	-0.2815
0.3357	0.0162	0.203	0.0433	0.1354	0.3086	0.398	-0.1706	0.4142	0.1516	0.2978	0.8392	0.3384	-0.0135	1.11	0.98	0.0487	0.0596	-0.1624	0.5333	-0.2788
0.0135	-0.3167	-0.1624	-0.2978	-0.176	-0.0135	0.0866	-0.4007	0.1272	-0.1056	0.1868	0.6254	0.1543	0.0217	0.7743	0.6985	-0.0244	0.0379	-0.2897	0.3736	-0.2626
-0.3384	-0.6064	-0.4792	-0.5658	-0.4629	-0.3167	-0.2057	-0.6064	-0.157	-0.3438	0.0677	0.4548	0.0325	0.065	0.4765	0.4386	-0.1056	0.0135	-0.3844	0.2247	-0.2518
-0.6227	-0.8501	-0.7932	-0.8392	-0.6849	-0.5766	-0.4359	-0.804	-0.398	-0.5496	-0.0352	0.2788	-0.0948	0.1002	0.2057	0.1678	-0.1706	0.0054	-0.4819	0.0866	-0.2626
-0.8853	-1.1127	-1.0856	-1.1154	-0.9394	-0.8419	-0.6795	-0.9908	-0.6308	-0.7391	-0.1245	0.111	-0.222	0.1462	-0.0271	-0.0704	-0.2599	0.019	-0.5631	-0.0162	-0.2653
-1.1451	-1.3401	-1.3211	-1.3265	-1.1695	-1.1018	-0.915	-1.1451	-0.8528	-0.9448	-0.2003	-0.0325	-0.3195	0.1733	-0.222	-0.3032	-0.314	0.0108	-0.6335	-0.1299	-0.2707
-1.3509	-1.5323	-1.5621	-1.5566	-1.3861	-1.3076	-1.1208	-1.3022	-1.0693	-1.137	-0.2761	-0.1895	-0.4223	0.1922	-0.4169	-0.5144	-0.3601	-0.0162	-0.712	-0.268	-0.268
-1.5729	-1.7326	-1.7651	-1.7461	-1.5648	-1.5106	-1.294	-1.4538	-1.2534	-1.2859	-0.3601	-0.3195	-0.5333	0.2057	-0.6145	-0.7228	-0.379	-0.0244	-0.8095	-0.3736	-0.287
-1.757	-1.9059	-1.9519	-1.9329	-1.7353	-1.6785	-1.47	-1.5973	-1.4213	-1.4456	-0.4223	-0.4548	-0.6118	0.2301	-0.7391	-0.9123	-0.4061	-0.0244	-0.8825	-0.4683	-0.3113
-1.9519	-2.0791	-2.1441	-2.1197	-1.9059	-1.8571	-1.6352	-1.7326	-1.6027	-1.5891	-0.4819	-0.5902	-0.7066	0.2112	-0.8744	-1.1072	-0.4007	-0.0677	-0.9827	-0.5712	-0.3167
-2.0845	-2.2307	-2.2876	-2.3011	-2.0575	-2.006	-1.8138	-1.8544	-1.7489	-1.7353	-0.5523	-0.6822	-0.7634	0.203	-1.026	-1.2561	-0.3871	-0.0704	-1.0612	-0.6389	-0.3249
-2.2091	-2.3444	-2.4202	-2.4175	-2.182	-2.1576	-1.9411	-1.9465	-1.8869	-1.8517	-0.5739	-0.7607	-0.8176	0.1868	-1.1072	-1.424	-0.3546	-0.0731	-1.1208	-0.7228	-0.3276
-2.358	-2.4771	-2.5367	-2.5556	-2.3011	-2.2822	-2.0629	-2.0277	-2.0142	-1.9681	-0.6227	-0.8474	-0.888	0.1678	-1.1912	-1.5566	-0.3086	-0.0704	-1.2182	-0.777	-0.3195
-2.4717	-2.5718	-2.6341	-2.6341	-2.3769	-2.3526	-2.1712	-2.0873	-2.1035	-2.0548	-0.6416	-0.9475	-0.934	0.1408	-1.267	-1.7164	-0.2653	-0.0812	-1.2697	-0.8365	-0.3005
-2.5448	-2.6666	-2.718	-2.737	-2.469	-2.4581	-2.2632	-2.0981	-2.1901	-2.1306	-0.6579	-0.9827	-0.9475	0.1354	-1.3022	-1.8274	-0.2301	-0.065	-1.2995	-0.8555	-0.2707
-2.6341	-2.7451	-2.7613	-2.8101	-2.5123	-2.5421	-2.3363	-2.136	-2.2659	-2.1793	-0.7039	-1.0342	-0.98	0.1083	-1.359	-1.9302	-0.1814	-0.0596	-1.3076	-0.9069	-0.2193
-2.6801	-2.802	-2.8101	-2.8507	-2.5448	-2.561	-2.3661	-2.1387	-2.2822	-2.2064	-0.693	-1.0558	-0.98	0.0785	-1.4375	-2.0087	-0.1435	-0.019	-1.3211	-0.9069	-0.1922
-2.6991	-2.7992	-2.8155	-2.8723	-2.5854	-2.5935	-2.3878	-2.1333	-2.3228	-2.2145	-0.6687	-1.0829	-0.9448	0.0704	-1.4484	-2.1035	-0.1083	0.0271	-1.2859	-0.934	-0.1056
-2.7234	-2.8101	-2.8128	-2.8453	-2.5908	-2.5962	-2.3607	-2.1143	-2.3228	-2.2064	-0.6362	-1.0829	-0.9042	0.0541	-1.47	-2.1631	-0.092	0.0596	-1.2182	-0.8988	-0.019
-2.7316	-2.8507	-2.8074	-2.8372	-2.5989	-2.5989	-2.358	-2.1143	-2.3336	-2.1983	-0.6362	-1.0991	-0.8555	0.0514	-1.4944	-2.182	-0.0731	0.1218	-1.183	-0.8582	0.0704
-2.7207	-2.8507	-2.7532	-2.7803	-2.5908	-2.5664	-2.312	-2.0575	-2.2984	-2.1197	-0.5902	-1.0937	-0.7959	0.0433	-1.4754	-2.182	-0.0785	0.203	-1.091	-0.8203	0.1733
-2.6883	-2.8263	-2.7045	-2.718	-2.5502	-2.5231	-2.2497	-2.0169	-2.2497	-2.0575	-0.5523	-1.0666	-0.7391	0.0487	-1.4727	-2.1685	-0.092	0.2545	-0.98	-0.7688	0.2815
-2.6422	-2.8128	-2.6395	-2.6341	-2.5312	-2.4717	-2.1766	-1.96	-2.1955	-1.9898	-0.5171	-1.045	-0.6714	0.0596	-1.4321	-2.1089	-0.092	0.3411	-0.8853	-0.7309	0.4061
-2.58	-2.7857	-2.5556	-2.5637	-2.5096	-2.4148	-2.1062	-1.8896	-2.1495	-1.9573	-0.4629	-1.0342	-0.6118	0.0623	-1.3888	-2.0683	-0.1056	0.4142	-0.777	-0.6633	0.5225
-2.5339	-2.7938	-2.5069	-2.4879	-2.5042	-2.3796	-2.0169	-1.8653	-2.117	-1.8869	-0.4738	-1.0369	-0.5604	0.0677	-1.3617	-2.0277	-0.1056	0.4711	-0.6741	-0.647	0.6281
-2.4554	-2.7749	-2.4202	-2.3607	-2.4744	-2.3255	-1.9302	-1.8003	-2.0737	-1.7949	-0.425	-1.0314	-0.5035	0.065	-1.2886	-1.9736	-0.1002	0.5198	-0.5523	-0.6118	0.7391
-2.4175	-2.7695	-2.3688	-2.312	-2.4744	-2.2632	-1.8598	-1.7786	-2.0331	-1.7461	-0.4142	-1.0423	-0.4927	0.0514	-1.2561	-1.9302	-0.065	0.536	-0.49	-0.5848	0.8122
-2.3553	-2.7641	-2.2876	-2.1983	-2.4663	-2.228	-1.7759	-1.7272	-1.9898	-1.7028	-0.4007	-1.0369	-0.4413	0.0487	-1.1993	-1.8896	-0.0487	0.601	-0.4007	-0.5441	0.8744
-2.2903	-2.7505	-2.2334	-2.1008	-2.4527	-2.1983	-1.692	-1.7164	-1.9763	-1.6433	-0.3925	-1.0423	-0.4332	0.0162	-1.1533	-1.8382	-0.0081	0.6254	-0.3086	-0.4954	0.9259
-2.2389	-2.7641	-2.1793	-2.006	-2.4392	-2.1631	-1.6324	-1.6893	-1.96	-1.581	-0.3871	-1.0666	-0.4034	0.0162	-1.1045	-1.8003	0.0027	0.6741	-0.2166	-0.4629	0.9881
-2.1901	-2.7641	-2.1197	-1.9221	-2.4636	-2.1333	-1.5539	-1.6676	-1.9492	-1.5377	-0.4034	-1.0829	-0.3898	0	-1.045	-1.7868	0.0298	0.6795	-0.1516	-0.4467	0.999
-2.1658	-2.7505	-2.0927	-1.8436	-2.4636	-2.1414	-1.4998	-1.6812	-1.9519	-1.5296	-0.4277	-1.1127	-0.3925	-0.0054	-0.9935	-1.7516	0.0487	0.7039	-0.1002	-0.4169	1.0125
-2.1468	-2.7613	-2.0521	-1.7651	-2.4798	-2.1224	-1.4375	-1.6947	-1.96	-1.4727	-0.4575	-1.1803	-0.3925	0.0027	-0.9638	-1.7326	0.0352	0.7255	-0.0569	-0.3709	1.0017
-2.1252	-2.802	-2.0304	-1.7137	-2.4987	-2.1468	-1.3915	-1.7245	-2.0033	-1.4565	-0.5225	-1.2534	-0.4304	-0.0162	-0.9421	-1.7272	0.0677	0.7282	-0.046	-0.3411	0.9367
-2.136	-2.8372	-2.0466	-1.6676	-2.5421	-2.1414	-1.3482	-1.7759	-2.0196	-1.4429	-0.5848	-1.3103	-0.4413	-0.0271	-0.9069	-1.7245	0.0812	0.7255	-0.065	-0.3059	0.8663
-2.1522	-2.8507	-2.0466	-1.6108	-2.5637	-2.1847	-1.3211	-1.8301	-2.0764	-1.4511	-0.6443	-1.3861	-0.4819	-0.0379	-0.8961	-1.7543	0.1083	0.7634	-0.0866	-0.268	0.7688
-2.1739	-2.8994	-2.0818	-1.5837	-2.6206	-2.2416	-1.313	-1.9032	-2.136	-1.4538	-0.7499	-1.4592	-0.536	-0.0569	-0.888	-1.7868	0.1435	0.7418	-0.1354	-0.2464	0.6714
-2.2091	-2.9292	-2.0764	-1.5675	-2.6855	-2.2795	-1.2913	-1.9519	-2.2064	-1.4673	-0.8284	-1.5458	-0.5848	-0.065	-0.8717	-1.8057	0.176	0.7309	-0.2166	-0.203	0.5712
-2.2578	-2.9833	-2.1414	-1.5566	-2.7478	-2.3444	-1.2886	-2.025	-2.2768	-1.5052	-0.9421	-1.6622	-0.6714	-0.1137	-0.9042	-1.8436	0.2409	0.6985	-0.2951	-0.2057	0.4088
-2.312	-3.0212	-2.2118	-1.5566	-2.783	-2.4148	-1.2886	-2.0954	-2.3471	-1.5323	-1.0314	-1.738	-0.7228	-0.1354	-0.8934	-1.8598	0.2843	0.6876	-0.3817	-0.1814	0.2951
-2.3634	-3.0835	-2.2795	-1.5837	-2.8561	-2.496	-1.3265	-2.1766	-2.4446	-1.5675	-1.1235	-1.803	-0.7688	-0.1516	-0.9042	-1.8978	0.333	0.6687	-0.4792	-0.1949	0.1597
-2.4013	-3.0808	-2.3282	-1.6027	-2.894	-2.5664	-1.3265	-2.247	-2.5339	-1.6135	-1.2182	-1.8896	-0.8203	-0.157	-0.8825	-1.9329	0.333	0.6579	-0.5387	-0.1408	0.0514
-2.4446	-3.1349	-2.3878	-1.6406	-2.959	-2.6422	-1.3753	-2.3092	-2.6287	-1.6758	-1.2995	-1.9898	-0.9015	-0.1678	-0.8907	-1.9546	0.3465	0.6443	-0.6037	-0.1597	-0.0541
-2.4879	-3.1485	-2.4365	-1.6731	-3.0077	-2.6937	-1.3915	-2.3688	-2.691	-1.7164	-1.359	-2.0466	-0.9475	-0.157	-0.8771	-1.9492	0.3222	0.6172	-0.6633	-0.1516	-0.1191
-2.4906	-3.1485	-2.469	-1.6947	-3.0131	-2.7397	-1.3915	-2.3986	-2.7424	-1.7434	-1.4023	-2.0873	-0.9719	-0.1381	-0.8771	-1.9248	0.2761	0.6497	-0.6822	-0.1164	-0.1814
-2.5258	-3.1647	-2.5258	-1.692	-3.0564	-2.7938	-1.4375	-2.4527	-2.8074	-1.7759	-1.4484	-2.1387	-1.0233	-0.111	-0.888	-1.9221	0.2328	0.6335	-0.7255	-0.1056	-0.2355
-2.5475	-3.1512	-2.561	-1.7407	-3.0889	-2.8344	-1.4619	-2.4852	-2.8696	-1.8084	-1.4781	-2.1631	-1.0369	-0.0704	-0.9096	-1.9194	0.1543	0.6254	-0.7553	-0.0948	-0.2599
-2.561	-3.1268	-2.5989	-1.7678	-3.0808	-2.848	-1.489	-2.5069	-2.8696	-1.8274	-1.4917	-2.1874	-1.026	-0.0271	-0.9367	-1.9086	0.065	0.6714	-0.777	-0.0893	-0.2518
-2.5962	-3.1458	-2.6612	-1.8138	-3.0997	-2.9211	-1.5079	-2.5258	-2.9211	-1.8734	-1.5052	-2.1955	-1.0477	0.0162	-0.9394	-1.9113	-0.0379	0.6768	-0.7661	-0.0731	-0.2301
-2.6287	-3.1322	-2.7153	-1.8436	-3.1187	-2.9509	-1.5187	-2.5529	-2.9725	-1.8896	-1.5052	-2.1847	-1.0314	0.0569	-0.9665	-1.9032	-0.1218	0.693	-0.7797	-0.0623	-0.2085
-2.6504	-3.1214	-2.7262	-1.8923	-3.1377	-2.9536	-1.5539	-2.5583	-2.9725	-1.9059	-1.5025	-2.1847	-1.0179	0.1137	-0.98	-1.8923	-0.222	0.7391	-0.7607	-0.0812	-0.1597
-2.6666	-3.116	-2.7695	-1.9465	-3.1485	-2.986	-1.5918	-2.5773	-2.9752	-1.9194	-1.5079	-2.1631	-1.0369	0.1597	-0.9692	-1.8842	-0.3195	0.7607	-0.7824	-0.0677	-0.1489
-2.7316	-3.1322	-2.8128	-2.0006	-3.1647	-3.0185	-1.6324	-2.5773	-2.9888	-1.9411	-1.489	-2.1441	-1.0206	0.2166	-0.9556	-1.8869	-0.4196	0.7878	-0.7688	-0.0866	-0.1164
-2.7262	-3.1241	-2.8507	-2.0575	-3.1891	-3.0375	-1.6595	-2.5881	-2.9806	-1.9492	-1.47	-2.1252	-1.0314	0.2491	-0.9584	-1.8842	-0.4846	0.8067	-0.7905	-0.111	-0.0677
-2.7668	-3.1133	-2.8723	-2.0981	-3.2053	-3.0348	-1.6676	-2.5827	-3.0077	-1.9736	-1.4538	-2.117	-1.0017	0.2815	-0.9692	-1.8869	-0.5414	0.8338	-0.7851	-0.1218	-0.0325
-2.7884	-3.1349	-2.9184	-2.1658	-3.2324	-3.0591	-1.7137	-2.6125	-3.0077	-1.9898	-1.4456	-2.0927	-0.9935	0.3032	-0.9584	-1.8978	-0.5766	0.8474	-0.8095	-0.1597	-0.0081
-2.8155	-3.1349	-2.9373	-2.1793	-3.2324	-3.0646	-1.738	-2.5773	-2.9752	-1.9871	-1.3888	-2.0412	-0.9475	0.3113	-0.9529	-1.895	-0.6091	0.8744	-0.7932	-0.1597	0.0487
-2.8453	-3.1349	-2.9536	-2.2497	-3.2568	-3.0754	-1.738	-2.5583	-2.959	-1.9627	-1.3455	-1.9817	-0.9069	0.3167	-0.9908	-1.9248	-0.6064	0.8961	-0.7878	-0.1787	0.0812
-2.8507	-3.1431	-2.9481	-2.2984	-3.2405	-3.0673	-1.7678	-2.5394	-2.9292	-1.9817	-1.3374	-1.9465	-0.888	0.3086	-1.0125	-1.9546	-0.5956	0.9259	-0.7824	-0.1976	0.1299
-2.8832	-3.1701	-2.9833	-2.3607	-3.273	-3.0618	-1.7976	-2.5583	-2.913	-1.979	-1.313	-1.9194	-0.8717	0.2897	-1.0423	-1.9925	-0.5496	0.9584	-0.7634	-0.2139	0.1949
-2.9021	-3.1674	-2.9833	-2.4148	-3.273	-3.051	-1.8003	-2.5312	-2.8805	-1.9519	-1.2561	-1.8598	-0.823	0.2707	-1.1018	-2.025	-0.4981	0.9963	-0.7851	-0.2382	0.2491
-2.9184	-3.1647	-2.959	-2.4554	-3.2703	-3.0321	-1.8084	-2.5204	-2.8588	-1.9573	-1.2209	-1.8192	-0.7959	0.2409	-1.1722	-2.071	-0.4413	1.0233	-0.758	-0.2328	0.2951
-2.9346	-3.1647	-2.9536	-2.5177	-3.2703	-2.9969	-1.8463	-2.4933	-2.8236	-1.9411	-1.1614	-1.7732	-0.7743	0.2003	-1.2832	-2.1522	-0.3601	1.0179	-0.7553	-0.2815	0.3763
-2.9184	-3.1377	-2.9184	-2.5448	-3.2324	-2.9644	-1.8436	-2.4581	-2.7722	-1.9384	-1.0937	-1.7299	-0.7391	0.1408	-1.3671	-2.1983	-0.2788	1.0369	-0.712	-0.2788	0.4575
-2.94	-3.1025	-2.8778	-2.5637	-3.2135	-2.9427	-1.8409	-2.4229	-2.7234	-1.9032	-1.0423	-1.6839	-0.7093	0.111	-1.4808	-2.2362	-0.1895	1.0477	-0.6876	-0.2734	0.5387
-2.9238	-3.0537	-2.8209	-2.5773	-3.1891	-2.8859	-1.8544	-2.3823	-2.6964	-1.895	-0.9854	-1.6297	-0.6524	0.0758	-1.5945	-2.293	-0.1245	1.0666	-0.6227	-0.2653	0.647
-2.894	-3.0104	-2.7776	-2.6179	-3.1322	-2.8317	-1.8192	-2.3363	-2.6504	-1.8707	-0.9042	-1.5214	-0.6254	0.0379	-1.6595	-2.3065	-0.0623	1.0856	-0.5577	-0.3005	0.7499
-2.8832	-2.9644	-2.7153	-2.6179	-3.0943	-2.7695	-1.8355	-2.3065	-2.6179	-1.8653	-0.8663	-1.5025	-0.6118	0.0162	-1.7164	-2.3444	0.0027	1.0883	-0.5252	-0.3059	0.7905
-2.8453	-2.8832	-2.6341	-2.6152	-3.0402	-2.7153	-1.8138	-2.2362	-2.5529	-1.8274	-0.7743	-1.4186	-0.5523	-0.0054	-1.7407	-2.3471	0.0108	1.1451	-0.4711	-0.2924	0.9123
-2.8155	-2.8101	-2.5556	-2.5935	-3.005	-2.6531	-1.7922	-2.1928	-2.5448	-1.7949	-0.712	-1.359	-0.5062	-0.0135	-1.7272	-2.3553	0.0379	1.1614	-0.4223	-0.2518	0.9935
-2.7586	-2.7234	-2.4608	-2.5908	-2.9292	-2.5691	-1.7976	-2.136	-2.4636	-1.7759	-0.6443	-1.2832	-0.4873	-0.0162	-1.6731	-2.3363	0.0514	1.1749	-0.3736	-0.2491	1.0504
-2.691	-2.6395	-2.3688	-2.5529	-2.8778	-2.4933	-1.7651	-2.0954	-2.4257	-1.7326	-0.5712	-1.2074	-0.4196	-0.0108	-1.5864	-2.3147	0.0325	1.2182	-0.3222	-0.2491	1.1235
-2.6125	-2.561	-2.2659	-2.5312	-2.8426	-2.4094	-1.7407	-2.0358	-2.3715	-1.6893	-0.5062	-1.1424	-0.3655	-0.0162	-1.4754	-2.2741	0.0325	1.248	-0.2897	-0.2328	1.1776
-2.5312	-2.4608	-2.1441	-2.4852	-2.7803	-2.339	-1.692	-2.0087	-2.3147	-1.6487	-0.4223	-1.0423	-0.287	0.0054	-1.3049	-2.2091	0.0027	1.3022	-0.2355	-0.157	1.2507
-2.4392	-2.3959	-2.071	-2.469	-2.7451	-2.2957	-1.6866	-1.9817	-2.2713	-1.6162	-0.3817	-0.9773	-0.2355	-0.0108	-1.1858	-2.1549	0.0027	1.3292	-0.2003	-0.1408	1.3184
-2.3363	-2.2903	-1.9546	-2.4175	-2.6964	-2.1793	-1.646	-1.9032	-2.1955	-1.5539	-0.2951	-0.8988	-0.1733	0.0054	-1.0125	-2.1089	0.0027	1.3698	-0.1651	-0.092	1.3563
-2.2713	-2.228	-1.8653	-2.3878	-2.6612	-2.1224	-1.627	-1.8707	-2.1766	-1.5269	-0.2464	-0.8528	-0.1002	-0.0027	-0.8555	-2.0683	0.0108	1.4023	-0.1083	-0.046	1.4159
-2.1793	-2.1766	-1.8057	-2.3607	-2.6476	-2.0656	-1.5918	-1.8544	-2.1306	-1.4944	-0.1949	-0.804	-0.0352	-0.0135	-0.6606	-2.0115	0.0406	1.4619	-0.0704	-0.0027	1.4565
-2.09	-2.0981	-1.7164	-2.2957	-2.6287	-2.0142	-1.5729	-1.8409	-2.0873	-1.4727	-0.1381	-0.7526	-0.0054	-0.0217	-0.4954	-1.9573	0.0677	1.5025	-0.0135	0.0785	1.489
-2.0331	-2.071	-1.6568	-2.2659	-2.6341	-1.9844	-1.5593	-1.8301	-2.0656	-1.47	-0.1002	-0.6958	0.0379	-0.0514	-0.314	-1.9059	0.1191	1.535	0.0217	0.1164	1.516
-1.9411	-2.0142	-1.5945	-2.2064	-2.6152	-1.9302	-1.5106	-1.7759	-2.0169	-1.405	-0.0406	-0.6335	0.1164	-0.0677	-0.1029	-1.8382	0.1462	1.5891	0.0785	0.1787	1.5648
