"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.9479	4.6234	6.5247	5.6519	3.4851	5.4962	4.9561	2.1057	3.183	3.6285	0.2838	1.3611	2.4384	0.9277	4.5715	1.9592	-1.828	1.2756	-0.6653	2.24	-1.7365	21.225	-5.2704
5.9753	4.6722	6.5582	5.719	3.5522	5.5359	4.9774	2.179	3.2257	3.6621	0.3418	1.4282	2.4658	0.8972	4.5929	1.9684	-1.7761	1.2939	-0.5676	2.2522	-1.6602	21.2799	-5.2979
5.9906	4.6967	6.5735	5.7159	3.5797	5.5695	4.9744	2.2217	3.2379	3.6743	0.4059	1.4465	2.4994	0.8545	4.5929	1.9562	-1.6998	1.2543	-0.5066	2.2095	-1.5808	21.3379	-5.3406
6.015	4.7302	6.6193	5.7648	3.6346	5.5756	5.0079	2.2552	3.2745	3.6865	0.4669	1.5167	2.5238	0.8331	4.6021	1.9409	-1.651	1.2299	-0.4089	2.2125	-1.4954	21.4142	-5.3833
6.0028	4.7485	6.604	5.7648	3.653	5.5878	5.0232	2.3071	3.2898	3.6865	0.5402	1.5381	2.533	0.7965	4.5807	1.9318	-1.593	1.2177	-0.3357	2.2186	-1.4191	21.4996	-5.4199
6.0577	4.7821	6.6101	5.8044	3.6957	5.6152	5.0568	2.3651	3.299	3.7201	0.5829	1.5625	2.5482	0.7843	4.5746	1.947	-1.535	1.2238	-0.2686	2.2369	-1.3519	21.5576	-5.4443
6.0425	4.8004	6.6193	5.8411	3.7201	5.6335	5.0598	2.3804	3.3295	3.7292	0.6165	1.6113	2.5726	0.766	4.5776	1.9318	-1.5137	1.2146	-0.2136	2.2491	-1.2543	21.6553	-5.4626
6.0303	4.8065	6.604	5.8319	3.7476	5.6396	5.069	2.42	3.3234	3.7476	0.65	1.6052	2.5696	0.7599	4.5166	1.9104	-1.4893	1.2054	-0.1434	2.2278	-1.178	21.759	-5.5054
6.0181	4.8157	6.5918	5.8319	3.7903	5.6366	5.0873	2.4261	3.3295	3.7659	0.6805	1.6266	2.597	0.7538	4.4739	1.8372	-1.4862	1.2177	-0.1099	2.2552	-1.1078	21.8719	-5.5176
5.9723	4.7913	6.5582	5.8075	3.7842	5.6	5.0812	2.4231	3.3173	3.7628	0.6958	1.6266	2.6062	0.7446	4.4342	1.7853	-1.4923	1.2207	-0.0916	2.2461	-1.0956	21.9849	-5.545
5.9357	4.7485	6.5216	5.7861	3.7415	5.5756	5.0598	2.4231	3.3051	3.775	0.6897	1.6174	2.597	0.766	4.3518	1.7273	-1.5015	1.2115	-0.1007	2.2705	-1.0925	22.1039	-5.5817
5.8441	4.7089	6.4758	5.7373	3.7079	5.5267	5.0354	2.3926	3.2928	3.7628	0.6622	1.59	2.5909	0.7813	4.303	1.6937	-1.5259	1.2299	-0.1404	2.2919	-1.12	22.2137	-5.5969
5.7739	4.6509	6.3934	5.6885	3.6804	5.4749	5.0049	2.3529	3.244	3.7323	0.6409	1.5472	2.5879	0.7874	4.2419	1.6327	-1.5594	1.2268	-0.1221	2.2888	-1.1322	22.3145	-5.6183
5.7037	4.5715	6.3446	5.6	3.6194	5.3833	4.9652	2.2949	3.1769	3.6987	0.5768	1.5137	2.5574	0.8026	4.1748	1.5656	-1.5991	1.2634	-0.1465	2.2949	-1.1566	22.4304	-5.6091
5.6061	4.5319	6.2653	5.5634	3.5583	5.3284	4.9469	2.2552	3.1525	3.6774	0.5402	1.4496	2.5116	0.827	4.1382	1.5167	-1.6388	1.2634	-0.1678	2.3041	-1.2115	22.5281	-5.6091
5.5359	4.4312	6.1707	5.5023	3.4546	5.2399	4.9103	2.182	3.0701	3.6346	0.4913	1.3947	2.5055	0.8484	4.0527	1.4435	-1.6724	1.2512	-0.2106	2.3193	-1.2665	22.6563	-5.5878
5.3955	4.3427	6.0852	5.426	3.3875	5.1666	4.8645	2.0905	2.9999	3.6133	0.412	1.3367	2.4719	0.8636	3.9734	1.3885	-1.6937	1.2756	-0.2594	2.3376	-1.3397	22.7539	-5.5695
5.3375	4.2786	6.0089	5.365	3.3234	5.0781	4.837	2.0264	2.9419	3.5919	0.351	1.3	2.4353	0.885	3.9734	1.3672	-1.7456	1.2665	-0.3052	2.3468	-1.3733	22.8546	-5.5359
5.246	4.2145	5.9479	5.3345	3.2379	5.0354	4.8126	1.9867	2.89	3.5889	0.3021	1.2634	2.4414	0.9338	3.9368	1.3123	-1.8097	1.3275	-0.3662	2.4017	-1.4252	22.9614	-5.5145
5.1544	4.1595	5.8807	5.2795	3.186	4.9744	4.7852	1.9043	2.8351	3.6072	0.2319	1.2299	2.4261	0.9644	3.9215	1.3123	-1.8829	1.3336	-0.4242	2.4384	-1.5045	23.0713	-5.481
5.0964	4.0497	5.8044	5.2124	3.1097	4.8828	4.7729	1.8311	2.7771	3.5858	0.1709	1.1749	2.4414	0.9918	3.891	1.2939	-1.9501	1.3733	-0.4578	2.4628	-1.5808	23.1873	-5.4474
5.0293	3.9917	5.7678	5.1788	3.0273	4.8096	4.7577	1.7639	2.7161	3.6011	0.0977	1.1383	2.4567	1.0193	3.9032	1.2878	-2.002	1.4038	-0.5188	2.5085	-1.6602	23.2849	-5.4169
4.9896	3.9337	5.7068	5.1483	2.9541	4.7607	4.7302	1.7151	2.7039	3.6133	0.0488	1.1169	2.4628	1.0651	3.8971	1.2451	-2.0813	1.4709	-0.5707	2.5513	-1.7273	23.4009	-5.3802
4.9408	3.8849	5.6549	5.0964	2.8778	4.6967	4.7363	1.6479	2.6489	3.6163	0	1.0925	2.4811	1.1047	3.9093	1.2573	-2.1423	1.5381	-0.6409	2.6062	-1.8005	23.4985	-5.3528
4.9011	3.8239	5.5878	5.0201	2.8137	4.6509	4.7272	1.5717	2.5909	3.6011	-0.0549	1.0498	2.4841	1.1108	3.9093	1.2482	-2.1942	1.5625	-0.705	2.6184	-1.8677	23.5718	-5.3101
4.8706	3.7811	5.5389	5.0049	2.7649	4.6143	4.7058	1.5167	2.5635	3.6285	-0.1068	1.0254	2.5208	1.1688	3.9459	1.2695	-2.2644	1.6052	-0.7477	2.6703	-1.9623	23.6298	-5.2948
4.837	3.7018	5.484	4.9255	2.6947	4.5532	4.657	1.4557	2.5085	3.6102	-0.1648	0.9766	2.5116	1.1749	3.9703	1.2787	-2.3193	1.6663	-0.7751	2.6947	-2.0172	23.6572	-5.2612
4.8035	3.6682	5.4291	4.8859	2.6367	4.5074	4.6692	1.3855	2.4963	3.598	-0.2136	0.9583	2.5146	1.1993	4.0131	1.3336	-2.3621	1.6998	-0.8209	2.7222	-2.0782	23.6633	-5.2612
4.7821	3.6346	5.3986	4.8248	2.5848	4.4617	4.6356	1.3489	2.4384	3.5919	-0.2075	0.9186	2.5238	1.2115	4.0344	1.3519	-2.3956	1.7487	-0.8362	2.7283	-2.1088	23.6664	-5.2612
4.7516	3.595	5.3497	4.776	2.5482	4.4067	4.6051	1.3153	2.3743	3.5706	-0.2625	0.885	2.4963	1.2207	4.068	1.4069	-2.4139	1.7487	-0.8453	2.7161	-2.1301	23.645	-5.2704
4.7272	3.5614	5.2948	4.718	2.4597	4.3488	4.538	1.2451	2.3163	3.5095	-0.3174	0.824	2.4597	1.2177	4.1107	1.4496	-2.3926	1.7273	-0.8575	2.713	-2.1637	23.5962	-5.2826
4.715	3.5553	5.2521	4.6387	2.417	4.3213	4.5044	1.1902	2.2675	3.4882	-0.3387	0.7568	2.4292	1.2054	4.1443	1.4862	-2.3804	1.7029	-0.8606	2.6672	-2.1759	23.5474	-5.3192
4.6967	3.5156	5.2399	4.6051	2.3743	4.2664	4.4556	1.1444	2.2339	3.4332	-0.354	0.7172	2.3956	1.1963	4.1931	1.5625	-2.3438	1.6876	-0.8179	2.655	-2.1729	23.4955	-5.3467
4.6875	3.5187	5.1849	4.5319	2.3499	4.2358	4.4159	1.1139	2.2003	3.363	-0.3815	0.6622	2.3438	1.1536	4.1992	1.6083	-2.2888	1.6327	-0.8209	2.6245	-2.1545	23.4283	-5.3741
4.6783	3.5065	5.1697	4.5013	2.298	4.1931	4.3518	1.059	2.1545	3.3539	-0.412	0.6287	2.3224	1.123	4.2725	1.6815	-2.2278	1.59	-0.8423	2.5757	-2.1637	23.3551	-5.3925
4.6875	3.4821	5.1453	4.4708	2.2827	4.184	4.3396	1.0406	2.124	3.3173	-0.4364	0.5859	2.2919	1.0986	4.2938	1.7303	-2.1576	1.5411	-0.8331	2.5574	-2.1698	23.2941	-5.4321
4.6783	3.4698	5.1208	4.4556	2.2736	4.1656	4.2999	1.0132	2.1057	3.2959	-0.4303	0.5798	2.2522	1.0651	4.3091	1.7761	-2.0874	1.5045	-0.7996	2.5146	-2.1759	23.2513	-5.4779
4.6722	3.4546	5.0964	4.4006	2.2308	4.126	4.248	0.9552	2.0691	3.244	-0.4913	0.5249	2.2125	1.004	4.3243	1.7731	-1.9958	1.4221	-0.8118	2.4353	-2.2125	23.2056	-5.4901
4.657	3.4332	5.0812	4.3915	2.2034	4.1199	4.2389	0.9613	2.066	3.244	-0.473	0.5249	2.1729	0.9583	4.3304	1.8036	-1.8982	1.3397	-0.7782	2.4139	-2.2034	23.1903	-5.5542
4.6387	3.4302	5.0598	4.3549	2.1973	4.0924	4.2023	0.9308	2.0325	3.2043	-0.4913	0.4913	2.1576	0.9003	4.3579	1.828	-1.8036	1.3245	-0.7751	2.3743	-2.1881	23.1689	-5.5786
4.6417	3.3813	5.0507	4.3121	2.1667	4.0802	4.1351	0.9064	2.0203	3.186	-0.4913	0.4822	2.1088	0.8514	4.3304	1.8127	-1.7029	1.2695	-0.7751	2.3193	-2.1759	23.1842	-5.6244
4.6234	3.36	5.0171	4.2969	2.1332	4.068	4.126	0.8575	1.9958	3.1738	-0.5066	0.4425	2.1027	0.8179	4.3121	1.8402	-1.6052	1.239	-0.7874	2.2949	-2.1881	23.2025	-5.6793
4.6082	3.3325	5.014	4.248	2.1423	4.0222	4.0894	0.8392	1.9928	3.1677	-0.5219	0.4059	2.066	0.7568	4.2877	1.8036	-1.5015	1.1871	-0.766	2.2583	-2.2034	23.2483	-5.722
4.5746	3.2806	4.953	4.2023	2.0966	4.007	4.0558	0.8118	1.9897	3.1494	-0.5341	0.3906	2.0294	0.7141	4.245	1.7914	-1.4008	1.178	-0.7446	2.2156	-2.1851	23.3124	-5.7526
4.5166	3.2532	4.9164	4.1412	2.0569	3.9551	4.01	0.7782	1.944	3.0945	-0.5157	0.3448	1.9836	0.6531	4.1779	1.7426	-1.3153	1.1169	-0.7233	2.1606	-2.1637	23.3917	-5.7892
4.4769	3.1952	4.8798	4.0863	2.0203	3.9185	3.9917	0.7568	1.8951	3.0701	-0.5615	0.3143	1.9348	0.6165	4.0955	1.6479	-1.2238	1.0895	-0.705	2.1088	-2.1362	23.5046	-5.8411
4.3549	3.1097	4.7791	3.9978	1.9806	3.8544	3.8879	0.6989	1.8311	3.0212	-0.5768	0.2747	1.8799	0.5707	4.007	1.5656	-1.1139	1.0437	-0.6805	2.0538	-2.1179	23.5992	-5.8838
4.2969	3.0823	4.7058	3.9215	1.9257	3.7964	3.8177	0.6805	1.8005	2.951	-0.6104	0.2258	1.8219	0.5219	3.9429	1.4465	-1.0223	0.9613	-0.6653	1.9836	-2.0874	23.6969	-5.9296
4.2236	3.0182	4.6509	3.8239	1.9104	3.714	3.7415	0.6104	1.7456	2.9053	-0.6104	0.1953	1.7548	0.47	3.8177	1.3824	-0.9369	0.9277	-0.6805	1.9073	-2.0447	23.7732	-6.0028
4.1107	2.9327	4.5349	3.7262	1.8555	3.6652	3.6621	0.5676	1.6693	2.829	-0.65	0.1312	1.6754	0.4333	3.7231	1.2909	-0.8392	0.8514	-0.65	1.8463	-2.0477	23.8464	-6.0516
4.007	2.8717	4.4647	3.6407	1.8127	3.5919	3.5828	0.5157	1.6083	2.7679	-0.6653	0.0732	1.6205	0.3845	3.6011	1.1719	-0.7538	0.7996	-0.6561	1.7883	-1.9958	23.9105	-6.1005
3.9124	2.8229	4.3884	3.5614	1.7487	3.5065	3.5187	0.4822	1.5533	2.6855	-0.6927	0.0305	1.5472	0.3448	3.4882	1.0498	-0.6653	0.7172	-0.6378	1.6907	-1.9775	23.9471	-6.1646
3.8177	2.7527	4.3182	3.4698	1.7303	3.4424	3.4332	0.4395	1.4862	2.6367	-0.7263	-0.0092	1.4801	0.2991	3.3966	0.9735	-0.5829	0.6927	-0.6134	1.6205	-1.9379	23.9685	-6.2378
3.7201	2.6825	4.2328	3.3569	1.6846	3.3752	3.3722	0.3967	1.4221	2.5543	-0.7355	-0.0397	1.416	0.2563	3.2684	0.8606	-0.5127	0.647	-0.6042	1.5442	-1.9073	23.9929	-6.2927
3.6224	2.6337	4.1748	3.2867	1.651	3.3173	3.2928	0.3662	1.3855	2.4963	-0.7446	-0.0702	1.3672	0.2319	3.1494	0.7294	-0.4639	0.6012	-0.592	1.4801	-1.8402	24.0295	-6.3477
3.5309	2.5421	4.0802	3.1647	1.5808	3.2349	3.1891	0.3113	1.2939	2.417	-0.7874	-0.1343	1.2939	0.2014	3.0304	0.5951	-0.4028	0.5432	-0.6287	1.4099	-1.8127	24.0448	-6.3873
3.4363	2.4597	4.0192	3.1006	1.5137	3.1708	3.1311	0.2594	1.2482	2.3346	-0.7904	-0.1801	1.2299	0.1862	2.8931	0.4486	-0.3723	0.5219	-0.6134	1.355	-1.7517	24.0814	-6.4026
3.3478	2.3865	3.9642	3.0029	1.4679	3.1097	3.064	0.2167	1.1993	2.2583	-0.8545	-0.2167	1.1688	0.1801	2.7527	0.2869	-0.3571	0.4761	-0.6195	1.2848	-1.7181	24.1333	-6.4117
3.2196	2.2919	3.8422	2.8778	1.3763	3.0334	2.948	0.1373	1.0986	2.1881	-0.8728	-0.2716	1.1017	0.174	2.6093	0.0977	-0.3448	0.4211	-0.6653	1.2207	-1.7212	24.2035	-6.4453
3.125	2.1973	3.7628	2.7588	1.3031	2.951	2.8351	0.0671	1.0193	2.1088	-0.9216	-0.3571	1.0315	0.1648	2.4475	-0.0732	-0.3326	0.3784	-0.6897	1.1627	-1.709	24.2676	-6.4331
3.0243	2.1027	3.6774	2.6764	1.1932	2.8687	2.7405	0.0061	0.9277	1.9836	-0.9918	-0.4181	0.9583	0.1801	2.3438	-0.2655	-0.3448	0.3387	-0.7446	1.0895	-1.709	24.3317	-6.4087
2.9236	2.002	3.5919	2.5543	1.1139	2.7954	2.6276	-0.0732	0.8423	1.9043	-1.0468	-0.4913	0.9064	0.1801	2.2034	-0.4272	-0.3662	0.3174	-0.7935	1.0071	-1.7181	24.4049	-6.3812
2.7893	1.8921	3.4943	2.4414	1.0132	2.71	2.5116	-0.1709	0.7416	1.7792	-1.1353	-0.5829	0.7965	0.1953	2.0935	-0.592	-0.3815	0.2594	-0.8606	0.9491	-1.7426	24.469	-6.3599
2.7069	1.825	3.4058	2.3499	0.9094	2.6489	2.4353	-0.235	0.6836	1.709	-1.1963	-0.6195	0.7446	0.2228	1.9806	-0.7416	-0.4486	0.235	-0.8789	0.8942	-1.7548	24.5361	-6.3385
2.6245	1.7334	3.3417	2.2491	0.8423	2.5726	2.3254	-0.296	0.5829	1.6266	-1.2573	-0.7233	0.6989	0.2533	1.8829	-0.882	-0.4913	0.1984	-0.9521	0.8484	-1.828	24.6033	-6.3171
2.5513	1.6357	3.2715	2.1698	0.7385	2.536	2.2369	-0.3754	0.5341	1.5503	-1.3367	-0.7935	0.6195	0.2777	1.8066	-0.9644	-0.5554	0.2106	-1.0162	0.8148	-1.8738	24.649	-6.2805
2.4872	1.5747	3.2135	2.1118	0.7233	2.5116	2.1942	-0.3998	0.4852	1.5045	-1.3641	-0.8087	0.6165	0.3296	1.7609	-1.0132	-0.6378	0.2167	-1.0742	0.8026	-1.9012	24.6399	-6.2225
2.4506	1.5289	3.2043	2.0721	0.647	2.4658	2.1362	-0.4517	0.4425	1.4587	-1.4008	-0.8575	0.5798	0.3601	1.7303	-1.0559	-0.7233	0.2167	-1.0864	0.769	-1.9653	24.6277	-6.2012
2.4445	1.5198	3.2135	2.066	0.6042	2.4963	2.124	-0.47	0.4395	1.4557	-1.4343	-0.8575	0.5646	0.415	1.7212	-1.059	-0.8118	0.2289	-1.1658	0.7843	-2.0142	24.5911	-6.192
2.4261	1.4893	3.2043	2.0569	0.5829	2.5177	2.1057	-0.47	0.4639	1.4557	-1.4496	-0.8545	0.5951	0.4517	1.7303	-1.0284	-0.8972	0.2533	-1.2024	0.7935	-2.0508	24.5453	-6.1523
2.4628	1.5076	3.2593	2.0813	0.6165	2.5604	2.1423	-0.415	0.5066	1.4862	-1.4465	-0.8118	0.647	0.5005	1.7609	-0.9766	-0.9979	0.3052	-1.2299	0.8331	-2.0905	24.4873	-6.1127
2.478	1.5076	3.3081	2.0935	0.6287	2.6031	2.1759	-0.4211	0.5676	1.535	-1.3916	-0.7599	0.6927	0.5463	1.8005	-0.9064	-1.0925	0.3693	-1.2695	0.8759	-2.1149	24.4232	-6.0852
2.5391	1.5594	3.3569	2.1484	0.6714	2.6642	2.2308	-0.3571	0.6287	1.6113	-1.3641	-0.6805	0.7751	0.6042	1.8311	-0.8209	-1.1932	0.4242	-1.2665	0.9491	-2.1271	24.3896	-6.0486
2.5726	1.5808	3.4454	2.2247	0.7294	2.7557	2.2827	-0.2869	0.7294	1.6937	-1.3153	-0.589	0.8545	0.6622	1.8738	-0.7416	-1.3031	0.5066	-1.2848	1.0101	-2.1515	24.3713	-6.012
2.6733	1.6663	3.5614	2.298	0.8026	2.8564	2.3743	-0.2136	0.8392	1.8066	-1.2939	-0.5066	0.9308	0.7324	1.9409	-0.6409	-1.4191	0.5737	-1.2878	1.0651	-2.1606	24.353	-5.9814
2.7313	1.712	3.6469	2.3438	0.8575	2.9419	2.4414	-0.1129	0.9491	1.889	-1.1902	-0.3937	1.0162	0.766	2.0172	-0.5493	-1.5289	0.6195	-1.2909	1.1139	-2.1667	24.3469	-5.9509
2.7618	1.7487	3.6896	2.4048	0.9247	3.0243	2.4963	-0.0549	1.0284	1.9897	-1.1322	-0.3174	1.1047	0.8148	2.063	-0.4822	-1.6174	0.6989	-1.3	1.1932	-2.1545	24.3744	-5.9235
2.8778	1.8463	3.7933	2.4597	1.0132	3.1647	2.6001	0.0732	1.181	2.1088	-1.0651	-0.2014	1.2085	0.8636	2.1179	-0.3967	-1.7212	0.7599	-1.2909	1.2695	-2.1179	24.3805	-5.8807
2.8748	1.8738	3.8452	2.4994	1.0529	3.2166	2.6428	0.1282	1.2604	2.1545	-1.0223	-0.116	1.2726	0.8911	2.1454	-0.3174	-1.7761	0.7813	-1.2878	1.3	-2.1332	24.408	-5.8716
2.9236	1.9318	3.9063	2.5604	1.1566	3.2776	2.7039	0.2228	1.3397	2.2278	-0.9491	-0.0244	1.3458	0.9216	2.1881	-0.2716	-1.8372	0.8179	-1.2634	1.3458	-2.1088	24.4385	-5.8411
2.9755	1.9836	3.9642	2.6184	1.2299	3.3539	2.7802	0.3326	1.4496	2.3407	-0.8698	0.0763	1.4221	0.9552	2.2247	-0.1923	-1.9043	0.8392	-1.2238	1.3885	-2.0874	24.4904	-5.838
2.9816	2.0264	4.01	2.6337	1.3031	3.4149	2.7954	0.3967	1.4984	2.3712	-0.8057	0.1495	1.4893	0.9766	2.2034	-0.1892	-1.9379	0.8759	-1.2115	1.4221	-2.0416	24.585	-5.8319
2.9816	2.063	4.0497	2.6703	1.3702	3.4637	2.8351	0.473	1.6144	2.4384	-0.7233	0.2594	1.5411	0.9949	2.1851	-0.1862	-1.9775	0.8698	-1.1627	1.4557	-1.9989	24.6979	-5.8319
2.9694	2.0935	4.068	2.6703	1.4038	3.4882	2.8503	0.5402	1.651	2.4872	-0.6714	0.3021	1.5778	0.9918	2.1179	-0.2228	-1.9745	0.8789	-1.1414	1.4679	-1.944	24.8383	-5.835
2.9633	2.1271	4.0833	2.7069	1.4832	3.5278	2.9114	0.6134	1.7334	2.5391	-0.592	0.3876	1.6418	1.0162	2.0935	-0.2472	-2.0172	0.9064	-1.0895	1.4862	-1.8738	25.0031	-5.8441
2.9541	2.1362	4.068	2.6886	1.5472	3.5767	2.9327	0.6897	1.7975	2.5879	-0.5157	0.4608	1.6968	1.0132	2.0233	-0.354	-2.0142	0.8911	-1.0559	1.5198	-1.8066	25.2045	-5.835
2.8992	2.1729	4.0924	2.6917	1.59	3.6133	2.9358	0.7294	1.8585	2.6459	-0.4791	0.528	1.7517	1.0101	1.9409	-0.4242	-2.0294	0.9125	-1.001	1.535	-1.7517	25.4272	-5.8685
2.8778	2.2095	4.0985	2.7344	1.6144	3.656	2.9633	0.7782	1.886	2.6733	-0.415	0.5798	1.7822	1.004	1.8677	-0.5066	-2.0203	0.9216	-0.946	1.5717	-1.6815	25.6409	-5.8685
2.8503	2.2095	4.0741	2.7069	1.6602	3.6469	2.9877	0.8087	1.9501	2.713	-0.3601	0.65	1.8158	1.0254	1.8097	-0.589	-2.0386	0.9308	-0.9369	1.5961	-1.6144	25.8606	-5.8746
2.8381	2.2156	4.068	2.7313	1.6968	3.717	3.0426	0.8392	2.002	2.7832	-0.3174	0.7141	1.8646	1.0223	1.7853	-0.6927	-2.0447	0.943	-0.885	1.6388	-1.5594	26.0986	-5.8929
2.7985	2.1912	4.0649	2.7344	1.6937	3.6926	3.0273	0.8606	2.0294	2.8046	-0.3052	0.7446	1.9012	1.0345	1.7426	-0.7721	-2.0569	0.943	-0.8789	1.6602	-1.5289	26.3275	-5.896
2.7954	2.2095	4.0894	2.7405	1.7548	3.7354	3.067	0.8972	2.0905	2.8625	-0.2716	0.7965	1.9318	1.0468	1.712	-0.8484	-2.0935	0.9735	-0.8392	1.6937	-1.4893	26.5564	-5.9021
2.7679	2.1851	4.0619	2.7374	1.7334	3.7354	3.0975	0.8759	2.0905	2.8992	-0.2533	0.8118	1.9257	1.0468	1.6907	-0.9094	-2.0935	0.9369	-0.8423	1.6907	-1.4832	26.7548	-5.9265
2.7527	2.1698	4.0405	2.7466	1.7242	3.717	3.0914	0.8698	2.0477	2.8992	-0.2655	0.8118	1.9226	1.062	1.712	-0.9857	-2.1271	0.9613	-0.8301	1.709	-1.4893	26.944	-5.9174
2.7405	2.1729	4.0466	2.7374	1.7212	3.7292	3.0884	0.8575	2.0599	2.9022	-0.2686	0.827	1.947	1.0864	1.709	-1.0101	-2.1759	0.9613	-0.8301	1.7395	-1.4801	27.0905	-5.9387
2.7252	2.1576	4.0344	2.713	1.709	3.7323	3.1097	0.827	2.0599	2.9205	-0.3021	0.8301	1.9226	1.1139	1.7548	-1.0284	-2.2003	0.943	-0.8545	1.7303	-1.5015	27.2156	-5.9265
2.7039	2.1515	4.0161	2.7008	1.6815	3.7201	3.0975	0.7904	2.0111	2.8992	-0.3082	0.7935	1.8768	1.1047	1.7639	-1.062	-2.2064	0.9369	-0.8636	1.7303	-1.5167	27.3163	-5.9235
2.7283	2.1851	4.0222	2.7283	1.709	3.7109	3.1281	0.7813	1.9958	2.8961	-0.3479	0.769	1.8738	1.1261	1.8433	-1.0376	-2.2491	0.9125	-0.8484	1.7303	-1.5228	27.3956	-5.9235
2.7069	2.1606	4.0314	2.6886	1.6876	3.7292	3.1067	0.7416	1.9592	2.8625	-0.3845	0.7141	1.8433	1.1292	1.8768	-1.0193	-2.2461	0.8972	-0.8545	1.712	-1.5472	27.4384	-5.9357
2.7435	2.1942	4.068	2.7252	1.6876	3.7262	3.1433	0.7172	1.9257	2.8534	-0.4059	0.6927	1.8158	1.1444	1.9379	-0.9644	-2.2552	0.8881	-0.827	1.7456	-1.535	27.478	-5.9418
2.7771	2.2003	4.0649	2.713	1.6998	3.7323	3.1219	0.6958	1.9257	2.8259	-0.4364	0.647	1.77	1.1322	1.9745	-0.9369	-2.2369	0.8667	-0.8087	1.7181	-1.535	27.4841	-5.9296
2.8046	2.2675	4.1168	2.7557	1.6998	3.7476	3.1616	0.708	1.9226	2.829	-0.4547	0.647	1.7334	1.1322	2.0599	-0.8514	-2.2369	0.8575	-0.7813	1.7242	-1.532	27.4811	-5.9296
2.8595	2.3224	4.1687	2.7802	1.7242	3.7811	3.1738	0.708	1.9012	2.8168	-0.4486	0.6348	1.6998	1.1139	2.1484	-0.7599	-2.2217	0.8453	-0.7721	1.7303	-1.4984	27.4597	-5.9387
2.9022	2.3712	4.2267	2.7985	1.7548	3.8116	3.2196	0.6836	1.9012	2.8107	-0.47	0.6042	1.6602	1.1108	2.2217	-0.6714	-2.2064	0.8453	-0.7324	1.7334	-1.4862	27.4384	-5.9296
2.9785	2.4261	4.2816	2.8717	1.7944	3.833	3.2562	0.7019	1.8677	2.8229	-0.4761	0.592	1.6449	1.0864	2.301	-0.5981	-2.1759	0.8179	-0.6989	1.7456	-1.4648	27.4139	-5.9265
3.0243	2.4536	4.3304	2.9205	1.7761	3.8177	3.2623	0.6744	1.8677	2.7771	-0.4974	0.5493	1.6022	1.0803	2.3773	-0.5157	-2.1423	0.8026	-0.6866	1.7487	-1.5045	27.3773	-5.9265
3.0853	2.4902	4.4006	2.9755	1.8127	3.8574	3.3051	0.6836	1.8738	2.7802	-0.4852	0.5371	1.5472	1.0529	2.4567	-0.4272	-2.1118	0.7996	-0.6714	1.7578	-1.5198	27.3468	-5.9326
3.1281	2.5208	4.425	3.0029	1.7914	3.891	3.3173	0.6683	1.8555	2.7588	-0.5219	0.5402	1.5228	1.0651	2.5055	-0.3693	-2.0935	0.8087	-0.6927	1.7609	-1.532	27.3346	-5.9265
3.2013	2.5391	4.4464	3.0487	1.8036	3.9093	3.3386	0.6592	1.8524	2.7344	-0.5524	0.5219	1.4496	1.0529	2.5665	-0.3082	-2.0691	0.7751	-0.6989	1.7609	-1.5808	27.3407	-5.9265
3.2196	2.4994	4.4891	3.0426	1.7792	3.9001	3.3295	0.5859	1.8341	2.7008	-0.5798	0.4761	1.3885	1.0162	2.6123	-0.2655	-2.0233	0.7721	-0.7141	1.7487	-1.6296	27.3499	-5.9631
3.2349	2.4933	4.4647	3.0731	1.77	3.9001	3.302	0.5829	1.8036	2.655	-0.6073	0.4517	1.3367	1.0071	2.6611	-0.2319	-1.9958	0.7568	-0.7141	1.7426	-1.6724	27.3743	-5.9998
3.2227	2.4597	4.4373	3.067	1.7029	3.8483	3.2654	0.528	1.7456	2.597	-0.6561	0.3784	1.2665	0.9827	2.6581	-0.2319	-1.9562	0.7172	-0.7416	1.7303	-1.712	27.4292	-6.0303
3.2166	2.4139	4.4373	3.0457	1.6754	3.8361	3.2532	0.5188	1.709	2.5696	-0.6805	0.3448	1.2177	0.9766	2.7069	-0.2136	-1.9226	0.7172	-0.7355	1.7395	-1.712	27.4994	-6.0638
3.1921	2.359	4.3793	3.006	1.6174	3.7689	3.1982	0.4578	1.6357	2.4994	-0.6927	0.3113	1.1383	0.9338	2.6917	-0.2319	-1.8799	0.6805	-0.7233	1.6815	-1.7365	27.5848	-6.1127
3.1342	2.3041	4.3335	2.9785	1.5564	3.7201	3.1525	0.4211	1.59	2.4261	-0.7263	0.2472	1.059	0.9277	2.652	-0.238	-1.8433	0.6653	-0.7355	1.6235	-1.7517	27.7069	-6.1401
3.0823	2.2186	4.2267	2.9236	1.5137	3.6652	3.0945	0.3662	1.5259	2.3193	-0.7629	0.1862	0.9674	0.9125	2.6367	-0.293	-1.8066	0.6287	-0.7111	1.59	-1.7426	27.832	-6.1768
3.0609	2.1423	4.1718	2.9022	1.4618	3.6316	3.0273	0.354	1.4587	2.2858	-0.7629	0.1648	0.9247	0.885	2.5848	-0.3326	-1.7822	0.6195	-0.6866	1.5594	-1.6968	27.9938	-6.2195
