"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.9651	-0.6798	-1.0882	-0.193	-1.6281	-2.0813	-1.1386	-2.7219	-3.6003	-2.5764	-3.0212	-3.6758	-2.4086	-0.3133	-0.7413	-1.0714	0.6154	-1.4127	-1.4743	-1.1134	-2.3946
-0.6042	-0.3749	-0.7385	0.1706	-1.368	-1.7596	-0.8001	-2.5848	-3.3821	-2.3387	-3.0576	-3.5863	-2.3359	-0.2658	-0.4532	-0.7106	0.5259	-1.3987	-1.5358	-0.9763	-2.7499
-0.2154	-0.0699	-0.3497	0.5427	-1.091	-1.4211	-0.4728	-2.4366	-3.1359	-2.0925	-3.052	-3.4744	-2.2519	-0.2098	-0.1147	-0.3832	0.4308	-1.4127	-1.5806	-0.8532	-3.0828
0.1455	0.2434	0.0252	0.8784	-0.828	-1.0854	-0.1874	-2.2352	-2.9065	-1.8883	-3.0576	-3.3849	-2.2268	-0.1874	0.2182	-0.0476	0.3637	-1.4239	-1.6225	-0.7357	-3.4017
0.5371	0.5455	0.3916	1.2449	-0.5539	-0.7469	0.1063	-2.0757	-2.6772	-1.6701	-3.024	-3.273	-2.1736	-0.1399	0.5679	0.2937	0.2881	-1.4295	-1.6785	-0.621	-3.715
0.8868	0.8308	0.7413	1.5526	-0.2853	-0.4196	0.3665	-1.8911	-2.4226	-1.4771	-2.9821	-3.1359	-2.1484	-0.1175	0.8672	0.5679	0.2378	-1.4547	-1.6953	-0.5175	-3.9668
1.2589	1.1274	1.1022	1.8603	-0.0532	-0.1063	0.6042	-1.7204	-2.1988	-1.3204	-2.901	-2.9961	-2.1205	-0.0895	1.2001	0.8952	0.1986	-1.5022	-1.7344	-0.4476	-4.2269
1.5945	1.4043	1.4631	2.1456	0.1986	0.2238	0.8141	-1.5218	-1.9414	-1.1693	-2.7974	-2.831	-2.0841	-0.0839	1.4882	1.1581	0.1623	-1.5526	-1.7624	-0.3777	-4.4423
1.9274	1.6533	1.7988	2.4198	0.4784	0.5483	1.0155	-1.3036	-1.6897	-1.0211	-2.6716	-2.638	-2.0533	-0.0615	1.7988	1.4099	0.1511	-1.5862	-1.7904	-0.3273	-4.6382
2.2547	1.9246	2.1568	2.6772	0.7106	0.8504	1.2085	-1.0602	-1.4295	-0.8784	-2.4785	-2.417	-2.0114	-0.0671	2.0813	1.6393	0.1287	-1.6645	-1.7512	-0.2686	-4.7389
2.5848	2.1596	2.4618	2.9317	0.9679	1.1917	1.3959	-0.8169	-1.1358	-0.7469	-2.2631	-2.1708	-1.9274	-0.0727	2.3471	1.8771	0.1315	-1.7204	-1.7316	-0.2434	-4.8228
2.8506	2.3918	2.7918	3.1443	1.2281	1.4966	1.5526	-0.5567	-0.842	-0.6154	-2.0002	-1.8883	-1.8827	-0.0811	2.5736	2.0365	0.1427	-1.7876	-1.6869	-0.1902	-4.8424
3.1527	2.6212	3.0912	3.3709	1.4743	1.8099	1.7288	-0.2853	-0.5371	-0.4924	-1.74	-1.6029	-1.8351	-0.0811	2.8086	2.196	0.1678	-1.8295	-1.6449	-0.193	-4.8396
3.3877	2.8338	3.3933	3.536	1.7344	2.0953	1.8799	0.0168	-0.2098	-0.3581	-1.4127	-1.2728	-1.7204	-0.1035	2.9877	2.3247	0.207	-1.8519	-1.5778	-0.1567	-4.7585
3.6031	3.0045	3.6311	3.7038	1.9638	2.3722	1.9974	0.3217	0.0951	-0.2574	-1.0714	-0.9343	-1.6365	-0.1343	3.1136	2.3862	0.2546	-1.9079	-1.5134	-0.1734	-4.6717
3.7654	3.1667	3.8689	3.8381	2.1792	2.6408	2.1345	0.6294	0.3916	-0.1231	-0.7189	-0.5847	-1.5246	-0.1623	3.2366	2.4673	0.2993	-1.9582	-1.4295	-0.1483	-4.5403
3.9752	3.2954	4.0591	3.9612	2.3666	2.8646	2.2352	0.9315	0.705	-0.0196	-0.3469	-0.249	-1.3987	-0.1678	3.3457	2.5093	0.3497	-1.9722	-1.3875	-0.1175	-4.4004
4.0871	3.4409	4.2521	4.0479	2.5932	3.1275	2.3079	1.2477	1.0239	0.0979	0.028	0.1259	-1.3008	-0.1958	3.4213	2.5345	0.3972	-2.017	-1.2952	-0.0867	-4.2102
4.1934	3.5276	4.4032	4.0983	2.7443	3.3597	2.389	1.5358	1.3148	0.193	0.4	0.4784	-1.1525	-0.2126	3.48	2.5261	0.4308	-2.0309	-1.2141	-0.0448	-4.0087
4.3053	3.6199	4.5458	4.1374	2.8982	3.5639	2.459	1.8407	1.6197	0.3189	0.8001	0.8476	-1.0183	-0.2322	3.5444	2.5625	0.4644	-2.0142	-1.1581	-0.0224	-3.743
4.3584	3.6563	4.6773	4.1346	3.0576	3.7514	2.4841	2.1289	1.8939	0.4028	1.2113	1.2057	-0.8784	-0.2518	3.5835	2.5681	0.4868	-2.0058	-1.063	0.0252	-3.4968
4.3948	3.7346	4.7473	4.1374	3.1471	3.922	2.4925	2.3694	2.1596	0.4924	1.5638	1.533	-0.7805	-0.2434	3.5751	2.5597	0.5063	-2.0058	-1.0043	0.0364	-3.2646
4.4312	3.7626	4.82	4.0815	3.2954	4.0759	2.4757	2.6576	2.4142	0.5679	1.9274	1.8631	-0.6154	-0.249	3.5919	2.5513	0.5147	-1.961	-0.9483	0.0392	-2.9765
4.4535	3.7626	4.8955	4.0227	3.3877	4.2102	2.4645	2.8954	2.6772	0.6322	2.3247	2.196	-0.4672	-0.2546	3.5919	2.5569	0.5175	-1.919	-0.8364	0.0056	-2.6855
4.4591	3.7682	4.9403	3.9528	3.4828	4.3109	2.4562	3.1443	2.9261	0.7161	2.7107	2.5401	-0.3105	-0.263	3.5583	2.5233	0.5175	-1.8715	-0.7469	-0.0056	-2.3499
4.4479	3.7626	4.9711	3.894	3.5639	4.4395	2.4198	3.3821	3.1415	0.828	3.094	2.8422	-0.1203	-0.2574	3.5164	2.4869	0.5175	-1.8099	-0.6658	-0.0364	-2.0421
4.42	3.7654	5.027	3.8045	3.6535	4.5431	2.3946	3.6031	3.3933	0.8924	3.4716	3.1667	0.0559	-0.2574	3.4604	2.4366	0.5203	-1.7316	-0.5707	-0.0587	-1.7148
4.42	3.7821	5.0578	3.771	3.7486	4.6605	2.4086	3.8549	3.6507	1.0015	3.8884	3.5164	0.2686	-0.249	3.4073	2.4058	0.5007	-1.6449	-0.4616	-0.0895	-1.3596
4.3976	3.7989	5.0997	3.7486	3.8549	4.778	2.4366	4.115	3.9108	1.105	4.3025	3.8801	0.4924	-0.2434	3.3429	2.3946	0.484	-1.5358	-0.3469	-0.1399	-1.0183
4.42	3.7877	5.1529	3.771	3.964	4.9263	2.4981	4.364	4.1822	1.2505	4.7305	4.2521	0.7217	-0.2266	3.2674	2.361	0.4504	-1.4099	-0.2126	-0.179	-0.6658
4.4367	3.8157	5.2088	3.771	4.1011	5.0578	2.5681	4.6326	4.4731	1.4099	5.1613	4.641	1.0211	-0.2154	3.1863	2.3722	0.4308	-1.2868	-0.1119	-0.221	-0.3273
4.4479	3.8465	5.2956	3.8381	4.2325	5.2032	2.666	4.8843	4.7836	1.5862	5.5697	5.0018	1.2812	-0.2182	3.1359	2.375	0.4168	-1.133	0.0112	-0.2182	0.0056
4.4815	3.8773	5.3431	3.9108	4.3444	5.3291	2.7918	5.1221	5.0578	1.7568	5.9642	5.3795	1.6141	-0.1986	3.0604	2.3722	0.3916	-0.9791	0.1091	-0.2126	0.3105
4.4983	3.9248	5.4131	3.9892	4.5095	5.5054	2.9121	5.3627	5.3879	1.9778	6.367	5.7711	1.919	-0.1762	3.0101	2.3778	0.3525	-0.8001	0.2294	-0.1846	0.6126
4.5347	3.9668	5.5026	4.0647	4.641	5.6313	3.0408	5.6117	5.69	2.1428	6.7446	6.1236	2.196	-0.165	2.9485	2.389	0.3189	-0.621	0.3217	-0.1734	0.8896
4.5738	4.0115	5.5613	4.1654	4.7752	5.7907	3.1723	5.8495	5.9725	2.3638	7.1027	6.5069	2.5205	-0.1399	2.901	2.4394	0.2602	-0.4476	0.4196	-0.1371	1.1497
4.5766	4.0367	5.6117	4.213	4.8983	5.8914	3.3066	6.0341	6.2327	2.5485	7.416	6.809	2.8002	-0.1119	2.8338	2.417	0.2126	-0.2797	0.4951	-0.1063	1.3987
4.6326	4.0647	5.676	4.2829	5.0074	6.0229	3.4157	6.2271	6.4873	2.7331	7.7154	7.1279	3.0884	-0.0811	2.7974	2.4562	0.1567	-0.0783	0.5679	-0.0448	1.6169
4.6438	4.0955	5.7012	4.3556	5.1249	6.1376	3.5024	6.3838	6.7195	2.9037	7.9923	7.3908	3.3318	-0.0587	2.7247	2.4394	0.1007	0.0839	0.6238	0.0196	1.8351
4.613	4.0983	5.7292	4.4172	5.1809	6.1712	3.5919	6.5125	6.9209	3.0492	8.2161	7.6286	3.5639	-0.0168	2.6744	2.4534	0.0504	0.2658	0.6854	0.0671	2.0226
4.6326	4.0899	5.7068	4.4172	5.2312	6.2271	3.6423	6.6076	7.0887	3.1751	8.4175	7.8384	3.7766	-0.0028	2.6268	2.431	0	0.4084	0.7245	0.0979	2.1904
4.5934	4.0647	5.69	4.4479	5.2564	6.2383	3.701	6.6971	7.2538	3.301	8.5826	8.0035	3.9808	0.014	2.5513	2.4114	-0.0308	0.5511	0.7497	0.1287	2.3862
4.5486	4.0367	5.6508	4.4228	5.2676	6.2411	3.7486	6.7726	7.3405	3.3933	8.7336	8.1573	4.157	0.0364	2.4534	2.3499	-0.0587	0.6966	0.7833	0.1343	2.5205
4.5235	3.9724	5.6089	4.4284	5.2788	6.2187	3.7626	6.8006	7.4272	3.4688	8.8763	8.3028	4.3332	0.0504	2.3834	2.3107	-0.0895	0.8224	0.8476	0.1371	2.7079
4.4703	3.9556	5.5445	4.4144	5.2592	6.1684	3.7766	6.8258	7.4999	3.5556	8.9798	8.4007	4.4843	0.0532	2.3275	2.2463	-0.1203	0.926	0.8644	0.1483	2.8506
4.3808	3.8857	5.483	4.336	5.2144	6.1096	3.743	6.8202	7.5391	3.5891	9.0637	8.4874	4.5794	0.0727	2.2212	2.1764	-0.1343	1.0295	0.8672	0.1147	2.9849
4.2829	3.8073	5.3711	4.2577	5.1445	6.0173	3.715	6.7978	7.5727	3.6255	9.1169	8.5686	4.6969	0.0811	2.1093	2.0785	-0.1483	1.119	0.8448	0.0699	3.1024
4.1794	3.729	5.2648	4.1598	5.055	5.9306	3.6451	6.7782	7.5643	3.6423	9.1728	8.5882	4.8004	0.0643	1.9918	1.9694	-0.1371	1.1889	0.8476	0.0671	3.2031
4.0591	3.6395	5.1277	4.0395	4.985	5.8131	3.5835	6.6971	7.5475	3.6283	9.1728	8.5993	4.8731	0.0643	1.8939	1.8463	-0.1147	1.27	0.8308	0.0308	3.2618
3.9416	3.5472	5.0242	3.9388	4.8759	5.732	3.5052	6.6439	7.5195	3.6115	9.1672	8.5993	4.9543	0.0476	1.7848	1.7428	-0.0951	1.3372	0.8197	0.0168	3.3653
3.8157	3.452	4.8927	3.7961	4.7613	5.5921	3.4045	6.5432	7.4776	3.6059	9.142	8.5742	5.0102	0.0252	1.7148	1.6113	-0.0587	1.3903	0.7749	-0.0056	3.4213
3.6786	3.3653	4.7417	3.6507	4.6102	5.4466	3.287	6.4425	7.4104	3.5583	9.0805	8.5238	5.0466	0.0168	1.6057	1.5022	-0.0364	1.4715	0.7217	-0.0196	3.48
3.5528	3.2534	4.5934	3.4576	4.4619	5.2984	3.1527	6.3138	7.3209	3.5052	8.9798	8.4343	5.0578	-0.0056	1.5218	1.3819	-0.0084	1.5134	0.663	-0.0783	3.522
3.3933	3.108	4.4032	3.259	4.2969	5.1305	2.9933	6.174	7.1866	3.4129	8.8567	8.328	5.0662	-0.0028	1.4659	1.3036	0.0112	1.5582	0.6322	-0.1343	3.522
3.2478	2.9877	4.2437	3.038	4.1039	4.9543	2.8282	6.0061	7.0356	3.2982	8.6889	8.1713	5.0466	-0.0168	1.3987	1.2253	0.0364	1.6029	0.5735	-0.2098	3.5332
3.0884	2.8394	4.0647	2.8366	3.8968	4.7892	2.6576	5.8299	6.8845	3.2255	8.5434	8.0315	5.0186	-0.0252	1.3707	1.1581	0.0504	1.6197	0.5371	-0.2714	3.5695
2.9317	2.6855	3.8661	2.6044	3.7206	4.6074	2.4757	5.6508	6.7195	3.1108	8.356	7.8273	4.9934	-0.028	1.3176	1.0686	0.0643	1.6785	0.484	-0.3413	3.5556
2.7891	2.5205	3.6786	2.389	3.5192	4.4116	2.2967	5.4606	6.5236	3.0045	8.1685	7.6286	4.9403	-0.0392	1.2253	0.9707	0.0699	1.7036	0.4364	-0.3972	3.5863
2.638	2.3666	3.4772	2.1792	3.329	4.2325	2.1289	5.262	6.3446	2.8758	7.9671	7.416	4.8704	-0.0336	1.2393	0.9092	0.0699	1.7372	0.4196	-0.4308	3.6143
2.4562	2.1904	3.2842	1.9442	3.1331	4.0395	1.9694	5.0858	6.132	2.7918	7.7853	7.2202	4.82	-0.0448	1.1497	0.8308	0.0727	1.7568	0.3385	-0.4728	3.6758
2.2827	1.9974	3.0828	1.7092	2.9457	3.8605	1.7848	4.8787	5.9054	2.652	7.5671	7.0104	4.7501	-0.0392	1.0938	0.705	0.0867	1.7708	0.3021	-0.484	3.7038
2.1372	1.8463	2.8982	1.5218	2.7415	3.6702	1.6477	4.7109	5.6956	2.5541	7.402	6.8118	4.6913	-0.0364	1.049	0.6406	0.0783	1.7988	0.2909	-0.5035	3.743
1.9694	1.7008	2.7107	1.3204	2.6044	3.48	1.4966	4.5682	5.511	2.4562	7.2146	6.6216	4.6689	-0.0504	1.0015	0.5707	0.0979	1.8239	0.2574	-0.5035	3.8073
1.8351	1.5526	2.5121	1.119	2.4226	3.301	1.3624	4.3892	5.3012	2.3722	7.0384	6.4089	4.6382	-0.0504	0.9315	0.4728	0.1063	1.8379	0.2098	-0.4924	3.7961
1.6813	1.4155	2.3527	0.9511	2.2855	3.1499	1.2561	4.2605	5.1165	2.2995	6.9013	6.2747	4.6577	-0.0448	0.87	0.4	0.0951	1.9246	0.2042	-0.4504	3.8409
1.5414	1.298	2.1876	0.8141	2.1289	2.9961	1.1665	4.1011	4.9543	2.2491	6.7474	6.0984	4.6466	-0.0504	0.8085	0.3189	0.1063	1.9638	0.1539	-0.386	3.8493
1.4379	1.1945	2.0785	0.6882	2.0226	2.8702	1.1218	3.9836	4.8004	2.2268	6.5824	5.9558	4.6717	-0.0448	0.7609	0.2546	0.1063	2.0058	0.0923	-0.3161	3.8773
1.3456	1.0686	1.9778	0.621	1.919	2.7527	1.1246	3.8689	4.6522	2.224	6.4453	5.8187	4.6997	-0.0476	0.6966	0.1958	0.0923	2.0617	0.0615	-0.2322	3.8857
1.2868	1.0434	1.8911	0.5763	1.8295	2.6716	1.1553	3.7514	4.5263	2.2575	6.2915	5.6928	4.7613	-0.0224	0.6546	0.1734	0.0643	2.1372	0.0056	-0.1315	3.8549
1.2001	0.9567	1.8183	0.5399	1.726	2.5681	1.2057	3.6395	4.3752	2.3135	6.1376	5.5529	4.82	-0.014	0.6154	0.1063	0.0448	2.2184	-0.0448	-0.0504	3.8857
1.1581	0.8924	1.7596	0.5511	1.6589	2.4897	1.2728	3.5052	4.2549	2.3331	5.9921	5.441	4.9039	-0.0028	0.5735	0.0727	-0.014	2.3247	-0.0895	0.0504	3.8661
1.0938	0.828	1.6925	0.5595	1.5498	2.375	1.3456	3.3709	4.0759	2.3582	5.8187	5.2928	4.9235	0.0364	0.5175	0.0224	-0.0671	2.403	-0.1539	0.1399	3.8213
1.0211	0.7721	1.6141	0.5455	1.4351	2.2799	1.4043	3.2283	3.8968	2.403	5.662	5.1361	4.9655	0.0532	0.4252	-0.0252	-0.1035	2.4813	-0.2098	0.1986	3.7989
0.9483	0.6854	1.5302	0.5427	1.3036	2.1624	1.4603	3.0604	3.6954	2.4142	5.4746	4.9459	4.9962	0.0895	0.3721	-0.1091	-0.1539	2.5513	-0.2825	0.2853	3.7849
0.842	0.5707	1.4631	0.5119	1.1861	2.0281	1.4798	2.8758	3.508	2.431	5.262	4.7724	5.0018	0.0979	0.2518	-0.1958	-0.1958	2.6296	-0.3497	0.3273	3.7514
0.7413	0.484	1.3596	0.5007	1.0267	1.8771	1.5218	2.7107	3.2786	2.4114	5.0774	4.6074	4.9878	0.1287	0.1315	-0.3105	-0.2602	2.6744	-0.4196	0.3665	3.7206
0.6182	0.3721	1.2393	0.4532	0.87	1.6897	1.5414	2.5261	3.066	2.3806	4.9123	4.4004	4.9683	0.1483	0	-0.4532	-0.3077	2.7219	-0.47	0.4	3.6954
0.47	0.1986	1.0854	0.4168	0.6602	1.505	1.491	2.2855	2.8114	2.3331	4.6913	4.199	4.9151	0.1706	-0.165	-0.607	-0.3357	2.7331	-0.5455	0.4028	3.6702
0.3301	0.0336	0.9483	0.3357	0.4644	1.3176	1.4854	2.0785	2.5625	2.2855	4.5179	3.992	4.8899	0.193	-0.3189	-0.7973	-0.3888	2.7443	-0.6042	0.3805	3.673
0.2014	-0.1035	0.8029	0.263	0.2797	1.1274	1.4323	1.8547	2.3219	2.2016	4.3528	3.8101	4.8312	0.221	-0.4951	-0.9679	-0.428	2.8002	-0.6714	0.3777	3.6591
0.0168	-0.2686	0.6406	0.1539	0.0615	0.9148	1.3652	1.6421	2.0981	2.14	4.1822	3.6255	4.7557	0.2238	-0.7022	-1.1805	-0.4532	2.8002	-0.7357	0.3357	3.6674
-0.1539	-0.4448	0.4616	0.0615	-0.1175	0.705	1.2924	1.4463	1.8463	2.0561	4.0255	3.4437	4.6885	0.2266	-0.8784	-1.3987	-0.4616	2.7863	-0.7973	0.2853	3.6619
-0.3273	-0.621	0.2714	-0.0504	-0.3385	0.4979	1.2141	1.2113	1.575	1.9414	3.8493	3.2394	4.6186	0.2602	-1.0434	-1.5917	-0.4868	2.8058	-0.884	0.2098	3.6143
-0.4951	-0.7889	0.0979	-0.179	-0.5567	0.2909	1.1134	1.0127	1.354	1.8519	3.715	3.0856	4.5682	0.2518	-1.1945	-1.7792	-0.5091	2.8086	-0.9343	0.1343	3.6171
-0.677	-0.9371	-0.0923	-0.3245	-0.7245	0.1035	0.9847	0.8252	1.1162	1.74	3.5639	2.9177	4.4871	0.2574	-1.3596	-1.9806	-0.5203	2.8086	-0.9959	0.028	3.6059
-0.842	-1.0966	-0.2658	-0.4532	-0.9092	-0.0979	0.87	0.5987	0.8868	1.6393	3.3709	2.7359	4.4004	0.2769	-1.4631	-2.1456	-0.5231	2.8338	-1.0686	-0.0504	3.5667
-0.9651	-1.2393	-0.4448	-0.5735	-1.091	-0.2714	0.7301	0.414	0.663	1.5442	3.2115	2.5709	4.3248	0.2686	-1.5526	-2.2967	-0.5287	2.8282	-1.1162	-0.165	3.5528
-1.1609	-1.3596	-0.5987	-0.7357	-1.2533	-0.4588	0.6238	0.2434	0.4308	1.4323	3.066	2.4002	4.2297	0.2406	-1.6169	-2.403	-0.5063	2.8422	-1.1693	-0.2853	3.5416
-1.284	-1.4966	-0.7777	-0.8868	-1.4267	-0.6462	0.4616	0.0168	0.1958	1.3036	2.8842	2.1904	4.1178	0.2378	-1.6533	-2.5177	-0.47	2.8506	-1.2169	-0.4028	3.5052
-1.3987	-1.6085	-0.9204	-0.9987	-1.5554	-0.8057	0.3441	-0.1343	-0.014	1.1693	2.7275	2.0365	4.0143	0.2182	-1.6617	-2.5876	-0.456	2.8674	-1.2365	-0.4896	3.4884
-1.5498	-1.7568	-1.1106	-1.1553	-1.7092	-1.0099	0.1762	-0.3049	-0.235	1.0323	2.5289	1.8267	3.8968	0.193	-1.6757	-2.6688	-0.3832	2.8702	-1.298	-0.607	3.4632
-1.6505	-1.8519	-1.2449	-1.27	-1.8323	-1.1497	0.0504	-0.484	-0.4672	0.8812	2.3778	1.6365	3.7402	0.1567	-1.6897	-2.7219	-0.3189	2.8562	-1.3148	-0.6686	3.4409
-1.7428	-1.9358	-1.3819	-1.3819	-1.9554	-1.2896	-0.0811	-0.5959	-0.6406	0.7609	2.2436	1.4687	3.6143	0.1483	-1.6421	-2.7079	-0.2714	2.8646	-1.312	-0.7301	3.4772
-1.8435	-2.0114	-1.4966	-1.4882	-2.0393	-1.4183	-0.2014	-0.7301	-0.842	0.6434	2.1037	1.2952	3.4884	0.1091	-1.6197	-2.7471	-0.2154	2.8394	-1.3008	-0.8141	3.508
-1.8883	-2.0253	-1.5862	-1.5834	-2.0981	-1.5246	-0.3413	-0.8085	-1.0015	0.5287	2.017	1.1609	3.3877	0.0755	-1.5442	-2.7247	-0.1511	2.8534	-1.2533	-0.8336	3.5444
-1.919	-2.0701	-1.6897	-1.6393	-2.1261	-1.6057	-0.4112	-0.8784	-1.1218	0.428	1.947	1.049	3.2982	0.0532	-1.4519	-2.68	-0.0951	2.8646	-1.2085	-0.842	3.5919
-1.9498	-2.0981	-1.7372	-1.7288	-2.1317	-1.6449	-0.5259	-0.9036	-1.2085	0.3581	1.8799	0.9595	3.1947	0.0084	-1.3959	-2.6827	-0.028	2.8506	-1.1525	-0.898	3.6563
-1.9498	-2.0701	-1.7456	-1.7904	-2.1093	-1.6897	-0.6098	-0.9288	-1.2924	0.2853	1.8715	0.9008	3.1527	-0.0196	-1.2644	-2.6072	0.0364	2.8702	-1.0742	-0.8812	3.7346
-1.961	-2.0505	-1.8155	-1.8743	-2.1149	-1.712	-0.6798	-0.8952	-1.3316	0.2574	1.8827	0.884	3.1303	-0.042	-1.1665	-2.5681	0.0755	2.8982	-0.9651	-0.8924	3.7933
-1.933	-2.0058	-1.8435	-1.9135	-2.0729	-1.7176	-0.7497	-0.8756	-1.3456	0.2266	1.9079	0.8728	3.0912	-0.0671	-1.0826	-2.5093	0.1371	2.9205	-0.87	-0.8728	3.8409
-1.9302	-1.9526	-1.8407	-1.9778	-2.0253	-1.7036	-0.8001	-0.8504	-1.3484	0.2154	1.9358	0.8868	3.094	-0.0783	-0.9875	-2.459	0.1678	2.9961	-0.7581	-0.7945	3.936
-1.919	-1.9386	-1.8435	-2.0365	-1.9834	-1.6673	-0.856	-0.7805	-1.3288	0.2042	1.9778	0.8952	3.0996	-0.0979	-0.8868	-2.4282	0.2014	3.0212	-0.6406	-0.7693	3.9808
-1.9162	-1.8967	-1.8491	-2.1121	-1.9302	-1.6421	-0.912	-0.7301	-1.3232	0.1902	2.0337	0.9176	3.08	-0.1203	-0.8728	-2.4254	0.2602	3.0436	-0.5483	-0.7497	4.0311
-1.9498	-1.8855	-1.8771	-2.2044	-1.9302	-1.6365	-0.9903	-0.6714	-1.3316	0.1706	2.0477	0.926	3.052	-0.1511	-0.8336	-2.4478	0.3133	3.024	-0.4896	-0.7385	4.0759
-1.9358	-1.8659	-1.8855	-2.2519	-1.8883	-1.6029	-1.0434	-0.6238	-1.2952	0.1595	2.1065	0.9623	3.0492	-0.1734	-0.8197	-2.4953	0.3441	3.0436	-0.3581	-0.7106	4.115
-1.947	-1.8379	-1.9023	-2.3471	-1.8603	-1.6113	-1.1078	-0.5511	-1.2672	0.1343	2.1456	0.9875	3.0296	-0.1818	-0.8252	-2.5261	0.3749	3.0436	-0.2797	-0.7078	4.1682
-1.9666	-1.8435	-1.9274	-2.4002	-1.8435	-1.6113	-1.2001	-0.4896	-1.2533	0.1231	2.21	1.0295	3.0128	-0.2098	-0.8197	-2.5932	0.4112	3.0296	-0.1818	-0.691	4.2074
-1.9694	-1.8044	-1.9162	-2.4897	-1.782	-1.5834	-1.2589	-0.3888	-1.2505	0.0867	2.2799	1.0406	2.9681	-0.2322	-0.8644	-2.6632	0.4504	3.0073	-0.0727	-0.7106	4.2745
-1.9694	-1.768	-1.9526	-2.5429	-1.726	-1.5917	-1.3036	-0.2881	-1.2477	0.0364	2.3387	1.0602	2.9261	-0.2378	-0.8924	-2.7079	0.4784	3.0045	0.0084	-0.7106	4.3081
-1.9582	-1.7232	-1.9302	-2.596	-1.6449	-1.575	-1.3875	-0.1455	-1.2029	0.0056	2.4645	1.105	2.8954	-0.2658	-0.9288	-2.7835	0.5203	2.9485	0.1147	-0.7273	4.3948
-1.9246	-1.6645	-1.9246	-2.6296	-1.5889	-1.5778	-1.4631	-0.028	-1.1553	-0.028	2.5764	1.1553	2.8282	-0.2937	-0.9595	-2.8226	0.5903	2.9233	0.2126	-0.7413	4.4647
-1.8883	-1.5917	-1.8715	-2.6464	-1.4715	-1.5246	-1.5106	0.1231	-1.091	-0.0671	2.7135	1.2309	2.817	-0.2993	-0.9847	-2.8282	0.6126	2.8674	0.3189	-0.7329	4.5542
-1.8435	-1.5162	-1.8407	-2.638	-1.3819	-1.5106	-1.5666	0.3329	-1.0211	-0.1175	2.8478	1.3036	2.7695	-0.3441	-1.0043	-2.8562	0.6658	2.7807	0.414	-0.7357	4.6102
-1.782	-1.3987	-1.7652	-2.6016	-1.2421	-1.4155	-1.5778	0.4868	-0.9315	-0.1371	3.0268	1.4043	2.7555	-0.3609	-1.0015	-2.8366	0.7106	2.7303	0.5119	-0.7189	4.6885
-1.6841	-1.3204	-1.6813	-2.5513	-1.0798	-1.3176	-1.5917	0.705	-0.8085	-0.1511	3.2087	1.5442	2.7555	-0.3888	-1.0323	-2.8282	0.7805	2.6576	0.6238	-0.7189	4.7668
-1.6141	-1.1693	-1.6029	-2.5037	-0.9315	-1.2365	-1.6057	0.9176	-0.6798	-0.1343	3.4101	1.6673	2.7443	-0.4056	-1.0155	-2.8086	0.8141	2.5681	0.7329	-0.6882	4.8228
-1.4715	-1.0323	-1.4295	-2.3694	-0.7022	-1.0826	-1.5414	1.1581	-0.5007	-0.0867	3.6395	1.8631	2.7751	-0.442	-0.9623	-2.7387	0.87	2.5373	0.8756	-0.635	4.9263
-1.3344	-0.8336	-1.2952	-2.2268	-0.5119	-0.9511	-1.4882	1.4239	-0.3245	-0.0364	3.8549	2.0058	2.8198	-0.4616	-0.9204	-2.638	0.9232	2.4869	0.9819	-0.6126	4.9934
-1.1665	-0.6658	-1.1246	-2.0897	-0.2797	-0.7973	-1.4099	1.6701	-0.1231	0.0224	4.0591	2.1932	2.845	-0.4924	-0.856	-2.5513	0.9959	2.403	1.077	-0.5987	5.069
-1.0015	-0.4728	-0.9539	-1.9107	-0.028	-0.607	-1.326	1.919	0.0699	0.0755	4.2801	2.3554	2.9065	-0.5091	-0.7301	-2.417	1.0406	2.3359	1.1945	-0.5791	5.1333
-0.8085	-0.2266	-0.7553	-1.7204	0.235	-0.428	-1.2365	2.1932	0.249	0.1427	4.4703	2.5317	2.9429	-0.5539	-0.6518	-2.2855	1.1022	2.2799	1.3092	-0.5847	5.2004
-0.6098	0.0084	-0.5399	-1.5106	0.5091	-0.221	-1.1358	2.4562	0.4812	0.207	4.6773	2.7107	2.9737	-0.5875	-0.4756	-2.1149	1.1637	2.168	1.4239	-0.5679	5.2704
-0.414	0.2406	-0.3329	-1.3064	0.8085	-0.0056	-1.0015	2.7275	0.6882	0.3273	4.8731	2.8786	3.024	-0.6126	-0.3469	-1.9694	1.2113	2.1233	1.5386	-0.5651	5.3375
-0.179	0.4896	-0.1147	-1.063	1.1078	0.2182	-0.8756	2.9989	0.898	0.3721	5.055	3.0156	3.0324	-0.649	-0.2014	-1.7596	1.2784	2.0058	1.6701	-0.5763	5.4075
0.0448	0.7469	0.1371	-0.8197	1.3791	0.428	-0.7469	3.2786	1.1246	0.4588	5.2592	3.1891	3.0604	-0.677	-0.0308	-1.561	1.3428	1.8995	1.8071	-0.6042	5.4802
