"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5462	1.9288	3.0952	2.1735	5.8633	8.2472	5.4707	8.4834	11.5131	8.9016	10.452	13.2115	10.9812	0.1252	-6.3184	-6.1705	-0.2475	5.7466	1.9061	2.8505	5.2914	0.2731	-0.3186
-0.6515	1.852	3.0298	2.1109	5.8291	8.2188	5.3853	8.4578	11.4932	8.8646	10.4833	13.2087	10.9556	0.1309	-6.3952	-6.2615	-0.2503	5.6926	1.8947	2.8193	5.2886	0.1622	-0.293
-0.7397	1.8122	2.97	2.0341	5.8234	8.1818	5.3455	8.4919	11.4961	8.8333	10.489	13.2257	10.9442	0.1337	-6.4806	-6.3099	-0.2731	5.6385	1.9032	2.7993	5.2744	0.0569	-0.2845
-0.7994	1.7439	2.8904	1.9487	5.7893	8.1647	5.3028	8.4862	11.4676	8.8077	10.4918	13.2286	10.9043	0.1394	-6.546	-6.3924	-0.2703	5.5987	1.8947	2.7965	5.2601	-0.0398	-0.2503
-0.9018	1.6586	2.8505	1.8861	5.7665	8.142	5.2601	8.472	11.4562	8.765	10.4918	13.203	10.8645	0.1252	-6.6058	-6.4436	-0.2361	5.5247	1.889	2.7624	5.2289	-0.1536	-0.2418
-0.9075	1.6273	2.805	1.8406	5.758	8.1278	5.1947	8.4492	11.4335	8.711	10.4776	13.1888	10.8361	0.1081	-6.6171	-6.4692	-0.2048	5.4479	1.9004	2.7282	5.2089	-0.2589	-0.239
-0.9502	1.6102	2.7993	1.8321	5.7921	8.1505	5.2118	8.472	11.4449	8.7138	10.5032	13.1945	10.8048	0.0967	-6.6683	-6.4721	-0.1878	5.3967	1.9117	2.714	5.2032	-0.3357	-0.2247
-0.9616	1.5732	2.8164	1.8122	5.7779	8.1363	5.1634	8.4919	11.4449	8.6711	10.5061	13.1717	10.745	0.0683	-6.6854	-6.4749	-0.1252	5.3	1.926	2.6685	5.1663	-0.4324	-0.2304
-0.916	1.5817	2.8562	1.815	5.8092	8.216	5.1833	8.5317	11.4904	8.6768	10.543	13.1945	10.7052	0.0455	-6.6627	-6.4521	-0.0683	5.2203	1.9829	2.6457	5.1663	-0.5064	-0.2418
-0.9018	1.5988	2.879	1.8236	5.8433	8.2273	5.1634	8.5573	11.4932	8.6285	10.5317	13.166	10.6369	-0.0057	-6.6541	-6.4208	0.0142	5.0923	2.0113	2.603	5.1549	-0.5604	-0.2788
-0.8279	1.6614	2.9615	1.8833	5.9173	8.2899	5.1947	8.6313	11.5587	8.6199	10.5914	13.203	10.6056	-0.0427	-6.6058	-6.3497	0.1024	5.0155	2.091	2.549	5.2004	-0.6316	-0.293
-0.7596	1.7325	3.0582	1.943	6.0112	8.3838	5.2146	8.691	11.5956	8.6313	10.6369	13.2058	10.5573	-0.0967	-6.5204	-6.2587	0.2105	4.9017	2.1507	2.5092	5.2004	-0.6714	-0.3357
-0.66	1.8122	3.1379	1.9942	6.1051	8.4748	5.2431	8.7849	11.6611	8.6171	10.6682	13.2257	10.4975	-0.1792	-6.4465	-6.1677	0.3442	4.7737	2.2304	2.475	5.2459	-0.6998	-0.3755
-0.5519	1.9203	3.2801	2.091	6.2445	8.6228	5.2971	8.8902	11.7237	8.6285	10.7479	13.2457	10.4605	-0.2503	-6.3668	-6.051	0.5121	4.6599	2.3043	2.4267	5.2857	-0.7169	-0.421
-0.4296	2.0682	3.4224	2.1962	6.3839	8.7508	5.3768	8.9926	11.8147	8.6654	10.8275	13.2656	10.4321	-0.3272	-6.2729	-5.9571	0.6657	4.5432	2.4039	2.4011	5.3569	-0.7112	-0.458
-0.293	2.219	3.6101	2.3242	6.529	8.9016	5.4451	9.095	11.9029	8.6768	10.8816	13.2969	10.3809	-0.421	-6.1449	-5.8149	0.8279	4.4323	2.4836	2.347	5.4138	-0.7055	-0.5007
-0.1223	2.4068	3.7979	2.4409	6.7196	9.0467	5.5219	9.2373	11.9968	8.7195	10.9755	13.3225	10.3524	-0.5092	-6.014	-5.6926	1.0014	4.2929	2.586	2.3015	5.519	-0.6771	-0.5178
0.0541	2.5974	3.9828	2.6002	6.9215	9.2031	5.6129	9.3823	12.1248	8.7536	11.0608	13.3424	10.3126	-0.5804	-5.8689	-5.5446	1.155	4.1848	2.6884	2.2332	5.5901	-0.6287	-0.5178
0.2276	2.8221	4.1933	2.7282	7.1207	9.3823	5.721	9.5161	12.23	8.7792	11.1462	13.3908	10.2756	-0.6714	-5.7352	-5.3995	1.3314	4.0511	2.7595	2.1877	5.6983	-0.5462	-0.532
0.4438	3.0468	4.4238	2.8932	7.3454	9.5644	5.8263	9.6611	12.3296	8.8447	11.2173	13.4078	10.2358	-0.7197	-5.5475	-5.226	1.4395	3.9316	2.8818	2.1308	5.8177	-0.4495	-0.5348
0.66	3.2887	4.6656	3.0582	7.5559	9.7465	5.923	9.8233	12.4263	8.8447	11.2998	13.4249	10.1846	-0.7852	-5.3825	-5.0582	1.5647	3.8206	2.9729	2.0597	5.9145	-0.3585	-0.5263
0.9018	3.5504	4.8988	3.2403	7.775	9.903	6.0453	9.9627	12.5601	8.9158	11.405	13.4476	10.1618	-0.8506	-5.2118	-4.8875	1.6842	3.7069	3.1037	1.9743	6.0283	-0.256	-0.5263
1.1266	3.795	5.1378	3.4081	8.0083	10.1049	6.162	10.1277	12.6767	8.9812	11.4705	13.4647	10.122	-0.9047	-4.9956	-4.7026	1.7695	3.6016	3.246	1.9061	6.1364	-0.1337	-0.532
1.3257	4.0169	5.354	3.5561	8.196	10.2671	6.253	10.2529	12.7791	8.9812	11.516	13.4619	10.0594	-0.9616	-4.8192	-4.5489	1.8833	3.4423	3.3313	1.8207	6.2018	0.0171	-0.5348
1.6159	4.2986	5.6271	3.7894	8.4549	10.4748	6.4066	10.4179	12.8957	9.0552	11.6241	13.4789	10.0253	-0.9758	-4.5916	-4.3071	1.9288	3.3399	3.4736	1.8065	6.3213	0.1536	-0.5035
1.8776	4.5774	5.8889	3.9743	8.691	10.6711	6.546	10.5886	13.0579	9.1263	11.7208	13.5131	10.0224	-1.0099	-4.3896	-4.0795	1.9914	3.2574	3.6101	1.7695	6.4322	0.2959	-0.5121
2.1365	4.8448	6.1477	4.1649	8.9186	10.8759	6.6883	10.7621	13.1802	9.1576	11.7919	13.5415	9.994	-1.0441	-4.1535	-3.8719	2.0625	3.1493	3.7637	1.7439	6.529	0.4552	-0.4979
2.4181	5.1151	6.4265	4.3896	9.1576	11.0779	6.8504	10.8987	13.3111	9.2401	11.8773	13.5472	9.9485	-1.0526	-3.9117	-3.6329	2.1109	3.0412	3.869	1.7809	6.6029	0.6003	-0.4865
2.7055	5.3995	6.7025	4.5888	9.4051	11.2656	6.9898	11.0807	13.4363	9.3055	11.9569	13.5956	9.9342	-1.0924	-3.6756	-3.3854	2.1706	2.9245	4.0369	1.7581	6.7025	0.7624	-0.4609
2.933	5.6897	6.9642	4.7993	9.6242	11.4648	7.1434	11.223	13.5671	9.3681	12.0366	13.6098	9.9172	-1.1351	-3.4537	-3.1862	2.2446	2.8449	4.1706	1.7866	6.7992	0.936	-0.4324
3.2574	5.9685	7.2459	5.0013	9.8517	11.6554	7.3084	11.3652	13.698	9.4506	12.1134	13.6354	9.8944	-1.1579	-3.209	-2.8989	2.2986	2.7368	4.3071	1.8349	6.8675	1.0867	-0.4153
3.4935	6.2274	7.4678	5.2118	10.0623	11.8318	7.4649	11.5046	13.8089	9.5189	12.1845	13.6667	9.8887	-1.1892	-2.9757	-2.6912	2.3584	2.6543	4.4494	1.8833	6.9528	1.2404	-0.3983
3.7609	6.4294	7.7096	5.391	10.2472	11.9825	7.5986	11.6184	13.9085	9.5644	12.2244	13.6838	9.8631	-1.2176	-2.7538	-2.4409	2.4295	2.5518	4.5546	1.9317	6.9984	1.4054	-0.3784
4.0226	6.6712	7.9628	5.6015	10.4748	12.1732	7.7608	11.7436	14.0451	9.6839	12.2983	13.6895	9.8404	-1.2432	-2.5205	-2.1905	2.4636	2.4807	4.6826	2.0113	7.0865	1.5533	-0.367
4.2844	6.9073	8.1875	5.7893	10.6227	12.3239	7.9059	11.8773	14.1304	9.7266	12.3438	13.7008	9.8432	-1.2574	-2.273	-1.9715	2.5006	2.421	4.8107	2.091	7.1378	1.687	-0.3471
4.5091	7.1093	8.3952	5.9685	10.782	12.4434	8.031	11.9399	14.2072	9.8119	12.3638	13.6952	9.8205	-1.2745	-2.0767	-1.7382	2.5461	2.3755	4.9301	2.1223	7.1634	1.8122	-0.3328
4.7651	7.2914	8.6	6.1648	10.9328	12.5771	8.1676	12.0224	14.2727	9.8574	12.3922	13.6582	9.7835	-1.2859	-1.852	-1.4879	2.5689	2.3214	5.0269	2.2076	7.2032	1.9203	-0.3328
4.9643	7.4791	8.8105	6.3156	11.1006	12.6938	8.3013	12.1305	14.3694	9.9428	12.432	13.6639	9.7835	-1.3001	-1.6301	-1.246	2.5831	2.2958	5.1549	2.273	7.2544	2.0341	-0.3215
5.1549	7.6356	8.967	6.4749	11.1803	12.7734	8.4037	12.1732	14.395	9.9627	12.4093	13.6041	9.738	-1.3285	-1.4651	-1.0498	2.6372	2.2247	5.2317	2.3072	7.2288	2.1223	-0.3101
5.3597	7.7949	9.1491	6.657	11.3112	12.9157	8.5516	12.2642	14.4547	10.0424	12.4519	13.6013	9.7351	-1.3257	-1.2375	-0.8222	2.6258	2.1962	5.3256	2.3868	7.2629	2.1877	-0.3016
5.5617	7.9172	9.297	6.7992	11.4107	12.9896	8.6455	12.3211	14.4974	10.085	12.4576	13.5614	9.7095	-1.3342	-1.0298	-0.6031	2.6429	2.1763	5.4166	2.4437	7.2743	2.2304	-0.2788
5.7125	8.0197	9.4336	6.8988	11.4705	13.075	8.7337	12.3694	14.523	10.1561	12.4406	13.5387	9.6668	-1.3371	-0.8904	-0.4125	2.6514	2.1706	5.4877	2.4693	7.2771	2.2759	-0.2503
5.8291	8.0965	9.5303	7.0126	11.5103	13.1205	8.8077	12.3638	14.5173	10.1618	12.415	13.4676	9.6242	-1.3598	-0.7567	-0.256	2.6827	2.128	5.5361	2.4978	7.2345	2.3072	-0.2077
5.9514	8.1505	9.6384	7.1065	11.5644	13.1575	8.8617	12.3723	14.5031	10.1931	12.4093	13.405	9.6412	-1.3399	-0.6287	-0.091	2.6628	2.1223	5.5731	2.5035	7.2288	2.3214	-0.1735
6.0396	8.2046	9.718	7.1975	11.6184	13.2058	8.9186	12.3951	14.5259	10.2017	12.3666	13.3737	9.6213	-1.3428	-0.5434	0.0256	2.6685	2.1336	5.6044	2.5063	7.2174	2.3442	-0.1053
6.0766	8.2245	9.7493	7.2288	11.6042	13.2058	8.9385	12.3751	14.4889	10.2074	12.3438	13.3026	9.5644	-1.3542	-0.4552	0.0996	2.6855	2.1194	5.5901	2.4807	7.1662	2.3641	-0.0455
6.1335	8.2586	9.7863	7.3056	11.6013	13.2115	8.9698	12.3951	14.4433	10.2301	12.3211	13.2713	9.5616	-1.3399	-0.3869	0.1991	2.677	2.1223	5.5645	2.4949	7.1577	2.4011	0.0171
6.1563	8.2558	9.8205	7.334	11.6241	13.2314	8.9983	12.3951	14.4291	10.2301	12.3069	13.2371	9.5473	-1.3342	-0.3528	0.2646	2.6599	2.1422	5.5873	2.4722	7.152	2.458	0.0967
6.2075	8.2928	9.8461	7.3881	11.6184	13.2457	9.0097	12.4263	14.4064	10.2643	12.3125	13.2144	9.5417	-1.3285	-0.3044	0.3072	2.64	2.1621	5.5873	2.4409	7.1463	2.5092	0.1707
6.1819	8.2729	9.8461	7.4052	11.607	13.257	9.0154	12.4064	14.3665	10.2842	12.2955	13.1745	9.553	-1.3143	-0.2674	0.3186	2.6315	2.1763	5.5731	2.4494	7.1292	2.5831	0.2731
6.1477	8.2472	9.8432	7.4251	11.6127	13.2229	9.0324	12.4121	14.3495	10.2927	12.2898	13.1632	9.5701	-1.3314	-0.2646	0.3129	2.6258	2.2133	5.5702	2.4409	7.1406	2.6713	0.3528
6.1136	8.2273	9.8119	7.4308	11.5814	13.2257	9.0296	12.4292	14.3438	10.3012	12.3182	13.1461	9.5758	-1.3285	-0.256	0.2987	2.6486	2.2361	5.5759	2.4267	7.152	2.7538	0.4267
6.0795	8.1647	9.7636	7.4251	11.5302	13.1916	9.0125	12.3951	14.2727	10.2927	12.2898	13.1063	9.5502	-1.3428	-0.2617	0.2589	2.6799	2.219	5.5589	2.4124	7.1605	2.8562	0.5178
6.0254	8.1562	9.7465	7.4279	11.5444	13.1774	9.0011	12.4121	14.2783	10.3012	12.3125	13.129	9.59	-1.3513	-0.2788	0.2276	2.6998	2.2332	5.5731	2.3897	7.206	2.953	0.5917
5.9685	8.0965	9.6754	7.4336	11.5046	13.1404	8.9812	12.3951	14.2385	10.3012	12.3182	13.1006	9.5815	-1.3769	-0.3158	0.2247	2.7424	2.2332	5.5645	2.3868	7.2515	3.0241	0.6515
5.8974	8.0709	9.6213	7.4137	11.4733	13.0835	8.9613	12.415	14.1816	10.2899	12.3325	13.0892	9.5872	-1.4111	-0.3243	0.1536	2.8022	2.2076	5.5759	2.3527	7.2857	3.0753	0.7368
5.832	7.9997	9.5502	7.3909	11.4449	13.0579	8.9385	12.4178	14.1532	10.2586	12.3382	13.0949	9.6014	-1.4395	-0.3328	0.1366	2.8676	2.1649	5.5759	2.3356	7.3227	3.1123	0.7738
5.7324	7.9343	9.4791	7.354	11.4022	12.9839	8.8873	12.4064	14.0963	10.2386	12.3467	13.0607	9.5929	-1.4879	-0.3755	0.0484	2.953	2.1052	5.5845	2.2816	7.354	3.135	0.8051
5.6556	7.8859	9.4051	7.334	11.351	12.9043	8.8418	12.3922	14.065	10.2045	12.3609	13.0607	9.5815	-1.5334	-0.3784	0.0228	3.0355	2.0455	5.5901	2.2503	7.4023	3.1151	0.8335
5.5987	7.849	9.3311	7.2914	11.3453	12.8616	8.8077	12.3723	14.0252	10.1789	12.378	13.0465	9.573	-1.559	-0.3897	0.0313	3.1123	1.9942	5.6158	2.2332	7.4535	3.0753	0.8648
5.5247	7.7921	9.2657	7.2715	11.3225	12.762	8.765	12.3609	13.9768	10.1305	12.4093	13.038	9.5673	-1.6159	-0.4296	-0.0085	3.2232	1.9601	5.6271	2.1905	7.4962	3.0412	0.8876
5.4451	7.7636	9.2003	7.2487	11.2912	12.7165	8.7451	12.3638	13.9427	10.1277	12.4093	13.0465	9.5786	-1.65	-0.4011	-0.0398	3.2943	1.9004	5.6414	2.1905	7.5275	2.9786	0.9104
5.3825	7.7209	9.1178	7.2089	11.2713	12.617	8.7138	12.3865	13.9028	10.085	12.4406	13.0636	9.6042	-1.6955	-0.4324	-0.0512	3.3712	1.8435	5.6698	2.1507	7.5759	2.9473	0.9047
5.3426	7.6555	9.0467	7.1548	11.2656	12.5771	8.6598	12.3894	13.8602	10.0594	12.4861	13.0778	9.6099	-1.7354	-0.421	-0.0654	3.4508	1.7951	5.684	2.0995	7.647	2.8705	0.9274
5.2687	7.6669	8.9698	7.1378	11.2486	12.5117	8.6285	12.3894	13.826	10.0281	12.5032	13.0864	9.627	-1.761	-0.4353	-0.0825	3.5134	1.7553	5.684	2.0483	7.6783	2.7908	0.9303
5.2345	7.6271	8.9073	7.0809	11.2429	12.4377	8.6	12.3808	13.7862	9.9855	12.5316	13.1063	9.6298	-1.8065	-0.4296	-0.0882	3.5902	1.7183	5.6954	2.0056	7.7352	2.7197	0.9132
5.1748	7.6128	8.856	7.0638	11.2343	12.3609	8.5204	12.3837	13.735	9.9399	12.5487	13.112	9.6156	-1.8378	-0.4381	-0.091	3.6585	1.6699	5.7381	1.963	7.7722	2.6286	0.899
5.1179	7.5901	8.7821	6.9984	11.223	12.2756	8.4805	12.3951	13.6809	9.8916	12.5771	13.1091	9.5872	-1.889	-0.4153	-0.0882	3.7353	1.6301	5.7665	1.9089	7.8148	2.5604	0.8648
5.0923	7.5759	8.7223	6.9671	11.2087	12.1874	8.4293	12.378	13.6354	9.8546	12.5942	13.1006	9.5957	-1.9174	-0.4267	-0.0768	3.8093	1.5846	5.7751	1.8349	7.8433	2.4665	0.8392
5.0724	7.536	8.6569	6.8931	11.1888	12.0992	8.3667	12.3694	13.5814	9.7863	12.597	13.0778	9.5502	-1.9601	-0.421	-0.0711	3.8861	1.5448	5.8007	1.7723	7.8888	2.3897	0.7937
4.9984	7.499	8.5801	6.8277	11.1718	12.0309	8.2757	12.3495	13.496	9.7123	12.597	13.0636	9.5104	-2.0113	-0.4153	-0.0797	3.9714	1.4879	5.8234	1.7069	7.9201	2.3299	0.7539
4.987	7.4763	8.4976	6.7679	11.1518	11.9456	8.2302	12.3552	13.4391	9.6327	12.5999	13.038	9.4876	-2.0341	-0.3641	-0.0541	4.0255	1.4651	5.8746	1.6386	7.9514	2.256	0.6913
4.9472	7.4621	8.4208	6.6996	11.1319	11.8545	8.1477	12.3069	13.331	9.5587	12.597	12.9782	9.4051	-2.0739	-0.3585	-0.0512	4.0909	1.3684	5.9372	1.5618	7.9912	2.2133	0.6202
4.9245	7.4308	8.3582	6.6285	11.1206	11.7464	8.1022	12.3097	13.2514	9.4819	12.5999	12.927	9.3596	-2.1137	-0.3442	-0.0398	4.1819	1.3172	5.9827	1.5021	8.031	2.1564	0.569
4.8676	7.4052	8.2729	6.5432	11.0836	11.6383	7.9884	12.2613	13.1603	9.3937	12.5771	12.8844	9.2856	-2.1621	-0.3215	-0.0455	4.2815	1.2603	6.0339	1.4082	8.031	2.108	0.4722
4.8476	7.3853	8.2188	6.4465	11.0693	11.57	7.9258	12.2642	13.0835	9.3112	12.5857	12.8332	9.2173	-2.2076	-0.2959	-0.0256	4.3811	1.1977	6.0823	1.3285	8.051	2.0654	0.3926
4.8163	7.3653	8.1135	6.3526	11.0523	11.4648	7.8291	12.2272	12.9811	9.2202	12.5487	12.7507	9.1377	-2.2474	-0.2845	-0.0341	4.4607	1.1493	6.1335	1.2318	8.0595	2.0255	0.3328
4.7822	7.3483	8.0566	6.2985	11.0381	11.3794	7.7437	12.2044	12.8901	9.1092	12.5259	12.6795	9.0296	-2.3043	-0.2503	-0.0455	4.566	1.0583	6.1847	1.1863	8.0623	1.9914	0.2333
4.7282	7.3028	7.9741	6.1904	11.0068	11.26	7.6328	12.1532	12.762	8.9954	12.4776	12.5828	8.9272	-2.3612	-0.2247	-0.0455	4.6883	0.9957	6.2189	1.0782	8.0396	1.9743	0.1735
4.694	7.28	7.8888	6.1022	10.9726	11.1575	7.5247	12.1163	12.6653	8.8845	12.4377	12.4918	8.8304	-2.4352	-0.239	-0.0882	4.805	0.9303	6.2388	0.9758	8.0367	1.9686	0.0996
4.6371	7.2345	7.7778	5.9799	10.9157	11.0437	7.4023	12.0423	12.5401	8.7337	12.3638	12.3865	8.7053	-2.4693	-0.239	-0.1024	4.9102	0.8535	6.253	0.9047	7.9941	1.9601	0.0341
4.5603	7.2117	7.6811	5.886	10.8816	10.9584	7.3084	11.9939	12.415	8.6313	12.3069	12.2813	8.5687	-2.5234	-0.239	-0.1451	5.0041	0.7766	6.2615	0.8023	7.9827	1.9544	-0.0171
4.5063	7.1321	7.5872	5.7864	10.8048	10.8048	7.169	11.9086	12.2756	8.4777	12.2073	12.1248	8.4179	-2.5547	-0.2532	-0.1878	5.0724	0.6913	6.2502	0.7283	7.903	1.9715	-0.0597
4.3982	7.0922	7.4734	5.684	10.7507	10.6824	7.0496	11.8175	12.1333	8.3497	12.1077	11.974	8.2785	-2.5917	-0.3129	-0.2731	5.1407	0.5889	6.2132	0.6429	7.866	1.9857	-0.0683
4.3384	7.041	7.3682	5.6072	10.6512	10.543	6.9301	11.7094	11.9854	8.2017	12.0082	11.8289	8.1135	-2.6087	-0.3215	-0.3215	5.172	0.5092	6.1847	0.5633	7.8006	1.9999	-0.0996
4.2474	6.9756	7.243	5.4934	10.5715	10.4321	6.8021	11.5928	11.8318	8.0623	11.8631	11.6383	7.94	-2.6002	-0.3585	-0.3897	5.1634	0.4153	6.1591	0.4722	7.7153	2.0227	-0.0996
4.1734	6.8789	7.1605	5.4024	10.4719	10.2927	6.7025	11.4733	11.6582	7.9116	11.7464	11.4819	7.7864	-2.6116	-0.3755	-0.4438	5.172	0.3044	6.1364	0.3784	7.6441	2.0398	-0.0882
4.1222	6.822	7.0353	5.3085	10.3581	10.1818	6.5887	11.3737	11.5075	7.7551	11.5786	11.2742	7.5872	-2.5803	-0.421	-0.4865	5.1179	0.2105	6.1079	0.3357	7.5673	2.0824	-0.074
3.9942	6.711	6.9272	5.2089	10.2472	10.0566	6.4664	11.2287	11.3197	7.5844	11.4136	11.0779	7.3909	-2.5774	-0.4609	-0.5747	5.0951	0.0654	6.0396	0.2191	7.4535	2.1137	-0.0541
3.9316	6.6257	6.8021	5.1236	10.1419	9.8802	6.3412	11.0949	11.1689	7.4137	11.2457	10.893	7.1861	-2.5433	-0.4694	-0.6116	5.0496	-0.0256	5.9998	0.1536	7.3682	2.1393	-0.0171
3.8662	6.5688	6.7224	5.0439	10.031	9.8119	6.2587	10.9812	11.0381	7.28	11.1006	10.7024	7.0097	-2.5262	-0.5092	-0.6714	5.0098	-0.1593	5.9571	0.0797	7.2999	2.1735	0.0142
3.8235	6.4834	6.6371	4.9984	9.957	9.7038	6.1591	10.8588	10.8759	7.1292	10.947	10.4918	6.8305	-2.5063	-0.5377	-0.6941	4.9387	-0.2816	5.9287	0.0171	7.2117	2.1991	0.0484
3.7552	6.4351	6.5688	4.9216	9.8717	9.5957	6.0453	10.7337	10.7337	7.004	10.8019	10.3183	6.6143	-2.4665	-0.5547	-0.7197	4.8846	-0.421	5.886	-0.0512	7.1207	2.2247	0.0882
3.7353	6.4152	6.5176	4.9017	9.8318	9.5303	5.9913	10.6426	10.6284	6.8675	10.6824	10.1476	6.4322	-2.4409	-0.5348	-0.7027	4.8419	-0.5178	5.8661	-0.1309	7.0752	2.2304	0.1166
3.6784	6.3725	6.4806	4.8562	9.7493	9.4449	5.9145	10.5374	10.489	6.748	10.5203	9.9741	6.2558	-2.4124	-0.5491	-0.7055	4.7822	-0.6372	5.8206	-0.1906	6.987	2.2474	0.1508
3.6613	6.3725	6.4265	4.8306	9.7436	9.3738	5.8689	10.4435	10.3923	6.6541	10.398	9.7948	6.0994	-2.3954	-0.5348	-0.6885	4.7424	-0.751	5.8007	-0.239	6.9244	2.2645	0.165
3.6556	6.3583	6.4123	4.8163	9.6924	9.3311	5.8206	10.3553	10.2955	6.5602	10.2785	9.6355	5.9429	-2.3584	-0.5178	-0.6486	4.6741	-0.8677	5.7893	-0.2902	6.8646	2.2816	0.2134
3.6386	6.3639	6.3952	4.7993	9.6555	9.297	5.7722	10.287	10.1874	6.4465	10.1561	9.5018	5.7608	-2.3385	-0.4979	-0.6401	4.6371	-0.9388	5.7694	-0.3215	6.7992	2.3015	0.2532
3.6642	6.3782	6.4066	4.7822	9.6298	9.2657	5.7324	10.2415	10.1106	6.3782	10.0594	9.3596	5.6357	-2.3214	-0.4922	-0.623	4.5831	-1.0441	5.7551	-0.3841	6.7679	2.3328	0.2902
3.6044	6.381	6.381	4.7765	9.6071	9.2316	5.6983	10.1561	10.0111	6.2957	9.92	9.2088	5.482	-2.2986	-0.4922	-0.6003	4.5546	-1.1579	5.7267	-0.4296	6.6911	2.3584	0.3101
3.65	6.3867	6.4066	4.7594	9.5872	9.2088	5.6755	10.0879	9.9286	6.2046	9.792	9.0808	5.3512	-2.2844	-0.441	-0.5519	4.5148	-1.2347	5.7039	-0.4438	6.6086	2.3755	0.3215
3.6471	6.4152	6.4095	4.7708	9.5701	9.169	5.6214	10.0196	9.8318	6.1477	9.6782	8.9158	5.2089	-2.2617	-0.4125	-0.5405	4.4778	-1.32	5.7011	-0.4922	6.5375	2.4011	0.3442
3.6556	6.4265	6.3981	4.7424	9.5587	9.1348	5.593	9.92	9.7266	6.0681	9.5331	8.7366	5.0582	-2.2531	-0.4182	-0.4979	4.4579	-1.3997	5.6613	-0.5121	6.4465	2.4238	0.3727
3.6727	6.4265	6.3981	4.7594	9.5217	9.1092	5.5759	9.8176	9.6242	5.9856	9.3966	8.5972	4.9188	-2.2531	-0.3926	-0.4523	4.4323	-1.4879	5.6414	-0.5661	6.3639	2.4409	0.3812
3.6699	6.4208	6.4038	4.7225	9.5018	9.0751	5.5446	9.7579	9.5246	5.9116	9.2686	8.4236	4.7651	-2.2332	-0.3698	-0.3841	4.401	-1.5732	5.6357	-0.5661	6.2701	2.4693	0.3983
3.7012	6.4436	6.4237	4.7395	9.4592	9.0353	5.502	9.6498	9.4136	5.8405	9.1206	8.27	4.6087	-2.2161	-0.3101	-0.3585	4.3725	-1.6614	5.6385	-0.5946	6.179	2.5092	0.4125
3.7154	6.4635	6.4351	4.7395	9.462	9.0154	5.5076	9.5815	9.3482	5.7893	8.9954	8.1448	4.5347	-2.1934	-0.2503	-0.2646	4.3299	-1.6984	5.6129	-0.5889	6.0994	2.5234	0.4239
3.7637	6.4977	6.4607	4.7566	9.4336	8.9954	5.5105	9.5047	9.2629	5.7665	8.876	8.0197	4.438	-2.1564	-0.2105	-0.1821	4.2815	-1.7297	5.6129	-0.5804	6.0055	2.5348	0.4267
3.7894	6.5346	6.4692	4.7737	9.425	8.9755	5.5133	9.4478	9.1889	5.7381	8.7735	7.8916	4.3498	-2.145	-0.1479	-0.0967	4.236	-1.7183	5.6072	-0.5832	5.923	2.5547	0.4466
3.8462	6.5887	6.5318	4.8277	9.4563	8.9926	5.5503	9.4079	9.1633	5.7551	8.7024	7.8063	4.3043	-2.0938	-0.0939	-0.0114	4.1478	-1.7297	5.6328	-0.5462	5.8661	2.5661	0.458
3.9031	6.6371	6.5858	4.8704	9.4876	9.0011	5.5845	9.3681	9.1434	5.7352	8.6114	7.7124	4.2559	-2.0483	0	0.0967	4.0568	-1.7041	5.647	-0.5149	5.8377	2.5604	0.4836
4.0141	6.6968	6.6513	4.9273	9.5104	9.0495	5.6328	9.3368	9.1206	5.7608	8.5374	7.6612	4.2303	-1.9914	0.0768	0.1707	3.9373	-1.6785	5.6755	-0.4381	5.7893	2.5689	0.4922
4.0539	6.7679	6.7025	4.9984	9.5445	9.0495	5.6897	9.3055	9.095	5.8007	8.472	7.6043	4.2161	-1.9544	0.1536	0.2703	3.8633	-1.6529	5.6954	-0.3954	5.7466	2.5661	0.4979
4.1307	6.8277	6.7907	5.0866	9.59	9.1007	5.7808	9.3425	9.1235	5.8803	8.4521	7.5929	4.236	-1.8861	0.2304	0.3698	3.7381	-1.5704	5.7466	-0.3328	5.7352	2.5319	0.495
4.199	6.8931	6.8191	5.135	9.6099	9.0808	5.812	9.297	9.1149	5.8832	8.3838	7.5303	4.2246	-1.8463	0.2873	0.4324	3.6556	-1.5248	5.7409	-0.2617	5.6954	2.5405	0.5121
4.2616	6.9159	6.876	5.1805	9.627	9.1292	5.8519	9.2799	9.0922	5.9287	8.3354	7.4877	4.2104	-1.8008	0.2959	0.5092	3.5646	-1.4679	5.7637	-0.239	5.6499	2.5092	0.4922
4.2929	6.9471	6.9301	5.2345	9.6555	9.169	5.9088	9.2429	9.1064	5.9714	8.307	7.4507	4.2246	-1.761	0.3328	0.5661	3.485	-1.4111	5.7978	-0.1764	5.6385	2.4978	0.4722
4.3242	6.9784	6.987	5.2658	9.6555	9.1775	5.9429	9.2373	9.1235	6.014	8.2444	7.4052	4.2388	-1.7354	0.3442	0.5889	3.4281	-1.3684	5.8035	-0.1337	5.5873	2.4779	0.4609
