"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.3304	4.1822	4.6522	3.9136	3.6982	4.1794	3.7989	3.7961	4.4144	3.3877	4.0815	3.8157	2.4757	-2.017	3.3178	2.8702	3.9975	-4.6158	1.5778	-0.2714	1.0127
4.7053	4.5431	5.069	4.2941	4.0815	4.5822	4.143	4.0871	4.7193	3.6814	4.2269	3.9724	2.6156	-2.1009	3.6059	3.1779	4.1934	-4.8256	1.7512	-0.2182	1.0043
5.0774	4.8536	5.4494	4.641	4.4451	4.9123	4.4703	4.378	4.9962	3.9472	4.378	4.1122	2.7471	-2.2016	3.908	3.4772	4.3668	-5.027	1.9274	-0.2014	0.9819
5.3627	5.1585	5.7879	4.9627	4.7417	5.2396	4.7557	4.6214	5.2676	4.1794	4.4843	4.2185	2.8674	-2.2687	4.1374	3.6954	4.5095	-5.1977	2.0673	-0.0895	0.9539
5.6285	5.3711	6.0816	5.248	5.0354	5.5138	5.027	4.8564	5.4802	4.3864	4.6046	4.3193	2.9457	-2.3275	4.35	3.9472	4.6214	-5.3515	2.196	-0.0196	0.9232
5.8662	5.6005	6.3418	5.4914	5.2816	5.7767	5.2536	5.055	5.662	4.5486	4.6829	4.3976	3.0073	-2.375	4.571	4.1766	4.7081	-5.4914	2.2967	0.0643	0.8728
6.1068	5.7711	6.588	5.7292	5.5166	6.0061	5.469	5.22	5.8327	4.6941	4.7613	4.4647	3.0968	-2.403	4.7305	4.378	4.7501	-5.6089	2.3946	0.1706	0.7973
6.2887	5.9194	6.7726	5.939	5.6928	6.1684	5.6341	5.3431	5.9306	4.82	4.7724	4.4983	3.1219	-2.4142	4.8731	4.5682	4.7613	-5.6928	2.4506	0.2686	0.7133
6.4034	5.9865	6.8845	6.0844	5.8103	6.3082	5.7404	5.4159	6.0005	4.8843	4.7557	4.4731	3.1303	-2.3974	4.9655	4.7081	4.764	-5.7487	2.4757	0.4	0.5903
6.5404	6.0705	6.9908	6.1879	5.8998	6.4006	5.8383	5.4746	6.0621	4.9543	4.7473	4.4787	3.1415	-2.3694	5.0858	4.8787	4.7053	-5.7627	2.4981	0.5595	0.4644
6.5992	6.1096	7.0328	6.2775	5.9586	6.4593	5.8802	5.4718	6.0733	4.9906	4.6689	4.4228	3.108	-2.3499	5.1529	4.9934	4.6354	-5.7823	2.4757	0.7133	0.3105
6.6439	6.1096	7.044	6.3418	5.9502	6.4901	5.9278	5.4438	6.0313	4.9683	4.5598	4.3584	3.08	-2.2827	5.2116	5.1081	4.5123	-5.7655	2.4282	0.8588	0.1175
6.6579	6.0565	7.016	6.3726	5.8942	6.4341	5.8914	5.3571	5.9558	4.9487	4.4228	4.2577	3.0156	-2.1988	5.2312	5.1949	4.364	-5.7432	2.3554	1.0127	-0.0867
6.6299	5.9977	6.9712	6.3502	5.8271	6.3922	5.869	5.2676	5.8942	4.8704	4.2661	4.1458	2.9597	-2.1149	5.2564	5.262	4.185	-5.6816	2.2855	1.1861	-0.2853
6.6271	5.9222	6.8789	6.325	5.7348	6.3222	5.7963	5.1557	5.7795	4.7892	4.1374	4.0367	2.8954	-1.9946	5.2732	5.3179	3.964	-5.5781	2.196	1.3568	-0.5091
6.5516	5.8075	6.7866	6.2747	5.6089	6.1991	5.6984	5.0018	5.6452	4.6717	3.9332	3.9024	2.8058	-1.8939	5.2452	5.3123	3.7402	-5.4746	2.0869	1.5022	-0.7078
6.4565	5.6956	6.6439	6.1907	5.455	6.076	5.5921	4.834	5.4914	4.5458	3.7402	3.771	2.7135	-1.7484	5.206	5.3599	3.4772	-5.3375	1.9694	1.6561	-0.9288
6.3642	5.5333	6.4845	6.0816	5.276	5.9222	5.4634	4.6522	5.3235	4.3864	3.5304	3.6003	2.6128	-1.6253	5.1977	5.3431	3.2115	-5.206	1.8463	1.796	-1.1358
6.2607	5.4214	6.3278	5.9446	5.0802	5.7432	5.3012	4.4479	5.1249	4.2185	3.3429	3.452	2.5093	-1.4854	5.1473	5.3431	2.9261	-5.0382	1.7456	1.9218	-1.354
6.1432	5.262	6.1544	5.8187	4.8871	5.5529	5.1165	4.213	4.9291	4.0423	3.1164	3.2646	2.3946	-1.3316	5.083	5.2956	2.638	-4.862	1.6029	2.0253	-1.561
5.9949	5.0941	5.9697	5.6564	4.6549	5.3263	4.9095	3.978	4.6997	3.8325	2.9037	3.1024	2.2771	-1.1833	5.0186	5.2536	2.3554	-4.6885	1.4798	2.1065	-1.7652
5.8271	4.9291	5.7599	5.4522	4.4284	5.1081	4.6829	3.7626	4.4647	3.6003	2.6688	2.8954	2.1261	-1.0518	4.9039	5.2088	2.0813	-4.5151	1.3232	2.1484	-1.9666
5.704	4.7836	5.5529	5.2592	4.1878	4.8759	4.4591	3.4856	4.213	3.3877	2.4366	2.6995	1.9918	-0.9148	4.8088	5.1389	1.8071	-4.35	1.1721	2.1568	-2.1848
5.5501	4.6298	5.3711	5.0718	3.9668	4.6522	4.199	3.231	3.9836	3.1247	2.2128	2.4925	1.8631	-0.7889	4.7025	5.0522	1.5554	-4.1654	1.0155	2.1428	-2.3862
5.4103	4.4759	5.1809	4.8676	3.7122	4.4116	3.9892	2.9597	3.7234	2.873	2.0114	2.3163	1.7092	-0.663	4.613	4.9515	1.3036	-4.0031	0.8532	2.0701	-2.5485
5.2844	4.3109	4.9962	4.6466	3.4716	4.1598	3.7038	2.6967	3.4437	2.6268	1.7792	2.0869	1.5442	-0.5427	4.5151	4.862	1.0742	-3.8437	0.663	1.9918	-2.7583
5.1361	4.1626	4.8116	4.4591	3.2255	3.9388	3.4688	2.4701	3.2003	2.3862	1.5722	1.8939	1.3987	-0.428	4.4144	4.7668	0.8336	-3.6702	0.4868	1.9051	-2.9261
5.0158	4.0255	4.6605	4.2241	3.0017	3.7234	3.2422	2.2296	2.9625	2.1345	1.354	1.6953	1.2421	-0.3329	4.2941	4.6214	0.635	-3.5136	0.3133	1.7512	-3.0548
4.8871	3.8912	4.5151	4.0395	2.7835	3.5136	2.9989	1.961	2.7135	1.9051	1.147	1.5162	1.1134	-0.2378	4.2241	4.5235	0.4504	-3.3625	0.1427	1.6225	-3.2143
4.7752	3.771	4.3556	3.8661	2.5597	3.3038	2.8002	1.74	2.4897	1.6953	0.9595	1.3316	0.9903	-0.1427	4.1318	4.3864	0.2741	-3.2255	-0.0392	1.4938	-3.3262
4.6941	3.6563	4.2297	3.6591	2.3638	3.1219	2.5317	1.5358	2.2659	1.4687	0.7693	1.1553	0.8532	-0.0643	4.0675	4.3025	0.1175	-3.0548	-0.2154	1.3512	-3.4688
4.5766	3.508	4.1094	3.4353	2.1484	2.9429	2.3135	1.3036	2.0673	1.2337	0.5651	0.9791	0.7301	-0.0084	3.992	4.2157	0.0028	-2.9345	-0.3916	1.1889	-3.5863
4.4927	3.4129	3.9836	3.2562	1.9806	2.7415	2.1289	1.0994	1.8883	1.0686	0.3777	0.8057	0.649	0.042	3.9248	4.1066	-0.1231	-2.7863	-0.5679	1.0434	-3.6702
4.4088	3.2954	3.8968	3.0968	1.8071	2.5764	1.8911	0.912	1.6869	0.856	0.2322	0.6742	0.5399	0.1063	3.8968	4.0171	-0.221	-2.6688	-0.7357	0.9008	-3.7542
4.3193	3.1835	3.771	2.8786	1.6561	2.4226	1.7036	0.7301	1.5218	0.6994	0.0839	0.5539	0.4532	0.1595	3.8465	3.9444	-0.3217	-2.5485	-0.8812	0.705	-3.8073
4.2465	3.0912	3.6898	2.7219	1.5162	2.2855	1.5414	0.5763	1.3624	0.5651	-0.0252	0.4672	0.4224	0.207	3.8017	3.8521	-0.414	-2.3946	-0.9819	0.5651	-3.8381
4.157	2.9849	3.6171	2.5597	1.3847	2.1624	1.3819	0.442	1.2225	0.4364	-0.1147	0.3721	0.3805	0.2518	3.7793	3.7486	-0.4924	-2.2547	-1.1022	0.3832	-3.8493
4.0927	2.9037	3.5248	2.389	1.2756	2.0589	1.2365	0.3077	1.1078	0.3385	-0.1986	0.3049	0.3525	0.2797	3.687	3.6647	-0.5567	-2.1205	-1.1889	0.2182	-3.8549
4.0339	2.8422	3.4716	2.2631	1.1693	1.9414	1.0882	0.2378	1.0295	0.263	-0.2462	0.2546	0.3721	0.3049	3.6227	3.5528	-0.6098	-1.9862	-1.2589	0.0671	-3.8241
3.9696	2.7611	3.3877	2.1205	1.0994	1.8715	0.9875	0.1427	0.9567	0.193	-0.2741	0.2266	0.4028	0.3133	3.5192	3.4269	-0.6378	-1.8855	-1.326	-0.0979	-3.7989
3.8605	2.6688	3.3457	1.9862	1.0462	1.768	0.8868	0.0643	0.8728	0.1315	-0.263	0.2014	0.4336	0.3385	3.4101	3.2982	-0.6714	-1.7288	-1.3819	-0.2602	-3.7374
3.8157	2.5876	3.3066	1.8547	0.9539	1.7176	0.7833	0.0056	0.8141	0.0979	-0.2909	0.1902	0.4756	0.3525	3.3122	3.1667	-0.6938	-1.6085	-1.4295	-0.3972	-3.6926
3.7458	2.5457	3.2478	1.7512	0.8896	1.6953	0.7329	-0.0168	0.8057	0.1287	-0.2686	0.2266	0.5735	0.3581	3.2199	3.0184	-0.7245	-1.4603	-1.4435	-0.5091	-3.6199
3.6451	2.4673	3.2059	1.6757	0.8616	1.6449	0.6714	-0.042	0.7833	0.1371	-0.2294	0.249	0.6798	0.3581	3.108	2.8478	-0.7273	-1.3176	-1.4407	-0.6238	-3.5444
3.6003	2.4058	3.1835	1.6001	0.8364	1.6365	0.649	-0.0532	0.8085	0.1902	-0.193	0.3329	0.7945	0.3637	3.0017	2.7191	-0.7357	-1.1665	-1.4491	-0.6854	-3.4744
3.5304	2.3722	3.1527	1.5246	0.8364	1.6337	0.6406	-0.0252	0.8141	0.2462	-0.1371	0.386	0.9176	0.3609	2.8898	2.5681	-0.7385	-1.0295	-1.4351	-0.7245	-3.3933
3.4716	2.3359	3.1247	1.4798	0.8588	1.6617	0.6574	-0.0028	0.8644	0.3637	-0.0392	0.4812	1.0994	0.3693	2.7835	2.3974	-0.7441	-0.8756	-1.4155	-0.7022	-3.3206
3.4101	2.3079	3.0996	1.4211	0.8728	1.6757	0.691	0.0643	0.9315	0.4728	0.0783	0.6182	1.298	0.3749	2.6855	2.2491	-0.7693	-0.6882	-1.3735	-0.6518	-3.231
3.3905	2.2519	3.0828	1.3903	0.8924	1.7148	0.7497	0.1175	1.0211	0.607	0.1902	0.7749	1.5162	0.3888	2.6156	2.1205	-0.7637	-0.5427	-1.3568	-0.5819	-3.1807
3.3122	2.2491	3.0884	1.354	0.9343	1.8016	0.8029	0.221	1.1609	0.7693	0.3497	0.9651	1.7904	0.3749	2.5373	2.0114	-0.7637	-0.3525	-1.3064	-0.4224	-3.094
3.2842	2.2324	3.1219	1.3288	1.0295	1.8743	0.8588	0.3525	1.3008	0.9539	0.5063	1.1805	2.0337	0.3805	2.4645	1.8827	-0.7665	-0.1874	-1.2589	-0.2518	-3.0101
3.259	2.2268	3.1192	1.3428	1.0882	1.975	0.9455	0.4812	1.4603	1.147	0.6994	1.3903	2.2995	0.3944	2.403	1.7876	-0.7777	0.0476	-1.1973	-0.0727	-2.9205
3.2227	2.2463	3.1527	1.34	1.1693	2.0477	1.0406	0.6098	1.6505	1.354	0.9064	1.6729	2.6408	0.4028	2.3778	1.74	-0.7973	0.2518	-1.1497	0.165	-2.8422
3.2115	2.2995	3.1975	1.3484	1.2672	2.1904	1.1609	0.7805	1.8407	1.6253	1.1246	1.961	2.9905	0.4196	2.3582	1.6841	-0.8448	0.4756	-1.0658	0.414	-2.7695
3.1891	2.2995	3.2087	1.34	1.3484	2.3051	1.2644	0.9288	2.0477	1.8407	1.3596	2.2324	3.2954	0.4448	2.3331	1.6617	-0.8672	0.677	-1.049	0.6182	-2.7499
3.2059	2.3303	3.2422	1.4043	1.4715	2.4198	1.3903	1.0938	2.2519	2.1177	1.6057	2.5317	3.6563	0.4672	2.3275	1.6309	-0.9148	0.9036	-1.0043	0.8448	-2.68
3.2003	2.3694	3.2926	1.4295	1.5666	2.5485	1.5386	1.2924	2.4981	2.3918	1.8743	2.8366	4.0031	0.4896	2.3331	1.6197	-0.9623	1.1386	-0.9595	1.0938	-2.652
3.2422	2.4198	3.3513	1.4854	1.6869	2.7079	1.6953	1.4826	2.7471	2.6632	2.1121	3.1723	4.3724	0.5035	2.3694	1.6281	-1.0043	1.3735	-0.9204	1.3092	-2.6016
3.2702	2.4869	3.4101	1.5442	1.8239	2.8534	1.8435	1.6897	3.0017	2.9569	2.4002	3.5052	4.7501	0.5399	2.4114	1.6589	-1.077	1.6029	-0.8588	1.5218	-2.5205
3.2898	2.5177	3.4828	1.6253	1.9358	3.0045	2.0086	1.8967	3.231	3.2506	2.666	3.8465	5.1137	0.5679	2.4338	1.6869	-1.1274	1.8351	-0.7973	1.7232	-2.4925
3.3374	2.5876	3.5332	1.6897	2.0589	3.1527	2.1596	2.0785	3.494	3.5388	2.9709	4.1962	5.483	0.5931	2.4813	1.7092	-1.1833	2.0561	-0.7245	1.9246	-2.403
3.3961	2.6548	3.6171	1.8016	2.2016	3.3066	2.3387	2.3051	3.7682	3.8185	3.3038	4.5486	5.8662	0.6406	2.5121	1.726	-1.2477	2.2855	-0.6658	2.1037	-2.3443
3.4381	2.7387	3.6814	1.8883	2.3527	3.4744	2.5149	2.5289	4.0451	4.1122	3.6115	4.9263	6.2299	0.6546	2.5653	1.7428	-1.2952	2.4869	-0.6015	2.2771	-2.2799
3.4996	2.8002	3.7598	1.989	2.4785	3.6367	2.6995	2.7359	4.3304	4.3976	3.936	5.2844	6.6132	0.6742	2.5876	1.768	-1.3372	2.6967	-0.5287	2.4478	-2.21
3.5751	2.9149	3.8577	2.1009	2.6184	3.8045	2.873	2.9961	4.6046	4.6829	4.2857	5.6704	6.9824	0.6826	2.6268	1.7736	-1.3735	2.9121	-0.4364	2.638	-2.1177
3.6255	3.024	3.9332	2.2324	2.7891	3.9696	3.0604	3.2618	4.9235	5.0214	4.6577	6.0733	7.3601	0.705	2.6772	1.8295	-1.4099	3.1024	-0.3777	2.8198	-2.0393
3.7262	3.1219	4.0451	2.3499	2.9569	4.1682	3.2478	3.5136	5.1949	5.3207	5.027	6.4621	7.7461	0.7357	2.7247	1.8463	-1.4575	3.3066	-0.2937	3.0128	-1.9414
3.7961	3.2394	4.1598	2.4953	3.1415	4.3556	3.4604	3.7961	5.5194	5.6117	5.427	6.8873	8.1294	0.7441	2.7863	1.8379	-1.4826	3.5248	-0.2014	3.1723	-1.8323
3.8801	3.3569	4.2969	2.6436	3.3206	4.5179	3.6758	4.0787	5.8271	5.911	5.8271	7.2957	8.5126	0.7609	2.831	1.8939	-1.5022	3.757	-0.1175	3.3737	-1.7176
3.9892	3.4968	4.3976	2.8002	3.4912	4.7137	3.8857	4.35	6.1264	6.2355	6.2411	7.7014	8.8959	0.7861	2.8898	1.933	-1.5414	3.964	0.0168	3.5583	-1.5834
4.0703	3.5975	4.5095	2.9177	3.6619	4.8648	4.0787	4.6466	6.4117	6.5013	6.6355	8.0846	9.2484	0.7777	2.9541	1.9554	-1.5302	4.171	0.1007	3.7234	-1.4547
4.1458	3.7094	4.6242	3.0632	3.8521	5.041	4.2913	4.9235	6.7139	6.7922	7.0412	8.4735	9.5924	0.7721	3.024	1.9722	-1.5386	4.3472	0.2042	3.8717	-1.3176
4.2102	3.8157	4.6969	3.2003	4.0171	5.1697	4.4675	5.1893	6.9461	7.058	7.4328	8.7896	9.9058	0.7637	3.0492	2.0086	-1.5134	4.5235	0.3021	3.9864	-1.1833
4.2801	3.9164	4.7752	3.3429	4.1626	5.2984	4.6326	5.4662	7.1782	7.2817	7.8133	9.1309	10.2023	0.7581	3.0828	2.0253	-1.5106	4.6969	0.4336	4.1066	-0.9959
4.3752	4.0227	4.8508	3.4604	4.3221	5.4047	4.764	5.7068	7.3936	7.5027	8.2077	9.4498	10.468	0.7469	3.1164	2.0505	-1.491	4.862	0.5483	4.2157	-0.8336
4.4284	4.0899	4.9263	3.5695	4.4228	5.4718	4.8927	5.9306	7.5559	7.6622	8.5294	9.7099	10.689	0.7357	3.1807	2.0533	-1.4575	4.9795	0.6434	4.3053	-0.6686
4.4535	4.1682	4.9878	3.6842	4.5431	5.5641	5.0046	6.146	7.7209	7.8356	8.8371	9.9393	10.8765	0.7217	3.2003	2.0701	-1.4407	5.1193	0.7693	4.378	-0.4896
4.5039	4.1822	5.0326	3.7654	4.6102	5.6033	5.0913	6.3166	7.8161	7.9391	9.1169	10.1212	11.0191	0.6938	3.2115	2.0589	-1.4043	5.2004	0.8784	4.4116	-0.3105
4.5319	4.2213	5.0578	3.8297	4.6941	5.6201	5.1865	6.4873	7.9112	8.0287	9.3714	10.2974	11.1674	0.6966	3.2031	2.0365	-1.3763	5.3012	0.9931	4.4395	-0.1511
4.5263	4.2157	5.027	3.8801	4.7025	5.6033	5.2256	6.6188	7.9503	8.0986	9.5924	10.4065	11.2597	0.6658	3.1863	1.9974	-1.3232	5.3767	1.077	4.4284	0.0252
4.4759	4.1794	4.9962	3.894	4.7053	5.5529	5.2368	6.7027	7.9587	8.0986	9.7771	10.482	11.3017	0.6294	3.1219	1.9414	-1.2728	5.3879	1.1833	4.378	0.2042
4.4479	4.1458	4.9403	3.8912	4.6857	5.5222	5.2284	6.7894	7.9503	8.1322	9.9393	10.552	11.3324	0.6238	3.066	1.9246	-1.2253	5.4298	1.2561	4.3165	0.386
4.3864	4.0591	4.8759	3.8745	4.6661	5.4354	5.1921	6.837	7.914	8.0846	10.0904	10.5743	11.3632	0.5875	2.9961	1.8659	-1.1721	5.455	1.3596	4.199	0.5595
4.3221	3.964	4.792	3.8409	4.6158	5.3515	5.1753	6.9097	7.872	8.0343	10.2554	10.5939	11.3912	0.5763	2.9037	1.8295	-1.133	5.4662	1.4547	4.1262	0.7665
4.2074	3.8045	4.641	3.7486	4.4927	5.2004	5.0746	6.9097	7.7545	7.9587	10.3617	10.5492	11.3408	0.5259	2.7863	1.7092	-1.0658	5.4382	1.5358	3.9612	0.9455
4.0731	3.6563	4.5179	3.6982	4.3892	5.055	5.0102	6.9181	7.6678	7.8748	10.5016	10.5464	11.3129	0.5203	2.6911	1.6561	-1.0295	5.4326	1.6029	3.8325	1.147
3.9276	3.4632	4.3416	3.6087	4.2745	4.8843	4.9207	6.8957	7.5111	7.7769	10.5883	10.4708	11.2485	0.4951	2.5653	1.5722	-0.9875	5.4298	1.6841	3.6674	1.3064
3.7682	3.2478	4.1374	3.4548	4.1178	4.6969	4.7668	6.8425	7.3713	7.6706	10.6723	10.3953	11.1926	0.484	2.4366	1.4854	-0.9483	5.4103	1.7344	3.5164	1.4771
3.5947	3.0184	3.8884	3.3234	3.9612	4.4983	4.6382	6.7866	7.1866	7.5335	10.7506	10.3058	11.1142	0.47	2.3359	1.3707	-0.9343	5.4019	1.7988	3.3625	1.6645
3.3905	2.7415	3.6395	3.1331	3.7682	4.2325	4.4703	6.6971	6.9852	7.3657	10.7534	10.1379	10.9912	0.4392	2.2072	1.2421	-0.898	5.3571	1.8323	3.1919	1.8099
3.1527	2.4701	3.3597	2.9317	3.5556	3.978	4.2745	6.5628	6.753	7.209	10.7534	10.0009	10.8485	0.4308	2.0785	1.1414	-0.8672	5.3263	1.8659	3.0184	1.975
2.9233	2.1876	3.0688	2.7499	3.329	3.6982	4.0871	6.4397	6.5152	7.03	10.7925	9.8526	10.7142	0.442	1.9722	1.0323	-0.8812	5.2844	1.9135	2.873	2.1233
2.6772	1.8659	2.7667	2.5149	3.0912	3.4325	3.8829	6.297	6.2831	6.837	10.7925	9.6596	10.552	0.428	1.8407	0.8952	-0.8644	5.262	1.9274	2.7107	2.2603
2.417	1.5358	2.4478	2.3051	2.859	3.1024	3.6702	6.1376	6.0369	6.616	10.7841	9.4666	10.3701	0.4392	1.7008	0.7777	-0.8728	5.2116	1.9386	2.5709	2.3918
2.154	1.2365	2.1177	2.0617	2.638	2.831	3.452	5.9921	5.8019	6.4285	10.7534	9.2819	10.2135	0.4532	1.5638	0.635	-0.9036	5.1445	1.9666	2.4394	2.5401
1.8911	0.9008	1.782	1.8435	2.375	2.5513	3.2366	5.8327	5.5305	6.2215	10.7198	9.0833	10.026	0.4588	1.4071	0.5147	-0.9288	5.0886	1.9582	2.3163	2.6744
1.6085	0.6154	1.491	1.6169	2.1177	2.2687	3.0324	5.6788	5.3012	6.0061	10.6695	8.8931	9.8498	0.4784	1.2505	0.3693	-0.9595	5.0214	1.9694	2.2044	2.7974
1.3232	0.3217	1.1693	1.3875	1.8771	2.003	2.8366	5.525	5.0886	5.8383	10.6359	8.7448	9.7099	0.5119	1.0966	0.2406	-1.0183	4.9543	2.0198	2.1065	2.9317
1.0742	0.0532	0.856	1.1721	1.6617	1.7624	2.6604	5.3571	4.8871	5.6648	10.5967	8.5854	9.5393	0.5343	0.9176	0.1063	-1.0574	4.8955	2.0505	1.9918	3.0548
0.8169	-0.2266	0.5903	0.9903	1.4491	1.5302	2.4869	5.234	4.7165	5.5194	10.5604	8.4846	9.4106	0.5567	0.7497	-0.014	-1.1078	4.8144	2.1065	1.9218	3.1611
0.5819	-0.4644	0.3133	0.7777	1.27	1.3288	2.3303	5.1053	4.5514	5.3543	10.5464	8.3532	9.2707	0.5735	0.607	-0.1595	-1.1609	4.7501	2.154	1.8183	3.2982
0.3441	-0.6658	0.0643	0.621	1.1134	1.1721	2.2044	5.0382	4.4172	5.2452	10.538	8.2553	9.1672	0.607	0.4392	-0.2322	-1.2225	4.7109	2.1988	1.7876	3.4129
0.1231	-0.8644	-0.1762	0.4616	0.9623	1.0211	2.0757	4.9263	4.3109	5.1445	10.5324	8.2021	9.0917	0.6378	0.2909	-0.3553	-1.2812	4.6633	2.2324	1.726	3.5388
-0.0867	-1.0351	-0.3693	0.3273	0.8085	0.8924	2.0086	4.8564	4.2241	5.083	10.524	8.1182	9.0134	0.677	0.1343	-0.456	-1.34	4.6018	2.2631	1.698	3.6367
-0.2909	-1.1609	-0.5707	0.2126	0.7078	0.7973	1.947	4.7808	4.1738	5.027	10.5296	8.093	8.9434	0.6966	0.0056	-0.5511	-1.3959	4.5514	2.2939	1.6645	3.7374
-0.4308	-1.2868	-0.677	0.1483	0.6238	0.7385	1.9051	4.7221	4.1206	5.0186	10.5268	8.0538	8.9043	0.7217	-0.0895	-0.6238	-1.4239	4.5123	2.2911	1.6449	3.8185
-0.6126	-1.3875	-0.8057	0.0476	0.5595	0.7022	1.8939	4.6969	4.0815	4.985	10.524	8.0427	8.8651	0.7329	-0.2154	-0.7022	-1.4519	4.4619	2.3135	1.6505	3.9248
-0.705	-1.4267	-0.9176	0.0084	0.5287	0.691	1.8883	4.6857	4.1234	5.0158	10.5548	8.0399	8.8455	0.7357	-0.2993	-0.7665	-1.4771	4.4256	2.3303	1.6533	4.0115
-0.8141	-1.4854	-0.9595	-0.0056	0.5315	0.6854	1.9218	4.6773	4.157	5.041	10.5492	8.0427	8.8287	0.7441	-0.3916	-0.8504	-1.4798	4.3724	2.3359	1.698	4.0619
-0.8896	-1.4771	-1.0015	-0.0056	0.5511	0.7525	1.9918	4.7137	4.2325	5.1221	10.5771	8.0902	8.8595	0.7385	-0.4476	-0.912	-1.4854	4.3528	2.3638	1.768	4.1458
-0.9371	-1.4379	-0.9567	0.0392	0.5931	0.8308	2.0729	4.7249	4.3109	5.1949	10.5911	8.1322	8.8567	0.7413	-0.5175	-0.9399	-1.4603	4.3165	2.3778	1.8407	4.1878
-0.9511	-1.4043	-0.9511	0.0979	0.6518	0.9399	2.1624	4.778	4.4339	5.2928	10.6079	8.2049	8.8875	0.7301	-0.5539	-0.9791	-1.4491	4.2885	2.389	1.9218	4.2353
-0.9343	-1.354	-0.8616	0.1874	0.7497	1.0742	2.2855	4.8396	4.5542	5.3879	10.6555	8.2776	8.9211	0.705	-0.5819	-1.0323	-1.4211	4.2521	2.389	2.0002	4.2549
-0.9176	-1.2421	-0.7413	0.2909	0.8728	1.2477	2.4422	4.9627	4.7333	5.5361	10.6918	8.3895	8.9714	0.7022	-0.5987	-1.0323	-1.4099	4.213	2.4114	2.1233	4.2605
-0.8504	-1.0966	-0.5931	0.456	1.0462	1.4659	2.6268	5.0913	4.9487	5.7292	10.7338	8.5182	9.0497	0.691	-0.5511	-1.0267	-1.3903	4.2046	2.4366	2.2575	4.2717
-0.7413	-0.9232	-0.428	0.6182	1.1917	1.7064	2.8282	5.2144	5.1921	5.9054	10.773	8.6749	9.1532	0.6826	-0.4951	-0.9623	-1.3707	4.185	2.4673	2.389	4.2409
-0.6154	-0.7413	-0.207	0.8392	1.3931	1.989	3.0632	5.3571	5.4354	6.0928	10.8345	8.8455	9.2539	0.6714	-0.4252	-0.898	-1.354	4.1598	2.4897	2.5121	4.171
-0.4532	-0.5455	0.0252	1.0574	1.6253	2.2715	3.3066	5.5166	5.7487	6.3278	10.896	9.0469	9.405	0.677	-0.3189	-0.8057	-1.34	4.1542	2.5373	2.6744	4.1234
-0.2686	-0.2937	0.2909	1.3064	1.8659	2.596	3.5639	5.718	6.0649	6.5796	10.9744	9.2987	9.5729	0.6574	-0.1678	-0.649	-1.326	4.171	2.596	2.8086	4.0759
-0.0839	-0.0532	0.5875	1.5414	2.1149	2.9121	3.8381	5.897	6.3782	6.8286	11.0443	9.5169	9.7127	0.6546	-0.0336	-0.5231	-1.3036	4.1654	2.6016	2.9541	3.9584
0.1678	0.1986	0.884	1.8463	2.3806	3.2646	4.1486	6.1152	6.7223	7.1027	11.145	9.7351	9.8918	0.6462	0.1175	-0.3077	-1.3036	4.185	2.6408	3.1164	3.894
0.3972	0.4644	1.1749	2.1345	2.6324	3.5975	4.4256	6.3138	7.058	7.3741	11.2066	9.9953	10.054	0.6462	0.2909	-0.1315	-1.2784	4.1766	2.6576	3.2394	3.7821
0.6266	0.705	1.4966	2.3974	2.9093	3.9304	4.7445	6.5125	7.3964	7.6538	11.2933	10.2163	10.2414	0.6238	0.4364	0.042	-1.2644	4.2046	2.7107	3.3989	3.6702
0.884	0.9763	1.8044	2.7051	3.1947	4.2941	5.0522	6.7251	7.7517	7.9336	11.3828	10.4736	10.4233	0.6322	0.6322	0.2434	-1.2561	4.2297	2.7303	3.5611	3.5611
1.1414	1.2449	2.1345	3.0017	3.4437	4.641	5.3655	6.9209	8.093	8.2049	11.4388	10.7002	10.6191	0.6378	0.8057	0.4364	-1.2644	4.2661	2.7527	3.7234	3.4716
1.3847	1.5106	2.4394	3.2842	3.7178	4.9795	5.6704	7.1307	8.4371	8.5182	11.5171	10.9408	10.8009	0.6294	0.9875	0.5987	-1.2756	4.3332	2.7835	3.8493	3.3793
1.6645	1.7344	2.7639	3.5556	3.964	5.3431	6.0005	7.3237	8.7532	8.7644	11.5786	11.1506	10.9772	0.6518	1.1302	0.7721	-1.3008	4.364	2.8086	3.9975	3.2506
1.9135	1.9694	3.0688	3.8577	4.2018	5.6564	6.311	7.5447	9.0805	9.0665	11.6681	11.3912	11.1618	0.6742	1.2784	0.9092	-1.3512	4.4284	2.8506	4.1486	3.1583
2.1317	2.2016	3.3457	4.1234	4.4563	5.9753	6.602	7.7154	9.4078	9.3379	11.7241	11.6122	11.3269	0.691	1.4183	1.049	-1.3735	4.5095	2.8674	4.2717	3.0828
2.375	2.4086	3.6227	4.4004	4.6801	6.2859	6.8873	7.928	9.7155	9.6148	11.7996	11.8192	11.4863	0.7217	1.533	1.1693	-1.4267	4.5654	2.8898	4.406	3.0101
