"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.1474	4.7207	7.2264	5.7487	4.2681	5.9466	3.9774	3.6027	3.6207	2.8084	0.2757	0.8302	1.7174	1.4087	3.237	4.34	-2.8264	1.6035	0.3836	2.6076	-1.7024	19.758	2.0381
6.2013	4.7686	7.3073	5.7787	4.2891	6.0005	3.9384	3.6627	3.6657	2.7964	0.3057	0.8422	1.6695	1.4297	3.288	4.3191	-2.8684	1.5885	0.4076	2.5746	-1.6725	19.707	2.0351
6.2643	4.8466	7.3853	5.8027	4.349	6.0934	3.9414	3.7016	3.7436	2.7725	0.3627	0.8572	1.6755	1.4627	3.3899	4.382	-2.9193	1.5706	0.4376	2.5417	-1.6335	19.656	2.0441
6.3752	4.9425	7.5141	5.8507	4.4479	6.2103	3.9684	3.7945	3.8455	2.7964	0.3986	0.8962	1.6785	1.4956	3.5098	4.4389	-2.9913	1.5646	0.5035	2.5507	-1.6215	19.6321	2.0681
6.4501	5.0144	7.616	5.8776	4.4989	6.3032	3.9834	3.8305	3.8994	2.7905	0.4166	0.9232	1.6725	1.5166	3.6237	4.5259	-3.0482	1.5706	0.5215	2.5417	-1.5826	19.6081	2.0921
6.534	5.0774	7.703	5.9016	4.5468	6.3872	4.0073	3.8695	3.9954	2.7785	0.4586	0.9681	1.6785	1.5556	3.7406	4.6248	-3.1261	1.5796	0.5635	2.5687	-1.5616	19.6231	2.149
6.591	5.1433	7.7959	5.9286	4.6338	6.4801	4.0283	3.9294	4.0883	2.8054	0.4676	1.0041	1.6875	1.5915	3.9114	4.7597	-3.2041	1.6035	0.5965	2.5956	-1.5346	19.653	2.2
6.6749	5.2302	7.8618	5.9496	4.6847	6.585	4.0553	3.9774	4.1872	2.8294	0.5155	1.0251	1.7114	1.6275	4.0253	4.8795	-3.27	1.6155	0.6354	2.6226	-1.5256	19.728	2.2659
6.7289	5.2932	7.9457	5.9915	4.7267	6.6419	4.0943	4.0403	4.2501	2.8534	0.5245	1.04	1.7144	1.6365	4.1332	4.9814	-3.291	1.6275	0.6684	2.6466	-1.5166	19.8389	2.3109
6.7948	5.3411	8.0057	5.9705	4.7866	6.7289	4.1332	4.1033	4.352	2.8954	0.5575	1.082	1.7174	1.6545	4.2831	5.1283	-3.303	1.6515	0.7104	2.6945	-1.5256	19.9618	2.3948
6.8487	5.4041	8.0806	6.0185	4.8586	6.8457	4.2082	4.1902	4.4689	2.9703	0.6234	1.1539	1.7714	1.6455	4.388	5.2272	-3.291	1.6845	0.7583	2.7455	-1.5016	20.1266	2.4488
6.8847	5.473	8.1765	6.0575	4.9035	6.9387	4.2801	4.2531	4.5798	3.0332	0.6504	1.1989	1.7864	1.6365	4.4899	5.3411	-3.267	1.7264	0.7823	2.7964	-1.4926	20.3214	2.4787
6.9147	5.5329	8.2275	6.0964	4.9575	7.0316	4.34	4.349	4.6817	3.1261	0.7223	1.2618	1.8253	1.6125	4.6038	5.425	-3.2281	1.7444	0.8302	2.8414	-1.5016	20.5043	2.5297
6.9596	5.6199	8.3054	6.1923	5.0624	7.1365	4.433	4.4419	4.8226	3.2161	0.7943	1.3548	1.9242	1.6065	4.6997	5.5359	-3.246	1.8133	0.9082	2.9223	-1.4747	20.7051	2.5627
7.0196	5.7008	8.3833	6.2703	5.1553	7.2594	4.5528	4.5678	4.9635	3.3419	0.8902	1.4717	2.0112	1.6215	4.8256	5.6259	-3.237	1.8493	1.0011	2.9913	-1.4327	20.8879	2.5657
7.0795	5.8117	8.4852	6.3632	5.2662	7.4002	4.6877	4.6817	5.1313	3.4349	0.9981	1.6065	2.1131	1.6275	4.9695	5.7278	-3.246	1.9272	1.106	3.0632	-1.3937	21.0468	2.5597
7.1455	5.8956	8.5632	6.4681	5.3801	7.4991	4.8016	4.8046	5.2602	3.5308	1.088	1.7204	2.221	1.6425	5.0564	5.8117	-3.264	1.9812	1.2049	3.1321	-1.3308	21.1966	2.5357
7.2174	6.0095	8.6321	6.552	5.479	7.622	4.8765	4.9185	5.4101	3.6537	1.2169	1.8313	2.2869	1.6395	5.2092	5.9136	-3.291	2.0291	1.3548	3.1921	-1.2529	21.3165	2.5027
7.3373	6.1264	8.782	6.6779	5.6289	7.7689	5.0144	5.0864	5.5719	3.7616	1.3248	1.9602	2.3678	1.6605	5.3471	6.0035	-3.333	2.0441	1.4896	3.24	-1.1989	21.3765	2.4667
7.3972	6.2553	8.8569	6.7648	5.7517	7.8858	5.1253	5.1913	5.6918	3.8575	1.4057	2.0771	2.4548	1.6785	5.47	6.0994	-3.3629	2.0531	1.6185	3.267	-1.1599	21.4124	2.3918
7.4752	6.3662	8.9468	6.8667	5.8567	7.9847	5.2212	5.2902	5.8507	3.9474	1.5136	2.182	2.5147	1.6755	5.5989	6.1953	-3.3689	2.0531	1.7414	3.297	-1.118	21.3915	2.3199
7.5471	6.4471	9.0188	6.9596	5.9496	8.0866	5.2842	5.3861	5.9256	3.9894	1.5616	2.2479	2.5237	1.6695	5.7068	6.2673	-3.3479	2.0172	1.8163	3.297	-1.112	21.3165	2.2449
7.6071	6.531	9.0697	7.0466	5.9855	8.1615	5.3261	5.431	5.9915	3.9983	1.5856	2.2839	2.5387	1.6455	5.7607	6.2972	-3.297	1.9602	1.8703	3.261	-1.1	21.1966	2.158
7.631	6.549	9.0907	7.0705	6.0035	8.1855	5.3381	5.44	6.0185	3.9924	1.5466	2.2779	2.4997	1.5856	5.7967	6.3002	-3.1951	1.8583	1.8853	3.1891	-1.1989	21.0678	2.0831
7.622	6.561	9.0637	7.0915	6.0065	8.2065	5.3531	5.431	6.0515	3.9654	1.5136	2.2989	2.4278	1.5286	5.8057	6.2913	-3.0752	1.7264	1.8703	3.1112	-1.2738	20.8789	1.9722
7.61	6.552	9.0607	7.1065	5.9616	8.1765	5.2962	5.3801	6.0125	3.9024	1.4357	2.23	2.3828	1.4537	5.7338	6.2103	-2.9193	1.5826	1.7864	2.9883	-1.4057	20.6721	1.8943
7.5561	6.4741	8.9948	7.0825	5.9046	8.1585	5.2122	5.3022	5.9675	3.7885	1.3428	2.173	2.242	1.3668	5.6349	6.0755	-2.7365	1.4327	1.6994	2.8474	-1.5766	20.4743	1.8073
7.4512	6.3722	8.9468	7.0136	5.7997	8.0986	5.1283	5.1973	5.9226	3.6926	1.2109	2.1011	2.137	1.2618	5.5	5.9196	-2.5537	1.2499	1.5526	2.7065	-1.7774	20.2765	1.7324
7.3523	6.2853	8.8239	6.9327	5.6648	8.0147	5.0294	5.0594	5.8267	3.5667	1.079	2.0261	2.0022	1.1869	5.3141	5.7068	-2.3798	1.091	1.3817	2.5507	-2.0022	20.0727	1.6785
7.2294	6.1624	8.734	6.8517	5.5539	7.9278	4.9365	4.9425	5.7278	3.4379	0.9501	1.9572	1.8793	1.115	5.1283	5.47	-2.206	0.9112	1.1929	2.3978	-2.2509	19.8958	1.6035
7.1245	6.0215	8.6291	6.7438	5.419	7.8588	4.8076	4.7896	5.6498	3.327	0.7823	1.8523	1.7774	1.0221	4.9185	5.2362	-2.0471	0.7583	0.9861	2.224	-2.4877	19.716	1.5526
6.9776	5.8806	8.5062	6.6	5.2782	7.7509	4.6697	4.6458	5.5299	3.1801	0.6474	1.7654	1.6515	0.9292	4.7057	4.9874	-1.8823	0.5905	0.7793	2.0441	-2.7365	19.5541	1.4956
6.8637	5.7487	8.4283	6.4681	5.1433	7.652	4.5319	4.5139	5.431	3.0512	0.5215	1.6635	1.5706	0.8692	4.5049	4.7896	-1.7534	0.4406	0.5875	1.8523	-2.9193	19.4013	1.4597
6.7348	5.5839	8.3024	6.3212	4.9814	7.5441	4.373	4.364	5.3171	2.9373	0.3627	1.5766	1.4387	0.8153	4.2921	4.6308	-1.6245	0.3267	0.3777	1.7084	-3.1231	19.2604	1.4147
6.588	5.467	8.2095	6.1654	4.8586	7.4602	4.2351	4.2142	5.2302	2.8204	0.2218	1.4896	1.3668	0.7643	4.1062	4.4659	-1.5226	0.1948	0.2158	1.5646	-3.291	19.1465	1.3877
6.4921	5.3561	8.1196	6.0035	4.7477	7.3853	4.1122	4.0973	5.1463	2.7245	0.1169	1.4117	1.2978	0.7253	3.9804	4.382	-1.4777	0.0869	0.0569	1.4267	-3.4439	19.0476	1.3997
6.4231	5.2902	8.0746	5.8567	4.6518	7.3433	4.0133	4.0163	5.0983	2.6406	0.015	1.3817	1.2768	0.7343	3.8515	4.34	-1.4627	0.0569	-0.0629	1.3638	-3.5278	18.9787	1.3997
6.3482	5.2212	8.0417	5.7278	4.6068	7.3133	3.9264	3.9204	5.0474	2.5687	-0.012	1.3428	1.2379	0.7253	3.7915	4.331	-1.4717	0.009	-0.1559	1.3128	-3.6207	18.9367	1.3997
6.3152	5.1883	8.0417	5.5809	4.5558	7.2893	3.8635	3.8695	5.0204	2.5087	-0.0719	1.3398	1.2409	0.7583	3.7676	4.373	-1.5196	0.054	-0.1948	1.2768	-3.6237	18.9247	1.4147
6.2523	5.1523	8.0297	5.455	4.5199	7.2983	3.7885	3.8455	4.9725	2.4937	-0.1169	1.3248	1.2618	0.7733	3.7346	4.4659	-1.5766	0.0599	-0.2278	1.2529	-3.6597	18.9547	1.4387
6.1983	5.1133	7.9817	5.3291	4.4899	7.2684	3.7076	3.7915	4.9335	2.4817	-0.1349	1.3188	1.2708	0.8153	3.7406	4.5678	-1.6275	0.1079	-0.2787	1.2828	-3.6716	19.0296	1.4926
6.1474	5.0834	7.9967	5.1913	4.4689	7.2803	3.6327	3.7706	4.9395	2.4608	-0.1169	1.3548	1.2948	0.8542	3.7825	4.6937	-1.7054	0.1798	-0.2997	1.3248	-3.6597	19.1465	1.5496
6.1054	5.0624	8.0177	5.0894	4.4569	7.2774	3.5847	3.7556	4.9095	2.4578	-0.1409	1.3847	1.3218	0.8932	3.7915	4.8196	-1.7834	0.2368	-0.3057	1.3787	-3.6297	19.2994	1.6035
6.0994	5.0624	8.0447	4.9964	4.4749	7.3193	3.5518	3.7586	4.9185	2.4697	-0.0989	1.4207	1.3937	0.9621	3.9054	5.0084	-1.9063	0.3747	-0.2728	1.4956	-3.5578	19.4522	1.6815
6.0784	5.0894	8.0656	4.9425	4.5079	7.3433	3.5637	3.8185	4.9455	2.5327	0.003	1.4986	1.4866	1.0311	4.0163	5.1973	-2.0741	0.5035	-0.2128	1.6245	-3.4618	19.6171	1.7534
6.1174	5.1343	8.1346	4.9155	4.5409	7.4062	3.5877	3.8635	5.0024	2.5866	0.0959	1.5646	1.6305	1.133	4.1422	5.44	-2.2809	0.6984	-0.1379	1.7714	-3.312	19.7789	1.8253
6.2073	5.2062	8.2155	4.9125	4.6008	7.4632	3.6267	3.9594	5.0534	2.6736	0.2278	1.7174	1.7684	1.2499	4.358	5.7128	-2.5237	0.8722	-0.0689	1.9482	-3.1531	19.9018	1.8973
6.2733	5.3231	8.3174	4.9515	4.7027	7.5501	3.6956	4.0733	5.1523	2.8084	0.4046	1.8583	1.9242	1.3937	4.5438	5.9855	-2.8024	1.085	0.0689	2.149	-2.9643	20.0187	1.9752
6.3692	5.3921	8.4253	4.9994	4.7686	7.622	3.7855	4.1572	5.2242	2.8864	0.5575	1.9722	2.0681	1.5646	4.7387	6.2523	-3.1172	1.3008	0.1858	2.3499	-2.7695	20.1206	2.0381
6.4531	5.431	8.5032	5.0504	4.8046	7.658	3.8425	4.2112	5.2512	2.9763	0.6834	2.0561	2.209	1.7084	4.9275	6.5041	-3.4139	1.5076	0.2728	2.5117	-2.5567	20.1536	2.0891
6.531	5.482	8.5722	5.0923	4.8496	7.712	3.8725	4.2831	5.2572	3.0422	0.8123	2.155	2.3169	1.8493	5.1043	6.6959	-3.7046	1.6875	0.3866	2.6616	-2.3648	20.1985	2.1191
6.621	5.503	8.6291	5.1133	4.8556	7.7179	3.8755	4.3191	5.2572	3.0752	0.9232	2.203	2.3828	1.9812	5.2482	6.8368	-3.9444	1.7984	0.4376	2.7755	-2.221	20.2225	2.143
6.6539	5.518	8.6141	5.1103	4.8346	7.655	3.8575	4.2951	5.1943	3.0572	0.9531	2.179	2.4128	2.0711	5.3441	6.9177	-4.1542	1.8793	0.4856	2.8414	-2.0771	20.2105	2.14
6.6479	5.452	8.5632	5.0953	4.7417	7.5891	3.8005	4.2651	5.0983	3.0122	0.9561	2.14	2.4068	2.158	5.44	6.9417	-4.3101	1.9182	0.5215	2.8834	-1.9932	20.1836	2.1281
6.618	5.3591	8.5002	5.0294	4.6188	7.4482	3.6806	4.1572	4.9485	2.8954	0.9172	2.0681	2.3469	2.209	5.464	6.8817	-4.4	1.9063	0.4886	2.8834	-1.9512	20.1596	2.0981
6.564	5.2242	8.3624	4.9365	4.4809	7.2923	3.5578	4.0163	4.7746	2.7545	0.8362	1.9123	2.23	2.221	5.47	6.7319	-4.427	1.8523	0.4466	2.7964	-1.9272	20.1206	2.0531
6.4411	5.0744	8.2305	4.8286	4.3191	7.1155	3.4139	3.8665	4.5588	2.5806	0.7463	1.7444	2.0891	2.203	5.419	6.516	-4.379	1.7654	0.3687	2.7005	-1.9153	20.0847	2.0052
6.3212	4.8795	8.0267	4.7117	4.1062	6.8787	3.2281	3.7136	4.2891	2.3768	0.6114	1.5376	1.9182	2.1251	5.3351	6.2793	-4.2681	1.6185	0.3057	2.5776	-1.9302	20.0487	1.9542
6.1594	4.6787	7.8348	4.5528	3.8994	6.6479	3.0422	3.5458	4.0613	2.209	0.4886	1.3188	1.7324	2.0411	5.2572	5.9795	-4.0853	1.4806	0.2218	2.4068	-1.9212	20.0247	1.9123
6.0035	4.4569	7.619	4.4479	3.7046	6.4231	2.8564	3.3839	3.8125	1.9932	0.3567	1.127	1.5256	1.9392	5.1433	5.6618	-3.8755	1.3218	0.1798	2.2539	-1.8973	20.0037	1.8343
5.8926	4.2441	7.4572	4.364	3.5278	6.2373	2.6975	3.243	3.6057	1.8343	0.2817	0.9351	1.3308	1.8253	5.0384	5.3651	-3.6537	1.1569	0.1349	2.1071	-1.8763	19.9947	1.8014
5.7308	4.0613	7.2654	4.2591	3.3629	6.0155	2.5417	3.1172	3.4079	1.6365	0.1888	0.7883	1.1569	1.7084	4.9125	5.0354	-3.4109	1.0251	0.1319	1.9482	-1.8133	20.0007	1.7834
5.5869	3.8934	7.1065	4.2171	3.237	5.8447	2.4458	3.0152	3.255	1.4836	0.1409	0.6354	0.9711	1.5915	4.8166	4.7537	-3.1921	0.8812	0.1289	1.7984	-1.7354	20.0097	1.7414
5.464	3.7556	6.9656	4.2112	3.1381	5.7038	2.3259	2.9463	3.0902	1.3548	0.1379	0.5305	0.8512	1.4777	4.7267	4.5019	-2.9733	0.7403	0.1858	1.6425	-1.6185	19.9947	1.6905
5.4041	3.6327	6.8278	4.2291	3.0452	5.5779	2.2599	2.9013	2.9583	1.2618	0.1349	0.4406	0.7283	1.3937	4.6607	4.2801	-2.7875	0.6144	0.2728	1.5376	-1.4777	19.9558	1.6425
5.3111	3.5338	6.7259	4.2112	2.9793	5.476	2.197	2.8924	2.8714	1.1659	0.1559	0.3807	0.6054	1.3158	4.5948	4.0823	-2.6436	0.4916	0.3267	1.3907	-1.3458	19.8988	1.6125
5.2302	3.4558	6.612	4.2321	2.9133	5.3561	2.0861	2.8534	2.7365	1.0221	0.1499	0.2638	0.4496	1.2319	4.5528	3.9444	-2.4727	0.3477	0.4166	1.2289	-1.2109	19.7999	1.5496
5.1373	3.336	6.4921	4.2142	2.8294	5.2422	2.0112	2.8084	2.6106	0.9022	0.1259	0.1559	0.3177	1.1659	4.5289	3.8365	-2.3229	0.1858	0.4886	1.049	-1.103	19.677	1.5136
5.0564	3.2221	6.3842	4.1752	2.7185	5.0744	1.9123	2.7605	2.4548	0.7313	0.0869	0.018	0.1349	1.07	4.427	3.7136	-2.161	-0.015	0.5215	0.8302	-1.0161	19.5392	1.4537
4.9785	3.1201	6.2373	4.1033	2.6316	4.9365	1.7414	2.6855	2.2989	0.5515	0.006	-0.1409	-0.0839	0.9921	4.37	3.6477	-1.9962	-0.2218	0.5635	0.5905	-0.9651	19.3623	1.4117
4.8825	3.0093	6.0844	4.0283	2.5087	4.7776	1.5945	2.6016	2.1191	0.3657	-0.0599	-0.3237	-0.2907	0.9262	4.355	3.6117	-1.8463	-0.4226	0.5845	0.3477	-0.9321	19.1855	1.3697
4.8016	2.9043	5.9316	3.9204	2.3858	4.6068	1.4267	2.5087	1.9212	0.1708	-0.1738	-0.4916	-0.5005	0.8452	4.2711	3.5847	-1.6905	-0.6414	0.5815	0.1139	-0.9202	18.9937	1.3308
4.6817	2.7845	5.7607	3.7766	2.242	4.4569	1.2708	2.3588	1.7444	-0.0569	-0.3147	-0.7014	-0.7403	0.7733	4.2351	3.6117	-1.5556	-0.8692	0.5635	-0.1139	-0.9681	18.8168	1.3068
4.6458	2.6945	5.6408	3.6806	2.1131	4.2891	1.094	2.236	1.5466	-0.2698	-0.4616	-0.9052	-0.9921	0.7223	4.2381	3.6477	-1.4387	-1.085	0.5365	-0.3147	-1.0191	18.652	1.2529
4.5259	2.5717	5.506	3.5158	1.9902	4.1362	0.9351	2.1011	1.3608	-0.4526	-0.6234	-1.115	-1.2259	0.6414	4.2411	3.6896	-1.3038	-1.2828	0.4975	-0.5245	-1.073	18.5111	1.2229
4.4539	2.4877	5.3771	3.3449	1.8313	3.9894	0.7583	1.9752	1.1629	-0.6564	-0.7853	-1.3308	-1.4597	0.5635	4.2142	3.7646	-1.148	-1.4747	0.4556	-0.6984	-1.1809	18.4092	1.1629
4.34	2.3738	5.2542	3.1561	1.6965	3.8545	0.5755	1.8253	0.9861	-0.8542	-0.9441	-1.5196	-1.6635	0.4886	4.2321	3.8365	-0.9951	-1.6515	0.4226	-0.8272	-1.2858	18.3492	1.112
4.2471	2.3169	5.1073	2.9883	1.5945	3.7046	0.4196	1.7114	0.8183	-1.0251	-1.127	-1.6994	-1.8373	0.4226	4.2351	3.9144	-0.8512	-1.7774	0.3687	-0.9471	-1.3967	18.3223	1.061
4.1572	2.215	5.0234	2.8054	1.4896	3.6267	0.2578	1.5885	0.6714	-1.1809	-1.2648	-1.8643	-2.0261	0.3477	4.2351	4.0073	-0.7193	-1.9003	0.3357	-1.04	-1.4956	18.3402	0.9741
4.0553	2.155	4.9095	2.5866	1.3967	3.4768	0.1199	1.4777	0.5365	-1.3278	-1.3937	-2.0142	-2.158	0.2937	4.1962	4.1122	-0.6024	-1.9752	0.2967	-1.139	-1.6155	18.4002	0.9082
3.9564	2.0711	4.7806	2.3768	1.2948	3.3749	-0.054	1.3338	0.3926	-1.4657	-1.5436	-2.143	-2.3019	0.2548	4.2291	4.2441	-0.5125	-2.0351	0.2398	-1.1719	-1.7774	18.4781	0.8482
3.8635	2.0052	4.6967	2.185	1.2109	3.267	-0.1708	1.2169	0.2428	-1.5945	-1.6905	-2.3169	-2.4278	0.2128	4.1902	4.376	-0.4256	-2.1221	0.2188	-1.2589	-1.9242	18.574	0.7733
3.7586	1.9572	4.6008	1.9722	1.124	3.1471	-0.3087	1.088	0.1049	-1.7144	-1.8283	-2.4308	-2.5477	0.1678	4.1842	4.5409	-0.3717	-2.158	0.1708	-1.2738	-2.0321	18.6729	0.6984
3.6686	1.8793	4.4959	1.7954	1.0251	3.0482	-0.4466	0.9651	-0.042	-1.8253	-1.9782	-2.5717	-2.6526	0.1499	4.1572	4.6967	-0.3117	-2.239	0.0899	-1.3248	-2.224	18.7928	0.6474
3.6057	1.8403	4.4689	1.6395	0.9891	2.9973	-0.5305	0.8632	-0.1229	-1.9093	-2.1161	-2.6706	-2.7185	0.1349	4.1662	4.8735	-0.2877	-2.2629	0.024	-1.3488	-2.3738	18.8708	0.6234
3.5458	1.8253	4.4	1.4986	0.9172	2.8984	-0.6084	0.7253	-0.2488	-1.9932	-2.2839	-2.8144	-2.7905	0.1169	4.1152	4.9964	-0.2368	-2.2989	-0.051	-1.3907	-2.5507	18.9547	0.5845
3.5278	1.8073	4.391	1.4147	0.8752	2.8864	-0.6834	0.6234	-0.2997	-2.0561	-2.4128	-2.8864	-2.8774	0.1259	4.0973	5.1913	-0.2398	-2.3229	-0.1109	-1.3937	-2.7095	19.0146	0.5755
3.4948	1.8223	4.367	1.3488	0.8692	2.8504	-0.7313	0.5395	-0.3567	-2.1131	-2.5447	-2.9913	-2.9073	0.1199	4.1033	5.3591	-0.2458	-2.3648	-0.1619	-1.3937	-2.8504	19.0656	0.5545
3.4948	1.8403	4.361	1.2828	0.8242	2.8324	-0.7553	0.4496	-0.4286	-2.146	-2.6975	-3.0872	-2.9763	0.1349	4.0703	5.5509	-0.2608	-2.3618	-0.2008	-1.3967	-3.0033	19.0686	0.5875
3.5278	1.9392	4.427	1.2768	0.8692	2.8534	-0.7193	0.3747	-0.4256	-2.158	-2.7845	-3.1621	-2.9883	0.1439	4.1302	5.7308	-0.2877	-2.3289	-0.2338	-1.3668	-3.0932	19.0626	0.5995
3.5937	1.9872	4.4749	1.3218	0.8932	2.9013	-0.7104	0.3207	-0.4466	-2.152	-2.8924	-3.1981	-3.0152	0.1559	4.1392	5.8806	-0.3117	-2.3199	-0.2787	-1.2948	-3.237	19.0296	0.6444
3.6657	2.1011	4.5588	1.3638	0.9801	2.9583	-0.6504	0.2997	-0.4256	-2.1191	-2.9433	-3.2281	-2.9823	0.1708	4.1962	6.0185	-0.3537	-2.2509	-0.2698	-1.2199	-3.333	18.9907	0.7014
3.7885	2.2	4.6787	1.4806	1.055	3.0452	-0.5575	0.2907	-0.3687	-2.0441	-3.0302	-3.2281	-2.9613	0.2038	4.2801	6.1564	-0.4256	-2.215	-0.2578	-1.118	-3.4259	18.9277	0.7403
3.8695	2.3409	4.7567	1.5556	1.148	3.1291	-0.4556	0.2787	-0.2997	-1.9842	-3.0692	-3.2251	-2.9043	0.2458	4.346	6.2583	-0.4945	-2.1311	-0.2518	-1.0221	-3.4798	18.8798	0.7943
4.0193	2.4817	4.9125	1.6845	1.2738	3.276	-0.3357	0.3147	-0.2398	-1.8853	-3.0662	-3.1681	-2.8294	0.2937	4.421	6.3302	-0.6084	-2.0441	-0.2248	-0.8842	-3.5128	18.8468	0.8482
4.1452	2.6286	5.0444	1.8373	1.3847	3.4139	-0.2098	0.3537	-0.1229	-1.8073	-3.0542	-3.1411	-2.7605	0.3447	4.5349	6.3692	-0.7253	-1.9392	-0.1828	-0.7793	-3.5308	18.8318	0.9082
4.2351	2.7815	5.1703	1.9572	1.4956	3.5428	-0.1139	0.4046	-0.03	-1.6875	-3.0452	-3.0722	-2.6915	0.4016	4.5918	6.3722	-0.8242	-1.8763	-0.1619	-0.6714	-3.5667	18.8258	0.9681
4.3221	2.8894	5.2632	2.0561	1.5915	3.6477	-0.009	0.4226	0.024	-1.6245	-3.0482	-3.0422	-2.6286	0.4466	4.6398	6.2883	-0.9142	-1.8044	-0.1678	-0.5845	-3.5907	18.8528	1.0281
4.388	2.9823	5.3531	2.1251	1.6875	3.7376	0.0749	0.4496	0.1109	-1.5436	-3.0452	-3.0093	-2.5687	0.4856	4.6607	6.1983	-0.9921	-1.7264	-0.1499	-0.5125	-3.6327	18.9007	1.094
4.421	3.0182	5.4011	2.191	1.7324	3.7915	0.1019	0.4226	0.0989	-1.5196	-3.0872	-3.0272	-2.5776	0.4886	4.6547	6.0874	-1.0041	-1.7264	-0.2128	-0.4975	-3.6926	18.9577	1.13
4.379	3.0512	5.3831	2.206	1.7444	3.8125	0.1439	0.3926	0.1019	-1.5106	-3.1351	-3.0572	-2.5776	0.4975	4.5768	5.9076	-1.0101	-1.7324	-0.2787	-0.4975	-3.7736	19.0176	1.1599
4.337	2.9973	5.3531	2.2599	1.6695	3.7736	0.0959	0.3147	0.03	-1.5466	-3.234	-3.1411	-2.6376	0.4826	4.4839	5.6918	-0.9831	-1.7744	-0.4166	-0.5395	-3.9054	19.0626	1.1719
4.2471	2.9253	5.2692	2.209	1.6065	3.6836	0.039	0.1798	-0.0869	-1.6305	-3.3779	-3.258	-2.7515	0.4586	4.379	5.446	-0.9292	-1.8883	-0.5995	-0.6354	-4.0673	19.1045	1.1749
4.1152	2.8174	5.1643	2.182	1.4687	3.5847	-0.054	0.015	-0.2098	-1.7504	-3.5188	-3.3959	-2.8744	0.4076	4.2112	5.1553	-0.8422	-2.0172	-0.8093	-0.7853	-4.2351	19.1525	1.1839
3.9594	2.6646	5.0294	2.1101	1.3608	3.4439	-0.1708	-0.1529	-0.3567	-1.8973	-3.7196	-3.5637	-3.0242	0.3747	4.0523	4.8825	-0.7703	-2.164	-1.0341	-0.9471	-4.4629	19.1525	1.1899
3.8065	2.5357	4.8706	2.0142	1.1839	3.255	-0.3057	-0.3357	-0.5215	-2.0471	-3.9084	-3.7616	-3.1831	0.3267	3.9024	4.5708	-0.6744	-2.3229	-1.2858	-1.121	-4.6607	19.1525	1.1809
3.6237	2.3678	4.6817	1.9153	0.9831	3.0692	-0.4736	-0.5665	-0.7373	-2.242	-4.1602	-3.9804	-3.3959	0.2728	3.7376	4.2651	-0.5425	-2.5147	-1.5406	-1.3338	-4.9095	19.1345	1.1839
3.4708	2.182	4.5109	1.8493	0.8093	2.8804	-0.6084	-0.7853	-0.9411	-2.4218	-4.379	-4.1872	-3.5847	0.2008	3.6147	3.9684	-0.4226	-2.7095	-1.7744	-1.5286	-5.1463	19.0896	1.1719
3.261	1.9902	4.3041	1.7324	0.6114	2.6706	-0.7793	-0.9951	-1.1569	-2.6136	-4.6188	-4.415	-3.8125	0.1319	3.4678	3.6896	-0.2668	-2.8774	-2.0172	-1.7054	-5.3891	19.0476	1.142
3.0932	1.8253	4.1062	1.6545	0.4046	2.4488	-0.9441	-1.2139	-1.3727	-2.8294	-4.8136	-4.6308	-3.9983	0.03	3.306	3.4289	-0.0839	-3.0692	-2.2539	-1.9123	-5.6109	18.9877	1.115
2.9853	1.7234	3.9834	1.6335	0.2877	2.2779	-1.0281	-1.3398	-1.5196	-2.9433	-4.9575	-4.7746	-4.1542	-0.015	3.264	3.264	-0.003	-3.1801	-2.4428	-2.0261	-5.7577	18.9097	1.07
2.8684	1.5885	3.8245	1.5856	0.1409	2.1131	-1.1569	-1.4567	-1.6575	-3.0812	-5.0594	-4.8885	-4.2801	-0.0629	3.1951	3.1231	0.1019	-3.285	-2.5896	-2.14	-5.8836	18.8018	1.0131
2.8174	1.5226	3.7586	1.5706	0.0719	2.0142	-1.1869	-1.5046	-1.7144	-3.1261	-5.1133	-4.9485	-4.346	-0.0689	3.2071	3.0602	0.1139	-3.33	-2.6706	-2.197	-5.9675	18.7299	0.9741
2.8114	1.5136	3.7016	1.6155	0.033	1.9482	-1.2049	-1.5376	-1.7504	-3.1681	-5.1373	-4.9575	-4.355	-0.0599	3.276	3.1231	0.0809	-3.333	-2.6945	-2.212	-5.9855	18.634	0.9381
2.8234	1.5226	3.7046	1.6515	0.027	1.9063	-1.1869	-1.5256	-1.7414	-3.1591	-5.0983	-4.9335	-4.373	-0.006	3.3749	3.243	0	-3.312	-2.7155	-2.167	-5.9795	18.5321	0.8872
2.8924	1.5856	3.7376	1.7204	0.0719	1.9302	-1.145	-1.4447	-1.6815	-3.1052	-5.0144	-4.8556	-4.2801	0.0659	3.4888	3.4169	-0.1439	-3.2251	-2.6196	-2.0921	-5.9166	18.4362	0.8662
3.0122	1.6965	3.7915	1.8133	0.1589	1.9692	-1.055	-1.3428	-1.5856	-3.0093	-4.9035	-4.7357	-4.1752	0.1529	3.6686	3.6417	-0.3237	-3.1441	-2.5537	-1.9692	-5.8177	18.3762	0.8452
