"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1475	-1.0437	0.3235	0.7294	-1.3245	-1.413	-0.5554	-1.3428	-2.2339	-1.297	-0.7782	-2.89	-1.6266	-0.6439	2.0172	5.3925	1.297	-2.7557	-0.4272	-0.8698	0.2502
1.4496	-0.7507	0.65	1.0437	-1.0559	-1.0406	-0.2197	-1.1261	-1.8951	-1.0193	-0.6165	-2.6062	-1.4771	-0.5859	2.2461	5.6671	1.2054	-2.8442	-0.3876	-0.7507	0.177
1.7517	-0.5219	0.9735	1.3458	-0.7813	-0.6744	0.0732	-0.9125	-1.5411	-0.7599	-0.4486	-2.3376	-1.3031	-0.5463	2.4597	5.8563	1.12	-2.9236	-0.3418	-0.647	0.0854
2.0294	-0.2625	1.3092	1.6632	-0.5188	-0.2838	0.3998	-0.6714	-1.1444	-0.4639	-0.2686	-1.9897	-1.1139	-0.5005	2.655	6.0638	1.0223	-3.0212	-0.2716	-0.5463	-0.0031
2.3376	0.0061	1.6602	1.9989	-0.2533	0.0916	0.7385	-0.4333	-0.7507	-0.1862	-0.0946	-1.6632	-0.9369	-0.4547	2.8442	6.2378	0.9186	-3.0914	-0.2472	-0.4456	-0.0946
2.6306	0.2625	1.9775	2.3132	0.0122	0.4822	1.0559	-0.2014	-0.3479	0.1282	0.0977	-1.2909	-0.6897	-0.3815	3.0792	6.4178	0.7843	-3.0975	-0.2075	-0.3143	-0.1831
2.9022	0.47	2.3193	2.6154	0.2655	0.827	1.3763	0.0214	0.0336	0.3998	0.2655	-0.9491	-0.4852	-0.3235	3.2623	6.546	0.6683	-3.1616	-0.2075	-0.2197	-0.3204
3.1525	0.705	2.597	2.9327	0.5188	1.2024	1.6876	0.2167	0.4181	0.6989	0.4242	-0.6104	-0.2747	-0.2411	3.476	6.7169	0.5249	-3.2288	-0.1709	-0.1007	-0.4486
3.418	0.8972	2.9053	3.2166	0.7416	1.5411	1.9806	0.4303	0.8026	0.9521	0.6104	-0.2502	-0.0519	-0.1617	3.6346	6.8848	0.3479	-3.2349	-0.1801	0.0244	-0.5524
3.653	1.0742	3.1525	3.4821	0.9735	1.8585	2.2736	0.6287	1.1414	1.2299	0.7385	0.0854	0.1587	-0.0702	3.8239	6.9977	0.1648	-3.2806	-0.1648	0.1282	-0.708
3.8666	1.239	3.4027	3.7354	1.1353	2.1423	2.536	0.7843	1.4709	1.4801	0.8759	0.3998	0.3693	0.0366	3.9978	7.132	-0.0366	-3.299	-0.1862	0.235	-0.8331
4.068	1.4069	3.598	3.9795	1.3214	2.4078	2.8046	0.943	1.767	1.6876	0.9857	0.6775	0.5615	0.1404	4.1748	7.2784	-0.235	-3.302	-0.2167	0.3082	-0.9766
4.2603	1.535	3.7994	4.1656	1.474	2.652	3.0212	1.0773	2.0538	1.8982	1.0895	0.9979	0.7477	0.2411	4.3213	7.4097	-0.4333	-3.3447	-0.235	0.415	-1.1047
4.422	1.6357	3.9581	4.361	1.6022	2.8717	3.2104	1.2024	2.301	2.0752	1.1963	1.2726	0.9216	0.3448	4.4617	7.5073	-0.647	-3.3447	-0.2747	0.5035	-1.2482
4.5685	1.6968	4.068	4.541	1.709	3.0457	3.3813	1.3092	2.536	2.2552	1.2939	1.5289	1.123	0.4364	4.6143	7.6202	-0.8453	-3.3325	-0.3174	0.5737	-1.3672
4.6875	1.8066	4.1962	4.6387	1.8158	3.2074	3.537	1.3641	2.7161	2.3987	1.3519	1.767	1.3	0.5402	4.7241	7.6996	-1.0345	-3.3264	-0.3754	0.6714	-1.4709
4.7913	1.8768	4.2755	4.7485	1.9073	3.3325	3.6804	1.4465	2.9053	2.5452	1.4221	1.9836	1.4526	0.6378	4.8737	7.8003	-1.2207	-3.2928	-0.4181	0.7446	-1.5686
4.8431	1.9104	4.3304	4.8309	1.9562	3.4363	3.7811	1.5137	3.0579	2.6642	1.5015	2.1942	1.6052	0.7263	4.953	7.8613	-1.4008	-3.2349	-0.4883	0.8392	-1.6541
4.9438	1.9958	4.3732	4.9011	2.0386	3.5583	3.8788	1.5869	3.2074	2.7832	1.5625	2.4109	1.8005	0.8087	5.1086	7.962	-1.5869	-3.1769	-0.5157	0.9186	-1.6907
5.011	2.0081	4.4067	4.9377	2.0844	3.6377	3.9429	1.6174	3.3234	2.9022	1.6571	2.6001	1.9958	0.8881	5.1819	8.0322	-1.7365	-3.0701	-0.5463	1.0223	-1.712
5.0079	2.005	4.3884	4.9774	2.1149	3.6621	4.007	1.6541	3.4332	3.009	1.7212	2.7679	2.1484	0.9644	5.2704	8.0536	-1.8799	-2.9663	-0.592	1.1108	-1.709
5.0385	2.002	4.3854	4.9713	2.1301	3.6865	4.0649	1.6907	3.5187	3.1067	1.7914	2.9327	2.3376	1.0254	5.3131	8.1116	-1.9928	-2.8229	-0.6256	1.1963	-1.6968
5.0262	1.9989	4.3488	4.9713	2.1271	3.7079	4.1016	1.7273	3.595	3.2227	1.8616	3.0884	2.5146	1.0773	5.3802	8.1512	-2.1301	-2.6276	-0.6287	1.3214	-1.6541
5.0446	1.9745	4.2755	4.9469	2.1484	3.717	4.1351	1.7426	3.6682	3.2898	1.9257	3.2593	2.6886	1.1444	5.4199	8.1604	-2.2491	-2.4658	-0.6714	1.4313	-1.5869
4.9744	1.9318	4.2206	4.8981	2.1149	3.6774	4.1534	1.7426	3.6713	3.3752	1.9806	3.36	2.8687	1.1963	5.3833	8.1543	-2.3346	-2.2705	-0.7019	1.5259	-1.5503
4.95	1.9043	4.1443	4.8737	2.1057	3.6316	4.1656	1.7578	3.7079	3.4576	2.0538	3.4851	3.0762	1.2665	5.3802	8.1512	-2.4658	-2.0386	-0.7141	1.6541	-1.4526
4.8767	1.825	4.0314	4.8065	2.066	3.595	4.1718	1.7517	3.7079	3.54	2.121	3.595	3.244	1.3184	5.3162	8.1207	-2.5665	-1.8341	-0.7294	1.767	-1.3306
4.8126	1.767	3.9459	4.7516	2.0386	3.537	4.1687	1.7517	3.7292	3.595	2.1698	3.6774	3.4271	1.3794	5.2734	8.075	-2.6947	-1.5991	-0.7263	1.8738	-1.2146
4.6844	1.6388	3.8025	4.6692	1.9379	3.4119	4.1321	1.709	3.6591	3.6377	2.1942	3.6987	3.5767	1.416	5.191	8.0261	-2.774	-1.4069	-0.7599	1.9653	-1.1383
4.5685	1.532	3.6591	4.5776	1.8677	3.3112	4.1016	1.6815	3.6194	3.6896	2.24	3.7537	3.7262	1.4709	5.1239	7.9529	-2.8748	-1.2024	-0.7843	2.0599	-1.0223
4.4495	1.4038	3.5156	4.5013	1.7853	3.2135	4.0833	1.6327	3.5492	3.7262	2.2797	3.7567	3.8513	1.5106	5.0385	7.8735	-2.9633	-0.9949	-0.7996	2.124	-0.9186
4.303	1.2726	3.36	4.3854	1.6754	3.0731	4.0527	1.5533	3.4698	3.7262	2.2583	3.717	3.952	1.5472	4.9347	7.7881	-3.0365	-0.8118	-0.8301	2.2095	-0.8179
4.1504	1.1292	3.186	4.3152	1.5533	2.9327	3.9917	1.4923	3.3691	3.7476	2.24	3.6835	4.0314	1.5717	4.8828	7.724	-3.0914	-0.6409	-0.8636	2.2552	-0.7294
3.9673	0.9613	2.9785	4.1901	1.4343	2.7618	3.9276	1.4099	3.2349	3.7201	2.2034	3.598	4.0833	1.5961	4.8035	7.6355	-3.1281	-0.4944	-0.8972	2.3102	-0.6897
3.7628	0.7782	2.8076	4.071	1.2756	2.5696	3.8696	1.2634	3.0579	3.653	2.1423	3.4698	4.1168	1.6022	4.7394	7.5836	-3.1494	-0.3815	-0.9369	2.3224	-0.6317
3.5461	0.589	2.5665	3.9124	1.1169	2.3499	3.772	1.1536	2.8656	3.6072	2.0447	3.3173	4.1229	1.5991	4.6722	7.5348	-3.1403	-0.293	-1.0132	2.3376	-0.5981
3.3447	0.3906	2.3651	3.7476	0.9491	2.124	3.6499	1.0223	2.6642	3.5431	1.9531	3.1525	4.1138	1.5839	4.5959	7.5073	-3.1403	-0.2136	-1.0529	2.3163	-0.5737
3.1464	0.1892	2.124	3.598	0.7904	1.9226	3.5309	0.8667	2.4628	3.4515	1.8555	2.9816	4.0741	1.5747	4.5288	7.4707	-3.1128	-0.1434	-1.1078	2.2919	-0.5615
2.9419	0.0031	1.9043	3.4546	0.6317	1.7181	3.4088	0.7477	2.2827	3.3844	1.7578	2.8259	4.0619	1.5564	4.48	7.4646	-3.0762	-0.1129	-1.1383	2.2614	-0.531
2.7252	-0.1801	1.7303	3.3173	0.5035	1.535	3.3203	0.6134	2.0874	3.3112	1.6937	2.6703	4.0497	1.5259	4.3854	7.431	-3.0243	-0.0549	-1.1963	2.243	-0.4974
2.5299	-0.3693	1.5167	3.1616	0.3448	1.297	3.183	0.5127	1.9226	3.2471	1.6022	2.4994	4.0222	1.4862	4.303	7.4432	-2.951	-0.0153	-1.2115	2.1942	-0.4852
2.3254	-0.5341	1.3397	3.0304	0.2289	1.1292	3.0853	0.3937	1.7242	3.183	1.5259	2.3346	4.01	1.4526	4.2267	7.4402	-2.8717	0.0275	-1.2573	2.1637	-0.4456
2.1454	-0.708	1.1749	2.8839	0.0977	0.9369	3.006	0.3052	1.5717	3.1372	1.4496	2.182	3.9948	1.413	4.126	7.4432	-2.7802	0.0641	-1.2878	2.1423	-0.415
1.9775	-0.8362	1.0437	2.7802	0.0305	0.8026	2.948	0.2319	1.4374	3.1189	1.4374	2.0477	4.0009	1.3672	4.0466	7.4341	-2.6947	0.119	-1.2756	2.1301	-0.354
1.8311	-0.9827	0.9003	2.6672	-0.0458	0.7019	2.887	0.1556	1.3245	3.1006	1.4099	1.9379	4.0161	1.3245	3.9581	7.4249	-2.594	0.1801	-1.2787	2.1271	-0.2838
1.6815	-1.0986	0.8179	2.6154	-0.1068	0.5493	2.8595	0.116	1.2054	3.0884	1.3824	1.828	4.0558	1.2665	3.8666	7.4066	-2.4841	0.2533	-1.2299	2.1179	-0.2258
1.5594	-1.1841	0.7416	2.5513	-0.1282	0.473	2.832	0.1099	1.1475	3.1189	1.4008	1.7578	4.1138	1.2024	3.775	7.4097	-2.3773	0.3235	-1.2054	2.0966	-0.1404
1.4465	-1.2573	0.6866	2.5146	-0.177	0.3906	2.8229	0.0854	1.059	3.1219	1.4069	1.6663	4.1443	1.1383	3.7231	7.373	-2.243	0.415	-1.1871	2.1179	-0.0549
1.3794	-1.3153	0.6409	2.4872	-0.1923	0.3418	2.832	0.0916	1.0315	3.1586	1.3916	1.6327	4.2023	1.1078	3.6469	7.3517	-2.1606	0.5371	-1.1536	2.1362	0.0275
1.3275	-1.3702	0.6012	2.5024	-0.2014	0.3021	2.8351	0.0977	0.9888	3.2013	1.4313	1.6022	4.2633	1.062	3.5736	7.312	-2.0844	0.6226	-1.1139	2.1637	0.1251
1.2848	-1.413	0.5981	2.5055	-0.2258	0.2502	2.8717	0.1129	0.9705	3.2379	1.4893	1.5747	4.3671	1.0284	3.5065	7.2845	-2.0233	0.7599	-1.0803	2.182	0.2289
1.2665	-1.4435	0.5859	2.5726	-0.1831	0.2502	2.9175	0.1617	0.9583	3.299	1.5289	1.5839	4.4556	1.0223	3.4851	7.2754	-2.0111	0.8789	-1.0162	2.1942	0.3418
1.2756	-1.4282	0.6226	2.6062	-0.1343	0.2563	2.9785	0.2197	0.9613	3.3661	1.6327	1.5961	4.5685	1.0223	3.4729	7.2693	-2.0111	1.0132	-0.9735	2.2675	0.4547
1.3031	-1.413	0.65	2.6947	-0.1221	0.2991	3.0609	0.2686	1.0132	3.4668	1.6754	1.6327	4.7272	1.0498	3.4576	7.2937	-2.0477	1.1688	-0.9644	2.3346	0.5676
1.355	-1.3916	0.7141	2.7954	-0.0671	0.3235	3.1433	0.3418	1.0681	3.5522	1.77	1.7181	4.8462	1.059	3.4485	7.3334	-2.0966	1.3275	-0.8972	2.3956	0.6927
1.3794	-1.3824	0.7568	2.887	-0.0519	0.3479	3.241	0.3876	1.1139	3.6743	1.8494	1.7914	5.0049	1.1139	3.4424	7.3608	-2.1667	1.5137	-0.8698	2.475	0.8026
1.4679	-1.3336	0.8392	3.0273	0.0122	0.4089	3.3325	0.4608	1.1841	3.7903	1.9409	1.8921	5.1819	1.1597	3.4882	7.431	-2.2766	1.6876	-0.8057	2.5696	0.9033
1.5533	-1.2878	0.9216	3.1525	0.0549	0.4669	3.479	0.5127	1.2512	3.9276	2.0294	1.9867	5.3558	1.2238	3.4973	7.4707	-2.3865	1.8707	-0.8057	2.652	1.0162
1.6632	-1.2421	1.001	3.3295	0.0977	0.5371	3.6011	0.5737	1.3367	4.0497	2.124	2.0874	5.5206	1.2817	3.5767	7.5806	-2.5238	2.0294	-0.7629	2.7344	1.1017
1.7944	-1.1963	1.123	3.4882	0.1648	0.6042	3.7628	0.6439	1.4069	4.1748	2.2003	2.1973	5.6976	1.3702	3.6072	7.6538	-2.6672	2.179	-0.7294	2.8442	1.1993
1.889	-1.1475	1.2268	3.6652	0.174	0.6989	3.8971	0.6836	1.4923	4.3152	2.2736	2.3041	5.8685	1.4313	3.6407	7.7301	-2.8107	2.3468	-0.7324	2.9541	1.297
2.0142	-1.0864	1.3214	3.8208	0.2319	0.7568	4.0314	0.7355	1.5747	4.4464	2.3438	2.4048	6.015	1.4893	3.6652	7.7972	-2.9114	2.4872	-0.6897	3.0212	1.3641
2.1667	-1.0315	1.4313	3.9948	0.2838	0.8514	4.1901	0.8026	1.6632	4.5532	2.4048	2.4811	6.1737	1.5411	3.7323	7.8827	-3.0365	2.6184	-0.6805	3.1006	1.4282
2.3163	-0.9583	1.5625	4.1534	0.3387	0.9674	4.3274	0.8453	1.7548	4.6753	2.4597	2.5696	6.3232	1.6083	3.7628	7.9254	-3.1494	2.7222	-0.6866	3.1738	1.4801
2.4445	-0.9003	1.6785	4.3243	0.4089	1.0559	4.4739	0.885	1.8188	4.776	2.5055	2.6428	6.4545	1.6571	3.8055	7.9834	-3.2593	2.8229	-0.6622	3.2593	1.535
2.5574	-0.8362	1.767	4.4708	0.4333	1.1169	4.5868	0.9247	1.8951	4.8553	2.5787	2.7313	6.5552	1.7212	3.8635	8.0566	-3.3722	2.9022	-0.6592	3.3325	1.5991
2.6794	-0.7721	1.8585	4.6112	0.4761	1.181	4.6997	0.9338	1.9745	4.9408	2.5848	2.7985	6.662	1.7548	3.9032	8.1146	-3.4515	2.9694	-0.6836	3.3813	1.6144
2.832	-0.6958	1.9958	4.7424	0.5219	1.2573	4.8004	0.9705	2.0355	5.0171	2.597	2.832	6.7352	1.8036	3.9612	8.1848	-3.5645	3.0579	-0.6744	3.4424	1.6479
2.951	-0.6409	2.0447	4.8523	0.5402	1.2939	4.892	0.9918	2.0844	5.0812	2.5879	2.8625	6.8298	1.8707	4.0192	8.2428	-3.6682	3.1036	-0.6927	3.4882	1.6571
3.0396	-0.6042	2.0966	4.9591	0.5463	1.3336	4.9713	0.9857	2.0905	5.127	2.5543	2.8564	6.8604	1.9104	4.1229	8.3038	-3.7598	3.125	-0.7233	3.537	1.651
3.125	-0.5615	2.1545	5.0171	0.5676	1.3428	5.0262	0.943	2.0996	5.1392	2.5146	2.8442	6.9061	1.9379	4.2297	8.3679	-3.8391	3.1494	-0.7324	3.5675	1.6327
3.2288	-0.5402	2.179	5.072	0.5585	1.3092	5.0659	0.9216	2.0996	5.1605	2.4536	2.8198	6.9214	2.002	4.3213	8.4045	-3.9368	3.1738	-0.7629	3.5706	1.6052
3.2776	-0.528	2.1881	5.13	0.5585	1.2878	5.0812	0.882	2.0752	5.1666	2.3926	2.8229	6.9427	2.0508	4.4647	8.4656	-4.0497	3.2013	-0.7874	3.6011	1.5869
3.3173	-0.5157	2.1729	5.1453	0.5371	1.2482	5.0812	0.8118	2.0325	5.127	2.3438	2.7649	6.9305	2.0996	4.5807	8.4808	-4.126	3.2104	-0.8331	3.6224	1.5411
3.3142	-0.5646	2.1423	5.1331	0.473	1.1963	5.072	0.7599	1.9806	5.0995	2.24	2.6886	6.9031	2.1362	4.7058	8.493	-4.1962	3.1921	-0.8911	3.6316	1.5076
3.3142	-0.6012	2.0813	5.0903	0.4028	1.1108	5.0659	0.6714	1.9012	5.0476	2.1179	2.6093	6.8298	2.1667	4.7974	8.5052	-4.2603	3.1799	-0.9308	3.6469	1.4801
3.3173	-0.6226	2.0203	5.0812	0.3204	1.0132	4.9988	0.5859	1.8127	5.0079	2.0142	2.5085	6.778	2.1881	4.9011	8.5052	-4.3121	3.1555	-0.9644	3.6499	1.4557
3.2959	-0.6714	1.9653	4.9927	0.2686	0.9247	4.9561	0.531	1.7151	4.9591	1.944	2.417	6.723	2.2125	5.0049	8.5052	-4.3549	3.1525	-0.9918	3.6499	1.4526
3.2745	-0.6989	1.8982	4.9713	0.2136	0.8423	4.8859	0.4852	1.6663	4.9316	1.8555	2.3407	6.6772	2.2186	5.0842	8.5022	-4.3579	3.1403	-1.004	3.6804	1.4709
3.2532	-0.7446	1.825	4.9042	0.1526	0.7385	4.8492	0.4456	1.5656	4.8798	1.7639	2.2491	6.6406	2.2003	5.1788	8.5297	-4.3427	3.1281	-0.9766	3.6987	1.4984
3.2318	-0.7874	1.7578	4.8309	0.1099	0.6592	4.7913	0.3998	1.5228	4.8615	1.6785	2.1637	6.5643	2.1912	5.2734	8.5632	-4.3091	3.1342	-0.9735	3.7262	1.5289
3.1799	-0.8301	1.6785	4.7943	0.0366	0.5585	4.7485	0.3479	1.4221	4.8065	1.5869	2.0569	6.5002	2.1698	5.3162	8.5815	-4.2511	3.125	-0.9705	3.7323	1.5411
3.1647	-0.8423	1.593	4.7272	0.0214	0.47	4.7028	0.3204	1.3855	4.7577	1.5533	1.9806	6.4484	2.1149	5.4291	8.6212	-4.1901	3.1616	-0.9247	3.7628	1.6052
3.1494	-0.8972	1.4862	4.6906	-0.0458	0.3723	4.6753	0.2747	1.3092	4.7394	1.4862	1.8585	6.3904	2.0844	5.5267	8.6823	-4.1199	3.183	-0.9094	3.8086	1.6083
3.1097	-0.9155	1.416	4.6509	-0.0854	0.2777	4.6173	0.2441	1.2573	4.6967	1.4343	1.7883	6.3477	2.0325	5.5786	8.7128	-4.0253	3.2288	-0.8881	3.8513	1.6541
3.0457	-0.9644	1.3397	4.5898	-0.116	0.177	4.5715	0.2075	1.1749	4.6722	1.3733	1.6998	6.2927	1.9806	5.6244	8.7097	-3.894	3.2715	-0.9064	3.9001	1.651
3.0273	-0.9766	1.2665	4.5654	-0.1587	0.0854	4.5807	0.1648	1.1292	4.6478	1.3214	1.6296	6.2775	1.9257	5.6915	8.8013	-3.7903	3.3569	-0.8606	3.9764	1.6693
2.9938	-1.0284	1.1841	4.5319	-0.1984	-0.0031	4.5319	0.1465	1.0468	4.6234	1.2512	1.5289	6.2408	1.8463	5.7373	8.847	-3.6316	3.4515	-0.8667	4.0466	1.6785
2.9266	-1.0803	1.0773	4.4922	-0.2472	-0.1007	4.5227	0.1038	0.9827	4.6234	1.2177	1.4648	6.2225	1.7761	5.8014	8.902	-3.4912	3.5492	-0.8514	4.1443	1.6815
2.8809	-1.1169	0.9613	4.4617	-0.293	-0.1984	4.4769	0.0732	0.8972	4.5898	1.181	1.3763	6.2134	1.6876	5.8289	8.9478	-3.3264	3.6774	-0.8301	4.2267	1.6937
2.8107	-1.1719	0.8728	4.425	-0.3418	-0.3174	4.422	0.0244	0.8148	4.5502	1.1078	1.2787	6.1737	1.593	5.8655	8.9966	-3.1494	3.772	-0.8484	4.2908	1.6571
2.7405	-1.2543	0.7751	4.3976	-0.3998	-0.412	4.3732	-0.0275	0.7172	4.5013	1.0162	1.181	6.131	1.5137	5.8594	9.0607	-2.9755	3.8605	-0.8759	4.3671	1.6205
2.6886	-1.3	0.6256	4.3243	-0.5066	-0.5859	4.2938	-0.1007	0.6073	4.4678	0.9338	1.0376	6.0608	1.413	5.8868	9.1187	-2.7924	3.949	-0.8881	4.4312	1.5839
2.5665	-1.3824	0.5157	4.2572	-0.5951	-0.705	4.2023	-0.1953	0.4761	4.3671	0.8606	0.9155	5.9509	1.3428	5.8533	9.1431	-2.6215	4.0222	-0.9338	4.48	1.5411
2.4689	-1.4954	0.3479	4.1656	-0.7111	-0.9064	4.0802	-0.3235	0.3113	4.2694	0.7507	0.7538	5.8594	1.2451	5.8502	9.2163	-2.4475	4.0741	-0.9735	4.541	1.4893
2.3193	-1.6266	0.1617	4.0283	-0.8514	-1.1047	3.9337	-0.4303	0.119	4.1382	0.6348	0.5432	5.719	1.1536	5.8014	9.2468	-2.2583	4.0771	-1.0223	4.5441	1.4313
2.1698	-1.7456	-0.0427	3.9001	-0.9705	-1.2909	3.8055	-0.5402	-0.061	3.9917	0.5524	0.3662	5.6061	1.0742	5.7678	9.2651	-2.0935	4.1138	-1.059	4.5624	1.3733
2.0203	-1.8768	-0.235	3.7659	-1.1292	-1.5045	3.6377	-0.6958	-0.2502	3.8483	0.4181	0.1495	5.4535	0.9705	5.7251	9.3262	-1.9196	4.1199	-1.0773	4.5471	1.3397
1.8646	-2.0294	-0.4486	3.6072	-1.2726	-1.7151	3.4637	-0.824	-0.4517	3.7048	0.3082	-0.0519	5.2856	0.885	5.6427	9.3903	-1.7334	4.0924	-1.1383	4.5288	1.2817
1.7273	-2.1393	-0.6714	3.4393	-1.4069	-1.9226	3.2837	-0.9521	-0.6744	3.5492	0.2045	-0.2441	5.1483	0.8026	5.6122	9.4299	-1.5564	4.0527	-1.1597	4.5197	1.2573
1.5533	-2.2888	-0.9125	3.2837	-1.6083	-2.1423	3.1006	-1.1078	-0.882	3.3478	0.0824	-0.4883	4.9469	0.7202	5.5664	9.5123	-1.3855	3.9825	-1.2024	4.4678	1.2146
1.3855	-2.4506	-1.1627	3.0853	-1.7609	-2.3865	2.887	-1.2665	-1.1383	3.1494	-0.0366	-0.7202	4.7455	0.6256	5.5115	9.5795	-1.2054	3.9001	-1.2512	4.3854	1.1627
1.2238	-2.5757	-1.3702	2.9053	-1.9318	-2.6154	2.6978	-1.413	-1.3672	2.9572	-0.1404	-0.9491	4.5563	0.5554	5.4657	9.6741	-1.0468	3.8483	-1.297	4.3427	1.1383
1.0437	-2.7618	-1.6205	2.6672	-2.1393	-2.8595	2.4719	-1.6083	-1.6357	2.7435	-0.2686	-1.1902	4.3152	0.4547	5.4413	9.7748	-0.8667	3.7384	-1.3245	4.2236	1.062
0.885	-2.9236	-1.8951	2.4628	-2.3193	-3.1281	2.243	-1.7517	-1.8982	2.5116	-0.3967	-1.4191	4.0802	0.3571	5.4321	9.8816	-0.6958	3.6407	-1.3733	4.1199	1.0223
0.7233	-3.0823	-2.1118	2.2644	-2.5299	-3.3691	2.0416	-1.9379	-2.1301	2.2949	-0.5219	-1.6602	3.891	0.2869	5.3955	9.9487	-0.5432	3.5461	-1.413	4.0192	0.9552
0.5615	-3.2104	-2.3499	2.0691	-2.6886	-3.5583	1.8707	-2.0996	-2.3773	2.1118	-0.6378	-1.8738	3.6804	0.238	5.4138	10.0555	-0.4242	3.4454	-1.4557	3.9215	0.9033
0.4181	-3.3752	-2.5665	1.8677	-2.8442	-3.7781	1.6876	-2.2522	-2.5909	1.9043	-0.7538	-2.0874	3.479	0.1923	5.4199	10.1563	-0.3448	3.3447	-1.5259	3.8208	0.8331
0.3082	-3.5034	-2.7679	1.6785	-3.0304	-3.9978	1.5198	-2.4139	-2.8351	1.7395	-0.8789	-2.2919	3.302	0.1678	5.426	10.2203	-0.293	3.2745	-1.5564	3.7292	0.769
0.1587	-3.6591	-2.9724	1.4832	-3.1921	-4.1809	1.3428	-2.5696	-3.0426	1.5442	-0.9949	-2.4902	3.1372	0.1465	5.4291	10.2936	-0.2563	3.1708	-1.5961	3.6072	0.7019
0.061	-3.7903	-3.1403	1.297	-3.363	-4.3884	1.1963	-2.7008	-3.2501	1.3947	-1.1017	-2.6764	2.9541	0.1404	5.481	10.3821	-0.2533	3.0914	-1.6296	3.5339	0.647
-0.0366	-3.9398	-3.3417	1.1322	-3.5156	-4.5471	1.0651	-2.8687	-3.4485	1.2634	-1.2085	-2.8442	2.7985	0.1617	5.5206	10.4523	-0.2808	3.0457	-1.6937	3.476	0.5737
-0.1282	-4.068	-3.4882	1.0162	-3.6804	-4.7272	0.9155	-2.9846	-3.6072	1.1139	-1.3245	-3.0182	2.655	0.1831	5.5664	10.5042	-0.3326	2.948	-1.7365	3.4058	0.5127
-0.2075	-4.1809	-3.6102	0.8759	-3.8269	-4.8798	0.8087	-3.0975	-3.775	1.001	-1.4191	-3.1616	2.5177	0.2289	5.6458	10.5469	-0.415	2.8748	-1.7761	3.3508	0.4517
-0.2869	-4.3152	-3.7628	0.7446	-3.9307	-4.9988	0.6927	-3.2135	-3.9001	0.8942	-1.5167	-3.2776	2.4048	0.2869	5.7281	10.5774	-0.5524	2.829	-1.825	3.3051	0.3845
-0.3632	-4.4373	-3.8818	0.6165	-4.0741	-5.127	0.5829	-3.3417	-4.0405	0.8026	-1.6083	-3.4241	2.2736	0.3693	5.8105	10.611	-0.6958	2.7802	-1.8951	3.2684	0.293
-0.4089	-4.541	-3.9795	0.5463	-4.1718	-5.1941	0.5005	-3.4271	-4.129	0.7172	-1.6815	-3.5431	2.2003	0.4669	5.8777	10.6323	-0.8972	2.7222	-1.947	3.241	0.2197
-0.4822	-4.6478	-4.0894	0.4272	-4.2786	-5.2826	0.4395	-3.537	-4.2511	0.6378	-1.7853	-3.6316	2.0935	0.5768	5.9601	10.672	-1.1047	2.6459	-2.0386	3.2196	0.0977
-0.5127	-4.7577	-4.1687	0.3693	-4.3823	-5.3802	0.351	-3.6041	-4.3518	0.5707	-1.8616	-3.7079	2.005	0.705	6.0516	10.7025	-1.3641	2.5879	-2.121	3.2227	0.0366
-0.5798	-4.8309	-4.245	0.2899	-4.4861	-5.4535	0.3143	-3.6835	-4.4312	0.4944	-1.9379	-3.7994	1.9196	0.8362	6.134	10.6964	-1.6296	2.5452	-2.2034	3.2288	-0.1068
-0.5951	-4.9377	-4.306	0.2686	-4.5441	-5.4993	0.2747	-3.7506	-4.4861	0.473	-2.0172	-3.8605	1.8616	0.9766	6.1584	10.6873	-1.9012	2.533	-2.298	3.244	-0.2197
-0.6287	-4.9957	-4.361	0.2411	-4.6143	-5.5176	0.2655	-3.7994	-4.5105	0.47	-2.063	-3.891	1.8219	1.1169	6.2286	10.6934	-2.2003	2.5238	-2.3682	3.2837	-0.3113
-0.6622	-5.0629	-4.3915	0.238	-4.657	-5.5573	0.235	-3.8391	-4.5471	0.4639	-2.1027	-3.9215	1.8097	1.2604	6.2653	10.7086	-2.4811	2.5269	-2.4506	3.3264	-0.4181
-0.65	-5.0934	-4.3945	0.2533	-4.6783	-5.5603	0.2869	-3.8544	-4.538	0.4822	-2.1454	-3.9276	1.7944	1.4008	6.2775	10.6964	-2.7679	2.5635	-2.5177	3.3905	-0.528
-0.6134	-5.1086	-4.3671	0.3204	-4.6936	-5.5389	0.3326	-3.8483	-4.5105	0.5157	-2.1698	-3.9307	1.8188	1.5656	6.3629	10.7483	-3.0762	2.6031	-2.6367	3.4698	-0.6348
-0.5859	-5.1147	-4.3396	0.354	-4.6936	-5.5267	0.3723	-3.8452	-4.4952	0.5798	-2.1881	-3.9154	1.825	1.712	6.4087	10.7361	-3.3691	2.6581	-2.6733	3.5583	-0.7507
-0.5096	-5.1025	-4.3091	0.4059	-4.7058	-5.5023	0.4028	-3.833	-4.4586	0.6104	-2.2034	-3.8727	1.8372	1.8494	6.4392	10.7422	-3.6438	2.7039	-2.774	3.6194	-0.8453
