"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.2679	-3.4049	-3.6207	-2.1854	-3.0486	-3.5522	-2.3087	-2.3841	-3.6721	-2.1066	-1.6887	-3.0589	-1.2503	0.024	-1.699	-1.3976	-0.024	0.0754	-0.7365	-0.346	0.0445
-3.0555	-3.2233	-3.4152	-2.0005	-2.9151	-3.3741	-2.1854	-2.319	-3.5899	-2.0553	-1.7127	-3.0589	-1.2674	0.0617	-1.5209	-1.2195	-0.1165	-0.0959	-0.6954	-0.3151	-0.0548
-2.7986	-3.0178	-3.1651	-1.7881	-2.7472	-3.2062	-2.0724	-2.2848	-3.5008	-2.0244	-1.7436	-3.0315	-1.2982	0.113	-1.3462	-1.0037	-0.2021	-0.3117	-0.644	-0.3391	-0.1165
-2.528	-2.7986	-2.9013	-1.5552	-2.5622	-2.9904	-1.9148	-2.2128	-3.4083	-1.9799	-1.7573	-3.0144	-1.3291	0.1541	-1.1441	-0.7981	-0.2877	-0.5104	-0.5652	-0.346	-0.185
-2.2882	-2.5931	-2.6616	-1.3668	-2.3738	-2.7917	-1.8018	-2.1169	-3.2884	-1.9319	-1.7401	-2.9801	-1.3565	0.1884	-0.9488	-0.5892	-0.3528	-0.7365	-0.507	-0.3425	-0.2398
-2.0553	-2.3738	-2.4081	-1.1612	-2.2128	-2.6033	-1.6922	-2.0313	-3.1891	-1.9148	-1.7196	-2.9322	-1.4113	0.209	-0.7947	-0.4179	-0.3939	-0.9831	-0.4076	-0.3494	-0.2946
-1.7778	-2.158	-2.1546	-0.9488	-2.0518	-2.3944	-1.5654	-1.9491	-3.0418	-1.8497	-1.7093	-2.8602	-1.4455	0.2158	-0.5652	-0.2192	-0.4282	-1.2469	-0.3528	-0.3665	-0.3562
-1.5449	-1.9765	-1.908	-0.7742	-1.884	-2.2128	-1.4764	-1.8326	-2.939	-1.8326	-1.6853	-2.8226	-1.5175	0.2261	-0.3768	-0.0343	-0.435	-1.5175	-0.2638	-0.4111	-0.4179
-1.2811	-1.7367	-1.675	-0.5926	-1.6922	-2.021	-1.3805	-1.771	-2.7849	-1.8086	-1.6511	-2.7301	-1.5757	0.2124	-0.1747	0.1576	-0.4179	-1.8189	-0.2021	-0.4419	-0.5001
-1.0448	-1.5277	-1.425	-0.3802	-1.5243	-1.8018	-1.2606	-1.6579	-2.6718	-1.7881	-1.6271	-2.641	-1.6168	0.2021	0.0206	0.322	-0.3974	-2.1135	-0.113	-0.4556	-0.572
-0.8187	-1.3428	-1.1921	-0.2261	-1.353	-1.6031	-1.1784	-1.5517	-2.5177	-1.7538	-1.586	-2.5759	-1.6682	0.1884	0.2124	0.4864	-0.3528	-2.3978	-0.0788	-0.483	-0.6474
-0.6337	-1.1818	-0.99	-0.0651	-1.2195	-1.449	-1.0893	-1.4729	-2.3978	-1.7298	-1.538	-2.5006	-1.7504	0.1713	0.3665	0.6782	-0.2946	-2.7198	-0.0308	-0.5309	-0.7091
-0.4316	-1.0105	-0.7844	0.048	-1.0619	-1.2811	-1.0311	-1.3633	-2.2779	-1.723	-1.5243	-2.4184	-1.8052	0.1233	0.5481	0.8838	-0.2364	-3.0247	0.0377	-0.5789	-0.7742
-0.2603	-0.8598	-0.6132	0.1713	-0.9488	-1.1578	-0.9694	-1.2948	-2.158	-1.723	-1.4866	-2.3601	-1.9045	0.0891	0.7159	1.0653	-0.1541	-3.3432	0.0651	-0.6406	-0.8666
-0.0445	-0.6954	-0.4385	0.2877	-0.805	-1.0037	-0.9043	-1.2023	-2.0621	-1.723	-1.4627	-2.3053	-1.9902	0.0582	0.8666	1.2743	-0.0856	-3.6447	0.1439	-0.7022	-0.942
0.1028	-0.5275	-0.274	0.3665	-0.6817	-0.8632	-0.8632	-1.1235	-1.9422	-1.7161	-1.4592	-2.2197	-2.0964	0.0034	1.0311	1.4969	0.0206	-3.9632	0.1576	-0.7913	-1.0379
0.2843	-0.3631	-0.0993	0.4967	-0.5412	-0.7193	-0.8084	-1.0448	-1.8429	-1.7127	-1.4147	-2.1341	-2.2026	-0.0582	1.1886	1.6853	0.1199	-4.2475	0.209	-0.8598	-1.1133
0.459	-0.1918	0.0377	0.572	-0.4179	-0.5995	-0.7707	-0.966	-1.7333	-1.7127	-1.3873	-2.0792	-2.2916	-0.113	1.3496	1.908	0.2227	-4.5353	0.2329	-0.918	-1.1921
0.596	-0.0548	0.1815	0.6611	-0.3254	-0.5035	-0.7193	-0.9214	-1.6579	-1.7607	-1.401	-2.045	-2.4218	-0.1644	1.4284	2.0484	0.3562	-4.8402	0.2569	-0.9591	-1.2948
0.7296	0.0993	0.3014	0.7159	-0.2364	-0.4042	-0.7159	-0.8735	-1.5928	-1.7984	-1.3805	-2.0073	-2.5211	-0.2432	1.5654	2.2471	0.4727	-5.1279	0.2877	-1.0516	-1.3668
0.8529	0.2227	0.4282	0.7502	-0.1336	-0.2912	-0.6919	-0.829	-1.5243	-1.8155	-1.377	-1.9457	-2.617	-0.2775	1.6785	2.391	0.5789	-5.3882	0.3014	-1.0893	-1.4558
0.9454	0.3425	0.5104	0.7879	-0.0582	-0.2364	-0.6782	-0.8084	-1.4558	-1.8429	-1.4044	-1.9217	-2.713	-0.3391	1.7607	2.5177	0.6919	-5.6725	0.3014	-1.1544	-1.5483
1.0311	0.4042	0.5823	0.805	-0.0069	-0.1884	-0.6885	-0.7981	-1.4216	-1.8943	-1.4387	-1.9045	-2.8739	-0.4008	1.8532	2.6307	0.8153	-5.902	0.3151	-1.2263	-1.6648
1.0996	0.5035	0.644	0.8427	0.048	-0.1165	-0.668	-0.7742	-1.3565	-1.9011	-1.4455	-1.8806	-2.9459	-0.459	1.9011	2.7232	0.9146	-6.1452	0.3049	-1.264	-1.7675
1.1509	0.5549	0.6645	0.8324	0.0788	-0.0891	-0.6851	-0.7879	-1.353	-1.9936	-1.5106	-1.8737	-3.0966	-0.5035	1.9731	2.7952	1.0139	-6.3371	0.2843	-1.3393	-1.8977
1.1647	0.6029	0.6954	0.829	0.0788	-0.0856	-0.6919	-0.8358	-1.3428	-2.0244	-1.562	-1.8806	-3.1857	-0.5481	2.0244	2.8431	1.1133	-6.5289	0.274	-1.3805	-1.9902
1.1578	0.5926	0.6817	0.7913	0.0445	-0.1028	-0.7399	-0.894	-1.3702	-2.0895	-1.6716	-1.9114	-3.3193	-0.6063	2.0724	2.8602	1.2092	-6.6899	0.2158	-1.4592	-2.158
1.1852	0.6166	0.668	0.7776	0.0377	-0.0993	-0.7536	-0.9523	-1.3702	-2.1203	-1.7196	-1.9491	-3.3946	-0.6269	2.1512	2.8876	1.264	-6.8201	0.1987	-1.5072	-2.2642
1.1715	0.62	0.6508	0.7159	0.0069	-0.1439	-0.7981	-1.0174	-1.4113	-2.1786	-1.8155	-1.9731	-3.4974	-0.6645	2.1786	2.8911	1.3256	-6.9468	0.1576	-1.5654	-2.4012
1.1509	0.5789	0.596	0.6851	-0.0514	-0.1713	-0.829	-1.1133	-1.4455	-2.1957	-1.908	-2.021	-3.5967	-0.6714	2.2163	2.9151	1.3496	-7.0393	0.1233	-1.61	-2.528
1.0961	0.5481	0.5275	0.6063	-0.1062	-0.2432	-0.9043	-1.2092	-1.5277	-2.2779	-2.0279	-2.0861	-3.7029	-0.7091	2.2471	2.9048	1.3942	-7.1215	0.0548	-1.6819	-2.6787
1.0482	0.5104	0.4453	0.5446	-0.1781	-0.3117	-0.9763	-1.3291	-1.5997	-2.3499	-2.1478	-2.1443	-3.7783	-0.6919	2.2608	2.8945	1.4044	-7.1832	0	-1.7367	-2.826
0.99	0.435	0.3528	0.4659	-0.2603	-0.3939	-1.0379	-1.4353	-1.6648	-2.4047	-2.2574	-2.2197	-3.8707	-0.6885	2.2848	2.8842	1.401	-7.2071	-0.0651	-1.7744	-2.9459
0.9591	0.4042	0.2877	0.4008	-0.3562	-0.483	-1.0859	-1.5243	-1.7538	-2.4526	-2.3738	-2.2745	-3.953	-0.6954	2.3122	2.8876	1.3976	-7.2208	-0.1062	-1.8189	-3.0623
0.9077	0.3425	0.2021	0.3357	-0.435	-0.5515	-1.1544	-1.6579	-1.8463	-2.5177	-2.5108	-2.3773	-4.0283	-0.7056	2.3053	2.8876	1.4147	-7.2619	-0.185	-1.8908	-3.1959
0.829	0.2775	0.0959	0.274	-0.5172	-0.6269	-1.2195	-1.7573	-1.9354	-2.5588	-2.5999	-2.4834	-4.0831	-0.7056	2.3053	2.85	1.3976	-7.238	-0.2364	-1.9114	-3.2884
0.7742	0.2227	0.0445	0.1987	-0.5618	-0.7262	-1.2811	-1.8429	-2.0107	-2.6068	-2.6616	-2.5417	-4.1174	-0.6782	2.2779	2.8465	1.3668	-7.1934	-0.298	-1.9217	-3.3604
0.7228	0.1576	-0.0411	0.1267	-0.6508	-0.7776	-1.3325	-1.9388	-2.0895	-2.6444	-2.7883	-2.6136	-4.1345	-0.6645	2.2813	2.8465	1.3496	-7.1557	-0.346	-1.9731	-3.4391
0.7125	0.1267	-0.1165	0.1028	-0.7056	-0.8461	-1.3839	-2.0039	-2.1615	-2.665	-2.8465	-2.6821	-4.1482	-0.6371	2.2334	2.8123	1.2948	-7.1112	-0.3836	-2.0073	-3.4871
0.644	0.0788	-0.1815	0.024	-0.7707	-0.9077	-1.4147	-2.0724	-2.2163	-2.689	-2.9048	-2.7506	-4.1653	-0.6097	2.182	2.7917	1.2366	-7.029	-0.4487	-2.069	-3.5419
0.572	0.0308	-0.2295	-0.048	-0.8084	-0.9728	-1.4695	-2.1409	-2.2779	-2.7027	-2.9596	-2.8054	-4.0968	-0.5926	2.1203	2.7438	1.1852	-6.9331	-0.507	-2.0827	-3.5762
0.5104	-0.0308	-0.3151	-0.0959	-0.8906	-1.0722	-1.5209	-2.23	-2.367	-2.713	-3.0212	-2.8705	-4.1037	-0.5618	2.069	2.6753	1.1133	-6.8269	-0.5686	-2.1443	-3.6104
0.4487	-0.0651	-0.3802	-0.1815	-0.8872	-1.1064	-1.5483	-2.2402	-2.3978	-2.7061	-3.0178	-2.8979	-4.0591	-0.5172	1.9902	2.5896	1.0242	-6.7002	-0.5892	-2.1615	-3.6173
0.3734	-0.1302	-0.4453	-0.2603	-0.9591	-1.1784	-1.5826	-2.2916	-2.4663	-2.665	-3.0692	-2.9425	-3.9838	-0.4659	1.8874	2.5417	0.9283	-6.5494	-0.644	-2.1649	-3.6275
0.322	-0.1678	-0.4967	-0.3186	-0.9831	-1.2195	-1.586	-2.3293	-2.4937	-2.6444	-3.0863	-2.9767	-3.881	-0.4248	1.8566	2.456	0.8324	-6.3987	-0.668	-2.182	-3.6275
0.2672	-0.2021	-0.572	-0.3768	-1.0276	-1.2948	-1.6271	-2.3704	-2.5485	-2.6376	-3.1	-3.0212	-3.8365	-0.3768	1.8018	2.4081	0.7536	-6.2343	-0.7056	-2.2026	-3.6241
0.185	-0.2398	-0.6303	-0.4316	-1.0516	-1.3188	-1.6374	-2.3944	-2.6102	-2.6068	-3.124	-3.0795	-3.7577	-0.3357	1.7059	2.3053	0.6714	-6.0425	-0.7365	-2.2231	-3.6138
0.1165	-0.298	-0.6817	-0.5241	-1.0996	-1.401	-1.7093	-2.3978	-2.6273	-2.5965	-3.1274	-3.1172	-3.6789	-0.3014	1.6476	2.2265	0.6063	-5.8781	-0.7742	-2.2128	-3.6173
0.0445	-0.3597	-0.7433	-0.5789	-1.1235	-1.4455	-1.7401	-2.4389	-2.6821	-2.5657	-3.124	-3.148	-3.5625	-0.2809	1.6202	2.1478	0.5652	-5.6965	-0.7947	-2.2163	-3.5419
-0.0411	-0.3631	-0.7981	-0.6303	-1.1475	-1.5072	-1.7744	-2.4355	-2.7369	-2.5417	-3.1172	-3.2062	-3.494	-0.2569	1.5826	2.0827	0.5446	-5.5287	-0.7981	-2.2128	-3.5179
-0.1096	-0.3974	-0.8564	-0.6885	-1.1681	-1.5346	-1.8121	-2.4629	-2.7438	-2.5246	-3.0897	-3.2233	-3.4152	-0.2706	1.5346	2.021	0.5549	-5.3711	-0.8084	-2.2608	-3.4905
-0.1541	-0.435	-0.9146	-0.7467	-1.1852	-1.5723	-1.8018	-2.4389	-2.7472	-2.4629	-3.0795	-3.2268	-3.3124	-0.2843	1.538	1.9799	0.5755	-5.1758	-0.7913	-2.2745	-3.3843
-0.2124	-0.4933	-0.9728	-0.8392	-1.1955	-1.6305	-1.8429	-2.456	-2.7952	-2.4218	-3.0452	-3.2268	-3.1891	-0.2912	1.4729	1.9148	0.6166	-5.0183	-0.8016	-2.2916	-3.3569
-0.2535	-0.5001	-1.0002	-0.8701	-1.1715	-1.6202	-1.8223	-2.4081	-2.7438	-2.3396	-2.9562	-3.1994	-3.0418	-0.3049	1.4798	1.8669	0.644	-4.8264	-0.7707	-2.3087	-3.2405
-0.3528	-0.5583	-1.0824	-0.942	-1.2058	-1.675	-1.86	-2.3875	-2.7438	-2.3053	-2.9013	-3.1925	-2.9219	-0.3425	1.4524	1.8292	0.7056	-4.6346	-0.7742	-2.3087	-3.1617
-0.3871	-0.5686	-1.079	-0.9968	-1.2023	-1.6648	-1.836	-2.3704	-2.7404	-2.2402	-2.8294	-3.148	-2.7746	-0.3905	1.4147	1.7881	0.7776	-4.4462	-0.757	-2.3362	-3.0623
-0.4693	-0.6166	-1.1715	-1.0413	-1.2263	-1.6922	-1.8429	-2.3362	-2.7198	-2.1683	-2.7746	-3.1137	-2.6376	-0.4248	1.377	1.7264	0.8735	-4.275	-0.7502	-2.3567	-2.9493
-0.5378	-0.6714	-1.2229	-1.1064	-1.2366	-1.6922	-1.8326	-2.3053	-2.689	-2.0758	-2.689	-3.0555	-2.4492	-0.4624	1.3119	1.6613	0.9523	-4.0866	-0.7091	-2.343	-2.8226
-0.6406	-0.7707	-1.2811	-1.2058	-1.264	-1.7264	-1.8292	-2.2608	-2.6924	-2.0107	-2.5759	-2.9904	-2.3396	-0.5344	1.2606	1.6237	1.055	-3.8879	-0.6919	-2.3567	-2.7164
-0.7639	-0.8358	-1.3702	-1.2606	-1.3154	-1.7744	-1.8497	-2.2471	-2.6616	-1.9354	-2.4903	-2.9253	-2.1923	-0.5686	1.1509	1.5791	1.1544	-3.6824	-0.6714	-2.3567	-2.5965
-0.8769	-0.9454	-1.4798	-1.3668	-1.3599	-1.8121	-1.8532	-2.2265	-2.6787	-1.8703	-2.4218	-2.8808	-2.045	-0.6166	1.0687	1.5209	1.2366	-3.4665	-0.668	-2.3362	-2.4834
-0.9694	-1.0242	-1.5723	-1.4318	-1.4181	-1.86	-1.8634	-2.2026	-2.6479	-1.7949	-2.3362	-2.8294	-1.8977	-0.6611	0.9934	1.4764	1.3462	-3.2953	-0.6508	-2.2882	-2.3601
-1.079	-1.1098	-1.6613	-1.4901	-1.4661	-1.8908	-1.8497	-2.1683	-2.6342	-1.7264	-2.2505	-2.7472	-1.7538	-0.6954	0.9249	1.4318	1.4044	-3.0418	-0.6303	-2.2882	-2.2265
-1.1818	-1.2332	-1.7504	-1.5654	-1.5243	-1.9319	-1.8463	-2.1512	-2.6342	-1.6339	-2.158	-2.6924	-1.5997	-0.733	0.8598	1.3599	1.4764	-2.8328	-0.6063	-2.2128	-2.0861
-1.2708	-1.3291	-1.8258	-1.6168	-1.5894	-1.9662	-1.8395	-2.1066	-2.6136	-1.5689	-2.0929	-2.6205	-1.449	-0.7673	0.8187	1.3291	1.538	-2.641	-0.5755	-2.158	-1.9662
-1.3942	-1.4318	-1.9251	-1.699	-1.6202	-2.0073	-1.8223	-2.0827	-2.6136	-1.4729	-1.9936	-2.5588	-1.3291	-0.7913	0.757	1.2743	1.586	-2.4218	-0.5412	-2.0895	-1.8018
-1.4798	-1.4935	-2.0107	-1.7024	-1.6716	-2.0313	-1.7881	-2.0347	-2.5725	-1.401	-1.8806	-2.4663	-1.1715	-0.7981	0.7433	1.2229	1.61	-2.206	-0.4967	-1.9765	-1.6648
-1.5586	-1.586	-2.0553	-1.7641	-1.747	-2.0758	-1.7915	-2.0176	-2.5554	-1.3085	-1.7881	-2.4012	-1.0379	-0.8084	0.7193	1.2058	1.6339	-2.0073	-0.459	-1.884	-1.5243
-1.6065	-1.6682	-2.1341	-1.7847	-1.771	-2.1101	-1.7538	-1.9765	-2.528	-1.2366	-1.699	-2.343	-0.9112	-0.829	0.668	1.0927	1.6682	-1.8155	-0.4213	-1.7778	-1.3873
-1.6819	-1.7161	-2.1889	-1.7778	-1.7847	-2.0895	-1.7024	-1.8977	-2.4595	-1.1098	-1.5654	-2.2231	-0.7399	-0.8461	0.6645	1.0482	1.6819	-1.6408	-0.3734	-1.6545	-1.2332
-1.6922	-1.7641	-2.1854	-1.7538	-1.7812	-2.0553	-1.6339	-1.8121	-2.3738	-0.966	-1.4284	-2.1135	-0.5618	-0.8358	0.6406	1.0208	1.6922	-1.3942	-0.2877	-1.4832	-1.0722
-1.7538	-1.8326	-2.2676	-1.7915	-1.8018	-2.0861	-1.5826	-1.7504	-2.3156	-0.8632	-1.2948	-1.9902	-0.3871	-0.8461	0.5823	0.9386	1.699	-1.2023	-0.2329	-1.3496	-0.9386
-1.7984	-1.86	-2.2779	-1.7641	-1.8121	-2.069	-1.5209	-1.6271	-2.2437	-0.6954	-1.1612	-1.8806	-0.185	-0.8632	0.5549	0.9043	1.7196	-1.0139	-0.1473	-1.1921	-0.7433
-1.8429	-1.9217	-2.3122	-1.747	-1.836	-2.0861	-1.4455	-1.5826	-2.182	-0.6063	-1.055	-1.8223	-0.024	-0.8598	0.5275	0.894	1.747	-0.7879	-0.0925	-1.0448	-0.5926
-1.8669	-1.9388	-2.3738	-1.7367	-1.8497	-2.0587	-1.3805	-1.5277	-2.1306	-0.459	-0.9317	-1.7024	0.1473	-0.8906	0.4659	0.8358	1.7573	-0.5858	0.0069	-0.8906	-0.4145
-1.9354	-2.0279	-2.4047	-1.7196	-1.8806	-2.069	-1.3051	-1.4592	-2.0827	-0.3425	-0.8358	-1.6237	0.3597	-0.8803	0.4076	0.8529	1.7504	-0.3597	0.048	-0.7159	-0.2809
-1.9696	-2.045	-2.4252	-1.6887	-1.8771	-2.0861	-1.2297	-1.4079	-2.0142	-0.2329	-0.7159	-1.538	0.5275	-0.8666	0.3597	0.8392	1.7333	-0.137	0.1233	-0.5755	-0.1028
-2.0039	-2.1238	-2.4937	-1.675	-1.9319	-2.1032	-1.1852	-1.3736	-2.0039	-0.1199	-0.62	-1.4661	0.6885	-0.8392	0.2638	0.805	1.699	0.1062	0.1781	-0.4487	0.0411
-2.0758	-2.1957	-2.5451	-1.6922	-1.9662	-2.1443	-1.1578	-1.3359	-1.997	-0.0514	-0.5789	-1.4558	0.829	-0.8255	0.2124	0.8255	1.6408	0.3049	0.2192	-0.3631	0.185
-2.1135	-2.2642	-2.617	-1.6922	-1.9902	-2.1786	-1.0893	-1.3291	-1.997	0.0377	-0.5172	-1.4455	0.9523	-0.781	0.1336	0.8153	1.5689	0.507	0.2501	-0.2501	0.3288
-2.1889	-2.3738	-2.6992	-1.7127	-2.0587	-2.2574	-1.0927	-1.3428	-2.0553	0.0856	-0.4693	-1.4387	1.0756	-0.733	0.024	0.7536	1.4729	0.6954	0.2775	-0.1576	0.4213
-2.2676	-2.456	-2.8328	-1.747	-2.1512	-2.3499	-1.0996	-1.3839	-2.1203	0.113	-0.4693	-1.4695	1.1372	-0.6919	-0.0754	0.7433	1.3805	0.8564	0.2809	-0.1199	0.5309
-2.3499	-2.5725	-2.9356	-1.8121	-2.2368	-2.4423	-1.1372	-1.4387	-2.2197	0.1165	-0.4796	-1.5312	1.1818	-0.6406	-0.1404	0.7091	1.2811	1.0139	0.2706	-0.0308	0.6097
-2.4492	-2.6958	-3.0281	-1.8806	-2.3362	-2.552	-1.1784	-1.4627	-2.2813	0.0993	-0.4727	-1.5723	1.2195	-0.5858	-0.2227	0.6474	1.1715	1.1407	0.2603	-0.0103	0.6954
-2.5348	-2.8089	-3.148	-1.9285	-2.4663	-2.689	-1.216	-1.514	-2.3601	0.0856	-0.5001	-1.6476	1.2571	-0.5241	-0.2843	0.6269	1.0516	1.2743	0.2569	0.048	0.7433
-2.6479	-2.9185	-3.2987	-2.0039	-2.5451	-2.802	-1.2777	-1.586	-2.4903	0.0171	-0.5241	-1.7401	1.264	-0.459	-0.3425	0.5652	0.9523	1.3976	0.2055	0.1028	0.805
-2.7506	-3.0418	-3.422	-2.0621	-2.6547	-2.9288	-1.3599	-1.6682	-2.6273	-0.0308	-0.5583	-1.8292	1.2982	-0.4213	-0.4179	0.5104	0.8495	1.4969	0.1987	0.1439	0.8598
-2.85	-3.1411	-3.5488	-2.1649	-2.7815	-3.0658	-1.4524	-1.7538	-2.7232	-0.0993	-0.6029	-1.9182	1.2914	-0.3836	-0.4864	0.4419	0.7707	1.6065	0.1781	0.1747	0.9077
-2.9767	-3.285	-3.7063	-2.2848	-2.9082	-3.2096	-1.5312	-1.86	-2.8602	-0.1747	-0.6611	-2.0142	1.2743	-0.3494	-0.5412	0.3974	0.7022	1.7059	0.1267	0.1713	0.9351
-3.0863	-3.398	-3.8262	-2.367	-3.0144	-3.3706	-1.6168	-1.9491	-2.9938	-0.2261	-0.7296	-2.0964	1.2606	-0.3117	-0.5995	0.3323	0.6474	1.7812	0.0959	0.1918	0.9523
-3.2268	-3.5179	-3.9906	-2.4903	-3.1446	-3.5179	-1.7196	-2.0792	-3.1617	-0.3323	-0.7981	-2.2231	1.2126	-0.3014	-0.6611	0.2501	0.62	1.884	0.0206	0.2055	0.918
-3.3809	-3.6721	-4.1482	-2.5931	-3.2919	-3.6721	-1.8189	-2.1889	-3.285	-0.4248	-0.8769	-2.3087	1.1886	-0.2809	-0.7159	0.209	0.5789	1.9696	-0.0411	0.2124	0.9317
-3.5179	-3.8057	-4.3092	-2.7164	-3.4357	-3.8365	-1.9457	-2.3224	-3.4563	-0.5481	-0.9591	-2.4595	1.1407	-0.2706	-0.7742	0.1404	0.5652	2.0313	-0.1096	0.1918	0.8906
-3.6584	-3.9427	-4.4736	-2.8226	-3.6036	-3.9906	-2.0553	-2.4697	-3.6173	-0.6782	-1.103	-2.6136	1.0585	-0.274	-0.8529	0.048	0.5652	2.0792	-0.1815	0.1884	0.8324
-3.8057	-4.1037	-4.6449	-2.9699	-3.7714	-4.1722	-2.1717	-2.6376	-3.7988	-0.8255	-1.2503	-2.7541	0.9763	-0.2912	-0.9009	-0.0137	0.5858	2.1238	-0.274	0.1747	0.7844
-3.953	-4.2784	-4.7785	-3.0726	-3.929	-4.3435	-2.2985	-2.7883	-3.9598	-0.9317	-1.3702	-2.9082	0.9009	-0.3083	-0.9694	-0.0617	0.6166	2.1683	-0.3425	0.1576	0.7228
-4.1105	-4.4257	-4.9703	-3.1891	-4.0831	-4.5045	-2.4355	-2.9664	-4.1448	-1.0927	-1.5038	-3.0555	0.7639	-0.3323	-1.0242	-0.0856	0.668	2.1717	-0.4145	0.1678	0.6406
-4.2201	-4.5695	-5.1108	-3.2816	-4.2613	-4.6655	-2.5417	-3.1206	-4.3332	-1.2297	-1.6442	-3.2096	0.6645	-0.3562	-1.0859	-0.137	0.7262	2.206	-0.4761	0.1473	0.5858
-4.3195	-4.6929	-5.2101	-3.3946	-4.3948	-4.7956	-2.6753	-3.2679	-4.4668	-1.353	-1.7881	-3.3706	0.5207	-0.3802	-1.0927	-0.137	0.7742	2.1889	-0.5412	0.1165	0.507
-4.4222	-4.8607	-5.3403	-3.4837	-4.5867	-4.9772	-2.802	-3.4665	-4.6586	-1.5277	-1.9182	-3.5111	0.4008	-0.4179	-1.1407	-0.1815	0.8495	2.1752	-0.6097	0.0754	0.4282
-4.5079	-4.984	-5.467	-3.5762	-4.734	-5.1176	-2.9116	-3.6344	-4.8162	-1.6785	-2.0416	-3.6378	0.2775	-0.4453	-1.1475	-0.1302	0.8975	2.158	-0.6474	0.0445	0.3734
-4.5901	-5.1142	-5.58	-3.6686	-4.8778	-5.2238	-3.0178	-3.7885	-4.9635	-1.7847	-2.1991	-3.792	0.1576	-0.4727	-1.1749	-0.1439	0.9591	2.0758	-0.6817	-0.0206	0.3117
-4.6449	-5.2272	-5.6657	-3.7303	-5.0046	-5.3437	-3.1	-3.9119	-5.1039	-1.9011	-2.3259	-3.8982	0.0445	-0.5001	-1.1921	-0.1473	0.9968	2.045	-0.7091	-0.048	0.2364
-4.7031	-5.3471	-5.7513	-3.7885	-5.1758	-5.4636	-3.2096	-4.0352	-5.2204	-2.0176	-2.4595	-4.0283	-0.0822	-0.5035	-1.1852	-0.1336	1.0071	1.9868	-0.7502	-0.0822	0.1713
-4.7374	-5.4465	-5.8472	-3.8296	-5.2992	-5.5698	-3.309	-4.1653	-5.3505	-2.1375	-2.5862	-4.1208	-0.1953	-0.5001	-1.1989	-0.1233	1.0037	1.9045	-0.7776	-0.1062	0.1336
-4.7545	-5.5492	-5.9329	-3.881	-5.4328	-5.652	-3.3741	-4.2955	-5.4636	-2.2471	-2.6924	-4.2338	-0.3014	-0.4967	-1.2229	-0.113	0.9865	1.836	-0.7981	-0.1233	0.0719
-4.8196	-5.652	-5.9808	-3.8879	-5.5526	-5.7445	-3.4357	-4.4051	-5.5561	-2.3293	-2.7849	-4.3058	-0.4008	-0.4624	-1.2229	-0.1233	0.9386	1.7949	-0.7913	-0.113	0.0411
-4.8367	-5.7376	-6.0288	-3.953	-5.6554	-5.8335	-3.4905	-4.525	-5.6657	-2.4423	-2.8876	-4.4085	-0.4796	-0.4522	-1.2366	-0.1267	0.8975	1.7778	-0.8392	-0.0959	-0.0103
-4.8367	-5.8233	-6.063	-3.9495	-5.7719	-5.926	-3.5453	-4.6141	-5.7445	-2.4937	-2.9836	-4.4976	-0.62	-0.4042	-1.24	-0.1302	0.8255	1.7196	-0.8564	-0.0719	-0.048
-4.8984	-5.9157	-6.1418	-3.9701	-5.8815	-6.0151	-3.6036	-4.7271	-5.8746	-2.5896	-3.076	-4.5695	-0.6885	-0.3836	-1.2229	-0.1404	0.7639	1.699	-0.8666	-0.0754	-0.0651
-4.9121	-5.9979	-6.2069	-4.018	-5.9774	-6.1178	-3.6755	-4.8299	-5.9637	-2.6684	-3.172	-4.6826	-0.7947	-0.3357	-1.2332	-0.1815	0.6988	1.6545	-0.8838	-0.0343	-0.113
-4.96	-6.063	-6.2788	-4.0283	-6.0836	-6.2103	-3.7406	-4.9292	-6.0939	-2.778	-3.2781	-4.7819	-0.9249	-0.3117	-1.2229	-0.2295	0.6371	1.5894	-0.9625	-0.0137	-0.1576
-5.008	-6.1452	-6.3405	-4.09	-6.2069	-6.3302	-3.8159	-5.0285	-6.1966	-2.8739	-3.398	-4.9052	-1.0379	-0.2706	-1.2743	-0.2466	0.5583	1.562	-0.9591	0	-0.1987
-5.032	-6.2377	-6.4159	-4.1414	-6.3268	-6.457	-3.9016	-5.1245	-6.2891	-2.963	-3.494	-5.0114	-1.1407	-0.2261	-1.288	-0.2638	0.4761	1.5346	-1.0105	0.0137	-0.2569
-5.0868	-6.3268	-6.4775	-4.1688	-6.4398	-6.5871	-3.9564	-5.2135	-6.4261	-3.0795	-3.6036	-5.145	-1.2845	-0.1918	-1.2914	-0.274	0.3871	1.4661	-1.0722	0.0069	-0.322
-5.1039	-6.3816	-6.5357	-4.1996	-6.5255	-6.6899	-4.0283	-5.3334	-6.5597	-3.1651	-3.7098	-5.2786	-1.3942	-0.1404	-1.3222	-0.2535	0.3083	1.4387	-1.1475	0.0343	-0.3734
