"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.2175	-1.8264	-2.0369	-2.5348	-0.4722	0.9246	-0.5775	0.8279	1.4167	0.4922	2.384	1.4708	-1.0128	-1.5448	-4.2303	-3.1834	3.0668	-1.9487	0.9587	-1.8321	3.6613	10.526	0.0654
-3.0212	-1.6187	-1.8378	-2.4181	-0.2703	1.1123	-0.4836	1.0071	1.5305	0.5889	2.5234	1.5163	-0.9473	-1.5277	-4.0881	-3.0867	3.0468	-1.8691	1.0469	-1.8264	3.8178	10.5743	-0.0569
-2.8733	-1.4423	-1.6756	-2.3299	-0.0711	1.2887	-0.4097	1.1806	1.6472	0.6714	2.6429	1.5732	-0.8591	-1.5192	-3.9686	-3.0042	3.0269	-1.7524	1.1835	-1.8378	3.9913	10.6312	-0.239
-2.6884	-1.2688	-1.4736	-2.2076	0.1366	1.431	-0.2845	1.357	1.7581	0.7823	2.7595	1.65	-0.7966	-1.5135	-3.8975	-2.9245	3.0184	-1.6329	1.3371	-1.815	4.1592	10.6995	-0.441
-2.5433	-1.1067	-1.32	-2.128	0.2873	1.5732	-0.1878	1.4679	1.8492	0.8563	2.8705	1.6671	-0.7112	-1.5135	-3.795	-2.8676	3.0156	-1.5305	1.4452	-1.8093	4.2844	10.7763	-0.6657
-2.3954	-0.9815	-1.1607	-2.0284	0.4267	1.7154	-0.1138	1.5846	1.943	0.9502	2.9359	1.7098	-0.6657	-1.5049	-3.7268	-2.805	3.0099	-1.4367	1.5675	-1.8122	4.4095	10.8531	-0.899
-2.2873	-0.8819	-1.0412	-1.9686	0.5462	1.8207	-0.0654	1.6557	1.9914	1.0241	2.9899	1.6898	-0.6116	-1.5163	-3.6699	-2.768	3.0127	-1.3542	1.6898	-1.815	4.5148	10.9356	-1.1493
-2.2133	-0.7823	-0.9331	-1.9032	0.6173	1.9573	0.0114	1.7524	2.0341	1.118	3.0383	1.6984	-0.5547	-1.5248	-3.6158	-2.7652	3.0184	-1.266	1.8207	-1.798	4.6201	11.0494	-1.3684
-2.0455	-0.6714	-0.7909	-1.8179	0.7169	2.0739	0.1053	1.8492	2.145	1.2233	3.1037	1.7325	-0.441	-1.5192	-3.5504	-2.7453	3.007	-1.1778	1.9373	-1.7467	4.7395	11.1348	-1.5618
-1.9573	-0.6003	-0.6657	-1.7354	0.7937	2.1905	0.1963	1.9373	2.2105	1.3342	3.1635	1.7695	-0.3556	-1.5163	-3.5219	-2.768	3.007	-1.064	2.0568	-1.6955	4.8419	11.2486	-1.7012
-1.8605	-0.4893	-0.5462	-1.6642	0.8933	2.3385	0.33	2.0369	2.3186	1.485	3.2346	1.8435	-0.2191	-1.5163	-3.4707	-2.7368	3.007	-0.9502	2.1849	-1.5988	4.9415	11.3481	-1.7723
-1.7581	-0.4011	-0.404	-1.559	0.9815	2.4893	0.4722	2.1194	2.4409	1.6529	3.3399	1.9345	-0.0541	-1.5192	-3.4195	-2.7453	3.0042	-0.8222	2.2588	-1.5248	5.0126	11.4619	-1.7297
-1.6443	-0.3016	-0.2902	-1.4566	1.0668	2.6457	0.6031	2.2617	2.5888	1.8435	3.4394	2.0483	0.1223	-1.5135	-3.3797	-2.7595	2.9871	-0.6885	2.3698	-1.3968	5.1236	11.5814	-1.6415
-1.5106	-0.2333	-0.1109	-1.3229	1.1835	2.842	0.7909	2.3897	2.7937	2.0711	3.6073	2.219	0.3385	-1.485	-3.3484	-2.7709	2.9359	-0.495	2.5006	-1.2034	5.2715	11.6952	-1.5078
-1.4167	-0.1508	0.0142	-1.192	1.3143	3.0127	0.9957	2.5262	2.9444	2.2901	3.7495	2.3669	0.5804	-1.4679	-3.283	-2.7823	2.9131	-0.3158	2.603	-1.0469	5.3882	11.7834	-1.3428
-1.3058	-0.0683	0.1792	-1.0896	1.4139	3.2005	1.1778	2.6713	3.172	2.5376	3.8832	2.5149	0.8449	-1.4423	-3.2687	-2.8136	2.879	-0.1138	2.7168	-0.9075	5.5304	11.8773	-1.1778
-1.2119	-0.0028	0.3158	-0.9587	1.5305	3.4025	1.3655	2.7993	3.3427	2.7709	4.0454	2.7055	1.0981	-1.4253	-3.2289	-2.842	2.8505	0.0711	2.8107	-0.7169	5.6613	11.9569	-1.0355
-1.1237	0.0484	0.4239	-0.8535	1.6216	3.5532	1.522	2.9274	3.5532	3.0326	4.199	2.879	1.3741	-1.4196	-3.2033	-2.8619	2.8278	0.2589	2.8847	-0.5576	5.8064	12.0281	-0.9331
-1.0498	0.0939	0.5519	-0.7283	1.7126	3.7211	1.7467	3.0639	3.7438	3.2602	4.3498	3.044	1.6529	-1.4054	-3.1777	-2.9103	2.7965	0.4666	2.9558	-0.3528	5.9315	12.085	-0.8563
-1.0384	0.128	0.6259	-0.6657	1.7866	3.8861	1.8918	3.172	3.9202	3.5049	4.4949	3.1948	1.9203	-1.3769	-3.1834	-2.9871	2.7595	0.6742	3.0412	-0.1849	6.051	12.1504	-0.8193
-0.99	0.165	0.7112	-0.569	1.8321	4.0056	2.0341	3.2631	4.0824	3.7381	4.6229	3.337	2.1849	-1.3655	-3.1891	-3.044	2.7197	0.8848	3.0781	0.0057	6.1534	12.2215	-0.8051
-0.9644	0.1878	0.7795	-0.5064	1.9146	4.1563	2.2076	3.3712	4.2758	3.98	4.7737	3.4963	2.4893	-1.3314	-3.209	-3.1123	2.6543	1.1266	3.1493	0.1821	6.3042	12.2841	-0.8279
-0.953	0.2048	0.8392	-0.4068	1.9516	4.2986	2.3698	3.4537	4.4095	4.1962	4.9216	3.6556	2.7624	-1.3115	-3.2431	-3.1806	2.603	1.3342	3.1322	0.3442	6.381	12.3552	-0.8961
-0.9587	0.2475	0.899	-0.3357	1.9914	4.4095	2.5405	3.5504	4.5944	4.4437	5.0354	3.8093	3.0781	-1.2717	-3.2858	-3.2744	2.5319	1.5732	3.1692	0.5434	6.492	12.4093	-0.9985
-0.99	0.2816	0.9644	-0.2674	2.0711	4.5404	2.6969	3.6329	4.7538	4.6741	5.1663	3.9487	3.3797	-1.246	-3.3399	-3.3484	2.475	1.8122	3.1578	0.7055	6.6029	12.4861	-1.0867
-0.9985	0.3016	0.9872	-0.1622	2.1393	4.6769	2.8648	3.7524	4.9245	4.9188	5.3682	4.1393	3.7097	-1.2005	-3.4081	-3.4309	2.4039	2.0967	3.1493	0.8876	6.7281	12.5686	-1.1948
-1.0241	0.3471	1.0241	-0.1024	2.2275	4.822	3.0468	3.8946	5.1293	5.1805	5.5503	4.364	4.0653	-1.1721	-3.4707	-3.5162	2.3413	2.3499	3.1521	1.0953	6.876	12.634	-1.3029
-1.0498	0.3755	1.0754	-0.0484	2.3072	4.9728	3.2147	4.0169	5.3284	5.4479	5.7409	4.5973	4.4323	-1.1436	-3.5362	-3.5845	2.2787	2.6457	3.1066	1.2773	6.9841	12.7222	-1.3655
-1.0896	0.4068	1.0953	0.0199	2.3982	5.1122	3.3996	4.1819	5.5702	5.7153	5.96	4.8363	4.7879	-1.1123	-3.6329	-3.6756	2.2161	2.9188	3.1066	1.4708	7.1349	12.8189	-1.4025
-1.1266	0.4125	1.1465	0.0797	2.4665	5.2289	3.5418	4.3213	5.7893	5.9543	6.2018	5.0695	5.1407	-1.0896	-3.7268	-3.7808	2.1735	3.1948	3.0724	1.6472	7.2914	12.9526	-1.3997
-1.1692	0.4324	1.1522	0.128	2.5888	5.3796	3.6869	4.4892	5.9913	6.1961	6.4351	5.317	5.4792	-1.081	-3.8462	-3.8662	2.1365	3.4821	3.0696	1.8292	7.445	13.0721	-1.3684
-1.2034	0.4609	1.192	0.1878	2.6656	5.5133	3.8036	4.6485	6.216	6.4521	6.6683	5.5759	5.8405	-1.0469	-3.9088	-3.9544	2.1024	3.7467	3.0639	2.0028	7.6185	13.2144	-1.3115
-1.2489	0.4779	1.1835	0.2134	2.7538	5.6101	3.9572	4.8163	6.4436	6.6911	6.9329	5.8405	6.2046	-1.0526	-3.997	-4.0482	2.0824	3.9999	3.1037	2.1706	7.8205	13.3566	-1.2603
-1.2773	0.4922	1.2034	0.2532	2.8392	5.7466	4.0881	4.9842	6.6627	6.9016	7.1804	6.1022	6.5204	-1.0441	-4.0909	-4.1222	2.0597	4.2474	3.1521	2.3129	8.014	13.5131	-1.2034
-1.3086	0.495	1.229	0.2816	2.9245	5.8405	4.1905	5.1151	6.8191	7.0638	7.4109	6.3554	6.8163	-1.0469	-4.1962	-4.2218	2.0824	4.4664	3.2062	2.4352	8.2131	13.6752	-1.1522
-1.3542	0.5092	1.2546	0.3101	3.0212	5.9429	4.31	5.2886	7.0382	7.2487	7.6527	6.5972	7.115	-1.0469	-4.2417	-4.2388	2.0739	4.6997	3.3143	2.549	8.435	13.8232	-1.1038
-1.3769	0.5121	1.2688	0.3357	3.1066	6.0339	4.3754	5.4479	7.2345	7.4109	7.8774	6.8305	7.3767	-1.0554	-4.3299	-4.3157	2.091	4.896	3.3882	2.6343	8.6228	13.9882	-1.081
-1.3968	0.5149	1.2859	0.3385	3.1862	6.1164	4.4323	5.5788	7.3796	7.5645	8.1078	7.0439	7.5901	-1.0668	-4.3839	-4.3583	2.1052	5.0781	3.5077	2.6884	8.8504	14.1475	-1.0441
-1.4395	0.5092	1.266	0.3385	3.2232	6.1648	4.5006	5.721	7.5133	7.6925	8.3155	7.2402	7.8034	-1.0697	-4.4863	-4.3982	2.1308	5.2032	3.5959	2.751	9.0523	14.2926	-1.0725
-1.4822	0.5007	1.2574	0.3471	3.2773	6.2217	4.529	5.8405	7.6441	7.7864	8.4891	7.4109	7.9912	-1.0782	-4.5347	-4.4607	2.1336	5.3341	3.704	2.7823	9.26	14.4462	-1.0924
-1.5135	0.4609	1.2091	0.3328	3.2915	6.2302	4.529	5.9173	7.7238	7.8063	8.6512	7.5417	8.0993	-1.081	-4.6428	-4.5205	2.1735	5.4195	3.7894	2.7794	9.4279	14.6027	-1.1123
-1.5988	0.4182	1.1522	0.2788	3.2887	6.2046	4.4892	5.9998	7.8034	7.8319	8.7991	7.6555	8.1989	-1.1152	-4.7538	-4.6115	2.2218	5.4707	3.8434	2.7595	9.6156	14.7449	-1.1095
-1.6756	0.3442	1.1038	0.2503	3.2943	6.2075	4.4579	6.051	7.8717	7.8319	8.9385	7.8177	8.3013	-1.1266	-4.8647	-4.6855	2.2446	5.5247	3.906	2.7481	9.7806	14.89	-1.0441
-1.7695	0.2589	1.0042	0.1792	3.2631	6.1307	4.3868	6.1022	7.866	7.7949	9.0324	7.8859	8.3269	-1.1664	-4.9927	-4.7851	2.3214	5.4906	3.9145	2.6742	9.9172	15.0123	-0.916
-1.8463	0.1906	0.862	0.0996	3.2005	6.0709	4.2986	6.1136	7.8632	7.7181	9.1377	7.9428	8.3411	-1.1749	-5.1151	-4.8818	2.3612	5.4678	3.9174	2.603	10.031	15.1261	-0.7425
-1.9288	0.074	0.7766	0.0256	3.1521	5.9827	4.2417	6.1364	7.8518	7.6612	9.2145	7.9827	8.3354	-1.2062	-5.2175	-4.9614	2.4124	5.4138	3.9202	2.4807	10.1419	15.2029	-0.5064
-2.0113	-0.0284	0.6458	-0.0455	3.0724	5.8889	4.1279	6.125	7.8177	7.5446	9.2572	7.9884	8.2672	-1.2375	-5.3057	-5.007	2.458	5.3796	3.9288	2.3783	10.2244	15.2342	-0.2276
-2.1251	-0.1565	0.5235	-0.1223	2.9871	5.7551	3.997	6.0937	7.7266	7.4222	9.3027	8.0026	8.2046	-1.2574	-5.4081	-5.0496	2.5092	5.3	3.9088	2.2787	10.2984	15.2541	0.074
-2.2617	-0.293	0.3755	-0.239	2.8762	5.6044	3.8377	6.014	7.6242	7.2402	9.2714	7.9656	8.0737	-1.2717	-5.502	-5.1663	2.5547	5.1919	3.8832	2.128	10.3354	15.2655	0.3784
-2.3698	-0.421	0.1991	-0.3243	2.751	5.465	3.6756	5.9458	7.5019	7.0439	9.2344	7.903	7.9457	-1.3086	-5.5617	-5.1748	2.6144	5.0781	3.8519	1.9971	10.3468	15.2228	0.66
-2.512	-0.5917	0.0341	-0.4836	2.6173	5.2943	3.5049	5.8633	7.317	6.8277	9.1661	7.7978	7.7238	-1.3428	-5.6726	-5.3057	2.6799	4.9216	3.7979	1.8605	10.3297	15.2143	0.9274
-2.6486	-0.7539	-0.1479	-0.5917	2.4466	5.0809	3.3171	5.7722	7.1776	6.5944	9.0836	7.684	7.519	-1.3684	-5.7637	-5.3426	2.7424	4.7566	3.7438	1.7297	10.3155	15.1631	1.1635
-2.805	-0.9132	-0.3442	-0.7482	2.3157	4.8846	3.1094	5.6214	6.9727	6.3696	8.9841	7.5531	7.2942	-1.3997	-5.8377	-5.4451	2.7937	4.6201	3.7069	1.5931	10.2614	15.1403	1.3627
-2.9245	-1.0867	-0.5405	-0.8705	2.1536	4.7026	2.8989	5.4849	6.7565	6.088	8.8617	7.408	7.0553	-1.4281	-5.8775	-5.5048	2.8392	4.4664	3.6699	1.4765	10.2074	15.0749	1.5391
-3.1066	-1.2631	-0.751	-1.0583	1.9914	4.4721	2.6742	5.3398	6.5489	5.8263	8.711	7.2117	6.7765	-1.4509	-5.977	-5.5589	2.8762	4.2929	3.6272	1.3371	10.1305	15.0408	1.6842
-3.2545	-1.4281	-0.9473	-1.229	1.8321	4.2616	2.4608	5.1947	6.3184	5.5475	8.5602	7.0382	6.4863	-1.4566	-6.0311	-5.6243	2.8904	4.145	3.5902	1.2261	10.0367	15.0009	1.8036
-3.411	-1.6244	-1.1635	-1.3968	1.6386	4.0226	2.2076	5.0098	6.0681	5.2573	8.3667	6.8419	6.1933	-1.4651	-6.088	-5.6726	2.9074	3.9885	3.5646	1.081	9.9513	14.9554	1.8805
-3.5731	-1.8065	-1.394	-1.5817	1.4623	3.7979	1.9886	4.8192	5.8064	4.9813	8.1562	6.6257	5.8889	-1.4679	-6.1506	-5.7694	2.9103	3.795	3.4537	0.953	9.8005	14.9042	1.9715
-3.7325	-2.0085	-1.5846	-1.7496	1.2745	3.5475	1.7638	4.6371	5.5446	4.6741	7.9343	6.4351	5.5816	-1.4594	-6.2274	-5.8064	2.9046	3.6044	3.4053	0.8392	9.6754	14.8701	2.0511
-3.8747	-2.1763	-1.7723	-1.9089	1.1038	3.3171	1.5192	4.4294	5.3227	4.401	7.7295	6.2103	5.2857	-1.4566	-6.2758	-5.8633	2.8904	3.4366	3.3399	0.734	9.5189	14.8416	2.1336
-4.0084	-2.31	-1.98	-2.0682	0.9502	3.1208	1.3371	4.2218	5.0781	4.108	7.4905	6.014	4.9671	-1.4196	-6.3156	-5.8604	2.8363	3.2602	3.2687	0.6486	9.3311	14.799	2.256
-4.1649	-2.4807	-2.1649	-2.256	0.7766	2.9074	1.0896	3.9999	4.8192	3.8349	7.2402	5.7893	4.6513	-1.4025	-6.3639	-5.886	2.8079	3.0497	3.2062	0.5491	9.1292	14.7904	2.4068
-4.2644	-2.6087	-2.3271	-2.3982	0.6259	2.6969	0.8791	3.8206	4.5546	3.5504	6.9642	5.5418	4.31	-1.3741	-6.381	-5.886	2.7567	2.8363	3.1066	0.4523	8.8816	14.7591	2.5689
-4.3868	-2.6855	-2.4693	-2.5632	0.4666	2.4893	0.6685	3.5817	4.29	3.2887	6.7082	5.3398	3.98	-1.3627	-6.3952	-5.8689	2.7083	2.6087	3.0241	0.367	8.6228	14.7421	2.7168
-4.492	-2.8221	-2.6599	-2.7282	0.3385	2.2787	0.4694	3.374	4.0369	2.9928	6.3924	5.0923	3.6528	-1.3399	-6.4066	-5.8604	2.6457	2.3783	2.953	0.2589	8.361	14.7449	2.8278
-4.6286	-2.9416	-2.8306	-2.879	0.1678	2.0597	0.2418	3.1037	3.7637	2.677	6.0738	4.8249	3.2887	-1.3115	-6.3867	-5.8576	2.6116	2.1365	2.8505	0.1622	8.0652	14.7421	2.8875
-4.7253	-3.0724	-2.9814	-3.0468	-0.0057	1.798	0	2.8392	3.4793	2.3669	5.7295	4.5575	2.933	-1.3001	-6.3952	-5.8604	2.5917	1.8833	2.7368	0.037	7.7466	14.7449	2.8847
-4.859	-3.2033	-3.1578	-3.2346	-0.2191	1.5561	-0.2162	2.5461	3.1862	2.0682	5.3768	4.273	2.5319	-1.3143	-6.3981	-5.8661	2.5974	1.613	2.603	-0.0882	7.3909	14.7477	2.7937
-4.9614	-3.3228	-3.32	-3.4081	-0.3755	1.3399	-0.4296	2.2588	2.9046	1.7752	5.0155	3.9999	2.1536	-1.3058	-6.3839	-5.8604	2.5917	1.3542	2.4893	-0.2191	7.0609	14.7648	2.6514
-5.098	-3.4707	-3.4821	-3.5731	-0.5775	1.1095	-0.66	1.963	2.6087	1.4708	4.6229	3.667	1.7553	-1.3172	-6.3753	-5.8291	2.6087	1.0867	2.3328	-0.3528	6.6996	14.7819	2.4267
-5.2004	-3.6244	-3.6443	-3.7268	-0.7937	0.8876	-0.8904	1.6671	2.2986	1.155	4.2474	3.3683	1.3826	-1.3428	-6.3526	-5.8291	2.6599	0.8364	2.1877	-0.4979	6.3298	14.8246	2.1962
-5.3142	-3.7495	-3.8121	-3.8832	-1.0099	0.6629	-1.101	1.3485	1.9999	0.862	3.8235	3.0554	0.9729	-1.3598	-6.3383	-5.7921	2.7083	0.5832	2.0255	-0.6173	5.9543	14.8644	1.9231
-5.4251	-3.8548	-3.943	-4.0425	-1.2091	0.4495	-1.3115	1.0611	1.7268	0.5718	3.4394	2.7254	0.6287	-1.3712	-6.3213	-5.7637	2.7481	0.3585	1.8719	-0.7795	5.5702	14.9355	1.6244
-5.5219	-3.9714	-4.0824	-4.162	-1.4196	0.2304	-1.5021	0.7624	1.448	0.2987	3.0355	2.4267	0.2418	-1.3968	-6.2758	-5.7239	2.788	0.1479	1.7126	-0.9132	5.2089	15.018	1.3086
-5.5987	-4.1023	-4.2303	-4.2986	-1.6102	0.0284	-1.6984	0.4353	1.1806	0.0171	2.6343	2.1052	-0.1053	-1.4167	-6.2644	-5.6926	2.8363	-0.0711	1.5163	-1.064	4.8163	15.1176	1.0014
-5.6983	-4.1677	-4.3782	-4.4152	-1.7951	-0.1508	-1.8776	0.1792	0.9331	-0.2247	2.2332	1.7951	-0.4552	-1.4423	-6.2246	-5.6243	2.8705	-0.2617	1.3655	-1.1892	4.4294	15.2086	0.7254
-5.7779	-4.2474	-4.475	-4.5119	-1.9857	-0.33	-2.0625	-0.128	0.6828	-0.4495	1.8634	1.5163	-0.7567	-1.4594	-6.1677	-5.556	2.8989	-0.4296	1.1892	-1.3229	4.0824	15.3025	0.4722
-5.8263	-4.3014	-4.5831	-4.6229	-2.145	-0.5007	-2.1991	-0.367	0.4751	-0.6572	1.5163	1.2546	-1.0441	-1.4708	-6.1136	-5.4678	2.9131	-0.5974	0.9957	-1.4281	3.7495	15.3822	0.3072
-5.9031	-4.3185	-4.6513	-4.6627	-2.2674	-0.6458	-2.3299	-0.5747	0.276	-0.8421	1.1778	1.0042	-1.32	-1.4623	-6.0396	-5.4024	2.9217	-0.7311	0.8392	-1.5561	3.4195	15.4504	0.202
-5.9202	-4.3498	-4.7168	-4.7253	-2.384	-0.7738	-2.4011	-0.788	0.128	-1.0099	0.8478	0.7482	-1.5618	-1.4822	-6.0027	-5.3057	2.9387	-0.8677	0.6771	-1.6301	3.1293	15.5159	0.1849
-5.9287	-4.3583	-4.7367	-4.731	-2.4893	-0.8705	-2.4864	-0.9701	-0.0284	-1.1408	0.5633	0.5405	-1.7894	-1.4623	-5.9202	-5.1833	2.8989	-0.9217	0.5405	-1.6984	2.8562	15.5756	0.2162
-5.9685	-4.4124	-4.8192	-4.805	-2.6315	-1.0071	-2.6002	-1.1607	-0.1764	-1.3001	0.2503	0.3129	-2.054	-1.4679	-5.849	-5.098	2.9018	-1.0441	0.3727	-1.761	2.5746	15.6183	0.2987
-6.0283	-4.4778	-4.9017	-4.8647	-2.7595	-1.101	-2.6855	-1.3627	-0.3385	-1.4651	-0.0597	0.0597	-2.2787	-1.4423	-5.8064	-5.0297	2.8904	-1.1237	0.202	-1.8463	2.3043	15.6666	0.4011
-6.051	-4.5119	-4.9614	-4.8988	-2.879	-1.2489	-2.7538	-1.5419	-0.5064	-1.5931	-0.33	-0.1935	-2.5063	-1.4338	-5.7637	-4.9757	2.8591	-1.2005	0.0455	-1.9032	2.0312	15.7264	0.5064
-6.0681	-4.6115	-5.0155	-4.9529	-3.0355	-1.3798	-2.8363	-1.7496	-0.7197	-1.7467	-0.623	-0.4637	-2.7368	-1.4338	-5.7409	-4.9444	2.8335	-1.2916	-0.0967	-1.9658	1.7809	15.7662	0.6173
-6.1193	-4.6997	-5.1179	-5.0212	-3.1891	-1.5362	-2.953	-1.9402	-0.916	-1.9089	-0.953	-0.7425	-2.9814	-1.4054	-5.7182	-4.9159	2.8249	-1.3769	-0.2731	-2.017	1.5334	15.8345	0.7084
-6.2103	-4.8163	-5.2032	-5.0866	-3.3626	-1.687	-3.0525	-2.1592	-1.118	-2.0597	-1.2688	-1.0526	-3.2289	-1.394	-5.7239	-4.9444	2.7794	-1.4708	-0.4182	-2.108	1.2802	15.917	0.7738
-6.2729	-4.9415	-5.317	-5.1663	-3.5362	-1.8691	-3.1549	-2.3698	-1.3513	-2.2218	-1.5675	-1.3655	-3.4394	-1.3741	-5.7495	-4.9785	2.7424	-1.5277	-0.5604	-2.1792	1.0697	15.991	0.7966
-6.3526	-5.1008	-5.428	-5.2715	-3.7353	-2.054	-3.2716	-2.6087	-1.6102	-2.3982	-1.8918	-1.6984	-3.6727	-1.357	-5.8263	-5.0411	2.6912	-1.5704	-0.7169	-2.273	0.8478	16.1019	0.771
-6.4265	-5.2146	-5.5361	-5.3057	-3.8975	-2.1991	-3.3342	-2.7908	-1.8008	-2.5035	-2.1877	-2.0085	-3.8605	-1.3257	-5.8604	-5.1151	2.6315	-1.6216	-0.8705	-2.293	0.6458	16.21	0.6885
-6.5233	-5.3939	-5.647	-5.4109	-4.0767	-2.3442	-3.4195	-2.9814	-2.0056	-2.6286	-2.4636	-2.2986	-4.0681	-1.2916	-5.9258	-5.2004	2.5575	-1.6472	-1.0156	-2.3328	0.4836	16.3409	0.5747
-6.6001	-5.5446	-5.758	-5.4394	-4.2104	-2.4807	-3.4736	-3.1322	-2.1962	-2.7168	-2.7168	-2.5917	-4.2019	-1.2404	-5.9941	-5.2943	2.4779	-1.6415	-1.1237	-2.3669	0.3585	16.4888	0.421
-6.6655	-5.6954	-5.849	-5.4792	-4.3157	-2.6116	-3.5191	-3.2574	-2.3413	-2.7823	-2.9018	-2.8107	-4.3043	-1.2062	-6.0539	-5.4195	2.4039	-1.6329	-1.2176	-2.3612	0.2731	16.6339	0.2333
-6.7338	-5.8064	-5.9145	-5.5389	-4.4152	-2.7311	-3.5191	-3.3598	-2.4722	-2.8619	-3.1037	-3.0525	-4.4124	-1.1721	-6.1534	-5.5702	2.3299	-1.5647	-1.3143	-2.3669	0.1849	16.7932	0.074
-6.7736	-5.9088	-5.9657	-5.5361	-4.4949	-2.7908	-3.5362	-3.4366	-2.5888	-2.8477	-3.2488	-3.2175	-4.4266	-1.1123	-6.2331	-5.6926	2.2332	-1.4936	-1.3741	-2.293	0.1508	16.9354	-0.0654
-6.8021	-5.9657	-6.0027	-5.5361	-4.5205	-2.8221	-3.4906	-3.4451	-2.6543	-2.8136	-3.337	-3.3911	-4.3953	-1.0725	-6.2558	-5.7808	2.1536	-1.3371	-1.394	-2.2275	0.1508	17.0692	-0.1991
-6.822	-6.0197	-6.0339	-5.4906	-4.5461	-2.8534	-3.4593	-3.465	-2.7026	-2.788	-3.4281	-3.5248	-4.3526	-1.0441	-6.3298	-5.9315	2.0711	-1.1835	-1.4367	-2.145	0.1906	17.2057	-0.2902
-6.8163	-6.0027	-6.0027	-5.4678	-4.5119	-2.8534	-3.3683	-3.4224	-2.6998	-2.6941	-3.4537	-3.5959	-4.2673	-0.9843	-6.3298	-5.9827	1.9886	-1.0099	-1.4367	-2.0341	0.2788	17.3252	-0.3727
-6.8191	-5.9827	-5.9998	-5.3768	-4.4863	-2.842	-3.2943	-3.3825	-2.7026	-2.5945	-3.4394	-3.667	-4.1307	-0.9616	-6.344	-6.0709	1.9373	-0.8136	-1.4423	-1.9146	0.3328	17.4333	-0.4523
-6.785	-5.9429	-5.96	-5.337	-4.4351	-2.8079	-3.1976	-3.32	-2.6827	-2.4693	-3.3996	-3.6955	-3.9885	-0.936	-6.4066	-6.1307	1.8719	-0.5747	-1.4367	-1.7866	0.4609	17.5243	-0.5405
-6.7537	-5.8889	-5.9458	-5.2516	-4.3583	-2.7709	-3.1293	-3.2261	-2.6457	-2.3271	-3.3399	-3.6955	-3.7894	-0.9075	-6.3753	-6.1933	1.8065	-0.3641	-1.4111	-1.6386	0.6116	17.6011	-0.6429
-6.748	-5.8547	-5.8945	-5.1748	-4.2844	-2.7424	-3.0099	-3.1379	-2.6343	-2.1621	-3.2488	-3.6841	-3.6215	-0.8734	-6.3952	-6.2359	1.7496	-0.1024	-1.3769	-1.4509	0.7539	17.7007	-0.7567
-6.7167	-5.8206	-5.8604	-5.1094	-4.199	-2.677	-2.879	-3.0212	-2.5632	-2.0085	-3.1635	-3.6841	-3.411	-0.8506	-6.3924	-6.2814	1.6898	0.1422	-1.3399	-1.2688	0.9673	17.7633	-0.8705
-6.7224	-5.8064	-5.8633	-5.0411	-4.1478	-2.6685	-2.7908	-2.9188	-2.5291	-1.852	-3.0412	-3.6528	-3.1862	-0.8165	-6.4038	-6.3127	1.6301	0.3841	-1.2631	-1.0754	1.1721	17.843	-0.9815
-6.7309	-5.7893	-5.8462	-4.9956	-4.0568	-2.6429	-2.6912	-2.7937	-2.4807	-1.6984	-2.9046	-3.6272	-2.9786	-0.788	-6.4009	-6.327	1.5761	0.6429	-1.1948	-0.8791	1.4025	17.9311	-1.0782
-6.6911	-5.7694	-5.8263	-4.9273	-3.9373	-2.586	-2.5803	-2.6258	-2.384	-1.4793	-2.7311	-3.5475	-2.7026	-0.7482	-6.3896	-6.3469	1.5049	0.9274	-1.0355	-0.6629	1.7069	18.0336	-1.1749
-6.7252	-5.7722	-5.8433	-4.9074	-3.8576	-2.5632	-2.4978	-2.5035	-2.3527	-1.3485	-2.549	-3.485	-2.4978	-0.7368	-6.3981	-6.418	1.4537	1.1635	-0.8876	-0.4666	1.9914	18.1559	-1.266
-6.7509	-5.7836	-5.8405	-4.8789	-3.7808	-2.5291	-2.3755	-2.3641	-2.2844	-1.1664	-2.3442	-3.3797	-2.219	-0.697	-6.418	-6.4664	1.3968	1.4196	-0.7425	-0.2475	2.273	18.2981	-1.3285
-6.785	-5.7551	-5.8462	-4.8505	-3.6613	-2.5063	-2.2901	-2.1934	-2.2105	-1.0071	-2.1166	-3.2858	-1.9544	-0.66	-6.4379	-6.5318	1.3172	1.6756	-0.5348	-0.0512	2.6343	18.4461	-1.3741
-6.7992	-5.7352	-5.8405	-4.8249	-3.576	-2.4523	-2.1849	-2.0113	-2.128	-0.8364	-1.852	-3.1578	-1.6756	-0.6287	-6.455	-6.6171	1.2574	1.9174	-0.3385	0.165	3.007	18.6224	-1.3798
-6.8362	-5.7438	-5.8775	-4.8249	-3.4935	-2.4267	-2.108	-1.8463	-2.0113	-0.6543	-1.613	-3.0212	-1.3598	-0.5917	-6.5005	-6.711	1.1948	2.1621	-0.1479	0.3442	3.3598	18.8301	-1.3399
-6.8817	-5.7352	-5.8832	-4.8277	-3.3825	-2.3698	-2.0028	-1.6529	-1.9004	-0.4865	-1.3058	-2.8505	-1.0924	-0.569	-6.5403	-6.8021	1.1408	2.3726	0.0626	0.5405	3.7154	19.0293	-1.2574
