"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.5165	2.9115	2.2337	2.6597	4.5512	3.9121	3.4473	5.3517	4.7901	5.7778	4.9708	5.4744	5.6745	0.6908	-1.4977	-3.8863	-1.3557	4.6158	1.0264	1.7172	1.2072	19.354	-0.0387
0.5487	2.8792	2.2143	2.621	4.4027	3.8605	3.415	5.2097	4.7449	5.7391	4.7901	5.384	5.6358	0.7166	-1.5429	-4.0025	-1.3944	4.577	0.8973	1.6656	1.1039	19.6252	-0.0646
0.5358	2.7953	2.1885	2.5177	4.3059	3.7959	3.3505	5.0354	4.6674	5.6616	4.5641	5.2872	5.5519	0.6972	-1.601	-4.1316	-1.388	4.5125	0.7682	1.6333	0.9813	19.8705	-0.1033
0.5616	2.7888	2.1433	2.4854	4.1703	3.7443	3.3311	4.8869	4.6481	5.597	4.3834	5.1968	5.5196	0.7037	-1.6397	-4.2801	-1.3815	4.4027	0.6649	1.5945	0.8328	20.0512	-0.1614
0.5552	2.6726	2.04	2.4209	3.9831	3.6474	3.2472	4.6674	4.5448	5.4873	4.151	5.0548	5.4357	0.6778	-1.7172	-4.3834	-1.3557	4.3253	0.5229	1.5945	0.7101	20.232	-0.213
0.5746	2.6274	1.9948	2.3628	3.854	3.5829	3.202	4.506	4.4867	5.455	3.9702	4.9967	5.3969	0.6843	-1.743	-4.5254	-1.3234	4.2284	0.3938	1.6075	0.5681	20.3869	-0.3099
0.5746	2.5371	1.9496	2.3047	3.6603	3.499	3.1633	4.293	4.4092	5.384	3.7443	4.8934	5.313	0.6649	-1.8399	-4.6481	-1.2847	4.1768	0.2518	1.6656	0.4325	20.5354	-0.3421
0.6133	2.5306	1.9367	2.2595	3.5635	3.5312	3.1504	4.1574	4.4157	5.3969	3.6022	4.8676	5.3453	0.6456	-1.8915	-4.6933	-1.2589	4.1316	0.142	1.7237	0.3099	20.6451	-0.3873
0.5939	2.4531	1.8915	2.253	3.415	3.4538	3.1439	3.9767	4.3898	5.3775	3.4409	4.8353	5.3001	0.6133	-1.9625	-4.7384	-1.2007	4.1187	0.0323	1.8076	0.1678	20.7484	-0.439
0.6391	2.408	1.8915	2.253	3.3053	3.4021	3.1245	3.8024	4.4027	5.3711	3.3117	4.8288	5.3065	0.581	-2.0012	-4.7191	-1.1491	4.1122	-0.0775	1.8657	0.0452	20.8194	-0.4648
0.7101	2.4273	1.9044	2.2918	3.2214	3.4279	3.1955	3.7443	4.3834	5.4163	3.1633	4.8288	5.3324	0.5939	-2.0077	-4.6674	-1.1362	4.1252	-0.1485	2.0012	-0.0258	20.8711	-0.4584
0.7682	2.4144	1.9431	2.3369	3.202	3.4538	3.2343	3.6152	4.4286	5.455	3.0664	4.8805	5.3775	0.5746	-1.9883	-4.5383	-1.1233	4.1639	-0.2066	2.1433	-0.071	20.8969	-0.4519
0.794	2.4144	1.9625	2.3821	3.1374	3.4796	3.2795	3.5312	4.4673	5.4679	2.989	4.9257	5.4098	0.5681	-1.9367	-4.4415	-1.1104	4.1768	-0.2518	2.2337	-0.1291	20.955	-0.4584
0.878	2.4531	2.0077	2.408	3.1374	3.5248	3.3117	3.4925	4.5254	5.5325	2.905	4.9967	5.4744	0.5552	-1.9044	-4.3511	-1.091	4.2349	-0.2905	2.3499	-0.1937	21.026	-0.4777
0.9554	2.479	2.0658	2.5112	3.1697	3.6152	3.3763	3.4473	4.6093	5.5712	2.8276	5.087	5.5519	0.5552	-1.8011	-4.2414	-1.091	4.2736	-0.3163	2.4983	-0.213	21.1035	-0.4906
1.0587	2.5435	2.1626	2.6145	3.2085	3.7184	3.499	3.4538	4.6868	5.6939	2.8211	5.2032	5.6551	0.5875	-1.7237	-4.0929	-1.1233	4.3576	-0.2905	2.6726	-0.213	21.1745	-0.51
1.1749	2.621	2.2659	2.7307	3.3053	3.854	3.6345	3.5054	4.8224	5.7907	2.8082	5.2807	5.7197	0.581	-1.5945	-3.9896	-1.1491	4.4157	-0.2776	2.8211	-0.1937	21.2843	-0.5552
1.3428	2.7566	2.4467	2.9567	3.4086	4.0219	3.8282	3.6022	4.9773	5.9586	2.8469	5.455	5.8488	0.6068	-1.3944	-3.7701	-1.1943	4.5383	-0.2195	3.0083	-0.0968	21.3811	-0.6068
1.4913	2.9244	2.621	3.1245	3.6345	4.2414	4.0348	3.7055	5.171	6.107	2.9244	5.6293	6.036	0.6327	-1.233	-3.6216	-1.233	4.6352	-0.1808	3.1633	-0.0968	21.4973	-0.652
1.7107	3.0858	2.8082	3.4021	3.7766	4.4544	4.2672	3.8088	5.3582	6.3136	2.9696	5.8101	6.1522	0.6456	-1.0587	-3.4086	-1.2782	4.7643	-0.1097	3.3569	-0.0258	21.5748	-0.7359
1.8915	3.2472	3.0083	3.641	3.9573	4.6997	4.4931	3.8863	5.5454	6.4556	3.0148	5.9198	6.3072	0.6778	-0.9102	-3.2214	-1.3105	4.8482	-0.1097	3.4925	-0.0194	21.6522	-0.8005
2.1175	3.4796	3.2407	3.8992	4.1187	4.8869	4.732	3.9702	5.7391	6.6429	3.06	6.1199	6.475	0.6843	-0.7295	-2.9502	-1.3428	4.9902	-0.0516	3.6797	0.0646	21.7103	-0.8392
2.3692	3.7055	3.4925	4.2349	4.3382	5.1193	5.0225	4.1122	5.9392	6.8946	3.1697	6.2943	6.6299	0.7101	-0.5875	-2.7695	-1.4009	5.1322	-0.0194	3.8217	0.0646	21.7878	-0.8973
2.6145	3.9315	3.7249	4.5319	4.4738	5.3517	5.2743	4.2155	6.107	7.0302	3.1826	6.4492	6.7461	0.7166	-0.4454	-2.5564	-1.4073	5.2291	0	3.9379	0.1033	21.8717	-0.9683
2.8147	4.1833	3.996	4.7836	4.6868	5.5906	5.5131	4.3188	6.3136	7.211	3.2601	6.5848	6.8753	0.7359	-0.2776	-2.3499	-1.4396	5.3194	0.0194	4.0025	0.1291	21.9556	-0.9748
3.0664	4.4802	4.2414	5.0548	4.9192	5.8424	5.752	4.4544	6.5137	7.3594	3.3376	6.7655	7.0173	0.7489	-0.1808	-2.1626	-1.4848	5.4098	0.0258	4.0929	0.1227	22.0783	-0.9619
3.3182	4.6674	4.4738	5.3001	5.0806	6.0618	5.9198	4.5319	6.6751	7.5079	3.3892	6.8882	7.1141	0.7553	0.0129	-1.9302	-1.4977	5.4679	0.0839	4.1897	0.1485	22.1816	-0.9554
3.4667	4.9192	4.6933	5.526	5.2678	6.2426	6.0877	4.6352	6.8494	7.6047	3.4538	6.985	7.1787	0.7359	0.1291	-1.7043	-1.459	5.4938	0.0775	4.2155	0.1872	22.3107	-0.9361
3.6862	5.1451	4.8998	5.7584	5.4615	6.4427	6.2749	4.732	7.0237	7.7209	3.499	7.0947	7.2626	0.7424	0.3357	-1.4913	-1.4654	5.5648	0.1227	4.2865	0.213	22.4269	-0.8651
3.8669	5.3517	5.087	5.9198	5.61	6.6622	6.4427	4.8417	7.1787	7.7855	3.5829	7.2174	7.3594	0.7424	0.51	-1.2137	-1.459	5.597	0.1614	4.3705	0.2711	22.5496	-0.8199
4.0477	5.5712	5.2872	6.1264	5.7972	6.8688	6.5848	4.9321	7.3401	7.8823	3.6345	7.3207	7.4046	0.723	0.6972	-0.9361	-1.4461	5.6229	0.2195	4.4221	0.3421	22.6722	-0.7295
4.2155	5.7391	5.5067	6.2878	5.9327	7.056	6.6816	5.0225	7.495	7.9534	3.6991	7.4046	7.4885	0.7295	0.9167	-0.652	-1.4525	5.6681	0.2453	4.4931	0.3809	22.8013	-0.6004
4.3059	5.8617	5.6229	6.4234	6.0489	7.211	6.7461	5.0677	7.6177	7.9727	3.7507	7.4627	7.495	0.7101	1.0264	-0.4196	-1.3944	5.6487	0.2776	4.5189	0.4132	22.9627	-0.4519
4.4608	5.9456	5.8036	6.5783	6.1006	7.353	6.8688	5.1387	7.7274	8.0373	3.7766	7.566	7.5337	0.7037	1.1491	-0.1356	-1.3751	5.7003	0.3421	4.5835	0.4842	23.1306	-0.3163
4.577	6.0554	5.9779	6.6945	6.2297	7.5079	6.9721	5.2355	7.8952	8.1018	3.8411	7.6047	7.6177	0.6714	1.2976	0.1356	-1.3299	5.6874	0.4196	4.6352	0.5681	23.3242	-0.1937
4.6868	6.0748	6.107	6.8042	6.2491	7.5983	7.0625	5.2678	7.9921	8.1858	3.8605	7.6758	7.6822	0.6327	1.388	0.3938	-1.2524	5.7262	0.4777	4.732	0.6133	23.5437	-0.0646
4.7643	6.0748	6.2426	6.8946	6.262	7.7209	7.198	5.2872	8.0954	8.2116	3.8928	7.6951	7.6887	0.5939	1.3944	0.652	-1.1556	5.7455	0.5423	4.7578	0.6778	23.789	0.0387
4.8805	6.0748	6.3394	7.0044	6.2684	7.8178	7.3401	5.313	8.1987	8.3149	3.9573	7.7661	7.7726	0.5358	1.4525	0.8328	-1.0845	5.7972	0.6197	4.8805	0.7424	24.0537	0.1356
4.9386	6.0037	6.4686	7.0818	6.2749	7.9146	7.3853	5.313	8.2568	8.3213	3.9573	7.779	7.8178	0.4971	1.5106	1.02	-0.9748	5.8617	0.6649	4.9321	0.807	24.3507	0.1485
4.9321	5.9198	6.5073	7.1464	6.191	7.9663	7.4434	5.3065	8.3471	8.3536	3.9638	7.8113	7.863	0.4519	1.5171	1.1426	-0.8973	5.894	0.7101	5.0354	0.8715	24.7122	0.2066
4.9386	5.8424	6.5589	7.198	6.1587	8.0115	7.5596	5.3194	8.4182	8.4375	3.9831	7.8759	7.9146	0.4132	1.601	1.2976	-0.8263	5.9392	0.7747	5.1581	0.9102	25.0802	0.2324
4.945	5.6681	6.6235	7.1787	6.0877	8.0373	7.5918	5.3259	8.4827	8.4763	4.0025	7.8888	7.9598	0.3615	1.7688	1.3686	-0.7359	5.9973	0.8199	5.2678	0.9425	25.4998	0.2389
4.9063	5.597	6.6364	7.1787	6.0489	8.1018	7.6047	5.3324	8.5408	8.4698	4.0541	7.9082	8.0179	0.3357	1.9173	1.4267	-0.6843	6.036	0.8521	5.3324	0.9942	25.9775	0.2389
4.874	5.3711	6.6429	7.0689	5.9263	8.0825	7.5531	5.3065	8.5473	8.4827	4.0154	7.8952	8.0437	0.297	2.0852	1.459	-0.5681	6.0167	0.8715	5.4098	0.9942	26.4359	0.2324
4.7836	5.2355	6.6235	7.1012	5.8488	8.0889	7.6177	5.3259	8.6247	8.5408	4.08	7.9404	8.1083	0.2518	2.3434	1.5558	-0.5035	6.0683	0.8909	5.4938	1.02	26.9007	0.2066
4.6739	5.016	6.6041	7.0302	5.7584	8.0502	7.566	5.313	8.6247	8.5085	4.0606	7.9275	8.1406	0.2001	2.6016	1.6526	-0.4067	6.0941	0.8973	5.5325	1.0587	27.3203	0.2001
4.6222	4.8676	6.5718	7.0237	5.7197	8.0954	7.5596	5.3711	8.6957	8.5214	4.0993	7.9792	8.1793	0.1872	2.9502	1.7237	-0.3486	6.0941	0.9296	5.5777	1.0523	27.7012	0.1678
4.5512	4.7384	6.5848	6.9527	5.6681	8.1147	7.5273	5.4098	8.7474	8.5021	4.1574	7.9792	8.218	0.1485	3.2343	1.8657	-0.2647	6.0618	0.9232	5.5519	1.0264	28.0433	0.1937
4.5189	4.6481	6.5525	6.9398	5.6551	8.1341	7.5273	5.5131	8.8055	8.5602	4.2284	8.0502	8.2955	0.1033	3.5054	1.9754	-0.2001	6.0941	0.9942	5.5777	1.091	28.3338	0.1872
4.5254	4.6093	6.6364	6.9334	5.7326	8.2051	7.5789	5.6164	8.9088	8.5925	4.2995	8.0696	8.3278	0.0581	3.8153	2.1045	-0.1097	6.0748	1.0135	5.597	1.1297	28.5791	0.2324
4.5319	4.6158	6.6687	6.9527	5.8101	8.2761	7.6241	5.7326	9.0056	8.6506	4.4027	8.1535	8.4375	0.0194	4.0154	2.1626	-0.0323	6.0812	1.0587	5.61	1.1749	28.747	0.3163
4.6158	4.6287	6.7655	6.9721	5.9069	8.3859	7.7016	5.894	9.1089	8.7345	4.5448	8.218	8.5408	-0.0129	4.2026	2.2143	0.0516	6.0618	1.1104	5.5906	1.2072	28.889	0.3615
4.6997	4.6739	6.8882	7.0689	6.0554	8.5085	7.8113	6.0941	9.2509	8.8636	4.7126	8.3536	8.657	-0.0646	4.3576	2.2078	0.1485	6.1006	1.1878	5.6164	1.2718	28.9665	0.4002
4.8288	4.8159	7.0302	7.1851	6.2361	8.6506	7.9534	6.2749	9.4446	9.0185	4.8998	8.4698	8.799	-0.1097	4.4286	2.2078	0.2389	6.1264	1.304	5.6164	1.388	29.0052	0.4132
5.016	4.945	7.1722	7.3013	6.404	8.7861	8.0631	6.5137	9.606	9.1476	5.0612	8.6054	8.9733	-0.1808	4.435	2.1562	0.3551	6.178	1.4138	5.6229	1.4913	28.9987	0.4196
5.1903	5.1064	7.353	7.4498	6.5977	8.9282	8.2051	6.7268	9.8126	9.3026	5.2678	8.7474	9.096	-0.2259	4.3511	2.0658	0.4777	6.2039	1.4977	5.5777	1.5881	28.96	0.3551
5.384	5.2743	7.5854	7.6112	6.8107	9.1154	8.3859	6.9592	9.9933	9.5092	5.4873	8.8894	9.2768	-0.2905	4.2801	1.9496	0.5875	6.2232	1.6075	5.5519	1.7107	28.8567	0.2711
5.6035	5.4292	7.7339	7.7726	7.0302	9.2703	8.5666	7.1851	10.1741	9.677	5.7003	9.0831	9.4381	-0.368	4.0929	1.8205	0.7424	6.2168	1.7237	5.5325	1.8269	28.7663	0.1291
5.8294	5.6229	7.934	7.9792	7.2432	9.4898	8.7216	7.4175	10.3936	9.8513	5.9069	9.2638	9.606	-0.4325	3.9444	1.7043	0.8651	6.2168	1.8463	5.5002	1.9367	28.6566	-0.0194
6.036	5.8488	8.1083	8.1406	7.4563	9.7028	8.8894	7.6564	10.5808	10.0256	6.1522	9.4252	9.748	-0.4971	3.7507	1.6139	1.02	6.2232	1.9561	5.4034	2.04	28.5339	-0.284
6.2103	5.9973	8.289	8.289	7.6499	9.8578	9.0185	7.8307	10.7486	10.1483	6.3459	9.5737	9.8965	-0.5875	3.5054	1.4654	1.2137	6.1845	2.04	5.313	2.1175	28.45	-0.5229
6.3265	6.178	8.4052	8.3794	7.7855	9.9675	9.1218	8.0373	10.9165	10.2516	6.5589	9.7093	9.974	-0.7166	3.1762	1.2589	1.4332	6.1135	2.1562	5.1903	2.2401	28.4565	-0.7682
6.4879	6.3201	8.5085	8.4698	7.9663	10.0643	9.2251	8.1793	11.0521	10.3226	6.7074	9.8384	10.0643	-0.8134	2.8663	1.0716	1.6526	6.0618	2.2337	5.016	2.3176	28.4887	-1.0781
6.5525	6.4686	8.5666	8.5085	8.1277	10.1935	9.2574	8.373	11.2005	10.3678	6.9398	9.9998	10.1418	-0.9167	2.5177	0.8909	1.8657	6.0167	2.3434	4.9063	2.4596	28.6049	-1.317
6.5654	6.6041	8.5925	8.5344	8.2309	10.2709	9.2638	8.5344	11.2909	10.4129	7.0947	10.0966	10.1999	-1.0587	2.182	0.6778	2.1239	5.9198	2.4015	4.7191	2.4983	28.7857	-1.5429
6.6106	6.7526	8.6635	8.5021	8.3601	10.3613	9.2574	8.7087	11.3813	10.4259	7.2691	10.187	10.2193	-1.1814	1.8657	0.5165	2.3757	5.8165	2.4854	4.5706	2.5887	29.0052	-1.7882
6.6041	6.8623	8.6699	8.4569	8.4956	10.4452	9.2316	8.8571	11.4846	10.4452	7.4304	10.2838	10.2257	-1.3105	1.672	0.439	2.621	5.7262	2.5306	4.435	2.6533	29.257	-2.0077
6.5718	6.9785	8.6635	8.3665	8.6247	10.5033	9.2251	9.0185	11.5621	10.4259	7.6047	10.3355	10.2838	-1.4202	1.4461	0.3163	2.8598	5.6229	2.621	4.293	2.7566	29.5798	-2.2272
6.546	7.0754	8.6312	8.2697	8.728	10.5098	9.1347	9.1735	11.6137	10.3807	7.7403	10.4129	10.2774	-1.5494	1.2459	0.1872	3.0858	5.5583	2.692	4.1703	2.8147	29.9284	-2.4467
6.4234	7.211	8.6118	8.1664	8.8378	10.5808	9.0637	9.3026	11.6847	10.3484	7.8888	10.4775	10.2451	-1.6462	1.1943	0.1614	3.2859	5.4421	2.763	4.0348	2.8986	30.2705	-2.6404
6.3459	7.3594	8.6054	8.0244	8.9604	10.6389	8.9863	9.4575	11.717	10.3355	8.0373	10.4969	10.258	-1.7366	1.1297	0.071	3.486	5.3324	2.834	3.8798	2.9631	30.6127	-2.7695
6.2426	7.5208	8.5085	7.8759	9.0314	10.6454	8.8571	9.5543	11.7364	10.2322	8.1212	10.5162	10.2064	-1.8334	1.0458	-0.0452	3.6668	5.2484	2.8857	3.712	3.0212	30.9935	-2.8663
6.1587	7.6628	8.4827	7.7016	9.1476	10.6712	8.799	9.6189	11.7493	10.1547	8.2374	10.5227	10.1418	-1.9109	1.0458	-0.1356	3.8347	5.1064	2.9115	3.5635	3.06	31.3357	-2.9761
6.0037	7.8242	8.373	7.5854	9.2187	10.6647	8.6506	9.6899	11.7493	10.0643	8.302	10.4969	10.0837	-1.9883	0.9813	-0.2582	3.9767	5.0548	2.9502	3.415	3.0729	31.6778	-3.0664
5.8875	7.9534	8.3342	7.4563	9.3155	10.6454	8.5666	9.748	11.7751	9.9998	8.3342	10.4969	10.0321	-2.04	0.9296	-0.3615	4.0864	4.9386	2.9179	3.2407	3.0729	32.0006	-3.1697
5.7843	8.0179	8.1987	7.2755	9.3349	10.6195	8.4698	9.8061	11.717	9.89	8.3665	10.4581	9.9094	-2.0981	0.8328	-0.4971	4.1768	4.8417	2.9244	3.0923	3.06	32.2976	-3.2214
5.6164	8.076	8.1341	7.1529	9.3671	10.5743	8.3923	9.819	11.7105	9.8126	8.3601	10.3807	9.8384	-2.111	0.7359	-0.6585	4.2284	4.7514	2.8534	2.9825	3.0083	32.5364	-3.3117
5.5067	8.1599	8.0502	7.0044	9.3607	10.5033	8.2374	9.7545	11.6524	9.6641	8.3342	10.3032	9.7157	-2.1433	0.5681	-0.8134	4.2607	4.6158	2.8017	2.8792	2.9438	32.7301	-3.4086
5.3259	8.218	7.9404	6.8236	9.3607	10.4388	8.1018	9.7093	11.5814	9.5479	8.2955	10.1805	9.5673	-2.1304	0.3292	-1.0071	4.2478	4.4867	2.7243	2.7307	2.8405	32.9238	-3.4796
5.1645	8.2245	7.7597	6.6106	9.3478	10.3548	7.9017	9.6318	11.491	9.3413	8.2309	10.0579	9.3736	-2.1175	0	-1.2137	4.2284	4.3382	2.6274	2.5952	2.7307	33.0852	-3.5248
5.0289	8.2439	7.637	6.4105	9.309	10.2386	7.7339	9.5221	11.3297	9.1606	8.0954	9.9288	9.167	-2.0852	-0.3486	-1.4719	4.151	4.1703	2.5177	2.4596	2.621	33.2143	-3.5829
4.8676	8.2374	7.4756	6.1845	9.2574	10.1483	7.5015	9.4511	11.2393	8.9475	7.9598	9.748	8.9992	-2.0271	-0.6843	-1.6785	4.0412	4.0219	2.3628	2.2853	2.4144	33.3886	-3.6539
4.6997	8.2051	7.3465	5.9779	9.2251	10.0192	7.3078	9.3349	11.1166	8.7603	7.8371	9.5931	8.7474	-1.9819	-1.0329	-1.9367	3.9315	3.8411	2.1756	2.1497	2.2659	33.5758	-3.6797
4.5512	8.147	7.1593	5.7584	9.1412	9.903	7.1012	9.1928	10.9617	8.5085	7.6822	9.4381	8.5021	-1.8915	-1.2524	-2.1756	3.7636	3.6733	2.0335	1.969	2.1304	33.8147	-3.6862
4.4157	8.0889	7.0366	5.5389	9.1025	9.8061	6.9011	9.0637	10.8455	8.302	7.5079	9.2703	8.2632	-1.7818	-1.4267	-2.395	3.5893	3.5119	1.8592	1.8399	1.9496	34.0535	-3.6862
4.2155	7.9663	6.8882	5.3194	8.9927	9.6964	6.6945	8.9023	10.6583	8.0437	7.3465	9.0637	7.9985	-1.6914	-1.53	-2.6274	3.4086	3.3247	1.7237	1.7107	1.7818	34.3763	-3.6668
4.0929	7.8501	6.7074	5.1968	8.9475	9.5802	6.5008	8.799	10.5292	7.8307	7.1787	8.9088	7.7468	-1.5816	-1.5171	-2.8276	3.1826	3.1697	1.5752	1.6139	1.6268	34.6926	-3.6281
3.9767	7.7274	6.6041	5.0483	8.8313	9.464	6.3911	8.6764	10.4129	7.6628	7.0302	8.7603	7.5466	-1.4719	-1.3686	-3.0277	2.9373	3.0342	1.4719	1.5816	1.5171	35.0541	-3.5829
3.7572	7.5918	6.4621	4.8998	8.7022	9.3478	6.262	8.5279	10.2838	7.4434	6.843	8.6183	7.2755	-1.3557	-1.1297	-3.1439	2.7307	2.8792	1.2911	1.5171	1.3299	35.4286	-3.5312
3.6539	7.4111	6.3653	4.7578	8.6506	9.2832	6.1651	8.444	10.1741	7.3336	6.7526	8.4956	7.0947	-1.2524	-0.8263	-3.202	2.4854	2.7953	1.1943	1.5106	1.233	35.803	-3.5054
3.5054	7.2432	6.3007	4.6739	8.5602	9.2251	6.0554	8.3471	10.1031	7.1658	6.6041	8.3988	6.9075	-1.1362	-0.4454	-3.2536	2.2272	2.6597	1.0458	1.4977	1.1168	36.2161	-3.4344
3.3957	7.0754	6.2039	4.5641	8.4569	9.1864	5.9715	8.2761	10.0643	7.0366	6.5396	8.289	6.7332	-0.9942	0.0194	-3.1891	1.9883	2.5629	0.949	1.4719	0.9877	36.6358	-3.3569
3.3053	6.8817	6.1393	4.5189	8.3859	9.1476	5.9134	8.2309	10.0192	6.9398	6.4556	8.2309	6.5783	-0.8715	0.4906	-3.0987	1.7559	2.4596	0.8521	1.5042	0.9167	37.0812	-3.2666
3.1504	6.7526	6.0812	4.4415	8.3407	9.0895	5.8424	8.1728	10.0062	6.8365	6.3653	8.1922	6.4298	-0.7682	0.9942	-2.8921	1.5364	2.3692	0.7553	1.5171	0.807	37.546	-3.1826
3.0277	6.5977	6.0102	4.3446	8.2374	9.0379	5.7326	8.1212	9.9546	6.7139	6.2878	8.1212	6.2684	-0.7101	1.4977	-2.6533	1.388	2.2853	0.6649	1.4913	0.7037	37.9915	-3.06
2.9954	6.5331	5.9908	4.3059	8.2051	9.0895	5.7326	8.1212	10.0127	6.6751	6.2813	8.1277	6.2039	-0.581	2.0206	-2.3628	1.1685	2.2466	0.6197	1.5171	0.6649	38.4304	-2.9761
2.9115	6.4879	6.0167	4.2607	8.1922	9.1347	5.7326	8.147	10.0514	6.5977	6.2749	8.1147	6.1393	-0.4713	2.5564	-1.969	0.949	2.1885	0.6068	1.5429	0.6456	38.8178	-2.8534
2.8857	6.4686	6.0231	4.2478	8.2374	9.167	5.6939	8.1664	10.1095	6.5331	6.2555	8.1277	6.0489	-0.4002	2.9954	-1.6268	0.8199	2.1239	0.5875	1.5687	0.6327	39.1341	-2.7759
2.905	6.5008	6.0425	4.2736	8.2503	9.238	5.6874	8.1858	10.1612	6.5267	6.2426	8.1277	5.9908	-0.3292	3.3892	-1.2072	0.6714	2.0723	0.6004	1.5881	0.6133	39.3407	-2.692
2.9761	6.5589	6.1716	4.3124	8.3149	9.3478	5.7391	8.2116	10.2257	6.5073	6.262	8.1599	5.9456	-0.2776	3.7378	-0.7876	0.5358	2.0529	0.6456	1.5816	0.6585	39.444	-2.6662
3.0406	6.6299	6.262	4.3898	8.3665	9.4511	5.7584	8.2439	10.3032	6.5008	6.3072	8.1793	5.9005	-0.213	3.9896	-0.4067	0.439	1.9883	0.6778	1.5494	0.723	39.4633	-2.6016
3.2278	6.8107	6.3911	4.5189	8.4763	9.6125	5.8553	8.3601	10.4259	6.5073	6.3265	8.2051	5.894	-0.1614	4.2543	0.0194	0.3228	1.9431	0.7876	1.6139	0.807	39.3859	-2.5758
3.4021	6.985	6.5912	4.6481	8.657	9.7868	5.9973	8.4763	10.5421	6.5331	6.3846	8.2439	5.8617	-0.1227	4.4479	0.439	0.2389	1.9044	0.8457	1.6526	0.9102	39.2438	-2.5435
3.6345	7.198	6.7655	4.8095	8.8184	9.9352	6.1006	8.586	10.6647	6.5654	6.4363	8.3084	5.8746	-0.0581	4.59	0.8005	0.1614	1.8915	0.9619	1.6591	1.0071	39.0179	-2.5306
3.8734	7.3853	6.9592	4.9386	8.9346	10.0902	6.178	8.6699	10.768	6.5848	6.475	8.3278	5.8488	-0.0387	4.6545	1.091	0.1291	1.8399	1.0652	1.6656	1.0975	38.7661	-2.5177
4.1122	7.6047	7.1529	5.1129	9.1218	10.2516	6.3136	8.7732	10.8713	6.6622	6.5202	8.3342	5.8424	-0.0323	4.6481	1.3751	0.1097	1.7947	1.1685	1.7043	1.1878	38.4821	-2.4983
4.4157	7.8113	7.4111	5.313	9.2832	10.4388	6.4298	8.8378	10.9746	6.6945	6.5718	8.3665	5.8424	-0.0323	4.6933	1.6526	0.0904	1.7366	1.2847	1.7688	1.304	38.1722	-2.5242
4.7062	7.9856	7.6499	5.5454	9.4059	10.6066	6.6041	8.954	11.0585	6.7461	6.6235	8.3859	5.8488	-0.0065	4.6222	1.8205	0.0581	1.7107	1.4396	1.8334	1.4461	37.8623	-2.5371
4.9967	8.2051	7.8823	5.7391	9.5673	10.7809	6.7526	9.0508	11.1683	6.8236	6.6751	8.4117	5.8746	-0.0258	4.5383	1.9561	0.0581	1.6591	1.5364	1.8463	1.5494	37.5977	-2.5952
5.2678	8.373	8.076	5.9456	9.6512	10.8971	6.8946	9.1412	11.2264	6.8753	6.7268	8.4117	5.894	-0.0258	4.4092	2.0464	0.071	1.6526	1.6462	1.8786	1.6591	37.3523	-2.6339
5.526	8.5021	8.2568	6.1393	9.7222	11.0327	6.9656	9.1283	11.2716	6.9463	6.7074	8.3794	5.8617	-0.0452	4.1833	2.0529	0.0968	1.5687	1.7366	1.8592	1.7301	37.1845	-2.692
5.752	8.6376	8.4117	6.3201	9.8255	11.1166	7.056	9.1541	11.2716	6.9656	6.6751	8.3407	5.8294	-0.0775	3.9121	2.0142	0.142	1.5171	1.8463	1.8657	1.8399	37.0747	-2.7566
5.965	8.7668	8.5602	6.4492	9.8836	11.2134	7.127	9.1347	11.2974	6.985	6.6558	8.2955	5.8294	-0.1097	3.6087	1.8786	0.2195	1.4396	1.898	1.8334	1.9044	37.0425	-2.7759
6.1264	8.8765	8.6699	6.5396	9.903	11.2651	7.1464	9.0702	11.2651	6.9656	6.5977	8.218	5.7972	-0.1291	3.2924	1.7107	0.3034	1.4009	1.969	1.7624	1.9496	37.0941	-2.8211
6.262	8.9411	8.7474	6.6106	9.903	11.2651	7.1722	9.0766	11.2586	6.9592	6.5331	8.1277	5.7455	-0.2066	3.0212	1.4913	0.4325	1.3234	2.0271	1.7043	2.0142	37.2491	-2.8211
6.3459	8.9669	8.7732	6.6429	9.8836	11.2909	7.1206	8.9863	11.1747	6.914	6.4686	8.0308	5.6874	-0.2776	2.7566	1.2137	0.5875	1.2589	2.0464	1.6333	2.04	37.4298	-2.8405
6.3975	8.9669	8.8249	6.617	9.8384	11.3038	7.0625	8.8959	11.1037	6.8882	6.333	7.9211	5.6422	-0.3744	2.55	0.9038	0.7682	1.1491	2.0464	1.4848	2.04	37.6945	-2.8082
6.4492	8.9475	8.812	6.5848	9.7222	11.2328	7.0108	8.7797	11.0198	6.8365	6.2297	7.792	5.5712	-0.4713	2.3886	0.6391	0.9554	1.0652	2.0464	1.4073	2.0335	38.0044	-2.8082
6.4427	8.8442	8.7668	6.5525	9.5802	11.1683	6.9592	8.6118	10.8907	6.7978	6.0618	7.6499	5.5454	-0.5875	2.2078	0.368	1.2072	0.9748	1.9948	1.3234	1.9883	38.353	-2.7953
6.4686	8.7409	8.7345	6.5202	9.4252	11.1166	6.9075	8.444	10.8067	6.7526	5.9263	7.5337	5.4679	-0.6972	2.0916	0.1291	1.4202	0.8909	1.9561	1.2782	1.9561	38.7274	-2.7824
