"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.1819	-0.6678	-3.2534	-2.4856	-1.3071	-1.5178	-1.5785	-0.1643	-0.6607	0.6392	2.232	1.3785	3.1962	0.0536	-0.9785	0.9035	-0.1	2.1463	0.3357	0.6357	1.6749
-3.0962	-0.5214	-3.1248	-2.2927	-1.1214	-1.3785	-1.4606	-0.0786	-0.5357	0.6678	2.2427	1.3963	3.1855	0.0321	-0.9178	0.9107	-0.0893	2.0213	0.275	0.6142	1.632
-3.0391	-0.4893	-3.0105	-2.1677	-0.9535	-1.2499	-1.3535	0.0071	-0.4321	0.7428	2.2427	1.4463	3.1819	0.0393	-0.8714	0.9178	-0.0643	1.907	0.2214	0.6071	1.5642
-3.0034	-0.425	-2.9177	-2.0677	-0.8464	-1.1035	-1.2642	0.0929	-0.3178	0.8142	2.2784	1.5035	3.1855	0.0321	-0.8428	0.9535	-0.0536	1.807	0.1893	0.5892	1.5356
-2.957	-0.3893	-2.8213	-1.9784	-0.6892	-0.9607	-1.1571	0.1821	-0.1428	0.8892	2.307	1.5928	3.1998	0.0143	-0.8285	0.9607	-0.0357	1.707	0.1714	0.5928	1.5285
-2.9355	-0.3535	-2.7213	-1.8999	-0.5714	-0.8535	-1.0178	0.275	-0.0357	0.9535	2.3784	1.6856	3.2177	0.0214	-0.8035	1.0107	-0.0393	1.5928	0.1928	0.5785	1.5213
-2.8891	-0.3714	-2.6391	-1.8713	-0.4643	-0.7071	-0.9464	0.3607	0.1143	1.0214	2.4427	1.7963	3.2284	0.0143	-0.7607	1.0142	-0.0214	1.4999	0.1964	0.5857	1.5356
-2.857	-0.3428	-2.5427	-1.8213	-0.3428	-0.5393	-0.8214	0.4678	0.2893	1.1178	2.5356	1.932	3.2605	0.0286	-0.725	1.0392	-0.0393	1.4428	0.225	0.6071	1.5535
-2.882	-0.3571	-2.482	-1.8249	-0.2893	-0.425	-0.7642	0.5357	0.4464	1.1928	2.6284	2.082	3.2962	0.0107	-0.6821	1.0178	-0.0143	1.3571	0.25	0.6142	1.5892
-2.8641	-0.3678	-2.4034	-1.8427	-0.2	-0.2786	-0.6964	0.625	0.6071	1.2392	2.7105	2.2106	3.3034	0.0107	-0.6428	1.0571	-0.0071	1.2928	0.3036	0.6357	1.6249
-2.8534	-0.3178	-2.3391	-1.8606	-0.15	-0.1464	-0.6035	0.7178	0.7857	1.3142	2.807	2.3463	3.3319	-0.0071	-0.6071	1.0606	0.0357	1.2356	0.3393	0.6535	1.6535
-2.8534	-0.2643	-2.2891	-1.857	-0.0393	0	-0.5178	0.8178	0.9499	1.4071	2.8998	2.4998	3.3998	-0.025	-0.5393	1.0535	0.0679	1.2035	0.4	0.675	1.6856
-2.8105	-0.2071	-2.1927	-1.8499	0.0393	0.1286	-0.4357	0.9214	1.1785	1.507	3.0248	2.6641	3.4534	-0.0571	-0.5321	1.0749	0.1071	1.1571	0.4893	0.675	1.7356
-2.7963	-0.1143	-2.107	-1.832	0.1036	0.2893	-0.325	1.0356	1.3678	1.6428	3.1391	2.8391	3.5426	-0.0714	-0.4571	1.0606	0.1536	1.1321	0.5678	0.6964	1.7749
-2.7463	0.0107	-1.9892	-1.782	0.2036	0.4393	-0.1964	1.1821	1.5892	1.7535	3.2891	3.0427	3.6498	-0.0857	-0.4178	1.0999	0.1928	1.1321	0.65	0.7178	1.8177
-2.732	0.1143	-1.8856	-1.7178	0.3071	0.6107	-0.075	1.3142	1.7927	1.8927	3.3962	3.2391	3.7426	-0.1286	-0.3928	1.0928	0.2678	1.1142	0.7285	0.7571	1.8606
-2.682	0.2321	-1.757	-1.6356	0.4	0.7821	0.0643	1.4678	2.0356	2.0392	3.5462	3.4462	3.8748	-0.1714	-0.3464	1.0928	0.3393	1.1285	0.8035	0.7785	1.907
-2.6248	0.3357	-1.657	-1.5392	0.5071	0.9785	0.1714	1.6249	2.2927	2.1963	3.6855	3.6783	3.9962	-0.2036	-0.3428	1.1428	0.4035	1.1499	0.8642	0.8035	1.9499
-2.5641	0.3964	-1.4999	-1.4285	0.5964	1.1678	0.3178	1.8035	2.5534	2.3641	3.8498	3.9176	4.1426	-0.2178	-0.3036	1.1642	0.4535	1.1749	0.9249	0.8499	2.0177
-2.5284	0.4214	-1.3963	-1.3642	0.6607	1.3606	0.4143	1.9463	2.7748	2.482	3.989	4.114	4.2497	-0.275	-0.2786	1.1464	0.575	1.1928	0.9678	0.8607	2.082
-2.4963	0.45	-1.2856	-1.2678	0.7321	1.532	0.5285	2.0892	3.007	2.6213	4.1283	4.3462	4.3747	-0.325	-0.2714	1.1321	0.6678	1.2035	1.0285	0.8892	2.1249
-2.4498	0.4428	-1.1749	-1.2142	0.8035	1.707	0.5964	2.232	3.2177	2.7141	4.2819	4.5676	4.514	-0.3893	-0.2607	1.0928	0.7892	1.2071	1.0964	0.8964	2.2034
-2.3713	0.4785	-1.0464	-1.1071	0.8428	1.8963	0.7035	2.3641	3.4605	2.8355	4.4069	4.7747	4.6211	-0.4464	-0.2071	1.0178	0.8964	1.2428	1.1892	0.9214	2.2749
-2.3463	0.4893	-0.9035	-1.0035	0.9178	2.0999	0.8071	2.4677	3.7141	2.9534	4.5569	5.0068	4.7354	-0.5035	-0.1893	0.9821	1.0321	1.2285	1.2464	0.9357	2.3391
-2.2499	0.5428	-0.7714	-0.9285	0.9964	2.2927	0.8964	2.6213	3.9426	3.0641	4.6854	5.2354	4.8604	-0.5714	-0.1428	0.8642	1.1606	1.2428	1.3499	0.9499	2.432
-2.2177	0.5571	-0.6178	-0.8392	1.0928	2.4963	1.0142	2.7463	4.1676	3.1855	4.8247	5.4711	4.989	-0.6214	-0.0786	0.7714	1.2749	1.2713	1.4535	0.9821	2.5356
-2.1463	0.6214	-0.4928	-0.7714	1.1749	2.7105	1.1035	2.8355	4.3962	3.2819	4.9283	5.6389	5.114	-0.6964	-0.0357	0.6535	1.4035	1.2963	1.5499	0.9964	2.6213
-2.0749	0.6714	-0.35	-0.7035	1.2428	2.8748	1.1856	2.907	4.6211	3.3891	5.0568	5.8211	5.2318	-0.7571	0.0107	0.5178	1.5213	1.3071	1.6428	0.9857	2.7498
-1.9927	0.7178	-0.2214	-0.6392	1.3285	3.0641	1.2356	2.9998	4.8068	3.4462	5.1675	5.9818	5.2925	-0.8107	0.0714	0.4	1.6356	1.3213	1.7463	0.9714	2.8427
-1.8892	0.8214	-0.0357	-0.5607	1.4285	3.2498	1.3499	3.1069	5.0104	3.5676	5.2604	6.1568	5.4318	-0.8357	0.1536	0.2893	1.707	1.3428	1.832	0.9857	2.9427
-1.7927	0.9321	0.1214	-0.5214	1.532	3.4391	1.4249	3.2034	5.1818	3.6641	5.3711	6.3139	5.5247	-0.8749	0.2214	0.1786	1.7677	1.3606	1.9035	0.9678	3.0534
-1.657	1.0749	0.2857	-0.4214	1.6535	3.6462	1.5249	3.2891	5.3604	3.7569	5.4818	6.4496	5.6354	-0.8928	0.3071	0.0929	1.7963	1.3678	1.9642	0.9464	3.1498
-1.5463	1.2249	0.4678	-0.3357	1.7749	3.8212	1.5963	3.4248	5.5604	3.8819	5.5925	6.596	5.7461	-0.9071	0.3928	-0.0143	1.8142	1.3963	1.9999	0.9428	3.2641
-1.3892	1.3678	0.6535	-0.225	1.9177	4.0033	1.7499	3.5284	5.7675	4.0212	5.7389	6.746	5.8782	-0.8928	0.4964	-0.0714	1.8106	1.4321	2.0427	0.9428	3.3569
-1.2178	1.5356	0.8357	-0.0929	2.0463	4.1783	1.8392	3.6605	5.9532	4.139	5.8139	6.8746	5.9925	-0.8892	0.5892	-0.1357	1.7856	1.4856	2.0784	0.9392	3.4498
-1.0606	1.6963	1.0214	0.0429	2.1784	4.3712	1.9927	3.789	6.1318	4.2676	5.9568	7.0246	6.1282	-0.8607	0.6678	-0.1357	1.7356	1.5428	2.1249	0.9749	3.5355
-0.8964	1.7927	1.1821	0.15	2.3106	4.5461	2.0892	3.8783	6.3032	4.389	6.0675	7.1531	6.246	-0.8464	0.7678	-0.1321	1.6892	1.5642	2.1963	1.0107	3.6212
-0.7535	1.8856	1.3678	0.2643	2.4391	4.664	2.2034	3.9962	6.4639	4.5426	6.1496	7.2745	6.3675	-0.8107	0.8392	-0.1071	1.632	1.6463	2.232	1.0285	3.7033
-0.5857	1.9749	1.5535	0.4107	2.5677	4.8461	2.3534	4.1176	6.6496	4.6569	6.2675	7.3995	6.5032	-0.775	0.9535	-0.0821	1.5535	1.7178	2.3141	1.0928	3.7962
-0.4535	2.0606	1.7427	0.5428	2.7034	4.9925	2.457	4.2176	6.7817	4.7783	6.3817	7.5067	6.5996	-0.7428	1.0142	-0.0857	1.4999	1.782	2.3856	1.1356	3.8605
-0.2857	2.1606	1.8927	0.6678	2.8391	5.1461	2.5784	4.364	6.9389	4.9318	6.4853	7.646	6.746	-0.6857	1.1356	0	1.3963	1.9213	2.4534	1.2428	3.9498
-0.1286	2.2391	2.0856	0.8142	2.9534	5.3068	2.7355	4.4462	7.0888	5.0461	6.6032	7.7424	6.8746	-0.6535	1.2464	0.0357	1.3071	2.0142	2.5213	1.3321	4.0533
0.0286	2.3177	2.2641	0.9785	3.0784	5.4139	2.8677	4.564	7.2245	5.1818	6.7174	7.8245	6.9781	-0.5964	1.3392	0.1071	1.2249	2.1284	2.5677	1.4142	4.1605
0.1964	2.3891	2.4356	1.1392	3.1927	5.5354	3.0141	4.6604	7.346	5.2854	6.8246	7.9067	7.0817	-0.5643	1.4213	0.1786	1.1464	2.2213	2.6284	1.5106	4.2212
0.3107	2.5177	2.5963	1.3285	3.2819	5.6389	3.1498	4.7461	7.4602	5.3854	6.8924	8.0031	7.1496	-0.5285	1.5142	0.2321	1.0642	2.307	2.7105	1.6035	4.2854
0.4928	2.6034	2.7605	1.5142	3.4284	5.7782	3.3141	4.8176	7.5424	5.5211	6.9674	8.0709	7.2638	-0.4714	1.5999	0.3321	0.9642	2.4177	2.7534	1.7142	4.3569
0.6464	2.7498	2.9212	1.7356	3.4926	5.8961	3.4962	4.9033	7.6567	5.6175	7.0638	8.1174	7.3424	-0.4321	1.6785	0.3893	0.8857	2.5284	2.8105	1.8106	4.4104
0.7964	2.8534	3.0927	1.8856	3.6033	6.0103	3.6426	4.964	7.7424	5.7068	7.1353	8.1638	7.4174	-0.3857	1.757	0.5	0.7785	2.6248	2.8748	1.8856	4.4783
0.9321	2.9641	3.2605	2.0713	3.7248	6.1246	3.7712	5.0425	7.8531	5.8318	7.221	8.2281	7.5174	-0.3357	1.8677	0.5821	0.6678	2.732	2.9498	2.0177	4.5533
1.0892	3.0891	3.4391	2.2463	3.8498	6.2818	3.9533	5.1247	7.9674	5.9782	7.2817	8.2995	7.6317	-0.2714	1.9392	0.6928	0.5607	2.8677	2.9748	2.1392	4.6319
1.2249	3.1784	3.6069	2.4498	3.9676	6.3996	4.1462	5.2211	8.0816	6.121	7.4067	8.403	7.7674	-0.2321	2.0106	0.7892	0.4535	3.0105	3.057	2.2606	4.739
1.3642	3.2998	3.7783	2.657	4.0855	6.5032	4.3247	5.3032	8.1888	6.2568	7.4745	8.4352	7.8852	-0.15	2.0999	0.9178	0.3321	3.1355	3.0605	2.3641	4.7854
1.5035	3.4248	3.9712	2.9248	4.2247	6.6782	4.564	5.4032	8.3316	6.4603	7.6067	8.5638	8.0424	-0.0893	2.207	1.0321	0.175	3.3141	3.1498	2.5177	4.8818
1.6785	3.5319	4.139	3.1355	4.339	6.8353	4.8104	5.5211	8.4566	6.6389	7.7067	8.6709	8.1888	-0.0071	2.2749	1.1535	0.0393	3.4534	3.1712	2.6534	4.989
1.8285	3.6212	4.3283	3.4069	4.4176	7.0067	5.039	5.6104	8.603	6.8031	7.8209	8.7637	8.3352	0.0786	2.357	1.3071	-0.1107	3.6033	3.2284	2.8034	5.0925
1.9856	3.7105	4.5176	3.6891	4.539	7.1496	5.2961	5.7425	8.7602	7.0067	7.9566	8.8887	8.478	0.1357	2.4534	1.4035	-0.2464	3.7569	3.2962	2.9355	5.2104
2.0784	3.7641	4.7247	3.9355	4.614	7.2995	5.5425	5.8246	8.9102	7.1781	8.0995	9.003	8.6459	0.2178	2.532	1.5499	-0.3928	3.8712	3.3284	3.0534	5.3211
2.232	3.814	4.8747	4.1712	4.6854	7.4567	5.7711	5.9532	9.0494	7.346	8.2281	9.1494	8.7673	0.2786	2.6356	1.6713	-0.5357	4.0105	3.3819	3.2212	5.4461
2.2963	3.839	5.039	4.3747	4.7676	7.5567	5.9246	6.0603	9.1673	7.471	8.3352	9.2387	8.8959	0.3428	2.7605	1.7499	-0.6607	4.1176	3.4426	3.3284	5.5497
2.3927	3.8248	5.1568	4.5461	4.8104	7.7031	6.0889	6.1639	9.2744	7.5781	8.453	9.3387	8.978	0.3928	2.8427	1.8606	-0.775	4.2105	3.5069	3.4534	5.6675
2.4998	3.8498	5.3211	4.6711	4.8711	7.8031	6.1996	6.2853	9.4101	7.6852	8.5745	9.4208	9.0923	0.4535	2.9427	1.9642	-0.8964	4.2962	3.5855	3.5569	5.7711
2.5606	3.8248	5.4211	4.7533	4.9104	7.9031	6.2639	6.346	9.4816	7.7388	8.6709	9.4923	9.1459	0.5107	3.0355	2.057	-0.9999	4.3569	3.6355	3.6712	5.8425
2.6463	3.7712	5.5461	4.8211	4.9354	7.9852	6.3067	6.4175	9.5637	7.7709	8.728	9.5315	9.1601	0.5357	3.1141	2.1249	-1.0821	4.3712	3.6641	3.7426	5.8996
2.6784	3.7926	5.6246	4.8783	4.9533	8.0352	6.3139	6.4782	9.603	7.7888	8.7959	9.5315	9.1923	0.5892	3.1391	2.2177	-1.1606	4.4212	3.6605	3.8248	5.9211
2.7427	3.7283	5.7104	4.8461	4.9283	8.0709	6.321	6.5496	9.628	7.7495	8.8244	9.5494	9.2066	0.6142	3.1962	2.2677	-1.2142	4.4212	3.6748	3.8819	5.9568
2.7927	3.7141	5.8139	4.8068	4.9283	8.1423	6.2675	6.5782	9.6423	7.7459	8.8423	9.528	9.1959	0.6214	3.2034	2.3034	-1.2428	4.4426	3.6819	3.9212	5.9603
2.8105	3.6891	5.8675	4.7926	4.9497	8.1673	6.2246	6.6032	9.6637	7.7174	8.853	9.5244	9.2101	0.6392	3.1891	2.3677	-1.2642	4.4354	3.6855	3.9498	5.9746
2.8605	3.6498	5.9282	4.739	4.914	8.2316	6.1782	6.646	9.6637	7.671	8.8387	9.4851	9.2137	0.6428	3.1855	2.3713	-1.2749	4.4533	3.6676	3.9819	5.9639
2.9284	3.6176	6.0246	4.7176	4.9104	8.2638	6.1318	6.6174	9.6601	7.621	8.8244	9.4387	9.2066	0.6392	3.1391	2.4284	-1.2749	4.4354	3.6426	3.9926	5.9603
2.9712	3.5783	6.096	4.7068	4.8497	8.2852	6.0925	6.6139	9.6673	7.5674	8.8137	9.3958	9.178	0.6357	3.1034	2.4248	-1.2642	4.4176	3.6069	3.9926	5.9496
3.0141	3.5105	6.1639	4.6461	4.7997	8.3066	6.0389	6.5746	9.6423	7.5138	8.7245	9.3494	9.128	0.6178	3.0105	2.4463	-1.2249	4.3676	3.5855	3.9712	5.9032
3.082	3.4569	6.2532	4.6426	4.764	8.3388	6.0068	6.5353	9.6137	7.471	8.6852	9.303	9.1316	0.6178	2.9784	2.4498	-1.2356	4.3747	3.5498	3.9676	5.8639
3.1498	3.3962	6.3282	4.6283	4.6997	8.3852	5.9996	6.4603	9.628	7.4353	8.6316	9.278	9.1244	0.6178	2.882	2.5106	-1.2249	4.364	3.5212	3.9712	5.8175
3.2248	3.3426	6.4246	4.6604	4.6569	8.4352	5.9818	6.4425	9.628	7.4138	8.5602	9.2459	9.1244	0.6142	2.807	2.5248	-1.2214	4.3783	3.4748	3.9962	5.7639
3.2891	3.2998	6.5032	4.689	4.6461	8.4816	5.9496	6.3889	9.628	7.3853	8.5066	9.2101	9.1173	0.6071	2.707	2.5463	-1.1928	4.4176	3.4284	4.0176	5.7318
3.3926	3.2212	6.596	4.7247	4.6104	8.5423	5.9532	6.3639	9.6351	7.3603	8.4638	9.1601	9.128	0.6071	2.6213	2.582	-1.1964	4.4426	3.3784	4.064	5.6711
3.4676	3.1855	6.6746	4.7783	4.5783	8.578	5.9603	6.3103	9.6173	7.3888	8.4173	9.1351	9.1423	0.5892	2.5606	2.5677	-1.1749	4.4783	3.3105	4.1069	5.6246
3.5391	3.1534	6.7746	4.839	4.5961	8.6387	5.9889	6.3139	9.6458	7.3745	8.403	9.1066	9.1566	0.5928	2.4677	2.582	-1.1678	4.5497	3.2784	4.1783	5.6068
3.6319	3.1534	6.8639	4.9104	4.5783	8.6887	6.0175	6.3103	9.6744	7.396	8.3673	9.0959	9.1637	0.5892	2.4034	2.5963	-1.1571	4.6283	3.2034	4.2355	5.5532
3.7105	3.1534	6.9531	5.014	4.614	8.7423	6.0675	6.296	9.6887	7.4103	8.3352	9.103	9.1744	0.5643	2.307	2.6106	-1.1249	4.6997	3.1177	4.264	5.5354
3.7819	3.1891	7.0496	5.1033	4.6461	8.7923	6.1139	6.3103	9.6923	7.4281	8.3531	9.0923	9.1851	0.5857	2.2606	2.6284	-1.1321	4.7926	3.0391	4.3212	5.5532
3.8605	3.2962	7.1531	5.1854	4.6926	8.8423	6.1603	6.3425	9.7315	7.4567	8.378	9.0959	9.253	0.575	2.1749	2.6213	-1.1249	4.8854	2.9748	4.3676	5.5604
3.939	3.3569	7.2424	5.2282	4.7318	8.8816	6.1639	6.3532	9.7458	7.4674	8.3816	9.0601	9.2637	0.5607	2.107	2.6106	-1.0964	4.9568	2.8784	4.414	5.5568
3.9998	3.5105	7.3245	5.3211	4.8104	8.9459	6.2246	6.396	9.7708	7.5031	8.4102	9.0816	9.3066	0.5464	2.0463	2.6177	-1.0642	5.0461	2.7534	4.4497	5.5925
4.0426	3.5962	7.396	5.339	4.8426	8.9709	6.2246	6.4175	9.7565	7.5138	8.378	9.0566	9.2994	0.5428	1.9713	2.6534	-1.0535	5.1425	2.5927	4.4711	5.5532
4.1247	3.7533	7.4888	5.4139	4.9318	9.0066	6.2818	6.4746	9.7922	7.571	8.4352	9.0816	9.3387	0.5428	1.9177	2.6748	-1.0642	5.2354	2.4748	4.5069	5.5461
4.1712	3.8926	7.5531	5.4068	5.0104	9.0316	6.2889	6.5103	9.7958	7.5817	8.4638	9.078	9.3601	0.5464	1.907	2.6927	-1.0499	5.289	2.3249	4.514	5.5247
4.2212	4.0176	7.6317	5.4175	5.0747	9.0744	6.3103	6.5782	9.8137	7.6067	8.5173	9.0994	9.3673	0.5393	1.907	2.7034	-1.0464	5.3497	2.2106	4.5461	5.4997
4.289	4.1783	7.7067	5.3818	5.1604	9.1173	6.2996	6.6639	9.8744	7.6281	8.5709	9.1316	9.403	0.5428	1.9106	2.732	-1.0642	5.4282	2.1213	4.5604	5.5032
4.3354	4.3247	7.7531	5.3247	5.2532	9.1244	6.2996	6.6924	9.8851	7.6245	8.578	9.1316	9.3816	0.55	1.9285	2.7713	-1.0642	5.4211	2.082	4.5569	5.4675
4.389	4.4319	7.8067	5.3032	5.364	9.1673	6.3246	6.7674	9.8922	7.6567	8.6316	9.1851	9.3887	0.5464	1.9856	2.7855	-1.0785	5.4604	2.082	4.5711	5.4782
4.4176	4.4747	7.8459	5.264	5.3854	9.1387	6.3353	6.771	9.9137	7.6531	8.6387	9.2244	9.3637	0.5428	2.0249	2.7641	-1.0499	5.4532	2.0963	4.5426	5.4175
4.4104	4.5069	7.8745	5.214	5.4425	9.1637	6.346	6.7817	9.9422	7.6745	8.6745	9.2673	9.3494	0.5285	2.0784	2.7391	-1.0392	5.4211	2.157	4.5533	5.4211
4.4569	4.5176	7.9174	5.189	5.5068	9.1959	6.4103	6.7674	9.9601	7.7174	8.703	9.3137	9.3208	0.5214	2.1427	2.7213	-1.0249	5.3997	2.2391	4.5354	5.3782
4.4783	4.4961	7.9281	5.164	5.4997	9.203	6.4532	6.7389	9.9779	7.7209	8.6923	9.353	9.2566	0.5178	2.182	2.6963	-0.9999	5.3568	2.3427	4.5069	5.364
4.4676	4.4354	7.9316	5.1104	5.4639	9.2101	6.4853	6.6889	9.9887	7.6959	8.6637	9.378	9.2101	0.5071	2.2141	2.6605	-0.9821	5.264	2.4141	4.4247	5.3175
4.464	4.3997	7.9424	5.0997	5.4782	9.203	6.5424	6.6817	9.9887	7.6959	8.6459	9.4208	9.1709	0.4928	2.2249	2.6534	-0.9571	5.2175	2.507	4.3819	5.2997
4.5033	4.3426	7.9674	5.0497	5.4639	9.2244	6.5746	6.6174	9.9922	7.7067	8.628	9.4351	9.1387	0.4928	2.2749	2.657	-0.9535	5.1461	2.5891	4.3104	5.239
4.5211	4.3497	7.9924	5.0318	5.4604	9.2316	6.5782	6.5853	9.9958	7.7174	8.653	9.4744	9.1137	0.4785	2.2677	2.6391	-0.9392	5.0568	2.6927	4.2426	5.2211
4.539	4.3676	8.0424	5.0247	5.4925	9.2744	6.6317	6.5639	10.0351	7.7138	8.6495	9.5423	9.0959	0.5035	2.3141	2.6748	-0.9714	4.9997	2.7784	4.1962	5.1997
4.5747	4.3926	8.0852	5.0711	5.5175	9.3351	6.6746	6.5639	10.0958	7.7638	8.6566	9.6208	9.0959	0.5107	2.3356	2.6855	-0.9642	4.9247	2.8605	4.1462	5.1854
4.5961	4.4247	8.1209	5.1211	5.5318	9.378	6.7282	6.546	10.1494	7.8245	8.6387	9.6994	9.1173	0.4964	2.3499	2.6927	-0.9464	4.8783	2.9712	4.0819	5.1604
4.6747	4.5247	8.2138	5.2068	5.5604	9.4601	6.8353	6.5532	10.2208	7.8924	8.6495	9.7887	9.1566	0.4785	2.3784	2.7284	-0.9392	4.8604	3.0784	4.0247	5.1533
4.689	4.5569	8.2852	5.2925	5.5997	9.5387	6.9496	6.571	10.2994	7.9852	8.6602	9.9208	9.2244	0.4785	2.407	2.7284	-0.9142	4.8318	3.1569	3.9819	5.1568
4.7818	4.6461	8.3959	5.4175	5.6532	9.6565	7.0746	6.5889	10.4065	8.0852	8.6709	10.0387	9.303	0.4785	2.4391	2.7463	-0.9214	4.8354	3.2462	3.989	5.1461
4.814	4.7176	8.478	5.5711	5.7104	9.7744	7.2603	6.621	10.5529	8.2066	8.6709	10.1958	9.4316	0.4571	2.4748	2.7998	-0.8928	4.8533	3.3141	3.9712	5.114
4.8533	4.7783	8.5745	5.6961	5.7711	9.8958	7.3853	6.6782	10.6815	8.3566	8.6816	10.3386	9.5494	0.45	2.4677	2.8213	-0.8892	4.8818	3.3891	3.9533	5.1068
4.889	4.8497	8.6352	5.8282	5.8461	9.9922	7.5317	6.6996	10.8065	8.478	8.6816	10.4672	9.6958	0.4321	2.4891	2.8355	-0.8678	4.9211	3.4534	3.9748	5.0711
4.9033	4.9104	8.7245	5.9175	5.9139	10.1279	7.6495	6.7174	10.9207	8.5816	8.6745	10.6172	9.8172	0.4428	2.4713	2.8784	-0.8535	4.9818	3.4641	3.9855	5.0497
4.9425	4.9497	8.7923	6.0389	5.9675	10.2279	7.7602	6.7317	11.0422	8.703	8.6887	10.7672	9.9779	0.4535	2.4713	2.9212	-0.8607	5.064	3.5105	4.039	4.9854
4.9533	4.9533	8.8494	6.1282	6.0068	10.3315	7.8424	6.7424	11.1279	8.8066	8.6387	10.8743	10.0994	0.4357	2.4534	2.9391	-0.8464	5.1318	3.5176	4.0926	4.9461
4.9283	4.9533	8.8709	6.2103	5.9996	10.3922	7.8959	6.7246	11.2207	8.8673	8.5959	11.0207	10.2351	0.4428	2.3963	2.9855	-0.8392	5.214	3.4962	4.1426	4.8997
4.9461	4.9604	8.903	6.3067	6.0425	10.4815	7.9959	6.771	11.3172	8.9816	8.5852	11.1279	10.3779	0.4321	2.3784	3.032	-0.8321	5.3068	3.4926	4.2176	4.8818
4.9354	4.9425	8.9459	6.421	6.0211	10.5386	8.0245	6.7817	11.3636	9.0494	8.5495	11.235	10.5136	0.4178	2.3141	3.0534	-0.8178	5.3997	3.4462	4.2676	4.8568
4.9318	4.9818	8.978	6.4889	6.0425	10.6101	8.0781	6.8067	11.4457	9.1137	8.5459	11.3564	10.6458	0.4285	2.2499	3.0891	-0.8392	5.5068	3.3819	4.364	4.8211
4.9068	4.9783	8.978	6.5353	6.0246	10.6493	8.0852	6.8317	11.5243	9.1851	8.5423	11.485	10.7743	0.4214	2.2213	3.082	-0.8428	5.5961	3.2891	4.4212	4.7997
4.8926	5.064	8.9744	6.5853	6.0639	10.7029	8.0995	6.8924	11.5957	9.2351	8.5887	11.61	10.8922	0.425	2.1713	3.1177	-0.8464	5.6925	3.1998	4.4997	4.8068
4.8568	5.0854	8.9744	6.5853	6.0318	10.7136	8.0924	6.9067	11.6278	9.2601	8.5638	11.71	10.9672	0.4321	2.107	3.1355	-0.8428	5.7568	3.0677	4.5426	4.7783
4.8354	5.1033	8.9209	6.5924	6.0675	10.7386	8.0745	6.9603	11.7028	9.2994	8.5995	11.8243	11.0922	0.4214	2.0499	3.1319	-0.8392	5.8675	2.9677	4.6211	4.8104
4.764	5.1354	8.8887	6.5782	6.0353	10.71	8.0388	6.9924	11.7064	9.3066	8.6423	11.9314	11.185	0.4178	1.982	3.1177	-0.8178	5.9425	2.832	4.6569	4.8211
4.7604	5.1068	8.8387	6.5389	6.0711	10.71	8.0209	7.0531	11.7778	9.3566	8.678	12.0707	11.3136	0.4178	1.9356	3.0998	-0.8178	6.0568	2.7498	4.7068	4.839
4.6926	5.114	8.7852	6.5067	6.0889	10.6815	7.9781	7.1031	11.8385	9.3673	8.7066	12.1992	11.3993	0.4285	1.8713	3.0712	-0.8285	6.1318	2.6963	4.7533	4.8533
4.6461	5.064	8.728	6.496	6.0818	10.6565	7.9531	7.1496	11.835	9.378	8.7245	12.2849	11.4707	0.4178	1.807	3.0034	-0.8178	6.1782	2.6248	4.7676	4.889
4.5926	4.9533	8.5995	6.4496	6.0103	10.6065	7.9102	7.1853	11.86	9.3708	8.7245	12.4099	11.56	0.4143	1.7427	2.9534	-0.7892	6.2532	2.5748	4.764	4.8961
4.4961	4.7568	8.4638	6.3853	5.9211	10.5136	7.8388	7.1424	11.8385	9.3637	8.6995	12.4599	11.5743	0.3893	1.6963	2.857	-0.7464	6.2353	2.5248	4.7318	4.8926
4.4354	4.589	8.3638	6.3567	5.8318	10.4779	7.8245	7.121	11.8314	9.3673	8.6887	12.5278	11.635	0.3821	1.6785	2.7748	-0.7285	6.2996	2.5248	4.739	4.914
4.3319	4.3962	8.2281	6.3282	5.7211	10.3779	7.7638	7.0746	11.7778	9.3316	8.6316	12.5671	11.6136	0.3714	1.632	2.6927	-0.7107	6.2853	2.4963	4.6747	4.9104
4.2355	4.1426	8.0638	6.2246	5.5639	10.2279	7.7102	6.946	11.6921	9.2566	8.5316	12.5099	11.5707	0.3643	1.6249	2.5998	-0.6785	6.2282	2.482	4.5961	4.8568
4.1355	3.9033	7.8995	6.096	5.3997	10.1065	7.6067	6.8031	11.5671	9.1673	8.3745	12.4707	11.4886	0.3464	1.5928	2.507	-0.6571	6.1103	2.432	4.4961	4.7961
4.0355	3.6712	7.7709	6.0103	5.2282	9.9958	7.5317	6.6782	11.4779	9.0851	8.2388	12.3992	11.4207	0.3393	1.5749	2.4391	-0.675	6.0032	2.4034	4.4069	4.7533
3.9498	3.4105	7.5531	5.8318	5.0211	9.8315	7.3781	6.5067	11.2993	8.9387	8.0566	12.2528	11.26	0.3571	1.5535	2.382	-0.6714	5.8389	2.3141	4.2462	4.6319
