"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.7395	-0.1918	-2.194	-2.3618	0.0899	-2.0261	-1.9302	-1.0071	-2.2839	-0.9471	-0.7613	-1.5226	0.4256	-0.3836	-0.7193	-1.091	0.7373	1.9063	1.8943	0.5035	1.5166	-61.7496	-4.6518
-2.7095	-0.1499	-2.1161	-2.3019	0.0959	-1.9842	-1.8283	-1.0251	-2.23	-0.8212	-0.7733	-1.5166	0.5395	-0.4196	-0.9052	-1.2828	0.7853	1.9902	1.8463	0.5275	1.5106	-61.6956	-4.6518
-2.6855	-0.1678	-2.1161	-2.2599	0.0659	-1.9482	-1.7804	-1.0251	-2.242	-0.7673	-0.7313	-1.4507	0.6354	-0.4256	-1.049	-1.4866	0.7973	2.0801	1.7684	0.5695	1.4387	-61.6117	-4.6637
-2.6975	-0.1738	-2.1341	-2.224	0.036	-1.9782	-1.7204	-1.061	-2.23	-0.6954	-0.7373	-1.5046	0.7193	-0.4256	-1.2109	-1.6125	0.8272	2.188	1.6905	0.5455	1.4027	-61.5997	-4.6877
-2.6915	-0.1319	-2.1161	-2.242	0.0659	-1.9482	-1.6785	-1.097	-2.218	-0.6834	-0.7553	-1.5106	0.7433	-0.4556	-1.3428	-1.8044	0.8392	2.194	1.6125	0.5215	1.3428	-61.5758	-4.7237
-2.6736	-0.0719	-2.0921	-2.212	0.0779	-1.9602	-1.6725	-1.091	-2.2539	-0.6594	-0.7793	-1.5466	0.7913	-0.4376	-1.4627	-1.8523	0.8392	2.236	1.4986	0.5215	1.2589	-61.5817	-4.7716
-2.6736	-0.0659	-2.1101	-2.194	0.1199	-1.9422	-1.6485	-1.115	-2.2959	-0.6894	-0.7853	-1.5526	0.7913	-0.4436	-1.5885	-1.9302	0.8212	2.236	1.4387	0.4796	1.2529	-61.5758	-4.8196
-2.6676	0.0659	-2.0861	-2.2	0.1379	-1.9542	-1.6365	-1.109	-2.2719	-0.6654	-0.7493	-1.5526	0.8212	-0.4316	-1.6305	-1.9422	0.8212	2.2779	1.3967	0.4916	1.2349	-61.6057	-4.8496
-2.6616	0.1259	-2.1101	-2.2539	0.2158	-1.9482	-1.6605	-1.091	-2.2539	-0.7193	-0.7553	-1.5706	0.8033	-0.4136	-1.6785	-1.8883	0.7913	2.3079	1.3368	0.4796	1.2049	-61.6537	-4.8915
-2.6136	0.2338	-2.0621	-2.2599	0.2578	-1.9482	-1.6845	-1.061	-2.2839	-0.7313	-0.7193	-1.5945	0.8452	-0.4256	-1.6425	-1.7804	0.7853	2.3499	1.3248	0.4916	1.2529	-61.7316	-4.8735
-2.6136	0.3177	-2.0561	-2.3259	0.3477	-1.9482	-1.7444	-1.061	-2.3019	-0.7973	-0.6714	-1.6185	0.7913	-0.4136	-1.6005	-1.6185	0.7853	2.3379	1.3128	0.5035	1.2888	-61.8275	-4.8975
-2.5717	0.4676	-2.0561	-2.4098	0.4136	-1.9482	-1.8223	-0.9891	-2.3439	-0.8332	-0.6354	-1.6245	0.7733	-0.4136	-1.5586	-1.3967	0.7793	2.3618	1.3308	0.5215	1.3608	-61.9354	-4.9095
-2.4877	0.6174	-1.9722	-2.4278	0.5275	-1.8883	-1.8343	-0.9052	-2.3019	-0.8812	-0.5755	-1.6125	0.7493	-0.3836	-1.4087	-1.145	0.7373	2.3678	1.3727	0.5095	1.4866	-62.0733	-4.8855
-2.4578	0.7553	-1.9482	-2.4757	0.6774	-1.8943	-1.8943	-0.8153	-2.3319	-0.9831	-0.4856	-1.6665	0.6894	-0.3896	-1.3248	-0.8512	0.7313	2.3379	1.4027	0.4496	1.5945	-62.1872	-4.8855
-2.3499	0.8572	-1.9182	-2.4937	0.7613	-1.8643	-1.9242	-0.7433	-2.3259	-1.0251	-0.4376	-1.6785	0.6294	-0.3896	-1.139	-0.5695	0.7253	2.2899	1.4327	0.4076	1.7444	-62.3011	-4.8915
-2.3079	1.0071	-1.8943	-2.5117	0.8692	-1.8223	-1.9842	-0.6894	-2.3439	-1.109	-0.3477	-1.7324	0.5395	-0.3777	-0.9951	-0.2937	0.7253	2.176	1.5106	0.3357	1.8163	-62.421	-4.8915
-2.2	1.115	-1.8223	-2.5177	0.9891	-1.8103	-2.0142	-0.5695	-2.3558	-1.1989	-0.3177	-1.7384	0.4256	-0.3836	-0.8812	-0.006	0.7373	2.0561	1.5945	0.2398	1.9302	-62.5169	-4.9155
-2.152	1.2529	-1.7864	-2.5117	1.073	-1.7624	-2.0202	-0.4916	-2.3319	-1.2409	-0.2458	-1.7924	0.3357	-0.3777	-0.6954	0.2218	0.7253	1.9602	1.6725	0.1199	2.0801	-62.5768	-4.9575
-2.0681	1.3188	-1.7204	-2.5117	1.1809	-1.7084	-2.0681	-0.3896	-2.3558	-1.3368	-0.1978	-1.8523	0.2098	-0.3956	-0.5395	0.5215	0.7553	1.7864	1.7744	0.006	2.182	-62.6308	-5.0234
-1.9602	1.4567	-1.6365	-2.5657	1.2828	-1.6905	-2.0861	-0.3237	-2.3618	-1.3967	-0.1619	-1.9063	0.0899	-0.4136	-0.4016	0.7493	0.7733	1.6425	1.8703	-0.1439	2.3139	-62.6608	-5.0354
-1.9182	1.5526	-1.5706	-2.5896	1.3608	-1.6545	-2.17	-0.2458	-2.3798	-1.5226	-0.1499	-1.9302	-0.03	-0.4316	-0.2937	0.9112	0.8272	1.4387	2.0261	-0.2698	2.4158	-62.6488	-5.1193
-1.8523	1.6365	-1.5466	-2.6196	1.3967	-1.6065	-2.212	-0.1559	-2.3798	-1.6125	-0.0959	-1.9962	-0.1379	-0.4556	-0.1798	1.061	0.8752	1.2648	2.188	-0.3896	2.5357	-62.6308	-5.1793
-1.7744	1.7024	-1.4747	-2.6616	1.4747	-1.6065	-2.2899	-0.1319	-2.3978	-1.7384	-0.1019	-2.0741	-0.2877	-0.5095	-0.0899	1.1749	0.9531	1.049	2.2959	-0.5335	2.6496	-62.5768	-5.2272
-1.7444	1.7084	-1.4806	-2.7335	1.4327	-1.6185	-2.3618	-0.1079	-2.4398	-1.8463	-0.1139	-2.1341	-0.4256	-0.5335	0	1.2409	1.055	0.8093	2.3918	-0.6654	2.7155	-62.5289	-5.2872
-1.7504	1.6785	-1.4447	-2.7635	1.4327	-1.6065	-2.4757	-0.1379	-2.5057	-1.9482	-0.1139	-2.23	-0.6234	-0.5935	0.012	1.2648	1.145	0.6234	2.5357	-0.8452	2.8474	-62.433	-5.2872
-1.6965	1.7084	-1.4147	-2.7695	1.4207	-1.6245	-2.5057	-0.0899	-2.5117	-2.0501	-0.0839	-2.2659	-0.7133	-0.6714	0.036	1.2349	1.2589	0.4076	2.6496	-0.9411	2.9313	-62.3371	-5.3111
-1.7084	1.7144	-1.3847	-2.7215	1.4327	-1.5826	-2.5057	-0.048	-2.5417	-2.1341	-0.1319	-2.2959	-0.8692	-0.6894	0.042	1.145	1.3368	0.2817	2.7395	-1.0191	3.0033	-62.2232	-5.3231
-1.7444	1.6665	-1.4027	-2.7215	1.3548	-1.6365	-2.6016	-0.1319	-2.6376	-2.2539	-0.1798	-2.4398	-1.0011	-0.7433	0.018	1.0371	1.4447	0.0659	2.8534	-1.133	3.0992	-62.1692	-5.3291
-1.6965	1.6245	-1.4027	-2.7575	1.3428	-1.6845	-2.6136	-0.1499	-2.7095	-2.3139	-0.1978	-2.4817	-1.091	-0.7973	-0.048	0.8812	1.5346	-0.0659	2.8894	-1.2169	3.1052	-62.1213	-5.3471
-1.7144	1.5706	-1.4087	-2.7695	1.3008	-1.6905	-2.6796	-0.1678	-2.7035	-2.3558	-0.2757	-2.5417	-1.1929	-0.8272	-0.048	0.7433	1.6065	-0.2338	2.9013	-1.2469	3.1172	-62.0793	-5.3171
-1.7324	1.4507	-1.4447	-2.7455	1.2109	-1.7384	-2.6975	-0.2278	-2.7515	-2.4278	-0.3357	-2.6376	-1.3068	-0.8452	-0.1619	0.5275	1.6485	-0.2997	2.9253	-1.2828	3.1411	-62.0493	-5.2752
-1.7264	1.3548	-1.4327	-2.7575	1.145	-1.7864	-2.6676	-0.2638	-2.7875	-2.4278	-0.3537	-2.6316	-1.3248	-0.8572	-0.2638	0.3417	1.6725	-0.3117	2.9433	-1.2768	3.1531	-62.0673	-5.2152
-1.7504	1.2349	-1.4387	-2.7155	1.085	-1.8163	-2.6855	-0.2937	-2.7994	-2.4398	-0.3597	-2.6855	-1.3608	-0.8572	-0.3357	0.1259	1.6785	-0.2698	2.9673	-1.2049	3.1471	-62.1033	-5.1553
-1.7264	1.091	-1.4687	-2.6556	0.9711	-1.8583	-2.6736	-0.3057	-2.8234	-2.4398	-0.4376	-2.6975	-1.3727	-0.8512	-0.4736	-0.0899	1.6605	-0.2638	2.9433	-1.145	3.1291	-62.1572	-5.1013
-1.7204	0.9651	-1.4866	-2.5657	0.9292	-1.8583	-2.6076	-0.3836	-2.7994	-2.3499	-0.4496	-2.7035	-1.3248	-0.7973	-0.5575	-0.2458	1.5766	-0.1079	2.8714	-1.0131	3.1231	-62.2651	-5.0054
-1.7324	0.8332	-1.4926	-2.4637	0.8632	-1.9063	-2.5477	-0.3777	-2.7695	-2.2959	-0.4376	-2.6796	-1.3068	-0.7433	-0.6894	-0.4676	1.5046	0.036	2.8234	-0.8932	3.1291	-62.403	-4.9275
-1.7324	0.6894	-1.5226	-2.3858	0.7613	-1.8943	-2.4637	-0.4136	-2.7815	-2.224	-0.4616	-2.6196	-1.1869	-0.7074	-0.7973	-0.6894	1.3907	0.2278	2.7875	-0.7373	3.0992	-62.5289	-4.8316
-1.6905	0.5935	-1.5706	-2.2719	0.7373	-1.9362	-2.3558	-0.4496	-2.7695	-2.0861	-0.4076	-2.5776	-1.103	-0.6414	-0.9292	-0.8692	1.2529	0.4196	2.7455	-0.5875	3.0812	-62.7327	-4.7297
-1.7204	0.4556	-1.5706	-2.0801	0.7074	-1.9602	-2.212	-0.4196	-2.6915	-1.9362	-0.4136	-2.4997	-0.9651	-0.5695	-1.055	-1.0191	1.097	0.6114	2.7155	-0.3597	3.0632	-62.9485	-4.6398
-1.7144	0.3777	-1.6005	-1.9482	0.6414	-1.9242	-2.0501	-0.4676	-2.6316	-1.7804	-0.3777	-2.4338	-0.8093	-0.4796	-1.2169	-1.2229	0.9351	0.8452	2.6256	-0.2098	3.1231	-63.1883	-4.5199
-1.7144	0.2578	-1.6425	-1.7684	0.6174	-1.9422	-1.8643	-0.4616	-2.5657	-1.6005	-0.3477	-2.3079	-0.6234	-0.3896	-1.3488	-1.3727	0.7793	1.079	2.5657	0.006	3.0812	-63.446	-4.43
-1.7444	0.1978	-1.6425	-1.6365	0.6054	-1.9182	-1.7384	-0.4856	-2.5057	-1.4387	-0.3237	-2.206	-0.4556	-0.3357	-1.5046	-1.5046	0.6654	1.3248	2.5117	0.1798	3.0932	-63.7398	-4.334
-1.7504	0.1319	-1.6845	-1.5346	0.6294	-1.9123	-1.6065	-0.4676	-2.4398	-1.2708	-0.2997	-2.1101	-0.3117	-0.2817	-1.6485	-1.6305	0.5215	1.5046	2.4637	0.3297	3.1112	-64.0395	-4.2441
-1.7504	0.1319	-1.6845	-1.4087	0.6234	-1.9123	-1.4327	-0.4676	-2.3079	-1.085	-0.2877	-1.9722	-0.1259	-0.2158	-1.7684	-1.7084	0.4016	1.7324	2.3798	0.5275	3.1172	-64.3752	-4.1302
-1.7744	0.1559	-1.6425	-1.3488	0.6834	-1.8943	-1.3128	-0.4556	-2.2719	-0.9471	-0.2518	-1.9063	0.012	-0.1619	-1.8703	-1.7264	0.3117	1.9242	2.3259	0.6534	3.1231	-64.7409	-4.0343
-1.7624	0.1858	-1.6725	-1.2589	0.7253	-1.9003	-1.1929	-0.4436	-2.182	-0.8272	-0.2518	-1.7984	0.1738	-0.1379	-1.9182	-1.7384	0.2338	2.0921	2.2779	0.8033	3.0872	-65.1245	-3.8785
-1.7264	0.2638	-1.6365	-1.2049	0.7553	-1.8223	-1.085	-0.4436	-2.0921	-0.6954	-0.2098	-1.7504	0.2757	-0.0659	-1.9602	-1.7024	0.1199	2.2659	2.236	0.9771	3.0692	-65.4962	-3.7586
-1.7444	0.3417	-1.6665	-1.1989	0.7853	-1.8163	-1.079	-0.4496	-2.0861	-0.6114	-0.1918	-1.6725	0.3896	-0.018	-1.9962	-1.6365	0.024	2.3558	2.176	1.097	3.0632	-65.8858	-3.6447
-1.7264	0.3657	-1.6725	-1.2529	0.8212	-1.8044	-1.055	-0.4556	-2.0202	-0.5695	-0.2158	-1.6365	0.4256	0.018	-2.0261	-1.5646	-0.0719	2.4458	2.146	1.2049	3.0452	-66.2395	-3.4768
-1.7324	0.4316	-1.6665	-1.3008	0.8512	-1.7804	-1.0371	-0.4376	-1.9782	-0.5515	-0.2218	-1.5826	0.4616	0.0839	-2.0082	-1.4207	-0.1738	2.4697	2.0981	1.2948	3.0212	-66.5992	-3.279
-1.7264	0.4856	-1.6665	-1.3668	0.8332	-1.8044	-1.079	-0.4856	-1.9902	-0.5335	-0.2038	-1.5885	0.4916	0.1319	-1.9662	-1.2169	-0.2578	2.5237	2.0681	1.3847	2.9973	-66.9289	-3.0872
-1.7624	0.5155	-1.6545	-1.4687	0.8272	-1.8163	-1.1749	-0.5275	-1.9842	-0.5755	-0.2218	-1.5346	0.4975	0.1619	-1.9362	-1.043	-0.3297	2.5357	2.0441	1.4027	3.0392	-67.2106	-2.9493
-1.7504	0.5575	-1.6725	-1.5166	0.8872	-1.8223	-1.2349	-0.4916	-1.9482	-0.5695	-0.2038	-1.5166	0.4616	0.1918	-1.8523	-0.8392	-0.4016	2.5177	2.0441	1.4687	3.0692	-67.4624	-2.8354
-1.7804	0.5635	-1.6905	-1.6545	0.8332	-1.8163	-1.3488	-0.5155	-1.9902	-0.6594	-0.2398	-1.5406	0.4256	0.2098	-1.7564	-0.5815	-0.4256	2.4578	2.0681	1.4207	3.0632	-67.6962	-2.7455
-1.8403	0.5635	-1.7144	-1.7804	0.8153	-1.8523	-1.4567	-0.4916	-1.9842	-0.7253	-0.1858	-1.5166	0.3597	0.2098	-1.6605	-0.3597	-0.4496	2.4218	2.0981	1.4087	3.1231	-67.882	-2.6436
-1.8583	0.6234	-1.7384	-1.9003	0.8153	-1.8403	-1.5826	-0.5275	-1.9782	-0.7973	-0.1918	-1.5166	0.3177	0.2158	-1.5286	-0.1319	-0.4736	2.3199	2.17	1.3727	3.1531	-68.0378	-2.6076
-1.9242	0.5635	-1.7564	-2.0741	0.7733	-1.9362	-1.7684	-0.5455	-2.0261	-0.9232	-0.1738	-1.5106	0.2578	0.2038	-1.4806	0.024	-0.4496	2.2539	2.164	1.3068	3.1411	-68.1338	-2.5537
-2.0082	0.5455	-1.8283	-2.2539	0.7193	-1.9602	-1.9003	-0.5635	-2.0561	-1.0071	-0.1798	-1.5226	0.2338	0.2278	-1.4027	0.1439	-0.4616	2.194	2.182	1.2469	3.1471	-68.1877	-2.5117
-2.1041	0.5035	-1.8763	-2.4038	0.6774	-2.0321	-2.0981	-0.6054	-2.1101	-1.139	-0.2278	-1.5826	0.1079	0.2158	-1.3008	0.2757	-0.4616	2.0921	2.224	1.2169	3.1351	-68.1997	-2.5177
-2.182	0.4556	-1.9242	-2.6256	0.6114	-2.1041	-2.2839	-0.6714	-2.194	-1.2469	-0.2578	-1.6305	0.03	0.2098	-1.2948	0.2997	-0.4496	2.0022	2.23	1.127	3.1112	-68.1458	-2.5297
-2.3319	0.3357	-2.0321	-2.8174	0.5035	-2.194	-2.5057	-0.7373	-2.2779	-1.3847	-0.2698	-1.7204	-0.0599	0.2098	-1.3068	0.2638	-0.4496	1.9302	2.218	1.0011	3.0572	-68.0798	-2.5237
-2.3918	0.2578	-2.1101	-3.0212	0.4736	-2.2539	-2.6796	-0.7793	-2.3379	-1.5286	-0.2937	-1.7744	-0.1738	0.2158	-1.2768	0.2458	-0.4796	1.8523	2.236	0.9052	3.0152	-67.9899	-2.5717
-2.5297	0.1678	-2.2	-3.1831	0.3477	-2.3798	-2.8354	-0.8632	-2.4218	-1.6665	-0.3657	-1.8763	-0.2518	0.2458	-1.2648	0.1619	-0.5035	1.7264	2.176	0.8212	2.9613	-67.888	-2.6016
-2.6496	0.054	-2.2899	-3.303	0.2817	-2.4757	-2.9673	-0.9411	-2.5237	-1.7564	-0.4136	-1.9482	-0.3417	0.2518	-1.2708	0.0959	-0.5155	1.6785	2.164	0.7313	2.8954	-67.8041	-2.6196
-2.7095	-0.036	-2.3978	-3.3989	0.1918	-2.5237	-3.0392	-0.9711	-2.5896	-1.8343	-0.4256	-1.9842	-0.4316	0.2817	-1.2589	0.006	-0.5515	1.6065	2.158	0.6414	2.8774	-67.7561	-2.6616
-2.7875	-0.0719	-2.4637	-3.4768	0.1079	-2.6256	-3.1291	-1.049	-2.6616	-1.8823	-0.4736	-2.0501	-0.4916	0.2757	-1.2708	-0.1079	-0.5695	1.5346	2.1221	0.5635	2.8114	-67.6962	-2.6796
-2.8534	-0.2038	-2.5776	-3.4948	0.006	-2.7155	-3.2011	-1.079	-2.7755	-1.9422	-0.5395	-2.14	-0.5695	0.2578	-1.2708	-0.2638	-0.5455	1.4687	2.0981	0.5035	2.7395	-67.6842	-2.7275
-2.9013	-0.2937	-2.6556	-3.5847	-0.0659	-2.8054	-3.237	-1.109	-2.8054	-2.0321	-0.5215	-2.2	-0.6054	0.2518	-1.2828	-0.3777	-0.5395	1.4267	2.0741	0.4496	2.7215	-67.6962	-2.7755
-2.9733	-0.3777	-2.7575	-3.6027	-0.1379	-2.8474	-3.261	-1.1749	-2.9133	-2.0621	-0.5095	-2.2539	-0.6414	0.2458	-1.2768	-0.4736	-0.5215	1.3907	2.0981	0.4016	2.7575	-67.7082	-2.7994
-2.9973	-0.4376	-2.8054	-3.6327	-0.1858	-2.9253	-3.279	-1.2169	-2.9673	-2.0861	-0.5575	-2.3019	-0.6654	0.2218	-1.3188	-0.5875	-0.4676	1.3668	2.0621	0.3717	2.7335	-67.7621	-2.8414
-3.0752	-0.5035	-2.9433	-3.6926	-0.3057	-3.0392	-3.321	-1.2349	-3.0572	-2.1341	-0.5875	-2.3678	-0.7373	0.1918	-1.3548	-0.7193	-0.3956	1.3428	2.0501	0.3537	2.7215	-67.8101	-2.8954
-3.0932	-0.5395	-3.0033	-3.7166	-0.3057	-3.0992	-3.327	-1.2708	-3.1471	-2.152	-0.5695	-2.4098	-0.7373	0.1319	-1.3967	-0.8632	-0.3057	1.3368	2.0801	0.3477	2.7215	-67.834	-2.9373
-3.1591	-0.5815	-3.1172	-3.7466	-0.3657	-3.1531	-3.3629	-1.2708	-3.1831	-2.1221	-0.5995	-2.4697	-0.7553	0.0599	-1.4866	-0.9591	-0.1738	1.3068	2.0801	0.3297	2.7095	-67.894	-3.0033
-3.2071	-0.6174	-3.1891	-3.7706	-0.4136	-3.255	-3.327	-1.2708	-3.237	-2.146	-0.6174	-2.5417	-0.7853	0.018	-1.5826	-1.085	-0.0599	1.3248	2.0801	0.3357	2.6975	-67.9359	-3.0812
-3.2191	-0.5935	-3.243	-3.7885	-0.3896	-3.273	-3.321	-1.3068	-3.327	-2.182	-0.6174	-2.5477	-0.7973	-0.054	-1.6185	-1.1569	0.0719	1.2948	2.1161	0.3177	2.7035	-68.0319	-3.0872
-3.255	-0.5935	-3.3389	-3.7825	-0.4256	-3.3629	-3.315	-1.2948	-3.3749	-2.146	-0.6474	-2.5657	-0.8033	-0.1139	-1.7024	-1.2109	0.1858	1.3248	2.14	0.3237	2.6616	-68.1278	-3.1411
-3.273	-0.5575	-3.3509	-3.7466	-0.3896	-3.3809	-3.255	-1.3008	-3.4349	-2.152	-0.6894	-2.6136	-0.8272	-0.1678	-1.7384	-1.1869	0.3057	1.3008	2.1281	0.3477	2.6076	-68.2896	-3.1651
-3.255	-0.5215	-3.3809	-3.7166	-0.3477	-3.3689	-3.2071	-1.2708	-3.4528	-2.1341	-0.7014	-2.6736	-0.8093	-0.2278	-1.8044	-1.1869	0.4136	1.3188	2.17	0.3477	2.5956	-68.4994	-3.2071
-3.237	-0.4736	-3.3929	-3.7046	-0.3956	-3.3989	-3.1831	-1.2708	-3.4588	-2.158	-0.7553	-2.7215	-0.8692	-0.2997	-1.8343	-1.1749	0.5395	1.3248	2.14	0.3597	2.5896	-68.7692	-3.2191
-3.1951	-0.4016	-3.4169	-3.6507	-0.3297	-3.4229	-3.1231	-1.2828	-3.5248	-2.158	-0.7793	-2.7515	-0.8392	-0.3417	-1.8703	-1.067	0.6474	1.3428	2.152	0.3836	2.5297	-69.0629	-3.249
-3.1112	-0.3057	-3.3929	-3.5488	-0.2817	-3.3749	-3.0752	-1.2169	-3.4768	-2.0861	-0.8033	-2.7575	-0.8512	-0.4076	-1.8883	-1.0131	0.7313	1.3847	2.212	0.4256	2.4997	-69.3986	-3.261
-3.0033	-0.2398	-3.321	-3.4648	-0.2398	-3.3809	-2.9613	-1.1989	-3.4828	-2.0681	-0.7973	-2.7695	-0.8512	-0.4196	-1.8463	-0.8572	0.8033	1.4147	2.224	0.4556	2.4398	-69.7883	-3.303
-2.8774	-0.1499	-3.297	-3.321	-0.2158	-3.303	-2.8474	-1.1509	-3.4588	-2.0261	-0.8572	-2.7815	-0.8033	-0.4676	-1.8403	-0.6894	0.8872	1.4567	2.206	0.4556	2.4098	-70.2079	-3.327
-2.7455	-0.0899	-3.1831	-3.2011	-0.1738	-3.243	-2.7455	-1.121	-3.4289	-1.9422	-0.8452	-2.7395	-0.7613	-0.5035	-1.8163	-0.5215	0.9351	1.4986	2.236	0.5035	2.3618	-70.6035	-3.3689
-2.6616	-0.048	-3.1291	-3.0692	-0.1858	-3.1951	-2.6556	-1.127	-3.3929	-1.8763	-0.9052	-2.7635	-0.7373	-0.5455	-1.7504	-0.3357	1.0191	1.5346	2.2539	0.5815	2.3019	-71.0291	-3.4109
-2.4997	0.042	-3.0152	-2.9193	-0.1079	-3.0872	-2.5417	-1.091	-3.303	-1.7984	-0.9351	-2.7575	-0.6594	-0.5635	-1.6785	-0.1559	1.061	1.6005	2.2599	0.6114	2.2599	-71.4128	-3.4888
-2.3738	0.1079	-2.9253	-2.7695	-0.1139	-3.0093	-2.4518	-1.061	-3.279	-1.7204	-0.9651	-2.7395	-0.5875	-0.5755	-1.6125	0.0899	1.103	1.6845	2.2479	0.6894	2.17	-71.7784	-3.5368
-2.23	0.2038	-2.7635	-2.6376	-0.03	-2.8894	-2.3379	-1.049	-3.1891	-1.6185	-0.9951	-2.7215	-0.4736	-0.5635	-1.4926	0.3237	1.085	1.7744	2.242	0.7673	2.0801	-72.0422	-3.6027
-2.1281	0.2218	-2.6915	-2.5657	-0.048	-2.8294	-2.2899	-1.079	-3.2011	-1.6125	-1.061	-2.7695	-0.4796	-0.5635	-1.4327	0.4916	1.079	1.8463	2.212	0.8033	1.9962	-72.288	-3.6627
-2.0381	0.2997	-2.5956	-2.4817	-0.042	-2.7755	-2.2599	-1.103	-3.1831	-1.5646	-1.127	-2.7755	-0.4556	-0.5395	-1.3188	0.6894	1.0251	1.9003	2.152	0.8452	1.8763	-72.4918	-3.7346
-2.0022	0.2937	-2.5597	-2.4997	-0.0839	-2.7395	-2.2659	-1.1809	-3.2131	-1.5885	-1.2589	-2.8354	-0.4436	-0.5155	-1.2708	0.8272	0.9651	1.9302	2.0981	0.9052	1.7684	-72.6177	-3.7646
-1.9302	0.2757	-2.5057	-2.4637	-0.1079	-2.7035	-2.23	-1.2049	-3.1831	-1.6065	-1.3368	-2.9073	-0.4376	-0.4676	-1.2109	0.9591	0.8752	1.9662	2.0921	0.9172	1.6545	-72.7016	-3.8005
-1.9602	0.2098	-2.4817	-2.4697	-0.1858	-2.7395	-2.2899	-1.3308	-3.261	-1.6125	-1.4806	-3.0272	-0.4496	-0.4076	-1.1509	1.0251	0.7673	1.9722	1.9662	0.9292	1.5166	-72.7016	-3.8125
-1.9482	0.1678	-2.4877	-2.4637	-0.2698	-2.7455	-2.3019	-1.4027	-3.285	-1.6065	-1.6005	-3.1531	-0.5275	-0.3477	-1.1689	1.103	0.6714	1.9722	1.8703	0.9292	1.3548	-72.6297	-3.8425
-1.9662	0.0779	-2.4757	-2.4697	-0.3477	-2.7755	-2.3139	-1.5286	-3.3689	-1.6965	-1.7864	-3.273	-0.5275	-0.3057	-1.1629	1.067	0.5635	1.9602	1.7804	0.9292	1.2109	-72.4798	-3.8785
-2.0202	0	-2.5117	-2.4338	-0.4796	-2.8234	-2.3319	-1.6485	-3.4588	-1.7504	-1.9422	-3.3809	-0.5695	-0.2398	-1.1569	1.0311	0.4556	1.9063	1.6485	0.8752	1.043	-72.288	-3.8845
-2.0561	-0.042	-2.5417	-2.4098	-0.5635	-2.8414	-2.3019	-1.7624	-3.5488	-1.7684	-2.0621	-3.4768	-0.6414	-0.2038	-1.2049	0.9232	0.3657	1.8823	1.5046	0.7973	0.9052	-72.0122	-3.8964
-2.1161	-0.0719	-2.5477	-2.3858	-0.6594	-2.8954	-2.3199	-1.8523	-3.5967	-1.7804	-2.2	-3.5727	-0.6834	-0.1559	-1.2049	0.8332	0.2578	1.8643	1.4087	0.7313	0.8093	-71.7365	-3.8725
-2.188	-0.054	-2.5537	-2.3439	-0.7074	-2.9253	-2.3079	-1.9422	-3.6746	-1.8223	-2.3199	-3.6926	-0.7253	-0.1199	-1.2469	0.6894	0.2038	1.8463	1.3008	0.6834	0.6954	-71.4068	-3.8845
-2.242	-0.1019	-2.5836	-2.3439	-0.7373	-2.9913	-2.2779	-2.0202	-3.7286	-1.8223	-2.4218	-3.7766	-0.7913	-0.0839	-1.2589	0.5275	0.1678	1.8103	1.2109	0.6474	0.5815	-71.113	-3.8365
-2.2959	-0.0899	-2.6256	-2.3259	-0.7673	-3.0152	-2.3019	-2.0801	-3.7646	-1.8523	-2.5297	-3.8125	-0.8093	-0.0899	-1.2708	0.3657	0.1619	1.7804	1.133	0.5635	0.5575	-70.8433	-3.8185
-2.3139	-0.0899	-2.6376	-2.3259	-0.7613	-3.0392	-2.3079	-2.0921	-3.8185	-1.8583	-2.5357	-3.8904	-0.8093	-0.1019	-1.2708	0.2338	0.1678	1.7264	1.139	0.5215	0.5755	-70.6095	-3.8005
-2.3678	-0.048	-2.6256	-2.3079	-0.7313	-3.0512	-2.2899	-2.1281	-3.7885	-1.8703	-2.6196	-3.9084	-0.8332	-0.1139	-1.2529	0.048	0.1978	1.7084	1.121	0.4796	0.5335	-70.4476	-3.7646
-2.3798	-0.012	-2.6316	-2.3678	-0.6894	-3.0572	-2.3499	-2.0921	-3.8065	-1.9182	-2.6436	-3.9264	-0.8512	-0.1259	-1.2289	-0.1139	0.2158	1.6965	1.1689	0.4316	0.5995	-70.3278	-3.7286
-2.4398	-0.018	-2.6436	-2.4278	-0.6594	-3.0872	-2.4218	-2.1161	-3.8245	-1.9542	-2.6376	-3.9924	-0.9052	-0.1499	-1.1929	-0.2757	0.2638	1.6605	1.2349	0.4256	0.6054	-70.2498	-3.7166
-2.4578	0.042	-2.6796	-2.4937	-0.6114	-3.0932	-2.5177	-2.1041	-3.8305	-1.9962	-2.6016	-3.9924	-0.9531	-0.1619	-1.133	-0.3537	0.2937	1.6185	1.3248	0.3836	0.7133	-70.2498	-3.6926
-2.5357	0.048	-2.7275	-2.5717	-0.5515	-3.1112	-2.5597	-2.0501	-3.8305	-2.0741	-2.6016	-3.9983	-0.9531	-0.1918	-1.145	-0.5035	0.3477	1.5826	1.4087	0.3537	0.8153	-70.2618	-3.6627
