"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.3324	-3.2747	-1.0696	1.6357	-2.7909	-0.8261	-0.0823	-4.5088	-3.0114	-3.3306	-7.247	-5.1572	-6.8521	1.244	5.9273	0.7997	-2.5111	-7.7539	-5.0387	-2.498	-8.7741	208.2549	21.9945
-0.0922	-3.1562	-0.8195	1.8792	-2.7119	-0.6483	0.1185	-4.5121	-2.9093	-3.166	-7.2701	-5.0749	-6.7929	1.277	6.0162	0.9775	-2.5539	-7.7539	-5.144	-2.419	-8.9222	207.1689	22.1393
0.158	-3.0476	-0.5661	2.1425	-2.6493	-0.4871	0.2765	-4.5154	-2.7744	-3.0344	-7.3326	-5.0288	-6.7501	1.3	6.1083	1.2177	-2.6	-7.7769	-5.2625	-2.3663	-9.0703	206.0762	22.2644
0.4311	-2.8797	-0.3127	2.3893	-2.5605	-0.2666	0.464	-4.5154	-2.6855	-2.9126	-7.4116	-4.9696	-6.7237	1.3164	6.2103	1.4843	-2.6461	-7.8164	-5.3481	-2.3235	-9.1987	204.9737	22.3861
0.6944	-2.758	-0.079	2.623	-2.5144	-0.0922	0.6352	-4.5384	-2.5769	-2.8304	-7.4807	-4.94	-6.7336	1.3329	6.342	1.7542	-2.6888	-7.8789	-5.4731	-2.2742	-9.3599	203.8843	22.4816
0.9906	-2.6066	0.181	2.8534	-2.4519	0.0691	0.7767	-4.545	-2.4947	-2.7514	-7.5992	-4.8939	-6.7599	1.3625	6.5065	2.0142	-2.7481	-7.9908	-5.5719	-2.2774	-9.5113	202.795	22.6099
1.2506	-2.4881	0.4608	3.0673	-2.4157	0.2172	0.9083	-4.5878	-2.4321	-2.7185	-7.7111	-4.9136	-6.8323	1.3757	6.6513	2.2774	-2.7711	-8.1718	-5.7101	-2.2939	-9.7252	201.7056	22.735
1.5402	-2.3301	0.724	3.3273	-2.3531	0.4147	1.0597	-4.601	-2.3564	-2.679	-7.8328	-4.9038	-6.8949	1.4086	6.8291	2.5671	-2.8205	-8.3232	-5.7924	-2.284	-9.8766	200.6228	22.8436
1.82	-2.1886	0.9775	3.5511	-2.3071	0.5595	1.2045	-4.6405	-2.2742	-2.6395	-7.9316	-4.9202	-6.9673	1.4382	7.0232	2.8666	-2.8863	-8.4944	-5.901	-2.3071	-10.0511	199.5434	22.9884
2.0767	-2.0866	1.2243	3.7321	-2.2742	0.6878	1.2967	-4.7096	-2.2412	-2.6329	-8.0896	-4.9729	-7.1022	1.4415	7.1878	3.166	-2.9061	-8.682	-6.0063	-2.3729	-10.2452	198.4738	23.1135
2.3433	-1.9187	1.4613	3.9395	-2.2314	0.8557	1.4185	-4.7425	-2.2116	-2.6263	-8.2113	-4.9696	-7.2042	1.4678	7.3491	3.4721	-2.9521	-8.8465	-6.0853	-2.3861	-10.4295	197.391	23.2287
2.5835	-1.8068	1.7048	4.1336	-2.1919	0.984	1.5106	-4.7919	-2.1623	-2.6559	-8.3759	-5.0157	-7.3392	1.4678	7.5202	3.7552	-2.9752	-9.0769	-6.1939	-2.442	-10.6204	196.3181	23.3768
2.8369	-1.6719	1.9319	4.3114	-2.1688	1.0959	1.6324	-4.8478	-2.1228	-2.6329	-8.5306	-5.0321	-7.4708	1.4975	7.6946	4.081	-3.0081	-9.2941	-6.2926	-2.4716	-10.785	195.2353	23.5018
3.0443	-1.56	2.1392	4.4562	-2.1392	1.1914	1.718	-4.8873	-2.1195	-2.6625	-8.6622	-5.0782	-7.586	1.504	7.8164	4.3443	-3.0245	-9.4652	-6.3979	-2.5374	-10.9594	194.1822	23.6335
3.2286	-1.4514	2.2873	4.6076	-2.1162	1.277	1.7607	-4.9729	-2.0964	-2.702	-8.8136	-5.1012	-7.7341	1.5106	7.9415	4.5483	-3.041	-9.6857	-6.4703	-2.6	-11.1437	193.1389	23.7684
3.426	-1.3856	2.4585	4.7326	-2.1195	1.3296	1.8134	-5.0124	-2.0931	-2.758	-8.9749	-5.1473	-7.869	1.5172	8.0336	4.7853	-3.0476	-9.8931	-6.5756	-2.679	-11.3083	192.1055	23.8803
3.5676	-1.2967	2.5934	4.8708	-2.0964	1.3921	1.8825	-5.0979	-2.08	-2.8139	-9.1164	-5.1868	-7.9875	1.5073	8.1356	4.9498	-3.041	-10.084	-6.648	-2.7349	-11.4728	191.0951	23.9757
3.765	-1.2111	2.7645	5.0124	-2.0701	1.481	1.9483	-5.1374	-2.0668	-2.8271	-9.2316	-5.2098	-8.1258	1.5205	8.2146	5.0946	-3.0706	-10.2847	-6.7237	-2.8007	-11.6242	190.0979	24.0712
3.8703	-1.1519	2.8764	5.0913	-2.0899	1.4975	1.9582	-5.1967	-2.0964	-2.9093	-9.3632	-5.2855	-8.2475	1.5205	8.3265	5.223	-3.0706	-10.4789	-6.7961	-2.86	-11.7888	189.0842	24.1633
3.9987	-1.1025	2.9949	5.1967	-2.0734	1.5501	1.9944	-5.2559	-2.0899	-2.9423	-9.4817	-5.2987	-8.3495	1.5337	8.3923	5.2822	-3.0936	-10.6533	-6.8949	-2.9258	-11.9204	188.087	24.2654
4.1172	-1.0564	3.064	5.2789	-2.0537	1.6061	2.0537	-5.2888	-2.0569	-2.9521	-9.5837	-5.3151	-8.4252	1.5501	8.5141	5.381	-3.1298	-10.7817	-6.9311	-2.9653	-12.0455	187.0865	24.3279
4.2488	-1.0005	3.1628	5.3875	-2.0537	1.6225	2.0668	-5.3217	-2.0734	-2.985	-9.6989	-5.325	-8.5174	1.6028	8.5997	5.4139	-3.2055	-10.9035	-6.9969	-3.0179	-12.1639	186.086	24.3773
4.3146	-0.961	3.2417	5.4468	-2.0405	1.6653	2.1458	-5.3349	-2.0569	-3.0048	-9.7943	-5.3316	-8.5766	1.6291	8.6918	5.4172	-3.2812	-11.0022	-7.0298	-3.0311	-12.312	185.0724	24.4365
4.3969	-0.938	3.3306	5.5159	-2.0537	1.6785	2.159	-5.3941	-2.0504	-3.0278	-9.8997	-5.3546	-8.649	1.6719	8.7675	5.4402	-3.3701	-11.0943	-7.0989	-3.0377	-12.4272	184.0653	24.4628
4.4759	-0.8623	3.3767	5.5949	-2.0175	1.7311	2.1985	-5.4172	-2.0537	-3.0311	-9.9688	-5.3678	-8.7247	1.7278	8.8893	5.46	-3.4688	-11.1733	-7.1549	-3.0542	-12.5688	183.0253	24.4661
4.5516	-0.8327	3.4392	5.6805	-1.9911	1.7673	2.2478	-5.404	-2.024	-3.0311	-10.0576	-5.3908	-8.7511	1.7904	9.0012	5.46	-3.5972	-11.1832	-7.2141	-3.0245	-12.7037	181.9952	24.4859
4.5944	-0.8294	3.4754	5.7364	-1.9911	1.7969	2.2939	-5.4632	-2.0142	-3.0278	-10.1366	-5.3941	-8.7774	1.843	9.0802	5.506	-3.6926	-11.2326	-7.2701	-2.9916	-12.8288	180.942	24.499
4.6865	-0.7471	3.5412	5.8187	-1.9319	1.8299	2.3597	-5.4238	-1.978	-2.9817	-10.2123	-5.3481	-8.7511	1.9056	9.1954	5.585	-3.8309	-11.1766	-7.3194	-2.9521	-12.9374	179.8724	24.5122
4.7195	-0.701	3.6005	5.8615	-1.8957	1.8792	2.3893	-5.4172	-1.9483	-2.9686	-10.2617	-5.3349	-8.7511	1.9714	9.2809	5.7134	-3.9493	-11.1799	-7.3491	-2.8995	-13.0591	178.7863	24.5385
4.7392	-0.6615	3.6169	5.9207	-1.8529	1.9187	2.4387	-5.4238	-1.9286	-2.9521	-10.3242	-5.3415	-8.7412	2.0142	9.3237	5.7956	-4.0481	-11.1272	-7.4017	-2.8369	-13.1513	177.697	24.5649
4.8182	-0.5661	3.6795	5.9701	-1.764	1.9845	2.5144	-5.3645	-1.8726	-2.8797	-10.3505	-5.2855	-8.6852	2.08	9.4455	5.9767	-4.183	-11.0614	-7.3984	-2.7777	-13.25	176.5484	24.578
4.861	-0.4838	3.7255	6.0392	-1.7344	2.0175	2.5473	-5.3612	-1.8463	-2.8304	-10.4065	-5.2559	-8.6523	2.1425	9.4916	6.1412	-4.2949	-11.0121	-7.4346	-2.702	-13.3586	175.3932	24.555
4.9367	-0.4081	3.8012	6.0853	-1.6357	2.0734	2.623	-5.3086	-1.8068	-2.7909	-10.4295	-5.2757	-8.6227	2.205	9.587	6.3222	-4.3936	-10.9364	-7.4708	-2.6033	-13.4639	174.2051	24.5616
5.0288	-0.2995	3.9	6.1708	-1.5468	2.1656	2.6855	-5.2394	-1.7344	-2.6954	-10.4164	-5.1901	-8.547	2.2511	9.6528	6.4868	-4.522	-10.8574	-7.4478	-2.498	-13.51	173.0203	24.5714
5.0946	-0.2073	3.9493	6.2103	-1.4678	2.2116	2.725	-5.1934	-1.6916	-2.6493	-10.4229	-5.1605	-8.5042	2.3169	9.7417	6.6612	-4.6339	-10.7356	-7.4577	-2.3959	-13.612	171.8059	24.5846
5.1901	-0.0987	4.0546	6.2926	-1.3494	2.3071	2.7974	-5.121	-1.6225	-2.5868	-10.4427	-5.1111	-8.4351	2.3564	9.8075	6.8455	-4.7293	-10.6632	-7.4675	-2.3104	-13.6581	170.5717	24.5912
5.2757	0.0033	4.1238	6.3551	-1.2375	2.3663	2.8336	-5.0913	-1.5666	-2.5407	-10.446	-5.1045	-8.389	2.4124	9.8964	7.0298	-4.8248	-10.571	-7.4774	-2.2314	-13.7437	169.3507	24.578
5.3513	0.1218	4.206	6.3617	-1.119	2.4552	2.9028	-5.0157	-1.4975	-2.4618	-10.4197	-5.0519	-8.3463	2.4519	9.9655	7.2306	-4.9005	-10.4921	-7.4577	-2.1392	-13.7996	168.1166	24.5714
5.4665	0.2468	4.2817	6.4341	-1.04	2.5111	2.9258	-4.9465	-1.4448	-2.4486	-10.4559	-5.0222	-8.3002	2.4815	10.0445	7.3754	-4.9696	-10.4065	-7.4511	-2.0734	-13.872	166.9087	24.5649
5.562	0.3587	4.4035	6.4868	-0.8853	2.6131	3.0015	-4.8708	-1.379	-2.3663	-10.4394	-4.9795	-8.2475	2.521	10.1235	7.5103	-5.042	-10.3308	-7.4313	-1.9615	-13.8885	165.6712	24.5517
5.6311	0.464	4.4759	6.5197	-0.7866	2.6855	3.0476	-4.8116	-1.3395	-2.3137	-10.4065	-4.9597	-8.1916	2.5342	10.1893	7.6387	-5.0881	-10.2255	-7.4017	-1.8792	-13.8951	164.4272	24.5616
5.72	0.5694	4.5516	6.5789	-0.6878	2.7481	3.0706	-4.7359	-1.2835	-2.2906	-10.39	-4.9367	-8.1587	2.5638	10.2057	7.7275	-5.1177	-10.1695	-7.3787	-1.8266	-13.9477	163.2325	24.5583
5.822	0.701	4.6503	6.6053	-0.5825	2.8304	3.1134	-4.6767	-1.2276	-2.2478	-10.3835	-4.8939	-8.129	2.5704	10.2321	7.7571	-5.1276	-10.0971	-7.3293	-1.7673	-13.9609	162.0247	24.5254
5.9141	0.803	4.7392	6.6678	-0.4805	2.9258	3.1562	-4.6108	-1.1782	-2.1919	-10.3275	-4.8676	-8.0731	2.5572	10.1926	7.7473	-5.1276	-10.0609	-7.303	-1.7213	-13.9444	160.8103	24.4957
6.0063	0.9248	4.7951	6.6974	-0.362	2.985	3.199	-4.5286	-1.1091	-2.1392	-10.2979	-4.8544	-8.0204	2.5671	10.1827	7.7275	-5.1078	-9.9655	-7.2536	-1.6488	-13.9082	159.5893	24.4793
6.0589	0.9972	4.9005	6.7237	-0.2765	3.0706	3.2088	-4.4562	-1.0729	-2.1162	-10.2288	-4.8017	-7.9777	2.544	10.186	7.6584	-5.0716	-9.9161	-7.1582	-1.6159	-13.8622	158.3584	24.4365
6.1412	1.142	5.0157	6.7731	-0.1613	3.1792	3.2747	-4.3443	-0.9906	-2.0438	-10.1202	-4.7129	-7.8954	2.5144	10.1465	7.5761	-5.0255	-9.824	-7.0956	-1.5468	-13.7601	157.1209	24.3904
6.2367	1.2934	5.1374	6.8356	-0.0066	3.2944	3.324	-4.2357	-0.8853	-1.9944	-10.028	-4.6536	-7.8394	2.4848	10.1432	7.5169	-4.9564	-9.7746	-6.9739	-1.5106	-13.6779	155.8703	24.3707
6.3288	1.402	5.2263	6.8883	0.1119	3.38	3.3701	-4.1271	-0.7964	-1.9187	-9.926	-4.5714	-7.7374	2.4157	10.13	7.4741	-4.8412	-9.6989	-6.8521	-1.4547	-13.5561	154.5703	24.3016
6.4177	1.5238	5.3283	6.9969	0.2567	3.505	3.4359	-3.979	-0.7142	-1.8661	-9.7845	-4.4924	-7.6485	2.3663	10.13	7.4478	-4.7425	-9.6528	-6.7106	-1.379	-13.4146	153.2736	24.2522
6.4967	1.6324	5.4534	7.0891	0.3949	3.6071	3.4919	-3.8638	-0.6253	-1.8035	-9.6857	-4.4134	-7.609	2.3071	10.1333	7.3984	-4.6043	-9.6002	-6.5888	-1.3724	-13.2895	151.9309	24.239
6.5658	1.7377	5.5093	7.1088	0.5134	3.6762	3.5347	-3.742	-0.5365	-1.7509	-9.5475	-4.3541	-7.5334	2.2347	10.1498	7.3589	-4.4726	-9.5442	-6.4802	-1.3428	-13.1282	150.5914	24.1897
6.6151	1.8397	5.5883	7.1417	0.6056	3.7519	3.5709	-3.6531	-0.464	-1.7015	-9.4521	-4.3015	-7.4708	2.1688	10.1399	7.3359	-4.3311	-9.5146	-6.3749	-1.3494	-13.0065	149.2387	24.16
6.6283	1.9187	5.6179	7.1483	0.7208	3.7848	3.5412	-3.5445	-0.4377	-1.6785	-9.3402	-4.2422	-7.4445	2.0866	10.1267	7.2273	-4.1929	-9.5179	-6.2729	-1.3428	-12.8781	147.9058	24.0942
6.6415	1.9516	5.6443	7.1713	0.7339	3.8111	3.5478	-3.4688	-0.4015	-1.6949	-9.2546	-4.2192	-7.4247	2.024	10.1004	7.1516	-4.0546	-9.4883	-6.1774	-1.3724	-12.7531	146.596	24.0514
6.602	1.9648	5.6574	7.1285	0.7734	3.7947	3.482	-3.4162	-0.4015	-1.7245	-9.1657	-4.2455	-7.3853	1.9549	10.0642	7.0364	-3.9296	-9.4981	-6.0787	-1.3757	-12.6379	145.319	24.0284
6.5888	1.9944	5.6475	7.1055	0.8458	3.8045	3.4458	-3.3668	-0.4114	-1.7443	-9.1065	-4.2719	-7.3885	1.9056	10.0511	6.9048	-3.8276	-9.5179	-6.0359	-1.3987	-12.5194	144.0882	23.9889
6.5296	1.9615	5.6245	7.0463	0.8261	3.7584	3.3931	-3.324	-0.4213	-1.7969	-9.0473	-4.2883	-7.4116	1.8628	10.005	6.7731	-3.7354	-9.5113	-5.9799	-1.4645	-12.447	142.8968	23.9922
6.4144	1.9023	5.5653	6.9574	0.8063	3.7025	3.2845	-3.3141	-0.4871	-1.843	-8.988	-4.3377	-7.4346	1.8299	9.926	6.5625	-3.6466	-9.5212	-5.9668	-1.4975	-12.3581	141.735	23.9823
6.2959	1.8529	5.46	6.8488	0.7635	3.5873	3.1792	-3.3273	-0.5694	-1.922	-8.9485	-4.3805	-7.4609	1.7673	9.8305	6.3683	-3.5676	-9.5311	-5.8944	-1.5501	-12.2857	140.5732	23.9856
6.1972	1.7739	5.3843	6.7731	0.7339	3.4952	3.0673	-3.324	-0.6187	-2.0142	-8.8926	-4.4627	-7.4708	1.7443	9.7055	6.1675	-3.5116	-9.5311	-5.8977	-1.5896	-12.2133	139.4608	23.9725
6.0853	1.7213	5.3184	6.6645	0.724	3.4228	2.9785	-3.3109	-0.701	-2.0767	-8.8268	-4.5055	-7.5268	1.7245	9.587	5.9503	-3.4557	-9.5245	-5.8516	-1.6357	-12.1442	138.3287	23.9297
5.9339	1.6291	5.1703	6.546	0.6418	3.3043	2.8238	-3.3602	-0.803	-2.2018	-8.8235	-4.5845	-7.5432	1.6949	9.4488	5.7562	-3.403	-9.5508	-5.8681	-1.7114	-12.0553	137.2031	23.9165
5.8318	1.5666	5.0716	6.4374	0.5924	3.1693	2.7119	-3.3701	-0.8623	-2.284	-8.7609	-4.6635	-7.609	1.6785	9.3533	5.5817	-3.3668	-9.5278	-5.822	-1.7607	-11.9698	136.0611	23.8507
5.6903	1.481	4.9827	6.3058	0.543	3.0377	2.5901	-3.3964	-0.9808	-2.3795	-8.7247	-4.7293	-7.6354	1.6554	9.2349	5.4007	-3.3174	-9.5475	-5.8121	-1.7937	-11.871	134.9026	23.8013
5.5719	1.402	4.8741	6.1708	0.4871	2.9488	2.4552	-3.3964	-1.04	-2.4716	-8.6589	-4.7787	-7.688	1.6291	9.1295	5.2362	-3.2747	-9.5475	-5.8022	-1.8694	-11.8052	133.7409	23.7223
5.4534	1.3296	4.7524	6.0194	0.4278	2.8238	2.3137	-3.3964	-1.1552	-2.5704	-8.5602	-4.8346	-7.7045	1.6094	8.9913	5.1012	-3.2385	-9.5179	-5.7858	-1.9187	-11.7131	132.589	23.6433
5.3217	1.2737	4.6339	5.8911	0.3686	2.6954	2.1886	-3.426	-1.2243	-2.6592	-8.5306	-4.9005	-7.7242	1.5995	8.8728	4.9432	-3.2055	-9.4751	-5.7989	-1.9944	-11.6242	131.4404	23.5742
5.2065	1.1848	4.5253	5.7397	0.3258	2.5934	2.0701	-3.3866	-1.3	-2.7547	-8.4252	-4.8972	-7.7736	1.583	8.7774	4.8379	-3.1858	-9.4784	-5.7594	-2.0701	-11.4794	130.2852	23.459
5.0913	1.1091	4.42	5.5982	0.2732	2.4552	1.9385	-3.3898	-1.3691	-2.8238	-8.2969	-4.9268	-7.767	1.5797	8.6523	4.7195	-3.1693	-9.4159	-5.7265	-2.0997	-11.3774	129.1432	23.357
4.963	1.0367	4.3015	5.4896	0.2139	2.3433	1.8068	-3.3833	-1.4152	-2.9225	-8.2113	-4.9334	-7.7802	1.5732	8.5371	4.601	-3.1496	-9.3862	-5.7364	-2.1491	-11.2457	128.0308	23.2714
4.8083	0.9281	4.1567	5.325	0.1415	2.2116	1.6488	-3.3997	-1.4942	-2.985	-8.0764	-4.9729	-7.7736	1.5633	8.4055	4.4957	-3.1266	-9.3599	-5.7562	-2.2281	-11.1437	126.9283	23.1859
4.6898	0.8195	4.0152	5.1605	0.079	2.1063	1.5369	-3.3668	-1.5304	-3.0607	-7.9809	-4.9597	-7.7802	1.5501	8.2969	4.4298	-3.1134	-9.327	-5.7298	-2.2577	-11.0121	125.8422	23.1266
4.5681	0.7109	3.8703	5.0321	0.0165	1.9878	1.4251	-3.3668	-1.6028	-3.1233	-7.8394	-4.9498	-7.7703	1.5402	8.1422	4.3245	-3.1035	-9.2645	-5.72	-2.3268	-10.8508	124.7562	23.0904
4.4101	0.5891	3.7387	4.8741	-0.0691	1.8759	1.3	-3.3536	-1.6554	-3.1628	-7.7144	-4.9334	-7.7473	1.5402	8.0435	4.2916	-3.0969	-9.2217	-5.6903	-2.363	-10.6928	123.6997	23.0871
4.2521	0.4542	3.5643	4.7195	-0.158	1.7377	1.1881	-3.3438	-1.7344	-3.245	-7.5531	-4.9103	-7.7341	1.5238	7.8987	4.2225	-3.0706	-9.169	-5.6903	-2.4321	-10.5612	122.6071	23.074
4.1073	0.3159	3.4228	4.5746	-0.2666	1.6324	1.0762	-3.3372	-1.7772	-3.2911	-7.4215	-4.9136	-7.7012	1.5172	7.744	4.1797	-3.041	-9.1328	-5.7101	-2.4618	-10.39	121.5605	23.0773
3.9395	0.158	3.2385	4.4134	-0.3719	1.5172	0.9413	-3.3273	-1.8397	-3.324	-7.2668	-4.8478	-7.6584	1.4942	7.642	4.16	-3.0147	-9.0966	-5.6936	-2.5243	-10.2123	120.5106	23.097
3.742	-0.0033	3.0838	4.2554	-0.4377	1.402	0.8491	-3.3174	-1.8496	-3.38	-7.0726	-4.7984	-7.609	1.4843	7.4708	4.1336	-2.9719	-9.044	-5.6673	-2.5605	-10.0543	119.497	23.1069
3.5774	-0.1711	2.8896	4.0974	-0.5595	1.277	0.7471	-3.301	-1.922	-3.4096	-6.8982	-4.7326	-7.563	1.4613	7.3688	4.1271	-2.9291	-8.9946	-5.6146	-2.6099	-9.8799	118.4504	23.1365
3.4392	-0.3061	2.7547	3.9855	-0.6319	1.1848	0.6813	-3.2714	-1.9385	-3.4063	-6.6974	-4.6438	-7.4906	1.4382	7.2734	4.1501	-2.8929	-8.9551	-5.6179	-2.6362	-9.6561	117.4334	23.1299
3.2648	-0.4476	2.5671	3.8539	-0.7043	1.0926	0.6023	-3.2319	-1.922	-3.3997	-6.4868	-4.5253	-7.4083	1.4283	7.201	4.1797	-2.8402	-8.9123	-5.5455	-2.679	-9.4619	116.4132	23.1135
3.1002	-0.5792	2.4157	3.7288	-0.7833	1.0268	0.5397	-3.1562	-1.9253	-3.4129	-6.2926	-4.42	-7.3589	1.3888	7.1022	4.2093	-2.781	-8.8893	-5.4632	-2.7152	-9.2447	115.3897	23.1102
2.9258	-0.7273	2.2577	3.5906	-0.8689	0.9445	0.4673	-3.1496	-1.9154	-3.3997	-6.0787	-4.3245	-7.247	1.3559	7.0068	4.2126	-2.7316	-8.8564	-5.381	-2.758	-9.0111	114.3661	23.1135
2.8073	-0.8327	2.1261	3.5017	-0.9149	0.8886	0.4443	-3.0574	-1.8792	-3.3767	-5.845	-4.1435	-7.1516	1.3494	6.9508	4.2686	-2.6987	-8.7938	-5.2921	-2.7316	-8.7873	113.3261	23.1003
2.6461	-0.9742	1.9648	3.4096	-0.9577	0.8327	0.3982	-2.9949	-1.8562	-3.3536	-5.6212	-4.0316	-7.0529	1.3132	6.8258	4.2488	-2.6428	-8.7412	-5.1934	-2.7547	-8.5503	112.3092	23.1168
2.5276	-1.0532	1.8562	3.3438	-1.0038	0.7932	0.4015	-2.8995	-1.764	-3.2845	-5.3612	-3.8407	-6.9278	1.2934	6.7534	4.2225	-2.6033	-8.6721	-5.1078	-2.725	-8.3101	111.2626	23.1431
2.3861	-1.1552	1.7147	3.301	-1.0433	0.7767	0.3653	-2.8172	-1.7048	-3.2319	-5.1374	-3.6696	-6.8159	1.277	6.6612	4.1896	-2.5704	-8.6128	-4.9926	-2.7481	-8.0698	110.2062	23.1694
2.3137	-1.2144	1.6488	3.2878	-1.0433	0.7734	0.4015	-2.7119	-1.6225	-3.1628	-4.9235	-3.4787	-6.6974	1.2704	6.5822	4.1665	-2.5473	-8.5404	-4.8544	-2.7283	-7.8394	109.1201	23.1826
2.2083	-1.2967	1.5501	3.2582	-1.0564	0.7833	0.4443	-2.6296	-1.5271	-3.0739	-4.6734	-3.2944	-6.546	1.2473	6.467	4.1007	-2.5045	-8.4549	-4.7425	-2.7053	-7.6025	108.011	23.2418
2.1261	-1.3461	1.4613	3.245	-1.0861	0.7701	0.4278	-2.5374	-1.4514	-3.0311	-4.4693	-3.1233	-6.4506	1.2078	6.3551	4.0283	-2.4618	-8.3956	-4.6273	-2.6823	-7.3589	106.9019	23.2945
2.0076	-1.4119	1.379	3.2088	-1.1091	0.7635	0.4673	-2.4749	-1.3625	-2.9521	-4.2784	-2.985	-6.3222	1.1914	6.2432	3.9428	-2.4157	-8.3495	-4.5154	-2.6724	-7.1713	105.7632	23.3471
1.9549	-1.4876	1.3099	3.2055	-1.119	0.7866	0.4805	-2.3992	-1.2605	-2.883	-4.0777	-2.8007	-6.2268	1.1914	6.1313	3.8671	-2.3926	-8.2673	-4.4167	-2.6461	-6.9541	104.6376	23.3866
1.8825	-1.5402	1.2276	3.2023	-1.1354	0.7701	0.52	-2.3531	-1.1782	-2.8139	-3.9362	-2.6691	-6.1511	1.1716	6.0227	3.765	-2.3597	-8.2409	-4.3278	-2.6296	-6.7896	103.4989	23.4393
1.7937	-1.6126	1.1651	3.1957	-1.1618	0.7964	0.5562	-2.3071	-1.0762	-2.7711	-3.8111	-2.5473	-6.0655	1.1683	5.9108	3.6531	-2.3301	-8.2113	-4.2324	-2.6263	-6.6349	102.3404	23.4689
1.7443	-1.6357	1.1289	3.2088	-1.1683	0.8491	0.5661	-2.2676	-0.984	-2.7349	-3.6959	-2.4025	-6.003	1.1453	5.8483	3.5511	-2.3104	-8.1817	-4.1402	-2.623	-6.5065	101.2148	23.5051
1.6916	-1.6818	1.0762	3.2055	-1.2013	0.8425	0.6154	-2.2445	-0.938	-2.6625	-3.64	-2.2939	-5.9569	1.1453	5.7232	3.403	-2.2742	-8.1949	-4.0909	-2.6	-6.4111	100.109	23.5446
1.6225	-1.7245	1.0202	3.1858	-1.2177	0.859	0.6154	-2.2314	-0.8853	-2.6263	-3.5511	-2.2116	-5.9207	1.1091	5.6772	3.2747	-2.2281	-8.208	-4.0481	-2.6099	-6.3222	98.9637	23.5808
1.5962	-1.7542	1.0137	3.2187	-1.244	0.9051	0.6878	-2.2182	-0.7866	-2.6066	-3.5215	-2.159	-5.9108	1.0861	5.6607	3.1891	-2.1787	-8.2344	-3.9987	-2.623	-6.2301	97.8645	23.6368
1.5567	-1.7969	0.984	3.2319	-1.2506	0.9413	0.7076	-2.2281	-0.6944	-2.5638	-3.5083	-2.0635	-5.8911	1.0433	5.6081	3.0739	-2.1162	-8.2706	-3.9493	-2.623	-6.1675	96.7751	23.6532
1.5402	-1.7937	0.9939	3.2417	-1.2539	1.0005	0.7405	-2.2182	-0.6154	-2.5144	-3.5017	-2.0273	-5.8944	1.0137	5.6015	2.9982	-2.0602	-8.3101	-3.9098	-2.6164	-6.128	95.7121	23.696
1.5633	-1.8035	1.0499	3.2944	-1.221	1.0992	0.803	-2.2182	-0.5332	-2.4914	-3.4985	-1.9615	-5.8516	0.9939	5.6443	2.962	-2.0076	-8.3495	-3.8638	-2.5967	-6.1182	94.6458	23.7026
1.6324	-1.7311	1.1321	3.3602	-1.1716	1.1848	0.8919	-2.1886	-0.4015	-2.4354	-3.4919	-1.8858	-5.8549	0.9577	5.6936	2.9587	-1.9516	-8.3956	-3.8341	-2.6	-6.1083	93.5992	23.7157
1.6324	-1.718	1.1651	3.4063	-1.1453	1.3033	0.9347	-2.2018	-0.3225	-2.3795	-3.5412	-1.8661	-5.8911	0.9248	5.7562	2.9554	-1.8825	-8.4647	-3.7947	-2.5868	-6.0886	92.5823	23.7125
1.718	-1.6653	1.277	3.4787	-1.0894	1.402	1.0268	-2.205	-0.2534	-2.3268	-3.5906	-1.843	-5.924	0.9051	5.8154	2.9883	-1.8397	-8.5503	-3.7848	-2.6099	-6.1215	91.5719	23.719
1.8068	-1.6061	1.3888	3.5379	-1.0367	1.5172	1.1124	-2.2248	-0.1547	-2.3169	-3.6696	-1.82	-5.9405	0.8952	5.9108	3.041	-1.8101	-8.6523	-3.8012	-2.6164	-6.1807	90.578	23.719
1.8726	-1.5764	1.4975	3.5906	-1.0071	1.6094	1.1519	-2.2511	-0.0691	-2.2742	-3.742	-1.8463	-5.9865	0.8754	6.0162	3.1233	-1.7904	-8.7478	-3.7914	-2.6329	-6.2564	89.6071	23.7125
1.978	-1.4942	1.6028	3.7025	-0.9413	1.7147	1.2407	-2.261	0.0132	-2.2182	-3.8177	-1.8266	-6.0293	0.8853	6.105	3.2648	-1.7904	-8.8465	-3.8276	-2.623	-6.3222	88.6527	23.7125
2.0997	-1.4185	1.7476	3.765	-0.8919	1.8299	1.3263	-2.2906	0.0856	-2.205	-3.9658	-1.8792	-6.128	0.8985	6.2037	3.4063	-1.8035	-8.988	-3.8572	-2.6658	-6.444	87.7213	23.7223
2.1886	-1.3362	1.8825	3.8506	-0.8129	1.9615	1.3954	-2.3038	0.1316	-2.1919	-4.104	-1.9319	-6.2235	0.8853	6.3255	3.5544	-1.8101	-9.123	-3.9098	-2.6888	-6.5625	86.8129	23.7454
