"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
10.1614	11.8701	12.9578	12.1017	13.0182	14.2535	12.5516	11.3901	14.1226	12.7396	10.0037	11.2759	11.1517	-0.4062	6.0895	6.207	0.7889	1.0004	5.2133	4.3036	-1.3898
9.725	11.5781	12.4844	11.7191	12.6657	13.7634	12.1185	11.0913	13.6392	12.3401	9.7922	10.957	10.7892	-0.517	5.8411	5.9183	0.9702	0.7721	5.1764	3.9948	-1.3327
9.2517	11.1954	11.9608	11.2054	12.2562	13.1927	11.6217	10.759	13.1021	11.8835	9.5975	10.6113	10.4065	-0.6042	5.5121	5.5624	1.1816	0.5203	5.1126	3.6725	-1.2286
8.7213	10.7825	11.4069	10.6348	11.8097	12.612	11.098	10.4065	12.5952	11.3934	9.339	10.2487	10.0742	-0.7117	5.1797	5.2267	1.3696	0.3156	5.0253	3.3469	-1.1749
8.1976	10.3394	10.8228	9.9567	11.3666	12.0279	10.5139	10.0305	12.038	10.9436	9.1107	9.8761	9.7083	-0.7889	4.8407	4.8843	1.5576	0.1376	4.9045	3.0011	-1.1212
7.6538	9.9164	10.2286	9.2416	10.9772	11.4471	9.9533	9.6915	11.521	10.4904	8.9093	9.5135	9.4061	-0.8795	4.505	4.5386	1.7221	-0.0067	4.834	2.6822	-1.044
7.1201	9.5169	9.6646	8.493	10.5911	10.8496	9.4061	9.3759	11.0074	10.0775	8.6911	9.1879	9.1006	-0.9433	4.1357	4.1962	1.8597	-0.141	4.7534	2.3599	-0.9634
6.5997	9.104	9.1074	7.7679	10.2118	10.2924	8.8757	9.0369	10.5005	9.6411	8.483	8.8556	8.8354	-1.0205	3.7732	3.837	2.0007	-0.235	4.6762	2.0477	-0.8694
6.0828	8.7314	8.5199	7.0697	9.866	9.7049	8.3957	8.7415	9.9902	9.2886	8.2849	8.5199	8.6105	-1.0608	3.414	3.4811	2.1048	-0.282	4.5956	1.7557	-0.762
5.5893	8.4024	8.0264	6.4755	9.5203	9.1879	7.9794	8.4595	9.5538	8.916	8.1271	8.2178	8.399	-1.1212	3.0884	3.1656	2.1921	-0.3021	4.5587	1.467	-0.5942
5.126	8.0466	7.4994	5.9686	9.1946	8.6945	7.6202	8.2043	9.0872	8.6105	7.9559	7.9391	8.2446	-1.1581	2.7762	2.8601	2.2592	-0.2618	4.4916	1.2253	-0.4398
4.6863	7.6974	7.0193	5.5188	8.8254	8.1741	7.3047	7.9022	8.6542	8.2983	7.7679	7.627	8.0701	-1.185	2.4472	2.5412	2.3331	-0.2316	4.4312	1.0004	-0.2249
4.2935	7.4222	6.593	5.21	8.4863	7.6941	7.0529	7.6538	8.2446	8.0264	7.6471	7.3651	7.9727	-1.2051	2.1786	2.2827	2.3566	-0.1376	4.3707	0.7956	0.0101
3.8739	7.0395	6.1264	4.8978	8.1036	7.2141	6.7542	7.355	7.8082	7.7142	7.486	7.0966	7.8384	-1.2085	1.8497	2.0142	2.3969	-0.047	4.2532	0.6378	0.2014
3.4879	6.6669	5.6699	4.6326	7.7176	6.7575	6.5057	7.1033	7.4121	7.4591	7.3718	6.8347	7.7679	-1.2186	1.571	1.7355	2.417	0.0772	4.1492	0.5103	0.423
3.085	6.2405	5.1999	4.3439	7.3114	6.2943	6.2338	6.8146	7.0294	7.1671	7.2476	6.6165	7.6572	-1.2253	1.2891	1.4737	2.4304	0.2081	4.0384	0.3827	0.6244
2.7158	5.8276	4.7803	4.0619	6.9421	5.8713	5.9653	6.5695	6.6602	6.9153	7.1704	6.395	7.5665	-1.2253	1.0239	1.232	2.4203	0.3391	3.8773	0.2921	0.8459
2.3499	5.4013	4.3472	3.8202	6.5662	5.4282	5.7001	6.3278	6.311	6.6232	7.0831	6.1734	7.496	-1.2286	0.7486	1.0037	2.4304	0.4834	3.6792	0.1913	1.0507
1.9839	4.9615	3.9343	3.5248	6.2103	5.0555	5.4449	6.1298	5.9921	6.3715	7.0428	6.0358	7.4591	-1.2253	0.4767	0.7553	2.4103	0.6613	3.4409	0.141	1.2823
1.6147	4.5285	3.5147	3.2697	5.8713	4.646	5.1596	5.9216	5.7001	6.1465	7.0261	5.8881	7.4557	-1.2186	0.2148	0.5069	2.3901	0.7922	3.2025	0.1041	1.514
1.2555	4.0619	3.0984	2.9776	5.5222	4.2767	4.8642	5.7034	5.4248	5.9351	6.9958	5.7605	7.4289	-1.1884	-0.0974	0.2853	2.3499	0.9836	2.981	0.1041	1.7288
0.8997	3.6053	2.6755	2.6285	5.2032	3.9276	4.552	5.5322	5.173	5.7269	6.9858	5.7034	7.4557	-1.1615	-0.3827	0.0168	2.2961	1.1481	2.7527	0.1343	1.937
0.5707	3.1824	2.3062	2.2894	4.9045	3.6288	4.2532	5.3711	4.9817	5.5255	7.016	5.6564	7.449	-1.1414	-0.6177	-0.2383	2.2357	1.3461	2.5513	0.1544	2.1451
0.2182	2.7628	1.9067	1.9034	4.6191	3.2898	3.9343	5.267	4.8138	5.3375	7.0563	5.6329	7.4792	-1.1044	-0.8896	-0.4968	2.1652	1.5274	2.4203	0.1947	2.3129
-0.1477	2.3599	1.5308	1.5005	4.3808	2.9944	3.6221	5.1797	4.6695	5.1697	7.1201	5.6363	7.5061	-1.0742	-1.185	-0.7654	2.1048	1.7355	2.2961	0.2216	2.4539
-0.4733	2.0007	1.1682	1.0876	4.1995	2.7661	3.2764	5.1227	4.552	5.0018	7.2208	5.7001	7.5632	-1.0306	-1.4569	-1.0306	2.0276	1.9302	2.2491	0.2148	2.5949
-0.7956	1.6315	0.8493	0.6311	3.988	2.5479	2.9272	5.0757	4.458	4.8877	7.2946	5.7437	7.58	-1.0104	-1.7389	-1.3193	1.9839	2.1048	2.2021	0.2316	2.7124
-1.091	1.2924	0.5203	0.2451	3.7799	2.3129	2.6553	5.0388	4.3942	4.7433	7.3886	5.8008	7.6404	-1.0071	-2.0276	-1.6013	1.9571	2.2592	2.2089	0.2249	2.8265
-1.3763	1.0138	0.2182	-0.1645	3.5986	2.1384	2.3767	4.9649	4.3439	4.5956	7.449	5.8981	7.6538	-0.9869	-2.2995	-1.8732	1.9437	2.4136	2.229	0.2081	2.8769
-1.6718	0.7352	-0.0705	-0.5539	3.4241	1.9504	2.1014	4.9045	4.317	4.4949	7.5262	6.0123	7.6404	-0.9903	-2.5378	-2.1082	1.9437	2.5479	2.2156	0.2048	2.9205
-1.8967	0.5103	-0.3088	-0.9131	3.2529	1.7825	1.8329	4.8843	4.3002	4.4144	7.6035	6.1432	7.684	-0.9937	-2.7896	-2.3868	1.947	2.7258	2.1887	0.1712	2.991
-2.1149	0.3659	-0.5203	-1.2421	3.1119	1.6785	1.5878	4.8676	4.3304	4.3338	7.6974	6.2741	7.6941	-1.0037	-3.0011	-2.6117	1.9604	2.8735	2.1854	0.1746	3.0045
-2.2961	0.2618	-0.7184	-1.571	3.0078	1.5878	1.3629	4.8776	4.3842	4.2801	7.8149	6.4655	7.7142	-1.0138	-3.2092	-2.8568	1.9604	3.0179	2.1384	0.1645	3.075
-2.4673	0.1511	-0.8728	-1.8732	2.9172	1.5106	1.1783	4.9146	4.4177	4.2465	7.9358	6.6736	7.7612	-0.997	-3.3804	-3.0716	1.9638	3.1555	2.0511	0.1813	3.1287
-2.6486	0.094	-1.0574	-2.1283	2.8668	1.4401	0.9769	4.9884	4.5419	4.2197	8.0801	6.8716	7.7881	-1.0172	-3.5684	-3.2831	1.9873	3.2562	1.9571	0.1477	3.1992
-2.7695	0.0671	-1.1682	-2.3431	2.8265	1.4133	0.8762	5.0757	4.6158	4.2297	8.2346	7.0798	7.8149	-1.0172	-3.7228	-3.4543	1.9974	3.3771	1.8127	0.1242	3.2529
-2.8769	0.0974	-1.2421	-2.4405	2.8165	1.4334	0.8191	5.1831	4.7433	4.2633	8.4058	7.3114	7.8754	-1.0239	-3.8773	-3.6322	1.994	3.4946	1.6617	0.0873	3.3401
-2.9105	0.1477	-1.279	-2.5177	2.887	1.4569	0.8594	5.3442	4.9146	4.3338	8.5669	7.5598	7.9559	-1.0071	-3.988	-3.7463	1.9772	3.5986	1.4871	0.0739	3.4241
-2.9608	0.2518	-1.2924	-2.4573	3.0011	1.5442	0.9232	5.5389	5.1093	4.4714	8.7717	7.825	8.013	-0.9903	-4.0619	-3.847	1.9336	3.696	1.3831	0.0839	3.508
-2.9944	0.4129	-1.2589	-2.3532	3.1488	1.6449	1.0373	5.7773	5.3207	4.5587	9.0067	8.0902	8.0835	-0.9702	-4.1492	-3.9746	1.8799	3.8	1.2991	0.1041	3.5986
-2.991	0.564	-1.2186	-2.182	3.3536	1.759	1.1682	6.019	5.5154	4.6964	9.2047	8.3319	8.1506	-0.9332	-4.1928	-4.0552	1.8195	3.9008	1.279	0.1242	3.6523
-2.9944	0.7486	-1.1917	-2.0343	3.5449	1.8564	1.2958	6.2506	5.7135	4.8138	9.4128	8.587	8.2111	-0.8963	-4.2599	-4.119	1.7389	3.9948	1.3092	0.1746	3.7531
-3.0179	0.9131	-1.1447	-1.8866	3.7228	1.9739	1.3696	6.4319	5.8881	4.8978	9.5236	8.7885	8.2144	-0.8426	-4.3304	-4.1962	1.6483	4.0652	1.3361	0.2383	3.7967
-2.9843	1.0641	-1.1078	-1.7624	3.9008	2.0309	1.4569	6.6064	6.0291	4.975	9.6478	8.9563	8.2111	-0.7922	-4.3707	-4.2365	1.5408	4.0988	1.4301	0.2954	3.8202
-3.0347	1.1816	-1.1111	-1.7053	4.0216	2.0847	1.5274	6.7172	6.1163	4.9683	9.7284	9.0771	8.1741	-0.7452	-4.4077	-4.2902	1.4368	4.1525	1.5039	0.3525	3.8202
-3.0649	1.2924	-1.1111	-1.6315	4.1592	2.135	1.6046	6.8314	6.217	4.9951	9.7754	9.1913	8.107	-0.6815	-4.4479	-4.3137	1.326	4.1962	1.6415	0.4062	3.7933
-3.1085	1.4166	-1.1447	-1.5543	4.3002	2.1786	1.6449	6.9186	6.301	5.0388	9.8291	9.2551	8.0768	-0.6277	-4.505	-4.3539	1.2219	4.2163	1.7792	0.5304	3.7766
-3.1488	1.5442	-1.1649	-1.5543	4.411	2.182	1.7188	6.9489	6.3312	5.022	9.8056	9.2987	7.9996	-0.5875	-4.5184	-4.3271	1.1313	4.1895	1.9437	0.6378	3.7363
-3.2193	1.6516	-1.2051	-1.4938	4.4916	2.1585	1.7725	6.9388	6.348	5.0354	9.7821	9.3491	7.9089	-0.5505	-4.5721	-4.3372	1.0608	4.213	2.1014	0.7788	3.6792
-3.2462	1.7355	-1.2387	-1.4435	4.5453	2.1619	1.853	6.8985	6.3547	5.0455	9.7552	9.3726	7.8754	-0.4935	-4.6057	-4.3103	0.9634	4.2432	2.2659	0.9299	3.6523
-3.2965	1.7523	-1.3092	-1.3663	4.5554	2.0914	1.9302	6.8112	6.3412	5.0925	9.6881	9.3826	7.825	-0.47	-4.6191	-4.27	0.8862	4.2633	2.4069	1.1179	3.6288
-3.3368	1.6718	-1.3629	-1.3058	4.4949	2.0511	2.0276	6.6904	6.3077	5.1227	9.6075	9.3692	7.7679	-0.4297	-4.6729	-4.2465	0.8292	4.2868	2.5479	1.3428	3.6322
-3.3939	1.5442	-1.4569	-1.2555	4.3774	1.9806	2.0746	6.5158	6.2372	5.1361	9.5303	9.3256	7.7411	-0.4028	-4.7064	-4.1895	0.7755	4.3204	2.6822	1.5744	3.6322
-3.4241	1.3998	-1.561	-1.1548	4.2599	1.8832	2.1518	6.3748	6.2036	5.1529	9.4431	9.2886	7.7075	-0.376	-4.7031	-4.1089	0.7184	4.3439	2.7762	1.7892	3.6456
-3.4845	1.2018	-1.6583	-1.1951	4.1257	1.7825	2.1753	6.217	6.1298	5.1563	9.3927	9.2584	7.6807	-0.3491	-4.7131	-4.0384	0.6512	4.3909	2.8333	2.0242	3.649
-3.5281	0.9769	-1.7758	-1.2521	3.9578	1.6718	2.1753	6.0828	6.0593	5.163	9.3289	9.2148	7.6236	-0.3055	-4.7165	-3.9746	0.5875	4.4177	2.8601	2.2122	3.6859
-3.555	0.7419	-1.8967	-1.2991	3.7866	1.5643	2.1417	5.9351	5.9552	5.1563	9.292	9.1376	7.5833	-0.2719	-4.7131	-3.9008	0.5203	4.4647	2.8433	2.4405	3.6993
-3.6188	0.4498	-2.0175	-1.3696	3.602	1.4166	2.1014	5.8511	5.8478	5.1529	9.2618	9.1174	7.59	-0.2316	-4.7031	-3.8068	0.4297	4.5654	2.7695	2.6419	3.7363
-3.6624	0.1511	-2.1552	-1.4368	3.4207	1.2756	2.0511	5.7101	5.737	5.1428	9.2114	9.0369	7.5128	-0.1846	-4.7165	-3.7061	0.3659	4.6225	2.6453	2.8265	3.743
-3.7161	-0.141	-2.2626	-1.5442	3.226	1.1481	1.9974	5.5859	5.6195	5.1193	9.1611	8.9664	7.5027	-0.1544	-4.7165	-3.6389	0.2853	4.7098	2.5412	3.0078	3.7531
-3.7497	-0.4196	-2.3734	-1.5979	3.075	1.0071	1.9101	5.4248	5.4651	5.0925	9.0671	8.8354	7.449	-0.1041	-4.7098	-3.5583	0.188	4.787	2.3599	3.2059	3.7396
-3.8068	-0.6915	-2.5177	-1.7322	2.9138	0.8292	1.8497	5.3409	5.3375	5.0287	9.0033	8.7314	7.3651	-0.0504	-4.7299	-3.4912	0.094	4.8743	2.1048	3.3737	3.6893
-3.8034	-0.903	-2.6251	-1.8396	2.85	0.7251	1.7859	5.267	5.2032	4.9985	8.9597	8.624	7.3248	0.0134	-4.7266	-3.4308	-0.0504	4.9313	1.89	3.5416	3.6591
-3.8101	-1.0977	-2.6923	-1.8665	2.7594	0.6177	1.7557	5.2167	5.0992	4.9649	8.8724	8.5098	7.261	0.0974	-4.6796	-3.3334	-0.1981	5.0186	1.5945	3.6792	3.602
-3.8068	-1.2924	-2.7594	-1.8765	2.6923	0.5069	1.7691	5.1663	4.9716	4.9548	8.8052	8.3588	7.1805	0.1746	-4.6494	-3.273	-0.3458	5.0623	1.3763	3.8101	3.5583
-3.7598	-1.3629	-2.7896	-1.7892	2.6688	0.4163	1.8497	5.1395	4.8709	4.9649	8.7616	8.2715	7.1402	0.2484	-4.6091	-3.1522	-0.5002	5.1126	1.1447	3.9478	3.4946
-3.6926	-1.4099	-2.7896	-1.6583	2.6385	0.3894	1.9336	5.1025	4.7971	4.9548	8.7045	8.1741	7.0999	0.3156	-4.5721	-3.0716	-0.6378	5.163	0.9869	4.0182	3.4174
-3.5986	-1.3562	-2.7829	-1.4905	2.6755	0.3592	2.0544	5.1059	4.693	5.0119	8.6475	8.0835	7.0898	0.3827	-4.5117	-2.9642	-0.7788	5.173	0.8661	4.1022	3.3502
-3.4845	-1.2756	-2.7292	-1.3159	2.7527	0.3391	2.2189	5.1193	4.6729	5.0623	8.6038	8.0298	7.0697	0.47	-4.4312	-2.8333	-0.9299	5.2335	0.799	4.1626	3.2562
-3.3536	-1.1649	-2.6587	-1.1581	2.8165	0.3592	2.3767	5.1395	4.6393	5.1227	8.5434	7.9492	7.0831	0.527	-4.3539	-2.7325	-1.0608	5.2301	0.7385	4.2163	3.1522
-3.2059	-1.0373	-2.5647	-0.9802	2.9172	0.3928	2.5278	5.1563	4.6191	5.1865	8.5098	7.9257	7.11	0.6076	-4.2599	-2.5949	-1.2018	5.2704	0.715	4.2734	3.085
-3.0447	-0.9232	-2.4942	-0.8191	2.9709	0.4129	2.6755	5.1663	4.5956	5.2435	8.4293	7.8619	7.1402	0.6546	-4.1861	-2.4875	-1.3092	5.2872	0.6781	4.3338	2.9776
-2.897	-0.8057	-2.3901	-0.6714	3.038	0.4532	2.8131	5.173	4.5654	5.3241	8.3453	7.7948	7.1738	0.6882	-4.0451	-2.3297	-1.3898	5.2771	0.6781	4.3707	2.8903
-2.7191	-0.6882	-2.2693	-0.5371	3.075	0.5103	2.9407	5.2133	4.5889	5.4114	8.3151	7.7747	7.2073	0.7318	-3.9209	-2.1921	-1.4804	5.2737	0.6848	4.4312	2.8165
-2.5446	-0.611	-2.1317	-0.329	3.1454	0.5942	3.1152	5.2167	4.6091	5.5188	8.2681	7.7444	7.298	0.7922	-3.7598	-2.0511	-1.5744	5.3174	0.7654	4.5352	2.7426
-2.3666	-0.5069	-2.0175	-0.0974	3.1656	0.6445	3.2797	5.257	4.6326	5.6363	8.2043	7.7243	7.3651	0.8191	-3.6053	-1.9067	-1.6382	5.3375	0.8896	4.6191	2.6956
-2.1753	-0.3726	-1.8564	0.1544	3.2629	0.7419	3.4509	5.267	4.6964	5.7672	8.1641	7.7176	7.4457	0.8459	-3.4409	-1.7154	-1.6885	5.3778	1.0474	4.7702	2.6486
-1.9638	-0.2618	-1.6415	0.4633	3.3066	0.8829	3.6188	5.3207	4.7668	5.9082	8.1506	7.7545	7.5464	0.8829	-3.2394	-1.5106	-1.7624	5.4047	1.3025	4.9246	2.6151
-1.7255	-0.1175	-1.4771	0.7654	3.3536	0.9937	3.7799	5.3442	4.8407	6.0458	8.1372	7.7713	7.6337	0.9198	-3.0548	-1.3159	-1.8195	5.3979	1.571	5.0656	2.6184
-1.571	-0.0134	-1.2891	1.0004	3.3704	1.0977	3.9209	5.3275	4.881	6.1533	8.1003	7.8082	7.7075	0.9366	-2.8668	-1.0977	-1.8564	5.4147	1.8396	5.2032	2.5748
-1.3831	0.0537	-1.1179	1.2219	3.3603	1.2085	4.0216	5.2939	4.938	6.2674	8.0298	7.7914	7.8049	0.9567	-2.6855	-0.8694	-1.8933	5.4047	2.1182	5.314	2.5278
-1.1816	0.1309	-0.9399	1.4166	3.3636	1.2958	4.1257	5.304	5.0018	6.3983	8.0365	7.8418	7.8989	0.9735	-2.5009	-0.6647	-1.9403	5.4315	2.4304	5.4382	2.5211
-0.9937	0.188	-0.7687	1.5945	3.3368	1.4099	4.2465	5.2536	5.1059	6.5292	8.0029	7.8619	7.9861	0.997	-2.323	-0.4297	-1.9638	5.3979	2.7023	5.5692	2.4707
-0.809	0.2618	-0.621	1.7792	3.3133	1.5039	4.3506	5.2469	5.163	6.6534	7.9996	7.8989	8.0701	1.0071	-2.1249	-0.1913	-1.9974	5.3778	2.9776	5.6699	2.4673
-0.6311	0.3525	-0.4498	1.9235	3.3167	1.6013	4.458	5.21	5.2301	6.7407	7.9727	7.9291	8.1372	1.0205	-1.9839	0.047	-2.0175	5.3442	3.2227	5.7471	2.4438
-0.4532	0.4465	-0.2988	2.1014	3.3469	1.7053	4.5654	5.2032	5.3308	6.8314	7.9593	7.9828	8.2346	1.0104	-1.7892	0.3021	-2.0242	5.3241	3.4509	5.8209	2.4606
-0.2988	0.5136	-0.1511	2.2256	3.3368	1.7993	4.6359	5.1797	5.4147	6.9186	7.9391	8.0298	8.3218	1.0239	-1.6315	0.4935	-2.0309	5.2737	3.6859	5.8746	2.4673
-0.141	0.5505	-0.0403	2.2928	3.3368	1.9135	4.6896	5.1663	5.4852	6.9891	7.9391	8.0801	8.3722	1.0071	-1.4938	0.6915	-1.9839	5.2066	3.8437	5.8813	2.4539
0.0201	0.621	0.0906	2.3599	3.3469	2.0142	4.7433	5.1865	5.6061	7.0764	7.9358	8.1573	8.4662	0.9769	-1.3562	0.9064	-1.947	5.1898	4.035	5.9384	2.464
0.1208	0.7016	0.2148	2.3734	3.3401	2.1115	4.8038	5.1764	5.6934	7.1536	7.9391	8.2043	8.54	0.9601	-1.2421	1.0809	-1.89	5.1193	4.1626	5.9485	2.4304
0.2451	0.7452	0.3391	2.4002	3.3536	2.2089	4.8474	5.1965	5.8109	7.261	7.9559	8.2916	8.6307	0.9265	-1.1011	1.2756	-1.8262	5.0589	4.2834	5.9753	2.4103
0.3424	0.7419	0.4196	2.3801	3.3334	2.3129	4.8642	5.21	5.9116	7.3282	7.9962	8.3386	8.6777	0.8829	-0.9869	1.4301	-1.7389	5.0119	4.3204	6.0022	2.3868
0.433	0.7419	0.5103	2.3566	3.2797	2.3969	4.8474	5.21	5.9921	7.3752	7.9962	8.389	8.7247	0.8325	-0.9265	1.5308	-1.6483	4.9313	4.27	5.9586	2.3196
0.4868	0.7788	0.5908	2.3297	3.2898	2.4875	4.8441	5.2502	6.0962	7.4356	8.013	8.4662	8.7683	0.8023	-0.8392	1.6818	-1.6013	4.8541	4.1559	5.9384	2.2961
0.5673	0.7889	0.6714	2.3264	3.2495	2.5681	4.8206	5.2603	6.1667	7.439	8.0197	8.5165	8.7817	0.7553	-0.7822	1.7725	-1.5207	4.7635	3.9578	5.8881	2.2324
0.6277	0.8057	0.752	2.3532	3.2596	2.6788	4.8407	5.3342	6.2775	7.4591	8.0936	8.5971	8.8254	0.7452	-0.7251	1.8665	-1.4737	4.7064	3.7631	5.8813	2.2324
0.6949	0.8292	0.8292	2.37	3.2428	2.793	4.7903	5.3745	6.3882	7.4826	8.1439	8.6508	8.8724	0.7117	-0.668	1.9235	-1.4099	4.6259	3.5886	5.8411	2.2122
0.7755	0.8325	0.9164	2.4338	3.2529	2.9138	4.7971	5.455	6.5125	7.5095	8.2111	8.7448	8.9127	0.6747	-0.6345	2.0209	-1.3596	4.5654	3.4409	5.8075	2.1887
0.8392	0.8292	1.0474	2.511	3.2831	3.0212	4.8273	5.5188	6.6132	7.5632	8.2748	8.8153	8.9597	0.6479	-0.6042	2.0612	-1.3058	4.5184	3.3636	5.7605	2.182
0.9467	0.8694	1.1548	2.6318	3.2697	3.179	4.9347	5.5826	6.7508	7.6605	8.3655	8.9294	9.0369	0.6244	-0.5807	2.1283	-1.2622	4.4614	3.3636	5.7236	2.1484
1.0406	0.8795	1.279	2.793	3.2764	3.3099	5.0421	5.6329	6.8951	7.7243	8.4259	9.0335	9.1241	0.5975	-0.5203	2.1786	-1.1917	4.4144	3.3771	5.6766	2.1182
1.1414	0.8862	1.42	2.9474	3.2898	3.4409	5.21	5.6833	7.0227	7.8485	8.483	9.1544	9.2114	0.574	-0.4868	2.2726	-1.1447	4.3607	3.4174	5.6195	2.0947
1.2589	0.8963	1.561	3.2159	3.2697	3.6121	5.3946	5.7135	7.1805	7.9828	8.5333	9.2886	9.3423	0.5405	-0.4498	2.3331	-1.0843	4.3204	3.4677	5.5859	2.0813
1.3663	0.9467	1.7422	3.4274	3.3368	3.8135	5.6161	5.7639	7.3315	8.1573	8.5803	9.3961	9.4699	0.5069	-0.433	2.3834	-1.0172	4.2902	3.5281	5.5154	2.0578
1.4871	1.0104	1.9034	3.6188	3.4308	4.0015	5.8679	5.8008	7.4927	8.3252	8.6508	9.5538	9.621	0.48	-0.4263	2.4237	-0.9668	4.3137	3.5886	5.4886	2.0578
1.5979	1.1111	2.0779	3.8605	3.5483	4.1995	6.1264	5.8746	7.6538	8.5165	8.718	9.7318	9.762	0.4532	-0.4263	2.4472	-0.9097	4.3002	3.6322	5.4517	2.0544
1.7355	1.2656	2.2626	4.0955	3.7195	4.4278	6.405	5.972	7.8586	8.7012	8.8187	9.9063	9.9365	0.4095	-0.386	2.4707	-0.8392	4.3439	3.6658	5.4349	2.0746
1.89	1.4603	2.4673	4.3607	3.8974	4.6661	6.6669	6.0626	8.0701	8.916	8.9429	10.0809	10.1077	0.386	-0.3659	2.4841	-0.8124	4.3909	3.7363	5.4584	2.088
2.0544	1.6583	2.6755	4.5621	4.1022	4.8676	6.922	6.207	8.2748	9.1107	9.0536	10.2756	10.2756	0.386	-0.3189	2.4741	-0.7687	4.4077	3.79	5.4584	2.1552
2.1954	1.8799	2.8702	4.7534	4.2969	5.069	7.1167	6.3177	8.4662	9.2786	9.1611	10.4401	10.4233	0.3491	-0.3021	2.4808	-0.705	4.4211	3.7933	5.4651	2.229
2.3767	2.182	3.1085	4.9313	4.5352	5.3174	7.3282	6.4923	8.6676	9.4531	9.3021	10.6448	10.5811	0.3256	-0.2148	2.5143	-0.6747	4.4614	3.8571	5.549	2.323
2.5378	2.4774	3.3469	5.0992	4.8038	5.5457	7.5397	6.6736	8.8589	9.6176	9.4431	10.816	10.7153	0.3055	-0.1645	2.5143	-0.6277	4.4983	3.9041	5.5792	2.4371
2.7191	2.7997	3.5684	5.2872	5.0555	5.7672	7.7444	6.8381	9.0704	9.7519	9.5941	11.0342	10.8261	0.2585	-0.1007	2.4908	-0.5505	4.5251	3.9813	5.5859	2.5546
2.8903	3.1354	3.8202	5.4718	5.314	5.9988	7.9895	7.0563	9.2786	9.9197	9.7552	11.239	10.9705	0.2484	-0.047	2.5076	-0.5069	4.5587	4.082	5.5859	2.662
3.0783	3.4308	4.035	5.6665	5.5994	6.2338	8.2144	7.2174	9.4666	10.0842	9.8996	11.4203	11.088	0.2216	0.047	2.464	-0.4599	4.5856	4.1928	5.5658	2.7896
3.2529	3.7061	4.2902	5.8847	5.831	6.4655	8.4326	7.4423	9.678	10.2789	10.0809	11.6351	11.2357	0.2081	0.1108	2.4271	-0.4095	4.6426	4.3506	5.5792	2.9205
3.3838	3.941	4.5016	6.0458	6.0425	6.6669	8.6508	7.627	9.8459	10.4803	10.2319	11.7996	11.3297	0.1544	0.1645	2.4036	-0.3391	4.6661	4.4614	5.5255	3.0145
3.5516	4.2062	4.7064	6.2271	6.254	6.9019	8.8824	7.8351	10.0607	10.665	10.3864	12.0145	11.4908	0.1175	0.2417	2.37	-0.2686	4.6997	4.6057	5.5356	3.132
3.6758	4.3808	4.8944	6.3513	6.3983	7.0563	9.0939	7.9861	10.242	10.8429	10.5508	12.2025	11.6251	0.0806	0.282	2.3465	-0.1913	4.7366	4.7131	5.5624	3.2562
3.8202	4.5621	5.0925	6.5125	6.5527	7.2778	9.3088	8.1976	10.4535	11.0544	10.7288	12.4442	11.8097	0.047	0.3256	2.3196	-0.1208	4.8038	4.8071	5.6027	3.4174
3.9108	4.6729	5.2536	6.6534	6.6971	7.4356	9.4968	8.3554	10.6079	11.2457	10.91	12.6422	11.9608	-0.0034	0.386	2.2726	-0.0101	4.8373	4.8508	5.6464	3.5349
3.9914	4.7635	5.3745	6.734	6.8347	7.627	9.6445	8.5669	10.8295	11.4236	11.1115	12.8503	12.132	-0.0436	0.4297	2.2559	0.0772	4.8709	4.9078	5.6799	3.6691
4.0887	4.8373	5.5255	6.8112	6.9958	7.7847	9.7922	8.7515	10.9906	11.6183	11.3062	13.0753	12.2998	-0.0604	0.4733	2.1921	0.1443	4.9045	4.9246	5.7404	3.79
4.1223	4.8877	5.6262	6.8817	7.0999	7.9022	9.8795	8.9194	11.1484	11.7929	11.5042	13.27	12.4442	-0.1276	0.4733	2.1619	0.2383	4.9313	4.9313	5.8008	3.9343
4.1223	4.9179	5.6732	6.8851	7.1906	8.0063	9.9365	9.1074	11.3162	11.9305	11.6855	13.4344	12.5717	-0.1746	0.433	2.0712	0.3189	4.9582	4.9246	5.8612	4.0451
4.0988	4.881	5.7001	6.8481	7.2946	8.0768	9.9667	9.2618	11.3901	12.0313	11.8231	13.6057	12.6724	-0.2048	0.4163	1.994	0.3827	4.9615	4.8508	5.8914	4.1592
4.0317	4.8575	5.7101	6.7911	7.3315	8.1271	9.9063	9.3793	11.4639	12.0682	11.9305	13.7399	12.7295	-0.235	0.3424	1.8866	0.4431	4.9481	4.8038	5.9418	4.2365
3.9578	4.8038	5.7034	6.6937	7.3953	8.1439	9.7989	9.4901	11.4975	12.0715	12.0581	13.8406	12.7563	-0.2618	0.2652	1.7792	0.4901	4.9213	4.7601	5.9451	4.3036
3.7967	4.7064	5.5859	6.5561	7.3987	8.1036	9.6411	9.5236	11.5176	12.0279	12.1118	13.9346	12.7664	-0.282	0.1779	1.6785	0.5405	4.8709	4.7433	5.9418	4.3405
