"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.8435	2.5078	7.382	5.0453	3.3076	7.7703	5.6212	4.466	7.4609	6.2103	6.0853	8.0402	7.9382	0.8228	-4.4265	-4.8116	-1.639	3.2516	-0.1053	1.0202	3.3273	21.3725	-3.9625
2.8666	2.5605	7.382	5.1407	3.3372	7.7637	5.6936	4.5121	7.4511	6.2037	6.1182	8.0303	7.9217	0.8425	-4.4134	-4.7589	-1.6785	3.2615	-0.0658	1.1223	3.3635	21.4218	-3.8835
2.9028	2.5901	7.3787	5.2559	3.3372	7.7506	5.7265	4.5121	7.4346	6.1708	6.1741	8.0171	7.9151	0.8359	-4.3673	-4.6734	-1.6719	3.2878	-0.0527	1.2045	3.3536	21.4449	-3.8144
2.8929	2.6	7.3918	5.3513	3.3635	7.7802	5.766	4.5779	7.4478	6.1873	6.2268	8.0698	7.9217	0.8425	-4.3541	-4.601	-1.6752	3.2878	-0.0461	1.2901	3.4162	21.4646	-3.7222
2.9423	2.6329	7.4083	5.4468	3.403	7.7966	5.8615	4.6602	7.4577	6.1741	6.2959	8.0961	7.9118	0.8359	-4.3245	-4.4562	-1.6719	3.3273	-0.0461	1.3625	3.4721	21.491	-3.6202
2.9883	2.6526	7.4313	5.5192	3.4063	7.8098	5.8944	4.6931	7.4741	6.1807	6.3584	8.129	7.9382	0.8261	-4.3146	-4.3805	-1.6324	3.3141	0.0033	1.4316	3.4985	21.5239	-3.5314
2.9949	2.6888	7.4215	5.5916	3.4491	7.846	5.9405	4.7655	7.5334	6.2005	6.4308	8.2278	7.9711	0.7997	-4.3179	-4.2521	-1.5962	3.3471	0.0362	1.5139	3.5511	21.5337	-3.426
3.0476	2.6987	7.4215	5.687	3.4622	7.8559	6.0096	4.8116	7.5827	6.207	6.4999	8.2903	7.9875	0.7899	-4.3179	-4.1172	-1.5732	3.3866	0.0724	1.5962	3.6433	21.5667	-3.3141
3.0706	2.7119	7.4182	5.766	3.4886	7.8987	6.0622	4.8708	7.642	6.2498	6.6151	8.3693	8.0303	0.7899	-4.3114	-3.9395	-1.5501	3.4195	0.1316	1.662	3.7124	21.5831	-3.1792
3.0838	2.725	7.4149	5.8055	3.4853	7.902	6.1116	4.9136	7.6913	6.2498	6.6546	8.4549	8.0632	0.7635	-4.3081	-3.8177	-1.5139	3.4622	0.1744	1.7048	3.7486	21.5699	-3.0607
3.0673	2.7217	7.3655	5.8615	3.5083	7.9151	6.1412	4.9465	7.7571	6.2696	6.727	8.547	8.0994	0.7471	-4.2653	-3.6663	-1.4876	3.4919	0.2271	1.741	3.8243	21.5897	-2.9357
3.0574	2.7152	7.3227	5.9141	3.4886	7.9283	6.1675	4.9795	7.8361	6.3058	6.7863	8.6326	8.1455	0.7372	-4.2752	-3.5478	-1.4678	3.5149	0.237	1.8002	3.8934	21.6029	-2.8238
3.041	2.7152	7.2964	5.9372	3.4754	7.9118	6.2202	5.0157	7.8493	6.3255	6.8192	8.6918	8.1982	0.7109	-4.2258	-3.4195	-1.4185	3.5906	0.2666	1.8331	3.923	21.6193	-2.7119
3.0179	2.6724	7.2437	5.9405	3.4458	7.9052	6.2663	5.0584	7.9349	6.342	6.8916	8.8004	8.2508	0.7076	-4.2093	-3.3043	-1.402	3.64	0.2765	1.8661	3.9822	21.6588	-2.6263
2.9686	2.6592	7.168	5.9635	3.426	7.8855	6.2761	5.0782	7.9612	6.3584	6.9048	8.8564	8.3035	0.6911	-4.1567	-3.1562	-1.3625	3.6795	0.2995	1.8496	4.0316	21.7016	-2.5473
2.8995	2.623	7.0891	5.9339	3.403	7.8592	6.2761	5.0749	8.0369	6.3815	6.964	8.9354	8.343	0.6681	-4.0843	-3.064	-1.3132	3.742	0.3127	1.9121	4.0843	21.7707	-2.5045
2.9028	2.6131	7.0529	5.9372	3.4162	7.8592	6.3189	5.144	8.106	6.4341	7.0232	9.044	8.4187	0.622	-4.025	-3.0015	-1.2539	3.7979	0.362	1.9319	4.1731	21.8431	-2.4815
2.8369	2.5934	6.9969	5.9075	3.4096	7.8493	6.3387	5.1967	8.185	6.4605	7.1154	9.1328	8.4713	0.6023	-3.9724	-2.9192	-1.1914	3.8539	0.4213	1.9681	4.2192	21.9418	-2.4519
2.8106	2.5671	6.9706	5.8681	3.4162	7.8328	6.3518	5.2362	8.2574	6.5065	7.2273	9.2447	8.5503	0.5628	-3.8769	-2.86	-1.1025	3.8868	0.4871	1.9878	4.3377	22.034	-2.4486
2.7974	2.5638	6.9179	5.8154	3.4721	7.823	6.3453	5.302	8.3594	6.5329	7.3194	9.3369	8.6095	0.5068	-3.7749	-2.7612	-1.0038	3.9	0.6154	2.0109	4.4562	22.1492	-2.4618
2.7678	2.5835	6.8817	5.7956	3.4919	7.8493	6.3354	5.3843	8.4417	6.5329	7.4346	9.4225	8.6721	0.4476	-3.6433	-2.6757	-0.8886	3.9065	0.7109	2.024	4.5681	22.2545	-2.4947
2.7612	2.6033	6.8817	5.7759	3.5511	7.8723	6.3486	5.506	8.5766	6.5954	7.5432	9.5673	8.7346	0.3719	-3.5347	-2.623	-0.7471	3.9065	0.8491	2.0273	4.7195	22.373	-2.544
2.758	2.6033	6.8653	5.7496	3.6202	7.8987	6.365	5.6245	8.6787	6.6349	7.7045	9.6824	8.7741	0.2666	-3.4425	-2.521	-0.5694	3.8605	0.984	1.9944	4.8478	22.5178	-2.6197
2.7777	2.6526	6.8817	5.7101	3.719	7.9612	6.3617	5.7331	8.8235	6.6612	7.8394	9.8207	8.8235	0.1843	-3.3174	-2.4519	-0.3949	3.7979	1.1651	1.9418	5.0288	22.6461	-2.7152
2.8073	2.7119	6.9377	5.7232	3.8111	8.0336	6.3584	5.8582	8.9354	6.6842	7.9678	9.949	8.8498	0.0922	-3.1957	-2.34	-0.2008	3.7453	1.3362	1.922	5.167	22.7745	-2.8271
2.8633	2.7678	6.9903	5.7068	3.923	8.0896	6.3716	5.9931	9.0933	6.7172	8.1093	10.0938	8.8926	-0.0132	-3.0904	-2.2445	-0.0066	3.686	1.5304	1.8858	5.3579	22.916	-2.9159
2.8896	2.8238	7.0298	5.7331	4.0283	8.1652	6.388	6.1116	9.2151	6.7237	8.2311	10.1893	8.9025	-0.1218	-2.962	-2.1392	0.2008	3.584	1.7213	1.7937	5.4962	23.0444	-3.0245
2.9653	2.8929	7.1055	5.7594	4.1567	8.2574	6.4012	6.2432	9.3566	6.7632	8.3397	10.2913	8.9222	-0.2205	-2.8205	-2.0109	0.4114	3.5017	1.9121	1.7015	5.641	23.1596	-3.1266
3.0443	2.9587	7.1944	5.7858	4.2686	8.3364	6.444	6.3584	9.485	6.7665	8.4549	10.3637	8.9189	-0.3127	-2.7086	-1.8759	0.599	3.3866	2.1162	1.6061	5.7924	23.2714	-3.2253
3.1364	3.0772	7.2898	5.8615	4.3838	8.4187	6.4605	6.4901	9.6068	6.7896	8.5536	10.4559	8.8926	-0.4114	-2.6066	-1.7443	0.7899	3.2878	2.3202	1.5073	5.9306	23.3735	-3.3339
3.245	3.1726	7.4116	5.947	4.522	8.5273	6.5197	6.6086	9.7417	6.8159	8.6293	10.5513	8.8893	-0.4871	-2.4881	-1.5732	0.9511	3.166	2.5144	1.402	6.0589	23.4492	-3.4359
3.3076	3.2253	7.4972	5.9832	4.6076	8.5898	6.5131	6.7007	9.8536	6.8159	8.682	10.6204	8.8794	-0.5792	-2.3696	-1.4316	1.142	3.0278	2.6987	1.2671	6.2037	23.5183	-3.5379
3.4622	3.324	7.642	6.0754	4.7589	8.705	6.5625	6.7994	9.9589	6.8554	8.7906	10.6895	8.8728	-0.6549	-2.2281	-1.244	1.2835	2.8797	2.883	1.1749	6.3354	23.5578	-3.6531
3.6005	3.4425	7.7802	6.1906	4.8807	8.8202	6.6053	6.9179	10.0971	6.8949	8.8926	10.7619	8.8597	-0.7306	-2.0931	-1.0367	1.4086	2.7678	3.1233	1.0828	6.4868	23.5907	-3.7453
3.7255	3.5281	7.9118	6.2696	5.0025	8.9255	6.6415	7.0101	10.1992	6.9179	8.9584	10.8179	8.8202	-0.7964	-1.9714	-0.8557	1.5501	2.6329	3.2845	0.9906	6.6118	23.6006	-3.8473
3.8572	3.64	8.0599	6.3749	5.1341	9.0341	6.7402	7.1055	10.3176	6.9179	9.044	10.864	8.7971	-0.8557	-1.8496	-0.6615	1.662	2.5111	3.4622	0.9018	6.7468	23.6236	-3.9658
4.0415	3.742	8.208	6.4539	5.2493	9.1559	6.7698	7.1779	10.4098	6.9475	9.1098	10.8969	8.7214	-0.8985	-1.7048	-0.4575	1.7739	2.3992	3.6169	0.8425	6.8389	23.6302	-4.0645
4.1435	3.8407	8.3364	6.5098	5.3579	9.2546	6.8356	7.2964	10.4888	6.9607	9.1954	10.9528	8.705	-0.9511	-1.5896	-0.283	1.8562	2.2676	3.8144	0.7997	7.0068	23.6565	-4.1698
4.3048	3.9395	8.4549	6.6086	5.4501	9.3731	6.8718	7.3754	10.5842	6.9804	9.2776	10.9857	8.6721	-0.9906	-1.4547	-0.0856	1.9319	2.1326	3.9921	0.7471	7.1187	23.6697	-4.2719
4.4167	4.0053	8.5832	6.648	5.5488	9.4356	6.8949	7.4346	10.6369	6.9772	9.3106	11.0055	8.5898	-1.017	-1.3559	0.0559	2.0043	2.0043	4.1139	0.7109	7.2569	23.7157	-4.3739
4.5384	4.0909	8.7017	6.7172	5.6212	9.5047	6.9212	7.484	10.6764	6.9673	9.3566	10.9956	8.5174	-1.04	-1.2835	0.1843	2.0701	1.8595	4.2752	0.6352	7.3622	23.7487	-4.4364
4.6273	4.1731	8.7675	6.7435	5.6739	9.5508	6.9508	7.5301	10.6994	6.9673	9.3698	10.9923	8.4516	-1.0729	-1.1947	0.3159	2.1195	1.7377	4.4002	0.5891	7.4577	23.798	-4.5055
4.6931	4.1731	8.8136	6.7665	5.7134	9.564	6.9541	7.5432	10.6764	6.9245	9.3468	10.9397	8.3528	-1.1025	-1.1519	0.4015	2.1787	1.5962	4.4726	0.497	7.5334	23.8375	-4.5384
4.7162	4.2093	8.8564	6.7665	5.7265	9.5706	6.9739	7.5399	10.6336	6.885	9.3435	10.8376	8.2377	-1.1223	-1.0959	0.4344	2.2248	1.4777	4.5352	0.3916	7.586	23.9033	-4.5714
4.7096	4.1896	8.8235	6.7501	5.7068	9.5113	6.9541	7.4972	10.5414	6.8323	9.2447	10.7257	8.0731	-1.1519	-1.0762	0.4772	2.261	1.3132	4.5977	0.3094	7.6123	23.9626	-4.5977
4.6865	4.1633	8.7708	6.6908	5.6475	9.4652	6.9377	7.4346	10.4394	6.7764	9.1559	10.6073	7.9513	-1.1749	-1.0499	0.4904	2.3038	1.1585	4.6076	0.1909	7.5827	24.0152	-4.6043
4.5944	4.0448	8.6852	6.6415	5.5686	9.3336	6.8751	7.3425	10.2551	6.648	9.0209	10.4262	7.7802	-1.2013	-1.0696	0.3949	2.363	1.0038	4.5714	0.0724	7.5432	24.1008	-4.6306
4.5384	3.9921	8.5668	6.5592	5.4797	9.2283	6.806	7.2075	10.0543	6.5526	8.886	10.2354	7.6123	-1.2013	-1.0696	0.3587	2.3861	0.8557	4.5911	-0.0197	7.5103	24.1666	-4.647
4.4035	3.8539	8.3858	6.4012	5.3415	9.0144	6.681	7.0463	9.7943	6.3782	8.7116	9.9951	7.382	-1.2407	-1.1354	0.1909	2.4618	0.6681	4.5384	-0.181	7.428	24.2489	-4.6536
4.2422	3.7222	8.2146	6.2465	5.1868	8.7971	6.5361	6.9179	9.5442	6.2169	8.5536	9.7516	7.1516	-1.2704	-1.1749	0.0592	2.4947	0.4904	4.5187	-0.3225	7.326	24.3378	-4.6701
4.0645	3.5412	7.9941	6.0984	5.0255	8.5701	6.3815	6.7172	9.2776	6.0162	8.3364	9.4916	6.885	-1.3099	-1.1947	-0.0922	2.5671	0.2896	4.4298	-0.4739	7.2635	24.4069	-4.6833
3.8769	3.3734	7.7703	5.8944	4.8346	8.3166	6.1643	6.5131	8.9683	5.7825	8.1422	9.2019	6.6086	-1.3428	-1.2375	-0.2732	2.6362	0.0922	4.3607	-0.6352	7.1318	24.4793	-4.7195
3.7091	3.222	7.563	5.7562	4.6503	8.0764	5.9799	6.3518	8.6787	5.562	8.004	8.9387	6.3321	-1.3658	-1.2407	-0.4311	2.6954	-0.0889	4.2982	-0.7899	7.0496	24.555	-4.7392
3.5182	3.0245	7.3161	5.5258	4.4825	7.8032	5.7364	6.1906	8.3759	5.302	7.8065	8.6556	6.0655	-1.402	-1.2671	-0.6319	2.7612	-0.2699	4.2159	-0.9511	6.9442	24.6373	-4.7655
3.3438	2.8336	7.0825	5.3415	4.2817	7.507	5.4962	6.003	8.0402	5.0189	7.6222	8.3561	5.7364	-1.4382	-1.3132	-0.8063	2.8369	-0.4871	4.1402	-1.142	6.8192	24.7064	-4.7853
3.1726	2.6592	6.8685	5.1473	4.0974	7.2602	5.2724	5.8384	7.7341	4.7425	7.4412	8.0764	5.4632	-1.4645	-1.3428	-0.9248	2.8797	-0.6714	4.0184	-1.2901	6.7007	24.7656	-4.8346
2.9883	2.4881	6.6415	4.9795	3.9	7.0364	5.0189	5.6772	7.4544	4.4134	7.2635	7.8328	5.167	-1.4843	-1.323	-1.0861	2.9291	-0.8787	3.9362	-1.4481	6.5691	24.8084	-4.8445
2.8205	2.3301	6.421	4.7886	3.7124	6.7797	4.7787	5.5027	7.168	4.1303	7.0891	7.5663	4.8939	-1.5073	-1.3395	-1.2243	2.9752	-1.0696	3.7914	-1.5962	6.4144	24.8512	-4.8906
2.6658	2.1754	6.2005	4.5977	3.5577	6.546	4.5582	5.3316	6.8982	3.8374	6.9015	7.2832	4.601	-1.5402	-1.3724	-1.3691	3.0114	-1.2638	3.6795	-1.7377	6.2399	24.8742	-4.9038
2.521	2.0109	6.0293	4.4627	3.3833	6.3124	4.341	5.1539	6.6217	3.584	6.7204	7.043	4.3311	-1.5567	-1.4283	-1.4909	3.0509	-1.4185	3.5379	-1.8266	6.1017	24.8775	-4.9005
2.3597	1.8726	5.8121	4.2752	3.2154	6.0853	4.1007	5.0025	6.3617	3.301	6.523	6.7731	4.0481	-1.5732	-1.4711	-1.5962	3.0838	-1.6061	3.38	-1.9615	5.8944	24.8808	-4.9202
2.2018	1.7048	5.6377	4.1106	3.0212	5.8713	3.9164	4.8116	6.1083	3.0245	6.2926	6.4934	3.7584	-1.5929	-1.5567	-1.7048	3.1167	-1.7509	3.2121	-2.0866	5.6936	24.838	-4.9202
2.0635	1.5962	5.4402	3.9757	2.8764	5.6805	3.7091	4.624	5.8746	2.7711	6.105	6.2432	3.4952	-1.5929	-1.6126	-1.7772	3.1266	-1.8825	3.0574	-2.182	5.4632	24.8018	-4.9465
1.9352	1.481	5.3053	3.8769	2.7349	5.4994	3.5215	4.4726	5.6574	2.544	5.9043	6.0063	3.2516	-1.6028	-1.6982	-1.843	3.1364	-2.0273	2.883	-2.2774	5.2427	24.7656	-4.9367
1.8068	1.3494	5.1243	3.7453	2.5736	5.3382	3.3504	4.3114	5.4534	2.3104	5.7068	5.7627	3.0278	-1.6159	-1.7969	-1.8825	3.1496	-2.1524	2.6987	-2.3992	5.0387	24.6998	-4.9367
1.7245	1.2901	4.9893	3.6202	2.4387	5.2	3.222	4.1402	5.2559	2.1195	5.5192	5.5356	2.7843	-1.5962	-1.8726	-1.899	3.1463	-2.2643	2.5638	-2.4881	4.8182	24.6373	-4.9301
1.6192	1.1947	4.8906	3.5478	2.3104	5.0913	3.1002	4.0086	5.0848	1.9253	5.3283	5.3415	2.5605	-1.6258	-1.9648	-1.9154	3.1726	-2.3795	2.4124	-2.5934	4.5779	24.555	-4.9498
1.583	1.1519	4.8083	3.5017	2.2478	5.0157	3.0015	3.9033	4.9498	1.7542	5.167	5.1605	2.3926	-1.6159	-2.0043	-1.8858	3.1726	-2.4716	2.2676	-2.6823	4.4035	24.4793	-4.9498
1.5402	1.1157	4.7688	3.4721	2.205	4.9564	2.9653	3.8144	4.8643	1.6521	5.0387	5.0288	2.2445	-1.6192	-2.0405	-1.8101	3.1693	-2.544	2.1787	-2.7514	4.2027	24.4102	-4.9564
1.5534	1.1486	4.7754	3.4721	2.159	4.9301	2.9192	3.7387	4.7622	1.5633	4.9038	4.9202	2.1063	-1.6258	-2.0635	-1.7114	3.1924	-2.6099	2.0833	-2.8073	4.0612	24.3345	-4.9762
1.5567	1.1683	4.7557	3.4952	2.159	4.9268	2.9324	3.6992	4.726	1.4975	4.8379	4.8215	2.001	-1.6357	-2.0866	-1.6258	3.2187	-2.6329	2.001	-2.8435	3.9098	24.2884	-4.9795
1.6192	1.2638	4.8017	3.5577	2.205	4.9663	2.9982	3.6893	4.703	1.4613	4.7491	4.7524	1.9253	-1.6488	-2.0471	-1.481	3.2352	-2.679	1.9812	-2.8534	3.7881	24.2259	-5.0025
1.7015	1.3592	4.8939	3.64	2.2807	5.0453	3.0936	3.719	4.7195	1.5106	4.7063	4.7425	1.8891	-1.6521	-2.001	-1.3395	3.2582	-2.679	1.9516	-2.8764	3.7025	24.1897	-5.0354
1.8101	1.4711	5.0025	3.7683	2.3597	5.1407	3.2154	3.742	4.7458	1.5732	4.6833	4.7326	1.8595	-1.6785	-1.9253	-1.2013	3.2944	-2.6954	1.9615	-2.8896	3.6235	24.1568	-5.042
1.9516	1.6192	5.1308	3.9164	2.4683	5.2625	3.3767	3.7848	4.8346	1.662	4.6734	4.7491	1.899	-1.685	-1.8463	-1.0334	3.3109	-2.6691	1.9878	-2.8633	3.5248	24.1666	-5.0617
2.0569	1.764	5.2757	4.0678	2.5769	5.3777	3.5577	3.8144	4.8873	1.7969	4.6273	4.7458	1.9154	-1.6949	-1.7509	-0.8787	3.3405	-2.6263	1.9944	-2.8435	3.4557	24.2193	-5.0848
2.205	1.9023	5.4369	4.2225	2.6724	5.5027	3.7157	3.8638	4.9795	1.922	4.6043	4.7589	1.9681	-1.7048	-1.662	-0.7701	3.3471	-2.5638	2.0142	-2.758	3.3767	24.295	-5.0716
2.3499	2.0537	5.5817	4.4002	2.8106	5.6541	3.9362	3.9164	5.065	2.0767	4.5681	4.7754	2.0273	-1.685	-1.4843	-0.622	3.3141	-2.4782	2.0339	-2.6461	3.2747	24.3871	-5.0683
2.4749	2.182	5.7397	4.5417	2.8863	5.7693	4.1534	3.9296	5.121	2.2314	4.5055	4.7951	2.0767	-1.6587	-1.3494	-0.543	3.2747	-2.3861	2.0471	-2.5276	3.1726	24.5122	-5.0584
2.6	2.3367	5.8878	4.7458	2.9785	5.8944	4.3476	3.9526	5.2032	2.3926	4.4595	4.7951	2.1491	-1.6357	-1.2144	-0.4739	3.2286	-2.2807	2.0767	-2.3926	3.0443	24.657	-5.0025
2.7316	2.4124	6.0063	4.8939	3.0245	5.9865	4.5022	3.9164	5.2394	2.4782	4.3541	4.7458	2.1886	-1.6159	-1.0926	-0.4311	3.1792	-2.1886	2.0405	-2.2544	2.9159	24.8183	-4.9367
2.8369	2.5078	6.1248	5.0354	3.0739	6.0754	4.6997	3.9065	5.2855	2.623	4.2719	4.726	2.2347	-1.5732	-0.9742	-0.3752	3.0871	-2.0504	2.0306	-2.0997	2.7876	24.9795	-4.8774
2.9225	2.6099	6.2465	5.1868	3.1364	6.1774	4.884	3.8868	5.3382	2.758	4.16	4.6931	2.2939	-1.5139	-0.8261	-0.3456	2.9817	-1.9418	2.001	-1.9418	2.6658	25.1573	-4.7853
3.0377	2.6691	6.3288	5.3217	3.1726	6.2465	5.0683	3.8671	5.381	2.9126	4.081	4.6569	2.3433	-1.458	-0.7043	-0.3127	2.8567	-1.8233	2.0109	-1.7871	2.5342	25.3284	-4.6668
3.143	2.7514	6.4374	5.4731	3.2253	6.3288	5.2197	3.8539	5.404	3.0476	4.0119	4.647	2.4124	-1.3921	-0.5661	-0.2929	2.7382	-1.7048	1.9812	-1.6159	2.4288	25.516	-4.5384
3.2352	2.8304	6.5756	5.6245	3.2845	6.421	5.4139	3.8374	5.4567	3.1891	3.9493	4.6273	2.5144	-1.3263	-0.441	-0.2304	2.6033	-1.5435	1.9911	-1.4613	2.3828	25.6904	-4.42
3.3174	2.9028	6.6513	5.743	3.3109	6.4967	5.585	3.8407	5.5027	3.3043	3.8802	4.6076	2.5638	-1.2638	-0.3159	-0.2304	2.4848	-1.3823	2.0339	-1.2901	2.3005	25.8583	-4.3146
3.4557	2.9653	6.7698	5.9141	3.3997	6.5954	5.7792	3.8769	5.5751	3.4886	3.8835	4.6372	2.6691	-1.1881	-0.1942	-0.1711	2.3433	-1.2144	2.0767	-1.1289	2.3169	26.0195	-4.1962
3.5281	3.0574	6.8587	6.0425	3.4655	6.6842	5.9306	3.8835	5.6443	3.6169	3.844	4.6503	2.7645	-1.1321	-0.1086	-0.1613	2.2347	-1.0894	2.1162	-0.9577	2.3235	26.1709	-4.0777
3.6696	3.1529	6.9804	6.2202	3.5511	6.7929	6.1511	3.9691	5.7364	3.7881	3.8835	4.6898	2.883	-1.063	-0.0296	-0.1053	2.1063	-0.9248	2.1557	-0.7833	2.3696	26.3026	-3.9658
3.742	3.222	7.0759	6.3518	3.6334	6.8751	6.3255	4.0316	5.8351	3.9559	3.9098	4.726	3.0344	-1.0038	0.0362	-0.0197	1.9714	-0.757	2.2215	-0.6023	2.4223	26.4112	-3.8671
3.8407	3.3076	7.1417	6.4901	3.7288	6.9739	6.5032	4.0909	5.9602	4.1139	3.9559	4.8017	3.1726	-0.9544	0.0461	0	1.8694	-0.5858	2.2709	-0.4213	2.4914	26.5033	-3.7453
3.9362	3.3997	7.2569	6.6448	3.8177	7.0529	6.6579	4.1665	6.0721	4.3015	4.0053	4.8445	3.3207	-0.8886	0.0527	0.0823	1.7443	-0.3982	2.3564	-0.2534	2.5835	26.5461	-3.6466
3.9888	3.4491	7.2898	6.7764	3.923	7.1582	6.8258	4.2291	6.1544	4.4924	4.0678	4.9103	3.4754	-0.8425	0.023	0.1678	1.6423	-0.2172	2.4223	-0.0658	2.702	26.5494	-3.5379
4.0316	3.4919	7.3326	6.908	3.9724	7.2042	6.9804	4.2916	6.2399	4.6668	4.1139	4.9531	3.6334	-0.7833	-0.0197	0.237	1.5402	-0.0296	2.4881	0.1185	2.7843	26.5428	-3.4293
4.0711	3.5412	7.3721	7.0166	4.0283	7.247	7.1318	4.3574	6.3354	4.8248	4.1665	4.986	3.7486	-0.7339	-0.0757	0.3225	1.4349	0.1514	2.5605	0.3061	2.9061	26.4869	-3.3207
4.0843	3.5478	7.3655	7.0759	4.0514	7.2569	7.2207	4.4035	6.4012	4.9531	4.206	5.0124	3.8769	-0.6944	-0.1514	0.3785	1.3724	0.3159	2.5769	0.441	2.9982	26.4243	-3.222
4.0974	3.5643	7.3688	7.1187	4.1007	7.303	7.3359	4.42	6.4736	5.0881	4.2324	5.0255	3.9822	-0.6747	-0.2337	0.4015	1.2967	0.464	2.6066	0.6154	3.0838	26.3322	-3.1562
4.0744	3.5807	7.3523	7.1845	4.1139	7.3227	7.4116	4.4595	6.5263	5.2362	4.2686	5.0617	4.1238	-0.622	-0.3456	0.4805	1.2276	0.6813	2.6592	0.78	3.2187	26.24	-3.0838
4.0283	3.5643	7.2931	7.2042	4.1205	7.2931	7.4675	4.4562	6.5526	5.3481	4.2817	5.0749	4.2225	-0.6023	-0.4443	0.52	1.1585	0.7899	2.6592	0.9281	3.3141	26.1413	-3.0344
4.0382	3.5676	7.2569	7.2404	4.0941	7.2832	7.5432	4.466	6.6184	5.4764	4.3245	5.0782	4.3476	-0.5661	-0.5365	0.5562	1.0959	0.9478	2.6658	1.0696	3.3767	26.036	-2.9883
3.9691	3.5511	7.2108	7.2503	4.1007	7.2997	7.6189	4.5088	6.6612	5.5817	4.3838	5.1144	4.4726	-0.543	-0.6286	0.5628	1.0466	1.0959	2.6493	1.1947	3.5083	25.9438	-2.9554
3.9263	3.505	7.1483	7.2799	4.1139	7.2865	7.6288	4.5253	6.6875	5.6772	4.4331	5.1638	4.5779	-0.5167	-0.757	0.5957	1.0005	1.2243	2.6625	1.3197	3.6103	25.8681	-2.9225
3.8638	3.4886	7.1088	7.2799	4.1007	7.2635	7.7209	4.5845	6.7402	5.7891	4.5055	5.223	4.6997	-0.4904	-0.8557	0.5858	0.961	1.3757	2.6658	1.4283	3.7124	25.8056	-2.9159
3.8309	3.4721	7.0726	7.2701	4.1007	7.2602	7.7703	4.6273	6.783	5.8944	4.5878	5.2625	4.8248	-0.4871	-0.9742	0.6056	0.9248	1.4975	2.6757	1.5172	3.8341	25.7694	-2.8995
3.7815	3.4688	7.0331	7.2931	4.1139	7.2898	7.8526	4.6865	6.8521	6.026	4.6964	5.3513	4.9301	-0.4706	-1.0696	0.5727	0.9051	1.5962	2.702	1.5929	3.9526	25.7628	-2.8764
3.7552	3.4754	7.0265	7.3392	4.1534	7.3326	7.9118	4.7655	6.941	6.1478	4.7919	5.46	5.0551	-0.4542	-1.1585	0.5365	0.8985	1.6883	2.702	1.6785	4.0711	25.7727	-2.8698
3.7124	3.4853	7.0002	7.3491	4.206	7.3556	8.027	4.8412	7.0101	6.2498	4.8873	5.5488	5.1868	-0.441	-1.2473	0.4937	0.8886	1.7607	2.7448	1.7245	4.1863	25.8254	-2.8698
3.7222	3.5017	7.0134	7.3918	4.2587	7.405	8.0896	4.9235	7.1187	6.3782	5.0222	5.6739	5.3053	-0.4608	-1.3099	0.4213	0.8886	1.8595	2.7909	1.7904	4.3179	25.8846	-2.8435
3.6795	3.5379	7.0068	7.4017	4.2817	7.4313	8.1521	4.9926	7.1779	6.4835	5.1111	5.7759	5.3875	-0.4706	-1.3757	0.3456	0.9116	1.899	2.8369	1.8134	4.3838	25.9702	-2.804
3.6433	3.5544	7.0134	7.4609	4.3278	7.4939	8.2212	5.0716	7.2404	6.5658	5.2098	5.8615	5.4665	-0.4838	-1.4283	0.2534	0.9544	1.9714	2.8666	1.8792	4.4858	26.0656	-2.8073
3.6301	3.561	7.0364	7.4379	4.3706	7.5103	8.2475	5.1308	7.2964	6.6349	5.2724	5.9405	5.5258	-0.5101	-1.4711	0.1613	0.9873	1.9812	2.9028	1.8891	4.545	26.1972	-2.7974
3.6038	3.5906	7.0232	7.4577	4.4035	7.5366	8.2739	5.1901	7.3359	6.6842	5.3283	6.0096	5.5455	-0.5332	-1.4909	0.0494	1.0301	2.0142	2.883	1.8924	4.5878	26.3289	-2.7547
3.561	3.6136	7.0364	7.4939	4.4233	7.5268	8.2903	5.2131	7.3885	6.7402	5.3843	6.0425	5.5719	-0.5562	-1.5337	-0.0856	1.0762	2.0438	2.8698	1.8924	4.6043	26.5066	-2.7514
3.5215	3.6169	7.0101	7.4544	4.4298	7.5334	8.2607	5.2131	7.3885	6.7402	5.3612	6.0754	5.5784	-0.5727	-1.5337	-0.1975	1.1289	2.0405	2.86	1.8397	4.5549	26.6547	-2.7152
3.4886	3.6268	7.0035	7.428	4.4463	7.5169	8.2278	5.2164	7.3721	6.704	5.3283	6.0754	5.5422	-0.6023	-1.5369	-0.3225	1.1683	2.0109	2.8238	1.7937	4.5286	26.8291	-2.7053
3.4195	3.6268	6.9772	7.405	4.4496	7.4774	8.162	5.1901	7.3523	6.6645	5.3053	6.0491	5.5126	-0.6253	-1.5534	-0.4344	1.2375	1.9681	2.758	1.7344	4.4759	27.0003	-2.6757
3.3602	3.6169	6.9377	7.3128	4.4035	7.4379	8.1126	5.1473	7.303	6.6118	5.2329	6.0359	5.4468	-0.6582	-1.5501	-0.5332	1.3	1.9121	2.7053	1.6554	4.4002	27.1714	-2.6757
