"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.9373	-5.1917	-5.0875	-0.6656	-4.8791	-5.7936	-0.6048	-4.4971	-5.5852	0.026	-2.8939	-4.9254	0.9579	0.0608	2.046	4.3901	-0.0926	2.1531	-2.1241	1.5338	-0.5904
-2.9518	-5.2351	-5.0933	-0.6338	-4.9081	-5.7676	-0.5151	-4.5145	-5.536	0.1273	-2.865	-4.8704	1.036	0.1244	2.0344	4.3351	-0.2199	2.2572	-2.1473	1.6611	-0.5875
-2.9749	-5.2698	-5.1077	-0.6077	-4.9544	-5.7415	-0.4775	-4.5087	-5.5042	0.2199	-2.8273	-4.8097	1.1142	0.1823	2.0084	4.2627	-0.3328	2.3643	-2.1704	1.7769	-0.5614
-2.9865	-5.3016	-5.0846	-0.6019	-4.9862	-5.6981	-0.4225	-4.5405	-5.4492	0.2865	-2.8158	-4.746	1.1894	0.2489	2.0286	4.1991	-0.4688	2.483	-2.1531	1.8868	-0.5672
-2.9836	-5.3335	-5.0904	-0.5643	-5.018	-5.6721	-0.382	-4.5579	-5.4174	0.3415	-2.81	-4.7084	1.2531	0.3096	2.0199	4.147	-0.5961	2.5727	-2.1791	1.9881	-0.5817
-2.9749	-5.3682	-5.0991	-0.5035	-5.0354	-5.6489	-0.3386	-4.5811	-5.3942	0.4051	-2.7753	-4.6447	1.308	0.3849	2.0547	4.1036	-0.7379	2.6711	-2.182	2.101	-0.5817
-2.9663	-5.4029	-5.0788	-0.5006	-5.0672	-5.6287	-0.3212	-4.5868	-5.3566	0.4572	-2.7753	-4.6418	1.3428	0.4572	2.0605	4.0515	-0.8855	2.7608	-2.1849	2.1965	-0.6106
-2.9344	-5.4405	-5.073	-0.4746	-5.1077	-5.6084	-0.301	-4.6158	-5.3277	0.4891	-2.7868	-4.6216	1.3688	0.5412	2.0923	4.037	-1.036	2.8389	-2.2109	2.2833	-0.6453
-2.9084	-5.4463	-5.047	-0.4572	-5.1541	-5.5534	-0.2807	-4.6447	-5.3016	0.5267	-2.7955	-4.5955	1.4035	0.6106	2.1299	4.0515	-1.1865	2.8997	-2.237	2.3556	-0.6974
-2.8823	-5.4753	-5.018	-0.4457	-5.1772	-5.5245	-0.272	-4.6534	-5.2611	0.5614	-2.7926	-4.584	1.4209	0.6772	2.1675	4.037	-1.337	2.9778	-2.2283	2.4164	-0.7553
-2.8592	-5.4724	-4.9949	-0.4023	-5.183	-5.4782	-0.2344	-4.6737	-5.2322	0.599	-2.8158	-4.5521	1.473	0.7582	2.1965	4.037	-1.473	3.0473	-2.2572	2.5032	-0.8132
-2.8505	-5.4955	-4.9486	-0.3878	-5.2061	-5.4319	-0.1997	-4.6708	-5.1743	0.6164	-2.81	-4.5087	1.5193	0.8045	2.2457	4.0544	-1.5772	3.0849	-2.2688	2.5756	-0.8479
-2.7984	-5.4753	-4.9052	-0.327	-5.2032	-5.345	-0.1823	-4.6679	-5.1164	0.6569	-2.8071	-4.4421	1.5569	0.8624	2.2312	4.092	-1.6756	3.1573	-2.2601	2.6074	-0.8797
-2.7955	-5.4608	-4.8878	-0.3125	-5.1714	-5.2959	-0.1418	-4.665	-5.0412	0.6801	-2.7724	-4.3901	1.6177	0.8971	2.2486	4.1007	-1.7508	3.2036	-2.2804	2.6769	-0.9347
-2.7347	-5.4377	-4.8241	-0.2691	-5.1598	-5.2032	-0.1013	-4.6331	-4.9602	0.7293	-2.7637	-4.3003	1.7016	0.9405	2.2862	4.1933	-1.829	3.2585	-2.2746	2.7261	-0.9666
-2.7174	-5.4058	-4.7692	-0.2286	-5.1222	-5.1222	-0.0579	-4.5926	-4.8589	0.7814	-2.7463	-4.2135	1.774	0.9579	2.2601	4.228	-1.8753	3.3135	-2.2601	2.7724	-0.9897
-2.6769	-5.3711	-4.6737	-0.1707	-5.0875	-5.0267	-0.0058	-4.5405	-4.7431	0.8595	-2.6855	-4.1065	1.8463	0.9752	2.2399	4.2743	-1.9013	3.3714	-2.2457	2.8476	-1.0158
-2.6364	-5.3306	-4.6418	-0.1273	-5.0499	-4.9341	0.026	-4.5087	-4.6534	0.8942	-2.6624	-4.0167	1.9158	0.9695	2.1762	4.3351	-1.9042	3.409	-2.2399	2.8534	-1.0447
-2.6074	-5.2901	-4.5868	-0.0781	-5.0036	-4.8415	0.0521	-4.474	-4.555	0.9203	-2.6421	-3.9241	1.991	0.9695	2.1097	4.4132	-1.8868	3.4611	-2.263	2.8621	-1.091
-2.564	-5.2524	-4.5029	-0.0318	-4.9573	-4.7344	0.1244	-4.4103	-4.4508	0.9695	-2.6161	-3.8229	2.072	0.9405	2.0605	4.4913	-1.8637	3.4785	-2.2572	2.8823	-1.1315
-2.4945	-5.2177	-4.4335	0.0318	-4.9312	-4.6794	0.1505	-4.3611	-4.338	1.0244	-2.5785	-3.7187	2.1299	0.9289	1.9447	4.5637	-1.8058	3.4669	-2.2804	2.8794	-1.1431
-2.4338	-5.1454	-4.3293	0.1129	-4.8415	-4.5492	0.1881	-4.2917	-4.2106	1.0823	-2.5351	-3.6261	2.1791	0.9029	1.8405	4.6621	-1.7595	3.4814	-2.2572	2.8852	-1.1634
-2.3759	-5.0701	-4.2569	0.1621	-4.7489	-4.4595	0.2257	-4.2077	-4.0833	1.1373	-2.4801	-3.5392	2.2138	0.8711	1.7624	4.7315	-1.7132	3.4582	-2.2544	2.8534	-1.1605
-2.2833	-4.9833	-4.1354	0.2344	-4.6852	-4.3351	0.3096	-4.1354	-3.9444	1.1952	-2.4164	-3.4264	2.2717	0.8595	1.6756	4.8241	-1.6727	3.464	-2.2428	2.8708	-1.1865
-2.2081	-4.8994	-4.0544	0.3183	-4.6013	-4.2164	0.3502	-4.0544	-3.8113	1.2241	-2.347	-3.3106	2.3238	0.8334	1.5801	4.8936	-1.6206	3.4264	-2.2081	2.8592	-1.1662
-2.1415	-4.8502	-3.9704	0.3994	-4.5232	-4.1238	0.3878	-3.9762	-3.6811	1.2733	-2.292	-3.1949	2.3499	0.7814	1.5019	4.9573	-1.5511	3.4003	-2.1965	2.8273	-1.1605
-2.0923	-4.7807	-3.8952	0.4543	-4.4566	-4.0139	0.4341	-3.8865	-3.5682	1.2878	-2.2457	-3.1167	2.3788	0.7437	1.4441	4.9833	-1.4585	3.3425	-2.1704	2.8273	-1.1749
-2.0257	-4.6534	-3.7823	0.5585	-4.3467	-3.8981	0.5064	-3.7823	-3.409	1.363	-2.1328	-2.972	2.4251	0.7061	1.4296	5.0296	-1.3775	3.3251	-2.1154	2.8245	-1.1026
-1.9592	-4.5521	-3.6984	0.6453	-4.2367	-3.7823	0.5701	-3.7042	-3.2904	1.4035	-2.0344	-2.8621	2.4714	0.6396	1.4093	5.0614	-1.2444	3.3164	-2.0894	2.8129	-1.0736
-1.9273	-4.445	-3.5769	0.7669	-4.1672	-3.6839	0.6338	-3.5971	-3.1544	1.4556	-1.9244	-2.7203	2.5322	0.5643	1.4122	5.0817	-1.0997	3.2614	-2.0113	2.836	-1.0215
-1.8839	-4.3843	-3.5016	0.8769	-4.0688	-3.5856	0.6714	-3.4843	-3.0183	1.5106	-1.8347	-2.5669	2.5611	0.4804	1.4354	5.0904	-0.9261	3.2412	-1.9852	2.8216	-0.9897
-1.8405	-4.3003	-3.4438	0.9463	-3.9762	-3.4901	0.7264	-3.4003	-2.9055	1.5569	-1.745	-2.4772	2.6016	0.382	1.4759	5.073	-0.7351	3.1746	-1.9389	2.7897	-0.9376
-1.8203	-4.2077	-3.3425	1.0447	-3.872	-3.3917	0.7929	-3.3048	-2.781	1.6003	-1.664	-2.3701	2.6306	0.2778	1.5222	5.073	-0.5441	3.1283	-1.8753	2.7492	-0.8797
-1.8029	-4.1441	-3.2875	1.1431	-3.7823	-3.3019	0.8566	-3.2151	-2.6653	1.6408	-1.5598	-2.2544	2.6508	0.191	1.5714	5.0557	-0.3415	3.0994	-1.8521	2.7521	-0.8334
-1.7537	-4.0862	-3.2325	1.2241	-3.7158	-3.2412	0.9058	-3.1312	-2.5756	1.6727	-1.499	-2.1791	2.6479	0.0839	1.6293	5.073	-0.1476	3.0212	-1.8145	2.7174	-0.7958
-1.7306	-4.0457	-3.1833	1.3283	-3.6492	-3.192	0.9521	-3.0531	-2.5177	1.7074	-1.4325	-2.0952	2.619	-0.0174	1.6408	5.018	0.0492	2.9634	-1.7942	2.6798	-0.7582
-1.7277	-4.0254	-3.1573	1.3891	-3.6029	-3.1486	0.9781	-2.9923	-2.4511	1.7103	-1.3515	-2.0576	2.619	-0.0926	1.69	5.0122	0.2257	2.8939	-1.7711	2.6595	-0.7379
-1.6987	-3.9849	-3.111	1.4527	-3.5421	-3.1081	1.0273	-2.8997	-2.3933	1.7392	-1.3138	-1.9823	2.5929	-0.165	1.7306	4.9659	0.3646	2.8534	-1.7392	2.645	-0.6974
-1.7045	-3.9907	-3.1167	1.4962	-3.5103	-3.0849	1.036	-2.8621	-2.373	1.719	-1.2502	-1.9765	2.5409	-0.2315	1.7219	4.937	0.4833	2.7839	-1.7421	2.5987	-0.6888
-1.6871	-3.9589	-3.0907	1.5569	-3.4727	-3.0878	1.0505	-2.8129	-2.3499	1.7248	-1.1981	-1.9505	2.4974	-0.2633	1.7537	4.9139	0.5585	2.729	-1.7363	2.5727	-0.6656
-1.6871	-3.9791	-3.0936	1.5743	-3.4466	-3.0791	1.0389	-2.7839	-2.3585	1.6727	-1.1605	-1.9216	2.4338	-0.3039	1.7711	4.8704	0.6251	2.6653	-1.7363	2.5293	-0.6656
-1.6611	-4.011	-3.0965	1.6293	-3.4119	-3.0936	1.0505	-2.755	-2.3817	1.6495	-1.1373	-1.9331	2.3585	-0.3212	1.7884	4.8502	0.654	2.5843	-1.745	2.5177	-0.6367
-1.6437	-4.0399	-3.0965	1.6466	-3.3946	-3.1167	1.0331	-2.7203	-2.3846	1.6061	-1.1026	-1.9244	2.2891	-0.3125	1.7537	4.7923	0.6598	2.5293	-1.7826	2.4945	-0.6482
-1.6466	-4.0688	-3.0994	1.6264	-3.3801	-3.137	0.9926	-2.6855	-2.399	1.5801	-1.1142	-1.9302	2.2341	-0.3212	1.745	4.7373	0.6598	2.4685	-1.7971	2.4569	-0.6569
-1.6553	-4.1354	-3.1399	1.6119	-3.3946	-3.1949	0.9434	-2.7	-2.4425	1.5251	-1.1199	-1.9534	2.1299	-0.3154	1.7219	4.6997	0.6569	2.4193	-1.8376	2.4106	-0.6945
-1.6814	-4.1817	-3.2036	1.5888	-3.3946	-3.2296	0.8942	-2.6711	-2.4801	1.4788	-1.0794	-1.9852	2.0634	-0.3183	1.69	4.6534	0.654	2.3441	-1.8579	2.3759	-0.7032
-1.6843	-4.2512	-3.2238	1.609	-3.3859	-3.2759	0.8971	-2.6566	-2.483	1.4527	-1.0302	-1.9534	2.0171	-0.2952	1.6322	4.6447	0.6135	2.3499	-1.8608	2.3759	-0.6945
-1.7074	-4.2859	-3.2528	1.5974	-3.3714	-3.2643	0.8797	-2.6161	-2.4743	1.4238	-0.9752	-1.9447	2.0171	-0.2836	1.5801	4.6042	0.5933	2.3672	-1.8781	2.3817	-0.6945
-1.6987	-4.338	-3.2817	1.5743	-3.354	-3.3193	0.845	-2.6045	-2.5119	1.4151	-0.9463	-1.9158	1.9968	-0.2662	1.5656	4.5782	0.5643	2.3846	-1.9071	2.4019	-0.6945
-1.7045	-4.3901	-3.3193	1.5859	-3.354	-3.3598	0.819	-2.5843	-2.5061	1.3949	-0.9	-1.8984	1.9881	-0.2489	1.5048	4.5926	0.518	2.4019	-1.936	2.3933	-0.6945
-1.7335	-4.4335	-3.328	1.5916	-3.3627	-3.3685	0.8132	-2.5437	-2.5061	1.4035	-0.8306	-1.8463	1.9823	-0.2257	1.4527	4.5695	0.4804	2.4656	-1.9418	2.4396	-0.6945
-1.7219	-4.4595	-3.3511	1.5714	-3.3627	-3.3917	0.7958	-2.5003	-2.4945	1.4122	-0.7871	-1.8116	2.0026	-0.2055	1.4325	4.5608	0.4428	2.5206	-1.9592	2.4656	-0.6974
-1.7277	-4.5029	-3.383	1.583	-3.3309	-3.4264	0.7929	-2.4482	-2.4888	1.4238	-0.7351	-1.8	2.0055	-0.1823	1.4064	4.5434	0.4023	2.5814	-1.9794	2.4974	-0.7032
-1.7335	-4.5319	-3.4177	1.5598	-3.3309	-3.4524	0.7842	-2.4251	-2.4917	1.4354	-0.7032	-1.7884	2.0199	-0.1678	1.3688	4.4856	0.3646	2.6277	-1.9736	2.5553	-0.7177
-1.7392	-4.5926	-3.4495	1.5309	-3.328	-3.4901	0.7466	-2.4135	-2.5206	1.4296	-0.6511	-1.7826	2.0055	-0.1476	1.3196	4.4624	0.3357	2.6595	-2.0142	2.5756	-0.7379
-1.7826	-4.6071	-3.5045	1.5077	-3.3338	-3.5277	0.7235	-2.3788	-2.5293	1.418	-0.6222	-1.7769	1.991	-0.1331	1.2589	4.4335	0.2894	2.7087	-2.0373	2.5727	-0.7466
-1.7826	-4.6389	-3.5421	1.4817	-3.3338	-3.5682	0.6801	-2.3499	-2.5351	1.4238	-0.6077	-1.7566	1.9708	-0.1187	1.2125	4.4045	0.2286	2.7434	-2.0691	2.5669	-0.7611
-1.8174	-4.6418	-3.5884	1.4412	-3.328	-3.5884	0.6714	-2.3296	-2.5322	1.4556	-0.5961	-1.7595	1.9823	-0.0695	1.1952	4.3698	0.1678	2.7753	-2.1212	2.5785	-0.7958
-1.8232	-4.6621	-3.6463	1.4007	-3.3106	-3.6319	0.6222	-2.3122	-2.5727	1.4441	-0.5643	-1.7566	1.9563	-0.0463	1.1373	4.3582	0.0868	2.8071	-2.1473	2.5785	-0.8248
-1.8897	-4.6766	-3.71	1.3659	-3.3048	-3.6405	0.6164	-2.3064	-2.59	1.4122	-0.5817	-1.745	1.9418	0.0058	1.0968	4.3495	0.0087	2.8534	-2.1878	2.5756	-0.845
-1.8839	-4.6997	-3.7129	1.3717	-3.273	-3.6405	0.6106	-2.263	-2.5495	1.4759	-0.5325	-1.7016	1.9765	0.081	1.0707	4.3785	-0.11	2.9286	-2.1994	2.6219	-0.8334
-1.9447	-4.6794	-3.7621	1.3457	-3.2585	-3.6608	0.6135	-2.2572	-2.5843	1.4904	-0.5035	-1.6756	2.0026	0.11	1.0331	4.4016	-0.1968	2.9431	-2.2428	2.6219	-0.8653
-1.9939	-4.6737	-3.8084	1.3312	-3.2499	-3.6724	0.6048	-2.2312	-2.538	1.5135	-0.4717	-1.6177	2.0228	0.1621	0.9579	4.4306	-0.3068	3.0039	-2.2312	2.645	-0.8711
-2.0576	-4.6621	-3.8518	1.2994	-3.2354	-3.6926	0.6164	-2.1907	-2.5235	1.5482	-0.4601	-1.5801	2.0634	0.2286	0.9318	4.4653	-0.4167	3.056	-2.2688	2.6855	-0.874
-2.1415	-4.6476	-3.9068	1.2849	-3.2036	-3.6868	0.6367	-2.1733	-2.5119	1.5945	-0.437	-1.5338	2.1068	0.272	0.8855	4.4769	-0.518	3.1081	-2.3036	2.7232	-0.8769
-2.1936	-4.6331	-3.956	1.2878	-3.1746	-3.6724	0.6714	-2.1646	-2.4569	1.6582	-0.4254	-1.4759	2.1531	0.356	0.8595	4.5145	-0.6656	3.1978	-2.3441	2.7868	-0.9029
-2.2949	-4.6563	-4.0052	1.2791	-3.1746	-3.6666	0.7032	-2.1617	-2.4425	1.7132	-0.4196	-1.447	2.2023	0.4138	0.8074	4.4856	-0.7871	3.2499	-2.4106	2.8331	-0.9174
-2.3933	-4.6476	-4.0573	1.2704	-3.1659	-3.6405	0.7293	-2.1386	-2.3962	1.7711	-0.4167	-1.392	2.2544	0.4949	0.7929	4.5	-0.9405	3.3251	-2.4077	2.9113	-0.9521
-2.4511	-4.6389	-4.1122	1.2907	-3.1544	-3.6405	0.7756	-2.1444	-2.373	1.8058	-0.3994	-1.3572	2.2862	0.5643	0.764	4.5058	-1.1055	3.3888	-2.4396	2.946	-0.9781
-2.5611	-4.6621	-4.1817	1.2617	-3.1717	-3.655	0.7814	-2.1675	-2.3846	1.8434	-0.4457	-1.3312	2.3093	0.6424	0.7322	4.4537	-1.2415	3.4409	-2.483	2.9749	-1.0129
-2.6306	-4.6766	-4.2338	1.2994	-3.1833	-3.6579	0.8334	-2.1878	-2.3412	1.9042	-0.4457	-1.2936	2.3701	0.7119	0.6859	4.4508	-1.3833	3.5045	-2.5235	3.0415	-1.036
-2.7029	-4.7055	-4.2627	1.308	-3.2036	-3.6579	0.8624	-2.2052	-2.3383	1.9331	-0.4717	-1.2849	2.373	0.7814	0.6569	4.4421	-1.5338	3.5392	-2.5553	3.1167	-1.0418
-2.7637	-4.6968	-4.3177	1.3225	-3.1833	-3.6405	0.9203	-2.1936	-2.3036	2.0055	-0.492	-1.2444	2.4164	0.8566	0.6569	4.4364	-1.6669	3.5856	-2.5582	3.1746	-1.0534
-2.781	-4.6997	-4.3293	1.3717	-3.1978	-3.6376	0.9579	-2.2052	-2.2949	2.0489	-0.5006	-1.2415	2.428	0.9029	0.6135	4.4161	-1.7826	3.6058	-2.5785	3.2441	-1.065
-2.8418	-4.7055	-4.3727	1.3833	-3.2325	-3.6608	0.9926	-2.2196	-2.2717	2.0691	-0.5006	-1.227	2.4396	0.9579	0.5961	4.4132	-1.8984	3.6232	-2.5872	3.3077	-1.0476
-2.8997	-4.6679	-4.4045	1.4267	-3.2267	-3.655	1.0187	-2.2515	-2.2746	2.1068	-0.5354	-1.2154	2.4598	1.0273	0.5788	4.4421	-2.0199	3.6521	-2.59	3.3656	-1.0505
-2.891	-4.6737	-4.3958	1.4875	-3.2122	-3.6376	1.0794	-2.2312	-2.237	2.1502	-0.518	-1.172	2.4917	1.0852	0.5672	4.4595	-2.1444	3.6782	-2.5814	3.4293	-1.01
-2.8794	-4.6505	-4.4016	1.5511	-3.2036	-3.6232	1.1315	-2.2167	-2.1965	2.1965	-0.5122	-1.1142	2.5293	1.146	0.5933	4.5203	-2.2659	3.7447	-2.5495	3.5132	-0.9724
-2.8765	-4.6187	-4.3785	1.583	-3.1688	-3.6	1.2154	-2.1936	-2.1617	2.263	-0.4688	-1.0765	2.5727	1.1894	0.6019	4.5463	-2.3499	3.7708	-2.4917	3.5913	-0.9058
-2.8534	-4.5637	-4.3582	1.6814	-3.1225	-3.545	1.2965	-2.156	-2.0836	2.3296	-0.4254	-0.9781	2.6364	1.2386	0.6135	4.5666	-2.4396	3.8431	-2.428	3.6666	-0.8306
-2.8245	-4.4971	-4.283	1.7769	-3.027	-3.4785	1.4093	-2.0518	-1.991	2.4193	-0.3125	-0.8653	2.7463	1.2849	0.6888	4.5926	-2.5351	3.9184	-2.3614	3.7823	-0.7206
-2.781	-4.4248	-4.2656	1.855	-2.9981	-3.438	1.4933	-1.9852	-1.9129	2.4974	-0.2778	-0.7524	2.8216	1.3225	0.7437	4.6505	-2.5929	4.0081	-2.2891	3.8576	-0.6396
-2.7347	-4.3698	-4.2048	1.9534	-2.9286	-3.3859	1.5888	-1.9042	-1.7942	2.5958	-0.1823	-0.6338	2.9084	1.3515	0.7756	4.7142	-2.6624	4.0949	-2.1965	3.9357	-0.5296
-2.674	-4.2888	-4.1325	2.0344	-2.8534	-3.3251	1.6958	-1.8203	-1.7306	2.674	-0.0926	-0.5035	3.0155	1.3775	0.8653	4.72	-2.7145	4.1701	-2.1183	3.9936	-0.3878
-2.6132	-4.2569	-4.0949	2.1068	-2.7926	-3.2672	1.7884	-1.719	-1.6322	2.7521	0.0087	-0.3849	3.0965	1.4035	0.8855	4.7055	-2.7695	4.2367	-2.0373	4.0717	-0.2749
-2.5669	-4.1904	-4.0283	2.1878	-2.7318	-3.2151	1.8926	-1.6437	-1.5453	2.8389	0.11	-0.2749	3.1775	1.4354	0.9289	4.6592	-2.8042	4.3061	-1.9592	4.1093	-0.1505
-2.509	-4.1354	-3.982	2.2775	-2.6624	-3.1891	1.9708	-1.5598	-1.4817	2.9055	0.2026	-0.1736	3.2556	1.4441	0.9666	4.6274	-2.8505	4.3698	-1.8781	4.1499	-0.0347
-2.4598	-4.0862	-3.9589	2.3354	-2.6161	-3.1428	2.0344	-1.4904	-1.4209	2.9489	0.2836	-0.0897	3.3077	1.4614	0.9839	4.5405	-2.8765	4.3958	-1.8116	4.1585	0.0839
-2.3962	-4.0544	-3.9068	2.3962	-2.5785	-3.1196	2.0923	-1.4151	-1.3601	2.9952	0.3646	-0.0058	3.3396	1.4701	1.0187	4.4798	-2.9084	4.4074	-1.7624	4.1643	0.1794
-2.3672	-4.037	-3.8894	2.4193	-2.5524	-3.1341	2.1212	-1.3601	-1.3283	2.9894	0.437	0.0492	3.354	1.4904	0.9868	4.3438	-2.9171	4.4219	-1.7132	4.1528	0.3039
-2.3267	-3.9878	-3.872	2.4367	-2.5003	-3.1196	2.1328	-1.3225	-1.3138	2.9981	0.5006	0.11	3.354	1.4933	0.9868	4.2743	-2.9402	4.419	-1.6582	4.1151	0.3936
-2.3093	-4.0254	-3.8778	2.4309	-2.5177	-3.1399	2.1212	-1.308	-1.3312	2.9778	0.5296	0.1273	3.3569	1.4701	0.9232	4.1325	-2.9113	4.3495	-1.6351	4.0659	0.4688
-2.2978	-4.0023	-3.901	2.4164	-2.5003	-3.1515	2.1154	-1.2386	-1.3138	2.9663	0.5875	0.1794	3.3569	1.4701	0.9174	4.0428	-2.891	4.3148	-1.5916	4.0225	0.5933
-2.3296	-4.0457	-3.9097	2.3701	-2.4945	-3.1891	2.072	-1.2444	-1.3428	2.8997	0.6048	0.1736	3.3135	1.4354	0.8277	3.872	-2.8447	4.2106	-1.554	3.9299	0.6598
-2.3817	-4.0775	-3.9502	2.3325	-2.5061	-3.1978	2.0199	-1.2415	-1.3486	2.8505	0.6482	0.1765	3.2643	1.4267	0.8103	3.7476	-2.7724	4.1209	-1.5251	3.8489	0.7293
-2.4019	-4.1007	-4.011	2.2312	-2.5293	-3.2354	1.9736	-1.2183	-1.3659	2.7955	0.6743	0.217	3.2441	1.3717	0.7379	3.6058	-2.6827	4.0196	-1.5019	3.7737	0.819
-2.4685	-4.1441	-4.0804	2.1473	-2.5524	-3.2701	1.8955	-1.2386	-1.3949	2.7116	0.6569	0.1881	3.1949	1.3052	0.6801	3.4901	-2.5756	3.8952	-1.4817	3.6868	0.8971
-2.5582	-4.1933	-4.1238	2.0634	-2.5495	-3.2904	1.8087	-1.2473	-1.4035	2.6421	0.6453	0.1823	3.1312	1.2502	0.6193	3.3859	-2.454	3.8084	-1.499	3.5827	0.9174
-2.6566	-4.2338	-4.1962	1.9679	-2.5872	-3.3338	1.7248	-1.2762	-1.4383	2.5727	0.6222	0.1563	3.082	1.1894	0.5325	3.3193	-2.3383	3.6753	-1.4962	3.4872	0.9463
-2.7347	-4.309	-4.2483	1.8637	-2.6508	-3.3511	1.6293	-1.3052	-1.4614	2.4945	0.5961	0.1389	3.0183	1.1373	0.4978	3.2354	-2.2167	3.5798	-1.4875	3.3917	0.9666
-2.8187	-4.3524	-4.3177	1.7682	-2.7058	-3.3946	1.554	-1.337	-1.4904	2.428	0.5383	0.0897	2.9605	1.0736	0.4399	3.192	-2.1039	3.4727	-1.5019	3.2788	0.9839
-2.9171	-4.419	-4.3669	1.6582	-2.755	-3.4206	1.4614	-1.3862	-1.5309	2.3499	0.4775	0.0405	2.8881	1.0013	0.3965	3.1544	-1.9765	3.3396	-1.5164	3.1804	0.9579
-2.9489	-4.4364	-4.3843	1.5974	-2.7724	-3.3946	1.4064	-1.4122	-1.5309	2.3064	0.4138	0.0058	2.8129	0.955	0.3588	3.1601	-1.8579	3.2556	-1.5453	3.0936	0.9434
-3.0183	-4.4682	-4.4103	1.5425	-2.7897	-3.3859	1.3457	-1.4325	-1.5309	2.2428	0.3531	-0.0318	2.7579	0.8884	0.3444	3.1891	-1.7248	3.1486	-1.5367	2.9923	0.9203
-3.0531	-4.4566	-4.3756	1.5193	-2.7868	-3.3367	1.337	-1.4498	-1.5164	2.2167	0.3183	-0.0723	2.7145	0.8277	0.3473	3.1949	-1.6206	3.082	-1.5309	2.9373	0.9405
-3.0386	-4.4537	-4.3582	1.499	-2.7782	-3.2875	1.3428	-1.4846	-1.4962	2.1936	0.2547	-0.0926	2.6653	0.7814	0.3588	3.2585	-1.5222	2.9981	-1.5251	2.8794	0.9145
-3.0126	-4.4364	-4.3148	1.5048	-2.7637	-3.2065	1.3428	-1.4759	-1.4962	2.2023	0.2141	-0.1187	2.6335	0.7408	0.3704	3.3569	-1.4527	2.9315	-1.5077	2.8389	0.9116
-2.9634	-4.3698	-4.1846	1.5251	-2.6942	-3.0965	1.3804	-1.4325	-1.4122	2.2196	0.2026	-0.1331	2.6219	0.7206	0.4254	3.4351	-1.4238	2.8997	-1.4498	2.7955	0.9261
-2.9026	-4.3235	-4.1122	1.5685	-2.6769	-3.0039	1.4151	-1.4325	-1.3775	2.2254	0.1678	-0.1215	2.6248	0.7061	0.4486	3.5248	-1.3833	2.865	-1.4383	2.7521	0.9087
-2.8158	-4.2251	-3.9647	1.6408	-2.5872	-2.8823	1.4788	-1.4035	-1.2936	2.2775	0.1678	-0.1331	2.6508	0.7119	0.4457	3.5798	-1.4035	2.8708	-1.4007	2.7666	0.9174
-2.7376	-4.1441	-3.8576	1.7363	-2.5351	-2.755	1.5309	-1.3833	-1.2125	2.3296	0.1707	-0.0926	2.6798	0.7379	0.463	3.6839	-1.4267	2.8737	-1.363	2.7897	0.9116
-2.6479	-4.0544	-3.7013	1.829	-2.4569	-2.6132	1.638	-1.3341	-1.1518	2.3846	0.165	-0.0318	2.7405	0.7669	0.4659	3.7766	-1.4962	2.92	-1.3457	2.8389	0.9232
-2.5698	-3.9502	-3.5537	1.936	-2.3585	-2.4598	1.7277	-1.2849	-1.036	2.4714	0.1765	0.0145	2.8129	0.7958	0.4312	3.82	-1.5569	2.9778	-1.3138	2.8679	0.8971
-2.4859	-3.8518	-3.4061	2.0373	-2.2544	-2.3007	1.8029	-1.2241	-0.9405	2.5495	0.1881	0.0695	2.8881	0.8508	0.4138	3.8518	-1.664	3.0444	-1.2849	2.8997	0.8797
-2.4222	-3.7534	-3.2991	2.1473	-2.1907	-2.1762	1.8926	-1.1923	-0.8653	2.6335	0.1968	0.0955	2.9605	0.8971	0.3617	3.872	-1.7537	3.1081	-1.2646	2.9634	0.8566
-2.3441	-3.6666	-3.1746	2.2746	-2.1357	-2.0431	1.9621	-1.1576	-0.8016	2.6971	0.1968	0.1302	3.0444	0.9666	0.3154	3.9097	-1.9042	3.1804	-1.2589	3.0097	0.8219
-2.2746	-3.6087	-3.0502	2.373	-2.0634	-1.9187	2.0402	-1.1547	-0.7235	2.7724	0.1794	0.2026	3.1312	1.0476	0.2402	3.8894	-2.0547	3.2325	-1.2646	3.0502	0.7611
-2.2138	-3.5392	-2.9344	2.4598	-2.0373	-1.8232	2.1097	-1.1489	-0.6627	2.8418	0.191	0.2489	3.2325	1.1315	0.1794	3.8836	-2.2283	3.2991	-1.2589	3.1283	0.7379
-2.1617	-3.5016	-2.8534	2.5611	-1.9794	-1.7335	2.1589	-1.1402	-0.6019	2.9084	0.1707	0.3068	3.3251	1.227	0.1129	3.8663	-2.3962	3.3627	-1.2617	3.1457	0.6801
-2.101	-3.4206	-2.7261	2.674	-1.9187	-1.609	2.2399	-1.117	-0.5093	2.9981	0.1968	0.382	3.4438	1.3225	0.0752	3.8257	-2.5785	3.4669	-1.2704	3.2499	0.654
-2.0518	-3.3656	-2.6306	2.781	-1.8955	-1.5106	2.292	-1.1228	-0.4341	3.0704	0.2084	0.4457	3.5682	1.392	0.0145	3.8084	-2.7405	3.5335	-1.2733	3.3193	0.6511
