"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.9962	-0.2997	-2.0261	-2.3858	1.4986	-0.8033	-1.139	2.5357	0.4256	0.4196	2.6316	1.8823	1.0371	0.2937	0.0959	-3.4888	-0.5635	2.6196	2.4278	-0.4076	2.5297
-1.7504	0.1079	-1.7264	-2.0261	1.9542	-0.4856	-0.8572	2.9493	0.8153	0.6774	2.9433	2.3139	1.3308	0.3597	0.2398	-3.4588	-0.6594	2.7755	2.5057	-0.2937	2.6256
-1.4087	0.5575	-1.4267	-1.6905	2.4038	-0.1619	-0.5395	3.315	1.1989	0.9292	3.279	2.6736	1.5885	0.3956	0.3777	-3.3749	-0.7313	2.9133	2.5836	-0.1678	2.7335
-1.091	0.9711	-1.121	-1.3128	2.8354	0.1379	-0.2578	3.6986	1.5766	1.2169	3.5907	3.0632	1.9063	0.4316	0.5755	-3.2011	-0.8212	3.0572	2.6616	-0.024	2.7934
-0.7673	1.3668	-0.8212	-0.9531	3.249	0.4796	0.036	4.0643	1.9602	1.5046	3.9024	3.4948	2.188	0.4736	0.7313	-3.0093	-0.9232	3.1831	2.7335	0.1559	2.8594
-0.4556	1.7204	-0.5095	-0.6054	3.6267	0.7613	0.3057	4.376	2.3019	1.7084	4.2082	3.8365	2.4398	0.5155	0.9052	-2.8114	-1.0071	3.285	2.8054	0.3177	2.9253
-0.2038	2.0561	-0.2578	-0.2817	3.9804	1.049	0.5815	4.6997	2.6316	1.9242	4.4599	4.1542	2.6855	0.5575	1.049	-2.5836	-1.079	3.3389	2.8654	0.5035	2.9973
0.048	2.3319	0.03	0.0599	4.2861	1.3428	0.8392	4.9635	2.9853	2.146	4.7177	4.4959	2.9313	0.6054	1.1749	-2.3079	-1.1809	3.3809	2.8954	0.6954	3.0332
0.2757	2.5836	0.2997	0.3597	4.5259	1.6065	1.055	5.1973	3.285	2.3678	4.9814	4.7956	3.1411	0.6474	1.2708	-2.0861	-1.2529	3.4349	2.9493	0.9112	3.0872
0.5395	2.7755	0.5335	0.6054	4.7597	1.8643	1.3008	5.449	3.5907	2.5597	5.2212	5.0953	3.3629	0.6714	1.3068	-1.8943	-1.3488	3.4289	3.0152	1.145	3.1052
0.7433	2.9673	0.7733	0.8632	4.9515	2.1041	1.4806	5.6349	3.8305	2.7215	5.4011	5.3531	3.5068	0.7253	1.2828	-1.7564	-1.4327	3.4409	3.0152	1.3188	3.1052
0.8872	3.1411	0.9951	1.049	5.1073	2.3019	1.6245	5.8207	4.0823	2.8834	5.5989	5.6109	3.6686	0.7853	1.2229	-1.6065	-1.5346	3.4169	3.0033	1.4926	3.1112
1.091	3.243	1.1869	1.2708	5.2512	2.5057	1.7924	5.9586	4.3221	3.0152	5.7847	5.8806	3.8125	0.8272	1.073	-1.5286	-1.6185	3.3869	3.0272	1.6185	3.0872
1.2529	3.3869	1.3608	1.4267	5.3831	2.6736	1.8883	6.1444	4.5319	3.1291	5.9765	6.1264	3.9204	0.8812	0.8812	-1.3907	-1.7204	3.3869	3.0512	1.7744	3.1172
1.3847	3.4768	1.5046	1.5885	5.491	2.8534	1.9722	6.2523	4.7297	3.1831	6.1564	6.3182	3.9983	0.8932	0.6894	-1.2708	-1.7864	3.303	3.0392	1.8523	3.1052
1.5106	3.5727	1.6785	1.6845	5.5749	2.9973	2.0441	6.3542	4.9155	3.2251	6.2943	6.528	4.0703	0.9292	0.4856	-1.103	-1.8343	3.2131	3.0332	1.8823	3.0872
1.6005	3.6207	1.7924	1.7864	5.6768	3.1052	2.0921	6.4381	5.0774	3.237	6.3962	6.6899	4.1362	0.9351	0.2458	-0.9651	-1.8403	3.1471	3.0093	1.9722	3.0572
1.6965	3.6806	1.8943	1.8463	5.7248	3.2251	2.1221	6.5101	5.2032	3.249	6.528	6.8278	4.1242	0.9471	0.0659	-0.7973	-1.8583	3.0572	3.0152	2.0082	3.0812
1.8163	3.7046	1.9602	1.9362	5.7428	3.315	2.152	6.588	5.3171	3.243	6.606	6.9596	4.1542	0.9411	-0.1139	-0.6534	-1.8463	2.9373	2.9853	2.0022	3.0452
1.9182	3.7526	2.0441	2.0022	5.7547	3.3749	2.188	6.6359	5.449	3.249	6.6659	7.0735	4.1302	0.9232	-0.2817	-0.4736	-1.7924	2.8174	2.9433	2.0082	2.9793
1.9362	3.7646	2.0921	1.9962	5.7248	3.4289	2.188	6.6299	5.503	3.2011	6.7079	7.1155	4.1062	0.8872	-0.4436	-0.3597	-1.7264	2.6496	2.9013	1.9422	2.9253
1.9362	3.7166	2.1041	2.0261	5.6708	3.4469	2.182	6.588	5.515	3.1112	6.7139	7.1934	4.0523	0.8512	-0.5395	-0.2398	-1.6545	2.4997	2.8474	1.8943	2.8594
1.9962	3.7406	2.146	2.0561	5.6049	3.4708	2.188	6.534	5.5509	3.0692	6.7678	7.2474	4.0103	0.8033	-0.5995	-0.0839	-1.6005	2.3499	2.7994	1.8643	2.7934
1.9662	3.6986	2.1281	2.0022	5.515	3.4349	2.17	6.4861	5.5629	2.9793	6.7378	7.2534	3.9204	0.7973	-0.6354	-0.0899	-1.5286	2.158	2.7335	1.7804	2.7155
1.9482	3.6327	2.0921	1.9902	5.443	3.4289	2.14	6.4261	5.5389	2.8834	6.7319	7.2774	3.8725	0.7613	-0.5935	-0.0899	-1.4687	1.9962	2.6736	1.6365	2.6556
1.9422	3.5727	2.0801	1.9362	5.3171	3.3929	2.0741	6.3302	5.497	2.8054	6.7079	7.2893	3.7825	0.7313	-0.5035	-0.1738	-1.4207	1.7984	2.6556	1.5046	2.6136
1.9003	3.4708	2.0142	1.8763	5.2152	3.3689	2.0261	6.2283	5.485	2.7215	6.6899	7.2833	3.7466	0.7074	-0.3956	-0.2817	-1.3967	1.6785	2.6436	1.3787	2.5896
1.8223	3.3509	1.9063	1.7744	5.0774	3.309	1.9662	6.1324	5.431	2.6376	6.6539	7.2953	3.6627	0.6894	-0.2338	-0.4376	-1.3608	1.5706	2.6256	1.2229	2.5836
1.7684	3.231	1.8523	1.6785	4.9515	3.273	1.9242	5.9885	5.3891	2.5537	6.582	7.2654	3.6327	0.6654	-0.036	-0.6234	-1.3308	1.3967	2.5836	1.103	2.5177
1.6485	3.1112	1.7504	1.6005	4.8016	3.1771	1.8523	5.8567	5.3171	2.4697	6.546	7.2474	3.5727	0.6354	0.1259	-0.8033	-1.2828	1.2469	2.5537	0.9651	2.4997
1.5706	2.9193	1.6785	1.5226	4.5498	3.1112	1.7864	5.6828	5.2512	2.4278	6.4321	7.1754	3.5248	0.6114	0.3357	-0.9831	-1.2229	1.115	2.4997	0.8692	2.4158
1.4926	2.7755	1.5945	1.4147	4.4419	3.0512	1.7324	5.5329	5.1553	2.3558	6.3422	7.1515	3.4768	0.6054	0.5215	-1.127	-1.1809	1.0011	2.4697	0.7253	2.3978
1.3668	2.6016	1.4567	1.3008	4.2261	2.9313	1.6365	5.3411	5.0594	2.2959	6.2223	7.0855	3.4289	0.5455	0.6654	-1.2589	-1.097	0.8153	2.3918	0.5815	2.3199
1.2529	2.4398	1.3608	1.1869	4.0223	2.8054	1.5885	5.1613	4.9575	2.236	6.0844	7.0136	3.3509	0.5275	0.7613	-1.3847	-1.0251	0.6714	2.3139	0.4436	2.2959
1.1509	2.2599	1.2349	1.109	3.8425	2.7275	1.5466	4.9515	4.8196	2.164	5.9646	6.9536	3.285	0.5035	0.7793	-1.4387	-0.9651	0.5275	2.2959	0.3297	2.224
1.067	2.14	1.1629	1.0191	3.6746	2.6376	1.4986	4.8136	4.7477	2.158	5.8447	6.8817	3.261	0.4496	0.8272	-1.4567	-0.8992	0.4076	2.2839	0.2038	2.236
0.9831	1.9902	1.055	0.9112	3.4948	2.5297	1.4147	4.6338	4.6637	2.1221	5.7008	6.8218	3.2071	0.4256	0.7673	-1.4687	-0.8332	0.2997	2.212	0.1019	2.158
0.9172	1.8703	1.0071	0.8392	3.3569	2.4877	1.4147	4.5019	4.5738	2.176	5.5749	6.7498	3.2011	0.4136	0.7193	-1.3488	-0.8153	0.2218	2.182	0.048	2.1221
0.8212	1.7744	0.8932	0.7373	3.2131	2.3918	1.3787	4.352	4.4599	2.182	5.443	6.6959	3.2071	0.3896	0.6174	-1.2529	-0.7553	0.1439	2.146	0.03	2.1221
0.7433	1.6725	0.8212	0.6654	3.0812	2.3259	1.3727	4.2022	4.376	2.212	5.3111	6.6359	3.2251	0.3477	0.5155	-1.1509	-0.6954	0.0839	2.0801	-0.006	2.0681
0.6774	1.5885	0.7673	0.5815	2.9853	2.2839	1.3847	4.0943	4.3041	2.2539	5.1673	6.594	3.237	0.3717	0.4856	-0.9232	-0.7133	0.0839	2.0321	-0.042	2.0202
0.5815	1.5106	0.7193	0.5035	2.8954	2.212	1.3967	3.9564	4.2561	2.3019	5.0354	6.534	3.237	0.3896	0.4796	-0.6894	-0.7433	0.054	1.9602	-0.0599	1.9662
0.4916	1.4687	0.6414	0.4496	2.7755	2.158	1.4087	3.8365	4.1722	2.3798	4.9035	6.4741	3.285	0.4016	0.5455	-0.4436	-0.7793	0.0659	1.8943	-0.0899	1.9063
0.4436	1.4027	0.5935	0.3297	2.6915	2.0861	1.4207	3.7046	4.1003	2.4637	4.7656	6.4201	3.279	0.4436	0.6714	-0.1678	-0.8452	0.0839	1.8223	-0.1019	1.8523
0.3597	1.3787	0.5395	0.2877	2.6676	2.0381	1.4147	3.6087	4.0523	2.5417	4.6158	6.3842	3.3509	0.4975	0.8392	0.1379	-0.9651	0.1619	1.7864	-0.1499	1.7864
0.3237	1.4207	0.5395	0.2698	2.5956	2.0202	1.5046	3.5428	4.0403	2.6855	4.5259	6.3902	3.4409	0.5695	1.0371	0.3956	-1.091	0.2458	1.7144	-0.1439	1.7264
0.2518	1.4327	0.4736	0.2338	2.6016	1.9902	1.5286	3.4469	4.0043	2.7575	4.4479	6.3602	3.5188	0.6234	1.3008	0.6294	-1.2229	0.3117	1.6485	-0.1798	1.6905
0.2218	1.4866	0.4856	0.2218	2.5836	1.9782	1.5826	3.3989	3.9864	2.8774	4.37	6.3662	3.6507	0.6954	1.5586	0.7973	-1.3668	0.4136	1.5885	-0.2098	1.6305
0.1858	1.4627	0.4676	0.2158	2.5836	1.9302	1.6545	3.3749	3.9864	3.0093	4.3041	6.4022	3.7526	0.7673	1.7264	0.9591	-1.5166	0.5395	1.5346	-0.2098	1.5826
0.1439	1.4267	0.4736	0.2218	2.5237	1.9242	1.7204	3.285	3.9804	3.1771	4.2022	6.4022	3.8964	0.8212	1.8463	1.0131	-1.6185	0.6354	1.4747	-0.1619	1.5346
0.1379	1.3967	0.4556	0.2817	2.5417	1.9422	1.8463	3.255	3.9924	3.279	4.1422	6.4381	4.0583	0.8872	1.9063	1.0191	-1.7504	0.7613	1.4327	-0.1259	1.4866
0.1439	1.4447	0.4975	0.3417	2.5776	1.9602	1.9422	3.2251	4.0343	3.4588	4.1302	6.4921	4.2082	0.9411	1.8583	0.9411	-1.8523	0.8872	1.3787	-0.048	1.4627
0.2038	1.4267	0.4975	0.3896	2.6016	1.9842	2.0441	3.2251	4.0403	3.5967	4.0763	6.546	4.34	0.9531	1.7444	0.6954	-1.8823	1.0071	1.3548	0.006	1.4447
0.2278	1.4627	0.5755	0.4736	2.6196	1.9902	2.188	3.249	4.0883	3.7526	4.0763	6.618	4.4899	0.9771	1.6245	0.4796	-1.9242	1.103	1.3428	0.1019	1.4267
0.2757	1.5226	0.6234	0.5695	2.6975	2.0261	2.2899	3.279	4.1722	3.9504	4.0463	6.6899	4.6577	0.9651	1.4267	0.2098	-1.9123	1.2409	1.3068	0.2098	1.3907
0.3477	1.4986	0.6474	0.6714	2.7155	2.0681	2.4158	3.285	4.1902	4.1062	4.0463	6.7678	4.7896	0.9531	1.2169	-0.1259	-1.8823	1.3488	1.3128	0.2817	1.3967
0.4256	1.5406	0.7074	0.7853	2.7635	2.0561	2.5237	3.3389	4.2681	4.2681	4.0763	6.8757	4.9575	0.9651	0.9951	-0.4196	-1.8883	1.4627	1.3128	0.3836	1.4087
0.5155	1.5826	0.7553	0.9292	2.7994	2.1161	2.6855	3.3749	4.376	4.4419	4.1242	7.0076	5.1553	0.9531	0.8212	-0.6474	-1.8763	1.6125	1.3308	0.4676	1.4627
0.5335	1.5166	0.7973	1.0191	2.8534	2.1221	2.7815	3.4229	4.43	4.6158	4.1362	7.1095	5.3111	0.9232	0.6954	-0.8452	-1.8343	1.7324	1.3608	0.5515	1.4866
0.6234	1.5106	0.7913	1.109	2.8654	2.152	2.8774	3.4349	4.5139	4.7537	4.2082	7.2474	5.449	0.9052	0.6054	-0.9831	-1.7984	1.8643	1.3907	0.6474	1.4986
0.6054	1.4507	0.8153	1.139	2.9073	2.158	2.8954	3.5188	4.6158	4.8616	4.2741	7.3733	5.6169	0.9052	0.5695	-1.067	-1.7624	1.9722	1.4207	0.7133	1.5226
0.5815	1.4027	0.7613	1.1929	2.9253	2.146	2.9853	3.5847	4.7177	4.9934	4.364	7.5531	5.7428	0.8572	0.5935	-1.061	-1.6965	2.1101	1.4567	0.7733	1.5406
0.5515	1.3488	0.7253	1.2049	2.9733	2.164	3.0093	3.7046	4.7716	5.0953	4.4719	7.697	5.9166	0.8572	0.6714	-0.9531	-1.6725	2.2539	1.5346	0.8332	1.6305
0.5335	1.3428	0.6714	1.2169	3.0152	2.1161	3.0872	3.8125	4.8975	5.2272	4.5918	7.9068	6.1024	0.8093	0.7973	-0.7913	-1.6245	2.4278	1.6185	0.9172	1.7084
0.4856	1.3128	0.6354	1.1749	3.0812	2.1341	3.0992	3.9264	4.9814	5.3351	4.7297	8.0986	6.2643	0.7853	0.9172	-0.5215	-1.5646	2.5417	1.6845	0.9891	1.7744
0.4136	1.2828	0.5815	1.121	3.1291	2.1281	3.0692	4.0403	5.0774	5.425	4.8676	8.2904	6.4022	0.7373	0.9831	-0.2997	-1.4627	2.6855	1.8044	1.0071	1.9063
0.4076	1.2828	0.5455	1.073	3.2131	2.0921	3.0392	4.1782	5.1613	5.449	5.0294	8.4763	6.546	0.6774	1.109	-0.012	-1.3548	2.7994	1.9003	1.0371	1.9902
0.3717	1.3008	0.4556	0.9891	3.303	2.0681	2.9673	4.2861	5.2572	5.479	5.1733	8.6501	6.6539	0.6114	1.1869	0.2877	-1.2109	2.9013	2.0082	1.049	2.1041
0.3836	1.3608	0.3717	0.9351	3.3809	2.0142	2.9133	4.424	5.3411	5.5449	5.3411	8.8299	6.7378	0.5275	1.2589	0.5875	-1.055	3.0152	2.1281	1.067	2.23
0.4196	1.4447	0.3956	0.8872	3.5128	2.0681	2.8714	4.5978	5.443	5.5629	5.521	9.0158	6.8577	0.4616	1.3188	0.8392	-0.9232	3.1172	2.2839	1.061	2.4038
0.4856	1.5466	0.3777	0.8512	3.6567	2.0861	2.8174	4.7477	5.5389	5.5809	5.7188	9.1896	6.9776	0.4076	1.3787	1.091	-0.7853	3.2251	2.4278	1.079	2.5237
0.5695	1.6665	0.4016	0.7973	3.7945	2.0801	2.7934	4.9035	5.6468	5.5809	5.9166	9.3694	7.0855	0.3417	1.4027	1.2529	-0.6414	3.3449	2.5597	1.085	2.6796
0.6654	1.7804	0.4136	0.7853	3.8605	2.0741	2.7215	5.0234	5.7308	5.5569	6.0605	9.5493	7.1575	0.2458	1.4926	1.3787	-0.4856	3.4648	2.7035	1.067	2.8294
0.7973	1.8823	0.4256	0.7553	3.9684	2.0981	2.6796	5.1493	5.7967	5.5689	6.2283	9.6872	7.2234	0.1678	1.5406	1.4387	-0.3357	3.5068	2.8414	1.0131	2.9793
0.8692	1.9962	0.4316	0.7613	4.0523	2.0801	2.6076	5.2452	5.8806	5.5329	6.3782	9.819	7.2474	0.1019	1.6605	1.4747	-0.1798	3.6087	2.9853	1.0251	3.1231
0.9891	2.1221	0.5215	0.7733	4.1362	2.0921	2.5896	5.3891	5.9526	5.521	6.546	9.9689	7.3253	0.048	1.8763	1.5046	-0.0779	3.7166	3.1411	1.0311	3.297
1.145	2.206	0.5095	0.7793	4.2022	2.1101	2.5417	5.503	6.0305	5.497	6.7199	10.0948	7.3673	-0.006	2.0621	1.5226	0.024	3.8005	3.309	1.0191	3.4588
1.2109	2.242	0.5455	0.8033	4.2681	2.0801	2.4997	5.5869	6.0605	5.437	6.8457	10.1727	7.3793	-0.0599	2.2779	1.5106	0.1199	3.8545	3.4648	1.0311	3.6207
1.3128	2.3079	0.5695	0.8153	4.334	2.0981	2.4038	5.6528	6.1024	5.4011	6.9896	10.2866	7.4092	-0.1079	2.4997	1.5526	0.2158	3.9084	3.5727	1.043	3.7406
1.4087	2.3858	0.6114	0.7973	4.352	2.0681	2.3678	5.7368	6.0964	5.3171	7.0795	10.3465	7.3853	-0.1499	2.7275	1.5286	0.2877	3.9864	3.7166	1.0311	3.8725
1.4447	2.3978	0.6354	0.8212	4.4359	2.0681	2.3019	5.7607	6.1444	5.2512	7.2054	10.4005	7.3733	-0.1738	2.8834	1.5706	0.3477	4.0283	3.8425	1.0071	4.0103
1.5406	2.4757	0.6534	0.8093	4.4779	2.0441	2.224	5.8027	6.0964	5.1493	7.2833	10.4425	7.3613	-0.1858	3.0632	1.5945	0.3597	4.0463	3.9444	1.0191	4.1482
1.5706	2.5657	0.7253	0.8332	4.5438	2.0441	2.158	5.8507	6.0964	5.0594	7.3793	10.4604	7.3133	-0.1858	3.1831	1.6725	0.3717	4.0643	4.0283	0.9891	4.2441
1.6305	2.6496	0.7313	0.8752	4.5918	2.0441	2.0801	5.8507	6.0784	4.9755	7.4332	10.4545	7.2714	-0.1858	3.261	1.6905	0.3597	4.0823	4.1182	0.9651	4.334
1.6905	2.7815	0.7973	0.8872	4.6877	1.9962	1.9842	5.9046	6.0425	4.8496	7.4991	10.4425	7.1994	-0.1559	3.3569	1.7324	0.3117	4.0823	4.1962	0.9351	4.406
1.7744	2.9193	0.8812	0.9232	4.7836	2.0022	1.9722	5.9526	6.0005	4.7537	7.5591	10.4185	7.1395	-0.1319	3.4049	1.8103	0.2338	4.1062	4.2261	0.9351	4.4419
1.8403	3.0332	0.9232	0.9651	4.8316	1.9902	1.9003	5.9166	5.8986	4.6398	7.5771	10.3286	7.0376	-0.0899	3.3929	1.8463	0.1678	4.0583	4.2861	0.9411	4.5199
1.9662	3.1771	1.0371	1.043	4.9215	2.0022	1.8643	5.9586	5.8387	4.5379	7.6071	10.2686	6.9477	-0.024	3.3749	1.9362	0.054	4.0703	4.3221	0.9711	4.5618
2.1041	3.309	1.139	1.139	5.0294	1.9842	1.8703	6.0005	5.7547	4.4719	7.643	10.2027	6.8817	0.048	3.273	2.0022	-0.0719	4.0823	4.358	1.049	4.6098
2.23	3.4409	1.2768	1.2229	5.0654	2.0022	1.8703	6.0065	5.6648	4.388	7.637	10.0648	6.7978	0.1079	3.1591	2.0621	-0.2218	4.1003	4.382	1.127	4.6637
2.3798	3.5667	1.4027	1.3727	5.1673	2.0381	1.8823	6.0425	5.5749	4.2981	7.655	9.9749	6.6959	0.2098	3.0392	2.1281	-0.3896	4.1242	4.406	1.2349	4.6937
2.5357	3.6746	1.5706	1.5166	5.2152	2.0321	1.9063	6.0185	5.485	4.2201	7.655	9.831	6.6239	0.2937	2.8474	2.23	-0.5935	4.1662	4.4839	1.3548	4.7597
2.6915	3.7526	1.6605	1.6725	5.2092	2.0142	1.9362	6.0065	5.3591	4.1782	7.613	9.6632	6.516	0.3956	2.6376	2.2479	-0.7553	4.1722	4.4539	1.4567	4.7656
2.8774	3.8665	1.8343	1.8223	5.2392	2.0501	2.0082	6.0125	5.2572	4.1362	7.6011	9.5373	6.4321	0.4916	2.4458	2.2839	-0.9651	4.2022	4.4659	1.6005	4.7656
3.0033	3.9384	1.9542	2.0142	5.2332	2.0381	2.0441	5.9765	5.1433	4.1242	7.5891	9.3515	6.3782	0.5995	2.23	2.3259	-1.1689	4.2681	4.4659	1.7504	4.7776
3.1591	4.0463	2.0741	2.152	5.2452	2.0501	2.1281	5.9825	5.0234	4.1062	7.5291	9.1896	6.3002	0.7133	2.0261	2.3379	-1.3967	4.3161	4.4779	1.9362	4.7776
3.285	4.1182	2.2	2.2959	5.2512	2.0321	2.212	5.9346	4.9035	4.0943	7.5051	9.0158	6.2343	0.7853	1.8103	2.3319	-1.5706	4.346	4.418	2.1161	4.7237
3.4409	4.2321	2.3798	2.5177	5.2992	2.1101	2.3499	5.9346	4.8196	4.1242	7.5051	8.8959	6.2343	0.8932	1.6305	2.3558	-1.7924	4.412	4.4359	2.3798	4.7477
3.5967	4.3041	2.4997	2.6736	5.2632	2.0741	2.4098	5.8866	4.7117	4.1182	7.4632	8.6861	6.1444	1.0071	1.5226	2.3918	-1.9842	4.4479	4.394	2.5417	4.7117
3.7106	4.406	2.6436	2.8534	5.2872	2.0981	2.5117	5.8866	4.6458	4.1602	7.4452	8.5482	6.1024	1.115	1.3727	2.4098	-2.206	4.5139	4.346	2.7215	4.6637
3.8305	4.4359	2.7335	2.9973	5.2632	2.1341	2.6136	5.8327	4.5379	4.1602	7.4152	8.3744	6.0365	1.2289	1.3368	2.4218	-2.4278	4.5319	4.376	2.8354	4.6518
3.9204	4.4959	2.8234	3.1471	5.2692	2.1221	2.6915	5.8087	4.4419	4.1842	7.3613	8.2065	5.9945	1.3308	1.3608	2.3918	-2.6316	4.5379	4.3041	2.9733	4.6158
4.0163	4.5079	2.9073	3.237	5.2332	2.1041	2.7335	5.7607	4.334	4.1722	7.2953	8.0147	5.9226	1.4207	1.3787	2.4038	-2.8174	4.5558	4.3041	3.0512	4.6038
4.0763	4.418	2.9433	3.309	5.1493	2.0261	2.7395	5.7008	4.1962	4.1482	7.2594	7.8109	5.8267	1.4986	1.4267	2.3199	-2.9733	4.5498	4.2561	3.0692	4.5498
4.0883	4.334	2.9433	3.333	5.0354	1.9902	2.7635	5.5989	4.0763	4.1003	7.1814	7.649	5.7607	1.5885	1.5346	2.2479	-3.1291	4.5558	4.2142	3.1112	4.5079
4.1302	4.2142	2.9373	3.297	4.9155	1.9003	2.7095	5.521	3.9324	4.0163	7.1155	7.4752	5.5989	1.6365	1.5826	2.146	-3.267	4.5319	4.1722	3.1112	4.4479
4.1242	4.0583	2.8594	3.255	4.7716	1.8103	2.6616	5.449	3.8125	3.9204	7.0675	7.2893	5.515	1.6905	1.6725	2.0381	-3.3629	4.5199	4.1362	3.0932	4.424
4.0823	3.8904	2.8234	3.1771	4.6757	1.7324	2.6136	5.3771	3.6986	3.8485	7.0436	7.1455	5.431	1.7204	1.7324	1.8943	-3.4469	4.5438	4.1422	3.0692	4.412
4.0283	3.7166	2.7455	3.0812	4.5498	1.6545	2.5297	5.2872	3.5787	3.8065	7.0076	6.9956	5.3351	1.7744	1.7924	1.7504	-3.5068	4.5199	4.1182	3.0272	4.406
3.9504	3.5428	2.6256	2.9973	4.43	1.5586	2.4518	5.2752	3.5068	3.7346	7.0136	6.8757	5.2632	1.8044	1.8763	1.5945	-3.5428	4.5019	4.1362	2.9973	4.418
3.8904	3.3749	2.5597	2.9013	4.352	1.4507	2.4098	5.2512	3.4289	3.6926	7.0136	6.8158	5.2212	1.7744	1.8823	1.4747	-3.5308	4.5379	4.1962	2.9793	4.4719
3.8485	3.2011	2.4458	2.8234	4.2501	1.3368	2.3558	5.2332	3.3689	3.6507	7.0496	6.7618	5.1613	1.7624	1.9063	1.3428	-3.5008	4.5918	4.2201	2.9433	4.5019
3.7106	3.0272	2.3199	2.6855	4.1362	1.2529	2.2779	5.2332	3.315	3.6686	7.0795	6.7139	5.1433	1.7444	1.9482	1.1869	-3.4768	4.6098	4.2801	2.9313	4.5498
3.5967	2.8474	2.212	2.5836	4.0403	1.1689	2.242	5.1973	3.255	3.6447	7.1335	6.6959	5.1493	1.7084	1.8823	1.0371	-3.3869	4.6577	4.328	2.8594	4.5798
3.5248	2.6316	2.0741	2.4937	3.9264	1.061	2.242	5.1913	3.2251	3.6866	7.1754	6.6779	5.1913	1.6845	1.8463	0.9172	-3.333	4.7177	4.382	2.8834	4.6398
3.4049	2.4338	1.9482	2.3918	3.8425	0.9951	2.242	5.1853	3.2011	3.7406	7.2174	6.7139	5.2152	1.6425	1.7924	0.7673	-3.231	4.7656	4.406	2.8714	4.6577
3.297	2.2659	1.8223	2.3379	3.7885	0.9172	2.236	5.1793	3.1711	3.7766	7.2833	6.7319	5.2452	1.6125	1.6965	0.6294	-3.1891	4.8256	4.4839	2.8534	4.7297
3.1831	2.1341	1.6965	2.2599	3.7286	0.8632	2.2479	5.2092	3.1411	3.8245	7.3553	6.7858	5.3171	1.5766	1.6125	0.5575	-3.1112	4.8915	4.5199	2.8534	4.7776
3.0752	2.0022	1.5586	2.17	3.6627	0.7553	2.236	5.2092	3.1291	3.9024	7.4032	6.8278	5.3651	1.5466	1.5286	0.4736	-3.0392	4.9515	4.5438	2.8774	4.7896
2.9553	1.8883	1.4387	2.1281	3.6507	0.7133	2.224	5.1973	3.1112	3.9324	7.4872	6.8937	5.449	1.5166	1.4387	0.4316	-2.9853	4.9994	4.5558	2.7994	4.8136
2.8834	1.7984	1.3008	2.0741	3.6207	0.6534	2.218	5.2512	3.0812	4.0223	7.5411	6.9536	5.503	1.4627	1.4087	0.4376	-2.9133	5.0953	4.5918	2.7695	4.8496
2.7695	1.7324	1.2169	2.0441	3.6207	0.5875	2.212	5.2692	3.0992	4.0703	7.6071	7.0376	5.5929	1.4687	1.3847	0.4796	-2.8714	5.1853	4.6278	2.7635	4.8616
2.7095	1.7084	1.121	1.9602	3.6507	0.5095	2.194	5.3231	3.0992	4.1302	7.679	7.1215	5.6648	1.4147	1.3608	0.5275	-2.8114	5.2272	4.6637	2.6736	4.8975
2.5956	1.6725	0.9831	1.8943	3.7046	0.4316	2.2	5.419	3.0992	4.2201	7.7629	7.2174	5.7547	1.4147	1.3368	0.6234	-2.7875	5.3291	4.7057	2.6016	4.9455
2.4877	1.6725	0.8512	1.8463	3.7526	0.4136	2.206	5.503	3.1531	4.2561	7.9008	7.3493	5.8626	1.4267	1.2229	0.7014	-2.7695	5.4011	4.7477	2.5237	4.9814
2.3918	1.6845	0.7493	1.7984	3.8605	0.3836	2.182	5.6349	3.2011	4.376	8.0626	7.4932	5.9825	1.4027	1.049	0.8153	-2.7635	5.509	4.8256	2.4937	5.0414
2.23	1.6905	0.5995	1.7024	3.9384	0.3237	2.17	5.7368	3.2251	4.424	8.1526	7.631	6.1144	1.3668	0.8572	0.8093	-2.7155	5.5569	4.8975	2.4338	5.1193
2.1221	1.6965	0.5035	1.6365	4.0223	0.3297	2.17	5.8746	3.303	4.4959	8.2964	7.7929	6.2103	1.3608	0.6234	0.7973	-2.6676	5.6588	4.9335	2.3738	5.1613
1.9722	1.6965	0.3597	1.5646	4.1242	0.3117	2.1341	6.0365	3.3749	4.5798	8.4403	7.9727	6.3722	1.3428	0.3777	0.7373	-2.6316	5.7188	5.0414	2.3678	5.2452
1.8103	1.6725	0.2038	1.4747	4.1782	0.2698	2.1041	6.1564	3.4528	4.6338	8.5542	8.1286	6.4681	1.3008	0.0779	0.6174	-2.5537	5.7787	5.0834	2.3319	5.2752
1.6605	1.6545	0.0959	1.3608	4.2801	0.2817	2.0801	6.2763	3.5008	4.6757	8.6621	8.2425	6.564	1.2409	-0.2638	0.4076	-2.4518	5.7967	5.1073	2.2479	5.3351
1.4507	1.6665	-0.0959	1.2589	4.346	0.2398	2.0441	6.4022	3.6087	4.7417	8.794	8.4283	6.6839	1.1989	-0.5755	0.1738	-2.3379	5.8027	5.1433	2.218	5.3531
