"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.4928	6.0568	8.9173	4.4747	8.1638	13.7599	7.2567	10.8386	18.4453	11.3886	13.1956	21.6415	13.1135	2.4713	-5.6568	8.4173	-4.9068	4.5961	-3.2605	1.2106	1.8892	13.9741	-3.3319
1.657	6.2639	9.128	4.5819	8.2923	13.9527	7.3674	10.8743	18.5488	11.4743	13.1563	21.6379	13.1385	2.5463	-5.7282	8.3566	-5.0533	4.6783	-3.2605	1.3821	1.8535	13.7884	-3.2855
1.8392	6.4353	9.3066	4.6926	8.4209	14.0848	7.4531	10.9172	18.6488	11.5314	13.1313	21.6379	13.1635	2.6141	-5.7711	8.3423	-5.1961	4.7711	-3.2391	1.5392	1.8427	13.2206	-3.2105
2.0249	6.5746	9.4673	4.8104	8.503	14.2527	7.5567	10.9529	18.731	11.6314	13.0742	21.6022	13.1885	2.6927	-5.8246	8.3352	-5.3532	4.8497	-3.2569	1.732	1.7856	12.3885	-3.1319
2.1427	6.7174	9.628	4.9461	8.5887	14.3812	7.6674	10.9565	18.8345	11.7421	13.0456	21.5987	13.2206	2.7855	-5.7996	8.3173	-5.5282	4.9425	-3.2212	1.9213	1.7749	11.3386	-3.0391
2.3141	6.8281	9.7708	5.0497	8.6602	14.5205	7.7745	10.9922	18.8988	11.81	12.9778	21.5594	13.2599	2.8748	-5.7639	8.3352	-5.7175	5.0425	-3.2319	2.1213	1.7392	10.3458	-2.9427
2.4427	6.9567	9.903	5.1604	8.7352	14.6312	7.9138	11.0065	18.956	11.91	12.9171	21.5415	13.2777	2.9641	-5.7532	8.3816	-5.8925	5.1497	-3.2855	2.3213	1.6892	9.5351	-2.8177
2.5534	7.0353	10.0208	5.2711	8.7745	14.7348	8.0245	11.01	19.0274	12.0385	12.8778	21.5094	13.3349	3.0498	-5.7139	8.4423	-6.0532	5.2211	-3.2784	2.507	1.657	9.0387	-2.7284
2.6677	7.1424	10.1494	5.3961	8.8209	14.8562	8.1602	11.0279	19.0952	12.1564	12.8456	21.5165	13.392	3.1284	-5.6532	8.528	-6.2353	5.3818	-3.3177	2.7355	1.6535	8.9244	-2.6391
2.7605	7.1888	10.2422	5.5068	8.853	14.9205	8.2566	11.0529	19.1452	12.2635	12.7992	21.4915	13.4242	3.2034	-5.6139	8.6637	-6.3532	5.4675	-3.3855	2.907	1.5963	9.203	-2.5641
2.8605	7.2353	10.3494	5.6104	8.9244	15.0205	8.3745	11.0743	19.2417	12.3992	12.7706	21.4879	13.517	3.2462	-5.5389	8.7887	-6.4675	5.6068	-3.3998	3.0962	1.5606	9.8387	-2.4927
2.9212	7.2888	10.4065	5.7104	8.9673	15.1026	8.5102	11.1493	19.3059	12.5206	12.7742	21.5058	13.6027	3.3069	-5.4032	8.9137	-6.5924	5.7389	-3.4355	3.2819	1.5535	10.7172	-2.3963
2.9998	7.3245	10.4958	5.7961	9.0209	15.2098	8.6245	11.1707	19.4024	12.6742	12.7742	21.5558	13.6956	3.3676	-5.2925	9.0709	-6.6853	5.8853	-3.4426	3.4784	1.5106	11.735	-2.3284
3.0677	7.3924	10.5493	5.8961	9.1209	15.3026	8.7709	11.2386	19.5095	12.8313	12.7992	21.6094	13.7956	3.4034	-5.139	9.203	-6.7674	6.0139	-3.4712	3.6533	1.5249	12.7349	-2.282
3.1748	7.471	10.6636	6.0782	9.2209	15.424	8.9352	11.3279	19.5952	13.0135	12.8921	21.6915	13.9384	3.4641	-4.9783	9.3887	-6.8853	6.2032	-3.4569	3.8462	1.5428	13.7241	-2.232
3.2319	7.5245	10.7529	6.2746	9.3494	15.5276	9.1637	11.4743	19.7523	13.1813	12.9778	21.8058	14.0813	3.5176	-4.7997	9.5637	-6.9889	6.3853	-3.4569	4.0426	1.5678	14.5634	-2.2106
3.3462	7.5495	10.8529	6.5103	9.4851	15.674	9.3923	11.6243	19.8988	13.392	13.0992	21.9058	14.2098	3.5641	-4.6533	9.7565	-7.0817	6.5389	-3.4462	4.1855	1.6106	15.1598	-2.207
3.4355	7.6531	10.9707	6.7282	9.6387	15.8097	9.6458	11.7921	20.0737	13.6063	13.2277	22.0415	14.4098	3.6141	-4.4997	9.9744	-7.2067	6.6996	-3.3891	4.3747	1.6606	15.4919	-2.2249
3.5426	7.6924	11.0457	6.971	9.7744	15.9633	9.903	11.9564	20.2059	13.8349	13.3492	22.1379	14.5634	3.6783	-4.3604	10.1672	-7.2995	6.8817	-3.3248	4.5211	1.682	15.3705	-2.2427
3.6248	7.7745	11.16	7.2103	9.9494	16.099	10.1494	12.1492	20.3416	14.042	13.492	22.2593	14.7384	3.7283	-4.264	10.3886	-7.4138	7.0424	-3.2712	4.6819	1.7392	14.9348	-2.2713
3.7676	7.8924	11.2993	7.4674	10.1422	16.3097	10.4601	12.3707	20.538	14.3312	13.6813	22.4129	14.9634	3.7819	-4.1569	10.6243	-7.5317	7.2638	-3.1712	4.8318	1.8035	14.2063	-2.307
3.8676	7.9888	11.3957	7.6995	10.3315	16.4704	10.7315	12.5635	20.7059	14.5812	13.8313	22.495	15.1669	3.8283	-4.0997	10.8529	-7.621	7.4388	-3.0748	4.9925	1.8463	13.3492	-2.3677
4.0069	8.0638	11.5171	7.9102	10.5065	16.6311	11.0029	12.7563	20.8523	14.8026	13.9813	22.595	15.3205	3.8819	-4.0497	11.11	-7.7245	7.6031	-2.9427	5.1425	1.882	12.5706	-2.3963
4.139	8.1816	11.6386	8.1709	10.7065	16.8204	11.2636	12.9992	21.0451	15.0098	14.1634	22.7093	15.4955	3.939	-4.0319	11.3564	-7.8459	7.8067	-2.8355	5.3175	1.9927	11.9635	-2.4606
4.239	8.2602	11.7743	8.378	10.9029	16.9882	11.4993	13.2063	21.1487	15.2133	14.3063	22.7593	15.6312	3.9819	-3.9962	11.5493	-7.9388	7.9638	-2.7034	5.4747	2.0749	11.7171	-2.4784
4.3212	8.3245	11.8493	8.5995	11.0743	17.1596	11.7028	13.3992	21.2808	15.3812	14.4527	22.8307	15.7312	4.014	-3.989	11.6921	-8.0031	8.1138	-2.5927	5.6175	2.1642	11.8707	-2.5141
4.4033	8.3745	11.96	8.8066	11.2207	17.3061	11.8885	13.6063	21.3951	15.5276	14.5955	22.8879	15.8454	4.0462	-3.9998	11.8421	-8.0816	8.2602	-2.482	5.7854	2.2427	12.4207	-2.5463
4.4747	8.4245	12.0635	9.0459	11.4243	17.4739	12.0564	13.8099	21.5201	15.6883	14.7312	22.9414	15.9561	4.1069	-3.9962	11.9564	-8.1638	8.3888	-2.3963	5.9568	2.3213	13.2777	-2.5498
4.5319	8.4852	12.1278	9.2316	11.5136	17.5953	12.1885	13.9848	21.6094	15.7883	14.8598	22.9521	16.0097	4.1283	-3.9855	12.0028	-8.2138	8.4959	-2.2963	6.1032	2.4177	14.4348	-2.5427
4.6211	8.5138	12.2385	9.4208	11.6778	17.7775	12.3064	14.1705	21.7486	15.8919	14.9955	22.9986	16.1133	4.1462	-3.9855	12.0564	-8.2638	8.628	-2.1927	6.271	2.4963	15.699	-2.4963
4.6604	8.553	12.3528	9.6244	11.7886	17.9203	12.4278	14.3741	21.8594	15.9669	15.1455	23.0557	16.1561	4.1712	-3.9712	12.0814	-8.3102	8.7459	-2.1356	6.4389	2.5963	16.9597	-2.4998
4.7426	8.5566	12.4564	9.8458	11.9171	18.0953	12.5778	14.5812	21.9772	16.0776	15.2812	23.0807	16.2276	4.189	-3.9783	12.1028	-8.3316	8.8673	-2.0499	6.6032	2.6927	18.1739	-2.4463
4.7961	8.5995	12.5456	10.0422	12.0278	18.2703	12.7313	14.7562	22.0986	16.1419	15.4312	23.1057	16.2526	4.1997	-3.9355	12.0635	-8.3566	8.9494	-1.9749	6.8103	2.7998	19.1845	-2.4213
4.889	8.6173	12.6849	10.2279	12.1385	18.4239	12.8635	14.9026	22.2165	16.1954	15.5526	23.1486	16.2918	4.1962	-3.939	12.0385	-8.3602	9.0459	-1.9356	6.9567	2.8784	20.0238	-2.3641
4.9425	8.6673	12.7778	10.3886	12.2457	18.5703	12.967	15.0919	22.3093	16.2561	15.6776	23.1593	16.3026	4.2069	-3.8676	11.9528	-8.378	9.103	-1.8499	7.1317	2.9855	20.4166	-2.307
5.0247	8.6387	12.9242	10.5672	12.3349	18.7345	13.1099	15.2669	22.4557	16.3204	15.8133	23.1771	16.3633	4.2176	-3.8033	11.8635	-8.3852	9.2387	-1.7927	7.3245	3.1105	20.388	-2.2606
5.0997	8.6852	13.042	10.7315	12.4564	18.8917	13.2313	15.4205	22.5593	16.4025	15.9276	23.195	16.3918	4.214	-3.7212	11.7457	-8.3816	9.3387	-1.7606	7.4852	3.2248	19.9702	-2.2106
5.1604	8.7066	13.1456	10.8565	12.5099	19.0524	13.3777	15.5633	22.6593	16.4597	16.0169	23.1593	16.3954	4.1962	-3.6462	11.6421	-8.3638	9.428	-1.6999	7.6245	3.3034	19.2309	-2.1642
5.2032	8.7245	13.2813	10.9672	12.6099	19.2309	13.4992	15.6883	22.7736	16.5525	16.0883	23.145	16.4311	4.1962	-3.5712	11.5386	-8.3352	9.5387	-1.6642	7.7424	3.4034	18.331	-2.1249
5.2532	8.778	13.4063	11.11	12.6992	19.3666	13.642	15.8204	22.8629	16.6454	16.1847	23.145	16.4918	4.1926	-3.4569	11.4314	-8.3173	9.678	-1.5963	7.8781	3.5141	17.4561	-2.0749
5.3104	8.8209	13.5563	11.2172	12.8099	19.5238	13.7563	15.9383	22.9593	16.7454	16.2311	23.095	16.5275	4.1533	-3.3962	11.3136	-8.2602	9.7922	-1.5535	7.9674	3.6355	16.7811	-2.032
5.3211	8.903	13.667	11.31	12.9135	19.6381	13.8884	16.0633	23.0557	16.8668	16.3204	23.07	16.6275	4.1319	-3.2998	11.1743	-8.2102	9.9137	-1.5285	8.0674	3.7176	16.3847	-1.9999
5.364	8.978	13.7813	11.4029	13.0385	19.8131	13.9991	16.1668	23.1378	16.9775	16.3704	23.045	16.649	4.1033	-3.2284	11.0922	-8.1602	10.0101	-1.4892	8.1602	3.8033	16.3418	-1.9534
5.3782	9.0637	13.9063	11.4886	13.1635	19.9202	14.0955	16.3168	23.2236	17.0525	16.4097	22.9593	16.7097	4.0747	-3.1819	10.9957	-8.0959	10.1315	-1.4285	8.2781	3.914	16.6382	-1.9213
5.3818	9.1601	14.0027	11.5207	13.2813	20.0345	14.1598	16.4311	23.2843	17.1632	16.4668	22.9093	16.7168	4.039	-3.1355	10.9065	-8.0352	10.2422	-1.3785	8.3602	4.0105	17.1132	-1.8642
5.4068	9.2601	14.0777	11.5421	13.3777	20.1523	14.242	16.5025	23.3485	17.2596	16.4918	22.8629	16.7454	4.0283	-3.1105	10.8815	-7.9888	10.3315	-1.3285	8.453	4.1033	17.7882	-1.8249
5.4675	9.3566	14.1955	11.5493	13.5384	20.2666	14.3205	16.6561	23.4128	17.3168	16.5418	22.7914	16.7525	4.0069	-3.0748	10.8208	-7.9602	10.4101	-1.2428	8.5459	4.1997	18.4381	-1.782
5.4639	9.453	14.2527	11.5136	13.6599	20.3452	14.3598	16.7525	23.445	17.3275	16.5597	22.695	16.7275	3.9855	-3.057	10.7815	-7.9138	10.4493	-1.1928	8.5959	4.2676	19.0238	-1.757
5.5032	9.5815	14.3812	11.5386	13.8099	20.438	14.4348	16.8561	23.5271	17.4096	16.6204	22.67	16.7454	3.9962	-3.057	10.7886	-7.9138	10.5208	-1.1178	8.703	4.364	19.4702	-1.7427
5.5354	9.6994	14.467	11.5314	13.9384	20.513	14.4955	16.9561	23.5414	17.4382	16.6525	22.5986	16.7418	3.9855	-3.0355	10.7672	-7.9209	10.5529	-1.0356	8.7495	4.464	19.6666	-1.7106
5.5568	9.7994	14.5348	11.5279	14.0777	20.5809	14.5491	17.0418	23.545	17.4632	16.6811	22.5236	16.6954	3.9819	-3.0355	10.7422	-7.9245	10.5886	-0.9321	8.7816	4.5319	19.6095	-1.7142
5.5782	9.8922	14.5884	11.4886	14.192	20.588	14.5491	17.1096	23.5592	17.4525	16.6704	22.4057	16.6311	4.0069	-3.0105	10.735	-7.9602	10.5672	-0.8714	8.7602	4.5997	19.1559	-1.7106
5.5711	9.9672	14.6062	11.4564	14.317	20.6237	14.5919	17.1775	23.5735	17.4632	16.674	22.3093	16.5883	4.0247	-2.9748	10.735	-7.9924	10.5208	-0.7785	8.7745	4.6497	18.3631	-1.7356
5.5925	10.0529	14.6705	11.4314	14.3777	20.6594	14.6169	17.2204	23.5378	17.4561	16.6668	22.1843	16.5097	4.0319	-2.9605	10.7529	-8.0245	10.4886	-0.6964	8.7709	4.7104	17.2561	-1.7749
5.5854	10.0815	14.6741	11.3993	14.4527	20.6594	14.6205	17.2739	23.5092	17.4203	16.6168	22.0522	16.4168	4.0533	-2.8962	10.7458	-8.0602	10.4136	-0.6142	8.7459	4.7497	15.949	-1.8427
5.5675	10.1101	14.6919	11.4171	14.517	20.6309	14.6491	17.2739	23.4414	17.3775	16.5168	21.8808	16.2668	4.0533	-2.8141	10.7172	-8.0602	10.3101	-0.5393	8.7387	4.7818	14.6669	-1.932
5.5354	10.1387	14.6848	11.4207	14.542	20.613	14.6848	17.2775	23.3735	17.3525	16.4668	21.7486	16.1526	4.039	-2.7641	10.7029	-8.0566	10.2565	-0.4571	8.7209	4.8211	13.567	-2.0213
5.4854	10.1458	14.6705	11.4814	14.5741	20.5737	14.7312	17.2846	23.2771	17.2882	16.3597	21.5629	16.0347	4.0283	-2.6927	10.6493	-8.0138	10.1351	-0.3893	8.6923	4.8211	12.7706	-2.1463
5.4425	10.1637	14.6277	11.5136	14.5741	20.5309	14.7919	17.2418	23.1807	17.2632	16.224	21.3951	15.9169	4.0033	-2.6391	10.6101	-7.9566	10.0565	-0.325	8.6852	4.8068	12.3385	-2.2713
5.3711	10.1565	14.5955	11.535	14.5884	20.4844	14.8634	17.2204	23.1307	17.2275	16.1347	21.2237	15.7812	3.9712	-2.607	10.5851	-7.8817	9.9637	-0.2571	8.6566	4.7926	12.3099	-2.3891
5.3425	10.1565	14.5777	11.5636	14.5884	20.4237	14.9384	17.2132	23.0343	17.1954	16.0419	21.0773	15.6633	3.9355	-2.6034	10.5851	-7.8138	9.8815	-0.1928	8.6852	4.7783	12.6385	-2.4963
5.2997	10.1851	14.5598	11.6136	14.6205	20.3952	15.0169	17.1811	22.9486	17.1954	15.9204	20.9666	15.5955	3.8962	-2.5927	10.5886	-7.7495	9.8137	-0.1071	8.6923	4.7818	13.2206	-2.5927
5.2568	10.1887	14.5634	11.6136	14.6384	20.3594	15.0919	17.1846	22.9057	17.2132	15.8454	20.8416	15.5312	3.8533	-2.6034	10.5886	-7.6745	9.778	-0.0357	8.7245	4.7747	13.9634	-2.7141
5.1997	10.1779	14.517	11.6386	14.6491	20.3273	15.0955	17.1668	22.8022	17.1846	15.7454	20.6951	15.4455	3.8069	-2.6748	10.6208	-7.5674	9.7315	0	8.7387	4.7283	14.7312	-2.7784
5.1854	10.2244	14.5134	11.6564	14.6777	20.3094	15.1562	17.1632	22.77	17.2025	15.6919	20.638	15.3955	3.7783	-2.7463	10.6815	-7.5102	9.7565	0.0893	8.803	4.7461	15.4312	-2.8498
5.1961	10.2636	14.4955	11.6707	14.7098	20.2845	15.1455	17.1418	22.7307	17.1882	15.6133	20.538	15.3276	3.7391	-2.8534	10.7386	-7.4138	9.7244	0.1464	8.8423	4.7211	16.0026	-2.8962
5.2175	10.2922	14.517	11.6743	14.7527	20.2773	15.1455	17.1525	22.7057	17.1846	15.5419	20.4666	15.3205	3.6783	-2.9462	10.7708	-7.3317	9.7351	0.2393	8.903	4.7247	16.3133	-2.9462
5.2175	10.3351	14.5277	11.6707	14.7884	20.2666	15.1276	17.1775	22.67	17.2025	15.4883	20.3916	15.2776	3.6498	-3.0677	10.8672	-7.2603	9.7315	0.3107	8.9602	4.7033	16.3418	-2.9784
5.2675	10.4029	14.5384	11.7207	14.8884	20.2809	15.1241	17.2132	22.6736	17.2239	15.4312	20.3666	15.2598	3.6248	-3.2069	10.9707	-7.2174	9.7422	0.375	9.0637	4.6997	16.0133	-3.0105
5.3247	10.4743	14.5848	11.7564	14.9384	20.2987	15.0955	17.2239	22.6236	17.2525	15.3562	20.2737	15.249	3.6069	-3.3105	11.0529	-7.196	9.7672	0.4571	9.1137	4.6711	15.2848	-3.0248
5.3925	10.5422	14.6027	11.8421	15.0133	20.338	15.0776	17.2489	22.6093	17.2525	15.3133	20.2309	15.2026	3.5998	-3.4141	11.16	-7.1674	9.778	0.5428	9.1601	4.6819	14.2991	-3.0462
5.4425	10.6172	14.6455	11.9385	15.0883	20.3666	15.0705	17.2739	22.6272	17.3132	15.2848	20.1809	15.2098	3.5998	-3.5105	11.2422	-7.1674	9.828	0.6321	9.2351	4.6711	13.2063	-3.0605
5.5104	10.6743	14.6527	12.0243	15.1526	20.3702	15.0312	17.2846	22.5772	17.3311	15.1955	20.0809	15.1633	3.5819	-3.6141	11.2922	-7.1281	9.8101	0.7071	9.278	4.639	12.1778	-3.0605
5.5425	10.7029	14.6527	12.135	15.2205	20.3702	14.9955	17.2739	22.545	17.3203	15.1062	19.9773	15.1098	3.5712	-3.6998	11.3529	-7.1067	9.8101	0.7607	9.2816	4.6104	11.3993	-3.0605
5.5854	10.7458	14.6598	12.1778	15.2276	20.3666	14.9669	17.2739	22.5165	17.3346	14.9991	19.8952	15.0741	3.5605	-3.7926	11.3529	-7.071	9.8065	0.775	9.3066	4.5211	11.0065	-3.0712
5.5889	10.8029	14.6527	12.2564	15.2812	20.3452	14.9276	17.2525	22.4486	17.3382	14.8919	19.7916	15.0383	3.5533	-3.8998	11.3671	-7.0388	9.8172	0.8107	9.3066	4.4569	11.0636	-3.0927
5.5711	10.785	14.6134	12.2814	15.2812	20.313	14.8812	17.2132	22.4165	17.3596	14.7669	19.6916	15.0098	3.5176	-3.9676	11.2886	-6.9853	9.8351	0.8357	9.303	4.3712	11.4814	-3.1034
5.5782	10.8172	14.5919	12.3099	15.2919	20.2773	14.8812	17.1846	22.37	17.3453	14.6884	19.5702	14.9419	3.5105	-4.0605	11.2779	-6.9531	9.8351	0.8714	9.3244	4.3104	12.2528	-3.1391
5.5497	10.8243	14.5669	12.3171	15.299	20.2559	14.8491	17.1775	22.3308	17.3561	14.5955	19.5095	14.9348	3.4748	-4.1176	11.185	-6.8996	9.8601	0.8892	9.3244	4.239	13.2206	-3.1605
5.5211	10.8279	14.5134	12.2885	15.3098	20.1987	14.8276	17.1454	22.27	17.3525	14.517	19.4202	14.8812	3.4391	-4.1783	11.11	-6.8353	9.8672	0.9285	9.3387	4.1855	14.3027	-3.1891
5.5461	10.8493	14.4562	12.2849	15.3419	20.1987	14.8455	17.1525	22.27	17.3739	14.4384	19.3524	14.8991	3.4176	-4.2533	11.0993	-6.7853	9.9101	0.9857	9.3851	4.1497	15.399	-3.1962
5.5032	10.8565	14.4634	12.2421	15.3562	20.1809	14.8884	17.1418	22.2522	17.4132	14.3812	19.3024	14.8776	3.3819	-4.3354	11.0565	-6.7139	9.9422	0.9964	9.428	4.089	16.3954	-3.2212
5.4747	10.8886	14.4348	12.2242	15.3812	20.1773	14.9169	17.1454	22.245	17.4061	14.3134	19.2738	14.8741	3.3534	-4.3747	11.0136	-6.6567	9.9815	1.0464	9.4423	4.0355	17.2239	-3.2462
5.4747	10.9029	14.4134	12.1921	15.3919	20.1487	14.9526	17.1596	22.2129	17.4168	14.2741	19.2559	14.8562	3.3284	-4.4354	10.9707	-6.5996	10.0279	1.0856	9.4637	3.9783	17.8096	-3.2641
5.4711	10.9207	14.417	12.1528	15.4383	20.1666	15.0062	17.2025	22.245	17.4275	14.2527	19.2345	14.8776	3.2998	-4.4961	10.935	-6.546	10.0708	1.1214	9.4887	3.964	18.0882	-3.2891
5.4639	10.91	14.417	12.1314	15.474	20.1523	15.0598	17.2061	22.2272	17.4346	14.2313	19.2095	14.8205	3.2819	-4.5747	10.9636	-6.5032	10.0815	1.1571	9.4994	3.9176	17.9632	-3.3069
5.4604	10.9136	14.367	12.11	15.4812	20.1309	15.1062	17.2275	22.2236	17.3989	14.1848	19.1774	14.8026	3.2712	-4.6176	10.9172	-6.4675	10.0958	1.1785	9.5244	3.8498	17.4775	-3.3212
5.4532	10.9029	14.3455	12.0921	15.5062	20.1202	15.1598	17.2382	22.2272	17.3953	14.1563	19.1524	14.7848	3.2427	-4.6819	10.885	-6.4389	10.1172	1.1821	9.5423	3.7998	16.7311	-3.3319
5.4354	10.9065	14.3277	12.0421	15.4955	20.088	15.2062	17.2275	22.1879	17.3525	14.1063	19.106	14.7277	3.2212	-4.7533	10.8243	-6.4067	10.1422	1.1964	9.5458	3.7569	15.8954	-3.3926
5.3889	10.8779	14.3027	11.985	15.499	20.0702	15.2598	17.2132	22.1558	17.2989	14.042	19.0488	14.6777	3.2069	-4.814	10.76	-6.3746	10.1458	1.1749	9.5351	3.6783	15.0883	-3.4141
5.3532	10.7958	14.2563	11.96	15.4276	20.0309	15.2705	17.1632	22.1058	17.2846	13.967	18.9702	14.6169	3.1927	-4.8747	10.6208	-6.3317	10.1637	1.1571	9.478	3.6248	14.4241	-3.4855
5.2925	10.76	14.1777	11.9028	15.374	19.963	15.274	17.1061	22.0379	17.2418	13.8956	18.9095	14.5741	3.1605	-4.9318	10.5065	-6.2782	10.1744	1.1249	9.4066	3.5319	14.067	-3.5248
5.2318	10.6779	14.1241	11.8743	15.3383	19.8916	15.299	17.0489	21.9951	17.2025	13.8027	18.8595	14.5491	3.1569	-4.964	10.3172	-6.2496	10.1744	1.1035	9.3351	3.4676	13.9777	-3.5891
5.1461	10.5386	14.0456	11.8135	15.2312	19.8309	15.274	16.9847	21.9022	17.1489	13.7134	18.7667	14.4955	3.1284	-5.0211	10.1887	-6.2032	10.1672	1.0535	9.2566	3.3748	14.2134	-3.6676
5.0425	10.4279	13.9384	11.7528	15.1383	19.7452	15.2241	16.9025	21.8236	17.0668	13.6277	18.6881	14.4277	3.0998	-5.0568	10.0101	-6.1496	10.1887	1.0035	9.1351	3.3034	14.6455	-3.7855
4.9283	10.2636	13.8099	11.6064	15.0312	19.6416	15.1205	16.8025	21.7236	16.9811	13.5063	18.5917	14.3348	3.0677	-5.064	9.8387	-6.096	10.1887	0.9178	9.0352	3.2141	15.2026	-3.8855
4.8283	10.1637	13.7313	11.5386	14.9491	19.5738	15.0348	16.7347	21.6594	16.9204	13.4349	18.5417	14.2955	3.0498	-5.0568	9.6923	-6.0675	10.1922	0.8928	8.9387	3.1784	15.7454	-4.014
4.7318	10.0637	13.6634	11.4421	14.8776	19.5309	14.9776	16.6632	21.5915	16.8489	13.3992	18.5096	14.2491	3.0355	-5.0533	9.5744	-6.0246	10.2279	0.8571	8.8566	3.1391	16.2561	-4.1676
4.6211	9.9208	13.5813	11.3779	14.8134	19.4595	14.8884	16.6204	21.5522	16.8061	13.3492	18.4596	14.2348	3.007	-5.064	9.4708	-5.9603	10.2208	0.8142	8.7887	3.1069	16.5847	-4.3033
4.5426	9.8637	13.5313	11.3279	14.7562	19.4166	14.8026	16.5811	21.5415	16.7668	13.342	18.4417	14.2063	2.9784	-5.0247	9.3851	-5.9353	10.2458	0.8249	8.7495	3.1248	16.7097	-4.4462
4.464	9.778	13.5027	11.3029	14.7241	19.4024	14.7527	16.574	21.5165	16.7382	13.3349	18.3953	14.1991	2.9712	-5.0354	9.3173	-5.8889	10.2494	0.8071	8.6459	3.1177	16.5633	-4.5997
4.4604	9.7351	13.4813	11.2707	14.6812	19.3988	14.6991	16.5561	21.5022	16.7418	13.317	18.3917	14.1634	2.9391	-5.0211	9.228	-5.8532	10.2422	0.8428	8.603	3.1391	16.0847	-4.7176
4.4176	9.6958	13.4706	11.2886	14.6919	19.3881	14.6812	16.5561	21.5129	16.7597	13.3492	18.406	14.1813	2.9462	-5.0354	9.2101	-5.8425	10.2386	0.8642	8.5459	3.1498	15.2883	-4.8568
4.4319	9.703	13.4849	11.335	14.6991	19.4524	14.6705	16.6061	21.5665	16.8132	13.3777	18.4096	14.1955	2.9712	-5.014	9.2101	-5.8782	10.2636	0.9642	8.4959	3.2212	14.217	-4.9711
4.4247	9.6815	13.5027	11.3707	14.7169	19.4774	14.6741	16.6275	21.5701	16.8561	13.417	18.4096	14.2277	2.9462	-5.039	9.2101	-5.8675	10.2601	1.0356	8.4638	3.2784	12.9635	-5.0604
4.414	9.678	13.5456	11.4386	14.7312	19.5488	14.6884	16.6311	21.6165	16.9097	13.442	18.4203	14.2813	2.9712	-5.064	9.2351	-5.8961	10.2815	1.1249	8.3995	3.3319	11.7421	-5.1283
4.4462	9.703	13.592	11.4707	14.7812	19.5809	14.7027	16.7061	21.6701	16.9418	13.4777	18.431	14.2991	2.9784	-5.0961	9.303	-5.9211	10.2815	1.2106	8.3745	3.3819	10.7458	-5.1711
4.439	9.7315	13.6027	11.535	14.8062	19.6095	14.7098	16.7382	21.6808	17.0382	13.5277	18.4631	14.3455	2.9784	-5.1283	9.3208	-5.9318	10.3065	1.3142	8.3066	3.4176	10.0637	-5.2032
4.4176	9.7387	13.617	11.5564	14.8455	19.6773	14.7169	16.7668	21.7201	17.0775	13.5599	18.4453	14.367	2.9891	-5.1711	9.3923	-5.9282	10.3244	1.3892	8.2923	3.4748	9.7315	-5.2175
4.414	9.7637	13.642	11.6493	14.8848	19.6988	14.7527	16.8025	21.7736	17.1168	13.6206	18.4917	14.4348	2.9855	-5.1961	9.4566	-5.9389	10.3565	1.4642	8.2781	3.5426	9.8315	-5.2425
4.3962	9.7708	13.6384	11.635	14.8919	19.7166	14.7312	16.824	21.7986	17.1596	13.642	18.506	14.4527	2.982	-5.2354	9.5423	-5.9139	10.3708	1.5392	8.2923	3.5891	10.2458	-5.214
4.3462	9.7851	13.6063	11.6564	14.9062	19.7238	14.7241	16.8204	21.7986	17.2096	13.6956	18.5274	14.5062	2.9784	-5.2461	9.5815	-5.9103	10.4208	1.6142	8.3066	3.6641	10.9172	-5.1925
4.2997	9.8172	13.5849	11.6671	14.9241	19.7166	14.7027	16.8632	21.8629	17.2454	13.7527	18.5703	14.5455	2.9677	-5.2461	9.6423	-5.8996	10.4958	1.7142	8.3316	3.7212	11.6743	-5.1925
4.2569	9.8422	13.5706	11.6636	14.9312	19.7166	14.7027	16.8775	21.8665	17.2632	13.7956	18.6096	14.5777	2.957	-5.2568	9.6851	-5.8639	10.5101	1.7606	8.403	3.7748	12.4421	-5.1818
4.2319	9.8565	13.542	11.6278	14.9276	19.7059	14.6527	16.9061	21.8843	17.2846	13.867	18.6596	14.6027	2.9391	-5.2354	9.7101	-5.8282	10.5708	1.8499	8.4423	3.8569	13.1028	-5.1604
4.1426	9.8565	13.4599	11.5778	14.8991	19.6809	14.6277	16.9061	21.9093	17.2882	13.9206	18.7131	14.6384	2.9248	-5.2175	9.728	-5.7925	10.5958	1.8892	8.4566	3.939	13.6099	-5.1568
4.1247	9.8887	13.4313	11.51	14.9348	19.6488	14.6027	16.9489	21.9415	17.3311	14.0277	18.7917	14.6705	2.8855	-5.2211	9.6994	-5.7354	10.6458	1.9213	8.5388	4.0212	13.8706	-5.1175
4.1033	9.9565	13.3992	11.4493	14.9526	19.6416	14.5705	16.9847	21.9736	17.3311	14.0991	18.8488	14.6884	2.8748	-5.1747	9.7065	-5.7139	10.6708	1.9927	8.628	4.0997	13.7491	-5.1068
