"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.1574	-0.7658	-0.1993	0.7973	1.7519	1.1592	0.577	5.2452	3.1629	2.2397	7.8154	4.3063	6.5198	0.7238	1.1435	4.3221	-1.4005	6.053	5.4917	1.2169	7.4849
0.2413	-0.6714	-0.0787	0.8759	1.8201	1.3795	0.7606	5.3396	3.3989	2.4495	7.8678	4.4742	6.6876	0.7501	1.1697	4.3693	-1.4739	6.1736	5.4498	1.3008	7.3957
0.2623	-0.6661	0	0.9336	1.8568	1.5788	0.8707	5.4235	3.6612	2.6278	7.936	4.642	6.8398	0.7501	1.1959	4.3797	-1.4896	6.2418	5.4131	1.369	7.3328
0.2728	-0.598	0.0892	0.9809	1.946	1.7624	0.9861	5.5127	3.9077	2.8744	7.9727	4.8623	7.0286	0.771	1.2274	4.4322	-1.5316	6.3677	5.3816	1.4687	7.2436
0.2465	-0.6084	0.0944	0.9599	1.967	1.9407	1.1225	5.5861	4.1227	3.0422	7.9885	5.0039	7.1545	0.7501	1.1697	4.3902	-1.5159	6.4411	5.2977	1.5211	7.1335
0.2255	-0.5822	0.1626	0.9704	1.9827	2.1138	1.1697	5.6071	4.343	3.2468	8.0304	5.2137	7.3433	0.7606	1.1592	4.3325	-1.4949	6.5198	5.2347	1.5841	7.0024
0.2255	-0.6032	0.1993	0.9599	2.0037	2.2607	1.2589	5.6911	4.5633	3.4461	8.1196	5.3973	7.4954	0.7396	1.0281	4.2434	-1.4739	6.6195	5.1613	1.647	6.9132
0.2255	-0.577	0.2255	0.9494	2.0561	2.4128	1.3218	5.7068	4.7679	3.6454	8.1406	5.6019	7.679	0.7448	0.8969	4.0965	-1.4582	6.6929	5.1036	1.7467	6.7401
0.2413	-0.556	0.2937	0.9546	2.1033	2.5649	1.4529	5.8117	5.0092	3.8605	8.2245	5.8327	7.8731	0.7553	0.7868	3.9706	-1.4687	6.8083	5.0249	1.8463	6.6509
0.2518	-0.5298	0.3619	0.9389	2.1558	2.7328	1.5106	5.8746	5.2242	4.0808	8.2612	6.0582	8.0357	0.7343	0.6347	3.7608	-1.4529	6.8817	4.9567	1.946	6.5303
0.3095	-0.493	0.4196	0.9179	2.2502	2.8534	1.6208	5.9795	5.476	4.2958	8.3714	6.2785	8.2192	0.7396	0.4878	3.5982	-1.4424	6.9814	4.9515	2.0456	6.4569
0.3881	-0.3567	0.5193	0.9284	2.3394	3.0055	1.6994	6.0635	5.6806	4.5214	8.4605	6.5198	8.4133	0.7396	0.3357	3.3989	-1.4582	7.0863	4.9095	2.1663	6.3729
0.3986	-0.2885	0.5612	0.9336	2.4338	3.1104	1.7571	6.1421	5.8956	4.7259	8.5077	6.7296	8.5707	0.7291	0.1783	3.231	-1.4319	7.1545	4.8728	2.2659	6.3047
0.4511	-0.1783	0.6294	0.9494	2.5439	3.2468	1.8516	6.2366	6.0897	4.9043	8.5654	6.9237	8.7385	0.7133	0.0682	3.0475	-1.4057	7.2541	4.8938	2.3813	6.2366
0.5088	-0.0997	0.6976	0.9127	2.6436	3.3569	1.904	6.3152	6.268	5.0931	8.6126	7.144	8.8749	0.6924	-0.0892	2.8796	-1.3533	7.3328	4.8518	2.4915	6.1212
0.5507	0.042	0.7763	0.9336	2.8009	3.4723	1.9984	6.4359	6.4516	5.2714	8.707	7.3643	9.069	0.6766	-0.236	2.717	-1.3218	7.4482	4.8885	2.6069	6.0844
0.6189	0.2151	0.8864	0.9494	2.9793	3.572	2.0719	6.5722	6.6352	5.4445	8.7805	7.5636	9.2525	0.6557	-0.299	2.6383	-1.2798	7.5374	4.899	2.7118	5.9953
0.6924	0.3934	0.9494	0.9704	3.1786	3.7031	2.161	6.7034	6.8188	5.6281	8.8487	7.7682	9.4099	0.6189	-0.3672	2.5544	-1.2221	7.6108	4.899	2.8272	5.9743
0.7501	0.6032	1.0753	1.07	3.3937	3.7923	2.2607	6.8607	7.0601	5.8484	8.9536	8.0042	9.6407	0.6189	-0.4039	2.502	-1.1907	7.7209	4.9515	2.9373	5.8904
0.855	0.8287	1.2274	1.1015	3.6297	3.9234	2.3918	7.0181	7.2489	6.0372	9.0637	8.2297	9.8033	0.577	-0.4354	2.5072	-1.1487	7.8049	4.9882	3.058	5.8641
0.9232	1.049	1.3061	1.2169	3.8552	4.0545	2.5125	7.1702	7.4272	6.2103	9.1267	8.4028	9.9449	0.5612	-0.4458	2.4495	-1.1015	7.8888	4.9987	3.1734	5.8012
1.0071	1.2903	1.4477	1.3323	4.107	4.1804	2.6646	7.338	7.616	6.4359	9.263	8.6179	10.16	0.5403	-0.3724	2.4915	-1.07	7.9989	5.0249	3.2887	5.7278
1.1539	1.5578	1.6418	1.5054	4.406	4.3588	2.8744	7.5269	7.8154	6.6719	9.3679	8.8487	10.3488	0.5245	-0.2937	2.5702	-1.0543	8.1196	5.1141	3.4251	5.6701
1.3218	1.8463	1.8411	1.6994	4.7469	4.5424	3.0789	7.7629	8.0829	6.9289	9.5148	9.0585	10.5796	0.535	-0.2151	2.6751	-1.0805	8.2455	5.1823	3.5877	5.6806
1.5159	2.1348	2.0194	1.8988	5.0616	4.7417	3.2835	7.9885	8.3241	7.2227	9.6879	9.3312	10.8314	0.5507	-0.0892	2.8062	-1.0962	8.3976	5.2347	3.7398	5.6543
1.7099	2.4495	2.2712	2.1296	5.3554	4.941	3.551	8.2192	8.5654	7.4639	9.84	9.5463	11.0412	0.577	0.042	2.9583	-1.133	8.492	5.2924	3.8972	5.6281
2.0037	2.8009	2.5334	2.3866	5.7068	5.177	3.7766	8.4553	8.8644	7.7524	10.0026	9.8085	11.3087	0.6137	0.2308	3.1786	-1.2326	8.6441	5.3816	4.086	5.6334
2.2607	3.1052	2.7852	2.6278	6.0372	5.4131	4.0388	8.6703	9.1319	8.0357	10.181	10.0918	11.5342	0.6609	0.3986	3.3779	-1.3113	8.7857	5.4812	4.2801	5.6071
2.5702	3.5038	3.1157	2.9373	6.4201	5.6753	4.3325	8.9483	9.4256	8.3661	10.3645	10.3593	11.8017	0.7291	0.6452	3.6716	-1.4424	8.9588	5.5704	4.5266	5.6019
2.8639	3.85	3.4094	3.2468	6.7978	5.9533	4.5791	9.2211	9.7299	8.6651	10.5586	10.6111	12.0535	0.813	0.8812	3.9234	-1.5945	9.1372	5.7068	4.7574	5.6124
3.1891	4.2591	3.7451	3.5667	7.1754	6.268	4.878	9.4833	10.0288	8.9693	10.716	10.8681	12.2843	0.9022	1.1644	4.2381	-1.7624	9.284	5.8274	4.9777	5.6491
3.5458	4.6315	4.0703	3.9444	7.5426	6.5618	5.198	9.7718	10.354	9.305	10.8681	11.1408	12.5518	0.9966	1.4687	4.5319	-1.9407	9.5043	5.9795	5.2452	5.6596
3.85	4.9829	4.3902	4.2539	7.9308	6.8398	5.476	10.0131	10.632	9.6092	11.0307	11.3716	12.814	1.07	1.7571	4.8518	-2.1086	9.6827	6.1054	5.4655	5.6491
4.0913	5.3711	4.7417	4.5633	8.2927	7.1335	5.7697	10.2963	10.9048	9.9239	11.2143	11.6076	13.0816	1.1644	2.0456	5.1613	-2.2764	9.8505	6.2366	5.7487	5.6438
4.3902	5.6963	5.0354	4.878	8.6231	7.4482	6.0582	10.5481	11.1985	10.2282	11.4083	11.8909	13.3281	1.2431	2.3131	5.4393	-2.439	10.0603	6.4254	5.9743	5.6491
4.6105	6.0267	5.3029	5.1665	8.9903	7.7419	6.331	10.8051	11.4923	10.5219	11.5762	12.0955	13.5694	1.3218	2.6174	5.6963	-2.5754	10.2334	6.5513	6.1998	5.6858
4.8308	6.3205	5.5599	5.4393	9.2683	7.9937	6.525	11.0149	11.723	10.7737	11.6968	12.2948	13.7687	1.3585	2.8167	5.9166	-2.6803	10.3855	6.6667	6.3677	5.6858
5.0039	6.6195	5.8012	5.6963	9.5725	8.2717	6.8188	11.272	12.0168	11.0569	11.8542	12.5203	13.989	1.4057	3.0475	6.1316	-2.759	10.5743	6.824	6.6142	5.6858
5.2032	6.8712	6.0582	5.9271	9.8453	8.5497	7.0548	11.4818	12.2581	11.2929	12.0273	12.6987	14.2145	1.4319	3.2573	6.3047	-2.8114	10.7107	6.9394	6.803	5.6858
5.3606	7.102	6.2838	6.1369	10.0918	8.7752	7.2699	11.6601	12.4941	11.529	12.1217	12.8822	14.3771	1.4424	3.4566	6.4726	-2.8219	10.8523	7.0601	6.9919	5.6701
5.6176	7.3748	6.5618	6.3729	10.4117	9.0585	7.5426	11.8804	12.7668	11.7965	12.279	13.0973	14.6079	1.4372	3.6874	6.6457	-2.8219	10.973	7.1912	7.1702	5.733
5.8064	7.5951	6.8135	6.6142	10.653	9.2945	7.7577	12.1112	13.0501	12.043	12.4679	13.3071	14.8072	1.4319	3.871	6.8188	-2.7905	11.1461	7.3118	7.38	5.7697
5.99	7.7786	7.0128	6.824	10.8995	9.5463	7.9832	12.279	13.2389	12.2266	12.5728	13.4749	14.9593	1.369	4.0388	6.9184	-2.7013	11.2772	7.401	7.5426	5.7855
6.2051	8.0199	7.2803	7.0338	11.1094	9.7823	8.2192	12.4679	13.4749	12.4416	12.7091	13.6638	15.101	1.3375	4.2539	7.123	-2.6278	11.4346	7.5269	7.7209	5.8432
6.4254	8.193	7.4744	7.2122	11.3192	10.0236	8.4081	12.6514	13.711	12.641	12.8298	13.8264	15.295	1.2903	4.3902	7.2174	-2.5177	11.5604	7.5898	7.8993	5.8327
6.6352	8.3609	7.7052	7.4167	11.508	10.2491	8.5654	12.7668	13.8946	12.7878	12.9137	13.9313	15.3842	1.2221	4.5843	7.3748	-2.3918	11.6234	7.616	8.0304	5.8432
6.824	8.5077	7.9045	7.5374	11.6549	10.417	8.7333	12.9242	14.1096	12.9242	13.0081	14.0991	15.4996	1.1539	4.7102	7.4692	-2.2502	11.7283	7.658	8.1458	5.8589
6.9394	8.5864	8.0514	7.6632	11.786	10.5639	8.8592	12.9819	14.1935	12.9976	12.9976	14.1411	15.5625	1.07	4.7889	7.5321	-2.1086	11.7545	7.616	8.2192	5.8327
7.1073	8.6651	8.2035	7.7786	11.8961	10.716	8.985	13.0553	14.3352	13.113	13.0606	14.2145	15.6307	1.0228	4.8728	7.6056	-1.9722	11.7807	7.5793	8.2769	5.8012
7.1754	8.7123	8.3241	7.8363	11.9591	10.8418	9.0637	13.0973	14.4348	13.176	13.0763	14.2617	15.6517	0.9441	4.8885	7.6842	-1.8463	11.7807	7.5636	8.3451	5.7855
7.3171	8.8329	8.4867	7.936	12.0535	10.9677	9.1739	13.1497	14.5345	13.2494	13.092	14.2932	15.7042	0.9074	4.9148	7.7314	-1.7676	11.7912	7.5426	8.3504	5.7802
7.3695	8.8592	8.5707	7.9622	12.1217	11.0726	9.2525	13.1655	14.6079	13.3281	13.0973	14.3352	15.7356	0.8497	4.9357	7.7367	-1.668	11.8017	7.4902	8.3714	5.7802
7.4272	8.9064	8.6493	8.0566	12.2004	11.167	9.326	13.1707	14.6761	13.3386	13.092	14.3771	15.7514	0.7973	4.8728	7.7472	-1.5578	11.7545	7.5006	8.3976	5.7592
7.4639	8.9011	8.707	8.0934	12.2266	11.2352	9.3627	13.176	14.7443	13.3648	13.0868	14.3929	15.7461	0.7448	4.8151	7.6947	-1.4739	11.7021	7.4692	8.3818	5.7383
7.5216	8.9273	8.7438	8.1301	12.2476	11.3034	9.4361	13.176	14.7862	13.3595	13.0553	14.4033	15.7042	0.7133	4.7312	7.6108	-1.4005	11.6339	7.4482	8.2979	5.7173
7.5374	8.9273	8.8329	8.1458	12.2581	11.3611	9.4519	13.1707	14.7862	13.3805	13.0343	14.3929	15.6832	0.6871	4.6263	7.5216	-1.348	11.5762	7.4639	8.2192	5.7383
7.5374	8.9064	8.8539	8.1248	12.2738	11.4188	9.4728	13.1235	14.7967	13.3438	12.9662	14.3561	15.6517	0.6504	4.5214	7.4325	-1.2798	11.487	7.4534	8.1563	5.7173
7.5374	8.9064	8.8696	8.0986	12.2581	11.445	9.4991	13.0553	14.7967	13.3491	12.898	14.3247	15.5573	0.6504	4.3902	7.2751	-1.2589	11.3454	7.422	7.9937	5.6596
7.5793	8.9221	8.9431	8.1353	12.2895	11.5132	9.541	13.0606	14.8387	13.37	12.898	14.3299	15.5258	0.6557	4.2434	7.2331	-1.2536	11.251	7.4692	7.9465	5.6648
7.6265	8.9431	8.9903	8.1511	12.3	11.5972	9.5987	13.0343	14.8387	13.37	12.8403	14.3194	15.5258	0.6504	4.1857	7.1282	-1.2484	11.167	7.4797	7.8259	5.6438
7.6685	8.9955	9.0532	8.1668	12.3315	11.6601	9.6145	13.0134	14.8335	13.37	12.8245	14.2932	15.4734	0.6294	4.0755	7.0653	-1.2221	11.0674	7.4692	7.7052	5.6491
7.7891	9.0375	9.1634	8.2297	12.3577	11.7283	9.6879	12.9819	14.8702	13.4172	12.8193	14.2984	15.4629	0.6399	4.0231	7.0128	-1.2536	11.0044	7.4954	7.679	5.6334
7.8626	9.1109	9.2421	8.2769	12.3892	11.7965	9.7508	12.9399	14.8282	13.4382	12.8036	14.2984	15.4524	0.6609	3.9811	6.9814	-1.2798	10.9572	7.4954	7.616	5.6229
7.9203	9.2106	9.3522	8.3294	12.4574	11.8542	9.8085	12.9766	14.8387	13.4854	12.7616	14.2827	15.4524	0.6661	3.9654	6.9447	-1.3375	10.8995	7.5216	7.5898	5.6071
7.9937	9.3207	9.4099	8.3661	12.5308	11.9381	9.9134	12.9609	14.8597	13.4907	12.7406	14.2722	15.4471	0.7029	3.9392	6.9499	-1.3795	10.8628	7.5374	7.5583	5.6124
8.0304	9.4309	9.4676	8.3871	12.5885	11.9801	9.9502	12.9347	14.8125	13.5064	12.6934	14.2093	15.4262	0.7396	3.9024	6.9237	-1.4424	10.8314	7.5583	7.5583	5.5861
8.0724	9.5515	9.541	8.4658	12.5833	12.001	10.0131	12.898	14.7495	13.5221	12.6357	14.1568	15.379	0.8025	3.8867	6.887	-1.5421	10.7999	7.5006	7.5531	5.5442
8.1038	9.6722	9.6092	8.5287	12.6672	12.043	10.0656	12.8927	14.7548	13.5117	12.5623	14.0991	15.3527	0.8497	3.8815	6.9184	-1.6365	10.7632	7.4902	7.5793	5.5337
8.0934	9.7771	9.6459	8.5392	12.6829	12.0325	10.1233	12.8717	14.6813	13.5012	12.4888	14.0309	15.2898	0.8602	3.8447	6.8817	-1.6732	10.7317	7.443	7.6003	5.4498
8.1038	9.8872	9.6512	8.6074	12.7039	12.0325	10.1757	12.814	14.5817	13.454	12.4049	13.9208	15.2111	0.8917	3.8552	6.887	-1.7204	10.6897	7.4062	7.5951	5.3921
8.1091	9.9764	9.7246	8.6966	12.7459	12.0063	10.2282	12.7826	14.503	13.4225	12.3525	13.8211	15.1377	0.9074	3.8657	6.9027	-1.7729	10.6688	7.38	7.6265	5.3711
8.1143	10.118	9.7299	8.7333	12.835	12.043	10.3488	12.7826	14.461	13.4225	12.3158	13.7582	15.101	0.9284	3.8133	6.9184	-1.8201	10.653	7.3853	7.679	5.3291
8.1196	10.2806	9.798	8.791	12.8875	12.0692	10.396	12.7826	14.3666	13.3963	12.2476	13.6952	15.0223	0.9494	3.871	6.9919	-1.8725	10.653	7.3905	7.7629	5.3134
8.193	10.4222	9.8557	8.8696	12.9504	12.0535	10.4275	12.7931	14.3089	13.3805	12.1636	13.6113	14.9384	0.9651	3.9287	7.0024	-1.9197	10.6215	7.3695	7.8101	5.2924
8.2192	10.6111	9.9397	8.9903	13.0239	12.0745	10.5271	12.8245	14.2827	13.3595	12.1374	13.5379	14.8859	1.0176	3.9601	7.0548	-1.9827	10.6425	7.401	7.9045	5.3029
8.2822	10.7474	10.0288	9.006	13.0973	12.0797	10.5534	12.7878	14.1935	13.3228	12.043	13.4225	14.7967	1.0386	4.0388	7.0968	-2.0351	10.6373	7.3695	7.957	5.2505
8.3818	10.8733	10.1075	9.0742	13.1655	12.0955	10.5901	12.8088	14.1568	13.3071	11.9853	13.3438	14.7181	1.0753	4.0598	7.144	-2.0823	10.632	7.401	8.0304	5.2295
8.4448	11.0254	10.1337	9.1162	13.2179	12.0955	10.6163	12.7983	14.0572	13.2599	11.9328	13.2127	14.6027	1.091	4.1332	7.2174	-2.1663	10.6006	7.3695	8.0829	5.1823
8.4815	11.1461	10.1967	9.1424	13.2546	12.0692	10.6215	12.7721	13.9575	13.2494	11.8017	13.092	14.4873	1.133	4.1647	7.2803	-2.2135	10.6006	7.38	8.1196	5.156
8.5287	11.2667	10.2124	9.1476	13.2914	12.064	10.6163	12.7459	13.8893	13.176	11.744	12.9609	14.4033	1.1592	4.2486	7.3328	-2.2869	10.5901	7.3695	8.2035	5.1088
8.5654	11.3873	10.2701	9.1476	13.3123	12.0378	10.6111	12.7301	13.8001	13.1288	11.6601	12.8665	14.3352	1.1959	4.3011	7.3695	-2.3656	10.5691	7.3957	8.2507	5.0669
8.5917	11.4713	10.2596	9.1109	13.3491	11.9958	10.5848	12.6987	13.6952	13.0553	11.5499	12.7354	14.225	1.2431	4.3535	7.3853	-2.4443	10.5901	7.3748	8.3084	5.0197
8.5654	11.5342	10.2754	9.0585	13.37	11.9696	10.5586	12.6777	13.5694	13.0186	11.4923	12.6095	14.1621	1.2851	4.3797	7.4115	-2.4915	10.6058	7.3695	8.3346	4.9829
8.5497	11.6286	10.2859	9.0165	13.3648	11.9381	10.5271	12.6462	13.5064	12.9819	11.4083	12.5308	14.0886	1.3061	4.4742	7.4272	-2.5492	10.6006	7.3695	8.4028	4.9253
8.5025	11.6601	10.2439	8.9326	13.37	11.9014	10.4799	12.5885	13.3805	12.9242	11.3244	12.3682	14.01	1.3008	4.4532	7.3853	-2.5544	10.6163	7.3171	8.4186	4.878
8.4605	11.7126	10.2282	8.8696	13.37	11.8804	10.4957	12.5937	13.3071	12.9085	11.272	12.279	13.947	1.3218	4.4374	7.3485	-2.5649	10.6373	7.3223	8.45	4.8466
8.4238	11.7755	10.2491	8.8067	13.4749	11.8542	10.4747	12.6305	13.3018	12.9189	11.23	12.1846	13.9208	1.3218	4.4689	7.2803	-2.5859	10.6583	7.3066	8.492	4.7941
8.3714	11.8542	10.2177	8.7385	13.4854	11.8122	10.4642	12.6042	13.2232	12.9032	11.1775	12.1112	13.8946	1.3323	4.4322	7.1492	-2.5859	10.6845	7.2908	8.5025	4.7207
8.3189	11.8961	10.2019	8.6389	13.4959	11.8017	10.438	12.557	13.1602	12.9137	11.1094	12.043	13.8683	1.3323	4.3902	7.0338	-2.6069	10.7055	7.2436	8.4972	4.663
8.3084	11.9538	10.2124	8.6021	13.5589	11.8384	10.4589	12.6042	13.176	12.9347	11.1094	12.0115	13.8998	1.3533	4.3588	6.9342	-2.6593	10.7894	7.2751	8.5654	4.642
8.3032	12.0168	10.2386	8.5602	13.6428	11.8909	10.4642	12.6305	13.1865	13.0186	11.0831	11.9853	13.947	1.3742	4.3221	6.824	-2.7065	10.8576	7.2489	8.5969	4.6105
8.3241	12.1112	10.2596	8.492	13.6795	11.9486	10.5062	12.6724	13.2232	13.1078	11.1356	12.0273	14.0257	1.4005	4.2748	6.7034	-2.7537	10.9363	7.2908	8.6546	4.5791
8.3504	12.1899	10.3173	8.4605	13.8001	12.0535	10.5639	12.7354	13.2914	13.2074	11.167	12.0482	14.1463	1.4215	4.1962	6.6037	-2.8009	11.0044	7.3066	8.7333	4.5686
8.4238	12.3105	10.4117	8.4763	13.947	12.1899	10.6425	12.8455	13.4172	13.3595	11.23	12.1059	14.2303	1.4372	4.1752	6.5355	-2.8377	11.1041	7.3643	8.7752	4.5948
8.513	12.4364	10.5219	8.534	14.1044	12.3158	10.7684	12.9557	13.5221	13.5536	11.3244	12.2318	14.3876	1.4844	4.149	6.4621	-2.9058	11.2247	7.4272	8.8592	4.6577
8.5654	12.5833	10.6006	8.534	14.2355	12.4469	10.8733	13.0868	13.6638	13.7162	11.3978	12.3315	14.5712	1.4896	4.128	6.4096	-2.9321	11.3297	7.5216	8.9169	4.6682
8.6598	12.7196	10.7212	8.5759	14.4243	12.599	10.973	13.1969	13.8264	13.9208	11.4923	12.4784	14.7128	1.4896	4.0808	6.3939	-2.9426	11.4346	7.5741	8.985	4.7469
8.7543	12.877	10.8523	8.5969	14.5974	12.7773	11.1198	13.3543	13.989	14.1149	11.5552	12.5885	14.8754	1.5001	4.0808	6.3519	-2.9321	11.5185	7.6895	9.0165	4.7994
8.77	13.0134	10.931	8.6336	14.739	12.9294	11.2405	13.4907	14.1306	14.3142	11.6496	12.7196	15.0275	1.4791	4.0283	6.2838	-2.9163	11.6286	7.7839	9.0742	4.8099
8.8329	13.155	11.0412	8.6756	14.9174	13.113	11.3401	13.6323	14.3247	14.4978	11.7388	12.8508	15.1324	1.4582	3.9444	6.2103	-2.8849	11.6706	7.8626	9.1004	4.8203
8.812	13.2389	11.0831	8.6493	15.0328	13.2022	11.3664	13.7582	14.4506	14.6446	11.8227	12.9242	15.2845	1.4319	3.871	6.1684	-2.8324	11.7283	7.9255	9.1214	4.8676
8.8382	13.3491	11.1461	8.6756	15.2111	13.3648	11.4555	13.8946	14.6079	14.7915	11.8961	13.0396	15.3842	1.3952	3.8552	6.0792	-2.7852	11.7702	8.0199	9.0847	4.9095
8.812	13.4015	11.2038	8.6231	15.2898	13.454	11.5395	13.9627	14.7128	14.9488	11.9381	13.1445	15.4576	1.3742	3.7503	6.0372	-2.7013	11.7755	8.0566	9.0847	4.92
8.8067	13.5064	11.2352	8.6126	15.3947	13.5484	11.5499	14.0939	14.823	15.0485	11.9801	13.2494	15.5573	1.3323	3.7136	5.9953	-2.6383	11.7965	8.1301	9.048	4.9095
8.791	13.5903	11.2929	8.6231	15.5416	13.6847	11.6234	14.2145	15.0223	15.1901	12.0902	13.3753	15.6255	1.3323	3.6821	5.9638	-2.6121	11.786	8.1983	9.0427	4.9515
8.7962	13.6113	11.2982	8.6074	15.5888	13.7529	11.6339	14.3089	15.1272	15.2583	12.1322	13.4487	15.6412	1.2851	3.6559	5.9586	-2.5439	11.744	8.2035	8.9955	4.9095
8.8015	13.6271	11.3192	8.5917	15.6832	13.8788	11.6916	14.4191	15.2793	15.3842	12.2213	13.6061	15.7566	1.2798	3.6507	5.9848	-2.5177	11.7702	8.2245	9.0113	4.9305
8.8172	13.69	11.3664	8.6126	15.7619	13.9575	11.7283	14.5659	15.4629	15.5206	12.3787	13.7739	15.8825	1.2641	3.6402	6.0163	-2.4967	11.744	8.2769	8.9693	4.9829
8.9011	13.7424	11.4188	8.6441	15.8877	14.1044	11.7912	14.7023	15.6569	15.6307	12.5151	13.9732	15.9926	1.2693	3.6612	6.0792	-2.4915	11.7126	8.3241	8.9693	4.9725
9.0008	13.8106	11.5395	8.7805	16.0136	14.2512	11.9119	14.8911	15.9192	15.8405	12.7144	14.1568	16.1552	1.2956	3.7661	6.2051	-2.5439	11.7702	8.4028	8.985	5.0669
9.0847	13.8578	11.6076	8.8592	16.1133	14.4033	12.001	15.059	16.15	15.9979	12.9085	14.4138	16.2969	1.3061	3.8605	6.2838	-2.5702	11.8017	8.4605	9.0165	5.1193
9.2368	13.9418	11.7755	9.006	16.2549	14.6027	12.1794	15.2426	16.4385	16.1867	13.1445	14.6866	16.5224	1.327	4.0126	6.4621	-2.6226	11.8752	8.5497	9.0795	5.2767
9.3837	14.0204	11.8699	9.0952	16.3703	14.76	12.2948	15.4157	16.6745	16.3965	13.3858	14.9751	16.706	1.3638	4.128	6.5408	-2.6803	11.9538	8.6336	9.1214	5.3921
9.5148	14.1044	12.0115	9.2893	16.5119	14.9803	12.4679	15.6569	16.9945	16.6273	13.6271	15.274	16.942	1.3847	4.2906	6.6404	-2.7485	12.0273	8.7385	9.1791	5.5704
9.6459	14.2145	12.1689	9.4466	16.7007	15.2164	12.6619	15.8615	17.3039	16.8686	13.9418	15.615	17.1833	1.4372	4.3797	6.7925	-2.8219	12.1374	8.8434	9.284	5.7383
9.7561	14.3247	12.3158	9.562	16.7899	15.4104	12.8298	16.0923	17.6134	17.0941	14.2565	15.9559	17.4456	1.4739	4.5266	6.8607	-2.9006	12.2528	8.9746	9.3575	5.969
9.8557	14.4191	12.4679	9.7246	16.9735	15.6307	13.0081	16.3074	17.9071	17.3459	14.5502	16.3021	17.7131	1.5159	4.642	6.9394	-2.9426	12.3472	9.0322	9.4519	6.1369
9.9344	14.503	12.5518	9.8295	17.1046	15.7986	13.2022	16.5277	18.2219	17.5505	14.8492	16.6168	17.9439	1.5106	4.7154	6.9709	-2.9793	12.4836	9.1109	9.4991	6.3362
10.0131	14.5974	12.6934	9.9974	17.2567	16.0241	13.391	16.748	18.5523	17.7917	15.2006	16.9683	18.2219	1.5316	4.7626	7.0024	-3.016	12.5833	9.1739	9.583	6.5722
9.9869	14.6604	12.7511	10.0865	17.3984	16.2077	13.5221	16.9315	18.8303	17.9963	15.5206	17.3197	18.4736	1.5473	4.8151	6.9604	-3.0265	12.6724	9.2525	9.6564	6.8083
10.0341	14.7338	12.8193	10.181	17.5242	16.3703	13.669	17.1676	19.0978	18.1642	15.8195	17.6239	18.6887	1.5473	4.8151	6.8817	-3.0422	12.7406	9.2683	9.6931	7.0233
10.0393	14.7967	12.9085	10.2859	17.6554	16.5539	13.8106	17.3984	19.4178	18.3845	16.1448	17.9806	18.9195	1.5473	4.8046	6.7978	-3.058	12.8455	9.326	9.7141	7.2803
10.0131	14.8544	12.9662	10.3698	17.7603	16.6903	13.9732	17.6029	19.6538	18.5313	16.5119	18.3163	19.1817	1.5526	4.7469	6.6772	-3.0475	12.9347	9.3575	9.7561	7.5321
10.0498	14.9121	13.0606	10.4904	17.8967	16.8529	14.1044	17.7813	19.9161	18.7464	16.8896	18.6625	19.402	1.5526	4.7469	6.6037	-3.0527	13.0343	9.4256	9.7876	7.7786
10.0341	14.9488	13.0816	10.5114	17.9543	16.9997	14.1883	17.9806	20.1154	18.9037	17.1938	18.9667	19.6328	1.5211	4.6787	6.5041	-3.0107	13.0868	9.4624	9.7771	8.0147
10.0341	14.9803	13.1025	10.5848	18.0645	17.0994	14.2827	18.1379	20.3409	19.0349	17.54	19.2709	19.8426	1.5054	4.621	6.4096	-2.9373	13.134	9.5043	9.819	8.2769
10.0079	15.0065	13.1445	10.6058	18.117	17.1885	14.3824	18.2848	20.5297	19.1817	17.839	19.5751	20.0315	1.4529	4.5528	6.3152	-2.8691	13.1812	9.541	9.8243	8.5077
10.0131	15.0433	13.1288	10.6478	18.1432	17.2305	14.4191	18.4212	20.6609	19.2604	18.0907	19.8007	20.215	1.4267	4.4899	6.268	-2.7957	13.2546	9.5882	9.8295	8.7228
9.9921	15.017	13.0816	10.6478	18.1379	17.2515	14.461	18.5156	20.7553	19.3443	18.3268	20.0367	20.3252	1.3742	4.406	6.1789	-2.696	13.2809	9.5935	9.84	8.8854
9.9134	14.9803	13.0291	10.6425	18.1432	17.2358	14.4348	18.5575	20.813	19.3653	18.5156	20.1783	20.4353	1.3008	4.3325	6.1474	-2.5806	13.3071	9.6092	9.8557	9.0585
9.8977	14.9541	12.9399	10.6111	18.1117	17.199	14.4243	18.6048	20.8602	19.402	18.7044	20.3199	20.5455	1.2641	4.2696	6.1212	-2.4862	13.3491	9.6407	9.84	9.2368
9.7823	14.8911	12.814	10.4957	18.0488	17.0941	14.3456	18.589	20.8287	19.3653	18.8093	20.4196	20.6137	1.1959	4.2067	6.1159	-2.3708	13.3858	9.6722	9.8453	9.3522
9.6197	14.7495	12.6357	10.3803	17.9281	16.8896	14.2303	18.4894	20.7448	19.2919	18.8408	20.4353	20.6084	1.1539	4.086	6.0425	-2.2449	13.3438	9.6092	9.7928	9.3942
