"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.2981	8.4424	9.5614	6.4871	8.5396	9.0961	4.5436	6.5284	7.2233	2.0642	4.8646	4.3346	0.7803	-0.2238	5.9011	8.4718	0.424	-2.0112	3.5601	-0.6331	1.5754
8.8664	9.0078	10.2828	7.0024	9.1226	9.8087	5.0354	6.9288	7.8652	2.397	5.1532	4.7851	1.0424	-0.2591	6.3311	8.8723	0.5035	-2.0583	3.8104	-0.4977	1.7197
9.3994	9.5113	10.9306	7.4854	9.6556	10.4831	5.483	7.344	8.466	2.7327	5.4005	5.1767	1.3104	-0.3033	6.7433	9.1491	0.6125	-2.0937	4.0548	-0.3828	1.8257
9.9147	10.0266	11.5431	7.9477	10.1474	11.1162	5.9188	7.7092	9.0254	3.0124	5.6508	5.5831	1.5283	-0.374	7.1026	9.2964	0.7391	-2.1467	4.2845	-0.2709	1.9288
10.3859	10.5007	12.0967	8.3688	10.5979	11.6845	6.2987	8.0213	9.5378	3.3216	5.8452	5.9689	1.7609	-0.4446	7.4677	9.3405	0.8746	-2.182	4.5083	-0.1384	2.0171
10.8129	10.9277	12.6091	8.7221	11.0249	12.2234	6.6403	8.3069	10.0384	3.5748	6.0601	6.3369	1.97	-0.533	7.774	9.2934	1.0336	-2.2468	4.7056	-0.0324	2.0583
11.2251	11.3252	13.1009	9.0843	11.4077	12.6857	6.9848	8.5926	10.4889	3.8281	6.2368	6.652	2.1643	-0.5919	8.0802	9.1609	1.1867	-2.2645	4.9088	0.053	2.1025
11.6109	11.708	13.519	9.3817	11.7287	13.1244	7.2881	8.8193	10.8835	4.0519	6.39	6.9701	2.3793	-0.6773	8.3276	8.9371	1.3546	-2.3116	5.0413	0.1384	2.129
11.9201	12.0143	13.8812	9.6379	12.0055	13.4955	7.4972	8.9842	11.2575	4.2403	6.5048	7.2527	2.5442	-0.7686	8.5337	8.5985	1.5195	-2.3616	5.1915	0.2179	2.1143
12.2116	12.297	14.1786	9.8617	12.2175	13.8164	7.7327	9.1403	11.5608	4.4023	6.5784	7.5001	2.7062	-0.8363	8.6839	8.2628	1.6637	-2.4146	5.3151	0.2739	2.0819
12.4383	12.5119	14.426	10.062	12.4118	14.0667	7.9094	9.2316	11.8317	4.5584	6.6255	7.7357	2.8504	-0.9217	8.8134	7.8328	1.811	-2.4824	5.4064	0.3033	2.0672
12.6356	12.6621	14.6086	10.1945	12.5296	14.267	8.0272	9.2993	12.0555	4.6644	6.6285	7.9271	2.9594	-0.9865	8.9165	7.3735	1.9523	-2.5206	5.4447	0.3033	1.9288
12.7976	12.827	14.7499	10.2887	12.6121	14.4142	8.1244	9.3405	12.2322	4.7822	6.6108	8.089	3.0536	-1.0601	8.9342	6.864	2.0789	-2.5471	5.4418	0.2974	1.7904
12.9271	12.9507	14.8618	10.3829	12.6739	14.5555	8.2127	9.3435	12.403	4.8676	6.5902	8.248	3.1832	-1.0925	8.9665	6.3517	2.1584	-2.5825	5.4329	0.3327	1.6637
12.9743	12.9919	14.8883	10.3977	12.6445	14.5938	8.2392	9.3111	12.4943	4.9176	6.5048	8.357	3.2539	-1.1337	8.9224	5.7981	2.2468	-2.5795	5.3858	0.3239	1.4664
13.0184	13.0155	14.9148	10.4212	12.6356	14.6115	8.2775	9.2669	12.5738	4.9677	6.4165	8.4542	3.3069	-1.1749	8.9047	5.2828	2.3057	-2.6002	5.3299	0.2915	1.3015
13.0184	13.0125	14.8706	10.4212	12.5973	14.5879	8.2569	9.1992	12.615	5.0089	6.2839	8.5101	3.3687	-1.1985	8.8429	4.7615	2.3557	-2.609	5.218	0.3121	1.1131
13.0096	12.9919	14.7911	10.3947	12.5031	14.5438	8.2392	9.1256	12.6297	5.0089	6.1779	8.5455	3.4099	-1.2132	8.7221	4.2816	2.3793	-2.6119	5.1061	0.2709	0.9276
12.9684	12.9095	14.7057	10.3653	12.3971	14.4495	8.2157	8.993	12.6327	5.0266	6.0454	8.5425	3.4394	-1.2309	8.6014	3.8399	2.4146	-2.6149	4.9559	0.2444	0.7568
12.8889	12.8329	14.5968	10.2946	12.2675	14.3465	8.1479	8.8605	12.5679	5.006	5.8746	8.5278	3.4571	-1.225	8.4836	3.4335	2.4029	-2.6031	4.8057	0.2591	0.5948
12.774	12.7151	14.4495	10.2269	12.1174	14.2228	8.0861	8.7339	12.509	4.9883	5.7245	8.4983	3.4453	-1.1955	8.3541	3.1567	2.3675	-2.5766	4.6526	0.2297	0.4299
12.6621	12.6003	14.2729	10.1326	11.9554	14.0608	8.0095	8.5602	12.3912	4.9412	5.5419	8.4365	3.4188	-1.1808	8.195	2.8946	2.3322	-2.5766	4.4288	0.2356	0.2356
12.5149	12.4295	14.1197	10.059	11.7493	13.8989	7.9035	8.4188	12.244	4.897	5.3475	8.3364	3.3746	-1.1455	8.0714	2.7503	2.2645	-2.5295	4.2403	0.2267	0.0648
12.3618	12.2705	13.9195	9.9795	11.5785	13.7045	7.8417	8.2569	12.0879	4.8234	5.1444	8.2068	3.3039	-1.1131	7.9241	2.6767	2.1879	-2.5118	4.0224	0.2326	-0.1119
12.1821	12.0997	13.6928	9.8823	11.3782	13.5161	7.7298	8.0537	11.9142	4.7822	4.95	8.0655	3.245	-1.063	7.7681	2.7062	2.1025	-2.4647	3.8134	0.2091	-0.2886
12.0172	11.9289	13.4866	9.7852	11.1751	13.2923	7.6356	7.8947	11.7228	4.7056	4.7498	7.9065	3.1714	-1.01	7.6267	2.8004	1.9906	-2.4264	3.5807	0.2444	-0.4476
11.7787	11.7493	13.2363	9.6703	10.9778	13.0773	7.5295	7.718	11.5166	4.6408	4.5525	7.7151	3.0978	-0.9511	7.4883	2.9771	1.8964	-2.3734	3.3275	0.2238	-0.6302
11.5696	11.5314	12.9949	9.582	10.7569	12.8565	7.4294	7.5119	11.3046	4.5672	4.3611	7.5237	3.0183	-0.9187	7.3411	3.2274	1.8198	-2.3263	3.1037	0.2267	-0.7862
11.3488	11.337	12.7711	9.4995	10.5478	12.6297	7.3646	7.3322	11.0808	4.5142	4.1726	7.3381	2.9565	-0.8746	7.2086	3.5277	1.7403	-2.2615	2.877	0.265	-0.9541
11.1456	11.1073	12.5178	9.3994	10.3388	12.4236	7.2704	7.188	10.857	4.4288	4.0077	7.1232	2.8946	-0.8481	7.0908	3.8958	1.6726	-2.185	2.6561	0.2385	-1.1072
10.9071	10.8953	12.2823	9.3081	10.1739	12.2234	7.1968	7.0319	10.6215	4.3993	3.8075	6.9553	2.8504	-0.8127	6.9789	4.3022	1.6048	-2.0878	2.4559	0.2945	-1.2162
10.6509	10.6538	12.0143	9.2021	9.956	11.9996	7.1291	6.8935	10.377	4.3463	3.6926	6.758	2.8092	-0.7862	6.917	4.735	1.543	-2.0112	2.2703	0.3151	-1.3074
10.4124	10.4536	11.7817	9.1226	9.7763	11.7669	7.0378	6.7463	10.1326	4.2816	3.5748	6.5401	2.7562	-0.7509	6.8552	5.1885	1.4841	-1.8993	2.0848	0.3298	-1.384
10.1915	10.2033	11.5373	9.049	9.579	11.549	6.9789	6.6079	9.8765	4.2521	3.4453	6.3369	2.7327	-0.7244	6.7904	5.5978	1.4311	-1.811	1.9317	0.3298	-1.4429
9.9501	9.9618	11.2811	8.9342	9.4112	11.3193	6.9053	6.4606	9.6055	4.1844	3.3422	6.1043	2.662	-0.6979	6.708	6.0395	1.3781	-1.7226	1.7786	0.3651	-1.4959
9.7292	9.7174	11.0455	8.8429	9.2433	11.1014	6.8405	6.3752	9.367	4.1608	3.2598	5.9159	2.6443	-0.6743	6.6933	6.4341	1.3281	-1.6196	1.6461	0.3975	-1.4753
9.5172	9.4907	10.8217	8.7516	9.0755	10.8659	6.7433	6.2486	9.1108	4.0813	3.195	5.695	2.5795	-0.6626	6.6344	6.7963	1.2927	-1.5165	1.5489	0.4034	-1.4988
9.2787	9.2492	10.5626	8.6309	8.9165	10.6568	6.6697	6.1956	8.8723	4.0548	3.1479	5.5065	2.5589	-0.6331	6.6196	7.1085	1.2368	-1.4076	1.4871	0.4623	-1.4429
9.0902	9.0519	10.3447	8.5896	8.7987	10.4448	6.6108	6.1367	8.6191	4.0136	3.1272	5.3299	2.5471	-0.6037	6.5755	7.3735	1.2014	-1.3251	1.4429	0.5124	-1.384
8.8988	8.8546	10.1209	8.4925	8.6721	10.2298	6.5519	6.066	8.3982	3.9812	3.0978	5.1591	2.5206	-0.5919	6.5195	7.609	1.172	-1.2309	1.3869	0.5565	-1.2957
8.7162	8.6456	9.9265	8.4483	8.569	10.0266	6.5077	6.0336	8.1892	3.9871	3.0742	4.9765	2.5	-0.5654	6.4842	7.7651	1.116	-1.1396	1.384	0.6066	-1.1808
8.5396	8.4571	9.6968	8.3747	8.4394	9.8264	6.443	5.9836	7.9624	3.9547	3.0625	4.8293	2.5177	-0.5595	6.4341	7.8652	1.0954	-1.0424	1.384	0.6714	-1.0836
8.3894	8.2716	9.4907	8.3217	8.3629	9.6232	6.3988	5.9217	7.771	3.9253	3.0536	4.6467	2.4647	-0.5418	6.3487	7.9065	1.0571	-0.9659	1.3899	0.7273	-0.9659
8.248	8.1067	9.2993	8.304	8.2804	9.476	6.3635	5.9306	7.6179	3.94	3.0831	4.5525	2.5177	-0.5242	6.281	7.9035	1.0365	-0.8422	1.4252	0.7951	-0.8186
8.1038	7.9241	9.1314	8.2569	8.1892	9.2757	6.3104	5.8923	7.4206	3.9341	3.0772	4.4141	2.5059	-0.533	6.1985	7.8034	1.0247	-0.798	1.4341	0.8422	-0.7097
7.9654	7.8005	8.9548	8.2304	8.1185	9.1226	6.3134	5.8629	7.2675	3.9311	3.0919	4.2904	2.5206	-0.5183	6.0749	7.6473	1.0041	-0.6891	1.4694	0.9276	-0.6007
7.8328	7.6621	8.784	8.2245	8.0566	8.9636	6.2957	5.8481	7.132	3.9547	3.1125	4.1991	2.556	-0.5124	5.9306	7.4471	0.9894	-0.5919	1.5195	0.9924	-0.4711
7.7209	7.5502	8.6574	8.251	8.0478	8.8105	6.3046	5.8658	7.0054	3.9959	3.1361	4.1196	2.6031	-0.4977	5.8481	7.2262	0.9659	-0.4918	1.5931	1.1013	-0.3298
7.6503	7.4618	8.516	8.2863	7.9919	8.7133	6.3428	5.8687	6.8994	4.0342	3.1714	4.0195	2.6384	-0.4859	5.7657	6.973	0.9452	-0.3916	1.6431	1.1867	-0.1943
7.5708	7.3941	8.3923	8.3334	7.9801	8.6102	6.3782	5.8717	6.8287	4.1019	3.1891	3.9518	2.6973	-0.4594	5.6449	6.7139	0.8981	-0.2856	1.7374	1.3133	-0.0736
7.5325	7.3411	8.301	8.3953	7.9624	8.4895	6.4194	5.8923	6.7315	4.1667	3.2068	3.8723	2.7533	-0.4299	5.5389	6.4341	0.8569	-0.1531	1.8228	1.4252	0.0825
7.4942	7.3087	8.2215	8.5101	7.9801	8.4247	6.496	5.9424	6.7109	4.2492	3.2539	3.8251	2.821	-0.4064	5.4594	6.175	0.798	-0.0029	1.9553	1.5577	0.2474
7.4736	7.2969	8.1568	8.5749	8.0213	8.3658	6.5725	5.9718	6.6579	4.3434	3.301	3.7898	2.8976	-0.3681	5.3623	5.8687	0.7244	0.1237	2.0878	1.7109	0.4034
7.4618	7.3057	8.1244	8.7133	8.0625	8.3393	6.708	6.0336	6.6403	4.42	3.3628	3.7662	2.9771	-0.321	5.3122	5.6361	0.6243	0.2797	2.2291	1.8463	0.5507
7.4559	7.3322	8.0655	8.8046	8.1185	8.3128	6.7845	6.0631	6.6432	4.5112	3.404	3.7339	3.0625	-0.2739	5.2091	5.3593	0.5389	0.4623	2.3616	1.9877	0.7273
7.4706	7.3588	8.0478	8.9253	8.2068	8.3158	6.9141	6.1426	6.655	4.6231	3.4688	3.728	3.1567	-0.2326	5.1473	5.1296	0.4299	0.6302	2.4912	2.1143	0.8628
7.4677	7.397	8.0478	9.0137	8.2245	8.2981	7.0319	6.1956	6.6785	4.7439	3.5101	3.7191	3.248	-0.1678	5.0737	4.8999	0.3416	0.8039	2.6237	2.2438	0.9894
7.4765	7.4176	8.0036	9.1108	8.2716	8.3128	7.1232	6.2663	6.6844	4.8499	3.5601	3.7044	3.3216	-0.1384	5.003	4.7085	0.2739	0.9982	2.715	2.3528	1.1101
7.4589	7.4383	7.983	9.2168	8.3511	8.3305	7.2675	6.3222	6.7168	4.9588	3.6249	3.7044	3.4099	-0.0854	4.95	4.5319	0.1855	1.1897	2.7945	2.4352	1.2427
7.4765	7.4235	7.9683	9.2934	8.3658	8.3393	7.3617	6.3517	6.7404	5.0354	3.6779	3.6956	3.4953	-0.0618	4.897	4.4052	0.1148	1.3752	2.8799	2.5059	1.3457
7.4824	7.4235	7.9565	9.37	8.3864	8.3658	7.4589	6.4076	6.7639	5.1296	3.7132	3.6808	3.5866	-0.0118	4.8911	4.3051	0.0294	1.5931	2.9682	2.5825	1.437
7.4883	7.3911	7.93	9.4171	8.3982	8.3776	7.5502	6.4253	6.7845	5.2297	3.7515	3.6897	3.672	0.0236	4.8499	4.2727	-0.0412	1.7815	2.9888	2.6532	1.546
7.4618	7.3352	7.8858	9.4524	8.3776	8.4012	7.609	6.4223	6.8258	5.2916	3.7869	3.7015	3.7574	0.0736	4.8145	4.2433	-0.109	1.9906	3.0301	2.7179	1.6196
7.4441	7.3116	7.8976	9.5113	8.3688	8.4306	7.6944	6.4724	6.8346	5.4094	3.8458	3.7162	3.8605	0.106	4.8204	4.2374	-0.1826	2.2409	3.0772	2.7709	1.7226
7.4265	7.238	7.8682	9.5113	8.3187	8.4306	7.7151	6.4665	6.8464	5.4683	3.8516	3.6926	3.9223	0.1178	4.8028	4.2315	-0.2444	2.4235	3.0772	2.8151	1.7874
7.3941	7.185	7.8005	9.4995	8.2804	8.4247	7.7592	6.4577	6.8317	5.5331	3.8516	3.6691	3.9871	0.1561	4.7822	4.2727	-0.3004	2.6414	3.0595	2.8711	1.8551
7.3882	7.1026	7.7887	9.5231	8.2333	8.4247	7.771	6.4341	6.8169	5.5596	3.887	3.6367	4.0548	0.1767	4.7851	4.2845	-0.3445	2.8622	3.0477	2.9123	1.9317
7.3234	7.0496	7.7209	9.4348	8.1833	8.3923	7.774	6.387	6.7757	5.5919	3.8958	3.6013	4.1049	0.1885	4.7498	4.3228	-0.371	3.036	2.9977	2.9476	1.9965
7.2792	6.9406	7.6562	9.3906	8.1096	8.3541	7.7357	6.3487	6.7315	5.5919	3.8752	3.5454	4.1373	0.212	4.735	4.3405	-0.4005	3.2391	2.9682	2.9888	2.0377
7.2056	6.8729	7.5884	9.3523	8.0272	8.2981	7.6797	6.3252	6.6933	5.5831	3.8664	3.4688	4.1638	0.2385	4.7321	4.3552	-0.4358	3.4188	2.9329	3.0242	2.0907
7.1114	6.7227	7.4942	9.2257	7.9447	8.2274	7.5884	6.2368	6.5725	5.536	3.8163	3.3717	4.1196	0.2238	4.6938	4.3346	-0.4535	3.5807	2.8416	3.0154	2.1437
7.0378	6.6167	7.3764	9.0902	7.8446	8.1479	7.5089	6.1779	6.4518	5.4859	3.7869	3.2833	4.1343	0.2532	4.6614	4.3022	-0.477	3.7456	2.7709	3.0389	2.1732
6.92	6.4989	7.2645	8.9724	7.718	8.0714	7.3911	6.0808	6.3664	5.427	3.7604	3.195	4.1167	0.2621	4.6496	4.2668	-0.5006	3.9194	2.6797	3.0713	2.2409
6.8228	6.3782	7.135	8.8193	7.6149	7.9477	7.291	6.013	6.2221	5.3623	3.7397	3.086	4.096	0.2768	4.6408	4.2433	-0.53	4.0578	2.5766	3.1155	2.3263
6.6638	6.2398	6.9907	8.6632	7.4677	7.8328	7.1467	5.9276	6.0896	5.271	3.7103	2.983	4.0813	0.2915	4.6025	4.1932	-0.5536	4.2227	2.4824	3.1449	2.4117
6.5372	6.0984	6.8317	8.4777	7.3558	7.6797	7.0407	5.8128	5.9394	5.1826	3.675	2.8946	4.0519	0.2945	4.5937	4.1373	-0.583	4.3581	2.397	3.1861	2.4765
6.3576	5.9394	6.6461	8.2657	7.1821	7.5178	6.8699	5.6832	5.7745	5.0884	3.6426	2.7974	4.0107	0.3033	4.579	4.1078	-0.5801	4.4965	2.2968	3.2215	2.5501
6.1779	5.7804	6.4518	8.0566	7.0378	7.3558	6.7021	5.5861	5.6243	5.0236	3.6131	2.7297	4.0401	0.3062	4.5701	4.1049	-0.5978	4.6173	2.2115	3.2922	2.6325
5.9571	5.5625	6.2162	7.8005	6.8493	7.1467	6.496	5.4535	5.3888	4.9058	3.5601	2.6267	4.046	0.3121	4.5319	4.1019	-0.5948	4.7645	2.0966	3.3481	2.715
5.7539	5.3799	5.9865	7.5325	6.655	6.9141	6.3252	5.3416	5.2268	4.844	3.513	2.5442	4.0372	0.3062	4.4936	4.1108	-0.586	4.897	2.0083	3.4247	2.7562
5.5154	5.1385	5.6921	7.2822	6.4253	6.6991	6.1102	5.1738	4.9971	4.7203	3.4512	2.4529	4.046	0.3004	4.4465	4.1255	-0.586	5.0177	1.9347	3.4924	2.8328
5.268	4.9147	5.427	6.9848	6.228	6.4371	5.907	5.0472	4.8116	4.6349	3.4217	2.3881	4.0519	0.2974	4.42	4.1638	-0.5713	5.1679	1.8993	3.566	2.8917
4.9795	4.6761	5.1237	6.6962	6.0013	6.1809	5.6832	4.9088	4.5849	4.5495	3.3628	2.3086	4.0931	0.2768	4.3405	4.1726	-0.5418	5.2769	1.811	3.6426	2.9211
4.7027	4.4259	4.8087	6.3988	5.7568	5.8982	5.4594	4.7527	4.3581	4.4347	3.3128	2.2085	4.0754	0.268	4.2462	4.1932	-0.5183	5.3681	1.7639	3.6985	3.0006
4.3993	4.1697	4.4789	6.0984	5.5566	5.6273	5.2592	4.6055	4.152	4.3758	3.2715	2.1526	4.1167	0.2474	4.152	4.1461	-0.4859	5.5065	1.7491	3.7574	3.0625
4.0931	3.9253	4.1608	5.804	5.3328	5.3387	5.0501	4.4877	3.94	4.2551	3.2391	2.0848	4.1196	0.2326	4.0224	4.1049	-0.4505	5.6273	1.7167	3.7721	3.1243
3.7927	3.6632	3.8369	5.4889	5.1208	5.0383	4.8263	4.3611	3.7309	4.1756	3.2097	2.0112	4.152	0.215	3.8811	4.0048	-0.4123	5.7156	1.7138	3.8222	3.2126
3.4659	3.3834	3.4571	5.1532	4.8882	4.7527	4.6114	4.2079	3.5424	4.0578	3.1773	1.9582	4.1579	0.1708	3.728	3.8664	-0.3475	5.7863	1.7315	3.8104	3.2686
3.1744	3.1155	3.1331	4.8381	4.6732	4.4936	4.4023	4.0872	3.3658	4.0077	3.1861	1.9258	4.1667	0.1443	3.569	3.781	-0.2915	5.8746	1.7815	3.8045	3.3393
2.8976	2.8681	2.8122	4.5643	4.4494	4.2021	4.1844	3.9665	3.1744	3.884	3.1538	1.8493	4.1549	0.109	3.4335	3.6308	-0.2179	5.9365	1.7756	3.778	3.4276
2.609	2.6178	2.4794	4.2845	4.2639	3.9488	3.9812	3.8428	3.0124	3.8192	3.1626	1.8345	4.1785	0.0766	3.301	3.4953	-0.1678	5.9983	1.7786	3.7368	3.5042
2.3646	2.397	2.1997	4.046	4.096	3.7162	3.8222	3.7515	2.8681	3.7191	3.1744	1.8257	4.2256	0.0471	3.1302	3.3834	-0.1119	6.0513	1.7815	3.7132	3.5955
2.1231	2.1643	1.8993	3.8251	3.9135	3.4806	3.6426	3.6396	2.7444	3.6808	3.2009	1.8404	4.2227	0.0324	3.0095	3.248	-0.0766	6.0984	1.8169	3.6485	3.6455
1.9082	1.9612	1.6667	3.5955	3.7604	3.301	3.5012	3.566	2.659	3.619	3.2215	1.8493	4.2698	0.0206	2.8681	3.1272	-0.0383	6.1514	1.8257	3.6249	3.725
1.7403	1.7374	1.4311	3.404	3.6102	3.139	3.3452	3.4777	2.5913	3.566	3.2598	1.8816	4.3051	0.0088	2.7238	2.9977	-0.0265	6.2044	1.8228	3.5778	3.7751
1.5371	1.5548	1.2162	3.2185	3.4453	2.9741	3.2126	3.404	2.5442	3.5424	3.2745	1.917	4.3375	0	2.5913	2.8475	0.0029	6.2251	1.8021	3.5513	3.8222
1.3781	1.3663	1.0071	3.0742	3.3275	2.8711	3.1243	3.3304	2.4941	3.4806	3.3422	1.97	4.3787	-0.0147	2.4559	2.712	0.0118	6.2663	1.8286	3.5189	3.8723
1.2427	1.1808	0.8834	2.9594	3.2126	2.7621	3.033	3.2804	2.5089	3.4953	3.3982	2.0524	4.4465	0.0059	2.3027	2.5678	0.0118	6.3487	1.8404	3.5042	3.9665
1.1366	1.013	0.7303	2.8504	3.0978	2.6855	2.9565	3.2244	2.4735	3.4894	3.4129	2.1113	4.5054	-0.0059	2.1732	2.4205	0.0177	6.3958	1.8257	3.4983	4.0401
1.0247	0.8922	0.6154	2.7768	3.0036	2.6443	2.9329	3.2038	2.5118	3.4983	3.5042	2.2026	4.579	0.0088	2.0318	2.2586	-0.0118	6.4695	1.8758	3.4806	4.1549
0.96	0.7627	0.5713	2.7268	2.9476	2.6384	2.9123	3.195	2.553	3.5454	3.5984	2.3027	4.682	0.0265	1.9023	2.1025	-0.0412	6.546	1.9052	3.5012	4.2727
0.8952	0.6478	0.5094	2.7062	2.8563	2.6325	2.8563	3.1685	2.6002	3.5807	3.675	2.4087	4.7586	0.0442	1.8228	1.9612	-0.0766	6.6137	1.914	3.5307	4.3876
0.8598	0.5772	0.48	2.6855	2.8298	2.662	2.8946	3.1596	2.6384	3.6131	3.7721	2.4971	4.8469	0.0589	1.6785	1.811	-0.1237	6.6933	1.9494	3.5395	4.5083
0.8805	0.5212	0.5006	2.715	2.821	2.7179	2.93	3.1861	2.7356	3.6897	3.8811	2.6532	4.9736	0.1178	1.6225	1.705	-0.215	6.8317	1.9759	3.5955	4.6467
0.851	0.4711	0.4888	2.7179	2.7886	2.768	2.9417	3.192	2.8033	3.7456	3.9989	2.7857	5.0796	0.1384	1.5607	1.5548	-0.268	6.9406	2.0377	3.6278	4.7822
0.8863	0.4623	0.5359	2.7415	2.8033	2.8504	2.9888	3.2627	2.9211	3.8104	4.0931	2.9064	5.1797	0.1943	1.4871	1.4576	-0.3651	7.0289	2.0789	3.6573	4.8852
0.9129	0.4329	0.5772	2.7503	2.8328	2.9358	3.0242	3.2774	2.9888	3.8723	4.2403	3.0448	5.2828	0.2267	1.4429	1.3604	-0.4181	7.1143	2.1202	3.6779	5.0325
0.9246	0.4446	0.6537	2.8063	2.8416	3.0183	3.0566	3.3363	3.0919	3.9341	4.3728	3.1596	5.3681	0.2591	1.3781	1.2721	-0.48	7.2292	2.1791	3.7074	5.2062
0.9747	0.4505	0.7244	2.8004	2.8504	3.139	3.0801	3.3834	3.1861	3.993	4.4965	3.3039	5.4742	0.2739	1.3487	1.2427	-0.53	7.3175	2.2497	3.7486	5.3593
1.0247	0.4653	0.8186	2.8593	2.8946	3.2185	3.1302	3.4423	3.2863	4.0254	4.6055	3.4158	5.5831	0.2856	1.3163	1.2191	-0.5595	7.4118	2.3027	3.7751	5.4948
1.0306	0.4682	0.9011	2.8681	2.9093	3.301	3.1361	3.4924	3.3628	4.0813	4.7557	3.5366	5.6656	0.2886	1.275	1.2191	-0.5565	7.4795	2.3469	3.8045	5.6744
1.1013	0.4682	0.9423	2.8799	2.9358	3.3805	3.1803	3.5424	3.4423	4.1314	4.8764	3.675	5.7598	0.2739	1.2368	1.2103	-0.5359	7.5619	2.3911	3.8664	5.8305
1.0984	0.4947	1.0247	2.8681	2.9682	3.4688	3.1773	3.6072	3.5248	4.1697	5.0089	3.781	5.8393	0.2591	1.1543	1.2279	-0.5124	7.6179	2.4294	3.8664	5.9865
1.1455	0.5065	1.0807	2.8887	3.0036	3.5483	3.1861	3.6661	3.619	4.2168	5.112	3.9046	5.9394	0.2474	1.1013	1.2456	-0.477	7.6886	2.4883	3.8988	6.1279
1.1926	0.5153	1.1602	2.8298	3.0065	3.5984	3.195	3.725	3.6867	4.2521	5.2297	4.0136	6.0425	0.2238	1.0336	1.225	-0.4388	7.7533	2.5206	3.9223	6.2457
1.1897	0.5006	1.2044	2.8387	3.0183	3.6573	3.1773	3.7839	3.7545	4.2845	5.3564	4.1255	6.1338	0.2091	0.9717	1.2368	-0.3975	7.8181	2.5442	3.9311	6.3487
1.1926	0.5065	1.2191	2.7533	3.0065	3.6779	3.1508	3.8045	3.8075	4.2963	5.4212	4.2197	6.2221	0.1855	0.8805	1.1838	-0.3651	7.877	2.5707	3.9606	6.4547
1.2044	0.4888	1.2456	2.715	3.0212	3.7339	3.1479	3.8575	3.8458	4.3081	5.536	4.3081	6.3134	0.1649	0.798	1.1278	-0.3357	7.9418	2.5884	3.9635	6.5607
1.1602	0.4388	1.2603	2.6325	2.9771	3.7486	3.1125	3.887	3.9135	4.3228	5.6037	4.3993	6.3723	0.162	0.7067	1.1043	-0.321	8.0007	2.5825	3.9518	6.6137
1.1396	0.4064	1.2515	2.5471	2.93	3.728	3.0536	3.8958	3.9547	4.3198	5.6744	4.4671	6.44	0.1472	0.5889	1.0277	-0.3004	8.0449	2.553	3.9223	6.6491
1.0836	0.3327	1.1985	2.4146	2.9005	3.6926	3.0065	3.9046	3.9576	4.314	5.7333	4.5495	6.5254	0.1472	0.5065	0.9511	-0.2886	8.0743	2.556	3.9164	6.6874
1.0365	0.2974	1.1514	2.2968	2.8799	3.6867	2.9594	3.8958	3.9783	4.3257	5.7686	4.6173	6.5637	0.1237	0.4358	0.8422	-0.2709	8.1214	2.5324	3.8988	6.705
0.96	0.2238	1.0895	2.1319	2.8063	3.6249	2.8534	3.9046	3.993	4.3169	5.8246	4.6614	6.6137	0.1502	0.3062	0.7479	-0.2827	8.1509	2.4971	3.8487	6.7109
0.8716	0.1266	1.01	1.9818	2.7503	3.5748	2.7592	3.8634	3.9812	4.2727	5.8422	4.6938	6.6609	0.1384	0.2209	0.583	-0.2797	8.1509	2.4824	3.8192	6.7109
0.7715	0.0412	0.9099	1.7933	2.6885	3.4747	2.6502	3.8399	3.9842	4.2403	5.857	4.7056	6.6638	0.1502	0.1443	0.4947	-0.3004	8.1803	2.447	3.7662	6.6815
0.6743	-0.0795	0.798	1.6461	2.6384	3.4188	2.5707	3.8281	3.9783	4.2344	5.8982	4.7586	6.7198	0.1943	0.0677	0.3593	-0.371	8.2157	2.4323	3.7486	6.6668
0.5654	-0.1796	0.6891	1.4311	2.5678	3.3481	2.4883	3.7986	3.9871	4.2109	5.91	4.7998	6.7374	0.2002	0.0059	0.2238	-0.4064	8.2245	2.3881	3.7044	6.6167
0.4682	-0.2827	0.583	1.2662	2.4853	3.2745	2.3881	3.778	3.9724	4.1844	5.9188	4.8646	6.7934	0.2267	-0.0471	0.0825	-0.48	8.2422	2.3822	3.6956	6.546
0.3386	-0.3975	0.4741	1.0954	2.4205	3.1744	2.2968	3.7427	3.9753	4.1785	5.9335	4.8823	6.814	0.2797	-0.0677	-0.0147	-0.5536	8.2834	2.3381	3.6691	6.4724
0.2503	-0.4711	0.3769	0.9394	2.3852	3.1184	2.2586	3.7368	3.9783	4.1932	5.9453	4.9529	6.8964	0.321	-0.0383	-0.0795	-0.6478	8.3187	2.3116	3.6808	6.3988
0.1443	-0.5654	0.2591	0.8216	2.341	3.0742	2.2085	3.6838	4.0165	4.1991	5.9659	5.0325	6.9671	0.3593	-0.0442	-0.162	-0.7303	8.3688	2.2674	3.7132	6.2869
0.0412	-0.6361	0.1855	0.6891	2.2968	3.0095	2.1761	3.6808	4.0283	4.2374	6.0042	5.1326	7.0672	0.4093	0.0088	-0.2061	-0.8216	8.4247	2.2085	3.7633	6.1809
