"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.7595	-5.8602	-7.1119	-5.0306	-3.8653	-6.6132	-3.6207	-0.2686	-2.1149	0.0815	3.1028	2.8006	4.0907	0.5851	-1.8511	-1.4962	-1.1557	7.6202	0.5803	1.6401	3.6063
-5.7499	-5.865	-7.0879	-4.9059	-3.9084	-6.5604	-3.472	-0.2302	-2.0573	0.1487	3.2179	2.9445	4.1866	0.5755	-2.0813	-1.8367	-1.127	7.6298	0.6042	1.6401	3.6639
-5.7787	-5.8459	-7.0687	-4.7956	-3.8749	-6.4885	-3.3186	-0.1966	-1.9662	0.3021	3.2706	3.074	4.3209	0.5755	-2.2587	-2.1676	-1.1078	7.7066	0.6762	1.7312	3.731
-5.7547	-5.8315	-7.0448	-4.6709	-3.8605	-6.4165	-3.1747	-0.1535	-1.8559	0.4124	3.4049	3.2179	4.4503	0.5467	-2.5273	-2.5321	-1.0502	7.7593	0.705	1.7888	3.7885
-5.7787	-5.8315	-7.0016	-4.575	-3.8653	-6.3734	-3.074	-0.1631	-1.7984	0.5659	3.4768	3.3234	4.5319	0.5419	-2.7383	-2.8678	-1.0071	7.7929	0.7145	1.8223	3.8509
-5.8075	-5.8219	-7.0112	-4.5654	-3.8557	-6.3494	-3.0116	-0.1535	-1.7888	0.6234	3.544	3.4193	4.6182	0.5035	-2.9781	-3.2179	-0.9447	7.8169	0.7098	1.8607	3.8892
-5.8938	-5.8507	-6.992	-4.551	-3.8557	-6.3158	-2.9445	-0.1247	-1.7552	0.6858	3.5775	3.5008	4.7189	0.4604	-3.1891	-3.5871	-0.8872	7.8217	0.7481	1.9518	3.9372
-5.961	-5.8938	-7.0639	-4.5606	-3.8605	-6.335	-2.8966	-0.1535	-1.7408	0.7625	3.6303	3.5536	4.7429	0.4028	-3.4145	-3.8749	-0.7817	7.8073	0.7673	1.971	3.99
-5.9945	-5.8602	-7.0735	-4.5894	-3.8221	-6.2871	-2.8678	-0.0959	-1.6976	0.8057	3.6878	3.6111	4.786	0.3645	-3.6111	-4.1386	-0.7145	7.8312	0.7961	2.0142	4.0523
-6.0569	-5.8555	-7.0735	-4.5894	-3.7742	-6.2679	-2.839	-0.0575	-1.6545	0.8632	3.7358	3.6543	4.834	0.3261	-3.7837	-4.3784	-0.6186	7.8408	0.8584	2.0429	4.1146
-6.1144	-5.8459	-7.1167	-4.623	-3.7358	-6.2823	-2.8342	-0.0384	-1.6689	0.8824	3.8029	3.707	4.858	0.2734	-3.9564	-4.5223	-0.5131	7.8312	0.9351	2.0813	4.1962
-6.1528	-5.8363	-7.1503	-4.6853	-3.6878	-6.2487	-2.8774	0.0144	-1.6689	0.8872	3.8413	3.7262	4.8867	0.211	-4.1051	-4.623	-0.4124	7.7881	0.9639	2.1005	4.2393
-6.2439	-5.889	-7.1934	-4.7716	-3.6447	-6.311	-2.9685	0.0432	-1.6881	0.8824	3.8845	3.6974	4.8867	0.1535	-4.2537	-4.647	-0.2973	7.7401	1.0311	2.0717	4.2825
-6.2823	-5.8986	-7.2366	-4.8676	-3.6591	-6.335	-3.0308	0.0336	-1.6785	0.8488	3.9036	3.731	4.8676	0.1199	-4.3544	-4.6134	-0.2014	7.673	1.0742	2.0477	4.34
-6.3062	-5.9082	-7.2893	-4.9874	-3.6495	-6.3638	-3.1219	0.0575	-1.6881	0.8153	3.942	3.7022	4.8196	0.0959	-4.412	-4.4647	-0.1391	7.6106	1.1509	2.0285	4.4168
-6.335	-5.9322	-7.3565	-5.0977	-3.6591	-6.359	-3.2322	0.0432	-1.7264	0.7673	3.9708	3.6878	4.8004	0.0336	-4.4407	-4.3065	-0.0384	7.4956	1.1797	1.9854	4.4551
-6.3542	-5.9418	-7.3757	-5.1745	-3.6543	-6.4117	-3.3234	0.0432	-1.7312	0.705	3.99	3.683	4.7285	0.0192	-4.4264	-4.0571	0.0048	7.39	1.1989	1.9566	4.4791
-6.3398	-5.9178	-7.3948	-5.2752	-3.6255	-6.4069	-3.4576	0.0911	-1.7408	0.6186	4.0331	3.6782	4.6757	-0.0048	-4.3496	-3.7358	0.0623	7.2654	1.2181	1.8847	4.5175
-6.2919	-5.8938	-7.4092	-5.3903	-3.6063	-6.4213	-3.5823	0.0767	-1.736	0.5371	4.0619	3.6495	4.6182	-0.0336	-4.201	-3.3713	0.1007	7.1263	1.29	1.8175	4.5894
-6.2871	-5.9082	-7.462	-5.4958	-3.6015	-6.4501	-3.7118	0.0863	-1.7648	0.446	4.0619	3.6447	4.4935	-0.0623	-4.0907	-3.0164	0.1583	6.9872	1.2852	1.7216	4.6182
-6.2487	-5.913	-7.5099	-5.6253	-3.6351	-6.4789	-3.8413	0.0767	-1.7744	0.3549	4.0715	3.5919	4.4599	-0.0719	-3.9564	-2.5944	0.187	6.8673	1.3332	1.6353	4.6326
-6.1863	-5.9322	-7.5483	-5.7452	-3.7022	-6.5077	-3.9995	0.0671	-1.784	0.2686	4.0763	3.5775	4.364	-0.0959	-3.755	-2.1676	0.211	6.7091	1.2852	1.5969	4.6565
-6.1624	-5.9897	-7.6011	-5.8315	-3.7598	-6.594	-4.1578	-0.0336	-1.8415	0.1726	4.0187	3.496	4.2345	-0.1151	-3.5631	-1.7168	0.2398	6.5412	1.1989	1.4818	4.6038
-6.1336	-6.0521	-7.6634	-5.9466	-3.8557	-6.6515	-4.2873	-0.1295	-1.9039	0.0623	3.9708	3.4289	4.153	-0.1151	-3.333	-1.2469	0.2542	6.3542	1.1414	1.3955	4.5846
-6.1192	-6.1096	-7.7833	-6.0665	-3.9995	-6.7714	-4.3976	-0.2446	-1.971	-0.0288	3.8605	3.3569	4.0427	-0.1295	-3.1172	-0.7433	0.2734	6.2007	1.0119	1.3188	4.4887
-6.124	-6.1863	-7.8312	-6.124	-4.1818	-6.7954	-4.4695	-0.4076	-2.0525	-0.1007	3.7646	3.261	3.9372	-0.1487	-2.9109	-0.3117	0.3357	6.0233	0.8728	1.2277	4.3352
-6.1384	-6.3062	-7.9224	-6.1911	-4.3448	-6.9105	-4.5558	-0.5611	-2.1293	-0.1918	3.6495	3.1843	3.7837	-0.1918	-2.7191	0.1439	0.3741	5.8363	0.7337	1.1366	4.2489
-6.1384	-6.3926	-8.047	-6.2151	-4.4935	-7.0016	-4.5846	-0.6666	-2.2108	-0.2398	3.5344	3.0836	3.7022	-0.211	-2.5081	0.5707	0.4412	5.6492	0.6186	1.0742	4.1242
-6.1816	-6.4981	-8.1573	-6.2391	-4.6661	-7.1167	-4.6422	-0.8201	-2.2683	-0.2829	3.4337	3.0404	3.6159	-0.2494	-2.3115	0.9447	0.4939	5.4766	0.5035	0.9975	4.0091
-6.2295	-6.618	-8.2581	-6.3254	-4.8484	-7.2462	-4.6709	-0.9687	-2.3451	-0.3309	3.3138	2.9685	3.5296	-0.2686	-2.158	1.266	0.5707	5.3088	0.3884	0.9208	3.8701
-6.3302	-6.7426	-8.4115	-6.4309	-5.0354	-7.3469	-4.786	-1.0934	-2.4697	-0.4652	3.2131	2.8822	3.3857	-0.3117	-1.9902	1.5058	0.633	5.1169	0.2781	0.7913	3.7406
-6.4069	-6.8673	-8.5602	-6.522	-5.1985	-7.462	-4.8867	-1.2469	-2.5465	-0.5467	3.0932	2.8102	3.2802	-0.3357	-1.8511	1.7408	0.6954	4.8915	0.1678	0.6474	3.5871
-6.5268	-6.9968	-8.7184	-6.618	-5.3519	-7.6298	-5.0162	-1.4147	-2.6232	-0.6762	2.9973	2.7623	3.1363	-0.3741	-1.7216	1.8319	0.7577	4.6805	0.0767	0.5275	3.4481
-6.6515	-7.1071	-8.8719	-6.7762	-5.5293	-7.7737	-5.1601	-1.525	-2.7191	-0.7913	2.8438	2.6855	3.0164	-0.3932	-1.6689	1.8271	0.7913	4.4695	-0.0288	0.3836	3.2994
-6.8338	-7.2989	-9.0589	-6.9105	-5.6828	-7.9415	-5.3088	-1.6785	-2.839	-0.8824	2.7383	2.6328	2.9109	-0.4124	-1.6689	1.7216	0.8344	4.2633	-0.1583	0.2398	3.1124
-6.9968	-7.4044	-9.2412	-7.0735	-5.8363	-8.0566	-5.4095	-1.7408	-2.9205	-1.0071	2.6232	2.5896	2.8054	-0.4172	-1.6497	1.5442	0.8488	4.1003	-0.2446	0.1247	3.0069
-7.1455	-7.5147	-9.4042	-7.1982	-5.9466	-8.1957	-5.5533	-1.8319	-2.9973	-1.103	2.5465	2.5465	2.7143	-0.4268	-1.7312	1.2517	0.8632	3.8701	-0.3549	0	2.8774
-7.3421	-7.673	-9.596	-7.3517	-6.0665	-8.354	-5.6924	-1.9326	-3.1028	-1.2085	2.4554	2.5177	2.5944	-0.4316	-1.8703	0.8248	0.8824	3.7022	-0.4316	-0.1103	2.7575
-7.486	-7.7833	-9.7543	-7.462	-6.1672	-8.4451	-5.7883	-1.9998	-3.1603	-1.3044	2.3978	2.4937	2.4889	-0.4364	-2.0142	0.3693	0.8776	3.5248	-0.5371	-0.1966	2.6616
-7.6826	-7.9128	-9.9413	-7.6011	-6.2535	-8.5985	-5.8746	-2.0477	-3.2275	-1.338	2.3451	2.4889	2.4793	-0.422	-2.2204	-0.1487	0.868	3.3857	-0.5851	-0.2829	2.5992
-7.8456	-8.0183	-10.0948	-7.7353	-6.2966	-8.7088	-6.0089	-2.0573	-3.2514	-1.4147	2.2971	2.5081	2.4122	-0.4268	-2.4362	-0.6858	0.8632	3.2754	-0.657	-0.3597	2.5225
-7.9799	-8.1046	-10.2722	-7.7977	-6.3638	-8.7904	-6.0473	-2.0669	-3.2898	-1.4627	2.2635	2.4841	2.369	-0.4316	-2.7143	-1.2565	0.8584	3.1843	-0.7289	-0.4076	2.4074
-8.1382	-8.1957	-10.3729	-7.8648	-6.3686	-8.8383	-6.0521	-2.0909	-3.2946	-1.4435	2.2252	2.5033	2.3499	-0.4316	-2.9829	-1.7696	0.8488	3.0836	-0.7817	-0.4364	2.3115
-8.2581	-8.2676	-10.4976	-7.8984	-6.3974	-8.8767	-6.0473	-2.0765	-3.2898	-1.4291	2.1964	2.5321	2.3834	-0.4028	-3.2706	-2.2827	0.8248	3.0164	-0.8248	-0.4076	2.2635
-8.4019	-8.3396	-10.5935	-7.9032	-6.4357	-8.9103	-6.0137	-2.0621	-3.3042	-1.4003	2.1964	2.5513	2.3786	-0.398	-3.52	-2.8102	0.8009	2.9637	-0.8296	-0.4028	2.2108
-8.4835	-8.4163	-10.7086	-7.908	-6.4837	-8.9199	-5.9801	-2.0525	-3.2898	-1.4003	2.1628	2.5896	2.4074	-0.3741	-3.7454	-3.2466	0.7625	2.9733	-0.8872	-0.3741	2.1484
-8.5938	-8.4643	-10.7758	-7.8504	-6.4837	-8.939	-5.913	-2.0333	-3.2514	-1.3476	2.1628	2.6328	2.4362	-0.3309	-3.9564	-3.6686	0.681	2.9541	-0.8968	-0.3069	2.0909
-8.6849	-8.5218	-10.8621	-7.8744	-6.522	-8.9151	-5.8746	-2.0381	-3.2514	-1.338	2.1149	2.6232	2.4506	-0.3213	-4.1386	-4.0763	0.6378	2.9109	-0.9495	-0.3165	1.9806
-8.7904	-8.6177	-10.9196	-7.8456	-6.5316	-8.8863	-5.8219	-2.0573	-3.2179	-1.29	2.0717	2.6712	2.4697	-0.2734	-4.2873	-4.3976	0.5707	2.8918	-1.0263	-0.2877	1.8991
-8.8671	-8.6465	-10.9532	-7.7929	-6.5556	-8.8527	-5.7499	-2.0621	-3.1699	-1.2373	2.0142	2.6664	2.5081	-0.2398	-4.4072	-4.6757	0.5179	2.8774	-1.079	-0.2829	1.784
-8.9055	-8.6897	-11.0059	-7.7066	-6.5652	-8.7856	-5.6205	-2.0621	-3.1267	-1.1414	2.0094	2.7095	2.5561	-0.211	-4.4935	-4.8628	0.446	2.9157	-1.1174	-0.1966	1.7216
-8.9438	-8.7376	-10.9916	-7.625	-6.5748	-8.704	-5.515	-2.0477	-3.026	-1.0119	1.9326	2.7527	2.6184	-0.187	-4.5558	-5.0354	0.3884	2.9205	-1.1893	-0.1055	1.6017
-8.9294	-8.7232	-10.9724	-7.4524	-6.5172	-8.5842	-5.304	-2.0333	-2.9349	-0.8728	1.9039	2.7719	2.7287	-0.1439	-4.5702	-5.1265	0.3021	2.9925	-1.2756	-0.0048	1.5442
-8.9438	-8.7712	-10.9676	-7.4044	-6.5172	-8.4978	-5.1745	-2.0525	-2.839	-0.7769	1.8415	2.8198	2.8198	-0.1199	-4.5558	-5.1841	0.2542	3.0404	-1.3572	0.1007	1.4387
-8.9774	-8.8527	-10.934	-7.3565	-6.5316	-8.4019	-5.069	-2.1005	-2.7623	-0.6618	1.7792	2.8294	2.8678	-0.0863	-4.5606	-5.2176	0.1918	3.1028	-1.4818	0.1678	1.3332
-8.987	-8.8959	-10.9196	-7.2941	-6.5556	-8.3012	-4.9635	-2.1005	-2.7047	-0.5755	1.6881	2.8486	2.9157	-0.0671	-4.5319	-5.1985	0.1535	3.098	-1.5874	0.211	1.2517
-9.0014	-8.9966	-10.9244	-7.2845	-6.5604	-8.2053	-4.8723	-2.1676	-2.6376	-0.4796	1.5969	2.8438	2.9733	-0.024	-4.5079	-5.1505	0.0863	3.1507	-1.7552	0.2877	1.103
-9.0445	-9.0637	-10.9436	-7.2989	-6.6419	-8.1286	-4.8292	-2.2348	-2.58	-0.4268	1.4962	2.8054	2.9973	0.0096	-4.4887	-5.0882	0.0192	3.1363	-1.9326	0.2638	0.9831
-9.0397	-9.1405	-10.9292	-7.3277	-6.6659	-8.071	-4.7716	-2.3163	-2.5177	-0.3645	1.3668	2.7719	3.0069	0.024	-4.4743	-4.9683	-0.0432	3.1459	-2.1053	0.211	0.8584
-9.1117	-9.2699	-10.9484	-7.3709	-6.7187	-8.0231	-4.7525	-2.3834	-2.4889	-0.3117	1.2852	2.7479	3.0548	0.0623	-4.4599	-4.834	-0.1295	3.1219	-2.2827	0.1822	0.7385
-9.1884	-9.3898	-10.9964	-7.4476	-6.781	-8.0039	-4.7764	-2.4649	-2.4889	-0.3213	1.1653	2.6999	3.0404	0.1007	-4.551	-4.7189	-0.1918	3.1076	-2.4745	0.0863	0.6138
-9.2747	-9.4809	-11.0155	-7.5627	-6.8338	-7.9559	-4.7908	-2.5609	-2.4745	-0.3501	1.0598	2.6664	3.0069	0.1391	-4.5942	-4.5606	-0.2638	3.0596	-2.6184	0.0192	0.47
-9.4042	-9.6296	-11.0875	-7.697	-6.9345	-7.9511	-4.8628	-2.676	-2.4985	-0.3884	0.9208	2.5705	2.9397	0.1774	-4.6853	-4.4551	-0.3357	3.0164	-2.7911	-0.0671	0.3213
-9.5097	-9.7591	-11.1594	-7.8504	-7.0208	-7.9415	-4.9539	-2.7767	-2.5369	-0.446	0.7625	2.4889	2.9061	0.2254	-4.786	-4.3209	-0.4124	2.9445	-2.9493	-0.1535	0.1774
-9.6488	-9.903	-11.2265	-7.9895	-7.1119	-7.9751	-5.045	-2.9205	-2.5848	-0.5179	0.5947	2.3882	2.8246	0.2494	-4.8484	-4.1818	-0.47	2.863	-3.1172	-0.2829	0.0288
-9.7591	-10.0468	-11.3081	-8.1909	-7.227	-8.0039	-5.1697	-3.0644	-2.628	-0.5899	0.446	2.3163	2.7671	0.2925	-4.9826	-4.0427	-0.5275	2.8006	-3.2994	-0.3693	-0.1487
-9.879	-10.1619	-11.38	-8.3252	-7.3085	-8.0375	-5.2416	-3.1939	-2.652	-0.657	0.3309	2.2204	2.6951	0.3165	-5.0738	-3.8988	-0.5755	2.7047	-3.4576	-0.446	-0.3165
-9.9749	-10.2578	-11.4471	-8.4259	-7.4188	-8.0423	-5.3183	-3.333	-2.7239	-0.7385	0.1583	2.1101	2.628	0.3261	-5.1121	-3.7358	-0.6042	2.6328	-3.6111	-0.5659	-0.4748
-10.0516	-10.3202	-11.4663	-8.517	-7.4908	-8.0423	-5.3903	-3.4433	-2.7383	-0.7769	0.048	2.0621	2.6136	0.3261	-5.0929	-3.5488	-0.6378	2.5561	-3.7502	-0.6186	-0.6138
-10.0948	-10.3585	-11.4711	-8.565	-7.5195	-8.0375	-5.4143	-3.544	-2.7719	-0.7913	-0.0575	1.9758	2.5752	0.3501	-5.0546	-3.3713	-0.6666	2.5129	-3.8269	-0.7193	-0.705
-10.1379	-10.3825	-11.4711	-8.6609	-7.5771	-8.0327	-5.4622	-3.6447	-2.7815	-0.8392	-0.1678	1.9182	2.5177	0.3501	-5.0114	-3.1699	-0.681	2.4458	-3.9276	-0.7913	-0.8105
-10.1331	-10.3777	-11.4663	-8.6705	-7.5867	-7.9991	-5.491	-3.731	-2.815	-0.8392	-0.2398	1.8703	2.5033	0.3597	-4.9683	-3.0164	-0.6858	2.3882	-4.0043	-0.8344	-0.8872
-10.1044	-10.3777	-11.4471	-8.6897	-7.6011	-7.9703	-5.4814	-3.7502	-2.7815	-0.8584	-0.3117	1.784	2.4889	0.3741	-4.8723	-2.8294	-0.6906	2.3499	-4.0907	-0.8968	-0.9591
-10.0804	-10.3873	-11.4088	-8.6801	-7.5915	-7.9128	-5.443	-3.7933	-2.7767	-0.8392	-0.3741	1.7648	2.4602	0.3549	-4.7668	-2.676	-0.681	2.3211	-4.1482	-0.892	-1.0215
-10.0324	-10.3346	-11.3512	-8.6657	-7.5963	-7.8696	-5.4478	-3.8269	-2.7767	-0.8248	-0.4412	1.7168	2.441	0.3597	-4.6182	-2.4937	-0.6858	2.2971	-4.153	-0.9304	-1.0502
-10.0133	-10.325	-11.3081	-8.6225	-7.5771	-7.8312	-5.419	-3.8653	-2.7719	-0.7865	-0.4844	1.6929	2.4458	0.3549	-4.5462	-2.4074	-0.6666	2.2731	-4.2106	-0.9256	-1.1078
-9.9365	-10.2195	-11.2361	-8.5554	-7.4812	-7.7833	-5.3519	-3.8413	-2.7431	-0.7769	-0.5179	1.6641	2.417	0.3357	-4.4072	-2.3067	-0.6474	2.23	-4.2106	-0.9399	-1.1222
-9.9173	-10.1619	-11.2074	-8.5218	-7.4476	-7.7114	-5.304	-3.8413	-2.7047	-0.7193	-0.5515	1.6209	2.4362	0.3165	-4.2873	-2.1964	-0.6186	2.2012	-4.2153	-0.9639	-1.1366
-9.8214	-10.0468	-11.0875	-8.3971	-7.3373	-7.625	-5.2128	-3.8173	-2.6424	-0.6282	-0.5707	1.6161	2.441	0.3069	-4.1242	-2.0717	-0.5707	2.1724	-4.1626	-0.9399	-1.1078
-9.7639	-9.9461	-11.0299	-8.2868	-7.2174	-7.5195	-5.0498	-3.755	-2.5896	-0.5371	-0.5803	1.6257	2.4745	0.2925	-3.9756	-1.9614	-0.5419	2.1724	-4.129	-0.892	-1.103
-9.7303	-9.807	-10.9388	-8.1621	-7.1071	-7.3948	-4.9203	-3.6878	-2.5129	-0.4268	-0.5467	1.6545	2.5177	0.2542	-3.8653	-1.8943	-0.4748	2.1245	-4.0475	-0.8968	-1.0934
-9.6488	-9.6536	-10.8477	-7.9847	-6.9249	-7.2558	-4.7141	-3.6063	-2.4074	-0.2877	-0.5083	1.6881	2.5609	0.235	-3.6974	-1.8223	-0.4268	2.1388	-3.9228	-0.8201	-1.0454
-9.596	-9.4809	-10.7662	-7.86	-6.7378	-7.0831	-4.551	-3.4672	-2.2779	-0.1535	-0.4748	1.7408	2.6472	0.2014	-3.6015	-1.7648	-0.3405	2.0909	-3.7598	-0.7769	-0.9735
-9.4809	-9.2651	-10.5887	-7.6682	-6.5077	-6.8721	-4.3065	-3.2946	-2.1053	0.0528	-0.3836	1.8799	2.7623	0.1535	-3.4672	-1.712	-0.2877	2.1245	-3.5344	-0.6906	-0.8584
-9.385	-9.0493	-10.4832	-7.4812	-6.2679	-6.7043	-4.0763	-3.1315	-1.8895	0.2686	-0.2686	1.9758	2.8822	0.1343	-3.4337	-1.6881	-0.2302	2.1676	-3.3857	-0.5659	-0.7529
-9.2891	-8.8335	-10.3058	-7.251	-6.0329	-6.3926	-3.8461	-2.9157	-1.6833	0.4987	-0.1295	2.1628	3.0164	0.1103	-3.3617	-1.6353	-0.1726	2.2156	-3.1891	-0.422	-0.6138
-9.1644	-8.5554	-10.0804	-7.0352	-5.7308	-6.1192	-3.5392	-2.7047	-1.4147	0.7913	0.0144	2.3546	3.1987	0.0911	-3.3042	-1.5826	-0.1151	2.3115	-3.0021	-0.2973	-0.4748
-9.0541	-8.282	-9.8742	-6.805	-5.4478	-5.8459	-3.2562	-2.4697	-1.1605	1.0694	0.1631	2.5417	3.4049	0.0528	-3.3042	-1.573	-0.0575	2.3642	-2.8006	-0.1583	-0.2877
-8.9103	-8.0087	-9.6776	-6.57	-5.1505	-5.5533	-2.9973	-2.2348	-0.868	1.3859	0.3597	2.7863	3.6111	0.0144	-3.2994	-1.5346	0.0192	2.5033	-2.6616	0.024	-0.1583
-8.7808	-7.7257	-9.4426	-6.3926	-4.8628	-5.232	-2.6855	-1.971	-0.5659	1.6976	0.5275	3.0212	3.8173	-0.0336	-3.3042	-1.5586	0.0959	2.58	-2.4889	0.1631	0.0096
-8.6369	-7.4476	-9.222	-6.1768	-4.5942	-4.9395	-2.4122	-1.76	-0.2877	1.947	0.6714	3.1843	4.0139	-0.0815	-3.3809	-1.6449	0.1678	2.7287	-2.3546	0.2829	0.1295
-8.4882	-7.1647	-8.9582	-5.9897	-4.3065	-4.5942	-2.1293	-1.5346	0.0192	2.2539	0.844	3.4672	4.2441	-0.1151	-3.4528	-1.6881	0.2542	2.8342	-2.2396	0.398	0.2542
-8.3252	-6.8721	-8.6897	-5.7691	-4.0571	-4.2441	-1.8511	-1.3236	0.3309	2.5752	0.9975	3.683	4.4743	-0.1391	-3.5056	-1.784	0.3213	2.9397	-2.1484	0.5275	0.3453
-8.1957	-6.6275	-8.4115	-5.5725	-3.7933	-3.942	-1.5826	-1.079	0.5899	2.863	1.1749	3.9084	4.6901	-0.1822	-3.5919	-1.9087	0.3932	3.0692	-2.0333	0.6138	0.4556
-8.0183	-6.3398	-8.1334	-5.3519	-3.5296	-3.5727	-1.2517	-0.8728	0.9447	3.1651	1.3572	4.1434	4.9011	-0.2254	-3.731	-2.0525	0.47	3.1795	-1.9374	0.7098	0.5851
-7.9128	-6.0952	-7.8696	-5.1025	-3.2658	-3.237	-0.9399	-0.6282	1.2756	3.4912	1.549	4.4407	5.1313	-0.2446	-3.8509	-2.2252	0.5227	3.2802	-1.8223	0.8488	0.681
-7.7785	-5.8267	-7.5675	-4.9059	-3.0644	-2.9061	-0.6762	-0.4076	1.5778	3.7742	1.6833	4.6565	5.3327	-0.2781	-3.9852	-2.369	0.5803	3.3569	-1.7456	0.9351	0.7865
-7.6442	-5.5869	-7.2989	-4.6949	-2.815	-2.5657	-0.4076	-0.2158	1.8847	4.0763	1.9135	4.9155	5.5581	-0.3069	-4.1674	-2.5273	0.633	3.4481	-1.6785	1.055	0.844
-7.5003	-5.3279	-6.9968	-4.4599	-2.5896	-2.2491	-0.0671	0	2.2396	4.3592	2.0621	5.1745	5.7452	-0.3069	-4.34	-2.6903	0.6378	3.5296	-1.5538	1.1701	0.9399
-7.3805	-5.1025	-6.7187	-4.2441	-2.3499	-1.8943	0.1918	0.2014	2.5321	4.6613	2.2635	5.419	5.9562	-0.3261	-4.5031	-2.8534	0.6714	3.6399	-1.4675	1.2421	1.055
-7.2606	-4.8867	-6.4357	-4.0331	-2.1436	-1.5969	0.4412	0.4076	2.8342	4.9107	2.4266	5.654	6.1672	-0.3501	-4.6805	-3.0404	0.7145	3.7022	-1.3668	1.314	1.1222
-7.1263	-4.6326	-6.1576	-3.8173	-1.947	-1.266	0.7002	0.609	3.1076	5.1313	2.6184	5.913	6.3398	-0.3789	-4.8532	-3.1987	0.7481	3.8029	-1.2565	1.4147	1.2229
-6.9968	-4.412	-5.8698	-3.6207	-1.712	-0.9831	0.9639	0.7865	3.4097	5.3759	2.8102	6.1384	6.5508	-0.3932	-5.0498	-3.3473	0.8009	3.8797	-1.1509	1.4771	1.2996
-6.8242	-4.1482	-5.5917	-3.3761	-1.4771	-0.6858	1.2229	1.0646	3.6686	5.654	3.0692	6.4117	6.7378	-0.4268	-5.1841	-3.4241	0.8488	3.9756	-0.9975	1.6209	1.4866
-6.6659	-3.8988	-5.28	-3.1459	-1.2085	-0.4124	1.4291	1.2708	3.9228	5.865	3.2706	6.6563	6.9728	-0.446	-5.3471	-3.5583	0.8968	4.0187	-0.9447	1.6833	1.573
-6.5172	-3.7262	-5.0594	-2.9877	-1.0311	-0.1535	1.6545	1.501	4.1578	6.0856	3.4912	6.8721	7.1263	-0.4604	-5.443	-3.6015	0.9256	4.1482	-0.8153	1.7648	1.7168
-6.383	-3.5056	-4.7764	-2.7527	-0.7961	0.1247	1.8607	1.76	4.4312	6.2775	3.7118	7.0783	7.3037	-0.47	-5.5293	-3.683	0.9399	4.2297	-0.6762	1.8367	1.8703
-6.2535	-3.3665	-4.5415	-2.5609	-0.5803	0.3213	2.019	1.947	4.6086	6.4309	3.9516	7.3037	7.438	-0.4796	-5.6301	-3.7262	0.9735	4.3209	-0.6138	1.9135	1.9902
-6.1336	-3.2227	-4.2969	-2.3882	-0.4172	0.5371	2.1916	2.1916	4.8436	6.6084	4.177	7.4956	7.6346	-0.4748	-5.7164	-3.755	0.9687	4.4024	-0.4939	1.971	2.1053
-5.9945	-3.098	-4.0859	-2.2252	-0.211	0.7433	2.3546	2.4314	5.0306	6.7762	4.4024	7.7162	7.7929	-0.4652	-5.7739	-3.7885	0.9639	4.4983	-0.4124	2.0525	2.2683
-5.889	-2.9829	-3.8892	-2.0142	0	0.9399	2.5465	2.6472	5.256	6.9441	4.6518	7.9176	7.9703	-0.4508	-5.7883	-3.7598	0.9399	4.599	-0.2638	2.1388	2.4314
-5.7883	-2.8678	-3.6974	-1.8415	0.1487	1.1174	2.6664	2.8582	5.3807	7.0639	4.8771	8.1094	8.1334	-0.4604	-5.8123	-3.755	0.9399	4.647	-0.2062	2.2012	2.5369
-5.6636	-2.7719	-3.4912	-1.6881	0.3357	1.3236	2.8342	3.0836	5.5821	7.2222	5.1025	8.3348	8.282	-0.4604	-5.8171	-3.7358	0.916	4.7285	-0.1055	2.2827	2.676
-5.5821	-2.7191	-3.3186	-1.5346	0.5179	1.4866	2.9685	3.285	5.7404	7.3373	5.3088	8.5122	8.4643	-0.4412	-5.8075	-3.7022	0.8968	4.81	-0.0144	2.3499	2.8054
-5.515	-2.5944	-3.1747	-1.4243	0.6714	1.6785	3.098	3.496	5.8986	7.438	5.5246	8.6897	8.5602	-0.422	-5.7835	-3.6543	0.8728	4.8628	0.0671	2.417	2.9013
-5.4478	-2.5273	-3.0069	-1.2852	0.8248	1.8271	3.2227	3.6734	6.0425	7.5579	5.7116	8.8383	8.7088	-0.4172	-5.7979	-3.6495	0.8392	4.9107	0.1055	2.4362	2.9877
-5.3711	-2.4649	-2.8582	-1.2037	0.9879	2.0238	3.309	3.8797	6.1959	7.6394	5.9034	9.0062	8.8287	-0.3789	-5.8075	-3.6255	0.7817	4.9587	0.1774	2.4937	3.1172
-5.2752	-2.3594	-2.6951	-1.0502	1.1749	2.1916	3.4289	4.0427	6.3494	7.7257	6.0952	9.1405	8.9151	-0.3597	-5.8219	-3.6159	0.7481	4.9922	0.2542	2.5465	3.1939
-5.1985	-2.2875	-2.5609	-0.9351	1.2996	2.3546	3.5152	4.2489	6.4837	7.8121	6.2679	9.3323	9.0302	-0.3549	-5.9082	-3.6207	0.7098	5.0498	0.3309	2.604	3.3042
