"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.8024	-2.2466	-1.5106	-3.1374	-0.6197	-0.3292	-1.3815	0.4519	0.5681	0.2389	3.1116	2.3499	1.5623	0.7618	0.3744	-2.2207	-1.5429	-0.7747	-0.9425	-3.1891	-0.9296
-3.499	-1.898	-1.2201	-2.834	-0.3099	-0.0452	-1.0652	0.6714	0.8005	0.51	3.2407	2.5112	1.7495	0.807	0.3421	-2.1175	-1.6397	-0.652	-0.9813	-2.9567	-0.9296
-3.1116	-1.4913	-0.8586	-2.4919	0.0065	0.2066	-0.7682	0.8715	0.9877	0.7747	3.3182	2.6145	1.9044	0.8586	0.2518	-2.0142	-1.7366	-0.5487	-1.0135	-2.7566	-1.02
-2.7114	-1.0975	-0.4842	-2.111	0.297	0.4842	-0.4584	1.0458	1.1749	1.02	3.4021	2.7501	2.0593	0.9425	0.0775	-1.9561	-1.8657	-0.4454	-1.0587	-2.5629	-1.0716
-2.2724	-0.6004	-0.1097	-1.7237	0.6778	0.8199	-0.1743	1.2589	1.4009	1.2718	3.499	2.8986	2.253	1.02	-0.1549	-1.8334	-2.0271	-0.3551	-1.1168	-2.3757	-1.1685
-1.8592	-0.0581	0.3099	-1.3492	1.0523	1.0781	0.0968	1.5429	1.6268	1.5171	3.6216	3.0535	2.395	1.0975	-0.439	-1.7366	-2.1756	-0.2711	-1.2266	-2.1885	-1.2589
-1.4332	0.4454	0.6649	-1.0264	1.4525	1.3751	0.3292	1.7301	1.814	1.7366	3.7055	3.1891	2.5048	1.1491	-0.7553	-1.6978	-2.3111	-0.2389	-1.317	-2.0464	-1.3492
-0.9425	1.02	1.0652	-0.6714	1.8721	1.6849	0.6133	1.9754	2.0529	1.9625	3.8088	3.3698	2.6726	1.2459	-1.091	-1.6397	-2.4983	-0.1872	-1.4202	-1.8334	-1.4783
-0.4519	1.5429	1.4783	-0.3421	2.2401	1.9496	0.8651	2.1949	2.2466	2.1562	3.9121	3.499	2.7695	1.3234	-1.3557	-1.5816	-2.6597	-0.1937	-1.5429	-1.6397	-1.5945
0.0452	2.1368	1.8721	0.0387	2.6533	2.2466	1.0975	2.4338	2.4273	2.3305	4.0283	3.6603	2.9179	1.4202	-1.601	-1.4913	-2.8147	-0.2066	-1.6656	-1.4913	-1.7366
0.5423	2.7049	2.3305	0.4132	3.0793	2.5629	1.388	2.6855	2.692	2.5629	4.1703	3.8605	3.0535	1.4783	-1.7818	-1.3944	-2.989	-0.1743	-1.7688	-1.2524	-1.8399
1.0071	3.2278	2.7049	0.723	3.4409	2.8276	1.6075	2.9373	2.8663	2.7049	4.2801	3.9831	3.1504	1.5429	-1.8721	-1.2847	-3.0987	-0.213	-1.9109	-1.1104	-1.9883
1.4719	3.6991	3.0793	1.0394	3.8153	3.0664	1.8528	3.1568	3.0406	2.8598	4.4027	4.151	3.2214	1.5816	-1.898	-1.1426	-3.1697	-0.2776	-2.0464	-0.9296	-2.1239
1.8721	4.1639	3.4796	1.3428	4.1768	3.3698	2.0916	3.4215	3.2536	3.0406	4.577	4.3382	3.344	1.6462	-1.7237	-0.9361	-3.2924	-0.284	-2.1626	-0.723	-2.2401
2.2724	4.5577	3.8024	1.6139	4.4996	3.5764	2.2918	3.6281	3.4538	3.1826	4.7062	4.4867	3.415	1.6978	-1.4848	-0.6456	-3.3892	-0.3486	-2.2466	-0.5746	-2.3628
2.6533	4.8869	4.0735	1.8657	4.803	3.8024	2.5112	3.8217	3.6152	3.2988	4.8482	4.6545	3.5054	1.743	-1.1878	-0.3551	-3.4538	-0.4325	-2.3692	-0.4454	-2.4531
2.9825	5.2162	4.3963	2.1045	5.0225	4.0348	2.6404	4.0348	3.8153	3.3763	4.9579	4.7901	3.5054	1.7624	-0.7489	0.0129	-3.5119	-0.5358	-2.4725	-0.3615	-2.5693
3.2536	5.5067	4.6868	2.2918	5.2743	4.2155	2.7888	4.2284	3.9767	3.4538	5.1258	4.9644	3.5441	1.7882	-0.3099	0.4132	-3.5506	-0.6714	-2.55	-0.2518	-2.6662
3.4925	5.7132	4.874	2.4338	5.4292	4.3769	2.8598	4.3705	4.1316	3.4473	5.2291	5.0612	3.5312	1.8076	0.142	0.8328	-3.6022	-0.8005	-2.6145	-0.2518	-2.7566
3.6797	5.9134	5.087	2.55	5.6358	4.5641	2.9696	4.4996	4.2736	3.4667	5.3646	5.2355	3.5183	1.814	0.6068	1.2653	-3.6152	-0.9683	-2.7178	-0.2518	-2.8534
3.8411	6.036	5.2613	2.5952	5.7003	4.6803	2.9954	4.6029	4.4027	3.4279	5.4679	5.3324	3.4731	1.814	1.0458	1.7366	-3.6281	-1.0975	-2.7243	-0.2647	-2.8921
3.9831	6.1135	5.384	2.6791	5.7843	4.8224	2.9761	4.7255	4.5189	3.3892	5.5454	5.455	3.4215	1.8269	1.4848	2.1691	-3.641	-1.2718	-2.7759	-0.3292	-2.9373
4.0541	6.178	5.5325	2.692	5.8617	4.9192	3.0342	4.8095	4.6545	3.3182	5.681	5.5777	3.3828	1.8269	1.9625	2.6662	-3.6539	-1.459	-2.7824	-0.3938	-2.9825
4.1445	6.2361	5.6422	2.7049	5.9327	5.0612	2.9825	4.9386	4.7965	3.2795	5.7713	5.7262	3.3376	1.8334	2.4467	3.1439	-3.6668	-1.6075	-2.834	-0.4906	-3.0148
4.1962	6.2232	5.7197	2.6726	5.9779	5.1451	2.9373	5.0096	4.9192	3.202	5.8682	5.8101	3.273	1.8269	2.905	3.5764	-3.6474	-1.7947	-2.9115	-0.6327	-3.0793
4.1639	6.2103	5.7778	2.6404	6.0231	5.242	2.9115	5.0677	5.0806	3.1245	5.9456	5.9521	3.2149	1.8399	3.4602	4.0025	-3.6668	-1.9238	-2.9502	-0.7101	-3.1116
4.1252	6.107	5.8165	2.5371	6.0102	5.3065	2.8211	5.087	5.1774	3.0212	5.9844	6.0231	3.1245	1.8399	3.925	4.3576	-3.6539	-2.0916	-3.0083	-0.8973	-3.1826
4.0606	5.9779	5.823	2.4467	5.9908	5.3775	2.7436	5.087	5.2872	2.9115	6.0102	6.1135	3.0793	1.8334	4.4286	4.7643	-3.641	-2.2595	-3.0793	-1.0394	-3.273
4.0219	5.8811	5.8294	2.3821	5.9586	5.4486	2.6533	5.1	5.3453	2.7695	6.0167	6.1845	2.9954	1.8269	4.9708	5.1451	-3.6216	-2.4144	-3.1697	-1.2137	-3.3505
3.9896	5.7068	5.8424	2.2853	5.8811	5.4808	2.5823	5.0612	5.4227	2.7178	6.0037	6.2555	2.905	1.8076	5.4744	5.5389	-3.6087	-2.5823	-3.273	-1.388	-3.4667
3.996	5.5906	5.9005	2.2595	5.8294	5.5389	2.5435	5.0096	5.5196	2.6274	5.9844	6.3201	2.8792	1.814	6.0683	5.9327	-3.6152	-2.692	-3.4086	-1.5235	-3.5764
3.9444	5.4163	5.9069	2.2207	5.7003	5.5712	2.5177	4.9127	5.6293	2.5693	5.9456	6.3911	2.8276	1.8205	6.6558	6.3072	-3.6216	-2.8147	-3.5248	-1.672	-3.7184
3.9831	5.3001	5.9521	2.2207	5.6551	5.681	2.4983	4.8676	5.7068	2.55	5.8811	6.4556	2.8405	1.8334	7.2368	6.6041	-3.6862	-2.8857	-3.641	-1.7043	-3.8282
3.9702	5.1581	5.9779	2.253	5.5196	5.7068	2.5371	4.7126	5.7972	2.5112	5.7649	6.5073	2.8147	1.8592	7.7855	6.8688	-3.712	-2.9373	-3.8024	-1.8076	-3.9702
3.996	4.9579	6.0037	2.2724	5.4034	5.7649	2.55	4.6093	5.8359	2.4854	5.6939	6.5202	2.7953	1.8915	8.3084	7.0625	-3.7636	-2.9954	-3.9767	-1.8786	-4.1445
4.0348	4.8224	6.0812	2.2918	5.2807	5.8294	2.6016	4.4738	5.9069	2.5371	5.597	6.5977	2.8405	1.9173	8.7668	7.1658	-3.8347	-3.0148	-4.1639	-1.8592	-4.2995
4.0671	4.6416	6.1135	2.3757	5.0741	5.8682	2.6274	4.2801	5.965	2.5371	5.4357	6.6364	2.8728	1.9367	9.167	7.2626	-3.8863	-3.0342	-4.4027	-1.8915	-4.5189
4.0993	4.4996	6.1587	2.4467	4.9515	5.9134	2.692	4.1445	6.0037	2.5693	5.313	6.6945	2.9179	1.9948	9.4962	7.2884	-3.9831	-3.0212	-4.5706	-1.8721	-4.6868
4.1187	4.3446	6.1651	2.4531	4.7836	5.9327	2.7372	3.9767	6.0425	2.6081	5.1451	6.7139	2.9696	2.0593	9.7351	7.2884	-4.0929	-2.9825	-4.7836	-1.8399	-4.874
4.1316	4.2349	6.1393	2.4983	4.6287	5.9586	2.7178	3.8411	6.0489	2.6339	4.9967	6.701	3.0019	2.1239	9.903	7.2368	-4.222	-3.0019	-4.9773	-1.814	-5.0677
4.1703	4.1703	6.1716	2.4596	4.4931	5.9456	2.7178	3.6862	6.0554	2.6662	4.8417	6.6945	3.0277	2.2014	9.9611	7.1787	-4.3834	-2.9438	-5.1645	-1.7495	-5.2613
4.1574	4.08	6.1587	2.479	4.3576	5.9069	2.7178	3.5183	6.036	2.692	4.661	6.7074	3.06	2.2788	9.8449	7.056	-4.5512	-2.905	-5.3324	-1.6397	-5.4034
4.151	3.9896	6.1199	2.4015	4.2155	5.8165	2.6533	3.3505	5.965	2.6726	4.4802	6.6429	3.0858	2.3628	9.7093	6.8753	-4.7126	-2.905	-5.5519	-1.6075	-5.597
4.1316	3.9315	6.0489	2.324	4.0735	5.7197	2.5629	3.1762	5.8746	2.6339	4.2801	6.546	3.0729	2.4209	9.4769	6.7139	-4.8546	-2.9244	-5.7391	-1.5558	-5.8165
4.1381	3.854	5.9327	2.2595	3.8992	5.5841	2.5306	2.9502	5.7262	2.5823	4.0412	6.4556	3.0793	2.5112	9.167	6.5073	-5.0225	-2.9244	-5.9779	-1.4977	-6.0489
4.1058	3.7378	5.8488	2.1626	3.7507	5.4421	2.408	2.7501	5.6229	2.5629	3.8153	6.3588	3.0535	2.6016	8.8701	6.2943	-5.2032	-2.9115	-6.178	-1.4202	-6.2426
4.0864	3.6539	5.7326	2.1304	3.5441	5.2936	2.324	2.5564	5.4744	2.55	3.57	6.2749	3.0793	2.7114	8.5214	6.0037	-5.384	-2.9244	-6.4363	-1.3621	-6.4621
4.0348	3.5377	5.6229	2.04	3.3634	5.1193	2.2853	2.3821	5.3453	2.5177	3.3828	6.1522	3.0923	2.7953	8.1018	5.7132	-5.5777	-2.9438	-6.6364	-1.2911	-6.688
4.0541	3.4538	5.5131	2.0593	3.1826	4.9063	2.2337	2.1949	5.171	2.5177	3.2149	6.0618	3.131	2.8857	7.6887	5.4357	-5.7713	-2.8728	-6.8301	-1.1685	-6.8817
4.009	3.2601	5.3905	2.0271	2.9696	4.732	2.1949	1.9819	5.0419	2.5435	3.0212	5.9715	3.1633	2.9567	7.2303	5.1322	-5.9263	-2.8598	-7.0366	-1.1233	-7.0818
4.0283	3.1439	5.2807	2.0723	2.7953	4.5964	2.2014	1.8011	4.9063	2.5823	2.8276	5.8875	3.2472	3.0535	6.843	4.8869	-6.107	-2.8147	-7.2239	-1.0587	-7.3078
4.0477	3.0148	5.1774	2.1304	2.6145	4.4157	2.2466	1.6397	4.7707	2.6726	2.692	5.8488	3.3569	3.1504	6.4105	4.6287	-6.2684	-2.7049	-7.3982	-0.9619	-7.495
4.0477	2.8728	5.0677	2.2466	2.4144	4.2736	2.2788	1.4913	4.6481	2.7501	2.6016	5.8036	3.4731	3.2278	6.0683	4.4157	-6.4298	-2.6404	-7.5725	-0.8457	-7.6564
4.1122	2.692	4.9967	2.3305	2.2853	4.1122	2.3821	1.3944	4.59	2.8921	2.4725	5.7907	3.6474	3.3311	5.8036	4.2736	-6.6041	-2.5177	-7.6887	-0.7295	-7.7403
4.1381	2.6145	4.9321	2.4144	2.1433	4.0154	2.4661	1.2976	4.5125	2.9631	2.4402	5.7907	3.7895	3.3828	5.597	4.151	-6.7591	-2.4015	-7.8178	-0.652	-7.9017
4.1445	2.5242	4.8224	2.5435	2.0464	3.9057	2.5564	1.2266	4.4996	3.1052	2.408	5.823	3.9767	3.4731	5.5067	4.1187	-6.9075	-2.2466	-7.934	-0.5294	-8.0115
4.1445	2.3757	4.7384	2.6274	1.9625	3.8024	2.6404	1.1685	4.435	3.2407	2.4015	5.8424	4.1445	3.5377	5.5067	4.08	-7.0496	-2.0787	-7.9792	-0.4132	-8.0954
4.1058	2.2853	4.6416	2.7307	1.9109	3.7184	2.763	1.1362	4.4608	3.3828	2.3821	5.9005	4.3446	3.5958	5.5906	4.0735	-7.1722	-1.9302	-8.0696	-0.3486	-8.147
4.0606	2.2207	4.59	2.8017	1.8528	3.6926	2.8986	1.1168	4.4479	3.57	2.4467	6.0037	4.5319	3.6474	5.7132	4.0993	-7.2561	-1.7559	-8.1147	-0.2647	-8.2309
4.0283	2.0916	4.4996	2.8921	1.8334	3.6281	3.0342	1.1233	4.4802	3.7507	2.4919	6.0618	4.7578	3.6926	5.8875	4.151	-7.3465	-1.5558	-8.1147	-0.1485	-8.218
3.9509	2.0593	4.4092	2.9567	1.8205	3.5829	3.1633	1.1814	4.4996	3.9057	2.5564	6.1845	4.945	3.6991	6.1199	4.1574	-7.3659	-1.388	-8.1664	-0.071	-8.2374
3.8863	1.9819	4.3317	3.0342	1.8657	3.5893	3.2795	1.2266	4.5448	4.1187	2.6662	6.2813	5.1645	3.712	6.3911	4.222	-7.3982	-1.2007	-8.1406	0.0258	-8.2439
3.7701	1.9431	4.2865	3.0729	1.8721	3.5571	3.4021	1.2201	4.6545	4.293	2.7372	6.4105	5.3775	3.6926	6.701	4.2672	-7.3788	-1.0329	-8.1341	0.1097	-8.2245
3.6862	1.898	4.2543	3.1439	1.9044	3.5893	3.5248	1.3234	4.732	4.5125	2.8921	6.5654	5.6229	3.712	6.9592	4.3705	-7.3853	-0.807	-8.0373	0.2259	-8.1406
3.5635	1.8011	4.2026	3.1568	1.9044	3.5958	3.6474	1.3944	4.8095	4.6803	2.9761	6.6816	5.8165	3.6668	7.2303	4.4867	-7.3013	-0.6327	-7.9792	0.2776	-8.0954
3.486	1.7753	4.1316	3.1891	1.9044	3.6603	3.7507	1.4332	4.8934	4.8417	3.0729	6.8172	6.036	3.6152	7.4756	4.6222	-7.2239	-0.4713	-7.9146	0.3486	-8.0244
3.4021	1.7107	4.1252	3.2859	1.9625	3.6926	3.9186	1.53	5.016	5.0354	3.202	6.9721	6.2555	3.5829	7.6822	4.8288	-7.1399	-0.297	-7.8501	0.4454	-7.9534
3.3311	1.6656	4.1252	3.3569	1.9754	3.7636	4.0671	1.5881	5.1193	5.2484	3.3311	7.1077	6.4492	3.5183	7.8888	5.1064	-7.0366	-0.0968	-7.7984	0.4906	-7.9017
3.2536	1.6204	4.1187	3.3634	2.0012	3.8411	4.1768	1.6785	5.2807	5.455	3.4409	7.2239	6.6106	3.4538	7.9856	5.3194	-6.9011	0.0581	-7.7209	0.5423	-7.8565
3.1955	1.6139	4.1187	3.4279	2.04	3.854	4.3059	1.7688	5.4098	5.6229	3.57	7.3465	6.8172	3.3828	8.0437	5.6487	-6.7397	0.213	-7.6758	0.6068	-7.8113
3.1181	1.5752	4.08	3.4215	2.0852	3.8992	4.4479	1.8269	5.4808	5.7584	3.6668	7.4434	6.9334	3.2859	8.0631	5.9715	-6.5525	0.3228	-7.6241	0.6391	-7.7597
3.0535	1.5171	4.08	3.4473	2.1304	3.9638	4.5125	1.9238	5.5712	5.9198	3.7184	7.5144	7.0754	3.1633	7.9856	6.2749	-6.3201	0.4261	-7.5983	0.6456	-7.7145
2.9373	1.5171	4.0283	3.415	2.1691	3.9573	4.5641	1.969	5.597	5.965	3.783	7.5337	7.1206	3.0342	7.8823	6.5331	-6.0683	0.4842	-7.5983	0.5939	-7.7403
2.8147	1.5364	4.009	3.3698	2.182	4.0154	4.6416	1.9883	5.6551	6.0748	3.8282	7.5725	7.1593	2.9309	7.7468	6.8688	-5.8424	0.4906	-7.6177	0.5552	-7.7274
2.7372	1.5494	3.9831	3.3505	2.2466	4.0283	4.6739	2.0787	5.6874	6.1199	3.8734	7.5983	7.2239	2.8147	7.6047	7.1206	-5.6229	0.5552	-7.6047	0.4906	-7.7016
2.5952	1.5235	3.8992	3.2278	2.253	3.9896	4.6545	2.0723	5.6681	6.1006	3.8734	7.5273	7.1851	2.6791	7.4563	7.3142	-5.3582	0.4971	-7.6564	0.3938	-7.7661
2.4596	1.53	3.783	3.1439	2.2724	3.9638	4.6222	2.111	5.6358	6.107	3.854	7.495	7.1658	2.5629	7.3272	7.424	-5.1258	0.4325	-7.6435	0.2905	-7.7726
2.3757	1.5042	3.7184	3.0987	2.2466	3.9186	4.6093	2.1045	5.5841	6.0683	3.8217	7.4304	7.1206	2.4596	7.2045	7.5466	-4.9192	0.4261	-7.6693	0.1808	-7.7597
2.1885	1.4461	3.6022	2.9244	2.2272	3.8411	4.4931	2.0593	5.5325	6.0231	3.7701	7.3336	7.0237	2.3305	7.0754	7.5208	-4.6739	0.3615	-7.708	0.071	-7.8178
2.04	1.4138	3.4925	2.8017	2.2466	3.7636	4.3834	2.0077	5.4615	5.9456	3.7184	7.2561	6.9592	2.2337	6.9721	7.4885	-4.4608	0.2711	-7.7145	-0.0452	-7.8178
1.8915	1.3428	3.3698	2.6597	2.1626	3.6926	4.2801	1.969	5.3775	5.8359	3.6603	7.1399	6.8623	2.1368	6.8623	7.4111	-4.2607	0.1872	-7.7274	-0.1937	-7.8371
1.7688	1.317	3.2407	2.4919	2.1239	3.5958	4.1381	1.9109	5.2872	5.7391	3.6152	7.0173	6.7784	2.04	6.7591	7.2884	-4.0735	0.0775	-7.7209	-0.2905	-7.8436
1.601	1.233	3.0987	2.2659	2.0335	3.4602	3.9702	1.8399	5.1387	5.61	3.5506	6.8817	6.6622	1.9496	6.6558	7.1399	-3.8734	-0.0129	-7.7403	-0.439	-7.8565
1.4977	1.1749	3.0083	2.0529	1.969	3.3634	3.8217	1.7818	5.0548	5.5002	3.486	6.7655	6.5137	1.8528	6.5008	6.9785	-3.6991	-0.0646	-7.7016	-0.5294	-7.8436
1.3815	1.1426	2.8986	1.9173	1.9173	3.2536	3.6603	1.6914	4.9515	5.3969	3.4602	6.6493	6.4363	1.7818	6.3846	6.7397	-3.5377	-0.1227	-7.6887	-0.6068	-7.7855
1.3428	1.1362	2.8017	1.8076	1.8657	3.1697	3.5571	1.6591	4.8611	5.2807	3.4344	6.5718	6.3394	1.7237	6.2878	6.5654	-3.4279	-0.1614	-7.6177	-0.6456	-7.7274
1.2847	1.1104	2.7372	1.672	1.814	3.0858	3.4409	1.6075	4.7578	5.1451	3.4086	6.4492	6.2491	1.6526	6.1845	6.3459	-3.3117	-0.213	-7.566	-0.7037	-7.6499
1.2589	1.1168	2.6533	1.6075	1.7882	3.0471	3.3247	1.5881	4.7126	5.1064	3.4344	6.3975	6.2168	1.6204	6.0877	6.1587	-3.2472	-0.2324	-7.4821	-0.652	-7.566
1.1814	1.091	2.5887	1.4719	1.7237	2.9502	3.2214	1.5429	4.5835	4.9967	3.4215	6.262	6.107	1.601	5.9586	5.9069	-3.1762	-0.2324	-7.3853	-0.6714	-7.4692
1.1297	1.0652	2.5306	1.4073	1.7172	2.8792	3.1116	1.5235	4.5189	4.9386	3.4344	6.2039	6.0748	1.5816	5.8875	5.7068	-3.1697	-0.2324	-7.2691	-0.6649	-7.353
1.0652	1.0587	2.4661	1.3621	1.7107	2.8082	3.0406	1.5042	4.4415	4.874	3.4538	6.1006	6.0167	1.5881	5.7713	5.4292	-3.1633	-0.1872	-7.1206	-0.6327	-7.1916
1.0394	1.0652	2.4338	1.317	1.7301	2.7307	2.9761	1.5235	4.3446	4.7836	3.4796	6.0102	5.9521	1.601	5.7197	5.1193	-3.1891	-0.1937	-7.0237	-0.6197	-7.056
1.02	1.1168	2.3499	1.2911	1.7559	2.6726	2.9502	1.5364	4.2543	4.7255	3.5571	5.9392	5.9134	1.6397	5.6358	4.8611	-3.2795	-0.1614	-6.8946	-0.5487	-6.914
0.9813	1.1362	2.3305	1.2718	1.7947	2.5823	2.8986	1.5364	4.1445	4.6545	3.5441	5.8424	5.8875	1.6785	5.5067	4.5383	-3.3634	-0.1097	-6.7526	-0.4906	-6.7591
0.9167	1.1491	2.2595	1.2524	1.8334	2.4661	2.8663	1.5171	4.0541	4.6287	3.6281	5.7713	5.8553	1.7366	5.4357	4.222	-3.4473	-0.1356	-6.6558	-0.439	-6.6558
0.8521	1.1749	2.1756	1.2459	1.8334	2.3628	2.8147	1.5623	3.9186	4.5448	3.6603	5.6551	5.8294	1.7882	5.3324	3.9573	-3.5441	-0.1356	-6.5331	-0.4002	-6.5202
0.8134	1.1814	2.1239	1.1943	1.8915	2.3111	2.7824	1.5687	3.8153	4.4802	3.7184	5.5519	5.7778	1.8463	5.2807	3.7184	-3.6797	-0.0904	-6.3846	-0.3292	-6.3975
0.7553	1.2072	2.04	1.1814	1.898	2.2078	2.7436	1.6204	3.7184	4.4673	3.8088	5.4744	5.7455	1.898	5.2872	3.5764	-3.8088	-0.0323	-6.2491	-0.2711	-6.2555
0.6262	1.1491	1.9238	1.0975	1.885	2.0077	2.6533	1.601	3.5441	4.3769	3.8282	5.3582	5.681	1.9625	5.3065	3.4796	-3.9186	-0.0194	-6.1458	-0.2776	-6.1393
0.51	1.1039	1.8076	0.9877	1.8463	1.8463	2.4919	1.6139	3.3892	4.2349	3.8798	5.2291	5.61	2.0271	5.4034	3.415	-4.0348	-0.0065	-6.0102	-0.3034	-5.9973
0.3938	1.0329	1.6785	0.9038	1.8205	1.6526	2.3692	1.5945	3.2214	4.0864	3.9315	5.1451	5.5131	2.0852	5.4679	3.4602	-4.1833	0.0323	-5.8811	-0.3486	-5.8617
0.284	0.9361	1.53	0.7359	1.7818	1.4848	2.1949	1.5687	3.0406	3.9379	3.9702	4.9902	5.4292	2.1433	5.597	3.5119	-4.2801	-0.0129	-5.8165	-0.4196	-5.7649
0.1808	0.8844	1.3557	0.581	1.7753	1.2782	2.0142	1.5752	2.8405	3.7443	4.0348	4.8869	5.3065	2.2078	5.7132	3.5506	-4.4092	-0.0129	-5.7003	-0.4584	-5.6293
0.0323	0.7811	1.1943	0.4196	1.7559	1.0458	1.7624	1.5623	2.6274	3.5312	4.08	4.7772	5.171	2.2401	5.7713	3.5893	-4.4867	-0.0839	-5.5519	-0.5616	-5.5325
-0.0839	0.7295	1.0071	0.2001	1.7624	0.8457	1.5558	1.5429	2.4338	3.2859	4.08	4.6416	5.0031	2.2659	5.8101	3.6345	-4.5319	-0.1614	-5.4227	-0.652	-5.4292
-0.2259	0.6133	0.8199	0.0387	1.7172	0.6004	1.2976	1.4848	2.2143	3.0277	4.1058	4.4996	4.8611	2.2788	5.8553	3.6603	-4.5641	-0.2518	-5.2872	-0.7489	-5.2872
-0.3486	0.5746	0.6391	-0.1678	1.6462	0.3292	1.0135	1.4396	1.9819	2.7307	4.0864	4.3382	4.6352	2.2724	5.8424	3.7249	-4.5254	-0.4132	-5.2097	-0.8973	-5.2032
-0.4906	0.5165	0.4584	-0.3421	1.6075	0.0452	0.7101	1.4009	1.7107	2.4531	4.0671	4.1962	4.4092	2.2401	5.8746	3.7636	-4.4544	-0.5423	-5.1064	-0.9813	-5.1129
-0.5552	0.4454	0.297	-0.4454	1.5881	-0.1549	0.5165	1.3944	1.5106	2.182	4.0864	4.08	4.2026	2.2272	5.9327	3.8992	-4.4286	-0.652	-4.9515	-1.0458	-4.9579
-0.6262	0.4584	0.1678	-0.6004	1.5494	-0.3809	0.2324	1.304	1.317	1.898	4.0606	3.8928	3.996	2.1756	6.0037	4.0219	-4.3253	-0.8199	-4.8676	-1.1362	-4.8805
-0.6778	0.3809	0.0194	-0.7101	1.5171	-0.5875	0.0194	1.2718	1.0975	1.6204	4.0541	3.7895	3.8153	2.1175	6.0748	4.1574	-4.222	-0.9683	-4.7384	-1.2589	-4.7384
-0.723	0.3809	-0.0904	-0.7747	1.4848	-0.8005	-0.2001	1.2072	0.9167	1.3363	4.0671	3.6991	3.5893	2.0658	6.1716	4.3382	-4.1187	-1.091	-4.6352	-1.3557	-4.6222
-0.7876	0.368	-0.2001	-0.8392	1.4267	-0.9683	-0.4132	1.1556	0.7489	1.0587	4.0671	3.6022	3.4215	1.9754	6.3007	4.5448	-3.9573	-1.2201	-4.506	-1.4396	-4.5189
-0.8392	0.3421	-0.3551	-0.9683	1.3621	-1.1943	-0.6004	1.0652	0.5487	0.807	4.0283	3.4602	3.2343	1.8915	6.5073	4.732	-3.783	-1.3686	-4.4221	-1.5429	-4.4221
-0.9038	0.3292	-0.4196	-1.0652	1.3234	-1.2911	-0.7747	1.0329	0.4325	0.6004	4.0348	3.4279	3.0471	1.7947	6.7655	4.9515	-3.6087	-1.4719	-4.3317	-1.6526	-4.3317
-0.9425	0.3421	-0.5035	-1.1685	1.304	-1.4848	-0.949	0.9813	0.2905	0.3873	4.0283	3.3376	2.9115	1.7043	6.9721	5.1451	-3.4086	-1.601	-4.2801	-1.743	-4.293
-0.9748	0.368	-0.6327	-1.2976	1.2589	-1.6204	-1.1297	0.9038	0.1937	0.1808	4.0025	3.2859	2.7566	1.6075	7.1916	5.3259	-3.2085	-1.6849	-4.2091	-1.8657	-4.2155
-1.0329	0.4002	-0.6972	-1.4332	1.2589	-1.7366	-1.317	0.8521	0.1033	-0.0065	4.0154	3.2601	2.6016	1.5235	7.4111	5.4292	-3.0277	-1.7688	-4.1316	-1.9883	-4.1252
-1.0523	0.4067	-0.794	-1.5494	1.2007	-1.8334	-1.4848	0.7876	0	-0.1743	4.0283	3.202	2.4661	1.388	7.6306	5.5583	-2.8211	-1.8528	-4.0541	-2.1045	-4.0348
-1.0975	0.4648	-0.8651	-1.7172	1.1749	-1.969	-1.6462	0.7101	-0.071	-0.368	3.9831	3.1826	2.3305	1.3105	7.7532	5.5325	-2.6404	-1.9431	-3.9767	-2.2853	-3.9509
-1.1749	0.4519	-0.9683	-1.885	1.1104	-2.0464	-1.8657	0.6585	-0.1097	-0.5229	3.996	3.1504	2.2337	1.2459	7.8694	5.4679	-2.4725	-2.0464	-3.9315	-2.4661	-3.925
-1.2459	0.4777	-1.0781	-2.0464	1.0264	-2.1304	-2.0529	0.581	-0.1743	-0.6908	3.9315	3.1116	2.0787	1.1233	7.8823	5.2872	-2.2659	-2.1304	-3.854	-2.621	-3.8669
-1.3105	0.4842	-1.2007	-2.2272	0.9683	-2.253	-2.253	0.4648	-0.2453	-0.8715	3.8798	3.0471	1.9173	1.0329	7.8823	5.0935	-2.0852	-2.2466	-3.8863	-2.8147	-3.8411
-1.388	0.4971	-1.2782	-2.408	0.9038	-2.2918	-2.4015	0.3873	-0.2905	-1.0135	3.8411	3.0148	1.8205	0.9619	7.8049	4.9127	-1.9561	-2.3176	-3.854	-2.9825	-3.8347
-1.5042	0.4325	-1.3815	-2.6145	0.7747	-2.3692	-2.5823	0.2582	-0.3551	-1.2072	3.7636	2.9309	1.7043	0.8651	7.6564	4.6287	-1.743	-2.4596	-3.9444	-3.1633	-3.8992
-1.5945	0.3551	-1.4848	-2.8017	0.6327	-2.4854	-2.7566	0.1614	-0.4002	-1.3815	3.6926	2.8792	1.5494	0.7618	7.4692	4.3317	-1.5881	-2.5693	-4.009	-3.344	-3.9509
-1.7301	0.2711	-1.5945	-2.9954	0.4777	-2.5629	-2.9244	0.0194	-0.4519	-1.53	3.6022	2.8082	1.4332	0.6972	7.2561	4.0283	-1.4332	-2.6533	-4.0864	-3.5506	-4.0348
