"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.9666	1.9023	2.4534	2.4534	2.6128	2.3862	2.8198	3.0408	3.3374	2.8758	3.4716	2.8618	2.3918	-1.6701	1.5526	-0.2462	3.3178	-1.6757	2.2911	-0.7665	3.5444
2.3499	2.2016	2.8198	2.68	2.8422	2.7275	2.9737	3.2115	3.5332	2.8926	3.5639	2.9317	2.2631	-1.782	1.8967	0.0979	3.5416	-2.0673	2.4366	-0.9735	3.6311
2.7303	2.5401	3.2199	2.9597	3.1415	3.0548	3.1415	3.4269	3.7654	2.9149	3.7038	3.0408	2.1233	-1.8995	2.2575	0.4504	3.757	-2.4366	2.5653	-1.1442	3.7178
3.1164	2.817	3.6087	3.1863	3.3961	3.3905	3.2758	3.6227	3.9668	2.9065	3.8157	3.1219	2.0142	-2.0002	2.582	0.7973	3.978	-2.7863	2.6883	-1.3484	3.8101
3.5136	3.1835	4.0087	3.4269	3.7038	3.7094	3.4241	3.8689	4.2185	2.9345	3.9948	3.2562	1.9051	-2.1009	2.9429	1.133	4.1738	-3.1192	2.8702	-1.5526	3.936
3.8884	3.4968	4.3948	3.6535	4.0059	4.0339	3.5583	4.0675	4.4367	2.9541	4.1626	3.3793	1.8323	-2.2128	3.2814	1.4491	4.3864	-3.452	3.0184	-1.7344	4.0759
4.2801	3.8577	4.7613	3.8884	4.3137	4.3892	3.701	4.3304	4.6577	2.9653	4.3444	3.5136	1.7652	-2.3023	3.6003	1.8016	4.5794	-3.7122	3.1807	-1.919	4.2074
4.6438	4.213	5.1501	4.1178	4.6633	4.7221	3.8157	4.5934	4.8983	2.9933	4.5514	3.6758	1.7008	-2.3974	3.9108	2.1065	4.7585	-3.9948	3.3653	-2.0813	4.3752
5.0242	4.5458	5.5166	4.3444	4.9711	5.055	3.9472	4.8676	5.1585	3.0296	4.7752	3.8549	1.6841	-2.4981	4.1738	2.3918	4.9571	-4.2297	3.55	-2.2491	4.5263
5.3711	4.9095	5.8495	4.5458	5.2844	5.3627	4.0815	5.1165	5.4047	3.0632	5.0018	4.0367	1.6701	-2.5709	4.4423	2.638	5.1025	-4.4591	3.7402	-2.3778	4.6997
5.7236	5.2648	6.2439	4.7529	5.6257	5.704	4.2074	5.4187	5.6816	3.1136	5.2592	4.2213	1.6673	-2.6576	4.6773	2.9065	5.2536	-4.6661	3.9388	-2.4897	4.8731
6.0397	5.6117	6.5572	4.9263	5.9809	6.0341	4.2997	5.704	5.9278	3.1863	5.4998	4.4172	1.6841	-2.7079	4.8731	3.0548	5.3879	-4.8144	4.115	-2.5876	5.0046
6.3418	5.9586	6.8929	5.1501	6.3054	6.3446	4.4507	6.0033	6.2271	3.2646	5.7683	4.6382	1.754	-2.7611	5.0858	3.2534	5.4886	-4.9487	4.3221	-2.6632	5.2088
6.6271	6.2719	7.181	5.3319	6.588	6.6355	4.557	6.2243	6.4341	3.3206	6.0033	4.8396	1.7876	-2.8226	5.234	3.3793	5.6061	-5.0662	4.4815	-2.7415	5.3571
6.9153	6.5936	7.4916	5.525	6.9181	6.9461	4.6717	6.5097	6.7027	3.4185	6.297	5.0886	1.9051	-2.8534	5.3907	3.4884	5.6732	-5.1249	4.6605	-2.7918	5.5166
7.1363	6.8817	7.7377	5.6844	7.195	7.1838	4.7752	6.767	6.9377	3.4744	6.518	5.2676	1.9498	-2.8982	5.5305	3.536	5.7599	-5.1473	4.8452	-2.8394	5.6592
7.3657	7.1531	8.0091	5.8551	7.472	7.4244	4.8759	7.0188	7.1447	3.55	6.739	5.4634	2.0589	-2.9429	5.6536	3.6311	5.8271	-5.2088	5.0158	-2.8982	5.7963
7.5559	7.4048	8.1993	5.9781	7.7181	7.6538	4.9767	7.223	7.3405	3.6115	6.9433	5.6285	2.1484	-2.9625	5.7376	3.6367	5.897	-5.1921	5.1501	-2.9373	5.8942
7.7405	7.6342	8.3895	6.118	7.9531	7.8468	5.0662	7.4188	7.5335	3.7122	7.1111	5.7795	2.2855	-2.9849	5.8131	3.6591	5.9334	-5.1893	5.3095	-2.9373	6.0201
7.8776	7.8496	8.549	6.2439	8.1266	8.0007	5.1389	7.5811	7.707	3.7989	7.265	5.9362	2.3974	-3.024	5.8578	3.6479	5.9977	-5.1809	5.4298	-2.9597	6.1208
7.9923	7.9951	8.6665	6.353	8.3168	8.1294	5.2256	7.7489	7.8245	3.8661	7.4216	6.0705	2.5233	-3.0408	5.8998	3.6311	6.0369	-5.1613	5.5473	-2.9569	6.2131
8.0566	8.1573	8.7868	6.4369	8.4651	8.2273	5.276	7.858	7.9252	3.9248	7.5167	6.1879	2.6688	-3.052	5.8858	3.5723	6.0509	-5.0634	5.6424	-2.9373	6.2775
8.0874	8.2413	8.8147	6.4873	8.5714	8.2804	5.3291	7.9559	8.0035	4.0115	7.6202	6.297	2.8226	-3.0576	5.8774	3.5444	6.076	-5.0074	5.7208	-2.9065	6.3082
8.1042	8.3392	8.8567	6.5208	8.6441	8.3392	5.3767	8.0259	8.0622	4.0899	7.693	6.3698	2.9541	-3.08	5.8299	3.466	6.0844	-4.9347	5.7767	-2.9317	6.3278
8.0734	8.3867	8.8455	6.5516	8.7056	8.3196	5.4103	8.0287	8.0902	4.1346	7.7042	6.4565	3.0772	-3.0716	5.7739	3.3597	6.076	-4.8452	5.8159	-2.8898	6.325
8.0343	8.4287	8.8315	6.5572	8.7196	8.3448	5.4522	8.0846	8.1266	4.2297	7.7237	6.5069	3.2478	-3.0576	5.7264	3.287	6.0425	-4.7389	5.8271	-2.8562	6.3082
7.9056	8.3588	8.7308	6.5041	8.6749	8.2692	5.4606	8.0371	8.0958	4.2941	7.707	6.5292	3.3877	-3.0296	5.6173	3.1583	6.0061	-4.6102	5.8243	-2.8002	6.2355
7.8189	8.3336	8.6357	6.5013	8.6469	8.2105	5.4746	7.9979	8.0706	4.3556	7.665	6.546	3.5528	-3.0101	5.5529	3.08	5.953	-4.4675	5.8103	-2.7415	6.1879
7.6874	8.2357	8.5014	6.4565	8.5434	8.0874	5.5305	7.9308	8.0203	4.4479	7.5951	6.532	3.6898	-2.9793	5.4298	2.9737	5.883	-4.336	5.7515	-2.6855	6.0956
7.5279	8.1126	8.3532	6.3866	8.4511	7.9587	5.5166	7.8021	7.928	4.5179	7.5167	6.518	3.8325	-2.9317	5.3095	2.8786	5.7963	-4.1654	5.7012	-2.638	5.9837
7.3657	7.9783	8.1797	6.3306	8.3196	7.8189	5.5333	7.6958	7.8748	4.6326	7.4188	6.5097	4.0115	-2.8562	5.206	2.7583	5.662	-4.0003	5.6313	-2.5513	5.8774
7.195	7.8217	8.0315	6.2551	8.1741	7.6538	5.5557	7.5755	7.7517	4.7081	7.3125	6.4677	4.129	-2.7918	5.0802	2.6576	5.5222	-3.8129	5.525	-2.4618	5.746
6.9992	7.651	7.8105	6.174	8.0091	7.5083	5.5809	7.4384	7.6426	4.7808	7.2006	6.4369	4.2717	-2.7023	4.9375	2.5597	5.3487	-3.6367	5.4075	-2.3499	5.6285
6.7698	7.4496	7.6063	6.0816	7.8105	7.3013	5.5753	7.2734	7.5167	4.8815	7.0915	6.3922	4.3948	-2.5932	4.7808	2.4534	5.1557	-3.4353	5.2956	-2.2016	5.4914
6.5908	7.2258	7.3685	5.9781	7.6146	7.1139	5.5753	7.0915	7.3573	4.9627	6.9321	6.3278	4.5291	-2.4981	4.6298	2.3219	4.9711	-3.2506	5.1865	-2.0673	5.3543
6.3866	7.016	7.1643	5.9054	7.4356	6.9153	5.5781	6.9321	7.237	5.0242	6.8174	6.2663	4.6577	-2.403	4.4899	2.2408	4.7529	-3.1024	5.0522	-1.9386	5.248
6.1544	6.7894	6.9125	5.7907	7.1978	6.6999	5.5753	6.7474	7.0635	5.0746	6.6719	6.1935	4.7417	-2.2939	4.3276	2.1121	4.5458	-2.9205	4.9039	-1.7904	5.1053
5.8998	6.5404	6.6663	5.6592	6.9461	6.4733	5.5166	6.5097	6.8789	5.1277	6.4929	6.0593	4.8004	-2.1904	4.1346	1.975	4.3556	-2.7639	4.7389	-1.6421	4.9375
5.6816	6.297	6.4201	5.5305	6.7251	6.2383	5.5026	6.3306	6.7167	5.1725	6.3642	5.9977	4.8815	-2.0869	3.9248	1.8519	4.1374	-2.596	4.6046	-1.4882	4.8452
5.4382	6.0593	6.1712	5.4298	6.5013	6.0033	5.4746	6.1432	6.546	5.2116	6.2299	5.9222	4.9627	-1.9918	3.7346	1.6841	3.9332	-2.445	4.4507	-1.326	4.6997
5.1977	5.8075	5.9138	5.2732	6.2943	5.7767	5.4354	5.939	6.3866	5.2312	6.0816	5.8187	5.0102	-1.8911	3.5444	1.5078	3.7318	-2.2715	4.2885	-1.1693	4.5766
4.9431	5.5529	5.662	5.1417	6.0816	5.6033	5.4075	5.7627	6.2187	5.2816	5.9614	5.7543	5.0578	-1.7792	3.3178	1.3232	3.5276	-2.0953	4.1682	-1.0155	4.4843
4.7137	5.3347	5.441	5.0158	5.8774	5.3795	5.3683	5.6229	6.0872	5.304	5.8718	5.6844	5.1389	-1.6701	3.1192	1.1805	3.3206	-1.9135	4.0199	-0.87	4.3976
4.4871	5.1221	5.2284	4.9123	5.6928	5.2032	5.3599	5.4606	5.9669	5.3683	5.7515	5.6341	5.2116	-1.5722	2.9597	1.0127	3.0996	-1.7344	3.9024	-0.6994	4.3053
4.2633	4.8955	5.0102	4.8032	5.5082	5.027	5.3431	5.3151	5.8411	5.4131	5.6676	5.5641	5.276	-1.4715	2.7863	0.8057	2.9149	-1.5582	3.7654	-0.5567	4.2241
4.0619	4.7193	4.806	4.7025	5.3571	4.9039	5.3347	5.1865	5.7376	5.4578	5.5921	5.5166	5.3207	-1.3624	2.6408	0.6602	2.7051	-1.3512	3.673	-0.3832	4.157
3.8437	4.5263	4.6242	4.6298	5.1585	4.7557	5.3095	5.0438	5.6341	5.4942	5.4942	5.4578	5.3543	-1.2868	2.4813	0.4728	2.5457	-1.1665	3.55	-0.2658	4.0927
3.6786	4.3836	4.4815	4.5542	5.0634	4.6354	5.2984	4.9347	5.5417	5.5166	5.4298	5.4075	5.3991	-1.2085	2.3834	0.3301	2.3834	-1.0267	3.4828	-0.1595	4.0451
3.5276	4.2269	4.3416	4.4899	4.9123	4.5095	5.2872	4.834	5.4578	5.5389	5.3375	5.3263	5.4242	-1.1246	2.2799	0.1986	2.238	-0.8672	3.3933	-0.0783	4.0003
3.3793	4.0955	4.1962	4.4088	4.8004	4.406	5.2564	4.7668	5.3711	5.5585	5.262	5.29	5.441	-1.0714	2.1904	0.0448	2.1065	-0.7525	3.3066	-0.0168	3.9444
3.2366	3.9864	4.1039	4.3892	4.7025	4.3332	5.2564	4.6885	5.3123	5.5725	5.1949	5.2116	5.4578	-0.9931	2.1428	-0.0448	1.9554	-0.6126	3.2422	0.0783	3.9192
3.1219	3.894	3.9892	4.3528	4.6186	4.2549	5.2592	4.613	5.2564	5.5893	5.1165	5.1417	5.4802	-0.9204	2.1009	-0.1259	1.8211	-0.4896	3.1891	0.1595	3.8829
3.0268	3.7933	3.8801	4.3165	4.5151	4.2074	5.2592	4.5431	5.2088	5.6061	5.0326	5.0606	5.4662	-0.8616	2.0701	-0.2042	1.7092	-0.3665	3.1583	0.2294	3.8521
2.9177	3.687	3.7933	4.2857	4.4284	4.1234	5.2256	4.4479	5.1277	5.5949	4.9319	4.9599	5.4242	-0.8169	2.017	-0.2937	1.6309	-0.2686	3.1024	0.2769	3.7877
2.8338	3.5919	3.6814	4.2577	4.3472	4.0815	5.2312	4.3808	5.0494	5.5669	4.8424	4.8787	5.4075	-0.7749	1.9554	-0.3693	1.5498	-0.1511	3.052	0.3469	3.7318
2.7191	3.4828	3.5975	4.2157	4.2409	3.9975	5.1809	4.2885	4.9739	5.5305	4.7473	4.7585	5.3627	-0.7441	1.9162	-0.4588	1.491	-0.0699	3.0128	0.3888	3.6674
2.6324	3.4213	3.4996	4.1934	4.171	3.9276	5.1753	4.2269	4.9123	5.511	4.6466	4.6689	5.3263	-0.7357	1.8631	-0.4868	1.4379	-0.0112	2.9793	0.4224	3.6451
2.5037	3.2786	3.3821	4.143	4.0507	3.8577	5.1025	4.1598	4.8312	5.4578	4.5347	4.557	5.2984	-0.7133	1.8044	-0.5399	1.4043	0.0783	2.9205	0.4532	3.5751
2.431	3.2143	3.315	4.1011	3.9864	3.8017	5.1277	4.0899	4.7473	5.4382	4.4367	4.4703	5.2928	-0.6994	1.7736	-0.5847	1.3791	0.1595	2.9149	0.5063	3.536
2.3415	3.1359	3.2031	4.0619	3.8912	3.7262	5.0606	4.0031	4.6549	5.4047	4.3444	4.3584	5.2648	-0.6938	1.7232	-0.5735	1.3652	0.2658	2.8702	0.5539	3.4716
2.2547	3.024	3.1108	4.0227	3.8101	3.6395	5.0242	3.9416	4.6046	5.3823	4.2717	4.2969	5.2648	-0.6742	1.6925	-0.607	1.3484	0.3581	2.8562	0.6294	3.4437
2.1848	2.9513	3.0352	3.9892	3.7346	3.5891	4.9878	3.8857	4.5403	5.3487	4.2157	4.2325	5.2704	-0.677	1.6533	-0.6042	1.3316	0.4644	2.8226	0.691	3.3933
2.1317	2.8758	2.9485	3.9528	3.6507	3.5136	4.9627	3.8381	4.4787	5.3347	4.1542	4.1542	5.2732	-0.6546	1.5889	-0.6015	1.312	0.607	2.8226	0.7721	3.3569
2.0365	2.7863	2.8478	3.8912	3.5639	3.4241	4.9151	3.771	4.4172	5.3123	4.0759	4.0815	5.3095	-0.6658	1.5722	-0.5987	1.3036	0.7385	2.7695	0.8141	3.3122
1.961	2.68	2.7471	3.8437	3.4688	3.3401	4.8648	3.7486	4.3444	5.3012	3.992	4.0087	5.3068	-0.6602	1.4966	-0.5763	1.2868	0.87	2.7331	0.8868	3.2674
1.8855	2.5653	2.6324	3.7877	3.3513	3.2422	4.82	3.6786	4.2605	5.2844	3.9388	3.9472	5.3347	-0.6322	1.4239	-0.5931	1.2393	1.0155	2.6772	0.9679	3.2227
1.7792	2.4729	2.5177	3.7094	3.2422	3.1695	4.7724	3.6031	4.1598	5.2508	3.8493	3.8829	5.3431	-0.5903	1.3456	-0.5707	1.1665	1.1693	2.6268	1.0462	3.1583
1.6589	2.3303	2.3806	3.6367	3.1219	3.0436	4.6857	3.5304	4.0731	5.22	3.757	3.7961	5.3851	-0.5483	1.2505	-0.6098	1.0742	1.3344	2.5569	1.1302	3.0884
1.519	2.1652	2.2156	3.5136	2.9541	2.8954	4.599	3.3961	3.9332	5.1557	3.6535	3.6674	5.3291	-0.4896	1.1581	-0.6126	0.9623	1.4435	2.4645	1.1805	2.9821
1.3903	2.0086	2.0561	3.4101	2.7695	2.7471	4.4983	3.273	3.8017	5.0886	3.5416	3.5891	5.3403	-0.4056	1.0546	-0.6154	0.7917	1.5973	2.3666	1.2924	2.8786
1.2197	1.8239	1.8323	3.2786	2.582	2.5681	4.3752	3.1359	3.6479	5.0158	3.4045	3.4381	5.3068	-0.3105	0.9399	-0.677	0.6126	1.7624	2.2491	1.3791	2.7835
1.063	1.6533	1.6337	3.1331	2.3778	2.3834	4.2465	2.9737	3.4548	4.8815	3.2283	3.2618	5.2452	-0.2042	0.7917	-0.7189	0.414	1.8995	2.1093	1.4631	2.6408
0.8588	1.4519	1.4099	2.9709	2.1624	2.1456	4.1318	2.7918	3.2562	4.7976	3.0492	3.1024	5.2004	-0.1035	0.6854	-0.7441	0.2042	2.0281	1.9638	1.575	2.4841
0.6938	1.2561	1.1749	2.8226	1.9442	1.9414	3.9696	2.6184	3.0464	4.6913	2.8646	2.9177	5.1249	0.0028	0.5959	-0.7385	-0.0196	2.182	1.8044	1.6645	2.3834
0.4616	1.0099	0.9064	2.624	1.7148	1.6841	3.7738	2.3946	2.8338	4.5458	2.652	2.7219	5.0326	0.1175	0.4392	-0.8197	-0.2322	2.3107	1.6449	1.7316	2.2072
0.2182	0.7721	0.6238	2.4338	1.4239	1.4323	3.6031	2.1652	2.5709	4.392	2.4618	2.5093	4.9347	0.2238	0.3021	-0.8616	-0.442	2.4198	1.4798	1.7876	2.0729
-0.0084	0.5399	0.3665	2.2519	1.1721	1.1414	3.4129	1.9526	2.3163	4.2577	2.2575	2.2911	4.8424	0.3329	0.179	-0.9343	-0.663	2.5597	1.3344	1.8547	1.9162
-0.2434	0.2825	0.0615	2.0505	0.912	0.8756	3.2422	1.7372	2.0673	4.1122	2.0813	2.0841	4.7333	0.4532	0.042	-1.0071	-0.8924	2.6548	1.1525	1.9302	1.768
-0.4784	0.0392	-0.1902	1.8351	0.6322	0.5931	3.038	1.5162	1.8211	3.9556	1.8855	1.8743	4.6494	0.5595	-0.0951	-1.1162	-1.1218	2.7527	1.0323	1.9666	1.6561
-0.7078	-0.2042	-0.456	1.6393	0.3693	0.3217	2.8254	1.3064	1.5386	3.7961	1.6925	1.6617	4.5207	0.691	-0.2406	-1.2141	-1.3596	2.845	0.8868	1.989	1.5134
-0.9539	-0.4448	-0.7581	1.4519	0.1035	0.0308	2.6408	1.0546	1.2812	3.6227	1.4966	1.4239	4.4088	0.7805	-0.4	-1.3372	-1.5526	2.9149	0.7106	2.0421	1.3735
-1.1805	-0.6882	-1.0267	1.2561	-0.1287	-0.249	2.4422	0.8392	1.0071	3.4381	1.3064	1.2001	4.2633	0.87	-0.5427	-1.4826	-1.7316	2.9793	0.5875	2.0449	1.2616
-1.3903	-0.898	-1.298	1.0826	-0.3665	-0.5315	2.2436	0.635	0.7749	3.2982	1.133	0.9791	4.1374	0.9539	-0.6742	-1.6113	-1.8855	3.0073	0.4476	2.0673	1.1665
-1.5889	-1.1078	-1.5414	0.9008	-0.5623	-0.7805	2.0841	0.4308	0.5343	3.1331	0.9735	0.7721	4.0199	1.0267	-0.828	-1.7708	-2.0365	3.0716	0.3385	2.0813	1.0994
-1.8016	-1.284	-1.782	0.7245	-0.7805	-1.049	1.8995	0.2378	0.2853	2.9289	0.7721	0.5343	3.8661	1.0686	-0.9315	-1.919	-2.1205	3.0632	0.2098	2.0505	1.0099
-1.975	-1.4771	-2.0421	0.5371	-0.9735	-1.3008	1.6841	0.0364	0.0168	2.7247	0.6126	0.3021	3.6674	1.1022	-0.9903	-2.0309	-2.1848	3.052	0.0979	1.9834	0.9455
-2.21	-1.6533	-2.2967	0.3441	-1.1414	-1.5442	1.4826	-0.1427	-0.2434	2.5177	0.442	0.0699	3.4744	1.1134	-1.0574	-2.168	-2.1988	3.0212	-0.0168	1.9246	0.8588
-2.4002	-1.8267	-2.5345	0.1902	-1.3428	-1.8239	1.2533	-0.3497	-0.5203	2.3163	0.2602	-0.2014	3.2898	1.0994	-1.1274	-2.2715	-2.2072	2.9541	-0.0951	1.8547	0.7805
-2.582	-1.9946	-2.7695	0.0224	-1.5078	-2.0897	1.0574	-0.5119	-0.7609	2.1093	0.1091	-0.4224	3.0632	1.0938	-1.1414	-2.3331	-2.182	2.8758	-0.1846	1.7736	0.7273
-2.7639	-2.1596	-3.0268	-0.1399	-1.6785	-2.3722	0.8588	-0.6994	-1.0295	1.8659	-0.0532	-0.6658	2.8674	1.0798	-1.1218	-2.3778	-2.1289	2.7946	-0.263	1.6673	0.6602
-2.9205	-2.2939	-3.2171	-0.3021	-1.8044	-2.5597	0.6378	-0.8336	-1.2561	1.6617	-0.2014	-0.8868	2.6576	1.0434	-1.1078	-2.3862	-2.0617	2.6967	-0.3553	1.547	0.6015
-3.0492	-2.431	-3.4381	-0.4448	-1.975	-2.8086	0.4588	-0.9819	-1.4715	1.4295	-0.3273	-1.0938	2.4701	1.0099	-1.0742	-2.3778	-1.9946	2.6324	-0.4252	1.4379	0.5763
-3.1779	-2.5597	-3.6143	-0.5819	-2.0869	-3.0296	0.2462	-1.1274	-1.6785	1.2225	-0.428	-1.2868	2.2631	0.9567	-1.0574	-2.3862	-1.9162	2.5317	-0.4728	1.3036	0.5511
-3.2898	-2.6632	-3.7849	-0.7078	-2.1904	-3.2422	0.0504	-1.2393	-1.8575	1.0462	-0.5175	-1.4295	2.1205	0.9288	-0.9763	-2.3359	-1.8463	2.4701	-0.5231	1.1777	0.5259
-3.4157	-2.8002	-3.9528	-0.856	-2.3191	-3.4157	-0.1315	-1.3456	-2.0477	0.8532	-0.6126	-1.6057	1.9834	0.9036	-0.9232	-2.3051	-1.7848	2.4366	-0.5819	1.0854	0.5007
-3.5192	-2.8982	-4.1066	-0.9763	-2.4394	-3.6199	-0.3049	-1.4239	-2.2016	0.677	-0.6686	-1.726	1.8463	0.8616	-0.828	-2.238	-1.7148	2.3806	-0.6182	0.9819	0.4868
-3.6059	-2.9905	-4.2325	-1.0798	-2.5289	-3.7654	-0.484	-1.5218	-2.3275	0.5091	-0.7301	-1.8323	1.7372	0.8169	-0.7777	-2.1736	-1.6477	2.3219	-0.6434	0.8952	0.4979
-3.6702	-3.0828	-4.3472	-1.1777	-2.61	-3.9136	-0.6238	-1.5638	-2.4618	0.4028	-0.7329	-1.919	1.6645	0.7973	-0.6994	-2.1261	-1.5945	2.3331	-0.6714	0.8336	0.4951
-3.7318	-3.1583	-4.4367	-1.2756	-2.6548	-4.0003	-0.7273	-1.5917	-2.5317	0.3133	-0.7273	-1.9666	1.5862	0.7749	-0.5875	-2.0449	-1.561	2.3191	-0.6742	0.7665	0.4924
-3.7682	-3.2171	-4.5375	-1.3652	-2.7443	-4.1234	-0.856	-1.6281	-2.6156	0.207	-0.7189	-1.9946	1.5246	0.7525	-0.5175	-1.9582	-1.519	2.3275	-0.6714	0.7133	0.5259
-3.8045	-3.2786	-4.6074	-1.4547	-2.7918	-4.199	-0.9959	-1.6617	-2.6576	0.1119	-0.7106	-2.0253	1.4938	0.7441	-0.428	-1.8743	-1.4994	2.3219	-0.6658	0.6462	0.5203
-3.8353	-3.3318	-4.6997	-1.5386	-2.8226	-4.2829	-1.091	-1.6505	-2.68	0.0168	-0.677	-2.0337	1.4323	0.7413	-0.3385	-1.8044	-1.4826	2.3331	-0.6518	0.6154	0.5427
-3.8745	-3.3653	-4.7333	-1.6141	-2.8226	-4.336	-1.2057	-1.6085	-2.7051	-0.0476	-0.6015	-2.0086	1.4435	0.7329	-0.2686	-1.7288	-1.4687	2.3582	-0.6602	0.5791	0.6126
-3.9276	-3.4353	-4.8172	-1.74	-2.901	-4.4228	-1.3288	-1.6393	-2.7499	-0.165	-0.5651	-2.003	1.3959	0.7301	-0.2182	-1.6785	-1.4575	2.3666	-0.6546	0.5763	0.6406
-3.9528	-3.4604	-4.8731	-1.8407	-2.901	-4.4731	-1.4211	-1.6029	-2.7443	-0.2238	-0.4924	-1.9638	1.3959	0.7273	-0.1734	-1.6169	-1.4631	2.4226	-0.6378	0.5763	0.6994
-4.0199	-3.5108	-4.9627	-1.9806	-2.9429	-4.5347	-1.5554	-1.6141	-2.7723	-0.2993	-0.4532	-1.933	1.3512	0.7161	-0.1846	-1.6001	-1.4435	2.4086	-0.6546	0.5847	0.7385
-4.0759	-3.5723	-5.0606	-2.1121	-3.0212	-4.5906	-1.7148	-1.6029	-2.7835	-0.3777	-0.3944	-1.8939	1.3512	0.7217	-0.1902	-1.6085	-1.4295	2.4729	-0.6462	0.5875	0.7917
-4.1626	-3.6423	-5.1277	-2.2575	-3.0576	-4.6522	-1.8155	-1.6029	-2.7918	-0.4588	-0.3525	-1.8463	1.3148	0.705	-0.221	-1.6533	-1.4155	2.4757	-0.6518	0.6015	0.8476
-4.2437	-3.6954	-5.2172	-2.3974	-3.1164	-4.7361	-1.9694	-1.6057	-2.817	-0.5623	-0.263	-1.8044	1.2952	0.7106	-0.2518	-1.6701	-1.4071	2.4869	-0.6714	0.6098	0.8728
-4.3332	-3.7262	-5.304	-2.5569	-3.1331	-4.7752	-2.0673	-1.5917	-2.8142	-0.635	-0.193	-1.7232	1.2896	0.7022	-0.2825	-1.7148	-1.3903	2.4981	-0.6574	0.6462	0.9427
-4.4507	-3.8241	-5.4019	-2.7079	-3.1975	-4.8396	-2.2128	-1.6029	-2.8366	-0.7245	-0.1203	-1.6785	1.2896	0.691	-0.3497	-1.768	-1.3791	2.5177	-0.6406	0.663	0.9931
-4.5151	-3.8493	-5.4802	-2.8394	-3.2283	-4.848	-2.2911	-1.5414	-2.8114	-0.7665	-0.0028	-1.5414	1.3344	0.6882	-0.442	-1.8603	-1.3652	2.5457	-0.6294	0.6742	1.0826
-4.613	-3.894	-5.5473	-2.9569	-3.259	-4.9095	-2.3806	-1.5134	-2.7863	-0.8336	0.1007	-1.4575	1.3484	0.6826	-0.4756	-1.9442	-1.3456	2.5597	-0.6182	0.6882	1.1218
-4.6745	-3.9332	-5.5977	-3.0744	-3.2786	-4.9263	-2.4701	-1.4491	-2.7387	-0.8728	0.207	-1.3288	1.3847	0.6742	-0.5455	-1.9974	-1.3316	2.5792	-0.5847	0.7106	1.2169
-4.7557	-3.9612	-5.662	-3.1751	-3.2646	-4.9319	-2.5289	-1.4099	-2.7051	-0.8924	0.3077	-1.1945	1.4463	0.6574	-0.6042	-2.1009	-1.3036	2.596	-0.5707	0.7078	1.284
-4.7864	-3.9836	-5.6704	-3.2338	-3.259	-4.9235	-2.5653	-1.3344	-2.6492	-0.9064	0.4616	-1.0658	1.4938	0.6518	-0.6826	-2.182	-1.2812	2.6156	-0.5399	0.7217	1.368
-4.8312	-3.964	-5.6704	-3.2702	-3.2366	-4.8704	-2.582	-1.2672	-2.5597	-0.8868	0.5819	-0.9204	1.5722	0.6378	-0.7273	-2.2771	-1.2561	2.652	-0.5119	0.7329	1.4575
-4.8759	-3.9892	-5.7292	-3.3178	-3.2059	-4.8843	-2.5904	-1.1917	-2.4981	-0.9036	0.7273	-0.7693	1.6533	0.6126	-0.7917	-2.3415	-1.2281	2.6883	-0.4672	0.7609	1.5274
-4.8676	-3.9388	-5.6704	-3.3513	-3.1891	-4.8368	-2.5653	-1.1302	-2.4114	-0.8616	0.842	-0.6126	1.7512	0.6015	-0.8392	-2.4086	-1.2197	2.7051	-0.4392	0.7553	1.5862
-4.8815	-3.9192	-5.6536	-3.3513	-3.1387	-4.7668	-2.5513	-1.0323	-2.3023	-0.8001	0.9763	-0.4644	1.8323	0.6182	-0.8476	-2.4673	-1.2253	2.7611	-0.4392	0.7637	1.6533
-4.8983	-3.9108	-5.6424	-3.329	-3.0884	-4.7165	-2.5037	-0.9539	-2.2156	-0.7469	1.0742	-0.2937	1.9386	0.621	-0.8952	-2.5149	-1.2505	2.7918	-0.4084	0.7805	1.6869
-4.8815	-3.8297	-5.5725	-3.2758	-3.0324	-4.6242	-2.4506	-0.8868	-2.0953	-0.6602	1.1945	-0.1371	2.0617	0.6434	-0.9036	-2.5736	-1.2924	2.8254	-0.386	0.8001	1.7036
-4.8312	-3.7793	-5.497	-3.2338	-2.9625	-4.5542	-2.3471	-0.7917	-1.9526	-0.5539	1.326	0.0364	2.2128	0.6714	-0.9204	-2.5709	-1.3372	2.8982	-0.3972	0.8308	1.7288
-4.7976	-3.6926	-5.4187	-3.1499	-2.8982	-4.4312	-2.2436	-0.7106	-1.8351	-0.456	1.4155	0.2014	2.3527	0.6994	-0.9371	-2.5764	-1.4015	2.9625	-0.4056	0.8616	1.754
-4.7221	-3.5947	-5.2984	-3.024	-2.817	-4.3109	-2.1065	-0.6182	-1.6617	-0.2965	1.5358	0.3888	2.5205	0.7497	-0.9148	-2.5653	-1.4938	3.0632	-0.386	0.9399	1.7456
-4.6438	-3.4912	-5.1781	-2.887	-2.7163	-4.171	-1.9414	-0.5455	-1.5106	-0.1399	1.6505	0.5707	2.6939	0.8057	-0.9288	-2.5373	-1.5917	3.1695	-0.4224	1.0071	1.7484
