"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.9841	8.8873	9.4421	8.7906	7.8859	8.2074	8.1875	4.9188	6.5858	6.7395	2.1849	3.485	3.9088	6.5915	4.7737	4.529	0.3954	0.9786	3.0867	3.0355	-0.3101
9.3454	9.2117	9.7948	9.1917	8.1306	8.5175	8.4919	5.0553	6.8163	6.9443	2.2617	3.6244	3.9259	6.2701	5.0638	4.7993	0.4068	0.9047	3.1919	3.1123	-0.33
9.6924	9.5473	10.1249	9.6042	8.3639	8.8162	8.7935	5.2118	7.0666	7.1491	2.3527	3.795	4.0056	6.0226	5.3882	5.0439	0.4153	0.8335	3.3086	3.1834	-0.3357
9.9826	9.8148	10.3837	9.9371	8.5659	9.0467	9.0438	5.3398	7.28	7.3227	2.4181	3.9316	4.0653	5.9116	5.6158	5.3199	0.4523	0.751	3.3854	3.2318	-0.3272
10.2443	10.0537	10.6455	10.2386	8.7309	9.2828	9.2629	5.4792	7.482	7.482	2.4949	4.0938	4.1108	5.9571	5.849	5.5674	0.4922	0.6742	3.4593	3.3029	-0.3328
10.4236	10.2386	10.8133	10.4776	8.8703	9.4592	9.4506	5.5446	7.6811	7.6043	2.6059	4.2218	4.162	6.088	6.014	5.7779	0.5462	0.5804	3.5106	3.3342	-0.3243
10.5544	10.3553	10.9356	10.7166	8.9869	9.5929	9.6014	5.6101	7.8319	7.7096	2.6742	4.3526	4.199	6.2587	6.1591	5.9913	0.5946	0.5235	3.5504	3.3854	-0.3186
10.6369	10.4207	11.0324	10.8674	9.0182	9.6953	9.7038	5.6556	7.9514	7.7693	2.7225	4.4664	4.2246	6.3981	6.2445	6.1648	0.6799	0.4523	3.5703	3.4025	-0.3044
10.6768	10.4492	11.0523	10.9812	9.0296	9.7692	9.7749	5.6812	8.0566	7.8291	2.7851	4.5888	4.2388	6.5403	6.3298	6.3298	0.751	0.367	3.5475	3.4167	-0.2902
10.6568	10.4122	11.0523	11.0409	9.0324	9.8205	9.8034	5.6983	8.1477	7.8575	2.8505	4.7082	4.2957	6.6143	6.3383	6.5147	0.8279	0.3158	3.539	3.448	-0.293
10.5829	10.3724	11.0352	11.0722	9.0125	9.8432	9.8261	5.684	8.2273	7.8575	2.9302	4.8306	4.3356	6.6883	6.327	6.6655	0.9132	0.2589	3.5162	3.4679	-0.2589
10.4861	10.25	10.9499	11.0153	8.9613	9.8148	9.8148	5.6641	8.2842	7.8603	3.0042	4.9472	4.3782	6.748	6.2985	6.822	0.9985	0.2134	3.4793	3.4622	-0.2304
10.3411	10.1505	10.8645	10.9783	8.8731	9.7948	9.7778	5.63	8.3127	7.8547	3.0724	5.0525	4.4095	6.6797	6.2473	6.9471	1.0867	0.1849	3.4138	3.4337	-0.1764
10.1618	9.994	10.7422	10.8645	8.8048	9.7493	9.7209	5.63	8.3497	7.7949	3.1834	5.1776	4.4607	6.455	6.1392	7.0467	1.1635	0.1593	3.3541	3.4138	-0.1053
9.9542	9.8005	10.5857	10.691	8.6996	9.6555	9.5957	5.5503	8.3212	7.7124	3.2431	5.2431	4.4636	5.8576	6.0083	7.1036	1.2688	0.0853	3.2801	3.3569	-0.0484
9.718	9.5786	10.3667	10.5061	8.526	9.5417	9.4677	5.5048	8.3098	7.6356	3.3143	5.3227	4.4863	4.97	5.8177	7.1349	1.3627	0.037	3.1976	3.3	0.0171
9.4506	9.334	10.159	10.2728	8.3753	9.4222	9.2998	5.4422	8.2729	7.5218	3.3825	5.4138	4.4977	3.7837	5.5816	7.1036	1.4509	-0.0057	3.0981	3.2147	0.0853
9.1519	9.0523	9.8887	9.9826	8.1989	9.2458	9.1149	5.3398	8.2074	7.3796	3.448	5.4621	4.4721	2.4267	5.3426	7.024	1.5533	-0.0597	3.0127	3.1094	0.1991
8.8333	8.7622	9.6498	9.6867	7.9997	9.0779	8.9243	5.2545	8.1164	7.243	3.4935	5.4877	4.4408	1.0725	5.0724	6.9415	1.6472	-0.1337	2.9188	2.9985	0.2589
8.5175	8.4549	9.3624	9.3596	7.8063	8.8788	8.7081	5.1606	7.9969	7.1093	3.5418	5.5247	4.4294	-0.074	4.8021	6.839	1.7354	-0.1764	2.8363	2.8705	0.3812
8.1761	8.1391	9.0808	9.0239	7.5872	8.6626	8.4805	5.0724	7.8916	6.9159	3.5675	5.5304	4.3925	-1.0014	4.5006	6.6683	1.8065	-0.2219	2.7282	2.7567	0.458
7.8091	7.8091	8.7479	8.6512	7.3369	8.4407	8.2046	4.933	7.7494	6.7196	3.5788	5.5105	4.3213	-1.596	4.2303	6.4891	1.9089	-0.2959	2.6116	2.6144	0.5519
7.4848	7.5047	8.4492	8.2814	7.1036	8.2017	7.9599	4.8135	7.6015	6.5119	3.6073	5.4934	4.2758	-2.0113	3.9458	6.2786	1.9829	-0.3243	2.5234	2.4466	0.6515
7.1235	7.1861	8.142	7.9116	6.8732	7.9599	7.684	4.6684	7.4251	6.3014	3.6073	5.4678	4.2275	-2.2019	3.6528	6.0453	2.0426	-0.3556	2.4011	2.2674	0.7425
6.7878	6.8419	7.8148	7.5303	6.6143	7.7124	7.4251	4.5404	7.2515	6.1051	3.576	5.4337	4.1506	-2.273	3.3456	5.7495	2.0967	-0.3784	2.273	2.108	0.8193
6.4521	6.5346	7.5104	7.1406	6.3753	7.4934	7.1321	4.4181	7.0865	5.9173	3.576	5.4024	4.1194	-2.1479	3.0468	5.4906	2.1194	-0.3698	2.1934	1.9601	0.9104
6.1136	6.2416	7.2203	6.785	6.1506	7.2459	6.8874	4.2844	6.9187	5.7267	3.5646	5.354	4.1194	-1.8947	2.7396	5.1663	2.1507	-0.3499	2.0739	1.7866	1.0099
5.7978	5.9173	6.9016	6.4408	5.8974	6.9984	6.6228	4.1592	6.7509	5.5503	3.539	5.3455	4.0824	-1.4907	2.4181	4.8732	2.1877	-0.3186	1.9658	1.6443	1.0725
5.5247	5.6385	6.6086	6.1022	5.6698	6.7878	6.3839	4.0653	6.6115	5.3682	3.5646	5.337	4.0881	-1.0071	2.1166	4.5205	2.1706	-0.2447	1.889	1.5163	1.1806
5.2175	5.3398	6.3497	5.7808	5.4251	6.5318	6.1335	3.9088	6.4521	5.2032	3.539	5.2943	4.0966	-0.5206	1.7894	4.1763	2.1877	-0.1963	1.7894	1.3826	1.2375
4.97	5.0468	6.0823	5.482	5.2089	6.3355	5.9202	3.7979	6.3156	5.0638	3.5618	5.317	4.1677	-0.1109	1.5192	3.8406	2.1592	-0.0797	1.7325	1.2717	1.3314
4.6969	4.7708	5.8234	5.1435	4.9586	6.1108	5.6783	3.6756	6.1591	4.9358	3.5618	5.2943	4.1962	0.0654	1.1948	3.502	2.1564	0.0057	1.613	1.1294	1.3968
4.4693	4.4835	5.5503	4.8676	4.7566	5.8832	5.4593	3.5618	6.0339	4.8163	3.5618	5.3057	4.2644	0.0569	0.9445	3.2175	2.1024	0.1536	1.5049	1.0526	1.4623
4.2246	4.199	5.2772	4.5802	4.5461	5.667	5.2601	3.4565	5.9059	4.6826	3.5817	5.3085	4.327	-0.1252	0.6913	2.8847	2.0625	0.2845	1.4224	0.9473	1.5448
3.9999	3.9145	5.0439	4.3384	4.3327	5.465	5.0582	3.3569	5.7864	4.5888	3.5902	5.3654	4.4124	-0.3727	0.4182	2.5718	2.0056	0.4239	1.3485	0.8876	1.6159
3.7865	3.667	4.7993	4.0795	4.1222	5.2573	4.8533	3.2346	5.6641	4.5034	3.5703	5.3654	4.5347	-0.5519	0.1735	2.2674	1.9573	0.5974	1.2603	0.8051	1.6955
3.5845	3.3939	4.5432	3.8178	3.9117	5.0468	4.6457	3.1322	5.556	4.3953	3.5987	5.3569	4.6058	-0.5291	-0.0768	2.0142	1.8861	0.7596	1.1635	0.7254	1.7581
3.3712	3.172	4.3185	3.613	3.7154	4.8818	4.4835	3.0525	5.4451	4.3441	3.6329	5.3939	4.7082	-0.2987	-0.276	1.7581	1.8093	0.953	1.0924	0.6941	1.8492
3.172	2.9416	4.0653	3.3712	3.5276	4.6627	4.29	2.9274	5.317	4.2474	3.6443	5.4024	4.7879	0.0939	-0.4893	1.4907	1.7752	1.118	1.0355	0.6259	1.926
2.9928	2.7424	3.8633	3.172	3.3598	4.492	4.1194	2.8705	5.226	4.1933	3.6784	5.4109	4.9216	0.6287	-0.6629	1.2574	1.7154	1.3229	0.9815	0.586	2.0113
2.8164	2.5205	3.6187	2.9416	3.1806	4.2986	3.9316	2.7851	5.1207	4.0938	3.6556	5.4024	5.0183	1.2802	-0.8279	1.0355	1.6699	1.522	0.9246	0.5263	2.0682
2.6144	2.3328	3.3939	2.7396	3.0127	4.0994	3.7353	2.6827	4.9813	4.0198	3.6727	5.3796	5.1293	1.9971	-0.9701	0.7994	1.65	1.7154	0.862	0.4893	2.1422
2.458	2.1678	3.1777	2.5291	2.879	3.9117	3.5788	2.6201	4.8676	3.96	3.6926	5.4195	5.2345	2.7709	-1.0981	0.6401	1.6187	1.9146	0.8478	0.5178	2.2389
2.256	1.9715	2.9274	2.31	2.6941	3.704	3.3712	2.5319	4.7395	3.8662	3.6898	5.3597	5.3341	3.5646	-1.2261	0.4324	1.6102	2.128	0.8051	0.4893	2.31
2.0455	1.778	2.6912	2.091	2.5262	3.4793	3.172	2.438	4.6001	3.7922	3.6983	5.3597	5.4308	4.3896	-1.3314	0.2361	1.6159	2.3072	0.7454	0.4523	2.3698
1.8179	1.5903	2.4523	1.8719	2.3612	3.283	2.9985	2.3641	4.475	3.7239	3.7069	5.3512	5.5589	5.1492	-1.4736	0.0256	1.6045	2.5063	0.7027	0.4808	2.438
1.596	1.3598	2.1536	1.6329	2.1991	3.0468	2.7766	2.2531	4.3441	3.6215	3.7097	5.317	5.6414	5.6812	-1.6329	-0.1991	1.6045	2.7055	0.6287	0.4609	2.4893
1.3229	1.1522	1.889	1.3968	2.0142	2.7908	2.5461	2.1536	4.1819	3.5362	3.7125	5.3085	5.7352	5.9258	-1.8093	-0.4552	1.6073	2.8875	0.5718	0.458	2.5405
1.0583	0.9217	1.5874	1.1379	1.8207	2.5604	2.3442	2.0597	4.0141	3.4025	3.6898	5.263	5.8348	5.7779	-1.9658	-0.7141	1.6045	3.0668	0.495	0.4495	2.5888
0.7567	0.6856	1.2688	0.8819	1.6216	2.3072	2.1109	1.9601	3.8889	3.3086	3.6841	5.2402	5.9173	5.2687	-2.182	-0.9701	1.6073	3.2374	0.4097	0.4324	2.623
0.4239	0.4353	0.9189	0.6031	1.4082	2.0312	1.8605	1.8236	3.6898	3.172	3.65	5.189	5.9514	4.5063	-2.3669	-1.2148	1.6045	3.3598	0.3186	0.4153	2.6315
0.1138	0.1735	0.5974	0.33	1.1863	1.7951	1.6415	1.6984	3.5077	3.0497	3.6215	5.1492	6.0226	3.6158	-2.5803	-1.4537	1.6159	3.5162	0.2105	0.3926	2.6941
-0.2304	-0.0711	0.2788	0.0341	0.9957	1.5476	1.4025	1.5817	3.3399	2.9188	3.6158	5.0781	6.0738	2.7851	-2.7851	-1.6927	1.6102	3.6556	0.1252	0.3556	2.6912
-0.5491	-0.33	-0.0569	-0.256	0.7823	1.2745	1.1635	1.4452	3.1834	2.7709	3.5874	5.0354	6.0994	2.1422	-3.0099	-1.9004	1.6073	3.7922	0.0541	0.3272	2.7311
-0.8734	-0.5661	-0.3755	-0.5235	0.586	1.0213	0.916	1.3513	3.0269	2.64	3.5646	4.9586	6.1079	1.7012	-3.2005	-2.0284	1.5903	3.9344	-0.037	0.2816	2.7368
-1.155	-0.7823	-0.6458	-0.7738	0.3698	0.7909	0.697	1.2347	2.8733	2.5063	3.5418	4.8875	6.1307	1.3854	-3.374	-2.1706	1.5761	4.0568	-0.1053	0.2703	2.7396
-1.4566	-1.0071	-0.9644	-1.0355	0.1991	0.5633	0.4865	1.118	2.7055	2.3499	3.4906	4.7879	6.1506	1.2148	-3.5219	-2.2645	1.5675	4.1506	-0.1678	0.2162	2.7624
-1.7439	-1.2233	-1.229	-1.3115	0.0199	0.3243	0.2703	0.9872	2.5376	2.1934	3.4138	4.6826	6.125	1.081	-3.6528	-2.3271	1.5647	4.2502	-0.2674	0.2077	2.7339
-1.9971	-1.4111	-1.5049	-1.5533	-0.1735	0.0825	0.0455	0.8449	2.3413	2.0682	3.3569	4.5546	6.1051	1.0099	-3.7581	-2.3783	1.5504	4.3583	-0.3414	0.1593	2.7282
-2.256	-1.596	-1.7695	-1.8349	-0.3613	-0.1337	-0.1707	0.7368	2.1934	1.9174	3.2744	4.4408	6.0425	0.9843	-3.8548	-2.3527	1.5248	4.4579	-0.4267	0.1451	2.6799
-2.5149	-1.798	-2.0227	-2.0967	-0.5206	-0.3471	-0.3641	0.5832	1.9999	1.7723	3.1578	4.2815	5.9884	1.0498	-3.9544	-2.4039	1.5192	4.5632	-0.5263	0.1593	2.6144
-2.7254	-1.9942	-2.2531	-2.3385	-0.6885	-0.5462	-0.5718	0.4267	1.8207	1.6301	3.0468	4.1222	5.9202	1.1493	-4.0625	-2.4068	1.4964	4.6513	-0.606	0.1394	2.5461
-2.9302	-2.1564	-2.4722	-2.5888	-0.8449	-0.751	-0.771	0.2902	1.6472	1.4936	2.9387	3.98	5.8547	1.2204	-4.1563	-2.3755	1.485	4.7538	-0.7141	0.1593	2.4636
-3.1379	-2.3499	-2.714	-2.8221	-1.0213	-0.9473	-0.9644	0.1252	1.4651	1.3058	2.8107	3.8235	5.7864	1.1692	-4.2673	-2.3811	1.4623	4.8533	-0.8222	0.1678	2.3726
-3.2887	-2.5035	-2.9103	-3.0412	-1.1806	-1.1152	-1.1152	-0.0142	1.2859	1.1806	2.6998	3.667	5.7125	0.916	-4.3669	-2.3726	1.4253	4.9444	-0.9274	0.1935	2.2674
-3.4707	-2.6855	-3.0753	-3.2631	-1.3257	-1.3058	-1.3029	-0.1593	1.0867	1.0355	2.5575	3.485	5.6328	0.4381	-4.4892	-2.3783	1.4082	5.0155	-1.0583	0.1935	2.1393
-3.6357	-2.8193	-3.2374	-3.4537	-1.4992	-1.4623	-1.4623	-0.293	0.936	0.8591	2.4124	3.3114	5.5247	-0.3016	-4.5831	-2.4181	1.3684	5.0638	-1.1607	0.1935	2.0341
-3.795	-3.0099	-3.4565	-3.6642	-1.6557	-1.6614	-1.6216	-0.4779	0.7539	0.7084	2.2417	3.1578	5.4394	-1.1379	-4.7054	-2.4466	1.3115	5.1606	-1.2717	0.1878	1.9004
-3.9259	-3.1322	-3.5902	-3.8462	-1.7923	-1.8236	-1.8122	-0.6116	0.5576	0.5547	2.1109	2.9643	5.3398	-1.9402	-4.8021	-2.4893	1.2688	5.2289	-1.3854	0.202	1.8008
-4.0596	-3.3143	-3.7581	-4.0425	-1.9402	-2.0085	-1.9942	-0.7454	0.3528	0.3897	1.9601	2.7737	5.1919	-2.5803	-4.9045	-2.5575	1.2233	5.2516	-1.4679	0.1479	1.6642
-4.2189	-3.4167	-3.9145	-4.2047	-2.0739	-2.182	-2.1735	-0.8933	0.1593	0.2219	1.8065	2.5661	5.0354	-2.9359	-5.0013	-2.6315	1.1692	5.3028	-1.5675	0.1166	1.5362
-4.3213	-3.5675	-4.0653	-4.3754	-2.2105	-2.3555	-2.347	-1.0441	-0.0199	0.0142	1.6472	2.3868	4.9074	-3.0582	-5.0838	-2.714	1.101	5.3512	-1.6642	0.0939	1.3854
-4.4465	-3.6756	-4.2047	-4.5489	-2.3669	-2.512	-2.5205	-1.192	-0.2361	-0.1536	1.4879	2.1763	4.731	-2.9757	-5.1577	-2.7965	1.0327	5.3796	-1.7154	0.0569	1.2802
-4.5632	-3.7865	-4.3327	-4.7196	-2.4893	-2.6656	-2.6998	-1.3257	-0.4182	-0.3613	1.32	1.9544	4.5888	-2.7652	-5.2374	-2.8762	0.9616	5.3939	-1.7752	0.0171	1.1664
-4.6684	-3.8804	-4.4522	-4.8818	-2.603	-2.8392	-2.8875	-1.4708	-0.6116	-0.5263	1.1579	1.7382	4.4067	-2.4267	-5.2744	-2.9359	0.8819	5.4337	-1.8577	-0.0256	1.0583
-4.7708	-3.943	-4.5888	-5.0411	-2.7168	-3.0042	-3.0468	-1.6159	-0.8079	-0.7283	0.9929	1.522	4.2559	-2.0483	-5.3085	-3.0042	0.8165	5.4792	-1.926	-0.0256	0.9416
-4.8647	-4.0539	-4.7253	-5.1976	-2.8648	-3.1663	-3.2318	-1.7467	-1.0213	-0.9246	0.8591	1.3115	4.0653	-1.613	-5.3398	-3.0497	0.7283	5.5076	-1.98	-0.0711	0.8648
-4.9671	-4.1279	-4.8448	-5.354	-2.9814	-3.3427	-3.3996	-1.8577	-1.2062	-1.1323	0.7084	1.1209	3.9088	-1.0697	-5.3654	-3.0668	0.6572	5.5133	-2.0369	-0.1337	0.7454
-5.061	-4.2189	-4.9842	-5.4849	-3.0952	-3.4935	-3.5817	-2.0056	-1.3769	-1.2859	0.5775	0.9189	3.7666	-0.5377	-5.3882	-3.1208	0.5718	5.5645	-2.0625	-0.1366	0.6799
-5.1606	-4.2957	-5.1037	-5.6527	-3.2204	-3.6556	-3.7296	-2.1393	-1.5761	-1.4822	0.458	0.7397	3.5817	-0.1195	-5.4251	-3.1806	0.4922	5.5788	-2.1194	-0.1565	0.5747
-5.2658	-4.3868	-5.2431	-5.7779	-3.3399	-3.8235	-3.8804	-2.2645	-1.7439	-1.6358	0.3471	0.586	3.4593	0.1678	-5.4138	-3.2374	0.4153	5.6129	-2.1507	-0.1593	0.5519
-5.3882	-4.4835	-5.3682	-5.9258	-3.4878	-4.0056	-4.0539	-2.3811	-1.926	-1.8036	0.2247	0.421	3.3342	0.1451	-5.4337	-3.2915	0.3272	5.6385	-2.1991	-0.202	0.4865
-5.4621	-4.5888	-5.5048	-6.051	-3.6016	-4.1563	-4.1848	-2.4893	-2.091	-1.9516	0.1479	0.3243	3.2204	-0.1508	-5.4479	-3.3825	0.2532	5.6755	-2.2503	-0.202	0.4495
-5.6271	-4.6997	-5.6385	-6.1819	-3.7552	-4.327	-4.3413	-2.6173	-2.256	-2.108	0.0797	0.2077	3.135	-0.6913	-5.465	-3.4821	0.1622	5.6926	-2.2844	-0.202	0.4239
-5.7324	-4.8476	-5.7921	-6.3383	-3.9316	-4.4949	-4.4807	-2.7339	-2.4011	-2.2417	0.0114	0.1138	3.0468	-1.3257	-5.4906	-3.6016	0.0825	5.7381	-2.3555	-0.2105	0.4267
-5.8547	-4.9813	-5.9486	-6.4436	-4.0881	-4.6713	-4.6428	-2.8505	-2.5604	-2.3584	-0.0512	0.0114	2.9757	-1.9317	-5.4849	-3.741	0	5.7665	-2.3954	-0.2077	0.4296
-5.9856	-5.1065	-6.1079	-6.5403	-4.2701	-4.8277	-4.7651	-2.9558	-2.7254	-2.4608	-0.1138	-0.0853	2.8989	-2.4466	-5.4849	-3.8861	-0.0654	5.7808	-2.4551	-0.2304	0.4353
-6.1335	-5.2801	-6.2814	-6.6399	-4.4494	-5.0269	-4.896	-3.0867	-2.8818	-2.603	-0.1451	-0.1678	2.8164	-2.7368	-5.4764	-4.034	-0.1422	5.8092	-2.512	-0.2361	0.4609
-6.2871	-5.4593	-6.4465	-6.7309	-4.6257	-5.2004	-5.0354	-3.2147	-3.0355	-2.6969	-0.2191	-0.256	2.7624	-2.8989	-5.4678	-4.1933	-0.2077	5.8348	-2.5718	-0.2646	0.4808
-6.4066	-5.6385	-6.6086	-6.8334	-4.7936	-5.3597	-5.172	-3.337	-3.2033	-2.8107	-0.2959	-0.3641	2.6685	-2.9672	-5.4195	-4.364	-0.2617	5.8462	-2.6059	-0.2503	0.5178
-6.5631	-5.8263	-6.8077	-6.9415	-4.9813	-5.5475	-5.3	-3.4451	-3.3427	-2.933	-0.3328	-0.4523	2.6116	-2.9359	-5.4138	-4.5063	-0.3129	5.8604	-2.64	-0.2703	0.5291
-6.6968	-6.0112	-6.9784	-7.041	-5.1492	-5.7267	-5.4678	-3.6016	-3.5362	-3.0525	-0.4153	-0.5633	2.5348	-2.8932	-5.4251	-4.6371	-0.3357	5.8604	-2.6912	-0.3101	0.5576
-6.8277	-6.1762	-7.1235	-7.1207	-5.337	-5.8689	-5.5702	-3.6955	-3.6841	-3.1379	-0.4722	-0.6515	2.4807	-2.7965	-5.4052	-4.7253	-0.3784	5.8377	-2.7225	-0.3385	0.5889
-6.9557	-6.3639	-7.2999	-7.2345	-5.5076	-6.051	-5.7068	-3.832	-3.8406	-3.2374	-0.5633	-0.751	2.3925	-2.6514	-5.428	-4.7651	-0.3869	5.7893	-2.7538	-0.3812	0.6316
-7.0752	-6.5403	-7.4478	-7.3056	-5.6755	-6.2046	-5.8348	-3.9572	-3.98	-3.3143	-0.6458	-0.8563	2.3072	-2.5433	-5.4223	-4.7538	-0.3897	5.7466	-2.8107	-0.4239	0.6429
-7.1833	-6.7366	-7.5872	-7.371	-5.8092	-6.3497	-5.9202	-4.0738	-4.1307	-3.3968	-0.7141	-0.9673	2.2417	-2.4551	-5.4479	-4.7168	-0.3897	5.7324	-2.8249	-0.4865	0.6771
-7.2743	-6.8931	-7.7266	-7.4422	-5.9486	-6.4721	-6.0396	-4.1791	-4.2502	-3.4508	-0.7937	-1.0498	2.1649	-2.5291	-5.502	-4.6627	-0.3869	5.6755	-2.8762	-0.5462	0.6913
-7.3426	-7.078	-7.8632	-7.5133	-6.1136	-6.62	-6.1307	-4.3071	-4.364	-3.5276	-0.8563	-1.1465	2.0938	-2.8676	-5.5418	-4.5518	-0.3641	5.6271	-2.9188	-0.6031	0.7197
-7.4393	-7.2715	-7.9941	-7.5872	-6.2473	-6.7309	-6.1819	-4.4124	-4.4863	-3.5817	-0.9075	-1.1806	2.0654	-3.485	-5.5702	-4.4238	-0.3499	5.5617	-2.9245	-0.6685	0.7226
-7.482	-7.4251	-8.0851	-7.61	-6.3554	-6.8504	-6.2786	-4.4949	-4.5888	-3.6244	-0.9473	-1.246	2.0085	-4.3782	-5.6101	-4.236	-0.3044	5.482	-2.9843	-0.7681	0.7567
-7.5446	-7.5559	-8.1847	-7.6413	-6.4664	-6.9358	-6.3383	-4.6058	-4.657	-3.6585	-0.9929	-1.283	1.9886	-5.4621	-5.6186	-4.0539	-0.276	5.4052	-2.9985	-0.8392	0.8023
-7.5815	-7.7466	-8.3127	-7.7067	-6.6171	-7.0439	-6.3952	-4.6912	-4.7367	-3.7154	-1.027	-1.32	1.9487	-6.5972	-5.6584	-3.869	-0.2219	5.3085	-3.0724	-0.9047	0.8079
-7.6128	-7.8518	-8.3866	-7.684	-6.6769	-7.1008	-6.4237	-4.7822	-4.7765	-3.7296	-1.0384	-1.3598	1.9146	-7.5673	-5.6357	-3.6556	-0.1792	5.226	-3.1094	-1.0298	0.8193
-7.647	-7.9599	-8.4407	-7.7209	-6.7651	-7.1662	-6.4208	-4.8533	-4.8163	-3.7467	-1.0469	-1.357	1.8975	-8.2928	-5.6243	-3.465	-0.1252	5.1492	-3.1322	-1.0839	0.8648
-7.6584	-8.0595	-8.5118	-7.7096	-6.8191	-7.2288	-6.4123	-4.8875	-4.8419	-3.7296	-1.0213	-1.3456	1.8861	-8.765	-5.6044	-3.2687	-0.0654	5.0439	-3.1237	-1.1522	0.9018
-7.6498	-8.1335	-8.5488	-7.6925	-6.876	-7.2828	-6.4265	-4.9301	-4.8448	-3.7381	-1.0327	-1.3285	1.8947	-9.021	-5.5048	-3.0952	-0.0028	4.9927	-3.1606	-1.1892	0.9217
-7.6271	-8.1875	-8.5801	-7.6726	-6.9159	-7.2971	-6.3924	-4.9671	-4.8533	-3.7325	-1.0156	-1.3001	1.8691	-9.1035	-5.4337	-2.9046	0.0768	4.9245	-3.1464	-1.266	0.9701
-7.5673	-8.2359	-8.6	-7.6413	-6.9443	-7.3056	-6.3668	-4.9984	-4.8533	-3.6869	-1.0042	-1.2773	1.8861	-9.041	-5.3682	-2.7538	0.1366	4.8562	-3.1635	-1.3428	0.9929
-7.5161	-8.2387	-8.5886	-7.5588	-6.9557	-7.3084	-6.3156	-5.007	-4.8334	-3.6443	-1.0014	-1.266	1.8918	-8.8788	-5.2687	-2.5547	0.2048	4.7936	-3.1436	-1.3883	1.0241
-7.4251	-8.2529	-8.5943	-7.5275	-6.9528	-7.3227	-6.2644	-5.0326	-4.8135	-3.613	-1.0042	-1.2688	1.889	-8.563	-5.2118	-2.458	0.2731	4.7367	-3.1436	-1.4253	1.0355
-7.3625	-8.2586	-8.5915	-7.4621	-6.9215	-7.3198	-6.1819	-5.0724	-4.768	-3.5333	-0.9843	-1.2404	1.8975	-8.142	-5.1805	-2.3527	0.3385	4.6969	-3.1265	-1.4537	1.064
-7.2771	-8.27	-8.5801	-7.3881	-6.9329	-7.3028	-6.1164	-5.0667	-4.731	-3.5049	-0.953	-1.2091	1.9117	-7.5986	-5.1463	-2.3015	0.4153	4.6115	-3.1293	-1.5248	1.0725
-7.1804	-8.2444	-8.5431	-7.2999	-6.9073	-7.28	-6.0368	-5.0809	-4.7139	-3.4593	-0.9587	-1.1977	1.9345	-7.0581	-5.1264	-2.2759	0.4893	4.5319	-3.1066	-1.522	1.0754
-7.1349	-8.2729	-8.5687	-7.2487	-6.9045	-7.2971	-5.9799	-5.0809	-4.6656	-3.4138	-0.9559	-1.1749	1.943	-6.657	-5.1236	-2.3129	0.5747	4.4949	-3.1208	-1.5533	1.0924
-7.0638	-8.2558	-8.546	-7.1577	-6.8959	-7.2601	-5.886	-5.0724	-4.6229	-3.3598	-0.9587	-1.1323	1.9658	-6.4977	-5.1293	-2.3868	0.6458	4.4038	-3.1094	-1.5789	1.1067
-7.024	-8.2586	-8.5545	-7.0951	-6.8817	-7.2658	-5.8263	-5.0695	-4.5916	-3.3143	-0.9274	-1.0896	1.9743	-6.5574	-5.135	-2.4949	0.7311	4.3327	-3.1094	-1.5732	1.0981
-6.9699	-8.2444	-8.5573	-6.9756	-6.8817	-7.2203	-5.7495	-5.0525	-4.5432	-3.2488	-0.9104	-1.0526	1.9914	-6.9187	-5.1549	-2.64	0.788	4.2531	-3.135	-1.5817	1.1294
-6.95	-8.2615	-8.5431	-6.8931	-6.8846	-7.1946	-5.6584	-5.0326	-4.4778	-3.1976	-0.8648	-1.0099	1.9971	-7.4308	-5.1634	-2.805	0.8535	4.1677	-3.135	-1.613	1.1266
-6.9244	-8.2359	-8.5204	-6.7509	-6.8163	-7.1321	-5.5674	-5.0098	-4.4152	-3.135	-0.8222	-0.9388	2.017	-7.9571	-5.1577	-2.9928	0.9075	4.0994	-3.1237	-1.5988	1.1465
-6.9016	-8.2046	-8.5346	-6.6456	-6.822	-7.0979	-5.4564	-4.9757	-4.3299	-3.0582	-0.7852	-0.8819	2.0455	-8.3639	-5.1833	-3.209	0.9502	4.0255	-3.1094	-1.5874	1.1692
-6.9045	-8.2245	-8.526	-6.5346	-6.8106	-7.0325	-5.3739	-4.933	-4.2388	-3.0042	-0.7226	-0.8108	2.0881	-8.5602	-5.2032	-3.4281	0.9729	3.9686	-3.1123	-1.5647	1.229
-6.8959	-8.1875	-8.5061	-6.3924	-6.7736	-6.9955	-5.2573	-4.8676	-4.1478	-2.916	-0.6799	-0.751	2.1109	-8.5346	-5.2089	-3.63	1.0185	3.8975	-3.0781	-1.559	1.2631
-6.913	-8.1676	-8.4606	-6.2729	-6.7537	-6.913	-5.1492	-4.8135	-4.0653	-2.8363	-0.6259	-0.6828	2.1336	-8.3411	-5.2317	-3.8633	1.0327	3.8206	-3.0668	-1.5106	1.3001
