"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1868	4.3323	4.9911	3.1828	6.0615	6.8279	4.6047	6.451	6.8817	5.2698	6.8595	6.736	4.8517	1.7513	1.6215	-2.8281	-3.4931	4.9594	2.1757	2.8439	4.801	36.201	-4.364
-0.133	4.3925	5.0386	3.2556	6.09	6.8342	4.6237	6.4542	6.8785	5.2761	6.8057	6.717	4.8897	1.7893	1.7006	-2.7647	-3.5501	4.9689	2.1662	2.8756	4.782	36.3784	-4.3355
-0.0823	4.4559	5.0892	3.3031	6.128	6.8659	4.6807	6.4352	6.8817	5.3109	6.7614	6.7424	4.9056	1.8115	1.764	-2.6665	-3.5881	4.9657	2.1598	2.9041	4.7377	36.5336	-4.3197
-0.019	4.5604	5.1462	3.3379	6.147	6.9324	4.7155	6.4257	6.8817	5.3173	6.7234	6.7709	4.9404	1.8241	1.8621	-2.5399	-3.6261	4.9879	2.182	2.9231	4.7124	36.6666	-4.3197
0.0792	4.6775	5.2508	3.4424	6.2357	7.0242	4.8105	6.4763	6.9324	5.3553	6.7044	6.7994	4.9879	1.84	1.9635	-2.4005	-3.6356	5.0101	2.2105	2.9642	4.7155	36.7679	-4.307
0.1837	4.7884	5.3426	3.4931	6.2895	7.0717	4.8676	6.4858	6.9704	5.4028	6.679	6.8184	5.0196	1.8178	2.0997	-2.2517	-3.6261	5.0259	2.2422	3.0149	4.6934	36.8661	-4.3355
0.3072	4.9404	5.4851	3.6008	6.4193	7.2206	4.9467	6.5492	7.0179	5.4724	6.6854	6.8627	5.0797	1.8083	2.2453	-2.0648	-3.6008	5.0512	2.3119	3.0592	4.6839	36.9358	-4.3418
0.4275	5.0702	5.6118	3.6895	6.4922	7.3282	5.0449	6.584	7.0971	5.5358	6.6917	6.888	5.1367	1.7893	2.4037	-1.8716	-3.5469	5.0734	2.3562	3.1162	4.6934	36.9769	-4.3893
0.5859	5.2444	5.7733	3.8256	6.6379	7.4676	5.1589	6.66	7.1826	5.6086	6.698	6.9609	5.2096	1.7545	2.5494	-1.6975	-3.4741	5.1304	2.41	3.1701	4.6585	37.0118	-4.44
0.7189	5.3869	5.9126	3.946	6.717	7.6006	5.2476	6.6759	7.2459	5.6751	6.6949	6.9926	5.2571	1.7006	2.7299	-1.5075	-3.3728	5.0892	2.4322	3.1733	4.6649	37.0213	-4.4939
0.8741	5.5548	6.0963	4.0568	6.8405	7.7494	5.3521	6.7392	7.3314	5.748	6.6949	7.0084	5.2951	1.6341	2.8914	-1.2984	-3.2461	5.0734	2.4639	3.1891	4.6142	37.0181	-4.5509
1.0039	5.6815	6.242	4.1867	6.9356	7.8761	5.4408	6.7582	7.3916	5.7891	6.6505	7.0021	5.3014	1.5613	3.0782	-1.1021	-3.0782	5.0386	2.4607	3.1733	4.5667	36.9896	-4.6237
1.1148	5.8176	6.394	4.269	6.9957	7.9965	5.5073	6.7772	7.4359	5.8176	6.5967	6.9799	5.3078	1.4631	3.2334	-0.9437	-2.8946	4.9752	2.4765	3.1321	4.4907	36.9579	-4.6934
1.2858	5.9538	6.5524	4.3703	7.1129	8.101	5.6086	6.8437	7.4834	5.8556	6.5682	6.9609	5.2951	1.3649	3.3949	-0.7569	-2.7109	4.9341	2.4797	3.1194	4.4432	36.9389	-4.7567
1.4346	6.0995	6.7012	4.5129	7.2269	8.2213	5.7005	6.8627	7.5278	5.8936	6.5365	6.9324	5.2761	1.2731	3.5406	-0.5827	-2.524	4.8517	2.4797	3.0561	4.4147	36.9168	-4.82
1.574	6.2103	6.869	4.611	7.2776	8.3068	5.7828	6.888	7.5436	5.8968	6.489	6.869	5.2286	1.1654	3.7021	-0.4719	-2.3119	4.7567	2.4829	3.0149	4.3545	36.8914	-4.8897
1.688	6.3338	6.9894	4.6965	7.3504	8.3892	5.8303	6.8944	7.5468	5.8936	6.4162	6.8025	5.1906	1.0673	3.8383	-0.3484	-2.0997	4.649	2.4955	2.9611	4.3038	36.8914	-4.9562
1.8495	6.4668	7.1224	4.8169	7.4708	8.4842	5.9126	6.9261	7.5341	5.9063	6.3908	6.7487	5.1367	0.9659	3.9808	-0.2312	-1.9065	4.5667	2.5082	2.9167	4.2595	36.8724	-5.0164
1.9192	6.5524	7.2554	4.9087	7.5246	8.5665	5.995	6.9197	7.5373	5.9063	6.3275	6.6727	5.0734	0.8582	4.0727	-0.1868	-1.688	4.4749	2.5177	2.8629	4.231	36.9009	-5.0892
2.0237	6.6727	7.3789	4.9942	7.6038	8.6235	6.071	6.9419	7.5056	5.9253	6.2927	6.584	5.0291	0.7537	4.1708	-0.1108	-1.4916	4.3957	2.5272	2.8249	4.2025	36.9073	-5.1336
2.163	6.7709	7.5088	5.1272	7.7051	8.7185	6.1692	7.0021	7.5246	5.976	6.2705	6.5239	5.0196	0.6587	4.2405	-0.0982	-1.3079	4.3355	2.5969	2.8344	4.2152	36.9611	-5.1906
2.2707	6.869	7.6354	5.2508	7.7843	8.7597	6.2578	7.0274	7.5531	6.0171	6.2483	6.47	4.9752	0.5764	4.3387	-0.0792	-1.1306	4.3197	2.6317	2.8312	4.2057	37.0339	-5.2444
2.3942	7.0084	7.8001	5.4154	7.8888	8.8642	6.4098	7.0971	7.6006	6.0741	6.2578	6.4352	5.0164	0.5067	4.4274	-0.0697	-1.0007	4.3165	2.6824	2.8629	4.2342	37.1036	-5.3078
2.5209	7.1192	7.9268	5.5928	7.987	8.956	6.5555	7.1572	7.6164	6.1755	6.2673	6.4193	5.0671	0.4434	4.5034	-0.0507	-0.8741	4.307	2.7679	2.9072	4.269	37.2113	-5.3584
2.6349	7.2491	8.063	5.7195	8.0883	9.0479	6.7139	7.2332	7.6798	6.2863	6.3053	6.432	5.1241	0.3959	4.5762	-0.0538	-0.7759	4.3355	2.8281	2.9547	4.3165	37.3348	-5.3901
2.7584	7.3346	8.215	5.8905	8.2023	9.1397	6.8469	7.2902	7.7336	6.3972	6.3338	6.4225	5.1874	0.3515	4.6744	-0.0538	-0.6809	4.3608	2.9167	3.0181	4.364	37.4583	-5.4091
2.8914	7.4739	8.3702	6.0615	8.3258	9.2316	7.0432	7.3948	7.8033	6.5524	6.3845	6.4352	5.2824	0.3167	4.7282	-0.019	-0.6112	4.4337	3.0181	3.1099	4.4305	37.6008	-5.4344
3.0054	7.5816	8.519	6.2293	8.4303	9.3614	7.1889	7.4803	7.8793	6.717	6.4605	6.4478	5.3901	0.2945	4.8105	-0.0317	-0.57	4.5129	3.1131	3.2081	4.4907	37.7655	-5.4313
3.1511	7.6924	8.6615	6.4067	8.5348	9.4501	7.3916	7.5911	7.949	6.8564	6.5397	6.4827	5.4914	0.2945	4.9467	0.0095	-0.5605	4.6015	3.2239	3.3379	4.5794	37.9112	-5.4408
3.2429	7.7621	8.7977	6.565	8.5823	9.5483	7.5341	7.6418	8.0186	7.0116	6.5935	6.4922	5.6118	0.2977	4.9911	0.0032	-0.5605	4.6902	3.3126	3.4456	4.6522	38.1107	-5.4439
3.3633	7.854	8.9465	6.7107	8.69	9.6559	7.7083	7.7304	8.101	7.1572	6.6822	6.5365	5.7385	0.3072	5.0924	0.0475	-0.5827	4.8074	3.4076	3.5501	4.7504	38.2722	-5.4249
3.5026	7.9046	9.0511	6.8754	8.7629	9.7414	7.8761	7.8191	8.1263	7.3156	6.7329	6.546	5.8335	0.3167	5.1526	0.0792	-0.6112	4.9246	3.5121	3.6831	4.8422	38.4369	-5.4028
3.5913	7.9743	9.1651	7.0369	8.823	9.8174	8.0218	7.892	8.196	7.4708	6.8247	6.5682	5.9633	0.3484	5.1716	0.1108	-0.6524	5.0544	3.6135	3.7908	4.9626	38.6332	-5.3648
3.6831	8.025	9.2822	7.1509	8.8737	9.884	8.1897	7.9553	8.2308	7.6006	6.9261	6.6094	6.0932	0.3484	5.2191	0.133	-0.6651	5.1874	3.718	3.9333	5.0671	38.7979	-5.3046
3.7401	8.0345	9.3646	7.2649	8.9022	9.922	8.291	7.9901	8.2467	7.7241	6.9736	6.5777	6.2008	0.3357	5.1937	0.1678	-0.6651	5.3268	3.8035	4.0252	5.1431	38.9563	-5.2824
3.8383	8.0598	9.4659	7.4011	8.9212	9.998	8.4493	8.0471	8.2815	7.8603	7.0686	6.6347	6.3307	0.3642	5.2222	0.2217	-0.6841	5.4788	3.889	4.1677	5.2508	39.0893	-5.2096
3.9175	8.0693	9.5388	7.5341	8.9402	10.0486	8.5823	8.1073	8.3163	8.0091	7.1572	6.6442	6.4763	0.3547	5.1716	0.2407	-0.6872	5.6403	3.9618	4.3165	5.3521	39.2318	-5.1367
3.9745	8.0851	9.6274	7.6734	8.9497	10.093	8.7312	8.139	8.3512	8.1453	7.2491	6.6854	6.5935	0.3642	5.1906	0.3135	-0.6872	5.8113	4.041	4.459	5.4598	39.3236	-5.0512
4.0125	8.082	9.7003	7.7938	8.9529	10.131	8.8484	8.1675	8.3828	8.2752	7.3251	6.698	6.7265	0.3642	5.1716	0.3927	-0.6936	5.976	4.0917	4.5889	5.5579	39.4186	-4.9784
4.0917	8.0978	9.7826	7.9015	8.9434	10.188	8.9782	8.196	8.4113	8.405	7.4138	6.7297	6.8595	0.3642	5.1209	0.4244	-0.6967	6.1533	4.1202	4.6997	5.6181	39.4756	-4.8866
4.1233	8.0883	9.8206	8.0091	8.9529	10.2133	9.0796	8.2182	8.4177	8.5317	7.4771	6.7677	6.9577	0.3547	5.0924	0.5035	-0.6967	6.3148	4.1487	4.8296	5.7131	39.5136	-4.7915
4.1772	8.0693	9.8966	8.1041	8.9244	10.2513	9.1777	8.2498	8.4398	8.6362	7.5594	6.8025	7.0939	0.3769	5.0861	0.5985	-0.7252	6.4573	4.1867	4.9372	5.7796	39.5231	-4.7092
4.2057	8.044	9.9093	8.1897	8.9117	10.264	9.2886	8.2752	8.462	8.7344	7.6259	6.812	7.1921	0.3832	5.0386	0.6619	-0.7316	6.603	4.193	5.0576	5.843	39.52	-4.6015
4.2342	8.0408	9.941	8.2625	8.8895	10.2608	9.3424	8.2752	8.4778	8.8167	7.7114	6.8247	7.2871	0.3959	4.9911	0.7347	-0.7759	6.7107	4.2025	5.1272	5.9031	39.5073	-4.5034
4.2658	8.0661	9.9885	8.3322	8.8737	10.2767	9.4057	8.2657	8.4842	8.8674	7.778	6.8405	7.3441	0.4275	4.9657	0.8076	-0.8234	6.8405	4.2152	5.2127	5.9665	39.4851	-4.421
4.2278	8.025	9.96	8.3512	8.8199	10.2608	9.4311	8.2657	8.4715	8.918	7.8381	6.8215	7.3979	0.4402	4.9056	0.8329	-0.8614	6.9229	4.212	5.2634	6.014	39.4503	-4.3387
4.1962	8.0313	9.96	8.3607	8.7945	10.2228	9.4469	8.2657	8.4303	8.9465	7.8761	6.8025	7.4581	0.4687	4.8549	0.8836	-0.9216	7.0211	4.2373	5.3014	6.0868	39.4376	-4.2658
4.1835	7.9743	9.9125	8.3322	8.7344	10.1753	9.4438	8.2372	8.3733	8.9497	7.9141	6.7582	7.4518	0.5035	4.8105	0.9026	-0.9912	7.1034	4.2247	5.3236	6.147	39.4186	-4.2215
4.1107	7.9236	9.8428	8.272	8.6615	10.0898	9.3804	8.1833	8.2752	8.9054	7.9363	6.6885	7.4296	0.5384	4.7567	0.8804	-1.0482	7.1889	4.2278	5.3584	6.1913	39.4155	-4.1645
4.022	7.8255	9.7288	8.2087	8.5728	9.9948	9.2981	8.1516	8.2023	8.8579	7.93	6.6379	7.4043	0.5669	4.687	0.8741	-1.1116	7.2269	4.2342	5.3616	6.2547	39.4028	-4.1328
3.9365	7.7811	9.6274	8.1168	8.4842	9.8681	9.2157	8.082	8.0978	8.7977	7.949	6.5587	7.3631	0.6017	4.611	0.8107	-1.1939	7.2744	4.212	5.3679	6.2895	39.425	-4.1107
3.8161	7.6829	9.5039	7.9743	8.3512	9.7256	9.1049	8.006	7.968	8.6964	7.9268	6.4542	7.3061	0.6429	4.5224	0.7379	-1.2699	7.3092	4.1772	5.3838	6.3148	39.4218	-4.0758
3.6768	7.5658	9.3709	7.8508	8.2467	9.6021	8.9877	7.9585	7.854	8.6077	7.9331	6.3877	7.2301	0.6904	4.4685	0.6619	-1.3713	7.3124	4.1582	5.3489	6.3592	39.4218	-4.0663
3.5248	7.4581	9.2126	7.7209	8.1485	9.4438	8.8515	7.8603	7.7241	8.4842	7.8983	6.2863	7.1414	0.7379	4.3545	0.5764	-1.4599	7.3156	4.0885	5.3204	6.375	39.4186	-4.0568
3.4044	7.3314	9.0511	7.5531	7.9965	9.2854	8.6869	7.7621	7.5721	8.3638	7.8635	6.185	7.0591	0.7917	4.288	0.4465	-1.5613	7.3029	4.0378	5.2919	6.3592	39.4155	-4.0568
3.2176	7.1762	8.8547	7.3694	7.8318	9.1017	8.5475	7.6798	7.4264	8.2182	7.7716	6.0583	6.9387	0.8361	4.1835	0.304	-1.6436	7.2934	3.9681	5.2381	6.3307	39.4218	-4.0663
3.1004	7.0401	8.709	7.2079	7.7209	8.9339	8.386	7.5848	7.2649	8.0661	7.7273	5.9538	6.8247	0.8804	4.117	0.1552	-1.726	7.2554	3.9143	5.1684	6.3053	39.4376	-4.0727
2.9231	6.8817	8.5158	7.0337	7.5911	8.7407	8.2023	7.4613	7.1319	7.9331	7.6671	5.8271	6.698	0.9026	3.9998	-0.0095	-1.7925	7.1889	3.8256	5.0512	6.2578	39.4598	-4.1012
2.7901	6.7297	8.3543	6.8722	7.4486	8.6235	8.0598	7.3599	6.9831	7.7621	7.5974	5.7258	6.5492	0.9342	3.9555	-0.1267	-1.8431	7.1256	3.7623	4.9626	6.2198	39.4661	-4.1202
2.6254	6.5682	8.2023	6.698	7.2902	8.4272	7.9078	7.2649	6.8437	7.6038	7.5183	5.6023	6.4162	0.9437	3.8636	-0.2945	-1.8748	7.0179	3.699	4.8422	6.1628	39.5041	-4.1455
2.4987	6.4352	8.044	6.5587	7.1477	8.2847	7.7399	7.1952	6.7234	7.4549	7.4391	5.4946	6.2737	0.9469	3.8193	-0.4339	-1.8938	6.9324	3.6388	4.7409	6.1153	39.539	-4.174
2.3815	6.2958	7.911	6.4162	7.0369	8.1548	7.5943	7.1097	6.5809	7.2934	7.3504	5.3964	6.1248	0.9596	3.8035	-0.5827	-1.9033	6.8279	3.585	4.5857	6.071	39.577	-4.2088
2.2517	6.1692	7.7653	6.261	6.9229	7.9996	7.4328	7.0306	6.4605	7.1351	7.2617	5.2634	5.938	0.9532	3.775	-0.7284	-1.8843	6.698	3.5406	4.4654	6.0361	39.6213	-4.2532
2.1693	6.071	7.6481	6.1312	6.812	7.8635	7.2681	6.9356	6.3022	6.9577	7.1667	5.1146	5.7606	0.9406	3.7306	-0.8772	-1.8526	6.5777	3.4963	4.3418	5.995	39.6973	-4.2785
2.0617	5.919	7.5056	5.9696	6.7012	7.7019	7.1066	6.8215	6.1185	6.7487	7.0369	4.9562	5.5421	0.9026	3.737	-0.9881	-1.8083	6.4067	3.4488	4.2025	5.9411	39.7195	-4.3292
1.9635	5.8366	7.3948	5.8081	6.5904	7.5784	6.9102	6.7265	5.9886	6.5302	6.9197	4.782	5.3014	0.8772	3.7243	-1.0958	-1.7481	6.2515	3.4266	4.0537	5.8873	39.767	-4.3703
1.8938	5.7448	7.2839	5.6846	6.5049	7.4423	6.7614	6.6474	5.8398	6.3465	6.812	4.6174	5.0861	0.8614	3.7306	-1.1401	-1.6943	6.128	3.4108	3.9396	5.8525	39.7892	-4.4052
1.802	5.6371	7.1572	5.5041	6.3972	7.2776	6.565	6.5175	5.6276	6.1058	6.6664	4.4179	4.82	0.8076	3.756	-1.2098	-1.6025	5.9443	3.3538	3.7908	5.767	39.7987	-4.4464
1.7228	5.5706	7.0369	5.3521	6.3022	7.1446	6.3908	6.3908	5.4503	5.8968	6.5239	4.231	4.5825	0.7664	3.7623	-1.2509	-1.5233	5.7828	3.3189	3.6705	5.7226	39.8113	-4.4685
1.6436	5.4914	6.9292	5.1747	6.1787	6.9862	6.1945	6.2832	5.2698	5.6466	6.375	4.0473	4.3038	0.7316	3.7845	-1.2509	-1.4504	5.6086	3.2619	3.5438	5.6434	39.8113	-4.4875
1.5613	5.4091	6.7962	5.0196	6.0837	6.8469	6.0266	6.1438	5.0734	5.4091	6.1882	3.7908	4.0188	0.6746	3.7813	-1.2573	-1.3459	5.3901	3.1923	3.3981	5.5389	39.7987	-4.5224
1.5233	5.3489	6.7107	4.8961	5.9981	6.7424	5.8493	6.0393	4.9056	5.1906	6.0805	3.6356	3.794	0.6619	3.8288	-1.2129	-1.2826	5.2191	3.1257	3.2841	5.4693	39.7892	-4.5287
1.4473	5.2603	6.5777	4.7345	5.8905	6.565	5.6625	5.8936	4.7219	4.9531	5.9	3.4108	3.5058	0.6112	3.832	-1.1781	-1.2098	5.0259	3.0592	3.1226	5.3553	39.7607	-4.5762
1.3554	5.1969	6.4985	4.6047	5.805	6.4225	5.5168	5.7986	4.5794	4.7345	5.729	3.2081	3.2461	0.5985	3.8288	-1.1401	-1.1654	4.8232	3.0086	2.9959	5.2413	39.7765	-4.5857
1.2889	5.1241	6.3877	4.4685	5.7195	6.3022	5.3489	5.6625	4.402	4.5034	5.5579	3.0022	2.9959	0.5795	3.851	-1.0989	-1.1369	4.6585	2.9421	2.8566	5.1272	39.7892	-4.6237
1.2351	5.0544	6.3085	4.3577	5.6149	6.1787	5.2032	5.5168	4.2247	4.2912	5.3806	2.7964	2.7489	0.589	3.9143	-1.0324	-1.1464	4.4907	2.8661	2.7584	4.9974	39.786	-4.6237
1.1939	5.0259	6.2103	4.2373	5.5263	6.0837	5.0576	5.3869	4.098	4.1107	5.2254	2.5874	2.505	0.6017	3.9206	-0.9564	-1.1749	4.3513	2.8059	2.657	4.8549	39.8082	-4.6459
1.1686	4.9657	6.166	4.1455	5.4408	5.9855	4.9499	5.2824	3.9491	3.9301	5.0512	2.4227	2.2802	0.6239	3.984	-0.8867	-1.2288	4.1962	2.7426	2.543	4.7219	39.8367	-4.6585
1.1623	4.9246	6.09	4.0378	5.3363	5.8556	4.8264	5.1336	3.7845	3.7306	4.8676	2.1915	2.0522	0.6524	4.0315	-0.8171	-1.2953	4.0442	2.6729	2.4195	4.5857	39.8683	-4.6395
1.1179	4.8802	5.9981	3.9143	5.2603	5.767	4.6934	5.0101	3.6546	3.5564	4.6997	1.9952	1.8526	0.7031	4.0758	-0.7411	-1.3871	3.8921	2.5969	2.3372	4.4305	39.9032	-4.6364
1.1243	4.8517	5.957	3.8351	5.1811	5.6751	4.5857	4.8739	3.5026	3.3633	4.5414	1.8273	1.6246	0.7506	4.1423	-0.6872	-1.5043	3.7655	2.524	2.2517	4.2943	39.957	-4.6332
1.1021	4.82	5.8715	3.7243	5.0734	5.5643	4.459	4.7504	3.3253	3.1828	4.3608	1.6215	1.4061	0.8361	4.231	-0.5827	-1.6563	3.6451	2.467	2.1472	4.1677	39.9887	-4.6269
1.1053	4.7567	5.8113	3.642	5.0006	5.4249	4.345	4.6237	3.1891	3.0276	4.1677	1.4029	1.2003	0.9184	4.3165	-0.5257	-1.8146	3.5058	2.4132	2.0617	4.041	40.0299	-4.63
1.0989	4.7187	5.7543	3.5311	4.8992	5.3173	4.2247	4.4495	3.0086	2.8217	3.9903	1.1749	0.9406	0.9944	4.383	-0.4465	-1.9793	3.3918	2.3277	1.9635	3.9143	40.0774	-4.6364
1.1021	4.6775	5.7005	3.4424	4.8137	5.2001	4.0948	4.3355	2.8281	2.657	3.813	0.9596	0.7316	1.0831	4.4749	-0.3642	-2.1567	3.2809	2.2992	1.8811	3.7781	40.109	-4.6332
1.0578	4.6205	5.5896	3.3474	4.706	5.0512	3.9903	4.2025	2.6507	2.4544	3.6071	0.7284	0.5225	1.1781	4.5635	-0.3009	-2.3467	3.1606	2.2327	1.7925	3.6325	40.1565	-4.649
1.0102	4.5699	5.5168	3.2303	4.6205	4.9119	3.87	4.0632	2.4765	2.2612	3.4266	0.4972	0.304	1.2794	4.6459	-0.2249	-2.5494	3.0719	2.163	1.707	3.4963	40.1882	-4.6522
1.0292	4.5509	5.4376	3.1669	4.516	4.7947	3.7433	3.8921	2.3087	2.0965	3.2524	0.2755	0.0792	1.3871	4.763	-0.133	-2.7584	3.0054	2.106	1.6595	3.3538	40.204	-4.6649
0.9976	4.5255	5.3584	3.0719	4.4527	4.6712	3.6325	3.794	2.1345	1.9603	3.0877	0.0728	-0.1077	1.4948	4.8739	-0.0222	-2.9706	2.9262	2.0458	1.6215	3.2334	40.2167	-4.6617
0.9881	4.4654	5.2856	2.9769	4.3545	4.5509	3.5469	3.6641	1.9888	1.8051	2.9167	-0.1267	-0.2945	1.5866	4.9879	0.0792	-3.1733	2.8502	1.9857	1.593	3.0972	40.2325	-4.668
0.9944	4.44	5.2317	2.9072	4.2722	4.44	3.4424	3.5374	1.8463	1.6563	2.7552	-0.3262	-0.4592	1.6848	5.1019	0.1805	-3.3601	2.8154	1.9413	1.6373	2.9832	40.2325	-4.6775
0.9754	4.4305	5.1494	2.8471	4.1993	4.3513	3.3664	3.4424	1.707	1.5676	2.6064	-0.5257	-0.6239	1.7671	5.1937	0.285	-3.5184	2.7331	1.897	1.6405	2.8661	40.2009	-4.687
0.9532	4.4084	5.1019	2.7996	4.1265	4.2563	3.2936	3.3348	1.5708	1.4219	2.4575	-0.6967	-0.7632	1.8368	5.3331	0.4054	-3.6736	2.7172	1.8495	1.6468	2.7489	40.1565	-4.6997
0.9596	4.3925	5.0702	2.7616	4.0727	4.1835	3.2461	3.2239	1.4663	1.3206	2.3023	-0.8836	-0.8867	1.9128	5.4439	0.5447	-3.8035	2.676	1.7956	1.6785	2.638	40.0679	-4.7124
0.9469	4.3798	5.0037	2.7362	4.0125	4.0917	3.1891	3.1511	1.3459	1.2288	2.1915	-1.0451	-1.0324	1.9762	5.5928	0.6461	-3.9206	2.6444	1.7576	1.7291	2.562	39.976	-4.7314
0.9564	4.3703	4.9626	2.7045	3.946	4.0252	3.1352	3.0371	1.2066	1.1464	2.0332	-1.2319	-1.1496	2.0268	5.7036	0.7727	-4.0062	2.6254	1.7101	1.7576	2.4195	39.881	-4.7345
0.9342	4.3513	4.8929	2.6539	3.8636	3.927	3.0972	2.9231	1.0609	1.0546	1.8875	-1.4124	-1.2731	2.0585	5.786	0.8994	-4.0853	2.6254	1.6753	1.7861	2.3435	39.7702	-4.7504
0.9501	4.326	4.8391	2.6412	3.8098	3.8225	3.0339	2.8154	0.9311	0.9469	1.7576	-1.6436	-1.4219	2.0775	5.9126	1.0134	-4.1455	2.6	1.6183	1.802	2.2707	39.6277	-4.7504
0.9342	4.2943	4.7725	2.6222	3.7433	3.7496	2.9864	2.7014	0.8076	0.8456	1.6246	-1.8051	-1.555	2.1155	6.0013	1.1021	-4.1898	2.5684	1.5898	1.7925	2.1725	39.5105	-4.7377
0.9184	4.2373	4.7314	2.5969	3.6546	3.6325	2.9516	2.6222	0.6556	0.7822	1.4916	-2.0047	-1.6911	2.1377	6.0868	1.1844	-4.231	2.5462	1.5201	1.7956	2.125	39.3901	-4.7535
0.8962	4.1962	4.6395	2.5715	3.566	3.5216	2.9009	2.5145	0.494	0.6492	1.3459	-2.2105	-1.8336	2.1345	6.1755	1.2129	-4.2278	2.4987	1.4916	1.783	2.0585	39.292	-4.7694
0.8709	4.1233	4.554	2.543	3.4804	3.3981	2.8249	2.3847	0.3167	0.5447	1.2129	-2.4037	-1.9793	2.125	6.2072	1.2478	-4.212	2.4734	1.4504	1.7513	1.9983	39.2001	-4.7852
0.8266	4.0505	4.4369	2.4924	3.3918	3.2904	2.7774	2.3023	0.1742	0.4592	1.0831	-2.5937	-2.1155	2.106	6.2705	1.2636	-4.1803	2.4449	1.4251	1.7196	1.9603	39.1209	-4.7979
0.7822	3.9776	4.364	2.4702	3.3063	3.1923	2.7552	2.2168	0.0063	0.3484	0.9754	-2.7552	-2.2232	2.0775	6.2958	1.2604	-4.1328	2.4069	1.3966	1.6848	1.9413	39.0924	-4.8232
0.7411	3.9206	4.288	2.4195	3.1986	3.0719	2.6855	2.1377	-0.1172	0.2597	0.8836	-2.9136	-2.334	2.03	6.3243	1.2351	-4.0442	2.4037	1.3934	1.6373	1.9223	39.0829	-4.8517
0.6746	3.8256	4.2025	2.3847	3.1448	2.9706	2.6444	2.0617	-0.2439	0.1868	0.8044	-3.0561	-2.4195	1.9825	6.356	1.2034	-3.927	2.4037	1.4093	1.6088	1.916	39.1114	-4.8771
0.6144	3.7496	4.1233	2.3594	3.0687	2.8724	2.6064	1.9793	-0.3705	0.1298	0.7284	-3.1764	-2.4892	1.9097	6.3813	1.1433	-3.7845	2.3752	1.4061	1.574	1.9477	39.1684	-4.9024
0.5542	3.6673	4.0378	2.3119	3.0054	2.7806	2.5525	1.9318	-0.5004	0.0633	0.6809	-3.2619	-2.5462	1.8241	6.394	1.0989	-3.6293	2.3815	1.4061	1.5075	1.9698	39.235	-4.9467
0.494	3.6103	3.9808	2.2707	2.9484	2.7299	2.5272	1.878	-0.5764	0.0158	0.6461	-3.3411	-2.5874	1.7481	6.4003	1.0514	-3.4551	2.4005	1.4124	1.4885	2.0078	39.3141	-4.9816
0.4212	3.5343	3.908	2.2137	2.8851	2.638	2.467	1.8336	-0.6651	-0.0317	0.6144	-3.4298	-2.6159	1.65	6.4193	0.9437	-3.2651	2.41	1.4504	1.4536	2.0427	39.4028	-5.0354
0.3547	3.4456	3.8066	2.1662	2.8471	2.5652	2.4322	1.8146	-0.7537	-0.0602	0.6112	-3.4836	-2.6317	1.5455	6.4352	0.8677	-3.0561	2.429	1.4441	1.4219	2.0617	39.5136	-5.0702
0.2819	3.4044	3.7306	2.0807	2.8059	2.486	2.3815	1.783	-0.8266	-0.0855	0.589	-3.5501	-2.638	1.4346	6.4162	0.7442	-2.8344	2.4449	1.4726	1.3903	2.1123	39.6213	-5.1177
0.2027	3.3474	3.6641	2.0332	2.7711	2.4449	2.3404	1.7576	-0.8741	-0.0918	0.589	-3.5691	-2.638	1.3269	6.4162	0.6556	-2.619	2.4544	1.4948	1.3776	2.1693	39.7163	-5.1589
0.0982	3.2746	3.566	1.9477	2.7235	2.3784	2.2992	1.7323	-0.9469	-0.1362	0.5985	-3.6356	-2.6412	1.2098	6.4383	0.5479	-2.4005	2.4512	1.5075	1.3428	2.2422	39.7923	-5.1937
0.0253	3.1986	3.4899	1.8526	2.6729	2.296	2.2232	1.7038	-1.0229	-0.1393	0.608	-3.6863	-2.6602	1.1021	6.413	0.4465	-2.182	2.4765	1.5265	1.3174	2.2802	39.8778	-5.2666
-0.0665	3.1511	3.4044	1.7956	2.638	2.2232	2.1883	1.6911	-1.0989	-0.1742	0.627	-3.7338	-2.6665	0.9817	6.3845	0.3294	-1.9667	2.5177	1.555	1.2984	2.3499	39.938	-5.3173
-0.1868	3.0656	3.3094	1.7038	2.6064	2.1408	2.125	1.669	-1.1749	-0.2027	0.6334	-3.7781	-2.6507	0.9026	6.3402	0.1995	-1.7671	2.5367	1.5645	1.2858	2.4037	40.0267	-5.3648
-0.323	2.9737	3.1638	1.5961	2.5462	2.0205	2.0427	1.6025	-1.2604	-0.2217	0.6207	-3.8256	-2.6665	0.7822	6.2388	0.0538	-1.5613	2.5494	1.5518	1.2636	2.4607	40.0837	-5.4123
-0.4497	2.9167	3.0624	1.5138	2.4765	1.9255	1.9667	1.574	-1.3333	-0.2502	0.627	-3.87	-2.6507	0.6999	6.1533	-0.0728	-1.3934	2.5715	1.5645	1.2604	2.5145	40.1502	-5.4408
