"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.4795	1.6381	0.8983	0.2051	0.9014	2.4711	1.5106	1.7002	4.9017	2.5612	4.0998	6.8195	5.2126	0.3916	1.8805	0.258	-0.7771	2.642	-1.7344	1.3645	-1.666
1.4298	1.5728	0.8765	0.2051	0.7926	2.4493	1.5324	1.6101	4.8986	2.6172	4.0532	6.7729	5.1939	0.3699	1.8556	0.23	-0.7367	2.5954	-1.7748	1.3397	-1.7064
1.4205	1.5448	0.8641	0.2145	0.7242	2.4431	1.5821	1.5541	4.8862	2.6607	4.0035	6.717	5.1908	0.3512	1.8619	0.258	-0.7056	2.5115	-1.7686	1.3459	-1.7002
1.4391	1.5137	0.8641	0.2331	0.6683	2.4431	1.6194	1.4951	4.8893	2.7011	3.9662	6.7045	5.2001	0.3295	1.8712	0.2611	-0.6496	2.4555	-1.7655	1.3303	-1.7189
1.3894	1.4671	0.8423	0.2424	0.6279	2.4213	1.6381	1.4205	4.8613	2.7508	3.9257	6.6641	5.2001	0.3015	1.8339	0.2362	-0.5875	2.4027	-1.7531	1.3117	-1.7002
1.3832	1.4329	0.8299	0.2642	0.5719	2.4462	1.666	1.3925	4.8676	2.7912	3.9226	6.6548	5.2157	0.2549	1.8525	0.2393	-0.5129	2.3436	-1.7468	1.3117	-1.6816
1.3397	1.4049	0.8237	0.2735	0.516	2.4307	1.7189	1.3459	4.8831	2.8534	3.8947	6.6362	5.2343	0.2083	1.8432	0.23	-0.4196	2.2877	-1.7437	1.3086	-1.6629
1.3055	1.3707	0.8206	0.2984	0.4973	2.4462	1.7375	1.3366	4.908	2.9	3.8978	6.6486	5.2343	0.1616	1.8121	0.2083	-0.3295	2.2286	-1.7158	1.3024	-1.6008
1.2993	1.3707	0.8237	0.3481	0.4942	2.468	1.8028	1.3272	4.9235	2.9715	3.9164	6.661	5.2654	0.1337	1.8121	0.2207	-0.2549	2.1975	-1.6878	1.3086	-1.5759
1.2993	1.3521	0.8454	0.4165	0.4818	2.4866	1.8401	1.349	4.9763	3.015	3.9102	6.6735	5.2903	0.0715	1.7686	0.2051	-0.1647	2.1292	-1.6474	1.3148	-1.5355
1.2682	1.3334	0.8641	0.4725	0.4911	2.555	1.9147	1.3366	5.0136	3.0803	3.963	6.6983	5.3245	0.0435	1.722	0.1989	-0.087	2.1136	-1.6443	1.3459	-1.5075
1.2371	1.2806	0.8703	0.5035	0.4725	2.5736	1.9458	1.3241	5.0323	3.1238	3.9475	6.7139	5.3369	0.0031	1.6412	0.1399	0.0031	2.067	-1.6412	1.3521	-1.492
1.2122	1.262	0.9045	0.5906	0.4538	2.6296	2.0142	1.3117	5.0945	3.2202	3.991	6.7543	5.3804	-0.0218	1.5759	0.1243	0.0466	2.0546	-1.6598	1.377	-1.4795
1.1905	1.2371	0.9138	0.631	0.4569	2.6607	2.0825	1.3241	5.1753	3.2637	4.0066	6.7978	5.4115	-0.0622	1.4826	0.0964	0.1181	2.0048	-1.666	1.3676	-1.4609
1.1936	1.2371	0.92	0.7087	0.4693	2.7135	2.1634	1.3459	5.2219	3.3383	4.0283	6.8537	5.4333	-0.0653	1.3987	0.0466	0.143	1.9769	-1.7033	1.3987	-1.4112
1.1594	1.2122	0.9667	0.7864	0.4662	2.7788	2.2286	1.3614	5.2903	3.4098	4.0594	6.8879	5.4706	-0.0901	1.3334	0.0373	0.1616	1.9769	-1.6847	1.4298	-1.3894
1.1314	1.1998	0.9853	0.8796	0.4849	2.8316	2.3063	1.3676	5.3773	3.4906	4.0874	6.975	5.511	-0.0777	1.2309	0.0249	0.1585	1.9738	-1.7344	1.4795	-1.3863
1.119	1.1594	1.0133	0.9263	0.4383	2.8627	2.3561	1.3863	5.4395	3.5155	4.1122	7.0216	5.5047	-0.0777	1.1345	0.0093	0.1523	1.9551	-1.75	1.5199	-1.377
1.0661	1.1376	1.0257	0.9915	0.4289	2.9249	2.4213	1.377	5.5203	3.559	4.1247	7.0869	5.5358	-0.0622	1.0568	-0.0124	0.1243	1.9427	-1.8059	1.5448	-1.3801
1.0288	1.1003	0.9915	1.0475	0.4165	2.9653	2.4804	1.3645	5.5856	3.5745	4.1402	7.1086	5.5358	-0.0528	0.9325	-0.0342	0.0964	1.9302	-1.809	1.5417	-1.349
0.9853	1.0692	1.0071	1.0848	0.4072	3.0306	2.5332	1.377	5.6695	3.6149	4.1868	7.1894	5.5389	-0.028	0.8144	-0.0528	0.0435	1.9427	-1.8308	1.5635	-1.349
0.9294	1.0257	1.0102	1.1314	0.3388	3.0554	2.5581	1.3801	5.7379	3.6056	4.1931	7.2423	5.5203	-0.0031	0.7087	-0.0622	-0.0031	1.9489	-1.8401	1.5821	-1.3552
0.8859	0.9978	1.0164	1.1749	0.3388	3.0958	2.5954	1.4018	5.7907	3.6305	4.2086	7.3013	5.5079	0.0435	0.5999	-0.0932	-0.0746	1.9458	-1.8556	1.6163	-1.3303
0.805	0.9138	0.9605	1.1563	0.2549	3.0834	2.5861	1.3645	5.8125	3.5963	4.1962	7.3075	5.4706	0.0466	0.4476	-0.1616	-0.1026	1.9085	-1.896	1.5914	-1.3645
0.7522	0.8299	0.9418	1.147	0.2083	3.1145	2.5954	1.3614	5.828	3.5745	4.2304	7.3573	5.4177	0.0684	0.2891	-0.1865	-0.1585	1.9023	-1.9333	1.5945	-1.3303
0.6714	0.7802	0.8796	1.1407	0.1492	3.0958	2.5674	1.3366	5.8653	3.5186	4.2024	7.3666	5.34	0.0932	0.1523	-0.2642	-0.2083	1.8898	-1.9458	1.5697	-1.3583
0.5812	0.6807	0.8454	1.1252	0.0839	3.0865	2.5612	1.2899	5.8871	3.4657	4.2086	7.3853	5.2561	0.1243	0.0218	-0.3077	-0.2642	1.8432	-1.9986	1.5386	-1.3614
0.5035	0.5999	0.7833	1.0972	0.0559	3.0523	2.4928	1.2775	5.8777	3.3756	4.1962	7.3884	5.1597	0.1461	-0.1399	-0.4134	-0.3046	1.7966	-2.0421	1.492	-1.3739
0.4134	0.5129	0.7118	1.0537	-0.0249	3.0119	2.4462	1.2371	5.8777	3.2823	4.162	7.3915	5.0789	0.1772	-0.3108	-0.4787	-0.3543	1.7717	-2.0701	1.4578	-1.3614
0.3046	0.4227	0.6185	0.9853	-0.0964	2.9653	2.3561	1.1905	5.8684	3.1704	4.134	7.3604	4.9453	0.1989	-0.4818	-0.6154	-0.4041	1.75	-2.0825	1.4018	-1.349
0.2331	0.3419	0.5812	0.948	-0.1399	2.9529	2.3281	1.1811	5.8964	3.0958	4.1091	7.3542	4.8271	0.2331	-0.6092	-0.6869	-0.4569	1.7064	-2.0981	1.3552	-1.3459
0.1678	0.2673	0.516	0.8952	-0.1741	2.9031	2.2535	1.147	5.8529	2.9466	4.0718	7.3044	4.6748	0.2549	-0.7709	-0.8175	-0.5004	1.6474	-2.1354	1.2993	-1.3552
0.0684	0.2051	0.46	0.8299	-0.2145	2.8596	2.1758	1.1376	5.8156	2.8658	4.0408	7.264	4.5256	0.2642	-0.9107	-0.9387	-0.516	1.6225	-2.1665	1.2371	-1.3397
-0.0062	0.1523	0.4227	0.7957	-0.2114	2.841	2.1043	1.1159	5.8031	2.7353	4.0252	7.2143	4.4044	0.258	-1.0444	-1.0568	-0.5191	1.6039	-2.1416	1.178	-1.3179
-0.0404	0.1057	0.3948	0.7615	-0.2114	2.8223	2.0297	1.1501	5.7814	2.642	4.0097	7.1863	4.2552	0.2549	-1.1532	-1.1594	-0.5066	1.579	-2.1509	1.1407	-1.2961
-0.1057	0.0777	0.3388	0.6963	-0.1989	2.7757	1.952	1.1345	5.7721	2.5363	3.9693	7.1335	4.1247	0.2362	-1.2713	-1.2526	-0.4756	1.5324	-2.1571	1.0941	-1.2495
-0.1585	0.0746	0.3295	0.6745	-0.1585	2.7695	1.8992	1.1532	5.7472	2.4338	3.9724	7.0931	3.9506	0.2238	-1.3428	-1.3707	-0.4414	1.5075	-2.1198	1.0413	-1.1998
-0.1523	0.1243	0.3388	0.6527	-0.0995	2.813	1.8556	1.1998	5.7534	2.3467	3.9755	7.0682	3.8574	0.2051	-1.408	-1.436	-0.4103	1.4795	-2.0763	1.004	-1.1407
-0.1927	0.1274	0.3419	0.5968	-0.0155	2.7974	1.781	1.2153	5.7472	2.2317	3.9537	7.0309	3.7175	0.171	-1.4702	-1.5262	-0.3326	1.4267	-2.0297	0.9636	-1.0972
-0.1896	0.202	0.3543	0.5781	0.0715	2.8503	1.722	1.2868	5.7472	2.1696	3.9662	6.9967	3.6025	0.1399	-1.5199	-1.6039	-0.2735	1.4112	-1.9893	0.9356	-1.0133
-0.1647	0.2766	0.4041	0.5688	0.1896	2.9	1.6785	1.3459	5.8125	2.095	3.9786	6.9687	3.5092	0.1057	-1.5417	-1.6785	-0.2207	1.3832	-1.9209	0.8983	-0.9356
-0.1243	0.3637	0.4787	0.5719	0.3077	2.9404	1.6163	1.4143	5.8	2.0204	3.9817	6.947	3.4036	0.0653	-1.579	-1.6971	-0.143	1.3739	-1.865	0.8672	-0.8548
-0.1057	0.4507	0.5408	0.5844	0.4352	2.9902	1.5945	1.5075	5.8436	1.9769	4.0128	6.9377	3.3103	0.0249	-1.6163	-1.7873	-0.0622	1.3366	-1.8121	0.8268	-0.774
-0.0311	0.5875	0.6217	0.5968	0.6061	3.0834	1.5635	1.6132	5.8809	1.9458	4.0501	6.9346	3.2419	0	-1.5945	-1.7748	-0.0031	1.3024	-1.7468	0.8175	-0.6807
0.0622	0.7273	0.7056	0.6123	0.7615	3.1456	1.5541	1.7158	5.9368	1.9023	4.0998	6.9346	3.1673	-0.0373	-1.5759	-1.7593	0.0684	1.2589	-1.6909	0.7833	-0.5781
0.1554	0.8579	0.8392	0.6558	0.9232	3.2171	1.5697	1.8277	5.9803	1.8836	4.1247	6.9252	3.1114	-0.0715	-1.5417	-1.7251	0.1337	1.2557	-1.6287	0.7615	-0.5191
0.2487	0.976	0.9356	0.7025	1.091	3.3383	1.5821	1.9333	6.0487	1.896	4.1775	6.9377	3.0648	-0.0995	-1.5199	-1.694	0.2051	1.2402	-1.5914	0.746	-0.4445
0.373	1.1065	1.0661	0.7709	1.2526	3.4129	1.5821	2.0515	6.0767	1.9054	4.2272	6.9439	3.0399	-0.1305	-1.4547	-1.635	0.2611	1.2433	-1.5231	0.718	-0.3512
0.4973	1.2433	1.178	0.8237	1.4143	3.5186	1.5945	2.1665	6.1513	1.8898	4.277	6.9563	3.0243	-0.1647	-1.4205	-1.5728	0.3357	1.2153	-1.4671	0.7056	-0.2766
0.6434	1.4174	1.3117	0.9263	1.607	3.6242	1.6412	2.3219	6.2165	1.9396	4.3547	6.9936	2.9933	-0.1989	-1.3241	-1.4671	0.3761	1.1998	-1.3894	0.69	-0.1896
0.8019	1.5728	1.4609	1.0257	1.7531	3.7082	1.7064	2.4089	6.2787	1.9458	4.4075	7.0216	2.9591	-0.2207	-1.234	-1.3583	0.4383	1.1749	-1.3241	0.6496	-0.1026
0.9511	1.6816	1.5945	1.1252	1.9302	3.817	1.7468	2.5488	6.3688	1.9831	4.4821	7.0589	2.9591	-0.2456	-1.147	-1.2464	0.5004	1.1625	-1.2402	0.6745	-0.0155
1.1283	1.8681	1.7468	1.2278	2.1136	3.9226	1.8308	2.6949	6.4341	2.0452	4.5971	7.1148	2.9715	-0.2829	-1.0475	-1.1097	0.5533	1.1438	-1.147	0.6683	0.115
1.2899	2.0111	1.8867	1.3272	2.2659	4.0159	1.8805	2.8192	6.5243	2.0825	4.6748	7.1521	2.9342	-0.317	-0.9387	-0.9884	0.6061	1.1221	-1.0382	0.6527	0.2176
1.4516	2.1478	2.0017	1.4298	2.4151	4.0967	1.9675	2.9342	6.574	2.1167	4.7339	7.1583	2.9187	-0.3512	-0.8486	-0.9014	0.69	1.0755	-0.9636	0.6217	0.3233
1.6101	2.3032	2.1571	1.5821	2.5736	4.2117	2.0608	3.0803	6.6424	2.1789	4.8427	7.2236	2.9093	-0.3823	-0.7646	-0.7833	0.7615	1.0444	-0.8486	0.5999	0.4631
1.7624	2.4773	2.297	1.694	2.7228	4.3205	2.1509	3.1735	6.7045	2.2255	4.9328	7.2516	2.9125	-0.4227	-0.6683	-0.6807	0.8268	0.9978	-0.7398	0.5377	0.575
1.9209	2.6203	2.4338	1.8214	2.8565	4.4137	2.2162	3.3103	6.7605	2.2908	5.0168	7.3231	2.9311	-0.4725	-0.6248	-0.6185	0.9263	0.9356	-0.6217	0.4973	0.718
2.0825	2.785	2.5861	1.9613	3.0181	4.5163	2.3405	3.4595	6.8258	2.3623	5.1411	7.3604	2.9622	-0.5253	-0.516	-0.5098	1.004	0.9076	-0.4849	0.4818	0.8672
2.2193	2.9373	2.7073	2.0888	3.1549	4.6127	2.4555	3.5838	6.8848	2.4338	5.2219	7.3697	2.9839	-0.5533	-0.4445	-0.4631	1.0817	0.8703	-0.3637	0.4538	1.0071
2.3903	3.0865	2.8472	2.2224	3.2854	4.709	2.5643	3.6926	6.9563	2.5177	5.3307	7.435	3.0181	-0.5906	-0.3854	-0.4041	1.1625	0.833	-0.2269	0.4476	1.1687
2.4928	3.2233	2.9746	2.353	3.416	4.8023	2.6918	3.8138	7.006	2.583	5.3929	7.4443	3.0088	-0.6341	-0.3233	-0.3885	1.2526	0.7895	-0.1212	0.4041	1.3117
2.6172	3.3507	3.0927	2.4711	3.5155	4.8738	2.785	3.904	7.0527	2.6576	5.4706	7.4816	3.0399	-0.6838	-0.2953	-0.3916	1.3366	0.7398	0.0093	0.3668	1.464
2.7322	3.4719	3.1953	2.6016	3.6305	4.9515	2.9218	3.9941	7.1024	2.7633	5.5389	7.4785	3.0927	-0.7211	-0.2642	-0.3979	1.3987	0.7149	0.1337	0.3823	1.6101
2.8223	3.5559	3.2979	2.7042	3.7175	5.0199	3.0212	4.0594	7.1211	2.8254	5.6104	7.5096	3.1331	-0.7398	-0.2673	-0.4227	1.4516	0.69	0.2114	0.345	1.7406
2.8907	3.6771	3.388	2.8099	3.7766	5.0882	3.1176	4.1309	7.1304	2.8969	5.6384	7.5158	3.1642	-0.7522	-0.2735	-0.4569	1.4951	0.69	0.3108	0.3481	1.8587
2.9497	3.7268	3.4688	2.9156	3.848	5.1286	3.2233	4.1527	7.1552	2.9715	5.6384	7.5127	3.1953	-0.774	-0.2922	-0.5066	1.5324	0.6776	0.3823	0.373	1.9738
3.0337	3.7983	3.5714	3.0616	3.9164	5.2157	3.3414	4.2117	7.1956	3.0679	5.6757	7.5127	3.2668	-0.7771	-0.3139	-0.5844	1.5262	0.718	0.4725	0.3885	2.0608
3.0616	3.848	3.6305	3.1425	3.9693	5.2747	3.4502	4.2366	7.2019	3.1642	5.685	7.5096	3.3227	-0.7926	-0.3512	-0.6248	1.5293	0.7336	0.5222	0.4134	2.1634
3.0834	3.9009	3.6988	3.2481	4.0066	5.3058	3.5528	4.2552	7.2267	3.2544	5.6602	7.5003	3.3663	-0.7864	-0.3979	-0.7149	1.5355	0.7522	0.5595	0.4352	2.2193
3.0834	3.9009	3.7113	3.3352	4.0221	5.3618	3.674	4.2708	7.2361	3.3756	5.6539	7.5065	3.4533	-0.7677	-0.4507	-0.7771	1.5168	0.8299	0.5781	0.4849	2.2908
3.1145	3.9226	3.7766	3.4067	4.0345	5.4084	3.7734	4.2739	7.2609	3.4999	5.6073	7.4972	3.5341	-0.7802	-0.5098	-0.889	1.5199	0.9076	0.5968	0.5626	2.325
3.0741	3.9164	3.7828	3.4719	4.0501	5.4239	3.8667	4.2521	7.2423	3.5776	5.5825	7.4816	3.5963	-0.7864	-0.5906	-0.9853	1.5355	0.9511	0.5875	0.5844	2.3499
3.0492	3.8978	3.8045	3.5155	4.0252	5.4239	3.932	4.2304	7.2236	3.6709	5.5234	7.4599	3.6864	-0.7771	-0.6714	-1.0724	1.5293	1.0382	0.5844	0.6465	2.3778
3.0243	3.8947	3.8325	3.5776	4.0221	5.4861	4.0439	4.2335	7.2516	3.7921	5.5141	7.4785	3.789	-0.7771	-0.7522	-1.1936	1.5293	1.1159	0.5844	0.7242	2.4027
2.9902	3.8605	3.8294	3.6118	4.0035	5.5172	4.134	4.2024	7.2578	3.9195	5.4706	7.4536	3.8947	-0.7802	-0.861	-1.2837	1.5293	1.2091	0.5937	0.7833	2.4182
2.9497	3.8543	3.8449	3.6367	3.9755	5.5389	4.2241	4.1931	7.2765	4.0376	5.4302	7.4567	4.0128	-0.7957	-0.92	-1.3925	1.5448	1.2993	0.5937	0.8579	2.4462
2.9404	3.8232	3.8449	3.7175	3.9817	5.5825	4.3423	4.1962	7.3231	4.2055	5.4333	7.5065	4.1433	-0.7864	-0.9511	-1.4329	1.5386	1.4298	0.5999	0.9667	2.4742
2.9218	3.8045	3.8574	3.7424	3.9817	5.6229	4.4479	4.2148	7.3542	4.3423	5.4364	7.5282	4.2832	-0.7771	-1.0475	-1.5075	1.5355	1.5231	0.6248	1.0972	2.5084
2.8969	3.8076	3.9071	3.7952	3.9817	5.6975	4.5754	4.2552	7.4008	4.4883	5.4643	7.5873	4.4075	-0.7646	-1.0692	-1.551	1.5075	1.6909	0.6496	1.2122	2.5581
2.8783	3.7983	3.9071	3.8418	3.9972	5.7348	4.709	4.2645	7.4599	4.6406	5.483	7.6401	4.5536	-0.7584	-1.1314	-1.6443	1.492	1.8246	0.6683	1.3272	2.6016
2.8565	3.7921	3.9102	3.876	4.0159	5.8156	4.852	4.3143	7.5313	4.8054	5.4923	7.7116	4.6779	-0.7273	-1.1811	-1.7282	1.436	1.9706	0.7025	1.464	2.6358
2.8254	3.7703	3.9226	3.8884	4.0066	5.8498	4.9204	4.336	7.5842	4.9204	5.5358	7.7458	4.8209	-0.7025	-1.2153	-1.7966	1.3956	2.1012	0.7429	1.607	2.6887
2.7912	3.7641	3.9475	3.963	4.0314	5.9306	5.0261	4.3858	7.6432	5.0665	5.5607	7.8297	4.9546	-0.6838	-1.2495	-1.8743	1.3428	2.2348	0.7709	1.7406	2.7291
2.785	3.7486	3.9444	3.9568	4.0376	5.9648	5.1162	4.4075	7.7085	5.1722	5.5949	7.8701	5.0416	-0.6558	-1.2961	-1.9613	1.2806	2.3374	0.8019	1.8556	2.7819
2.7353	3.7361	3.9382	3.963	4.019	5.9741	5.1877	4.4231	7.7365	5.2841	5.6104	7.9012	5.1069	-0.6341	-1.349	-2.0763	1.2402	2.4213	0.8082	1.9582	2.8223
2.7166	3.7393	3.963	3.9817	4.0283	6.0332	5.2654	4.4479	7.7987	5.3773	5.6353	7.9479	5.1597	-0.5968	-1.3832	-2.1447	1.1967	2.5053	0.8423	2.0701	2.8752
2.6545	3.6864	3.9351	3.991	4.019	6.0518	5.3431	4.4479	7.808	5.4208	5.6446	7.9323	5.1659	-0.5999	-1.436	-2.2535	1.1936	2.5488	0.8703	2.1447	2.9093
2.5923	3.6771	3.9133	3.9537	3.9941	6.0394	5.3649	4.4262	7.836	5.4333	5.6508	7.9541	5.1691	-0.5968	-1.4609	-2.3623	1.1874	2.583	0.9045	2.2038	2.9529
2.5457	3.6522	3.8574	3.9289	3.9662	6.0487	5.3618	4.4262	7.8391	5.4457	5.6602	7.923	5.138	-0.6092	-1.5075	-2.4586	1.2122	2.5736	0.9387	2.2473	3.015
2.5053	3.6429	3.8511	3.9351	3.9444	6.0611	5.3835	4.4044	7.8422	5.4333	5.6881	7.9012	5.0976	-0.631	-1.5697	-2.5643	1.2557	2.5736	1.0071	2.2628	3.0461
2.4369	3.6056	3.8294	3.8884	3.9475	6.0611	5.3742	4.4169	7.8391	5.4115	5.713	7.8919	5.054	-0.659	-1.6194	-2.6576	1.3086	2.5736	1.0599	2.2597	3.1114
2.384	3.5963	3.7797	3.8511	3.9226	6.0611	5.3556	4.392	7.8235	5.3649	5.7503	7.8515	4.9795	-0.6963	-1.6723	-2.7353	1.3832	2.5301	1.1345	2.2442	3.1984
2.3374	3.5963	3.7766	3.817	3.9071	6.0456	5.34	4.3858	7.7862	5.3151	5.7596	7.8235	4.908	-0.7273	-1.7127	-2.7912	1.4609	2.5301	1.2184	2.2162	3.2606
2.2908	3.5932	3.7393	3.7766	3.9289	6.0456	5.312	4.3889	7.7862	5.253	5.8156	7.7924	4.8707	-0.7709	-1.7531	-2.8627	1.5199	2.5053	1.3272	2.1975	3.3538
2.21	3.5496	3.6491	3.7051	3.8916	5.9896	5.2405	4.3423	7.7303	5.1753	5.8249	7.7614	4.7805	-0.8019	-1.8277	-2.9497	1.5759	2.4742	1.408	2.1198	3.4284
2.1323	3.5248	3.6056	3.6242	3.8822	5.943	5.1846	4.3298	7.6805	5.1193	5.8622	7.7272	4.7277	-0.8392	-1.8774	-3.0088	1.6412	2.4835	1.5168	2.0857	3.5372
2.0328	3.4999	3.5123	3.5217	3.8449	5.8933	5.11	4.3267	7.6432	5.0199	5.9026	7.7085	4.6717	-0.8579	-1.9178	-3.0554	1.6723	2.4866	1.6256	2.0359	3.6336
1.9489	3.475	3.4626	3.4564	3.8138	5.7969	5.0447	4.2925	7.5811	4.9359	5.9275	7.6774	4.6406	-0.8517	-1.9675	-3.0803	1.6847	2.527	1.7189	1.9986	3.7299
1.8339	3.444	3.3196	3.3476	3.7828	5.7285	4.9546	4.2552	7.5065	4.8365	5.9523	7.6246	4.6065	-0.8641	-2.0546	-3.1394	1.6909	2.5705	1.8401	1.9365	3.8667
1.6816	3.3569	3.2077	3.1953	3.7206	5.6166	4.8489	4.2304	7.4412	4.7401	5.9927	7.5873	4.5754	-0.8641	-2.1509	-3.2077	1.6847	2.6109	1.8867	1.8805	3.9506
1.5355	3.273	3.0523	3.0616	3.6429	5.4892	4.7401	4.1775	7.3386	4.6251	6.0021	7.5438	4.5598	-0.8641	-2.2317	-3.2948	1.6971	2.6669	1.9427	1.7779	4.0501
1.3366	3.1767	2.8658	2.8969	3.5683	5.3587	4.5723	4.1309	7.2609	4.5194	6.0487	7.4972	4.5629	-0.861	-2.353	-3.3849	1.7064	2.7757	1.9706	1.7189	4.1402
1.1532	3.0772	2.6855	2.7228	3.5061	5.2064	4.4604	4.0874	7.1428	4.4075	6.0642	7.4723	4.5723	-0.8486	-2.4804	-3.4999	1.694	2.8752	2.0079	1.6287	4.2304
0.9698	2.9529	2.4804	2.5643	3.416	5.0851	4.3547	4.0345	7.0589	4.3143	6.114	7.4847	4.622	-0.8517	-2.6016	-3.618	1.6971	2.9902	2.0173	1.5821	4.364
0.7553	2.841	2.2659	2.3809	3.3352	4.9111	4.2241	4.0066	6.9719	4.2304	6.173	7.5158	4.6997	-0.8641	-2.7477	-3.733	1.7158	3.1207	2.0204	1.5199	4.4666
0.5502	2.7166	2.1229	2.2038	3.2699	4.793	4.0812	3.991	6.9283	4.1806	6.2228	7.5407	4.8023	-0.8859	-2.8969	-3.8698	1.7468	3.2481	2.0421	1.4578	4.594
0.3575	2.6109	1.9427	2.0608	3.2108	4.6779	4.0003	3.963	6.8848	4.1464	6.3129	7.6339	4.9204	-0.9014	-3.0368	-3.9817	1.7935	3.4004	2.0577	1.4143	4.7246
0.2051	2.5426	1.8121	1.9582	3.1735	4.6189	3.9475	3.9941	6.8973	4.1589	6.4497	7.7738	5.1193	-0.9325	-3.1642	-4.1091	1.8277	3.5838	2.0981	1.4018	4.8893
0.0249	2.44	1.6847	1.8339	3.1704	4.5443	3.8853	4.0283	6.9501	4.1744	6.6051	7.9354	5.3431	-0.9636	-3.3196	-4.2614	1.9023	3.7797	2.1478	1.3925	5.0416
-0.1274	2.384	1.5759	1.7562	3.1735	4.535	3.8698	4.0718	7.0247	4.2366	6.7667	8.1375	5.5793	-0.9946	-3.4533	-4.3858	1.9675	3.991	2.1851	1.3894	5.2126
-0.2611	2.3374	1.5231	1.6785	3.1891	4.5163	3.8511	4.1495	7.1273	4.3174	6.9594	8.3581	5.8373	-1.0351	-3.6149	-4.5194	2.0577	4.1744	2.21	1.377	5.368
-0.3326	2.3001	1.4702	1.6474	3.2171	4.535	3.8636	4.2583	7.2516	4.4355	7.1428	8.6161	6.0891	-1.0786	-3.7361	-4.6344	2.1167	4.3547	2.2784	1.3987	5.5452
-0.4414	2.2131	1.4205	1.5977	3.2264	4.5381	3.8636	4.3329	7.3635	4.5381	7.32	8.8772	6.3657	-1.119	-3.8729	-4.8023	2.2193	4.5536	2.3032	1.4174	5.6944
-0.5315	2.1944	1.4298	1.6008	3.2886	4.5971	3.9009	4.4417	7.5282	4.6811	7.5313	9.1787	6.6641	-1.1749	-4.0221	-4.9359	2.3157	4.6997	2.3436	1.4298	5.8467
-0.5906	2.1851	1.4422	1.6225	3.3383	4.6811	3.9724	4.5661	7.6899	4.8271	7.752	9.4927	6.9905	-1.2029	-4.2024	-5.0976	2.4027	4.8707	2.384	1.4391	6.0145
-0.6092	2.1882	1.4826	1.6567	3.4222	4.7619	4.0283	4.6717	7.895	4.9888	7.9603	9.8066	7.2858	-1.262	-4.3423	-5.225	2.4866	4.9888	2.4276	1.4609	6.1575
-0.6434	2.1634	1.5355	1.7064	3.4844	4.852	4.0812	4.7898	8.0815	5.1286	8.1779	10.1299	7.5749	-1.2993	-4.507	-5.396	2.583	5.0945	2.4462	1.4702	6.2663
-0.6403	2.2069	1.6163	1.7748	3.5807	4.9888	4.1433	4.908	8.3053	5.2996	8.4017	10.4873	7.8701	-1.3241	-4.6469	-5.5327	2.6545	5.2157	2.468	1.4826	6.3626
-0.631	2.2224	1.7095	1.8556	3.6957	5.1318	4.221	5.0509	8.5291	5.4861	8.6192	10.8448	8.1592	-1.3645	-4.7774	-5.6664	2.726	5.312	2.4835	1.5044	6.4714
-0.6185	2.2566	1.8059	1.9271	3.7921	5.2685	4.3112	5.2001	8.7653	5.6602	8.8368	11.1805	8.4576	-1.408	-4.9049	-5.8031	2.7788	5.368	2.5053	1.492	6.5585
-0.5346	2.3312	1.9831	2.0639	3.9164	5.4302	4.4262	5.3804	9.0016	5.8529	9.073	11.5783	8.7467	-1.4112	-5.0292	-5.9026	2.8006	5.4426	2.555	1.5417	6.6828
-0.4476	2.3965	2.1292	2.182	4.0718	5.6446	4.5412	5.5327	9.2937	6.058	9.2937	11.9389	9.0575	-1.4236	-5.1318	-6.0207	2.8192	5.5234	2.5768	1.5604	6.7356
-0.3481	2.5053	2.3094	2.2939	4.2459	5.8436	4.6748	5.7317	9.5828	6.2694	9.5237	12.3243	9.3901	-1.4267	-5.2281	-6.0736	2.8192	5.5793	2.6172	1.5852	6.8102
-0.2083	2.6141	2.5395	2.4804	4.4137	6.0611	4.8334	5.9213	9.8657	6.4994	9.732	12.7159	9.6698	-1.408	-5.2654	-6.0642	2.7881	5.6415	2.6545	1.6474	6.8724
-0.0591	2.7446	2.757	2.6514	4.5971	6.2974	5.0074	6.1482	10.1734	6.7077	9.9682	13.0983	9.9838	-1.4018	-5.3245	-6.058	2.7726	5.7348	2.7353	1.7002	6.9625
0.1119	2.9	2.987	2.8379	4.8116	6.5274	5.1846	6.3564	10.5029	6.9781	10.1982	13.4868	10.2728	-1.3894	-5.3058	-5.9834	2.7601	5.8218	2.8161	1.7779	7.0123
0.3233	3.0648	3.2357	3.0368	5.0447	6.7978	5.3897	6.5989	10.8572	7.2174	10.4656	13.9002	10.6241	-1.3894	-5.2996	-5.9213	2.7384	5.9337	2.9249	1.8836	7.1242
0.5595	3.2544	3.5092	3.245	5.2872	7.0838	5.5825	6.86	11.2053	7.5127	10.7142	14.2949	10.938	-1.3645	-5.2623	-5.7783	2.6918	6.0611	3.0492	2.0079	7.2019
