"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.5258	-1.2345	-1.8788	-1.2832	-1.3996	-1.0233	-0.9908	-0.9827	-0.3411	-0.046	-0.4007	0.1543	1.2101	-0.1002	-3.0673	-2.8344	0.1922	1.4835	-0.555	-0.5496	-0.3655
-2.5854	-1.2913	-1.8788	-1.3455	-1.4294	-1.0017	-1.0017	-1.0585	-0.3736	-0.0758	-0.5333	0.0108	1.1208	-0.0758	-3.1106	-2.8101	0.1462	1.4077	-0.6064	-0.5929	-0.5171
-2.6233	-1.3347	-1.849	-1.3888	-1.4673	-0.9773	-0.9908	-1.1181	-0.3844	-0.0514	-0.6497	-0.0948	1.091	-0.0569	-3.1187	-2.783	0.1056	1.3563	-0.6551	-0.6199	-0.6633
-2.6476	-1.3726	-1.8571	-1.4294	-1.4998	-0.9367	-1.0125	-1.1885	-0.3953	-0.0514	-0.7878	-0.2355	1.0071	-0.0379	-3.1322	-2.7397	0.0812	1.2453	-0.7066	-0.6958	-0.8067
-2.6476	-1.3698	-1.8003	-1.4294	-1.4808	-0.869	-0.9638	-1.2291	-0.3953	-0.0514	-0.9123	-0.3601	0.9475	-0.0162	-3.07	-2.6287	0.0108	1.1533	-0.7309	-0.7255	-0.9069
-2.6585	-1.3969	-1.7732	-1.4754	-1.4917	-0.8365	-0.9529	-1.267	-0.4034	-0.0514	-1.0233	-0.4792	0.8474	0.0135	-3.0104	-2.5204	-0.0244	1.0396	-0.7797	-0.7932	-1.0585
-2.6206	-1.3996	-1.7326	-1.5079	-1.4971	-0.7851	-0.934	-1.2778	-0.4196	-0.0487	-1.1289	-0.6064	0.7797	0.0352	-2.9265	-2.3769	-0.0541	0.8961	-0.823	-0.8419	-1.1885
-2.5718	-1.3726	-1.6893	-1.489	-1.4592	-0.7337	-0.8961	-1.2886	-0.4088	-0.0569	-1.2182	-0.6985	0.6768	0.0487	-2.8047	-2.1928	-0.092	0.7499	-0.8501	-0.9475	-1.294
-2.5231	-1.359	-1.6406	-1.4835	-1.4132	-0.6822	-0.8501	-1.2886	-0.4034	-0.065	-1.2724	-0.8149	0.5956	0.0677	-2.6558	-2.0115	-0.1327	0.5983	-0.8744	-1.0044	-1.378
-2.45	-1.3319	-1.5566	-1.4835	-1.3915	-0.6335	-0.8338	-1.2968	-0.4088	-0.1056	-1.3726	-0.934	0.4873	0.0677	-2.5123	-1.8219	-0.1408	0.4223	-0.8961	-1.1072	-1.4998
-2.3417	-1.2643	-1.4944	-1.4484	-1.3049	-0.5658	-0.8122	-1.3049	-0.4007	-0.1191	-1.4348	-1.0369	0.3953	0.0839	-2.312	-1.5973	-0.1678	0.2301	-0.8907	-1.1749	-1.5702
-2.2713	-1.2209	-1.4267	-1.4511	-1.2886	-0.5225	-0.7986	-1.2968	-0.379	-0.1245	-1.489	-1.1424	0.2599	0.0866	-2.136	-1.4159	-0.1651	0.0217	-0.888	-1.2534	-1.6297
-2.1766	-1.1479	-1.3726	-1.3996	-1.2155	-0.4413	-0.7391	-1.2697	-0.3465	-0.1624	-1.5269	-1.2264	0.157	0.0812	-1.8815	-1.1587	-0.1678	-0.1678	-0.8609	-1.3157	-1.6703
-2.0602	-1.0937	-1.2995	-1.3617	-1.1695	-0.4007	-0.7526	-1.2507	-0.3249	-0.1841	-1.5485	-1.3103	0.0569	0.0704	-1.6622	-0.9475	-0.1327	-0.379	-0.823	-1.3726	-1.7082
-1.9113	-1.0017	-1.2291	-1.3022	-1.0964	-0.3222	-0.712	-1.2318	-0.287	-0.2139	-1.5593	-1.3644	-0.0541	0.0487	-1.424	-0.7607	-0.092	-0.5793	-0.7499	-1.4159	-1.7082
-1.8301	-0.9259	-1.1722	-1.2453	-1.0423	-0.2626	-0.7174	-1.1885	-0.2788	-0.2572	-1.5648	-1.4132	-0.1624	0.0162	-1.2047	-0.5848	-0.0325	-0.8067	-0.693	-1.4727	-1.7082
-1.738	-0.8284	-1.0937	-1.2074	-0.9719	-0.1787	-0.6822	-1.1749	-0.222	-0.2815	-1.5621	-1.4484	-0.2626	-0.0271	-0.9502	-0.3871	0.0379	-1.0044	-0.6416	-1.4971	-1.6866
-1.6189	-0.7499	-1.0098	-1.1533	-0.8961	-0.1354	-0.666	-1.1343	-0.1895	-0.3167	-1.5621	-1.47	-0.3438	-0.0569	-0.6768	-0.2301	0.0975	-1.1966	-0.5766	-1.5052	-1.6676
-1.5296	-0.647	-0.9556	-1.1018	-0.8446	-0.0785	-0.6741	-1.1018	-0.1624	-0.3763	-1.535	-1.4754	-0.4277	-0.0948	-0.4196	-0.0704	0.1787	-1.3888	-0.4954	-1.5431	-1.6406
-1.4321	-0.5712	-0.9069	-1.0856	-0.7905	-0.0298	-0.6741	-1.0829	-0.1462	-0.4386	-1.5079	-1.4971	-0.5279	-0.1245	-0.2003	0.0406	0.2572	-1.5512	-0.4467	-1.5512	-1.5891
-1.3482	-0.4873	-0.8636	-1.0287	-0.7445	-0.0027	-0.7012	-1.0423	-0.092	-0.4738	-1.489	-1.4808	-0.582	-0.1814	0.0569	0.1516	0.3492	-1.7218	-0.3682	-1.5404	-1.535
-1.248	-0.4169	-0.7932	-1.0044	-0.6958	0.0487	-0.712	-1.0044	-0.0623	-0.5171	-1.4429	-1.4619	-0.6335	-0.2166	0.2788	0.2301	0.4386	-1.868	-0.3195	-1.516	-1.5052
-1.1776	-0.3086	-0.7364	-0.9746	-0.6199	0.1191	-0.7445	-0.9421	-0.0379	-0.555	-1.3834	-1.47	-0.7039	-0.2626	0.509	0.2626	0.5144	-2.0358	-0.2382	-1.5079	-1.4159
-1.1018	-0.2464	-0.6958	-0.9611	-0.5739	0.1218	-0.777	-0.9232	-0.0081	-0.6145	-1.3374	-1.4511	-0.7661	-0.3086	0.6903	0.2843	0.6172	-2.1522	-0.1841	-1.4808	-1.3563
-1.0314	-0.1976	-0.6551	-0.9854	-0.5441	0.1733	-0.8582	-0.8825	0.0081	-0.7147	-1.2995	-1.4538	-0.8528	-0.3655	0.8392	0.2436	0.712	-2.3065	-0.111	-1.4808	-1.2589
-0.9692	-0.1327	-0.6227	-0.9746	-0.4765	0.2166	-0.8744	-0.8582	0.0217	-0.7851	-1.2318	-1.424	-0.9015	-0.4196	0.9638	0.1841	0.823	-2.4175	0	-1.4456	-1.1912
-0.9448	-0.0866	-0.6064	-0.9963	-0.4277	0.2085	-0.9394	-0.7986	0.0271	-0.8582	-1.1722	-1.4213	-0.9584	-0.4765	1.0558	0.0866	0.9259	-2.5367	0.0487	-1.3996	-1.0964
-0.8907	-0.0487	-0.5793	-1.0125	-0.3736	0.2491	-1.0044	-0.7553	0.0731	-0.9204	-1.0964	-1.3915	-1.0125	-0.5171	1.0802	-0.0487	1.0314	-2.6341	0.1624	-1.3698	-0.98
-0.8934	-0.0325	-0.5793	-1.0531	-0.314	0.2464	-1.0612	-0.7039	0.0487	-1.0098	-1.0396	-1.4023	-1.0856	-0.5793	1.0937	-0.2274	1.1451	-2.7316	0.2545	-1.3455	-0.8717
-0.888	0.0108	-0.5577	-1.091	-0.2843	0.2382	-1.137	-0.6768	0.0514	-1.0612	-0.9611	-1.3942	-1.1479	-0.6308	1.0423	-0.4007	1.2507	-2.8372	0.3601	-1.3103	-0.7526
-0.9177	0.0135	-0.5739	-1.1235	-0.2734	0.2843	-1.202	-0.647	0.0487	-1.1343	-0.9015	-1.3942	-1.1966	-0.693	0.9719	-0.5929	1.3644	-2.913	0.4548	-1.3022	-0.6524
-0.9638	0.0325	-0.5875	-1.1939	-0.2112	0.2518	-1.267	-0.6091	0.0379	-1.2182	-0.8474	-1.4023	-1.2805	-0.7526	0.869	-0.7743	1.47	-3.0131	0.5414	-1.2859	-0.5306
-0.9963	0.0325	-0.5956	-1.2426	-0.1922	0.2951	-1.3238	-0.5739	0.0352	-1.2616	-0.7661	-1.3807	-1.3022	-0.7986	0.7445	-0.9881	1.5648	-3.0835	0.6172	-1.2399	-0.425
-1.0396	0.0379	-0.5766	-1.2886	-0.1164	0.314	-1.3617	-0.4954	0.065	-1.3103	-0.6687	-1.3509	-1.3319	-0.8392	0.6227	-1.1533	1.6541	-3.1268	0.693	-1.2047	-0.3113
-1.0856	0.0623	-0.6064	-1.3292	-0.0785	0.3492	-1.4186	-0.4792	0.1083	-1.3455	-0.5875	-1.2995	-1.3509	-0.8934	0.4386	-1.3401	1.757	-3.1918	0.7986	-1.1668	-0.203
-1.1127	0.0541	-0.582	-1.3482	-0.0325	0.3817	-1.4132	-0.3736	0.1841	-1.3536	-0.4819	-1.2264	-1.3482	-0.9177	0.2518	-1.4754	1.8247	-3.208	0.8528	-1.11	-0.1002
-1.1803	0.0893	-0.5658	-1.3969	0.046	0.4413	-1.4294	-0.3222	0.2599	-1.3347	-0.3682	-1.1614	-1.3265	-0.9638	0.046	-1.6487	1.8923	-3.2243	0.9286	-1.0666	0.046
-1.2426	0.1002	-0.5577	-1.4132	0.1408	0.5035	-1.4375	-0.2112	0.3546	-1.3076	-0.2301	-1.026	-1.2507	-0.9963	-0.1624	-1.8003	1.9627	-3.2216	1.0125	-0.999	0.1651
-1.2561	0.1516	-0.5523	-1.4375	0.2166	0.5766	-1.4294	-0.111	0.4548	-1.2859	-0.0948	-0.9177	-1.2209	-1.0423	-0.3303	-1.9005	2.025	-3.2324	1.11	-0.9177	0.2788
-1.3103	0.1651	-0.536	-1.47	0.2653	0.6551	-1.3942	-0.0027	0.5685	-1.2101	0.0704	-0.7716	-1.1154	-1.0558	-0.5387	-1.9952	2.0737	-3.1891	1.1668	-0.8663	0.4088
-1.359	0.2139	-0.5144	-1.4754	0.3601	0.7282	-1.3401	0.1191	0.7147	-1.156	0.2382	-0.6118	-0.9935	-1.0829	-0.6849	-2.0439	2.1279	-3.1918	1.2616	-0.8176	0.536
-1.4105	0.2166	-0.509	-1.4944	0.4386	0.7986	-1.3265	0.2166	0.8095	-1.0721	0.3546	-0.49	-0.9204	-1.1072	-0.8474	-2.0575	2.1712	-3.1241	1.3265	-0.7959	0.6606
-1.4646	0.2545	-0.5035	-1.5133	0.4954	0.8555	-1.2832	0.3005	0.9042	-1.0071	0.5062	-0.3682	-0.8149	-1.1424	-0.9665	-2.0494	2.2389	-3.1025	1.3753	-0.7932	0.7824
-1.5214	0.2599	-0.5171	-1.5458	0.5523	0.9042	-1.2426	0.3953	0.98	-0.9394	0.6524	-0.2274	-0.7147	-1.1587	-1.0639	-1.9817	2.2768	-3.0537	1.4511	-0.7932	0.8798
-1.5702	0.2599	-0.5144	-1.5702	0.6064	0.9204	-1.1966	0.4765	1.0829	-0.8744	0.7526	-0.1164	-0.6199	-1.1722	-1.137	-1.8517	2.3092	-3.0185	1.4971	-0.823	0.9908
-1.6135	0.287	-0.5171	-1.5621	0.6443	0.9963	-1.137	0.5631	1.1614	-0.7959	0.8636	-0.0027	-0.5387	-1.1993	-1.1939	-1.711	2.3417	-2.9725	1.5458	-0.8744	1.11
-1.646	0.2924	-0.5496	-1.5837	0.7093	0.9692	-1.0964	0.6362	1.2128	-0.7391	0.9665	0.0975	-0.4277	-1.1993	-1.2101	-1.5648	2.3607	-2.9048	1.5593	-0.9529	1.1912
-1.7028	0.287	-0.5875	-1.6189	0.7201	0.934	-1.0883	0.7066	1.2453	-0.6768	1.0775	0.1895	-0.3601	-1.2128	-1.2616	-1.3969	2.3742	-2.8399	1.6324	-1.0369	1.3022
-1.757	0.2843	-0.6199	-1.6676	0.7174	0.8961	-1.1072	0.7391	1.248	-0.6335	1.11	0.2436	-0.2707	-1.2318	-1.2805	-1.2101	2.3986	-2.7695	1.6297	-1.11	1.3644
-1.803	0.2978	-0.6741	-1.6676	0.7607	0.8555	-1.0396	0.7932	1.2859	-0.5902	1.2101	0.3411	-0.1651	-1.2128	-1.2778	-1.0071	2.3959	-2.6693	1.6514	-1.1858	1.4186
-1.8328	0.2951	-0.7228	-1.6812	0.7743	0.8013	-1.0152	0.823	1.2616	-0.5198	1.2561	0.3871	-0.0975	-1.2074	-1.2318	-0.8067	2.3932	-2.5962	1.646	-1.2345	1.4808
-1.8707	0.2707	-0.7716	-1.7461	0.777	0.7228	-1.0071	0.8663	1.2561	-0.4656	1.3265	0.4629	0	-1.2101	-1.2047	-0.6227	2.385	-2.4933	1.6893	-1.3103	1.5621
-1.8842	0.2761	-0.8582	-1.757	0.7553	0.6389	-0.9854	0.8555	1.2372	-0.4413	1.3726	0.509	0.0731	-1.2047	-1.1343	-0.4467	2.385	-2.385	1.692	-1.3888	1.5837
-1.895	0.2761	-0.9204	-1.7813	0.7526	0.5469	-0.98	0.8663	1.2101	-0.3925	1.4213	0.5658	0.1624	-1.2047	-1.0639	-0.314	2.3769	-2.3011	1.7028	-1.4565	1.6108
-1.9113	0.2545	-0.9854	-1.8192	0.7391	0.4223	-0.9746	0.8663	1.1803	-0.3465	1.4727	0.6308	0.2653	-1.2074	-0.9692	-0.1651	2.3715	-2.1847	1.7245	-1.535	1.6514
-1.8815	0.2897	-1.0287	-1.7922	0.7337	0.3303	-0.934	0.888	1.1533	-0.3086	1.4998	0.6876	0.3574	-1.1939	-0.8555	-0.019	2.3499	-2.0602	1.7299	-1.5918	1.6595
-1.868	0.3005	-1.0666	-1.8138	0.6768	0.2139	-0.9421	0.8636	1.1072	-0.2707	1.5431	0.7472	0.425	-1.1858	-0.7309	0.0704	2.3363	-1.9384	1.738	-1.6541	1.6731
-1.8382	0.3059	-1.1208	-1.8247	0.6579	0.1002	-0.9502	0.8717	1.0666	-0.2409	1.5729	0.7878	0.4954	-1.1858	-0.6227	0.157	2.312	-1.8463	1.7597	-1.7164	1.7055
-1.7786	0.3195	-1.1587	-1.8301	0.6281	0.0217	-0.9367	0.8528	1.0098	-0.222	1.5756	0.8122	0.5848	-1.1641	-0.4765	0.2436	2.293	-1.7191	1.7407	-1.7678	1.6839
-1.7137	0.3465	-1.183	-1.8247	0.5956	-0.0975	-0.9448	0.8501	0.9665	-0.1922	1.5783	0.8446	0.6145	-1.1533	-0.3492	0.2951	2.2578	-1.6297	1.7543	-1.8057	1.7082
-1.6649	0.333	-1.2372	-1.8463	0.5631	-0.1949	-0.9719	0.8284	0.9177	-0.1868	1.5973	0.8392	0.6795	-1.1397	-0.2193	0.3844	2.2307	-1.5377	1.7272	-1.8057	1.6839
-1.5729	0.3655	-1.2372	-1.8003	0.5252	-0.2951	-0.9719	0.7878	0.8419	-0.1678	1.5675	0.8257	0.6876	-1.1289	-0.0217	0.4629	2.2118	-1.4592	1.7028	-1.7949	1.6595
-1.4781	0.3871	-1.2318	-1.7949	0.4981	-0.3898	-0.9719	0.7553	0.7661	-0.176	1.516	0.7986	0.7012	-1.1154	0.1597	0.5523	2.182	-1.3671	1.6541	-1.757	1.6487
-1.3834	0.425	-1.2155	-1.7407	0.4846	-0.4629	-1.0071	0.7364	0.7012	-0.176	1.4754	0.7499	0.6985	-1.1127	0.3682	0.6443	2.182	-1.3076	1.6189	-1.711	1.5891
-1.2805	0.4548	-1.2047	-1.6893	0.4602	-0.5225	-0.9908	0.7174	0.6281	-0.1922	1.4375	0.7255	0.6958	-1.1072	0.5739	0.7364	2.1712	-1.2155	1.5864	-1.6487	1.5485
-1.1262	0.509	-1.1424	-1.627	0.4467	-0.5929	-0.9665	0.6768	0.5523	-0.2193	1.3617	0.666	0.6714	-1.1018	0.7932	0.8771	2.1468	-1.156	1.5566	-1.5783	1.5269
-1.0206	0.536	-1.1018	-1.5539	0.444	-0.6335	-0.9746	0.6416	0.5035	-0.2166	1.3184	0.6362	0.6633	-1.0991	1.026	1.0071	2.1333	-1.0802	1.5052	-1.4673	1.47
-0.8961	0.5902	-1.0423	-1.4808	0.4359	-0.6551	-0.9394	0.6254	0.4494	-0.2193	1.248	0.5848	0.6281	-1.0721	1.2426	1.1289	2.1116	-1.0017	1.4619	-1.405	1.3888
-0.7391	0.6606	-0.9719	-1.3942	0.4169	-0.6795	-0.8988	0.6064	0.4196	-0.2003	1.1776	0.5469	0.6308	-1.0558	1.489	1.267	2.0737	-0.9394	1.4348	-1.2805	1.3455
-0.6281	0.6903	-0.934	-1.3265	0.425	-0.6985	-0.8934	0.5496	0.3438	-0.2085	1.1262	0.5035	0.6362	-1.045	1.6487	1.3834	2.0521	-0.8501	1.3915	-1.1939	1.2616
-0.5035	0.712	-0.8446	-1.2426	0.398	-0.7039	-0.8419	0.5225	0.3167	-0.2003	1.0612	0.4629	0.6145	-1.0342	1.8382	1.4619	2.0169	-0.8013	1.3536	-1.0775	1.2345
-0.398	0.7553	-0.7878	-1.1722	0.3844	-0.6985	-0.8176	0.4954	0.3005	-0.1706	0.9935	0.4061	0.6037	-1.0071	1.9979	1.5133	1.9681	-0.7039	1.3374	-0.9854	1.1668
-0.3032	0.7743	-0.7282	-1.1154	0.3546	-0.7012	-0.7743	0.4467	0.268	-0.1651	0.9286	0.379	0.6064	-0.9827	2.1414	1.5431	1.9329	-0.6227	1.3265	-0.8663	1.1045
-0.222	0.7824	-0.6579	-1.045	0.3384	-0.7012	-0.7282	0.4223	0.2545	-0.1381	0.8934	0.3492	0.6118	-0.9746	2.2497	1.5431	1.8815	-0.5306	1.3374	-0.7553	1.0775
-0.1597	0.7526	-0.6389	-1.0098	0.2843	-0.7093	-0.7228	0.3546	0.2139	-0.111	0.8555	0.3113	0.6416	-0.9448	2.339	1.5214	1.8436	-0.4846	1.3563	-0.6443	1.0287
-0.1381	0.712	-0.6145	-0.9692	0.222	-0.7445	-0.7066	0.3113	0.1841	-0.1056	0.8013	0.2788	0.6308	-0.9232	2.4202	1.4781	1.8274	-0.4061	1.3455	-0.5279	1.0044
-0.1137	0.6687	-0.6281	-0.9611	0.1597	-0.7824	-0.6714	0.2491	0.1408	-0.1191	0.7661	0.2274	0.6362	-0.9096	2.4987	1.4213	1.7895	-0.3492	1.3617	-0.4304	0.9665
-0.1516	0.6199	-0.6118	-0.9475	0.1191	-0.8122	-0.6443	0.203	0.0866	-0.1083	0.7039	0.1787	0.6308	-0.8961	2.561	1.3428	1.7624	-0.2843	1.3888	-0.3276	0.9827
-0.1706	0.5306	-0.666	-0.9584	0.0217	-0.888	-0.6633	0.1299	0	-0.1381	0.6362	0.0948	0.6118	-0.9042	2.5718	1.2697	1.7651	-0.2301	1.378	-0.2843	0.9502
-0.2085	0.4521	-0.7228	-0.999	-0.0812	-0.9692	-0.6958	0.0271	-0.0433	-0.1597	0.5685	0.019	0.5604	-0.8988	2.5881	1.1939	1.757	-0.1949	1.3996	-0.2626	0.9286
-0.2978	0.3682	-0.804	-0.999	-0.1868	-1.0396	-0.6876	-0.0541	-0.1327	-0.1678	0.4954	-0.0596	0.5496	-0.8961	2.6097	1.1316	1.7516	-0.1651	1.4077	-0.2897	0.9286
-0.3898	0.2815	-0.8961	-1.0477	-0.287	-1.1424	-0.7309	-0.1408	-0.2301	-0.2247	0.4386	-0.1624	0.5062	-0.8961	2.5691	1.0829	1.757	-0.1029	1.3861	-0.3519	0.9177
-0.4765	0.1706	-1.0233	-1.11	-0.4061	-1.2778	-0.7634	-0.2843	-0.3465	-0.2761	0.3438	-0.2626	0.4711	-0.8934	2.5421	1.0206	1.7651	-0.0731	1.3563	-0.4413	0.8853
-0.6037	0.0569	-1.1776	-1.1885	-0.536	-1.4294	-0.7932	-0.4088	-0.49	-0.333	0.2761	-0.3682	0.4196	-0.9123	2.4825	0.9692	1.784	-0.0487	1.3265	-0.5685	0.8528
-0.7418	-0.065	-1.3319	-1.2372	-0.6524	-1.5918	-0.8609	-0.509	-0.6064	-0.3709	0.2057	-0.4629	0.4034	-0.9042	2.4392	0.9286	1.7705	-0.019	1.2913	-0.6714	0.8419
-0.8853	-0.176	-1.5269	-1.3211	-0.8284	-1.7489	-0.9611	-0.6551	-0.758	-0.4304	0.1083	-0.5875	0.3492	-0.915	2.3553	0.8988	1.7949	-0.0244	1.2101	-0.7851	0.7878
-1.0233	-0.268	-1.7164	-1.3996	-0.9611	-1.9573	-1.0125	-0.7878	-0.8853	-0.5008	0.0406	-0.6768	0.3438	-0.9069	2.312	0.9096	1.7759	0.0244	1.1451	-0.869	0.7661
-1.156	-0.3817	-1.8842	-1.4646	-1.11	-2.1522	-1.1045	-0.9204	-1.0558	-0.5631	-0.0244	-0.7634	0.3005	-0.8907	2.2443	0.9232	1.7461	0.0623	1.0639	-0.9665	0.7282
-1.3211	-0.5062	-2.1279	-1.5864	-1.2859	-2.3823	-1.1939	-1.0775	-1.2345	-0.6551	-0.1137	-0.8961	0.2653	-0.8853	2.1685	0.9042	1.738	0.0975	0.9421	-1.0829	0.666
-1.4511	-0.6254	-2.3201	-1.6785	-1.489	-2.626	-1.313	-1.2209	-1.4267	-0.7661	-0.203	-0.9908	0.2355	-0.8717	2.1522	0.9286	1.7164	0.1137	0.8663	-1.1451	0.601
-1.5729	-0.7391	-2.5339	-1.7678	-1.6893	-2.8805	-1.424	-1.4159	-1.627	-0.8555	-0.3059	-1.1127	0.1949	-0.8474	2.1441	0.9665	1.6785	0.1408	0.7661	-1.1885	0.555
-1.738	-0.8934	-2.783	-1.8896	-1.8978	-3.1485	-1.5566	-1.5918	-1.8517	-0.9665	-0.4359	-1.2805	0.1299	-0.8419	2.1441	1.026	1.6514	0.1678	0.6389	-1.2697	0.4873
-1.8517	-1.0179	-3.0131	-1.9898	-2.1252	-3.449	-1.6758	-1.7759	-2.0764	-1.0748	-0.5658	-1.4348	0.0569	-0.823	2.1549	1.11	1.6108	0.203	0.5306	-1.3184	0.444
-2.0142	-1.1587	-3.2649	-2.0954	-2.3417	-3.7495	-1.849	-1.9925	-2.3499	-1.2399	-0.7039	-1.6216	-0.0433	-0.8176	2.1603	1.1641	1.6	0.1787	0.4142	-1.3563	0.3844
-2.1576	-1.313	-3.5085	-2.1983	-2.5908	-4.0635	-2.006	-2.2091	-2.6016	-1.3888	-0.8582	-1.8138	-0.1543	-0.7959	2.1928	1.2697	1.5648	0.176	0.2897	-1.3915	0.2951
-2.2984	-1.4321	-3.7657	-2.3147	-2.8426	-4.3748	-2.1766	-2.4257	-2.8832	-1.5431	-0.999	-2.0169	-0.2734	-0.7959	2.2226	1.3617	1.5566	0.1678	0.1814	-1.424	0.2355
-2.4527	-1.6216	-4.0391	-2.4257	-3.0889	-4.7214	-2.3309	-2.6612	-3.1728	-1.6947	-1.1695	-2.2551	-0.4196	-0.7797	2.2037	1.4294	1.5404	0.1191	0.0487	-1.4484	0.1651
-2.6179	-1.7624	-4.2774	-2.5421	-3.3596	-5.0598	-2.5448	-2.9048	-3.4625	-1.8978	-1.3428	-2.4933	-0.5848	-0.7905	2.2091	1.5214	1.5404	0.0704	-0.0352	-1.4727	0.0758
-2.7532	-1.9032	-4.5264	-2.6476	-3.5898	-5.363	-2.6991	-3.1268	-3.7603	-2.0737	-1.5025	-2.7072	-0.7201	-0.7661	2.2091	1.6243	1.5106	0.019	-0.1381	-1.4754	0.0081
-2.8967	-2.0521	-4.7863	-2.7559	-3.8253	-5.6905	-2.8751	-3.3163	-4.0473	-2.2389	-1.6541	-2.9211	-0.8744	-0.7688	2.1983	1.711	1.4944	-0.0271	-0.222	-1.4863	-0.046
-3.0456	-2.1739	-4.9948	-2.8588	-4.05	-5.9775	-3.0375	-3.5058	-4.3126	-2.3986	-1.803	-3.1431	-1.0017	-0.758	2.2362	1.8138	1.4754	-0.0541	-0.3222	-1.4646	-0.0948
-3.1728	-2.293	-5.2547	-2.94	-4.2828	-6.2618	-3.2053	-3.7062	-4.5698	-2.5475	-1.9438	-3.3407	-1.1262	-0.7553	2.2362	1.914	1.4646	-0.0975	-0.3709	-1.4105	-0.1543
-3.2974	-2.4067	-5.4144	-3.0348	-4.4858	-6.5379	-3.3244	-3.8578	-4.7674	-2.6801	-2.0494	-3.5004	-1.2318	-0.7337	2.201	1.9627	1.4456	-0.1083	-0.4386	-1.3428	-0.203
-3.3948	-2.5015	-5.6147	-3.097	-4.6537	-6.768	-3.4733	-4.0148	-4.9596	-2.7911	-2.1576	-3.6195	-1.3022	-0.7337	2.2362	2.0385	1.4159	-0.1002	-0.4575	-1.267	-0.2355
-3.4571	-2.6043	-5.788	-3.181	-4.7999	-6.9683	-3.5437	-4.1393	-5.1247	-2.8588	-2.2118	-3.717	-1.3563	-0.7093	2.228	2.0737	1.3915	-0.0866	-0.4792	-1.1695	-0.2193
-3.5383	-2.6774	-5.8963	-3.2378	-4.9325	-7.1416	-3.6601	-4.253	-5.2384	-2.9238	-2.2524	-3.7928	-1.3888	-0.6985	2.2199	2.071	1.3671	-0.092	-0.4873	-1.0558	-0.2274
-3.6249	-2.7776	-6.0344	-3.3055	-5.0706	-7.277	-3.7197	-4.3396	-5.3549	-2.9942	-2.2984	-3.8388	-1.3834	-0.6795	2.2064	2.0494	1.3509	-0.0677	-0.5198	-0.9177	-0.2328
-3.6791	-2.8399	-6.1562	-3.3407	-5.1491	-7.3988	-3.7684	-4.364	-5.3928	-3.0104	-2.3038	-3.8551	-1.3753	-0.6606	2.1847	2.0385	1.3103	-0.0298	-0.4792	-0.7553	-0.2057
-3.7224	-2.9292	-6.2455	-3.3894	-5.233	-7.4881	-3.8199	-4.4398	-5.4388	-3.0267	-2.2849	-3.8551	-1.3536	-0.6633	2.1603	1.9898	1.2886	-0.0298	-0.4548	-0.6497	-0.1624
-3.7711	-2.9833	-6.3159	-3.4192	-5.2953	-7.5585	-3.8496	-4.4642	-5.455	-3.0239	-2.2578	-3.828	-1.3184	-0.6443	2.1468	1.8923	1.2643	0.0162	-0.444	-0.5198	-0.1245
-3.8063	-3.0456	-6.3701	-3.4381	-5.3386	-7.5802	-3.8469	-4.4777	-5.4523	-3.005	-2.2416	-3.8036	-1.2697	-0.6281	2.1089	1.8517	1.2345	0.0569	-0.4142	-0.4223	-0.1029
-3.8578	-3.0943	-6.408	-3.4544	-5.3549	-7.5775	-3.8496	-4.4588	-5.4117	-2.9779	-2.1955	-3.7549	-1.2318	-0.6281	2.136	1.7976	1.2155	0.0569	-0.3763	-0.3276	-0.0785
-3.8686	-3.1783	-6.454	-3.4544	-5.3684	-7.5558	-3.828	-4.4561	-5.3955	-2.9725	-2.1333	-3.698	-1.1803	-0.6037	2.1901	1.803	1.1858	0.1137	-0.3519	-0.2734	-0.0217
-3.8578	-3.181	-6.4269	-3.43	-5.3576	-7.4881	-3.7874	-4.41	-5.3007	-2.9102	-2.09	-3.6141	-1.1235	-0.5929	2.2064	1.8084	1.1668	0.1408	-0.3113	-0.2247	0.0054
-3.8632	-3.227	-6.4188	-3.43	-5.3278	-7.4448	-3.7603	-4.3613	-5.2032	-2.8588	-2.0439	-3.5627	-1.0829	-0.5929	2.2524	1.8084	1.1641	0.1462	-0.2897	-0.2003	0.0271
-3.8767	-3.2514	-6.4161	-3.4246	-5.3034	-7.3853	-3.717	-4.3261	-5.1383	-2.8047	-1.9681	-3.4842	-1.0287	-0.5956	2.3092	1.8382	1.1614	0.1678	-0.2599	-0.1922	0.0839
-3.828	-3.2595	-6.3673	-3.3813	-5.2574	-7.2688	-3.6547	-4.2666	-5.0327	-2.691	-1.8815	-3.3948	-0.9502	-0.5793	2.3769	1.9113	1.1533	0.222	-0.2301	-0.2057	0.0975
-3.8117	-3.2595	-6.3376	-3.338	-5.206	-7.1741	-3.587	-4.1772	-4.9136	-2.6368	-1.8219	-3.2974	-0.8907	-0.5848	2.4608	2.0087	1.1506	0.2409	-0.1868	-0.2166	0.1191
