"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.0315	1.7554	3.1996	1.696	5.4026	6.5355	2.5667	5.7313	7.7769	4.0108	8.0916	8.4763	4.6997	-0.6714	-1.7764	-1.2134	1.3078	3.8884	3.0597	1.5351	4.8186	9.1372	-11.0324
0.1469	1.8778	3.322	1.8148	5.4725	6.6369	2.6751	5.7103	7.8293	4.0983	8.0042	8.4518	4.7242	-0.6784	-1.6994	-1.098	1.3218	3.8465	3.0702	1.5875	4.7801	9.1896	-11.0219
0.3077	1.9792	3.5003	1.9617	5.5599	6.7838	2.8184	5.7348	7.9308	4.1962	7.9343	8.4763	4.8011	-0.6854	-1.6015	-0.9966	1.3323	3.878	3.0947	1.626	4.7382	9.263	-11.0254
0.4581	2.1156	3.6542	2.0911	5.6508	6.9482	2.9408	5.7942	8.0392	4.3046	7.9028	8.4937	4.8466	-0.6889	-1.4931	-0.8812	1.3428	3.8989	3.1401	1.6785	4.7417	9.3365	-10.9975
0.6329	2.238	3.794	2.217	5.7453	7.088	3.0807	5.8187	8.1336	4.399	7.8084	8.5077	4.927	-0.7029	-1.4057	-0.7099	1.3638	3.9129	3.1436	1.7309	4.6647	9.4134	-10.9625
0.7798	2.3988	3.9759	2.3708	5.8257	7.2489	3.2276	5.8641	8.221	4.5424	7.7769	8.5217	5.0074	-0.6994	-1.2938	-0.584	1.3673	3.9234	3.1926	1.8183	4.6542	9.5428	-10.945
0.9511	2.4967	4.1577	2.5247	5.9446	7.4027	3.3954	5.9201	8.3399	4.6612	7.6755	8.5497	5.0704	-0.7029	-1.1924	-0.4266	1.3812	3.9619	3.1891	1.8708	4.5878	9.6652	-10.917
1.0805	2.6296	4.3255	2.682	6.0355	7.5531	3.5493	5.9551	8.4378	4.7836	7.623	8.5812	5.1193	-0.7099	-1.1225	-0.2902	1.4092	3.9934	3.238	1.9372	4.5458	9.8505	-10.9205
1.2169	2.7485	4.4654	2.8184	6.0914	7.7	3.6891	5.9795	8.5357	4.899	7.5461	8.5637	5.1823	-0.7413	-1.056	-0.2133	1.4512	3.9899	3.245	1.9897	4.4864	10.0638	-10.8995
1.3847	2.8604	4.6158	2.9723	6.1963	7.8328	3.8115	5.9865	8.6266	4.9864	7.4377	8.5707	5.2277	-0.7413	-0.9931	-0.1224	1.4757	3.9968	3.2485	2.0456	4.427	10.3156	-10.938
1.4826	2.9723	4.7592	3.0842	6.2768	7.9902	3.9339	5.9795	8.6651	5.0704	7.3363	8.5532	5.2417	-0.7833	-0.9931	-0.1189	1.5176	3.9899	3.2695	2.0806	4.336	10.6618	-10.945
1.5631	3.0457	4.892	3.1926	6.3222	8.0951	4.0248	6.0145	8.7385	5.1578	7.2664	8.5217	5.2767	-0.8008	-0.9861	-0.1259	1.5806	3.9899	3.2555	2.0946	4.2626	11.0289	-10.9905
1.668	3.1401	5.0354	3.3045	6.3817	8.2105	4.1472	6.025	8.8364	5.2382	7.1719	8.5287	5.2942	-0.8217	-0.9721	-0.1923	1.612	3.9549	3.2241	2.1156	4.1437	11.452	-11.0744
1.7624	3.2101	5.1543	3.3814	6.4061	8.3259	4.2451	6.0285	8.8924	5.3012	7.1055	8.4972	5.3221	-0.8427	-0.9721	-0.2797	1.64	3.9444	3.1996	2.14	4.0703	11.9241	-11.1478
1.8463	3.273	5.2697	3.4479	6.4411	8.4063	4.3081	6.0285	8.9204	5.3606	7.0006	8.4833	5.3501	-0.8742	-0.9826	-0.4336	1.7204	3.9094	3.1751	2.1435	3.9654	12.4067	-11.2108
1.8953	3.3394	5.3606	3.5458	6.5041	8.5112	4.399	6.053	8.9798	5.448	6.9412	8.4972	5.4061	-0.8812	-0.9651	-0.5735	1.7449	3.9164	3.1436	2.1715	3.8919	12.8857	-11.3052
1.9722	3.3779	5.455	3.6227	6.5495	8.6161	4.5074	6.074	9.0288	5.5319	6.8747	8.5007	5.448	-0.9232	-0.9511	-0.7238	1.7974	3.9059	3.1366	2.1995	3.815	13.3893	-11.4381
2.0456	3.4234	5.5529	3.6961	6.609	8.7455	4.5808	6.1019	9.1476	5.6334	6.8467	8.5252	5.518	-0.9267	-0.9232	-0.8602	1.8113	3.9129	3.1017	2.2065	3.7486	13.8893	-11.5395
2.0911	3.4863	5.6438	3.7556	6.6404	8.8679	4.6857	6.1439	9.2141	5.7033	6.7768	8.5951	5.6019	-0.9371	-0.8777	-0.9546	1.8358	3.9269	3.1017	2.2345	3.6647	14.3894	-11.6514
2.161	3.5213	5.7348	3.836	6.7174	8.9798	4.7766	6.1754	9.291	5.8082	6.7663	8.6476	5.7033	-0.9406	-0.8148	-1.0525	1.8638	3.9409	3.0912	2.2764	3.5877	14.8789	-11.7528
2.2345	3.5947	5.8327	3.9339	6.7768	9.1022	4.8711	6.2313	9.4239	5.9201	6.8083	8.714	5.8292	-0.9476	-0.7518	-1.091	1.8603	3.9864	3.1261	2.3219	3.5702	15.3545	-11.8472
2.2659	3.6227	5.8851	3.9689	6.8328	9.2141	4.934	6.2838	9.4659	6.004	6.7873	8.7875	5.9061	-0.9581	-0.7483	-1.1644	1.8848	3.9829	3.1052	2.3568	3.5283	15.844	-11.9311
2.2869	3.6681	5.9481	4.0038	6.9097	9.326	4.9969	6.3537	9.5882	6.1194	6.8083	8.8994	6.032	-0.9546	-0.7133	-1.2029	1.8988	4.0283	3.1087	2.3953	3.4898	16.3266	-12.0535
2.3254	3.7206	6.018	4.0563	6.9761	9.4344	5.0809	6.4376	9.7036	6.2068	6.8712	8.9798	6.1579	-0.9651	-0.6714	-1.2204	1.8988	4.0913	3.1331	2.4443	3.4793	16.7812	-12.1444
2.3603	3.7766	6.067	4.0773	7.0601	9.5253	5.1368	6.5145	9.7841	6.3222	6.9377	9.0812	6.2768	-0.9616	-0.6469	-1.2589	1.8988	4.1192	3.1681	2.4827	3.4968	17.2497	-12.2213
2.3778	3.822	6.0774	4.1122	7.1545	9.6302	5.2102	6.595	9.882	6.4236	7.0041	9.1756	6.3817	-0.9651	-0.591	-1.2379	1.8988	4.1612	3.2066	2.5142	3.5283	17.6833	-12.2948
2.3988	3.871	6.1474	4.0913	7.2524	9.7246	5.2627	6.7174	10.0079	6.518	7.13	9.2945	6.5041	-0.9581	-0.57	-1.1994	1.8848	4.2137	3.273	2.5492	3.5877	18.1204	-12.3682
2.4548	3.9374	6.1684	4.1157	7.3468	9.812	5.3116	6.8048	10.1128	6.581	7.2314	9.4309	6.595	-0.9302	-0.5595	-1.1994	1.8533	4.2696	3.3604	2.5841	3.6716	18.5785	-12.4242
2.4548	4.0108	6.1998	4.1262	7.4587	9.889	5.3641	6.9377	10.2177	6.6754	7.3818	9.5743	6.7488	-0.9092	-0.521	-1.1435	1.8113	4.336	3.4479	2.6121	3.7835	19.0156	-12.4906
2.4792	4.0563	6.2033	4.1087	7.5601	9.9974	5.4096	7.0496	10.3156	6.7488	7.5461	9.7001	6.8502	-0.9057	-0.521	-1.0875	1.7869	4.385	3.5248	2.6541	3.885	19.4947	-12.5395
2.4478	4.1157	6.2383	4.1018	7.6685	10.0988	5.462	7.1719	10.41	6.8537	7.686	9.833	6.9447	-0.8882	-0.5	-1.042	1.7449	4.4514	3.6052	2.682	3.9689	19.9982	-12.592
2.4093	4.1647	6.2348	4.0668	7.7454	10.1337	5.4515	7.3118	10.5184	6.9132	7.8154	9.9799	7.0531	-0.8707	-0.5245	-1.056	1.7134	4.4864	3.6926	2.703	4.0668	20.5437	-12.6235
2.3848	4.1997	6.1998	4.0248	7.8084	10.1932	5.462	7.3818	10.5743	6.9621	7.9552	10.0988	7.1335	-0.8532	-0.5455	-1.063	1.6785	4.5319	3.7381	2.71	4.1402	21.1102	-12.6794
2.3359	4.2311	6.1893	4.0038	7.9063	10.2421	5.504	7.5146	10.6653	7.0391	8.0601	10.2072	7.2454	-0.8183	-0.556	-1.0805	1.6225	4.5878	3.843	2.7695	4.2171	21.7012	-12.7354
2.2869	4.2206	6.1334	3.9234	7.9692	10.2841	5.49	7.616	10.7457	7.074	8.1825	10.3401	7.3538	-0.7938	-0.5945	-1.126	1.5701	4.6368	3.843	2.7765	4.2871	22.3271	-12.7773
2.203	4.2591	6.1019	3.8675	8.0182	10.3016	5.5075	7.6895	10.8016	7.1195	8.2839	10.4485	7.4692	-0.7693	-0.6154	-1.147	1.5211	4.6962	3.9059	2.8324	4.3081	22.9495	-12.8193
2.1296	4.2556	6.0635	3.8185	8.0951	10.3331	5.504	7.7804	10.8681	7.1685	8.3714	10.5743	7.5566	-0.7448	-0.6399	-1.1574	1.4512	4.7207	3.9304	2.8289	4.3221	23.5755	-12.8647
2.0526	4.2626	6.0355	3.7766	8.1126	10.3785	5.511	7.8573	10.9345	7.1964	8.4483	10.6548	7.63	-0.6889	-0.6959	-1.2344	1.3707	4.7731	3.9444	2.8744	4.329	24.2329	-12.9207
1.9652	4.2451	5.9795	3.6961	8.1476	10.368	5.5005	7.9063	10.9555	7.2349	8.5042	10.7247	7.7175	-0.6749	-0.7168	-1.2798	1.3183	4.8186	3.9864	2.8919	4.329	24.8693	-12.9731
1.8743	4.2696	5.9341	3.6716	8.2035	10.382	5.5319	7.9692	11.0359	7.2908	8.5742	10.8191	7.7909	-0.6294	-0.7308	-1.2833	1.2169	4.8711	4.0003	2.9408	4.343	25.4917	-13.0011
1.8428	4.3046	5.9236	3.6332	8.2734	10.4205	5.5564	8.0531	11.1059	7.3223	8.6651	10.917	7.8923	-0.584	-0.7693	-1.3323	1.1365	4.9165	4.0458	2.9758	4.3885	26.0932	-13.0361
1.7764	4.3151	5.8781	3.5807	8.2874	10.41	5.5459	8.0986	11.1373	7.3468	8.742	10.9695	7.9343	-0.549	-0.8148	-1.3917	1.0735	4.9375	4.0668	2.9898	4.3885	26.7121	-13.1025
1.7204	4.3325	5.8641	3.5702	8.3329	10.445	5.5669	8.1825	11.2038	7.4062	8.8259	11.0709	8.0147	-0.5	-0.8602	-1.4512	0.9826	5.0214	4.1262	3.0422	4.4409	27.2961	-13.162
1.689	4.343	5.8502	3.5667	8.3853	10.4694	5.5984	8.2734	11.2457	7.4272	8.9343	11.1618	8.0916	-0.4616	-0.9162	-1.5351	0.9092	5.0319	4.1612	3.0772	4.4969	27.88	-13.2039
1.612	4.385	5.8502	3.5353	8.4553	10.4904	5.6159	8.3434	11.3192	7.4937	9.0288	11.2457	8.172	-0.4301	-0.9826	-1.6085	0.8392	5.0983	4.2346	3.0982	4.5458	28.45	-13.2634
1.6015	4.427	5.8432	3.5388	8.4833	10.4869	5.6299	8.4238	11.3576	7.5286	9.1197	11.3017	8.2175	-0.3916	-1.0595	-1.7029	0.7693	5.1228	4.3081	3.1261	4.6088	29.02	-13.3018
1.5491	4.4235	5.8082	3.5178	8.5392	10.5149	5.6613	8.4902	11.3856	7.5741	9.2001	11.3506	8.2734	-0.3672	-1.1435	-1.8009	0.7133	5.1298	4.3605	3.1366	4.6682	29.59	-13.3788
1.5806	4.4759	5.8641	3.5493	8.5847	10.5289	5.7068	8.5742	11.459	7.6405	9.298	11.4346	8.3714	-0.3287	-1.1854	-1.9023	0.6434	5.1998	4.4409	3.2031	4.7487	30.1355	-13.4767
1.5351	4.4864	5.8432	3.5493	8.6091	10.5534	5.7487	8.6231	11.4975	7.7035	9.3819	11.487	8.4133	-0.3252	-1.2763	-1.9827	0.6224	5.2312	4.4899	3.2101	4.7976	30.688	-13.5466
1.5141	4.5458	5.8781	3.5737	8.6686	10.5569	5.7802	8.6581	11.5465	7.7664	9.4484	11.5569	8.4902	-0.3112	-1.3568	-2.0771	0.6189	5.2767	4.5249	3.2695	4.8641	31.2055	-13.662
1.5036	4.5528	5.8851	3.5877	8.6896	10.5708	5.8257	8.714	11.5814	7.8363	9.5183	11.6374	8.5602	-0.3182	-1.4302	-2.1505	0.6189	5.3186	4.6018	3.2835	4.9025	31.73	-13.7599
1.5386	4.6088	5.9096	3.6332	8.742	10.6093	5.8746	8.7735	11.6164	7.9377	9.5708	11.6898	8.6371	-0.3147	-1.4372	-2.1785	0.6084	5.3781	4.6228	3.329	4.9375	32.2301	-13.8718
1.5246	4.6333	5.9131	3.6612	8.777	10.6093	5.9236	8.8259	11.6618	7.9762	9.6197	11.7423	8.728	-0.3392	-1.5141	-2.2484	0.6504	5.3991	4.6612	3.3639	4.9445	32.7546	-13.9907
1.5246	4.6542	5.9271	3.6786	8.8015	10.6338	5.9656	8.8364	11.7003	8.0322	9.6687	11.7633	8.7945	-0.3567	-1.5456	-2.2589	0.6819	5.441	4.6717	3.3884	4.976	33.2476	-14.1061
1.5141	4.6647	5.9236	3.7066	8.8189	10.6303	6.0355	8.8714	11.7213	8.0986	9.6757	11.8087	8.8364	-0.3916	-1.6225	-2.2869	0.7518	5.462	4.6682	3.4269	4.962	33.7477	-14.2495
1.5386	4.7102	5.9481	3.7521	8.8434	10.6583	6.067	8.8994	11.7563	8.1895	9.7176	11.8437	8.9413	-0.4196	-1.6505	-2.2974	0.8043	5.5005	4.7207	3.4583	4.9829	34.2547	-14.3579
1.5456	4.7312	5.9446	3.7835	8.8539	10.6827	6.1124	8.8959	11.7563	8.207	9.6827	11.8717	8.9693	-0.4651	-1.668	-2.3184	0.9022	5.5145	4.7032	3.4898	4.9725	34.7583	-14.5152
1.5421	4.7417	5.9586	3.829	8.8714	10.6932	6.1544	8.9169	11.7737	8.2839	9.7176	11.8752	9.0043	-0.507	-1.668	-2.3499	0.9721	5.5599	4.7417	3.5073	4.9899	35.2583	-14.6481
1.5491	4.7696	5.9865	3.857	8.8854	10.7107	6.2103	8.9204	11.7842	8.3259	9.7386	11.8647	9.0322	-0.5525	-1.696	-2.3499	1.091	5.5319	4.7557	3.5143	4.9899	35.7513	-14.753
1.5421	4.7661	5.9621	3.8675	8.8924	10.7037	6.2138	8.9169	11.7877	8.3329	9.6966	11.8682	9.0322	-0.6329	-1.682	-2.4303	1.2064	5.5005	4.7417	3.4968	5.0109	36.2864	-14.9174
1.5631	4.7801	5.9586	3.871	8.8854	10.7247	6.2558	8.9204	11.7772	8.3504	9.6757	11.8542	9.0218	-0.6679	-1.7064	-2.4967	1.2798	5.4795	4.7417	3.5143	4.9899	36.8423	-15.0677
1.5526	4.7766	5.9481	3.8919	8.8609	10.6967	6.2698	8.8959	11.7633	8.3469	9.6582	11.8122	9.0113	-0.7168	-1.682	-2.6156	1.3917	5.455	4.7277	3.5003	4.9725	37.4158	-15.2251
1.5211	4.7836	5.9306	3.9094	8.8784	10.6897	6.2768	8.8574	11.7423	8.3364	9.6337	11.7807	8.9938	-0.7728	-1.682	-2.745	1.4966	5.4061	4.7137	3.4828	4.9725	38.0103	-15.358
1.4966	4.8081	5.9201	3.9199	8.8259	10.6792	6.2908	8.8364	11.7143	8.3539	9.5778	11.7353	8.9448	-0.8183	-1.6855	-2.9023	1.5875	5.3676	4.6962	3.4688	4.9515	38.6222	-15.5013
1.5071	4.8151	5.8886	3.9584	8.798	10.6688	6.3257	8.805	11.7003	8.3539	9.5533	11.6863	8.9134	-0.8602	-1.6715	-3.0212	1.682	5.3431	4.6612	3.4758	4.92	39.2412	-15.6447
1.4791	4.8186	5.8641	3.9794	8.77	10.6618	6.3537	8.7595	11.6793	8.3469	9.4973	11.6304	8.8784	-0.9022	-1.675	-3.1926	1.7799	5.3291	4.6473	3.4618	4.878	39.8881	-15.7671
1.4687	4.8151	5.8676	3.9794	8.756	10.6757	6.3817	8.7175	11.6549	8.3818	9.4484	11.6024	8.8679	-0.9511	-1.661	-3.3115	1.8568	5.3256	4.6123	3.4548	4.8606	40.549	-15.9175
1.4162	4.8081	5.8152	4.0143	8.7175	10.6478	6.3887	8.6896	11.6409	8.4028	9.3854	11.5709	8.8609	-0.9861	-1.6365	-3.4339	1.9197	5.3221	4.5668	3.4653	4.8116	41.2169	-16.0468
1.4162	4.8221	5.8362	4.0738	8.7035	10.6653	6.4551	8.6581	11.6374	8.4518	9.3679	11.5499	8.8749	-0.9861	-1.5875	-3.5318	1.9442	5.3571	4.5249	3.5038	4.7382	41.9337	-16.1832
1.4092	4.8431	5.8012	4.1227	8.6791	10.6723	6.5006	8.6196	11.6269	8.4867	9.3155	11.515	8.8924	-1.0071	-1.5386	-3.5947	1.9932	5.3781	4.4654	3.5528	4.6892	42.64	-16.2881
1.3603	4.8081	5.7522	4.1227	8.6336	10.6618	6.5215	8.5742	11.6199	8.5077	9.2665	11.4905	8.8889	-1.0386	-1.5211	-3.6577	2.0351	5.4235	4.406	3.5667	4.6263	43.3499	-16.393
1.3638	4.8501	5.7837	4.1892	8.6231	10.7002	6.5985	8.5462	11.6164	8.5742	9.2351	11.4905	8.9448	-1.042	-1.4302	-3.6996	2.0386	5.504	4.343	3.6402	4.5878	44.0493	-16.4909
1.3498	4.8326	5.7627	4.2556	8.6301	10.7142	6.6579	8.5392	11.6409	8.6336	9.2211	11.501	9.0078	-1.0455	-1.3987	-3.6961	2.0421	5.5529	4.3151	3.7066	4.5598	44.7731	-16.5784
1.3393	4.8676	5.7592	4.3081	8.6126	10.7317	6.7593	8.5532	11.6339	8.7315	9.1861	11.4695	9.0427	-1.0246	-1.3533	-3.6926	2.0177	5.6578	4.2871	3.7451	4.5354	45.4795	-16.6518
1.3393	4.8571	5.7662	4.35	8.5847	10.7562	6.8153	8.5217	11.6584	8.784	9.2036	11.4625	9.0952	-1.0141	-1.3148	-3.6542	1.9897	5.7348	4.2486	3.8395	4.5109	46.2033	-16.7252
1.3043	4.8536	5.7313	4.3745	8.5847	10.7457	6.8537	8.4937	11.6479	8.805	9.1546	11.4206	9.1022	-0.9931	-1.3078	-3.6612	1.9547	5.8012	4.1927	3.885	4.4759	46.9341	-16.7707
1.2938	4.8676	5.7348	4.42	8.5951	10.7597	6.9132	8.4728	11.6479	8.8574	9.1511	11.3926	9.1232	-0.9616	-1.2903	-3.6262	1.8953	5.8816	4.1647	3.9199	4.4794	47.6859	-16.8231
1.2414	4.8221	5.7033	4.4374	8.5567	10.7841	6.9342	8.4343	11.6269	8.8854	9.1127	11.3646	9.1092	-0.9406	-1.3288	-3.6227	1.8218	5.9166	4.1192	3.9584	4.4619	48.4412	-16.8861
1.1854	4.8011	5.7033	4.4305	8.5462	10.7352	6.9586	8.4273	11.5884	8.8924	9.1127	11.3052	9.0917	-0.8987	-1.3533	-3.5912	1.7624	5.9725	4.0913	4.0143	4.4689	49.214	-16.9315
1.1749	4.8011	5.6998	4.4724	8.5427	10.7562	7.0146	8.4238	11.5919	8.9273	9.0917	11.2807	9.0952	-0.8602	-1.3638	-3.5073	1.668	6.0285	4.0773	4.0318	4.4584	49.9729	-17.0364
1.1819	4.7941	5.6963	4.5144	8.5252	10.7562	7.0216	8.3853	11.5709	8.9343	9.0917	11.2387	9.1162	-0.8078	-1.3812	-3.4548	1.5806	6.074	4.0563	4.0913	4.4969	50.7387	-17.0924
1.1539	4.8011	5.7068	4.5738	8.5532	10.7876	7.0496	8.3993	11.5779	8.9798	9.1057	11.2143	9.0987	-0.7658	-1.3987	-3.3464	1.4931	6.1334	4.0388	4.1367	4.5249	51.459	-17.1343
1.1574	4.7522	5.6963	4.5563	8.5147	10.7632	7.0915	8.3504	11.5325	8.9868	9.0707	11.1583	9.0812	-0.7273	-1.4372	-3.2171	1.4232	6.1579	3.9794	4.1332	4.4899	52.2108	-17.2043
1.1749	4.7766	5.7453	4.6508	8.5462	10.8261	7.1685	8.4273	11.5709	9.0637	9.0882	11.1408	9.1127	-0.6714	-1.4127	-3.0527	1.3078	6.2523	3.9794	4.2067	4.5354	52.9277	-17.2812
1.2274	4.7906	5.7837	4.7277	8.5672	10.8611	7.2279	8.4238	11.5814	9.0847	9.0847	11.1233	9.1441	-0.6084	-1.3917	-2.9163	1.2204	6.3012	3.9689	4.2626	4.5144	53.6165	-17.3337
1.2484	4.8046	5.8327	4.7626	8.5812	10.91	7.2908	8.4483	11.5919	9.1302	9.0882	11.1128	9.1372	-0.57	-1.3952	-2.7275	1.126	6.3677	3.9199	4.3116	4.4619	54.2949	-17.4071
1.3323	4.8326	5.8711	4.8466	8.6266	10.9695	7.3503	8.4728	11.6059	9.2001	9.0812	11.0989	9.1581	-0.5245	-1.3218	-2.5457	1.0316	6.4061	3.8954	4.3605	4.4409	54.9768	-17.4351
1.3673	4.8396	5.9411	4.941	8.6651	11.0289	7.4342	8.4833	11.6374	9.2351	9.0777	11.0919	9.2176	-0.4896	-1.3148	-2.4023	0.9476	6.4901	3.8815	4.4374	4.392	55.6272	-17.491
1.4477	4.8641	6.025	5.0179	8.7035	11.0814	7.5216	8.5042	11.6444	9.277	9.0952	11.0744	9.2421	-0.4371	-1.2763	-2.2729	0.8567	6.5565	3.8045	4.4759	4.3395	56.2881	-17.5015
1.5141	4.9095	6.0844	5.1228	8.735	11.1128	7.5951	8.5462	11.6618	9.347	9.0707	11.0429	9.27	-0.3951	-1.2414	-2.1505	0.7693	6.595	3.7766	4.5389	4.2801	56.956	-17.568
1.5596	4.9025	6.1404	5.2137	8.763	11.1583	7.651	8.5357	11.6653	9.3575	9.0602	11.0079	9.27	-0.3602	-1.1784	-2.1156	0.7099	6.6544	3.6996	4.5913	4.2206	57.6169	-17.5854
1.626	4.9585	6.1893	5.2732	8.8224	11.2143	7.7035	8.5742	11.6933	9.4099	9.0462	11.0149	9.3085	-0.3392	-1.1889	-2.0596	0.6399	6.6894	3.6856	4.6438	4.1787	58.3092	-17.6309
1.661	4.962	6.2208	5.3151	8.8085	11.2247	7.7279	8.5602	11.6269	9.4134	9.0008	10.959	9.2805	-0.3182	-1.1644	-2.1051	0.6224	6.7104	3.6052	4.6508	4.1227	59.0296	-17.6938
1.7274	5.0319	6.2943	5.4235	8.8679	11.2632	7.8049	8.6196	11.6409	9.4659	9.0567	10.9345	9.312	-0.2867	-1.1225	-2.1435	0.57	6.7488	3.5842	4.7137	4.1122	59.715	-17.7708
1.7659	5.0214	6.2977	5.441	8.8574	11.2492	7.8084	8.6091	11.6094	9.4519	9.0567	10.8856	9.284	-0.3077	-1.077	-2.203	0.5805	6.7244	3.5563	4.6682	4.1052	60.4038	-17.8232
1.7659	5.0354	6.3152	5.4725	8.8994	11.2178	7.8084	8.6091	11.5709	9.4484	9.0707	10.8541	9.2421	-0.3217	-1.0735	-2.3394	0.591	6.7034	3.5528	4.6857	4.0528	61.1032	-17.9246
1.8218	5.0739	6.3082	5.5005	8.9099	11.2073	7.8259	8.6301	11.543	9.4134	9.0987	10.8016	9.2176	-0.3112	-1.0106	-2.4268	0.598	6.6894	3.5283	4.6682	4.0668	61.7466	-18.0016
1.8568	5.1298	6.3222	5.5285	8.9343	11.1968	7.8433	8.6511	11.5255	9.4414	9.1197	10.7911	9.2071	-0.3287	-0.9511	-2.5387	0.6189	6.6964	3.5388	4.6752	4.0773	62.376	-18.11
1.8848	5.1333	6.2943	5.5599	8.9483	11.1653	7.8398	8.6931	11.4975	9.4169	9.1896	10.7807	9.1931	-0.3287	-0.9022	-2.6086	0.6294	6.6859	3.5423	4.6577	4.1052	62.974	-18.1974
1.9058	5.1473	6.2873	5.5599	8.9728	11.1338	7.8468	8.7035	11.4485	9.3924	9.2141	10.7282	9.1651	-0.3602	-0.8637	-2.7275	0.6714	6.6754	3.5632	4.6473	4.1262	63.5859	-18.3163
1.9267	5.1508	6.2453	5.5389	8.9868	11.0534	7.7909	8.707	11.4206	9.3889	9.291	10.7142	9.1127	-0.3707	-0.8183	-2.8009	0.7273	6.623	3.5493	4.6123	4.1577	64.1594	-18.4142
1.9162	5.1718	6.2033	5.4795	8.9693	11.0114	7.7769	8.7175	11.3856	9.3505	9.347	10.7107	9.1127	-0.3986	-0.7728	-2.8814	0.7833	6.6404	3.5493	4.6053	4.2032	64.7294	-18.5436
1.9162	5.1823	6.1579	5.455	8.9588	10.9485	7.7244	8.707	11.3331	9.3365	9.4309	10.6897	9.1057	-0.4406	-0.6959	-2.9583	0.8462	6.6055	3.5597	4.5668	4.2521	65.3133	-18.6869
1.8953	5.1753	6.0774	5.3921	8.9798	10.8926	7.658	8.7175	11.2632	9.2875	9.4624	10.6932	9.0952	-0.4651	-0.6469	-3.0247	0.9022	6.5845	3.5737	4.5528	4.2871	65.8728	-18.8338
1.8918	5.1263	5.9795	5.3047	8.9623	10.8086	7.609	8.7035	11.2457	9.2665	9.5078	10.7037	9.0882	-0.514	-0.598	-3.0772	0.9791	6.5775	3.5702	4.5074	4.3535	66.4533	-18.9562
1.8358	5.0704	5.8816	5.2382	8.8889	10.6862	7.5356	8.6931	11.1443	9.2106	9.5673	10.6932	9.0672	-0.549	-0.5455	-3.1366	1.0665	6.5565	3.5772	4.4654	4.378	67.0303	-19.11
1.7834	5.0214	5.7907	5.1403	8.8154	10.5673	7.4692	8.6371	11.0744	9.1686	9.5882	10.6583	9.0322	-0.5945	-0.493	-3.2066	1.1714	6.5111	3.5597	4.406	4.4165	67.6282	-19.2429
1.7029	4.9725	5.6578	5.0074	8.805	10.4485	7.3922	8.6196	11.0044	9.1022	9.6337	10.6408	9.0218	-0.6469	-0.4581	-3.2136	1.2589	6.4761	3.5842	4.378	4.4374	68.2367	-19.4073
1.612	4.8955	5.5145	4.878	8.7105	10.3226	7.2699	8.5462	10.91	9.0218	9.6197	10.5953	8.9728	-0.7133	-0.4196	-3.238	1.3603	6.4271	3.5493	4.3046	4.4165	68.8066	-19.5332
1.5141	4.8291	5.3606	4.7137	8.6266	10.1442	7.13	8.4902	10.7946	8.9134	9.6057	10.5219	8.9238	-0.7518	-0.3986	-3.2101	1.4652	6.3642	3.5563	4.2241	4.4409	69.3941	-19.666
1.4477	4.7592	5.2347	4.5878	8.5742	9.9729	7.0321	8.4588	10.6932	8.8294	9.6057	10.4694	8.8469	-0.7903	-0.3252	-3.1576	1.5526	6.3082	3.5248	4.1612	4.4444	69.9466	-19.8024
1.3288	4.6892	5.0739	4.4514	8.4867	9.8295	6.8922	8.3888	10.5918	8.7385	9.6022	10.417	8.784	-0.8427	-0.3182	-3.1122	1.647	6.2383	3.5318	4.0913	4.4829	70.5166	-19.9038
1.2344	4.6088	4.913	4.2871	8.4168	9.6966	6.7628	8.3434	10.438	8.6371	9.5847	10.382	8.7105	-0.8917	-0.2972	-3.0212	1.7449	6.1754	3.5213	4.0283	4.5039	71.0691	-20.0262
1.14	4.5389	4.7941	4.1682	8.3154	9.5288	6.6439	8.2839	10.347	8.5287	9.5778	10.2806	8.6266	-0.9232	-0.2972	-2.9618	1.8148	6.1229	3.5248	3.9409	4.5039	71.6391	-20.1451
1.0281	4.4759	4.6368	4.0318	8.249	9.3644	6.5076	8.214	10.2177	8.4098	9.5428	10.2072	8.5217	-0.9651	-0.2902	-2.8989	1.8918	6.06	3.5003	3.8465	4.5109	72.1776	-20.264
0.9371	4.3885	4.5004	3.8954	8.1476	9.2211	6.4166	8.1476	10.1058	8.3084	9.5358	10.1267	8.4133	-1.0036	-0.2762	-2.8744	1.9722	5.9935	3.4618	3.7696	4.4829	72.7336	-20.3654
0.8392	4.3221	4.371	3.7905	8.0636	9.0567	6.2733	8.0531	9.9589	8.179	9.4833	10.0393	8.3329	-1.0316	-0.3287	-2.8534	2.0456	5.9201	3.4793	3.6926	4.4724	73.2791	-20.4668
0.7553	4.2766	4.2346	3.6751	7.9517	8.9169	6.1928	7.9832	9.854	8.1056	9.4239	9.9694	8.256	-1.077	-0.3427	-2.8849	2.1016	5.8362	3.4374	3.6227	4.4654	73.8351	-20.5927
