"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.573	-1.0794	2.9228	2.865	1.9505	5.8196	4.8647	5.3074	8.511	7.1711	8.8438	10.4962	9.6078	0.3791	-8.8785	-7.7644	-0.7785	3.8952	0.0029	1.2357	6.0598	27.9783	0.4601
-0.5006	-0.9405	2.9865	2.9576	2.101	5.8631	4.882	5.4811	8.5804	7.1393	9.0001	10.5917	9.5759	0.3473	-8.8235	-7.6718	-0.7148	3.8518	0.1765	1.2183	6.1698	28.0912	0.5064
-0.4775	-0.8306	3.0097	3.0299	2.2341	5.8717	4.8907	5.6171	8.6383	7.1161	9.1274	10.6785	9.5152	0.3183	-8.7656	-7.5907	-0.6482	3.82	0.3183	1.1807	6.2943	28.2388	0.5614
-0.4051	-0.6801	3.0473	3.1138	2.3846	5.9499	4.8965	5.7907	8.6759	7.0698	9.2547	10.7682	9.4747	0.2778	-8.6644	-7.4952	-0.5556	3.7794	0.5151	1.1402	6.4158	28.3892	0.6164
-0.3444	-0.5383	3.1081	3.1746	2.5437	5.9817	4.9341	5.9701	8.7975	7.0756	9.4255	10.8985	9.4891	0.2373	-8.5949	-7.4258	-0.492	3.7621	0.6859	1.1373	6.5779	28.5658	0.6396
-0.2431	-0.3791	3.1428	3.2441	2.6682	6.0425	4.9457	6.1496	8.8872	7.0669	9.5933	10.9997	9.4602	0.1997	-8.4734	-7.3187	-0.4196	3.7245	0.874	1.1373	6.7081	28.7423	0.628
-0.1823	-0.2315	3.2093	3.3425	2.8216	6.0946	4.992	6.3145	8.9595	7.0814	9.7322	11.1329	9.4718	0.1592	-8.3923	-7.2492	-0.3444	3.6955	1.0418	1.1402	6.8123	28.9304	0.6453
-0.1215	-0.0926	3.2585	3.4061	2.972	6.1524	5.018	6.4708	9.0435	7.0959	9.8567	11.2428	9.5065	0.136	-8.2563	-7.1335	-0.2865	3.6666	1.1894	1.1691	6.9396	29.1214	0.6569
-0.0318	0.0492	3.3309	3.4843	3.1167	6.2132	5.0817	6.6213	9.1592	7.1103	10.0042	11.3673	9.5239	0.1129	-8.129	-7.0148	-0.2431	3.6753	1.3486	1.1981	7.0467	29.3095	0.6598
0.0347	0.2141	3.3946	3.5392	3.247	6.2856	5.1483	6.7746	9.2576	7.1393	10.1431	11.4715	9.5644	0.0926	-8.0248	-6.928	-0.1968	3.6608	1.4701	1.2328	7.1566	29.5005	0.6396
0.1129	0.3299	3.409	3.6347	3.3627	6.3434	5.2119	6.902	9.3386	7.174	10.2444	11.5959	9.602	0.0781	-7.8627	-6.8007	-0.1678	3.6782	1.5945	1.2762	7.2319	29.6712	0.6511
0.191	0.4514	3.4409	3.6897	3.4756	6.4042	5.2756	7.0467	9.4457	7.2174	10.3341	11.7088	9.657	0.0579	-7.747	-6.6734	-0.136	3.6839	1.7103	1.2936	7.3303	29.8304	0.6453
0.2518	0.5701	3.4929	3.765	3.5595	6.4361	5.319	7.148	9.5094	7.2203	10.4152	11.8043	9.7235	0.0347	-7.6023	-6.5576	-0.0839	3.7013	1.8261	1.337	7.3881	29.9954	0.6222
0.3125	0.6627	3.5161	3.8315	3.6666	6.4476	5.4029	7.2348	9.5991	7.2521	10.4788	11.894	9.7554	0.0145	-7.4894	-6.4245	-0.0405	3.7216	1.936	1.3746	7.4692	30.1285	0.6482
0.3617	0.8103	3.5392	3.8894	3.7939	6.5229	5.4753	7.3361	9.657	7.3447	10.5541	11.9837	9.819	0.0058	-7.3129	-6.2943	-0.0087	3.7187	2.0402	1.3949	7.5444	30.2558	0.6396
0.4225	0.9087	3.5827	3.9473	3.8749	6.5576	5.5795	7.4258	9.7235	7.3679	10.6293	12.0416	9.8682	-0.0116	-7.2087	-6.1553	0.0232	3.7447	2.1328	1.447	7.6254	30.3687	0.6367
0.4717	1.0042	3.6319	4.0225	3.9647	6.6213	5.6547	7.4808	9.7727	7.4142	10.6698	12.1255	9.9348	-0.0376	-7.1017	-6.0367	0.0666	3.7476	2.2081	1.4846	7.6746	30.4526	0.6193
0.5209	1.1315	3.6521	4.0862	4.0746	6.6589	5.7328	7.5618	9.8567	7.4547	10.7219	12.192	9.9724	-0.0723	-6.9656	-5.8949	0.1158	3.736	2.2862	1.4759	7.7325	30.5278	0.628
0.5904	1.2328	3.7187	4.1817	4.1817	6.7283	5.8254	7.6457	9.9232	7.5242	10.803	12.2846	10.0621	-0.081	-6.847	-5.7444	0.1389	3.7737	2.373	1.5106	7.8136	30.5973	0.6251
0.6714	1.3804	3.8084	4.254	4.3061	6.7862	5.9354	7.7441	9.9927	7.5878	10.9042	12.3657	10.1316	-0.1042	-6.7168	-5.5737	0.1736	3.7794	2.4396	1.5425	7.8975	30.6378	0.6453
0.7264	1.5222	3.8605	4.309	4.4016	6.847	6.0049	7.8193	10.0708	7.6341	10.9766	12.4264	10.1403	-0.1187	-6.5952	-5.429	0.2228	3.7766	2.509	1.5511	7.9554	30.7044	0.6396
0.8219	1.6727	3.9733	4.4016	4.5376	6.9512	6.0975	7.9206	10.1634	7.6833	11.0808	12.4843	10.2155	-0.1534	-6.4505	-5.2756	0.2749	3.7476	2.5843	1.5743	8.0595	30.7536	0.6627
0.9232	1.8203	4.0717	4.4885	4.7113	7.0611	6.2103	8.0422	10.2647	7.7441	11.185	12.5653	10.2821	-0.1707	-6.3521	-5.1367	0.3096	3.7476	2.6566	1.6032	8.1492	30.8028	0.6772
1.0129	1.9679	4.1846	4.5608	4.8531	7.1537	6.274	8.1637	10.3544	7.7701	11.3094	12.6406	10.3226	-0.1968	-6.219	-4.9717	0.3704	3.7331	2.7405	1.6437	8.2534	30.8462	0.6627
1.0968	2.1097	4.2917	4.6187	4.992	7.2319	6.3319	8.2737	10.4239	7.7615	11.4136	12.7014	10.3313	-0.2286	-6.0888	-4.856	0.437	3.7071	2.8042	1.6437	8.3634	30.9098	0.6424
1.1778	2.237	4.3843	4.6852	5.1164	7.3187	6.3492	8.3663	10.4933	7.747	11.538	12.7477	10.3515	-0.2778	-5.9817	-4.7605	0.5209	3.6782	2.8563	1.6524	8.482	30.9938	0.6135
1.2791	2.3875	4.5116	4.7663	5.2438	7.4518	6.3695	8.4676	10.5657	7.7354	11.6422	12.7882	10.3747	-0.3096	-5.8515	-4.6389	0.5933	3.6261	2.9315	1.6466	8.6065	31.0777	0.5527
1.3428	2.4888	4.5897	4.7749	5.3595	7.5444	6.3811	8.5457	10.6235	7.666	11.703	12.8055	10.3226	-0.3646	-5.7733	-4.5811	0.6888	3.5913	2.9865	1.6264	8.728	31.1703	0.4746
1.4093	2.5843	4.6592	4.7865	5.429	7.6023	6.3377	8.6181	10.6496	7.6226	11.8014	12.7969	10.2618	-0.4023	-5.6894	-4.5348	0.7814	3.5306	3.056	1.6119	8.812	31.2947	0.3791
1.4383	2.6711	4.7258	4.7749	5.5303	7.6312	6.3029	8.6875	10.6091	7.5155	11.8534	12.765	10.1952	-0.4746	-5.6171	-4.529	0.9116	3.4466	3.1081	1.5511	8.9074	31.4134	0.2662
1.447	2.7318	4.7663	4.7663	5.6026	7.6978	6.2682	8.7685	10.6235	7.4258	11.9258	12.7332	10.1547	-0.5296	-5.5534	-4.5434	1.0187	3.3801	3.1862	1.4759	9.0348	31.5552	0.1505
1.4325	2.7695	4.7923	4.7431	5.6431	7.7152	6.1814	8.7685	10.5917	7.2898	11.9403	12.6695	10.0476	-0.5904	-5.4984	-4.5492	1.1518	3.2643	3.2441	1.418	9.1158	31.7114	0.0145
1.4064	2.7782	4.8155	4.6794	5.6778	7.692	6.0888	8.783	10.5367	7.174	11.9721	12.5943	9.9348	-0.6656	-5.4724	-4.61	1.2994	3.1573	3.3077	1.3138	9.2084	31.8851	-0.1447
1.4035	2.81	4.8184	4.6245	5.6923	7.7036	6.0078	8.8467	10.4557	7.0669	12.0213	12.4988	9.8248	-0.7437	-5.4203	-4.7026	1.4325	3.0589	3.4032	1.1952	9.3184	32.0616	-0.3068
1.3515	2.8273	4.8213	4.5348	5.7126	7.6891	5.9065	8.864	10.3891	6.9164	12.0184	12.4062	9.6888	-0.7929	-5.3971	-4.7634	1.5627	2.9431	3.4727	1.0939	9.4168	32.2439	-0.463
1.3254	2.8245	4.7923	4.4624	5.7357	7.6428	5.811	8.8785	10.2792	6.7949	12.0387	12.2933	9.5557	-0.8682	-5.3277	-4.8502	1.7045	2.7984	3.5884	0.9145	9.5528	32.4147	-0.6193
1.2878	2.8331	4.7663	4.3872	5.727	7.5936	5.6663	8.9017	10.1981	6.6415	12.0502	12.1805	9.4081	-0.9376	-5.2901	-4.9254	1.8347	2.674	3.6955	0.7785	9.6685	32.5883	-0.7987
1.2299	2.81	4.7286	4.3003	5.7357	7.5502	5.5766	8.9219	10.0592	6.5055	12.0734	12.0473	9.2634	-1.01	-5.2524	-5.0296	1.9823	2.5177	3.8431	0.5933	9.8103	32.7504	-0.9579
1.1836	2.8187	4.6968	4.2193	5.7473	7.5126	5.4782	8.9566	9.9811	6.3926	12.0994	11.9432	9.1216	-1.0707	-5.1512	-5.0528	2.1126	2.3701	3.9907	0.4486	9.9464	32.8806	-1.1286
1.1547	2.7955	4.665	4.1093	5.7444	7.4489	5.3711	8.9856	9.8653	6.2508	12.1284	11.8419	8.9769	-1.1402	-5.1193	-5.1251	2.263	2.2196	4.1759	0.272	10.1142	33.0021	-1.2965
1.1315	2.7695	4.6447	4.0399	5.7647	7.4026	5.2582	9.0377	9.7525	6.1409	12.1602	11.7116	8.8467	-1.2154	-5.0412	-5.1396	2.4048	2.0634	4.3264	0.1158	10.2705	33.1208	-1.4643
1.0968	2.7666	4.6129	3.9675	5.7647	7.3592	5.1859	9.0782	9.6541	6.0627	12.1862	11.6219	8.7165	-1.2994	-4.9891	-5.1946	2.5669	1.8955	4.5376	-0.0608	10.4644	33.2365	-1.6119
1.0852	2.7521	4.584	3.8778	5.7849	7.2637	5.0846	9.1274	9.5644	5.9643	12.247	11.5149	8.5746	-1.3833	-4.9341	-5.2235	2.7232	1.7248	4.7258	-0.2576	10.6293	33.332	-1.7624
1.0418	2.7492	4.5116	3.8055	5.782	7.2203	5.0094	9.165	9.4457	5.9065	12.247	11.3933	8.4328	-1.4585	-4.8965	-5.2235	2.8679	1.5714	4.9486	-0.4109	10.7914	33.4073	-1.9129
1.036	2.7145	4.4942	3.7534	5.7907	7.1364	4.9515	9.1766	9.3271	5.8283	12.247	11.2747	8.2968	-1.5222	-4.8444	-5.209	3.0155	1.4035	5.128	-0.5556	10.9303	33.442	-2.0547
1.01	2.6682	4.4393	3.6666	5.7502	7.038	4.8791	9.165	9.1853	5.7357	12.2036	11.1213	8.1492	-1.6003	-4.7865	-5.1888	3.1573	1.2415	5.2901	-0.7032	11.046	33.4565	-2.1907
0.9434	2.6248	4.3582	3.5827	5.7155	6.9338	4.7952	9.1361	9.0406	5.6663	12.1602	10.9824	7.9843	-1.6871	-4.7692	-5.1888	3.3106	1.0736	5.4348	-0.845	11.1358	33.4507	-2.3238
0.8682	2.5466	4.2772	3.5277	5.6431	6.8152	4.7547	9.0869	8.8785	5.591	12.0589	10.8087	7.8599	-1.7566	-4.7373	-5.1598	3.4611	0.8826	5.5303	-0.9955	11.1792	33.4217	-2.4309
0.8363	2.4511	4.2048	3.4669	5.5563	6.7168	4.7171	9.0116	8.7425	5.5534	11.9837	10.6496	7.6833	-1.8029	-4.6939	-5.0991	3.5711	0.7437	5.6171	-1.117	11.1878	33.3697	-2.5293
0.7466	2.3296	4.1065	3.4235	5.4319	6.5547	4.6823	8.8901	8.5486	5.4782	11.8361	10.4557	7.5328	-1.881	-4.6794	-5.0528	3.7042	0.5469	5.6663	-1.2444	11.1676	33.3176	-2.6161
0.6916	2.2109	4.0167	3.383	5.3479	6.4216	4.6505	8.7685	8.3837	5.4405	11.6914	10.2618	7.3853	-1.9389	-4.6505	-5.0094	3.8142	0.3994	5.6865	-1.3688	11.1213	33.2307	-2.674
0.6222	2.101	3.9212	3.3367	5.2032	6.2798	4.61	8.6615	8.2129	5.3827	11.5322	10.0448	7.2116	-1.9765	-4.6158	-4.9052	3.8865	0.2431	5.6865	-1.4556	11.0489	33.1439	-2.7318
0.5759	1.9765	3.8344	3.3396	5.0904	6.1785	4.6331	8.5226	8.0306	5.3537	11.3644	9.8595	7.0785	-2.0142	-4.5666	-4.8039	3.956	0.1129	5.6865	-1.5396	10.9592	33.0629	-2.7753
0.5412	1.8781	3.7766	3.3251	4.9775	6.0483	4.6418	8.3981	7.8888	5.3393	11.2168	9.6685	6.9541	-2.0199	-4.4856	-4.6881	3.9733	-0.026	5.6894	-1.6032	10.8493	32.979	-2.8129
0.4891	1.7682	3.6897	3.3309	4.8618	5.9441	4.6737	8.2187	7.7267	5.3277	11.0113	9.4833	6.8065	-2.046	-4.4219	-4.5753	4.0312	-0.1418	5.6402	-1.6698	10.719	32.8922	-2.8187
0.4833	1.6698	3.6753	3.3598	4.746	5.8602	4.7026	8.1029	7.6226	5.3393	10.8695	9.3415	6.6965	-2.0518	-4.3235	-4.4595	4.0341	-0.272	5.6084	-1.7219	10.6149	32.814	-2.8245
0.4746	1.6032	3.6463	3.4206	4.665	5.8081	4.7749	7.9785	7.5068	5.3769	10.6843	9.1824	6.6097	-2.0257	-4.2135	-4.2714	4.011	-0.3241	5.5563	-1.7277	10.4788	32.733	-2.8013
0.5035	1.5511	3.6492	3.4698	4.5753	5.7386	4.827	7.8512	7.4345	5.4	10.5309	9.0145	6.52	-2.0228	-4.1007	-4.1441	3.9878	-0.3994	5.5013	-1.7277	10.337	32.6809	-2.8013
0.5325	1.4875	3.6463	3.5508	4.4827	5.6981	4.8965	7.7123	7.3534	5.4232	10.3631	8.9046	6.4476	-2.0026	-4.0139	-3.9878	3.9473	-0.4399	5.4232	-1.7306	10.1837	32.623	-2.7724
0.5556	1.4238	3.6319	3.6116	4.4103	5.6894	4.9515	7.5763	7.2753	5.4666	10.1518	8.7483	6.3492	-1.9794	-3.9299	-3.8749	3.8952	-0.4688	5.3479	-1.7074	9.9956	32.5854	-2.7434
0.5614	1.3862	3.6521	3.6492	4.2946	5.6692	5.0325	7.4287	7.1885	5.4869	9.9608	8.6238	6.2711	-1.9505	-3.8431	-3.7418	3.8257	-0.5006	5.2409	-1.6843	9.7872	32.5565	-2.6855
0.5846	1.3399	3.6666	3.7331	4.2193	5.6489	5.102	7.2695	7.119	5.4897	9.7698	8.4849	6.2161	-1.9042	-3.7794	-3.6463	3.7418	-0.5238	5.1454	-1.6756	9.5644	32.5478	-2.6306
0.628	1.3341	3.6839	3.7939	4.1557	5.6431	5.1338	7.1161	7.0467	5.5158	9.5383	8.3229	6.1409	-1.8318	-3.7302	-3.5653	3.629	-0.5093	5.0354	-1.6293	9.3329	32.5507	-2.5409
0.6048	1.3109	3.6637	3.8113	4.063	5.6055	5.1772	6.928	6.9367	5.4869	9.2952	8.1261	6.0222	-1.8	-3.6955	-3.5045	3.5508	-0.5412	4.8936	-1.638	9.0435	32.542	-2.4598
0.6309	1.3052	3.6897	3.8518	3.9994	5.6113	5.2264	6.7717	6.8701	5.4579	9.0579	7.9959	5.9441	-1.7277	-3.6579	-3.4061	3.4119	-0.5441	4.7634	-1.6235	8.7917	32.5536	-2.3527
0.6309	1.2994	3.6984	3.9328	3.9386	5.5997	5.2785	6.6184	6.8007	5.4608	8.8264	7.8309	5.8602	-1.6814	-3.6492	-3.3685	3.3048	-0.5383	4.6187	-1.6003	8.4994	32.5767	-2.263
0.6135	1.2733	3.6955	3.9473	3.846	5.5679	5.2901	6.41	6.6791	5.4087	8.537	7.637	5.7299	-1.6235	-3.6724	-3.354	3.2151	-0.5701	4.4479	-1.5482	8.1753	32.597	-2.1994
0.6251	1.2473	3.6782	3.982	3.7679	5.5563	5.3074	6.2161	6.575	5.3595	8.2882	7.4547	5.6287	-1.5743	-3.6868	-3.328	3.1138	-0.599	4.254	-1.5019	7.8483	32.597	-2.1183
0.6309	1.2241	3.7071	4.0602	3.6811	5.5129	5.345	6.0251	6.4881	5.3277	8.0364	7.2898	5.5216	-1.5309	-3.7071	-3.2614	3.0212	-0.6106	4.0717	-1.4498	7.5386	32.5912	-2.0518
0.6569	1.2183	3.7158	4.1036	3.6203	5.4984	5.3885	5.8573	6.4418	5.293	7.802	7.1653	5.4174	-1.4846	-3.7679	-3.2585	2.9257	-0.6222	3.8778	-1.3949	7.2116	32.5796	-2.0199
0.6714	1.2125	3.7476	4.1383	3.5306	5.5187	5.429	5.6836	6.384	5.2582	7.5357	7.0148	5.3566	-1.4296	-3.7737	-3.1978	2.8389	-0.628	3.6926	-1.3196	6.8991	32.5536	-1.9823
0.7379	1.2068	3.7737	4.2222	3.4872	5.51	5.4869	5.5476	6.355	5.2495	7.3476	6.8962	5.2611	-1.392	-3.7997	-3.1457	2.7463	-0.6222	3.4987	-1.2907	6.601	32.5304	-1.9244
0.7669	1.2125	3.7939	4.2888	3.4495	5.5187	5.5303	5.4	6.3232	5.238	7.1219	6.8036	5.2119	-1.3543	-3.8171	-3.0733	2.6884	-0.6193	3.3106	-1.227	6.3203	32.4697	-1.9129
0.8392	1.2415	3.8692	4.3785	3.4206	5.565	5.5881	5.2872	6.3087	5.209	6.9367	6.7254	5.1801	-1.3196	-3.8547	-3.0328	2.6219	-0.6309	3.1659	-1.1605	6.0425	32.4378	-1.8955
0.9232	1.282	3.9155	4.4653	3.3974	5.5766	5.6518	5.1772	6.3203	5.2409	6.7631	6.6531	5.1425	-1.2907	-3.8634	-2.9691	2.5785	-0.6193	2.9952	-1.1055	5.7647	32.406	-1.8781
0.9955	1.2936	3.982	4.5695	3.4148	5.6344	5.7415	5.0586	6.3174	5.2553	6.5952	6.5894	5.1077	-1.2791	-3.8836	-2.8968	2.5437	-0.6251	2.8447	-1.0476	5.4955	32.377	-1.8839
1.0823	1.3457	4.0457	4.6592	3.383	5.6721	5.8139	4.9312	6.3406	5.2814	6.4129	6.5171	5.0962	-1.2617	-3.8836	-2.8418	2.4974	-0.6048	2.6682	-0.9839	5.2293	32.3568	-1.8753
1.1807	1.392	4.118	4.7807	3.3743	5.7213	5.8978	4.8502	6.3926	5.3479	6.2306	6.4881	5.0817	-1.2531	-3.872	-2.7405	2.4801	-0.5788	2.5148	-0.9289	4.9486	32.3279	-1.8724
1.2762	1.4556	4.2164	4.9023	3.4148	5.8081	6.0338	4.7778	6.4418	5.4261	6.0917	6.4563	5.0991	-1.2357	-3.8402	-2.6364	2.4396	-0.5122	2.3904	-0.845	4.7229	32.3192	-1.8521
1.3833	1.5048	4.2946	5.0094	3.4148	5.8573	6.1177	4.6997	6.4881	5.5042	5.9499	6.4361	5.1338	-1.2299	-3.8315	-2.5843	2.4251	-0.4543	2.2804	-0.7669	4.5058	32.3163	-1.8666
1.4614	1.5569	4.3872	5.128	3.4177	5.9209	6.2537	4.6129	6.575	5.5823	5.811	6.4187	5.1598	-1.2183	-3.791	-2.509	2.4019	-0.3878	2.1733	-0.6569	4.2946	32.3394	-1.8637
1.583	1.6264	4.4971	5.2467	3.4524	6.0193	6.384	4.5782	6.6589	5.727	5.6865	6.4013	5.2495	-1.2039	-3.7766	-2.4193	2.3672	-0.2749	2.0778	-0.5585	4.092	32.3684	-1.829
1.6495	1.6727	4.5521	5.3219	3.4901	6.1061	6.4852	4.5203	6.7399	5.8515	5.5881	6.4361	5.3248	-1.1865	-3.7563	-2.3788	2.3441	-0.1678	1.9968	-0.437	3.927	32.4176	-1.7971
1.7392	1.7711	4.6274	5.4319	3.5248	6.1756	6.627	4.5087	6.8325	5.9788	5.5042	6.4592	5.4058	-1.1576	-3.7302	-2.3325	2.3036	-0.0579	1.9302	-0.3386	3.7968	32.4783	-1.7479
1.8174	1.8174	4.7113	5.5187	3.5595	6.2537	6.7486	4.4942	6.9135	6.1148	5.4261	6.4534	5.4724	-1.1518	-3.7071	-2.2572	2.263	0.0608	1.8839	-0.217	3.6695	32.5217	-1.69
1.9302	1.9013	4.827	5.6229	3.6203	6.3637	6.8557	4.4942	7.0119	6.2393	5.3798	6.4997	5.5737	-1.1257	-3.6261	-2.2081	2.2052	0.1823	1.8926	-0.1129	3.5942	32.5999	-1.6351
1.9968	1.9794	4.8878	5.7068	3.6955	6.4795	6.9714	4.5087	7.1103	6.3724	5.3624	6.546	5.675	-1.0997	-3.5884	-2.1299	2.1675	0.2865	1.9013	-0.0116	3.5364	32.6722	-1.5714
2.1183	2.0923	5.0267	5.8052	3.7708	6.5807	7.1045	4.5637	7.2174	6.5084	5.3798	6.5981	5.756	-1.0823	-3.5161	-2.0865	2.127	0.3878	1.9418	0.1042	3.519	32.7504	-1.5077
2.2109	2.156	5.1483	5.918	3.8402	6.7081	7.2406	4.6389	7.3534	6.6589	5.429	6.6618	5.8978	-1.0563	-3.438	-2.0055	2.0778	0.5093	2.0026	0.2084	3.5103	32.8198	-1.4788
2.3441	2.2804	5.2814	6.0425	3.9212	6.8383	7.3766	4.7142	7.475	6.7891	5.5071	6.7399	6.002	-1.0563	-3.3425	-1.9505	2.0518	0.5961	2.0749	0.2981	3.574	32.8922	-1.4585
2.4598	2.399	5.4145	6.1264	4.0457	6.983	7.5155	4.8184	7.6283	6.9309	5.5823	6.8557	6.109	-1.0302	-3.2585	-1.8955	2.0286	0.709	2.1907	0.3965	3.6405	32.979	-1.4672
2.5495	2.4569	5.5679	6.219	4.1499	7.1451	7.6197	4.937	7.7615	7.0496	5.6576	6.9454	6.2103	-1.0302	-3.1544	-1.8087	2.0199	0.8103	2.3007	0.4717	3.736	33.0484	-1.473
2.7116	2.5843	5.7213	6.3319	4.2454	7.3042	7.7586	5.0701	7.9235	7.1827	5.7849	7.0669	6.3232	-1.0389	-3.082	-1.7363	2.0315	0.9	2.4106	0.5556	3.8286	33.1381	-1.4875
2.8013	2.6884	5.8544	6.4332	4.3669	7.4518	7.8714	5.209	8.0653	7.3158	5.9296	7.1769	6.4274	-1.0505	-2.9952	-1.6958	2.0402	0.9955	2.538	0.6309	3.9675	33.2221	-1.5019
2.946	2.7984	6.0135	6.5316	4.4942	7.5994	7.9872	5.3653	8.2187	7.4605	6.0512	7.2926	6.5489	-1.0389	-2.8765	-1.6177	2.0344	1.0881	2.6942	0.7293	4.1441	33.2915	-1.5106
3.0328	2.8737	6.1467	6.575	4.5955	7.7238	8.0885	5.4695	8.3373	7.5444	6.1553	7.3881	6.6155	-1.0621	-2.8331	-1.5627	2.0749	1.1634	2.8245	0.79	4.3293	33.3639	-1.5309
3.111	2.946	6.2479	6.6531	4.6968	7.8483	8.2042	5.5997	8.4849	7.6341	6.2943	7.5039	6.7197	-1.065	-2.7839	-1.5309	2.0952	1.256	2.972	0.8855	4.4971	33.4275	-1.5511
3.1891	3.0068	6.3724	6.7168	4.7749	7.9727	8.2882	5.7213	8.592	7.7325	6.3955	7.5994	6.8123	-1.0852	-2.7087	-1.4904	2.1212	1.3486	3.0936	0.9405	4.6852	33.4825	-1.5685
3.2614	3.0907	6.465	6.7717	4.8733	8.0595	8.3373	5.8081	8.6904	7.7875	6.52	7.6862	6.8846	-1.1055	-2.6682	-1.4498	2.156	1.4151	3.247	0.9897	4.8791	33.5201	-1.583
3.3077	3.111	6.546	6.8036	4.9515	8.1492	8.3894	5.9065	8.7714	7.8367	6.6444	7.7817	6.9483	-1.117	-2.6537	-1.4672	2.1994	1.5019	3.3772	1.0534	5.0759	33.5635	-1.5974
3.3222	3.137	6.6068	6.818	5.0122	8.2332	8.4155	6.0135	8.8264	7.8743	6.7399	7.8512	7.0235	-1.1373	-2.6421	-1.4498	2.2428	1.5801	3.519	1.1084	5.2756	33.5867	-1.6264
3.3598	3.1659	6.6734	6.8817	5.073	8.2766	8.4184	6.1119	8.9364	7.9091	6.8875	7.9438	7.0814	-1.1547	-2.6219	-1.4325	2.2775	1.6293	3.6724	1.172	5.4811	33.5896	-1.6524
3.383	3.1573	6.6907	6.8817	5.1222	8.3605	8.4271	6.2103	8.9711	7.9062	6.9859	8.0103	7.1017	-1.1836	-2.619	-1.4296	2.3267	1.6814	3.8286	1.1865	5.701	33.5925	-1.69
3.3743	3.1746	6.7283	6.9309	5.2032	8.4039	8.4386	6.3087	9.0435	7.9264	7.1422	8.0972	7.1682	-1.2125	-2.6161	-1.4441	2.3904	1.7335	3.9994	1.2183	5.9065	33.5838	-1.7248
3.3859	3.1717	6.7804	6.9222	5.2524	8.4473	8.4328	6.41	9.0811	7.9322	7.2782	8.1955	7.1971	-1.2415	-2.5987	-1.4527	2.4396	1.7971	4.1759	1.2415	6.1409	33.5838	-1.7769
3.409	3.1833	6.8094	6.9541	5.3306	8.4734	8.4415	6.52	9.1245	7.9351	7.4229	8.2853	7.255	-1.2791	-2.5756	-1.4672	2.5177	1.8232	4.3814	1.2646	6.3608	33.5838	-1.8492
3.4466	3.2065	6.873	7.0177	5.3914	8.5283	8.4473	6.656	9.1853	7.9727	7.5705	8.4039	7.2811	-1.308	-2.59	-1.4614	2.5785	1.8724	4.5955	1.3052	6.6126	33.5809	-1.9187
3.4466	3.2093	6.873	7.0351	5.4319	8.5544	8.4357	6.7862	9.22	7.9727	7.7325	8.4647	7.31	-1.3486	-2.5582	-1.4585	2.6595	1.8695	4.7923	1.2965	6.8441	33.6012	-1.991
3.4553	3.2065	6.8875	7.0351	5.4897	8.566	8.4184	6.8846	9.2374	7.9467	7.8859	8.5486	7.3332	-1.3891	-2.5785	-1.4904	2.729	1.8839	4.9891	1.2994	7.064	33.6475	-2.0749
3.4669	3.1949	6.8846	7.0351	5.5447	8.5602	8.3952	6.9917	9.2605	7.9351	7.9785	8.5775	7.3158	-1.4238	-2.5553	-1.5164	2.81	1.8926	5.1598	1.2849	7.2435	33.6967	-2.1473
3.4582	3.2325	6.8701	7.0467	5.5881	8.5428	8.3779	7.0582	9.22	7.8859	8.0595	8.6036	7.3042	-1.4527	-2.5582	-1.528	2.8737	1.8666	5.3045	1.2415	7.4316	33.7603	-2.1994
3.4351	3.2499	6.8788	7.0293	5.6344	8.5255	8.3113	7.1393	9.2055	7.8541	8.1464	8.6499	7.2608	-1.4904	-2.5669	-1.5482	2.9286	1.8579	5.4637	1.1778	7.5647	33.7951	-2.2399
3.4177	3.2528	6.8441	7.0235	5.6576	8.4502	8.265	7.2174	9.1592	7.8049	8.2129	8.6325	7.2232	-1.5251	-2.5785	-1.5482	2.9865	1.8203	5.5505	1.1199	7.692	33.8645	-2.2949
3.3425	3.1833	6.7949	6.9685	5.6402	8.3576	8.1666	7.2087	9.0406	7.7065	8.2013	8.5891	7.1017	-1.5627	-2.5958	-1.6003	3.0618	1.7537	5.591	0.9868	7.747	33.9398	-2.3643
3.3193	3.1717	6.6907	6.8875	5.6258	8.2505	8.0451	7.1885	8.9306	7.582	8.1753	8.5052	6.9859	-1.5714	-2.6132	-1.6495	3.1138	1.6929	5.6258	0.8797	7.7991	34.0063	-2.4251
3.2441	3.1196	6.627	6.8267	5.5968	8.1377	7.9611	7.1682	8.8235	7.4952	8.1261	8.401	6.8759	-1.6119	-2.6335	-1.69	3.1717	1.6148	5.6431	0.7842	7.7991	34.0816	-2.5003
3.1659	3.082	6.5287	6.7457	5.5592	8.0132	7.8309	7.1161	8.6615	7.3766	8.0769	8.2882	6.7254	-1.6293	-2.6884	-1.7624	3.2093	1.5048	5.6489	0.6598	7.7759	34.1915	-2.5785
3.0589	3.0097	6.3926	6.6097	5.4897	7.8396	7.6775	7.0467	8.4936	7.2261	7.9901	8.1724	6.5576	-1.6495	-2.7232	-1.8492	3.2528	1.4151	5.5852	0.5006	7.7383	34.287	-2.6364
