"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.2311	2.6745	-0.1211	-0.0165	5.4481	3.9238	1.3593	7.5834	7.8448	4.3943	8.3648	8.7225	7.4678	0.0963	1.7418	1.1034	-0.1871	4.5098	4.9639	1.1694	8.3318
0.3137	2.8727	0.0633	0.077	5.7453	4.2484	1.4473	7.864	8.2025	4.5291	8.5299	8.9894	7.5971	0.1183	1.7748	1.1034	-0.2284	4.5731	5.0437	1.2382	8.3566
0.4265	3.0543	0.2449	0.1568	6.0342	4.5759	1.5354	8.1089	8.5712	4.6832	8.739	9.2921	7.7705	0.1513	1.8408	1.0896	-0.2999	4.6419	5.1372	1.3043	8.4088
0.4788	3.2304	0.4348	0.2339	6.3424	4.9061	1.6427	8.3951	8.9509	4.851	8.9344	9.5893	7.9053	0.1789	1.8903	1.0731	-0.3495	4.7327	5.2638	1.4143	8.4336
0.5393	3.423	0.5778	0.3082	6.6066	5.1922	1.7032	8.64	9.2866	4.9996	9.1215	9.8589	8.0566	0.1899	1.9041	1.0731	-0.3852	4.774	5.3628	1.4556	8.4721
0.5861	3.6156	0.7347	0.377	6.8982	5.4729	1.783	8.8876	9.6195	5.1207	9.3251	10.1258	8.208	0.2229	1.9206	1.0896	-0.4348	4.8455	5.4674	1.5381	8.5409
0.6301	3.7752	0.8447	0.4182	7.1679	5.7233	1.816	9.1298	9.925	5.2308	9.4875	10.3625	8.3318	0.2256	1.9371	1.1337	-0.465	4.8813	5.5444	1.5877	8.5849
0.6356	3.9375	0.952	0.4237	7.399	5.9792	1.8711	9.3416	10.2056	5.3381	9.6443	10.6046	8.4364	0.2366	1.9564	1.1914	-0.4925	4.9226	5.6022	1.6565	8.6207
0.6686	4.0999	1.0373	0.4815	7.6549	6.1883	1.9234	9.57	10.4863	5.3986	9.8204	10.844	8.5409	0.2724	1.9701	1.2712	-0.5228	4.9969	5.682	1.7583	8.673
0.6631	4.2127	1.1281	0.5283	7.8503	6.3782	1.9811	9.7736	10.7092	5.4867	9.9387	11.0228	8.6152	0.2779	1.9866	1.3428	-0.5311	5.0189	5.726	1.8656	8.7088
0.6686	4.3365	1.1887	0.5778	8.0346	6.5543	2.0472	9.9167	10.9623	5.5912	10.0653	11.232	8.6978	0.2669	2.0032	1.4033	-0.5393	5.0464	5.7618	1.9536	8.7363
0.6714	4.4218	1.241	0.6411	8.2135	6.6919	2.1132	10.0708	11.1577	5.6518	10.1589	11.3971	8.7555	0.2724	2.0087	1.4804	-0.5421	5.0794	5.7976	2.0774	8.7418
0.6714	4.5043	1.3208	0.7044	8.3703	6.8239	2.1875	10.2249	11.3393	5.7013	10.2744	11.5787	8.8271	0.2862	2.0389	1.5409	-0.5613	5.1262	5.8196	2.2315	8.761
0.6246	4.5291	1.3345	0.7622	8.4501	6.912	2.237	10.3157	11.4769	5.7371	10.3432	11.7162	8.8904	0.2752	1.9894	1.5574	-0.5476	5.1345	5.8334	2.3416	8.7665
0.5861	4.5401	1.3813	0.7787	8.5327	7.011	2.2591	10.401	11.6172	5.7646	10.4147	11.8648	8.9454	0.2724	1.9977	1.5684	-0.5448	5.1317	5.8636	2.4599	8.7335
0.5338	4.5319	1.3538	0.8062	8.6015	7.0523	2.3086	10.4835	11.7685	5.8058	10.5	11.9969	8.9839	0.2779	1.9344	1.6014	-0.5503	5.1812	5.8829	2.6168	8.7308
0.4595	4.4961	1.3593	0.8035	8.618	7.1211	2.2921	10.5083	11.8236	5.8306	10.5386	12.118	9.0307	0.2669	1.8463	1.5849	-0.5338	5.2088	5.8966	2.7213	8.706
0.4072	4.4218	1.3235	0.8007	8.64	7.1184	2.3196	10.5468	11.9171	5.8389	10.5798	12.228	9.0747	0.2669	1.7555	1.5519	-0.5283	5.239	5.9049	2.8149	8.6757
0.3192	4.3282	1.285	0.8035	8.6235	7.1266	2.3141	10.5386	11.9776	5.8554	10.6266	12.3106	9.116	0.2697	1.6344	1.4501	-0.52	5.2445	5.9049	2.9084	8.64
0.2174	4.254	1.2355	0.7347	8.5794	7.1156	2.3003	10.5413	12.0272	5.8389	10.6349	12.3986	9.1545	0.2531	1.5106	1.373	-0.5035	5.272	5.9297	2.9387	8.6345
0.1376	4.1439	1.1914	0.7264	8.4969	7.1018	2.2673	10.5358	12.0574	5.8691	10.6129	12.4289	9.2041	0.2394	1.3896	1.318	-0.4788	5.2996	5.9379	2.9745	8.6042
0.0303	4.0311	1.1254	0.6879	8.4501	7.0578	2.2866	10.4945	12.0657	5.8939	10.6239	12.4949	9.2178	0.2449	1.2685	1.2107	-0.4843	5.3216	5.9462	2.9965	8.5849
-0.0688	3.9238	1.0594	0.6549	8.3978	7	2.2398	10.445	12.0519	5.9132	10.6019	12.5252	9.2371	0.2421	1.1337	1.0786	-0.4678	5.3546	5.9269	2.9937	8.5492
-0.1568	3.855	0.9906	0.6109	8.307	6.9533	2.2398	10.3817	12.0629	5.9379	10.5551	12.517	9.2673	0.2284	0.9961	0.9658	-0.4623	5.3821	5.9187	2.98	8.5162
-0.2284	3.7477	0.9273	0.5723	8.2217	6.8982	2.248	10.3239	12.0134	5.9709	10.5221	12.5115	9.3004	0.2394	0.8695	0.8145	-0.4733	5.4179	5.8884	2.9772	8.4941
-0.2807	3.6321	0.875	0.5421	8.1337	6.8184	2.2618	10.2634	11.9749	6.0122	10.489	12.4922	9.3196	0.2476	0.7925	0.7374	-0.4815	5.4646	5.8526	2.98	8.4584
-0.3687	3.5275	0.8035	0.4843	8.0209	6.7579	2.248	10.1478	11.9116	6.0287	10.401	12.4372	9.3471	0.2586	0.6879	0.6329	-0.498	5.4922	5.8058	2.9469	8.4006
-0.4127	3.4312	0.7539	0.4815	7.9136	6.6698	2.2563	10.0625	11.8373	6.0617	10.3652	12.4179	9.3581	0.2669	0.5943	0.5531	-0.5283	5.5307	5.7591	2.9359	8.3648
-0.4733	3.3239	0.7182	0.4513	7.776	6.5625	2.2453	9.9552	11.7438	6.092	10.2827	12.3574	9.3747	0.2944	0.5613	0.498	-0.5751	5.572	5.6848	2.9112	8.3373
-0.4925	3.2139	0.6576	0.4375	7.6659	6.5103	2.2976	9.8644	11.6997	6.1415	10.2414	12.3436	9.4269	0.3082	0.5063	0.4788	-0.6109	5.6242	5.627	2.9002	8.3235
-0.5283	3.1148	0.6384	0.388	7.5393	6.4222	2.3003	9.7461	11.6254	6.1966	10.1644	12.2858	9.4682	0.3109	0.4485	0.4568	-0.6384	5.6297	5.5472	2.8286	8.2713
-0.5393	3.0543	0.6191	0.4017	7.454	6.3782	2.3746	9.6388	11.5622	6.2544	10.1121	12.2721	9.5205	0.3384	0.4265	0.465	-0.6796	5.693	5.4867	2.8066	8.2493
-0.5311	2.9965	0.6164	0.3687	7.3742	6.3259	2.3801	9.5563	11.5099	6.3121	10.0791	12.2556	9.5838	0.3577	0.4237	0.4485	-0.7044	5.7508	5.4426	2.7681	8.2272
-0.4843	2.9717	0.6439	0.4072	7.3165	6.3011	2.4407	9.5012	11.4741	6.3809	10.057	12.2858	9.6608	0.3715	0.4017	0.4623	-0.7347	5.7811	5.4124	2.7406	8.2603
-0.4705	2.9662	0.6604	0.4017	7.2752	6.2599	2.4572	9.4297	11.4411	6.4057	10.0405	12.2776	9.7186	0.3742	0.3825	0.443	-0.7374	5.8361	5.3628	2.7598	8.263
-0.4568	2.9827	0.6934	0.443	7.2147	6.2433	2.4929	9.3554	11.4191	6.4607	9.9993	12.2556	9.7571	0.3632	0.3742	0.4375	-0.7319	5.8746	5.3518	2.7571	8.263
-0.4182	2.9772	0.7044	0.4568	7.1761	6.2103	2.5315	9.2701	11.3338	6.4305	9.958	12.2473	9.7599	0.3605	0.3577	0.388	-0.7017	5.8526	5.3051	2.7516	8.2327
-0.4017	2.9965	0.7209	0.4843	7.1541	6.2021	2.5397	9.2316	11.3063	6.4222	9.914	12.2501	9.7901	0.3439	0.3219	0.3109	-0.6769	5.8801	5.2885	2.7598	8.2382
-0.366	3.0075	0.7457	0.498	7.1156	6.158	2.5149	9.1215	11.2622	6.4002	9.8397	12.206	9.7681	0.3274	0.2862	0.2504	-0.6356	5.8884	5.2308	2.7736	8.2107
-0.3495	3.046	0.7539	0.5448	7.0633	6.1113	2.5232	9.0224	11.1907	6.3424	9.8039	12.1758	9.7406	0.2889	0.2256	0.1568	-0.5806	5.8554	5.1757	2.7543	8.1942
-0.3412	3.0983	0.7622	0.5448	7.0303	6.0783	2.4874	8.9592	11.1439	6.2929	9.7076	12.1152	9.6938	0.2669	0.1623	0.066	-0.5173	5.8554	5.129	2.6773	8.1557
-0.3522	3.1148	0.7429	0.5531	6.9533	6.0095	2.4296	8.8711	11.0476	6.2103	9.6278	12.0354	9.6553	0.2174	0.0715	-0.0688	-0.4485	5.8086	5.0629	2.6085	8.1254
-0.3384	3.112	0.7732	0.5476	6.8927	5.9434	2.3939	8.7583	10.9541	6.158	9.5287	11.9446	9.5865	0.1761	-0.0028	-0.1486	-0.3742	5.7646	5.0106	2.4599	8.0814
-0.3412	3.1506	0.7319	0.5696	6.8487	5.8966	2.3911	8.6757	10.8798	6.1058	9.4682	11.8951	9.5563	0.1513	-0.0578	-0.2614	-0.3082	5.7371	4.9804	2.3526	8.0401
-0.3577	3.1368	0.7154	0.5558	6.7661	5.8361	2.3581	8.5794	10.7807	6.0893	9.3609	11.7768	9.4957	0.1156	-0.0936	-0.3467	-0.2449	5.715	4.8758	2.1627	7.9851
-0.3137	3.1506	0.7264	0.6274	6.6836	5.7701	2.3691	8.5134	10.6927	6.0425	9.2866	11.719	9.4875	0.1046	-0.1211	-0.4485	-0.2119	5.6985	4.8455	2.0252	7.9438
-0.3219	3.1891	0.7429	0.6576	6.6286	5.7426	2.3691	8.4198	10.6514	6.0838	9.2178	11.6447	9.4875	0.0881	-0.1156	-0.5173	-0.1789	5.704	4.752	1.9096	7.9108
-0.3027	3.2221	0.7622	0.6824	6.579	5.715	2.3939	8.3511	10.5633	6.0948	9.127	11.5869	9.4792	0.0605	-0.1018	-0.6081	-0.1596	5.704	4.6777	1.7665	7.842
-0.2559	3.2111	0.7704	0.7649	6.5158	5.6793	2.4214	8.2685	10.4945	6.1168	9.072	11.5346	9.5315	0.0825	-0.055	-0.6494	-0.1513	5.7316	4.5814	1.684	7.8007
-0.2366	3.2634	0.809	0.831	6.4855	5.6985	2.5287	8.2548	10.478	6.1663	9.0252	11.4851	9.5425	0.0633	-0.0028	-0.7237	-0.1568	5.7728	4.5209	1.6124	7.776
-0.1623	3.2936	0.8778	1.0043	6.491	5.7095	2.6443	8.2437	10.4945	6.2571	9.0087	11.5154	9.6113	0.0853	0.0165	-0.7787	-0.1789	5.8334	4.4548	1.6042	7.7402
-0.0633	3.3569	0.9741	1.1089	6.5047	5.7563	2.7763	8.252	10.5083	6.3892	9.0032	11.5181	9.6828	0.0908	0.0743	-0.8337	-0.1981	5.8939	4.3943	1.6124	7.7237
0.0303	3.423	1.0759	1.2905	6.5185	5.8389	2.9635	8.252	10.5193	6.4827	8.9757	11.5236	9.7489	0.1073	0.1018	-0.8695	-0.2256	5.9434	4.342	1.6344	7.7127
0.1321	3.5193	1.1694	1.4363	6.5845	5.9104	3.1148	8.3043	10.5936	6.6203	8.9922	11.5704	9.8617	0.1293	0.1733	-0.8888	-0.2697	6.0067	4.3337	1.6977	7.6989
0.2504	3.6238	1.3208	1.6097	6.6011	6.0177	3.3239	8.3566	10.6541	6.7744	9.0114	11.6089	9.9607	0.1513	0.2449	-0.9135	-0.3109	6.114	4.3337	1.794	7.6824
0.377	3.7009	1.4501	1.7748	6.6919	6.1333	3.4945	8.4006	10.7394	6.8817	9.0335	11.6337	10.0433	0.1678	0.2752	-0.9273	-0.3577	6.1883	4.3255	1.9013	7.6769
0.509	3.8164	1.5987	1.9344	6.7772	6.2516	3.6541	8.4859	10.8357	7.0496	9.0692	11.6585	10.1451	0.2064	0.3495	-0.9245	-0.4072	6.2791	4.3337	2.0114	7.6769
0.6246	3.943	1.75	2.105	6.879	6.3754	3.833	8.5299	10.9018	7.1349	9.116	11.6722	10.1919	0.2146	0.3962	-0.9025	-0.432	6.3369	4.3227	2.138	7.6742
0.7374	4.0668	1.8793	2.2453	6.9698	6.5103	3.9513	8.6235	10.9953	7.2642	9.1188	11.708	10.2414	0.2311	0.4733	-0.8667	-0.4623	6.3754	4.3503	2.2398	7.6769
0.8585	4.1576	2.0389	2.3581	7.0963	6.6478	4.0751	8.7115	11.0916	7.3742	9.1765	11.7355	10.3184	0.2394	0.5393	-0.8337	-0.4953	6.4525	4.364	2.3554	7.6852
1.0016	4.3117	2.182	2.4847	7.2147	6.7992	4.2099	8.8188	11.1879	7.4981	9.2233	11.752	10.3625	0.2559	0.5531	-0.7429	-0.5228	6.48	4.4053	2.4572	7.7017
1.1226	4.4383	2.3306	2.6085	7.3495	6.9367	4.3365	8.9041	11.2787	7.5861	9.2838	11.7878	10.4175	0.2614	0.5888	-0.6769	-0.5283	6.524	4.4603	2.5535	7.7292
1.2602	4.5786	2.4874	2.7268	7.4788	7.0881	4.4493	9.028	11.3998	7.6962	9.3279	11.8043	10.4533	0.2697	0.6219	-0.5503	-0.5393	6.5543	4.5319	2.6333	7.7512
1.3978	4.7025	2.647	2.8809	7.6136	7.2422	4.5484	9.1325	11.5154	7.7952	9.4049	11.8648	10.4863	0.2752	0.6411	-0.3962	-0.5448	6.5873	4.5786	2.7543	7.7787
1.5436	4.8565	2.8066	3.0075	7.754	7.41	4.6694	9.2646	11.6585	7.8943	9.471	11.9089	10.5578	0.2642	0.6191	-0.2256	-0.5476	6.6451	4.6337	2.8534	7.8283
1.6785	5.0216	2.9497	3.123	7.8888	7.5944	4.7575	9.3471	11.7685	7.9906	9.537	11.9419	10.6019	0.2862	0.6384	-0.0605	-0.5558	6.6753	4.708	2.9717	7.8255
1.8105	5.1565	3.1368	3.2194	8.0044	7.754	4.8565	9.4682	11.8924	8.0594	9.581	12.0052	10.6404	0.2752	0.6329	0.1211	-0.5503	6.7084	4.7685	3.1093	7.8585
1.9619	5.3078	3.2909	3.3652	8.164	7.9768	4.9721	9.592	12.0437	8.164	9.6828	12.0712	10.6872	0.2999	0.6384	0.3357	-0.5723	6.7496	4.8621	3.2854	7.9136
2.0829	5.4399	3.4615	3.4863	8.2768	8.1447	5.0326	9.6911	12.1868	8.2135	9.7406	12.1317	10.7119	0.2889	0.6796	0.5366	-0.5778	6.7799	4.9061	3.4835	7.9191
2.2343	5.5967	3.6266	3.5798	8.4116	8.329	5.1179	9.7984	12.3519	8.2658	9.8287	12.2308	10.7394	0.2999	0.7264	0.7044	-0.5971	6.8129	4.9941	3.7256	7.9466
2.3746	5.7508	3.7779	3.7009	8.5629	8.5684	5.1812	9.9415	12.5582	8.307	9.925	12.3354	10.7725	0.3054	0.7567	0.8723	-0.6164	6.8047	5.0739	3.943	7.9934
2.4957	5.8526	3.9403	3.822	8.6895	8.7693	5.2473	10.0791	12.7426	8.3318	10.0213	12.4674	10.778	0.3137	0.7897	1.0456	-0.6246	6.7964	5.1702	4.1604	8.0264
2.603	6.0177	4.1026	3.9128	8.8546	8.9812	5.3078	10.2194	12.9269	8.3566	10.1506	12.605	10.8	0.3247	0.842	1.2107	-0.6274	6.8102	5.261	4.3668	8.1007
2.7241	6.1553	4.2622	4.0036	9.0169	9.2123	5.3766	10.3762	13.1801	8.4143	10.3239	12.7839	10.8275	0.3192	0.875	1.3373	-0.6384	6.8019	5.3683	4.6034	8.175
2.8424	6.3011	4.419	4.1109	9.2041	9.4627	5.4289	10.5826	13.4222	8.4364	10.5056	13.004	10.8523	0.3219	0.941	1.4556	-0.6411	6.8047	5.4591	4.818	8.2465
2.9525	6.4552	4.5896	4.1852	9.4049	9.6608	5.4702	10.7945	13.6506	8.4611	10.6927	13.2159	10.9073	0.3192	0.9631	1.5712	-0.6411	6.7909	5.5665	4.9804	8.3621
3.0433	6.568	4.7245	4.2815	9.6058	9.936	5.5142	11.0118	13.9175	8.5217	10.9045	13.4387	10.921	0.3274	0.9713	1.673	-0.6356	6.7854	5.6655	5.1592	8.4501
3.1533	6.7331	4.8593	4.3475	9.7984	10.1644	5.594	11.2375	14.1899	8.5629	11.1219	13.6919	10.9678	0.3054	0.9796	1.7087	-0.6081	6.7469	5.7866	5.283	8.596
3.2083	6.8487	5.0051	4.4025	10.024	10.4037	5.638	11.4548	14.4431	8.607	11.3585	13.9368	11.0091	0.2972	0.9658	1.761	-0.5723	6.7166	5.9242	5.3656	8.7115
3.2826	6.9808	5.1124	4.4438	10.2607	10.6404	5.7013	11.719	14.7017	8.6895	11.6062	14.2119	11.0669	0.2752	0.9493	1.7803	-0.52	6.6946	6.059	5.4261	8.8629
3.3597	7.1486	5.2638	4.5126	10.5221	10.899	5.7701	11.9997	14.9961	8.7555	11.8703	14.4761	11.1109	0.2421	0.952	1.8271	-0.4733	6.6698	6.2158	5.4289	9.0472
3.4257	7.3165	5.4014	4.5814	10.7862	11.1467	5.9049	12.2748	15.2685	8.8684	12.1455	14.7402	11.1879	0.2091	0.9383	1.8381	-0.41	6.6341	6.3479	5.3959	9.2123
3.5275	7.4788	5.5444	4.6639	11.0559	11.4053	6.0287	12.5802	15.5492	8.9894	12.4014	14.9961	11.2732	0.1761	0.9548	1.8463	-0.355	6.579	6.5378	5.3381	9.3636
3.5881	7.6549	5.66	4.73	11.3668	11.6447	6.1525	12.8609	15.8381	9.1408	12.6545	15.274	11.3613	0.1403	0.9768	1.8573	-0.2779	6.5405	6.6946	5.2253	9.5452
3.6871	7.864	5.8196	4.8235	11.6502	11.8979	6.3094	13.1663	16.1188	9.2563	12.9049	15.5327	11.4328	0.0963	0.9878	1.8601	-0.1926	6.4745	6.868	5.0877	9.7131
3.7477	8.0676	5.9654	4.9006	11.9336	12.1538	6.436	13.4332	16.3884	9.3857	13.1333	15.7776	11.5181	0.0523	1.0318	1.8573	-0.1101	6.3864	7.0578	4.9253	9.8369
3.8412	8.2465	6.103	4.9859	12.2253	12.4041	6.6011	13.7001	16.6581	9.5315	13.3589	16.0142	11.5787	0.0055	1.0649	1.8628	-0.0028	6.3424	7.2092	4.763	9.9938
3.9238	8.4584	6.2516	5.0767	12.5362	12.6408	6.7221	13.9698	16.9167	9.6471	13.5846	16.2316	11.6309	-0.0523	1.0979	1.8243	0.0936	6.2323	7.3577	4.5484	10.1341
3.9981	8.6675	6.4084	5.1069	12.8141	12.8499	6.8322	14.2174	17.1259	9.7461	13.7689	16.438	11.675	-0.1046	1.1447	1.8188	0.2064	6.1278	7.4678	4.331	10.2166
4.0944	8.8601	6.5543	5.1922	13.0673	13.0453	6.9615	14.4293	17.324	9.8534	13.9313	16.6031	11.6832	-0.1486	1.1997	1.7693	0.3027	6.0205	7.5614	4.0531	10.2799
4.1687	9.083	6.6891	5.2445	13.3424	13.2461	7.0826	14.6632	17.5028	9.947	14.0551	16.7627	11.7162	-0.1789	1.285	1.739	0.3797	5.9379	7.6687	3.7972	10.3405
4.2319	9.2508	6.7744	5.2913	13.5791	13.4085	7.1459	14.831	17.6679	10.0323	14.1624	16.8892	11.7052	-0.2284	1.3153	1.6757	0.4623	5.8581	7.7237	3.5358	10.3707
4.2732	9.3994	6.8514	5.3106	13.7194	13.513	7.1871	14.9576	17.7477	10.057	14.2257	16.9663	11.708	-0.2614	1.3758	1.6069	0.52	5.7426	7.7595	3.2661	10.3487
4.2677	9.548	6.9367	5.2968	13.8735	13.5818	7.2147	15.0402	17.8248	10.0791	14.2422	17.0186	11.675	-0.2944	1.3813	1.4996	0.5751	5.6738	7.765	3.0102	10.3047
4.287	9.6526	6.9533	5.2583	13.9808	13.6176	7.1871	15.0897	17.8633	10.068	14.2477	17.0818	11.6475	-0.3082	1.3703	1.3951	0.6053	5.5995	7.7732	2.8011	10.2634
4.3117	9.7681	7.022	5.2555	14.1019	13.6781	7.1926	15.1282	17.9046	10.0763	14.2505	17.1451	11.6475	-0.3192	1.3896	1.2547	0.6246	5.5499	7.809	2.6195	10.2304
4.3145	9.8369	7.0413	5.2335	14.1542	13.7111	7.1954	15.1585	17.9156	10.0625	14.2532	17.1561	11.6199	-0.3219	1.3648	1.1254	0.6439	5.5169	7.7952	2.4929	10.1616
4.2842	9.8892	7.0248	5.1867	14.1542	13.7029	7.1651	15.1612	17.9458	10.0598	14.2532	17.2139	11.6172	-0.3219	1.351	1.0016	0.6356	5.4757	7.809	2.3966	10.1011
4.2787	9.9277	7.0413	5.1372	14.1652	13.6864	7.1404	15.109	17.9156	10.0378	14.2092	17.2359	11.6282	-0.3164	1.3428	0.8778	0.6384	5.4674	7.8062	2.3306	10.013
4.2595	9.947	7.0248	5.1124	14.1294	13.6369	7.0826	15.0649	17.9238	10.013	14.2092	17.291	11.653	-0.3082	1.307	0.7072	0.6081	5.4674	7.765	2.3306	9.9552
4.2402	9.947	7.0275	5.1097	14.0936	13.6148	7.0771	15.0154	17.877	9.991	14.1817	17.3212	11.6942	-0.2999	1.274	0.5751	0.5888	5.4812	7.7402	2.3636	9.8754
4.2292	9.925	6.9973	5.0767	14.0276	13.5653	7.0028	14.9686	17.8798	9.9827	14.1514	17.3377	11.7383	-0.2724	1.23	0.4292	0.5613	5.5224	7.7209	2.4214	9.8204
4.1769	9.8892	7.0028	5.0767	13.9423	13.4965	6.9615	14.8861	17.844	9.9552	14.1266	17.3432	11.7548	-0.2724	1.1804	0.2779	0.5558	5.561	7.7127	2.5177	9.7874
4.1109	9.8562	6.9588	5.0602	13.8707	13.4112	6.9065	14.7925	17.7642	9.903	14.1129	17.3322	11.7795	-0.2779	1.1144	0.1348	0.5448	5.5802	7.6879	2.6168	9.7516
4.1109	9.8094	6.9202	5.0326	13.7937	13.3479	6.8432	14.732	17.6982	9.8287	14.0909	17.291	11.8126	-0.2697	1.0621	0.0055	0.5338	5.605	7.6439	2.7048	9.7324
4.0558	9.7654	6.8817	5.0161	13.7332	13.2461	6.7661	14.6632	17.5991	9.7709	14.0689	17.2497	11.8318	-0.2724	1.0098	-0.1348	0.5283	5.6407	7.6246	2.7736	9.7351
4.0146	9.7461	6.8597	5.0244	13.6671	13.1828	6.7166	14.6082	17.5276	9.7296	14.0386	17.1974	11.8593	-0.2697	0.9383	-0.2614	0.5338	5.7013	7.6054	2.8231	9.7406
3.987	9.7048	6.8349	5.0299	13.6341	13.0645	6.6781	14.5641	17.4148	9.6663	14.0056	17.1479	11.9089	-0.2697	0.9053	-0.3907	0.5476	5.7508	7.5256	2.8424	9.7654
3.9568	9.7186	6.8267	5.0244	13.5846	12.9765	6.6231	14.4871	17.3212	9.6278	13.9588	17.0351	11.9419	-0.2807	0.8557	-0.454	0.5668	5.8086	7.4788	2.8479	9.7846
3.9265	9.6911	6.8212	5.0437	13.5405	12.8939	6.5955	14.4431	17.2194	9.5948	13.9203	16.9498	11.9859	-0.2917	0.798	-0.5448	0.5916	5.8664	7.4155	2.8506	9.7956
3.9293	9.6691	6.8047	5.0712	13.5103	12.8169	6.5515	14.3908	17.1039	9.5397	13.868	16.8397	12.0052	-0.3219	0.7292	-0.6164	0.6356	5.9297	7.3632	2.8231	9.8066
3.899	9.6553	6.8047	5.0437	13.469	12.7316	6.513	14.3275	16.9855	9.5122	13.824	16.7489	12.0492	-0.3384	0.6824	-0.6521	0.6631	5.9819	7.2917	2.7681	9.8342
3.8852	9.6305	6.8212	5.0602	13.4497	12.6353	6.469	14.2725	16.8452	9.4682	13.7634	16.6333	12.0905	-0.3632	0.6384	-0.6879	0.7154	6.0177	7.2449	2.7021	9.8342
3.899	9.6278	6.8294	5.0519	13.381	12.5802	6.436	14.2312	16.7489	9.4544	13.7111	16.5343	12.1125	-0.3907	0.5668	-0.7154	0.7704	6.059	7.2174	2.6498	9.8479
3.8467	9.603	6.8129	5.0106	13.3177	12.4564	6.3919	14.1239	16.5893	9.3994	13.6038	16.4105	12.1235	-0.432	0.5063	-0.7649	0.8475	6.0425	7.1404	2.5727	9.8369
3.8522	9.5315	6.8239	4.9501	13.2049	12.3629	6.3341	14.0248	16.438	9.3389	13.502	16.2371	12.118	-0.4733	0.4375	-0.7649	0.9383	6.0617	7.0743	2.4764	9.8011
3.822	9.4462	6.7799	4.8621	13.1113	12.2418	6.2351	13.901	16.2976	9.2976	13.381	16.1133	12.1207	-0.5228	0.388	-0.798	1.0373	6.037	7.0248	2.3499	9.7654
3.8054	9.3829	6.7799	4.8125	12.9902	12.162	6.1746	13.7992	16.1491	9.2508	13.2351	15.9729	12.1207	-0.5778	0.3495	-0.7429	1.1337	6.0315	6.9588	2.2756	9.7076
3.8082	9.2811	6.7661	4.7988	12.8829	12.0492	6.1333	13.6754	15.9729	9.2041	13.1306	15.8326	12.1042	-0.6136	0.2944	-0.7154	1.2272	6.0452	6.923	2.193	9.6691
3.8137	9.193	6.7799	4.7217	12.7453	11.9611	6.0672	13.5405	15.7941	9.171	12.9737	15.6675	12.0905	-0.6659	0.2476	-0.6576	1.3098	6.0562	6.8542	2.127	9.6416
3.8054	9.1215	6.7579	4.6639	12.6188	11.8786	6.037	13.414	15.651	9.1298	12.8361	15.5189	12.0877	-0.6851	0.2256	-0.5696	1.3675	6.048	6.8377	2.0912	9.5865
3.8192	9.0197	6.7359	4.6144	12.4702	11.7493	5.9572	13.2351	15.4446	9.072	12.616	15.3401	12.0024	-0.7044	0.1733	-0.4953	1.4171	6.026	6.7359	2.0664	9.4902
3.8467	8.9454	6.7661	4.5566	12.3271	11.6557	5.8939	13.092	15.2603	9.0197	12.4537	15.1392	11.9419	-0.7182	0.1706	-0.377	1.4281	6.0177	6.7029	2.0802	9.4269
3.8412	8.8546	6.7496	4.5098	12.1978	11.5704	5.8554	12.9242	15.0732	8.9564	12.2666	14.9466	11.8621	-0.7072	0.1651	-0.2642	1.4061	5.9709	6.6533	2.1215	9.3389
3.8852	8.7858	6.7331	4.4631	12.0519	11.4301	5.7783	12.7646	14.8861	8.8739	12.0519	14.7402	11.7328	-0.6769	0.1789	-0.1348	1.3538	5.9544	6.5955	2.193	9.2618
3.8935	8.7143	6.7276	4.419	11.9061	11.331	5.7068	12.5802	14.6962	8.7638	11.8428	14.5724	11.6337	-0.6494	0.1651	-0.0193	1.274	5.9489	6.557	2.2673	9.1628
3.9017	8.6317	6.7276	4.3805	11.7603	11.2567	5.6407	12.4041	14.5146	8.673	11.6777	14.3495	11.4824	-0.5998	0.1706	0.0908	1.1694	5.9104	6.5213	2.3719	9.0692
3.9183	8.5354	6.7304	4.3255	11.6282	11.1054	5.5692	12.228	14.2917	8.5519	11.4383	14.1542	11.3585	-0.5531	0.1733	0.1706	1.0704	5.8856	6.4662	2.4517	8.9592
3.9348	8.4721	6.7084	4.2815	11.4411	11.0311	5.5499	12.0382	14.1019	8.4474	11.2402	13.9753	11.232	-0.487	0.1844	0.2614	0.9493	5.8554	6.3617	2.5094	8.8518
3.9678	8.4143	6.7276	4.2567	11.298	10.9486	5.5004	11.8676	13.9615	8.3813	11.0586	13.813	11.0999	-0.3935	0.2256	0.3495	0.787	5.8746	6.3094	2.636	8.7748
3.987	8.3593	6.7551	4.2512	11.1742	10.8935	5.4481	11.697	13.7992	8.274	10.8798	13.6671	10.9981	-0.3467	0.2586	0.4182	0.6686	5.8801	6.2241	2.7268	8.6592
4.0036	8.318	6.7827	4.2622	11.0228	10.8165	5.4261	11.5071	13.6836	8.23	10.7147	13.5433	10.9128	-0.2614	0.2807	0.4788	0.5118	5.8966	6.1773	2.8286	8.5602
