"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.3412	9.4819	12.048	10.1049	14.4917	16.3466	14.8132	16.375	18.5684	17.7605	16.4148	18.3237	17.1687	-0.2987	-2.0426	-2.2417	0.5946	11.2457	7.2544	8.9812	8.6598	25.2111	-2.3186
6.3696	9.5274	12.0793	10.1618	14.5173	16.3978	14.8559	16.3835	18.6082	17.7605	16.4006	18.2981	17.1317	-0.293	-1.8861	-2.1678	0.6031	11.1518	7.2459	8.9841	8.6711	25.2623	-2.3555
6.4123	9.5673	12.1163	10.1789	14.5315	16.449	14.8928	16.3665	18.6338	17.7633	16.3466	18.2896	17.0436	-0.3129	-1.7667	-2.0568	0.6202	11.0523	7.2743	8.9442	8.6455	25.3022	-2.4324
6.4664	9.5929	12.1561	10.2358	14.5515	16.503	14.981	16.3636	18.6651	17.7633	16.3181	18.2469	17.0009	-0.3186	-1.6671	-1.9772	0.6372	10.9556	7.2828	8.9272	8.6427	25.3335	-2.5006
6.546	9.6498	12.2044	10.3211	14.597	16.577	15.0237	16.3807	18.7106	17.7576	16.2584	18.2128	16.9098	-0.33	-1.5362	-1.889	0.6572	10.8389	7.317	8.9129	8.6341	25.3705	-2.5319
6.6086	9.6811	12.2557	10.3894	14.614	16.6282	15.0806	16.3693	18.722	17.7491	16.2242	18.1701	16.8416	-0.3471	-1.485	-1.7894	0.6913	10.745	7.3397	8.8845	8.6	25.4359	-2.5632
6.6883	9.7522	12.3353	10.4918	14.6539	16.6936	15.1603	16.3608	18.7476	17.769	16.156	18.1303	16.7875	-0.3613	-1.3712	-1.7098	0.7141	10.6568	7.3653	8.8589	8.5602	25.4956	-2.6286
6.7878	9.792	12.4121	10.6085	14.6795	16.7477	15.2285	16.3835	18.7704	17.7861	16.0934	18.1018	16.7534	-0.3755	-1.3058	-1.6443	0.751	10.5829	7.3853	8.8504	8.5346	25.581	-2.64
6.8703	9.8574	12.5145	10.708	14.7193	16.8245	15.3167	16.3693	18.7931	17.8117	16.0735	18.0848	16.7306	-0.3926	-1.2404	-1.5789	0.7738	10.5231	7.3966	8.8504	8.5033	25.6948	-2.6628
6.9898	9.9456	12.6141	10.8474	14.7705	16.8785	15.422	16.3892	18.8643	17.8657	16.045	18.0734	16.7079	-0.3983	-1.1778	-1.4992	0.788	10.4719	7.4251	8.8674	8.4663	25.8199	-2.64
7.1093	9.9826	12.7051	10.9954	14.8302	16.9781	15.5415	16.412	18.9126	17.934	16.0222	18.099	16.742	-0.3983	-1.081	-1.4338	0.7937	10.4719	7.4478	8.893	8.4464	25.948	-2.6372
7.1975	10.0765	12.8218	11.1433	14.8928	17.0692	15.6695	16.4234	18.961	17.9852	15.9966	18.1218	16.7761	-0.3954	-1.0327	-1.3741	0.7823	10.4918	7.4706	8.9272	8.435	26.0874	-2.6201
7.3284	10.1448	12.9185	11.2969	14.9526	17.1488	15.7975	16.449	19.0207	18.0762	15.9739	18.1445	16.833	-0.3926	-0.9673	-1.3342	0.7852	10.5032	7.4706	8.9755	8.3923	26.2467	-2.5661
7.4137	10.2102	13.0266	11.479	14.981	17.2057	15.917	16.4575	19.0691	18.1474	15.9597	18.1616	16.87	-0.3841	-0.9018	-1.3257	0.771	10.526	7.445	9.0182	8.3781	26.4145	-2.5234
7.5161	10.2927	13.0864	11.6241	15.0265	17.2797	16.0251	16.4632	19.1175	18.2185	15.9341	18.1701	16.907	-0.3727	-0.8165	-1.2517	0.7482	10.5516	7.445	9.0808	8.3041	26.5795	-2.4494
7.6015	10.3325	13.1632	11.7578	15.0578	17.3223	16.156	16.4604	19.163	18.3038	15.9198	18.2043	16.9525	-0.3698	-0.7795	-1.2375	0.7368	10.5857	7.4279	9.1149	8.3013	26.7701	-2.3783
7.6641	10.3923	13.2343	11.8915	15.0948	17.3764	16.2811	16.4689	19.1857	18.3949	15.88	18.1929	16.998	-0.3471	-0.6714	-1.2034	0.7027	10.6369	7.3938	9.1718	8.2529	26.9493	-2.2844
7.7238	10.4321	13.2713	12.0025	15.0977	17.3992	16.3693	16.4347	19.1914	18.4631	15.8288	18.1815	17.0123	-0.3442	-0.6173	-1.1664	0.6828	10.654	7.3483	9.1974	8.2216	27.1428	-2.2133
7.7921	10.4549	13.3168	12.1589	15.1176	17.3992	16.486	16.4319	19.2	18.5399	15.7747	18.153	17.0464	-0.33	-0.5661	-1.1266	0.6401	10.6881	7.3369	9.2316	8.1903	27.3533	-2.108
7.8291	10.4861	13.3481	12.2357	15.1204	17.402	16.5969	16.4177	19.1829	18.594	15.7321	18.1331	17.0578	-0.3186	-0.5462	-1.0924	0.623	10.6938	7.3141	9.26	8.1647	27.5325	-2.0198
7.8746	10.5089	13.3026	12.2926	15.1204	17.3878	16.6879	16.3949	19.1573	18.6452	15.6723	18.0905	17.0521	-0.2987	-0.4893	-1.027	0.5917	10.6967	7.2942	9.2543	8.142	27.6919	-1.9516
7.8888	10.5061	13.3139	12.341	15.1034	17.3565	16.7676	16.3466	19.1402	18.6765	15.6154	18.0336	17.0436	-0.3016	-0.5007	-0.9957	0.5889	10.6625	7.2771	9.2799	8.1363	27.8597	-1.852
7.9087	10.5345	13.2969	12.4064	15.0948	17.3508	16.8643	16.3238	19.1544	18.7533	15.5927	18.0136	17.0606	-0.293	-0.5064	-0.9473	0.5804	10.6711	7.2828	9.3055	8.1619	27.9906	-1.778
7.9258	10.5374	13.2684	12.4263	15.0948	17.3337	16.9411	16.321	19.1345	18.8387	15.5358	17.9738	17.0834	-0.2617	-0.5206	-0.9189	0.5576	10.6796	7.2971	9.3311	8.1733	28.1271	-1.7012
7.9428	10.5402	13.2172	12.4406	15.0778	17.2882	17.0123	16.3266	19.1487	18.9155	15.5073	17.9596	17.1147	-0.2703	-0.532	-0.9018	0.5519	10.6796	7.3255	9.3482	8.2472	28.2267	-1.65
7.9229	10.4947	13.1831	12.4377	15.0834	17.274	17.0777	16.3067	19.1345	18.9752	15.5329	17.9454	17.1488	-0.2816	-0.5917	-0.862	0.5604	10.6881	7.3682	9.3397	8.3212	28.3149	-1.5931
7.8859	10.4861	13.1432	12.4349	15.092	17.2598	17.1488	16.3551	19.18	19.089	15.5756	17.971	17.237	-0.2731	-0.6372	-0.8279	0.5491	10.708	7.4564	9.371	8.4037	28.3832	-1.5248
7.8916	10.4918	13.0977	12.4178	15.1204	17.2398	17.2256	16.4006	19.2056	19.1886	15.6126	17.9824	17.3053	-0.2873	-0.6685	-0.7994	0.569	10.7393	7.5247	9.4023	8.5289	28.4173	-1.4907
7.8916	10.5089	13.0693	12.4064	15.1574	17.2626	17.2882	16.4632	19.2455	19.2938	15.6866	18.025	17.3878	-0.2816	-0.6885	-0.7368	0.5747	10.7792	7.6384	9.4449	8.6541	28.423	-1.4594
7.8717	10.5089	13.0295	12.3808	15.22	17.2455	17.3679	16.5599	19.291	19.4048	15.8089	18.0848	17.4987	-0.2987	-0.7112	-0.6828	0.586	10.8218	7.7636	9.499	8.839	28.4088	-1.448
7.8518	10.489	12.9612	12.3524	15.2655	17.2398	17.4134	16.651	19.3394	19.5157	15.8999	18.1445	17.5926	-0.2959	-0.7254	-0.6116	0.6088	10.8702	7.8575	9.5445	9.021	28.3576	-1.4338
7.8518	10.4861	12.947	12.3268	15.3509	17.2512	17.4646	16.7562	19.3991	19.6125	15.9966	18.153	17.6922	-0.3101	-0.7283	-0.5832	0.6401	10.9356	7.9969	9.6071	9.2202	28.3433	-1.4452
7.8376	10.4691	12.8787	12.2813	15.4049	17.237	17.493	16.8245	19.4133	19.675	16.1076	18.1929	17.7605	-0.3499	-0.7055	-0.5178	0.6885	10.9556	8.1278	9.6128	9.4079	28.3263	-1.4765
7.8034	10.4805	12.836	12.2244	15.4561	17.2228	17.5243	16.9354	19.4475	19.7433	16.1759	18.1986	17.8344	-0.3755	-0.6941	-0.5064	0.7368	10.9812	8.2586	9.6014	9.6099	28.3576	-1.5192
7.7722	10.4492	12.7905	12.1788	15.5045	17.2	17.5471	17.0236	19.4588	19.8144	16.2897	18.19	17.8515	-0.3983	-0.6572	-0.5206	0.7937	10.9755	8.398	9.6042	9.8034	28.3974	-1.5903
7.7409	10.4293	12.7478	12.1077	15.5699	17.1744	17.5556	17.1175	19.4645	19.8372	16.3693	18.1644	17.8913	-0.4296	-0.6316	-0.5263	0.8648	10.9669	8.5346	9.6014	10.0111	28.46	-1.6728
7.684	10.398	12.6596	12.0281	15.5984	17.1317	17.5243	17.1829	19.4361	19.8543	16.4461	18.1388	17.897	-0.4637	-0.5974	-0.569	0.9416	10.9328	8.6541	9.5701	10.1903	28.5567	-1.778
7.647	10.3752	12.5942	11.9541	15.6581	17.1061	17.513	17.2512	19.4105	19.8657	16.5116	18.0762	17.8913	-0.5149	-0.5889	-0.5946	1.027	10.8958	8.7878	9.5587	10.3809	28.679	-1.8577
7.5844	10.3354	12.5145	11.9	15.6837	17.0407	17.476	17.3167	19.3934	19.8628	16.5485	18.0364	17.8742	-0.5434	-0.5604	-0.6543	1.1067	10.8674	8.8959	9.4933	10.5487	28.827	-1.9601
7.5303	10.2984	12.4349	11.8289	15.7093	16.998	17.4305	17.3508	19.3422	19.8543	16.5941	17.9824	17.8657	-0.586	-0.5064	-0.6913	1.1892	10.8275	8.9926	9.4421	10.7052	28.972	-2.0625
7.4649	10.2728	12.3751	11.7606	15.7349	16.9667	17.3992	17.402	19.2881	19.8315	16.668	17.9397	17.8686	-0.6429	-0.5007	-0.7368	1.266	10.7962	9.095	9.3966	10.8446	29.1114	-2.145
7.4251	10.2472	12.3325	11.7094	15.7861	16.9013	17.365	17.4617	19.2654	19.8144	16.7221	17.9141	17.8629	-0.6771	-0.4865	-0.7823	1.3428	10.7763	9.206	9.3738	10.9982	29.2679	-2.256
7.3483	10.2159	12.2613	11.6639	15.826	16.8643	17.3536	17.5101	19.2284	19.8287	16.7733	17.8913	17.8828	-0.7084	-0.4495	-0.825	1.4139	10.7564	9.2828	9.334	11.1177	29.413	-2.3584
7.28	10.1761	12.1874	11.6127	15.8117	16.8217	17.3223	17.5642	19.2056	19.8116	16.8188	17.897	17.8856	-0.7397	-0.4011	-0.8421	1.4708	10.745	9.3795	9.3112	11.2315	29.5638	-2.4409
7.2203	10.122	12.1163	11.5729	15.8544	16.7875	17.2911	17.5869	19.18	19.8088	16.8956	17.8771	17.9084	-0.7738	-0.404	-0.8933	1.522	10.7621	9.462	9.2942	11.3453	29.7202	-2.4864
7.1463	10.1021	12.0508	11.516	15.8601	16.7477	17.2455	17.6068	19.1431	19.7746	16.9241	17.8856	17.9425	-0.7909	-0.3841	-0.9331	1.5618	10.7735	9.5331	9.2913	11.4335	29.8682	-2.5177
7.0524	10.0253	11.9598	11.4733	15.8402	16.705	17.1943	17.6154	19.0805	19.7519	16.9753	17.8657	17.9368	-0.7937	-0.3499	-0.9445	1.5874	10.7906	9.5929	9.2714	11.4847	30.0161	-2.5718
6.9699	9.9485	11.8915	11.3994	15.826	16.6481	17.146	17.6267	19.0492	19.7263	16.9923	17.8458	17.9511	-0.8193	-0.3471	-0.953	1.6102	10.8133	9.6298	9.2799	11.5444	30.1498	-2.5888
6.876	9.8973	11.7919	11.3168	15.7747	16.577	17.0777	17.6011	18.9809	19.6807	16.9696	17.8088	17.9255	-0.8079	-0.3129	-0.9502	1.6073	10.819	9.6412	9.2828	11.5729	30.2835	-2.6201
6.785	9.8261	11.7094	11.2543	15.7491	16.5144	17.0123	17.5642	18.9325	19.6381	16.9582	17.7576	17.9283	-0.825	-0.3101	-0.9189	1.6187	10.8503	9.6668	9.2799	11.5814	30.3973	-2.6144
6.6683	9.738	11.5871	11.1689	15.6581	16.4006	16.9098	17.5016	18.833	19.5413	16.8785	17.6808	17.8686	-0.8136	-0.3072	-0.9132	1.5988	10.8588	9.6555	9.26	11.5615	30.4884	-2.5974
6.5716	9.6498	11.479	11.0381	15.5841	16.3181	16.7932	17.4048	18.7362	19.4731	16.8217	17.6211	17.8259	-0.7909	-0.3016	-0.9047	1.5817	10.8418	9.6156	9.2543	11.5416	30.5879	-2.5661
6.4436	9.5587	11.351	10.9442	15.5073	16.2271	16.7164	17.3223	18.6281	19.4048	16.7448	17.5186	17.7548	-0.7852	-0.3044	-0.8648	1.5448	10.8645	9.5986	9.2771	11.5217	30.6818	-2.5376
6.327	9.4648	11.24	10.8275	15.3992	16.1076	16.6026	17.2171	18.5115	19.3052	16.6168	17.4077	17.6865	-0.7766	-0.2703	-0.8648	1.522	10.8531	9.5445	9.2629	11.442	30.7643	-2.5063
6.2103	9.3624	11.1063	10.7251	15.2854	15.9597	16.4945	17.0748	18.3977	19.1971	16.5002	17.2911	17.6239	-0.7482	-0.2674	-0.825	1.4879	10.8588	9.4791	9.26	11.3567	30.824	-2.458
6.0652	9.26	10.9755	10.5971	15.1403	15.843	16.3779	16.9298	18.2526	19.1231	16.3409	17.1687	17.5357	-0.7254	-0.2162	-0.8165	1.448	10.8332	9.4023	9.2828	11.2628	30.9037	-2.4039
5.9714	9.1604	10.8332	10.4805	15.0009	15.715	16.2612	16.7847	18.1274	19.0207	16.2043	17.0777	17.4845	-0.7141	-0.1906	-0.8222	1.4054	10.8503	9.334	9.2771	11.1831	30.9777	-2.3242
5.8832	9.0523	10.7251	10.3667	14.8786	15.5841	16.1872	16.631	17.9852	18.9553	16.082	16.9696	17.4475	-0.6885	-0.1366	-0.8279	1.3513	10.8588	9.2714	9.297	11.0949	31.0431	-2.2674
5.7409	8.8987	10.5601	10.2358	14.7079	15.4049	16.0678	16.4518	17.8486	18.8785	15.917	16.8558	17.4048	-0.6685	-0.0654	-0.8307	1.3086	10.8531	9.1747	9.3027	10.9755	31.1228	-2.2105
5.6129	8.8105	10.4264	10.1049	14.56	15.2684	15.9597	16.2925	17.7206	18.7903	15.7434	16.7477	17.328	-0.6316	-0.0341	-0.8165	1.2603	10.8759	9.1092	9.3055	10.8901	31.1939	-2.1308
5.4906	8.6768	10.2671	9.9741	14.4035	15.1147	15.8601	16.1161	17.5755	18.7306	15.6041	16.6396	17.3024	-0.606	0.0313	-0.8506	1.2148	10.91	9.0154	9.3198	10.8048	31.2821	-2.0824
5.3853	8.5516	10.1277	9.8489	14.2385	14.9696	15.7776	15.9426	17.4305	18.685	15.4362	16.54	17.2569	-0.5775	0.0768	-0.8364	1.1493	10.9271	8.9357	9.3539	10.6881	31.3503	-2.0625
5.2545	8.4236	9.9655	9.6697	14.0735	14.7762	15.6553	15.7463	17.2854	18.6281	15.2541	16.4063	17.1943	-0.5547	0.1053	-0.8648	1.1067	10.947	8.8447	9.3567	10.58	31.4414	-1.9914
5.1293	8.3041	9.8091	9.5189	13.8886	14.614	15.5244	15.5358	17.1147	18.5257	15.0521	16.2783	17.1346	-0.5377	0.1394	-0.8648	1.0554	10.9442	8.7679	9.3624	10.4406	31.5068	-1.9658
5.007	8.196	9.6412	9.3511	13.7293	14.4092	15.3907	15.3139	16.9269	18.4205	14.8359	16.1076	17.0492	-0.5121	0.1735	-0.9104	1.0128	10.9186	8.6654	9.3425	10.2756	31.5779	-1.9544
4.8704	8.0481	9.4421	9.1832	13.5444	14.1902	15.2484	15.092	16.6936	18.2924	14.5913	15.9255	16.9269	-0.4694	0.1906	-0.9217	0.9616	10.9072	8.563	9.3283	10.1305	31.6377	-1.926
4.7651	7.8888	9.2686	9.0011	13.3509	13.9711	15.109	14.8445	16.4717	18.1644	14.3324	15.7036	16.779	-0.4495	0.2247	-0.99	0.9018	10.8702	8.4549	9.3141	9.957	31.6889	-1.9516
4.6286	7.7522	9.0779	8.802	13.166	13.7634	14.964	14.6027	16.2157	18.008	14.0735	15.4732	16.6396	-0.4267	0.2219	-1.0156	0.8591	10.8247	8.3326	9.2742	9.7493	31.7401	-1.9516
4.5205	7.61	8.8532	8.5915	12.9612	13.5301	14.7961	14.3552	15.9597	17.8373	13.7435	15.22	16.4347	-0.4153	0.202	-1.081	0.8279	10.745	8.1932	9.2316	9.5417	31.7714	-2.0056
4.3811	7.4308	8.6768	8.3895	12.7507	13.277	14.6055	14.0536	15.6922	17.6666	13.4448	14.9583	16.2271	-0.4068	0.1764	-1.1493	0.7994	10.6597	8.0595	9.1718	9.3254	31.8197	-2.0056
4.2872	7.2857	8.4748	8.1505	12.5288	13.0067	14.4177	13.8004	15.3878	17.476	13.129	14.6482	16.008	-0.3812	0.1622	-1.2261	0.7653	10.5544	7.9229	9.1035	9.0893	31.8254	-2.0369
4.1706	7.1121	8.2615	7.9628	12.3268	12.7364	14.2328	13.5415	15.0834	17.2882	12.8076	14.3694	15.7975	-0.3755	0.0939	-1.3542	0.734	10.4549	7.7978	9.0609	8.8703	31.8738	-2.0938
4.0255	6.9671	8.0339	7.7266	12.102	12.4747	14.0337	13.2514	14.7904	17.0976	12.4804	14.0821	15.5841	-0.3755	0.0028	-1.4736	0.7283	10.3268	7.6527	8.9755	8.6484	31.9392	-2.1223
3.9231	6.7992	7.8632	7.4848	11.8944	12.2272	13.8516	12.9953	14.5031	16.9098	12.1732	13.8033	15.3537	-0.3357	-0.074	-1.5817	0.697	10.2472	7.4848	8.9215	8.4094	32.0189	-2.1962
3.7808	6.6399	7.6242	7.2715	11.6952	11.9541	13.6667	12.7421	14.2015	16.7107	11.8744	13.5245	15.1375	-0.3499	-0.1735	-1.7297	0.6714	10.1135	7.3426	8.8475	8.179	32.1099	-2.2446
3.6613	6.4834	7.4478	7.0638	11.4904	11.7123	13.4989	12.5202	13.9313	16.5286	11.6127	13.2684	14.964	-0.3186	-0.2532	-1.8179	0.6543	10.031	7.2373	8.7792	7.9798	32.1896	-2.3015
3.5248	6.3127	7.2402	6.8618	11.3083	11.4733	13.3054	12.3154	13.6781	16.3522	11.3538	13.0209	14.779	-0.3186	-0.3528	-1.9004	0.6515	9.9172	7.0951	8.691	7.7949	32.292	-2.3641
3.4337	6.1876	7.0979	6.657	11.1376	11.2799	13.1518	12.1191	13.4476	16.1958	11.1518	12.799	14.6112	-0.3044	-0.4296	-1.9317	0.6202	9.8318	6.9699	8.6541	7.6015	32.3802	-2.3811
3.3086	6.0624	6.9187	6.4806	10.9783	11.058	12.9925	11.9285	13.2343	16.0308	10.9299	12.6056	14.4547	-0.3101	-0.5064	-1.9601	0.6088	9.738	6.8703	8.5943	7.4478	32.4684	-2.4011
3.209	5.9486	6.7565	6.2871	10.856	10.8674	12.8417	11.7663	13.0295	15.8885	10.7422	12.4007	14.2897	-0.2987	-0.5718	-1.9743	0.5889	9.6583	6.7651	8.5289	7.2771	32.5281	-2.4238
3.0895	5.849	6.6285	6.1335	10.7109	10.6824	12.6909	11.6525	12.8502	15.7235	10.5857	12.23	14.1617	-0.293	-0.6003	-1.9203	0.5917	9.5758	6.6826	8.4635	7.1463	32.5935	-2.4324
2.9928	5.7608	6.5005	5.997	10.6056	10.5004	12.5458	11.5558	12.6795	15.5813	10.452	12.0878	14.0252	-0.2845	-0.623	-1.8577	0.5747	9.5047	6.6058	8.4208	7.0126	32.6334	-2.4352
2.8961	5.6584	6.3526	5.8405	10.4833	10.3382	12.3865	11.4221	12.4918	15.3992	10.3012	11.9114	13.8516	-0.2845	-0.6657	-1.852	0.5747	9.3994	6.509	8.3554	6.8902	32.6675	-2.4238
2.8136	5.5901	6.2331	5.7039	10.3866	10.1931	12.2613	11.3311	12.3353	15.2712	10.1647	11.7663	13.7065	-0.2816	-0.7027	-1.8093	0.569	9.3198	6.4664	8.3383	6.7793	32.6761	-2.4039
2.7112	5.4934	6.0823	5.556	10.3098	10.0395	12.0907	11.2144	12.1874	15.092	10.048	11.5814	13.533	-0.2873	-0.697	-1.7723	0.569	9.223	6.3952	8.2871	6.6712	32.696	-2.347
2.6201	5.4052	5.9799	5.4394	10.2017	9.8973	11.9513	11.1291	12.0281	14.9213	9.9257	11.4591	13.3851	-0.2873	-0.7169	-1.7211	0.5747	9.1178	6.3526	8.2302	6.5659	32.7017	-2.3271
2.4978	5.3227	5.8604	5.3256	10.1391	9.755	11.7976	11.0523	11.9057	14.7677	9.8005	11.277	13.203	-0.2873	-0.6885	-1.65	0.5661	8.9869	6.3156	8.1903	6.4664	32.7045	-2.273
2.4096	5.2374	5.7295	5.1947	10.048	9.6156	11.6753	10.9641	11.7407	14.5941	9.701	11.0949	13.0209	-0.3044	-0.6828	-1.6187	0.5946	8.8504	6.2701	8.1363	6.3639	32.7073	-2.2218
2.3157	5.1663	5.6129	5.0525	9.9855	9.4819	11.5075	10.8901	11.6212	14.449	9.6042	10.9612	12.8645	-0.2902	-0.6572	-1.5846	0.586	8.7309	6.2189	8.0766	6.2957	32.713	-2.1678
2.1962	5.0923	5.502	4.9842	9.9342	9.3994	11.3965	10.8361	11.5245	14.3324	9.5417	10.8418	12.7108	-0.3016	-0.6486	-1.522	0.5974	8.637	6.2018	8.0367	6.2388	32.7159	-2.1052
2.1194	5.0212	5.3739	4.9074	9.8802	9.2885	11.2884	10.7906	11.4278	14.1845	9.4648	10.728	12.543	-0.2959	-0.623	-1.485	0.5889	8.5147	6.1904	7.9969	6.1819	32.7159	-2.0767
2.054	4.9529	5.3199	4.8533	9.8432	9.2031	11.1746	10.7593	11.3737	14.0707	9.4193	10.6597	12.4377	-0.2959	-0.6828	-1.4139	0.5917	8.4379	6.1847	7.9713	6.1364	32.7273	-1.9942
1.98	4.9159	5.2345	4.7737	9.8261	9.1519	11.0836	10.728	11.3197	14.0052	9.3795	10.6113	12.3438	-0.2902	-0.697	-1.3513	0.5917	8.361	6.1733	7.9457	6.1079	32.7415	-1.9117
1.9231	4.8732	5.1805	4.7481	9.7892	9.1206	11.0295	10.7479	11.3083	13.9341	9.3795	10.5715	12.2471	-0.2873	-0.7027	-1.2546	0.5832	8.2985	6.2018	7.9286	6.1193	32.7557	-1.8776
1.8605	4.8789	5.1264	4.7225	9.8148	9.095	10.984	10.7706	11.3225	13.8886	9.3596	10.5402	12.1874	-0.2845	-0.7197	-1.1977	0.5633	8.2558	6.2217	7.9428	6.0937	32.7813	-1.8008
1.8093	4.8732	5.0923	4.731	9.8205	9.0779	10.9385	10.7536	11.3055	13.8431	9.3596	10.5174	12.1163	-0.2646	-0.7197	-1.1095	0.5348	8.1989	6.2502	7.9485	6.0937	32.8126	-1.7411
1.7638	4.8562	5.0582	4.7082	9.8318	9.0723	10.91	10.7877	11.3282	13.8061	9.3539	10.489	12.0537	-0.256	-0.697	-1.0355	0.5149	8.1591	6.2843	7.9258	6.0908	32.8325	-1.6728
1.7411	4.8846	5.0496	4.7338	9.8717	9.0808	10.8844	10.7934	11.3567	13.772	9.371	10.4918	12.0053	-0.2304	-0.6771	-0.9388	0.4751	8.1391	6.3298	7.9542	6.1278	32.8553	-1.6159
1.7325	4.9188	5.0269	4.7395	9.866	9.095	10.8759	10.8162	11.3595	13.7464	9.3681	10.4719	11.9456	-0.2105	-0.6344	-0.8392	0.4381	8.1135	6.3639	7.9656	6.1421	32.878	-1.5789
1.7268	4.9159	5.0326	4.7651	9.8944	9.1121	10.8759	10.8503	11.351	13.7122	9.3653	10.4662	11.8688	-0.1792	-0.5377	-0.7795	0.3841	8.1107	6.4066	7.9969	6.1477	32.8809	-1.5448
1.7183	4.9557	5.0269	4.7936	9.9399	9.1263	10.8617	10.8474	11.3823	13.6809	9.3511	10.3923	11.8033	-0.1678	-0.4466	-0.6941	0.3613	8.0879	6.4578	8.0083	6.1534	32.8894	-1.5391
1.7012	4.9899	5.024	4.7794	9.9741	9.1178	10.8389	10.8531	11.3851	13.6297	9.3169	10.3382	11.6981	-0.1678	-0.3328	-0.6486	0.33	8.051	6.4977	8.014	6.1648	32.8923	-1.5504
1.7268	5.0183	5.0269	4.7964	9.9599	9.1235	10.8446	10.8332	11.3794	13.607	9.2629	10.2671	11.6156	-0.1451	-0.2134	-0.5832	0.3158	8.0339	6.5147	8.0396	6.1733	32.878	-1.5761
1.7126	5.0326	5.0098	4.8021	9.9826	9.1235	10.8218	10.8247	11.3425	13.5444	9.2003	10.159	11.4762	-0.1508	-0.0683	-0.5377	0.3044	8.0083	6.5716	8.0424	6.2018	32.8866	-1.5903
1.7069	5.0695	5.0041	4.8135	9.9798	9.0922	10.7962	10.7962	11.3083	13.496	9.1348	10.0623	11.3652	-0.1394	0.0597	-0.5035	0.3016	7.9656	6.5887	8.0197	6.1989	32.9236	-1.6301
1.6813	5.0553	4.9358	4.7765	9.9655	9.0609	10.7621	10.7393	11.2315	13.4021	9.0296	9.9229	11.223	-0.1394	0.1593	-0.4779	0.3044	7.9172	6.6143	7.9912	6.1933	32.9861	-1.6813
1.6728	5.0496	4.9074	4.7395	9.9257	8.9954	10.7251	10.6768	11.1689	13.3139	8.9385	9.7835	11.075	-0.1593	0.1991	-0.4751	0.3215	7.8518	6.6314	7.9741	6.1733	33.0772	-1.7325
1.6329	5.0183	4.8448	4.7225	9.8859	8.9385	10.6824	10.6142	11.0779	13.2457	8.8219	9.6213	10.9413	-0.165	0.2532	-0.5035	0.3357	7.812	6.6228	7.9542	6.1477	33.1995	-1.7837
1.5846	4.9899	4.7993	4.6798	9.8375	8.8703	10.6341	10.5317	10.9897	13.1575	8.7252	9.4791	10.8076	-0.1792	0.2418	-0.5661	0.3641	7.7892	6.6257	7.9286	6.1193	33.3275	-1.8662
1.5448	4.9415	4.7253	4.6428	9.7664	8.7935	10.5857	10.4321	10.8873	13.075	8.6142	9.3254	10.6881	-0.1849	0.2276	-0.6116	0.3698	7.7466	6.5944	7.8888	6.088	33.4726	-1.9544
1.4964	4.8761	4.6428	4.5632	9.6697	8.6967	10.5203	10.3468	10.782	13.0038	8.4834	9.2117	10.5743	-0.1906	0.1849	-0.6913	0.3897	7.7181	6.5773	7.866	6.051	33.6348	-1.9942
1.448	4.8163	4.5944	4.4949	9.5929	8.6114	10.4691	10.2301	10.654	12.947	8.398	9.058	10.4975	-0.1906	0.1622	-0.7624	0.3954	7.7181	6.546	7.8575	6.0169	33.7599	-2.0568
1.3684	4.7395	4.4949	4.4038	9.5104	8.4976	10.3724	10.1192	10.543	12.8616	8.2899	8.9272	10.4008	-0.2048	0.0597	-0.8478	0.4097	7.6982	6.4948	7.8319	5.9657	33.9107	-2.0967
1.3058	4.6599	4.4095	4.3157	9.3994	8.381	10.324	10.0196	10.4036	12.7905	8.179	8.7906	10.3069	-0.2219	-0.0313	-0.9559	0.4438	7.7323	6.4294	7.7892	5.9458	34.0501	-2.1336
1.2318	4.5774	4.3327	4.236	9.3198	8.27	10.25	9.92	10.2813	12.7251	8.0794	8.6683	10.2415	-0.2077	-0.0996	-1.027	0.4239	7.7522	6.4208	7.7892	5.886	34.1924	-2.1564
1.1436	4.455	4.2161	4.1165	9.223	8.142	10.1561	9.8091	10.1277	12.6084	7.9855	8.5175	10.1704	-0.2162	-0.2276	-1.1152	0.4466	7.7608	6.3497	7.7494	5.8633	34.3318	-2.1792
1.0754	4.3839	4.1222	4.0084	9.095	7.9941	10.085	9.6867	9.9798	12.5202	7.8518	8.361	10.0793	-0.2333	-0.3272	-1.192	0.4694	7.7807	6.3156	7.7522	5.8177	34.474	-2.1763
0.9815	4.2588	3.9942	3.869	8.9698	7.8347	9.9655	9.5473	9.7892	12.3951	7.7323	8.1676	9.9655	-0.2418	-0.4353	-1.3029	0.4979	7.7665	6.2445	7.7209	5.7495	34.6305	-2.1621
0.862	4.1108	3.8747	3.7325	8.8162	7.6584	9.8631	9.3909	9.5929	12.2756	7.5616	7.9741	9.8347	-0.2617	-0.5405	-1.3798	0.5121	7.7636	6.162	7.701	5.6812	34.8012	-2.1194
