"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.833	1.0923	-1.9103	-1.6598	4.1109	1.5772	-0.4769	6.0878	5.0594	2.3365	7.7982	6.1064	5.6322	-0.8126	-1.3108	-2.2619	1.6412	3.1305	5.5682	0.1838	9.2689
-1.777	1.1616	-1.8277	-1.6065	4.1962	1.6838	-0.4929	6.1224	5.142	2.3046	7.7796	6.1171	5.5922	-0.7753	-1.3028	-2.2273	1.5559	3.1118	5.483	0.3197	9.141
-1.7051	1.2229	-1.7024	-1.5479	4.2681	1.8117	-0.4636	6.1704	5.2725	2.3152	7.7955	6.181	5.5976	-0.7247	-1.3108	-2.166	1.4653	3.1225	5.4563	0.4716	9.0451
-1.6358	1.3161	-1.5959	-1.4467	4.3986	1.9689	-0.4343	6.2609	5.4324	2.3365	7.8328	6.2903	5.6375	-0.682	-1.3055	-2.1101	1.3668	3.1198	5.4217	0.6368	8.9332
-1.5586	1.412	-1.476	-1.3854	4.4812	2.1047	-0.381	6.3329	5.5896	2.3872	7.8595	6.4048	5.6801	-0.6341	-1.3028	-2.0222	1.2735	3.1438	5.3844	0.7966	8.8692
-1.4893	1.5453	-1.3454	-1.2788	4.6198	2.2859	-0.3197	6.4395	5.792	2.4324	7.9661	6.5647	5.784	-0.5648	-1.2948	-1.8836	1.1509	3.1997	5.3791	0.9831	8.7866
-1.3934	1.6758	-1.2096	-1.1936	4.785	2.4644	-0.2424	6.57	5.9945	2.5257	8.03	6.7325	5.8693	-0.5249	-1.2495	-1.7611	1.0444	3.2557	5.3791	1.1163	8.7067
-1.2975	1.8277	-1.0577	-1.0817	4.9501	2.6536	-0.1412	6.7085	6.221	2.6136	8.1312	6.9377	5.9785	-0.4503	-1.1909	-1.6332	0.9325	3.317	5.3897	1.2549	8.6747
-1.1803	2.0062	-0.9272	-0.9565	5.1446	2.8641	-0.048	6.8524	6.4821	2.7069	8.2351	7.1561	6.1171	-0.4076	-1.1483	-1.4707	0.8179	3.3916	5.3924	1.3161	8.6108
-1.0897	2.1394	-0.77	-0.8952	5.3231	3.0692	0.0346	6.9909	6.7059	2.8214	8.3204	7.3639	6.2396	-0.349	-1.103	-1.3348	0.7167	3.4555	5.4004	1.3694	8.5469
-1.0018	2.2859	-0.6341	-0.8126	5.459	3.2557	0.1359	7.1162	6.903	2.9653	8.3897	7.5584	6.3835	-0.2984	-1.0364	-1.2176	0.6101	3.5328	5.3977	1.3987	8.4936
-0.9138	2.4218	-0.5195	-0.7353	5.6269	3.4528	0.2478	7.2467	7.1375	3.1012	8.4696	7.7396	6.5167	-0.2451	-0.9884	-1.0764	0.5115	3.6207	5.4484	1.3641	8.4083
-0.8659	2.5177	-0.4209	-0.6794	5.7761	3.6207	0.3384	7.3506	7.3426	3.2424	8.5229	7.9208	6.6526	-0.1945	-0.9351	-0.9431	0.413	3.7353	5.467	1.3081	8.3684
-0.7939	2.6136	-0.3011	-0.6074	5.9066	3.7859	0.4636	7.4412	7.5158	3.3969	8.5628	8.0913	6.8045	-0.1385	-0.8792	-0.8339	0.2984	3.8418	5.5363	1.2549	8.3311
-0.7486	2.7202	-0.2078	-0.5808	6.0158	3.9484	0.5622	7.5424	7.697	3.5328	8.6215	8.2378	6.935	-0.0799	-0.8765	-0.7327	0.1865	3.9537	5.5896	1.1936	8.2991
-0.7193	2.7948	-0.1412	-0.5622	6.1304	4.0816	0.6474	7.6224	7.8701	3.698	8.6801	8.3843	7.0842	-0.0213	-0.8179	-0.6554	0.0639	4.0336	5.6562	1.1296	8.2431
-0.6874	2.8321	-0.0719	-0.5062	6.2423	4.2122	0.722	7.705	8.022	3.8445	8.728	8.5415	7.2361	0.0453	-0.8099	-0.5728	-0.0533	4.1615	5.6961	1.095	8.2192
-0.714	2.896	-0.0293	-0.5115	6.3489	4.332	0.8526	7.8035	8.1872	4.0017	8.7866	8.6934	7.3986	0.0959	-0.8286	-0.5515	-0.1625	4.2681	5.7308	1.0764	8.2325
-0.7087	2.944	0.0346	-0.4902	6.4128	4.4679	0.9325	7.8728	8.3257	4.1775	8.8053	8.8293	7.5424	0.1519	-0.8312	-0.5488	-0.2638	4.3454	5.7388	1.0497	8.1952
-0.7833	2.968	0.0613	-0.5089	6.5327	4.5851	1.0044	7.9554	8.4909	4.3214	8.8559	8.9811	7.705	0.1785	-0.8819	-0.5701	-0.3543	4.4333	5.7681	1.055	8.2032
-0.7913	3.0186	0.1066	-0.4929	6.6233	4.745	1.127	8.0273	8.6667	4.5026	8.9145	9.1436	7.8968	0.2291	-0.9112	-0.6021	-0.4449	4.5399	5.7681	1.0977	8.1792
-0.8099	3.0319	0.1332	-0.4876	6.7165	4.8729	1.2309	8.1232	8.8053	4.6464	8.9758	9.3168	8.0433	0.2771	-0.9351	-0.6554	-0.5142	4.6171	5.7627	1.1509	8.1819
-0.8552	3.0639	0.1945	-0.4529	6.7805	5.0327	1.3374	8.1765	8.9865	4.8356	9.0291	9.5246	8.2245	0.3091	-0.9431	-0.7114	-0.5968	4.713	5.7494	1.2469	8.1472
-0.9058	3.0745	0.2451	-0.4209	6.8471	5.1526	1.4493	8.2485	9.1543	4.9715	9.0504	9.6765	8.363	0.341	-0.9831	-0.8126	-0.6368	4.8063	5.6988	1.3295	8.1126
-0.9511	3.0772	0.2664	-0.4369	6.903	5.2672	1.5399	8.2778	9.2982	5.11	9.0824	9.8337	8.4989	0.349	-1.0311	-0.9351	-0.6794	4.9022	5.6482	1.3774	8.0646
-0.9964	3.1012	0.2984	-0.4076	6.9323	5.3471	1.6039	8.2858	9.4127	5.2272	9.0611	9.9509	8.6268	0.3783	-1.0417	-1.0417	-0.722	4.9874	5.5816	1.4414	8.03
-1.047	3.1012	0.3064	-0.4103	6.951	5.443	1.6678	8.2618	9.5113	5.3258	9.0158	10.0415	8.7254	0.389	-1.1136	-1.1696	-0.73	5.0514	5.5016	1.492	7.9607
-1.1243	3.0772	0.3037	-0.413	6.9217	5.483	1.6838	8.2298	9.5673	5.3791	8.9518	10.0948	8.784	0.365	-1.1856	-1.3268	-0.73	5.11	5.3951	1.5053	7.8701
-1.1829	3.0559	0.2904	-0.4369	6.9217	5.5389	1.7264	8.1739	9.5966	5.4111	8.8826	10.1241	8.8426	0.3757	-1.2655	-1.4813	-0.7353	5.1606	5.2938	1.5479	7.7902
-1.2549	3.0292	0.2957	-0.4529	6.8418	5.5469	1.7344	8.0753	9.6205	5.459	8.768	10.1347	8.8612	0.3863	-1.3534	-1.6918	-0.73	5.2192	5.2006	1.5399	7.6757
-1.3401	2.9653	0.2504	-0.4716	6.7645	5.5443	1.7344	7.9554	9.5806	5.4457	8.6215	10.1134	8.8985	0.3757	-1.476	-1.9129	-0.7034	5.2699	5.0647	1.5186	7.5504
-1.4094	2.9147	0.2131	-0.4689	6.6446	5.5389	1.7664	7.8169	9.5513	5.451	8.4829	10.0788	8.8932	0.3677	-1.5746	-2.1154	-0.6927	5.3205	4.9342	1.5506	7.4359
-1.4946	2.8054	0.1599	-0.5089	6.5007	5.4777	1.7371	7.665	9.514	5.451	8.339	10.0149	8.8746	0.3357	-1.6625	-2.3232	-0.6527	5.3578	4.7983	1.5772	7.3027
-1.5532	2.7495	0.1439	-0.4929	6.3995	5.4324	1.7557	7.5318	9.4793	5.4617	8.1872	9.9696	8.9145	0.3277	-1.7744	-2.5177	-0.6234	5.4297	4.6651	1.5639	7.2068
-1.6119	2.6642	0.1146	-0.4689	6.2743	5.4084	1.7877	7.4119	9.4234	5.435	8.07	9.9243	8.9252	0.2931	-1.8916	-2.7388	-0.5728	5.4537	4.5905	1.5959	7.1215
-1.6412	2.6083	0.0932	-0.4423	6.1704	5.3897	1.809	7.3107	9.4101	5.451	7.974	9.9003	8.9332	0.2584	-1.9662	-2.9067	-0.5169	5.5309	4.4999	1.6598	7.0522
-1.6651	2.5683	0.1305	-0.3943	6.1064	5.4004	1.8703	7.2414	9.4047	5.4963	7.9154	9.9109	9.0024	0.2424	-2.0914	-3.0878	-0.4609	5.5762	4.4599	1.7477	6.975
-1.6412	2.5896	0.1652	-0.2984	6.0878	5.427	1.9582	7.2068	9.4767	5.5842	7.8861	9.9536	9.093	0.2211	-2.1314	-3.2104	-0.4209	5.6642	4.4546	1.8703	6.9616
-1.6119	2.6109	0.2691	-0.1812	6.0984	5.5416	2.1021	7.2014	9.5832	5.6775	7.9234	10.0495	9.1836	0.1945	-2.1927	-3.3116	-0.3783	5.7308	4.4732	2.0541	6.9616
-1.5373	2.6403	0.3517	-0.0213	6.0745	5.6269	2.238	7.2361	9.6658	5.8	7.9367	10.1401	9.2902	0.1812	-2.23	-3.3543	-0.333	5.8027	4.4892	2.2246	6.959
-1.428	2.7042	0.4876	0.1545	6.1304	5.7681	2.4111	7.2813	9.8417	5.9546	7.9954	10.2893	9.442	0.1758	-2.2246	-3.3942	-0.325	5.88	4.5425	2.4031	6.983
-1.3401	2.7575	0.6154	0.3037	6.1597	5.8986	2.595	7.3373	9.9855	6.1011	8.062	10.4118	9.5459	0.1705	-2.2086	-3.3942	-0.3037	5.9332	4.5931	2.5657	7.0043
-1.1803	2.8108	0.7646	0.5115	6.2183	6.0611	2.7868	7.4172	10.1427	6.2689	8.1739	10.5637	9.6792	0.1705	-2.1873	-3.3676	-0.3064	6.0158	4.6518	2.7468	7.0549
-1.0737	2.8641	0.9378	0.6607	6.2743	6.2316	2.9786	7.4838	10.3186	6.4501	8.2511	10.6969	9.823	0.1625	-2.1554	-3.3409	-0.3037	6.0878	4.6997	2.8987	7.0815
-0.9378	2.9307	1.1003	0.8392	6.3249	6.4101	3.1731	7.5451	10.4758	6.5993	8.3311	10.8168	9.9109	0.1678	-2.0781	-3.301	-0.3064	6.1357	4.7477	3.0106	7.1082
-0.8126	2.9893	1.2469	1.0257	6.3435	6.5673	3.333	7.5744	10.6276	6.7618	8.371	10.9154	9.9962	0.1892	-2.0142	-3.2344	-0.3144	6.1837	4.8116	3.1278	7.1375
-0.69	3.0346	1.3827	1.111	6.3942	6.7112	3.4582	7.617	10.7608	6.8657	8.435	10.99	10.0708	0.1838	-1.9715	-3.1864	-0.325	6.229	4.8596	3.1971	7.1881
-0.5755	3.0692	1.508	1.2176	6.3888	6.8258	3.5541	7.649	10.8381	6.943	8.4563	11.0459	10.0974	0.1892	-1.9316	-3.1331	-0.341	6.2583	4.9262	3.2637	7.1961
-0.4662	3.1065	1.6358	1.3055	6.3835	6.9084	3.6074	7.6836	10.926	6.9963	8.4749	11.0459	10.1134	0.1972	-1.9049	-3.0532	-0.3597	6.2796	4.9555	3.2743	7.2281
-0.397	3.1172	1.7318	1.3428	6.3808	7.0016	3.65	7.6703	10.9553	7.0203	8.4776	11.0512	10.0708	0.2025	-1.8783	-2.9733	-0.365	6.2609	4.9795	3.2344	7.2361
-0.3384	3.1385	1.8063	1.3721	6.4022	7.0949	3.6686	7.649	11.0033	7.0256	8.4803	11.0379	10.0468	0.1998	-1.8756	-2.9067	-0.373	6.2689	4.9768	3.1838	7.2121
-0.2558	3.1651	1.8996	1.412	6.3968	7.1934	3.6873	7.6543	11.0379	7.0389	8.4643	11.0006	10.0228	0.2025	-1.8676	-2.8374	-0.3757	6.237	4.9501	3.1251	7.2041
-0.1918	3.2131	1.9662	1.4254	6.4048	7.2813	3.69	7.6677	11.0832	7.0469	8.4803	11.0219	10.0095	0.2105	-1.8596	-2.7815	-0.3783	6.2476	4.9315	3.0559	7.1961
-0.1199	3.269	2.0515	1.4653	6.4474	7.3559	3.6873	7.689	11.1125	7.0282	8.4829	11.0166	9.9749	0.1918	-1.8596	-2.7442	-0.365	6.2236	4.9128	2.9653	7.1801
-0.0373	3.3383	2.1474	1.4946	6.4981	7.4492	3.7273	7.7263	11.2031	7.0389	8.5149	11.0326	9.9642	0.1918	-1.857	-2.6536	-0.3543	6.229	4.8729	2.888	7.2014
0.0639	3.4502	2.2646	1.5959	6.5966	7.5664	3.7912	7.7689	11.2564	7.0549	8.5708	11.0566	9.9749	0.1892	-1.8383	-2.587	-0.3464	6.2023	4.8516	2.8507	7.1988
0.1785	3.5914	2.3898	1.6518	6.7512	7.6996	3.8365	7.8595	11.363	7.0735	8.6827	11.1312	10.0122	0.1892	-1.8117	-2.5257	-0.3464	6.1997	4.8542	2.8001	7.2281
0.2904	3.7432	2.523	1.7611	6.887	7.8435	3.8924	7.9794	11.4615	7.1028	8.7467	11.1845	10.0149	0.1625	-1.8117	-2.4724	-0.3224	6.1863	4.8596	2.7601	7.2414
0.4369	3.9511	2.6509	1.8703	7.0842	8.0247	3.9857	8.1286	11.6081	7.1322	8.8479	11.259	10.0495	0.1705	-1.7557	-2.4031	-0.325	6.213	4.8782	2.7442	7.3
0.5781	4.1749	2.8401	1.9849	7.3027	8.1872	4.0603	8.2698	11.7306	7.1908	8.9492	11.355	10.0841	0.1705	-1.7078	-2.3152	-0.3277	6.221	4.9262	2.7681	7.3346
0.7007	4.364	2.9919	2.1047	7.4838	8.3444	4.1589	8.3817	11.8532	7.2307	9.0504	11.4322	10.0974	0.1678	-1.6731	-2.2806	-0.3117	6.245	4.9635	2.7948	7.3932
0.8579	4.5772	3.1438	2.2246	7.6863	8.4989	4.2228	8.5549	12.0024	7.2787	9.173	11.4855	10.0974	0.1705	-1.6225	-2.1793	-0.325	6.2556	5.0168	2.8641	7.4519
0.9724	4.7636	3.2663	2.3099	7.8835	8.6374	4.2708	8.6481	12.0876	7.2734	9.2422	11.5415	10.0815	0.1678	-1.5905	-2.1154	-0.333	6.2609	5.0887	2.896	7.4918
1.119	4.9422	3.4102	2.4324	8.0353	8.7653	4.356	8.784	12.1942	7.308	9.3248	11.5708	10.0655	0.1812	-1.5186	-2.0008	-0.333	6.2609	5.1526	2.9706	7.5504
1.2016	5.0913	3.5434	2.5177	8.1792	8.8799	4.3907	8.8826	12.2475	7.3027	9.4207	11.5867	10.0175	0.1732	-1.4866	-1.9049	-0.3437	6.2316	5.2059	3.0292	7.6011
1.3055	5.2192	3.634	2.5763	8.3204	8.9758	4.4226	8.9838	12.3061	7.2893	9.4713	11.6187	9.9829	0.1758	-1.4467	-1.841	-0.349	6.237	5.2352	3.1172	7.6517
1.3801	5.3205	3.7086	2.6296	8.4163	9.0451	4.4359	9.0664	12.3407	7.26	9.5246	11.5947	9.9456	0.1918	-1.412	-1.7477	-0.3623	6.1917	5.2752	3.1491	7.6943
1.42	5.4244	3.7805	2.6616	8.5309	9.1037	4.4546	9.165	12.402	7.2547	9.5859	11.5894	9.8896	0.1918	-1.4094	-1.7238	-0.3543	6.2183	5.3285	3.1944	7.7529
1.4973	5.4936	3.8418	2.6829	8.6348	9.1676	4.4253	9.2396	12.426	7.1961	9.6499	11.5974	9.8337	0.1918	-1.3881	-1.6811	-0.373	6.2023	5.3738	3.2344	7.8195
1.5453	5.5869	3.9191	2.6882	8.744	9.2449	4.4253	9.3595	12.4659	7.1881	9.7564	11.5974	9.8017	0.1998	-1.3774	-1.6625	-0.381	6.1917	5.4563	3.2717	7.9074
1.6252	5.6722	3.9937	2.6989	8.8746	9.3222	4.4173	9.4713	12.5379	7.2014	9.8497	11.6374	9.7911	0.2158	-1.3774	-1.6598	-0.405	6.2157	5.5283	3.2797	8.022
1.6651	5.7201	4.0443	2.6696	8.9705	9.3701	4.3986	9.5753	12.5645	7.1961	9.9296	11.6267	9.7538	0.2345	-1.3747	-1.6438	-0.4263	6.2263	5.5922	3.2877	8.1126
1.7318	5.808	4.1216	2.6562	9.1143	9.458	4.3986	9.6818	12.6418	7.2174	10.0655	11.6907	9.7751	0.2318	-1.3907	-1.6731	-0.4369	6.2609	5.6935	3.325	8.2192
1.793	5.864	4.2095	2.6802	9.2209	9.5193	4.396	9.8177	12.7031	7.2227	10.1587	11.7439	9.7751	0.2371	-1.3881	-1.6838	-0.4636	6.2423	5.7654	3.3489	8.3177
1.825	5.9226	4.2654	2.6802	9.3355	9.6152	4.412	9.9269	12.7857	7.2627	10.2706	11.7972	9.8044	0.2558	-1.3961	-1.6678	-0.4902	6.2743	5.848	3.4102	8.4136
1.8809	5.9945	4.3507	2.6802	9.4447	9.7058	4.4306	10.0601	12.8523	7.2734	10.3878	11.8798	9.8363	0.2797	-1.4094	-1.6465	-0.5302	6.3142	5.9226	3.5061	8.4856
1.9822	6.0558	4.42	2.6909	9.5673	9.7964	4.4466	10.1667	12.9562	7.324	10.5077	11.9571	9.8603	0.3011	-1.3881	-1.6092	-0.5648	6.3489	6.0078	3.5994	8.5762
2.0461	6.1331	4.5079	2.7149	9.6792	9.863	4.4519	10.2733	13.0441	7.3346	10.625	12.0397	9.8763	0.3197	-1.3827	-1.5532	-0.6101	6.3835	6.0292	3.7113	8.6508
2.1314	6.221	4.6091	2.7601	9.8017	9.9696	4.4999	10.4305	13.156	7.3799	10.7742	12.1676	9.9056	0.3277	-1.3588	-1.4946	-0.6421	6.4235	6.0958	3.8418	8.7147
2.23	6.3515	4.7423	2.8507	9.9323	10.1108	4.5612	10.569	13.2892	7.4519	10.894	12.2901	9.9669	0.3677	-1.3215	-1.4254	-0.6927	6.4714	6.1411	3.975	8.7786
2.3605	6.5061	4.8729	2.928	10.1321	10.2546	4.6198	10.7262	13.4331	7.5158	11.0752	12.4553	10.0335	0.381	-1.2655	-1.3454	-0.7353	6.5327	6.1837	4.1162	8.8692
2.4538	6.618	4.9874	3.0346	10.2573	10.4012	4.705	10.8887	13.5796	7.5797	11.2058	12.5752	10.0708	0.3943	-1.2335	-1.2815	-0.7673	6.5753	6.2157	4.2708	8.9278
2.6163	6.8151	5.1686	3.1758	10.4571	10.5903	4.8409	11.0219	13.7474	7.7156	11.363	12.7484	10.1561	0.4316	-1.1749	-1.2042	-0.8259	6.6366	6.2503	4.4386	9.0104
2.7442	6.9643	5.3258	3.2717	10.6143	10.7395	4.9501	11.1658	13.894	7.8009	11.5175	12.8922	10.2173	0.4423	-1.1216	-1.1323	-0.8526	6.6846	6.2556	4.5745	9.0824
2.8774	7.0975	5.467	3.4022	10.7076	10.8754	5.0487	11.283	14.0672	7.9074	11.6374	13.0547	10.2733	0.4476	-1.0577	-1.1003	-0.8659	6.7139	6.2716	4.6864	9.133
3.0186	7.2494	5.6055	3.5434	10.8221	11.0512	5.1766	11.3896	14.2057	7.9954	11.7599	13.1613	10.3452	0.4582	-0.9831	-1.0231	-0.8765	6.7378	6.2876	4.8063	9.1809
3.1331	7.3586	5.7627	3.658	10.9393	11.1845	5.2912	11.4962	14.3416	8.1206	11.8851	13.3132	10.3799	0.4503	-0.9138	-0.9804	-0.8685	6.7512	6.3142	4.9315	9.2289
3.2957	7.5185	5.9146	3.7992	11.0406	11.3363	5.4244	11.5708	14.4774	8.2138	11.9677	13.4331	10.4198	0.4449	-0.8179	-0.9485	-0.8446	6.7938	6.3196	5.0088	9.2715
3.4155	7.6277	6.0611	3.9164	11.1099	11.4962	5.5283	11.6667	14.616	8.3071	12.037	13.5556	10.4598	0.4209	-0.73	-0.9192	-0.8153	6.7778	6.3196	5.0274	9.3035
3.5381	7.7343	6.2023	4.055	11.1738	11.6134	5.6375	11.7493	14.7439	8.411	12.1116	13.6462	10.4917	0.3996	-0.6661	-0.9218	-0.778	6.7405	6.3462	5.0381	9.3301
3.6553	7.8515	6.3515	4.1749	11.2484	11.7573	5.7574	11.8292	14.8717	8.5255	12.1782	13.7581	10.529	0.389	-0.5941	-0.9005	-0.7407	6.7085	6.3542	5.0487	9.3355
3.8099	8.0007	6.5007	4.3027	11.3603	11.9224	5.8906	11.8931	14.9996	8.6348	12.2155	13.87	10.5477	0.3703	-0.5142	-0.9005	-0.7034	6.6846	6.3649	5.0034	9.3381
3.9031	8.1232	6.6526	4.4359	11.4322	12.0397	6.0372	11.9571	15.1115	8.72	12.2581	13.9766	10.5823	0.3464	-0.4716	-0.8792	-0.6687	6.6499	6.3702	4.9555	9.3328
4.0257	8.1792	6.7618	4.5532	11.4962	12.1303	6.1304	11.9944	15.1994	8.8159	12.2688	14.0618	10.5797	0.3304	-0.3996	-0.9112	-0.6288	6.6366	6.3835	4.9182	9.3088
4.1242	8.2618	6.879	4.6677	11.5255	12.2448	6.2556	12.0263	15.2794	8.8532	12.2768	14.1391	10.5663	0.325	-0.397	-0.9138	-0.6021	6.5993	6.3569	4.8676	9.2396
4.1935	8.3337	6.9909	4.7743	11.5308	12.2981	6.3435	12.0237	15.3433	8.9012	12.2501	14.195	10.5477	0.3064	-0.3304	-0.8872	-0.5861	6.5567	6.3249	4.769	9.2023
4.2921	8.3364	7.0576	4.8569	11.5468	12.3727	6.4395	12.037	15.3886	8.9385	12.2022	14.275	10.5424	0.3037	-0.2984	-0.8952	-0.5781	6.4927	6.3222	4.697	9.1357
4.3667	8.3524	7.1428	4.9528	11.5228	12.3967	6.5114	11.997	15.4366	8.9811	12.1676	14.3469	10.5424	0.3117	-0.2451	-0.8685	-0.5941	6.4528	6.2743	4.6358	9.0717
4.4013	8.3311	7.1961	5.0354	11.4882	12.402	6.5593	11.9491	15.4552	9.0024	12.1116	14.4295	10.553	0.317	-0.1838	-0.8392	-0.6021	6.4261	6.2396	4.5798	8.9785
4.4573	8.3204	7.2627	5.0887	11.4775	12.4606	6.6446	11.9278	15.5058	9.0397	12.1089	14.5254	10.5903	0.3224	-0.1465	-0.8126	-0.6234	6.4341	6.2103	4.5425	8.9518
4.4892	8.3284	7.2973	5.142	11.4509	12.4553	6.6979	11.9011	15.5431	9.0824	12.1143	14.6639	10.617	0.3384	-0.1172	-0.7726	-0.6474	6.4208	6.1997	4.5212	8.8826
4.5345	8.3417	7.3586	5.2139	11.4669	12.5059	6.7485	11.8958	15.6311	9.1197	12.1303	14.8185	10.7209	0.3543	-0.1092	-0.7513	-0.6874	6.4688	6.2157	4.5185	8.8639
4.5878	8.3684	7.4146	5.2592	11.4935	12.5352	6.8018	11.9438	15.7323	9.1783	12.1942	15.0449	10.8354	0.381	-0.0906	-0.706	-0.7087	6.5194	6.2077	4.4759	8.8559
4.6278	8.4083	7.4652	5.3151	11.5281	12.5778	6.8311	11.9811	15.8122	9.2609	12.2795	15.2527	11.0193	0.381	-0.1119	-0.6607	-0.722	6.562	6.229	4.4706	8.8479
4.6731	8.4536	7.5185	5.3578	11.6081	12.6258	6.9004	12.0397	15.9534	9.3515	12.418	15.5218	11.2138	0.381	-0.1492	-0.6554	-0.722	6.6846	6.237	4.4706	8.8799
4.6997	8.5255	7.5558	5.419	11.672	12.6924	6.9403	12.1276	16.0813	9.4767	12.5352	15.8096	11.4376	0.381	-0.1705	-0.6154	-0.7167	6.7885	6.2343	4.4573	8.9305
4.7077	8.5469	7.5931	5.4803	11.7626	12.727	7.0069	12.2235	16.2172	9.5832	12.6897	16.0946	11.664	0.381	-0.1865	-0.5915	-0.706	6.911	6.237	4.4519	8.9625
4.7397	8.6161	7.6224	5.491	11.8478	12.775	7.0629	12.3487	16.3477	9.7378	12.8603	16.3344	11.9171	0.3677	-0.2158	-0.5648	-0.6847	7.0336	6.2476	4.4573	9.0211
4.745	8.6534	7.6517	5.5256	11.9411	12.8123	7.1055	12.4553	16.4969	9.871	13.0308	16.6088	12.1436	0.3384	-0.2504	-0.5995	-0.6634	7.1322	6.2903	4.4413	9.0744
4.745	8.712	7.681	5.5416	12.029	12.8389	7.1641	12.5645	16.5715	9.9696	13.1693	16.8406	12.3674	0.325	-0.2957	-0.6101	-0.6261	7.2467	6.2876	4.4493	9.1357
4.7423	8.728	7.673	5.523	12.1196	12.8496	7.1615	12.6764	16.6568	10.0788	13.3132	17.0351	12.5938	0.3144	-0.333	-0.6554	-0.5941	7.3586	6.3142	4.4626	9.1996
4.7423	8.7573	7.7076	5.5309	12.1835	12.8523	7.1934	12.7643	16.7101	10.1614	13.4704	17.187	12.791	0.2984	-0.373	-0.7327	-0.5675	7.4359	6.3435	4.4732	9.2742
4.7104	8.76	7.6863	5.4697	12.2422	12.8176	7.1748	12.8416	16.782	10.26	13.5796	17.3708	12.9722	0.2931	-0.4369	-0.8232	-0.5435	7.5238	6.3409	4.4653	9.3142
4.6571	8.7227	7.673	5.4057	12.2315	12.743	7.1455	12.8709	16.7687	10.3132	13.6569	17.472	13.1267	0.2718	-0.5195	-0.9671	-0.5089	7.5771	6.3142	4.4013	9.3488
4.6384	8.6774	7.6277	5.3418	12.2102	12.6897	7.1188	12.8656	16.7527	10.3559	13.7208	17.5653	13.2732	0.2691	-0.5835	-1.1003	-0.4876	7.6144	6.2849	4.3667	9.3754
4.6065	8.6641	7.5824	5.2912	12.1915	12.6231	7.1055	12.8922	16.7074	10.4225	13.7581	17.6186	13.4011	0.2531	-0.6607	-1.2415	-0.4689	7.633	6.2556	4.2974	9.3834
4.5638	8.6241	7.5558	5.2086	12.1462	12.5272	7.0895	12.8869	16.6781	10.4678	13.7927	17.6692	13.5183	0.2291	-0.754	-1.4014	-0.4476	7.641	6.2476	4.2308	9.3834
4.5212	8.5602	7.5345	5.1606	12.0503	12.4366	7.0789	12.8496	16.6301	10.545	13.8194	17.7118	13.6329	0.2371	-0.8845	-1.5479	-0.4289	7.6304	6.213	4.1962	9.3621
4.4892	8.5176	7.5185	5.0727	12.029	12.3913	7.0682	12.8283	16.5715	10.5903	13.83	17.7491	13.7501	0.2318	-0.9911	-1.6758	-0.4289	7.6543	6.2023	4.1669	9.3461
4.4626	8.4643	7.5025	5.0221	11.9464	12.3167	7.0602	12.7963	16.5129	10.633	13.8327	17.7518	13.8513	0.2371	-1.079	-1.7797	-0.4369	7.6277	6.1863	4.1749	9.3355
4.4519	8.419	7.4758	4.9342	11.8798	12.2368	7.0256	12.7297	16.449	10.6463	13.8354	17.7491	13.9153	0.2371	-1.1749	-1.9076	-0.4556	7.5957	6.165	4.1962	9.2849
4.4173	8.3524	7.4439	4.8729	11.7999	12.1649	7.0149	12.6658	16.3877	10.6649	13.8034	17.7118	13.9952	0.2478	-1.2948	-1.9928	-0.4876	7.5851	6.165	4.2148	9.2555
4.3693	8.2511	7.4092	4.7876	11.696	12.1089	6.9776	12.5858	16.3131	10.6862	13.7741	17.7251	14.0458	0.2638	-1.412	-2.0808	-0.5115	7.5611	6.1597	4.2255	9.1863
4.356	8.1632	7.4092	4.7423	11.6134	12.061	6.9963	12.5246	16.2385	10.7155	13.7315	17.6798	14.0831	0.3064	-1.5	-2.174	-0.5622	7.5691	6.165	4.2681	9.1543
4.3267	8.0486	7.3853	4.705	11.5015	11.9837	6.9723	12.45	16.1399	10.6916	13.6409	17.6212	14.1098	0.317	-1.5905	-2.2353	-0.5995	7.5611	6.1144	4.2654	9.0877
4.2974	7.9341	7.34	4.6304	11.3789	11.9171	6.9457	12.3247	16.0254	10.6569	13.521	17.512	14.0938	0.325	-1.6598	-2.2912	-0.6474	7.5345	6.0824	4.2841	9.0104
4.2708	7.8355	7.332	4.5878	11.2724	11.8319	6.9323	12.2235	15.8868	10.633	13.4064	17.4001	14.0565	0.365	-1.7371	-2.3552	-0.7007	7.4945	6.0745	4.3054	8.9225
4.2548	7.7609	7.3	4.5319	11.1898	11.7999	6.9297	12.1276	15.7936	10.6063	13.2812	17.2855	14.0139	0.397	-1.777	-2.3951	-0.754	7.4572	6.0771	4.3027	8.8586
4.2308	7.7209	7.3293	4.5079	11.0832	11.7146	6.9323	11.9944	15.6577	10.5663	13.1267	17.1337	13.9206	0.413	-1.8197	-2.4245	-0.8019	7.4279	6.0212	4.2947	8.7707
4.1882	7.641	7.2947	4.4653	11.0139	11.64	6.8844	11.8665	15.5112	10.5104	12.9402	16.9685	13.8247	0.4263	-1.841	-2.4751	-0.8392	7.3666	5.9919	4.2761	8.6694
