"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.8852	2.4309	3.7852	3.8749	2.156	3.3743	2.564	0.3762	0.2952	0.2084	-1.6669	-2.6016	-2.8852	-1.4064	7.4865	2.8476	2.8013	-3.9762	1.7479	-0.3502	0.0868	44.8556	0.5585
2.865	2.4482	3.8026	3.8171	2.1965	3.4003	2.5264	0.4023	0.3299	0.1939	-1.6293	-2.5814	-2.8968	-1.4354	7.4171	2.8708	2.8331	-3.982	1.7913	-0.3965	0.1187	44.9106	0.5383
2.8794	2.4801	3.8373	3.7823	2.2312	3.438	2.5003	0.4457	0.3762	0.191	-1.583	-2.5235	-2.8794	-1.4498	7.339	2.8418	2.8621	-3.9791	1.8174	-0.4312	0.1707	44.9916	0.5383
2.8737	2.5061	3.8402	3.7418	2.2486	3.5045	2.4801	0.492	0.4312	0.1939	-1.5222	-2.4801	-2.836	-1.4556	7.2377	2.8447	2.8765	-3.9647	1.8405	-0.4978	0.2199	45.0668	0.5238
2.8534	2.538	3.8692	3.7187	2.2775	3.5566	2.4743	0.5441	0.5093	0.2286	-1.4498	-2.4222	-2.7868	-1.4498	7.1653	2.8505	2.865	-3.9444	1.8781	-0.5093	0.2662	45.1508	0.5556
2.8621	2.5814	3.9068	3.71	2.3412	3.6029	2.4656	0.599	0.5701	0.2778	-1.3949	-2.3325	-2.7434	-1.4325	7.0785	2.8158	2.8302	-3.9184	1.9331	-0.5209	0.301	45.2289	0.5933
2.8592	2.5785	3.9126	3.6695	2.3817	3.6405	2.4454	0.6424	0.5961	0.2836	-1.3399	-2.2688	-2.6827	-1.4007	6.9975	2.7782	2.7666	-3.8807	1.965	-0.5006	0.3096	45.3273	0.654
2.8245	2.5987	3.9212	3.6463	2.4106	3.6839	2.4482	0.6743	0.6453	0.3125	-1.3023	-2.2138	-2.6248	-1.3572	6.9222	2.7405	2.7029	-3.8402	1.965	-0.4891	0.327	45.3938	0.7032
2.81	2.5669	3.9155	3.6	2.3904	3.71	2.4367	0.6772	0.6743	0.3531	-1.3052	-2.1878	-2.6016	-1.3283	6.8007	2.6971	2.619	-3.8229	2.0055	-0.4601	0.3154	45.4401	0.7756
2.7521	2.5872	3.9126	3.5942	2.4077	3.6955	2.4193	0.7177	0.7032	0.356	-1.282	-2.1241	-2.5698	-1.2617	6.7052	2.6074	2.483	-3.8055	2.0084	-0.4283	0.2981	45.4836	0.8624
2.7145	2.5524	3.8865	3.5508	2.3962	3.6897	2.3817	0.7032	0.6916	0.3328	-1.2936	-2.127	-2.5409	-1.1923	6.6097	2.5698	2.3701	-3.7852	1.9534	-0.4051	0.272	45.5038	0.9405
2.6884	2.4945	3.8402	3.5248	2.3933	3.6753	2.3412	0.6859	0.654	0.3386	-1.2994	-2.1473	-2.5524	-1.117	6.5287	2.5032	2.1878	-3.765	1.9708	-0.3473	0.2373	45.5067	1.0187
2.6479	2.4627	3.791	3.4929	2.3585	3.6347	2.318	0.6598	0.6309	0.3212	-1.337	-2.1617	-2.5409	-1.0187	6.4418	2.4511	2.0113	-3.7534	1.9534	-0.3328	0.1823	45.5096	1.117
2.6103	2.4164	3.7737	3.4495	2.3093	3.5942	2.2746	0.6077	0.5759	0.2981	-1.3804	-2.1907	-2.5524	-0.9058	6.3984	2.4077	1.8087	-3.7274	1.8897	-0.3039	0.1158	45.4836	1.2125
2.5698	2.3238	3.736	3.4032	2.2515	3.5479	2.2283	0.5556	0.5296	0.2489	-1.4498	-2.237	-2.59	-0.8277	6.3058	2.3122	1.609	-3.7216	1.8781	-0.2807	0.0405	45.4749	1.282
2.5206	2.292	3.6695	3.3685	2.2254	3.4901	2.2023	0.5035	0.4775	0.2199	-1.4817	-2.2659	-2.6219	-0.7061	6.2769	2.2949	1.3978	-3.6955	1.8492	-0.2489	-0.0174	45.4401	1.3486
2.5032	2.237	3.6434	3.3454	2.1733	3.4466	2.182	0.4457	0.4051	0.1823	-1.5338	-2.2978	-2.6335	-0.6048	6.274	2.2486	1.1807	-3.6897	1.829	-0.1852	-0.0781	45.4054	1.4122
2.4945	2.1762	3.6029	3.3396	2.127	3.3888	2.1386	0.3878	0.356	0.1418	-1.6003	-2.347	-2.6682	-0.5064	6.2422	2.2341	0.9839	-3.6579	1.8029	-0.136	-0.1794	45.3533	1.4817
2.4888	2.1328	3.5971	3.3511	2.0749	3.3483	2.156	0.3212	0.3068	0.1302	-1.6293	-2.3817	-2.6682	-0.4023	6.2856	2.2457	0.7727	-3.6261	1.7826	-0.0579	-0.2373	45.3041	1.5367
2.4859	2.1502	3.5856	3.3656	2.0547	3.3598	2.1386	0.2952	0.2807	0.1331	-1.664	-2.399	-2.6624	-0.3068	6.3058	2.263	0.5759	-3.5856	1.7798	0	-0.2807	45.2434	1.5916
2.4888	2.1212	3.6087	3.3714	2.0402	3.3251	2.1299	0.2402	0.2547	0.1158	-1.7074	-2.4048	-2.6392	-0.2084	6.3695	2.3093	0.4023	-3.545	1.745	0.0984	-0.3444	45.2115	1.664
2.5119	2.1097	3.6261	3.4235	2.0402	3.3396	2.156	0.2344	0.2633	0.1447	-1.7392	-2.3788	-2.6219	-0.1302	6.4389	2.347	0.246	-3.4727	1.7363	0.1939	-0.3994	45.1479	1.7045
2.5495	2.1299	3.6405	3.4669	2.0257	3.3396	2.1704	0.2141	0.2633	0.1418	-1.7595	-2.3788	-2.6161	-0.0666	6.5171	2.4425	0.0984	-3.4119	1.7392	0.2691	-0.4514	45.0755	1.7711
2.5814	2.1473	3.6811	3.5074	2.0286	3.3367	2.2081	0.191	0.2662	0.1447	-1.7884	-2.3701	-2.5785	-0.0058	6.5952	2.5351	-0.0174	-3.3454	1.719	0.3502	-0.5035	44.9829	1.8116
2.6306	2.1878	3.71	3.5653	2.0344	3.354	2.2399	0.1939	0.2923	0.1678	-1.7884	-2.3383	-2.5727	0.0347	6.6965	2.6392	-0.1071	-3.273	1.7161	0.4225	-0.5325	44.8758	1.855
2.6682	2.1675	3.7274	3.6174	2.0199	3.3569	2.2486	0.1476	0.2749	0.191	-1.8087	-2.3296	-2.538	0.0608	6.8123	2.7405	-0.1534	-3.2065	1.6929	0.4949	-0.5846	44.7485	1.8984
2.6884	2.1849	3.7592	3.655	2.0055	3.3627	2.2746	0.1389	0.2749	0.1939	-1.8318	-2.3267	-2.5293	0.0868	6.9078	2.8245	-0.1968	-3.1457	1.7248	0.6019	-0.6106	44.6067	1.936
2.7029	2.182	3.7418	3.6724	1.9679	3.328	2.263	0.0926	0.2576	0.1765	-1.8695	-2.3499	-2.5206	0.0695	6.9801	2.8592	-0.1736	-3.0994	1.6987	0.6251	-0.6396	44.4794	1.9881
2.7058	2.1589	3.7679	3.7013	1.936	3.3367	2.2746	0.0666	0.2633	0.1592	-1.8839	-2.3672	-2.5119	0.0666	7.0553	2.8852	-0.1505	-3.0502	1.6987	0.6598	-0.6424	44.3694	2.0402
2.6971	2.156	3.765	3.6926	1.9158	3.3019	2.2601	0.0376	0.2547	0.1563	-1.9071	-2.3933	-2.5061	0.0232	7.0901	2.8708	-0.081	-3.0299	1.7016	0.7032	-0.6396	44.2623	2.0778
2.6653	2.0952	3.7129	3.6839	1.8463	3.2383	2.2341	-0.0232	0.2113	0.0868	-1.9765	-2.4425	-2.5495	-0.0347	7.1161	2.8216	0.0203	-2.9836	1.69	0.7148	-0.6685	44.1639	2.1097
2.6682	2.072	3.6839	3.6695	1.8058	3.1978	2.2196	-0.0579	0.1707	0.0695	-2.0113	-2.4801	-2.5495	-0.0752	7.0901	2.7666	0.1418	-2.972	1.6958	0.7495	-0.6685	44.0742	2.1183
2.6132	2.0315	3.6579	3.6405	1.7508	3.1254	2.182	-0.0984	0.1215	0.0347	-2.0518	-2.5061	-2.5872	-0.1418	7.0785	2.6855	0.2662	-2.972	1.6843	0.7495	-0.6511	43.9729	2.1299
2.5669	1.9823	3.6	3.6	1.6843	3.0762	2.1299	-0.1563	0.1013	-0.0203	-2.0952	-2.538	-2.6132	-0.2113	7.0293	2.6016	0.4167	-2.9807	1.6814	0.7206	-0.6482	43.8832	2.1183
2.5409	1.9621	3.5624	3.5479	1.6032	3.0183	2.0663	-0.2257	0.0376	-0.0868	-2.1473	-2.5785	-2.6653	-0.3039	6.9975	2.5409	0.5788	-3.0212	1.6727	0.6916	-0.6743	43.7385	2.1126
2.5003	1.936	3.5306	3.4987	1.5656	2.9749	2.0373	-0.2633	0.0058	-0.1158	-2.1762	-2.6219	-2.6884	-0.3849	6.9396	2.5061	0.7582	-3.0618	1.6235	0.6656	-0.6743	43.5909	2.0865
2.4482	1.91	3.4843	3.4524	1.528	2.9344	1.9534	-0.3125	-0.0376	-0.1823	-2.2254	-2.6508	-2.7318	-0.4804	6.873	2.483	0.9492	-3.0965	1.6351	0.6135	-0.683	43.4376	2.0691
2.4251	1.9042	3.4669	3.3946	1.4788	2.9026	1.9187	-0.3473	-0.0608	-0.2228	-2.2515	-2.6769	-2.7666	-0.5846	6.8123	2.4454	1.1344	-3.1428	1.6177	0.5354	-0.6945	43.2639	2.0402
2.3904	1.9216	3.4553	3.3483	1.4383	2.8621	1.8666	-0.382	-0.0868	-0.2633	-2.2717	-2.7058	-2.7666	-0.6714	6.766	2.4743	1.3283	-3.1978	1.6495	0.4746	-0.6743	43.0845	1.9939
2.3701	1.9273	3.4351	3.2788	1.4035	2.8389	1.8029	-0.4051	-0.1158	-0.2894	-2.3209	-2.7145	-2.7955	-0.7814	6.6907	2.4569	1.5309	-3.2614	1.6524	0.3878	-0.6772	42.8964	1.9505
2.3556	1.9476	3.4206	3.2441	1.3978	2.8216	1.7566	-0.4254	-0.1331	-0.3299	-2.3267	-2.7261	-2.836	-0.8682	6.6444	2.4598	1.7161	-3.3396	1.6669	0.2749	-0.6685	42.7372	1.8955
2.3064	1.9071	3.3743	3.1601	1.3515	2.781	1.6698	-0.4572	-0.1736	-0.3994	-2.347	-2.7608	-2.9055	-0.9781	6.5402	2.4482	1.9273	-3.4293	1.6351	0.1447	-0.6945	42.581	1.8463
2.2572	1.9042	3.3656	3.1196	1.3341	2.7521	1.6351	-0.4891	-0.2055	-0.4341	-2.3788	-2.7868	-2.9431	-1.0534	6.4737	2.399	2.101	-3.5132	1.6437	0.0347	-0.6743	42.4334	1.7624
2.182	1.8492	3.2991	2.9981	1.2444	2.6942	1.5338	-0.5585	-0.2691	-0.518	-2.4338	-2.8505	-3.0212	-1.1749	6.3521	2.3036	2.3007	-3.6203	1.6293	-0.1187	-0.7177	42.3089	1.7103
2.0865	1.8058	3.2209	2.92	1.201	2.6595	1.4556	-0.5933	-0.3154	-0.5701	-2.4656	-2.8852	-3.082	-1.2502	6.2479	2.1965	2.4598	-3.6955	1.6061	-0.2257	-0.7177	42.2279	1.6582
2.0026	1.7479	3.1746	2.8447	1.1576	2.6045	1.3659	-0.6482	-0.3502	-0.6135	-2.5003	-2.9315	-3.1601	-1.3225	6.1438	2.0749	2.6132	-3.8055	1.5743	-0.3183	-0.7264	42.1382	1.583
1.8984	1.6524	3.0936	2.7405	1.0621	2.5322	1.2907	-0.7032	-0.4312	-0.6974	-2.5669	-2.9923	-3.247	-1.3978	6.0164	1.9129	2.7463	-3.8981	1.5685	-0.4399	-0.764	42.1093	1.5193
1.7884	1.5425	3.001	2.6392	0.9695	2.4309	1.1778	-0.7785	-0.5122	-0.7785	-2.6277	-3.0936	-3.3483	-1.4672	5.8688	1.7219	2.891	-4.011	1.5019	-0.5354	-0.7698	42.0919	1.4498
1.6698	1.4296	2.9084	2.5264	0.8884	2.3614	1.0707	-0.8334	-0.5701	-0.8479	-2.6884	-3.1312	-3.4264	-1.5193	5.7502	1.5106	2.9923	-4.1209	1.4672	-0.6251	-0.7871	42.1064	1.392
1.5511	1.3341	2.8476	2.4164	0.8219	2.2949	0.9955	-0.9	-0.6251	-0.9029	-2.7318	-3.1978	-3.4872	-1.5453	5.6634	1.3109	3.0473	-4.202	1.4585	-0.6859	-0.79	42.1122	1.3457
1.4498	1.2212	2.781	2.3209	0.7466	2.237	0.8942	-0.9405	-0.6916	-0.9839	-2.7839	-3.2528	-3.5682	-1.5685	5.5476	1.1142	3.1023	-4.2772	1.4441	-0.7495	-0.819	42.1382	1.282
1.3659	1.1113	2.6827	2.2225	0.6424	2.1617	0.7958	-0.9984	-0.7698	-1.0679	-2.8447	-3.3164	-3.6695	-1.5888	5.4377	0.8855	3.1457	-4.3727	1.3746	-0.8334	-0.8595	42.1671	1.2328
1.2733	1.0418	2.6219	2.1473	0.6048	2.1126	0.709	-1.0621	-0.819	-1.1257	-2.9026	-3.3569	-3.7274	-1.5916	5.3769	0.7379	3.1399	-4.4421	1.3457	-0.8942	-0.8855	42.1903	1.1894
1.1807	0.9376	2.5061	2.0489	0.5238	2.0199	0.6048	-1.1055	-0.8913	-1.1778	-2.9257	-3.3859	-3.8055	-1.583	5.2872	0.5412	3.1254	-4.5261	1.2994	-0.9781	-0.9087	42.2077	1.1547
1.1344	0.8595	2.4801	1.9765	0.4775	1.9736	0.5325	-1.1489	-0.9232	-1.2675	-2.9691	-3.4206	-3.8663	-1.5569	5.2206	0.4225	3.0791	-4.6042	1.2791	-1.0389	-0.9463	42.1932	1.1257
1.0852	0.7698	2.4019	1.9013	0.3994	1.9476	0.4486	-1.1894	-0.981	-1.3109	-3.0212	-3.4495	-3.9241	-1.5338	5.1569	0.3212	3.0155	-4.6794	1.2415	-1.1286	-0.9752	42.1845	1.1257
1.065	0.7264	2.3904	1.8318	0.356	1.9013	0.4138	-1.201	-1.0129	-1.3428	-3.0502	-3.4553	-3.9704	-1.4643	5.1454	0.2547	2.9084	-4.6997	1.2039	-1.1634	-0.9637	42.1642	1.1344
1.0071	0.6367	2.3209	1.7392	0.2778	1.8	0.301	-1.2762	-1.0852	-1.4238	-3.1138	-3.5248	-4.037	-1.4325	5.0614	0.1736	2.8273	-4.7807	1.1576	-1.2415	-1.0129	42.1469	1.1489
0.9608	0.5701	2.2601	1.6843	0.246	1.7682	0.2518	-1.2965	-1.1199	-1.4556	-3.1254	-3.5508	-4.092	-1.3746	5.0354	0.1736	2.7087	-4.7836	1.1344	-1.2675	-1.0331	42.1266	1.2068
0.9579	0.5006	2.2081	1.5974	0.1765	1.7132	0.1794	-1.3312	-1.1981	-1.5309	-3.1688	-3.5769	-4.1325	-1.3196	5.0036	0.1418	2.6016	-4.7865	1.0881	-1.308	-1.0563	42.1035	1.2762
0.9116	0.4341	2.1444	1.5425	0.1187	1.6437	0.1071	-1.4035	-1.2531	-1.5656	-3.2267	-3.6319	-4.1759	-1.2675	4.9428	0.1071	2.5032	-4.7692	1.0187	-1.3457	-1.0736	42.0977	1.3717
0.8653	0.3588	2.1126	1.4759	0.0318	1.5569	0.0434	-1.4556	-1.3167	-1.6235	-3.2962	-3.6811	-4.2425	-1.2183	4.9023	0.1244	2.3875	-4.7576	0.9666	-1.337	-1.1055	42.0745	1.4672
0.8479	0.301	2.0663	1.4122	-0.0174	1.4933	-0.0289	-1.5048	-1.3572	-1.6756	-3.3338	-3.7216	-4.2656	-1.146	4.8444	0.1476	2.2659	-4.7055	0.9174	-1.3225	-1.1518	42.0803	1.5714
0.7987	0.2257	1.9881	1.3515	-0.0839	1.4325	-0.081	-1.5656	-1.4238	-1.7103	-3.383	-3.7737	-4.3177	-1.0997	4.8039	0.1389	2.1617	-4.6476	0.8508	-1.3254	-1.1894	42.0919	1.6698
0.7929	0.1881	1.9794	1.3196	-0.1071	1.392	-0.0984	-1.5945	-1.4556	-1.7306	-3.4032	-3.7766	-4.3235	-1.0273	4.7634	0.1621	2.0257	-4.5521	0.8103	-1.2502	-1.201	42.1208	1.774
0.8103	0.165	1.9534	1.3167	-0.136	1.3601	-0.1013	-1.6206	-1.473	-1.7363	-3.438	-3.7939	-4.3322	-0.9666	4.7489	0.217	1.9042	-4.4508	0.764	-1.1662	-1.2154	42.1614	1.9042
0.8219	0.1563	1.9534	1.3023	-0.136	1.3428	-0.1129	-1.6148	-1.4788	-1.7306	-3.4351	-3.7881	-4.3206	-0.9232	4.7142	0.2489	1.8087	-4.3553	0.7351	-1.0679	-1.2212	42.1932	1.9939
0.8595	0.1823	1.9708	1.3283	-0.1187	1.3399	-0.0926	-1.6206	-1.4788	-1.69	-3.4293	-3.7708	-4.2917	-0.8682	4.7055	0.2865	1.6958	-4.228	0.7437	-0.9666	-1.2212	42.225	2.1068
0.8971	0.1939	2.0055	1.3659	-0.0868	1.3833	-0.0289	-1.6003	-1.4151	-1.6322	-3.3888	-3.7331	-4.2309	-0.8074	4.7634	0.3617	1.5772	-4.1007	0.764	-0.8248	-1.1923	42.225	2.1965
1.0042	0.2605	2.072	1.4296	-0.0318	1.4209	0.055	-1.5338	-1.363	-1.5627	-3.3454	-3.6666	-4.1412	-0.7379	4.7865	0.4312	1.4585	-3.9589	0.7756	-0.6916	-1.1518	42.2134	2.2804
1.0997	0.3617	2.1328	1.528	0.0492	1.5135	0.1476	-1.4556	-1.2531	-1.4643	-3.2788	-3.6029	-4.063	-0.6974	4.8618	0.4949	1.3486	-3.846	0.8132	-0.5354	-1.1113	42.1903	2.3556
1.1923	0.463	2.2515	1.6148	0.1476	1.6264	0.246	-1.3572	-1.1518	-1.3688	-3.1659	-3.4785	-3.9415	-0.6193	4.9167	0.5556	1.227	-3.7245	0.8711	-0.3733	-1.0418	42.1874	2.4309
1.3052	0.5585	2.3441	1.7074	0.2489	1.6871	0.3386	-1.2762	-1.065	-1.2936	-3.0965	-3.3946	-3.8576	-0.573	4.9717	0.6106	1.1402	-3.629	0.8826	-0.2431	-1.0244	42.1845	2.4888
1.4007	0.7003	2.4164	1.829	0.3617	1.8145	0.4572	-1.1662	-0.9116	-1.1778	-2.9894	-3.2672	-3.7563	-0.5354	5.0672	0.6569	1.0476	-3.5277	0.9579	-0.1042	-0.955	42.1671	2.538
1.5135	0.8103	2.5322	1.9447	0.4804	1.9042	0.5498	-1.0505	-0.7871	-1.0534	-2.9055	-3.1544	-3.6521	-0.5064	5.1309	0.6743	0.9695	-3.438	1.0187	0.0347	-0.9029	42.1527	2.5872
1.6264	0.9289	2.6479	2.0344	0.6135	2.0055	0.6627	-0.9492	-0.6714	-0.9579	-2.8042	-3.0646	-3.5624	-0.4717	5.1946	0.7437	0.9261	-3.3685	1.0505	0.1447	-0.8479	42.1353	2.6161
1.7306	1.0592	2.729	2.127	0.7148	2.1097	0.7379	-0.8479	-0.5556	-0.8855	-2.7203	-2.9547	-3.4958	-0.4572	5.2553	0.7379	0.8971	-3.354	1.117	0.217	-0.8103	42.115	2.6479
1.8232	1.1865	2.8273	2.1965	0.8103	2.1907	0.8161	-0.7611	-0.4601	-0.7958	-2.6335	-2.891	-3.4438	-0.4601	5.319	0.764	0.8769	-3.3135	1.1691	0.2807	-0.7871	42.0832	2.6653
1.8637	1.2675	2.8794	2.2486	0.8826	2.2341	0.8566	-0.7003	-0.4196	-0.7842	-2.5582	-2.8331	-3.4293	-0.4717	5.3422	0.7582	0.8884	-3.2933	1.1894	0.2836	-0.7871	42.0514	2.6884
1.9216	1.3862	2.946	2.3238	0.9897	2.3064	0.9203	-0.6135	-0.3241	-0.7293	-2.4917	-2.7637	-3.3772	-0.463	5.3971	0.7814	0.9058	-3.2788	1.2125	0.3068	-0.7293	42.034	2.7058
1.9447	1.4585	2.9576	2.347	1.065	2.3354	0.9521	-0.5585	-0.2605	-0.6801	-2.4309	-2.7434	-3.3569	-0.4833	5.4145	0.7322	0.9376	-3.2846	1.2357	0.3039	-0.7177	41.9993	2.729
1.9823	1.5367	3.0126	2.3672	1.1431	2.399	0.9926	-0.5151	-0.2141	-0.6627	-2.3817	-2.6798	-3.3222	-0.4862	5.4521	0.7437	0.955	-3.2672	1.2704	0.3039	-0.6714	41.9501	2.7492
2.0113	1.5685	3.0415	2.4135	1.1981	2.428	1.01	-0.4399	-0.1563	-0.6251	-2.3354	-2.6479	-3.3222	-0.492	5.4348	0.7119	0.9926	-3.2614	1.2675	0.2576	-0.6482	41.9096	2.7608
2.0286	1.6003	3.0299	2.4425	1.227	2.454	1.01	-0.4196	-0.1244	-0.6338	-2.2891	-2.6306	-3.3193	-0.5412	5.4521	0.6945	1.0476	-3.2701	1.3138	0.2402	-0.654	41.8343	2.8013
2.0605	1.6553	3.0531	2.4772	1.2849	2.5148	1.0563	-0.356	-0.0521	-0.5672	-2.2254	-2.5553	-3.273	-0.5412	5.4897	0.7206	1.0736	-3.2325	1.337	0.217	-0.599	41.7359	2.7955
2.101	1.7277	3.1052	2.5235	1.3543	2.5669	1.117	-0.3183	-0.0058	-0.5412	-2.156	-2.4801	-3.2354	-0.5701	5.4897	0.764	1.1228	-3.2122	1.3978	0.1968	-0.5383	41.6202	2.7897
2.1386	1.7971	3.1341	2.5582	1.4238	2.619	1.1373	-0.2547	0.0897	-0.4949	-2.1068	-2.4309	-3.2007	-0.5875	5.5592	0.7756	1.1489	-3.1746	1.4498	0.1881	-0.5035	41.4697	2.8042
2.1704	1.8116	3.163	2.5814	1.4701	2.6769	1.1749	-0.1968	0.1765	-0.4457	-2.0489	-2.347	-3.1428	-0.6135	5.6229	0.8277	1.1836	-3.1341	1.5193	0.2026	-0.4717	41.3279	2.7955
2.2515	1.8897	3.2209	2.6711	1.5627	2.7753	1.2357	-0.081	0.2865	-0.3617	-1.936	-2.2428	-3.0299	-0.6077	5.7039	0.8797	1.201	-3.0675	1.5743	0.2576	-0.3965	41.1774	2.7955
2.2862	1.9331	3.2036	2.6971	1.6003	2.7984	1.2704	-0.0463	0.3762	-0.3096	-1.8781	-2.1704	-2.9691	-0.6193	5.7762	0.9521	1.2183	-3.0212	1.6582	0.2691	-0.356	41.0385	2.7897
2.318	1.9736	3.2238	2.7232	1.6524	2.8534	1.3225	0.0145	0.4659	-0.2141	-1.8058	-2.0489	-2.8621	-0.6164	5.8833	0.9955	1.2154	-2.9634	1.7074	0.3212	-0.2807	40.888	2.8013
2.3556	1.9997	3.2296	2.7492	1.7045	2.8997	1.337	0.0492	0.5354	-0.1476	-1.7277	-1.9852	-2.7926	-0.6164	5.9701	1.0592	1.2039	-2.8939	1.774	0.3531	-0.217	40.7491	2.81
2.3643	2.0199	3.2499	2.781	1.745	2.9576	1.3978	0.1215	0.6164	-0.0637	-1.6553	-1.881	-2.6942	-0.5875	6.0454	1.146	1.1807	-2.8013	1.8261	0.4312	-0.1447	40.6218	2.8245
2.373	2.0142	3.2209	2.7463	1.7682	2.9807	1.392	0.1447	0.6945	-0.0145	-1.6119	-1.7942	-2.6103	-0.5904	6.0772	1.227	1.1662	-2.7116	1.881	0.4833	-0.0723	40.5031	2.8534
2.3296	1.9852	3.1891	2.7318	1.774	2.9778	1.392	0.1736	0.7437	0.0116	-1.5425	-1.745	-2.5553	-0.5846	6.138	1.2646	1.1431	-2.6508	1.9216	0.5354	-0.0318	40.4163	2.8852
2.3238	1.9418	3.1254	2.6798	1.7508	2.9663	1.3543	0.1794	0.7669	0.0405	-1.5019	-1.6871	-2.4917	-0.5614	6.1467	1.308	1.0968	-2.5814	1.9273	0.599	0.0058	40.3758	2.9257
2.263	1.9042	3.0646	2.6219	1.7392	2.9344	1.3109	0.1736	0.7814	0.0608	-1.4585	-1.638	-2.4598	-0.5498	6.1409	1.3312	1.0621	-2.5032	1.9592	0.6048	0.0579	40.3498	2.9836
2.2312	1.8318	3.0068	2.5582	1.6958	2.8737	1.2502	0.1621	0.79	0.0752	-1.4643	-1.6003	-2.428	-0.5151	6.1409	1.3167	1.01	-2.4367	1.9592	0.6106	0.0752	40.3556	3.0299
2.1299	1.7479	2.891	2.4598	1.6408	2.8389	1.1662	0.1158	0.7727	0.0463	-1.4556	-1.5714	-2.4309	-0.4978	6.0975	1.3225	0.9695	-2.3875	1.9476	0.6164	0.081	40.3961	3.0994
2.0778	1.7074	2.8187	2.3788	1.6148	2.7753	1.0997	0.1129	0.7871	0.0405	-1.4383	-1.5309	-2.3933	-0.4659	6.0801	1.3312	0.9	-2.3209	1.9621	0.6338	0.1129	40.4713	3.1428
2.0055	1.638	2.7203	2.2862	1.5511	2.7116	1.0244	0.0868	0.7871	0.0145	-1.4267	-1.5077	-2.3875	-0.4399	6.0367	1.2994	0.8508	-2.2775	1.9331	0.6309	0.11	40.5523	3.1978
1.9042	1.5772	2.645	2.2081	1.5193	2.6566	0.9405	0.0781	0.7524	-0.0029	-1.418	-1.4962	-2.3788	-0.4051	6.0049	1.2907	0.7929	-2.2601	1.8839	0.6309	0.1331	40.642	3.2325
1.8463	1.5251	2.5756	2.1126	1.4788	2.6074	0.8711	0.0637	0.7437	-0.0203	-1.4267	-1.4817	-2.3759	-0.3849	5.9643	1.2733	0.7524	-2.237	1.8521	0.6396	0.1331	40.7462	3.2846
1.745	1.4556	2.454	2.0084	1.4325	2.5206	0.7785	0.0376	0.7177	-0.055	-1.4296	-1.4498	-2.3701	-0.3588	5.9123	1.2241	0.7061	-2.2138	1.8116	0.6106	0.1215	40.833	3.3135
1.6843	1.4209	2.3962	1.9273	1.392	2.4917	0.7119	0.0174	0.7264	-0.0695	-1.4238	-1.4151	-2.3527	-0.3415	5.8978	1.1865	0.654	-2.2196	1.7826	0.6106	0.1013	40.9228	3.3396
1.6495	1.3862	2.3441	1.8724	1.3601	2.4367	0.6598	0.0203	0.7061	-0.1013	-1.4267	-1.3891	-2.3643	-0.3154	5.8891	1.1836	0.6135	-2.2052	1.7363	0.6222	0.081	40.9864	3.3483
1.583	1.363	2.2746	1.7971	1.3428	2.3788	0.6077	0.0145	0.7206	-0.1215	-1.4035	-1.3543	-2.3441	-0.2952	5.8573	1.1691	0.573	-2.2196	1.7248	0.6367	0.0752	41.024	3.3569
1.5743	1.3572	2.237	1.7624	1.3196	2.3499	0.5933	0.0145	0.7177	-0.1302	-1.4007	-1.3023	-2.3036	-0.2778	5.8457	1.1749	0.5267	-2.2225	1.7363	0.6569	0.0839	41.053	3.3743
1.5656	1.3515	2.2399	1.7392	1.3254	2.3354	0.5672	0.0232	0.7437	-0.0984	-1.3833	-1.2646	-2.2862	-0.2633	5.8399	1.1749	0.4949	-2.2428	1.719	0.6859	0.0695	41.0472	3.3888
1.5251	1.3572	2.1791	1.7277	1.3341	2.3412	0.5672	0.0405	0.7698	-0.0839	-1.3572	-1.227	-2.2515	-0.2257	5.8515	1.1807	0.4312	-2.2457	1.719	0.7351	0.0608	41.0356	3.3888
1.5135	1.3543	2.1531	1.7335	1.308	2.2775	0.5614	0.0376	0.7814	-0.0955	-1.3659	-1.2154	-2.2457	-0.2055	5.8399	1.2241	0.3936	-2.263	1.7161	0.7756	0.0434	41.0067	3.383
1.4904	1.3283	2.1183	1.7103	1.3254	2.2659	0.5614	0.0347	0.7871	-0.1071	-1.3428	-1.1894	-2.2167	-0.1765	5.8341	1.2415	0.3386	-2.2775	1.7016	0.8248	0.026	40.9546	3.3772
1.4759	1.3341	2.0981	1.7363	1.2907	2.2428	0.5759	0.026	0.7929	-0.0839	-1.3399	-1.1778	-2.2225	-0.1621	5.8341	1.2589	0.2836	-2.292	1.7103	0.8537	-0.0116	40.917	3.3917
1.4441	1.2907	2.0634	1.7392	1.2444	2.2254	0.5556	0	0.7698	-0.0926	-1.3659	-1.1865	-2.2081	-0.1244	5.8341	1.2791	0.2055	-2.3093	1.6843	0.8769	-0.0347	40.8793	3.4177
1.4209	1.2531	2.0199	1.7537	1.2444	2.2167	0.5759	-0.0058	0.7727	-0.0955	-1.3515	-1.1605	-2.1965	-0.0723	5.8457	1.3196	0.136	-2.3325	1.6698	0.8913	-0.0897	40.8475	3.4495
