"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.6797	-3.6313	-1.7559	0.2744	-1.204	1.7333	2.5887	0.2647	3.6442	3.6829	1.8818	4.6933	4.6997	0.7327	-2.0368	5.9037	-1.4525	2.2046	-1.3137	2.7856	1.0264	-6.3846	3.0051
-3.7023	-3.5861	-1.7882	0.2711	-1.1136	1.7656	2.5823	0.3131	3.6668	3.6765	1.898	4.6642	4.6642	0.7327	-2.0787	5.9263	-1.4396	2.1465	-1.304	2.7211	1.0361	-6.3782	3.0793
-3.741	-3.5603	-1.7624	0.2711	-1.0523	1.8011	2.579	0.3809	3.6797	3.6281	1.8915	4.6933	4.6416	0.7133	-2.1239	5.9101	-1.417	2.1013	-1.2653	2.6468	1.0426	-6.333	3.1762
-3.7346	-3.5345	-1.7398	0.2776	-0.9748	1.8431	2.5693	0.4261	3.7055	3.6281	1.927	4.6965	4.6061	0.6972	-2.1659	5.8972	-1.3815	2.0529	-1.2395	2.5919	1.0652	-6.2813	3.231
-3.7507	-3.4731	-1.6946	0.2937	-0.9006	1.927	2.6113	0.5358	3.7895	3.6216	1.9851	4.7384	4.6352	0.6972	-2.1981	5.9101	-1.3492	2.0368	-1.1717	2.5435	1.0845	-6.22	3.2859
-3.7346	-3.415	-1.6688	0.3131	-0.8166	1.9625	2.5984	0.5842	3.8088	3.6055	2.0238	4.7546	4.5964	0.652	-2.2401	5.9295	-1.2847	1.9657	-1.133	2.4854	1.1265	-6.149	3.3505
-3.7346	-3.3602	-1.6204	0.3163	-0.7359	2.0109	2.5984	0.6585	3.8572	3.5829	2.0626	4.7739	4.6093	0.623	-2.2724	5.9682	-1.2169	1.9335	-1.0813	2.4047	1.1459	-6.0877	3.3924
-3.7378	-3.344	-1.5784	0.326	-0.6488	2.0981	2.6274	0.7489	3.8992	3.5829	2.1045	4.7998	4.5738	0.5875	-2.2756	5.9812	-1.1588	1.9076	-1.0555	2.3563	1.1459	-6.007	3.4279
-3.6991	-3.2504	-1.5138	0.3486	-0.5229	2.2046	2.663	0.8586	3.9896	3.5861	2.1981	4.845	4.5964	0.5584	-2.2885	6.0457	-1.0845	1.9076	-1.0071	2.3014	1.1717	-5.965	3.4538
-3.6765	-3.1988	-1.4687	0.3518	-0.4454	2.2272	2.6178	0.9006	4.0057	3.5667	2.2143	4.8676	4.5545	0.5003	-2.2433	6.0844	-0.9877	1.8399	-0.9748	2.2401	1.1943	-5.8972	3.4538
-3.6442	-3.1084	-1.4235	0.3518	-0.3421	2.3014	2.6597	0.9877	4.0832	3.5441	2.2982	4.8966	4.5545	0.468	-2.2659	6.1361	-0.9135	1.8173	-0.8877	2.1626	1.2395	-5.823	3.4538
-3.6022	-3.0212	-1.3847	0.3034	-0.2421	2.3821	2.6274	1.0878	4.1316	3.5441	2.3531	4.8966	4.5545	0.4325	-2.2433	6.1813	-0.8199	1.7947	-0.878	2.1013	1.2814	-5.7423	3.4699
-3.5474	-2.9083	-1.304	0.326	-0.1227	2.4467	2.6242	1.1814	4.1768	3.5119	2.4112	4.9095	4.5125	0.3647	-2.2111	6.2361	-0.723	1.7398	-0.8102	2.0142	1.2685	-5.6745	3.4247
-3.5441	-2.8179	-1.2524	0.2647	-0.0065	2.508	2.5952	1.275	4.222	3.4893	2.5145	4.9482	4.4834	0.3292	-2.1497	6.3007	-0.6327	1.7075	-0.7521	1.969	1.3363	-5.6035	3.4183
-3.4796	-2.7081	-1.1782	0.2259	0.1162	2.5726	2.5919	1.3944	4.2995	3.486	2.579	4.9547	4.4867	0.2744	-2.1207	6.333	-0.5197	1.6526	-0.6843	1.927	1.3912	-5.5196	3.386
-3.4215	-2.5468	-1.1007	0.1937	0.2518	2.6339	2.5564	1.4913	4.3543	3.4699	2.6597	4.9805	4.4738	0.2066	-2.0593	6.362	-0.4067	1.5945	-0.6197	1.8786	1.417	-5.4195	3.3214
-3.3634	-2.4015	-1.0264	0.1743	0.4035	2.7307	2.5403	1.6107	4.3963	3.4441	2.7469	5.0257	4.4576	0.1775	-2.0077	6.3717	-0.3099	1.5332	-0.5294	1.8302	1.4461	-5.3162	3.2988
-3.2859	-2.2692	-0.9328	0.1356	0.5229	2.7985	2.5112	1.7107	4.4479	3.4247	2.8276	5.0354	4.4286	0.1001	-1.9464	6.4105	-0.1969	1.4719	-0.468	1.785	1.4525	-5.1968	3.2085
-3.1729	-2.0819	-0.8134	0.142	0.6972	2.9179	2.5209	1.8495	4.548	3.4409	2.9115	5.1	4.4576	0.0549	-1.8721	6.4072	-0.1097	1.4364	-0.3712	1.7818	1.5332	-5.0548	3.1633
-3.0503	-1.885	-0.7004	0.1097	0.8618	3.0374	2.5112	1.9625	4.6126	3.4667	3.0148	5.1258	4.4641	0.0258	-1.7947	6.3879	-0.0291	1.4073	-0.2744	1.7688	1.5719	-4.8901	3.06
-2.9309	-1.6978	-0.5681	0.1291	1.0394	3.1407	2.5435	2.0916	4.7062	3.486	3.1213	5.2	4.5028	-0.0129	-1.6882	6.4137	0.0452	1.3944	-0.1937	1.785	1.601	-4.7191	2.9696
-2.7921	-1.4945	-0.4422	0.113	1.2201	3.244	2.5112	2.2111	4.7869	3.4828	3.1988	5.242	4.4996	-0.0452	-1.6365	6.3685	0.0968	1.3751	-0.0839	1.7624	1.6268	-4.5125	2.8954
-2.6468	-1.3008	-0.2905	0.1808	1.417	3.4054	2.5726	2.3499	4.8579	3.5474	3.2795	5.271	4.5125	-0.071	-1.5397	6.3524	0.1356	1.3557	-0.0258	1.7688	1.6365	-4.2962	2.7985
-2.4661	-1.0813	-0.1065	0.2421	1.6139	3.5312	2.6242	2.508	4.9644	3.5829	3.3343	5.2872	4.5222	-0.071	-1.4557	6.3782	0.1485	1.3363	0.0549	1.8044	1.6268	-4.0832	2.7178
-2.3079	-0.8683	0.0129	0.2808	1.7721	3.6603	2.663	2.5919	5.0193	3.6216	3.4021	5.3227	4.5319	-0.0775	-1.4041	6.3427	0.1582	1.3266	0.1097	1.8173	1.6139	-3.8185	2.6274
-2.1207	-0.6617	0.1937	0.3712	1.9496	3.7895	2.734	2.7436	5.1419	3.6991	3.4796	5.3646	4.5545	-0.0516	-1.3234	6.3265	0.1194	1.2814	0.1711	1.856	1.6042	-3.5603	2.55
-1.9528	-0.4196	0.3777	0.4809	2.1691	3.9444	2.8276	2.8695	5.2226	3.7507	3.5345	5.3775	4.5803	-0.0355	-1.2169	6.333	0.0678	1.275	0.2421	1.927	1.5945	-3.2988	2.4854
-1.743	-0.2034	0.539	0.5939	2.3143	4.0703	2.9115	2.9954	5.3291	3.8024	3.5764	5.4034	4.6158	0.0032	-1.1588	6.3072	0.0129	1.2492	0.2421	1.9819	1.5429	-3.0406	2.4402
-1.5397	0	0.7392	0.7424	2.5435	4.2349	3.0277	3.1407	5.4324	3.9153	3.6345	5.4357	4.6836	0.0452	-1.0523	6.3201	-0.0646	1.275	0.297	2.0271	1.5332	-2.7921	2.3789
-1.346	0.2485	0.907	0.8715	2.692	4.406	3.1504	3.2633	5.5357	4.0122	3.6862	5.4808	4.7514	0.0775	-0.9974	6.3524	-0.1323	1.2653	0.3357	2.0949	1.4945	-2.5564	2.3305
-1.1426	0.4616	1.1136	1.0652	2.8986	4.548	3.315	3.3828	5.6648	4.1284	3.7217	5.5422	4.8095	0.1162	-0.8554	6.4008	-0.2227	1.2556	0.3551	2.1756	1.4557	-2.366	2.3176
-0.9102	0.7037	1.3299	1.275	3.0793	4.7546	3.4828	3.5506	5.8004	4.293	3.8024	5.6196	4.9224	0.1646	-0.7392	6.4621	-0.3066	1.304	0.3744	2.2756	1.4202	-2.1981	2.2595
-0.7037	0.9361	1.5203	1.4493	3.2633	4.9321	3.6539	3.6862	5.9327	4.4157	3.8572	5.6842	5.0064	0.2001	-0.6488	6.5267	-0.3744	1.3008	0.3744	2.3305	1.3751	-2.0529	2.2046
-0.4745	1.1394	1.7721	1.7011	3.4409	5.1355	3.854	3.8185	6.0844	4.59	3.9153	5.7972	5.129	0.2259	-0.468	6.6558	-0.4551	1.3299	0.3777	2.4273	1.346	-1.9593	2.1626
-0.2195	1.4138	2.0303	1.927	3.6474	5.342	4.0703	3.9638	6.2555	4.7772	3.996	5.8908	5.2517	0.2808	-0.3066	6.8107	-0.5326	1.3492	0.4035	2.508	1.3137	-1.9012	2.1336
0.0291	1.6526	2.2562	2.1465	3.8411	5.5648	4.2833	4.1058	6.4137	4.9515	4.0606	6.0037	5.3711	0.3131	-0.1614	6.9592	-0.6036	1.3589	0.4099	2.6049	1.2685	-1.8625	2.1045
0.2905	1.9302	2.5403	2.4241	4.0638	5.8036	4.5222	4.2833	6.6106	5.1484	4.1703	6.1393	5.4905	0.3583	0.042	7.1464	-0.6908	1.3815	0.4519	2.6952	1.2427	-1.885	2.0723
0.5358	2.1885	2.7953	2.663	4.2704	6.0167	4.7384	4.4415	6.7655	5.3227	4.2381	6.2361	5.597	0.3938	0.2389	7.3659	-0.7618	1.3912	0.4842	2.7759	1.2169	-1.9173	2.0529
0.8005	2.4499	3.089	2.9212	4.5028	6.2587	4.9676	4.6158	6.9463	5.5034	4.3414	6.3653	5.7262	0.4293	0.4196	7.5886	-0.8231	1.4332	0.5132	2.8566	1.204	-1.9883	2.0335
1.0749	2.7146	3.3376	3.1536	4.7191	6.4718	5.1419	4.7643	7.1464	5.6745	4.435	6.4621	5.8294	0.439	0.6423	7.8146	-0.8586	1.4364	0.5681	2.9147	1.2169	-2.0561	2.0271
1.3234	3.0051	3.6055	3.4118	4.945	6.7171	5.3646	4.9289	7.3142	5.865	4.5512	6.617	5.965	0.4777	0.8489	8.0276	-0.9135	1.4525	0.6359	2.9922	1.2298	-2.1562	2.0497
1.5494	3.2472	3.8121	3.5861	5.1613	6.9011	5.5325	5.0677	7.4692	5.9715	4.619	6.7074	6.0199	0.468	1.0135	8.2083	-0.9264	1.4364	0.7069	3.0116	1.233	-2.2369	2.0497
1.8269	3.5151	4.1122	3.7959	5.3937	7.1335	5.6842	5.2388	7.6596	6.1329	4.7288	6.8333	6.1232	0.4842	1.2104	8.4214	-0.9425	1.4267	0.8005	3.0729	1.2589	-2.3273	2.0497
2.069	3.7314	4.3446	3.967	5.6003	7.3239	5.8682	5.3937	7.821	6.2717	4.8772	6.9785	6.2297	0.4939	1.3944	8.5634	-0.9619	1.4396	0.8909	3.1245	1.2879	-2.4176	2.0593
2.2788	4.0025	4.5803	4.1477	5.8488	7.537	5.9908	5.5841	7.9921	6.4072	5.0257	7.1077	6.3298	0.5003	1.5429	8.6473	-0.9748	1.4299	1.0103	3.1826	1.3525	-2.4725	2.0723
2.4564	4.1994	4.7998	4.3059	6.0457	7.7209	6.1522	5.7487	8.1664	6.5267	5.1387	7.2497	6.4201	0.5003	1.7011	8.7345	-0.9683	1.4332	1.0975	3.2214	1.3718	-2.5274	2.0884
2.6404	4.4124	4.9999	4.4544	6.2361	7.9114	6.2684	5.9101	8.3084	6.6461	5.2549	7.3756	6.5202	0.4874	1.785	8.7668	-0.9522	1.4267	1.1943	3.2601	1.4428	-2.5435	2.1207
2.7888	4.5964	5.1645	4.5641	6.4266	8.0792	6.4266	6.0812	8.5085	6.772	5.4227	7.5466	6.6364	0.4777	1.8592	8.7409	-0.9361	1.4525	1.3428	3.2891	1.5074	-2.5371	2.1304
2.9309	4.761	5.3324	4.6997	6.617	8.2503	6.5492	6.2071	8.6635	6.9011	5.5744	7.708	6.7817	0.4584	1.9173	8.7377	-0.9006	1.4913	1.4719	3.3085	1.5978	-2.5177	2.1594
3.06	4.8998	5.5002	4.7933	6.7494	8.4182	6.6525	6.3814	8.8345	7.0205	5.7326	7.8597	6.9269	0.4293	1.9496	8.6861	-0.8683	1.5138	1.5978	3.3311	1.6785	-2.4531	2.1788
3.1826	5.1064	5.7036	4.8966	6.9366	8.6118	6.7881	6.5848	9.0218	7.1754	5.9327	8.0696	7.0786	0.4293	1.9883	8.6376	-0.8295	1.5429	1.7398	3.3828	1.7979	-2.3563	2.1885
3.2859	5.2388	5.8327	5.0128	7.1303	8.7571	6.9204	6.7591	9.2187	7.2949	6.1199	8.2794	7.2432	0.3938	1.9625	8.5666	-0.7747	1.5719	1.8689	3.3892	1.8883	-2.2692	2.2111
3.386	5.3711	5.9876	5.129	7.3078	8.9217	7.0463	6.9398	9.393	7.4208	6.3168	8.4666	7.4143	0.3841	1.9399	8.4892	-0.7263	1.6107	2.0174	3.4118	2.04	-2.1304	2.2046
3.4893	5.5131	6.1264	5.2291	7.4659	9.096	7.1754	7.0915	9.5737	7.5886	6.5202	8.6796	7.5854	0.3518	1.9173	8.3956	-0.6843	1.672	2.1788	3.4215	2.1723	-1.9754	2.1981
3.5764	5.6325	6.2587	5.3517	7.6725	9.238	7.3272	7.3078	9.7642	7.708	6.7397	8.8959	7.7435	0.3292	1.8399	8.3375	-0.6423	1.7172	2.3466	3.4505	2.324	-1.8399	2.2046
3.6474	5.781	6.3975	5.4647	7.8339	9.3897	7.4982	7.4982	9.9707	7.9082	6.9527	9.1283	7.934	0.3228	1.7688	8.2826	-0.5971	1.7624	2.5177	3.4731	2.479	-1.7075	2.1723
3.7281	5.9327	6.517	5.5809	8.005	9.5447	7.5951	7.679	10.1547	8.034	7.2013	9.3478	8.1373	0.2905	1.7172	8.2439	-0.5616	1.8269	2.7146	3.4957	2.6565	-1.5881	2.153
3.8314	6.036	6.659	5.71	8.1858	9.6802	7.7565	7.8888	10.3516	8.1954	7.4208	9.5802	8.3181	0.2873	1.6559	8.2116	-0.5294	1.9238	2.8631	3.5377	2.8276	-1.4783	2.1368
3.8702	6.1587	6.7461	5.7617	8.331	9.8061	7.8242	8.0599	10.5195	8.3052	7.6403	9.7932	8.4763	0.2453	1.6107	8.1793	-0.4809	1.9593	3.0664	3.5409	3.0083	-1.3944	2.1368
3.9638	6.2523	6.8559	5.865	8.4956	9.9385	7.9404	8.26	10.697	8.4408	7.8727	10.0159	8.6506	0.2389	1.5687	8.218	-0.4519	2.0303	3.2407	3.5603	3.2246	-1.3428	2.0981
4.0154	6.3427	6.914	5.9231	8.628	10.0288	8.0082	8.4343	10.8842	8.5602	8.0986	10.2225	8.8184	0.2195	1.5074	8.1987	-0.4067	2.111	3.3828	3.5764	3.3957	-1.2911	2.0464
4.038	6.4008	6.9785	5.9844	8.7313	10.1095	8.0889	8.5892	11.0069	8.657	8.3213	10.4129	8.9863	0.1872	1.4461	8.2083	-0.3744	2.153	3.5409	3.5926	3.6152	-1.2653	1.9948
4.0735	6.4492	7.0237	6.0005	8.8604	10.1967	8.1277	8.7248	11.1715	8.7345	8.5182	10.5969	9.1186	0.1775	1.388	8.2309	-0.326	2.1981	3.6829	3.5861	3.7636	-1.2524	1.927
4.0412	6.4718	7.0302	6.007	8.9217	10.2354	8.1696	8.8733	11.3038	8.8281	8.7506	10.8003	9.2413	0.142	1.3234	8.1761	-0.2711	2.253	3.8282	3.5732	3.9864	-1.2395	1.8495
4.0477	6.5363	7.1012	6.036	9.0153	10.3064	8.1922	9.0444	11.4523	8.9249	8.9669	11.0133	9.422	0.1227	1.275	8.147	-0.2034	2.2982	3.9767	3.5732	4.1929	-1.2459	1.7753
4.009	6.5105	7.0786	6.0005	9.0605	10.3484	8.1858	9.138	11.575	8.9443	9.1606	11.1876	9.5027	0.0613	1.2007	8.0566	-0.1033	2.2756	4.0864	3.5474	4.3543	-1.2492	1.672
3.9734	6.5041	7.0657	5.9941	9.1283	10.3839	8.2051	9.2703	11.7138	9.0218	9.3284	11.3845	9.6157	0.0258	1.1394	7.9695	-0.0194	2.3273	4.2155	3.5603	4.548	-1.2427	1.5752
3.9121	6.4944	7.0528	5.9779	9.1735	10.3936	8.2019	9.393	11.8493	9.0928	9.5188	11.5685	9.7577	-0.0161	1.062	7.8727	0.0742	2.3628	4.3608	3.5603	4.7384	-1.2298	1.4396
3.8605	6.4524	7.0302	5.9489	9.1961	10.4065	8.2083	9.4801	11.9268	9.1186	9.6899	11.7202	9.8449	-0.0742	1.0232	7.7306	0.1808	2.366	4.4318	3.5506	4.8966	-1.2266	1.3234
3.8056	6.4266	7.0108	5.9198	9.2154	10.4194	8.1858	9.5769	12.0269	9.1444	9.8513	11.8752	9.9191	-0.1323	0.9522	7.5628	0.2808	2.3595	4.5383	3.5022	5.0677	-1.1943	1.2395
3.754	6.3879	6.985	5.9198	9.2283	10.4355	8.1406	9.6383	12.1302	9.1767	10.0159	12.0301	10.003	-0.1872	0.8844	7.4014	0.3938	2.3047	4.6158	3.4667	5.1871	-1.1782	1.1394
3.6797	6.3298	6.9237	5.8682	9.2122	10.4033	8.0986	9.6931	12.156	9.1638	10.116	12.0979	10.0224	-0.2518	0.8328	7.2206	0.5165	2.2401	4.6933	3.386	5.2839	-1.1491	1.0523
3.6345	6.2717	6.872	5.8456	9.2122	10.3742	8.0534	9.7351	12.2302	9.1541	10.2193	12.2205	10.0611	-0.297	0.7682	7.027	0.6197	2.1981	4.7288	3.3376	5.3775	-1.0716	0.9813
3.57	6.2136	6.8365	5.7972	9.1896	10.3774	8.0179	9.7642	12.2754	9.1476	10.2967	12.2819	10.0579	-0.3486	0.7198	6.8817	0.7166	2.14	4.7965	3.2666	5.4453	-1.0329	0.9199
3.5086	6.1555	6.8042	5.7939	9.1961	10.3548	7.9566	9.7835	12.3174	9.096	10.3452	12.3238	10.0482	-0.4132	0.6327	6.6977	0.8231	2.069	4.8127	3.2214	5.5034	-0.949	0.8586
3.4635	6.0844	6.7655	5.781	9.1283	10.3032	7.9049	9.7835	12.3303	9.054	10.4	12.3755	10.0385	-0.4584	0.5939	6.5815	0.9328	1.9851	4.7901	3.1278	5.5196	-0.8715	0.8037
3.4279	6.036	6.7171	5.7617	9.1412	10.3355	7.9082	9.79	12.3626	9.0379	10.4549	12.4368	10.0321	-0.4809	0.5229	6.4589	0.9909	1.9302	4.8482	3.0955	5.5841	-0.8037	0.7618
3.3957	5.9618	6.6848	5.752	9.0895	10.3097	7.8597	9.7803	12.3819	9.0024	10.4743	12.4529	10.0288	-0.5326	0.5003	6.3943	1.0749	1.856	4.8256	3.06	5.568	-0.7166	0.7263
3.3731	5.9231	6.688	5.7713	9.0928	10.329	7.8371	9.8287	12.4239	9.0411	10.5227	12.4981	10.0482	-0.5584	0.4519	6.3265	1.1168	1.8334	4.8579	3.018	5.6067	-0.6456	0.7263
3.3279	5.9005	6.6719	5.7358	9.0831	10.3064	7.8436	9.8287	12.4529	9.0024	10.5647	12.5498	10.0385	-0.5939	0.4196	6.3265	1.1749	1.8205	4.8643	2.9857	5.6229	-0.6036	0.694
3.3537	5.8391	6.6525	5.7455	9.0895	10.3161	7.8597	9.8384	12.4562	9.0185	10.5743	12.582	10.0482	-0.5971	0.4196	6.3298	1.2104	1.8011	4.8966	2.9986	5.6164	-0.5681	0.7327
3.3408	5.8165	6.617	5.7584	9.0734	10.3355	7.8436	9.8416	12.4755	9.0185	10.5679	12.6176	10.0837	-0.6133	0.3841	6.3298	1.2298	1.8205	4.8966	3.0245	5.597	-0.5455	0.7585
3.3311	5.7713	6.6364	5.752	9.0734	10.3581	7.9049	9.8449	12.5239	9.0347	10.5711	12.6337	10.0999	-0.6294	0.3615	6.3491	1.2653	1.8173	4.9095	3.0342	5.5422	-0.5229	0.794
3.3505	5.7487	6.6364	5.7681	9.0637	10.3807	7.9404	9.8481	12.553	9.0895	10.5873	12.695	10.1483	-0.6391	0.3325	6.3879	1.2685	1.8625	4.9127	3.0923	5.5583	-0.5165	0.8328
3.3666	5.7229	6.6461	5.8036	9.0669	10.4	7.9856	9.8836	12.6079	9.1218	10.584	12.7402	10.2031	-0.6359	0.3099	6.4427	1.275	1.9109	4.9127	3.1407	5.5196	-0.4842	0.8715
3.4021	5.7132	6.6622	5.8359	9.0734	10.442	8.0405	9.8804	12.6111	9.1735	10.5647	12.7596	10.2386	-0.6359	0.2937	6.4911	1.2653	1.9625	4.9063	3.1923	5.4453	-0.4809	0.9167
3.4118	5.6874	6.7365	5.9069	9.054	10.4807	8.118	9.8739	12.6434	9.2187	10.5421	12.7854	10.2709	-0.6165	0.2647	6.5654	1.2298	2.0174	4.8676	3.2536	5.4131	-0.4422	0.9909
3.4538	5.6681	6.7365	5.9812	9.0379	10.5421	8.1954	9.8674	12.6724	9.2735	10.5033	12.7886	10.2935	-0.5875	0.2711	6.6299	1.1685	2.0819	4.8772	3.3182	5.342	-0.4164	1.0684
3.4635	5.6487	6.7655	6.0554	9.0379	10.5808	8.3149	9.8578	12.6982	9.3316	10.4194	12.7789	10.3226	-0.5616	0.2582	6.6751	1.1201	2.1336	4.8127	3.3795	5.2517	-0.3518	1.1491
3.5377	5.6648	6.843	6.1684	9.0153	10.6228	8.4117	9.8513	12.6918	9.4059	10.3807	12.7822	10.3484	-0.5229	0.2679	6.7752	1.0394	2.1917	4.7869	3.4635	5.2032	-0.2937	1.2298
3.6022	5.6487	6.8785	6.2684	9.0121	10.6905	8.5085	9.8158	12.7015	9.4833	10.2903	12.7338	10.3548	-0.4648	0.2711	6.8817	0.9393	2.2369	4.7255	3.5538	5.0935	-0.2389	1.3202
3.6313	5.6261	6.9204	6.3814	8.9669	10.6905	8.5892	9.7674	12.6886	9.493	10.1709	12.6982	10.3516	-0.4164	0.2937	6.956	0.8586	2.3111	4.6577	3.6507	5.0064	-0.1775	1.4009
3.6668	5.5874	6.9592	6.475	8.954	10.739	8.699	9.7287	12.6789	9.564	10.0773	12.6531	10.3452	-0.3809	0.3099	7.027	0.7553	2.3111	4.6287	3.7314	4.9063	-0.113	1.4945
3.7346	5.5777	6.9656	6.6073	8.9346	10.7583	8.7894	9.6899	12.6692	9.5963	9.9772	12.6014	10.3387	-0.3131	0.3583	7.127	0.6262	2.3531	4.59	3.7895	4.8191	-0.0387	1.5687
3.7991	5.5841	7.0237	6.7365	8.9314	10.7971	8.9023	9.6576	12.6466	9.6447	9.8578	12.553	10.3323	-0.2679	0.3938	7.1948	0.5326	2.408	4.5222	3.8637	4.7094	0.0065	1.6591
3.8314	5.5389	7.0625	6.8591	8.8991	10.8229	9.0121	9.5963	12.6272	9.7028	9.7738	12.4884	10.3419	-0.2066	0.4519	7.2368	0.4196	2.4499	4.4705	3.9605	4.6093	0.0613	1.7301
3.8637	5.5454	7.1109	7.0011	8.8571	10.8293	9.1154	9.5414	12.6208	9.7771	9.6383	12.4497	10.3484	-0.1582	0.5197	7.3207	0.3196	2.508	4.4383	4.0703	4.5286	0.1033	1.7785
3.8992	5.5293	7.1206	7.0915	8.8249	10.8519	9.2057	9.4769	12.5691	9.7964	9.5285	12.3884	10.3355	-0.1259	0.539	7.3659	0.2389	2.5338	4.364	4.1316	4.4221	0.1646	1.8689
3.9573	5.4841	7.1593	7.2335	8.799	10.8616	9.3219	9.4349	12.5401	9.8836	9.422	12.3109	10.3419	-0.0742	0.6068	7.4434	0.1646	2.6178	4.3446	4.2607	4.3221	0.2034	1.9464
3.9864	5.4841	7.1819	7.3465	8.7829	10.8584	9.4317	9.3768	12.5013	9.9385	9.2897	12.2141	10.3355	-0.0355	0.6875	7.5402	0.0807	2.6888	4.2865	4.3737	4.2349	0.2453	2.0045
3.9928	5.4486	7.211	7.4724	8.7248	10.8487	9.5221	9.2994	12.4691	9.9901	9.1573	12.1463	10.3193	-0.0097	0.7263	7.6015	0.0129	2.7146	4.2349	4.4802	4.1381	0.2873	2.0658
4.0025	5.4195	7.2271	7.5854	8.699	10.839	9.5995	9.2283	12.4077	10.0062	9.0379	12.0527	10.3161	0.0387	0.8005	7.6887	-0.0613	2.7727	4.1962	4.5706	4.038	0.3583	2.1368
4.0509	5.4034	7.2368	7.6984	8.6312	10.8003	9.6996	9.1509	12.34	10.0385	8.9185	11.9365	10.2806	0.0678	0.8554	7.7855	-0.1097	2.8211	4.1219	4.6545	3.925	0.4164	2.2111
4.0283	5.3356	7.1787	7.7339	8.5699	10.768	9.7512	9.0476	12.2367	10.0385	8.7506	11.8171	10.2096	0.0936	0.8941	7.8178	-0.1743	2.8373	4.0541	4.7158	3.8185	0.5068	2.2918
4.009	5.2936	7.1625	7.8146	8.4924	10.697	9.8029	8.9604	12.1431	10.0547	8.6054	11.6653	10.1676	0.1162	0.9458	7.9146	-0.2324	2.8405	3.9638	4.8095	3.6765	0.5842	2.3531
3.9734	5.242	7.127	7.8694	8.3891	10.6066	9.8449	8.812	12.0075	10.0095	8.4214	11.4652	10.0417	0.1549	0.9877	7.9921	-0.3066	2.8502	3.8766	4.8676	3.5183	0.652	2.4338
3.9444	5.1613	7.0754	7.9017	8.3278	10.5195	9.8642	8.6861	11.8816	9.9772	8.2342	11.3071	9.9385	0.1808	1.049	8.0566	-0.3551	2.8211	3.7798	4.916	3.3537	0.7392	2.5209
3.9153	5.1161	6.9915	7.9082	8.1954	10.4065	9.8545	8.5376	11.7299	9.8868	8.0276	11.0843	9.79	0.2163	1.0781	8.118	-0.4099	2.8147	3.6507	4.945	3.1762	0.7973	2.6016
3.8669	5.0386	6.9043	7.9275	8.1051	10.2774	9.8707	8.3956	11.5653	9.8513	7.8049	10.8552	9.6286	0.2324	1.1201	8.2051	-0.4713	2.7533	3.5571	4.9547	2.9825	0.8683	2.6985
3.8056	4.9386	6.8204	7.9372	7.9824	10.1418	9.8384	8.2471	11.3878	9.7674	7.5757	10.626	9.4898	0.2744	1.1394	8.2761	-0.5261	2.7404	3.4376	4.9579	2.8243	0.9361	2.7759
3.7572	4.874	6.7461	7.9372	7.8727	10.0159	9.8319	8.0792	11.2005	9.6641	7.3562	10.4129	9.2961	0.2873	1.1459	8.3084	-0.5552	2.6694	3.3279	4.9773	2.6533	1.0168	2.8437
3.7217	4.7933	6.6396	7.9017	7.7597	9.8674	9.7964	7.9017	10.981	9.5608	7.1077	10.1483	9.096	0.297	1.1846	8.3762	-0.5907	2.5984	3.1891	4.987	2.4531	1.0684	2.9147
3.6184	4.7288	6.5428	7.9049	7.6467	9.7448	9.7997	7.7726	10.81	9.4962	6.9172	9.903	8.9314	0.3066	1.1749	8.4311	-0.6004	2.5693	3.0826	4.9676	2.2756	1.1104	2.9599
3.5474	4.6416	6.4201	7.863	7.5208	9.5737	9.7448	7.5951	10.6195	9.3833	6.7139	9.6673	8.7538	0.3163	1.2427	8.4827	-0.6133	2.5016	2.9438	4.9612	2.0884	1.1394	3.0212
3.457	4.5512	6.2878	7.7887	7.3788	9.4059	9.6899	7.4337	10.4259	9.2638	6.4782	9.3994	8.5763	0.2937	1.2718	8.5085	-0.5842	2.4209	2.7662	4.945	1.8883	1.1685	3.0632
3.4021	4.4867	6.1684	7.7887	7.3013	9.2735	9.6641	7.3175	10.2774	9.2025	6.3072	9.1993	8.4246	0.2905	1.304	8.5505	-0.5681	2.4015	2.6823	4.9644	1.7463	1.1814	3.0826
3.3085	4.3931	6.0489	7.7597	7.1658	9.1702	9.6092	7.1851	10.1095	9.1315	6.1393	8.9992	8.289	0.2776	1.3266	8.6021	-0.5326	2.3692	2.5823	4.9644	1.6139	1.1846	3.1052
3.2214	4.3737	5.9392	7.7113	7.0689	9.0121	9.5479	7.0463	9.9449	9.0411	5.9779	8.799	8.147	0.255	1.3783	8.6054	-0.4939	2.3402	2.4854	4.9515	1.4945	1.1782	3.1019
3.131	4.2704	5.8004	7.6564	6.9753	8.9056	9.4898	6.8979	9.7771	8.9314	5.8198	8.6054	8.0018	0.2195	1.4267	8.6538	-0.4454	2.3079	2.3724	4.9547	1.3751	1.1652	3.1342
