"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.4411	9.0718	9.6593	7.5071	10.4877	9.8596	5.9613	10.2251	9.8732	5.1329	10.1466	9.302	3.1566	-0.7012	6.2347	6.5731	1.3888	-4.7241	3.4598	-0.9259	4.8946
8.6035	9.2316	9.7974	7.6343	10.577	9.9571	6.0641	10.2224	9.9517	5.2276	10.0898	9.2965	3.1593	-0.7039	6.3484	6.657	1.3834	-4.7457	3.4084	-0.9259	4.7647
8.7172	9.3426	9.9192	7.7155	10.6068	10.0356	6.0993	10.1628	9.9463	5.2709	9.9733	9.2559	3.1458	-0.7282	6.4296	6.7003	1.4159	-4.7945	3.3596	-0.9367	4.6266
8.8661	9.4509	10.0275	7.8292	10.6285	10.106	6.1454	10.0952	9.976	5.3169	9.8596	9.2207	3.1593	-0.7282	6.4756	6.7382	1.4132	-4.7863	3.2947	-0.9123	4.4723
8.9554	9.5077	10.0925	7.9077	10.5798	10.152	6.186	9.9788	9.9544	5.3603	9.7107	9.1531	3.1539	-0.7228	6.5081	6.7626	1.4186	-4.7809	3.2216	-0.9069	4.3017
9.0042	9.5537	10.1304	7.9673	10.5067	10.1439	6.2184	9.838	9.9192	5.3765	9.5402	9.0556	3.1728	-0.7282	6.5352	6.787	1.424	-4.7268	3.1349	-0.869	4.1122
9.0637	9.5402	10.1628	8.0269	10.4146	10.1412	6.2374	9.6783	9.8759	5.4415	9.3696	8.969	3.1972	-0.7228	6.5081	6.7599	1.4213	-4.6753	3.051	-0.8365	3.9661
9.1097	9.551	10.1872	8.0566	10.3009	10.1033	6.2563	9.4996	9.8109	5.4686	9.172	8.8607	3.2432	-0.7174	6.481	6.7247	1.4213	-4.5968	2.9481	-0.777	3.7955
9.0962	9.5375	10.1818	8.1324	10.1466	10.0573	6.2482	9.3155	9.7378	5.4794	8.9744	8.728	3.2568	-0.7255	6.4269	6.6868	1.4213	-4.5048	2.8209	-0.7472	3.6466
9.107	9.5294	10.1899	8.1595	10.0031	10.0248	6.2753	9.126	9.6728	5.5173	8.7795	8.6197	3.3272	-0.7174	6.3673	6.6164	1.4186	-4.3748	2.7153	-0.6606	3.4977
9.0827	9.4698	10.1412	8.2245	9.8217	9.9679	6.3186	8.8932	9.5889	5.5795	8.5521	8.4925	3.3813	-0.7066	6.2997	6.5677	1.405	-4.2314	2.5827	-0.5631	3.3326
9.0664	9.4021	10.1168	8.3057	9.6701	9.8975	6.3565	8.6766	9.486	5.6364	8.349	8.3626	3.4409	-0.7039	6.2157	6.4892	1.3834	-4.0554	2.4798	-0.4521	3.1999
9.0312	9.3182	10.0708	8.3923	9.4563	9.8055	6.4269	8.4519	9.3859	5.6797	8.1216	8.2353	3.5383	-0.693	6.1426	6.4269	1.3536	-3.8821	2.3634	-0.3465	3.0862
8.9771	9.237	10.0248	8.4681	9.2559	9.7378	6.4865	8.2461	9.283	5.7663	7.9186	8.127	3.6466	-0.6687	6.0533	6.3457	1.3103	-3.6737	2.2389	-0.2166	2.9319
8.8769	9.0962	9.9381	8.5006	9.0339	9.6268	6.5271	7.9808	9.1476	5.7961	7.6668	7.97	3.7495	-0.6497	5.9477	6.232	1.267	-3.4571	2.1089	-0.1029	2.7884
8.7903	8.9608	9.8569	8.5494	8.8065	9.5267	6.5866	7.7588	9.0096	5.8746	7.4583	7.8563	3.8632	-0.6091	5.8259	6.1372	1.1912	-3.2297	1.9871	0.0298	2.6747
8.7145	8.8147	9.7865	8.6035	8.5494	9.4184	6.6218	7.5287	8.8986	5.9179	7.2391	7.7264	3.9715	-0.5766	5.723	6.0317	1.1235	-2.9915	1.8409	0.1543	2.5394
8.6143	8.6522	9.6999	8.6089	8.2976	9.3074	6.6381	7.2797	8.7713	5.9694	7.0333	7.5991	4.1177	-0.5306	5.6174	5.9342	1.0396	-2.7559	1.7055	0.2572	2.4175
8.5142	8.4654	9.5808	8.6116	8.0539	9.1937	6.676	7.0631	8.6306	6.0317	6.8113	7.4935	4.2476	-0.4683	5.5173	5.8232	0.9313	-2.5096	1.5052	0.3736	2.2957
8.3869	8.2678	9.4833	8.59	7.8103	9.08	6.6814	6.8303	8.4763	6.0533	6.6056	7.3961	4.383	-0.4332	5.3846	5.6933	0.8446	-2.2768	1.3563	0.4494	2.2064
8.2489	8.0972	9.3805	8.6062	7.5802	8.9717	6.7274	6.6218	8.3653	6.1291	6.4296	7.2905	4.5129	-0.3736	5.3115	5.5795	0.7282	-1.9898	1.2426	0.5658	2.136
8.1812	7.9105	9.2776	8.571	7.3663	8.8471	6.7518	6.4513	8.2489	6.186	6.2699	7.2147	4.6645	-0.3086	5.206	5.4469	0.6118	-1.7407	1.1127	0.6903	2.071
8.0729	7.7399	9.172	8.5683	7.1362	8.7497	6.8059	6.2672	8.146	6.2536	6.1264	7.1416	4.8134	-0.2464	5.1302	5.3305	0.4846	-1.4592	1.0287	0.804	2.025
7.9565	7.5666	9.0773	8.5602	6.9494	8.6928	6.8492	6.1345	8.035	6.3267	6.0127	7.0929	4.984	-0.1976	5.0246	5.2439	0.3763	-1.1939	0.9475	0.9123	2.0223
7.8401	7.3988	9.0204	8.5494	6.7707	8.6008	6.879	5.9802	7.9727	6.389	5.9017	7.0279	5.1247	-0.1381	4.9217	5.1031	0.268	-0.9286	0.8717	1.0125	2.0115
7.7372	7.2499	8.9229	8.4979	6.5975	8.5169	6.925	5.8665	7.878	6.4594	5.8286	6.9683	5.279	-0.0948	4.8297	5.0083	0.1787	-0.6822	0.8176	1.1045	2.0115
7.6316	7.082	8.8336	8.4817	6.4621	8.4438	6.9548	5.7339	7.8022	6.5108	5.7339	6.9359	5.4279	-0.0514	4.7511	4.9082	0.1002	-0.4386	0.7391	1.1776	2.0358
7.5287	6.944	8.7524	8.46	6.3186	8.3653	6.9846	5.6608	7.7534	6.5866	5.6716	6.8736	5.5633	-0.0325	4.6564	4.8269	0.0325	-0.1922	0.7066	1.2534	2.0981
7.4556	6.8167	8.6928	8.4221	6.2022	8.3355	7.0171	5.566	7.6749	6.6056	5.6147	6.8709	5.6878	0.0108	4.5914	4.7511	-0.0271	0.0217	0.6741	1.3428	2.1306
7.369	6.6868	8.6197	8.3869	6.0885	8.257	7.0306	5.5119	7.5937	6.6327	5.5741	6.8276	5.8097	0.0352	4.4994	4.6618	-0.065	0.2085	0.6497	1.3726	2.1631
7.2959	6.592	8.5656	8.3409	6.0127	8.2055	7.0333	5.4225	7.545	6.6678	5.5092	6.7978	5.8936	0.0379	4.41	4.632	-0.0893	0.3953	0.647	1.4159	2.2091
7.1985	6.4431	8.479	8.2705	5.9125	8.1297	7.0198	5.3494	7.4583	6.6462	5.4523	6.7464	5.9559	0.0379	4.3396	4.5725	-0.0866	0.5496	0.6118	1.4186	2.2334
7.1308	6.3484	8.3869	8.1866	5.8097	8.0431	7.0062	5.3007	7.3825	6.6435	5.4063	6.703	6.0127	0.0244	4.2936	4.5373	-0.0677	0.7066	0.5983	1.4375	2.2768
7.0441	6.2401	8.3084	8.1379	5.723	7.9673	6.99	5.2195	7.2986	6.6543	5.3386	6.6543	6.0587	0.0135	4.2043	4.5129	-0.0433	0.8365	0.6227	1.4592	2.2903
7.0062	6.1535	8.2516	8.0539	5.6391	7.8969	6.9602	5.1518	7.2039	6.6354	5.298	6.6056	6.0885	0.0108	4.1366	4.4831	-0.0054	0.9448	0.6443	1.4321	2.3363
6.9223	6.0208	8.1216	7.9754	5.5416	7.7886	6.9196	5.0733	7.1145	6.5948	5.2276	6.5325	6.0966	-0.0271	4.0419	4.4344	0.0541	1.0585	0.6551	1.4511	2.3526
6.8546	5.9342	8.0512	7.905	5.4686	7.683	6.9088	5.0056	7.0306	6.5596	5.1789	6.4675	6.0858	-0.0541	3.9552	4.4155	0.092	1.1451	0.7039	1.405	2.4148
6.7734	5.8042	7.9429	7.7886	5.3657	7.5693	6.8519	4.9325	6.9061	6.5217	5.1166	6.3755	6.0696	-0.0785	3.874	4.3748	0.1543	1.2507	0.7174	1.3698	2.4311
6.6733	5.6743	7.8049	7.6912	5.252	7.4421	6.8059	4.8324	6.7843	6.4621	5.0408	6.2861	6.0425	-0.1029	3.7603	4.2909	0.2112	1.3184	0.7607	1.3401	2.4554
6.5677	5.5823	7.6966	7.5748	5.1329	7.2851	6.7057	4.7349	6.657	6.389	4.9921	6.1941	5.9965	-0.1381	3.6601	4.2259	0.2653	1.4132	0.8149	1.2886	2.4933
6.4513	5.4523	7.5477	7.4286	5.0137	7.1308	6.6272	4.6293	6.4919	6.3132	4.8919	6.0966	5.9423	-0.1624	3.5681	4.1718	0.3384	1.4808	0.8392	1.2237	2.4987
6.3024	5.3251	7.3934	7.2797	4.8919	6.9629	6.5217	4.54	6.343	6.2509	4.8351	5.991	5.8638	-0.2057	3.4544	4.0554	0.398	1.5079	0.8853	1.1668	2.5529
6.1724	5.2357	7.2282	7.0956	4.7701	6.7734	6.4215	4.4263	6.2076	6.167	4.7376	5.8719	5.8042	-0.2436	3.3353	3.9661	0.4683	1.5593	0.934	1.1072	2.5421
6.0317	5.1356	7.0793	6.9413	4.6726	6.6272	6.3267	4.3072	6.0371	6.1102	4.6374	5.7366	5.7068	-0.2815	3.273	3.8632	0.5441	1.6054	1.0017	1.0612	2.561
5.8584	5.0246	6.9169	6.7355	4.5454	6.4323	6.2022	4.2016	5.8638	6.0208	4.5535	5.6202	5.6391	-0.314	3.1512	3.7278	0.6091	1.6649	1.0342	1.0044	2.58
5.696	4.919	6.7112	6.5514	4.4371	6.2591	6.056	4.0879	5.6824	5.9152	4.4534	5.4929	5.5579	-0.3465	3.0781	3.6304	0.6795	1.7272	1.1045	0.9448	2.5989
5.5037	4.8107	6.5352	6.3403	4.3045	6.0641	5.899	3.9823	5.52	5.8232	4.3451	5.3684	5.4686	-0.3736	2.9644	3.4436	0.7526	1.7813	1.156	0.8853	2.626
5.3224	4.6943	6.3403	6.1264	4.1664	5.8936	5.7636	3.8659	5.3278	5.7312	4.2368	5.233	5.3684	-0.4061	2.8832	3.2703	0.7905	1.8138	1.1993	0.8203	2.6287
5.1193	4.5833	6.1264	5.9261	4.05	5.6716	5.6174	3.763	5.1626	5.6229	4.1637	5.0977	5.2872	-0.4277	2.7911	3.0862	0.8392	1.8626	1.2751	0.7743	2.6639
4.9109	4.4344	5.9152	5.696	3.8794	5.4658	5.409	3.606	4.9515	5.4794	4.0446	4.9569	5.2032	-0.4521	2.6693	2.848	0.888	1.895	1.3319	0.7228	2.6693
4.6753	4.3045	5.6878	5.4361	3.7007	5.252	5.2411	3.4815	4.7647	5.3576	3.9336	4.8269	5.1139	-0.4765	2.58	2.6233	0.9313	1.9302	1.4023	0.6985	2.7099
4.4425	4.1529	5.4604	5.1978	3.5491	5.0219	5.0462	3.3542	4.5779	5.1681	3.8388	4.678	5.0029	-0.4819	2.4581	2.3742	0.9556	1.9708	1.4456	0.6524	2.7478
4.2449	3.985	5.2114	4.9921	3.3786	4.8297	4.8567	3.2405	4.3667	5.0354	3.763	4.5481	4.9109	-0.4954	2.3553	2.136	0.9854	2.006	1.4998	0.6118	2.802
3.9877	3.7793	4.9434	4.7322	3.1674	4.5887	4.651	3.097	4.1501	4.8513	3.6737	4.4019	4.7701	-0.5198	2.2199	1.8653	1.0287	1.9979	1.5458	0.5333	2.848
3.7224	3.606	4.6997	4.4885	2.9833	4.3451	4.4155	2.9698	3.9119	4.632	3.5925	4.2395	4.6266	-0.5577	2.0764	1.6027	1.0964	1.9898	1.5945	0.4629	2.9102
3.4733	3.4084	4.4263	4.2909	2.8074	4.1014	4.207	2.848	3.7278	4.4425	3.541	4.0987	4.5075	-0.5685	1.9492	1.3536	1.1316	1.9871	1.6731	0.3925	2.9833
3.208	3.1837	4.1718	4.0527	2.607	3.8686	4.0012	2.7613	3.5112	4.2368	3.4733	3.9552	4.3857	-0.601	1.8084	1.0964	1.1912	1.9844	1.738	0.3086	3.0591
2.9265	2.9915	3.8984	3.809	2.4338	3.6249	3.7603	2.6747	3.3217	4.0202	3.4246	3.8117	4.2557	-0.6281	1.6324	0.8744	1.2399	1.979	1.8517	0.2382	3.1647
2.6639	2.7343	3.6331	3.56	2.228	3.3921	3.5248	2.58	3.1025	3.7955	3.3569	3.6737	4.0933	-0.6633	1.5052	0.6633	1.313	1.9519	1.8978	0.1218	3.2541
2.4067	2.5529	3.3786	3.3244	2.0575	3.1674	3.2974	2.4987	2.9265	3.5708	3.3244	3.5329	3.9309	-0.6903	1.3563	0.4819	1.3617	1.9302	1.9736	-0.0217	3.3542
2.1387	2.339	3.097	3.0835	1.9032	2.9617	3.0402	2.4067	2.7316	3.3001	3.2784	3.3948	3.7847	-0.7228	1.1912	0.2951	1.4213	1.8815	2.0385	-0.1083	3.4571
1.9086	2.1766	2.8642	2.8723	1.7678	2.7559	2.8209	2.358	2.5394	3.0429	3.2514	3.273	3.6358	-0.7391	1.0693	0.1814	1.47	1.8436	2.1008	-0.2436	3.5437
1.6974	2.0385	2.6206	2.6395	1.6568	2.561	2.58	2.3228	2.3986	2.7992	3.2162	3.1322	3.4923	-0.7499	0.9367	0.0623	1.5025	1.8138	2.1685	-0.333	3.6141
1.4619	1.9005	2.3905	2.4148	1.5458	2.3959	2.3147	2.2713	2.2416	2.5691	3.1539	3.0267	3.3434	-0.7878	0.8095	-0.0352	1.5512	1.7732	2.2172	-0.4413	3.6791
1.294	1.7976	2.201	2.2172	1.4727	2.2362	2.0981	2.2362	2.1143	2.3499	3.1322	2.9157	3.208	-0.804	0.6985	-0.0975	1.5837	1.757	2.2795	-0.5414	3.7603
1.1018	1.6649	2.0385	2.0142	1.4159	2.1062	1.8761	2.2226	2.0006	2.136	3.1214	2.8101	3.0997	-0.8122	0.5793	-0.1327	1.6081	1.7299	2.3201	-0.6145	3.8415
0.9584	1.5566	1.8544	1.8192	1.359	1.979	1.6703	2.2037	1.8923	1.9465	3.097	2.7234	3.005	-0.8257	0.4656	-0.1516	1.6216	1.738	2.3634	-0.6849	3.8875
0.7607	1.4159	1.6785	1.5918	1.2561	1.8274	1.4484	2.1387	1.7516	1.7326	3.0456	2.6097	2.8778	-0.8474	0.3763	-0.2112	1.6622	1.7326	2.3769	-0.758	3.92
0.6443	1.294	1.5214	1.4348	1.1885	1.7137	1.2426	2.1143	1.6703	1.5323	2.9942	2.5123	2.802	-0.8338	0.268	-0.1976	1.6649	1.7434	2.3905	-0.7824	3.9417
0.5035	1.1397	1.3915	1.2697	1.11	1.6081	1.0585	2.071	1.5702	1.3726	2.9481	2.4202	2.7045	-0.8582	0.1787	-0.1868	1.6758	1.7543	2.3932	-0.8203	3.9363
0.3898	1.0017	1.2453	1.0937	1.0233	1.5025	0.8609	1.9844	1.4835	1.1993	2.8832	2.3471	2.6449	-0.8446	0.1002	-0.2112	1.6676	1.7678	2.3688	-0.8392	3.9498
0.3032	0.8798	1.1262	0.98	0.9692	1.4186	0.7012	1.9438	1.4077	1.0802	2.8236	2.2713	2.6179	-0.8392	0.0514	-0.2166	1.6487	1.803	2.3715	-0.8474	3.9417
0.2085	0.7391	1.0396	0.8474	0.8934	1.3509	0.5441	1.9059	1.3455	0.9502	2.7641	2.182	2.561	-0.8176	-0.019	-0.2409	1.6162	1.8192	2.3363	-0.8257	3.9146
0.1354	0.6335	0.9611	0.7309	0.8555	1.3022	0.4142	1.8138	1.2724	0.8663	2.6937	2.09	2.5231	-0.7878	-0.0379	-0.2464	1.5783	1.8626	2.2795	-0.8474	3.8659
0.092	0.5577	0.8907	0.666	0.8257	1.2426	0.333	1.7597	1.2155	0.8122	2.6043	2.006	2.4852	-0.7743	-0.0541	-0.2924	1.5269	1.9059	2.2172	-0.8365	3.8307
0.0325	0.4656	0.8474	0.5848	0.777	1.2155	0.2599	1.7082	1.183	0.7661	2.5367	1.9194	2.4717	-0.7228	-0.0541	-0.3276	1.4456	1.9546	2.1793	-0.8122	3.7711
0.0081	0.4142	0.8122	0.5441	0.7526	1.1885	0.2247	1.6541	1.1722	0.7282	2.469	1.8517	2.4744	-0.6714	-0.0758	-0.3709	1.3292	2.0277	2.1197	-0.7851	3.7386
-0.019	0.3492	0.7986	0.4927	0.7634	1.1695	0.1895	1.5837	1.1289	0.7228	2.3959	1.7813	2.496	-0.6091	-0.0433	-0.3709	1.2074	2.071	2.0575	-0.7634	3.6764
0.0027	0.3276	0.7959	0.5008	0.7553	1.1803	0.1462	1.5025	1.1397	0.7147	2.3363	1.7272	2.5123	-0.5306	-0.0081	-0.4142	1.0612	2.1549	1.9681	-0.7174	3.6168
0.0298	0.2761	0.804	0.4819	0.7526	1.2047	0.1137	1.4673	1.1424	0.7282	2.2686	1.6731	2.5339	-0.4521	0.046	-0.4115	0.8934	2.2172	1.9167	-0.6903	3.5546
0.0758	0.268	0.8176	0.49	0.7661	1.2318	0.1137	1.4375	1.1776	0.7797	2.2064	1.627	2.5637	-0.3628	0.1218	-0.4142	0.7201	2.3228	1.8301	-0.6524	3.4923
0.1056	0.2626	0.8555	0.4954	0.7878	1.2399	0.1083	1.3698	1.183	0.8013	2.1387	1.6	2.6287	-0.2734	0.1733	-0.398	0.5441	2.4013	1.7732	-0.5604	3.4327
0.2003	0.2843	0.9069	0.5469	0.7959	1.313	0.1299	1.3319	1.2291	0.8853	2.0873	1.5837	2.6828	-0.1814	0.2951	-0.333	0.3411	2.5096	1.6893	-0.4602	3.3759
0.3222	0.314	0.9638	0.601	0.8419	1.3888	0.1651	1.3157	1.2751	0.9692	2.0575	1.5891	2.7722	-0.0785	0.398	-0.268	0.1543	2.6449	1.5918	-0.3736	3.3326
0.4223	0.3492	1.0477	0.647	0.8744	1.4592	0.2409	1.3265	1.3726	1.0693	2.0439	1.5945	2.8696	0.0298	0.509	-0.1841	-0.0569	2.7695	1.5187	-0.2599	3.2947
0.5604	0.4061	1.1316	0.7039	0.9259	1.535	0.2978	1.3049	1.4348	1.2264	2.0575	1.627	2.9806	0.1164	0.6389	-0.0893	-0.2328	2.8967	1.4348	-0.157	3.2622
0.6822	0.4656	1.2345	0.7824	0.9827	1.6135	0.3736	1.3238	1.5187	1.3319	2.0818	1.646	3.07	0.2112	0.7472	0.0623	-0.4332	3.0158	1.3617	-0.0487	3.2514
0.8501	0.536	1.3428	0.8501	1.0531	1.7353	0.4765	1.359	1.6243	1.489	2.1089	1.7326	3.2135	0.3059	0.8825	0.2355	-0.6281	3.1512	1.3076	0.0596	3.2378
1.0098	0.601	1.4565	0.9286	1.137	1.8517	0.5685	1.3834	1.7164	1.6135	2.1712	1.7678	3.3353	0.4115	0.9963	0.398	-0.7959	3.292	1.2128	0.1651	3.2405
1.1479	0.6958	1.5891	1.0071	1.2047	1.9411	0.6714	1.4402	1.8409	1.7678	2.2253	1.8544	3.4625	0.4873	1.11	0.6145	-0.9584	3.4165	1.1614	0.2545	3.2757
1.3184	0.8149	1.7407	1.1072	1.3157	2.0818	0.7878	1.5106	1.9681	1.9329	2.3282	1.9465	3.6114	0.5604	1.1776	0.8149	-1.1072	3.5248	1.1316	0.3709	3.3244
1.4646	0.9069	1.8653	1.2128	1.3942	2.228	0.8961	1.5729	2.0954	2.0737	2.4257	2.0548	3.7468	0.6281	1.2751	1.0369	-1.2264	3.6493	1.0856	0.4656	3.3813
1.6108	1.0071	1.9898	1.2859	1.489	2.3742	1.0125	1.6785	2.2362	2.2307	2.5231	2.1603	3.8957	0.6741	1.3834	1.2453	-1.3265	3.7441	1.0558	0.5739	3.4544
1.7651	1.1208	2.1468	1.424	1.6027	2.4933	1.1289	1.784	2.385	2.3688	2.6476	2.2849	4.0256	0.7228	1.47	1.47	-1.4159	3.874	1.0531	0.6687	3.5275
1.9357	1.267	2.3038	1.5323	1.7218	2.6422	1.2886	1.8978	2.5394	2.5421	2.7884	2.4202	4.1772	0.7553	1.5404	1.6622	-1.4998	3.9471	1.0504	0.7905	3.6141
2.1008	1.4267	2.4663	1.6568	1.8598	2.8344	1.4294	2.0656	2.7289	2.7207	2.94	2.5827	4.3369	0.7851	1.6324	1.8815	-1.5593	4.0391	1.0531	0.9069	3.698
2.2768	1.5783	2.6395	1.8057	2.0115	2.9996	1.6081	2.2253	2.9211	2.9184	3.1349	2.7641	4.5183	0.8257	1.7191	2.0548	-1.6216	4.142	1.0856	1.026	3.8063
2.4365	1.7082	2.7938	1.9329	2.1441	3.1783	1.7461	2.358	3.0916	3.0618	3.273	2.9184	4.6564	0.8338	1.7922	2.1983	-1.6487	4.1826	1.11	1.1235	3.9011
2.6016	1.8978	2.9617	2.0791	2.3309	3.3515	1.9302	2.5367	3.292	3.2324	3.4436	3.116	4.8486	0.8582	1.8707	2.3201	-1.6866	4.2693	1.1424	1.2372	4.0094
2.7586	2.071	3.116	2.247	2.5096	3.5437	2.0873	2.718	3.4788	3.3921	3.6277	3.2865	4.984	0.8717	1.9736	2.3986	-1.7218	4.318	1.1749	1.3319	4.1068
2.9373	2.2497	3.3136	2.3444	2.6883	3.7251	2.2416	2.9265	3.698	3.5519	3.8172	3.4706	5.1437	0.8934	2.0304	2.469	-1.7489	4.3803	1.248	1.3861	4.2151
3.0727	2.4311	3.4409	2.5042	2.8696	3.8957	2.3959	3.1349	3.8821	3.6818	3.9904	3.6439	5.2845	0.8853	2.1089	2.5475	-1.7461	4.3938	1.3157	1.4348	4.3017
3.1972	2.5854	3.5898	2.672	3.0158	4.0825	2.5394	3.3461	4.0798	3.8334	4.1745	3.8226	5.4361	0.8853	2.1414	2.5556	-1.7461	4.4452	1.3969	1.4998	4.4127
3.3461	2.7234	3.7522	2.8101	3.1972	4.2314	2.7018	3.514	4.2774	3.9769	4.3559	4.0202	5.5877	0.8663	2.2307	2.5908	-1.7218	4.4452	1.516	1.5593	4.5075
3.4625	2.8344	3.8551	2.9373	3.3163	4.4019	2.8588	3.6791	4.4588	4.142	4.5373	4.207	5.7393	0.8609	2.2741	2.5773	-1.6947	4.475	1.6081	1.6243	4.6131
3.5329	2.9157	3.9633	3.0889	3.4354	4.5319	2.9915	3.8794	4.6401	4.2909	4.7241	4.4046	5.8692	0.8338	2.3255	2.5583	-1.6622	4.475	1.7055	1.6622	4.697
3.6466	2.9915	4.0852	3.2216	3.5789	4.6753	3.1593	4.0256	4.8026	4.4534	4.8892	4.5779	5.9829	0.8203	2.4013	2.5583	-1.627	4.475	1.7759	1.7028	4.8053
3.7143	3.0537	4.1474	3.3272	3.6737	4.7674	3.2974	4.1718	4.9271	4.5779	5.0462	4.7376	6.1047	0.7959	2.4473	2.5637	-1.5837	4.4615	1.8328	1.7353	4.8703
3.7738	3.1025	4.2368	3.4761	3.7793	4.8784	3.4057	4.3234	5.0544	4.6808	5.2005	4.8865	6.213	0.777	2.5042	2.5177	-1.5377	4.4425	1.9113	1.7597	4.9677
3.8063	3.1566	4.2963	3.5843	3.8524	4.9461	3.5275	4.4534	5.1762	4.7863	5.3359	5.0516	6.2997	0.7607	2.5881	2.5394	-1.5133	4.3911	1.9898	1.7922	5.03
3.8496	3.1485	4.3532	3.6737	3.9309	5.0381	3.6222	4.5914	5.2953	4.9027	5.4577	5.1924	6.389	0.7607	2.626	2.5475	-1.4998	4.3667	2.0656	1.7949	5.0977
3.8713	3.162	4.3884	3.7495	3.9742	5.0814	3.6818	4.6808	5.3765	4.9785	5.5525	5.3224	6.4756	0.7553	2.6314	2.5177	-1.4835	4.3234	2.1306	1.8165	5.141
3.8767	3.1512	4.3965	3.7874	4.0419	5.122	3.7468	4.7647	5.4442	5.0354	5.6364	5.4307	6.5054	0.7526	2.6314	2.5773	-1.4835	4.2693	2.1874	1.8219	5.1816
3.8713	3.1133	4.3559	3.8036	4.0527	5.1112	3.7441	4.8242	5.4821	5.0923	5.7041	5.52	6.5433	0.7472	2.6422	2.5827	-1.4917	4.207	2.1928	1.8301	5.1681
3.8632	3.1052	4.3153	3.8253	4.0419	5.1112	3.7793	4.8703	5.4983	5.1491	5.7447	5.5741	6.565	0.7634	2.6341	2.6287	-1.4998	4.1664	2.2172	1.8436	5.1545
3.8686	3.0943	4.2855	3.8361	4.0581	5.0733	3.8036	4.8838	5.5119	5.1816	5.7609	5.6472	6.6056	0.7716	2.6233	2.6991	-1.5214	4.1312	2.2145	1.8544	5.1112
3.8551	3.0591	4.2449	3.8524	4.05	5.0462	3.8551	4.8973	5.5444	5.2601	5.7934	5.7339	6.6218	0.7824	2.5935	2.7668	-1.5296	4.0825	2.1603	1.868	5.0381
3.8415	3.0212	4.2043	3.8578	4.0419	5.0381	3.9011	4.919	5.5389	5.3061	5.7988	5.807	6.6841	0.7959	2.5989	2.8561	-1.5675	4.0419	2.1387	1.8923	4.9867
3.8551	3.005	4.142	3.874	3.9931	4.965	3.9363	4.8919	5.5281	5.3765	5.7934	5.8394	6.6841	0.8067	2.5556	2.9671	-1.5756	3.9796	2.0521	1.9248	4.8946
3.8524	2.9698	4.1095	3.9038	3.9579	4.9244	3.985	4.8784	5.5281	5.4469	5.7853	5.8746	6.7193	0.8203	2.5285	3.0429	-1.6054	3.9525	1.9492	1.9573	4.7728
3.8442	2.9454	4.0175	3.9146	3.8957	4.854	4.0364	4.873	5.5308	5.4983	5.7609	5.945	6.7328	0.8149	2.5448	3.1539	-1.6189	3.9282	1.8571	1.9898	4.6753
3.8172	2.9102	3.9661	3.9119	3.8524	4.8242	4.0825	4.8351	5.5119	5.5416	5.7366	5.9802	6.7518	0.8311	2.5204	3.2486	-1.6487	3.8903	1.7759	2.0196	4.5698
3.7955	2.8317	3.8686	3.92	3.7495	4.7566	4.1177	4.7728	5.4875	5.5877	5.7068	6.0371	6.7707	0.8446	2.5421	3.3542	-1.6568	3.8496	1.6324	2.0358	4.4642
3.8172	2.7911	3.8334	3.9227	3.6926	4.7024	4.1339	4.7647	5.5065	5.6147	5.6933	6.0777	6.7734	0.8528	2.5502	3.4436	-1.6866	3.8117	1.5214	2.0683	4.3721
3.7955	2.7343	3.7657	3.9444	3.6222	4.651	4.1474	4.7024	5.4875	5.6283	5.6689	6.1372	6.7382	0.8609	2.5854	3.5194	-1.692	3.763	1.405	2.0927	4.2584
3.7874	2.6801	3.7007	3.92	3.5167	4.5914	4.1556	4.678	5.474	5.6283	5.6581	6.2022	6.7409	0.8636	2.607	3.6087	-1.7028	3.7386	1.3076	2.117	4.1556
3.7332	2.6097	3.6331	3.92	3.449	4.5292	4.1799	4.6347	5.4686	5.6229	5.6391	6.2509	6.7193	0.8636	2.6368	3.6493	-1.7082	3.6791	1.2128	2.1603	4.0743
3.7251	2.5881	3.6006	3.9119	3.4192	4.4967	4.1529	4.6212	5.455	5.6499	5.6202	6.3051	6.7085	0.8555	2.6774	3.6953	-1.711	3.6304	1.1343	2.2172	3.9769
3.7441	2.5664	3.5573	3.8984	3.3326	4.4588	4.1501	4.6239	5.4631	5.6147	5.6202	6.3565	6.6922	0.8717	2.7262	3.7251	-1.7028	3.606	1.0748	2.247	3.8821
3.7495	2.5502	3.541	3.8794	3.2838	4.4371	4.1556	4.5995	5.4848	5.5985	5.6256	6.4242	6.676	0.8609	2.7641	3.7143	-1.7055	3.5681	1.0044	2.2659	3.8172
3.7143	2.5123	3.4679	3.8496	3.2595	4.3775	4.096	4.586	5.4821	5.5633	5.6066	6.4702	6.6137	0.8501	2.7857	3.6872	-1.6812	3.5085	0.9665	2.2632	3.7414
3.7495	2.5339	3.4679	3.828	3.2622	4.3775	4.0743	4.6158	5.501	5.5146	5.612	6.5135	6.5596	0.8663	2.8588	3.6493	-1.6839	3.4571	0.9394	2.2686	3.6656
