"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.139	0.1128	0.4432	-0.2229	-0.3541	0.0236	-0.1783	-0.0262	-0.0997	-0.3514	0.8051	0.514	0.6268	-0.0603	1.1225	-0.2675	0.1259	1.7047	0.8996	0.4354	1.7126
0.1862	0.1836	0.514	-0.1862	-0.2754	0.1285	-0.1128	0.0865	0.0026	-0.2885	0.9441	0.653	0.7029	-0.0787	1.1775	-0.2439	0.1547	1.7073	0.9913	0.3908	1.8227
0.2387	0.2413	0.5744	-0.1469	-0.2098	0.1705	-0.0918	0.1862	0.0944	-0.2465	1.0648	0.7579	0.7684	-0.0865	1.2431	-0.2046	0.1783	1.7126	1.0622	0.3409	1.9197
0.2911	0.2806	0.6425	-0.1469	-0.1364	0.2413	-0.0551	0.2465	0.16	-0.2387	1.1644	0.8628	0.8445	-0.097	1.2956	-0.1678	0.2019	1.7152	1.1199	0.2911	2.0089
0.3541	0.3436	0.6793	-0.1128	-0.0498	0.2859	-0.0184	0.3278	0.2439	-0.1783	1.2772	0.9782	0.9179	-0.1023	1.3297	-0.1364	0.2124	1.7099	1.2116	0.2334	2.0771
0.3698	0.3803	0.7291	-0.0944	0.0026	0.3698	0.0026	0.417	0.3383	-0.1574	1.3638	1.0412	0.973	-0.1154	1.3664	-0.0865	0.2203	1.7362	1.2798	0.1941	2.1374
0.4091	0.4327	0.771	-0.0525	0.0341	0.4144	0.0498	0.4511	0.4013	-0.1075	1.4424	1.1461	1.0281	-0.1233	1.3821	-0.0603	0.2308	1.7729	1.3375	0.1469	2.2004
0.4249	0.417	0.8183	-0.0525	0.0865	0.4694	0.0708	0.514	0.4826	-0.0629	1.529	1.2195	1.091	-0.1338	1.369	-0.0498	0.257	1.7991	1.3716	0.1206	2.2371
0.438	0.4301	0.8235	-0.0367	0.139	0.5009	0.0865	0.556	0.5376	-0.0551	1.605	1.2772	1.1487	-0.16	1.3402	-0.0813	0.2964	1.8044	1.4267	0.0577	2.2659
0.4668	0.4694	0.8497	0.0079	0.1783	0.5665	0.1338	0.6032	0.598	0	1.6942	1.369	1.2012	-0.1547	1.2929	-0.0472	0.3121	1.8516	1.4634	0.0341	2.3079
0.4537	0.4668	0.8786	-0.0079	0.1993	0.5953	0.1521	0.6347	0.6661	0.021	1.7467	1.4215	1.23	-0.1888	1.2667	-0.0734	0.3593	1.8489	1.4949	0.0131	2.3184
0.4799	0.4957	0.9232	0.0472	0.2387	0.6609	0.1915	0.6924	0.7606	0.0708	1.8148	1.4923	1.2929	-0.1862	1.2169	-0.0918	0.3829	1.8778	1.508	0.0315	2.3315
0.4878	0.4747	0.9363	0.0682	0.2491	0.7081	0.1967	0.7265	0.8051	0.0865	1.8647	1.5473	1.3297	-0.2308	1.1618	-0.1233	0.438	1.883	1.5237	0.0026	2.3341
0.5114	0.4826	0.9677	0.1101	0.2623	0.7579	0.2334	0.7737	0.8707	0.1128	1.9197	1.6129	1.3795	-0.236	1.1303	-0.1442	0.4852	1.8961	1.5132	0	2.3499
0.5114	0.4852	0.9756	0.1128	0.2964	0.7973	0.2177	0.7842	0.8969	0.1154	1.9801	1.647	1.3978	-0.2806	1.0176	-0.1941	0.5507	1.904	1.5054	-0.0131	2.3525
0.493	0.4799	0.9992	0.1469	0.2885	0.8287	0.2387	0.7842	0.973	0.1338	2.0404	1.7073	1.4346	-0.3147	0.952	-0.2491	0.6242	1.8988	1.5054	-0.0052	2.3813
0.5167	0.4878	1.049	0.1862	0.3016	0.8838	0.278	0.8314	1.0622	0.1888	2.0902	1.7834	1.4923	-0.3645	0.8733	-0.2623	0.7055	1.9329	1.5237	0.0105	2.4285
0.5455	0.4668	1.0805	0.2255	0.2728	0.9363	0.2911	0.8261	1.1146	0.2019	2.14	1.8358	1.5106	-0.3934	0.7868	-0.3173	0.792	1.9355	1.5159	0.0236	2.4312
0.5429	0.4852	1.1199	0.2623	0.3068	1.0045	0.3304	0.8759	1.1697	0.2518	2.2004	1.8961	1.5631	-0.4432	0.7291	-0.3488	0.8864	1.9617	1.5604	0.042	2.4941
0.5507	0.4852	1.1592	0.3095	0.3331	1.0543	0.3541	0.9022	1.2484	0.2832	2.2581	1.9696	1.6155	-0.4852	0.674	-0.3777	0.9625	1.9591	1.5762	0.0839	2.5177
0.5848	0.5035	1.2248	0.3881	0.3462	1.133	0.4091	0.9153	1.3297	0.3357	2.3289	2.0456	1.6837	-0.5298	0.6216	-0.3724	1.0359	1.9722	1.5945	0.139	2.5597
0.6111	0.5167	1.272	0.4537	0.3724	1.1959	0.4694	0.9336	1.4083	0.3698	2.3577	2.106	1.7152	-0.5612	0.5796	-0.3881	1.1146	1.9827	1.5867	0.1731	2.5938
0.6766	0.5534	1.3559	0.5481	0.4065	1.2851	0.5534	0.9782	1.4975	0.4458	2.418	2.1977	1.7939	-0.5796	0.5822	-0.3724	1.1566	2.0247	1.6129	0.2544	2.6252
0.7317	0.6032	1.4398	0.6425	0.4249	1.369	0.577	0.9992	1.5919	0.5219	2.4705	2.2528	1.8175	-0.6084	0.5927	-0.375	1.1907	2.0561	1.6286	0.2964	2.6462
0.7946	0.6294	1.5185	0.7527	0.459	1.4398	0.6504	1.0202	1.6654	0.5875	2.5177	2.3315	1.9014	-0.6137	0.6268	-0.3121	1.209	2.064	1.6181	0.3672	2.6751
0.8864	0.6635	1.6234	0.8602	0.493	1.55	0.7553	1.0543	1.765	0.6425	2.5675	2.4207	1.9591	-0.6137	0.6845	-0.278	1.2116	2.0902	1.6077	0.4327	2.6829
0.9546	0.7133	1.6968	0.9573	0.5193	1.6418	0.8445	1.091	1.8542	0.7422	2.6121	2.4993	2.0063	-0.5901	0.6976	-0.2308	1.1723	2.1243	1.6129	0.5035	2.7354
1.0595	0.7763	1.7991	1.0831	0.5691	1.7388	0.9389	1.1408	1.9643	0.7973	2.6882	2.5806	2.0955	-0.5717	0.7422	-0.16	1.1356	2.1532	1.5841	0.5507	2.7432
1.1356	0.855	1.8857	1.1671	0.6084	1.8411	1.0176	1.2064	2.0902	0.8996	2.7275	2.6829	2.1532	-0.5403	0.7684	-0.0787	1.07	2.1925	1.5578	0.6084	2.7668
1.2195	0.9232	1.9984	1.2877	0.6793	1.9276	1.091	1.251	2.1741	0.9835	2.7878	2.7537	2.2266	-0.5062	0.8051	0.0052	1.0045	2.2345	1.5578	0.6819	2.7983
1.3113	1.0202	2.0876	1.3847	0.7422	2.0299	1.1854	1.3139	2.2712	1.0438	2.8718	2.835	2.3026	-0.4694	0.834	0.0839	0.9127	2.2528	1.5342	0.7186	2.8193
1.3952	1.1041	2.1794	1.4923	0.834	2.1269	1.272	1.3978	2.3944	1.1487	2.9347	2.9163	2.3839	-0.4222	0.8366	0.1338	0.8287	2.3105	1.4765	0.7579	2.8298
1.4634	1.1907	2.2817	1.5867	0.9153	2.2554	1.369	1.466	2.4889	1.2064	3.0055	3.0081	2.4574	-0.375	0.8445	0.2177	0.7291	2.3315	1.4608	0.8051	2.8691
1.5342	1.2956	2.3682	1.6837	0.9992	2.3577	1.4372	1.55	2.5859	1.2982	3.0684	3.1078	2.5413	-0.3095	0.8261	0.2544	0.6163	2.3866	1.4241	0.8655	2.8875
1.605	1.4031	2.4469	1.7676	1.0858	2.4495	1.5237	1.6418	2.6987	1.39	3.1235	3.1629	2.5964	-0.2623	0.7842	0.2911	0.514	2.4207	1.3716	0.9048	2.9006
1.6549	1.4818	2.5203	1.8384	1.188	2.5465	1.5998	1.7126	2.7983	1.4424	3.1786	3.2179	2.6515	-0.2151	0.7815	0.3095	0.4196	2.4574	1.3192	0.9677	2.9268
1.7047	1.5788	2.5938	1.9119	1.2693	2.6278	1.6706	1.8017	2.8849	1.5421	3.2442	3.2914	2.717	-0.1416	0.7422	0.3304	0.3042	2.5203	1.2667	1.0202	2.9478
1.7493	1.6286	2.6515	1.9696	1.3428	2.6934	1.7257	1.883	2.9871	1.5841	3.2966	3.3596	2.7747	-0.1049	0.7343	0.3383	0.1967	2.5623	1.2143	1.0753	2.9373
1.7676	1.6758	2.6934	2.001	1.4057	2.7642	1.7703	1.946	3.0632	1.6601	3.3281	3.4356	2.8141	-0.0525	0.7212	0.3357	0.097	2.6016	1.1461	1.1251	2.9478
1.7807	1.7099	2.7249	2.0378	1.4739	2.8272	1.8201	2.001	3.1602	1.7414	3.3648	3.5012	2.9085	-0.0026	0.7422	0.3409	0.0079	2.6672	1.07	1.1775	2.9321
1.8148	1.7676	2.7695	2.0771	1.529	2.9006	1.862	2.0745	3.197	1.7991	3.4041	3.5563	2.9635	0.0472	0.7684	0.3462	-0.0787	2.7354	1.0307	1.251	2.9452
1.786	1.765	2.7668	2.0876	1.5919	2.9347	1.8961	2.1243	3.2651	1.8253	3.4304	3.6035	2.9871	0.0629	0.7553	0.3095	-0.1416	2.7695	0.9992	1.2903	2.9452
1.8044	1.7598	2.7721	2.0771	1.6365	2.9662	1.9381	2.14	3.3045	1.883	3.4513	3.6218	3.0317	0.1128	0.7815	0.3068	-0.2151	2.856	0.9363	1.3375	2.9111
1.8044	1.7991	2.7905	2.1217	1.668	3.0055	1.9722	2.1925	3.3622	1.9512	3.4776	3.669	3.1025	0.16	0.8156	0.3016	-0.2911	2.9504	0.9232	1.4136	2.9268
1.7703	1.8096	2.7983	2.106	1.7204	3.0448	1.9906	2.2318	3.4173	1.9958	3.5064	3.7372	3.1524	0.1783	0.7946	0.2596	-0.3514	3.0239	0.8943	1.4608	2.9242
1.7703	1.8332	2.8009	2.1374	1.7493	3.0737	2.0378	2.3	3.4828	2.0509	3.5274	3.7949	3.2101	0.2072	0.7946	0.2229	-0.4065	3.0684	0.8917	1.5421	2.919
1.7493	1.8647	2.7983	2.1348	1.8122	3.0973	2.0509	2.3315	3.5064	2.1138	3.5326	3.8185	3.2284	0.2308	0.7474	0.2046	-0.4616	3.1235	0.8917	1.5814	2.9163
1.7362	1.8437	2.7931	2.1374	1.8411	3.134	2.0692	2.3656	3.5615	2.1741	3.5431	3.8736	3.2861	0.257	0.7081	0.1757	-0.493	3.1812	0.8759	1.605	2.9006
1.7335	1.8568	2.7852	2.1374	1.8752	3.1471	2.1243	2.4049	3.6113	2.2213	3.5877	3.9208	3.3517	0.2806	0.7107	0.1495	-0.5455	3.2153	0.8602	1.6339	2.8875
1.7309	1.8594	2.7747	2.1636	1.9171	3.197	2.1715	2.4521	3.6533	2.2895	3.6139	3.9732	3.4041	0.3095	0.7081	0.1285	-0.5927	3.2678	0.8838	1.6811	2.856
1.744	1.8752	2.7931	2.1768	1.9381	3.2363	2.203	2.4915	3.7215	2.3446	3.6612	4.0152	3.4277	0.3121	0.7265	0.0787	-0.6058	3.3019	0.9153	1.7178	2.8822
1.7388	1.8647	2.8167	2.1873	1.9722	3.2573	2.2502	2.5256	3.7739	2.3944	3.6848	4.0808	3.4907	0.3068	0.6871	0.0577	-0.6216	3.3464	0.9468	1.7624	2.8901
1.7362	1.8778	2.8324	2.2187	1.9932	3.2835	2.279	2.5387	3.8002	2.4364	3.7162	4.1201	3.53	0.3173	0.6583	0.0184	-0.6189	3.3937	0.9651	1.7965	2.8849
1.7519	1.8778	2.8377	2.2554	2.0115	3.3071	2.2922	2.5833	3.8421	2.4679	3.7477	4.1831	3.5772	0.299	0.6347	-0.0026	-0.6058	3.4094	0.9913	1.7886	2.9242
1.7729	1.8988	2.8639	2.3026	2.064	3.336	2.3682	2.6305	3.8998	2.5518	3.7897	4.2591	3.6402	0.3042	0.5875	-0.021	-0.6032	3.4592	1.0517	1.8463	2.9452
1.7886	1.9119	2.8665	2.321	2.0614	3.3622	2.3997	2.6567	3.9208	2.5833	3.8211	4.2932	3.669	0.2937	0.535	-0.0315	-0.5796	3.4854	1.0936	1.8699	2.9714
1.8489	1.9696	2.9216	2.3918	2.1164	3.4015	2.4416	2.6829	3.9811	2.6278	3.871	4.3535	3.711	0.2728	0.5088	-0.0262	-0.5534	3.5143	1.1723	1.8961	3.0055
1.8673	1.9932	2.9531	2.4521	2.1505	3.4435	2.4915	2.7301	4.0362	2.6803	3.8998	4.4034	3.7661	0.2675	0.459	-0.0184	-0.5271	3.5195	1.2352	1.9276	3.0632
1.9329	2.0614	3.0003	2.5046	2.2161	3.4802	2.5229	2.7852	4.0886	2.7144	3.9339	4.4663	3.7844	0.2465	0.4249	0.0184	-0.493	3.5536	1.3244	1.9407	3.1157
2.001	2.1243	3.0553	2.5911	2.2659	3.5195	2.5675	2.835	4.1542	2.7616	3.9916	4.5109	3.8369	0.2413	0.4144	0.0236	-0.4668	3.6008	1.3952	1.9512	3.1681
2.0483	2.2004	3.1235	2.6567	2.3263	3.5536	2.6252	2.8744	4.1804	2.7668	4.0205	4.5528	3.8579	0.2229	0.3593	0.0026	-0.4301	3.6061	1.4503	1.9748	3.2206
2.1505	2.2843	3.1891	2.7668	2.4102	3.6166	2.6882	2.9242	4.2617	2.8429	4.0886	4.6446	3.9024	0.2124	0.375	0.0603	-0.417	3.6402	1.5316	2.0089	3.2887
2.2109	2.3472	3.2494	2.8534	2.4574	3.669	2.7406	2.9924	4.3221	2.8691	4.1227	4.6971	3.9549	0.1941	0.3567	0.0341	-0.396	3.6716	1.6103	2.0247	3.3674
2.3105	2.4836	3.3569	2.9714	2.557	3.7425	2.7878	3.0501	4.3929	2.9373	4.1962	4.7417	4.0283	0.2046	0.3514	0.0446	-0.3855	3.7084	1.6522	2.0823	3.4304
2.3971	2.5885	3.4199	3.0448	2.6488	3.7792	2.8586	3.1157	4.4453	2.9662	4.2408	4.8099	4.0624	0.1888	0.3409	0.0629	-0.3698	3.7267	1.689	2.1191	3.454
2.4836	2.7039	3.4986	3.134	2.759	3.8474	2.9163	3.1681	4.5161	3.016	4.3116	4.8623	4.0781	0.1862	0.3226	0.0525	-0.3593	3.7529	1.7099	2.1479	3.5038
2.5544	2.8219	3.6008	3.2389	2.8508	3.9077	2.9635	3.2284	4.5869	3.0553	4.3352	4.9043	4.1306	0.1836	0.3226	0.0656	-0.3541	3.7661	1.7729	2.1584	3.5379
2.6383	2.9242	3.6507	3.3045	2.9216	3.9523	2.995	3.2599	4.6263	3.0947	4.3561	4.9384	4.1385	0.1678	0.299	0.0734	-0.32	3.7739	1.786	2.182	3.5563
2.7328	3.0475	3.7661	3.3989	3.0186	4.0257	3.0527	3.3386	4.6892	3.1183	4.3745	4.9829	4.1726	0.1442	0.3278	0.0577	-0.2859	3.7739	1.8096	2.2135	3.5641
2.8062	3.1471	3.829	3.4618	3.1078	4.0886	3.0789	3.3517	4.7259	3.1393	4.4034	5.0144	4.1935	0.1311	0.3409	0.0551	-0.2623	3.7425	1.8096	2.2004	3.5536
2.8639	3.2704	3.8946	3.5248	3.1707	4.107	3.1157	3.3622	4.7443	3.1471	4.3981	5.0197	4.2067	0.0944	0.3541	0.0577	-0.2046	3.6979	1.8017	2.1873	3.5405
2.9714	3.3832	3.9837	3.6139	3.2494	4.1595	3.1865	3.4015	4.802	3.176	4.4217	5.0459	4.2224	0.1023	0.4091	0.0813	-0.181	3.6743	1.8096	2.1873	3.4986
3.0632	3.4907	4.0414	3.6743	3.2992	4.2119	3.197	3.4199	4.802	3.2101	4.4034	5.0511	4.1857	0.0656	0.4485	0.0865	-0.1206	3.6507	1.7807	2.1715	3.4802
3.1288	3.5877	4.1227	3.7267	3.3569	4.2381	3.2337	3.433	4.7967	3.2179	4.4034	5.0747	4.2093	0.042	0.5035	0.097	-0.0682	3.6297	1.765	2.1689	3.4225
3.2206	3.6979	4.1857	3.787	3.4251	4.2696	3.2625	3.4513	4.8125	3.2389	4.4112	5.0721	4.2276	0.0157	0.5298	0.0944	-0.0026	3.5667	1.7493	2.1427	3.3727
3.2756	3.7477	4.2171	3.808	3.4697	4.2932	3.2966	3.4487	4.8335	3.2625	4.3902	5.0826	4.2093	-0.0157	0.5665	0.0787	0.0656	3.5353	1.7309	2.1217	3.315
3.336	3.8211	4.288	3.8369	3.5038	4.3352	3.3071	3.4671	4.8387	3.2887	4.3797	5.0669	4.2198	-0.0656	0.5481	0.0813	0.139	3.4907	1.7178	2.1112	3.2651
3.3832	3.9024	4.3325	3.8657	3.5667	4.3404	3.2992	3.4697	4.8492	3.2914	4.3824	5.0826	4.1988	-0.0997	0.556	0.0525	0.2072	3.454	1.7231	2.0666	3.2101
3.4356	3.9496	4.3771	3.8683	3.5851	4.385	3.336	3.4986	4.8676	3.336	4.3902	5.0879	4.2329	-0.1364	0.5481	0.0288	0.2911	3.4199	1.7099	2.0325	3.155
3.4802	4.0336	4.4427	3.9103	3.648	4.3955	3.3674	3.5012	4.878	3.3596	4.4007	5.1062	4.2565	-0.1783	0.5481	-0.0157	0.3672	3.391	1.7231	2.0037	3.1235
3.5117	4.0834	4.4427	3.8998	3.6821	4.427	3.3858	3.5405	4.8807	3.3858	4.3797	5.0931	4.2486	-0.2255	0.5062	-0.0708	0.4537	3.3727	1.744	1.9486	3.0711
3.551	4.1149	4.4715	3.8919	3.7608	4.4506	3.3858	3.5615	4.8938	3.4173	4.4217	5.1272	4.2512	-0.2701	0.5009	-0.139	0.5507	3.3386	1.7519	1.9145	3.0711
3.593	4.1647	4.5135	3.9051	3.7923	4.4715	3.3963	3.6087	4.9305	3.4461	4.4558	5.1246	4.2722	-0.3173	0.4878	-0.1731	0.6478	3.3307	1.7939	1.8909	3.0842
3.6087	4.2198	4.5607	3.9155	3.8762	4.4951	3.4409	3.6533	4.9541	3.5169	4.4742	5.1508	4.2801	-0.3698	0.4904	-0.2072	0.7474	3.3071	1.8175	1.8516	3.0894
3.6454	4.3011	4.5896	3.926	3.9365	4.5292	3.4251	3.6769	4.9646	3.5405	4.5371	5.1823	4.3063	-0.417	0.4721	-0.2623	0.8314	3.2756	1.8699	1.8358	3.1183
3.6638	4.3457	4.6394	3.926	4.0073	4.5266	3.4277	3.7346	4.9672	3.5431	4.5371	5.1665	4.3063	-0.4826	0.4957	-0.2859	0.9494	3.231	1.8935	1.7991	3.1471
3.7031	4.4086	4.6656	3.9234	4.065	4.5397	3.4513	3.7766	4.962	3.5694	4.566	5.1875	4.3089	-0.5324	0.4799	-0.3121	1.0569	3.2206	1.9093	1.7467	3.1786
3.7162	4.4689	4.7023	3.9208	4.1332	4.566	3.4723	3.8316	4.9934	3.5825	4.5922	5.2032	4.3116	-0.5796	0.4852	-0.3462	1.1513	3.2153	1.9355	1.7152	3.1996
3.7608	4.5161	4.7469	3.9523	4.1935	4.5738	3.4671	3.8605	5.0066	3.6192	4.6237	5.2032	4.3089	-0.6216	0.4957	-0.3488	1.2352	3.2284	1.9407	1.7047	3.2337
3.7975	4.5817	4.8046	3.9523	4.2565	4.6289	3.5143	3.8998	5.0197	3.6638	4.6394	5.2164	4.3325	-0.6583	0.5271	-0.3278	1.2956	3.2048	1.9433	1.6758	3.252
3.8421	4.6158	4.8466	4.0126	4.3273	4.6525	3.5431	3.947	5.0275	3.6952	4.6341	5.2137	4.3378	-0.6714	0.5586	-0.3068	1.3428	3.2074	1.9853	1.6601	3.2887
3.8762	4.6577	4.9148	4.065	4.3693	4.6709	3.5799	3.989	5.0669	3.732	4.6525	5.2242	4.364	-0.6976	0.6032	-0.2964	1.3742	3.2363	2.0194	1.6654	3.3464
3.947	4.7154	4.9777	4.1044	4.4427	4.7076	3.6323	4.0126	5.0957	3.7713	4.6813	5.2505	4.3929	-0.7029	0.6583	-0.257	1.4005	3.2442	2.043	1.6601	3.3832
3.9864	4.7705	5.0511	4.1726	4.4925	4.7443	3.6769	4.0729	5.1351	3.8316	4.7023	5.2557	4.4217	-0.7055	0.7265	-0.236	1.4057	3.2887	2.0771	1.6706	3.454
4.0572	4.7967	5.0879	4.2171	4.5476	4.7967	3.7215	4.1122	5.1534	3.8631	4.7128	5.2714	4.4558	-0.7212	0.7684	-0.2072	1.4162	3.2861	2.1479	1.6837	3.4986
4.0703	4.8151	5.1324	4.2696	4.5896	4.8125	3.7713	4.1358	5.1796	3.9103	4.7207	5.2662	4.4951	-0.7186	0.8366	-0.1993	1.4293	3.3202	2.1873	1.7047	3.5431
4.1437	4.8518	5.1849	4.3142	4.6368	4.8466	3.8211	4.1673	5.1901	3.9365	4.7312	5.2924	4.5214	-0.7212	0.9153	-0.1915	1.4346	3.3491	2.2502	1.7073	3.5825
4.1542	4.9121	5.2531	4.3981	4.6892	4.9069	3.8867	4.2303	5.2557	4.0047	4.7836	5.316	4.5791	-0.7212	0.9677	-0.1626	1.4293	3.4199	2.3236	1.7414	3.6743
4.2067	4.9567	5.316	4.4873	4.7364	4.9908	3.9601	4.267	5.2767	4.0808	4.7994	5.3501	4.6368	-0.7107	1.0412	-0.1495	1.411	3.4802	2.3761	1.7729	3.7136
4.2853	4.9961	5.379	4.5869	4.7863	5.0328	4.0388	4.3352	5.3291	4.1647	4.8256	5.3921	4.7286	-0.7002	1.1015	-0.1469	1.3874	3.551	2.4495	1.8253	3.7634
4.3273	5.0354	5.455	4.7023	4.8518	5.1062	4.1568	4.3797	5.379	4.267	4.8754	5.4786	4.8492	-0.674	1.1723	-0.1101	1.3454	3.6402	2.5203	1.8988	3.8264
4.4138	5.0774	5.5337	4.823	4.9095	5.1692	4.2591	4.4611	5.4524	4.3614	4.9121	5.5389	4.9515	-0.6583	1.2457	-0.1049	1.2982	3.7372	2.5964	1.9696	3.8762
4.4925	5.1219	5.6124	4.9357	4.9462	5.2557	4.3929	4.5319	5.5389	4.4978	4.9751	5.615	5.0879	-0.6137	1.3008	-0.0997	1.2195	3.8552	2.6855	2.0404	3.9365
4.5502	5.1403	5.6911	5.0511	4.9698	5.337	4.5135	4.5686	5.6019	4.621	5.017	5.6989	5.219	-0.5639	1.3402	-0.0498	1.1356	3.9706	2.7196	2.14	3.9785
4.6289	5.1744	5.775	5.177	4.9961	5.4209	4.6368	4.6289	5.6648	4.7443	5.0747	5.7907	5.3658	-0.514	1.4005	-0.0315	1.0438	4.0913	2.7931	2.2318	4.0126
4.705	5.1796	5.8379	5.2714	5.0197	5.476	4.7259	4.6499	5.7383	4.8807	5.1324	5.8773	5.5153	-0.4799	1.4319	0.0131	0.9546	4.225	2.8324	2.342	4.0519
4.781	5.1849	5.8982	5.3763	5.0066	5.5337	4.8361	4.7023	5.7907	4.9751	5.1901	5.9717	5.6465	-0.438	1.4398	0.0262	0.8602	4.364	2.8534	2.46	4.0991
4.8256	5.1692	5.9717	5.4629	5.0197	5.5888	4.9226	4.7364	5.8458	5.0983	5.2478	6.074	5.7802	-0.4013	1.4713	0.0498	0.7894	4.5004	2.8849	2.557	4.1018
4.8702	5.1901	6.0136	5.5389	5.0039	5.6307	5.0275	4.7784	5.9061	5.2242	5.295	6.1789	5.9192	-0.3619	1.4765	0.0603	0.716	4.6315	2.8901	2.6462	4.128
4.9095	5.156	6.0923	5.6124	4.9961	5.6911	5.1062	4.7836	5.9586	5.3265	5.358	6.2654	6.053	-0.3436	1.4608	0.0682	0.6661	4.7626	2.8927	2.7747	4.1306
4.9436	5.1534	6.1212	5.6596	5.0013	5.7461	5.1665	4.8099	6.0136	5.4262	5.3868	6.3546	6.1474	-0.3121	1.4241	0.0734	0.6294	4.8859	2.8718	2.8534	4.1254
4.9777	5.1482	6.1657	5.6911	4.9882	5.7724	5.2137	4.844	6.0399	5.5075	5.434	6.4464	6.2497	-0.3147	1.3769	0.0656	0.6163	4.9672	2.8534	2.9452	4.149
4.9803	5.1219	6.1946	5.7068	4.9725	5.775	5.2478	4.8466	6.0635	5.5494	5.4786	6.5041	6.3336	-0.3068	1.3297	0.0367	0.6268	5.0485	2.8219	2.9898	4.1332
4.9646	5.0852	6.1736	5.6963	4.9646	5.8143	5.2609	4.8544	6.074	5.6124	5.5022	6.546	6.3913	-0.3357	1.2116	-0.0341	0.6452	5.1115	2.7747	3.0265	4.1411
4.9305	5.0721	6.1789	5.6911	4.9541	5.8196	5.2845	4.8544	6.0661	5.6307	5.5416	6.5854	6.449	-0.3488	1.1172	-0.0918	0.6766	5.1429	2.738	3.0632	4.149
4.8885	5.0433	6.1841	5.6622	4.9646	5.83	5.2767	4.8649	6.0687	5.6596	5.6045	6.6483	6.4936	-0.3593	1.0281	-0.1442	0.7133	5.1901	2.7275	3.0763	4.1752
4.8649	5.0066	6.1684	5.6334	4.9777	5.8091	5.2977	4.878	6.0792	5.6753	5.6386	6.664	6.5224	-0.3724	0.8759	-0.2203	0.7501	5.2085	2.7092	3.0789	4.2014
4.8308	4.9698	6.1474	5.6098	4.9593	5.8038	5.2793	4.8702	6.053	5.6727	5.6465	6.6745	6.5355	-0.4065	0.7107	-0.32	0.7999	5.219	2.7013	3.0842	4.2198
4.7443	4.9253	6.1002	5.5416	4.9462	5.7619	5.2557	4.8361	6.0136	5.6281	5.6281	6.6247	6.5014	-0.4249	0.5507	-0.4249	0.8707	5.1875	2.6567	3.0658	4.2381
4.6761	4.8833	6.0635	5.4839	4.9357	5.7304	5.2032	4.8518	5.9586	5.5888	5.6045	6.5854	6.4595	-0.4721	0.3803	-0.5298	0.9441	5.1744	2.6147	3.0448	4.2539
4.6132	4.8387	6.0189	5.4262	4.9384	5.6832	5.1692	4.8177	5.9114	5.5494	5.6071	6.5277	6.4411	-0.493	0.2518	-0.6452	0.9887	5.1613	2.5754	3.0448	4.2984
4.5135	4.7417	5.9323	5.337	4.8964	5.6307	5.0905	4.7863	5.8405	5.476	5.5599	6.4647	6.3572	-0.5298	0.1101	-0.7396	1.049	5.1115	2.5203	2.9898	4.2932
4.4374	4.6735	5.8825	5.2767	4.8728	5.5494	5.0328	4.7495	5.7514	5.4235	5.5416	6.3703	6.3074	-0.5586	-0.0708	-0.8628	1.0989	5.08	2.4862	2.9635	4.3142
4.3299	4.6263	5.8012	5.198	4.8466	5.4708	4.9698	4.7102	5.6937	5.3449	5.4891	6.2838	6.2497	-0.577	-0.2046	-0.9415	1.1435	5.0511	2.4312	2.9085	4.3247
4.2539	4.5424	5.7199	5.1403	4.8099	5.3895	4.8833	4.6551	5.5966	5.2557	5.4052	6.1605	6.1448	-0.5848	-0.3541	-1.0412	1.1723	5.0144	2.3761	2.8822	4.3299
4.1699	4.4847	5.6622	5.0669	4.781	5.3291	4.8361	4.5948	5.5232	5.198	5.3685	6.0713	6.0713	-0.5744	-0.4406	-1.091	1.1671	4.9882	2.3499	2.8665	4.3771
4.0965	4.4506	5.6045	5.0092	4.739	5.2714	4.7705	4.566	5.4131	5.1193	5.3134	5.9612	6.0058	-0.5875	-0.5534	-1.1749	1.1644	4.9882	2.2948	2.8586	4.3981
4.0231	4.3955	5.5206	4.9016	4.6997	5.1901	4.6656	4.5083	5.3291	5.0328	5.2321	5.8353	5.9087	-0.5796	-0.5953	-1.2379	1.1566	4.9725	2.2554	2.8481	4.4007
3.9575	4.364	5.4708	4.8256	4.6892	5.1429	4.5922	4.4873	5.24	4.9436	5.1849	5.7173	5.8222	-0.5612	-0.6714	-1.2772	1.1277	4.9698	2.2423	2.8429	4.4427
3.8762	4.3325	5.4183	4.7548	4.6656	5.0852	4.5214	4.4453	5.1613	4.8492	5.1298	5.5966	5.7147	-0.5376	-0.7107	-1.3585	1.0805	4.9593	2.2292	2.8377	4.4899
3.8211	4.2932	5.3606	4.6892	4.6315	5.0406	4.427	4.4034	5.0669	4.7574	5.0695	5.497	5.6229	-0.5193	-0.7737	-1.3952	1.0386	4.9541	2.1846	2.8193	4.4951
3.7372	4.267	5.316	4.5843	4.6105	4.9751	4.3483	4.385	5.0013	4.6735	5.0328	5.3868	5.5599	-0.4773	-0.7868	-1.4923	0.9599	4.9803	2.1925	2.8036	4.5397
