"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.5988	-0.8136	-1.0924	-3.2545	-0.6202	-1.4509	-2.8619	0.0683	-2.1564	-2.0853	1.2773	-1.5163	-1.1749	-0.1707	-0.091	-1.1721	0.3499	0.0967	0.9502	-1.4566	2.1336
-1.448	-0.7653	-1.0213	-3.1094	-0.6116	-1.3542	-2.7168	0.0882	-2.0056	-1.9288	1.266	-1.394	-1.0441	-0.1394	0.1309	-0.9872	0.2845	0.1422	0.9104	-1.3285	1.9658
-1.3229	-0.7084	-0.8848	-2.953	-0.5633	-1.2261	-2.5291	0.1081	-1.8207	-1.7667	1.2717	-1.2489	-0.8734	-0.1109	0.3158	-0.8449	0.2219	0.165	0.825	-1.2318	1.7894
-1.1465	-0.6202	-0.7795	-2.7567	-0.5149	-1.0754	-2.3385	0.1422	-1.6273	-1.5704	1.2603	-1.1266	-0.7226	-0.0853	0.4865	-0.6685	0.1536	0.202	0.7738	-1.0981	1.5732
-0.9644	-0.532	-0.6259	-2.5405	-0.4438	-0.8876	-2.1308	0.1792	-1.4025	-1.3741	1.2574	-0.9559	-0.532	-0.0427	0.6828	-0.495	0.0825	0.2532	0.7141	-0.9616	1.394
-0.8051	-0.4239	-0.4751	-2.3214	-0.3954	-0.7141	-1.9459	0.2191	-1.1892	-1.2119	1.2603	-0.8023	-0.3897	-0.0256	0.8677	-0.3556	0.0455	0.239	0.6401	-0.8591	1.2005
-0.5946	-0.2845	-0.3044	-2.0739	-0.3158	-0.532	-1.7126	0.2703	-0.9815	-1.0042	1.2517	-0.6344	-0.1963	0.0057	1.0526	-0.202	-0.0028	0.2418	0.5917	-0.734	0.9815
-0.3897	-0.165	-0.1024	-1.8036	-0.2105	-0.2902	-1.4566	0.3442	-0.7283	-0.8136	1.246	-0.458	-0.0654	0.0228	1.2318	-0.074	-0.0484	0.2219	0.532	-0.6429	0.8051
-0.1991	0.0028	0.1138	-1.5049	-0.1081	-0.074	-1.2148	0.404	-0.4609	-0.6173	1.2432	-0.2731	0.0967	0.0427	1.3854	0.0512	-0.0853	0.2105	0.5007	-0.5235	0.623
0.0228	0.165	0.3357	-1.2204	0.0199	0.1792	-1.0014	0.4779	-0.1878	-0.4296	1.2603	-0.0853	0.2532	0.0569	1.5248	0.1337	-0.1109	0.1849	0.4779	-0.4495	0.4694
0.2333	0.3272	0.5547	-0.9217	0.1451	0.3897	-0.7681	0.5377	0.0455	-0.2646	1.2517	0.0711	0.3641	0.0541	1.6244	0.2048	-0.1138	0.1252	0.4153	-0.3727	0.2816
0.4438	0.5235	0.8222	-0.6173	0.293	0.6458	-0.532	0.6173	0.3016	-0.1366	1.2603	0.2162	0.4609	0.0569	1.7524	0.2987	-0.1138	0.0654	0.4125	-0.3328	0.1109
0.6685	0.7084	1.0355	-0.3158	0.4466	0.8819	-0.3158	0.7027	0.5576	0.0256	1.2631	0.3727	0.5633	0.0569	1.8406	0.3755	-0.1024	-0.0398	0.3841	-0.2959	-0.0228
0.899	0.9047	1.2916	-0.0484	0.5889	1.118	-0.1024	0.7823	0.7852	0.1422	1.2546	0.532	0.6543	0.0228	1.943	0.4239	-0.0654	-0.1195	0.3698	-0.2532	-0.1622
1.118	1.1123	1.5504	0.2503	0.7226	1.3371	0.0825	0.8563	1.0355	0.2589	1.2574	0.6429	0.7084	0.0171	2.0312	0.5121	-0.0341	-0.2361	0.3784	-0.2447	-0.3016
1.3285	1.2802	1.7837	0.4922	0.8876	1.5732	0.2361	0.9189	1.2603	0.33	1.2745	0.7909	0.751	-0.0228	2.0682	0.5434	0.0114	-0.33	0.3585	-0.256	-0.404
1.5391	1.4765	2.0711	0.771	1.0327	1.8008	0.3641	1.0042	1.4708	0.3926	1.283	0.9217	0.8051	-0.0142	2.1564	0.6116	0.0427	-0.4438	0.3812	-0.2475	-0.4722
1.7354	1.6642	2.3299	0.9729	1.1778	2.0369	0.5263	1.064	1.6785	0.4438	1.2887	1.0355	0.8449	-0.0597	2.2105	0.6771	0.1138	-0.5348	0.367	-0.2589	-0.5491
1.9544	1.8406	2.5632	1.1863	1.3399	2.2503	0.6429	1.1266	1.8776	0.5035	1.283	1.1408	0.8648	-0.0853	2.2304	0.7454	0.1764	-0.6202	0.3983	-0.2703	-0.6316
2.1223	1.9886	2.7908	1.3741	1.4423	2.4096	0.7425	1.1835	2.0085	0.5178	1.283	1.2176	0.8364	-0.1223	2.273	0.7738	0.2475	-0.7254	0.3983	-0.2987	-0.66
2.3043	2.1479	3.0184	1.5504	1.5618	2.5974	0.825	1.2517	2.1649	0.5007	1.283	1.2973	0.8535	-0.1565	2.2873	0.8335	0.3044	-0.7966	0.4353	-0.3186	-0.6771
2.4608	2.2617	3.2346	1.6842	1.6642	2.768	0.8876	1.266	2.3043	0.4979	1.2631	1.3655	0.825	-0.1935	2.3015	0.8648	0.3869	-0.8705	0.4296	-0.3357	-0.6885
2.5803	2.3669	3.4281	1.7695	1.7411	2.8847	0.9132	1.3086	2.3925	0.4893	1.2347	1.3968	0.7738	-0.2447	2.2645	0.8677	0.4836	-0.9246	0.4353	-0.3727	-0.7027
2.6941	2.4551	3.5874	1.8349	1.8065	2.9928	0.9104	1.2916	2.475	0.4267	1.1806	1.4082	0.7169	-0.2959	2.2503	0.9132	0.5832	-0.99	0.4523	-0.4353	-0.697
2.7823	2.5518	3.7211	1.9004	1.8634	3.118	0.9274	1.3001	2.5234	0.3926	1.1493	1.4395	0.6657	-0.3442	2.2389	0.9331	0.6771	-1.0412	0.4779	-0.4666	-0.6429
2.8705	2.6315	3.869	1.9174	1.9089	3.2005	0.9303	1.3172	2.5774	0.3129	1.1323	1.4452	0.5974	-0.404	2.1877	0.9388	0.7937	-1.081	0.5007	-0.5206	-0.5946
2.9188	2.6998	3.9458	1.926	1.9573	3.2374	0.899	1.3172	2.5917	0.2276	1.1152	1.4338	0.5235	-0.4694	2.128	0.936	0.9075	-1.1038	0.5092	-0.5519	-0.5491
2.9416	2.7339	4.0198	1.8805	1.9715	3.2716	0.8591	1.2802	2.5774	0.1479	1.0839	1.4167	0.4011	-0.5178	2.0767	0.9274	1.0384	-1.1408	0.532	-0.606	-0.458
2.9587	2.7481	4.0938	1.8492	1.9857	3.2687	0.7937	1.2574	2.5319	0.0626	1.0384	1.3655	0.3414	-0.5747	2.0483	0.9416	1.1493	-1.1721	0.5491	-0.6429	-0.3784
2.9501	2.7937	4.1137	1.7581	1.9601	3.2631	0.751	1.2631	2.5063	-0.037	1.0099	1.3542	0.2418	-0.6259	1.98	0.9473	1.246	-1.1806	0.586	-0.6885	-0.2845
2.9188	2.768	4.1307	1.6728	1.9544	3.2175	0.6429	1.2091	2.4324	-0.1166	0.9673	1.2916	0.1508	-0.6799	1.9459	0.9331	1.357	-1.1948	0.5832	-0.7112	-0.1935
2.9018	2.7624	4.1364	1.5704	1.926	3.1834	0.586	1.1692	2.3755	-0.2077	0.9559	1.2404	0.0654	-0.7425	1.8918	0.9388	1.448	-1.1948	0.6031	-0.7567	-0.1053
2.7937	2.7026	4.0909	1.4594	1.9032	3.1123	0.495	1.1607	2.273	-0.3044	0.9559	1.1835	-0.0142	-0.7681	1.8776	0.9047	1.5192	-1.1863	0.6202	-0.7823	0.0057
2.7481	2.6799	4.0369	1.3314	1.852	3.0412	0.4239	1.1095	2.1763	-0.3727	0.9388	1.1379	-0.0541	-0.7937	1.8605	0.9132	1.5761	-1.155	0.6401	-0.8023	0.1138
2.6884	2.6315	4.0027	1.2062	1.798	2.9672	0.367	1.0668	2.0711	-0.4353	0.9502	1.101	-0.1109	-0.8108	1.8463	0.8904	1.5988	-1.1237	0.6657	-0.7937	0.2361
2.6116	2.5831	3.9231	1.0924	1.7325	2.8505	0.3158	1.0213	1.9601	-0.4865	0.9587	1.064	-0.1764	-0.8136	1.8378	0.9047	1.6159	-1.0782	0.6885	-0.7909	0.3585
2.5063	2.4807	3.8235	0.9445	1.6244	2.7282	0.2219	0.953	1.8321	-0.5377	0.9445	1.0014	-0.2162	-0.8279	1.8548	0.8933	1.6358	-1.0498	0.7169	-0.7738	0.4722
2.4124	2.3669	3.7239	0.825	1.5049	2.5632	0.1337	0.8705	1.687	-0.5917	0.9502	0.9559	-0.2589	-0.8136	1.8548	0.8762	1.6187	-0.99	0.7112	-0.7681	0.5889
2.2588	2.2645	3.5987	0.6515	1.4167	2.421	0.0683	0.7909	1.5305	-0.66	0.9331	0.899	-0.33	-0.8193	1.8435	0.8421	1.6045	-0.9416	0.7141	-0.7823	0.7027
2.1308	2.145	3.4337	0.5235	1.2688	2.2446	-0.0142	0.7055	1.3598	-0.7084	0.9132	0.8307	-0.3812	-0.788	1.852	0.8051	1.5533	-0.8762	0.7226	-0.7681	0.8307
1.9487	1.9857	3.2574	0.367	1.1266	2.0227	-0.1109	0.606	1.1721	-0.7653	0.8876	0.7397	-0.441	-0.7567	1.8036	0.7112	1.4964	-0.8421	0.6998	-0.7823	0.9303
1.7581	1.8321	3.0639	0.1764	0.9502	1.7951	-0.2134	0.4779	0.953	-0.8478	0.8563	0.6429	-0.5121	-0.7226	1.7638	0.6116	1.431	-0.7966	0.6941	-0.788	0.9872
1.5874	1.6642	2.8335	0.0114	0.7766	1.5504	-0.3186	0.3385	0.7482	-0.9047	0.8222	0.5377	-0.5804	-0.6913	1.7041	0.4922	1.3627	-0.7567	0.6657	-0.7852	1.0725
1.3598	1.4679	2.6002	-0.1792	0.5775	1.3115	-0.4097	0.2162	0.5235	-0.9929	0.7852	0.421	-0.6344	-0.6458	1.6244	0.367	1.283	-0.7226	0.6344	-0.7852	1.1436
1.1408	1.2631	2.3413	-0.367	0.3727	1.0498	-0.5291	0.0455	0.293	-1.0839	0.7311	0.2959	-0.734	-0.6088	1.5448	0.2191	1.2034	-0.6828	0.6003	-0.8222	1.2119
0.8848	1.0441	2.0711	-0.5491	0.165	0.751	-0.66	-0.1166	0.0313	-1.1635	0.6771	0.1678	-0.825	-0.5604	1.4253	0.0654	1.1209	-0.6629	0.5462	-0.8222	1.2574
0.6657	0.8279	1.8179	-0.7454	-0.0512	0.4808	-0.7994	-0.2447	-0.2105	-1.229	0.6401	0.0228	-0.8876	-0.5405	1.3257	-0.1223	1.0355	-0.6771	0.4922	-0.8449	1.3143
0.4353	0.6543	1.5277	-0.8819	-0.276	0.2134	-0.8848	-0.4296	-0.4353	-1.3456	0.5917	-0.1024	-0.9929	-0.4722	1.2091	-0.276	0.9303	-0.6458	0.4466	-0.8478	1.3598
0.2219	0.4381	1.2887	-1.0498	-0.4836	-0.0541	-0.9872	-0.5889	-0.6828	-1.4054	0.5405	-0.2418	-1.0327	-0.4153	1.101	-0.4097	0.825	-0.6202	0.3784	-0.8364	1.4367
0.0171	0.2276	1.0156	-1.1977	-0.6828	-0.3186	-1.1067	-0.751	-0.9473	-1.5106	0.5092	-0.4068	-1.1266	-0.3698	0.9957	-0.532	0.7311	-0.5917	0.3129	-0.862	1.4651
-0.1536	0.0541	0.788	-1.3143	-0.8819	-0.5576	-1.1664	-0.9132	-1.1579	-1.5533	0.4808	-0.5149	-1.1721	-0.3272	0.9303	-0.6202	0.623	-0.5491	0.2475	-0.8563	1.5362
-0.3613	-0.165	0.5206	-1.4367	-1.081	-0.8307	-1.2859	-1.064	-1.4025	-1.6586	0.4438	-0.6543	-1.2404	-0.2731	0.8193	-0.7112	0.5235	-0.5263	0.1678	-0.8677	1.5931
-0.532	-0.3215	0.2987	-1.5618	-1.2574	-1.0498	-1.3684	-1.2091	-1.6329	-1.7069	0.4068	-0.8165	-1.3086	-0.2105	0.7311	-0.7596	0.4239	-0.4979	0.1195	-0.8648	1.6329
-0.6913	-0.5035	0.0683	-1.6671	-1.4395	-1.2859	-1.448	-1.3655	-1.8691	-1.8065	0.3755	-0.9701	-1.3854	-0.1508	0.6572	-0.7852	0.3328	-0.4722	0.0341	-0.899	1.6728
-0.8591	-0.6913	-0.128	-1.7382	-1.6073	-1.522	-1.5561	-1.4793	-2.1137	-1.9032	0.3499	-1.1351	-1.4679	-0.1223	0.5718	-0.8364	0.2475	-0.4267	-0.0085	-0.9217	1.7325
-0.9872	-0.8591	-0.3101	-1.8435	-1.7866	-1.6984	-1.6472	-1.613	-2.3356	-2.0142	0.33	-1.3115	-1.5248	-0.0853	0.5149	-0.8506	0.1707	-0.4125	-0.0654	-0.9416	1.7837
-1.1152	-0.9815	-0.5235	-1.9004	-1.9231	-1.8861	-1.7297	-1.7069	-2.549	-2.0881	0.3101	-1.4879	-1.613	-0.0541	0.495	-0.8449	0.1053	-0.3784	-0.1081	-0.953	1.8321
-1.2062	-1.118	-0.6657	-1.963	-2.0312	-2.0654	-1.8236	-1.7723	-2.7567	-2.1706	0.293	-1.6557	-1.687	-0.0114	0.4296	-0.8421	0.0313	-0.367	-0.1707	-0.9786	1.8748
-1.283	-1.2233	-0.8364	-1.9999	-2.128	-2.2161	-1.9061	-1.8406	-2.9387	-2.2332	0.3186	-1.798	-1.7467	0.0142	0.3897	-0.825	-0.0341	-0.3016	-0.1821	-0.9758	1.943
-1.3229	-1.2973	-0.9217	-2.0455	-2.219	-2.3584	-1.9686	-1.8776	-3.135	-2.3186	0.3158	-1.9772	-1.8122	0.0455	0.3983	-0.7397	-0.1053	-0.276	-0.202	-0.9985	2.0113
-1.3655	-1.3542	-1.0213	-2.0198	-2.2588	-2.4551	-2.0341	-1.9146	-3.2858	-2.3868	0.3471	-2.1308	-1.8691	0.0967	0.4637	-0.6401	-0.1792	-0.2304	-0.1935	-0.9985	2.0995
-1.3627	-1.3826	-1.0981	-2.0312	-2.2759	-2.5405	-2.0654	-1.9089	-3.4309	-2.4494	0.4068	-2.2588	-1.926	0.1138	0.4666	-0.5348	-0.2361	-0.1707	-0.1821	-1.0099	2.1649
-1.3598	-1.4139	-1.1863	-2.017	-2.2702	-2.5803	-2.1336	-1.9004	-3.5504	-2.5063	0.4609	-2.4153	-1.9857	0.1508	0.5121	-0.4324	-0.3072	-0.1024	-0.1792	-1.0042	2.2446
-1.3257	-1.4082	-1.1977	-1.9942	-2.2645	-2.6343	-2.1735	-1.8349	-3.667	-2.5291	0.5348	-2.512	-1.9914	0.1849	0.5917	-0.2845	-0.3784	-0.037	-0.1508	-0.9872	2.3299
-1.2802	-1.3911	-1.2318	-1.9516	-2.2247	-2.6571	-2.2105	-1.7467	-3.741	-2.5518	0.6344	-2.6087	-1.9857	0.2105	0.6486	-0.1735	-0.4353	0.0284	-0.091	-0.9758	2.4295
-1.246	-1.3285	-1.2318	-1.9089	-2.1649	-2.6713	-2.2474	-1.6557	-3.8036	-2.5575	0.7482	-2.6685	-1.9857	0.2447	0.7112	-0.0597	-0.495	0.1024	-0.0256	-0.9502	2.5262
-1.192	-1.2859	-1.2204	-1.8548	-2.0796	-2.6429	-2.2446	-1.5163	-3.8349	-2.5718	0.8961	-2.7225	-1.9686	0.2816	0.8051	0.091	-0.5519	0.2105	0.0199	-0.9132	2.6486
-1.1123	-1.1948	-1.2062	-1.8065	-1.9743	-2.6258	-2.2645	-1.3712	-3.8491	-2.5774	1.0298	-2.7624	-1.9544	0.2902	0.8848	0.1735	-0.5832	0.2902	0.0996	-0.8961	2.7794
-1.0384	-1.1123	-1.1664	-1.6984	-1.8378	-2.5718	-2.2674	-1.2176	-3.8519	-2.5518	1.2233	-2.7453	-1.9004	0.3101	0.9701	0.3044	-0.6316	0.3897	0.1963	-0.8648	2.9103
-0.9502	-1.0298	-1.1294	-1.6614	-1.724	-2.5348	-2.2901	-1.0725	-3.8548	-2.549	1.3456	-2.788	-1.8861	0.3158	1.0583	0.404	-0.6316	0.4722	0.2532	-0.8449	3.0013
-0.9018	-0.9473	-1.0896	-1.6102	-1.596	-2.5035	-2.3242	-0.9104	-3.8519	-2.5604	1.5192	-2.7851	-1.8776	0.3243	1.1237	0.4523	-0.6401	0.5576	0.3414	-0.8392	3.118
-0.8392	-0.862	-1.0697	-1.5675	-1.4879	-2.4779	-2.3584	-0.751	-3.8491	-2.5461	1.6671	-2.7908	-1.8577	0.3072	1.1465	0.5206	-0.606	0.6401	0.3812	-0.8563	3.2062
-0.7823	-0.771	-1.027	-1.5533	-1.3769	-2.4409	-2.3584	-0.5917	-3.8491	-2.5348	1.8179	-2.8107	-1.8406	0.2902	1.1892	0.5491	-0.5917	0.7027	0.4694	-0.8449	3.2858
-0.7482	-0.6885	-1.0327	-1.5192	-1.2517	-2.4409	-2.4039	-0.4609	-3.8519	-2.5433	1.9573	-2.8164	-1.815	0.293	1.2375	0.586	-0.5832	0.788	0.532	-0.8506	3.3768
-0.7055	-0.6202	-1.0042	-1.5135	-1.1493	-2.4494	-2.458	-0.3215	-3.869	-2.5774	2.0796	-2.8335	-1.815	0.276	1.2603	0.586	-0.5547	0.8591	0.5718	-0.8961	3.4508
-0.6998	-0.5462	-0.9815	-1.5277	-1.0355	-2.438	-2.5035	-0.1735	-3.8832	-2.5945	2.2048	-2.8193	-1.8065	0.2646	1.2944	0.5889	-0.5206	0.8933	0.6173	-0.9047	3.5362
-0.6685	-0.4751	-0.99	-1.5305	-0.9758	-2.4551	-2.549	-0.0597	-3.8975	-2.6315	2.3186	-2.8363	-1.8036	0.2333	1.2603	0.5661	-0.4722	0.9246	0.6572	-0.9502	3.576
-0.6572	-0.421	-1.0128	-1.5732	-0.899	-2.4893	-2.6116	0.0683	-3.9145	-2.6599	2.4153	-2.8249	-1.8292	0.2191	1.2546	0.5462	-0.4267	0.9701	0.6941	-1.0071	3.6471
-0.6771	-0.3897	-1.0298	-1.6159	-0.8449	-2.5234	-2.6855	0.1678	-3.9316	-2.7254	2.5149	-2.8306	-1.8577	0.1821	1.2375	0.4893	-0.367	1.0384	0.7055	-1.064	3.7182
-0.7084	-0.3641	-1.0668	-1.6813	-0.7852	-2.586	-2.7737	0.2617	-3.9771	-2.7794	2.5917	-2.8392	-1.8975	0.1508	1.2062	0.4296	-0.2959	1.0071	0.7397	-1.1294	3.7524
-0.7311	-0.3186	-1.1038	-1.7496	-0.7368	-2.6258	-2.8306	0.3812	-3.9714	-2.8221	2.714	-2.768	-1.8776	0.1223	1.1806	0.3641	-0.2475	1.0498	0.8023	-1.1863	3.8434
-0.7368	-0.276	-1.1408	-1.8406	-0.6856	-2.6884	-2.879	0.4751	-3.9743	-2.8591	2.8136	-2.7481	-1.889	0.0825	1.1351	0.3016	-0.1849	1.0924	0.8506	-1.246	3.9145
-0.7852	-0.2902	-1.1892	-1.9658	-0.6771	-2.7652	-2.9899	0.5462	-4.0198	-2.9018	2.9103	-2.6912	-1.8947	0.0455	1.0554	0.1991	-0.0967	1.0867	0.8848	-1.2973	3.9828
-0.8478	-0.2902	-1.2603	-2.0654	-0.6572	-2.8221	-3.0554	0.606	-4.0113	-2.97	2.9899	-2.6457	-1.9089	0.0142	1.0042	0.0996	-0.0256	1.1038	0.9388	-1.3627	4.0511
-0.9018	-0.3072	-1.3428	-2.2048	-0.6543	-2.9217	-3.1322	0.6515	-4.0255	-3.0298	3.0753	-2.5803	-1.926	-0.0398	0.9502	0.0057	0.0711	1.118	0.9929	-1.4367	4.1364
-0.9616	-0.3499	-1.4253	-2.3413	-0.6344	-3.0184	-3.2545	0.6913	-4.034	-3.081	3.1578	-2.5149	-1.9317	-0.0711	0.8478	-0.1053	0.1394	1.1436	1.0498	-1.4964	4.1962
-1.027	-0.3613	-1.5391	-2.4893	-0.66	-3.1151	-3.3285	0.7368	-4.0681	-3.1521	3.2261	-2.4665	-1.9459	-0.1138	0.7966	-0.2219	0.2191	1.1351	1.0754	-1.5647	4.2588
-1.118	-0.4097	-1.6358	-2.6628	-0.697	-3.2175	-3.4423	0.7567	-4.108	-3.2289	3.2346	-2.4324	-1.98	-0.1565	0.7254	-0.3528	0.3044	1.1237	1.1038	-1.6415	4.3014
-1.1892	-0.4694	-1.7524	-2.8449	-0.771	-3.3285	-3.5447	0.734	-4.1393	-3.3057	3.2659	-2.3954	-2.0056	-0.1849	0.6742	-0.4552	0.3841	1.1294	1.1351	-1.7069	4.31
-1.2887	-0.5348	-1.8719	-3.0184	-0.8023	-3.4394	-3.6357	0.734	-4.1848	-3.3797	3.2773	-2.3328	-2.0511	-0.2333	0.5804	-0.6344	0.4552	1.1095	1.1749	-1.7809	4.3157
-1.3741	-0.6088	-1.98	-3.1692	-0.8563	-3.5418	-3.7495	0.734	-4.2047	-3.4537	3.2887	-2.3015	-2.0853	-0.256	0.5405	-0.7169	0.5064	1.118	1.1892	-1.8236	4.3441
-1.4623	-0.6998	-2.1109	-3.3655	-0.9331	-3.6443	-3.8548	0.6885	-4.2588	-3.5191	3.2915	-2.2531	-2.1251	-0.293	0.4609	-0.8591	0.5604	1.0924	1.2062	-1.8975	4.3242
-1.5391	-0.7567	-2.1792	-3.4793	-0.9673	-3.7239	-3.9373	0.6714	-4.2531	-3.5731	3.3086	-2.1849	-2.1365	-0.2873	0.4495	-0.99	0.586	1.0953	1.2404	-1.9373	4.327
-1.596	-0.8079	-2.2901	-3.6272	-1.0213	-3.7922	-4.0056	0.6515	-4.2559	-3.6101	3.2972	-2.1024	-2.1706	-0.293	0.421	-1.0697	0.5804	1.1038	1.266	-1.9772	4.3441
-1.6244	-0.8335	-2.3356	-3.7495	-1.0128	-3.8064	-4.0568	0.6572	-4.2161	-3.6414	3.3285	-1.9971	-2.1393	-0.2816	0.4523	-1.1493	0.5604	1.1294	1.3086	-1.98	4.3384
-1.65	-0.8734	-2.3982	-3.8377	-1.0583	-3.8036	-4.0852	0.6685	-4.1421	-3.6443	3.3484	-1.8719	-2.1109	-0.2902	0.4552	-1.2176	0.5348	1.1778	1.3485	-1.9886	4.3441
-1.6699	-0.9047	-2.421	-3.9088	-1.0697	-3.8036	-4.1307	0.6543	-4.0767	-3.6357	3.3712	-1.7325	-2.0625	-0.2532	0.4552	-1.2574	0.5035	1.1892	1.3769	-2.0056	4.3327
-1.6614	-0.8961	-2.4295	-3.9686	-1.0498	-3.7609	-4.1165	0.6913	-3.997	-3.6073	3.4252	-1.559	-2.0142	-0.2333	0.5235	-1.2802	0.4523	1.2233	1.4509	-1.9999	4.3242
-1.6273	-0.9075	-2.421	-4.0255	-1.0298	-3.7154	-4.1051	0.7197	-3.8662	-3.5475	3.4793	-1.3883	-1.943	-0.2048	0.5604	-1.2887	0.4011	1.2717	1.4679	-1.98	4.3384
-1.5846	-0.8904	-2.384	-4.0226	-1.0156	-3.6386	-4.071	0.7368	-3.7268	-3.5162	3.5219	-1.2005	-1.8406	-0.1735	0.6316	-1.2887	0.3471	1.3513	1.4736	-1.98	4.327
-1.5561	-0.8677	-2.3555	-4.0397	-0.9786	-3.5675	-4.0397	0.7823	-3.5874	-3.4366	3.5902	-0.9872	-1.7354	-0.1422	0.7311	-1.2062	0.2873	1.3911	1.5334	-1.9373	4.327
-1.4765	-0.8193	-2.2986	-3.9856	-0.9104	-3.4508	-3.96	0.8392	-3.411	-3.3256	3.6727	-0.7852	-1.6045	-0.1223	0.7994	-1.1522	0.2191	1.4793	1.5761	-1.9061	4.31
-1.3968	-0.7795	-2.2389	-3.9401	-0.8876	-3.3399	-3.9003	0.8734	-3.2175	-3.209	3.7609	-0.5604	-1.4566	-0.0825	0.916	-1.0668	0.1422	1.5476	1.6273	-1.8435	4.3242
-1.3143	-0.7311	-2.1479	-3.8775	-0.8108	-3.1919	-3.8292	0.9445	-3.0127	-3.0981	3.8206	-0.3328	-1.2973	-0.0284	1.0611	-0.9445	0.0626	1.6386	1.6586	-1.8093	4.3014
-1.1806	-0.6543	-2.0113	-3.7637	-0.7397	-3.0468	-3.7268	0.99	-2.805	-2.9501	3.8918	-0.0853	-1.1209	0.0085	1.1835	-0.7994	-0.0427	1.7411	1.6728	-1.7467	4.2758
-1.0583	-0.5462	-1.8975	-3.6556	-0.6543	-2.8961	-3.5959	1.0867	-2.5803	-2.7937	3.9657	0.1479	-0.9473	0.0683	1.3485	-0.6372	-0.1337	1.8492	1.6955	-1.687	4.2673
-0.9018	-0.4722	-1.7581	-3.5305	-0.5775	-2.7396	-3.4622	1.1351	-2.3413	-2.6258	4.0454	0.4068	-0.7681	0.1195	1.4907	-0.4865	-0.2333	1.9573	1.7041	-1.5988	4.2588
-0.7681	-0.367	-1.5874	-3.3768	-0.4865	-2.5291	-3.32	1.2119	-2.108	-2.4437	4.1023	0.6372	-0.5832	0.1678	1.6529	-0.3016	-0.33	2.0625	1.7297	-1.5192	4.2246
-0.5832	-0.2503	-1.4338	-3.1976	-0.3841	-2.3271	-3.1606	1.2717	-1.852	-2.2588	4.1478	0.862	-0.367	0.2105	1.8008	-0.1195	-0.4239	2.1877	1.7069	-1.4395	4.1791
-0.4381	-0.1166	-1.2404	-3.0042	-0.293	-2.1336	-2.9729	1.3257	-1.6017	-2.0739	4.2075	1.0924	-0.1735	0.256	1.9317	0.0711	-0.5149	2.2816	1.7183	-1.3627	4.1137
-0.2788	0.0171	-1.0554	-2.7937	-0.1821	-1.9402	-2.7851	1.3968	-1.3342	-1.8691	4.2758	1.3371	0.0683	0.3072	2.0682	0.2475	-0.6116	2.384	1.7211	-1.246	4.071
-0.0967	0.1536	-0.8791	-2.586	-0.0768	-1.7411	-2.5774	1.4736	-1.064	-1.6557	4.3185	1.5732	0.2731	0.3528	2.1678	0.4438	-0.7027	2.4921	1.687	-1.1436	4.0056
0.0541	0.2987	-0.6771	-2.3499	0.0284	-1.522	-2.3726	1.5277	-0.8136	-1.4395	4.3583	1.815	0.4922	0.3954	2.2759	0.6344	-0.8023	2.6116	1.6842	-1.0498	3.9686
0.2532	0.4893	-0.4466	-2.0938	0.1821	-1.246	-2.1166	1.6415	-0.5007	-1.1892	4.475	2.0824	0.7539	0.4666	2.3954	0.8136	-0.9189	2.751	1.6927	-0.9303	3.9401
0.4438	0.6372	-0.2247	-1.8605	0.2873	-1.0412	-1.8918	1.724	-0.1991	-0.9587	4.5404	2.3612	1.0128	0.5092	2.4949	0.9843	-1.0213	2.8762	1.7098	-0.8136	3.9145
0.6031	0.8279	-0.0171	-1.5846	0.4381	-0.7852	-1.6102	1.852	0.0939	-0.6885	4.6229	2.6343	1.2717	0.5661	2.6059	1.1465	-1.1237	3.0184	1.7126	-0.6657	3.8861
0.7624	1.0042	0.2077	-1.3513	0.5604	-0.5775	-1.3883	1.9544	0.3727	-0.4324	4.7111	2.8989	1.522	0.6116	2.677	1.2574	-1.1977	3.1464	1.7354	-0.5291	3.8548
0.9303	1.1806	0.4097	-1.0469	0.697	-0.3357	-1.1123	2.0739	0.6913	-0.1508	4.8163	3.1862	1.8065	0.6429	2.7424	1.394	-1.2887	3.2716	1.7638	-0.3613	3.8434
1.1095	1.3769	0.6515	-0.7937	0.8307	-0.1166	-0.8279	2.1735	0.9957	0.1024	4.9387	3.4878	2.0967	0.6913	2.8449	1.4964	-1.3627	3.4167	1.798	-0.2247	3.8263
1.2944	1.5305	0.8535	-0.5462	0.9929	0.1252	-0.569	2.3186	1.3086	0.3954	5.0496	3.7751	2.3641	0.7283	2.8961	1.5789	-1.4423	3.5902	1.8292	-0.0427	3.8263
1.4253	1.7183	1.0384	-0.3186	1.118	0.3186	-0.3158	2.4238	1.6017	0.697	5.1833	4.0681	2.6486	0.751	2.9558	1.6273	-1.4907	3.7211	1.8548	0.1195	3.8406
1.5761	1.8577	1.2233	-0.0939	1.2233	0.5092	-0.074	2.5461	1.8492	0.9587	5.2829	4.3384	2.9103	0.7738	3.007	1.6955	-1.5391	3.8576	1.8805	0.2902	3.869
