"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.5576	0.7027	1.0953	1.2887	1.3542	2.5803	2.549	2.6144	3.8036	3.485	3.8633	4.7623	3.8918	-1.394	3.007	-1.8776	2.9302	0.734	2.219	0.2987	3.485
-0.3016	0.9587	1.3741	1.5135	1.5476	2.8392	2.7311	2.6685	4.0027	3.6215	3.8064	4.8249	3.8861	-1.4025	3.4935	-1.9117	2.9729	0.6173	2.2531	0.2959	3.2773
-0.0768	1.1692	1.6642	1.7325	1.7012	3.0867	2.9018	2.7225	4.1535	3.7154	3.7211	4.8277	3.8747	-1.4196	3.9515	-1.9231	3.0241	0.4922	2.273	0.2987	3.0468
0.165	1.3655	1.9117	1.9203	1.8406	3.3086	3.0611	2.7368	4.3185	3.7865	3.6101	4.8249	3.8548	-1.4281	4.4124	-1.9516	3.0497	0.3442	2.273	0.2987	2.8136
0.4097	1.5476	2.1849	2.128	1.9715	3.502	3.2062	2.7083	4.4238	3.869	3.4622	4.8135	3.8121	-1.448	4.8789	-1.9231	3.0468	0.2361	2.2531	0.2703	2.5376
0.6372	1.6898	2.3726	2.3385	2.0426	3.6812	3.3541	2.6742	4.5262	3.9458	3.3086	4.7566	3.7524	-1.4395	5.3142	-1.943	3.044	0.074	2.2275	0.2731	2.2617
0.8848	1.8662	2.586	2.5291	2.1308	3.869	3.485	2.6343	4.6144	3.9856	3.1265	4.6883	3.6926	-1.4167	5.7495	-1.8748	3.0042	-0.0541	2.1564	0.2532	1.9743
1.101	1.9942	2.7908	2.6827	2.1962	3.9885	3.5874	2.5461	4.6513	4.0113	2.9188	4.603	3.5902	-1.3997	6.1534	-1.8378	2.953	-0.1991	2.1052	0.2162	1.6671
1.3342	2.0853	2.9672	2.8619	2.2161	4.1108	3.6812	2.438	4.6997	4.0169	2.6941	4.475	3.4565	-1.3655	6.5204	-1.7752	2.8818	-0.3613	2.0227	0.1963	1.3598
1.5106	2.1678	3.1151	2.97	2.2218	4.1933	3.7609	2.3129	4.6883	4.0226	2.4551	4.3327	3.337	-1.3314	6.8561	-1.7069	2.8136	-0.5149	1.8833	0.1735	1.0469
1.6927	2.2332	3.2431	3.1123	2.1934	4.2701	3.8377	2.182	4.6798	3.98	2.1934	4.199	3.1976	-1.3001	7.169	-1.6927	2.7368	-0.6771	1.7524	0.1309	0.7055
1.8748	2.3157	3.3939	3.2716	2.2019	4.3811	3.9145	2.0255	4.6627	3.9771	1.9061	4.0169	3.0696	-1.2546	7.4621	-1.596	2.6429	-0.8108	1.6472	0.1223	0.3641
2.0113	2.3328	3.4878	3.3569	2.1308	4.4494	3.9686	1.8776	4.6371	3.9401	1.6415	3.8605	2.8961	-1.2062	7.7295	-1.5533	2.5547	-0.99	1.4736	0.0853	0.0256
2.1621	2.3698	3.5874	3.4878	2.0853	4.492	4.0141	1.7382	4.603	3.8975	1.3712	3.6869	2.7481	-1.1351	7.9656	-1.485	2.4295	-1.118	1.3029	0.1195	-0.2646
2.2873	2.384	3.6613	3.5788	2.0369	4.529	4.0625	1.5362	4.5319	3.8462	1.0924	3.5162	2.586	-1.0981	8.1847	-1.4423	2.3328	-1.2717	1.1323	0.1223	-0.5889
2.438	2.4011	3.7637	3.6784	1.9857	4.5916	4.1108	1.3911	4.5034	3.8263	0.8705	3.3598	2.4494	-1.0498	8.4009	-1.357	2.2019	-1.4224	1.0042	0.1508	-0.862
2.5575	2.4295	3.8434	3.7723	1.9174	4.6542	4.1848	1.2261	4.4693	3.795	0.6088	3.2062	2.3129	-0.9729	8.5801	-1.2603	2.0824	-1.5334	0.8677	0.2048	-1.1152
2.6855	2.4295	3.9401	3.8946	1.8748	4.7168	4.273	1.1266	4.4721	3.7751	0.4267	3.0867	2.2161	-0.9104	8.7423	-1.1835	1.9402	-1.6244	0.7425	0.293	-1.3229
2.7794	2.4409	3.9913	3.9885	1.8349	4.7395	4.3327	0.9872	4.455	3.7637	0.2191	2.9501	2.108	-0.8449	8.8674	-1.0725	1.8207	-1.7268	0.6173	0.4011	-1.5192
2.9302	2.4836	4.0938	4.125	1.815	4.8192	4.4437	0.9104	4.4693	3.7808	0.0626	2.8363	2.0085	-0.7681	8.9869	-0.9189	1.6728	-1.8065	0.5149	0.5178	-1.6699
3.0468	2.4779	4.1791	4.2218	1.798	4.9074	4.5432	0.8449	4.5006	3.7808	-0.0654	2.7652	1.9459	-0.7055	9.0808	-0.7738	1.5448	-1.8662	0.4353	0.66	-1.7894
3.1493	2.5063	4.2588	4.3071	1.7866	4.9501	4.64	0.7909	4.5006	3.7751	-0.1991	2.6827	1.8918	-0.6429	9.1604	-0.6372	1.431	-1.9317	0.3528	0.7766	-1.8918
3.2175	2.5006	4.3157	4.4266	1.8036	4.9984	4.7139	0.7254	4.5034	3.8263	-0.2731	2.6059	1.8264	-0.5946	9.2003	-0.4865	1.3115	-1.9402	0.3016	0.9217	-1.9516
3.337	2.5348	4.3782	4.4949	1.7638	5.061	4.8107	0.6913	4.5034	3.8292	-0.3869	2.5405	1.7695	-0.5206	9.2287	-0.3442	1.2176	-1.98	0.2361	1.0611	-2.0198
3.4138	2.5006	4.4408	4.5688	1.7894	5.0724	4.8818	0.6401	4.4977	3.8377	-0.4438	2.475	1.7325	-0.4893	9.223	-0.1878	1.1465	-1.9999	0.2048	1.1692	-2.0085
3.4053	2.4949	4.4437	4.603	1.7723	5.0781	4.9074	0.6259	4.4977	3.8235	-0.5149	2.4153	1.6927	-0.4552	9.2145	-0.0683	1.0782	-2.0227	0.1394	1.2773	-2.0028
3.4224	2.4779	4.4408	4.64	1.7809	5.0923	4.9501	0.623	4.5006	3.8206	-0.5491	2.347	1.6557	-0.4466	9.1804	0.0427	1.0384	-2.0227	0.1252	1.3598	-1.9772
3.3911	2.4551	4.4323	4.6599	1.798	5.061	4.9728	0.6145	4.492	3.8178	-0.5718	2.3129	1.6244	-0.4153	9.1405	0.1366	0.9985	-2.0255	0.1195	1.4196	-1.9174
3.3512	2.4011	4.401	4.6428	1.7752	5.0212	4.9842	0.5946	4.4323	3.778	-0.6031	2.2446	1.5761	-0.4068	9.0523	0.1878	0.9872	-2.0227	0.0797	1.4281	-1.8548
3.2915	2.3527	4.3014	4.6087	1.7581	4.9501	4.9557	0.5889	4.3555	3.7495	-0.623	2.1792	1.5334	-0.4068	8.9471	0.2987	0.9758	-1.9914	0.037	1.4082	-1.7923
3.172	2.2787	4.2275	4.5888	1.7553	4.8476	4.9358	0.5946	4.2929	3.6898	-0.6344	2.1422	1.522	-0.4125	8.8361	0.3158	0.9929	-1.9829	0.0228	1.3741	-1.7069
3.0724	2.219	4.1421	4.5148	1.7297	4.7737	4.9273	0.6401	4.2588	3.6812	-0.5747	2.1223	1.5334	-0.4182	8.728	0.3954	1.0128	-1.926	0.0228	1.3485	-1.6073
2.9103	2.128	3.997	4.4209	1.6898	4.6599	4.8277	0.6145	4.1706	3.6016	-0.5604	2.0682	1.4936	-0.4239	8.5602	0.4239	1.0469	-1.8947	0.0313	1.2318	-1.4879
2.768	2.0483	3.832	4.3384	1.6785	4.5205	4.7794	0.6629	4.1051	3.5788	-0.4979	2.0568	1.5163	-0.441	8.398	0.458	1.0867	-1.852	0.0398	1.1635	-1.3655
2.5831	1.9203	3.6812	4.2303	1.6386	4.3697	4.6855	0.6771	4.0141	3.4963	-0.4324	2.0625	1.5078	-0.4808	8.2387	0.4694	1.1493	-1.8122	0.0455	1.0611	-1.2204
2.3755	1.8207	3.502	4.1023	1.6073	4.2019	4.5888	0.7112	3.9288	3.448	-0.3727	2.0483	1.5277	-0.5035	8.0538	0.4808	1.2119	-1.7524	0.0882	0.953	-1.0611
2.1621	1.6927	3.2887	3.9088	1.5732	4.0198	4.4579	0.7368	3.8036	3.3655	-0.2959	2.0255	1.522	-0.5462	7.8603	0.4836	1.2773	-1.7126	0.1195	0.8449	-0.8705
1.9317	1.5334	3.0696	3.7438	1.5248	3.8206	4.3185	0.7795	3.6983	3.3057	-0.1878	2.0312	1.5163	-0.6088	7.6384	0.4637	1.3627	-1.6642	0.1963	0.7454	-0.6685
1.6984	1.4082	2.7965	3.5618	1.4793	3.5987	4.1649	0.7994	3.5532	3.1862	-0.1166	2.0028	1.5021	-0.6372	7.4222	0.458	1.448	-1.613	0.2617	0.6629	-0.4495
1.4281	1.2233	2.5575	3.3171	1.3798	3.3086	3.9487	0.8136	3.3968	3.0753	-0.0199	1.9686	1.4822	-0.6913	7.1634	0.4011	1.5561	-1.5732	0.33	0.5519	-0.1963
1.1351	1.0498	2.2588	3.0497	1.3143	3.0611	3.7467	0.8335	3.2403	2.9615	0.0683	1.9573	1.4708	-0.7454	6.9443	0.3641	1.6358	-1.5106	0.3983	0.4353	0.0541
0.8876	0.8478	1.9658	2.7965	1.2233	2.7851	3.5333	0.8478	3.0468	2.8193	0.1508	1.9146	1.4395	-0.7852	6.674	0.33	1.7496	-1.448	0.4893	0.3357	0.3158
0.5804	0.6543	1.6671	2.5006	1.1408	2.475	3.2887	0.8648	2.8477	2.6742	0.2646	1.8691	1.3854	-0.8478	6.4123	0.239	1.852	-1.4139	0.586	0.2532	0.606
0.2902	0.4694	1.3513	2.1991	1.0384	2.1621	3.0184	0.8535	2.64	2.5035	0.3442	1.8179	1.32	-0.916	6.0994	0.1422	1.9743	-1.3598	0.6913	0.1309	0.8961
0.0284	0.2617	1.0355	1.8975	0.916	1.852	2.768	0.8677	2.4494	2.3385	0.4808	1.7667	1.2887	-0.9729	5.8234	0.0341	2.0824	-1.3001	0.8051	0.0597	1.2318
-0.256	0.074	0.7283	1.596	0.8222	1.596	2.5405	0.8876	2.2674	2.2019	0.6259	1.7581	1.2717	-1.0327	5.5532	-0.0683	2.182	-1.2489	0.9075	-0.0341	1.5988
-0.532	-0.1166	0.3897	1.2973	0.7112	1.283	2.2389	0.8705	2.0398	2.0227	0.7226	1.7098	1.2261	-1.0839	5.2488	-0.1821	2.2674	-1.2091	1.0213	-0.1309	1.8947
-0.771	-0.2873	0.1195	1.0128	0.623	1.0014	2.0255	0.9104	1.8975	1.9174	0.8705	1.7183	1.2176	-1.1095	4.9813	-0.2589	2.3413	-1.1493	1.1379	-0.2162	2.2389
-1.0156	-0.4751	-0.1508	0.7311	0.5007	0.7482	1.8093	0.936	1.7268	1.7866	0.9985	1.7154	1.2204	-1.155	4.7054	-0.3442	2.3925	-1.0498	1.2318	-0.2731	2.5689
-1.1977	-0.6202	-0.4267	0.495	0.4239	0.4979	1.5931	0.9559	1.5618	1.6813	1.1465	1.7325	1.2318	-1.1635	4.4579	-0.4097	2.421	-0.953	1.3456	-0.3357	2.9274
-1.394	-0.7823	-0.6742	0.2276	0.33	0.2788	1.3854	1.0014	1.448	1.5817	1.3342	1.7723	1.2916	-1.1721	4.1962	-0.458	2.4124	-0.8421	1.4594	-0.3727	3.2887
-1.5476	-0.9246	-0.8734	0.0199	0.2646	0.0683	1.192	1.081	1.3342	1.5021	1.485	1.8207	1.3257	-1.1635	3.9743	-0.4722	2.4068	-0.7226	1.5931	-0.4267	3.6101
-1.7098	-1.0668	-1.1209	-0.1678	0.1764	-0.1053	1.0071	1.1038	1.2261	1.4253	1.6472	1.889	1.3684	-1.1379	3.7325	-0.4808	2.384	-0.6202	1.6984	-0.4836	3.9487
-1.8577	-1.1778	-1.3143	-0.3954	0.1223	-0.2674	0.8392	1.192	1.1408	1.3769	1.8719	1.98	1.4566	-1.1067	3.5191	-0.4979	2.31	-0.495	1.8207	-0.5035	4.2986
-1.9658	-1.3143	-1.4907	-0.569	0.0341	-0.441	0.6941	1.246	1.0867	1.3371	2.0341	2.0739	1.5618	-1.0498	3.2915	-0.4722	2.2304	-0.3471	1.9231	-0.5121	4.6257
-2.091	-1.4338	-1.6557	-0.7283	-0.0142	-0.5946	0.5519	1.3001	1.0014	1.3001	2.2076	2.1735	1.6614	-1.0099	3.0781	-0.4353	2.1365	-0.1991	2.0227	-0.5092	4.9415
-2.1877	-1.559	-1.8264	-0.899	-0.0711	-0.7254	0.4353	1.3542	0.936	1.3029	2.3954	2.2958	1.7951	-0.9644	2.9074	-0.3983	2.0312	-0.0569	2.1024	-0.4865	5.226
-2.3214	-1.687	-1.9914	-1.0583	-0.165	-0.8705	0.293	1.4281	0.8933	1.2688	2.5604	2.3726	1.889	-0.8933	2.7083	-0.3328	1.9004	0.1195	2.1849	-0.4609	5.5105
-2.4295	-1.7951	-2.1479	-1.1863	-0.2134	-1.0099	0.239	1.485	0.8648	1.2773	2.7481	2.4636	2.0142	-0.8307	2.5831	-0.3328	1.7581	0.2674	2.2645	-0.4153	5.7751
-2.5234	-1.9117	-2.2958	-1.3285	-0.3072	-1.1237	0.1309	1.5248	0.8193	1.2887	2.8762	2.5774	2.1422	-0.751	2.458	-0.2646	1.596	0.4637	2.3242	-0.3243	6.0112
-2.6343	-2.0142	-2.475	-1.4452	-0.3812	-1.2546	0.0484	1.5618	0.7567	1.3086	3.0269	2.6912	2.2759	-0.6771	2.3669	-0.2959	1.4452	0.6372	2.3868	-0.2589	6.2331
-2.7567	-2.145	-2.6087	-1.5789	-0.4637	-1.3826	0	1.5732	0.7141	1.3086	3.1549	2.768	2.3954	-0.5917	2.2702	-0.2532	1.2887	0.8023	2.4011	-0.1707	6.418
-2.8477	-2.2247	-2.7595	-1.6443	-0.532	-1.4879	-0.0284	1.6301	0.6799	1.3741	3.3057	2.8932	2.5376	-0.4979	2.2133	-0.2959	1.118	0.9985	2.4437	-0.074	6.5858
-2.9444	-2.3726	-2.9103	-1.761	-0.6173	-1.6244	-0.0882	1.6216	0.6344	1.3883	3.3968	2.9643	2.677	-0.4097	2.2076	-0.3016	0.9388	1.1749	2.4494	0.0142	6.7224
-3.0753	-2.4779	-3.0468	-1.815	-0.6885	-1.7496	-0.0967	1.6472	0.6088	1.448	3.5077	3.0468	2.7993	-0.3272	2.182	-0.2987	0.7596	1.3314	2.458	0.091	6.8789
-3.1549	-2.5774	-3.1692	-1.889	-0.7795	-1.8292	-0.1195	1.6898	0.5775	1.4907	3.6101	3.1464	2.9444	-0.2503	2.182	-0.2987	0.5804	1.5163	2.438	0.1422	6.9898
-3.2659	-2.677	-3.3228	-1.9487	-0.8449	-1.9373	-0.1337	1.6813	0.5377	1.5476	3.6926	3.2175	3.0696	-0.1565	2.2105	-0.3016	0.4097	1.6671	2.4324	0.2105	7.1008
-3.3399	-2.7766	-3.4394	-1.9942	-0.9274	-2.017	-0.1451	1.7098	0.5035	1.5789	3.7637	3.2858	3.2033	-0.0626	2.2105	-0.2987	0.2503	1.815	2.4068	0.2247	7.206
-3.4195	-2.8449	-3.5902	-2.0398	-0.99	-2.1166	-0.1394	1.7126	0.4609	1.6216	3.8263	3.3626	3.3057	0.0085	2.2275	-0.2646	0.0939	1.9373	2.4011	0.2048	7.2544
-3.5219	-2.9615	-3.6898	-2.091	-1.0981	-2.1962	-0.1479	1.7041	0.4353	1.6586	3.8633	3.4138	3.3797	0.0882	2.2417	-0.2617	-0.0484	2.0312	2.3555	0.1366	7.3198
-3.6073	-3.0611	-3.8263	-2.108	-1.1607	-2.3242	-0.1593	1.6699	0.367	1.6813	3.906	3.4281	3.4622	0.1422	2.2247	-0.2475	-0.1678	2.1194	2.2958	0.0427	7.371
-3.667	-3.1464	-3.9544	-2.1365	-1.2404	-2.3925	-0.1508	1.6386	0.3101	1.6813	3.9288	3.4622	3.5191	0.2191	2.2247	-0.2247	-0.2902	2.1905	2.2503	-0.0626	7.4052
-3.7438	-3.2631	-4.0625	-2.1792	-1.3172	-2.5092	-0.1935	1.5846	0.2532	1.7012	3.96	3.4593	3.5475	0.2503	2.2133	-0.1991	-0.3926	2.2332	2.182	-0.1906	7.4336
-3.8548	-3.3484	-4.1677	-2.2076	-1.4139	-2.5888	-0.1878	1.5504	0.1849	1.6984	3.96	3.4508	3.5618	0.3129	2.1792	-0.1536	-0.495	2.2389	2.1223	-0.3613	7.4365
-3.9344	-3.4565	-4.31	-2.2389	-1.5106	-2.7026	-0.2276	1.4992	0.1024	1.6728	3.943	3.4252	3.5788	0.33	2.1479	-0.1479	-0.5491	2.2304	2.0455	-0.5263	7.4507
-4.0141	-3.539	-4.4294	-2.2474	-1.596	-2.805	-0.2589	1.4196	0.0199	1.6415	3.9145	3.3911	3.5646	0.3499	2.108	-0.1223	-0.606	2.2389	1.9743	-0.6486	7.4393
-4.1279	-3.6585	-4.5717	-2.3072	-1.7297	-2.9501	-0.3044	1.3285	-0.0882	1.5817	3.8832	3.3484	3.539	0.3442	2.0511	-0.1309	-0.6202	2.2105	1.8918	-0.8136	7.3824
-4.2161	-3.7694	-4.6912	-2.3157	-1.8292	-3.0639	-0.3471	1.2517	-0.1735	1.5476	3.8292	3.3	3.5106	0.3442	1.9971	-0.1138	-0.6173	2.1763	1.8036	-0.9388	7.3483
-4.327	-3.8889	-4.8391	-2.3612	-1.963	-3.172	-0.3926	1.1379	-0.3016	1.4793	3.7609	3.2204	3.4736	0.3272	1.9487	-0.1309	-0.586	2.1507	1.687	-1.0526	7.2857
-4.4124	-3.9686	-4.9614	-2.3612	-2.0341	-3.3	-0.4438	1.081	-0.3556	1.4509	3.7296	3.2033	3.4423	0.3129	1.8975	-0.1337	-0.5661	2.1109	1.6216	-1.101	7.2203
-4.4892	-4.0738	-5.0866	-2.3954	-2.1336	-3.411	-0.4836	1.0099	-0.4239	1.4167	3.6898	3.1606	3.4167	0.276	1.8349	-0.1394	-0.5235	2.0654	1.5476	-1.1778	7.1548
-4.5575	-4.1592	-5.1748	-2.4096	-2.2247	-3.485	-0.4979	0.9217	-0.5007	1.4025	3.63	3.135	3.4138	0.2503	1.7866	-0.1195	-0.4779	2.054	1.4509	-1.2034	7.078
-4.6371	-4.2445	-5.2687	-2.4238	-2.3072	-3.5902	-0.5263	0.8478	-0.5462	1.3229	3.5646	3.118	3.4138	0.2162	1.7382	-0.1223	-0.4097	1.9971	1.3854	-1.2517	7.004
-4.731	-4.3213	-5.3853	-2.421	-2.3868	-3.6699	-0.5519	0.788	-0.6003	1.3172	3.5248	3.0924	3.4167	0.1764	1.6927	-0.1309	-0.3186	1.9601	1.3029	-1.2688	6.9528
-4.7794	-4.3725	-5.4593	-2.4011	-2.438	-3.7097	-0.5519	0.7596	-0.5917	1.3342	3.502	3.0753	3.4195	0.1422	1.6586	-0.1138	-0.2333	1.9373	1.2717	-1.2489	6.8931
-4.8419	-4.4238	-5.519	-2.4124	-2.4608	-3.7581	-0.5633	0.7425	-0.5946	1.3542	3.4906	3.0981	3.4537	0.0825	1.6472	-0.1337	-0.1451	1.9089	1.246	-1.2404	6.8703
-4.8988	-4.475	-5.5759	-2.4124	-2.4978	-3.8036	-0.5775	0.734	-0.6003	1.3798	3.485	3.1265	3.4622	0.0313	1.6159	-0.1252	-0.037	1.8918	1.2204	-1.2176	6.8106
-4.9387	-4.5034	-5.6101	-2.4181	-2.4836	-3.8263	-0.532	0.7454	-0.5633	1.394	3.485	3.1692	3.5219	-0.0256	1.5761	-0.1166	0.0683	1.8577	1.2148	-1.2005	6.8134
-4.9899	-4.5205	-5.667	-2.4096	-2.512	-3.8292	-0.5661	0.7454	-0.5263	1.4281	3.485	3.1891	3.5532	-0.0683	1.5476	-0.0853	0.1536	1.8548	1.2233	-1.1806	6.8049
-5.0269	-4.5575	-5.721	-2.4352	-2.4864	-3.8519	-0.5547	0.7567	-0.5178	1.4651	3.5134	3.2403	3.5959	-0.1252	1.5192	-0.0797	0.2646	1.8435	1.2233	-1.1892	6.8134
-5.0468	-4.5859	-5.7438	-2.4068	-2.4722	-3.8519	-0.532	0.7909	-0.4637	1.4964	3.5333	3.2744	3.6187	-0.1707	1.4679	-0.037	0.3698	1.8264	1.2717	-1.1835	6.8277
-5.0951	-4.5632	-5.795	-2.4324	-2.438	-3.8633	-0.5576	0.8108	-0.4466	1.5049	3.5675	3.3399	3.6585	-0.2191	1.4281	-0.0313	0.4609	1.8122	1.2944	-1.1607	6.8789
-5.1577	-4.6229	-5.8234	-2.4807	-2.4068	-3.8576	-0.5718	0.8591	-0.4011	1.559	3.6044	3.3854	3.6784	-0.2475	1.4253	-0.0171	0.532	1.8065	1.3143	-1.1379	6.9045
-5.1805	-4.603	-5.8633	-2.5092	-2.3868	-3.8633	-0.5519	0.8961	-0.3613	1.5533	3.6244	3.4167	3.6869	-0.2731	1.3826	0.0057	0.6031	1.7951	1.3513	-1.0924	6.9443
-5.2744	-4.603	-5.9145	-2.5718	-2.3584	-3.8662	-0.569	0.9217	-0.3243	1.5732	3.6585	3.4593	3.6983	-0.3243	1.3542	-0.0142	0.6828	1.7667	1.394	-1.0697	6.9756
-5.2971	-4.6144	-5.9742	-2.6173	-2.3015	-3.8519	-0.5946	0.9729	-0.2674	1.5988	3.6756	3.5134	3.704	-0.3499	1.3598	-0.0199	0.7311	1.7695	1.4253	-1.0526	6.9813
-5.3882	-4.5944	-6.014	-2.6998	-2.256	-3.8491	-0.623	1.0042	-0.2475	1.5931	3.7182	3.5703	3.7097	-0.3698	1.3428	-0.0427	0.7852	1.761	1.4537	-1.0355	6.9841
-5.4593	-4.6001	-6.0738	-2.7709	-2.2446	-3.832	-0.6572	1.0469	-0.1849	1.6187	3.7353	3.6158	3.7154	-0.3954	1.3371	-0.1138	0.8478	1.7354	1.4936	-1.0327	6.9784
-5.5532	-4.5717	-6.125	-2.8335	-2.1962	-3.8235	-0.6714	1.1038	-0.1109	1.6273	3.7723	3.6727	3.7268	-0.404	1.3655	-0.1878	0.8734	1.7211	1.5248	-1.0213	7.004
-5.6214	-4.5546	-6.1392	-2.9274	-2.1251	-3.7723	-0.7283	1.1579	-0.0711	1.6273	3.8007	3.741	3.7097	-0.421	1.357	-0.276	0.9189	1.6927	1.5419	-1.0355	6.9813
-5.6641	-4.4949	-6.1733	-2.9786	-2.0511	-3.7581	-0.7084	1.2546	0.0427	1.6529	3.869	3.8406	3.741	-0.4097	1.3826	-0.367	0.9217	1.7012	1.5931	-1.0128	6.9784
-5.7409	-4.4351	-6.1904	-3.0269	-1.9914	-3.6983	-0.7084	1.32	0.1508	1.6927	3.9373	3.9202	3.7694	-0.4125	1.4139	-0.4751	0.936	1.7069	1.6443	-1.0071	6.9557
-5.7694	-4.3697	-6.1904	-3.0781	-1.8975	-3.63	-0.7112	1.4054	0.2418	1.7183	4.034	4.0113	3.8007	-0.3983	1.4566	-0.5718	0.9303	1.7098	1.6842	-0.9786	6.9614
-5.7921	-4.2986	-6.162	-3.1066	-1.7723	-3.5589	-0.6856	1.5334	0.3784	1.8008	4.1279	4.1279	3.8548	-0.3784	1.5192	-0.6714	0.9018	1.7581	1.724	-0.9502	6.987
-5.812	-4.199	-6.162	-3.1293	-1.6529	-3.4679	-0.6629	1.6671	0.5178	1.8634	4.2303	4.2502	3.906	-0.3414	1.5675	-0.7966	0.8677	1.7439	1.7923	-0.9132	6.9784
-5.8348	-4.108	-6.1307	-3.1407	-1.522	-3.3768	-0.66	1.7837	0.6856	1.9317	4.3583	4.3839	3.98	-0.33	1.65	-0.8961	0.8392	1.7723	1.8492	-0.8734	7.0126
-5.849	-3.997	-6.0766	-3.1464	-1.357	-3.2346	-0.6003	1.9487	0.8421	2.0056	4.4721	4.5375	4.0369	-0.3072	1.7126	-1.0213	0.7937	1.8236	1.9203	-0.8506	7.0581
-5.8974	-3.8861	-6.0368	-3.1521	-1.229	-3.1237	-0.5462	2.1223	1.0298	2.0938	4.6457	4.6969	4.1222	-0.2902	1.7695	-1.1209	0.7681	1.8634	2.0085	-0.8364	7.1036
-5.8832	-3.7552	-5.9913	-3.1322	-1.0583	-3.007	-0.5348	2.2617	1.1749	2.1507	4.7879	4.8277	4.1876	-0.276	1.8492	-1.2119	0.7368	1.8805	2.0767	-0.8136	7.1292
-5.8832	-3.6073	-5.9173	-3.1066	-0.9132	-2.879	-0.4779	2.4466	1.3684	2.2531	4.9643	5.0098	4.2701	-0.2589	1.8947	-1.2688	0.7055	1.9317	2.1479	-0.8051	7.1776
-5.8832	-3.4679	-5.832	-3.0724	-0.7254	-2.7339	-0.4068	2.64	1.5448	2.3214	5.098	5.1549	4.3327	-0.2247	1.943	-1.3314	0.6742	1.9317	2.2361	-0.788	7.2231
-5.8661	-3.3228	-5.7893	-3.0269	-0.5377	-2.5974	-0.3385	2.8249	1.7695	2.4352	5.2744	5.337	4.4238	-0.2134	2.0369	-1.3598	0.623	1.9715	2.3442	-0.7653	7.2885
-5.8718	-3.1635	-5.6954	-2.9729	-0.3698	-2.4068	-0.2447	3.0212	1.9743	2.5575	5.4536	5.5133	4.529	-0.202	2.1024	-1.394	0.5832	2.0113	2.4267	-0.697	7.3426
-5.8405	-2.9899	-5.5845	-2.8818	-0.165	-2.2304	-0.1309	3.2232	2.1962	2.7055	5.6527	5.7495	4.6627	-0.1735	2.1735	-1.3798	0.5149	2.054	2.5234	-0.6202	7.3824
-5.7921	-2.8164	-5.4536	-2.7766	0.0455	-2.0483	0.0057	3.448	2.4608	2.8363	5.8377	5.977	4.7651	-0.1479	2.2446	-1.3456	0.4495	2.0824	2.6201	-0.5291	7.4422
-5.721	-2.6144	-5.3085	-2.6457	0.2674	-1.8236	0.1593	3.6812	2.714	2.9956	6.014	6.1847	4.9102	-0.0939	2.3442	-1.32	0.367	2.1507	2.7311	-0.4097	7.4877
-5.667	-2.4039	-5.1577	-2.512	0.5235	-1.5874	0.2959	3.9145	3.0013	3.1635	6.2502	6.4408	5.0752	-0.0484	2.4437	-1.2631	0.2816	2.1934	2.8534	-0.2617	7.5389
-5.5361	-2.1877	-4.9643	-2.3356	0.7738	-1.3115	0.4836	4.145	3.283	3.3512	6.455	6.7025	5.2545	-0.0142	2.5575	-1.229	0.1792	2.2645	2.9643	-0.0711	7.5787
-5.4308	-1.9829	-4.7964	-2.1536	1.0412	-1.0412	0.6941	4.3868	3.6044	3.5788	6.6826	6.9671	5.4422	0.037	2.6685	-1.1522	0.0797	2.3356	3.0611	0.0825	7.6157
-5.3	-1.7496	-4.5546	-1.9601	1.3172	-0.7567	0.899	4.6457	3.9145	3.7922	6.9073	7.2345	5.6158	0.0939	2.7624	-1.0498	-0.0228	2.4324	3.1891	0.2731	7.6584
-5.1663	-1.5135	-4.3555	-1.7581	1.5874	-0.4865	1.1123	4.9045	4.2588	4.0255	7.1121	7.5133	5.812	0.1479	2.8534	-0.9843	-0.1309	2.4893	3.3256	0.4466	7.6641
-5.0155	-1.2717	-4.0994	-1.5277	1.8805	-0.1878	1.3428	5.1776	4.6229	4.2644	7.3824	7.8063	5.9884	0.2077	2.9587	-0.8819	-0.2646	2.5888	3.4593	0.66	7.7153
-4.8192	-1.0298	-3.8406	-1.2745	2.1621	0.1394	1.5846	5.4422	4.9586	4.5148	7.5815	8.0737	6.1733	0.2788	3.0241	-0.7681	-0.3926	2.6571	3.6044	0.8734	7.7323
-4.6798	-0.7994	-3.6073	-1.0298	2.458	0.4296	1.8292	5.6954	5.2914	4.7623	7.7636	8.3497	6.3753	0.3414	3.0724	-0.6572	-0.5121	2.7225	3.7211	1.0526	7.7209
-4.475	-0.5576	-3.3484	-0.7624	2.7339	0.7397	2.0654	5.9116	5.6101	5.0155	7.9656	8.6114	6.5546	0.4125	3.0924	-0.5291	-0.6401	2.7766	3.8292	1.229	7.7238
-4.31	-0.3414	-3.1407	-0.5291	2.9985	1.0213	2.293	6.1591	5.923	5.2488	8.1647	8.8646	6.7565	0.4466	3.0952	-0.4296	-0.751	2.8221	3.9288	1.4082	7.7409
