"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.8438	5.6581	7.61	7.3338	5.723	7.8671	6.8303	5.3738	7.7995	7.5071	5.2439	6.9683	7.1849	-0.4738	4.8405	5.2655	0.9286	4.8811	3.3623	4.2368	3.7414
6.9792	5.7745	7.6885	7.4232	5.8232	7.9429	6.8546	5.4252	7.8428	7.5152	5.2709	7.0171	7.1741	-0.5035	4.9569	5.3576	0.9773	4.7647	3.4002	4.1529	3.7711
7.0604	5.8665	7.7832	7.4529	5.8855	7.9835	6.8519	5.4523	7.8536	7.4827	5.252	7.036	7.1281	-0.5279	5.0462	5.4144	1.0125	4.605	3.4138	4.0446	3.7468
7.0929	5.9315	7.8076	7.4394	5.9288	7.9781	6.8249	5.4307	7.813	7.415	5.2195	7.0062	7.036	-0.5225	5.1329	5.4577	1.0206	4.4317	3.4409	3.9092	3.7116
7.1118	5.9586	7.8049	7.4096	5.9207	7.9646	6.7409	5.3819	7.7453	7.2986	5.1437	6.9223	6.9196	-0.5252	5.1545	5.4821	1.0314	4.207	3.4002	3.7576	3.652
7.1145	5.991	7.7913	7.3528	5.899	7.9186	6.6624	5.298	7.6668	7.1795	5.0435	6.8492	6.7788	-0.5252	5.2005	5.4902	1.0233	4.0256	3.3813	3.587	3.5708
7.0875	5.964	7.6939	7.2797	5.7988	7.7967	6.5162	5.1951	7.5287	7.0144	4.9163	6.7057	6.6083	-0.5062	5.206	5.501	0.999	3.8009	3.3109	3.3921	3.4598
7.0062	5.8963	7.6127	7.1633	5.7203	7.6749	6.3917	5.0841	7.3582	6.8628	4.7755	6.565	6.4269	-0.5035	5.1951	5.4388	0.9692	3.5627	3.2162	3.208	3.3244
6.9467	5.8584	7.5152	7.0387	5.6608	7.5585	6.232	4.919	7.1903	6.6516	4.6212	6.3863	6.2374	-0.4656	5.187	5.4198	0.9177	3.3759	3.1268	3.0023	3.2107
6.8492	5.7636	7.3798	6.9007	5.5335	7.4069	6.0587	4.7809	7.009	6.4621	4.4534	6.2293	6.0208	-0.4413	5.1572	5.4009	0.8582	3.1404	3.0158	2.8047	3.0267
6.7545	5.6662	7.2445	6.7626	5.3819	7.2337	5.8773	4.6293	6.8113	6.2563	4.299	6.0452	5.807	-0.4223	5.1356	5.3413	0.804	2.9319	2.9102	2.6016	2.8669
6.6354	5.5633	7.0983	6.6137	5.2439	7.0712	5.7122	4.4317	6.6083	6.0587	4.1041	5.8476	5.631	-0.3817	5.0625	5.3034	0.7499	2.718	2.7857	2.3878	2.6991
6.5135	5.4334	6.9304	6.4594	5.0895	6.9088	5.5362	4.2666	6.3971	5.8584	3.9011	5.6445	5.4009	-0.3601	4.9785	5.2926	0.6985	2.5312	2.6449	2.1955	2.5069
6.3944	5.3034	6.7599	6.2726	4.919	6.7166	5.3711	4.0879	6.186	5.6472	3.7116	5.4307	5.1978	-0.3357	4.9244	5.2411	0.6443	2.358	2.5177	2.0196	2.3417
6.2428	5.187	6.6029	6.1426	4.7863	6.5352	5.2114	3.8984	5.9721	5.4577	3.5085	5.233	5.0083	-0.3167	4.7999	5.2276	0.6227	2.1928	2.3823	1.8734	2.1603
6.1075	5.0462	6.4269	5.9965	4.6104	6.3538	5.0408	3.7089	5.7555	5.2574	3.3407	5.0164	4.8161	-0.314	4.7078	5.1897	0.5983	2.0196	2.247	1.7082	1.979
5.9938	4.9055	6.2618	5.8503	4.475	6.1589	4.9	3.5546	5.5687	5.1193	3.162	4.8432	4.6483	-0.2978	4.6185	5.1816	0.5712	1.9194	2.1089	1.5756	1.8598
5.8557	4.789	6.0993	5.7014	4.3207	5.9667	4.7457	3.3786	5.3684	4.9677	2.9996	4.6401	4.4858	-0.2788	4.494	5.1735	0.555	1.803	1.9546	1.4321	1.6785
5.7582	4.7187	5.9721	5.6364	4.1989	5.8205	4.6347	3.227	5.187	4.8405	2.8236	4.4831	4.3559	-0.268	4.4263	5.1708	0.5225	1.7164	1.8517	1.3455	1.5214
5.6174	4.5643	5.8015	5.5037	4.0473	5.6391	4.5183	3.051	4.9948	4.6943	2.6531	4.2666	4.2016	-0.2761	4.3396	5.1735	0.5306	1.6243	1.6974	1.2237	1.3888
5.4848	4.4479	5.6662	5.3873	3.9254	5.4713	4.4182	2.8723	4.789	4.5454	2.4771	4.0798	4.0852	-0.2734	4.2178	5.1545	0.5414	1.5973	1.581	1.1506	1.248
5.3711	4.3369	5.501	5.2953	3.8036	5.3061	4.3207	2.718	4.6374	4.4344	2.3444	3.9146	3.9931	-0.2897	4.142	5.1491	0.5523	1.5404	1.4511	1.0721	1.1424
5.252	4.2205	5.3792	5.206	3.6737	5.1843	4.272	2.6016	4.4913	4.3424	2.1874	3.7468	3.9065	-0.2951	4.096	5.1545	0.5604	1.5214	1.3428	1.0152	1.0423
5.1437	4.1366	5.2736	5.1274	3.5735	5.0137	4.188	2.4608	4.3261	4.2449	2.0873	3.5952	3.8253	-0.3086	4.004	5.1247	0.5848	1.4944	1.2426	0.9529	0.9529
5.0516	4.031	5.1302	5.0516	3.4815	4.8865	4.1366	2.3471	4.2016	4.1583	1.979	3.4544	3.7441	-0.3005	3.9471	5.0787	0.5875	1.4835	1.1424	0.9286	0.8582
4.9623	3.9552	5.0489	4.9921	3.3921	4.7863	4.1177	2.2389	4.0771	4.0987	1.8761	3.3353	3.7197	-0.3032	3.9119	5.076	0.5875	1.4971	1.0585	0.9069	0.7607
4.8973	3.8875	4.9948	4.9406	3.3109	4.6564	4.0554	2.1279	3.9688	4.031	1.784	3.2107	3.6439	-0.3032	3.8469	5.0029	0.5875	1.5079	0.9611	0.8988	0.6795
4.8215	3.7793	4.8621	4.8784	3.2189	4.5508	4.0419	2.0494	3.8415	3.9742	1.6893	3.0916	3.6222	-0.2924	3.7874	4.919	0.5766	1.5242	0.888	0.8609	0.5875
4.789	3.7035	4.7972	4.8134	3.1783	4.4777	4.0364	1.979	3.7657	3.9227	1.6189	2.986	3.5708	-0.287	3.7576	4.873	0.555	1.5648	0.7905	0.8582	0.5225
4.7349	3.6466	4.7132	4.7674	3.1133	4.3803	4.0283	1.9005	3.6764	3.8767	1.5621	2.9021	3.56	-0.2815	3.7116	4.7972	0.5387	1.6135	0.7228	0.8798	0.4656
4.6537	3.56	4.6429	4.6889	3.0375	4.2747	3.9742	1.8138	3.5735	3.8253	1.489	2.8155	3.5167	-0.2653	3.6926	4.7187	0.5198	1.627	0.6687	0.8853	0.4061
4.5616	3.4788	4.5752	4.6401	3.0185	4.1826	3.9417	1.7597	3.5085	3.7657	1.4402	2.718	3.4815	-0.2599	3.6412	4.632	0.4981	1.6514	0.5902	0.8798	0.3384
4.5237	3.403	4.5021	4.5698	2.9454	4.1041	3.9119	1.6947	3.4111	3.7197	1.3726	2.626	3.4652	-0.2436	3.6331	4.5454	0.4711	1.6785	0.5171	0.8934	0.2815
4.4804	3.3488	4.429	4.4913	2.9102	4.0148	3.8659	1.6487	3.3461	3.6628	1.3374	2.5691	3.4165	-0.2355	3.6385	4.494	0.4521	1.7055	0.4629	0.8771	0.2464
4.3884	3.2676	4.3288	4.3803	2.8507	3.9227	3.8117	1.581	3.2784	3.6087	1.2832	2.4771	3.3813	-0.2247	3.6168	4.3938	0.444	1.7245	0.4142	0.8528	0.2003
4.3261	3.2216	4.2909	4.2909	2.8453	3.8605	3.7738	1.5675	3.2107	3.5654	1.2426	2.4175	3.3515	-0.2166	3.6195	4.3288	0.4277	1.7732	0.3655	0.8555	0.176
4.2747	3.1647	4.2259	4.2043	2.829	3.7901	3.717	1.5431	3.1349	3.5058	1.2128	2.3932	3.3407	-0.2085	3.6331	4.2828	0.4007	1.7949	0.3465	0.869	0.1678
4.2476	3.1377	4.1853	4.1014	2.8236	3.7414	3.6791	1.5214	3.07	3.4463	1.2182	2.3471	3.319	-0.2003	3.6656	4.272	0.3898	1.8463	0.3113	0.869	0.1408
4.2016	3.1593	4.1258	4.0283	2.8128	3.671	3.6249	1.5269	3.0321	3.3921	1.2182	2.339	3.3217	-0.1841	3.698	4.2638	0.3709	1.8734	0.2626	0.8744	0.1381
4.1366	3.1539	4.0798	3.939	2.8344	3.6168	3.5546	1.516	2.9888	3.3407	1.2047	2.2957	3.319	-0.1706	3.7197	4.2666	0.3438	1.9113	0.2464	0.8636	0.1164
4.0987	3.1728	4.0202	3.8361	2.8453	3.5735	3.5383	1.5133	2.9481	3.2838	1.202	2.2903	3.3028	-0.1408	3.7603	4.2801	0.2815	1.9573	0.2112	0.8825	0.1164
4.0743	3.1999	3.9904	3.7711	2.8751	3.5248	3.4625	1.5187	2.9102	3.2107	1.2182	2.2822	3.319	-0.1137	3.7603	4.3017	0.2328	2.0087	0.1976	0.9096	0.1299
4.0419	3.2432	3.9688	3.6764	2.894	3.4788	3.4084	1.5377	2.8778	3.1539	1.202	2.2497	3.2757	-0.0866	3.7982	4.3153	0.1624	2.0304	0.1435	0.8907	0.092
4.0473	3.2703	3.9498	3.6033	2.9238	3.4273	3.3515	1.5458	2.8182	3.0916	1.1966	2.2334	3.2622	-0.0433	3.8415	4.3667	0.0812	2.0683	0.1056	0.8961	0.065
4.0148	3.3109	3.8957	3.5112	2.9536	3.3353	3.2514	1.5269	2.7451	2.9996	1.1776	2.1901	3.227	-0.0108	3.8388	4.3938	0.0135	2.0927	0.065	0.8798	0.0217
4.0094	3.3542	3.8632	3.4409	2.9617	3.2893	3.1837	1.4998	2.6828	2.9021	1.1614	2.1685	3.181	0.0135	3.8307	4.41	-0.0569	2.1089	0.0217	0.8528	-0.0162
3.9985	3.4111	3.8253	3.3678	2.9536	3.2324	3.1106	1.4835	2.6125	2.7965	1.1533	2.117	3.1512	0.0596	3.8307	4.4371	-0.1354	2.0954	-0.0162	0.8663	-0.0487
3.9769	3.4165	3.7603	3.2784	2.94	3.1268	3.0077	1.4646	2.515	2.6801	1.1154	2.0683	3.0564	0.0839	3.8063	4.4073	-0.1949	2.09	-0.0758	0.7905	-0.0893
3.9363	3.4084	3.6899	3.1647	2.9021	3.0402	2.9021	1.4213	2.4257	2.5664	1.0639	1.9925	2.9779	0.1218	3.7793	4.383	-0.2464	2.0602	-0.1164	0.7607	-0.1462
3.8767	3.4084	3.6195	3.0808	2.8696	2.9427	2.7884	1.3509	2.3228	2.4636	1.0342	1.9302	2.8967	0.157	3.7359	4.3424	-0.3059	2.025	-0.176	0.7147	-0.1624
3.7901	3.3867	3.4977	2.9752	2.7884	2.7776	2.6395	1.2913	2.182	2.3282	0.9502	1.8382	2.7965	0.157	3.6547	4.2666	-0.3195	1.9736	-0.2653	0.6362	-0.2247
3.7116	3.3353	3.3569	2.8128	2.7018	2.6449	2.5123	1.1749	2.0331	2.1955	0.8663	1.7407	2.6747	0.1624	3.5816	4.1474	-0.333	1.9167	-0.3222	0.5712	-0.2843
3.5952	3.2893	3.2405	2.7126	2.6125	2.4933	2.3688	1.0585	1.8626	2.0358	0.7932	1.6189	2.5637	0.1678	3.4598	4.0391	-0.3574	1.8761	-0.4115	0.5062	-0.3411
3.4761	3.1891	3.0618	2.5312	2.4852	2.293	2.1847	0.9313	1.7001	1.8788	0.666	1.4754	2.4229	0.1706	3.3434	3.8659	-0.3357	1.7949	-0.4954	0.398	-0.4332
3.3353	3.1052	2.9238	2.3959	2.3607	2.1143	2.0277	0.8122	1.5242	1.7407	0.5577	1.359	2.3065	0.1706	3.1918	3.6683	-0.3519	1.738	-0.5739	0.3465	-0.4792
3.1377	2.9644	2.7045	2.2226	2.1955	1.914	1.8653	0.6606	1.3184	1.581	0.4088	1.2128	2.1712	0.1841	3.0077	3.4625	-0.3384	1.6731	-0.7066	0.2436	-0.5766
2.9779	2.8182	2.5258	2.0304	2.0223	1.7082	1.7137	0.4792	1.1045	1.4023	0.2788	1.0693	2.0466	0.1597	2.8182	3.2189	-0.333	1.6216	-0.7932	0.1381	-0.6633
2.7857	2.6666	2.3336	1.8598	1.8328	1.4944	1.5296	0.3249	0.9177	1.2507	0.1543	0.9069	1.8896	0.1706	2.6341	2.9644	-0.333	1.5512	-0.888	0.0569	-0.7743
2.5908	2.4771	2.071	1.6703	1.6406	1.2589	1.3374	0.1408	0.6687	1.0856	-0.0108	0.7418	1.7516	0.157	2.4419	2.7099	-0.3167	1.4592	-0.999	-0.0596	-0.8501
2.3607	2.2957	1.8544	1.4429	1.4321	1.0206	1.1316	-0.065	0.4223	0.9069	-0.1814	0.536	1.6027	0.1516	2.2768	2.4744	-0.3005	1.3807	-1.1262	-0.1299	-0.9502
2.1928	2.0954	1.6	1.248	1.2101	0.7851	0.9502	-0.2626	0.2139	0.7282	-0.3519	0.3655	1.4538	0.1435	2.1306	2.2253	-0.287	1.3184	-1.2047	-0.2572	-1.0423
1.9573	1.8815	1.3536	1.0125	0.98	0.5252	0.7228	-0.4765	-0.0623	0.5198	-0.5062	0.1841	1.2724	0.1164	1.979	2.0385	-0.2464	1.2209	-1.3347	-0.3709	-1.1424
1.7624	1.6243	1.0856	0.777	0.7012	0.2328	0.5008	-0.6876	-0.3276	0.3249	-0.7147	-0.0406	1.1072	0.111	1.8734	1.8328	-0.2085	1.1072	-1.4646	-0.4981	-1.2643
1.5539	1.3861	0.8474	0.555	0.4602	-0.0433	0.2761	-0.9096	-0.5793	0.1489	-0.8853	-0.2464	0.9556	0.0975	1.7624	1.6731	-0.1949	1.0179	-1.5458	-0.5983	-1.378
1.294	1.1262	0.5685	0.3167	0.1949	-0.2924	0.0379	-1.137	-0.8636	-0.0731	-1.0666	-0.4629	0.7716	0.0677	1.7001	1.5404	-0.1489	0.8988	-1.6568	-0.7093	-1.4781
1.0666	0.8717	0.3032	0.0893	-0.092	-0.5766	-0.1922	-1.3509	-1.1343	-0.2815	-1.2697	-0.6876	0.5793	0.0514	1.6189	1.4294	-0.1191	0.804	-1.7678	-0.8365	-1.5918
0.8474	0.6227	0.0271	-0.1462	-0.3519	-0.8798	-0.4332	-1.5891	-1.4159	-0.5144	-1.4592	-0.9069	0.3709	0.0487	1.5485	1.3617	-0.0975	0.6822	-1.8788	-0.9502	-1.7028
0.6199	0.3817	-0.2328	-0.3817	-0.6281	-1.1614	-0.6849	-1.8165	-1.6947	-0.7472	-1.6406	-1.1154	0.2085	0.0487	1.5269	1.3103	-0.0812	0.582	-1.979	-1.0639	-1.8138
0.4061	0.0866	-0.509	-0.6443	-0.9042	-1.4348	-0.9259	-2.0466	-1.9708	-0.999	-1.8247	-1.3238	0.0081	0.0271	1.4727	1.2913	-0.0514	0.4819	-2.1035	-1.1776	-1.9059
0.1814	-0.1435	-0.7499	-0.888	-1.1722	-1.7082	-1.156	-2.2524	-2.2524	-1.2372	-1.9979	-1.5242	-0.1597	0.0244	1.4565	1.2724	-0.0487	0.4061	-2.1847	-1.2886	-2.0006
-0.0379	-0.398	-1.0125	-1.1018	-1.4105	-1.979	-1.4077	-2.4771	-2.4987	-1.4592	-2.1658	-1.7299	-0.3357	0.0217	1.4348	1.313	-0.0433	0.314	-2.2741	-1.3996	-2.0764
-0.2193	-0.6281	-1.2237	-1.3374	-1.6487	-2.2389	-1.646	-2.6612	-2.7289	-1.6812	-2.3309	-1.9194	-0.4981	0.0244	1.4267	1.3292	-0.0379	0.2464	-2.3661	-1.5106	-2.1739
-0.398	-0.8311	-1.4456	-1.535	-1.9113	-2.4663	-1.8653	-2.8642	-2.9779	-1.9167	-2.4825	-2.0873	-0.6714	0.0433	1.4186	1.4132	-0.0596	0.1678	-2.4636	-1.6379	-2.247
-0.5712	-1.0369	-1.6541	-1.7489	-2.1143	-2.691	-2.09	-3.0348	-3.1674	-2.1224	-2.6233	-2.2578	-0.8365	0.0352	1.4213	1.4944	-0.0731	0.1083	-2.5556	-1.7137	-2.2984
-0.7472	-1.2534	-1.8761	-1.9844	-2.3255	-2.8913	-2.3092	-3.2216	-3.4165	-2.3661	-2.7695	-2.4338	-1.0071	0.0487	1.4402	1.6081	-0.1056	0.0433	-2.6449	-1.8192	-2.3769
-0.8636	-1.4132	-2.0223	-2.1495	-2.5015	-3.0835	-2.5042	-3.3596	-3.5681	-2.5529	-2.8913	-2.5827	-1.1451	0.0731	1.4835	1.7407	-0.1408	-0.0027	-2.7126	-1.895	-2.4121
-0.9773	-1.5675	-2.1766	-2.3499	-2.6504	-3.2757	-2.7262	-3.5085	-3.7603	-2.7776	-3.0267	-2.7451	-1.3347	0.0948	1.5214	1.8571	-0.1814	-0.0325	-2.7803	-1.9898	-2.4338
-1.1045	-1.7353	-2.3607	-2.5285	-2.8426	-3.4733	-2.9238	-3.6628	-3.939	-3.005	-3.1485	-2.894	-1.4781	0.0975	1.5783	1.9844	-0.222	-0.1218	-2.8344	-2.1008	-2.4933
-1.1993	-1.868	-2.5312	-2.7234	-3.0023	-3.6277	-3.1404	-3.8009	-4.1258	-3.2162	-3.2351	-3.0239	-1.6406	0.1299	1.6514	2.1252	-0.2572	-0.176	-2.8805	-2.1928	-2.5177
-1.3157	-1.9979	-2.6666	-2.9075	-3.1593	-3.7738	-3.338	-3.9363	-4.299	-3.4246	-3.3651	-3.1783	-1.8301	0.1516	1.7137	2.228	-0.2924	-0.2382	-2.9563	-2.2768	-2.5827
-1.4186	-2.117	-2.8209	-3.0835	-3.292	-3.9471	-3.514	-4.0527	-4.4506	-3.6222	-3.4842	-3.3326	-1.9844	0.1651	1.8274	2.3417	-0.333	-0.3059	-3.0294	-2.3932	-2.626
-1.4998	-2.2226	-2.9481	-3.2216	-3.4219	-4.0987	-3.6872	-4.1447	-4.5968	-3.8199	-3.5735	-3.4842	-2.1441	0.1868	1.914	2.4365	-0.3925	-0.3411	-3.0591	-2.4554	-2.6585
-1.6	-2.3255	-3.0646	-3.3813	-3.5383	-4.2314	-3.8875	-4.272	-4.762	-4.0012	-3.6656	-3.606	-2.3065	0.2166	2.006	2.561	-0.4494	-0.4034	-3.097	-2.5475	-2.6855
-1.6703	-2.4284	-3.2053	-3.5464	-3.6493	-4.3721	-4.0689	-4.3911	-4.9109	-4.2043	-3.782	-3.7441	-2.469	0.2409	2.1008	2.6043	-0.4927	-0.4521	-3.1783	-2.6152	-2.7505
-1.7651	-2.4906	-3.3353	-3.7143	-3.7603	-4.4994	-4.2449	-4.4858	-5.0489	-4.364	-3.8848	-3.8821	-2.6314	0.287	2.1631	2.6693	-0.5766	-0.4819	-3.2297	-2.6801	-2.8101
-1.8517	-2.5502	-3.449	-3.8686	-3.8686	-4.6483	-4.4019	-4.5995	-5.206	-4.5616	-3.9931	-4.0337	-2.7884	0.3195	2.2172	2.6964	-0.6497	-0.5441	-3.2757	-2.7289	-2.8642
-1.9221	-2.6476	-3.5952	-4.004	-3.9931	-4.7972	-4.5779	-4.6889	-5.3224	-4.7051	-4.0906	-4.1501	-2.9157	0.3736	2.2443	2.6883	-0.7337	-0.5631	-3.3272	-2.7938	-2.9617
-2.0196	-2.737	-3.7089	-4.1447	-4.0879	-4.9325	-4.7457	-4.7945	-5.4821	-4.873	-4.1962	-4.3017	-3.0591	0.3953	2.2524	2.6666	-0.7932	-0.6145	-3.4002	-2.848	-3.0158
-2.1387	-2.8209	-3.8659	-4.299	-4.2314	-5.0787	-4.9379	-4.9027	-5.6472	-5.0327	-4.3017	-4.4344	-3.2297	0.4223	2.2362	2.6097	-0.8501	-0.6335	-3.4815	-2.9075	-3.0862
-2.2334	-2.8805	-3.9823	-4.4263	-4.318	-5.1978	-5.0733	-5.0002	-5.7636	-5.187	-4.4073	-4.5616	-3.3488	0.4711	2.1928	2.5339	-0.9475	-0.6389	-3.514	-2.9184	-3.1349
-2.3661	-2.9888	-4.1258	-4.5671	-4.4182	-5.3332	-5.2439	-5.0868	-5.9179	-5.3278	-4.4696	-4.6808	-3.4733	0.5035	2.1008	2.3959	-1.0179	-0.6633	-3.5681	-2.9779	-3.2107
-2.4933	-3.0862	-4.2449	-4.678	-4.5508	-5.4848	-5.4036	-5.1626	-6.0641	-5.4713	-4.5725	-4.8161	-3.6006	0.5469	2.0169	2.2876	-1.0991	-0.6958	-3.6222	-2.9942	-3.2676
-2.5962	-3.1512	-4.4046	-4.7728	-4.6401	-5.5985	-5.5335	-5.2411	-6.1941	-5.5985	-4.6429	-4.9406	-3.6899	0.5902	1.9032	2.1468	-1.1858	-0.693	-3.671	-3.0239	-3.338
-2.7316	-3.2757	-4.5454	-4.9244	-4.7484	-5.7582	-5.6824	-5.344	-6.343	-5.7447	-4.7349	-5.0598	-3.8334	0.6443	1.7543	1.9763	-1.2724	-0.7364	-3.7468	-3.07	-3.4138
-2.8751	-3.3678	-4.6997	-5.0219	-4.8513	-5.8963	-5.8205	-5.4009	-6.4865	-5.8909	-4.8053	-5.1735	-3.9579	0.6687	1.6162	1.7813	-1.3482	-0.7688	-3.7793	-3.1214	-3.4517
-3.0131	-3.4706	-4.8703	-5.1545	-4.9434	-6.0398	-5.9883	-5.4686	-6.6029	-6.0262	-4.873	-5.279	-4.0689	0.7147	1.4375	1.6054	-1.4267	-0.804	-3.8578	-3.1485	-3.5194
-3.1512	-3.5925	-5.03	-5.2628	-5.0625	-6.1805	-6.1129	-5.5606	-6.7734	-6.1941	-4.9325	-5.4117	-4.2016	0.7391	1.2616	1.4105	-1.4917	-0.8338	-3.9254	-3.208	-3.56
-3.2893	-3.6899	-5.1572	-5.3413	-5.1464	-6.3051	-6.2184	-5.6093	-6.8709	-6.3078	-4.965	-5.4902	-4.299	0.7851	1.11	1.2453	-1.5756	-0.8528	-3.9471	-3.227	-3.6006
-3.43	-3.8063	-5.3142	-5.4442	-5.2601	-6.4377	-6.3646	-5.6716	-7.0035	-6.4107	-4.9948	-5.6039	-4.3911	0.8176	0.9529	1.0693	-1.6352	-0.888	-3.985	-3.2676	-3.6222
-3.5816	-3.8984	-5.4442	-5.5254	-5.3061	-6.5704	-6.4621	-5.7284	-7.1335	-6.5677	-5.03	-5.6851	-4.5075	0.8419	0.8176	0.8798	-1.6812	-0.915	-4.0256	-3.3109	-3.6547
-3.7089	-4.0094	-5.5823	-5.6202	-5.4225	-6.7112	-6.5866	-5.7799	-7.2282	-6.6543	-5.0544	-5.7636	-4.5995	0.8636	0.7039	0.777	-1.7191	-0.9556	-4.0283	-3.3407	-3.652
-3.8199	-4.0771	-5.7122	-5.6824	-5.4875	-6.8113	-6.6678	-5.8178	-7.3501	-6.7599	-5.0571	-5.8232	-4.651	0.8663	0.6064	0.666	-1.7353	-0.9692	-4.0256	-3.3759	-3.6493
-3.9633	-4.188	-5.8205	-5.7663	-5.5741	-6.9467	-6.7599	-5.8719	-7.4475	-6.8709	-5.0868	-5.8936	-4.7539	0.8663	0.536	0.5414	-1.7272	-0.9854	-4.0581	-3.4057	-3.6412
-4.0446	-4.2584	-5.9288	-5.8313	-5.6499	-7.0414	-6.8438	-5.9044	-7.5423	-6.9413	-5.1031	-5.9667	-4.8134	0.8582	0.4819	0.4711	-1.7028	-1.0179	-4.031	-3.4381	-3.6222
-4.1583	-4.3451	-6.0452	-5.8882	-5.7122	-7.1362	-6.9169	-5.945	-7.5991	-7.0225	-5.0841	-5.9802	-4.8486	0.8338	0.4738	0.4142	-1.6785	-0.9963	-4.0256	-3.449	-3.5762
-4.2449	-4.4155	-6.102	-5.9234	-5.7745	-7.2093	-6.9683	-5.9748	-7.6641	-7.0604	-5.1004	-6.0262	-4.8865	0.8257	0.4765	0.3736	-1.6406	-1.0125	-3.9931	-3.4544	-3.5546
-4.3369	-4.4913	-6.1941	-5.9559	-5.853	-7.3284	-7.0279	-6.0208	-7.7453	-7.1281	-5.1031	-6.0831	-4.9055	0.7824	0.4873	0.3574	-1.5702	-1.0125	-3.9796	-3.4761	-3.5031
-4.4127	-4.5346	-6.2536	-6.0019	-5.9071	-7.3825	-7.0658	-6.056	-7.7859	-7.1362	-5.1139	-6.1075	-4.9244	0.7418	0.5225	0.3465	-1.4944	-1.0098	-3.9498	-3.4842	-3.4788
-4.4479	-4.5698	-6.297	-6.01	-5.9559	-7.415	-7.0496	-6.0723	-7.7967	-7.147	-5.1302	-6.1183	-4.8946	0.7228	0.5793	0.3682	-1.424	-0.9638	-3.9146	-3.4923	-3.4246
-4.4885	-4.632	-6.3457	-6.0154	-5.9775	-7.4529	-7.0739	-6.0912	-7.8049	-7.1172	-5.095	-6.121	-4.8621	0.6633	0.6389	0.3871	-1.3347	-0.9611	-3.8551	-3.4706	-3.3732
-4.5183	-4.632	-6.3457	-6.0046	-6.0019	-7.5017	-7.0577	-6.0966	-7.8076	-7.0739	-5.0679	-6.0885	-4.8269	0.6199	0.7364	0.4629	-1.2453	-0.9394	-3.8063	-3.4517	-3.3272
-4.5671	-4.6591	-6.4025	-6.0289	-6.0587	-7.5477	-7.0712	-6.1345	-7.8374	-7.082	-5.0679	-6.0912	-4.7863	0.5685	0.7959	0.4981	-1.1343	-0.9042	-3.7793	-3.4517	-3.2838
-4.5725	-4.7024	-6.4242	-6.01	-6.0614	-7.5748	-7.0496	-6.1345	-7.8265	-7.0225	-5.0868	-6.0804	-4.7268	0.5225	0.8934	0.5469	-1.0287	-0.8853	-3.7414	-3.4409	-3.2351
-4.605	-4.7078	-6.4296	-5.9965	-6.075	-7.5802	-7.0306	-6.1372	-7.7913	-6.9304	-5.0489	-6.0425	-4.6429	0.4738	1.0071	0.6281	-0.9259	-0.8284	-3.6953	-3.4002	-3.1837
-4.6077	-4.7268	-6.435	-5.9883	-6.0831	-7.5937	-7.0062	-6.1508	-7.7724	-6.8736	-5.0489	-6.0046	-4.5671	0.4223	1.0639	0.7066	-0.8419	-0.7986	-3.6358	-3.3623	-3.1404
-4.651	-4.7403	-6.4648	-5.991	-6.102	-7.6208	-6.9927	-6.1751	-7.7832	-6.8005	-5.0489	-5.9856	-4.494	0.3709	1.1072	0.777	-0.7391	-0.7499	-3.5952	-3.3082	-3.1079
-4.6564	-4.7647	-6.4783	-5.9829	-6.0966	-7.6262	-6.9521	-6.186	-7.767	-6.7355	-5.0408	-5.9423	-4.4046	0.3195	1.2101	0.9096	-0.6714	-0.7012	-3.5762	-3.292	-3.0673
-4.6997	-4.789	-6.5054	-5.9883	-6.1075	-7.656	-6.9521	-6.2347	-7.7616	-6.6706	-5.0679	-5.9152	-4.3207	0.2897	1.267	0.9963	-0.6037	-0.666	-3.5329	-3.2432	-3.0456
-4.7241	-4.8215	-6.5217	-6.0019	-6.1454	-7.683	-6.9413	-6.2672	-7.7588	-6.6083	-5.0706	-5.9071	-4.2395	0.2599	1.3265	1.0775	-0.5387	-0.6281	-3.514	-3.2135	-3.0212
-4.7566	-4.8405	-6.546	-6.0235	-6.1508	-7.6993	-6.925	-6.297	-7.7832	-6.5298	-5.1193	-5.8773	-4.1339	0.222	1.359	1.1668	-0.4738	-0.5712	-3.5058	-3.162	-3.0239
-4.808	-4.8676	-6.5893	-6.0533	-6.1778	-7.7318	-6.9304	-6.3132	-7.7588	-6.4865	-5.1274	-5.853	-4.0608	0.2003	1.3888	1.2778	-0.4115	-0.5225	-3.4896	-3.1458	-3.0185
-4.8757	-4.8946	-6.6218	-6.0858	-6.1914	-7.7507	-6.9142	-6.3511	-7.7697	-6.4215	-5.1518	-5.8449	-3.9633	0.1787	1.4132	1.3726	-0.3628	-0.4819	-3.4706	-3.0943	-3.0077
-4.9325	-4.9	-6.6543	-6.0939	-6.2212	-7.794	-6.9413	-6.3836	-7.7534	-6.3701	-5.1789	-5.807	-3.8875	0.1543	1.4132	1.4429	-0.3086	-0.4386	-3.4571	-3.0591	-3.0321
