"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
10.6723	12.0234	15.1789	13.2767	15.0558	16.6364	14.3285	13.8949	16.6532	13.8278	12.5298	14.8321	12.8291	-0.3916	-1.9274	2.0953	0.7413	5.6928	5.718	4.985	7.2566	43.6289	-1.5358
10.6639	12.0402	15.0978	13.2151	14.9971	16.5329	14.211	13.7858	16.5105	13.7075	12.3787	14.667	12.6668	-0.3749	-1.8155	2.2855	0.7273	5.5977	5.7376	4.9515	7.1055	43.8527	-1.5526
10.6611	12.0122	15.0055	13.1312	14.9244	16.421	14.1103	13.6683	16.379	13.5648	12.25	14.5383	12.5326	-0.3553	-1.7148	2.445	0.6882	5.5389	5.7655	4.9375	6.9684	44.0737	-1.5526
10.6499	12.015	14.9356	13.0221	14.8404	16.2839	13.9872	13.5704	16.2252	13.4082	12.1073	14.3873	12.3675	-0.3329	-1.6337	2.6548	0.621	5.4466	5.7879	4.8815	6.8398	44.2891	-1.5862
10.6275	11.9759	14.8348	12.8962	14.7481	16.1664	13.8306	13.4249	16.0545	13.2319	11.9787	14.2222	12.1773	-0.3021	-1.6029	2.7946	0.5651	5.3795	5.8075	4.8648	6.6831	44.5409	-1.5862
10.6303	11.9815	14.7677	12.7675	14.681	16.0489	13.7047	13.3326	15.9454	13.1144	11.8612	14.0795	12.0598	-0.2658	-1.5134	2.9317	0.4868	5.3431	5.8606	4.8508	6.5964	44.7899	-1.5778
10.6471	12.001	14.7369	12.6472	14.6083	15.9454	13.5928	13.2515	15.8279	12.9745	11.7772	13.9704	11.9395	-0.207	-1.4687	3.0772	0.4028	5.304	5.8998	4.8088	6.4705	45.064	-1.5442
10.6499	12.0346	14.6866	12.5214	14.5747	15.8699	13.4837	13.176	15.7384	12.871	11.6821	13.8753	11.8192	-0.1678	-1.4071	3.1891	0.3245	5.276	5.9026	4.764	6.3922	45.3718	-1.5246
10.6862	12.0766	14.6418	12.4067	14.5551	15.8223	13.4137	13.148	15.6685	12.7787	11.6318	13.7998	11.7297	-0.1371	-1.3596	3.3346	0.2378	5.2732	5.9138	4.7305	6.3306	45.713	-1.519
10.7058	12.0906	14.6139	12.3088	14.5075	15.7524	13.3186	13.0753	15.5706	12.678	11.587	13.6935	11.6094	-0.1091	-1.326	3.4073	0.193	5.2312	5.925	4.6885	6.2719	46.1243	-1.491
10.7646	12.1493	14.6194	12.2136	14.5439	15.716	13.2543	13.0725	15.5454	12.6305	11.5758	13.6571	11.5395	-0.0783	-1.2616	3.5052	0.1343	5.2452	5.9502	4.6689	6.2803	46.5942	-1.4631
10.8457	12.2388	14.6446	12.1549	14.5775	15.7356	13.2123	13.0976	15.509	12.5717	11.5926	13.6319	11.4835	-0.0587	-1.2309	3.5947	0.0867	5.2648	5.9893	4.6382	6.2803	47.1397	-1.4127
10.9296	12.3088	14.6698	12.085	14.6111	15.744	13.1508	13.148	15.4978	12.5158	11.629	13.6096	11.4248	-0.0559	-1.2337	3.6535	0.0783	5.262	6.0425	4.6018	6.3194	47.7524	-1.3847
10.9996	12.3759	14.6894	12.0206	14.653	15.772	13.0809	13.162	15.4559	12.4514	11.643	13.5844	11.352	-0.0504	-1.1917	3.687	0.0895	5.2592	6.0956	4.5486	6.3362	48.4406	-1.3484
11.0947	12.443	14.7369	11.9703	14.7006	15.7692	13.0025	13.2207	15.4447	12.4067	11.6821	13.562	11.2933	-0.0643	-1.2085	3.7066	0.1063	5.262	6.118	4.5375	6.3894	49.2126	-1.3372
11.1842	12.5186	14.7901	11.9367	14.7593	15.772	12.955	13.2739	15.4419	12.3591	11.7465	13.5424	11.2401	-0.0755	-1.2616	3.729	0.1175	5.2788	6.16	4.4843	6.4593	50.1106	-1.312
11.2961	12.5941	14.8125	11.9171	14.8013	15.7944	12.9046	13.3214	15.4139	12.2668	11.7884	13.5117	11.173	-0.1035	-1.3204	3.7178	0.1734	5.2704	6.1712	4.4675	6.5097	51.0673	-1.3064
11.4024	12.664	14.874	11.9171	14.8964	15.8335	12.8543	13.4026	15.4167	12.2248	11.8779	13.4781	11.1282	-0.1203	-1.3735	3.6647	0.207	5.29	6.1432	4.4339	6.6048	52.1164	-1.3092
11.4891	12.7088	14.8992	11.9003	14.9635	15.8363	12.7899	13.4613	15.3831	12.1717	11.9283	13.4725	11.0555	-0.1427	-1.4659	3.5807	0.263	5.2872	6.09	4.378	6.6719	53.213	-1.3064
11.5479	12.7591	14.93	11.9003	15.0223	15.8447	12.7144	13.5536	15.3608	12.1101	11.9759	13.4417	11.0135	-0.1846	-1.5582	3.4884	0.3301	5.2928	6.0593	4.3444	6.7474	54.3711	-1.3064
11.6094	12.8207	14.9384	11.9059	15.0447	15.8195	12.6361	13.5984	15.3328	12.0402	12.0598	13.4221	10.9464	-0.207	-1.6169	3.3849	0.3888	5.2592	6.0061	4.3276	6.8034	55.5656	-1.3204
11.6709	12.8347	14.9495	11.8919	15.109	15.8307	12.5913	13.6543	15.3104	11.9591	12.0989	13.397	10.9072	-0.2434	-1.712	3.2562	0.4504	5.2536	5.9642	4.3109	6.8733	56.8301	-1.3344
11.6821	12.8347	14.9412	11.8891	15.1258	15.7972	12.5046	13.6907	15.2796	11.9003	12.1521	13.3634	10.8513	-0.2686	-1.796	3.1247	0.5315	5.22	5.8774	4.2745	6.9433	58.1309	-1.354
11.6709	12.8235	14.9076	11.8724	15.1174	15.7468	12.4486	13.7299	15.2041	11.8108	12.1913	13.3074	10.7674	-0.3385	-1.8911	2.9653	0.621	5.2004	5.8047	4.2661	6.9852	59.4681	-1.3931
11.6402	12.7424	14.8628	11.8332	15.1006	15.6685	12.3339	13.6935	15.1342	11.7437	12.2053	13.2543	10.7226	-0.3637	-1.9806	2.8086	0.7078	5.1893	5.7068	4.2577	7.0132	60.8332	-1.4267
11.5898	12.7228	14.8041	11.8584	15.081	15.6153	12.2864	13.7243	15.0866	11.6765	12.2416	13.2291	10.6723	-0.414	-2.0365	2.6772	0.8001	5.1501	5.6788	4.2437	7.1223	62.2208	-1.4659
11.5562	12.6696	14.7509	11.8696	15.0698	15.5594	12.2584	13.7131	15.0642	11.6514	12.2976	13.2123	10.6583	-0.456	-2.0449	2.5709	0.8812	5.1585	5.6285	4.2633	7.181	63.6279	-1.4966
11.5059	12.5801	14.7034	11.8891	15.0195	15.5034	12.2584	13.7215	15.0251	11.629	12.3507	13.2039	10.6415	-0.4979	-2.0729	2.4785	0.9595	5.1501	5.6201	4.2717	7.237	65.0658	-1.5218
11.4667	12.5493	14.6698	11.9843	14.9943	15.4671	12.2976	13.741	15.0027	11.6458	12.4011	13.2095	10.6611	-0.5371	-2.0309	2.431	1.0295	5.1669	5.6229	4.3276	7.3377	66.5204	-1.561
11.4276	12.4542	14.6055	12.0962	14.9356	15.4447	12.3675	13.7522	14.9887	11.6793	12.457	13.2123	10.689	-0.5735	-2.0086	2.4114	1.105	5.1725	5.6341	4.364	7.402	68.0059	-1.6085
11.3548	12.3731	14.5439	12.1997	14.8544	15.372	12.4011	13.7159	14.9467	11.6765	12.4738	13.2011	10.6946	-0.6042	-1.9414	2.4366	1.1749	5.206	5.6536	4.392	7.4776	69.5137	-1.6421
11.3464	12.2948	14.5355	12.3423	14.7985	15.3328	12.499	13.7103	14.9691	11.7325	12.5437	13.2095	10.7534	-0.6378	-1.8715	2.5233	1.2337	5.2256	5.7292	4.4367	7.5699	71.0299	-1.6925
11.2513	12.2025	14.446	12.4346	14.7285	15.2852	12.5521	13.6795	14.916	11.7549	12.5913	13.2263	10.7869	-0.6686	-1.7456	2.5876	1.2812	5.2284	5.7515	4.4535	7.651	72.5769	-1.7428
11.1786	12.1325	14.3873	12.5102	14.6586	15.2237	12.5885	13.6487	14.8936	11.78	12.5913	13.2235	10.8009	-0.6714	-1.6421	2.6967	1.3008	5.262	5.7767	4.4619	7.7293	74.1463	-1.782
11.1031	12.0542	14.3117	12.5326	14.5887	15.151	12.6109	13.5816	14.8376	11.7912	12.5997	13.2011	10.8093	-0.6714	-1.5022	2.8254	1.3148	5.2508	5.8019	4.4451	7.7629	75.6989	-1.8211
11.0415	12.0346	14.2502	12.5605	14.5551	15.1202	12.6249	13.5844	14.8069	11.822	12.6109	13.1704	10.8317	-0.6658	-1.3372	2.9765	1.2784	5.29	5.8271	4.4759	7.8217	77.2682	-1.8239
10.9492	11.9731	14.1495	12.5158	14.5187	15.0251	12.6109	13.5368	14.7369	11.8164	12.5829	13.1452	10.8261	-0.6462	-1.1693	3.1471	1.2616	5.2732	5.8271	4.4228	7.8217	78.8432	-1.8295
10.8653	11.9871	14.1019	12.4794	14.5187	14.9747	12.5969	13.5284	14.709	11.8248	12.5857	13.12	10.8457	-0.6238	-0.9875	3.3346	1.2057	5.3263	5.869	4.4312	7.858	80.4042	-1.8044
10.7786	11.9647	14.046	12.4514	14.4992	14.9272	12.6053	13.5005	14.681	11.8752	12.5521	13.1004	10.8541	-0.5903	-0.8085	3.5276	1.1442	5.3627	5.8746	4.4339	7.8776	81.9511	-1.8016
10.7002	11.9703	14.0096	12.4151	14.502	14.902	12.5913	13.4837	14.6446	11.9031	12.5493	13.0809	10.8849	-0.5399	-0.621	3.7542	1.0406	5.3991	5.9222	4.4451	7.8972	83.5177	-1.7568
10.6219	12.0038	13.9369	12.3563	14.4852	14.8656	12.5913	13.4361	14.5999	11.9311	12.5298	13.0557	10.8988	-0.5063	-0.4504	3.9724	0.9819	5.4466	5.9446	4.4479	7.914	85.0647	-1.7092
10.5436	11.9759	13.9033	12.3339	14.46	14.8237	12.5913	13.4054	14.5663	11.9479	12.4738	12.9885	10.924	-0.4756	-0.2909	4.2018	0.9232	5.5026	5.939	4.4451	7.8944	86.5893	-1.6561
10.4848	11.9563	13.8697	12.292	14.4068	14.8013	12.6025	13.3466	14.5411	11.9898	12.4402	12.9801	10.952	-0.4504	-0.1511	4.3836	0.8924	5.5166	5.9446	4.4367	7.8832	88.0859	-1.6309
10.4093	11.9059	13.8222	12.278	14.3509	14.7621	12.6053	13.2683	14.4852	12.015	12.3871	12.9214	10.9184	-0.47	-0.0532	4.5542	0.8896	5.5026	5.925	4.4088	7.8496	89.5658	-1.5722
10.2946	11.8276	13.7522	12.25	14.239	14.6922	12.6053	13.1704	14.3956	12.0206	12.2808	12.8627	10.9128	-0.456	0.042	4.7053	0.8952	5.5054	5.911	4.3948	7.8077	91.0065	-1.5162
10.2442	11.7241	13.6823	12.2164	14.1271	14.6055	12.5885	13.0137	14.3201	11.9982	12.1521	12.7508	10.8625	-0.4672	0.0951	4.834	0.9176	5.4578	5.8606	4.3109	7.7126	92.4024	-1.491
10.1575	11.5926	13.6124	12.1801	13.9788	14.5411	12.5521	12.871	14.2138	11.9815	12.0262	12.6556	10.8317	-0.4979	0.1147	4.9543	0.9595	5.4382	5.883	4.2633	7.6174	93.762	-1.4155
10.0708	11.4471	13.5396	12.1185	13.797	14.4684	12.5158	12.7312	14.1047	11.9367	11.864	12.5549	10.7646	-0.5119	0.1147	4.9962	0.9819	5.3935	5.869	4.1934	7.5055	95.1103	-1.3456
9.9701	11.2681	13.4193	12.0374	13.5648	14.3369	12.4039	12.5074	13.9509	11.8472	11.6765	12.3815	10.6443	-0.5259	0.1091	5.0858	1.0239	5.3095	5.8411	4.1066	7.3433	96.386	-1.2896
9.889	11.0807	13.327	11.9339	13.3634	14.2194	12.3199	12.2948	13.8026	11.7633	11.4723	12.2332	10.5855	-0.5259	0.0951	5.1081	1.0351	5.2732	5.8327	4.0367	7.2398	97.642	-1.2169
9.8134	10.8849	13.2207	11.822	13.1508	14.0767	12.2136	12.0989	13.6459	11.6709	11.2933	12.0682	10.4708	-0.5427	0.0476	5.1557	1.0406	5.2032	5.7907	3.9556	7.0831	98.8701	-1.1274
9.7547	10.717	13.1452	11.6989	12.9298	13.9816	12.0962	11.8835	13.4949	11.5898	11.1003	11.9003	10.3589	-0.5287	0.0168	5.2004	1.0127	5.1529	5.7348	3.8857	6.9377	100.0422	-1.063
9.668	10.5268	13.0165	11.5395	12.6976	13.8334	11.9563	11.615	13.3046	11.4583	10.8597	11.7129	10.2135	-0.5035	-0.0112	5.22	0.9735	5.0858	5.6648	3.8213	6.7726	101.2283	-0.9847
9.5952	10.3114	12.899	11.394	12.4458	13.6711	11.8052	11.38	13.1144	11.3213	10.6555	11.4947	10.0848	-0.4924	-0.0867	5.2284	0.9343	5.0186	5.5837	3.7458	6.6104	102.3921	-0.8924
9.5449	10.1407	12.7983	11.2765	12.2332	13.5312	11.6877	11.1478	12.9158	11.215	10.4317	11.3101	9.9309	-0.4392	-0.1343	5.2704	0.842	4.9571	5.4494	3.7206	6.4733	103.5418	-0.856
9.4889	9.9533	12.6948	11.1646	12.0094	13.3802	11.5646	10.9408	12.734	11.0611	10.2331	11.1059	9.7967	-0.4028	-0.1902	5.2984	0.7609	4.8731	5.3571	3.701	6.3446	104.6832	-0.8336
9.4805	9.8246	12.6277	11.0779	11.8444	13.2851	11.4611	10.7562	12.5885	10.9772	10.0596	10.9576	9.6792	-0.3385	-0.2182	5.3767	0.6154	4.8424	5.2424	3.6814	6.2047	105.8385	-0.8085
9.447	9.6848	12.5465	11.0191	11.629	13.1508	11.3576	10.5576	12.3899	10.8513	9.8834	10.7702	9.5421	-0.2714	-0.2574	5.4159	0.4896	4.7864	5.1305	3.6926	6.076	106.9883	-0.8029
9.4386	9.5533	12.4766	10.9828	11.4919	13.0305	11.2429	10.3785	12.2388	10.7254	9.6903	10.6079	9.3938	-0.1958	-0.2769	5.4634	0.3553	4.7221	5.0186	3.6674	5.9669	108.1324	-0.7861
9.4134	9.4274	12.4039	10.9464	11.2989	12.9102	11.159	10.1967	12.0738	10.5827	9.5365	10.4149	9.2428	-0.1315	-0.2965	5.4998	0.2294	4.6745	4.9263	3.6619	5.8439	109.3046	-0.8308
9.4414	9.3351	12.3591	10.9324	11.1646	12.8347	11.0807	10.0288	11.9395	10.4764	9.363	10.2554	9.1057	-0.0727	-0.2937	5.5613	0.1119	4.6046	4.8032	3.6702	5.7348	110.4879	-0.8532
9.4134	9.2372	12.3088	10.9072	11.0359	12.692	10.966	9.8526	11.7744	10.3254	9.1756	10.0708	8.9238	-0.0308	-0.2937	5.6033	0.014	4.5039	4.6829	3.6283	5.6341	111.6824	-0.8784
9.4246	9.184	12.2276	10.8625	10.8988	12.5745	10.8625	9.6876	11.6038	10.1575	8.9966	9.8694	8.7532	-0.0028	-0.3021	5.6341	-0.0559	4.3976	4.5403	3.5919	5.497	112.8685	-0.9204
9.405	9.1365	12.1605	10.8261	10.8009	12.4654	10.7869	9.5477	11.4499	10.0232	8.8231	9.6736	8.577	0.0532	-0.2714	5.6956	-0.1343	4.2997	4.3696	3.5807	5.3851	114.049	-0.9679
9.3798	9.0581	12.0822	10.7702	10.6946	12.3395	10.6471	9.3854	11.2625	9.8778	8.6357	9.4973	8.4147	0.0783	-0.2434	5.718	-0.1818	4.2074	4.2102	3.5583	5.262	115.2044	-0.9959
9.3602	8.9882	11.9787	10.7114	10.5799	12.1773	10.5212	9.2316	11.0807	9.7127	8.4399	9.2931	8.2217	0.0979	-0.1762	5.7543	-0.221	4.1066	4.0395	3.5276	5.1277	116.3541	-1.0518
9.3295	8.9462	11.9003	10.6247	10.4932	12.0514	10.4037	9.0945	10.9072	9.5785	8.2748	9.0889	8.0455	0.1259	-0.1119	5.8411	-0.2825	4.0115	3.8493	3.5472	4.9878	117.4787	-1.0966
9.2819	8.8763	11.7856	10.552	10.3813	11.8975	10.275	8.9602	10.7422	9.405	8.0958	8.8903	7.8552	0.1399	-0.0559	5.8662	-0.2965	3.9052	3.6814	3.5192	4.9151	118.6089	-1.1609
9.2148	8.7812	11.6653	10.4652	10.261	11.7493	10.1519	8.7952	10.5296	9.2651	7.9308	8.6805	7.6818	0.1483	0.0392	5.9138	-0.3189	3.8129	3.508	3.536	4.8228	119.7083	-1.2449
9.1337	8.7029	11.5339	10.3785	10.1603	11.5702	10.0176	8.6301	10.3505	9.0945	7.7405	8.493	7.5027	0.1427	0.0923	5.9474	-0.3245	3.7178	3.3318	3.5583	4.6969	120.816	-1.34
9.0441	8.5882	11.422	10.3058	10.0484	11.4024	9.9281	8.5266	10.1855	8.9714	7.6258	8.3056	7.3685	0.1678	0.1986	6.0453	-0.3581	3.6758	3.1863	3.5891	4.5962	121.8623	-1.3903
8.9714	8.5154	11.2821	10.2331	9.9113	11.2373	9.7967	8.37	10.0009	8.8511	7.4412	8.1294	7.2174	0.1678	0.2462	6.0844	-0.3581	3.5975	3.052	3.5863	4.5207	122.9281	-1.4826
8.8511	8.4063	11.1422	10.1603	9.7855	11.0863	9.7239	8.2133	9.8442	8.7224	7.2901	7.9531	7.1055	0.1762	0.3105	6.16	-0.3665	3.5583	2.9345	3.6311	4.4312	123.9604	-1.547
8.7532	8.3168	11.0219	10.0932	9.6736	10.9464	9.6568	8.107	9.7043	8.6441	7.1754	7.8356	7.0132	0.1846	0.4084	6.2663	-0.3916	3.5248	2.8338	3.6479	4.35	124.9535	-1.6337
8.6693	8.2357	10.8765	10.068	9.5421	10.8205	9.5812	7.9755	9.5701	8.5602	7.0524	7.7042	6.9237	0.2182	0.5119	6.367	-0.4336	3.4884	2.7723	3.6786	4.2745	125.927	-1.6953
8.5434	8.149	10.7702	10.0288	9.4386	10.689	9.5113	7.8496	9.4302	8.4958	6.9293	7.5839	6.8398	0.2266	0.6126	6.4789	-0.4784	3.4492	2.7611	3.729	4.2325	126.8837	-1.7904
8.4287	8.0678	10.6191	9.9393	9.3379	10.5632	9.4526	7.7433	9.3071	8.4063	6.8174	7.472	6.7642	0.2518	0.6826	6.5348	-0.5119	3.4297	2.6855	3.757	4.1374	127.818	-1.8491
8.3196	8.0147	10.4904	9.8694	9.2316	10.4429	9.391	7.6286	9.2092	8.3448	6.7027	7.3685	6.6943	0.2825	0.7833	6.6076	-0.5651	3.4045	2.6296	3.7738	4.0507	128.73	-1.9023
8.1881	7.9447	10.331	9.7407	9.1057	10.3142	9.2959	7.5419	9.1113	8.2385	6.6076	7.2678	6.6299	0.2825	0.8448	6.602	-0.607	3.3569	2.582	3.7486	3.9752	129.614	-1.9442
8.0678	7.928	10.2191	9.6624	9.0581	10.2331	9.2148	7.4664	9.005	8.1965	6.5432	7.1838	6.5908	0.3161	0.87	6.6216	-0.6574	3.3429	2.5345	3.7178	3.9276	130.4672	-1.947
7.9727	7.8748	10.1072	9.5729	8.9882	10.1156	9.1532	7.4076	8.9378	8.135	6.4537	7.1475	6.5348	0.3441	0.898	6.6048	-0.7133	3.3346	2.5037	3.715	3.8521	131.2841	-1.9526
7.8468	7.8189	9.9673	9.4274	8.8679	10.0009	9.0609	7.3097	8.8343	8.065	6.3726	7.0552	6.4985	0.3581	0.8756	6.5572	-0.7217	3.3094	2.4897	3.6479	3.7877	132.073	-1.9638
7.7629	7.7713	9.8498	9.3379	8.8064	9.9281	8.9686	7.251	8.7532	8.0063	6.2887	7.002	6.4453	0.3581	0.8448	6.5236	-0.7357	3.2926	2.4701	3.6283	3.6982	132.8115	-1.9722
7.6706	7.707	9.7407	9.2148	8.728	9.8162	8.8931	7.1475	8.6917	7.9951	6.2299	6.9433	6.395	0.3497	0.8029	6.4761	-0.7301	3.2954	2.4757	3.5835	3.6311	133.4969	-1.9918
7.5671	7.6426	9.626	9.1309	8.6329	9.7239	8.8287	7.1195	8.5993	7.9475	6.1292	6.8565	6.3502	0.3497	0.7357	6.4285	-0.7106	3.2646	2.4673	3.5332	3.5472	134.1571	-2.0086
7.5083	7.609	9.5029	9.0106	8.5742	9.6288	8.7896	7.0328	8.5266	7.8972	6.0816	6.7922	6.3082	0.3273	0.7078	6.3726	-0.6854	3.2283	2.4366	3.4996	3.4604	134.7473	-2.0226
7.4552	7.5811	9.4134	8.935	8.5098	9.5337	8.7001	6.9992	8.4427	7.8776	5.9837	6.7279	6.2747	0.3189	0.6294	6.3194	-0.6574	3.1835	2.3974	3.4492	3.3597	135.29	-2.0449
7.3797	7.5139	9.2847	8.7924	8.4287	9.433	8.6329	6.9265	8.3728	7.8328	5.9138	6.6216	6.2019	0.3049	0.5203	6.2439	-0.6378	3.1443	2.3303	3.4101	3.2646	135.802	-2.0393
7.3209	7.472	9.1924	8.714	8.3644	9.3267	8.5965	6.837	8.2832	7.7629	5.8159	6.5908	6.132	0.3049	0.4588	6.2159	-0.6238	3.0632	2.2547	3.3429	3.1359	136.2579	-2.0673
7.237	7.3881	9.1085	8.5882	8.314	9.2344	8.5182	6.7754	8.2021	7.7349	5.7543	6.5013	6.0844	0.3133	0.3609	6.1208	-0.6238	3.0045	2.1568	3.3122	2.9961	136.6915	-2.0617
7.2062	7.3405	8.9994	8.4819	8.2413	9.1588	8.493	6.7195	8.121	7.693	5.6648	6.4425	6.0313	0.3161	0.2546	6.0453	-0.6434	2.9121	2.0981	3.2646	2.8954	137.086	-2.0729
7.1419	7.2426	8.8931	8.37	8.1573	9.0553	8.4063	6.6411	8.0147	7.637	5.5641	6.3558	5.9558	0.3077	0.1315	5.9809	-0.649	2.831	2.0309	3.2115	2.7863	137.444	-2.0897
7.0608	7.1615	8.8231	8.2357	8.1014	8.9882	8.3616	6.5992	7.9671	7.6286	5.497	6.3082	5.9194	0.3273	0	5.8606	-0.6742	2.7723	1.9582	3.2171	2.68	137.7965	-2.0813
7.0188	7.0635	8.7056	8.1238	7.9811	8.8763	8.2748	6.5125	7.9028	7.5811	5.427	6.2467	5.8774	0.3245	-0.1119	5.7739	-0.6714	2.6855	1.9051	3.1611	2.5681	138.107	-2.0953
6.9405	6.9321	8.5993	7.9336	7.9084	8.7952	8.1937	6.4257	7.8273	7.5503	5.3403	6.1879	5.8271	0.3245	-0.2518	5.6313	-0.677	2.6296	1.8491	3.1275	2.4981	138.4288	-2.1149
6.8733	6.8314	8.5378	7.8077	7.8217	8.714	8.1378	6.367	7.7909	7.5139	5.2956	6.1404	5.8215	0.3441	-0.3413	5.5166	-0.6854	2.5764	1.8127	3.1024	2.431	138.7113	-2.1009
6.8006	6.6999	8.4259	7.6594	7.7098	8.6189	8.0175	6.2803	7.7098	7.4608	5.2368	6.0956	5.7627	0.3273	-0.4336	5.3823	-0.6798	2.5205	1.8183	3.0744	2.3946	138.9798	-2.0925
6.7279	6.616	8.3308	7.5195	7.6454	8.5462	7.9671	6.2187	7.6482	7.4412	5.2004	6.0788	5.7515	0.3301	-0.5259	5.2648	-0.6826	2.4869	1.8071	3.024	2.3582	139.2792	-2.0673
6.6579	6.5236	8.2301	7.3769	7.5531	8.4623	7.886	6.1684	7.6202	7.4496	5.1725	6.0397	5.7376	0.3385	-0.5399	5.1641	-0.6854	2.4813	1.8379	3.052	2.3275	139.5421	-2.0533
6.6132	6.4313	8.1462	7.265	7.472	8.3839	7.8328	6.1124	7.5671	7.4356	5.1389	6.0257	5.7627	0.3385	-0.5707	5.0662	-0.6798	2.4841	1.8687	3.0128	2.3359	139.8135	-2.0114
6.5292	6.3474	8.079	7.1643	7.43	8.3448	7.8105	6.0733	7.5447	7.4664	5.1501	6.0285	5.8131	0.3217	-0.5735	4.9795	-0.6686	2.4869	1.8995	2.9877	2.361	140.082	-1.9778
6.4397	6.2215	7.9867	7.0412	7.3293	8.2413	7.7321	6.0145	7.4748	7.4748	5.1137	6.0229	5.8327	0.3133	-0.5511	4.9235	-0.6322	2.5065	1.9274	2.9597	2.3722	140.3422	-1.9358
6.3698	6.1516	7.9252	6.9265	7.2594	8.1965	7.693	5.9781	7.4496	7.5251	5.1221	6.0285	5.8886	0.2993	-0.5091	4.8899	-0.5903	2.582	1.9554	2.9289	2.4086	140.5604	-1.9023
6.297	6.0649	7.8468	6.8761	7.2062	8.1378	7.6762	5.9334	7.4412	7.5363	5.1389	6.0425	5.9642	0.2574	-0.4951	4.8676	-0.5399	2.6604	2.0002	2.9317	2.4757	140.7898	-1.8827
6.2327	5.9893	7.7769	6.8034	7.181	8.0958	7.651	5.9614	7.4356	7.6146	5.1641	6.0844	6.0341	0.2406	-0.4476	4.9039	-0.4728	2.7555	2.0281	2.9653	2.5709	140.9716	-1.8491
6.1712	5.939	7.707	6.781	7.1223	8.0678	7.6286	5.9502	7.4608	7.6538	5.2144	6.1376	6.1348	0.1762	-0.4084	4.9487	-0.3832	2.859	2.0729	2.9821	2.638	141.1283	-1.8407
6.132	5.9166	7.707	6.795	7.1531	8.107	7.6594	6.0061	7.5167	7.7237	5.276	6.2187	6.2719	0.1567	-0.3497	5.0494	-0.3105	3.0184	2.1177	3.0604	2.7443	141.2402	-1.8267
6.0677	5.9026	7.665	6.809	7.1419	8.1126	7.6678	6.0257	7.5559	7.8189	5.3207	6.2775	6.3866	0.0923	-0.2965	5.1333	-0.2154	3.1583	2.1652	3.1164	2.8254	141.3549	-1.7764
6.0509	5.8858	7.6426	6.837	7.1503	8.0958	7.6986	6.0705	7.5923	7.858	5.4047	6.3474	6.4761	0.0448	-0.2769	5.2256	-0.1007	3.3178	2.2408	3.1499	2.9233	141.436	-1.7932
6.0229	5.9278	7.6762	6.8761	7.181	8.1294	7.7181	6.132	7.6538	7.9531	5.497	6.4397	6.6271	-0.0084	-0.2378	5.3151	-0.0112	3.4716	2.3387	3.245	3.0352	141.5199	-1.7932
6.0229	5.9558	7.651	6.9265	7.1866	8.1546	7.7098	6.174	7.693	7.9923	5.5445	6.4901	6.6999	-0.0532	-0.221	5.4326	0.0895	3.5947	2.4142	3.2898	3.1499	141.5451	-1.7708
6.0313	6.0285	7.6902	6.9544	7.2482	8.1825	7.7545	6.2299	7.7853	8.0482	5.6424	6.5628	6.8006	-0.0951	-0.1762	5.5305	0.1567	3.7262	2.5261	3.3597	3.245	141.5759	-1.796
5.9977	6.0425	7.6706	6.9936	7.2566	8.1937	7.7545	6.2775	7.8133	8.0734	5.704	6.6188	6.8537	-0.1287	-0.1762	5.6117	0.2378	3.8213	2.6268	3.4241	3.3429	141.5899	-1.8016
6.0089	6.1096	7.6818	7.044	7.3013	8.2329	7.7797	6.3306	7.8692	8.107	5.7879	6.6887	6.9321	-0.1511	-0.1483	5.69	0.2741	3.922	2.7695	3.5024	3.4548	141.5675	-1.8351
5.9669	6.1152	7.6566	7.0915	7.2762	8.2301	7.7937	6.3474	7.8692	8.0986	5.8187	6.7083	6.9377	-0.165	-0.1567	5.7487	0.3077	3.9892	2.8562	3.5583	3.5052	141.5283	-1.8379
5.9446	6.1236	7.6426	7.0943	7.2454	8.2077	7.7741	6.3782	7.8944	8.107	5.8662	6.7083	6.9656	-0.1623	-0.1427	5.7655	0.3133	4.0703	2.9737	3.6619	3.5667	141.4584	-1.8995
5.9194	6.1096	7.6146	7.1083	7.2342	8.1993	7.7629	6.3838	7.8664	8.0734	5.8802	6.6971	6.9517	-0.1706	-0.1706	5.7571	0.3105	4.1122	3.0632	3.7094	3.6451	141.3661	-1.9079
5.8383	6.0117	7.5139	7.0971	7.1615	8.135	7.7377	6.3502	7.8105	8.0259	5.8411	6.6523	6.9153	-0.165	-0.1734	5.6956	0.2965	4.143	3.094	3.7402	3.6367	141.229	-1.9722
5.7711	5.9558	7.4888	7.0943	7.0719	8.0846	7.7014	6.3138	7.7825	7.9867	5.8383	6.6132	6.8873	-0.1455	-0.2294	5.6117	0.2518	4.1486	3.1219	3.8157	3.6758	141.0639	-2.017
5.6816	5.8523	7.3908	7.0412	7.0188	7.9923	7.637	6.2495	7.7126	7.9028	5.7599	6.5432	6.8537	-0.1063	-0.2518	5.4914	0.2042	4.157	3.1359	3.8437	3.6507	140.8569	-2.0673
