"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.6692	-5.1331	-4.5135	-3.9856	-4.4556	-4.4617	-2.887	-3.5675	-3.3722	-1.8829	-1.4343	-1.5808	1.4069	0.2106	-2.5085	-1.7731	-0.4211	4.5197	-1.9318	0.1312	0.5981
-4.5685	-5.0629	-4.4067	-3.8727	-4.4952	-4.4037	-2.829	-3.656	-3.4546	-1.9379	-1.6998	-1.7944	1.1902	0.2258	-2.4048	-1.6663	-0.4608	4.3732	-2.0233	0.2014	0.3479
-4.4586	-5.0446	-4.3121	-3.7537	-4.5074	-4.3854	-2.7863	-3.7445	-3.4912	-2.0111	-1.9135	-1.9836	0.9979	0.238	-2.3438	-1.5686	-0.4761	4.1901	-2.0782	0.1953	0.0854
-4.3091	-4.9835	-4.2114	-3.6407	-4.4769	-4.306	-2.7344	-3.8055	-3.5431	-2.0691	-2.121	-2.1667	0.7996	0.2472	-2.2156	-1.4404	-0.4791	4.0344	-2.121	0.2075	-0.1221
-4.1626	-4.9164	-4.0771	-3.4912	-4.4647	-4.2358	-2.6459	-3.8635	-3.5553	-2.1057	-2.2797	-2.3407	0.6104	0.2441	-2.0905	-1.3153	-0.4791	3.8605	-2.1606	0.2136	-0.3448
-3.9948	-4.8004	-3.9246	-3.3264	-4.3854	-4.1473	-2.5665	-3.8635	-3.5767	-2.1515	-2.4384	-2.475	0.4303	0.2258	-1.9409	-1.1658	-0.4486	3.656	-2.1667	0.238	-0.5096
-3.8086	-4.6692	-3.7659	-3.1647	-4.306	-4.0588	-2.4963	-3.8544	-3.5583	-2.1851	-2.5452	-2.5574	0.2502	0.2014	-1.7792	-1.0162	-0.4211	3.4821	-2.1393	0.2411	-0.6683
-3.6346	-4.5197	-3.6041	-3.006	-4.2175	-3.952	-2.417	-3.8208	-3.5431	-2.1973	-2.6428	-2.6703	0.1068	0.2014	-1.5961	-0.8118	-0.4028	3.2806	-2.1149	0.2533	-0.7904
-3.421	-4.3823	-3.4088	-2.8381	-4.0955	-3.8544	-2.3224	-3.7567	-3.5004	-2.2217	-2.7222	-2.7649	-0.0641	0.1862	-1.3916	-0.6653	-0.3693	3.0884	-2.063	0.2686	-0.8972
-3.2257	-4.2297	-3.2715	-2.6794	-3.9612	-3.7506	-2.2614	-3.7262	-3.4821	-2.2675	-2.7954	-2.8595	-0.2472	0.1495	-1.178	-0.4974	-0.3235	2.8351	-2.0416	0.2319	-1.0315
-3.0457	-4.0955	-3.1097	-2.5391	-3.8666	-3.6652	-2.1729	-3.6743	-3.4393	-2.2736	-2.887	-2.9327	-0.3845	0.1526	-0.9552	-0.3021	-0.2991	2.6337	-2.0081	0.235	-1.1383
-2.8412	-3.9307	-2.9297	-2.3743	-3.7445	-3.5431	-2.1088	-3.6102	-3.4149	-2.3132	-2.9236	-2.9938	-0.5432	0.1587	-0.7233	-0.0854	-0.3021	2.4292	-1.9684	0.2472	-1.2054
-2.6062	-3.7384	-2.7496	-2.2186	-3.5767	-3.4424	-2.0325	-3.4912	-3.3539	-2.3376	-2.9388	-3.0273	-0.6714	0.1587	-0.473	0.119	-0.3204	2.2247	-1.8799	0.2319	-1.2634
-2.4506	-3.5889	-2.5879	-2.0935	-3.4546	-3.3356	-1.9531	-3.4149	-3.3478	-2.3712	-2.9785	-3.0884	-0.8148	0.1801	-0.2838	0.293	-0.3571	2.0203	-1.8188	0.2197	-1.3306
-2.2797	-3.4424	-2.4567	-1.9928	-3.3234	-3.2654	-1.9196	-3.3539	-3.3081	-2.4139	-3.0121	-3.1433	-0.9583	0.2014	-0.0305	0.473	-0.4028	1.7975	-1.7853	0.2014	-1.3641
-2.124	-3.2867	-2.3376	-1.8707	-3.186	-3.1738	-1.886	-3.2776	-3.2959	-2.4506	-3.0243	-3.2104	-1.0986	0.2594	0.1526	0.6134	-0.4883	1.6052	-1.7517	0.1953	-1.4008
-1.9958	-3.1464	-2.2064	-1.7944	-3.0731	-3.1006	-1.8616	-3.2043	-3.2532	-2.5055	-3.0273	-3.244	-1.2177	0.3082	0.3326	0.7874	-0.592	1.4069	-1.6998	0.1648	-1.416
-1.8738	-3.0212	-2.1057	-1.7059	-2.9602	-3.0334	-1.8219	-3.1281	-3.241	-2.5452	-3.0273	-3.2837	-1.3489	0.3571	0.473	0.9216	-0.7141	1.2238	-1.651	0.1373	-1.4557
-1.7609	-2.8931	-2.0142	-1.6174	-2.8381	-2.9633	-1.7914	-3.0579	-3.2104	-2.6123	-3.0121	-3.3173	-1.4709	0.412	0.6256	1.0162	-0.824	1.0345	-1.6235	0.0793	-1.4801
-1.6357	-2.7405	-1.9135	-1.5686	-2.71	-2.887	-1.77	-2.9968	-3.1647	-2.6367	-2.9999	-3.3234	-1.59	0.4761	0.7751	1.1261	-0.9521	0.885	-1.5869	0.0397	-1.474
-1.535	-2.6031	-1.8402	-1.4832	-2.6123	-2.8351	-1.7639	-2.9144	-3.1525	-2.6703	-2.9755	-3.36	-1.7212	0.5219	0.882	1.1871	-1.0468	0.7019	-1.5839	-0.0122	-1.4526
-1.4526	-2.4719	-1.7365	-1.4374	-2.4994	-2.7557	-1.7395	-2.8381	-3.1189	-2.7191	-2.9572	-3.363	-1.8066	0.5707	1.0101	1.2665	-1.1475	0.5707	-1.5594	-0.0488	-1.4618
-1.3184	-2.3346	-1.6449	-1.3702	-2.3804	-2.6855	-1.7456	-2.7802	-3.1067	-2.7802	-2.9297	-3.3905	-1.9073	0.6287	1.1536	1.355	-1.2451	0.4211	-1.535	-0.1282	-1.4282
-1.2268	-2.2003	-1.5594	-1.3031	-2.2888	-2.5696	-1.709	-2.7039	-3.064	-2.7863	-2.8687	-3.3997	-1.9928	0.6439	1.3031	1.4313	-1.3092	0.2838	-1.5076	-0.1587	-1.3947
-1.1414	-2.0325	-1.4709	-1.2482	-2.1698	-2.5085	-1.6968	-2.652	-3.0334	-2.8381	-2.8564	-3.3997	-2.0844	0.6866	1.4191	1.4832	-1.3855	0.1801	-1.4526	-0.1923	-1.3794
-1.0742	-1.9104	-1.3947	-1.2115	-2.0874	-2.4353	-1.712	-2.5909	-3.0457	-2.8839	-2.829	-3.4241	-2.1759	0.708	1.5167	1.532	-1.416	0.0671	-1.4343	-0.2563	-1.3367
-0.9705	-1.8005	-1.3153	-1.1658	-2.0264	-2.3926	-1.7059	-2.5269	-2.9968	-2.9327	-2.8137	-3.4363	-2.2736	0.7111	1.6205	1.5503	-1.4282	-0.0031	-1.3885	-0.296	-1.3275
-0.9094	-1.6846	-1.2451	-1.12	-1.9501	-2.3315	-1.6907	-2.4811	-2.9938	-2.9602	-2.7802	-3.4637	-2.3315	0.7202	1.7242	1.59	-1.4221	-0.0793	-1.3824	-0.3296	-1.2817
-0.8362	-1.5594	-1.181	-1.0773	-1.8585	-2.2705	-1.6937	-2.4231	-2.9694	-2.9785	-2.7618	-3.4698	-2.3865	0.6897	1.767	1.5808	-1.3702	-0.0916	-1.3367	-0.3754	-1.2665
-0.7629	-1.4404	-1.1047	-1.0498	-1.8066	-2.2125	-1.7212	-2.3926	-2.9694	-3.0212	-2.7313	-3.476	-2.4384	0.6287	1.828	1.5717	-1.2756	-0.1251	-1.2939	-0.4211	-1.2085
-0.6775	-1.3245	-1.0376	-0.9857	-1.712	-2.1667	-1.6571	-2.3193	-2.9541	-3.0151	-2.6947	-3.4454	-2.4323	0.5859	1.9226	1.5869	-1.178	-0.0671	-1.2268	-0.4181	-1.1383
-0.6378	-1.2146	-0.9705	-0.943	-1.6479	-2.1149	-1.6571	-2.2858	-2.9388	-3.0151	-2.652	-3.4241	-2.417	0.5096	1.9226	1.5778	-0.9979	-0.0061	-1.1505	-0.412	-1.0681
-0.531	-1.0986	-0.8759	-0.8698	-1.5533	-2.0294	-1.6083	-2.1851	-2.8961	-2.9938	-2.5787	-3.3722	-2.3651	0.4059	1.9684	1.5961	-0.8057	0.1129	-1.0315	-0.3754	-0.946
-0.4639	-0.9918	-0.7965	-0.7874	-1.4465	-1.9897	-1.5747	-2.0966	-2.8503	-2.9816	-2.4689	-3.3325	-2.3071	0.293	2.0538	1.6266	-0.5981	0.1892	-0.9277	-0.3143	-0.8118
-0.354	-0.8759	-0.6836	-0.708	-1.3519	-1.9318	-1.4832	-2.0111	-2.774	-2.8931	-2.4048	-3.2623	-2.2034	0.177	2.1301	1.6724	-0.354	0.3571	-0.7874	-0.2197	-0.7019
-0.3052	-0.7477	-0.6226	-0.6409	-1.2573	-1.8738	-1.4191	-1.9287	-2.7222	-2.8381	-2.3071	-3.2074	-2.0966	0.0366	2.182	1.7151	-0.0977	0.5127	-0.6836	-0.1007	-0.5737
-0.238	-0.6683	-0.5493	-0.5737	-1.1871	-1.8494	-1.3733	-1.8433	-2.6764	-2.7985	-2.2247	-3.125	-2.0081	-0.0885	2.2217	1.7548	0.1495	0.6897	-0.5371	-0.0061	-0.4364
-0.1892	-0.6165	-0.5188	-0.5463	-1.0925	-1.8097	-1.3062	-1.7456	-2.652	-2.713	-2.1423	-3.0823	-1.8616	-0.1923	2.24	1.7944	0.3632	0.9064	-0.415	0.1007	-0.3021
-0.1678	-0.5371	-0.4913	-0.4791	-1.0162	-1.7639	-1.2512	-1.6632	-2.594	-2.6306	-2.0386	-2.9999	-1.709	-0.2869	2.2552	1.8524	0.5585	1.1017	-0.2869	0.2258	-0.1434
-0.1343	-0.5341	-0.4669	-0.473	-0.9827	-1.7731	-1.2177	-1.6144	-2.5513	-2.5513	-1.9592	-2.9388	-1.5839	-0.3845	2.2827	1.8829	0.7263	1.2878	-0.1709	0.3448	-0.0214
-0.1587	-0.5188	-0.4822	-0.4639	-0.9705	-1.77	-1.1719	-1.5747	-2.5391	-2.4841	-1.8921	-2.8839	-1.4526	-0.4364	2.2736	1.9318	0.8484	1.4954	-0.0946	0.4395	0.0702
-0.1801	-0.5341	-0.5188	-0.4822	-0.9613	-1.825	-1.1536	-1.5411	-2.5513	-2.4597	-1.8585	-2.8656	-1.3123	-0.4761	2.2675	1.9836	0.9399	1.6907	-0.0122	0.5219	0.1587
-0.2319	-0.6104	-0.589	-0.5371	-1.0132	-1.8921	-1.181	-1.5839	-2.5696	-2.4292	-1.8341	-2.8717	-1.2024	-0.5188	2.2125	2.0081	1.0132	1.8951	0.0153	0.6104	0.2167
-0.3113	-0.708	-0.705	-0.6226	-1.0681	-1.9867	-1.2177	-1.6022	-2.6306	-2.4048	-1.8555	-2.89	-1.1078	-0.5554	2.1667	2.0416	1.059	2.0996	0.0397	0.6866	0.2716
-0.4211	-0.8057	-0.8179	-0.7141	-1.1749	-2.121	-1.2573	-1.6449	-2.6947	-2.4078	-1.8555	-2.9083	-1.0071	-0.5615	2.1271	2.066	1.0742	2.2949	0.0366	0.7538	0.2869
-0.531	-0.9155	-0.9552	-0.7904	-1.2451	-2.2064	-1.2939	-1.7029	-2.7283	-2.3621	-1.8646	-2.9327	-0.9064	-0.5341	2.0538	2.0752	1.0345	2.5146	0.0275	0.8331	0.3418
-0.6439	-1.0773	-1.1078	-0.9247	-1.358	-2.3468	-1.358	-1.7578	-2.8168	-2.3743	-1.9196	-2.9755	-0.7965	-0.528	2.0111	2.0844	1.0071	2.7496	0.0153	0.8942	0.3571
-0.8209	-1.2421	-1.2817	-1.0406	-1.4954	-2.4963	-1.413	-1.8738	-2.9602	-2.3743	-1.9836	-3.0212	-0.6897	-0.5005	1.9379	2.0569	0.9705	2.9968	-0.0275	0.9613	0.354
-0.9155	-1.3824	-1.4313	-1.1353	-1.6052	-2.6154	-1.4374	-1.9379	-3.0273	-2.359	-1.9928	-3.0334	-0.5829	-0.4669	1.9043	2.066	0.9125	3.2043	-0.0519	1.0468	0.3845
-1.0498	-1.5442	-1.5961	-1.2329	-1.7303	-2.774	-1.4679	-2.0203	-3.1219	-2.3438	-2.0386	-3.0701	-0.4639	-0.4395	1.8646	2.0813	0.8362	3.4363	-0.0977	1.1261	0.412
-1.1902	-1.6998	-1.7639	-1.358	-1.8494	-2.8931	-1.5198	-2.0996	-3.2104	-2.3254	-2.0752	-3.1342	-0.3479	-0.3876	1.825	2.066	0.7538	3.6835	-0.1892	1.1932	0.4211
-1.3245	-1.8524	-1.9318	-1.4526	-1.947	-3.006	-1.5228	-2.1667	-3.2684	-2.2522	-2.1027	-3.1525	-0.2045	-0.3357	1.8463	2.0935	0.6531	3.9459	-0.235	1.2848	0.4425
-1.4587	-1.9684	-2.0447	-1.5106	-2.066	-3.1311	-1.5686	-2.2552	-3.3661	-2.2217	-2.1179	-3.1555	-0.058	-0.2838	1.8555	2.0752	0.5524	4.1748	-0.2625	1.3458	0.4669
-1.5808	-2.0599	-2.1667	-1.5686	-2.1606	-3.2013	-1.5717	-2.298	-3.4088	-2.1515	-2.121	-3.1433	0.0916	-0.2136	1.889	2.1179	0.4211	4.4403	-0.3296	1.4404	0.5127
-1.6571	-2.1484	-2.2858	-1.6113	-2.2125	-3.2715	-1.5533	-2.3224	-3.4515	-2.066	-2.0996	-3.1311	0.2655	-0.1556	1.9409	2.1332	0.2991	4.718	-0.3357	1.5625	0.5676
-1.7639	-2.24	-2.4109	-1.6541	-2.2827	-3.3661	-1.5503	-2.3773	-3.4943	-1.9989	-2.1149	-3.1372	0.4272	-0.1099	1.9562	2.1423	0.1923	4.9957	-0.3937	1.6174	0.5951
-1.825	-2.3071	-2.4628	-1.6815	-2.3193	-3.3844	-1.5381	-2.4078	-3.4821	-1.9043	-2.066	-3.0548	0.6226	-0.0458	2.0264	2.179	0.061	5.2582	-0.4211	1.7303	0.6561
-1.9073	-2.356	-2.5604	-1.6968	-2.3651	-3.418	-1.5045	-2.4414	-3.5065	-1.8005	-2.0355	-3.0243	0.8057	0.0397	2.0508	2.1667	-0.1007	5.5389	-0.47	1.8005	0.6531
-2.005	-2.417	-2.652	-1.7151	-2.4261	-3.476	-1.4923	-2.4841	-3.5187	-1.7029	-2.0203	-2.9724	1.001	0.1221	2.0691	2.1942	-0.2563	5.8105	-0.528	1.9104	0.6744
-2.066	-2.4689	-2.7008	-1.7212	-2.4658	-3.5126	-1.4404	-2.5238	-3.5339	-1.5869	-2.0142	-2.9205	1.181	0.2106	2.0905	2.1851	-0.4425	6.0852	-0.5798	1.9928	0.708
-2.1362	-2.5208	-2.7954	-1.7242	-2.5269	-3.5645	-1.4313	-2.594	-3.5675	-1.5045	-1.9989	-2.9144	1.3367	0.293	2.0538	2.1423	-0.6134	6.3141	-0.6744	2.0844	0.6927
-2.1942	-2.5818	-2.832	-1.7456	-2.5696	-3.5767	-1.3855	-2.6367	-3.5919	-1.4252	-1.9958	-2.8503	1.5076	0.3967	2.063	2.1057	-0.8148	6.546	-0.7294	2.1515	0.6958
-2.2766	-2.6337	-2.9175	-1.7426	-2.6276	-3.6346	-1.3794	-2.6947	-3.5919	-1.3489	-1.9836	-2.8381	1.6327	0.4974	2.0081	2.0813	-0.9979	6.7993	-0.8179	2.2736	0.6714
-2.3224	-2.6672	-2.9449	-1.7517	-2.6611	-3.6621	-1.3367	-2.7466	-3.5889	-1.2451	-1.9775	-2.7771	1.7822	0.5951	1.9928	2.063	-1.1871	7.0221	-0.8759	2.3346	0.6866
-2.3499	-2.6642	-2.951	-1.7059	-2.6855	-3.6499	-1.2756	-2.7618	-3.5675	-1.1444	-1.944	-2.71	1.9531	0.6836	1.9897	2.1118	-1.3672	7.2449	-0.9247	2.4292	0.7141
-2.3438	-2.6733	-3.006	-1.6479	-2.71	-3.656	-1.2238	-2.7924	-3.5522	-1.0284	-1.9257	-2.6611	2.1088	0.7629	2.0172	2.1362	-1.5198	7.4554	-0.9613	2.533	0.705
-2.359	-2.6581	-2.9785	-1.5839	-2.713	-3.6346	-1.1688	-2.8046	-3.5278	-0.9216	-1.8829	-2.6184	2.2736	0.8453	2.0172	2.1698	-1.6663	7.6721	-1.001	2.6276	0.7538
-2.3407	-2.6276	-2.948	-1.5045	-2.6703	-3.5736	-1.0468	-2.7985	-3.4821	-0.7874	-1.8127	-2.5085	2.4109	0.9033	2.0569	2.2369	-1.7853	7.8674	-0.9979	2.7344	0.8209
-2.2919	-2.5482	-2.8961	-1.4038	-2.6428	-3.5126	-0.9735	-2.7405	-3.3844	-0.6409	-1.7303	-2.3987	2.6337	0.9521	2.1271	2.3682	-1.9012	8.0841	-0.9949	2.829	0.8759
-2.2369	-2.4689	-2.8107	-1.2909	-2.5818	-3.4271	-0.8301	-2.713	-3.302	-0.4944	-1.651	-2.2736	2.8046	1.004	2.2186	2.475	-1.9958	8.2764	-0.9705	2.9449	0.946
-2.179	-2.4261	-2.7527	-1.1993	-2.5513	-3.3722	-0.7568	-2.7008	-3.2318	-0.3662	-1.6052	-2.182	2.9541	1.0223	2.2766	2.5604	-2.0508	8.4564	-0.9399	3.0426	1.004
-2.0874	-2.3285	-2.6459	-1.0498	-2.4811	-3.2349	-0.5981	-2.6062	-3.1158	-0.1892	-1.5228	-2.0477	3.1586	1.0651	2.3621	2.713	-2.1271	8.6334	-0.9338	3.186	1.0803
-2.0142	-2.2156	-2.5543	-0.9369	-2.3956	-3.1311	-0.4578	-2.5513	-3.0182	-0.0366	-1.4099	-1.8982	3.36	1.0895	2.4414	2.829	-2.1729	8.8318	-0.9308	3.3203	1.0895
-1.8921	-2.1271	-2.4567	-0.7904	-2.3376	-3.0151	-0.3204	-2.5085	-2.9083	0.1068	-1.3397	-1.7822	3.5095	1.1078	2.533	2.9755	-2.2064	8.9813	-0.8972	3.4668	1.1627
-1.8463	-2.0538	-2.3621	-0.6805	-2.3041	-2.9388	-0.235	-2.4689	-2.8625	0.2319	-1.3031	-1.6937	3.6682	1.12	2.594	3.0701	-2.2278	9.1248	-0.9247	3.5706	1.1871
-1.7303	-1.9318	-2.2522	-0.5249	-2.2278	-2.8381	-0.1007	-2.3956	-2.7283	0.354	-1.2268	-1.6174	3.8025	1.1353	2.6794	3.1891	-2.2583	9.2407	-0.9125	3.6743	1.2085
-1.6541	-1.889	-2.1912	-0.4547	-2.2064	-2.7679	-0.0397	-2.3712	-2.7039	0.4333	-1.2115	-1.5686	3.9185	1.1383	2.6886	3.241	-2.2552	9.3262	-0.9491	3.7292	1.2146
-1.6327	-1.8127	-2.1484	-0.3723	-2.182	-2.6978	0.0305	-2.3407	-2.6459	0.5157	-1.1932	-1.5137	4.0039	1.1353	2.7374	3.2745	-2.2675	9.3689	-0.9521	3.7811	1.1871
-1.5717	-1.7334	-2.0721	-0.3021	-2.1515	-2.6642	0.1099	-2.3254	-2.6123	0.5646	-1.1719	-1.4862	4.0802	1.1536	2.7863	3.2898	-2.2827	9.433	-0.9735	3.83	1.2207
-1.5137	-1.6754	-2.0386	-0.2319	-2.1179	-2.6276	0.1587	-2.3041	-2.5818	0.6012	-1.1627	-1.4465	4.1168	1.1414	2.829	3.3264	-2.298	9.4574	-0.9644	3.8513	1.2085
-1.4923	-1.6479	-2.0416	-0.2289	-2.1301	-2.6215	0.177	-2.3163	-2.597	0.6134	-1.1932	-1.4954	4.1138	1.1536	2.8412	3.302	-2.2888	9.4177	-1.004	3.83	1.181
-1.4801	-1.6174	-2.0233	-0.2228	-2.1362	-2.6428	0.1526	-2.3438	-2.6367	0.589	-1.2146	-1.5015	4.0985	1.1627	2.8687	3.2806	-2.3102	9.3689	-1.0254	3.8025	1.1719
-1.4709	-1.6022	-2.0325	-0.2228	-2.1362	-2.6642	0.1373	-2.3376	-2.6611	0.5554	-1.239	-1.5259	4.0588	1.1688	2.9327	3.2898	-2.3376	9.314	-1.0437	3.7628	1.1627
-1.4832	-1.5778	-2.0691	-0.2472	-2.1667	-2.7161	0.0977	-2.3773	-2.7313	0.47	-1.297	-1.6205	3.9764	1.1749	2.9358	3.2776	-2.3499	9.2194	-1.0773	3.6957	1.1169
-1.5076	-1.5869	-2.1118	-0.296	-2.2217	-2.7924	0.0122	-2.4292	-2.8229	0.3876	-1.3641	-1.6937	3.8574	1.1963	2.9663	3.2532	-2.3743	9.0851	-1.1078	3.6011	1.0925
-1.5381	-1.5991	-2.182	-0.3632	-2.2766	-2.8748	-0.058	-2.4536	-2.8992	0.2899	-1.4313	-1.8005	3.7201	1.2024	2.9999	3.2318	-2.3956	8.9447	-1.1322	3.5187	1.0651
-1.5503	-1.5961	-2.2522	-0.3967	-2.3102	-2.9633	-0.1282	-2.5024	-2.9907	0.1678	-1.4709	-1.889	3.5858	1.2115	3.0518	3.2257	-2.4231	8.7616	-1.123	3.4393	1.0468
-1.5991	-1.6418	-2.301	-0.4761	-2.3712	-3.0762	-0.2045	-2.5665	-3.1006	0.0427	-1.5259	-1.9745	3.4698	1.236	3.1067	3.2501	-2.4567	8.6029	-1.12	3.3478	1.0254
-1.6541	-1.6815	-2.3865	-0.5524	-2.4139	-3.1616	-0.3143	-2.6245	-3.2013	-0.0885	-1.6022	-2.0844	3.302	1.2238	3.1311	3.2349	-2.4292	8.371	-1.1108	3.2104	1.0101
-1.6541	-1.6998	-2.4445	-0.5951	-2.4567	-3.2684	-0.3967	-2.6703	-3.2898	-0.1953	-1.6571	-2.1637	3.1586	1.2207	3.2074	3.2654	-2.4139	8.2245	-1.0712	3.1372	1.0193
-1.6876	-1.7426	-2.5024	-0.65	-2.4811	-3.3691	-0.4822	-2.6947	-3.3783	-0.3143	-1.7151	-2.2461	2.9938	1.1597	3.2745	3.3112	-2.3376	8.017	-1.0223	3.009	1.0284
-1.7151	-1.7975	-2.6062	-0.7324	-2.5543	-3.479	-0.5737	-2.7679	-3.4851	-0.4303	-1.7822	-2.3651	2.829	1.12	3.3447	3.3295	-2.2278	7.8461	-0.9735	2.9266	1.0315
-1.7578	-1.8555	-2.6489	-0.7904	-2.5787	-3.6041	-0.6622	-2.8137	-3.5919	-0.5707	-1.8066	-2.4445	2.6672	1.0559	3.4119	3.3752	-2.1149	7.666	-0.9216	2.8412	1.0498
-1.8066	-1.9226	-2.7374	-0.8789	-2.652	-3.717	-0.7751	-2.8656	-3.6835	-0.6805	-1.8524	-2.5391	2.4933	0.9979	3.479	3.3966	-1.9714	7.5134	-0.8728	2.7161	1.0834
-1.8524	-2.0081	-2.8442	-0.946	-2.7374	-3.8422	-0.8636	-2.9449	-3.7964	-0.8392	-1.9226	-2.6276	2.3407	0.9247	3.4912	3.418	-1.8219	7.3273	-0.8362	2.6215	1.0712
-1.9073	-2.0691	-2.9541	-0.9949	-2.8076	-4.0161	-0.9888	-3.0151	-3.9185	-0.9583	-1.9592	-2.7252	2.1912	0.8484	3.4882	3.3813	-1.6663	7.1777	-0.8209	2.5299	1.0834
-1.9928	-2.2186	-3.0853	-1.1261	-2.89	-4.1412	-1.1139	-3.0853	-4.0253	-1.12	-2.0447	-2.832	2.0233	0.7751	3.4851	3.3813	-1.5228	7.0068	-0.7751	2.4078	1.0834
-2.0813	-2.3102	-3.2532	-1.2146	-3.009	-4.303	-1.2512	-3.2135	-4.1565	-1.2665	-2.1149	-2.9388	1.8585	0.7019	3.4332	3.3417	-1.3977	6.8512	-0.769	2.3071	1.0559
-2.1881	-2.4597	-3.363	-1.3489	-3.1189	-4.4525	-1.3611	-3.3234	-4.2877	-1.4221	-2.2278	-3.0884	1.6693	0.6531	3.4363	3.3234	-1.2878	6.6956	-0.7538	2.2003	1.0437
-2.2919	-2.6001	-3.5339	-1.4862	-3.2684	-4.6082	-1.4679	-3.4393	-4.4342	-1.5808	-2.2919	-3.2196	1.4984	0.5951	3.4088	3.2837	-1.1932	6.5613	-0.7599	2.1027	1.0406
-2.42	-2.7588	-3.6713	-1.6083	-3.3722	-4.7821	-1.6388	-3.5492	-4.5868	-1.7426	-2.3743	-3.3264	1.3611	0.5615	3.3966	3.244	-1.12	6.3873	-0.8057	2.002	1.0101
-2.4963	-2.8412	-3.8269	-1.7242	-3.479	-4.953	-1.7548	-3.6469	-4.6936	-1.8799	-2.475	-3.4424	1.2054	0.5341	3.4149	3.2532	-1.0651	6.2622	-0.7904	1.9012	1.004
-2.6215	-2.9785	-3.9398	-1.8341	-3.598	-5.0903	-1.9073	-3.7567	-4.834	-2.0233	-2.5513	-3.5339	1.062	0.5066	3.4271	3.2654	-1.0071	6.131	-0.8179	1.8036	1.004
-2.6764	-3.0579	-4.0741	-1.9531	-3.6713	-5.1849	-2.0172	-3.8116	-4.9225	-2.1454	-2.597	-3.6255	0.9644	0.4761	3.4576	3.2471	-0.9552	5.9998	-0.7843	1.7059	1.0254
-2.7649	-3.1219	-4.1931	-2.0569	-3.7354	-5.2826	-2.1179	-3.8635	-5.0171	-2.2552	-2.6276	-3.6652	0.8667	0.4425	3.5309	3.3142	-0.8881	5.9113	-0.7843	1.6388	1.0437
-2.8015	-3.186	-4.2633	-2.1118	-3.7872	-5.3711	-2.2034	-3.9063	-5.0751	-2.3376	-2.6459	-3.6987	0.7751	0.4211	3.6255	3.3844	-0.8362	5.8289	-0.7568	1.593	1.0773
-2.8748	-3.2166	-4.3579	-2.2095	-3.8727	-5.4718	-2.301	-3.9581	-5.1147	-2.4323	-2.6611	-3.7598	0.6866	0.3723	3.6835	3.4271	-0.7507	5.7098	-0.7538	1.5411	1.1139
-2.9053	-3.2898	-4.4312	-2.301	-3.9154	-5.5267	-2.3773	-4.0039	-5.1697	-2.5055	-2.6611	-3.775	0.6226	0.3418	3.8147	3.5034	-0.6958	5.6824	-0.7416	1.4862	1.1261
-2.9327	-3.3356	-4.5044	-2.3682	-3.9734	-5.5908	-2.4567	-4.0283	-5.2032	-2.5635	-2.6733	-3.7781	0.5554	0.3235	3.8879	3.5736	-0.6409	5.6244	-0.7416	1.4496	1.1749
-2.9724	-3.4088	-4.5715	-2.4414	-4.0558	-5.6458	-2.5177	-4.0894	-5.2246	-2.6337	-2.7008	-3.8147	0.5127	0.2899	3.9825	3.6102	-0.6012	5.5725	-0.7996	1.4252	1.1688
-3.0457	-3.4851	-4.6753	-2.5238	-4.1412	-5.7556	-2.6367	-4.1534	-5.2979	-2.7191	-2.7283	-3.8513	0.4486	0.2716	4.0527	3.6835	-0.5585	5.5206	-0.8392	1.3794	1.181
-3.0701	-3.5583	-4.7424	-2.5848	-4.2297	-5.8197	-2.7039	-4.1962	-5.3406	-2.7771	-2.774	-3.8727	0.3906	0.2686	4.1077	3.7079	-0.5341	5.4932	-0.8728	1.3519	1.1749
-3.1006	-3.653	-4.8309	-2.6398	-4.3152	-5.8868	-2.7924	-4.2603	-5.4108	-2.8412	-2.8076	-3.9093	0.351	0.2533	4.1595	3.7292	-0.5127	5.4871	-0.9033	1.3306	1.1932
-3.1525	-3.7476	-4.8828	-2.713	-4.3945	-5.9418	-2.8564	-4.3427	-5.4474	-2.9175	-2.832	-3.9429	0.296	0.2319	4.1809	3.7476	-0.4852	5.4657	-0.9521	1.3275	1.1719
-3.1952	-3.8483	-4.9652	-2.7283	-4.5013	-6.0028	-2.9144	-4.425	-5.5176	-2.9877	-2.887	-3.9703	0.2869	0.2319	4.2419	3.7872	-0.4639	5.4749	-1.001	1.3214	1.1749
-3.2227	-3.952	-5.0201	-2.774	-4.6112	-6.0577	-2.948	-4.4922	-5.5695	-3.0212	-2.9175	-4.01	0.2411	0.2228	4.2236	3.7964	-0.4456	5.4749	-1.0376	1.3428	1.1536
-3.2898	-4.0344	-5.1056	-2.8015	-4.6997	-6.1188	-2.9999	-4.5654	-5.6274	-3.0731	-2.9785	-4.0344	0.2106	0.1984	4.2053	3.7872	-0.412	5.4871	-1.0651	1.355	1.1505
