"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.7228	4.9111	4.6034	3.7952	5.2654	4.1029	3.3041	2.7788	2.6669	3.2699	1.0195	1.2402	1.2806	-0.2611	-3.1704	-20.8503	0.516	-1.6536	1.4018	0.6745	-1.2029	7.6401	-11.4074
2.6793	4.8769	4.5194	3.7766	5.2126	4.0314	3.2886	2.6887	2.5705	3.2513	0.9107	1.1283	1.2371	-0.2611	-3.1767	-20.9622	0.4942	-1.5666	1.377	0.718	-1.2029	7.8142	-11.4695
2.6078	4.8271	4.4573	3.7393	5.1566	3.9475	3.2481	2.6172	2.4773	3.2295	0.7988	1.004	1.178	-0.2611	-3.1798	-21.1207	0.5035	-1.5479	1.3645	0.7087	-1.2526	8.0131	-11.4975
2.5705	4.7961	4.3764	3.7517	5.1255	3.8698	3.2357	2.5053	2.384	3.1456	0.6994	0.889	1.0817	-0.2704	-3.186	-21.273	0.5035	-1.5417	1.3366	0.7149	-1.2899	8.2089	-11.513
2.5239	4.7619	4.3081	3.7051	5.0882	3.8201	3.214	2.4462	2.2908	3.1238	0.5719	0.774	1.0102	-0.2487	-3.1922	-21.4253	0.4787	-1.5293	1.3241	0.7118	-1.3272	8.3986	-11.541
2.468	4.7339	4.2521	3.6553	5.0572	3.7517	3.1704	2.3809	2.1975	3.0585	0.4693	0.6465	0.9107	-0.258	-3.1798	-21.5714	0.4662	-1.5604	1.3086	0.6745	-1.3801	8.5975	-11.569
2.4493	4.7028	4.1744	3.5776	4.9888	3.6678	3.0927	2.2908	2.1074	2.987	0.3512	0.5035	0.805	-0.2393	-3.2295	-21.6802	0.4631	-1.6194	1.2495	0.631	-1.4422	8.7778	-11.5876
2.44	4.6811	4.134	3.5248	4.9763	3.5963	3.0616	2.2131	2.0235	2.9093	0.2207	0.373	0.6807	-0.2269	-3.2357	-21.7921	0.4383	-1.6567	1.234	0.5937	-1.4826	8.9643	-11.5721
2.3872	4.6313	4.0625	3.4191	4.9266	3.5217	2.956	2.1416	1.9054	2.7819	0.1119	0.2145	0.5377	-0.2114	-3.2637	-21.8947	0.4103	-1.7189	1.1998	0.5129	-1.5448	9.1539	-11.5845
2.3592	4.6096	4.0035	3.3414	4.8769	3.4595	2.8814	2.0763	1.837	2.6949	0.0124	0.087	0.4196	-0.1989	-3.2792	-21.9817	0.3761	-1.7873	1.1563	0.4227	-1.6163	9.3341	-11.5628
2.3281	4.6002	3.9568	3.2264	4.852	3.4129	2.7757	1.9955	1.722	2.5768	-0.1119	-0.0684	0.2362	-0.1927	-3.2886	-22.0408	0.3668	-1.9054	1.0817	0.3295	-1.6878	9.502	-11.5534
2.2753	4.5319	3.8853	3.1331	4.8054	3.3321	2.6762	1.9271	1.6567	2.4431	-0.2393	-0.2051	0.0746	-0.1834	-3.3414	-22.0749	0.3512	-2.0266	0.9884	0.2114	-1.7966	9.6885	-11.5441
2.2131	4.5101	3.8294	3.0243	4.7619	3.2823	2.6016	1.8152	1.5293	2.3281	-0.3699	-0.3606	-0.0932	-0.1834	-3.4036	-22.1402	0.3606	-2.1758	0.8952	0.0746	-1.9085	9.8843	-11.5317
2.1665	4.4759	3.8076	2.9622	4.7215	3.2202	2.5084	1.7624	1.4671	2.2162	-0.46	-0.4787	-0.2393	-0.1865	-3.4222	-22.1464	0.3668	-2.3094	0.8019	-0.0528	-2.0235	10.0615	-11.4851
2.1167	4.451	3.7548	2.8658	4.6748	3.1425	2.4307	1.6847	1.3552	2.0608	-0.6061	-0.6092	-0.4258	-0.2083	-3.4844	-22.19	0.3792	-2.4555	0.6869	-0.1896	-2.1416	10.2728	-11.4695
2.1167	4.451	3.733	2.8596	4.6406	3.1021	2.3965	1.6381	1.2993	1.9831	-0.6994	-0.7367	-0.5471	-0.1989	-3.5186	-22.1868	0.3823	-2.5643	0.5999	-0.2953	-2.2504	10.478	-11.4105
2.0701	4.4013	3.702	2.7943	4.6065	3.0585	2.3188	1.551	1.2526	1.865	-0.8019	-0.8392	-0.7149	-0.2269	-3.559	-22.1931	0.4072	-2.7073	0.4693	-0.432	-2.3996	10.68	-11.3701
2.0701	4.392	3.6802	2.7912	4.5723	3.0648	2.2597	1.5137	1.1967	1.7593	-0.8952	-0.9263	-0.8548	-0.2207	-3.646	-22.2117	0.4134	-2.841	0.3357	-0.5657	-2.5053	10.8758	-11.3141
2.0484	4.3982	3.702	2.7943	4.5567	3.0492	2.2131	1.492	1.1376	1.6878	-1.0071	-1.0288	-0.9884	-0.2083	-3.6833	-22.1962	0.4258	-2.9622	0.2114	-0.6652	-2.6327	11.0561	-11.2302
2.0484	4.364	3.6802	2.7633	4.5194	3.0306	2.1758	1.4112	1.1128	1.5977	-1.091	-1.1159	-1.1283	-0.2145	-3.7051	-22.1558	0.4227	-3.0865	0.0901	-0.7864	-2.7415	11.224	-11.1463
2.0577	4.3733	3.7144	2.7974	4.5132	3.0492	2.154	1.4018	1.0941	1.5075	-1.1687	-1.1874	-1.2682	-0.2207	-3.7175	-22.0936	0.4196	-3.2202	0.0031	-0.8827	-2.8503	11.3328	-11.0717
2.1229	4.4137	3.7734	2.8441	4.535	3.0958	2.1354	1.4018	1.1034	1.4764	-1.2029	-1.2184	-1.3552	-0.2083	-3.7268	-22.0159	0.401	-3.2886	-0.0466	-0.9729	-2.928	11.4198	-11.0002
2.182	4.4137	3.817	2.8565	4.5598	3.1114	2.1229	1.3894	1.119	1.4143	-1.2899	-1.2744	-1.4702	-0.2114	-3.6802	-21.9164	0.4196	-3.4191	-0.1399	-1.0444	-2.9995	11.4757	-10.91
2.2566	4.479	3.9102	2.9031	4.594	3.1611	2.1292	1.4018	1.1221	1.3583	-1.3148	-1.3055	-1.5572	-0.202	-3.6647	-21.8014	0.3979	-3.4844	-0.1927	-1.0972	-3.0337	11.5286	-10.8106
2.3219	4.5256	3.9972	2.9746	4.6251	3.2295	2.1665	1.408	1.1749	1.3366	-1.321	-1.321	-1.6194	-0.202	-3.6242	-21.6553	0.4041	-3.5869	-0.1896	-1.1905	-3.1083	11.5441	-10.7111
2.4089	4.5692	4.0625	3.0337	4.6624	3.2854	2.1851	1.4267	1.1905	1.3055	-1.3645	-1.349	-1.7127	-0.2269	-3.5528	-21.503	0.4196	-3.674	-0.2207	-1.2433	-3.1425	11.5503	-10.621
2.5395	4.6406	4.2086	3.1238	4.6997	3.3818	2.2255	1.4764	1.2433	1.293	-1.3645	-1.3552	-1.75	-0.2145	-3.5155	-21.4129	0.4258	-3.7299	-0.23	-1.2775	-3.158	11.5752	-10.5308
2.6576	4.709	4.3236	3.2575	4.765	3.4906	2.297	1.5168	1.3179	1.2993	-1.3925	-1.3303	-1.8059	-0.2145	-3.4191	-21.2979	0.4289	-3.7921	-0.2393	-1.3397	-3.1735	11.569	-10.4438
2.7601	4.7961	4.4293	3.3725	4.7805	3.559	2.3343	1.5231	1.3428	1.2775	-1.4143	-1.3428	-1.865	-0.2393	-3.3538	-21.2015	0.4476	-3.876	-0.2611	-1.4049	-3.1953	11.569	-10.3505
2.8752	4.8551	4.5505	3.4813	4.8271	3.6553	2.3778	1.5604	1.3987	1.3024	-1.4143	-1.3303	-1.8743	-0.2393	-3.2854	-21.1362	0.4662	-3.9413	-0.2673	-1.4391	-3.2513	11.5659	-10.2728
3.0088	4.9359	4.6873	3.5963	4.8613	3.7299	2.4462	1.579	1.436	1.3148	-1.4205	-1.3179	-1.9209	-0.2518	-3.2077	-21.1145	0.4973	-4.0345	-0.258	-1.4982	-3.2481	11.5503	-10.22
3.1145	4.9919	4.7681	3.702	4.88	3.8014	2.4711	1.5977	1.4889	1.3086	-1.4236	-1.3241	-1.9365	-0.2766	-3.1176	-21.0896	0.5191	-4.0998	-0.2673	-1.5386	-3.2326	11.5379	-10.1361
3.2264	5.11	4.88	3.7983	4.9235	3.8791	2.5208	1.6287	1.5635	1.3428	-1.4453	-1.3024	-1.9458	-0.2549	-3.0585	-21.0648	0.5471	-4.1527	-0.2549	-1.6163	-3.2481	11.5286	-10.0957
3.3383	5.2001	5.0043	3.8822	4.939	3.9444	2.5643	1.6629	1.5945	1.377	-1.4329	-1.2526	-1.9427	-0.2797	-2.9497	-21.0679	0.5657	-4.2117	-0.2114	-1.666	-3.2326	11.482	-10.0117
3.4409	5.2623	5.1131	3.963	4.9826	4.0097	2.6016	1.6474	1.6443	1.3707	-1.4609	-1.2371	-1.9582	-0.3046	-2.8441	-21.0461	0.5937	-4.305	-0.2145	-1.7344	-3.245	11.4478	-9.9713
3.5745	5.3618	5.2188	4.0345	4.9981	4.0812	2.6265	1.666	1.6878	1.408	-1.4547	-1.234	-1.9458	-0.2984	-2.7508	-21.0461	0.6217	-4.3547	-0.1927	-1.7904	-3.2295	11.4105	-9.9309
3.6367	5.4146	5.2965	4.0905	5.0105	4.1185	2.6296	1.6598	1.7127	1.4205	-1.4609	-1.2091	-1.9333	-0.3326	-2.6545	-21.0492	0.659	-4.4231	-0.1927	-1.8308	-3.245	11.3856	-9.934
3.7952	5.5016	5.3742	4.1309	5.0572	4.1558	2.6545	1.6691	1.7375	1.4018	-1.4733	-1.2029	-1.9582	-0.3543	-2.5177	-21.0088	0.7025	-4.4883	-0.1741	-1.8898	-3.2264	11.3172	-9.934
3.9195	5.6073	5.4861	4.1931	5.0913	4.2335	2.7042	1.6816	1.7779	1.4609	-1.4733	-1.1501	-1.952	-0.3792	-2.412	-20.9466	0.7522	-4.5474	-0.1492	-1.9271	-3.158	11.2644	-9.9309
4.0221	5.6602	5.5638	4.2459	5.1162	4.2739	2.7073	1.7064	1.809	1.5013	-1.436	-1.1221	-1.9396	-0.4165	-2.3312	-20.9218	0.8082	-4.6065	-0.0777	-1.9769	-3.1394	11.2053	-9.962
4.1216	5.7379	5.6384	4.2708	5.1473	4.305	2.7446	1.694	1.8432	1.5044	-1.4174	-1.0848	-1.9271	-0.432	-2.2255	-20.8845	0.8641	-4.6842	-0.0653	-2.0142	-3.1456	11.1649	-9.9962
4.2272	5.7907	5.7161	4.3018	5.1939	4.2987	2.757	1.7468	1.8681	1.5541	-1.3894	-1.0226	-1.8712	-0.4662	-2.1354	-20.8503	0.92	-4.7121	-0.0218	-2.0297	-3.1021	11.1214	-10.0397
4.2894	5.8404	5.7658	4.2739	5.2281	4.3516	2.7415	1.7468	1.9116	1.5697	-1.3894	-0.9853	-1.8619	-0.488	-2.0701	-20.8006	0.9605	-4.7836	0.0124	-2.0919	-3.071	11.0841	-10.049
4.3671	5.8964	5.7845	4.2925	5.2468	4.3671	2.7477	1.7562	1.9551	1.5977	-1.3428	-0.9232	-1.8308	-0.5098	-2.0142	-20.7664	1.0009	-4.8178	0.0528	-2.1292	-3.0368	11.0499	-10.0739
4.4075	5.9461	5.8031	4.2552	5.2654	4.3454	2.698	1.7997	1.9924	1.6256	-1.2837	-0.8579	-1.7624	-0.5315	-2.0048	-20.7912	1.0444	-4.8582	0.1181	-2.154	-2.9933	11.0219	-10.0863
4.4106	5.9461	5.7907	4.2304	5.2841	4.3609	2.7166	1.8432	2.0111	1.6474	-1.2309	-0.7646	-1.7189	-0.5439	-1.9644	-20.7508	1.0817	-4.9049	0.1616	-2.1913	-2.9466	10.9971	-10.1019
4.4417	5.9648	5.7814	4.1868	5.3214	4.3547	2.6824	1.8805	2.0484	1.6785	-1.1656	-0.69	-1.666	-0.575	-1.9769	-20.7384	1.1221	-4.9453	0.1958	-2.2348	-2.9062	10.9722	-10.1081
4.4293	5.9648	5.7658	4.1433	5.34	4.3205	2.6482	1.9116	2.1043	1.7033	-1.0755	-0.5968	-1.5728	-0.5875	-2.0266	-20.7415	1.1625	-4.9732	0.2145	-2.2255	-2.8658	10.9349	-10.1267
4.3951	5.9554	5.7317	4.106	5.3587	4.3112	2.6265	1.9333	2.1323	1.7468	-0.9698	-0.4818	-1.4764	-0.6092	-2.1167	-20.7601	1.1967	-4.9608	0.2549	-2.2597	-2.8254	10.9069	-10.1454
4.3796	5.9492	5.6788	4.0656	5.3773	4.2832	2.5985	2.0017	2.2038	1.7935	-0.8672	-0.3388	-1.3614	-0.6185	-2.1851	-20.7508	1.2278	-4.9639	0.3077	-2.2504	-2.7695	10.8572	-10.1547
4.2863	5.8777	5.57	3.9755	5.3556	4.2739	2.5581	2.0359	2.2286	1.8121	-0.7615	-0.2207	-1.2837	-0.6527	-2.2815	-20.7788	1.2806	-4.9608	0.3108	-2.2753	-2.7228	10.8106	-10.1485
4.2148	5.7969	5.5141	3.932	5.3649	4.2304	2.5084	2.1043	2.2939	1.8587	-0.6527	-0.0715	-1.178	-0.6652	-2.4151	-20.7974	1.3179	-4.9422	0.3108	-2.3032	-2.6824	10.7608	-10.1516
4.1154	5.7317	5.4146	3.848	5.3618	4.1837	2.4711	2.1261	2.325	1.8805	-0.5098	0.0591	-1.0475	-0.6931	-2.5612	-20.8752	1.3707	-4.9297	0.317	-2.3032	-2.6172	10.7204	-10.1547
4.0066	5.6446	5.3058	3.7424	5.3556	4.1744	2.4276	2.1696	2.3809	1.9178	-0.4041	0.1927	-0.9387	-0.7056	-2.7291	-20.9249	1.3863	-4.8831	0.3481	-2.3032	-2.5799	10.6769	-10.1516
3.9257	5.5638	5.1908	3.6647	5.3338	4.106	2.3467	2.2255	2.4307	1.9427	-0.2518	0.3295	-0.8206	-0.7242	-2.9249	-20.9964	1.4174	-4.8613	0.4134	-2.3219	-2.4991	10.6707	-10.1236
3.7797	5.427	5.054	3.5838	5.2934	4.0532	2.269	2.2721	2.4991	1.9396	-0.1212	0.4973	-0.718	-0.7149	-3.0865	-21.1083	1.4298	-4.8147	0.3885	-2.3405	-2.4151	10.6738	-10.1205
3.6491	5.2903	4.9453	3.4813	5.2592	4.0035	2.2162	2.3063	2.5363	1.9582	0.0249	0.6403	-0.603	-0.7429	-3.2699	-21.2295	1.4453	-4.793	0.4041	-2.384	-2.353	10.6956	-10.0708
3.5061	5.1473	4.8054	3.3973	5.225	3.9257	2.1789	2.3623	2.5768	1.9675	0.1523	0.7771	-0.4942	-0.7242	-3.4782	-21.3942	1.4391	-4.7525	0.432	-2.3872	-2.2659	10.7453	-10.0304
3.3476	5.0074	4.6624	3.3259	5.1566	3.8884	2.1261	2.4089	2.6265	1.9706	0.2766	0.8765	-0.4072	-0.7211	-3.6833	-21.5465	1.4205	-4.7246	0.4383	-2.4151	-2.1851	10.7981	-9.9838
3.214	4.8769	4.5101	3.2388	5.11	3.817	2.0763	2.4462	2.6482	1.9862	0.4445	1.0257	-0.2797	-0.7118	-3.8387	-21.6895	1.3894	-4.6562	0.4569	-2.4151	-2.0981	10.8354	-9.9216
3.0741	4.6966	4.3889	3.2233	5.0789	3.7859	2.0577	2.4866	2.7104	1.9986	0.5906	1.1563	-0.1616	-0.6745	-4.019	-21.8201	1.3583	-4.6251	0.5004	-2.412	-1.9986	10.8541	-9.8501
2.8752	4.5474	4.2148	3.1269	5.0074	3.7299	1.9924	2.5115	2.7322	1.9924	0.7336	1.2744	-0.0591	-0.6838	-4.1931	-21.9941	1.3428	-4.5785	0.5377	-2.4245	-1.9116	10.8634	-9.7786
2.7322	4.392	4.0967	3.0679	4.967	3.6647	1.9738	2.5768	2.7943	2.0017	0.8734	1.4112	0.0249	-0.6714	-4.3516	-22.1154	1.3055	-4.5381	0.5719	-2.412	-1.7904	10.8572	-9.7102
2.583	4.2521	3.9755	3.0212	4.9017	3.618	1.9582	2.5861	2.8192	1.9924	1.0102	1.5106	0.115	-0.6465	-4.507	-22.2459	1.2868	-4.4915	0.6341	-2.384	-1.6629	10.8292	-9.645
2.4276	4.0718	3.8263	2.9839	4.8396	3.5372	1.9209	2.6234	2.8192	2.0142	1.1532	1.6256	0.2456	-0.6341	-4.6282	-22.3485	1.2557	-4.4386	0.6496	-2.3623	-1.579	10.7857	-9.5548
2.2535	3.9071	3.6864	2.8907	4.737	3.4844	1.8619	2.6358	2.8379	2.0017	1.2744	1.7282	0.3233	-0.6279	-4.7588	-22.4946	1.2402	-4.4075	0.6931	-2.3436	-1.4609	10.7266	-9.4709
2.1229	3.761	3.5994	2.8565	4.6935	3.444	1.8587	2.698	2.872	2.0079	1.4112	1.8494	0.4196	-0.5968	-4.8862	-22.594	1.1905	-4.3329	0.7491	-2.2939	-1.349	10.6614	-9.3963
1.9458	3.6118	3.4471	2.785	4.5878	3.3787	1.7624	2.6824	2.8689	1.9955	1.4889	1.924	0.5035	-0.5844	-5.0105	-22.737	1.1656	-4.2708	0.7677	-2.2597	-1.2371	10.5806	-9.331
1.8121	3.4533	3.3352	2.7135	4.5443	3.3259	1.7406	2.7042	2.8814	2.0017	1.5914	1.9893	0.5906	-0.5781	-5.0851	-22.8396	1.1159	-4.2366	0.8113	-2.2069	-1.1376	10.4935	-9.2222
1.7002	3.3227	3.2606	2.6576	4.507	3.273	1.7189	2.726	2.8627	2.0359	1.6816	2.0763	0.6745	-0.5284	-5.1691	-22.9297	1.0444	-4.1589	0.8299	-2.1571	-1.0382	10.3941	-9.1166
1.5759	3.2264	3.1549	2.5861	4.4448	3.2077	1.6723	2.7415	2.8814	2.0204	1.7437	2.1323	0.746	-0.5035	-5.2778	-23.0665	0.9915	-4.0936	0.8765	-2.0981	-0.9853	10.2791	-9.0326
1.4858	3.1176	3.0958	2.5395	4.3858	3.1704	1.6287	2.7415	2.8907	2.0142	1.8028	2.1758	0.8144	-0.4538	-5.3462	-23.1691	0.9045	-4.0128	0.8952	-2.0484	-0.9014	10.1765	-8.9238
1.377	2.9995	3.0119	2.4618	4.3329	3.1021	1.6039	2.7228	2.8596	2.0111	1.8494	2.1882	0.8454	-0.4196	-5.4364	-23.2903	0.8423	-3.9599	0.8983	-1.9986	-0.8548	10.049	-8.8337
1.2837	2.9093	2.9218	2.4151	4.2832	3.0461	1.5572	2.7104	2.8254	2.0142	1.8525	2.2007	0.8921	-0.3916	-5.5079	-23.4208	0.7553	-3.8853	0.9138	-1.9085	-0.833	9.962	-8.7591
1.1843	2.8037	2.8534	2.3467	4.1993	2.9933	1.5293	2.6545	2.7757	1.9831	1.837	2.182	0.9107	-0.3388	-5.5887	-23.5203	0.6745	-3.8387	0.889	-1.8619	-0.8299	9.8346	-8.6441
1.1501	2.7322	2.7881	2.2939	4.1433	2.928	1.5231	2.6109	2.7291	1.9706	1.7966	2.1509	0.9449	-0.2922	-5.6353	-23.5918	0.5844	-3.7672	0.8703	-1.7966	-0.833	9.6916	-8.5633
1.0755	2.6327	2.7073	2.2442	4.0687	2.8565	1.4702	2.5395	2.6824	1.9458	1.7375	2.1074	0.948	-0.2487	-5.6912	-23.6757	0.4973	-3.6895	0.8579	-1.7189	-0.8579	9.5579	-8.4825
1.0226	2.5643	2.6576	2.2193	3.9817	2.8068	1.4702	2.4742	2.6234	1.9116	1.666	2.0546	0.9449	-0.2145	-5.7254	-23.741	0.4041	-3.6087	0.8019	-1.6505	-0.8921	9.4367	-8.383
0.9605	2.4928	2.6141	2.1634	3.9102	2.7446	1.4453	2.3747	2.555	1.9147	1.5728	1.9924	0.9387	-0.1834	-5.7845	-23.8125	0.3326	-3.5434	0.7646	-1.5945	-0.9325	9.3062	-8.3053
0.8983	2.4369	2.5768	2.1385	3.8325	2.7011	1.4485	2.3032	2.5084	1.9178	1.4671	1.9271	0.9418	-0.1337	-5.8094	-23.8467	0.2487	-3.4315	0.6994	-1.5137	-0.9978	9.1943	-8.1996
0.8454	2.3716	2.5084	2.0919	3.761	2.6234	1.4391	2.2069	2.4369	1.8743	1.3334	1.8152	0.9014	-0.0964	-5.8715	-23.8715	0.1834	-3.3507	0.6061	-1.4298	-1.1034	9.0917	-8.1002
0.805	2.3188	2.4618	2.0919	3.6709	2.5799	1.4329	2.1074	2.3654	1.8712	1.2184	1.7375	0.9325	-0.0435	-5.8871	-23.9057	0.087	-3.2419	0.5222	-1.3521	-1.1749	9.0295	-8.0069
0.7771	2.3157	2.4462	2.0794	3.6274	2.5519	1.4547	1.9986	2.325	1.8681	1.0941	1.666	0.9232	-0.0031	-5.9679	-23.9555	0.0124	-3.13	0.4445	-1.2837	-1.2775	8.9922	-7.9074
0.7677	2.3157	2.4213	2.0857	3.5776	2.5332	1.4764	1.9085	2.2908	1.9023	0.976	1.6163	0.9449	0.0342	-5.9834	-23.9772	-0.0777	-3.0088	0.3792	-1.1905	-1.3739	8.9736	-7.7955
0.7429	2.297	2.4089	2.1136	3.5217	2.4959	1.4889	1.7997	2.2286	1.8681	0.8175	1.5075	0.9356	0.0684	-6.0176	-23.9399	-0.143	-2.8907	0.2424	-1.0972	-1.5324	8.9611	-7.6774
0.7211	2.2846	2.3996	2.1261	3.4564	2.5053	1.4733	1.6816	2.1665	1.9085	0.6745	1.4236	0.9263	0.1026	-6.0394	-23.9555	-0.2176	-2.7508	0.143	-1.004	-1.6505	8.986	-7.5655
0.718	2.2877	2.3903	2.1789	3.4284	2.468	1.4982	1.6039	2.1105	1.9116	0.5004	1.3086	0.9014	0.1554	-6.0673	-23.9772	-0.3015	-2.6265	0.0497	-0.8952	-1.781	9.0637	-7.4909
0.7211	2.3343	2.3934	2.1665	3.3849	2.4493	1.5075	1.5106	2.0515	1.9302	0.3419	1.2091	0.889	0.1865	-6.0798	-23.9523	-0.373	-2.468	-0.0746	-0.8175	-1.9147	9.1352	-7.4132
0.7242	2.3281	2.3934	2.1882	3.3569	2.44	1.5137	1.3801	1.9831	1.8929	0.1772	1.1003	0.8672	0.2083	-6.1109	-23.9586	-0.4352	-2.3467	-0.1741	-0.7429	-2.0608	9.2502	-7.3075
0.7273	2.3436	2.3934	2.2007	3.3352	2.412	1.4889	1.2837	1.924	1.8836	-0.0218	0.9387	0.7926	0.2362	-6.1388	-23.943	-0.4787	-2.2535	-0.2518	-0.6963	-2.21	9.387	-7.2236
0.7553	2.3654	2.3903	2.2131	3.2699	2.3996	1.4671	1.178	1.8339	1.8619	-0.2176	0.7646	0.7273	0.2735	-6.1513	-23.9244	-0.5377	-2.1478	-0.3668	-0.6372	-2.3436	9.5393	-7.149
0.7398	2.3747	2.3934	2.21	3.273	2.3654	1.464	1.091	1.7468	1.8059	-0.3823	0.6465	0.6372	0.286	-6.1513	-23.9368	-0.5781	-2.0794	-0.4352	-0.5781	-2.4555	9.6823	-7.0744
0.7771	2.4151	2.4245	2.2069	3.245	2.3219	1.4391	0.9978	1.6318	1.7779	-0.5812	0.4476	0.5098	0.2984	-6.1637	-23.8964	-0.5999	-2.0142	-0.5098	-0.5346	-2.5923	9.8284	-7.0029
0.8206	2.4711	2.4493	2.2411	3.2606	2.3499	1.4298	0.9169	1.5666	1.7406	-0.7398	0.3046	0.4507	0.3046	-6.1419	-23.8529	-0.6123	-1.9396	-0.5626	-0.4911	-2.7042	9.9371	-6.9625
0.8423	2.5146	2.4835	2.2846	3.2575	2.3281	1.4267	0.8392	1.4609	1.6785	-0.8765	0.1243	0.3357	0.2891	-6.1171	-23.8249	-0.5999	-1.9116	-0.6061	-0.4693	-2.7912	10.049	-6.9346
0.8734	2.5768	2.4959	2.3032	3.2575	2.3126	1.4267	0.7802	1.3863	1.6443	-1.0413	-0.0249	0.2207	0.2891	-6.1015	-23.8436	-0.5875	-1.8805	-0.6372	-0.4414	-2.8658	10.1081	-6.9221
0.92	2.6172	2.5301	2.3374	3.2948	2.2908	1.4143	0.7709	1.3055	1.607	-1.1718	-0.1647	0.1088	0.2611	-6.0673	-23.8373	-0.5595	-1.865	-0.6496	-0.4134	-2.8969	10.1672	-6.9128
0.976	2.7104	2.5985	2.3778	3.3414	2.3094	1.4422	0.7336	1.234	1.5977	-1.2899	-0.3139	0.0186	0.2642	-6.0238	-23.8031	-0.5408	-1.8432	-0.631	-0.373	-2.9249	10.1423	-6.9346
1.0351	2.7757	2.6576	2.4307	3.3756	2.3157	1.4764	0.718	1.1718	1.5759	-1.408	-0.4538	-0.1057	0.2393	-5.9896	-23.828	-0.4693	-1.8525	-0.6185	-0.3854	-2.9591	10.1143	-6.9563
1.1065	2.8565	2.726	2.4866	3.4315	2.3405	1.4795	0.718	1.1252	1.551	-1.4671	-0.5812	-0.1927	0.1989	-5.9306	-23.8031	-0.4041	-1.8339	-0.5812	-0.3761	-2.9653	10.0397	-6.9874
1.1998	2.9684	2.8161	2.5519	3.5092	2.3872	1.5199	0.7336	1.0599	1.5199	-1.5479	-0.6869	-0.2922	0.1616	-5.8746	-23.7845	-0.3481	-1.8525	-0.5129	-0.3668	-2.9435	9.9247	-7.0558
1.2993	3.071	2.8752	2.5954	3.5621	2.412	1.5479	0.7584	1.0257	1.5013	-1.6008	-0.8019	-0.3948	0.1212	-5.7876	-23.7721	-0.2518	-1.8929	-0.4507	-0.3948	-2.928	9.8035	-7.1055
1.3707	3.1642	2.956	2.6669	3.6398	2.4338	1.5977	0.8019	0.9698	1.4764	-1.6536	-0.9138	-0.4942	0.0901	-5.7472	-23.769	-0.1865	-1.9365	-0.3668	-0.4352	-2.8845	9.6729	-7.1956
1.5044	3.3041	3.0834	2.7726	3.7393	2.5022	1.6443	0.8268	0.9636	1.4826	-1.6909	-1.004	-0.5844	0.0528	-5.6229	-23.6944	-0.1305	-1.9769	-0.2518	-0.4383	-2.7943	9.5237	-7.3075
1.6287	3.4222	3.1735	2.841	3.8356	2.5395	1.6785	0.8765	0.9449	1.4702	-1.7344	-1.1097	-0.6807	0.0249	-5.5545	-23.6726	-0.0591	-2.0452	-0.171	-0.46	-2.7819	9.3963	-7.3821
1.7406	3.503	3.2606	2.9311	3.932	2.5643	1.6971	0.9418	0.9076	1.4453	-1.7468	-1.2029	-0.7802	-0.0218	-5.4799	-23.6726	0.0186	-2.1074	-0.0777	-0.5253	-2.7135	9.2937	-7.4505
1.8277	3.5869	3.3507	2.9808	3.9568	2.6016	1.7158	0.9573	0.8641	1.408	-1.7935	-1.2993	-0.9076	-0.0528	-5.4208	-23.6539	0.087	-2.2162	0.0249	-0.603	-2.67	9.2191	-7.5189
1.9333	3.6771	3.4098	3.0368	4.0283	2.642	1.7624	0.9946	0.8237	1.3863	-1.8525	-1.4236	-1.0475	-0.087	-5.3649	-23.6384	0.1554	-2.3032	0.0995	-0.6558	-2.642	9.157	-7.5966
2.0421	3.7579	3.4782	3.0989	4.0967	2.6514	1.7624	1.0164	0.7926	1.3614	-1.8774	-1.5479	-1.1843	-0.1274	-5.3183	-23.6135	0.2269	-2.4182	0.1523	-0.7118	-2.6109	9.1228	-7.6557
2.1292	3.8387	3.5528	3.1269	4.134	2.6762	1.7593	1.0288	0.7304	1.2837	-1.9365	-1.6567	-1.3179	-0.1368	-5.2623	-23.6011	0.2642	-2.5177	0.2456	-0.7677	-2.6016	9.1072	-7.7178
2.1758	3.8729	3.6087	3.1518	4.1651	2.6731	1.7686	1.0102	0.6621	1.2184	-1.9924	-1.7748	-1.4858	-0.1647	-5.2468	-23.626	0.3077	-2.6545	0.3046	-0.8299	-2.583	9.1476	-7.7209
2.2193	3.9226	3.6056	3.1362	4.1744	2.6327	1.7344	1.0009	0.5937	1.1376	-2.0515	-1.9147	-1.6381	-0.1896	-5.2281	-23.6322	0.3699	-2.8192	0.317	-0.8641	-2.6141	9.1943	-7.7272
2.2411	3.9257	3.6367	3.1331	4.1682	2.6172	1.6971	0.9791	0.5098	1.0537	-2.1292	-2.0608	-1.8152	-0.1989	-5.2001	-23.6198	0.3948	-2.956	0.3481	-0.9573	-2.642	9.2937	-7.6992
