"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
10.3112	10.157	11.6676	9.4221	9.9755	12.4025	9.159	8.0929	12.085	9.8757	6.5279	10.5743	10.3974	0.0499	2.9849	1.4199	-0.0817	1.2384	6.8636	3.6064	2.241
10.4972	10.3112	11.8536	9.6262	10.1026	12.5976	9.286	8.1338	12.2029	9.9166	6.4009	10.6923	10.2976	0.0862	3.0802	1.5968	-0.1361	1.125	6.8137	3.5883	2.0641
10.6333	10.4156	11.9897	9.7351	10.1797	12.7019	9.3813	8.1247	12.3027	9.9347	6.2239	10.7467	10.1661	0.0953	3.1483	1.7102	-0.1815	0.9935	6.791	3.5656	1.9189
10.7467	10.5018	12.094	9.8531	10.2069	12.7972	9.4357	8.1111	12.3299	9.8939	6.0243	10.7603	9.9982	0.127	3.2072	1.8191	-0.2359	0.8619	6.7456	3.4749	1.7238
10.8193	10.5471	12.1349	9.8984	10.2114	12.8652	9.4765	8.0521	12.3209	9.8485	5.8157	10.7785	9.8258	0.1497	3.3116	1.8962	-0.2858	0.7077	6.6866	3.4114	1.5378
10.8329	10.5698	12.1575	9.9075	10.2024	12.838	9.413	7.975	12.2437	9.726	5.5752	10.7331	9.5763	0.1678	3.4431	1.9507	-0.3266	0.5716	6.6141	3.3252	1.3745
10.8874	10.5789	12.1621	9.9256	10.1615	12.8289	9.3858	7.8979	12.1848	9.6217	5.3484	10.7014	9.3631	0.1996	3.5384	2.0006	-0.3674	0.4809	6.5914	3.2163	1.2294
10.8647	10.5154	12.085	9.8939	10.0935	12.7745	9.3178	7.7799	12.0577	9.4675	5.0944	10.597	9.0955	0.2041	3.62	2.0505	-0.3901	0.3493	6.5324	3.1165	1.0751
10.8193	10.4519	12.0668	9.8667	9.9891	12.7382	9.2452	7.6892	11.9942	9.3178	4.8585	10.5108	8.8641	0.2177	3.7108	2.0641	-0.4173	0.2177	6.5279	3.0485	0.9436
10.7603	10.3657	11.9534	9.7669	9.8984	12.6021	9.1318	7.5758	11.8218	9.1318	4.6725	10.4156	8.5829	0.2177	3.7607	2.0368	-0.4355	0.1452	6.5097	2.9804	0.8211
10.6605	10.2341	11.8445	9.717	9.7623	12.5068	8.9866	7.4215	11.6812	8.9322	4.4411	10.2749	8.3334	0.2268	3.7471	1.9824	-0.4582	0.0635	6.5324	2.9441	0.7213
10.5698	10.0889	11.6948	9.5899	9.6716	12.3435	8.8414	7.29	11.5179	8.728	4.2325	10.1162	8.043	0.2404	3.7017	1.8735	-0.4582	-0.0227	6.5143	2.8715	0.626
10.4246	9.971	11.5542	9.4901	9.5537	12.1757	8.6827	7.1857	11.3183	8.5103	4.0419	9.9529	7.7708	0.2268	3.62	1.7783	-0.4491	-0.0953	6.5415	2.8398	0.5625
10.2523	9.8122	11.3591	9.3495	9.4221	11.9852	8.5148	7.0405	11.1278	8.2699	3.8378	9.7669	7.5123	0.2359	3.4522	1.5968	-0.4627	-0.1588	6.5551	2.8443	0.4809
10.0753	9.5854	11.1323	9.218	9.2815	11.7719	8.356	6.9089	10.91	8.0476	3.7108	9.5763	7.2356	0.2495	3.3343	1.4426	-0.4899	-0.1633	6.5732	2.8171	0.44
9.8304	9.3722	10.9282	9.0365	9.1	11.5587	8.161	6.7955	10.6968	7.8344	3.5792	9.3813	6.9362	0.2586	3.1256	1.2475	-0.499	-0.2087	6.5778	2.8126	0.3856
9.6126	9.1499	10.6787	8.8777	8.9458	11.3183	7.9659	6.6594	10.4836	7.6075	3.4159	9.1681	6.7139	0.2676	2.926	1.0162	-0.5398	-0.2177	6.5868	2.8171	0.3629
9.3949	8.914	10.4337	8.6691	8.8278	11.1096	7.7754	6.5324	10.2795	7.3898	3.2934	9.0047	6.4916	0.2858	2.6901	0.744	-0.558	-0.1951	6.5778	2.8171	0.3538
9.1408	8.6418	10.1751	8.4921	8.6328	10.8737	7.5939	6.4054	10.0436	7.1766	3.1709	8.8142	6.2239	0.2949	2.4723	0.5398	-0.5852	-0.1678	6.5506	2.8352	0.3584
8.8732	8.4377	9.8984	8.2472	8.4695	10.6106	7.3898	6.2965	9.8258	7.0042	3.1074	8.6192	6.0062	0.3266	2.2501	0.2994	-0.626	-0.1542	6.5506	2.8489	0.3493
8.6464	8.1882	9.6126	8.034	8.3107	10.3883	7.2265	6.1604	9.6036	6.7864	3.0258	8.4649	5.8383	0.3357	2.0323	0.0726	-0.6532	-0.1134	6.5052	2.8851	0.3674
8.3515	7.9977	9.354	7.7935	8.161	10.1615	7.0269	6.1105	9.404	6.6277	2.9804	8.3198	5.6705	0.3584	1.8599	-0.0953	-0.6941	-0.0726	6.5007	2.8897	0.4083
8.1202	7.7754	9.0909	7.6211	8.0476	9.9211	6.8863	6.0107	9.227	6.487	2.8851	8.1746	5.5389	0.3538	1.6966	-0.2858	-0.6986	-0.0272	6.478	2.8851	0.4219
7.8661	7.5667	8.8188	7.4125	7.9251	9.7124	6.7003	5.9245	9.0592	6.3328	2.8897	8.0249	5.421	0.3765	1.4925	-0.5308	-0.6986	0.0318	6.5007	2.8579	0.4718
7.6211	7.3853	8.5829	7.2038	7.7935	9.5038	6.5642	5.8565	8.9322	6.2013	2.8307	7.8933	5.2985	0.3493	1.2747	-0.7394	-0.6669	0.0454	6.5007	2.8625	0.5625
7.349	7.2129	8.3061	6.9815	7.7119	9.2905	6.4281	5.7884	8.7643	6.047	2.8307	7.7527	5.1942	0.313	1.0751	-1.0343	-0.6033	0.0862	6.5279	2.808	0.626
7.0995	7.0496	8.0521	6.7638	7.6302	9.1	6.2648	5.7295	8.5965	5.9245	2.8262	7.6302	5.1216	0.2903	0.8755	-1.2384	-0.5625	0.1089	6.5369	2.7173	0.7031
6.8454	6.8908	7.8162	6.5324	7.535	8.9004	6.1241	5.7023	8.4422	5.8157	2.8171	7.5077	5.0535	0.2495	0.685	-1.4335	-0.5035	0.1406	6.5097	2.622	0.8029
6.6005	6.7819	7.544	6.3283	7.4442	8.719	5.988	5.666	8.3061	5.6614	2.8489	7.358	4.9583	0.2223	0.4899	-1.6739	-0.4446	0.1769	6.5324	2.5268	0.939
6.3736	6.6458	7.3716	6.106	7.4125	8.5693	5.8202	5.6342	8.2063	5.5798	2.8761	7.2628	4.8857	0.1951	0.313	-1.8554	-0.372	0.1588	6.5551	2.3998	1.0298
6.1604	6.5415	7.1312	5.8882	7.3036	8.356	5.7113	5.5979	8.0476	5.4573	2.9396	7.1221	4.8177	0.1497	0.1316	-2.0278	-0.2949	0.1996	6.5687	2.2727	1.1613
5.9472	6.4009	6.9407	5.6705	7.2537	8.1701	5.5117	5.5843	7.9069	5.3303	2.9986	7.0042	4.7814	0.1043	-0.0454	-2.2002	-0.1996	0.2087	6.5732	2.1548	1.2838
5.6977	6.2874	6.7184	5.4618	7.2083	8.0022	5.3892	5.5662	7.7935	5.2123	3.0984	6.8999	4.7587	0.0454	-0.2858	-2.3589	-0.1089	0.1996	6.6095	2.0595	1.4562
5.4936	6.1468	6.5233	5.2668	7.1584	7.8389	5.2577	5.5752	7.6529	5.1352	3.2526	6.8273	4.7451	0.0045	-0.5081	-2.5268	-0.0136	0.2495	6.6504	1.9552	1.6512
5.3076	6.0379	6.3464	5.0762	7.0677	7.7119	5.1261	5.5752	7.5939	5.0535	3.3887	6.7955	4.7269	-0.059	-0.744	-2.6583	0.1043	0.245	6.673	1.8554	1.8327
5.1307	5.9064	6.165	4.922	7.036	7.5531	5.0309	5.6251	7.4941	4.9855	3.5565	6.791	4.7587	-0.1043	-0.9708	-2.808	0.1951	0.2858	6.7774	1.8191	2.0913
4.9991	5.8111	6.0107	4.7405	7.0178	7.4624	4.9537	5.675	7.4624	4.9855	3.7561	6.8137	4.8086	-0.1452	-1.1976	-2.9396	0.2994	0.313	6.8726	1.7102	2.2909
4.8449	5.7068	5.92	4.6362	7.0178	7.3898	4.9038	5.7295	7.4533	5.0036	3.9875	6.8863	4.9038	-0.1996	-1.438	-3.0621	0.3947	0.3402	6.9997	1.6739	2.5585
4.7133	5.5798	5.793	4.5046	7.0178	7.3081	4.8403	5.7748	7.4624	4.99	4.2234	6.9316	5.0263	-0.2586	-1.6422	-3.2072	0.499	0.3811	7.0995	1.5877	2.808
4.5908	5.5117	5.7204	4.4321	6.9861	7.2492	4.8222	5.861	7.4488	5.0127	4.4729	7.0722	5.1624	-0.313	-1.8009	-3.298	0.6079	0.431	7.2356	1.5288	3.0802
4.5001	5.4437	5.6251	4.3776	7.0223	7.1947	4.8086	5.979	7.4987	5.0535	4.7315	7.1675	5.303	-0.3357	-1.9416	-3.3932	0.6714	0.4854	7.3626	1.4789	3.3705
4.4502	5.3983	5.5843	4.3413	7.0541	7.2038	4.8449	6.0969	7.5803	5.1307	5.0082	7.2991	5.48	-0.3538	-2.0187	-3.4794	0.7213	0.5353	7.4851	1.4653	3.6382
4.3686	5.3711	5.5344	4.3005	7.0722	7.1993	4.8766	6.2103	7.6257	5.1987	5.2758	7.4488	5.6614	-0.4037	-2.1094	-3.5565	0.7803	0.6124	7.5985	1.4607	3.9149
4.3368	5.2894	5.4709	4.3277	7.1085	7.2174	4.9129	6.3056	7.7073	5.3348	5.5571	7.5803	5.852	-0.4037	-2.1049	-3.6382	0.8166	0.6578	7.7164	1.438	4.1735
4.3186	5.294	5.4573	4.3549	7.1403	7.2219	4.9537	6.4508	7.8026	5.4482	5.8383	7.7527	6.0878	-0.4083	-2.0777	-3.6972	0.812	0.744	7.8344	1.4471	4.4457
4.2687	5.2804	5.4346	4.3867	7.1993	7.2673	5.0808	6.5868	7.916	5.607	6.1287	7.8933	6.2784	-0.4128	-2.1185	-3.7834	0.812	0.8302	8.0113	1.4925	4.6997
4.1916	5.2441	5.421	4.4185	7.2401	7.2991	5.1307	6.7184	8.0249	5.6977	6.4009	8.0566	6.5052	-0.4173	-2.1185	-3.9285	0.8256	0.9118	8.102	1.5061	4.9537
4.1644	5.2486	5.3892	4.4366	7.29	7.3354	5.2078	6.8318	8.1428	5.8338	6.673	8.1927	6.7048	-0.4219	-2.1276	-4.0102	0.8211	1.0116	8.2517	1.5787	5.1942
4.119	5.2486	5.3892	4.5092	7.3671	7.3762	5.2894	7.0133	8.2472	6.0062	6.9498	8.347	6.9316	-0.4037	-2.1276	-4.11	0.8166	1.0933	8.4014	1.6512	5.4074
4.0691	5.2713	5.362	4.5863	7.4669	7.4669	5.3756	7.1811	8.3787	6.1287	7.1947	8.4785	7.1358	-0.4264	-2.1185	-4.2461	0.8483	1.2203	8.5239	1.7057	5.6796
4.0465	5.3212	5.3575	4.668	7.5667	7.535	5.4845	7.3399	8.5012	6.2738	7.5259	8.7008	7.3853	-0.4446	-2.1503	-4.3731	0.8846	1.3246	8.6781	1.7964	5.9019
3.9557	5.3484	5.3439	4.7042	7.671	7.5849	5.5707	7.5259	8.6464	6.4281	7.7935	8.8732	7.5985	-0.4899	-2.1321	-4.5001	0.9481	1.438	8.8505	1.8917	6.1332
3.9331	5.3666	5.3666	4.8358	7.7981	7.7209	5.6886	7.7073	8.8278	6.5959	8.0748	9.0773	7.8706	-0.5171	-2.1457	-4.6226	1.0116	1.5696	9.0819	2.0006	6.3963
3.8968	5.3983	5.3756	4.8902	7.9523	7.8071	5.793	7.9205	9.032	6.8046	8.415	9.3495	8.1474	-0.5398	-2.1503	-4.7179	1.0706	1.7011	9.2769	2.114	6.6231
3.9104	5.4754	5.4074	5.0036	8.043	7.9342	5.8837	8.1156	9.218	6.9724	8.7144	9.5854	8.4059	-0.5807	-2.1865	-4.7814	1.1386	1.8009	9.472	2.2183	6.859
3.8832	5.4981	5.3892	5.0581	8.1428	8.0294	6.0153	8.3016	9.4085	7.1766	8.9775	9.8258	8.6736	-0.626	-2.2092	-4.863	1.2248	1.9733	9.6671	2.3	7.0677
3.865	5.4845	5.4119	5.1216	8.2699	8.161	6.1015	8.4876	9.6036	7.3716	9.2769	10.0663	8.9685	-0.6442	-2.2183	-4.8812	1.2747	2.1094	9.8576	2.4406	7.2718
3.8469	5.5571	5.4573	5.1579	8.3923	8.2744	6.1922	8.66	9.7805	7.5395	9.5174	10.2749	9.2134	-0.6714	-2.2546	-4.9855	1.3246	2.241	10.0209	2.5358	7.4578
3.8106	5.5798	5.421	5.1624	8.4921	8.347	6.2602	8.8369	9.9619	7.7073	9.726	10.4473	9.4539	-0.6986	-2.3136	-5.0399	1.3972	2.3544	10.1298	2.6402	7.5758
3.7834	5.6024	5.4301	5.1987	8.5783	8.4785	6.3373	8.9957	10.1343	7.8843	9.9483	10.6242	9.717	-0.7168	-2.368	-5.1125	1.4154	2.5676	10.3022	2.7899	7.7663
3.7289	5.5888	5.421	5.1942	8.6328	8.5466	6.3872	9.1272	10.2613	8.043	10.1388	10.7785	9.9574	-0.7258	-2.4542	-5.2123	1.4607	2.7082	10.4246	2.8579	7.8888
3.6926	5.5707	5.3983	5.176	8.7099	8.6373	6.4825	9.2588	10.402	8.1882	10.3339	10.9236	10.1706	-0.7349	-2.5313	-5.3121	1.4516	2.8534	10.5517	2.9986	8.0294
3.62	5.5525	5.3711	5.1851	8.7598	8.6645	6.4961	9.3858	10.4927	8.3243	10.5108	11.0008	10.3747	-0.7576	-2.6538	-5.4482	1.4698	2.9895	10.6424	3.0847	8.1428
3.5248	5.5163	5.303	5.1307	8.8188	8.6736	6.5506	9.4856	10.5698	8.4377	10.6651	11.0733	10.529	-0.7304	-2.799	-5.5888	1.4653	3.1437	10.7286	3.1936	8.2336
3.4341	5.4391	5.2486	5.0717	8.8278	8.6917	6.5596	9.5582	10.6333	8.5103	10.7785	11.1142	10.6741	-0.7304	-2.9623	-5.793	1.4426	3.2889	10.8238	3.2844	8.3606
3.3206	5.4074	5.1806	5.0263	8.8278	8.66	6.5642	9.6308	10.6515	8.6055	10.901	11.1414	10.7876	-0.7122	-3.121	-5.979	1.4063	3.3932	10.8874	3.3751	8.4649
3.18	5.3303	5.0989	4.9537	8.8188	8.6645	6.5143	9.6807	10.6424	8.6192	11.0189	11.1232	10.8601	-0.6895	-3.307	-6.1559	1.3881	3.5021	10.9554	3.4159	8.533
3.0485	5.2713	5.0036	4.8721	8.7779	8.6055	6.4961	9.726	10.6061	8.6464	11.1051	11.1414	10.969	-0.6805	-3.493	-6.3827	1.3609	3.6064	11.0371	3.4386	8.66
2.9124	5.1715	4.8902	4.7904	8.7507	8.5239	6.4598	9.7578	10.5743	8.6736	11.214	11.1278	11.0144	-0.6895	-3.679	-6.5642	1.3564	3.7062	11.1051	3.4522	8.7643
2.7717	5.0762	4.7859	4.7088	8.6827	8.4785	6.4281	9.7759	10.5517	8.6645	11.3319	11.1641	11.087	-0.6805	-3.8378	-6.7229	1.3382	3.7924	11.2049	3.4522	8.8777
2.6493	5.0173	4.6952	4.6589	8.6691	8.4059	6.3646	9.8394	10.5517	8.6691	11.4226	11.1459	11.1187	-0.6714	-4.051	-6.9089	1.3292	3.8695	11.2911	3.4477	9.0184
2.5631	4.9492	4.6317	4.6044	8.6282	8.3424	6.3555	9.8621	10.4927	8.6645	11.5587	11.1595	11.1505	-0.6578	-4.1916	-7.0133	1.311	3.9693	11.4181	3.4341	9.1363
2.5041	4.9084	4.5591	4.5636	8.5783	8.2517	6.3283	9.8984	10.4791	8.6691	11.654	11.1641	11.1913	-0.6351	-4.3005	-7.036	1.2838	4.0329	11.5043	3.4204	9.2633
2.4179	4.863	4.4638	4.4956	8.5602	8.2109	6.2784	9.903	10.4337	8.66	11.7674	11.1641	11.2276	-0.6351	-4.4003	-7.0768	1.2657	4.0873	11.6268	3.4204	9.3813
2.3453	4.8177	4.3822	4.4411	8.5012	8.1247	6.1922	9.9438	10.4065	8.601	11.8491	11.1278	11.2276	-0.6396	-4.4956	-7.0768	1.2611	4.1599	11.6903	3.4023	9.5038
2.2682	4.7904	4.2914	4.3958	8.4876	8.0294	6.1287	9.9665	10.3294	8.5511	11.9716	11.1051	11.214	-0.6169	-4.5818	-7.0722	1.243	4.2143	11.7901	3.3751	9.6444
2.2183	4.7768	4.2551	4.3504	8.415	7.9387	6.0652	9.9937	10.2523	8.474	12.0577	11.0461	11.1958	-0.6124	-4.6498	-7.0042	1.2158	4.2778	11.8854	3.3524	9.7759
2.1911	4.7269	4.1735	4.2687	8.3742	7.8525	5.9699	10.0073	10.1887	8.3969	12.1303	10.9872	11.1459	-0.6124	-4.6861	-6.9634	1.2248	4.3323	11.9217	3.3479	9.8848
2.123	4.6861	4.0737	4.1689	8.3061	7.7209	5.861	9.9891	10.0572	8.2835	12.1848	10.8874	11.0733	-0.6169	-4.7587	-6.8999	1.2203	4.3323	11.9761	3.3116	9.9982
2.0595	4.6135	3.9467	4.1009	8.22	7.5667	5.7431	9.9846	9.9619	8.1428	12.2256	10.7649	10.9962	-0.6215	-4.8267	-6.8726	1.2248	4.3413	11.9852	3.3025	10.098
1.9869	4.5455	3.8242	3.9966	8.1428	7.417	5.5934	9.9438	9.7986	8.0067	12.2573	10.6379	10.8874	-0.6124	-4.8812	-6.9044	1.2203	4.3368	11.9988	3.2889	10.2205
1.9008	4.4684	3.7108	3.8832	8.043	7.2628	5.4573	9.8984	9.6262	7.8434	12.2528	10.4564	10.7467	-0.626	-4.9537	-6.8908	1.243	4.3186	11.9353	3.2208	10.2659
1.7964	4.3776	3.5701	3.7652	7.9251	7.0768	5.303	9.8304	9.5038	7.7028	12.2347	10.3248	10.597	-0.6169	-5.0808	-6.9135	1.2384	4.3096	11.908	3.1846	10.3339
1.7011	4.2506	3.3978	3.6019	7.8117	6.8953	5.1034	9.7623	9.2951	7.4896	12.2029	10.1388	10.4473	-0.6396	-5.1533	-6.9997	1.2657	4.2778	11.84	3.0893	10.4201
1.5741	4.1689	3.2707	3.4703	7.6665	6.7184	4.9583	9.6671	9.1136	7.3081	12.1666	9.9574	10.2568	-0.6306	-5.2622	-7.0859	1.2657	4.2415	11.7719	3.0303	10.47
1.4789	4.051	3.1074	3.3025	7.5531	6.5324	4.7632	9.5537	8.9412	7.104	12.1167	9.7759	10.0617	-0.6396	-5.3348	-7.1766	1.2793	4.1826	11.7175	2.9441	10.5108
1.37	3.9194	2.935	3.1619	7.4215	6.3464	4.6044	9.4901	8.7961	6.8772	12.094	9.6671	9.9075	-0.6396	-5.3892	-7.2582	1.2929	4.1463	11.6767	2.8579	10.5653
1.2929	3.8333	2.8035	3.0348	7.29	6.2103	4.4457	9.404	8.6781	6.7093	12.0215	9.5582	9.7623	-0.6442	-5.4028	-7.3127	1.2793	4.0782	11.6313	2.808	10.597
1.1976	3.7198	2.6855	2.9487	7.1811	6.0243	4.3186	9.3268	8.5466	6.5506	11.9897	9.4584	9.6535	-0.6442	-5.4119	-7.4079	1.2793	4.0283	11.6177	2.7627	10.6333
1.116	3.62	2.5721	2.8625	7.0949	5.8928	4.2052	9.2542	8.4468	6.3963	11.9716	9.4085	9.54	-0.626	-5.3575	-7.4215	1.2566	3.9693	11.6449	2.7264	10.6968
1.0887	3.5565	2.4859	2.7944	7.0314	5.8157	4.1145	9.2225	8.4014	6.3283	11.9942	9.3767	9.4448	-0.6079	-5.3257	-7.4714	1.2248	3.9285	11.6132	2.6855	10.7467
1.0162	3.493	2.3771	2.7491	6.977	5.7113	4.0374	9.1726	8.3651	6.2421	11.9852	9.3495	9.4221	-0.5988	-5.2577	-7.4714	1.1976	3.8741	11.5723	2.6719	10.783
0.9617	3.3978	2.2727	2.6629	6.8999	5.6387	3.992	9.1227	8.3334	6.174	12.0124	9.3404	9.3586	-0.5852	-5.2395	-7.5304	1.1704	3.8333	11.5814	2.6493	10.842
0.8891	3.3252	2.1729	2.5857	6.7864	5.5798	3.9013	9.041	8.3152	6.1196	11.9897	9.3268	9.3268	-0.567	-5.2169	-7.5168	1.125	3.8333	11.5678	2.6311	10.8828
0.7893	3.2435	2.0731	2.5222	6.7365	5.4981	3.8333	9.0093	8.288	6.0697	11.9761	9.2679	9.2769	-0.558	-5.2486	-7.603	1.1023	3.7788	11.5406	2.6175	10.9327
0.7621	3.1982	1.9915	2.495	6.6957	5.4527	3.8196	8.9866	8.2653	6.0334	11.9806	9.2316	9.2497	-0.5217	-5.2713	-7.6121	1.0298	3.7879	11.5315	2.613	10.9599
0.6532	3.1165	1.8871	2.4088	6.6186	5.3348	3.7425	8.9004	8.2109	5.9608	11.9262	9.1817	9.1726	-0.499	-5.3711	-7.6892	1.0162	3.7561	11.5179	2.5903	10.9917
0.5625	3.0666	1.7692	2.3635	6.546	5.2849	3.7108	8.8006	8.1701	5.9427	11.8808	9.1363	9.1499	-0.499	-5.4527	-7.7436	0.9753	3.7516	11.5134	2.5767	10.969
0.4582	2.9441	1.6331	2.3045	6.5007	5.1715	3.6699	8.7416	8.1292	5.8656	11.8445	9.0637	9.0955	-0.4809	-5.5707	-7.8117	0.9708	3.7425	11.4998	2.5903	10.9463
0.3493	2.8806	1.497	2.2228	6.3782	5.0989	3.62	8.6282	8.0657	5.7839	11.7674	8.973	9.0138	-0.4536	-5.675	-7.7663	0.93	3.738	11.468	2.6311	10.9327
0.2722	2.7899	1.3972	2.182	6.292	5.0218	3.5701	8.533	8.0158	5.7567	11.7039	8.9322	8.9775	-0.4672	-5.7612	-7.8389	0.9073	3.7425	11.4589	2.6629	10.9146
0.1452	2.6901	1.2747	2.1321	6.233	4.9492	3.5248	8.4196	7.9795	5.7249	11.6495	8.9186	8.9367	-0.4355	-5.8701	-7.8706	0.8665	3.7425	11.4136	2.7128	10.8692
0.0499	2.6266	1.1749	2.0867	6.106	4.8948	3.484	8.3243	7.9523	5.6796	11.5179	8.8913	8.9186	-0.4264	-5.9472	-7.8843	0.8392	3.7516	11.3864	2.74	10.8556
0	2.5404	1.1023	2.1004	6.0697	4.8267	3.4703	8.22	7.9478	5.6886	11.468	8.9004	8.9231	-0.4128	-5.9654	-7.8434	0.8075	3.7834	11.3546	2.8216	10.8102
-0.0136	2.5041	1.0706	2.1185	6.0606	4.8676	3.5429	8.1746	7.9795	5.7249	11.4453	8.9866	8.9775	-0.372	-5.9926	-7.8434	0.744	3.8333	11.3455	2.926	10.7739
-0.0771	2.4542	0.9935	2.1412	6.0062	4.8494	3.5384	8.1156	8.0249	5.7975	11.4	9.0456	9.041	-0.3493	-6.0107	-7.8298	0.7213	3.8877	11.3727	3.0303	10.7331
-0.0318	2.427	1.0116	2.1956	6.0107	4.8948	3.6019	8.0839	8.1383	5.8792	11.3909	9.1771	9.1499	-0.3266	-6.0107	-7.8026	0.6578	3.9648	11.3727	3.1256	10.6968
-0.0499	2.4088	0.9935	2.2727	5.9744	4.9447	3.6745	8.034	8.2426	5.9744	11.409	9.2951	9.2497	-0.313	-5.9699	-7.7482	0.6079	4.0555	11.4	3.2526	10.6787
0.0091	2.3816	1.0162	2.3725	5.9518	4.9991	3.7788	8.0249	8.3424	6.0833	11.4363	9.4357	9.4085	-0.2813	-5.9064	-7.6892	0.5489	4.1689	11.4045	3.3932	10.6878
0.0181	2.3816	1.0434	2.4587	5.9699	5.0672	3.8786	8.0294	8.5148	6.2194	11.468	9.5899	9.5582	-0.2495	-5.8202	-7.6574	0.499	4.237	11.4453	3.484	10.656
0.059	2.3725	1.0706	2.5404	5.9608	5.1533	3.9739	8.0158	8.6101	6.3328	11.5088	9.7215	9.717	-0.245	-5.7522	-7.6302	0.4945	4.3232	11.4862	3.5928	10.6469
0.1134	2.3725	1.1341	2.6266	5.9654	5.2032	4.0873	8.0203	8.7462	6.4598	11.5315	9.8667	9.8576	-0.245	-5.6524	-7.6211	0.4718	4.423	11.5451	3.6745	10.6469
0.127	2.3589	1.1613	2.7173	5.9744	5.2894	4.1508	8.0113	8.8687	6.5642	11.5315	9.9619	9.9891	-0.2223	-5.5662	-7.6166	0.4536	4.5228	11.5814	3.7607	10.6696
0.1588	2.3816	1.243	2.808	6.0243	5.3666	4.2597	8.0385	8.9775	6.6776	11.5678	10.0572	10.1298	-0.2132	-5.4709	-7.6257	0.44	4.6044	11.6495	3.8106	10.6424
0.1633	2.3861	1.2974	2.8715	6.0153	5.4165	4.3323	8.0294	9.0773	6.7955	11.6404	10.157	10.2341	-0.2087	-5.4301	-7.7391	0.4355	4.6543	11.7402	3.8968	10.6515
0.1497	2.3861	1.2974	2.9623	6.0788	5.4709	4.3958	8.0566	9.159	6.8636	11.6721	10.2386	10.3339	-0.2404	-5.4074	-7.8888	0.4627	4.7405	11.8264	3.9285	10.7014
0.1452	2.3771	1.3337	2.9849	6.0788	5.5208	4.4638	8.0748	9.2406	6.9906	11.7084	10.2931	10.4156	-0.2404	-5.4028	-8.043	0.4718	4.7541	11.9126	3.9194	10.6923
0.1134	2.3907	1.37	3.0439	6.1105	5.5934	4.5137	8.1202	9.3268	7.0314	11.7583	10.3974	10.5335	-0.2404	-5.4618	-8.2789	0.4718	4.7995	11.967	3.9784	10.6923
0.1361	2.3998	1.4017	3.0847	6.1559	5.6206	4.5727	8.1882	9.4402	7.1176	11.8264	10.4881	10.6106	-0.2268	-5.5389	-8.4831	0.4355	4.8993	12.0441	4.0011	10.724
0.0726	2.4406	1.429	3.0893	6.1967	5.6932	4.6181	8.2063	9.4992	7.1766	11.8763	10.5698	10.6968	-0.2223	-5.6614	-8.7552	0.4536	4.8857	12.0714	3.992	10.7014
0.068	2.4587	1.4879	3.1709	6.2375	5.7748	4.677	8.2336	9.6172	7.2628	11.9307	10.6605	10.7694	-0.2132	-5.8111	-8.9911	0.4173	4.9265	12.1076	4.0056	10.7104
0.0544	2.4587	1.5197	3.1891	6.2738	5.8383	4.6906	8.2699	9.6897	7.3217	11.9579	10.8012	10.8511	-0.2087	-5.9472	-9.1953	0.4264	4.922	12.0668	3.9784	10.6605
0.0272	2.5313	1.5514	3.239	6.3555	5.9381	4.7904	8.347	9.8394	7.4624	12.0169	10.9509	10.9509	-0.1815	-6.1377	-9.3677	0.3811	4.9537	12.085	3.983	10.6923
0.0454	2.5767	1.6422	3.2844	6.4281	6.0697	4.8131	8.3923	9.9891	7.5259	12.085	11.1278	11.0371	-0.186	-6.3101	-9.54	0.3811	4.981	12.0305	3.9648	10.6424
0.0181	2.622	1.6921	3.3025	6.4462	6.165	4.8812	8.4196	10.1298	7.5985	12.1303	11.2639	11.1595	-0.1769	-6.4825	-9.6897	0.3674	4.9719	11.9217	3.9648	10.5925
0.0318	2.6629	1.7783	3.3615	6.546	6.3147	4.9628	8.5284	10.2795	7.7119	12.1666	11.4544	11.3002	-0.1769	-6.6322	-9.7941	0.372	5.0082	11.7901	3.9421	10.5426
0.0454	2.7264	1.8508	3.4114	6.5914	6.4281	5.0762	8.5693	10.4382	7.8298	12.2301	11.6222	11.4272	-0.1951	-6.8137	-9.903	0.3811	5.0309	11.6948	3.9467	10.5154
0.0499	2.8216	1.9461	3.4703	6.6685	6.5868	5.1397	8.6554	10.6242	7.9568	12.3027	11.8037	11.5497	-0.1815	-6.9543	-9.9982	0.3947	5.0399	11.654	3.9875	10.4791
0.0953	2.9078	2.0595	3.5384	6.7502	6.7411	5.2123	8.7326	10.7785	8.0612	12.3889	11.9489	11.654	-0.1905	-7.104	-10.039	0.3992	5.0535	11.5723	4.0147	10.4564
0.1225	2.9623	2.1004	3.6019	6.8454	6.8545	5.303	8.7734	10.901	8.1519	12.4433	12.0441	11.7583	-0.2314	-7.2129	-10.1207	0.4536	5.0672	11.5406	4.0419	10.4745
0.1316	3.0122	2.1729	3.6064	6.9225	6.9724	5.3847	8.8324	11.0144	8.2336	12.525	12.153	11.8672	-0.2359	-7.2809	-10.157	0.4809	5.0989	11.5497	4.0873	10.4609
