"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.3586	7.5951	7.2929	5.2648	7.914	7.8636	5.1697	8.3616	9.0162	3.9304	8.6329	7.9783	2.9037	-1.8155	3.2702	2.445	3.6059	-5.4075	3.8213	0.2126	1.9638
7.0496	8.1965	8.0091	5.8355	8.3923	8.4874	5.6956	8.6637	9.4833	4.2885	8.6917	8.2329	3.0184	-1.8351	3.7654	2.859	3.6535	-5.7068	3.8465	0.3777	1.6533
7.6986	8.7644	8.714	6.367	8.8427	9.0973	6.1656	8.9546	9.9309	4.6158	8.7756	8.5042	3.1192	-1.8715	4.2269	3.2898	3.7122	-5.9893	3.8773	0.5231	1.3707
8.3252	9.3239	9.3938	6.8649	9.3211	9.6931	6.6439	9.2567	10.3925	4.9627	8.8427	8.7532	3.2366	-1.8967	4.7081	3.7094	3.7738	-6.2579	3.8912	0.6882	1.119
8.9015	9.8638	9.9897	7.3405	9.7267	10.2414	7.0608	9.5141	10.7925	5.2592	8.8875	8.9854	3.3457	-1.9246	5.1193	4.0983	3.8269	-6.4929	3.8968	0.828	0.8784
9.447	10.3645	10.5883	7.7909	10.1156	10.7534	7.4804	9.7575	11.145	5.5641	8.9434	9.1812	3.4632	-1.9442	5.525	4.5179	3.8829	-6.6747	3.9332	0.9623	0.6518
9.9589	10.8317	11.1198	8.1937	10.5044	11.2317	7.8636	9.9841	11.5479	5.7935	8.9882	9.3994	3.5472	-1.9862	5.8942	4.9095	3.95	-6.8677	3.9556	1.0686	0.4532
10.4093	11.2373	11.6262	8.591	10.8177	11.6458	8.2021	10.1855	11.85	6.0481	9.0441	9.5589	3.6255	-2.0086	6.2579	5.2956	4.0115	-7.016	3.9724	1.1861	0.2574
10.8261	11.6206	12.1017	8.9155	11.1226	12.0654	8.521	10.3533	12.1689	6.2579	9.0525	9.7547	3.7066	-2.0449	6.5824	5.6536	4.0675	-7.1391	3.9808	1.2728	0.0783
11.187	11.9843	12.5186	9.2288	11.4024	12.4458	8.8231	10.5324	12.4374	6.4509	9.0777	9.875	3.7989	-2.0645	6.8565	6.0285	4.0983	-7.2118	3.9892	1.3428	-0.0755
11.5171	12.2892	12.8627	9.5001	11.6625	12.7675	9.0861	10.6583	12.7088	6.6467	9.1001	10.04	3.8884	-2.0813	7.1335	6.3782	4.1402	-7.2762	3.9864	1.4407	-0.207
11.7884	12.527	13.1732	9.7127	11.8668	13.0529	9.3183	10.7925	12.885	6.7922	9.0833	10.1407	3.95	-2.1065	7.3573	6.7251	4.1738	-7.3181	3.9444	1.5106	-0.3553
11.9982	12.7368	13.4361	9.9113	12.0514	13.2851	9.5113	10.8709	13.0781	6.9265	9.0917	10.2303	4.0115	-2.1009	7.5531	7.03	4.1766	-7.3069	3.9472	1.5973	-0.4588
12.1969	12.9158	13.6375	10.1016	12.1941	13.4753	9.668	10.9212	13.2179	7.0635	9.0945	10.3366	4.0843	-2.0925	7.7517	7.3209	4.171	-7.279	3.9164	1.6589	-0.5595
12.3088	13.0221	13.7802	10.1939	12.2668	13.5928	9.7715	10.9716	13.3102	7.1307	9.0637	10.3841	4.1346	-2.1037	7.9	7.5447	4.171	-7.2398	3.8857	1.7092	-0.663
12.3983	13.0836	13.8753	10.2862	12.3227	13.6683	9.8442	10.9772	13.3606	7.2034	9.0413	10.4093	4.1906	-2.0813	8.0538	7.7741	4.1542	-7.1503	3.8353	1.7596	-0.7273
12.4346	13.106	13.9341	10.3477	12.3507	13.6935	9.8974	10.952	13.3886	7.2594	9.0078	10.4205	4.2102	-2.0869	8.1322	7.9308	4.1374	-7.0663	3.7877	1.7512	-0.7805
12.4374	13.0836	13.9537	10.3617	12.3563	13.7019	9.9141	10.9184	13.3802	7.2929	8.9518	10.4093	4.2633	-2.0673	8.2385	8.0482	4.1011	-6.9656	3.743	1.7904	-0.8001
12.4067	13.0193	13.9145	10.3533	12.3255	13.6375	9.9197	10.8877	13.3382	7.3097	8.9127	10.4065	4.2885	-2.0421	8.2972	8.1462	4.0619	-6.8314	3.6674	1.8155	-0.8364
12.3367	12.9242	13.8362	10.3058	12.2808	13.5508	9.875	10.8317	13.2711	7.2706	8.8623	10.3505	4.3081	-2.0281	8.3364	8.1657	4.0311	-6.6803	3.6255	1.796	-0.856
12.2276	12.8319	13.7215	10.2526	12.1661	13.4361	9.8106	10.731	13.1648	7.2817	8.8064	10.303	4.35	-2.0058	8.328	8.1518	3.9892	-6.5069	3.5723	1.796	-0.8476
12.1101	12.678	13.5984	10.1575	12.0878	13.2963	9.7323	10.6499	13.0669	7.2258	8.7588	10.2638	4.3724	-1.9834	8.2692	8.079	3.95	-6.3278	3.5276	1.7848	-0.8224
11.9703	12.5214	13.4333	10.0372	11.9619	13.1116	9.6148	10.5352	12.941	7.1754	8.6861	10.1799	4.3948	-1.989	8.2189	7.9895	3.9332	-6.1768	3.4828	1.7344	-0.7861
11.8332	12.3619	13.2739	9.9141	11.8276	12.9298	9.5029	10.4596	12.7843	7.1279	8.6273	10.1351	4.4339	-1.9582	8.1462	7.8608	3.8801	-5.9977	3.4604	1.7036	-0.7469
11.629	12.1605	13.0669	9.7631	11.6961	12.72	9.3547	10.3505	12.6277	7.0663	8.5882	10.068	4.4451	-1.9498	8.0147	7.6874	3.8549	-5.8103	3.4297	1.6757	-0.6798
11.4499	11.9787	12.8459	9.6316	11.5618	12.5018	9.2232	10.2554	12.4458	6.9964	8.5686	9.9925	4.5039	-1.9135	7.8552	7.4916	3.8101	-5.5949	3.4017	1.6253	-0.607
11.2485	11.794	12.6333	9.447	11.4443	12.264	9.0497	10.1603	12.278	6.9069	8.5714	9.9393	4.5263	-1.9135	7.6986	7.2762	3.7821	-5.4103	3.3989	1.5722	-0.5259
11.0583	11.5898	12.4207	9.2539	11.2905	12.043	8.8819	10.0624	12.1213	6.8062	8.549	9.889	4.5626	-1.8827	7.5699	7.0244	3.7374	-5.1977	3.4129	1.5106	-0.4364
10.8429	11.3968	12.1661	9.0693	11.1226	11.78	8.7029	9.9757	11.9535	6.7251	8.549	9.819	4.6102	-1.8687	7.416	6.795	3.701	-4.9962	3.4045	1.4575	-0.3469
10.5911	11.1758	11.9227	8.8427	10.9828	11.5395	8.5014	9.8582	11.7549	6.6271	8.5238	9.7855	4.6158	-1.8491	7.2538	6.5041	3.6674	-4.8004	3.4129	1.3596	-0.235
10.3897	10.9996	11.7017	8.6301	10.8149	11.2989	8.3196	9.7687	11.5926	6.5069	8.5434	9.7491	4.6549	-1.8295	7.1139	6.2215	3.6283	-4.6102	3.4045	1.3092	-0.1231
10.1743	10.8009	11.4443	8.4035	10.6778	11.0611	8.121	9.7043	11.3884	6.4117	8.5686	9.6903	4.7109	-1.8071	6.9572	5.911	3.5863	-4.4144	3.4269	1.2505	-0.0056
9.9197	10.6191	11.1926	8.1937	10.5268	10.7953	7.9224	9.6316	11.2233	6.3054	8.591	9.6288	4.7417	-1.7932	6.7614	5.5753	3.5583	-4.2241	3.4325	1.1749	0.1063
9.6876	10.4317	10.9352	7.9531	10.3505	10.5576	7.7042	9.5281	11.0163	6.1516	8.5854	9.5896	4.7417	-1.7764	6.602	5.2396	3.5304	-4.0339	3.4381	1.0854	0.2434
9.4414	10.2191	10.689	7.7154	10.2107	10.3002	7.4888	9.4749	10.8233	6.0369	8.6329	9.5281	4.7585	-1.7652	6.4117	4.8787	3.4968	-3.8717	3.48	1.0071	0.3637
9.1896	10.0372	10.4485	7.4832	10.0428	10.0484	7.2706	9.3798	10.6499	5.9306	8.6245	9.4693	4.7529	-1.7652	6.1963	4.5207	3.4912	-3.7234	3.4828	0.898	0.4756
8.9602	9.8526	10.1911	7.2342	9.8806	9.819	7.0831	9.3043	10.4736	5.7851	8.6357	9.405	4.7752	-1.74	5.9669	4.1542	3.4716	-3.55	3.508	0.8113	0.621
8.728	9.7043	9.9533	7.0048	9.7295	9.5812	6.8565	9.2344	10.3114	5.69	8.6693	9.3826	4.7948	-1.7428	5.7487	3.8241	3.4548	-3.3989	3.5248	0.7217	0.7665
8.4958	9.5309	9.7519	6.7782	9.5812	9.3547	6.6495	9.1588	10.1575	5.5501	8.7029	9.3435	4.7976	-1.7372	5.5222	3.4996	3.4353	-3.231	3.55	0.621	0.9092
8.2637	9.3798	9.5169	6.5656	9.4386	9.184	6.4789	9.1057	10.0344	5.455	8.7336	9.3463	4.848	-1.7232	5.29	3.2366	3.3989	-3.0576	3.5583	0.5287	1.0574
8.0622	9.2204	9.3099	6.3418	9.2791	8.9742	6.2831	9.0525	9.889	5.3683	8.784	9.3183	4.8815	-1.7064	5.0634	2.9877	3.3877	-2.8758	3.5891	0.4756	1.1945
7.8021	9.0665	9.0721	6.118	9.1365	8.7756	6.104	8.9602	9.7883	5.2508	8.812	9.3127	4.9347	-1.6953	4.82	2.7779	3.3681	-2.6688	3.5807	0.386	1.3176
7.623	8.9462	8.9043	5.939	9.0274	8.6301	5.9697	8.9462	9.6903	5.1977	8.8623	9.3491	5.0214	-1.6757	4.5906	2.5988	3.3206	-2.4701	3.6171	0.3385	1.4631
7.3936	8.8287	8.6917	5.7515	8.8875	8.4511	5.8439	8.8959	9.6092	5.1361	8.9043	9.3854	5.0913	-1.6673	4.3696	2.4534	3.3038	-2.2575	3.6423	0.2909	1.6001
7.1894	8.6889	8.5126	5.5837	8.7812	8.3112	5.7068	8.8483	9.5449	5.0941	8.9546	9.4218	5.2032	-1.6561	4.171	2.3387	3.2646	-2.0086	3.6507	0.2518	1.7512
7.0104	8.5574	8.3588	5.4522	8.6413	8.1741	5.6117	8.8008	9.4861	5.0746	8.9938	9.4777	5.304	-1.6365	3.9892	2.2687	3.2534	-1.7792	3.6339	0.2294	1.8939
6.8593	8.4707	8.1825	5.3068	8.5602	8.0566	5.5082	8.7644	9.461	5.0466	9.0693	9.5673	5.427	-1.6169	3.8381	2.2463	3.2227	-1.5078	3.6674	0.2126	2.017
6.6887	8.3588	8.0427	5.1949	8.4623	7.9643	5.441	8.7616	9.4554	5.0214	9.1225	9.6428	5.5417	-1.6085	3.6674	2.2463	3.1919	-1.2561	3.6898	0.2238	2.1484
6.5348	8.2413	7.9056	5.0997	8.3532	7.8384	5.3683	8.728	9.433	5.0354	9.1644	9.7435	5.6788	-1.5973	3.5276	2.2408	3.1723	-0.9959	3.687	0.235	2.2799
6.3866	8.1322	7.7713	5.0046	8.2972	7.7881	5.3403	8.7224	9.4358	5.0382	9.2288	9.805	5.8019	-1.5806	3.4045	2.2799	3.1443	-0.7357	3.7094	0.2406	2.4226
6.2383	8.0231	7.6118	4.8983	8.1881	7.679	5.2816	8.6721	9.461	5.0494	9.2931	9.8806	5.9418	-1.561	3.273	2.2967	3.0968	-0.47	3.729	0.2546	2.5345
6.1096	7.9196	7.486	4.8424	8.0986	7.6258	5.2676	8.6469	9.4526	5.1025	9.3211	9.9869	6.1124	-1.5442	3.1583	2.3387	3.052	-0.193	3.7402	0.2797	2.6744
5.9725	7.7769	7.3685	4.7696	7.9979	7.5671	5.2312	8.6077	9.4749	5.1333	9.3463	10.0484	6.2075	-1.5134	3.0436	2.3946	3.0073	0.0532	3.7262	0.3133	2.7695
5.8327	7.679	7.251	4.7249	7.9503	7.5111	5.2144	8.563	9.5001	5.1725	9.3882	10.1128	6.339	-1.491	2.9345	2.4254	2.9653	0.3245	3.7458	0.3413	2.8562
5.7068	7.5783	7.0943	4.6466	7.8412	7.4356	5.1893	8.5154	9.4945	5.234	9.4022	10.1771	6.4593	-1.4603	2.8506	2.4841	2.9149	0.5595	3.7598	0.3777	2.9709
5.5977	7.5167	7.0104	4.6298	7.7881	7.3825	5.1921	8.4846	9.5113	5.2788	9.4274	10.247	6.588	-1.4295	2.7499	2.5457	2.8562	0.7889	3.7598	0.4056	3.0548
5.4914	7.3685	6.8789	4.5822	7.7042	7.3293	5.1753	8.4231	9.4945	5.2844	9.4078	10.2778	6.6859	-1.4211	2.6632	2.5764	2.8226	1.0155	3.7346	0.4448	3.1219
5.4187	7.3069	6.7922	4.5458	7.6594	7.2957	5.1809	8.4315	9.5533	5.3599	9.4526	10.3841	6.8118	-1.3903	2.6044	2.6436	2.7611	1.2281	3.7905	0.4924	3.231
5.3347	7.2118	6.6859	4.5151	7.5867	7.251	5.1753	8.3728	9.5617	5.4047	9.4554	10.4205	6.8789	-1.3735	2.5485	2.6883	2.7247	1.4071	3.7738	0.5399	3.2814
5.2592	7.1559	6.6327	4.5319	7.5727	7.2398	5.2032	8.3867	9.6176	5.4718	9.5169	10.4876	7.0216	-1.3484	2.459	2.7079	2.6716	1.6253	3.8101	0.5847	3.3905
5.2116	7.0999	6.5404	4.5263	7.5531	7.2258	5.2256	8.3364	9.6344	5.5222	9.5421	10.5743	7.1083	-1.3344	2.3806	2.7303	2.6464	1.7876	3.7989	0.621	3.4632
5.1641	7.0468	6.4621	4.4843	7.5363	7.1726	5.2424	8.3308	9.6764	5.5725	9.5533	10.6051	7.195	-1.3148	2.3275	2.7023	2.6156	1.961	3.7989	0.6266	3.5528
5.1193	6.9908	6.4089	4.4927	7.5111	7.1894	5.2396	8.328	9.7043	5.6145	9.6036	10.6723	7.3041	-1.2924	2.2519	2.6716	2.5736	2.1065	3.8381	0.6714	3.6255
5.0997	6.9824	6.3558	4.4843	7.5335	7.1671	5.2816	8.3224	9.7631	5.69	9.64	10.7422	7.3825	-1.2812	2.196	2.6156	2.5373	2.2659	3.8577	0.6938	3.7066
5.0606	6.9097	6.2635	4.4703	7.5195	7.1475	5.2676	8.3084	9.7967	5.7012	9.6708	10.7786	7.444	-1.2672	2.1289	2.5233	2.5177	2.3778	3.8493	0.6966	3.7877
5.027	6.8677	6.2243	4.4312	7.5139	7.1447	5.2872	8.3252	9.8526	5.7627	9.7183	10.8681	7.5223	-1.2449	2.0869	2.4226	2.4869	2.5093	3.8745	0.7245	3.8745
5.0074	6.7838	6.1488	4.4367	7.5083	7.1559	5.2956	8.3084	9.8694	5.7963	9.7575	10.8877	7.5839	-1.2561	2.0477	2.2939	2.4701	2.6072	3.8996	0.7357	3.9696
4.9627	6.7362	6.0705	4.4088	7.4804	7.1307	5.29	8.3224	9.9169	5.8215	9.7911	10.9212	7.623	-1.2672	2.0198	2.1233	2.4841	2.7107	3.9164	0.7078	4.0367
4.9403	6.6747	6.0005	4.3752	7.4832	7.1307	5.2704	8.3056	9.9337	5.8523	9.833	10.9324	7.6566	-1.2477	2.0142	1.9806	2.4673	2.8114	3.9136	0.705	4.1122
4.8899	6.616	5.9474	4.3444	7.4776	7.1139	5.262	8.3028	9.9673	5.8718	9.861	10.9688	7.7126	-1.2589	2.0337	1.7904	2.4869	2.9065	3.9248	0.7133	4.2074
4.8032	6.5097	5.8467	4.2605	7.4188	7.0747	5.2004	8.2832	9.9449	5.8606	9.861	10.9576	7.7209	-1.2728	2.0253	1.5806	2.5205	2.9625	3.9248	0.663	4.2829
4.7417	6.4257	5.732	4.1822	7.4076	7.0412	5.1781	8.2748	9.9505	5.8578	9.8946	10.9408	7.7433	-1.298	2.0561	1.3624	2.5541	3.0436	3.95	0.6406	4.3752
4.6522	6.325	5.6564	4.1011	7.3489	7.0188	5.1389	8.2385	9.9393	5.8467	9.9225	10.9212	7.7573	-1.3148	2.1009	1.1721	2.6016	3.0884	3.9696	0.5875	4.4423
4.5906	6.2243	5.5473	4.0479	7.3181	6.9572	5.0913	8.2217	9.9365	5.8551	9.9421	10.9212	7.8021	-1.3456	2.1372	0.9847	2.6492	3.1919	3.964	0.5735	4.5123
4.4675	6.1292	5.4326	3.936	7.2594	6.9069	5.0298	8.1965	9.9058	5.8355	9.9505	10.9212	7.7909	-1.3763	2.2016	0.7945	2.7079	3.2478	3.9752	0.5231	4.599
4.3892	6.0257	5.3515	3.8745	7.2202	6.8677	5.0074	8.1937	9.8918	5.8523	9.9897	10.8932	7.8245	-1.3987	2.2324	0.6574	2.7583	3.3346	4.0283	0.5091	4.6745
4.2549	5.925	5.2424	3.7821	7.1223	6.8006	4.9263	8.1462	9.875	5.8327	9.9981	10.8932	7.8328	-1.4239	2.2659	0.4868	2.817	3.4157	4.0339	0.4504	4.7333
4.1234	5.7879	5.1025	3.6563	7.0552	6.7251	4.8704	8.107	9.8246	5.7935	10.0065	10.8681	7.8636	-1.4575	2.2547	0.3441	2.8842	3.4828	4.0479	0.428	4.8228
4.0367	5.6788	5.0074	3.5751	6.9852	6.7251	4.8032	8.1098	9.7967	5.8159	10.0344	10.8793	7.9252	-1.4854	2.2715	0.2574	2.9317	3.5891	4.0647	0.4336	4.8759
3.9024	5.5641	4.8843	3.4912	6.9013	6.6439	4.7557	8.0566	9.7575	5.8355	10.0456	10.8541	7.9419	-1.505	2.3051	0.2266	2.9737	3.6702	4.0871	0.4224	4.9487
3.7905	5.4326	4.7724	3.3905	6.8062	6.56	4.7109	8.0035	9.7099	5.8215	10.0484	10.8261	7.9587	-1.5274	2.3303	0.2154	3.0296	3.7458	4.0787	0.3944	5.027
3.6842	5.3207	4.6633	3.2954	6.7446	6.532	4.6605	7.9643	9.654	5.8075	10.0484	10.7925	7.9923	-1.5582	2.3331	0.2098	3.0744	3.8465	4.0759	0.3944	5.0802
3.5528	5.2172	4.5319	3.1891	6.6132	6.4565	4.5934	7.9224	9.6176	5.8215	10.0149	10.7646	8.0063	-1.5666	2.3079	0.249	3.1219	3.894	4.0731	0.4112	5.1501
3.452	5.1081	4.4451	3.1192	6.5041	6.3866	4.5738	7.872	9.5337	5.8243	9.9981	10.7506	8.0287	-1.5917	2.2911	0.2825	3.1499	3.9584	4.0311	0.3944	5.2256
3.329	4.9962	4.336	3.0212	6.4006	6.325	4.5123	7.8021	9.4749	5.7907	9.9533	10.6974	8.0175	-1.5945	2.2575	0.3581	3.1695	4.0227	4.0143	0.414	5.262
3.2562	4.8899	4.2689	2.9653	6.3222	6.2859	4.4955	7.7545	9.4134	5.8103	9.9337	10.6639	8.0399	-1.6001	2.2296	0.4196	3.1611	4.0927	4.0283	0.4224	5.3151
3.1359	4.7808	4.1682	2.873	6.1935	6.2019	4.4619	7.6622	9.3267	5.7935	9.8778	10.5799	8.0343	-1.6001	2.1932	0.484	3.1751	4.1234	3.992	0.4224	5.3571
3.0352	4.6549	4.0871	2.8086	6.1096	6.16	4.4228	7.6202	9.2456	5.7963	9.8414	10.5576	8.0287	-1.5945	2.1568	0.5007	3.1471	4.1654	3.9752	0.4672	5.4242
2.9513	4.585	4.0171	2.7779	6.0033	6.1236	4.3976	7.5391	9.1868	5.7571	9.7771	10.482	8.0175	-1.5638	2.1372	0.5399	3.1108	4.1654	3.9304	0.4756	5.4494
2.873	4.5151	3.9444	2.7387	5.911	6.0872	4.392	7.4496	9.1197	5.7599	9.7323	10.4205	8.0482	-1.5442	2.1261	0.5847	3.0688	4.2241	3.9136	0.5231	5.4662
2.8226	4.4339	3.9248	2.6883	5.8411	6.0705	4.3724	7.3825	9.0525	5.7236	9.654	10.3505	8.0035	-1.5162	2.1205	0.5903	3.0184	4.2297	3.8829	0.5315	5.4998
2.7863	4.364	3.8996	2.6716	5.7767	6.0481	4.4004	7.3237	8.991	5.7124	9.5952	10.317	8.0063	-1.4854	2.1121	0.6154	2.9569	4.2577	3.8605	0.5959	5.5138
2.7639	4.3276	3.9164	2.666	5.718	6.0593	4.4004	7.2706	8.9658	5.7068	9.5449	10.2918	8.0063	-1.4547	2.14	0.6378	2.8842	4.2773	3.8633	0.6238	5.5166
2.7918	4.3304	3.9276	2.6939	5.6816	6.104	4.4563	7.2034	8.9378	5.718	9.4861	10.2303	7.9979	-1.4239	2.1736	0.6826	2.8198	4.2885	3.8073	0.6714	5.5138
2.817	4.3109	3.9668	2.7275	5.6564	6.132	4.4871	7.1615	8.935	5.7432	9.4218	10.2135	8.0203	-1.3875	2.2044	0.7413	2.7471	4.2969	3.7821	0.7273	5.5278
2.859	4.3444	4.0311	2.7723	5.6564	6.1572	4.5319	7.1391	8.9546	5.7236	9.4078	10.2107	8.0231	-1.3428	2.2827	0.7945	2.6632	4.3165	3.7682	0.7917	5.5082
2.9261	4.3892	4.1122	2.8422	5.676	6.2467	4.6102	7.1531	8.991	5.7432	9.3714	10.2247	8.0455	-1.3064	2.3471	0.8532	2.5904	4.3248	3.7486	0.8588	5.497
3.0296	4.4619	4.213	2.9093	5.704	6.3334	4.6829	7.1391	9.0218	5.7767	9.3183	10.2219	8.0902	-1.2561	2.4254	0.9539	2.5009	4.3444	3.7346	0.9399	5.4662
3.1359	4.5263	4.3025	2.9905	5.7432	6.4257	4.7585	7.1223	9.0721	5.8131	9.2763	10.247	8.0874	-1.2113	2.5233	1.049	2.4198	4.3472	3.7122	1.0043	5.4187
3.2338	4.6354	4.42	3.0716	5.7767	6.4985	4.8256	7.1419	9.1365	5.8383	9.2735	10.2722	8.1378	-1.1693	2.6016	1.1414	2.3359	4.3444	3.715	1.0434	5.3767
3.3569	4.7305	4.5347	3.1723	5.8355	6.5852	4.8899	7.1754	9.1924	5.8495	9.2288	10.2806	8.1434	-1.1525	2.68	1.2561	2.2771	4.3696	3.6926	1.119	5.3068
3.4632	4.8312	4.6717	3.2646	5.911	6.6831	4.9739	7.1866	9.2707	5.9082	9.2344	10.345	8.1993	-1.1022	2.7946	1.3652	2.1876	4.364	3.6954	1.1777	5.2648
3.6115	4.9487	4.7864	3.3653	5.9809	6.8006	5.0606	7.2286	9.363	5.9781	9.2092	10.3729	8.2357	-1.0742	2.8814	1.5078	2.1233	4.3612	3.6842	1.2589	5.1865
3.7318	5.055	4.9151	3.48	6.0621	6.9069	5.1333	7.2622	9.4638	6.0257	9.2036	10.4149	8.2804	-1.0351	3.0045	1.6197	2.0589	4.3248	3.6647	1.326	5.1249
3.8605	5.1893	5.0438	3.5863	6.146	7.0272	5.234	7.3321	9.584	6.0928	9.2428	10.5072	8.3028	-1.0099	3.0716	1.74	2.0086	4.3248	3.6926	1.3652	5.083
4.0003	5.3068	5.1781	3.6814	6.2495	7.1447	5.3235	7.416	9.7295	6.1656	9.2651	10.5995	8.3644	-0.9791	3.1695	1.8715	1.9554	4.3109	3.7094	1.4519	5.0354
4.1598	5.4774	5.3235	3.8241	6.3362	7.2734	5.4494	7.5083	9.8778	6.2747	9.3099	10.6974	8.4483	-0.9511	3.2422	2.017	1.8995	4.2969	3.7094	1.5218	4.9599
4.3276	5.6257	5.4942	3.964	6.4649	7.4384	5.5753	7.623	10.0484	6.3978	9.3966	10.8429	8.5322	-0.9288	3.3318	2.14	1.8295	4.2969	3.7598	1.6225	4.9179
4.4759	5.7991	5.6285	4.0843	6.5852	7.6035	5.7068	7.7517	10.2386	6.5292	9.5085	11.0163	8.6637	-0.898	3.3681	2.2771	1.7736	4.2969	3.7877	1.7036	4.8676
4.6605	5.9558	5.7683	4.2465	6.7586	7.7797	5.8439	7.886	10.4541	6.6859	9.6008	11.1982	8.8008	-0.8616	3.4129	2.3834	1.712	4.3025	3.8409	1.8351	4.8088
4.778	6.146	5.9306	4.3836	6.8985	7.9559	5.9865	8.0399	10.6834	6.8565	9.7071	11.408	8.9434	-0.8392	3.4437	2.5065	1.6673	4.2997	3.8605	1.9079	4.7613
4.9795	6.3138	6.0984	4.5542	7.0635	8.1294	6.1712	8.2133	10.9268	7.0524	9.8526	11.6262	9.1169	-0.8085	3.4884	2.6492	1.5973	4.3081	3.908	2.0281	4.7389
5.1585	6.5125	6.2523	4.6969	7.2426	8.3364	6.3418	8.4007	11.1842	7.2398	9.9953	11.8752	9.2679	-0.7749	3.5192	2.7639	1.5386	4.3332	3.9696	2.1428	4.6997
5.3012	6.7083	6.4201	4.8592	7.3936	8.535	6.4873	8.5714	11.4248	7.4328	10.1463	12.1073	9.461	-0.7693	3.5444	2.9373	1.5162	4.336	4.0199	2.2408	4.6717
5.4578	6.8873	6.5516	5.0298	7.5839	8.7224	6.6411	8.742	11.6961	7.651	10.2918	12.3451	9.6512	-0.7469	3.5975	3.0828	1.4938	4.35	4.0619	2.3415	4.6494
5.6229	7.0552	6.6691	5.1389	7.7377	8.9043	6.8286	8.9043	11.9535	7.8468	10.468	12.5773	9.8022	-0.7441	3.6311	3.2227	1.4798	4.3332	4.1234	2.4002	4.6074
5.7683	7.2314	6.809	5.3095	7.9112	9.1001	6.9908	9.0777	12.2388	8.0482	10.6107	12.8207	9.9925	-0.7413	3.7094	3.4045	1.4854	4.3528	4.1598	2.4981	4.5906
5.8802	7.3853	6.9209	5.4382	8.0902	9.3043	7.1503	9.2484	12.499	8.272	10.7814	13.0725	10.1631	-0.7441	3.7458	3.5472	1.4715	4.3444	4.2325	2.596	4.5962
6.0089	7.5335	7.0803	5.5669	8.2581	9.4861	7.3377	9.4106	12.7508	8.4679	10.9436	13.3102	10.3002	-0.7497	3.8325	3.6619	1.4854	4.3556	4.2885	2.6688	4.585
6.1152	7.6734	7.1922	5.704	8.4119	9.6652	7.5167	9.5673	13.0025	8.6721	11.0919	13.5424	10.4764	-0.7553	3.9388	3.7905	1.5078	4.3612	4.3276	2.7387	4.571
6.1907	7.7937	7.3013	5.8271	8.5854	9.8414	7.6762	9.7435	13.2431	8.8707	11.2653	13.7858	10.6191	-0.7721	4.0591	3.8801	1.5386	4.336	4.3724	2.8002	4.5878
6.2691	7.8888	7.4104	5.939	8.7308	10.026	7.8524	9.9002	13.4949	9.0553	11.408	14.0348	10.773	-0.7889	4.2241	3.936	1.5834	4.3332	4.4228	2.8786	4.5906
6.3418	8.0203	7.5167	6.0565	8.9015	10.2079	8.0091	10.096	13.7466	9.2539	11.5786	14.253	10.9044	-0.8364	4.3584	3.9836	1.6449	4.3053	4.4927	2.9513	4.6214
6.3894	8.121	7.6118	6.1544	9.0581	10.3533	8.1657	10.2526	13.9816	9.4442	11.7157	14.4796	11.0527	-0.8616	4.4927	3.9836	1.7148	4.2773	4.5319	2.9989	4.6549
6.4565	8.2245	7.7349	6.2495	9.184	10.538	8.314	10.4149	14.2306	9.6092	11.8807	14.7006	11.1702	-0.8952	4.6549	3.9612	1.7904	4.2605	4.613	3.0296	4.6997
6.4901	8.286	7.83	6.3362	9.3155	10.6723	8.4902	10.5799	14.446	9.7939	12.0374	14.93	11.3101	-0.9399	4.7249	3.8605	1.8827	4.2605	4.6829	3.0604	4.7557
6.5041	8.3588	7.9028	6.4257	9.4442	10.8093	8.6105	10.7058	14.6586	9.9393	12.1801	15.1566	11.4332	-1.0015	4.8256	3.7458	1.9862	4.2297	4.7277	3.0604	4.8144
6.5544	8.4231	7.9951	6.4789	9.5617	10.9604	8.7532	10.8765	14.8628	10.0708	12.3283	15.3636	11.5395	-1.0434	4.8704	3.6423	2.0869	4.2157	4.7752	3.0996	4.8676
6.5516	8.493	8.1014	6.5712	9.6903	11.0947	8.8875	11.0331	15.0531	10.2666	12.4598	15.5818	11.6486	-1.1218	4.9291	3.4996	2.2296	4.1906	4.848	3.1192	4.9319
6.5992	8.5406	8.1853	6.6439	9.7631	11.2206	9.019	11.1506	15.2377	10.3785	12.6025	15.7804	11.7661	-1.1861	4.9655	3.3849	2.3638	4.171	4.8871	3.1024	4.9711
6.6132	8.6021	8.2664	6.7139	9.8946	11.3436	9.1365	11.2989	15.4139	10.5436	12.7396	15.9734	11.8612	-1.2561	4.9795	3.2506	2.5065	4.1738	4.9291	3.1415	5.0606
6.6551	8.6329	8.3392	6.7922	9.9757	11.4443	9.2567	11.4415	15.5594	10.6527	12.8682	16.1552	11.9591	-1.3344	5.0046	3.1219	2.652	4.157	4.9906	3.1499	5.1389
