"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.578	-6.2623	-6.8537	-6.0824	-6.1664	-6.1504	-5.3551	-5.1553	-5.9426	-4.364	-3.6567	-4.6158	-3.0932	0.7473	-4.8716	-4.2801	-1.5066	0.3237	-4.5079	-1.3747	-2.6816
-6.546	-6.1983	-6.8457	-6.0784	-6.1664	-6.0944	-5.2992	-5.1353	-5.9226	-4.34	-3.7126	-4.6757	-3.1411	0.7673	-4.7796	-4.2921	-1.5426	0.3237	-4.4679	-1.3508	-2.6456
-6.4821	-6.1983	-6.8138	-6.0145	-6.1464	-6.0665	-5.2832	-5.1433	-5.9466	-4.3201	-3.7406	-4.7277	-3.1891	0.7913	-4.6438	-4.2561	-1.5586	0.3517	-4.4559	-1.2788	-2.6016
-6.3902	-6.1304	-6.7378	-5.9665	-6.0984	-5.9745	-5.2272	-5.1113	-5.8786	-4.2881	-3.7366	-4.7437	-3.2211	0.7793	-4.5079	-4.2321	-1.5866	0.3557	-4.424	-1.2628	-2.5497
-6.2783	-6.0665	-6.6499	-5.8666	-6.0105	-5.8746	-5.1673	-5.0514	-5.8147	-4.2361	-3.7166	-4.7157	-3.253	0.7993	-4.352	-4.2002	-1.6145	0.3597	-4.356	-1.2229	-2.4777
-6.1784	-5.9865	-6.518	-5.7627	-5.9506	-5.7667	-5.0514	-5.0034	-5.7308	-4.1842	-3.6647	-4.6997	-3.269	0.8153	-4.2042	-4.1682	-1.6425	0.3597	-4.2961	-1.1589	-2.4098
-5.9985	-5.8267	-6.3662	-5.6029	-5.7867	-5.5909	-4.9075	-4.9115	-5.5869	-4.0803	-3.5727	-4.6118	-3.2211	0.8472	-4.0483	-4.0963	-1.6945	0.3836	-4.2002	-1.099	-2.3059
-5.8547	-5.7068	-6.1943	-5.479	-5.6628	-5.439	-4.8156	-4.7796	-5.447	-3.9924	-3.4768	-4.5638	-3.2131	0.8392	-3.8765	-4.0523	-1.7024	0.3996	-4.0843	-1.0311	-2.186
-5.6548	-5.5389	-6.0105	-5.3231	-5.483	-5.2312	-4.6637	-4.6318	-5.2752	-3.8685	-3.3529	-4.4759	-3.1571	0.8632	-3.7086	-4.0043	-1.7304	0.4196	-3.9804	-0.9711	-2.0661
-5.483	-5.3991	-5.8147	-5.1593	-5.2912	-5.0354	-4.5319	-4.4719	-5.1033	-3.7686	-3.281	-4.376	-3.1291	0.8792	-3.5847	-3.9244	-1.7464	0.4236	-3.8365	-0.9431	-1.9462
-5.3151	-5.2272	-5.6269	-5.0314	-5.0874	-4.8396	-4.388	-4.3121	-4.9195	-3.6327	-3.1371	-4.2921	-3.0812	0.8712	-3.4848	-3.8525	-1.7584	0.4036	-3.7046	-0.8912	-1.8103
-5.1313	-5.0234	-5.419	-4.8516	-4.8955	-4.6358	-4.2561	-4.1162	-4.7397	-3.5168	-2.9573	-4.1282	-3.0013	0.8992	-3.3569	-3.7566	-1.7864	0.4316	-3.5528	-0.8232	-1.6425
-4.9675	-4.8516	-5.2552	-4.7277	-4.6837	-4.416	-4.1242	-3.9404	-4.5319	-3.4568	-2.8374	-4.0163	-2.9813	0.9112	-3.265	-3.6966	-1.8024	0.3956	-3.3689	-0.7913	-1.5106
-4.7796	-4.6318	-5.0074	-4.5558	-4.4439	-4.2082	-3.9844	-3.7526	-4.332	-3.3409	-2.6935	-3.8845	-2.9453	0.9112	-3.1691	-3.6247	-1.8223	0.3637	-3.261	-0.7393	-1.3827
-4.6158	-4.4359	-4.8076	-4.404	-4.2281	-4.0123	-3.8405	-3.5568	-4.1522	-3.233	-2.5137	-3.7326	-2.8574	0.9311	-3.0932	-3.4848	-1.8543	0.3597	-3.0932	-0.7074	-1.2029
-4.4719	-4.2641	-4.6078	-4.2401	-4.0003	-3.8085	-3.7286	-3.337	-3.9284	-3.1291	-2.3618	-3.5847	-2.8294	0.9471	-3.0252	-3.3649	-1.8823	0.3517	-2.9453	-0.6394	-1.083
-4.3161	-4.0483	-4.384	-4.1402	-3.7845	-3.6007	-3.6327	-3.1571	-3.7486	-3.0412	-2.17	-3.4369	-2.7695	0.9711	-2.9053	-3.1931	-1.9342	0.3037	-2.7455	-0.6154	-0.9192
-4.1242	-3.8845	-4.1962	-3.9844	-3.5568	-3.3929	-3.4968	-2.9453	-3.5448	-2.9493	-2.0222	-3.333	-2.7175	0.9911	-2.8174	-3.0692	-1.9702	0.2678	-2.6016	-0.5875	-0.7753
-3.9724	-3.6966	-4.0043	-3.8765	-3.3569	-3.2051	-3.3809	-2.7655	-3.3569	-2.9013	-1.8583	-3.1571	-2.6576	0.9871	-2.6816	-2.8974	-1.9862	0.2318	-2.4618	-0.5795	-0.6794
-3.8205	-3.5208	-3.8125	-3.7406	-3.1251	-3.0292	-3.273	-2.5617	-3.1651	-2.7895	-1.6984	-3.0252	-2.6096	1.0151	-2.5377	-2.7655	-2.0182	0.1838	-2.3019	-0.5715	-0.5475
-3.6447	-3.3569	-3.6607	-3.6407	-2.9573	-2.8774	-3.2011	-2.3658	-3.0252	-2.7335	-1.5586	-2.9133	-2.5896	0.9991	-2.3578	-2.5736	-2.0142	0.0959	-2.17	-0.5755	-0.4316
-3.5208	-3.237	-3.4888	-3.5607	-2.7695	-2.7375	-3.1172	-2.206	-2.8334	-2.6536	-1.3907	-2.7695	-2.5257	1.0111	-2.186	-2.3578	-2.0102	0.0639	-2.0461	-0.5715	-0.3557
-3.4009	-3.0932	-3.3649	-3.4648	-2.6296	-2.5976	-3.0252	-2.0541	-2.7095	-2.5896	-1.2349	-2.6336	-2.4817	1.0071	-1.9782	-2.202	-2.0182	-0.012	-1.9023	-0.6034	-0.2398
-3.273	-2.9573	-3.2131	-3.3769	-2.4578	-2.4498	-2.9613	-1.8943	-2.5497	-2.5537	-1.083	-2.4937	-2.4298	0.9951	-1.7584	-1.9902	-1.9942	-0.0919	-1.7864	-0.6354	-0.1639
-3.1531	-2.8254	-3.0892	-3.301	-2.2939	-2.3179	-2.8734	-1.7464	-2.4058	-2.5017	-0.9391	-2.3738	-2.4178	0.9831	-1.5466	-1.7904	-1.9702	-0.1479	-1.6665	-0.6354	-0.0559
-3.0492	-2.6895	-2.9533	-3.249	-2.1341	-2.174	-2.7855	-1.5905	-2.2459	-2.4298	-0.8272	-2.2619	-2.3459	0.9711	-1.3468	-1.5586	-1.9342	-0.1599	-1.5706	-0.6514	0.02
-2.9373	-2.6096	-2.8654	-3.1451	-1.9982	-2.0621	-2.7375	-1.4267	-2.0941	-2.3658	-0.7074	-2.1341	-2.3259	0.9431	-1.139	-1.3668	-1.8943	-0.2158	-1.4187	-0.6474	0.0839
-2.8454	-2.5137	-2.7215	-3.0732	-1.8943	-1.9582	-2.6616	-1.3188	-1.9822	-2.2979	-0.5795	-2.0062	-2.2779	0.9272	-0.9391	-1.1749	-1.8703	-0.2398	-1.3148	-0.6354	0.1479
-2.7575	-2.4058	-2.6136	-2.9853	-1.7544	-1.8503	-2.5736	-1.2029	-1.8543	-2.2579	-0.4636	-1.8903	-2.206	0.9272	-0.7313	-0.9751	-1.8423	-0.2837	-1.2229	-0.6514	0.2038
-2.6935	-2.3379	-2.5617	-2.9133	-1.6505	-1.7744	-2.4697	-1.103	-1.7504	-2.162	-0.4036	-1.7944	-2.138	0.8992	-0.5915	-0.8312	-1.8183	-0.2997	-1.111	-0.6434	0.2478
-2.6136	-2.2739	-2.4578	-2.8494	-1.5586	-1.6865	-2.4098	-1.0351	-1.6465	-2.1301	-0.2997	-1.6785	-2.0861	0.8912	-0.4236	-0.6954	-1.7904	-0.3237	-1.043	-0.6554	0.2957
-2.5736	-2.218	-2.3778	-2.7974	-1.5026	-1.6225	-2.3259	-0.9591	-1.5546	-2.0541	-0.2638	-1.6025	-2.0301	0.8752	-0.3277	-0.5795	-1.7664	-0.3517	-0.9631	-0.6594	0.3077
-2.5217	-2.186	-2.3219	-2.7175	-1.4227	-1.5386	-2.2539	-0.9112	-1.4826	-2.0022	-0.2358	-1.5146	-1.9902	0.8712	-0.2318	-0.4716	-1.7544	-0.3757	-0.9192	-0.6514	0.2797
-2.4977	-2.138	-2.242	-2.6456	-1.3907	-1.4986	-2.158	-0.8472	-1.4067	-1.9182	-0.1678	-1.4227	-1.9103	0.8832	-0.1519	-0.3956	-1.7544	-0.3757	-0.8912	-0.6154	0.3037
-2.4777	-2.138	-2.214	-2.5856	-1.3787	-1.4747	-2.1181	-0.8272	-1.3588	-1.8463	-0.1519	-1.3628	-1.8783	0.8712	-0.1199	-0.3117	-1.7344	-0.3757	-0.8952	-0.6234	0.2358
-2.4498	-2.1301	-2.206	-2.5697	-1.3787	-1.4427	-2.0701	-0.7993	-1.3108	-1.7824	-0.1599	-1.3228	-1.7984	0.8552	-0.0759	-0.3037	-1.6984	-0.3916	-0.9072	-0.6234	0.1798
-2.3858	-2.1221	-2.15	-2.4857	-1.3827	-1.4027	-2.0062	-0.7913	-1.2469	-1.7264	-0.1678	-1.2628	-1.7824	0.8512	-0.0599	-0.2558	-1.7144	-0.3956	-0.9192	-0.6034	0.1359
-2.3898	-2.166	-2.174	-2.4657	-1.4107	-1.3867	-1.9582	-0.8073	-1.2509	-1.6785	-0.2038	-1.2549	-1.7184	0.8552	-0.052	-0.2797	-1.7064	-0.3996	-0.9511	-0.6074	0.0559
-2.3898	-2.186	-2.162	-2.4298	-1.4667	-1.3947	-1.8943	-0.8392	-1.2269	-1.6425	-0.2158	-1.2189	-1.6505	0.8432	-0.0879	-0.2917	-1.7144	-0.3876	-1.0191	-0.5755	0
-2.3898	-2.2779	-2.21	-2.4498	-1.5426	-1.4387	-1.8903	-0.9112	-1.2748	-1.5945	-0.2877	-1.2069	-1.6145	0.8352	-0.1279	-0.3357	-1.6905	-0.4116	-1.107	-0.6034	-0.1279
-2.4178	-2.3259	-2.234	-2.4298	-1.6105	-1.4347	-1.8703	-0.9232	-1.2708	-1.5506	-0.3077	-1.1789	-1.5746	0.8392	-0.1798	-0.3517	-1.6825	-0.4076	-1.1709	-0.6034	-0.2238
-2.4657	-2.4218	-2.2939	-2.4498	-1.7064	-1.4986	-1.8863	-1.0271	-1.3188	-1.5586	-0.4156	-1.2269	-1.5746	0.8232	-0.2478	-0.4116	-1.6505	-0.4236	-1.2908	-0.6314	-0.3357
-2.5217	-2.5257	-2.3698	-2.4737	-1.8303	-1.5586	-1.8863	-1.111	-1.4027	-1.5626	-0.4796	-1.2589	-1.5386	0.7953	-0.4276	-0.4716	-1.6025	-0.4396	-1.4267	-0.6674	-0.4836
-2.6336	-2.6376	-2.4697	-2.5177	-1.9662	-1.6505	-1.9103	-1.2109	-1.4786	-1.5546	-0.5875	-1.3228	-1.5266	0.7593	-0.5435	-0.5835	-1.5386	-0.4876	-1.5546	-0.6794	-0.6354
-2.6975	-2.7735	-2.5856	-2.5896	-2.0941	-1.7464	-1.9542	-1.3308	-1.5586	-1.5786	-0.6794	-1.3747	-1.5386	0.7313	-0.7153	-0.6714	-1.4786	-0.4995	-1.7064	-0.7393	-0.7633
-2.7695	-2.8734	-2.6855	-2.6416	-2.214	-1.8503	-1.9942	-1.4786	-1.6625	-1.6065	-0.7713	-1.4347	-1.5506	0.7193	-0.8632	-0.7473	-1.4267	-0.5115	-1.8583	-0.7633	-0.9272
-2.9213	-3.0412	-2.8174	-2.7335	-2.4098	-1.9742	-2.0621	-1.6105	-1.7744	-1.6425	-0.8912	-1.5346	-1.5905	0.6714	-1.063	-0.9032	-1.3588	-0.5675	-2.0621	-0.8352	-1.091
-3.0132	-3.1491	-2.9293	-2.7655	-2.5297	-2.0581	-2.1181	-1.7464	-1.8743	-1.6585	-1.0191	-1.6025	-1.6145	0.6514	-1.2069	-1.0151	-1.3108	-0.5635	-2.21	-0.8712	-1.2469
-3.1451	-3.285	-3.0772	-2.8494	-2.6855	-2.206	-2.166	-1.9063	-1.9862	-1.7184	-1.131	-1.7024	-1.6145	0.6314	-1.4387	-1.1589	-1.2628	-0.6034	-2.4018	-0.9431	-1.3947
-3.233	-3.3929	-3.1731	-2.9093	-2.8214	-2.2939	-2.206	-2.0301	-2.0861	-1.7384	-1.2229	-1.7624	-1.6505	0.6114	-1.6545	-1.2708	-1.2349	-0.6154	-2.5497	-0.9631	-1.5426
-3.3449	-3.5368	-3.293	-2.9813	-2.9693	-2.3938	-2.2619	-2.182	-2.214	-1.7824	-1.3268	-1.8303	-1.6665	0.5955	-1.8583	-1.4267	-1.2189	-0.5955	-2.6975	-1.0151	-1.6905
-3.4568	-3.6886	-3.4488	-3.0772	-3.1371	-2.5337	-2.3499	-2.3179	-2.3179	-1.8024	-1.4507	-1.9222	-1.7104	0.5875	-2.0901	-1.5626	-1.2109	-0.6234	-2.8854	-1.055	-1.8503
-3.5847	-3.7965	-3.5368	-3.1451	-3.261	-2.6376	-2.3698	-2.4697	-2.4218	-1.8183	-1.5586	-2.0301	-1.7104	0.6034	-2.3139	-1.6865	-1.2349	-0.6114	-3.0292	-1.059	-1.9702
-3.6607	-3.9324	-3.6806	-3.233	-3.3929	-2.7655	-2.4418	-2.5936	-2.5377	-1.8663	-1.6665	-2.1101	-1.7464	0.6194	-2.5057	-1.7984	-1.2589	-0.6234	-3.2011	-1.107	-2.1061
-3.7526	-4.0123	-3.7606	-3.273	-3.5088	-2.8414	-2.4857	-2.7295	-2.6256	-1.8903	-1.7664	-2.19	-1.7304	0.6554	-2.7095	-1.9143	-1.3108	-0.5795	-3.3409	-1.127	-2.238
-3.8125	-4.1122	-3.8245	-3.3409	-3.6247	-2.9373	-2.5297	-2.8574	-2.7295	-1.8903	-1.8343	-2.2819	-1.7584	0.6914	-2.8534	-1.9782	-1.3907	-0.5635	-3.4528	-1.139	-2.3219
-3.8605	-4.2161	-3.9404	-3.4129	-3.7006	-3.0332	-2.5816	-2.9493	-2.8174	-1.9462	-1.9302	-2.3419	-1.7304	0.7313	-2.9813	-2.0621	-1.4786	-0.5115	-3.5927	-1.123	-2.4138
-3.9084	-4.2401	-3.9844	-3.4449	-3.7726	-3.1012	-2.5896	-3.0372	-2.8814	-1.9063	-1.9822	-2.3778	-1.6705	0.7913	-3.0812	-2.0981	-1.5866	-0.4436	-3.7166	-1.099	-2.4857
-3.9684	-4.324	-4.0683	-3.5248	-3.8445	-3.1611	-2.6136	-3.1251	-2.9613	-1.9382	-2.0501	-2.4498	-1.6425	0.8552	-3.1291	-2.1061	-1.6984	-0.3517	-3.8205	-1.043	-2.5457
-4.0563	-4.376	-4.1802	-3.5807	-3.9444	-3.2131	-2.6296	-3.2011	-3.0332	-1.9302	-2.1021	-2.5057	-1.6425	0.9112	-3.1451	-2.146	-1.8143	-0.2797	-3.9284	-1.047	-2.6136
-4.0683	-4.424	-4.2241	-3.6167	-3.9884	-3.321	-2.6616	-3.253	-3.0932	-1.9502	-2.154	-2.5417	-1.5866	0.9671	-3.1491	-2.17	-1.9462	-0.1838	-4.0083	-1.0111	-2.6336
-4.1602	-4.4679	-4.344	-3.7046	-4.0723	-3.4209	-2.7295	-3.3409	-3.1771	-1.9582	-2.178	-2.5976	-1.5826	1.0191	-3.1491	-2.194	-2.0421	-0.0999	-4.1202	-0.9871	-2.6935
-4.2321	-4.5279	-4.4	-3.7726	-4.1242	-3.4688	-2.7655	-3.4169	-3.257	-1.9742	-2.222	-2.6296	-1.5506	1.075	-3.1012	-2.202	-2.154	0.012	-4.1882	-0.9471	-2.7455
-4.328	-4.6078	-4.4999	-3.8405	-4.1882	-3.5568	-2.7974	-3.4808	-3.3449	-1.9902	-2.2899	-2.7095	-1.5466	1.123	-3.0972	-2.23	-2.2539	0.1039	-4.2881	-0.9032	-2.7655
-4.428	-4.6717	-4.5718	-3.9004	-4.2361	-3.6527	-2.8454	-3.5288	-3.3849	-2.0261	-2.3379	-2.7735	-1.5146	1.1749	-3.0652	-2.2539	-2.3379	0.2078	-4.348	-0.8792	-2.8254
-4.5478	-4.7317	-4.6957	-4.0003	-4.3041	-3.7486	-2.8934	-3.6247	-3.4928	-2.0581	-2.4138	-2.8694	-1.5106	1.2149	-3.0572	-2.3099	-2.4098	0.2797	-4.4639	-0.8592	-2.8934
-4.6358	-4.7956	-4.8156	-4.0723	-4.4	-3.8765	-2.9493	-3.6726	-3.5927	-2.0901	-2.5137	-2.9413	-1.5026	1.2429	-3.0332	-2.3299	-2.4618	0.3677	-4.5438	-0.8432	-2.9013
-4.7716	-4.8915	-4.9195	-4.1482	-4.4559	-3.9884	-3.0452	-3.7845	-3.7166	-2.1221	-2.5657	-2.9773	-1.5146	1.2708	-3.0212	-2.3978	-2.5377	0.4556	-4.6158	-0.8153	-2.9733
-4.8716	-4.9755	-5.0514	-4.2122	-4.5518	-4.0843	-3.0892	-3.8765	-3.8125	-2.15	-2.6216	-3.0612	-1.4866	1.3028	-3.0252	-2.4298	-2.5856	0.5395	-4.7397	-0.7953	-3.0252
-4.9994	-5.0754	-5.1593	-4.3201	-4.6518	-4.2082	-3.1811	-3.9844	-3.9524	-2.21	-2.7255	-3.1571	-1.5026	1.2908	-3.0412	-2.4697	-2.5896	0.5915	-4.8516	-0.8472	-3.1012
-5.0953	-5.1673	-5.2752	-4.416	-4.7477	-4.364	-3.2291	-4.0523	-4.0243	-2.2539	-2.7855	-3.2091	-1.4826	1.3188	-3.0492	-2.4937	-2.6336	0.6914	-4.9475	-0.8153	-3.1411
-5.2152	-5.2272	-5.3631	-4.4879	-4.8076	-4.432	-3.285	-4.1362	-4.1362	-2.2859	-2.8534	-3.277	-1.4906	1.3228	-3.0332	-2.5377	-2.6536	0.7513	-5.0274	-0.8232	-3.1971
-5.3032	-5.3351	-5.479	-4.5838	-4.9115	-4.5518	-3.3769	-4.2241	-4.2161	-2.2859	-2.8894	-3.325	-1.4747	1.3268	-3.0452	-2.5217	-2.6855	0.8193	-5.1393	-0.8312	-3.2171
-5.4151	-5.475	-5.6149	-4.6717	-5.0394	-4.6757	-3.4568	-4.34	-4.336	-2.3499	-2.9653	-3.4009	-1.4747	1.3268	-3.1092	-2.5297	-2.6736	0.8912	-5.2352	-0.8312	-3.261
-5.507	-5.5789	-5.7028	-4.7397	-5.0953	-4.8036	-3.5008	-4.42	-4.424	-2.3818	-3.0252	-3.4409	-1.4627	1.3428	-3.1172	-2.5537	-2.6935	0.9831	-5.3111	-0.8272	-3.289
-5.5989	-5.6988	-5.8067	-4.8196	-5.2272	-4.9115	-3.5607	-4.5159	-4.5279	-2.4138	-3.0692	-3.4968	-1.4387	1.3308	-3.1571	-2.5337	-2.6736	1.0311	-5.3751	-0.8432	-3.309
-5.7148	-5.8187	-5.9346	-4.8716	-5.3391	-5.0114	-3.6327	-4.6318	-4.6078	-2.4498	-3.1451	-3.5448	-1.4067	1.3268	-3.1771	-2.5697	-2.6656	1.103	-5.459	-0.8392	-3.3609
-5.8706	-6.0025	-6.0625	-4.9715	-5.511	-5.1633	-3.6846	-4.7517	-4.7197	-2.5017	-3.2251	-3.6127	-1.4347	1.3148	-3.2251	-2.6016	-2.6296	1.1509	-5.5389	-0.8632	-3.4249
-5.9945	-6.1304	-6.1824	-5.0594	-5.6388	-5.2872	-3.7606	-4.8356	-4.8276	-2.5337	-3.293	-3.6886	-1.4147	1.3108	-3.261	-2.5936	-2.6216	1.2029	-5.6269	-0.8672	-3.4528
-6.1624	-6.3182	-6.3342	-5.1553	-5.8067	-5.419	-3.8565	-4.9834	-4.9355	-2.5776	-3.3609	-3.7805	-1.4547	1.2708	-3.321	-2.6456	-2.5776	1.2429	-5.7148	-0.9032	-3.5048
-6.3142	-6.5061	-6.4981	-5.2232	-5.9745	-5.5469	-3.9244	-5.0993	-5.0354	-2.6336	-3.4688	-3.8725	-1.4547	1.2668	-3.3849	-2.7215	-2.5257	1.2868	-5.8187	-0.9232	-3.5568
-6.4981	-6.7179	-6.6499	-5.3431	-6.1664	-5.7028	-4.0243	-5.2472	-5.1793	-2.6816	-3.5647	-3.9564	-1.5146	1.2429	-3.4568	-2.7895	-2.4777	1.3188	-5.9066	-0.9431	-3.6007
-6.6819	-6.9377	-6.8378	-5.467	-6.3862	-5.8786	-4.1162	-5.4151	-5.2992	-2.7495	-3.6766	-4.0483	-1.5586	1.1789	-3.5927	-2.9333	-2.3938	1.3108	-6.0065	-1.0111	-3.6806
-6.9217	-7.1695	-7.0256	-5.5949	-6.582	-6.0225	-4.2521	-5.5589	-5.451	-2.8094	-3.7925	-4.1762	-1.6185	1.1509	-3.6726	-3.0492	-2.3179	1.3348	-6.1384	-1.051	-3.7366
-7.0895	-7.3932	-7.1774	-5.7268	-6.7738	-6.1903	-4.3201	-5.7308	-5.5949	-2.9053	-3.8765	-4.2681	-1.6825	1.119	-3.8325	-3.233	-2.226	1.3348	-6.2263	-1.111	-3.8085
-7.3013	-7.653	-7.4092	-5.8826	-7.0016	-6.3662	-4.4399	-5.9266	-5.7348	-2.9973	-4.0163	-4.412	-1.7744	1.059	-4.0083	-3.4648	-2.1101	1.3268	-6.3782	-1.1509	-3.9004
-7.4972	-7.8848	-7.5531	-6.0025	-7.1934	-6.538	-4.5638	-6.0904	-5.8946	-3.0892	-4.1322	-4.5239	-1.8463	0.9991	-4.1962	-3.6447	-2.0062	1.2868	-6.4901	-1.2589	-3.9764
-7.697	-8.1126	-7.7969	-6.1464	-7.3972	-6.6859	-4.6557	-6.2423	-6.0225	-3.1491	-4.2401	-4.6158	-1.9342	0.9671	-4.376	-3.8845	-1.9063	1.2948	-6.566	-1.2828	-4.0123
-7.9248	-8.3404	-7.9767	-6.2863	-7.625	-6.8258	-4.7517	-6.4061	-6.1624	-3.245	-4.368	-4.7077	-2.0541	0.8912	-4.5638	-4.1282	-1.7904	1.2469	-6.6739	-1.3588	-4.0923
-8.1006	-8.5722	-8.1765	-6.4061	-7.8089	-6.9736	-4.8516	-6.538	-6.2823	-3.309	-4.4719	-4.8076	-2.0941	0.8552	-4.7477	-4.352	-1.6865	1.2389	-6.7538	-1.4107	-4.1522
-8.2884	-8.796	-8.3644	-6.554	-8.0287	-7.1455	-4.9755	-6.7219	-6.4421	-3.4049	-4.6238	-4.9395	-2.182	0.8033	-4.9675	-4.5878	-1.5786	1.2149	-6.8497	-1.4826	-4.2481
-8.4603	-9.0397	-8.5402	-6.6859	-8.2045	-7.2933	-5.0754	-6.8777	-6.602	-3.5368	-4.7157	-5.0554	-2.2699	0.7353	-5.1673	-4.8636	-1.4747	1.139	-6.9297	-1.5626	-4.2681
-8.6521	-9.2635	-8.736	-6.8298	-8.4283	-7.4732	-5.1993	-7.0376	-6.7738	-3.6367	-4.8196	-5.1673	-2.3738	0.6754	-5.3551	-5.0993	-1.3707	1.111	-6.9976	-1.5985	-4.344
-8.8559	-9.5033	-8.9718	-7.0016	-8.6321	-7.637	-5.3191	-7.2134	-6.9377	-3.7646	-4.9195	-5.2712	-2.4737	0.6154	-5.5709	-5.3591	-1.2469	1.067	-7.0655	-1.6745	-4.388
-9.0877	-9.7191	-9.1916	-7.1535	-8.8399	-7.8169	-5.447	-7.3613	-7.0935	-3.9204	-5.0754	-5.4031	-2.6176	0.5675	-5.7907	-5.5709	-1.131	1.0071	-7.1375	-1.7144	-4.4359
-9.2835	-9.9229	-9.4154	-7.3053	-9.0357	-8.0087	-5.5949	-7.5091	-7.2853	-4.0523	-5.1993	-5.5669	-2.7535	0.4836	-6.0225	-5.8107	-0.9911	0.9232	-7.1934	-1.8024	-4.4959
-9.4953	-10.1228	-9.6432	-7.4692	-9.2476	-8.2045	-5.7587	-7.689	-7.4692	-4.2122	-5.3032	-5.6988	-2.8854	0.4396	-6.1704	-6.0185	-0.8912	0.8552	-7.2654	-1.8583	-4.5319
-9.7151	-10.2866	-9.831	-7.609	-9.4074	-8.3644	-5.9026	-7.8368	-7.653	-4.36	-5.4031	-5.8586	-3.0132	0.3797	-6.3902	-6.1983	-0.7953	0.7953	-7.2813	-1.9302	-4.5478
-9.891	-10.4624	-10.0308	-7.7729	-9.5832	-8.5522	-6.0665	-7.9767	-7.8688	-4.5359	-5.5349	-6.0025	-3.1531	0.3437	-6.582	-6.3782	-0.7074	0.7233	-7.3373	-1.9942	-4.5758
-10.0948	-10.6063	-10.2227	-7.9208	-9.7511	-8.732	-6.1824	-8.1166	-8.0327	-4.6997	-5.6428	-6.1544	-3.269	0.3037	-6.7219	-6.5101	-0.6314	0.6394	-7.3932	-2.0981	-4.5838
-10.2147	-10.7342	-10.3865	-8.0327	-9.871	-8.9159	-6.3342	-8.2684	-8.2165	-4.8636	-5.7587	-6.2943	-3.3929	0.2877	-6.8817	-6.57	-0.6114	0.6194	-7.4092	-2.1181	-4.5918
-10.3106	-10.7822	-10.4824	-8.1126	-9.9669	-9.0158	-6.4461	-8.3244	-8.3484	-4.9795	-5.8067	-6.3702	-3.5088	0.2917	-6.9576	-6.6299	-0.6074	0.5715	-7.4132	-2.146	-4.5838
-10.3865	-10.8421	-10.6183	-8.2045	-10.0628	-9.1357	-6.546	-8.4123	-8.4723	-5.1233	-5.8826	-6.5021	-3.5967	0.3117	-7.0376	-6.594	-0.6154	0.5275	-7.4452	-2.162	-4.5718
-10.4065	-10.894	-10.6742	-8.2684	-10.1028	-9.2396	-6.6419	-8.4882	-8.5922	-5.2352	-5.9426	-6.594	-3.6846	0.3357	-7.0775	-6.55	-0.6754	0.5195	-7.4372	-2.19	-4.5638
-10.4145	-10.8661	-10.7222	-8.2884	-10.1427	-9.3115	-6.7059	-8.5242	-8.6681	-5.3072	-5.9785	-6.6379	-3.7526	0.3717	-7.0496	-6.4301	-0.7673	0.5275	-7.4252	-2.158	-4.5119
-10.3745	-10.8421	-10.7342	-8.2964	-10.1667	-9.3315	-6.7498	-8.5402	-8.732	-5.3791	-6.0105	-6.6939	-3.8045	0.4436	-7.0176	-6.2943	-0.8872	0.5555	-7.3653	-2.1101	-4.4639
-10.3665	-10.8301	-10.7462	-8.3364	-10.1587	-9.4154	-6.7978	-8.5522	-8.796	-5.463	-6.0665	-6.7738	-3.8405	0.4836	-6.9656	-6.1464	-0.9871	0.5195	-7.3613	-2.1341	-4.4479
-10.2826	-10.7941	-10.7382	-8.3044	-10.1307	-9.4314	-6.8218	-8.5682	-8.8199	-5.523	-6.0665	-6.8138	-3.8765	0.5675	-6.8697	-5.9665	-1.135	0.5475	-7.3093	-2.0701	-4.38
-10.2506	-10.7542	-10.7342	-8.3124	-10.1387	-9.4634	-6.8617	-8.5882	-8.8639	-5.5629	-6.0944	-6.8697	-3.9324	0.6354	-6.7698	-5.7707	-1.2748	0.5395	-7.2574	-2.0621	-4.356
-10.2067	-10.7062	-10.6982	-8.3244	-10.1028	-9.5033	-6.8697	-8.5842	-8.8919	-5.6508	-6.1224	-6.9217	-3.9564	0.7074	-6.6659	-5.6109	-1.4227	0.5395	-7.2014	-2.0301	-4.3121
-10.1547	-10.6703	-10.6703	-8.2924	-10.1108	-9.5233	-6.9097	-8.5882	-8.9039	-5.6948	-6.1424	-6.9936	-4.0083	0.7913	-6.562	-5.431	-1.5666	0.5475	-7.1774	-1.9742	-4.2801
-10.0908	-10.6223	-10.6543	-8.2684	-10.0588	-9.5393	-6.9017	-8.5562	-8.9278	-5.7468	-6.1704	-7.0016	-4.0123	0.8432	-6.4461	-5.2352	-1.7184	0.5475	-7.1295	-1.9662	-4.2281
-10.0548	-10.6263	-10.6303	-8.2485	-10.0228	-9.5832	-6.9017	-8.5642	-8.9478	-5.7827	-6.1824	-7.0655	-4.0603	0.9311	-6.3102	-5.1073	-1.8583	0.5435	-7.0655	-1.9382	-4.2042
