"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.108	-3.2346	-5.4621	-5.4251	-3.5959	-5.7694	-5.6926	-3.3029	-4.6883	-4.8505	-2.4039	-2.6543	-1.5277	0.8108	-0.7112	-1.4736	-1.6301	3.0241	-2.5831	-0.3585	-1.1493
-4.1791	-3.3541	-5.593	-5.5276	-3.6613	-5.8519	-5.7921	-3.3569	-4.7765	-4.9387	-2.458	-2.7368	-1.6045	0.8478	-0.7311	-1.5334	-1.687	2.953	-2.6144	-0.404	-1.1692
-4.2616	-3.4565	-5.6755	-5.5731	-3.7751	-5.9401	-5.8803	-3.4053	-4.8476	-5.0041	-2.5063	-2.7823	-1.65	0.8791	-0.734	-1.596	-1.7553	2.8932	-2.6315	-0.4267	-1.2062
-4.327	-3.5731	-5.758	-5.647	-3.8349	-6.0311	-5.96	-3.4679	-4.9074	-5.0838	-2.549	-2.842	-1.7154	0.8961	-0.7567	-1.6386	-1.8008	2.8278	-2.6343	-0.4779	-1.2546
-4.4095	-3.65	-5.8263	-5.6954	-3.8918	-6.0823	-6.0112	-3.4764	-4.9757	-5.1264	-2.5774	-2.8619	-1.7439	0.916	-0.7482	-1.6586	-1.8292	2.7908	-2.677	-0.5206	-1.2859
-4.475	-3.7325	-5.8945	-5.7523	-3.9202	-6.1278	-6.0738	-3.4935	-4.9813	-5.1492	-2.5632	-2.8676	-1.7496	0.9473	-0.7539	-1.6785	-1.8833	2.7624	-2.6799	-0.5462	-1.2916
-4.529	-3.7808	-5.9401	-5.8007	-3.9401	-6.162	-6.1364	-3.4736	-5.0013	-5.1776	-2.5604	-2.8562	-1.7723	0.9786	-0.7283	-1.6586	-1.9402	2.7595	-2.6969	-0.5462	-1.3115
-4.5944	-3.815	-6.0055	-5.849	-3.9458	-6.1989	-6.1819	-3.4707	-4.9984	-5.189	-2.5461	-2.8648	-1.7695	0.9786	-0.7368	-1.6756	-1.9743	2.7339	-2.6969	-0.5633	-1.3285
-4.6428	-3.8462	-6.0425	-5.8917	-3.9515	-6.2502	-6.2359	-3.4537	-5.0098	-5.2061	-2.5461	-2.842	-1.761	1.0185	-0.7454	-1.6728	-2.0113	2.7026	-2.6998	-0.5775	-1.3371
-4.6969	-3.8548	-6.0624	-5.9344	-3.9487	-6.2359	-6.2615	-3.4281	-4.9956	-5.2061	-2.5035	-2.8107	-1.7496	1.0327	-0.7368	-1.6358	-2.0398	2.7083	-2.7055	-0.6031	-1.3342
-4.7253	-3.8775	-6.0937	-5.9628	-3.9202	-6.2416	-6.2871	-3.3797	-4.9757	-5.1748	-2.4722	-2.7481	-1.7154	1.0526	-0.7653	-1.6614	-2.0739	2.6969	-2.714	-0.6116	-1.3086
-4.7851	-3.8491	-6.1278	-5.9913	-3.9145	-6.2615	-6.3071	-3.3541	-4.9301	-5.1549	-2.438	-2.7112	-1.6728	1.0469	-0.7966	-1.6671	-2.0711	2.6912	-2.7168	-0.6316	-1.3285
-4.8135	-3.8605	-6.1364	-5.9998	-3.8889	-6.2388	-6.327	-3.3086	-4.9159	-5.1179	-2.384	-2.6514	-1.6329	1.0469	-0.8079	-1.6927	-2.0711	2.6685	-2.7254	-0.6543	-1.3143
-4.8334	-3.8263	-6.1477	-6.0169	-3.8349	-6.2132	-6.3241	-3.2346	-4.8448	-5.0781	-2.3299	-2.5974	-1.5903	1.0241	-0.8335	-1.6927	-2.0511	2.6941	-2.751	-0.6372	-1.2717
-4.8732	-3.8064	-6.1449	-6.0027	-3.7894	-6.1961	-6.3127	-3.2033	-4.7964	-5.0155	-2.2787	-2.5262	-1.5135	1.0099	-0.8449	-1.6955	-2.0142	2.714	-2.7339	-0.6316	-1.2517
-4.9074	-3.7922	-6.1648	-6.0339	-3.7808	-6.1961	-6.3156	-3.1237	-4.7481	-4.9728	-2.2161	-2.4494	-1.4537	0.9758	-0.8876	-1.7126	-1.9402	2.7282	-2.7424	-0.6401	-1.246
-4.8903	-3.7467	-6.1364	-6.0027	-3.7239	-6.1335	-6.2758	-3.0639	-4.6627	-4.8818	-2.1422	-2.347	-1.3798	0.9559	-0.9274	-1.724	-1.8975	2.7567	-2.7339	-0.6031	-1.1948
-4.9074	-3.7097	-6.1364	-6.0169	-3.6699	-6.0965	-6.2615	-2.9985	-4.5859	-4.8192	-2.0796	-2.2588	-1.2773	0.9075	-0.9559	-1.724	-1.8065	2.7993	-2.7595	-0.569	-1.1749
-4.9245	-3.6983	-6.0994	-5.9799	-3.6044	-6.0368	-6.2274	-2.8989	-4.4778	-4.7225	-1.9829	-2.1621	-1.1692	0.8705	-0.936	-1.687	-1.7411	2.8733	-2.7197	-0.5405	-1.1266
-4.9216	-3.6471	-6.0852	-5.9742	-3.5504	-5.9913	-6.1904	-2.8022	-4.3896	-4.603	-1.9004	-2.0568	-1.064	0.8307	-0.9815	-1.6443	-1.6642	2.9188	-2.7225	-0.5263	-1.0754
-4.9216	-3.6244	-6.0624	-5.9344	-3.4679	-5.9628	-6.162	-2.6912	-4.2929	-4.4977	-1.8008	-1.9516	-0.9331	0.7909	-0.9929	-1.6244	-1.5903	3.007	-2.6969	-0.4523	-1.027
-4.9444	-3.6101	-6.0709	-5.9116	-3.4451	-5.8945	-6.1051	-2.623	-4.1962	-4.3925	-1.7183	-1.8378	-0.8136	0.7738	-1.0185	-1.5476	-1.5277	3.0753	-2.6713	-0.404	-0.9815
-4.9728	-3.6187	-6.0795	-5.9002	-3.3968	-5.8746	-6.1022	-2.5205	-4.1108	-4.2872	-1.6273	-1.7382	-0.6629	0.7226	-1.0668	-1.5106	-1.4452	3.1606	-2.6514	-0.3471	-0.9217
-5.024	-3.5987	-6.088	-5.8661	-3.3399	-5.8433	-6.0652	-2.4409	-4.0113	-4.1933	-1.5305	-1.6187	-0.5206	0.697	-1.0867	-1.4537	-1.3883	3.2687	-2.6201	-0.2731	-0.8506
-5.0695	-3.6016	-6.0994	-5.8746	-3.3086	-5.8007	-6.014	-2.3641	-3.9572	-4.1023	-1.4423	-1.5106	-0.3983	0.6629	-1.1237	-1.4139	-1.3257	3.3228	-2.6059	-0.2162	-0.7909
-5.1151	-3.6158	-6.1335	-5.8547	-3.2574	-5.7808	-5.9998	-2.2617	-3.8434	-3.9885	-1.3399	-1.3911	-0.276	0.6401	-1.1635	-1.3741	-1.2603	3.411	-2.586	-0.1479	-0.7112
-5.189	-3.65	-6.1733	-5.8604	-3.2488	-5.7495	-5.9685	-2.1962	-3.7751	-3.9031	-1.2204	-1.2802	-0.1422	0.6031	-1.2204	-1.3684	-1.1977	3.4821	-2.5518	-0.1109	-0.6401
-5.2715	-3.6699	-6.2075	-5.8604	-3.1948	-5.7295	-5.9372	-2.1024	-3.6727	-3.8206	-1.1294	-1.1806	-0.0028	0.5604	-1.2916	-1.3798	-1.1237	3.5618	-2.5063	-0.0711	-0.5462
-5.3256	-3.6869	-6.2502	-5.8547	-3.1436	-5.7039	-5.9116	-2.0227	-3.5931	-3.7268	-1.0298	-1.0412	0.0996	0.5377	-1.3428	-1.3854	-1.0697	3.6357	-2.4437	-0.0171	-0.4523
-5.4109	-3.7154	-6.3099	-5.849	-3.0838	-5.6755	-5.8775	-1.9061	-3.4793	-3.6187	-0.9104	-0.9018	0.2447	0.5178	-1.3968	-1.4111	-1.0185	3.7012	-2.4011	0.0284	-0.3755
-5.4934	-3.7666	-6.3241	-5.832	-3.0468	-5.6584	-5.8718	-1.7894	-3.3939	-3.5305	-0.7966	-0.7795	0.3869	0.5064	-1.4879	-1.4395	-0.9929	3.7495	-2.347	0.0853	-0.2731
-5.5389	-3.7751	-6.327	-5.8092	-2.9871	-5.6214	-5.8234	-1.7098	-3.2972	-3.4366	-0.6998	-0.6543	0.5149	0.4893	-1.5419	-1.4793	-0.9815	3.815	-2.3015	0.1366	-0.1792
-5.5901	-3.7637	-6.3753	-5.7836	-2.8961	-5.5617	-5.7864	-1.5874	-3.1834	-3.337	-0.5661	-0.5206	0.6316	0.4865	-1.5675	-1.4992	-0.99	3.8747	-2.2531	0.1849	-0.1195
-5.6044	-3.7894	-6.344	-5.7352	-2.8193	-5.4707	-5.7068	-1.4679	-3.0326	-3.1919	-0.4267	-0.3641	0.7823	0.5149	-1.6045	-1.5504	-1.0327	3.96	-2.2048	0.2589	-0.0057
-5.6129	-3.7723	-6.3156	-5.6783	-2.7225	-5.3853	-5.6214	-1.3456	-2.916	-3.0525	-0.3044	-0.202	0.9587	0.5434	-1.6557	-1.6187	-1.0782	4.0568	-2.128	0.3414	0.0825
-5.6243	-3.7581	-6.3184	-5.6414	-2.6144	-5.3	-5.5589	-1.2318	-2.768	-2.9444	-0.1792	-0.0541	1.1067	0.5604	-1.6756	-1.7069	-1.1237	4.125	-2.0796	0.4068	0.1678
-5.6414	-3.7467	-6.2814	-5.6015	-2.5092	-5.1805	-5.4735	-1.1067	-2.6286	-2.805	-0.0256	0.1337	1.2802	0.5889	-1.7211	-1.798	-1.1635	4.2189	-2.0028	0.4893	0.2447
-5.6328	-3.7097	-6.2274	-5.5418	-2.4153	-5.0752	-5.4052	-0.9843	-2.5006	-2.6656	0.1223	0.3044	1.4338	0.606	-1.7695	-1.9317	-1.1977	4.2929	-1.9459	0.5547	0.3158
-5.6101	-3.6613	-6.162	-5.4764	-2.3129	-4.9529	-5.2971	-0.8392	-2.3271	-2.5149	0.2646	0.4836	1.6073	0.6344	-1.815	-2.0255	-1.2404	4.3754	-1.889	0.6685	0.4125
-5.5845	-3.5987	-6.0994	-5.3853	-2.1678	-4.7964	-5.1663	-0.6799	-2.1109	-2.3043	0.4381	0.7055	1.8122	0.6515	-1.8036	-2.1223	-1.2916	4.4949	-1.8207	0.771	0.5035
-5.5247	-3.5276	-5.9941	-5.2943	-2.0198	-4.6343	-5.0411	-0.5178	-1.9231	-2.1166	0.6116	0.9104	2.0255	0.66	-1.8349	-2.2133	-1.3229	4.5973	-1.7382	0.8705	0.6116
-5.5105	-3.4423	-5.9202	-5.2232	-1.8719	-4.4863	-4.9131	-0.3641	-1.7325	-1.9345	0.7909	1.1379	2.219	0.6828	-1.8861	-2.3328	-1.3513	4.7139	-1.6529	0.9673	0.7397
-5.4365	-3.3427	-5.8035	-5.1378	-1.7154	-4.3071	-4.7367	-0.2048	-1.5334	-1.7354	0.953	1.3598	2.3982	0.6799	-1.9146	-2.4096	-1.357	4.8277	-1.5846	1.0924	0.8535
-5.3626	-3.2602	-5.7068	-5.0326	-1.5647	-4.1393	-4.6087	-0.0455	-1.3229	-1.5391	1.1266	1.5761	2.6144	0.6856	-1.943	-2.475	-1.3627	4.9387	-1.5106	1.1749	0.9644
-5.2715	-3.1322	-5.5645	-4.9387	-1.4253	-3.9487	-4.4408	0.1223	-1.1067	-1.3399	1.2859	1.8008	2.8107	0.6856	-1.9772	-2.5405	-1.3598	5.0553	-1.4167	1.2944	1.0554
-5.1862	-3.0099	-5.4081	-4.8277	-1.2631	-3.7524	-4.2673	0.276	-0.8791	-1.1379	1.4651	2.0227	2.9643	0.6685	-2.0198	-2.5661	-1.3285	5.1549	-1.3598	1.3883	1.1806
-5.0269	-2.8648	-5.2232	-4.694	-1.0839	-3.5418	-4.0824	0.4381	-0.6685	-0.9274	1.6415	2.2389	3.1891	0.6657	-2.0483	-2.5888	-1.3143	5.2573	-1.2688	1.5049	1.2859
-4.9074	-2.7396	-5.0809	-4.5717	-0.936	-3.3712	-3.9401	0.5917	-0.4495	-0.7482	1.798	2.4494	3.3313	0.6372	-2.0568	-2.603	-1.266	5.354	-1.192	1.596	1.4111
-4.7538	-2.5547	-4.8761	-4.4124	-0.7397	-3.135	-3.7438	0.7482	-0.2105	-0.5519	1.9601	2.6969	3.5305	0.6202	-2.0483	-2.5917	-1.246	5.4422	-1.1323	1.7041	1.5163
-4.5432	-2.3584	-4.7082	-4.2644	-0.569	-2.9245	-3.5532	0.9217	0	-0.3385	2.1336	2.9074	3.6983	0.5946	-2.0511	-2.5632	-1.2091	5.5304	-1.0156	1.8093	1.6358
-4.3697	-2.1792	-4.4778	-4.1165	-0.3755	-2.7026	-3.3512	1.0953	0.2191	-0.1593	2.2844	3.0981	3.8633	0.586	-2.0255	-2.5376	-1.1579	5.6044	-0.9388	1.9061	1.7297
-4.1535	-2.0085	-4.2844	-3.9487	-0.1991	-2.4836	-3.1663	1.2517	0.4381	0.0484	2.4466	3.3171	4.0169	0.569	-2.0255	-2.475	-1.1237	5.7153	-0.8307	2.0113	1.8605
-3.943	-1.8292	-4.0539	-3.7694	0	-2.2617	-2.9615	1.4025	0.6629	0.2418	2.603	3.5077	4.199	0.5434	-1.9601	-2.4039	-1.0924	5.832	-0.7311	2.1365	1.9487
-3.741	-1.65	-3.8377	-3.5874	0.165	-2.0426	-2.768	1.5533	0.8734	0.4438	2.7424	3.6983	4.3725	0.532	-1.9345	-2.3299	-1.0554	5.923	-0.6543	2.2503	2.0597
-3.5305	-1.4537	-3.6187	-3.4252	0.3499	-1.8435	-2.6087	1.687	1.0782	0.6173	2.9074	3.8975	4.5148	0.5178	-1.8918	-2.2247	-1.027	6.0112	-0.5547	2.3641	2.1649
-3.3029	-1.2574	-3.3939	-3.2403	0.5519	-1.5874	-2.3755	1.8805	1.3115	0.8478	3.0468	4.1023	4.7196	0.5007	-1.7894	-2.1365	-1.0128	6.162	-0.4324	2.5234	2.31
-3.1037	-1.0782	-3.1635	-3.0554	0.7425	-1.3911	-2.2161	2.0255	1.5334	1.0099	3.2033	4.2844	4.8875	0.5007	-1.7382	-2.0455	-1.0099	6.29	-0.2987	2.6372	2.4352
-2.9131	-0.936	-2.9843	-2.916	0.9274	-1.1749	-2.0255	2.1479	1.7268	1.1806	3.3256	4.4664	5.0525	0.4922	-1.687	-1.9487	-0.9957	6.3952	-0.2077	2.7624	2.5518
-2.7339	-0.7596	-2.7823	-2.7737	1.1095	-1.0042	-1.8662	2.2844	1.9061	1.3542	3.4593	4.64	5.2032	0.4922	-1.6529	-1.8662	-0.9872	6.5204	-0.1252	2.8648	2.6742
-2.5461	-0.6031	-2.6002	-2.6286	1.2574	-0.8136	-1.7325	2.3868	2.0824	1.4907	3.5788	4.7765	5.3512	0.5064	-1.6443	-1.7553	-0.9957	6.6115	-0.0228	2.9729	2.7908
-2.4011	-0.4324	-2.4181	-2.4978	1.4452	-0.6202	-1.6073	2.5433	2.2645	1.6415	3.7125	4.9358	5.4877	0.4979	-1.6415	-1.6813	-1.0042	6.7025	0.0569	3.0668	2.8818
-2.2389	-0.3016	-2.219	-2.3612	1.596	-0.4324	-1.4623	2.6429	2.4636	1.7752	3.8206	5.1037	5.6271	0.5035	-1.6529	-1.5874	-1.0071	6.7878	0.1678	3.1549	2.9757
-2.1308	-0.1536	-2.0824	-2.2531	1.7382	-0.2731	-1.3371	2.768	2.6116	1.8918	3.9259	5.2232	5.7466	0.5121	-1.6955	-1.5362	-1.0241	6.8732	0.2447	3.246	3.0668
-1.9971	-0.0284	-1.9317	-2.1479	1.9004	-0.091	-1.2005	2.8676	2.7823	2.0085	4.0454	5.354	5.8661	0.5235	-1.7581	-1.4879	-1.0327	6.9301	0.3044	3.3029	3.1692
-1.8833	0.0853	-1.7894	-2.0824	1.9999	0.0427	-1.1152	2.9643	2.9274	2.128	4.0938	5.4365	5.9571	0.5263	-1.8093	-1.4537	-1.0241	6.9727	0.3727	3.3598	3.2261
-1.8065	0.1991	-1.6728	-2.0142	2.1393	0.2048	-1.0241	3.0952	3.0753	2.2133	4.1905	5.556	6.0738	0.532	-1.8605	-1.4395	-1.0498	7.0268	0.4694	3.411	3.3143
-1.6898	0.3072	-1.5362	-1.9288	2.2844	0.3357	-0.9331	3.1919	3.2204	2.3242	4.2644	5.6527	6.1762	0.5206	-1.9089	-1.4224	-1.0384	7.0609	0.532	3.4793	3.3797
-1.5931	0.421	-1.3911	-1.8577	2.4181	0.4922	-0.825	3.3057	3.3541	2.4295	4.3413	5.758	6.253	0.5235	-1.9516	-1.4281	-1.0469	7.1264	0.5974	3.5532	3.4508
-1.5192	0.4979	-1.2887	-1.8122	2.5433	0.6401	-0.7169	3.4195	3.5162	2.5376	4.4323	5.8604	6.3696	0.5149	-1.9715	-1.4452	-1.0298	7.1776	0.6657	3.5902	3.4992
-1.4423	0.6116	-1.1579	-1.7154	2.6799	0.788	-0.6287	3.5276	3.6585	2.64	4.5375	5.9571	6.4777	0.5178	-1.9715	-1.4537	-1.0241	7.2032	0.7311	3.6244	3.5845
-1.3655	0.7169	-1.0185	-1.6472	2.805	0.9559	-0.4979	3.6556	3.8349	2.7538	4.6457	6.1079	6.5972	0.495	-1.98	-1.4708	-1.0014	7.2857	0.8051	3.7012	3.6869
-1.283	0.8421	-0.8648	-1.5618	2.9985	1.1749	-0.3613	3.8263	4.0312	2.9188	4.8021	6.2502	6.748	0.5064	-1.9373	-1.448	-1.0071	7.371	0.8961	3.7837	3.7922
-1.2091	0.953	-0.7055	-1.4509	3.1663	1.3285	-0.2304	3.9856	4.2218	3.0184	4.9216	6.3981	6.859	0.4836	-1.9004	-1.4623	-0.9701	7.4422	1.0042	3.8235	3.869
-1.1123	1.0725	-0.5718	-1.3428	3.3171	1.5078	-0.0967	4.1279	4.3982	3.1521	5.0638	6.5489	7.0012	0.458	-1.8719	-1.448	-0.9217	7.5218	1.0839	3.9117	4.0084
-1.0071	1.1977	-0.4296	-1.2176	3.5219	1.7098	0.037	4.3128	4.5973	3.2972	5.2146	6.694	7.1178	0.4324	-1.8093	-1.4367	-0.8791	7.5929	1.1721	3.96	4.1137
-0.9331	1.3428	-0.2617	-1.081	3.7097	1.926	0.1935	4.475	4.805	3.4309	5.3796	6.8675	7.2601	0.4125	-1.7467	-1.4196	-0.8563	7.6697	1.3086	4.0283	4.2559
-0.8677	1.4566	-0.1337	-0.9872	3.869	2.0711	0.3243	4.6684	4.987	3.5646	5.5389	7.0325	7.3597	0.3954	-1.6785	-1.4224	-0.7909	7.7181	1.4082	4.0653	4.364
-0.771	1.6073	0.0398	-0.862	4.0795	2.2674	0.4552	4.8533	5.2004	3.6756	5.6983	7.1975	7.4649	0.3727	-1.5846	-1.3997	-0.7653	7.7778	1.5391	4.1137	4.492
-0.697	1.7268	0.1821	-0.7596	4.2474	2.4466	0.5491	5.0269	5.3768	3.7837	5.8633	7.3682	7.5759	0.3755	-1.5163	-1.3542	-0.7368	7.8404	1.6443	4.1393	4.6257
-0.6316	1.8321	0.3215	-0.6458	4.4522	2.6173	0.6572	5.1805	5.5247	3.8804	6.014	7.5104	7.6669	0.3471	-1.4338	-1.3257	-0.7169	7.9144	1.7752	4.1848	4.7765
-0.532	1.9743	0.4751	-0.5178	4.6314	2.7908	0.7624	5.3739	5.7267	4.0056	6.162	7.6498	7.7636	0.3442	-1.3428	-1.3086	-0.6913	7.9599	1.8918	4.236	4.9074
-0.4353	2.0824	0.6316	-0.3926	4.8249	2.9615	0.8819	5.5361	5.9088	4.1194	6.344	7.8177	7.8234	0.3385	-1.2148	-1.283	-0.6828	8.014	1.9857	4.2872	5.0411
-0.3129	2.2275	0.7823	-0.2674	4.9956	3.1493	0.9872	5.721	6.0709	4.2332	6.5062	7.9628	7.94	0.3499	-1.1379	-1.2603	-0.7084	8.1107	2.108	4.3441	5.1947
-0.239	2.3584	0.916	-0.1536	5.1549	3.3057	1.0953	5.8718	6.2388	4.3299	6.657	8.1335	8.0225	0.3613	-1.0697	-1.2745	-0.7226	8.179	2.219	4.4067	5.3256
-0.1252	2.4551	1.0725	-0.0284	5.3199	3.4679	1.2091	6.0482	6.3924	4.455	6.8248	8.2814	8.1249	0.3812	-1.0185	-1.2944	-0.7624	8.2928	2.3328	4.4949	5.4678
-0.0171	2.5718	1.2176	0.074	5.4792	3.6329	1.3029	6.2018	6.529	4.566	6.9784	8.4265	8.2046	0.3926	-0.9616	-1.3399	-0.7909	8.3866	2.4352	4.5518	5.5901
0.0967	2.677	1.3655	0.2105	5.6271	3.7808	1.4338	6.3526	6.6769	4.694	7.1036	8.5687	8.3241	0.4125	-0.916	-1.3968	-0.8364	8.5004	2.5575	4.6229	5.7381
0.1935	2.7965	1.4765	0.3215	5.7779	3.9117	1.5305	6.5062	6.8277	4.805	7.2288	8.6882	8.4066	0.4381	-0.8933	-1.4338	-0.8819	8.5915	2.6713	4.7338	5.8462
0.3101	2.9046	1.6329	0.4609	5.9173	4.0824	1.6671	6.6484	6.9528	4.9444	7.3682	8.8162	8.509	0.4523	-0.8961	-1.485	-0.9217	8.7223	2.768	4.7964	5.9913
0.3755	3.0042	1.7382	0.5547	6.0425	4.2019	1.7723	6.7765	7.078	5.0297	7.4763	8.9414	8.5829	0.4666	-0.9274	-1.5419	-0.9331	8.8333	2.8562	4.8619	6.0908
0.4609	3.1208	1.8634	0.6742	6.1961	4.3441	1.9089	6.9102	7.2231	5.1463	7.6413	9.0865	8.711	0.4694	-0.9502	-1.5647	-0.9673	8.9442	2.9501	4.9557	6.2217
0.5747	3.2574	2.0198	0.7994	6.3071	4.4863	2.0398	7.0609	7.354	5.2943	7.7693	9.2088	8.802	0.4808	-0.9929	-1.5931	-0.9587	9.0552	3.0326	5.0411	6.3298
0.6828	3.3712	2.1336	0.9331	6.4493	4.6371	2.1934	7.2003	7.4763	5.428	7.9201	9.3624	8.9272	0.4865	-0.9985	-1.5846	-0.9701	9.1917	3.1379	5.1606	6.4635
0.8079	3.4906	2.2759	1.0754	6.6143	4.7794	2.3527	7.334	7.6441	5.5845	8.0709	9.5132	9.0552	0.4751	-1.0327	-1.5448	-0.9587	9.3397	3.2517	5.2715	6.5887
0.9303	3.6613	2.458	1.2119	6.7594	4.9387	2.5319	7.5133	7.8262	5.7694	8.2359	9.701	9.2088	0.4779	-1.081	-1.4992	-0.9644	9.4592	3.3626	5.3939	6.7338
1.0839	3.7865	2.6201	1.3826	6.9016	5.0951	2.7197	7.6726	7.9798	5.9401	8.4009	9.8631	9.3653	0.4666	-1.101	-1.4224	-0.9416	9.6128	3.4309	5.5048	6.8476
1.2119	3.9117	2.7737	1.5391	7.0581	5.2658	2.916	7.8262	8.142	6.1307	8.5772	10.0281	9.5018	0.4637	-1.1351	-1.3513	-0.9217	9.755	3.5447	5.6328	6.9585
1.3741	4.0596	2.9643	1.7012	7.243	5.4536	3.1265	8.0054	8.3554	6.3327	8.7593	10.2187	9.7038	0.4438	-1.1579	-1.2603	-0.9047	9.9513	3.6869	5.7921	7.1093
1.5504	4.2019	3.1237	1.8719	7.354	5.6214	3.3256	8.1562	8.5061	6.4977	8.8902	10.378	9.8574	0.4324	-1.2091	-1.1778	-0.8762	10.0936	3.7182	5.9344	7.2146
1.7154	4.3185	3.32	2.0511	7.5417	5.8064	3.5475	8.3383	8.691	6.7167	9.0865	10.58	10.0623	0.421	-1.246	-1.1237	-0.8563	10.2955	3.8263	6.088	7.334
1.8634	4.455	3.4793	2.2218	7.684	5.9998	3.7581	8.509	8.9044	6.9102	9.2686	10.7849	10.2699	0.4125	-1.283	-1.0469	-0.8364	10.4833	3.9088	6.2331	7.4478
2.0198	4.5603	3.6613	2.3755	7.8234	6.1563	3.9458	8.6598	9.0779	7.1178	9.4222	10.9499	10.4549	0.4011	-1.3598	-1.0156	-0.8051	10.6711	3.96	6.4208	7.5474
2.1849	4.6855	3.8349	2.5575	7.9713	6.3298	4.1791	8.8504	9.297	7.3597	9.627	11.1718	10.6796	0.3954	-1.3883	-1.0042	-0.8108	10.8816	4.0425	6.6143	7.6697
2.3072	4.7879	3.9828	2.6884	8.0908	6.4863	4.3782	8.9755	9.4535	7.5474	9.7863	11.3538	10.8873	0.3954	-1.4537	-0.9786	-0.7994	11.075	4.0852	6.7679	7.7409
2.4551	4.8988	4.1364	2.8562	8.2046	6.6399	4.5717	9.1548	9.6498	7.7693	9.9399	11.553	11.1433	0.4011	-1.5021	-0.9729	-0.8108	11.3311	4.1649	6.9841	7.8433
2.5774	4.987	4.2758	3.0241	8.3184	6.7907	4.7367	9.2885	9.8205	7.9628	10.0992	11.7436	11.3766	0.4068	-1.5362	-1.0128	-0.8279	11.5814	4.1933	7.1946	7.9428
2.6685	5.0496	4.4067	3.1493	8.4151	6.9329	4.9273	9.4279	9.9997	8.1676	10.2557	11.9256	11.6099	0.4097	-1.6415	-1.1209	-0.8478	11.846	4.2474	7.4137	7.9912
2.7993	5.135	4.5518	3.3	8.5232	7.1207	5.1407	9.5644	10.1988	8.4208	10.4236	12.1362	11.9143	0.4552	-1.6785	-1.1863	-0.9075	12.1618	4.2844	7.6584	8.0965
2.8335	5.189	4.64	3.4138	8.6	7.243	5.2829	9.6867	10.3468	8.6171	10.5573	12.3296	12.1675	0.4666	-1.7923	-1.2944	-0.953	12.4548	4.3157	7.9059	8.1477
2.8932	5.2431	4.7367	3.539	8.6313	7.3511	5.4593	9.7778	10.489	8.8077	10.6881	12.5003	12.4377	0.4836	-1.8776	-1.4224	-0.9872	12.7763	4.3327	8.1591	8.1818
2.9643	5.2772	4.8476	3.6727	8.7024	7.4905	5.6328	9.8859	10.6568	9.0495	10.8048	12.6682	12.745	0.5263	-1.9914	-1.5647	-1.0469	13.1034	4.3356	8.4265	8.2131
2.9899	5.3028	4.9472	3.7581	8.7366	7.5929	5.8064	9.9513	10.7906	9.26	10.9157	12.8246	13.0181	0.5491	-2.091	-1.6842	-1.1038	13.4363	4.3413	8.6939	8.2501
3.0525	5.3825	5.0382	3.8775	8.7878	7.7522	5.977	10.0395	10.9556	9.4961	11.0267	13.0095	13.3083	0.5718	-2.2105	-1.815	-1.1692	13.7805	4.3612	8.9755	8.2757
3.0838	5.3739	5.098	3.9942	8.8248	7.849	6.1392	10.1135	11.0921	9.718	11.1006	13.1233	13.5728	0.623	-2.3527	-1.9487	-1.229	14.1077	4.3469	9.2458	8.27
3.1379	5.4251	5.1833	4.1108	8.8447	7.9628	6.2644	10.1846	11.223	9.9229	11.1831	13.2826	13.8715	0.66	-2.4779	-2.054	-1.3029	14.4433	4.3555	9.5274	8.27
3.1834	5.4593	5.2715	4.2104	8.8703	8.0766	6.4322	10.233	11.3425	10.1419	11.2713	13.3964	14.156	0.6799	-2.5888	-2.1479	-1.3769	14.779	4.3725	9.8091	8.2985
3.2147	5.4877	5.3825	4.3441	8.93	8.2074	6.6058	10.2614	11.4989	10.3553	11.3396	13.5444	14.432	0.7169	-2.714	-2.256	-1.4395	15.1176	4.3669	10.0992	8.2785
3.2744	5.5219	5.4678	4.4721	8.9613	8.3127	6.7907	10.3382	11.607	10.6199	11.4107	13.6695	14.7165	0.7425	-2.805	-2.3328	-1.4964	15.4334	4.3697	10.3724	8.2814
3.3285	5.5617	5.5788	4.6087	8.9727	8.4521	6.95	10.4008	11.7606	10.8474	11.4932	13.8146	15.0009	0.7795	-2.8875	-2.4124	-1.559	15.7577	4.3612	10.6455	8.2672
3.411	5.6214	5.6755	4.7737	9.0467	8.5829	7.152	10.4577	11.8972	11.0836	11.553	13.937	15.2655	0.8108	-2.9558	-2.4807	-1.6273	16.0621	4.3612	10.91	8.2615
3.4935	5.684	5.7978	4.9671	9.1035	8.7423	7.3568	10.5402	12.0565	11.351	11.6241	14.0906	15.5585	0.8535	-3.007	-2.4836	-1.6813	16.3494	4.3669	11.1917	8.2643
3.5447	5.7182	5.9088	5.1207	9.1548	8.8987	7.536	10.5829	12.1931	11.59	11.7066	14.2129	15.8032	0.8848	-3.0127	-2.512	-1.7382	16.6083	4.3725	11.425	8.2501
3.63	5.7836	6.0283	5.2801	9.2316	9.0381	7.7209	10.6568	12.3694	11.8431	11.7891	14.358	16.0649	0.9047	-2.9956	-2.4807	-1.7951	16.8785	4.3982	11.6895	8.2729
