"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.6785	0.9108	-0.2642	0.5586	2.8727	2.4792	2.5452	4.7025	4.2402	5.1014	5.8141	6.1443	7.9768	1.0456	-4.1934	-5.7178	-2.0499	8.8518	1.9509	4.0586	4.6529
-1.6675	0.8612	-0.2669	0.5778	2.8231	2.5205	2.6195	4.6337	4.276	5.2555	5.7563	6.2296	8.2658	1.1281	-4.2897	-5.9407	-2.2095	9.3169	1.8133	4.2815	4.5291
-1.673	0.8062	-0.2174	0.6053	2.7131	2.5837	2.7131	4.5759	4.309	5.4234	5.7233	6.3259	8.5657	1.2162	-4.397	-6.1966	-2.3719	9.8094	1.673	4.4851	4.4245
-1.6482	0.6989	-0.2311	0.6301	2.6195	2.581	2.7626	4.4878	4.3282	5.5802	5.66	6.4112	8.8298	1.3043	-4.5071	-6.4442	-2.5315	10.2689	1.4941	4.6942	4.2815
-1.695	0.6081	-0.2201	0.6521	2.4792	2.6195	2.8176	4.3833	4.342	5.726	5.6022	6.48	9.1188	1.3758	-4.5621	-6.7139	-2.6993	10.7284	1.3043	4.8978	4.1274
-1.7225	0.4705	-0.2586	0.6494	2.3388	2.5782	2.8644	4.254	4.3117	5.8389	5.5224	6.4937	9.3609	1.4528	-4.6419	-6.967	-2.8589	11.1824	1.1226	5.1069	3.9513
-1.7638	0.3219	-0.3302	0.6053	2.1352	2.5397	2.8479	4.1081	4.2484	5.9132	5.3738	6.5103	9.592	1.5326	-4.7162	-7.2394	-3.002	11.6199	0.9383	5.25	3.7807
-1.8271	0.1458	-0.3797	0.5723	1.9289	2.4737	2.8589	3.9265	4.1466	5.9737	5.2198	6.4635	9.7571	1.6097	-4.7575	-7.4485	-3.1561	12.0464	0.7154	5.3601	3.6046
-1.8766	-0.0028	-0.4485	0.5366	1.728	2.3719	2.8204	3.7284	4.0366	6.0205	5.0492	6.4194	9.9167	1.6785	-4.8208	-7.6852	-3.2936	12.4454	0.5035	5.5142	3.4395
-1.9261	-0.1706	-0.5283	0.4925	1.5106	2.2783	2.7763	3.5275	3.9017	6.0645	4.8923	6.3534	10.0736	1.7528	-4.8455	-7.8062	-3.4395	12.7756	0.3137	5.6325	3.2661
-1.9839	-0.3384	-0.5998	0.4458	1.3125	2.1627	2.7351	3.3157	3.7779	6.0397	4.719	6.2791	10.1919	1.7995	-4.8841	-7.9246	-3.5523	13.1251	0.1156	5.7095	3.0928
-2.0169	-0.476	-0.6851	0.4017	1.1034	2.0252	2.7048	3.1065	3.6403	6.0507	4.5401	6.2048	10.3019	1.8628	-4.9006	-7.9631	-3.6706	13.4222	-0.066	5.7866	2.9194
-2.0472	-0.6274	-0.7457	0.3412	0.908	1.9179	2.636	2.9222	3.5055	6.0562	4.397	6.1388	10.3982	1.9261	-4.9363	-8.0071	-3.7642	13.7111	-0.2421	5.8691	2.7516
-2.1132	-0.7484	-0.8035	0.3137	0.7374	1.7693	2.5892	2.7461	3.3624	6.0397	4.2622	6.0535	10.4863	1.9564	-5.0051	-7.9713	-3.8275	13.9533	-0.4017	5.9682	2.625
-2.1132	-0.8337	-0.8805	0.2697	0.5998	1.6785	2.5232	2.5975	3.2441	6.0177	4.1136	5.9737	10.5496	1.9674	-5.0547	-7.9081	-3.8742	14.1652	-0.5228	5.993	2.526
-2.0995	-0.864	-0.8888	0.2697	0.5283	1.5794	2.4984	2.5067	3.1588	6.015	4.0503	5.9407	10.6541	1.9949	-5.1427	-7.8283	-3.9183	14.3798	-0.6191	6.0645	2.4654
-2.0692	-0.853	-0.8723	0.2752	0.4733	1.5161	2.4654	2.4352	3.0873	6.0012	3.987	5.9434	10.7174	1.9894	-5.2363	-7.7154	-3.921	14.5394	-0.6549	6.1113	2.4324
-2.0307	-0.842	-0.8723	0.2779	0.465	1.4804	2.4379	2.3856	3.0405	6.0095	3.976	5.9214	10.8	1.9977	-5.3106	-7.5999	-3.9155	14.688	-0.7264	6.1553	2.4214
-1.9536	-0.7484	-0.7925	0.3192	0.487	1.4693	2.4517	2.3939	3.0433	6.048	3.9898	5.9544	10.8853	2.0032	-5.3793	-7.4458	-3.9073	14.842	-0.6824	6.2131	2.4434
-1.8848	-0.6356	-0.7264	0.3742	0.5641	1.5024	2.4434	2.4627	3.0763	6.081	4.0668	6.0095	10.9568	1.9756	-5.4289	-7.2945	-3.8852	14.9273	-0.6246	6.2681	2.526
-1.7913	-0.4953	-0.6053	0.4678	0.6962	1.5574	2.4709	2.5452	3.1258	6.0783	4.1494	6.0562	10.9816	1.9454	-5.4234	-7.1321	-3.8302	14.9714	-0.5531	6.2654	2.5892
-1.6757	-0.3082	-0.4925	0.5035	0.8667	1.6289	2.4847	2.6966	3.2083	6.103	4.2842	6.158	11.0284	1.9234	-5.4041	-6.9533	-3.7614	14.9879	-0.454	6.2544	2.6993
-1.5464	-0.1128	-0.3577	0.6053	1.0979	1.717	2.5012	2.8754	3.3267	6.1305	4.4548	6.2626	11.0449	1.8848	-5.3216	-6.7937	-3.6761	14.9604	-0.2944	6.2461	2.8616
-1.3896	0.1678	-0.1431	0.6989	1.351	1.8876	2.5507	3.0983	3.5055	6.1718	4.6392	6.3782	11.0614	1.8381	-5.2445	-6.5625	-3.5936	14.8888	-0.0743	6.2186	3.035
-1.2217	0.443	0.0413	0.809	1.6399	2.0334	2.5865	3.3624	3.6706	6.1883	4.8483	6.557	11.0669	1.7968	-5.1372	-6.3341	-3.5055	14.7705	0.1128	6.1883	3.2194
-1.0484	0.7182	0.2449	0.9108	1.9646	2.2123	2.6333	3.6156	3.8577	6.2158	5.0657	6.6919	11.0449	1.739	-5.0326	-6.1443	-3.3817	14.6247	0.3219	6.1305	3.4175
-0.886	0.9988	0.443	1.0346	2.2866	2.4076	2.6911	3.921	4.0834	6.1938	5.3161	6.8542	10.9898	1.6757	-4.9143	-5.9159	-3.2689	14.4403	0.5503	6.0617	3.6403
-0.6604	1.3345	0.6796	1.1557	2.6635	2.625	2.7708	4.2209	4.309	6.2488	5.5885	7.0661	10.9486	1.6179	-4.8043	-5.7013	-3.1616	14.2395	0.8117	5.9599	3.844
-0.465	1.6675	0.919	1.285	3.0212	2.8644	2.8506	4.5374	4.5649	6.2874	5.8526	7.2532	10.9183	1.5657	-4.6612	-5.4839	-3.0625	14.0221	1.0594	5.8829	4.0531
-0.2752	1.9921	1.1502	1.4061	3.3789	3.1038	2.9304	4.8813	4.829	6.3039	6.114	7.4375	10.8578	1.5189	-4.5539	-5.2638	-2.9525	13.7964	1.3125	5.7948	4.2512
-0.0881	2.3278	1.4006	1.5381	3.7559	3.3514	3.0267	5.2225	5.0904	6.3149	6.3947	7.6412	10.778	1.4528	-4.4603	-5.0849	-2.8369	13.5075	1.5491	5.6903	4.4438
0.1073	2.6388	1.6427	1.6592	4.1384	3.6073	3.123	5.5527	5.3904	6.3809	6.6643	7.8778	10.7587	1.4088	-4.3145	-4.8483	-2.7598	13.2626	1.794	5.638	4.6447
0.3219	2.969	1.8848	1.7995	4.4851	3.8797	3.2386	5.8884	5.6958	6.4222	6.934	8.0869	10.7202	1.3675	-4.1989	-4.6309	-2.6773	13.0095	2.0197	5.5499	4.8455
0.5173	3.2826	2.127	1.9371	4.8841	4.1687	3.3679	6.2378	6.0232	6.5158	7.2587	8.3401	10.7064	1.3428	-4.0806	-4.4713	-2.6168	12.7866	2.2673	5.5004	5.0382
0.7292	3.5523	2.3719	2.0829	5.217	4.4411	3.489	6.5515	6.3066	6.5763	7.5118	8.5464	10.6651	1.307	-3.9568	-4.298	-2.5397	12.5555	2.4764	5.4289	5.1977
0.8805	3.8054	2.6002	2.204	5.5307	4.6915	3.6101	6.8514	6.6176	6.6478	7.7705	8.7803	10.6514	1.2657	-3.8467	-4.1631	-2.4627	12.2941	2.647	5.3491	5.3821
1.0566	4.0558	2.7901	2.3168	5.8471	4.9418	3.7449	7.1266	6.8735	6.7304	8.0071	8.9839	10.5908	1.2272	-3.7229	-4.0503	-2.3939	12.0574	2.8204	5.3051	5.5087
1.2024	4.2264	2.98	2.3994	6.0865	5.1592	3.8357	7.3963	7.1211	6.7441	8.23	9.1628	10.5111	1.2024	-3.6431	-3.9623	-2.3223	11.7823	2.9635	5.2445	5.6187
1.3318	4.397	3.1506	2.4984	6.3259	5.3738	3.932	7.6246	7.3687	6.7937	8.4198	9.3389	10.4368	1.1584	-3.5193	-3.9128	-2.2701	11.5044	3.1203	5.1702	5.715
1.4033	4.4823	3.2414	2.5342	6.4965	5.5362	3.9953	7.8062	7.5696	6.8239	8.5684	9.4599	10.3515	1.1226	-3.434	-3.8302	-2.1875	11.1714	3.2276	5.0519	5.8086
1.5051	4.5676	3.3982	2.57	6.6781	5.7233	4.0889	7.9934	7.754	6.8432	8.7363	9.5975	10.2304	1.1089	-3.3349	-3.8082	-2.1325	10.8743	3.3322	4.9804	5.9132
1.5106	4.5979	3.445	2.5562	6.7661	5.8279	4.0696	8.0787	7.897	6.7717	8.8051	9.6636	10.0543	1.0456	-3.2441	-3.855	-2.0417	10.5111	3.39	4.8318	5.9324
1.5849	4.6062	3.5138	2.5315	6.8625	5.9297	4.0916	8.175	8.0264	6.7304	8.8904	9.7296	9.914	1.0071	-3.1286	-3.8495	-1.9646	10.1423	3.4505	4.697	5.9572
1.5794	4.5594	3.533	2.4764	6.912	6.048	4.0916	8.2685	8.1502	6.6781	8.9674	9.8011	9.7351	0.9878	-3.0267	-3.888	-1.8986	9.7654	3.5165	4.5594	5.9902
1.5904	4.4658	3.5385	2.3829	6.9092	6.092	4.0228	8.2905	8.2162	6.5653	8.9592	9.8122	9.5232	0.9355	-2.958	-3.9925	-1.8133	9.3444	3.5055	4.3833	5.9682
1.5657	4.3668	3.5083	2.2893	6.8652	6.1305	3.987	8.3235	8.2905	6.4745	8.9647	9.8122	9.3251	0.8943	-2.8699	-4.0806	-1.7473	8.9399	3.5165	4.2182	5.9187
1.5051	4.2182	3.4477	2.1627	6.8047	6.1498	3.9183	8.3015	8.3401	6.3617	8.9619	9.8094	9.116	0.8557	-2.8231	-4.2017	-1.6592	8.5272	3.5248	4.0421	5.8554
1.4666	4.0834	3.423	2.0389	6.7304	6.1718	3.8357	8.2713	8.3978	6.2654	8.9592	9.8122	8.9206	0.8172	-2.7488	-4.331	-1.5959	8.1392	3.4945	3.8852	5.7948
1.4198	3.9017	3.3569	1.9179	6.6396	6.1636	3.7944	8.2437	8.4501	6.1801	8.8959	9.8122	8.7445	0.798	-2.6993	-4.4576	-1.5354	7.7512	3.4587	3.7449	5.715
1.3318	3.7174	3.2744	1.783	6.5075	6.1553	3.6954	8.186	8.4529	6.0893	8.8271	9.7984	8.5849	0.7539	-2.6828	-4.6309	-1.4583	7.377	3.401	3.5798	5.594
1.2905	3.5358	3.2083	1.6785	6.3919	6.1525	3.6073	8.1144	8.4831	6.004	8.7776	9.7874	8.4584	0.7319	-2.6498	-4.8125	-1.4006	7.0523	3.3377	3.4477	5.4839
1.2272	3.3679	3.0983	1.5739	6.2351	6.1278	3.5495	8.0236	8.4996	5.9104	8.7033	9.7956	8.307	0.7017	-2.6195	-4.9363	-1.3593	6.7469	3.2716	3.3322	5.3546
1.1447	3.1781	3.0157	1.4611	6.059	6.0727	3.4753	7.9301	8.5134	5.8471	8.6235	9.7709	8.1722	0.6769	-2.6498	-5.0849	-1.2987	6.4442	3.1863	3.2111	5.2335
1.0704	3.0322	2.9194	1.3868	5.9517	6.059	3.3955	7.8695	8.5107	5.7646	8.5574	9.7489	8.0676	0.6604	-2.6058	-5.2088	-1.274	6.1801	3.1396	3.1175	5.1152
0.9686	2.8451	2.8121	1.2602	5.7701	5.9737	3.3047	7.7182	8.4776	5.671	8.4336	9.6911	7.9026	0.6301	-2.6525	-5.3216	-1.2052	5.8966	3.0405	3.0075	4.9804
0.897	2.7213	2.6883	1.1639	5.5857	5.8719	3.2056	7.6219	8.4198	5.5472	8.3318	9.6388	7.7567	0.6246	-2.6415	-5.3876	-1.1804	5.6545	2.9827	2.8919	4.8565
0.787	2.5975	2.5837	1.0951	5.4316	5.7866	3.0928	7.4678	8.3483	5.4454	8.186	9.5618	7.6301	0.5971	-2.6608	-5.4069	-1.1447	5.3959	2.9167	2.7874	4.7382
0.7319	2.4819	2.4819	0.9878	5.283	5.6985	3.0102	7.333	8.2713	5.3711	8.0897	9.4517	7.4953	0.5861	-2.6938	-5.4234	-1.1281	5.1482	2.8396	2.6635	4.6227
0.6549	2.3884	2.3499	0.8888	5.129	5.5692	2.8919	7.1926	8.1695	5.2225	7.9191	9.3224	7.3357	0.5778	-2.7488	-5.3959	-1.0951	4.9033	2.7763	2.559	4.4961
0.5943	2.3306	2.2728	0.8475	5.0024	5.4674	2.8066	7.0688	8.0704	5.1124	7.776	9.2206	7.1789	0.5613	-2.7681	-5.3436	-1.0704	4.6777	2.7351	2.4434	4.4025
0.5448	2.2893	2.1903	0.7429	4.8731	5.3546	2.7158	6.9175	7.9521	5.0161	7.6467	9.0995	7.0193	0.5503	-2.7736	-5.2858	-1.0566	4.4356	2.68	2.3388	4.3145
0.5338	2.2893	2.1022	0.6796	4.774	5.2858	2.625	6.7937	7.864	4.8978	7.5091	8.9619	6.879	0.5393	-2.7984	-5.1977	-1.0373	4.2402	2.625	2.2095	4.2237
0.5063	2.2921	2.0582	0.6246	4.6915	5.1785	2.5397	6.6616	7.7622	4.818	7.377	8.8518	6.7359	0.5283	-2.8286	-5.1207	-1.0126	4.0503	2.592	2.127	4.1164
0.487	2.3196	1.9756	0.5641	4.6254	5.0849	2.4737	6.5543	7.6412	4.7107	7.2477	8.717	6.6011	0.5173	-2.8506	-5.0959	-0.9796	3.8742	2.5012	2.0362	4.0283
0.476	2.3884	1.9371	0.5118	4.5924	5.0161	2.4159	6.458	7.5393	4.6227	7.1349	8.5904	6.5185	0.4953	-2.8974	-5.0437	-0.9548	3.7036	2.4737	1.9481	3.9485
0.4898	2.4599	1.9289	0.5145	4.5869	5.0079	2.4352	6.4002	7.4843	4.6006	7.0468	8.5107	6.4387	0.4953	-2.8919	-4.9666	-0.9383	3.5826	2.4269	1.8766	3.8797
0.5063	2.5452	1.9784	0.5366	4.6006	4.9886	2.4131	6.3589	7.443	4.5704	6.9918	8.4309	6.3672	0.4843	-2.9222	-4.9281	-0.919	3.4725	2.3939	1.8078	3.8137
0.5723	2.658	2.0004	0.5916	4.6502	5.0051	2.4572	6.3534	7.432	4.5676	6.945	8.3868	6.3397	0.4733	-2.9442	-4.8621	-0.8998	3.4285	2.3801	1.7885	3.7504
0.6576	2.8231	2.0802	0.6631	4.7382	5.0547	2.5562	6.3507	7.4348	4.6144	6.9175	8.3648	6.3452	0.4843	-2.9414	-4.8015	-0.9135	3.401	2.3774	1.772	3.7201
0.7154	2.98	2.1682	0.7622	4.8676	5.1235	2.6223	6.4194	7.4458	4.6474	6.9175	8.3153	6.3837	0.4705	-2.9414	-4.7217	-0.9025	3.3762	2.3884	1.7748	3.7119
0.8145	3.1588	2.3141	0.9108	5.0134	5.1895	2.7241	6.469	7.4761	4.708	6.9367	8.307	6.3974	0.4733	-2.9249	-4.6337	-0.9108	3.3734	2.3966	1.7748	3.7036
0.9438	3.3514	2.4764	1.0484	5.1592	5.3106	2.8699	6.5653	7.4926	4.785	6.9588	8.2823	6.436	0.4788	-2.9057	-4.5759	-0.9108	3.39	2.4352	1.7995	3.6926
1.0429	3.4973	2.5782	1.1942	5.3133	5.3876	2.9882	6.6231	7.4981	4.818	6.989	8.274	6.447	0.465	-2.9112	-4.5071	-0.897	3.3982	2.4737	1.8271	3.7119
1.1832	3.7036	2.7351	1.3565	5.4977	5.4977	3.1313	6.7359	7.5559	4.9143	7.0358	8.285	6.4855	0.4705	-2.8947	-4.4438	-0.8915	3.4092	2.5425	1.8518	3.7339
1.3373	3.899	2.8892	1.5464	5.6875	5.605	3.2744	6.8625	7.6026	5.0051	7.1101	8.296	6.5268	0.4678	-2.8506	-4.3503	-0.886	3.4505	2.6168	1.8903	3.7917
1.4308	4.0558	3.0075	1.7142	5.8444	5.7013	3.3817	6.9422	7.6081	5.0437	7.1431	8.2685	6.5323	0.443	-2.8506	-4.331	-0.8585	3.4175	2.6993	1.8793	3.844
1.5519	4.1797	3.1478	1.8518	5.9985	5.8306	3.5165	7.0798	7.6494	5.0959	7.2147	8.263	6.5488	0.443	-2.8176	-4.254	-0.842	3.4312	2.7929	1.9013	3.9045
1.6647	4.3392	3.2936	2.0334	6.1718	5.9242	3.6458	7.1871	7.6879	5.1922	7.2889	8.2493	6.557	0.4403	-2.7433	-4.1576	-0.8007	3.4257	2.8809	1.9096	4.0008
1.7885	4.4548	3.423	2.1435	6.3286	6.0122	3.7339	7.3137	7.7072	5.2253	7.3632	8.263	6.546	0.4182	-2.6966	-4.1246	-0.7732	3.423	2.9662	1.9316	4.0834
1.8491	4.5594	3.5083	2.248	6.4717	6.1333	3.8385	7.4293	7.7347	5.2885	7.4403	8.2685	6.5873	0.3825	-2.6608	-4.0668	-0.7209	3.3982	3.0433	1.9261	4.1687
1.9426	4.6337	3.6101	2.3856	6.5735	6.2268	3.9595	7.5503	7.798	5.3463	7.5366	8.2988	6.6203	0.366	-2.5425	-4.0256	-0.6851	3.3872	3.1175	1.9536	4.2677
2.0114	4.73	3.7201	2.5012	6.6946	6.3699	4.0889	7.6879	7.8805	5.4509	7.6301	8.3538	6.6753	0.3467	-2.4241	-3.9238	-0.6466	3.3982	3.2083	1.9729	4.3558
2.116	4.8263	3.8385	2.6278	6.8597	6.5103	4.2292	7.8503	8.0071	5.5857	7.776	8.4804	6.7937	0.3247	-2.2838	-3.8082	-0.6191	3.4367	3.3322	2.0362	4.4576
2.226	4.8813	3.9595	2.7763	6.9808	6.6368	4.3833	7.9851	8.1282	5.7316	7.9081	8.607	6.9147	0.3054	-2.0802	-3.6679	-0.5613	3.5028	3.434	2.0885	4.5676
2.3196	4.9694	4.0806	2.9084	7.0963	6.7717	4.5181	8.1364	8.2768	5.8691	8.0814	8.7445	7.0743	0.2862	-1.8903	-3.5	-0.5311	3.5633	3.5303	2.1627	4.6887
2.4434	5.0382	4.2099	3.0488	7.2174	6.9257	4.6859	8.3043	8.4419	6.0838	8.2575	8.9399	7.2504	0.2724	-1.706	-3.3157	-0.4898	3.6348	3.6238	2.2398	4.8263
2.548	5.0849	4.3282	3.1946	7.2945	7.0826	4.8428	8.4474	8.6015	6.2599	8.4143	9.1298	7.4183	0.2366	-1.5354	-3.123	-0.4403	3.7119	3.7394	2.3361	4.9281
2.6663	5.1455	4.4548	3.3294	7.3825	7.2422	5.0051	8.5904	8.8023	6.4745	8.6042	9.3389	7.6494	0.2146	-1.3593	-2.8892	-0.3962	3.8412	3.8412	2.4709	5.0602
2.7984	5.1922	4.5594	3.4945	7.443	7.399	5.1812	8.7198	8.9894	6.6891	8.7748	9.5728	7.8503	0.2009	-1.1969	-2.6663	-0.3605	3.965	3.932	2.581	5.1812
2.8837	5.2253	4.6557	3.6073	7.5228	7.5118	5.3381	8.8381	9.1463	6.8432	8.9261	9.7599	8.0291	0.1733	-1.0566	-2.4902	-0.3137	4.0613	3.9981	2.68	5.2775
2.9607	5.2253	4.7135	3.7422	7.5311	7.5999	5.4729	8.9069	9.2811	6.9918	9.0004	9.9112	8.1584	0.1458	-0.9658	-2.3196	-0.2504	4.1301	4.0531	2.7791	5.3106
3.0708	5.2253	4.7905	3.8632	7.5393	7.6797	5.6242	8.9619	9.4159	7.1651	9.116	10.0901	8.3428	0.1101	-0.8475	-2.1682	-0.2146	4.2099	4.1246	2.8616	5.3711
3.1203	5.2005	4.8565	3.9788	7.5338	7.7622	5.7205	8.9977	9.5177	7.2972	9.1765	10.2249	8.4666	0.1046	-0.8035	-2.0224	-0.1761	4.2705	4.1494	2.9277	5.3904
3.2001	5.1785	4.8731	4.0696	7.5008	7.7815	5.7921	9.0142	9.5893	7.377	9.2316	10.335	8.5657	0.0881	-0.7209	-1.8958	-0.1458	4.3117	4.1631	3.024	5.3738
3.2771	5.1867	4.9308	4.1852	7.4898	7.8365	5.9104	9.039	9.6938	7.4953	9.2563	10.4478	8.6592	0.0825	-0.6659	-1.8105	-0.1376	4.3392	4.1962	3.0983	5.3601
3.3294	5.1977	4.9529	4.2732	7.4458	7.8448	5.9764	9.0114	9.7351	7.5696	9.2618	10.5303	8.7225	0.0715	-0.6136	-1.7555	-0.1156	4.3365	4.2127	3.1506	5.2885
3.4175	5.206	4.9914	4.3723	7.4623	7.8723	6.07	9.0142	9.8094	7.6522	9.2673	10.6459	8.7913	0.0963	-0.5531	-1.728	-0.1403	4.342	4.2402	3.2249	5.25
3.5	5.2363	5.0519	4.4988	7.4375	7.9246	6.1333	9.0197	9.8809	7.7017	9.2288	10.7202	8.8298	0.0991	-0.5008	-1.7473	-0.1596	4.331	4.2402	3.2744	5.173
3.5743	5.2775	5.0794	4.5896	7.443	7.9383	6.1966	9.0114	9.9222	7.7457	9.2068	10.7642	8.8518	0.1128	-0.4485	-1.7803	-0.1899	4.3117	4.2292	3.3514	5.0684
3.6624	5.3408	5.1455	4.7052	7.4595	7.9796	6.2819	9.0224	10.024	7.8448	9.171	10.8495	8.9179	0.1348	-0.3907	-1.8408	-0.2339	4.298	4.2429	3.3789	5.0079
3.7559	5.4399	5.2253	4.8455	7.5118	8.0676	6.3727	9.0335	10.1176	7.9081	9.1683	10.9486	8.9592	0.1706	-0.3054	-1.8821	-0.2999	4.2842	4.2429	3.4808	4.9253
3.8522	5.5444	5.3188	4.9666	7.5448	8.1227	6.4662	9.0307	10.2194	7.9741	9.1435	11.0146	9.0059	0.1954	-0.2366	-1.9344	-0.3522	4.254	4.2429	3.5248	4.7988
3.954	5.66	5.3959	5.1069	7.6081	8.1887	6.5515	9.0472	10.3184	8.0566	9.0995	11.0916	9.0472	0.2256	-0.1623	-1.9811	-0.4265	4.2429	4.2099	3.5688	4.6915
4.0558	5.7646	5.4784	5.2088	7.6742	8.263	6.6148	9.0445	10.3762	8.0869	9.039	11.1247	9.028	0.2559	-0.077	-2.0059	-0.4733	4.1879	4.1797	3.6266	4.5264
4.1494	5.8554	5.5499	5.3078	7.7347	8.3263	6.6808	9.039	10.467	8.1089	8.9839	11.1659	9.0335	0.2724	0.0193	-2.0279	-0.5311	4.1411	4.1136	3.6679	4.3778
4.2512	6.0177	5.649	5.4426	7.8228	8.4088	6.7524	9.0582	10.5606	8.1502	8.9096	11.1934	9.0307	0.3274	0.1266	-2.0169	-0.6246	4.0861	4.0971	3.7009	4.2347
4.3255	6.092	5.7178	5.4977	7.864	8.4859	6.7964	9.0335	10.6019	8.1474	8.8353	11.1852	8.9702	0.366	0.2311	-1.9977	-0.7072	4.0283	4.0228	3.7201	4.0778
4.4025	6.2048	5.8003	5.5967	7.9218	8.5492	6.8542	9.0582	10.6651	8.1364	8.7308	11.1742	8.9261	0.4155	0.3357	-1.9509	-0.7842	3.9595	3.9595	3.7256	3.9017
4.4933	6.2984	5.8416	5.6352	7.9768	8.5904	6.8625	9.0197	10.7119	8.1227	8.6262	11.1439	8.8298	0.4623	0.4513	-1.8821	-0.8695	3.866	3.8687	3.7229	3.7394
4.5704	6.3369	5.9159	5.6545	8.0099	8.6372	6.879	8.9784	10.7202	8.0539	8.4969	11.0669	8.7198	0.5008	0.5806	-1.8188	-0.9438	3.7669	3.7752	3.6734	3.544
4.6749	6.4635	5.9957	5.693	8.0897	8.739	6.8927	8.9812	10.7752	8.0209	8.3868	11.0063	8.5987	0.5393	0.7017	-1.7225	-1.0208	3.6624	3.7146	3.6348	3.4147
4.708	6.4855	6.037	5.6738	8.1227	8.7528	6.8762	8.9151	10.7532	7.9411	8.2465	10.9073	8.4804	0.5613	0.8227	-1.6207	-1.0731	3.544	3.6128	3.5798	3.2166
4.7823	6.557	6.103	5.6903	8.1777	8.8106	6.8652	8.8931	10.778	7.864	8.1199	10.7972	8.3401	0.5916	0.9465	-1.5464	-1.1419	3.4202	3.5138	3.533	3.035
4.8538	6.6066	6.1828	5.6793	8.2217	8.8849	6.8625	8.8629	10.7835	7.798	8.0154	10.6954	8.219	0.6219	1.1061	-1.3978	-1.1887	3.2579	3.4147	3.4532	2.8506
4.8978	6.6423	6.2323	5.6628	8.219	8.9371	6.8349	8.8298	10.7642	7.6824	7.8888	10.5991	8.0731	0.6521	1.2685	-1.2272	-1.2382	3.1478	3.3267	3.3762	2.7268
4.9584	6.6726	6.2571	5.6765	8.263	8.9949	6.8102	8.8051	10.7697	7.6274	7.765	10.489	7.9438	0.6604	1.4391	-1.0484	-1.274	3.0433	3.2331	3.2909	2.5672
4.9996	6.7001	6.3452	5.6765	8.2933	9.0637	6.8239	8.7721	10.7725	7.5861	7.6742	10.412	7.8365	0.6879	1.5904	-0.8612	-1.3153	2.958	3.1616	3.2221	2.4764
5.0574	6.7194	6.3837	5.66	8.318	9.1243	6.7717	8.7721	10.789	7.5256	7.5861	10.335	7.743	0.7072	1.7445	-0.6466	-1.3593	2.8506	3.0845	3.1781	2.3554
5.1207	6.7276	6.4442	5.671	8.3428	9.1875	6.7551	8.7445	10.778	7.454	7.5036	10.2442	7.6577	0.7154	1.8628	-0.454	-1.3813	2.7543	3.0322	3.1093	2.2673
5.1565	6.7221	6.491	5.6435	8.3511	9.2206	6.7414	8.7445	10.7807	7.41	7.4403	10.1561	7.5944	0.7154	1.9866	-0.2174	-1.3951	2.7048	2.9965	3.0267	2.2343
5.1895	6.7111	6.5103	5.616	8.329	9.2398	6.7084	8.6923	10.7587	7.322	7.3687	10.0901	7.4926	0.7182	2.0637	-0.0358	-1.3785	2.636	2.9469	2.9827	2.1572
5.195	6.6671	6.5047	5.5885	8.3125	9.2261	6.6396	8.6592	10.7119	7.2559	7.2642	9.969	7.3963	0.7044	2.1187	0.1568	-1.3675	2.5837	2.8974	2.9084	2.1325
5.1895	6.6148	6.4772	5.5417	8.2658	9.2096	6.568	8.5739	10.6129	7.1486	7.1844	9.8507	7.2724	0.6962	2.1435	0.3054	-1.3483	2.4984	2.8369	2.8286	2.0719
5.173	6.5378	6.4552	5.5032	8.1832	9.116	6.4552	8.4969	10.5138	7	7.0551	9.6801	7.1376	0.6714	2.1077	0.3907	-1.2877	2.4186	2.7626	2.7131	1.9977
5.1262	6.48	6.3947	5.4371	8.1089	9.0224	6.3424	8.3951	10.3735	6.8735	6.9285	9.493	6.9863	0.6494	2.0912	0.4265	-1.2437	2.3306	2.6993	2.57	1.9536
5.0657	6.3782	6.3286	5.3711	7.9796	8.9096	6.2158	8.2603	10.2029	6.7139	6.7964	9.2921	6.8267	0.6219	2.0087	0.4623	-1.1997	2.2398	2.636	2.4462	1.8793
4.9556	6.2819	6.2103	5.283	7.8475	8.75	6.0975	8.1392	10.0048	6.546	6.6396	9.0802	6.6368	0.6053	1.9151	0.4237	-1.1529	2.1077	2.559	2.3196	1.8105
4.8676	6.1525	6.1085	5.1867	7.7375	8.5767	5.9214	8.0071	9.8122	6.3369	6.491	8.8574	6.4442	0.5696	1.7968	0.3357	-1.0841	1.9921	2.4627	2.1765	1.7252
4.7355	6.059	5.9709	5.0767	7.6109	8.4033	5.7756	7.8558	9.5975	6.1525	6.3452	8.6427	6.2626	0.5503	1.6675	0.2586	-1.0511	1.8986	2.3884	2.0224	1.6812
4.6117	5.9132	5.8169	4.9611	7.4678	8.208	5.5967	7.6989	9.3747	5.9764	6.2076	8.4281	6.059	0.5118	1.4996	0.1046	-0.9933	1.7638	2.3278	1.8683	1.6399
