"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.5198	-0.177	-0.647	-0.1648	1.2604	1.0712	1.5808	2.1912	1.7303	1.9653	2.9785	2.1484	1.5717	-1.9196	1.123	-0.8087	0.9033	-0.3418	1.7303	-0.0671	2.4384
-1.2817	0.1801	-0.3479	0.1831	1.5961	1.4252	1.8951	2.3926	2.063	2.24	3.0457	2.3529	1.709	-1.9257	1.6632	-0.7935	0.9186	-0.3845	1.767	0.0488	2.1881
-1.0742	0.5402	-0.0214	0.4822	1.9073	1.7548	2.1973	2.5787	2.3865	2.5055	3.0792	2.5421	1.8585	-1.9165	2.1759	-0.769	0.9186	-0.4333	1.8188	0.1404	1.9531
-0.8453	0.8453	0.2716	0.7965	2.2156	2.0477	2.4597	2.7618	2.6855	2.7588	3.1219	2.6978	1.9684	-1.9257	2.6794	-0.7416	0.9277	-0.4913	1.8402	0.2594	1.7334
-0.6561	1.1475	0.5432	1.0468	2.4689	2.3193	2.713	2.9175	2.9419	2.9449	3.1281	2.8564	2.0599	-1.9501	3.1891	-0.7233	0.9613	-0.5432	1.8707	0.3448	1.5198
-0.4761	1.4343	0.7782	1.3123	2.7313	2.5726	2.9724	3.067	3.2043	3.1342	3.1281	2.9938	2.1606	-1.9745	3.6682	-0.6744	0.9827	-0.5951	1.9043	0.4425	1.2451
-0.2899	1.6815	1.0193	1.5594	2.9663	2.7893	3.1677	3.2288	3.4424	3.2898	3.1433	3.1189	2.2705	-1.9775	4.1321	-0.6317	0.9827	-0.6622	1.9165	0.5402	0.9979
-0.0946	1.9226	1.2726	1.7883	3.1586	3.0212	3.3875	3.3112	3.6591	3.4607	3.1342	3.2104	2.3224	-1.9867	4.5624	-0.5341	1.004	-0.7446	1.9043	0.6012	0.7355
0.0488	2.1362	1.4465	2.002	3.3508	3.1982	3.5431	3.4119	3.8391	3.5736	3.1219	3.299	2.3651	-1.9989	4.9713	-0.473	1.0193	-0.8331	1.8677	0.6592	0.4639
0.2075	2.3254	1.651	2.2095	3.5309	3.3844	3.7018	3.5065	4.0161	3.6774	3.1097	3.4119	2.4261	-2.0081	5.3467	-0.4028	1.0254	-0.9003	1.8341	0.7019	0.2014
0.3906	2.5024	1.8372	2.3865	3.6621	3.54	3.8452	3.5889	4.184	3.7628	3.0762	3.479	2.4628	-2.0172	5.7251	-0.3326	1.0406	-0.9491	1.7761	0.7416	-0.0641
0.5188	2.6398	1.9745	2.5543	3.772	3.6743	3.9825	3.6469	4.306	3.8574	3.0426	3.5187	2.4689	-1.9958	6.0547	-0.2258	1.0376	-1.0376	1.7242	0.7446	-0.3082
0.6531	2.774	2.1301	2.7008	3.894	3.7811	4.0894	3.6957	4.422	3.9093	3.009	3.5706	2.4689	-2.005	6.3599	-0.174	1.0437	-1.1169	1.6754	0.7141	-0.5768
0.7996	2.8992	2.2827	2.8534	4.0192	3.9246	4.1748	3.7506	4.5654	3.9642	2.9694	3.6377	2.4811	-2.005	6.6406	-0.1038	1.0437	-1.1871	1.6479	0.6958	-0.7935
0.9155	2.9938	2.4261	2.9938	4.1138	4.01	4.2969	3.8116	4.6875	4.0344	2.951	3.7018	2.5024	-1.9867	6.9214	-0.0702	1.0284	-1.2329	1.6083	0.6714	-0.9888
1.0284	3.0884	2.5574	3.1189	4.1779	4.1138	4.3976	3.8757	4.8157	4.0802	2.9449	3.772	2.5116	-1.9958	7.1594	0.0031	1.0223	-1.2939	1.5594	0.6256	-1.1719
1.1353	3.1647	2.6398	3.2135	4.2908	4.2206	4.4434	3.9185	4.8889	4.1199	2.9663	3.8269	2.5299	-2.005	7.3822	0.0092	1.0284	-1.3458	1.532	0.5981	-1.3184
1.2207	3.2166	2.7435	3.3234	4.3243	4.2938	4.5502	3.9581	4.9957	4.1656	2.9572	3.8971	2.5574	-2.0172	7.5684	0.0488	1.0315	-1.355	1.5167	0.5798	-1.4435
1.3123	3.2623	2.8137	3.3813	4.3884	4.3518	4.5776	3.9886	5.0812	4.1901	2.9358	3.949	2.5543	-2.0233	7.6935	0.0366	1.0803	-1.4069	1.4984	0.528	-1.5594
1.3702	3.3112	2.8931	3.4607	4.4312	4.4067	4.6051	4.0344	5.1605	4.2114	2.9297	4.0344	2.5726	-2.0386	7.8339	0.0061	1.1017	-1.4191	1.4862	0.4974	-1.6144
1.4435	3.3569	2.951	3.5431	4.4769	4.4678	4.6661	4.0741	5.249	4.2389	2.9694	4.1077	2.6093	-2.0599	7.9437	-0.0427	1.1353	-1.4221	1.5167	0.4791	-1.6602
1.4862	3.3691	3.006	3.5828	4.5105	4.4983	4.6844	4.1016	5.2979	4.2328	3.0029	4.1687	2.6428	-2.1088	7.9956	-0.116	1.2024	-1.4282	1.5411	0.4791	-1.6724
1.5594	3.3813	3.0304	3.6346	4.5319	4.5044	4.6783	4.1138	5.3467	4.2664	3.0426	4.2419	2.6825	-2.1271	8.0597	-0.1526	1.2512	-1.413	1.5411	0.4852	-1.6602
1.5869	3.3997	3.0457	3.6438	4.5349	4.5166	4.6692	4.1199	5.3894	4.2572	3.0426	4.3243	2.7222	-2.1637	8.0811	-0.2197	1.3245	-1.3855	1.5778	0.4913	-1.6113
1.6541	3.3783	3.0487	3.6438	4.541	4.5441	4.6722	4.1504	5.4443	4.2633	3.0731	4.3945	2.7924	-2.179	8.1146	-0.3448	1.3855	-1.3428	1.5961	0.528	-1.5442
1.6327	3.4027	3.0945	3.6774	4.5807	4.541	4.6753	4.1595	5.481	4.2908	3.1586	4.4922	2.8687	-2.1973	8.1238	-0.3632	1.4221	-1.2848	1.6357	0.5829	-1.4435
1.6846	3.3936	3.0731	3.6835	4.6143	4.5349	4.6906	4.1931	5.5267	4.3091	3.2104	4.5807	2.9358	-2.2034	8.1177	-0.4364	1.4648	-1.2024	1.7029	0.6409	-1.3245
1.7273	3.4058	3.0731	3.6926	4.6021	4.5441	4.6844	4.2358	5.5756	4.3762	3.2867	4.6936	3.064	-2.2156	8.1085	-0.5035	1.4893	-1.0956	1.7517	0.7202	-1.1688
1.7334	3.4088	3.0884	3.7048	4.6326	4.541	4.7028	4.2938	5.6274	4.4189	3.4027	4.8248	3.186	-2.2217	8.0811	-0.5035	1.4954	-0.9796	1.8036	0.7935	-1.0223
1.7395	3.3875	3.0701	3.656	4.6234	4.5502	4.6997	4.3335	5.658	4.4464	3.4912	4.9438	3.3234	-2.2217	8.0719	-0.5646	1.4984	-0.8636	1.8799	0.8942	-0.8301
1.77	3.3997	3.0792	3.653	4.6478	4.5593	4.6967	4.3915	5.7068	4.5288	3.6072	5.0812	3.4546	-2.2278	8.0658	-0.592	1.4984	-0.7141	1.9501	1.0071	-0.6287
1.7578	3.3936	3.0548	3.6316	4.6753	4.5258	4.6844	4.4495	5.7587	4.5776	3.7445	5.2032	3.6133	-2.2247	8.0383	-0.6165	1.4862	-0.5859	2.0111	1.123	-0.4059
1.7456	3.3783	3.0212	3.5889	4.7058	4.5074	4.6722	4.541	5.8319	4.6539	3.8849	5.368	3.775	-2.2095	8.02	-0.647	1.4679	-0.4456	2.0996	1.2634	-0.1465
1.7334	3.3936	2.9907	3.5492	4.7058	4.4952	4.6631	4.6143	5.8594	4.7089	4.0192	5.484	3.9063	-2.2369	8.02	-0.708	1.4587	-0.293	2.1698	1.3824	0.0946
1.6785	3.3691	2.9541	3.4485	4.718	4.4464	4.6082	4.6783	5.9082	4.7729	4.1809	5.5939	4.0497	-2.2064	8.0048	-0.769	1.4648	-0.1465	2.2552	1.4587	0.3601
1.6357	3.3417	2.8717	3.3813	4.7302	4.3793	4.5593	4.7272	5.9082	4.8157	4.3152	5.7129	4.1626	-2.2339	7.9865	-0.824	1.4893	-0.0092	2.3315	1.5289	0.6042
1.5717	3.3264	2.8046	3.2623	4.7119	4.3243	4.483	4.776	5.9143	4.8492	4.4495	5.8289	4.2969	-2.24	7.9376	-0.885	1.4984	0.1068	2.3804	1.5533	0.8575
1.474	3.2501	2.7252	3.1403	4.6936	4.2358	4.3976	4.8309	5.9326	4.8615	4.5715	5.9265	4.4128	-2.2644	7.962	-1.0376	1.5167	0.2167	2.4536	1.5656	1.1139
1.4282	3.2104	2.6337	2.9724	4.66	4.1443	4.2908	4.8737	5.9052	4.895	4.6997	6.0028	4.5013	-2.301	7.9163	-1.1292	1.5625	0.3113	2.5208	1.5472	1.3977
1.3153	3.1219	2.5085	2.8473	4.6234	4.0131	4.1687	4.9072	5.8807	4.8828	4.8187	6.0852	4.599	-2.3285	7.8918	-1.2695	1.6022	0.3937	2.5726	1.5198	1.6418
1.2207	3.0457	2.3895	2.713	4.5746	3.9276	4.0558	4.9347	5.838	4.8889	4.9225	6.1279	4.6631	-2.3499	7.8613	-1.3641	1.6296	0.4639	2.6459	1.4435	1.9135
1.1078	2.9449	2.2766	2.5421	4.5013	3.8086	3.9246	4.95	5.7983	4.8645	5.0293	6.1676	4.7424	-2.3651	7.8125	-1.5045	1.6815	0.5249	2.7039	1.3794	2.1759
1.0071	2.8168	2.121	2.3254	4.3915	3.6438	3.7537	4.9316	5.7159	4.8157	5.0995	6.2042	4.7607	-2.4078	7.7301	-1.5778	1.7426	0.5798	2.7344	1.2665	2.3956
0.8942	2.7008	2.0142	2.1484	4.3121	3.4943	3.6041	4.9286	5.658	4.7638	5.1666	6.2347	4.8065	-2.4414	7.663	-1.6998	1.7883	0.5829	2.7832	1.1261	2.6489
0.7751	2.5513	1.8494	1.9684	4.2084	3.3478	3.421	4.9438	5.5725	4.715	5.2887	6.2561	4.8309	-2.4628	7.5806	-1.7578	1.8463	0.6134	2.8503	0.9766	2.9083
0.6592	2.4292	1.7273	1.7578	4.1107	3.186	3.2684	4.8828	5.481	4.6478	5.3345	6.2775	4.834	-2.5085	7.5409	-1.8372	1.8921	0.6378	2.8778	0.8118	3.1342
0.5829	2.2766	1.6022	1.6052	4.0131	3.0579	3.1036	4.8889	5.4199	4.6173	5.4535	6.3324	4.8981	-2.5116	7.4768	-1.8768	1.9226	0.6927	2.9236	0.6378	3.3905
0.4608	2.1301	1.4679	1.416	3.9001	2.9053	2.9541	4.892	5.3497	4.5593	5.5725	6.366	4.9316	-2.5238	7.4127	-1.9318	1.9714	0.7172	2.9938	0.4883	3.6499
0.3723	2.0233	1.3519	1.2695	3.8177	2.7863	2.8198	4.9072	5.2887	4.5135	5.7068	6.4117	4.9744	-2.5513	7.3669	-1.9592	1.9989	0.7538	3.0945	0.3143	3.894
0.3143	1.8768	1.2451	1.0864	3.6987	2.6459	2.6764	4.895	5.2307	4.4708	5.8044	6.4667	5.014	-2.5757	7.2845	-1.9714	2.0355	0.7904	3.1403	0.1465	4.1656
0.2167	1.7792	1.1414	0.9491	3.6285	2.5391	2.5604	4.9316	5.1971	4.4586	5.9723	6.5643	5.0842	-2.5909	7.2174	-1.9653	2.063	0.8301	3.244	-0.0092	4.4525
0.1556	1.6632	1.0529	0.8026	3.537	2.417	2.4323	4.9652	5.1819	4.4403	6.1066	6.6376	5.1544	-2.5909	7.1594	-1.9623	2.0813	0.8759	3.3203	-0.1312	4.718
0.1282	1.5472	0.946	0.6958	3.4668	2.3315	2.3163	5.0079	5.127	4.4067	6.2042	6.7078	5.2185	-2.6245	7.0648	-1.944	2.1149	0.9247	3.3966	-0.2502	4.9805
0.0366	1.4771	0.8698	0.5585	3.4058	2.2339	2.2247	5.0354	5.1086	4.4006	6.3751	6.8115	5.307	-2.6306	6.9763	-1.886	2.1362	0.9949	3.5065	-0.3479	5.2551
0.0275	1.3885	0.7813	0.4608	3.3569	2.1606	2.1515	5.072	5.0934	4.4159	6.5338	6.9214	5.3955	-2.6398	6.9092	-1.828	2.1423	1.0468	3.6102	-0.4028	5.5542
0.0031	1.3153	0.708	0.3662	3.299	2.0844	2.0813	5.1331	5.0873	4.4067	6.6925	7.0282	5.4962	-2.6276	6.8115	-1.7365	2.1454	1.1169	3.714	-0.4486	5.8563
0.0275	1.2817	0.6622	0.3143	3.2806	2.0233	2.0538	5.1941	5.0873	4.4159	6.8604	7.1442	5.6213	-2.6123	6.7383	-1.6205	2.1149	1.2146	3.8422	-0.4303	6.192
0.0214	1.2146	0.5981	0.2625	3.2471	1.9867	2.0111	5.2917	5.1392	4.48	7.0404	7.2968	5.7556	-2.6123	6.6803	-1.5381	2.0935	1.3184	3.9581	-0.4456	6.485
0.0397	1.1658	0.5737	0.2197	3.241	1.9287	1.9989	5.3375	5.1361	4.5013	7.2205	7.4158	5.8777	-2.5848	6.6223	-1.413	2.0416	1.4069	4.1077	-0.3845	6.8054
0.0916	1.1597	0.5341	0.1892	3.1952	1.8921	2.0111	5.4077	5.1514	4.5471	7.3883	7.5439	6.0211	-2.5421	6.5552	-1.2878	1.9775	1.532	4.2084	-0.3418	7.1136
0.1434	1.0986	0.5127	0.174	3.1891	1.8677	2.0172	5.4871	5.1758	4.6112	7.5226	7.6752	6.1462	-2.4841	6.5125	-1.123	1.8707	1.6632	4.3121	-0.2411	7.4158
0.1892	1.0681	0.5005	0.1923	3.1708	1.8463	2.0752	5.5878	5.2368	4.6692	7.6691	7.7942	6.2958	-2.4261	6.485	-0.9796	1.7609	1.7731	4.4373	-0.1587	7.6691
0.2502	1.0498	0.4852	0.1984	3.1708	1.8127	2.0752	5.6061	5.2338	4.7211	7.785	7.8979	6.4056	-2.3712	6.4667	-0.824	1.6479	1.8982	4.5013	-0.0885	7.8918
0.2899	1.001	0.4486	0.1709	3.1494	1.8005	2.1027	5.6458	5.2399	4.7882	7.8888	7.9773	6.546	-2.298	6.4484	-0.6927	1.5289	2.0294	4.5715	-0.0244	8.1238
0.3479	0.9644	0.4486	0.2167	3.1311	1.7853	2.1454	5.7007	5.2521	4.8126	7.9834	8.0688	6.6803	-2.24	6.4331	-0.5341	1.3916	2.1698	4.6265	0.0824	8.2977
0.3937	0.9338	0.4059	0.2319	3.1067	1.7487	2.1667	5.7343	5.2643	4.8798	8.0688	8.1665	6.8024	-2.1576	6.4606	-0.4272	1.2482	2.301	4.6814	0.177	8.4778
0.4059	0.9003	0.3571	0.2289	3.0701	1.6876	2.1942	5.7281	5.2307	4.9011	8.1299	8.2123	6.8939	-2.0905	6.5002	-0.3235	1.0986	2.4231	4.7211	0.2838	8.6578
0.4547	0.8118	0.3204	0.2167	3.0151	1.6754	2.2186	5.7465	5.2307	4.9286	8.1696	8.2184	6.9763	-2.0294	6.5155	-0.2289	0.9583	2.5299	4.7485	0.3601	8.8013
0.4425	0.766	0.2441	0.2075	2.9816	1.6022	2.2003	5.7312	5.1666	4.9469	8.2184	8.2245	7.0313	-1.9684	6.5582	-0.1556	0.8301	2.6215	4.7882	0.4578	8.9233
0.4395	0.6744	0.1953	0.2106	2.8931	1.5137	2.179	5.6885	5.1086	4.9286	8.2306	8.2062	7.0831	-1.9165	6.5704	-0.0671	0.705	2.7161	4.7638	0.5402	9.0118
0.4364	0.589	0.0885	0.1495	2.8076	1.4343	2.1484	5.6549	5.0201	4.8981	8.2153	8.136	7.0892	-1.8616	6.6071	-0.0458	0.5768	2.771	4.7791	0.6104	9.1064
0.4395	0.5157	0.0305	0.1099	2.7557	1.3245	2.1362	5.6	4.9286	4.8645	8.1909	8.078	7.1014	-1.7944	6.6528	0.0031	0.4456	2.8442	4.7668	0.6805	9.1919
0.4303	0.4211	-0.0946	0.0549	2.6428	1.1993	2.1179	5.5389	4.8279	4.8309	8.1604	7.9987	7.0862	-1.7273	6.6528	0.0854	0.3326	2.9114	4.7546	0.7172	9.256
0.4089	0.296	-0.1617	0.0061	2.536	1.0834	2.066	5.4871	4.718	4.7516	8.0963	7.8857	7.0557	-1.6754	6.6803	0.1068	0.2258	2.9633	4.715	0.7385	9.2804
0.4059	0.174	-0.2777	-0.0488	2.4353	0.9644	2.0081	5.423	4.5837	4.6967	8.0322	7.7698	7.0343	-1.6022	6.6895	0.1678	0.0977	3.009	4.6875	0.7935	9.3323
0.3723	0.0427	-0.3937	-0.1282	2.3193	0.8118	1.9501	5.3314	4.4434	4.6112	7.9865	7.6477	7.0038	-1.5411	6.6803	0.1831	-0.0122	3.067	4.6661	0.8026	9.3384
0.3754	-0.0641	-0.4944	-0.1831	2.2125	0.6958	1.889	5.2338	4.2999	4.5319	7.9437	7.5348	6.9519	-1.4862	6.6895	0.2106	-0.119	3.1036	4.6173	0.8087	9.3567
0.351	-0.1892	-0.5829	-0.2441	2.1179	0.5524	1.8524	5.1697	4.1687	4.483	7.8918	7.4219	6.897	-1.4252	6.6742	0.2441	-0.238	3.1433	4.5959	0.8118	9.3628
0.3448	-0.3265	-0.705	-0.3052	1.9989	0.4272	1.7761	5.1147	4.0741	4.4006	7.8583	7.3151	6.8787	-1.3733	6.6528	0.2441	-0.3357	3.1799	4.5624	0.7843	9.3567
0.3021	-0.4852	-0.7996	-0.3754	1.8982	0.3052	1.7303	5.0415	3.949	4.3274	7.8094	7.2327	6.8542	-1.3214	6.6162	0.2747	-0.4272	3.2257	4.5074	0.7721	9.3475
0.3052	-0.5463	-0.885	-0.4333	1.7975	0.2106	1.6815	5.0049	3.8574	4.2877	7.7728	7.1411	6.8146	-1.2756	6.5887	0.293	-0.5219	3.2562	4.483	0.7141	9.3445
0.2686	-0.6744	-0.9705	-0.5066	1.7181	0.1099	1.6479	4.9774	3.7781	4.2572	7.7484	7.0831	6.7963	-1.2238	6.546	0.3143	-0.6073	3.2867	4.4708	0.6744	9.3384
0.2777	-0.7721	-1.0254	-0.5096	1.6571	0.0183	1.6357	4.9561	3.6957	4.2206	7.7423	7.0343	6.8054	-1.1993	6.4514	0.3784	-0.6775	3.3356	4.4464	0.6287	9.3353
0.2258	-0.9033	-1.1261	-0.5707	1.5656	-0.0641	1.6083	4.8889	3.6072	4.1901	7.7118	6.9733	6.7902	-1.1597	6.3904	0.4181	-0.7294	3.36	4.4159	0.5554	9.314
0.2289	-0.9521	-1.1871	-0.5951	1.5076	-0.1587	1.6174	4.8676	3.5553	4.1534	7.7454	6.9489	6.8054	-1.123	6.2897	0.4517	-0.7904	3.3905	4.4006	0.5249	9.2987
0.1678	-1.0529	-1.2695	-0.6348	1.4374	-0.2411	1.5625	4.8309	3.4882	4.129	7.7026	6.8848	6.7719	-1.1444	6.1737	0.4639	-0.7874	3.4027	4.364	0.4486	9.2529
0.1495	-1.1261	-1.3672	-0.6805	1.3855	-0.3296	1.5442	4.8309	3.4485	4.0985	7.6904	6.8878	6.7688	-1.12	6.0577	0.5035	-0.8087	3.4332	4.3274	0.3876	9.2194
0.0824	-1.2207	-1.4343	-0.7172	1.2909	-0.412	1.5503	4.7668	3.3691	4.0985	7.6599	6.8329	6.7657	-1.1292	5.9387	0.528	-0.8118	3.4271	4.3091	0.3265	9.1736
0.0214	-1.2909	-1.5137	-0.7568	1.2329	-0.4822	1.5106	4.7211	3.3051	4.0588	7.6569	6.8146	6.7505	-1.1139	5.8044	0.5615	-0.8209	3.4332	4.2542	0.2869	9.137
-0.0488	-1.3702	-1.5808	-0.7996	1.1932	-0.5249	1.4954	4.7089	3.2623	4.0588	7.6355	6.7688	6.7169	-1.1292	5.6641	0.5615	-0.8057	3.418	4.2206	0.238	9.0912
-0.1404	-1.4923	-1.7059	-0.8484	1.1078	-0.6195	1.4801	4.6387	3.2043	4.0222	7.6324	6.7505	6.7078	-1.1475	5.5267	0.5615	-0.7782	3.4271	4.187	0.2228	9.0393
-0.2258	-1.5717	-1.7822	-0.885	1.0254	-0.708	1.4771	4.5959	3.1677	3.9917	7.5867	6.6925	6.6803	-1.1658	5.365	0.5859	-0.7416	3.4393	4.1351	0.235	8.9783
-0.3235	-1.6754	-1.8494	-0.9369	0.946	-0.7477	1.4526	4.541	3.1464	3.9581	7.5348	6.6589	6.6284	-1.178	5.2429	0.5951	-0.6958	3.418	4.068	0.235	8.9081
-0.4272	-1.7334	-1.9409	-0.9827	0.8942	-0.8087	1.413	4.4647	3.0945	3.9642	7.5043	6.6559	6.6162	-1.2054	5.1086	0.5463	-0.6348	3.418	4.01	0.2808	8.847
-0.5646	-1.8311	-2.0386	-1.0132	0.8636	-0.8606	1.3794	4.4159	3.0792	3.9459	7.4677	6.6376	6.5918	-1.2451	5.0079	0.4822	-0.5737	3.4119	3.9703	0.3632	8.7738
-0.6775	-1.944	-2.1332	-1.0437	0.7721	-0.9094	1.3672	4.3365	3.0365	3.9063	7.4127	6.601	6.5704	-1.2787	4.8767	0.4456	-0.4944	3.3966	3.9154	0.4547	8.6426
-0.8209	-2.0477	-2.2156	-1.0864	0.705	-0.9674	1.3184	4.2877	3.0518	3.9001	7.3853	6.5857	6.5308	-1.3245	4.7546	0.3845	-0.4272	3.3997	3.8391	0.531	8.5297
-0.946	-2.1057	-2.301	-1.1017	0.6653	-0.9827	1.3184	4.248	3.0548	3.9154	7.3547	6.6132	6.543	-1.3672	4.6936	0.3052	-0.3693	3.3875	3.775	0.6378	8.4534
-1.0529	-2.1576	-2.3529	-1.1139	0.6317	-0.9827	1.297	4.2328	3.067	3.9368	7.3547	6.6193	6.5308	-1.4069	4.5776	0.2441	-0.3021	3.3875	3.7537	0.7385	8.3679
-1.1993	-2.24	-2.4445	-1.1597	0.6165	-1.0193	1.2787	4.1901	3.0853	3.9063	7.3242	6.6315	6.5247	-1.4313	4.4678	0.1587	-0.2197	3.363	3.6926	0.8087	8.2672
-1.3245	-2.2827	-2.5055	-1.1414	0.6073	-1.001	1.2512	4.1962	3.1403	3.9276	7.3181	6.6559	6.5338	-1.4648	4.3671	0.0916	-0.1404	3.3508	3.6713	0.9003	8.1848
-1.4435	-2.3376	-2.5757	-1.2146	0.589	-1.0284	1.2054	4.1931	3.186	3.9368	7.309	6.7047	6.5186	-1.5167	4.2175	0.0275	-0.0519	3.3295	3.6285	0.9277	8.0841
-1.5839	-2.3682	-2.6337	-1.2054	0.6073	-1.0162	1.2024	4.1962	3.2196	3.9185	7.3151	6.7383	6.5247	-1.5411	4.1138	-0.0092	0.0214	3.3173	3.6255	0.9613	7.9987
-1.7151	-2.3895	-2.6855	-1.1871	0.6073	-1.001	1.1749	4.2236	3.2898	3.9337	7.309	6.778	6.4819	-1.5778	3.9459	-0.0458	0.1007	3.3112	3.6102	0.9613	7.9193
-1.8005	-2.4109	-2.7344	-1.1871	0.6287	-1.001	1.1749	4.248	3.3447	3.9307	7.3486	6.8207	6.488	-1.6205	3.8147	-0.0397	0.177	3.2776	3.6011	0.9674	7.8308
-1.9135	-2.4414	-2.7649	-1.1688	0.6409	-0.9827	1.1688	4.2542	3.3997	3.9551	7.3395	6.8542	6.4789	-1.6449	3.6713	-0.0183	0.2289	3.2196	3.5797	0.946	7.7362
-2.0233	-2.4811	-2.8351	-1.1719	0.6927	-0.9674	1.1627	4.2816	3.4576	3.9459	7.3547	6.9275	6.4728	-1.6724	3.5004	-0.0214	0.2869	3.2104	3.5431	0.9094	7.6416
-2.0905	-2.4567	-2.8534	-1.1383	0.7355	-0.9399	1.181	4.3488	3.5431	3.9703	7.37	6.9702	6.4575	-1.6754	3.36	0.0214	0.3052	3.1769	3.5492	0.8667	7.547
-2.1637	-2.4811	-2.8717	-1.1017	0.7751	-0.9033	1.2054	4.4098	3.6194	3.9978	7.4127	7.0801	6.488	-1.6815	3.2013	0.0549	0.3143	3.1555	3.5492	0.8423	7.4799
-2.2186	-2.4475	-2.8961	-1.059	0.824	-0.8698	1.2146	4.4617	3.7048	4.0253	7.4768	7.1869	6.5063	-1.6693	3.0609	0.0977	0.3082	3.1555	3.5553	0.8179	7.428
-2.243	-2.4078	-2.8992	-0.9674	0.9552	-0.7782	1.2878	4.5593	3.8269	4.1107	7.55	7.2784	6.5552	-1.6449	2.9327	0.1465	0.2625	3.1555	3.5919	0.824	7.3608
-2.2705	-2.3926	-2.8992	-0.9247	1.0162	-0.7324	1.3367	4.6448	3.9246	4.1626	7.5989	7.3883	6.5979	-1.6327	2.7863	0.2167	0.238	3.1525	3.595	0.7996	7.2876
-2.2675	-2.3376	-2.8564	-0.8484	1.123	-0.6317	1.4374	4.7546	4.0649	4.2297	7.7026	7.5317	6.665	-1.5991	2.6917	0.2533	0.177	3.1799	3.6194	0.8209	7.2418
-2.2766	-2.2858	-2.8168	-0.7843	1.2146	-0.5463	1.4954	4.8859	4.2206	4.3152	7.7972	7.6752	6.7261	-1.5778	2.5696	0.3113	0.1221	3.1555	3.6469	0.8331	7.1991
-2.2308	-2.1973	-2.7557	-0.6683	1.3489	-0.4211	1.6266	5.0323	4.4006	4.4373	7.9193	7.8735	6.8512	-1.5533	2.4719	0.4425	0.0458	3.2166	3.6987	0.9064	7.1747
-2.1973	-2.0782	-2.6886	-0.5737	1.5198	-0.2991	1.7395	5.1971	4.5715	4.5746	8.0658	8.0658	6.9794	-1.5228	2.3865	0.5066	-0.0061	3.241	3.7689	0.9674	7.1564
-2.179	-2.0081	-2.6367	-0.4791	1.6479	-0.1862	1.8677	5.3406	4.7699	4.6967	8.2245	8.2825	7.0923	-1.5045	2.3041	0.6378	-0.058	3.2959	3.8269	1.0345	7.1442
-2.1301	-1.8951	-2.5391	-0.3784	1.8158	-0.0244	1.9897	5.5573	4.9744	4.8462	8.3679	8.4839	7.2144	-1.4557	2.2339	0.7599	-0.1343	3.3234	3.8727	1.1383	7.1442
-2.0721	-1.7639	-2.4719	-0.2686	1.9897	0.119	2.1118	5.7312	5.1941	4.9957	8.5541	8.7036	7.373	-1.4282	2.1454	0.8636	-0.174	3.3722	3.9429	1.2299	7.1686
-2.0599	-1.6571	-2.3804	-0.177	2.1362	0.2716	2.2186	5.896	5.365	5.1483	8.7189	8.9081	7.489	-1.4282	2.0691	1.0406	-0.2014	3.4088	4.0009	1.3031	7.1503
-1.9806	-1.4893	-2.2614	-0.0427	2.3407	0.4395	2.4017	6.1188	5.6427	5.3314	8.9172	9.137	7.6263	-1.4008	2.0203	1.1993	-0.2716	3.4607	4.0619	1.3855	7.1838
-1.9348	-1.3611	-2.1973	0.0854	2.4902	0.5676	2.5238	6.311	5.8197	5.4749	9.0851	9.3628	7.7454	-1.3885	1.9562	1.3214	-0.3174	3.5156	4.1351	1.4465	7.193
-1.886	-1.2329	-2.1027	0.174	2.6794	0.7141	2.6459	6.5002	6.0303	5.6152	9.2438	9.5337	7.8644	-1.3702	1.9135	1.4771	-0.3571	3.5217	4.1931	1.4893	7.1808
-1.8616	-1.12	-2.0294	0.2502	2.8442	0.8453	2.7527	6.6742	6.2347	5.7556	9.3903	9.729	7.9803	-1.355	1.8433	1.6205	-0.3937	3.5522	4.2358	1.5045	7.1564
-1.8219	-1.004	-1.9623	0.351	3.0304	0.9796	2.89	6.839	6.4209	5.9082	9.549	9.8999	8.0902	-1.3214	1.7822	1.7395	-0.4395	3.5706	4.2694	1.5167	7.1594
-1.7792	-0.8728	-1.8677	0.4517	3.1891	1.1139	3.0151	7.0557	6.6376	6.0822	9.6924	10.1013	8.1879	-1.2726	1.7731	1.8311	-0.4974	3.5675	4.3335	1.5228	7.1625
-1.7456	-0.7507	-1.8158	0.5432	3.36	1.2512	3.1128	7.2205	6.8268	6.2012	9.845	10.2844	8.3038	-1.2604	1.709	1.9348	-0.5432	3.595	4.3762	1.5411	7.1594
-1.7303	-0.647	-1.7303	0.6134	3.5217	1.3733	3.2257	7.4158	7.0251	6.3568	9.9915	10.4706	8.4076	-1.2207	1.6907	1.9684	-0.6104	3.6011	4.425	1.535	7.1655
-1.7151	-0.5371	-1.6998	0.7019	3.6774	1.4954	3.3386	7.5684	7.2083	6.5155	10.1624	10.6415	8.5175	-1.1871	1.6937	2.0111	-0.6805	3.6102	4.4678	1.5533	7.1747
