"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.6498	2.5963	4.814	2.9177	2.6034	5.5032	4.9818	2.1677	4.8711	3.7605	2.0927	3.6069	1.607	-0.1	-0.8142	0.2428	0.1571	0.2857	0.2571	1.2428	0.3428	82.4877	3.8212
2.707	2.757	4.8997	2.9712	2.7605	5.5532	5.0211	2.3213	4.9568	3.7926	2.2677	3.7248	1.7178	-0.1143	-0.7642	0.2214	0.1857	0.3143	0.2536	1.3035	0.3964	82.752	3.7676
2.7855	2.9427	5.0033	3.0712	2.9141	5.6532	5.0461	2.4784	5.0533	3.8605	2.4141	3.8533	1.8392	-0.1071	-0.6821	0.2464	0.2	0.3678	0.2678	1.3642	0.4571	83.0091	3.6891
2.857	3.1462	5.0818	3.1748	3.0927	5.7246	5.089	2.6391	5.0925	3.9069	2.5427	3.9569	1.9606	-0.1071	-0.6357	0.2036	0.2071	0.4178	0.275	1.4249	0.4607	83.3127	3.6212
2.8784	3.2819	5.1247	3.2462	3.2748	5.7854	5.0711	2.7784	5.1747	3.9462	2.6713	4.0569	2.0534	-0.1321	-0.5321	0.1536	0.2357	0.4178	0.3107	1.4678	0.4928	83.6376	3.5462
2.8998	3.4248	5.1818	3.2927	3.4141	5.8211	5.0675	2.9034	5.2175	3.964	2.7463	4.1283	2.1142	-0.1286	-0.4928	0.1107	0.2321	0.4285	0.3071	1.5106	0.5321	83.9626	3.4676
2.9034	3.5426	5.1997	3.3391	3.5569	5.8675	5.0497	3.007	5.239	3.9926	2.8355	4.1962	2.1963	-0.1143	-0.3714	0.0429	0.2107	0.4464	0.3071	1.5713	0.5607	84.259	3.3855
2.8927	3.6676	5.189	3.3605	3.6855	5.9175	5.0283	3.1248	5.2854	3.9748	2.9212	4.2783	2.2713	-0.1071	-0.3	-0.025	0.175	0.4678	0.35	1.5892	0.5821	84.5662	3.3034
2.8927	3.7391	5.189	3.3891	3.8105	5.9461	5.014	3.2069	5.3211	3.9998	2.9855	4.3354	2.3427	-0.0679	-0.1714	-0.0393	0.125	0.5	0.3678	1.6749	0.6321	84.7733	3.2105
2.8427	3.8426	5.164	3.3641	3.9319	5.9603	5.0211	3.2855	5.3747	4.0283	3.0712	4.4033	2.4248	-0.0607	-0.0607	-0.0679	0.0964	0.5321	0.425	1.7142	0.6571	84.9947	3.1498
2.7927	3.8748	5.1533	3.3569	3.9962	5.9711	4.9818	3.3426	5.4318	4.064	3.1391	4.4961	2.5106	-0.0286	0.0679	-0.0643	0.0536	0.5857	0.4821	1.7606	0.7321	85.1304	3.057
2.7391	3.9533	5.0997	3.3212	4.0997	5.9996	5.0068	3.4426	5.4961	4.1069	3.2284	4.564	2.6141	-0.0107	0.175	-0.0286	0.0071	0.6357	0.5643	1.8427	0.8142	85.2304	2.9712
2.6998	3.9748	5.0675	3.3069	4.189	6.0139	4.989	3.5391	5.5425	4.1497	3.3212	4.6711	2.7141	-0.0071	0.2643	0.0429	-0.0179	0.6928	0.6392	1.8749	0.9142	85.2804	2.882
2.6248	3.9712	4.9961	3.2177	4.2604	5.9996	4.9711	3.5962	5.6104	4.1962	3.4105	4.7747	2.8248	-0.0071	0.3321	0.1286	-0.0214	0.7892	0.7107	1.9463	1.0035	85.2911	2.7891
2.5427	3.9783	4.9533	3.1462	4.3426	6.0318	4.9783	3.6712	5.6925	4.2676	3.5105	4.8997	2.9498	0.0071	0.3928	0.2036	-0.025	0.8857	0.7785	2.0249	1.1321	85.2875	2.7141
2.4427	3.9533	4.889	3.0891	4.3962	6.0139	4.9747	3.7141	5.7711	4.3354	3.6176	5.0033	3.057	0.0036	0.4285	0.2964	-0.0214	0.9428	0.8178	2.082	1.2321	85.2268	2.6463
2.3641	3.9212	4.8068	3.0105	4.464	6.0032	4.9711	3.7926	5.8354	4.3819	3.6891	5.0783	3.1498	0	0.45	0.3857	-0.0321	1.0035	0.9107	2.1284	1.3071	85.1875	2.5784
2.2856	3.8712	4.7283	2.9427	4.5247	5.9996	4.964	3.7855	5.8711	4.3997	3.7212	5.1604	3.2034	-0.0107	0.4464	0.425	-0.0071	1.0606	0.9285	2.1284	1.3749	85.109	2.4606
2.1927	3.8355	4.6854	2.8677	4.539	5.9818	4.9568	3.8033	5.9139	4.4319	3.7248	5.2425	3.2534	-0.0179	0.425	0.525	0.0143	1.1106	0.9535	2.1392	1.3821	85.0054	2.4356
2.1106	3.7676	4.6176	2.8141	4.5711	5.9711	4.9497	3.7962	5.9782	4.4676	3.7105	5.289	3.2819	-0.0179	0.3821	0.5892	0.0179	1.1535	0.9999	2.1249	1.3785	84.8947	2.3713
2.0606	3.7033	4.5711	2.7177	4.5747	5.9853	4.9675	3.7819	6.0318	4.4997	3.6926	5.339	3.3034	-0.0393	0.3535	0.6535	0.0536	1.1964	0.9892	2.1034	1.3642	84.7697	2.3213
2.0392	3.6605	4.539	2.6855	4.5533	6.0175	4.964	3.7748	6.0603	4.4926	3.6712	5.3782	3.3212	-0.0607	0.325	0.6928	0.0786	1.2428	1.0035	2.107	1.3106	84.634	2.307
2.0356	3.5926	4.5676	2.6391	4.5247	6.0496	4.9818	3.7498	6.1068	4.5461	3.6498	5.4354	3.3569	-0.0571	0.3214	0.7642	0.0964	1.2785	1.0142	2.1213	1.2571	84.484	2.2499
2.0606	3.5284	4.5961	2.6391	4.5676	6.1032	5.0318	3.7319	6.1853	4.5819	3.5891	5.4854	3.3676	-0.075	0.3	0.7928	0.125	1.3249	1.0178	2.1034	1.1964	84.3305	2.2499
2.1284	3.4855	4.6461	2.6677	4.5676	6.1889	5.1033	3.7033	6.2568	4.6354	3.5641	5.5461	3.3926	-0.0929	0.2714	0.8178	0.1464	1.3749	1.0321	2.0963	1.1428	84.1805	2.2713
2.207	3.4212	4.7533	2.732	4.5426	6.3103	5.1747	3.7319	6.3889	4.7283	3.5533	5.6389	3.4248	-0.1	0.2428	0.8607	0.1536	1.4356	1.0392	2.0642	1.0999	84.0376	2.2677
2.2927	3.3891	4.8997	2.832	4.5676	6.4103	5.2854	3.7176	6.4853	4.7747	3.5641	5.7532	3.4355	-0.0893	0.2286	0.8428	0.1571	1.4713	1.0571	2.0606	1.0249	83.8983	2.2927
2.3856	3.3891	4.9997	2.9355	4.5604	6.5389	5.3889	3.7426	6.5996	4.839	3.5391	5.8282	3.4569	-0.0929	0.2036	0.8642	0.1428	1.4856	1.0714	2.0499	0.9821	83.8019	2.332
2.5427	3.3891	5.1568	3.057	4.5747	6.7067	5.4961	3.7533	6.7389	4.9104	3.5712	5.9425	3.4784	-0.0857	0.2107	0.8499	0.1286	1.4642	1.0714	2.0213	0.9392	83.6984	2.3534
2.657	3.3534	5.2854	3.1677	4.5747	6.821	5.5997	3.7676	6.846	4.964	3.5748	6.0211	3.4712	-0.0821	0.1928	0.8321	0.1178	1.4249	1.0821	2.0106	0.8642	83.6162	2.4177
2.7534	3.3426	5.4497	3.2569	4.5819	6.9424	5.7068	3.7641	6.9567	5.014	3.5605	6.0711	3.4498	-0.0607	0.1786	0.7714	0.0929	1.3535	1.0499	1.957	0.7642	83.5591	2.482
2.8748	3.3248	5.5639	3.3926	4.5819	7.0603	5.7818	3.7605	7.0353	5.0318	3.5605	6.1496	3.4069	-0.0214	0.1286	0.7214	0.0357	1.2249	1.0249	1.9392	0.6714	83.5269	2.5463
2.9605	3.3534	5.6961	3.4712	4.589	7.1567	5.8568	3.7748	7.1317	5.0604	3.5855	6.2032	3.3426	-0.0071	0.1143	0.6857	-0.0071	1.0785	1.0107	1.8606	0.5643	83.5198	2.6248
3.032	3.3319	5.7925	3.5891	4.539	7.2353	5.9282	3.7283	7.1674	5.0604	3.5391	6.271	3.2427	0.0179	0.025	0.5928	-0.0536	0.9142	0.9249	1.8106	0.4393	83.5484	2.6677
3.0962	3.3105	5.9032	3.7105	4.5211	7.2853	6.0032	3.7069	7.2317	5.0854	3.5248	6.2853	3.1462	0.0607	0	0.5607	-0.1286	0.7535	0.9071	1.732	0.3857	83.5912	2.7498
3.1391	3.3141	5.9889	3.839	4.464	7.321	6.0461	3.6819	7.2603	5.0568	3.4819	6.296	3.0284	0.0893	-0.0286	0.45	-0.1821	0.5678	0.8142	1.657	0.2678	83.6412	2.8141
3.2069	3.3534	6.0818	3.9319	4.4354	7.3388	6.0996	3.6676	7.2888	5.014	3.4605	6.2818	2.8962	0.1214	-0.0321	0.3643	-0.2536	0.3357	0.7964	1.5963	0.1893	83.7055	2.8641
3.2034	3.3462	6.1246	4.0319	4.3997	7.3745	6.1246	3.6069	7.271	4.9747	3.4391	6.2282	2.7641	0.1393	-0.0321	0.3	-0.3107	0.1286	0.7321	1.4856	0.0929	83.7805	2.9105
3.2498	3.4069	6.171	4.1176	4.3604	7.3745	6.1639	3.5641	7.271	4.9604	3.3998	6.1818	2.657	0.1786	-0.0214	0.2393	-0.375	-0.0571	0.6642	1.4035	-0.0179	83.8555	2.9427
3.2819	3.4426	6.2139	4.1355	4.3319	7.3424	6.1568	3.5069	7.2245	4.864	3.3248	6.1282	2.4498	0.2	-0.0321	0.1893	-0.4321	-0.2607	0.6392	1.3106	-0.1214	83.9412	2.9855
3.3069	3.5069	6.2532	4.1855	4.3104	7.3245	6.1746	3.4641	7.1853	4.8211	3.2498	6.0175	2.2749	0.2357	0.025	0.1786	-0.4964	-0.425	0.5714	1.2713	-0.2107	83.9876	2.9927
3.2748	3.5462	6.2782	4.1462	4.2604	7.2781	6.1068	3.3605	7.1353	4.7211	3.1391	5.8889	2.1034	0.2678	0.0571	0.175	-0.5428	-0.6142	0.5107	1.2106	-0.35	84.059	3.0105
3.2712	3.5926	6.246	4.0605	4.2069	7.1746	6.0425	3.2391	7.021	4.6176	2.9962	5.7211	1.8999	0.2714	0.0786	0.1893	-0.5678	-0.8142	0.4357	1.1428	-0.475	84.0983	3.007
3.2462	3.6283	6.2103	3.9426	4.1176	7.096	5.9389	3.1391	6.9103	4.4854	2.857	5.5568	1.6892	0.2893	0.1071	0.2178	-0.6071	-0.9678	0.3821	1.0856	-0.6178	84.1555	2.9605
3.2069	3.6462	6.1639	3.8069	4.0497	7.0174	5.8461	2.982	6.796	4.3819	2.6998	5.3354	1.4749	0.3107	0.1786	0.2607	-0.65	-1.1214	0.2964	1.0571	-0.7785	84.2162	2.957
3.1748	3.6569	6.1139	3.6605	3.9462	6.9531	5.7354	2.8748	6.6782	4.2676	2.5391	5.164	1.2678	0.3214	0.2393	0.3036	-0.6785	-1.2571	0.2107	1.0107	-0.9285	84.2697	2.9141
3.1462	3.6926	6.0496	3.4891	3.8426	6.7996	5.5782	2.707	6.5317	4.0926	2.3141	4.914	1.0428	0.3357	0.2964	0.325	-0.6678	-1.3821	0.0893	1.0035	-1.1249	84.3162	2.8498
3.1355	3.7569	6.0318	3.3534	3.8283	6.7424	5.4747	2.5891	6.4282	3.9926	2.1606	4.689	0.8857	0.35	0.3785	0.4035	-0.7214	-1.4642	0.0107	0.9892	-1.2892	84.3983	2.757
3.1141	3.8105	5.9818	3.1891	3.7462	6.6353	5.314	2.4677	6.2639	3.864	1.9427	4.4604	0.6785	0.3535	0.5035	0.4535	-0.7357	-1.5606	-0.0857	1.0249	-1.4928	84.4555	2.6605
3.0748	3.8783	5.9246	3.0284	3.7141	6.5746	5.1854	2.3034	6.1068	3.7248	1.732	4.214	0.4928	0.3571	0.5714	0.5	-0.7285	-1.5928	-0.175	1.0464	-1.6713	84.5376	2.5784
3.0605	3.9676	5.8961	2.8463	3.6855	6.4817	5.0568	2.1784	5.9675	3.5569	1.532	3.9748	0.3178	0.3571	0.7071	0.5821	-0.7321	-1.6249	-0.2321	1.0571	-1.8213	84.6197	2.4606
3.0748	4.0712	5.8711	2.6891	3.6498	6.3925	4.8747	2.0356	5.8068	3.3962	1.2963	3.7105	0.1178	0.3464	0.8071	0.6142	-0.7071	-1.6606	-0.2964	1.1178	-2.007	84.709	2.3534
3.1177	4.1819	5.8461	2.5677	3.6569	6.3496	4.7604	1.9142	5.6318	3.2641	1.0928	3.4569	-0.05	0.3321	0.9178	0.6964	-0.6821	-1.6678	-0.3357	1.1749	-2.1713	84.7911	2.2749
3.1034	4.2997	5.8318	2.4498	3.6176	6.2675	4.614	1.732	5.4389	3.0998	0.8464	3.1569	-0.25	0.3286	1.0606	0.7821	-0.6535	-1.6785	-0.3785	1.2214	-2.3284	84.859	2.1606
3.1462	4.4497	5.8211	2.3356	3.6212	6.221	4.4747	1.6142	5.2961	2.907	0.5785	2.8784	-0.4678	0.3	1.2035	0.8714	-0.6285	-1.7249	-0.3857	1.2392	-2.5248	84.9197	2.0784
3.2212	4.564	5.8461	2.2749	3.6248	6.146	4.3569	1.4285	5.0818	2.7463	0.3178	2.5891	-0.6785	0.2857	1.3106	0.9785	-0.5964	-1.7749	-0.4428	1.2856	-2.6998	84.9483	1.9927
3.3069	4.6783	5.8603	2.2356	3.6105	6.0889	4.2283	1.2749	4.8818	2.5606	0.0179	2.2891	-0.9321	0.2607	1.4356	1.0642	-0.5571	-1.8177	-0.5035	1.3106	-2.9105	84.9733	1.9213
3.3784	4.8104	5.9032	2.1927	3.6176	6.0461	4.1105	1.1035	4.6676	2.3641	-0.2464	2.0034	-1.1321	0.2536	1.5535	1.1785	-0.5393	-1.9035	-0.5035	1.3285	-3.0855	84.984	1.8463
3.5105	4.9425	5.9496	2.232	3.6176	6.0103	4.0033	0.9678	4.5354	2.2213	-0.4821	1.7463	-1.3249	0.2393	1.6535	1.2785	-0.5178	-1.9534	-0.5214	1.3249	-3.2319	84.9947	1.7927
3.5998	5.0568	6.0103	2.307	3.6176	6.0211	3.9712	0.8499	4.3712	2.0642	-0.7107	1.5356	-1.4928	0.2357	1.7677	1.3571	-0.4964	-1.9749	-0.5464	1.3535	-3.3534	84.9911	1.7392
3.7498	5.2032	6.1175	2.4498	3.6462	6.0461	3.9462	0.775	4.2747	1.9642	-0.8571	1.3678	-1.6428	0.2393	1.8392	1.4499	-0.4857	-2.0284	-0.55	1.3928	-3.4641	84.9876	1.6678
3.939	5.3211	6.246	2.5391	3.6926	6.0996	3.9283	0.7	4.1997	1.8713	-0.9999	1.2571	-1.7677	0.2071	1.9534	1.5392	-0.4571	-2.0713	-0.525	1.3963	-3.4998	84.9661	1.6178
4.139	5.4604	6.4067	2.7713	3.7605	6.2032	3.9748	0.6928	4.1855	1.8392	-1.0356	1.1999	-1.807	0.2107	2.0642	1.6463	-0.45	-2.0642	-0.475	1.4642	-3.4998	84.934	1.5678
4.2962	5.5889	6.5782	2.9784	3.8212	6.2996	4.039	0.7214	4.2033	1.807	-1.0535	1.1892	-1.8249	0.2036	2.1677	1.7178	-0.4464	-2.0499	-0.4143	1.5249	-3.4641	84.8911	1.5106
4.5283	5.7425	6.796	3.2569	3.9105	6.4675	4.1319	0.8035	4.239	1.832	-1.0214	1.2606	-1.8142	0.2178	2.232	1.7892	-0.4571	-2.0177	-0.3286	1.607	-3.3926	84.8626	1.4606
4.7247	5.8603	6.971	3.5569	3.9998	6.5996	4.2426	0.8428	4.2783	1.8642	-0.9857	1.3178	-1.8249	0.2321	2.2784	1.8856	-0.4678	-1.9784	-0.2678	1.6713	-3.3248	84.8054	1.4213
4.889	5.9746	7.1638	3.8033	4.0926	6.696	4.3176	0.9107	4.3747	1.8785	-0.9178	1.3999	-1.782	0.2321	2.3356	1.957	-0.4821	-1.9249	-0.1821	1.732	-3.2462	84.7304	1.3642
5.0711	6.0568	7.3745	4.064	4.1783	6.8567	4.4319	0.9999	4.4604	1.9213	-0.8321	1.4963	-1.7749	0.2321	2.3213	1.9213	-0.4893	-1.8927	-0.1	1.8177	-3.1319	84.6769	1.3428
5.2247	6.1246	7.521	4.3069	4.2533	6.9853	4.5283	1.0928	4.5283	1.9642	-0.7428	1.5785	-1.7499	0.2357	2.3606	1.9534	-0.5	-1.8785	-0.0464	1.8927	-3.0355	84.6054	1.3178
5.3532	6.196	7.6781	4.489	4.3604	7.1174	4.6033	1.1964	4.614	2.0034	-0.6321	1.707	-1.732	0.2571	2.3284	1.9142	-0.5321	-1.8785	0.0429	1.9606	-2.907	84.5233	1.2856
5.4425	6.2353	7.7924	4.6319	4.4283	7.1817	4.6461	1.2856	4.6711	1.9892	-0.5464	1.782	-1.7427	0.2643	2.3213	1.857	-0.5607	-1.8713	0.1214	1.982	-2.8141	84.4555	1.2749
5.5211	6.2425	7.8888	4.7426	4.4604	7.2424	4.6497	1.3713	4.7247	1.9642	-0.4357	1.8713	-1.7499	0.2821	2.2463	1.8106	-0.5821	-1.8927	0.175	2.0284	-2.7034	84.3626	1.2749
5.5461	6.246	7.9531	4.8318	4.5176	7.3103	4.6926	1.4249	4.7497	1.932	-0.3678	1.9463	-1.7999	0.3	2.1713	1.7427	-0.6071	-1.9499	0.175	2.0463	-2.632	84.2448	1.2999
5.5532	6.2175	7.9852	4.8283	4.5461	7.2638	4.6319	1.5142	4.7604	1.8749	-0.2964	2.007	-1.8606	0.325	2.0999	1.6285	-0.6464	-2.0213	0.2321	2.0177	-2.557	84.1305	1.3178
5.5104	6.1568	7.9781	4.7961	4.5533	7.2603	4.5747	1.5606	4.739	1.7963	-0.2143	2.0392	-1.9427	0.3286	2.0106	1.5142	-0.675	-2.132	0.25	1.9749	-2.4891	83.9769	1.3249
5.4782	6.121	7.9531	4.714	4.5569	7.2281	4.539	1.5892	4.7211	1.7356	-0.1428	2.0856	-2.0142	0.3428	1.9142	1.4249	-0.7071	-2.2177	0.2607	1.9356	-2.4213	83.8341	1.3356
5.3818	6.0461	7.8602	4.6604	4.5247	7.1638	4.4426	1.6142	4.714	1.6142	-0.0857	2.1034	-2.0856	0.35	1.8392	1.3142	-0.7142	-2.3391	0.2393	1.8463	-2.4034	83.6341	1.3356
5.289	5.9246	7.7674	4.5569	4.4926	7.0603	4.3962	1.6678	4.6533	1.5142	-0.0286	2.1356	-2.1427	0.35	1.7427	1.2392	-0.7142	-2.4248	0.2536	1.7249	-2.357	83.4484	1.3213
5.164	5.8139	7.6495	4.4354	4.4604	6.9674	4.2997	1.6892	4.6354	1.4428	0.05	2.1963	-2.1999	0.3393	1.6713	1.1642	-0.7071	-2.5463	0.225	1.5463	-2.3106	83.2377	1.3142
5.0425	5.6996	7.4817	4.3069	4.4176	6.871	4.2176	1.6963	4.5926	1.3678	0.1393	2.2356	-2.1963	0.3428	1.6356	1.1428	-0.6964	-2.6356	0.2071	1.4213	-2.2677	83.0127	1.2963
4.9068	5.6068	7.3174	4.1569	4.3569	6.7246	4.1247	1.707	4.5461	1.2892	0.2143	2.2713	-2.2141	0.3214	1.5785	1.1321	-0.6571	-2.7141	0.225	1.2642	-2.2356	82.7948	1.2678
4.7461	5.4639	7.1424	4.0033	4.2676	6.5674	4.0176	1.6749	4.4961	1.2321	0.2714	2.332	-2.207	0.2893	1.5606	1.1428	-0.6035	-2.7855	0.2286	1.0785	-2.1999	82.577	1.2356
4.5854	5.339	6.9139	3.814	4.2247	6.4317	3.9355	1.682	4.4533	1.1892	0.3464	2.3784	-2.1677	0.2786	1.557	1.1821	-0.5571	-2.8391	0.2321	0.9071	-2.1677	82.3734	1.1964
4.4319	5.2318	6.7317	3.6283	4.1605	6.2532	3.8355	1.6678	4.4104	1.1464	0.3964	2.4284	-2.1356	0.2464	1.6035	1.2428	-0.5107	-2.8784	0.2714	0.7535	-2.0927	82.1842	1.1678
4.2712	5.114	6.4996	3.3855	4.0462	6.0818	3.7462	1.6178	4.3497	1.1142	0.4714	2.4891	-2.0784	0.2071	1.6392	1.3213	-0.4321	-2.8784	0.2821	0.5714	-2.057	82.027	1.0892
4.139	4.9783	6.2925	3.1534	3.9569	5.9211	3.6319	1.6142	4.2854	1.0821	0.525	2.532	-2.0034	0.1714	1.6999	1.4213	-0.3535	-2.8605	0.325	0.4	-1.9713	81.8877	1.0321
4.0212	4.864	6.0782	2.882	3.8748	5.7389	3.5319	1.5499	4.239	1.0392	0.5571	2.5748	-1.9534	0.1071	1.7856	1.4963	-0.2464	-2.8498	0.35	0.2178	-1.8927	81.7806	0.9464
3.9176	4.7818	5.8675	2.6427	3.7855	5.5639	3.4034	1.5392	4.1533	1.0356	0.6035	2.6106	-1.8642	0.0429	1.8999	1.6178	-0.1286	-2.8284	0.3607	0.0143	-1.8285	81.6913	0.8642
3.8105	4.6854	5.6532	2.3963	3.6926	5.3925	3.2962	1.4642	4.0855	1.0178	0.6464	2.6248	-1.7856	-0.0179	2.0177	1.6963	0.0214	-2.7748	0.4	-0.1464	-1.7356	81.6449	0.7571
3.7498	4.5997	5.4675	2.1927	3.5783	5.2104	3.2105	1.3999	4.0069	0.9785	0.6678	2.6141	-1.7356	-0.125	2.1784	1.7999	0.2	-2.7784	0.4143	-0.3464	-1.6428	81.6271	0.6321
3.6962	4.5819	5.3247	2.007	3.5069	5.0854	3.1534	1.2963	3.939	0.9678	0.6714	2.6034	-1.657	-0.2	2.3356	1.8999	0.3571	-2.7605	0.4214	-0.525	-1.5535	81.6342	0.5428
3.6426	4.5319	5.1604	1.807	3.3891	4.9104	3.0677	1.1964	3.839	0.9249	0.6142	2.5856	-1.6178	-0.2893	2.5284	1.9606	0.5428	-2.7605	0.45	-0.6892	-1.4821	81.6521	0.45
3.6283	4.5104	5.0497	1.682	3.2962	4.789	2.9855	1.1035	3.7426	0.8857	0.6071	2.5106	-1.5749	-0.3857	2.6784	2.0642	0.7357	-2.7855	0.45	-0.9142	-1.4178	81.6949	0.3357
3.6391	4.5426	4.9533	1.5356	3.1712	4.6711	2.907	0.9821	3.6462	0.8357	0.5428	2.4891	-1.5606	-0.4893	2.8784	2.132	0.9249	-2.8141	0.4607	-1.0785	-1.3321	81.7699	0.2393
3.6533	4.5319	4.8604	1.4642	3.0712	4.5676	2.8355	0.8714	3.5712	0.7928	0.5178	2.4356	-1.5678	-0.5607	3.0748	2.2177	1.0856	-2.8534	0.4428	-1.2321	-1.2928	81.8306	0.1428
3.6998	4.539	4.814	1.3892	2.9784	4.4783	2.7677	0.7535	3.4569	0.7642	0.4643	2.3927	-1.557	-0.6464	3.2498	2.2891	1.2392	-2.8855	0.4643	-1.3678	-1.2071	81.8949	0.0429
3.7212	4.5247	4.7568	1.3142	2.8427	4.414	2.7034	0.6214	3.3712	0.7142	0.4143	2.2891	-1.5285	-0.7142	3.4069	2.3356	1.3821	-2.9105	0.4571	-1.5213	-1.1214	81.952	-0.0321
3.7605	4.5604	4.7104	1.2678	2.7355	4.3426	2.6391	0.5178	3.2498	0.6642	0.3535	2.2463	-1.5642	-0.7714	3.5891	2.382	1.4785	-2.9748	0.45	-1.6285	-1.0535	81.9913	-0.0929
3.7748	4.5176	4.6819	1.1785	2.6141	4.2926	2.5391	0.3857	3.1998	0.5857	0.2857	2.1642	-1.5785	-0.8071	3.6462	2.4248	1.5749	-2.982	0.4035	-1.7249	-1.0107	82.002	-0.1571
3.7569	4.4926	4.6569	1.0928	2.4356	4.2176	2.4356	0.2178	3.057	0.4857	0.1893	2.057	-1.632	-0.8428	3.7176	2.382	1.657	-2.9998	0.375	-1.832	-0.9785	82.0127	-0.225
3.7426	4.4426	4.5819	0.9857	2.3213	4.1533	2.3284	0.0571	2.9141	0.4071	0.0893	1.9249	-1.707	-0.8678	3.7676	2.3713	1.6999	-3.0498	0.325	-1.9356	-0.9428	81.977	-0.2536
3.7212	4.3462	4.5069	0.8464	2.1534	4.0605	2.1784	-0.1178	2.7677	0.2678	-0.0643	1.7642	-1.8035	-0.9035	3.7283	2.2749	1.7535	-3.1034	0.275	-2.007	-0.9642	81.9163	-0.2857
3.6391	4.2176	4.4283	0.7285	2.0034	3.9998	2.0642	-0.2893	2.6284	0.1571	-0.1964	1.607	-1.9106	-0.8999	3.6712	2.1856	1.7713	-3.1212	0.1964	-2.057	-0.9678	81.8342	-0.3214
3.5426	4.0926	4.3533	0.5678	1.8177	3.9212	1.8999	-0.4785	2.432	0.0143	-0.325	1.4249	-2.0392	-0.9214	3.5426	2.0249	1.7999	-3.1748	0.0786	-2.1284	-1.0107	81.7413	-0.3286
3.3855	3.9283	4.2426	0.4107	1.657	3.8176	1.7427	-0.6571	2.2641	-0.15	-0.5035	1.2106	-2.1749	-0.9178	3.4141	1.857	1.807	-3.2141	-0.0143	-2.1749	-1.0499	81.5985	-0.3607
3.2748	3.7855	4.1497	0.2607	1.4892	3.7141	1.6142	-0.8178	2.1034	-0.2928	-0.6678	1.0249	-2.3034	-0.9071	3.2677	1.7463	1.782	-3.1748	-0.1071	-2.2249	-1.1106	81.4128	-0.3607
3.1355	3.5998	4.039	0.0929	1.3321	3.6283	1.4571	-0.9892	1.9285	-0.4357	-0.8678	0.8642	-2.4213	-0.8964	3.1141	1.5749	1.7499	-3.1569	-0.1714	-2.1963	-1.1856	81.2021	-0.3393
3.0177	3.4248	3.9355	-0.0143	1.2035	3.5498	1.3428	-1.1321	1.7927	-0.5357	-1.0107	0.6571	-2.5463	-0.8714	2.9534	1.4213	1.7106	-3.1284	-0.2893	-2.182	-1.2713	80.9557	-0.325
2.8498	3.2677	3.839	-0.125	1.0642	3.4855	1.2321	-1.2713	1.6356	-0.6571	-1.1642	0.5107	-2.6034	-0.8642	2.7463	1.2464	1.6713	-3.0712	-0.3964	-2.1392	-1.3749	80.6985	-0.2928
2.7284	3.1069	3.7676	-0.1928	0.9535	3.4284	1.1642	-1.3713	1.5428	-0.7	-1.2785	0.3964	-2.6463	-0.8214	2.5427	1.1142	1.607	-2.982	-0.4893	-2.0463	-1.4499	80.42	-0.2607
2.632	2.9891	3.6855	-0.2607	0.8892	3.4248	1.1392	-1.4285	1.4963	-0.7321	-1.3499	0.275	-2.6534	-0.7964	2.382	0.9785	1.557	-2.8784	-0.5607	-1.9213	-1.5106	80.1236	-0.2286
2.5213	2.8498	3.6248	-0.2786	0.8035	3.4069	1.1071	-1.4821	1.4392	-0.7678	-1.4321	0.2071	-2.6284	-0.7678	2.1856	0.8392	1.507	-2.7141	-0.6535	-1.8106	-1.5963	79.8557	-0.1893
2.4391	2.7213	3.5926	-0.25	0.7821	3.4176	1.1178	-1.507	1.4035	-0.7464	-1.4856	0.175	-2.5713	-0.7464	2.0642	0.725	1.4535	-2.5606	-0.7	-1.632	-1.6392	79.5808	-0.1107
2.3784	2.657	3.6141	-0.1964	0.7678	3.4569	1.1499	-1.4892	1.4463	-0.6821	-1.5178	0.1678	-2.5034	-0.725	1.8963	0.6321	1.4106	-2.3891	-0.7392	-1.4535	-1.6642	79.3379	-0.05
2.3106	2.6106	3.5748	-0.0929	0.7821	3.5212	1.2106	-1.4749	1.4892	-0.625	-1.5178	0.1928	-2.4106	-0.7035	1.7285	0.5892	1.3642	-2.2177	-0.7571	-1.2678	-1.7106	79.0772	0.025
2.2641	2.5391	3.5855	0	0.7642	3.5533	1.2928	-1.4428	1.5463	-0.5357	-1.5213	0.2107	-2.282	-0.6785	1.6035	0.55	1.3213	-2.0499	-0.7964	-1.0464	-1.7677	78.8522	0.0893
2.2391	2.5106	3.6141	0.1714	0.7821	3.6248	1.3821	-1.4142	1.6178	-0.4143	-1.507	0.2678	-2.1249	-0.6357	1.4749	0.5571	1.2499	-1.8427	-0.7964	-0.8499	-1.7785	78.6594	0.1857
2.2284	2.4784	3.6176	0.3178	0.8357	3.7319	1.4892	-1.3678	1.7106	-0.3071	-1.4821	0.325	-2.0034	-0.625	1.3892	0.6142	1.2071	-1.6606	-0.8821	-0.6642	-1.8249	78.4737	0.2178
