"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
8.0109	7.9926	8.017	7.1106	6.8878	6.9733	4.9042	6.1829	6.2073	3.537	4.4281	4.1443	1.2238	-1.3123	6.3171	6.6345	1.5778	-2.6306	4.8004	1.0162	4.6265
8.4503	8.3893	8.432	7.4829	7.2388	7.3242	5.2124	6.4758	6.4728	3.7354	4.6265	4.306	1.2634	-1.3763	6.7657	7.0435	1.6998	-2.7679	5.0842	1.0498	4.7729
8.8776	8.7677	8.8318	7.8613	7.6019	7.6782	5.481	6.7505	6.7444	3.949	4.7913	4.4708	1.3458	-1.4191	7.2632	7.4646	1.7792	-2.8961	5.3558	1.1078	4.9103
9.2834	9.1339	9.1797	8.1696	7.9193	7.962	5.6946	7.0007	6.9885	4.1199	4.9133	4.5868	1.3977	-1.4709	7.7393	7.8278	1.889	-3.0457	5.6061	1.1841	5.0323
9.6619	9.4788	9.5337	8.5358	8.2001	8.2489	5.9784	7.2205	7.1899	4.2969	5.014	4.7089	1.5137	-1.5259	8.1726	8.2245	1.9806	-3.1464	5.8411	1.2512	5.1392
10.0098	9.8236	9.8633	8.8684	8.4503	8.493	6.2134	7.4188	7.3944	4.4891	5.127	4.8065	1.5533	-1.5594	8.6121	8.6243	2.0599	-3.2593	6.0669	1.297	5.1788
10.3851	10.1044	10.1807	9.1949	8.7067	8.725	6.4667	7.6202	7.5806	4.6661	5.2246	4.9164	1.6449	-1.5869	9.0179	8.9661	2.1118	-3.3539	6.2988	1.3489	5.2704
10.6934	10.376	10.4736	9.5123	8.9233	8.9569	6.7108	7.8094	7.7515	4.837	5.2887	5.0201	1.7334	-1.5961	9.4025	9.3353	2.1393	-3.418	6.4758	1.4313	5.2826
11.0138	10.6445	10.7452	9.7992	9.1125	9.1736	6.9153	7.9376	7.8857	4.9591	5.3406	5.1117	1.7883	-1.6113	9.7626	9.726	2.1667	-3.5217	6.6376	1.4648	5.2795
11.3037	10.8734	10.9741	10.0861	9.3048	9.3536	7.1198	8.0566	7.9926	5.1178	5.3619	5.1758	1.8799	-1.6205	10.1105	10.0769	2.1729	-3.595	6.7902	1.5381	5.2673
11.557	11.0809	11.1969	10.3302	9.4452	9.4971	7.3151	8.1726	8.0902	5.2216	5.3986	5.2521	1.9379	-1.6083	10.4095	10.4584	2.1606	-3.6377	6.9397	1.5656	5.2368
11.7767	11.3007	11.3861	10.5682	9.5947	9.6558	7.4921	8.2672	8.1757	5.3497	5.3986	5.2979	1.9897	-1.6205	10.6781	10.8276	2.1545	-3.7262	7.0435	1.593	5.1971
11.9598	11.4532	11.5479	10.7574	9.6802	9.7229	7.5806	8.2672	8.2062	5.3864	5.3528	5.3009	2.0142	-1.6144	10.9131	11.1603	2.1667	-3.7903	7.0709	1.6052	5.0507
12.1246	11.5906	11.6638	10.9283	9.7351	9.8114	7.7118	8.2886	8.2092	5.4504	5.3192	5.2948	2.0569	-1.6083	11.0992	11.496	2.1515	-3.8544	7.0862	1.593	4.9103
12.2345	11.6882	11.7645	11.0565	9.7778	9.848	7.8033	8.2672	8.2184	5.5023	5.2246	5.2551	2.066	-1.6052	11.2518	11.8073	2.1454	-3.9307	7.0709	1.593	4.7913
12.3322	11.7676	11.8011	11.1755	9.79	9.8572	7.8705	8.2214	8.1696	5.5115	5.1178	5.2124	2.0721	-1.5839	11.3922	12.085	2.1149	-3.9978	7.0251	1.5656	4.6021
12.3932	11.8103	11.8134	11.2457	9.7656	9.8389	7.9132	8.139	8.0994	5.5206	4.9896	5.1239	2.0294	-1.5839	11.499	12.323	2.0966	-4.0436	6.9183	1.535	4.3732
12.4481	11.853	11.85	11.3159	9.7076	9.8083	7.9803	8.078	8.0414	5.542	4.8767	5.0446	2.0447	-1.5564	11.5906	12.5793	2.0508	-4.0833	6.7902	1.5198	4.1626
12.4298	11.8439	11.8195	11.3129	9.6222	9.7595	7.9803	7.9529	7.9498	5.5328	4.7241	4.9591	2.0355	-1.535	11.6333	12.735	2.0172	-4.126	6.6467	1.4771	3.9337
12.4207	11.8317	11.7981	11.3251	9.5428	9.6985	7.9895	7.8186	7.8705	5.5206	4.5807	4.8553	1.9928	-1.5167	11.6974	12.8448	1.9562	-4.1107	6.5155	1.4526	3.6835
12.381	11.7615	11.7401	11.2732	9.4757	9.6008	7.962	7.7118	7.7606	5.4932	4.4159	4.7638	1.9836	-1.4862	11.6913	12.9089	1.9104	-4.1107	6.3477	1.416	3.4271
12.2955	11.6852	11.6241	11.2183	9.3475	9.491	7.9529	7.5684	7.6416	5.4993	4.2603	4.6478	1.9806	-1.4404	11.6791	12.9089	1.8311	-4.068	6.1829	1.3855	3.1952
12.1643	11.5753	11.5143	11.1572	9.1949	9.3658	7.901	7.4463	7.547	5.4779	4.0894	4.5441	1.9928	-1.4099	11.6455	12.851	1.7609	-4.0253	6.0059	1.3458	2.9663
12.0544	11.499	11.4197	11.0413	9.0668	9.259	7.8522	7.2968	7.4341	5.4718	3.9825	4.4617	1.9928	-1.3763	11.5936	12.7533	1.6724	-3.9764	5.8411	1.3123	2.7435
11.9354	11.3495	11.2823	10.9589	8.9264	9.1034	7.8278	7.1564	7.3517	5.4565	3.8452	4.3945	2.0264	-1.3184	11.5204	12.616	1.5778	-3.8849	5.658	1.2909	2.5269
11.8042	11.2213	11.1603	10.8459	8.8165	8.9905	7.7698	7.0038	7.2418	5.4779	3.7354	4.3274	2.0599	-1.2726	11.438	12.4603	1.4771	-3.7933	5.484	1.2726	2.3346
11.6425	11.0931	11.0138	10.73	8.67	8.8501	7.7454	6.8787	7.1655	5.4718	3.6255	4.2725	2.1393	-1.2115	11.377	12.2925	1.3733	-3.6865	5.3375	1.2878	2.1667
11.496	10.9589	10.8551	10.6171	8.5266	8.7006	7.6935	6.7688	7.0648	5.4932	3.5187	4.2297	2.182	-1.1627	11.2732	12.1185	1.2939	-3.5461	5.1941	1.2695	2.0355
11.3464	10.8246	10.7178	10.5103	8.4045	8.5632	7.6263	6.6437	6.9855	5.5115	3.4515	4.187	2.2675	-1.1383	11.1908	11.9354	1.2115	-3.421	5.0873	1.2878	1.8951
11.2122	10.73	10.5988	10.3943	8.3038	8.4534	7.608	6.546	6.9031	5.5389	3.3966	4.1565	2.3315	-1.0834	11.1359	11.7706	1.1139	-3.2623	4.9988	1.3214	1.825
11.0626	10.611	10.4431	10.2753	8.1665	8.3221	7.5714	6.4545	6.8329	5.5511	3.3234	4.1199	2.4109	-1.0406	11.0535	11.5784	1.0223	-3.0853	4.9591	1.3458	1.7487
10.9406	10.5347	10.3455	10.1807	8.0597	8.2123	7.5348	6.366	6.7444	5.5634	3.3112	4.0863	2.5116	-0.9888	10.9894	11.4075	0.9277	-2.9175	4.9164	1.4038	1.7303
10.8124	10.4004	10.1898	10.0708	7.9498	8.0658	7.486	6.2744	6.662	5.5786	3.2562	4.0588	2.5726	-0.943	10.9283	11.2274	0.8209	-2.7374	4.8706	1.4435	1.7059
10.675	10.3027	10.0403	9.9609	7.8247	7.9376	7.4402	6.1859	6.5521	5.5939	3.2196	4.0009	2.6398	-0.885	10.8368	11.084	0.7233	-2.5879	4.837	1.4954	1.6968
10.5377	10.1929	9.8999	9.8236	7.7209	7.7881	7.3639	6.1035	6.4728	5.5634	3.1952	3.9642	2.7008	-0.8331	10.7544	10.9467	0.6195	-2.3956	4.7882	1.5411	1.6815
10.4126	10.0677	9.7504	9.7137	7.5623	7.6447	7.2784	5.9784	6.3507	5.5542	3.1342	3.9001	2.774	-0.7874	10.675	10.8246	0.531	-2.24	4.7333	1.5839	1.6724
10.2661	9.8907	9.5642	9.5154	7.4097	7.4982	7.1625	5.8746	6.2164	5.5267	3.0731	3.8483	2.7985	-0.7538	10.5682	10.6873	0.4578	-2.0782	4.6356	1.5961	1.6632
10.1196	9.7473	9.3994	9.3079	7.2632	7.3273	7.0099	5.7495	6.0974	5.4474	3.0396	3.7811	2.8473	-0.7141	10.4645	10.5774	0.3723	-1.9043	4.5715	1.6388	1.6754
9.964	9.6008	9.2102	9.0912	7.1106	7.1472	6.8634	5.6091	5.9479	5.3864	3.0029	3.7018	2.8778	-0.6836	10.3516	10.4889	0.2991	-1.7334	4.48	1.6693	1.6724
9.7931	9.4421	8.9966	8.8257	6.9092	6.9672	6.6864	5.4962	5.8136	5.307	2.9663	3.6163	2.9144	-0.6439	10.2478	10.3912	0.2258	-1.5533	4.3945	1.6663	1.7181
9.61	9.259	8.786	8.5693	6.7352	6.7719	6.5033	5.3528	5.658	5.2155	2.9114	3.5431	2.9205	-0.5981	10.1257	10.3119	0.1617	-1.3824	4.2938	1.7151	1.7395
9.4666	9.1217	8.6151	8.3099	6.5796	6.6101	6.2988	5.246	5.5267	5.1453	2.887	3.4943	2.9694	-0.5646	10.0037	10.2631	0.0763	-1.178	4.2053	1.7303	1.7822
9.2987	8.9844	8.4259	8.0322	6.4453	6.424	6.1005	5.1483	5.3955	5.0293	2.9144	3.4576	2.9938	-0.5219	9.9091	10.1776	0.0183	-1.004	4.129	1.7212	1.8616
9.14	8.8531	8.2336	7.7209	6.2927	6.2439	5.8929	5.0568	5.2887	4.9683	2.9358	3.4119	3.0334	-0.4974	9.7809	10.0891	-0.0244	-0.8179	4.0649	1.7242	1.9318
8.9661	8.728	8.0322	7.4219	6.1493	6.073	5.6458	4.9774	5.1575	4.8615	2.9541	3.36	3.0304	-0.4791	9.6497	10.0525	-0.0854	-0.6348	3.9917	1.7273	2.0447
8.8135	8.5999	7.8369	7.1136	6.0211	5.8777	5.3986	4.8676	5.0385	4.7272	3.0029	3.3264	3.0609	-0.47	9.5093	9.9701	-0.116	-0.473	3.9246	1.6998	2.1423
8.6304	8.5114	7.6538	6.7963	5.9082	5.722	5.1758	4.7852	4.9011	4.6509	3.0151	3.2745	3.0823	-0.4486	9.3414	9.8877	-0.1434	-0.3113	3.8605	1.6937	2.2552
8.4625	8.3923	7.4646	6.4789	5.7983	5.5511	4.9347	4.7211	4.7943	4.5471	3.0548	3.2288	3.0975	-0.4211	9.1583	9.8175	-0.1801	-0.1251	3.8269	1.709	2.3956
8.2794	8.3008	7.2601	6.1676	5.6824	5.3497	4.6875	4.6448	4.6539	4.4128	3.0884	3.1952	3.0945	-0.415	9.021	9.7626	-0.2197	0.0061	3.7903	1.6815	2.5269
8.0658	8.1635	7.0313	5.8167	5.5481	5.1422	4.4403	4.5471	4.4952	4.2786	3.1464	3.125	3.0823	-0.3845	8.8165	9.7107	-0.2502	0.1465	3.775	1.6846	2.6215
7.8918	8.0322	6.8054	5.484	5.4138	4.9347	4.1748	4.4373	4.3488	4.1382	3.1403	3.0487	3.0579	-0.3937	8.6029	9.6344	-0.2625	0.2655	3.7506	1.6418	2.7283
7.6691	7.8583	6.546	5.1514	5.2765	4.7028	3.9246	4.3549	4.187	4.0192	3.1555	2.9755	3.0151	-0.3723	8.4106	9.5703	-0.2899	0.3784	3.7537	1.6296	2.8229
7.4341	7.6813	6.2927	4.8187	5.0903	4.4495	3.6438	4.2084	3.9886	3.8605	3.1494	2.8381	2.951	-0.3601	8.2092	9.5215	-0.3204	0.528	3.7445	1.6083	2.9053
7.1869	7.486	6.0089	4.4525	4.8859	4.1718	3.4088	4.0894	3.8025	3.7109	3.1342	2.7039	2.8809	-0.351	8.0078	9.4696	-0.3418	0.6378	3.7231	1.6083	2.9724
6.9061	7.2601	5.6915	4.0955	4.6539	3.891	3.125	3.9185	3.5919	3.5187	3.0762	2.5452	2.8015	-0.3479	7.8094	9.4177	-0.3387	0.7416	3.6499	1.5839	3.0121
6.5979	6.9855	5.368	3.7445	4.4067	3.6011	2.8748	3.7842	3.3844	3.3417	3.009	2.3834	2.7374	-0.351	7.6233	9.3292	-0.3448	0.8514	3.5797	1.5839	3.0579
6.3019	6.6986	5.0232	3.4058	4.1443	3.2898	2.6001	3.5828	3.1281	3.1525	2.9114	2.1973	2.6245	-0.3571	7.4524	9.2804	-0.3296	0.9766	3.4821	1.6052	3.0548
5.9937	6.4331	4.6722	3.064	3.8666	2.9572	2.3529	3.4027	2.8778	2.9633	2.8259	1.9836	2.5238	-0.3632	7.312	9.2194	-0.3265	1.0803	3.418	1.6296	3.064
5.6793	6.1096	4.3182	2.7405	3.5858	2.6489	2.0721	3.2104	2.6581	2.7557	2.7466	1.8066	2.3895	-0.3754	7.193	9.1705	-0.3143	1.1841	3.3478	1.6479	3.0884
5.3497	5.7953	3.9673	2.4109	3.3051	2.3285	1.8188	3.0243	2.3987	2.5391	2.6398	1.5961	2.2705	-0.3723	7.077	9.1248	-0.3052	1.2817	3.2257	1.6663	3.0609
5.0049	5.4688	3.5736	2.121	3.0029	1.9836	1.5289	2.8046	2.1301	2.3224	2.5116	1.4069	2.1332	-0.3784	6.9702	9.024	-0.2869	1.3336	3.1281	1.6479	3.0334
4.66	5.1392	3.1952	1.7548	2.6825	1.6235	1.2634	2.5665	1.8616	2.0508	2.3926	1.1719	1.9348	-0.3998	6.9183	8.9691	-0.2472	1.3672	3.009	1.6052	2.9968
4.3396	4.7699	2.8046	1.413	2.3285	1.2573	0.9491	2.3407	1.5656	1.7365	2.2369	0.9369	1.77	-0.4089	6.8756	8.8593	-0.2136	1.3947	2.8503	1.5442	2.9755
4.01	4.4556	2.4414	1.1261	2.0172	0.9094	0.6409	2.1179	1.2817	1.4984	2.0905	0.705	1.5839	-0.4272	6.839	8.7769	-0.174	1.3885	2.7069	1.4557	2.9022
3.6621	4.0894	2.0416	0.7935	1.6876	0.5249	0.3296	1.8311	0.9796	1.1902	1.8982	0.4608	1.3733	-0.4517	6.7963	8.6487	-0.116	1.3611	2.5238	1.3489	2.8473
3.3539	3.7537	1.6815	0.5219	1.3672	0.174	0.0214	1.6052	0.6805	0.8881	1.7303	0.2289	1.1566	-0.4761	6.781	8.5266	-0.0793	1.3245	2.3865	1.2177	2.7985
3.0579	3.4119	1.297	0.2472	1.0254	-0.1892	-0.3052	1.3397	0.3571	0.5432	1.4862	-0.058	0.9247	-0.4974	6.7291	8.3374	-0.0183	1.2207	2.2034	1.0498	2.7008
2.7435	3.0518	0.9277	-0.058	0.6561	-0.6012	-0.592	1.0498	0.0214	0.2289	1.2756	-0.3601	0.647	-0.528	6.6803	8.1818	0.0183	1.1353	2.0203	0.8881	2.5757
2.475	2.6672	0.5432	-0.3235	0.296	-0.9827	-0.9369	0.7385	-0.3448	-0.1282	1.0223	-0.6836	0.3601	-0.528	6.6132	7.9987	0.0275	1.0406	1.8219	0.708	2.4445
2.182	2.3041	0.1587	-0.6012	-0.0854	-1.3702	-1.2695	0.3906	-0.7416	-0.5096	0.7538	-1.0162	0.061	-0.5554	6.5399	7.8064	0.0519	0.9216	1.59	0.5005	2.2766
1.8951	1.9165	-0.1984	-0.8636	-0.4944	-1.767	-1.6296	0.0366	-1.1322	-0.8636	0.4211	-1.3855	-0.2716	-0.5585	6.4514	7.5897	0.0732	0.8118	1.3123	0.3326	2.066
1.6022	1.5259	-0.6104	-1.181	-0.9064	-2.1912	-2.0325	-0.3418	-1.5625	-1.2573	0.0977	-1.7578	-0.592	-0.5707	6.308	7.3425	0.0946	0.6744	1.0498	0.1251	1.8463
1.3367	1.1719	-0.9644	-1.4557	-1.2878	-2.5879	-2.3529	-0.6897	-1.944	-1.6327	-0.2014	-2.1057	-0.9308	-0.5585	6.2073	7.0984	0.0854	0.5585	0.769	-0.058	1.6632
1.0559	0.7813	-1.3306	-1.7365	-1.6998	-2.9785	-2.7252	-1.0529	-2.3651	-2.0172	-0.5463	-2.4597	-1.2665	-0.5524	6.0669	6.8573	0.0763	0.4425	0.47	-0.2289	1.4435
0.8026	0.4059	-1.6846	-2.0081	-2.1149	-3.3783	-3.067	-1.4404	-2.7802	-2.3865	-0.882	-2.8503	-1.6083	-0.5646	5.9357	6.6559	0.0793	0.3113	0.1556	-0.4089	1.2115
0.5371	0.0549	-2.0294	-2.3071	-2.5116	-3.7628	-3.418	-1.825	-3.1708	-2.7832	-1.2207	-3.2013	-1.9562	-0.5646	5.8228	6.424	0.0854	0.1801	-0.1129	-0.6134	0.9979
0.3082	-0.2808	-2.3621	-2.5726	-2.8961	-4.1229	-3.7384	-2.1729	-3.5675	-3.1097	-1.5594	-3.54	-2.2858	-0.5768	5.6824	6.2531	0.0946	0.1129	-0.3937	-0.7813	0.7843
0.0977	-0.5646	-2.6306	-2.7893	-3.2166	-4.4556	-4.0253	-2.4872	-3.9032	-3.4363	-1.8311	-3.8452	-2.5726	-0.5493	5.5786	6.1035	0.0885	0.0519	-0.589	-0.8911	0.6104
-0.0824	-0.8392	-2.8961	-3.0548	-3.5461	-4.7974	-4.3579	-2.7863	-4.2572	-3.772	-2.1301	-4.1656	-2.9022	-0.5676	5.4993	5.9967	0.1007	-0.0549	-0.8179	-1.0468	0.4456
-0.2533	-1.1139	-3.1433	-3.2867	-3.8635	-5.0873	-4.6295	-3.0914	-4.6112	-4.0985	-2.4292	-4.4495	-3.2135	-0.5737	5.4199	5.8563	0.1129	-0.1617	-1.0406	-1.1902	0.2625
-0.3876	-1.3153	-3.363	-3.4515	-4.1138	-5.3497	-4.8676	-3.3447	-4.8828	-4.3579	-2.6733	-4.7119	-3.479	-0.5615	5.3741	5.78	0.1038	-0.238	-1.1871	-1.3153	0.1282
-0.5554	-1.5228	-3.5645	-3.6926	-4.3854	-5.6305	-5.1544	-3.6316	-5.2185	-4.6844	-2.9388	-5.0018	-3.7628	-0.5585	5.2948	5.6976	0.0824	-0.3723	-1.3733	-1.4709	-0.0153
-0.65	-1.6785	-3.7354	-3.8666	-4.5929	-5.8624	-5.4016	-3.8574	-5.4901	-4.9988	-3.1921	-5.2551	-4.0527	-0.5432	5.2673	5.661	0.058	-0.4303	-1.5045	-1.5717	-0.1587
-0.7538	-1.8097	-3.9215	-4.0985	-4.8065	-6.1249	-5.661	-4.1077	-5.7739	-5.2917	-3.4241	-5.5481	-4.361	-0.531	5.2094	5.603	0.0397	-0.5676	-1.6235	-1.712	-0.293
-0.8514	-1.9318	-4.0833	-4.2694	-5.0262	-6.3385	-5.896	-4.3152	-6.0364	-5.5878	-3.6682	-5.7983	-4.6539	-0.5371	5.1575	5.5603	0.0183	-0.6897	-1.767	-1.8372	-0.4059
-0.9247	-2.0782	-4.2328	-4.4434	-5.2094	-6.5369	-6.1432	-4.5441	-6.3049	-5.8685	-3.8849	-6.073	-4.9377	-0.5188	5.0842	5.4901	-0.0214	-0.8026	-1.8677	-1.9623	-0.5402
-1.0376	-2.182	-4.3701	-4.6478	-5.4077	-6.7627	-6.3934	-4.7577	-6.5521	-6.1554	-4.0985	-6.3141	-5.2246	-0.4852	4.9927	5.4932	-0.0671	-0.9155	-1.9775	-2.0905	-0.6653
-1.1383	-2.3041	-4.5258	-4.8431	-5.6061	-6.9885	-6.6376	-4.9744	-6.842	-6.4758	-4.3427	-6.6193	-5.5237	-0.47	4.8859	5.4596	-0.0946	-1.0773	-2.1271	-2.243	-0.8087
-1.2238	-2.4078	-4.6692	-5.0507	-5.7983	-7.193	-6.9061	-5.1819	-7.0831	-6.7719	-4.5319	-6.8665	-5.8044	-0.4456	4.7974	5.4596	-0.1434	-1.2024	-2.2308	-2.4017	-0.9369
-1.2909	-2.5238	-4.8096	-5.2643	-5.9692	-7.3822	-7.1472	-5.3955	-7.3517	-7.074	-4.7333	-7.1777	-6.1005	-0.4303	4.6906	5.4657	-0.1831	-1.3489	-2.3529	-2.5818	-1.0712
-1.3916	-2.6672	-4.9805	-5.4535	-6.1584	-7.5867	-7.4249	-5.5847	-7.6019	-7.3578	-4.9316	-7.4219	-6.3507	-0.4059	4.5959	5.4718	-0.2228	-1.5137	-2.475	-2.7771	-1.2024
-1.4771	-2.7435	-5.1056	-5.6458	-6.2927	-7.7728	-7.6263	-5.7526	-7.8156	-7.6447	-5.0873	-7.666	-6.6101	-0.3845	4.5258	5.5084	-0.2777	-1.6479	-2.5482	-2.9297	-1.2909
-1.5717	-2.8412	-5.2368	-5.8197	-6.4423	-7.9559	-7.8735	-5.9204	-8.0414	-7.8827	-5.2399	-7.901	-6.8298	-0.3632	4.4098	5.5511	-0.3113	-1.7914	-2.6123	-3.1067	-1.3763
-1.6754	-2.9541	-5.3772	-6.0059	-6.5796	-8.1177	-8.0475	-6.0486	-8.2275	-8.0963	-5.3741	-8.1055	-7.0404	-0.3479	4.3488	5.6061	-0.3296	-1.9196	-2.6825	-3.2501	-1.4618
-1.7609	-3.009	-5.5145	-6.1676	-6.7169	-8.3008	-8.2306	-6.192	-8.4106	-8.3466	-5.4626	-8.2947	-7.2327	-0.3418	4.3152	5.6732	-0.3448	-2.0477	-2.7435	-3.421	-1.5289
-1.8372	-3.0884	-5.6305	-6.2775	-6.8024	-8.4259	-8.3649	-6.2622	-8.5632	-8.5022	-5.5511	-8.4778	-7.3669	-0.3418	4.2816	5.7617	-0.3448	-2.1484	-2.7679	-3.5309	-1.593
-1.8982	-3.1891	-5.719	-6.4087	-6.9122	-8.551	-8.4808	-6.3599	-8.7006	-8.67	-5.6335	-8.6365	-7.4951	-0.3479	4.2786	5.8655	-0.3326	-2.2675	-2.8198	-3.6621	-1.6571
-1.9714	-3.2684	-5.8136	-6.4972	-7.016	-8.6823	-8.6212	-6.4545	-8.8196	-8.8104	-5.7098	-8.7738	-7.6508	-0.3418	4.2847	5.9418	-0.3143	-2.3682	-2.9144	-3.7781	-1.7426
-2.002	-3.3173	-5.899	-6.5796	-7.0709	-8.7585	-8.6975	-6.4941	-8.9203	-8.9355	-5.7556	-8.8745	-7.7118	-0.3662	4.303	5.9967	-0.2808	-2.4506	-2.9694	-3.8666	-1.8158
-2.0508	-3.3936	-5.9631	-6.6345	-7.1259	-8.8501	-8.7738	-6.5277	-9.0057	-9.0515	-5.7922	-8.9752	-7.8094	-0.3845	4.3396	6.0822	-0.2594	-2.533	-3.0243	-3.9246	-1.8677
-2.0752	-3.4241	-6.0303	-6.6864	-7.193	-8.9233	-8.8501	-6.5643	-9.1003	-9.1248	-5.8014	-9.0576	-7.8888	-0.4059	4.4037	6.1646	-0.2197	-2.6306	-3.064	-3.9917	-1.9135
-2.1118	-3.4851	-6.1218	-6.7139	-7.2266	-9.0179	-8.8989	-6.604	-9.1797	-9.2102	-5.8533	-9.1431	-7.9437	-0.4395	4.4525	6.2256	-0.177	-2.6886	-3.1067	-4.0466	-1.9867
-2.1729	-3.5339	-6.1859	-6.7444	-7.2662	-9.0912	-8.9508	-6.6132	-9.259	-9.2926	-5.8716	-9.1949	-8.0017	-0.4364	4.4739	6.2256	-0.1434	-2.7863	-3.1738	-4.1046	-2.0538
-2.2156	-3.5736	-6.2256	-6.778	-7.2723	-9.1583	-8.9722	-6.601	-9.2926	-9.3445	-5.8868	-9.259	-8.0627	-0.4486	4.5227	6.2927	-0.1312	-2.829	-3.1952	-4.126	-2.121
-2.2675	-3.6102	-6.2897	-6.8329	-7.3181	-9.2285	-9.0363	-6.6467	-9.3719	-9.4055	-5.896	-9.2865	-8.1177	-0.47	4.5654	6.3049	-0.1068	-2.9083	-3.2379	-4.1779	-2.2156
-2.3163	-3.656	-6.3446	-6.8665	-7.3273	-9.2834	-9.0729	-6.6162	-9.4025	-9.4299	-5.896	-9.2926	-8.1421	-0.4608	4.5898	6.3141	-0.1007	-2.9968	-3.2684	-4.2145	-2.243
-2.3926	-3.7079	-6.424	-6.9	-7.3334	-9.3201	-9.0759	-6.5887	-9.4421	-9.4421	-5.8929	-9.317	-8.1421	-0.4456	4.5807	6.3324	-0.1251	-3.0548	-3.2715	-4.2328	-2.2736
-2.4445	-3.7567	-6.5063	-6.9427	-7.3364	-9.3597	-9.1156	-6.5765	-9.4574	-9.4543	-5.8777	-9.314	-8.1696	-0.4425	4.5898	6.2988	-0.1373	-3.125	-3.3325	-4.303	-2.359
-2.5452	-3.7994	-6.5247	-7.0007	-7.3395	-9.3903	-9.1125	-6.5277	-9.4604	-9.4604	-5.8441	-9.2621	-8.1818	-0.412	4.5502	6.2378	-0.1831	-3.2135	-3.3691	-4.3091	-2.3834
-2.6337	-3.8483	-6.6132	-7.0465	-7.3517	-9.4299	-9.1492	-6.5186	-9.4727	-9.4818	-5.8594	-9.2316	-8.1787	-0.3967	4.5471	6.1859	-0.2228	-3.2715	-3.4454	-4.3518	-2.4384
-2.7283	-3.9185	-6.6772	-7.0801	-7.3639	-9.4604	-9.1553	-6.4972	-9.4543	-9.4696	-5.8411	-9.1553	-8.1604	-0.3815	4.5074	6.1035	-0.2655	-3.36	-3.5339	-4.3854	-2.478
-2.8046	-3.9673	-6.7261	-7.1564	-7.3578	-9.4421	-9.1705	-6.4575	-9.433	-9.4543	-5.7953	-9.0637	-8.1207	-0.3479	4.4556	5.9967	-0.3357	-3.4241	-3.5767	-4.4373	-2.5482
-2.9053	-4.0466	-6.7688	-7.2021	-7.3517	-9.4421	-9.201	-6.4331	-9.3933	-9.4482	-5.7587	-8.9813	-8.1177	-0.3265	4.4006	5.8868	-0.3754	-3.5004	-3.6346	-4.5044	-2.5818
-2.9816	-4.0619	-6.8115	-7.2357	-7.3456	-9.433	-9.198	-6.3812	-9.3353	-9.4208	-5.719	-8.8409	-8.0688	-0.293	4.3823	5.7983	-0.4395	-3.5553	-3.6774	-4.5593	-2.594
-3.0243	-4.1046	-6.8146	-7.251	-7.2998	-9.3903	-9.1827	-6.3263	-9.2529	-9.3781	-5.6702	-8.7189	-8.0078	-0.2625	4.3274	5.7281	-0.5066	-3.598	-3.6774	-4.5807	-2.5909
-3.0426	-4.129	-6.8146	-7.2937	-7.2662	-9.3292	-9.1736	-6.2714	-9.1827	-9.3353	-5.6152	-8.5846	-7.9376	-0.2594	4.3091	5.6335	-0.5249	-3.6682	-3.6865	-4.657	-2.5848
-3.064	-4.1321	-6.8115	-7.3029	-7.2083	-9.2804	-9.1125	-6.2042	-9.0912	-9.2773	-5.5023	-8.4167	-7.8491	-0.235	4.2786	5.5756	-0.5676	-3.7262	-3.6316	-4.6692	-2.5391
-3.064	-4.1016	-6.7749	-7.254	-7.1198	-9.1675	-9.0546	-6.0883	-8.9355	-9.1858	-5.4077	-8.2367	-7.7179	-0.2136	4.2816	5.5908	-0.6104	-3.7323	-3.5583	-4.6906	-2.5055
-3.0548	-4.0619	-6.7169	-7.2235	-6.9977	-9.0576	-8.963	-5.9662	-8.7952	-9.082	-5.2979	-8.0658	-7.5928	-0.2167	4.2847	5.5908	-0.6195	-3.7476	-3.4882	-4.7028	-2.4384
-3.0029	-3.9886	-6.6406	-7.1686	-6.9122	-8.9661	-8.8409	-5.8472	-8.6365	-8.9508	-5.1849	-7.8705	-7.4615	-0.2075	4.3213	5.6366	-0.6287	-3.7598	-3.3905	-4.6875	-2.356
-2.9236	-3.9215	-6.5369	-7.0648	-6.7749	-8.8043	-8.6914	-5.7312	-8.4442	-8.8013	-5.0476	-7.6599	-7.3059	-0.2106	4.3762	5.7251	-0.6439	-3.7354	-3.2715	-4.6692	-2.2583
-2.8442	-3.8239	-6.427	-6.9611	-6.6071	-8.6395	-8.5266	-5.5481	-8.252	-8.6243	-4.892	-7.4524	-7.1136	-0.2045	4.4006	5.8044	-0.6378	-3.6957	-3.1281	-4.6143	-2.1332
-2.7374	-3.6774	-6.2683	-6.8359	-6.4117	-8.4259	-8.3374	-5.3497	-8.0231	-8.4259	-4.6967	-7.2052	-6.9214	-0.1892	4.4586	5.9204	-0.6622	-3.6438	-2.9846	-4.5685	-1.9867
