"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.8988	5.6556	7.8404	5.1435	6.3099	9.0751	4.6627	5.391	6.6769	4.1165	3.1066	3.9344	2.8249	-0.3869	0.788	0.1138	0.7766	2.0028	3.337	3.1493	1.2148	6.8277	-1.6159
4.8476	5.6158	7.8148	5.1065	6.3071	9.0979	4.6542	5.4251	6.7196	4.1222	3.1436	4.0198	2.8705	-0.3983	0.7994	0.1053	0.7966	2.0028	3.3996	3.1094	1.2347	6.8134	-1.6017
4.8163	5.5958	7.8034	5.0468	6.3156	9.1035	4.6371	5.4564	6.7565	4.1706	3.1777	4.0881	2.9302	-0.3926	0.7994	0.0882	0.7852	2.0113	3.4337	3.0212	1.2517	6.8191	-1.5817
4.7651	5.5901	7.7665	4.9757	6.3071	9.0922	4.6144	5.4906	6.8077	4.1933	3.2147	4.1734	3.0099	-0.3841	0.8136	0.0768	0.7852	2.0056	3.4593	2.8648	1.2802	6.8077	-1.5704
4.6997	5.519	7.7295	4.9074	6.2672	9.0751	4.5944	5.5105	6.8305	4.2104	3.2403	4.2246	3.0497	-0.3841	0.8079	0.0341	0.7653	2.0056	3.4508	2.6799	1.2916	6.822	-1.5874
4.6542	5.5133	7.7124	4.8363	6.2672	9.0523	4.5774	5.5475	6.8504	4.2531	3.2801	4.2844	3.1293	-0.3641	0.7937	0.0142	0.7368	2.0028	3.4508	2.4608	1.283	6.839	-1.5789
4.6001	5.4707	7.6726	4.7737	6.2502	9.0267	4.5859	5.5503	6.8732	4.2929	3.3	4.3384	3.1806	-0.3442	0.7567	-0.0626	0.6998	1.9942	3.4167	2.2247	1.3001	6.8533	-1.5789
4.5176	5.4308	7.6271	4.6883	6.216	8.967	4.5546	5.5446	6.8703	4.2844	3.3171	4.3697	3.2005	-0.3272	0.7368	-0.1252	0.6685	1.9487	3.3683	1.9117	1.2916	6.8817	-1.5988
4.4351	5.3853	7.5389	4.603	6.1762	8.9073	4.5205	5.5276	6.8476	4.2644	3.2943	4.3697	3.2062	-0.3158	0.7027	-0.2105	0.6515	1.8833	3.3	1.5874	1.2745	6.8988	-1.6187
4.3725	5.3483	7.4848	4.5319	6.1278	8.8447	4.4835	5.4934	6.8248	4.2332	3.2716	4.3555	3.1891	-0.3101	0.6629	-0.3158	0.623	1.8093	3.2204	1.2091	1.2802	6.9016	-1.6244
4.2588	5.2744	7.3739	4.4238	6.0595	8.765	4.4181	5.4451	6.7395	4.162	3.2318	4.31	3.1407	-0.3158	0.5775	-0.4267	0.6259	1.7154	3.1009	0.8051	1.2318	6.9329	-1.6642
4.162	5.2004	7.2686	4.3384	5.9799	8.6654	4.3441	5.3626	6.6513	4.0738	3.1806	4.2417	3.0781	-0.3072	0.4893	-0.5235	0.6287	1.5874	3.0212	0.4011	1.2148	6.9557	-1.6671
4.0425	5.1264	7.1463	4.2218	5.8689	8.546	4.2531	5.2715	6.5602	3.9771	3.1123	4.1706	3.007	-0.3129	0.3869	-0.6629	0.6287	1.4395	2.9131	-0.0171	1.1806	6.9841	-1.6642
3.9316	5.0553	7.0296	4.0966	5.7751	8.4407	4.1706	5.1833	6.4891	3.8975	3.0582	4.0738	2.9074	-0.3272	0.3243	-0.7738	0.6458	1.3172	2.8221	-0.3954	1.1323	6.9813	-1.7041
3.8576	5.0013	6.9471	3.9913	5.6897	8.3269	4.0938	5.0951	6.3725	3.7865	2.9786	3.9913	2.8278	-0.3186	0.2532	-0.8848	0.6458	1.1721	2.7368	-0.7425	1.0953	6.9955	-1.7012
3.7524	4.9045	6.8106	3.8747	5.5845	8.2216	3.9913	5.0098	6.2672	3.6812	2.9074	3.8775	2.7112	-0.33	0.1678	-0.9616	0.6486	1.027	2.6656	-1.0725	1.081	7.0211	-1.7154
3.6869	4.8391	6.7139	3.7609	5.4934	8.1306	3.9259	4.9301	6.1762	3.5902	2.8562	3.7922	2.6315	-0.33	0.0996	-1.0498	0.6572	0.9075	2.603	-1.3542	1.0782	7.0268	-1.7354
3.6044	4.768	6.6115	3.6642	5.4024	8.0453	3.8406	4.8306	6.0766	3.4736	2.8022	3.7182	2.5262	-0.3385	0.0142	-1.1465	0.66	0.7795	2.5433	-1.5931	1.0469	7.0382	-1.7439
3.5362	4.7026	6.5033	3.5646	5.3114	7.9599	3.7552	4.7452	6.0112	3.3768	2.7538	3.65	2.4437	-0.3528	-0.0455	-1.2489	0.6828	0.6714	2.4921	-1.7894	1.027	7.0524	-1.7638
3.4736	4.6371	6.4408	3.502	5.2431	7.8831	3.6869	4.6826	5.9486	3.2972	2.7424	3.5817	2.3612	-0.3442	-0.1138	-1.3485	0.6885	0.6003	2.4324	-1.9942	1.0071	7.0723	-1.798
3.4337	4.5546	6.3469	3.4252	5.1606	7.8177	3.6357	4.603	5.8746	3.2033	2.6884	3.4736	2.2759	-0.3613	-0.1821	-1.3997	0.7141	0.4922	2.3783	-2.1706	0.9786	7.0837	-1.8292
3.3882	4.5034	6.2729	3.3541	5.0951	7.7352	3.5931	4.5375	5.7808	3.1265	2.6372	3.4053	2.1792	-0.3698	-0.2219	-1.4423	0.7397	0.421	2.293	-2.3328	0.9445	7.1036	-1.8378
3.3512	4.4437	6.2075	3.2858	5.0212	7.6555	3.485	4.4465	5.6726	2.9928	2.5774	3.3143	2.0625	-0.3926	-0.2475	-1.5078	0.7994	0.33	2.182	-2.4949	0.9047	7.1207	-1.8748
3.3143	4.3697	6.1477	3.2318	4.9159	7.6072	3.4167	4.3612	5.6015	2.8904	2.5262	3.2403	1.9487	-0.4125	-0.3044	-1.5533	0.825	0.276	2.0796	-2.6201	0.8734	7.152	-1.8947
3.246	4.2986	6.0425	3.1692	4.8163	7.5218	3.3	4.2559	5.4735	2.7851	2.4466	3.1037	1.8378	-0.4438	-0.3556	-1.5874	0.9018	0.2048	1.926	-2.7282	0.7823	7.1833	-1.9004
3.2261	4.2189	5.9856	3.1293	4.7282	7.4478	3.2118	4.1563	5.3426	2.6571	2.3669	2.953	1.6984	-0.4808	-0.3926	-1.6187	0.9616	0.1565	1.7837	-2.7851	0.7397	7.189	-1.9089
3.1891	4.1706	5.9315	3.0981	4.6286	7.3653	3.1066	4.0482	5.2004	2.5291	2.2901	2.8107	1.5533	-0.5235	-0.4182	-1.6301	1.0469	0.0939	1.6358	-2.7993	0.6799	7.2203	-1.9117
3.1692	4.108	5.8689	3.0269	4.5091	7.2686	2.9871	3.9544	5.0638	2.3755	2.1962	2.6713	1.4196	-0.5576	-0.4523	-1.65	1.1123	0.0711	1.4907	-2.7965	0.5974	7.2373	-1.9174
3.1436	4.0568	5.8035	2.9871	4.4152	7.1975	2.8591	3.815	4.9102	2.2247	2.0995	2.4779	1.2603	-0.5889	-0.4466	-1.6301	1.1835	0.0683	1.3769	-2.7339	0.5263	7.2515	-1.926
3.1493	3.9885	5.7722	2.9444	4.3071	7.115	2.7567	3.7154	4.7452	2.0938	1.9942	2.3129	1.1095	-0.6088	-0.4068	-1.5618	1.2261	0.0597	1.3001	-2.6087	0.4865	7.2515	-1.9317
3.1521	3.9401	5.7295	2.9188	4.2303	7.0296	2.6486	3.6215	4.6144	1.9715	1.9032	2.1308	0.9587	-0.6372	-0.3926	-1.5419	1.2688	0.0768	1.2432	-2.4494	0.4381	7.2942	-1.9516
3.1834	3.9174	5.6983	2.916	4.1364	6.9784	2.549	3.5362	4.4522	1.8691	1.8321	1.9857	0.8279	-0.6372	-0.33	-1.4623	1.283	0.1138	1.2233	-2.2674	0.4068	7.317	-1.943
3.2318	3.8775	5.721	2.9274	4.0938	6.8959	2.4864	3.448	4.3157	1.778	1.7581	1.852	0.7169	-0.6316	-0.2503	-1.357	1.283	0.1821	1.2176	-2.0511	0.3812	7.3511	-1.9487
3.2858	3.8747	5.7039	2.9103	4.0198	6.8447	2.4352	3.3825	4.1905	1.6728	1.6955	1.7154	0.6003	-0.6316	-0.1593	-1.3143	1.2745	0.2105	1.246	-1.8179	0.3585	7.4023	-1.9402
3.3825	3.8946	5.7438	2.9672	3.9856	6.8049	2.4267	3.3569	4.1023	1.6358	1.7069	1.6557	0.5547	-0.6088	-0.0541	-1.1664	1.2176	0.276	1.3143	-1.5163	0.3897	7.4422	-1.9373
3.4622	3.8775	5.7409	2.9985	3.9515	6.7651	2.3641	3.3086	3.9885	1.5846	1.6671	1.5647	0.5064	-0.5832	0.0626	-1.0384	1.1778	0.3641	1.3968	-1.1948	0.4011	7.4706	-1.9231
3.5418	3.9031	5.7722	3.0355	3.9288	6.7366	2.3555	3.2972	3.906	1.5561	1.687	1.4992	0.4779	-0.5434	0.1821	-0.9132	1.0953	0.458	1.4793	-0.8165	0.4694	7.5218	-1.9004
3.6386	3.9088	5.8007	3.0895	3.8832	6.6826	2.3612	3.2744	3.8206	1.5021	1.687	1.4395	0.4552	-0.5064	0.3016	-0.8079	1.0241	0.5633	1.5874	-0.441	0.5178	7.5588	-1.8918
3.7211	3.9117	5.8177	3.1464	3.869	6.657	2.3299	3.2545	3.7211	1.4736	1.6927	1.3769	0.4438	-0.4808	0.4011	-0.6856	0.9473	0.6401	1.6586	-0.0597	0.5604	7.6072	-1.8634
3.8007	3.9231	5.8291	3.1862	3.815	6.6115	2.3043	3.2118	3.63	1.4253	1.6927	1.3115	0.4296	-0.4381	0.532	-0.5576	0.8762	0.7112	1.7012	0.3414	0.5775	7.6498	-1.852
3.8462	3.9031	5.795	3.2005	3.7865	6.5204	2.2645	3.1806	3.5248	1.3485	1.6642	1.2404	0.3983	-0.4125	0.6316	-0.4808	0.8051	0.8023	1.7581	0.7283	0.5946	7.6953	-1.8463
3.8975	3.8633	5.7893	3.2204	3.7239	6.4493	2.2247	3.1436	3.4224	1.2944	1.6813	1.1778	0.3585	-0.3812	0.6856	-0.4068	0.734	0.8819	1.7894	1.1095	0.5889	7.7409	-1.8207
3.8975	3.8292	5.7466	3.2261	3.6414	6.3668	2.1706	3.0554	3.3057	1.2347	1.6187	1.1095	0.3215	-0.3414	0.771	-0.3072	0.6685	0.9388	1.7923	1.4765	0.5633	7.7892	-1.8236
3.9003	3.8263	5.7011	3.2118	3.5845	6.2615	2.0995	2.9928	3.1806	1.155	1.5761	1.0298	0.2816	-0.3016	0.862	-0.2276	0.6003	1.0014	1.7923	1.8093	0.586	7.8234	-1.7923
3.9003	3.7552	5.6698	3.1919	3.5049	6.1506	2.0198	2.9245	3.0326	1.081	1.5334	0.9104	0.2134	-0.2674	0.9331	-0.1849	0.5491	1.0327	1.7638	2.1109	0.5974	7.8632	-1.7809
3.9088	3.7125	5.5873	3.1549	3.4281	6.0339	1.9829	2.8477	2.9188	0.9957	1.4623	0.8108	0.165	-0.2503	0.9729	-0.1109	0.495	1.0583	1.7439	2.3356	0.5576	7.8888	-1.761
3.8889	3.65	5.5304	3.1208	3.3626	5.9116	1.889	2.7538	2.7908	0.9018	1.4281	0.7311	0.1223	-0.2162	0.9985	-0.0626	0.4324	1.0498	1.7154	2.5291	0.5491	7.9514	-1.7268
3.8775	3.5902	5.4678	3.0611	3.3228	5.8064	1.8292	2.6799	2.6912	0.8335	1.3627	0.66	0.0484	-0.1963	1.0583	-0.0313	0.3812	1.0213	1.6614	2.6799	0.5377	7.9713	-1.7183
3.8804	3.5561	5.4451	3.0611	3.2631	5.7267	1.7752	2.6116	2.6116	0.7766	1.3428	0.5946	-0.0085	-0.1536	1.1209	0.0313	0.3101	0.99	1.6415	2.7339	0.5604	7.9798	-1.6756
3.8633	3.5191	5.3711	3.0298	3.2062	5.6783	1.7154	2.5718	2.5262	0.7112	1.3257	0.5633	-0.0711	-0.1166	1.1522	0.0797	0.2418	0.9331	1.596	2.7055	0.5519	8.0026	-1.6443
3.8633	3.4821	5.3455	2.9814	3.1663	5.5759	1.6557	2.5518	2.4608	0.6572	1.3229	0.5405	-0.091	-0.0768	1.2005	0.1138	0.1678	0.8279	1.5903	2.5774	0.569	8.0396	-1.6159
3.8633	3.4281	5.2971	2.953	3.1037	5.4991	1.6017	2.5092	2.421	0.5832	1.2973	0.5149	-0.1451	-0.037	1.2091	0.1309	0.0996	0.7567	1.5618	2.3499	0.5974	8.0709	-1.559
3.8775	3.4281	5.317	2.9643	3.0924	5.4707	1.5874	2.5262	2.3925	0.5775	1.3285	0.5491	-0.1678	-0.0057	1.2574	0.1849	0.037	0.6287	1.5305	1.9942	0.6287	8.0936	-1.5021
3.869	3.3797	5.3028	2.9587	3.0497	5.4223	1.5391	2.4836	2.3783	0.5291	1.3627	0.5519	-0.202	0.0142	1.2574	0.1821	-0.0171	0.4779	1.5192	1.5163	0.6913	8.1221	-1.4452
3.8491	3.3342	5.2744	2.9416	3.0156	5.3711	1.5049	2.4807	2.3641	0.495	1.3883	0.5576	-0.2816	0.0341	1.2574	0.202	-0.0626	0.2788	1.4879	0.9673	0.7141	8.1534	-1.3798
3.8462	3.3	5.2886	2.9615	2.9899	5.3654	1.5106	2.458	2.347	0.4609	1.4054	0.5547	-0.2987	0.0654	1.2603	0.2162	-0.1223	0.0996	1.4679	0.3528	0.7226	8.1562	-1.3285
3.8434	3.2801	5.2715	2.9757	2.9587	5.3199	1.4765	2.4324	2.3043	0.4125	1.4196	0.5462	-0.3698	0.091	1.2432	0.2077	-0.1622	-0.1081	1.4224	-0.3016	0.7653	8.1676	-1.266
3.8093	3.2431	5.226	2.9729	2.8733	5.2601	1.4395	2.3783	2.2901	0.3727	1.4054	0.5291	-0.4523	0.1138	1.2091	0.1963	-0.2219	-0.3243	1.3627	-1.0099	0.751	8.1818	-1.2148
3.795	3.1891	5.2032	2.9587	2.8449	5.2232	1.4025	2.3612	2.2617	0.3414	1.3883	0.4979	-0.5178	0.1422	1.1749	0.1821	-0.2674	-0.5092	1.3229	-1.7012	0.7681	8.1818	-1.1948
3.7211	3.1123	5.172	2.9387	2.7624	5.1748	1.3428	2.2844	2.2048	0.2503	1.3485	0.3926	-0.6287	0.1508	1.1266	0.128	-0.2902	-0.7226	1.2631	-2.3755	0.7283	8.1619	-1.1721
3.7097	3.0525	5.1435	2.9359	2.677	5.1378	1.3143	2.2247	2.1536	0.1849	1.3029	0.3499	-0.7254	0.165	1.0469	0.0711	-0.3158	-0.9132	1.2148	-2.9587	0.7055	8.1761	-1.1209
3.6556	2.9899	5.0895	2.9217	2.586	5.0525	1.2603	2.145	2.0881	0.1195	1.2233	0.276	-0.8478	0.1622	0.9843	0.0199	-0.3272	-1.0668	1.1692	-3.4593	0.6771	8.1761	-1.0953
3.6158	2.9387	5.0752	2.9103	2.4978	5.0212	1.2176	2.0483	2.0113	0.0512	1.1266	0.165	-0.9502	0.1593	0.9217	-0.0142	-0.3158	-1.2119	1.1209	-3.8747	0.6372	8.1704	-1.064
3.5817	2.8762	5.0582	2.8733	2.4039	4.9614	1.1778	1.98	1.943	-0.0313	1.0384	0.0569	-1.0583	0.1422	0.8791	-0.0427	-0.2902	-1.3342	1.118	-4.1905	0.5917	8.179	-1.0327
3.5817	2.8534	5.0724	2.879	2.3385	4.9842	1.1579	1.9089	1.9231	-0.0683	0.9786	0.0057	-1.1465	0.1451	0.8734	-0.0484	-0.2532	-1.4167	1.0953	-4.3811	0.532	8.2046	-1.0099
3.5931	2.8193	5.0809	2.8648	2.2674	4.9501	1.1237	1.8292	1.8805	-0.1053	0.8648	-0.0797	-1.2233	0.0882	0.8279	-0.0654	-0.1735	-1.4765	1.0981	-4.4437	0.4979	8.2302	-0.99
3.6244	2.8363	5.135	2.9131	2.2417	4.97	1.1579	1.8008	1.8776	-0.0882	0.8307	-0.1081	-1.2489	0.074	0.8591	-0.0284	-0.1223	-1.448	1.1209	-4.3697	0.4893	8.2472	-0.9985
3.6869	2.8363	5.1805	2.9245	2.1905	4.9813	1.1522	1.761	1.8833	-0.1024	0.7567	-0.1565	-1.2773	0.0142	0.8734	-0.0028	-0.0341	-1.4338	1.1038	-4.1962	0.4666	8.2842	-0.99
3.7381	2.8648	5.2516	2.9757	2.1706	5.0155	1.1806	1.7325	1.8833	-0.0768	0.697	-0.1935	-1.3001	-0.0228	0.9246	0.0455	0.0427	-1.3997	1.1237	-3.9487	0.4466	8.3326	-1.0099
3.8263	2.9018	5.337	3.0326	2.1706	5.0724	1.2261	1.7268	1.9146	-0.0597	0.6714	-0.1735	-1.2717	-0.0569	1.0128	0.1479	0.1109	-1.283	1.1522	-3.576	0.4324	8.3497	-1.0128
3.9288	2.9444	5.428	3.1123	2.182	5.1435	1.2802	1.6955	1.9573	0.0057	0.606	-0.1821	-1.2574	-0.1024	1.0583	0.2162	0.1906	-1.1977	1.1607	-3.1493	0.441	8.3866	-1.027
4.0312	2.9871	5.5247	3.1692	2.1792	5.2032	1.3371	1.6699	1.9886	0.0654	0.5348	-0.1878	-1.2176	-0.128	1.1379	0.3101	0.276	-1.0668	1.1465	-2.6486	0.4011	8.4236	-1.0441
4.1222	3.0156	5.6072	3.209	2.1649	5.2545	1.357	1.6329	1.9658	0.0711	0.4552	-0.2333	-1.2091	-0.1821	1.2318	0.421	0.3641	-0.9473	1.1152	-2.1251	0.3129	8.4521	-1.0441
4.2303	3.0582	5.6812	3.2659	2.1536	5.3199	1.4054	1.6273	1.9914	0.128	0.3784	-0.2646	-1.1948	-0.2219	1.2944	0.4893	0.4438	-0.8108	1.0867	-1.5903	0.2646	8.4891	-1.0526
4.3043	3.135	5.7893	3.3313	2.1479	5.3569	1.4708	1.5704	2.0056	0.1764	0.2987	-0.2873	-1.1493	-0.2731	1.3712	0.5946	0.5434	-0.697	1.064	-1.0583	0.1821	8.509	-1.0469
4.4038	3.172	5.8462	3.3825	2.1194	5.3995	1.5163	1.5248	1.9829	0.2162	0.1906	-0.3414	-1.155	-0.3072	1.4651	0.6913	0.623	-0.5775	0.9957	-0.5576	0.0939	8.5175	-1.0441
4.4636	3.2033	5.9088	3.4167	2.1137	5.4451	1.5277	1.4793	1.9544	0.2191	0.0427	-0.421	-1.1493	-0.3641	1.5248	0.7823	0.7283	-0.4779	0.953	-0.0484	-0.0085	8.5403	-1.0355
4.5489	3.2289	5.997	3.465	2.1109	5.4963	1.5533	1.4196	1.9345	0.2418	-0.0939	-0.4722	-1.1579	-0.3954	1.5675	0.8876	0.7994	-0.3841	0.8705	0.3727	-0.1138	8.5374	-1.0241
4.6257	3.2773	6.0709	3.485	2.0938	5.5389	1.6102	1.3798	1.9373	0.276	-0.2219	-0.5462	-1.1579	-0.4324	1.6244	0.9815	0.8705	-0.293	0.825	0.7681	-0.2247	8.5488	-0.9957
4.6912	3.283	6.1278	3.5362	2.0767	5.5446	1.6358	1.3001	1.9061	0.2845	-0.3471	-0.6202	-1.1692	-0.4666	1.6699	1.0526	0.9473	-0.2475	0.7766	1.1038	-0.3556	8.5431	-0.9786
4.7708	3.3114	6.1989	3.5731	2.0654	5.5845	1.6984	1.2603	1.8918	0.3072	-0.4779	-0.6771	-1.1379	-0.4865	1.7098	1.1408	0.9786	-0.1963	0.7226	1.3911	-0.4609	8.5403	-0.9388
4.8619	3.3683	6.2786	3.6471	2.0853	5.6698	1.7496	1.2432	1.926	0.3812	-0.5604	-0.6885	-1.1038	-0.495	1.7866	1.2489	0.99	-0.1309	0.7084	1.6614	-0.5633	8.5175	-0.9189
4.9387	3.4252	6.3355	3.7182	2.1251	5.7495	1.815	1.2318	1.9715	0.4239	-0.6116	-0.697	-1.0583	-0.5178	1.815	1.3285	1.0156	-0.0939	0.6685	1.8719	-0.6629	8.4919	-0.8791
5.0126	3.4679	6.4493	3.7837	2.182	5.8206	1.889	1.2631	2.0312	0.4865	-0.6572	-0.6856	-1.0071	-0.5121	1.8492	1.394	1.0099	-0.0512	0.6685	2.0483	-0.7596	8.4748	-0.862
5.0866	3.5162	6.5318	3.8377	2.2304	5.9116	1.9886	1.283	2.1166	0.5519	-0.6856	-0.6287	-0.9246	-0.5035	1.8776	1.4651	1.0042	-0.0114	0.6885	2.1934	-0.8449	8.4578	-0.825
5.1805	3.5703	6.6029	3.9259	2.3129	6.0197	2.0796	1.3371	2.2304	0.6515	-0.6771	-0.5462	-0.8364	-0.4865	1.9032	1.559	0.9815	0.0313	0.6885	2.2759	-0.8933	8.4322	-0.7766
5.2658	3.65	6.7139	3.997	2.3982	6.1506	2.1905	1.4253	2.3726	0.7738	-0.6344	-0.421	-0.7141	-0.4779	1.9686	1.6187	0.9502	0.0597	0.7141	2.3328	-0.953	8.3895	-0.7795
5.3398	3.7268	6.8305	4.0938	2.5405	6.2957	2.3043	1.5163	2.5035	0.8961	-0.5747	-0.2845	-0.5775	-0.4609	1.9914	1.6586	0.8904	0.0797	0.771	2.3242	-0.99	8.361	-0.7482
5.428	3.8548	6.9671	4.1848	2.6656	6.455	2.4324	1.65	2.6827	1.0327	-0.4808	-0.1508	-0.4381	-0.4296	2.0398	1.6785	0.8307	0.0996	0.825	2.256	-1.027	8.3354	-0.751
5.4934	3.9088	7.0524	4.273	2.7823	6.5887	2.5348	1.7581	2.8392	1.1664	-0.4182	-0.0142	-0.3186	-0.3897	2.0284	1.7211	0.771	0.128	0.8762	2.1592	-1.0355	8.2985	-0.7454
5.5788	4.034	7.1434	4.3498	2.9786	6.7537	2.6599	1.8975	3.0412	1.2887	-0.3186	0.1593	-0.1622	-0.3442	2.0995	1.7467	0.6771	0.1422	0.916	2.0369	-1.0554	8.2472	-0.7482
5.6357	4.1023	7.2686	4.4579	3.1151	6.8959	2.7624	2.0142	3.1862	1.4025	-0.2361	0.2959	-0.037	-0.2959	2.1137	1.7524	0.5946	0.1479	0.9445	1.8662	-1.0867	8.2245	-0.7368
5.6983	4.1791	7.334	4.5319	3.2374	7.0211	2.8505	2.1308	3.3541	1.5163	-0.1593	0.4438	0.1081	-0.256	2.1137	1.7154	0.5149	0.1735	0.9786	1.6586	-1.101	8.1989	-0.734
5.7608	4.3043	7.4422	4.6428	3.3598	7.1662	2.9672	2.2588	3.5248	1.65	-0.0768	0.5804	0.2105	-0.2134	2.145	1.7268	0.4353	0.1906	1.0014	1.4679	-1.1038	8.1676	-0.7482
5.7836	4.3725	7.499	4.7082	3.4963	7.2999	3.0383	2.3698	3.6784	1.7496	0.0142	0.7141	0.3328	-0.1821	2.1336	1.7069	0.3613	0.1735	1.0384	1.266	-1.1038	8.142	-0.7311
5.8064	4.4607	7.5787	4.7651	3.6272	7.4137	3.1037	2.4893	3.8292	1.8577	0.091	0.8222	0.458	-0.1337	2.1479	1.6813	0.2788	0.2048	1.1123	1.0867	-1.1294	8.1391	-0.7283
5.8633	4.5432	7.6498	4.8363	3.7666	7.5559	3.1834	2.5917	3.9686	1.9715	0.165	0.9445	0.5576	-0.0939	2.1905	1.6898	0.1849	0.2418	1.1749	0.9303	-1.1123	8.1192	-0.7482
5.9059	4.6058	7.7039	4.9216	3.8633	7.6384	3.2687	2.6884	4.0824	2.0483	0.2475	1.0526	0.6572	-0.0597	2.2076	1.6671	0.1337	0.2589	1.2062	0.751	-1.1038	8.1221	-0.7567
5.9571	4.694	7.7864	4.9842	3.997	7.7352	3.337	2.8107	4.2218	2.1592	0.3585	1.1835	0.7823	-0.0199	2.2446	1.6586	0.0626	0.2873	1.3143	0.5946	-1.0924	8.1249	-0.7823
5.9884	4.7623	7.8689	5.0638	4.0738	7.8319	3.3968	2.9046	4.3327	2.2617	0.4609	1.3371	0.8848	0	2.2702	1.65	0.0085	0.2987	1.394	0.4267	-1.0469	8.1619	-0.7966
6.0083	4.8334	7.8916	5.135	4.162	7.9059	3.4423	2.9672	4.4494	2.3186	0.532	1.4224	0.9957	0.0142	2.293	1.6273	-0.0256	0.3357	1.4679	0.256	-1.0611	8.1875	-0.8051
6.0681	4.8932	7.9457	5.2089	4.2445	7.9599	3.5049	3.0696	4.566	2.3954	0.6429	1.5362	1.0953	0.0512	2.3413	1.6472	-0.0882	0.3499	1.5476	0.0939	-1.0042	8.233	-0.8364
6.1051	4.9614	7.9798	5.2601	4.3299	8.0253	3.5305	3.172	4.6599	2.4893	0.7454	1.6529	1.2005	0.0597	2.3669	1.6386	-0.0967	0.3897	1.6358	-0.0996	-0.953	8.27	-0.8591
6.1221	5.0013	8.0225	5.317	4.3896	8.0595	3.5675	3.2318	4.7395	2.5376	0.8307	1.7496	1.2887	0.0654	2.3925	1.6329	-0.1053	0.3954	1.7154	-0.2987	-0.9132	8.3411	-0.8762
6.1022	5.0155	8.0225	5.3398	4.4124	8.0936	3.5788	3.2744	4.8021	2.586	0.9104	1.8577	1.3826	0.0569	2.4181	1.6159	-0.091	0.3926	1.7923	-0.5149	-0.8734	8.398	-0.8876
6.1278	5.0553	8.0197	5.3682	4.401	8.0794	3.613	3.3171	4.8135	2.6002	0.9815	1.9032	1.4082	0.0512	2.4409	1.5874	-0.074	0.3755	1.8236	-0.7539	-0.8364	8.4663	-0.9274
6.0852	5.0667	8.0054	5.3825	4.3868	8.0339	3.5589	3.3285	4.8107	2.5974	1.0213	1.9061	1.4281	0.0341	2.4324	1.5874	-0.0455	0.3499	1.8321	-0.9701	-0.8136	8.5204	-0.9331
6.0482	5.024	7.9741	5.3569	4.3526	7.9798	3.5077	3.2972	4.768	2.5376	1.027	1.8918	1.4224	0.0114	2.4011	1.5533	0.0085	0.3129	1.815	-1.2091	-0.788	8.5886	-0.9587
6.0027	4.9842	7.9172	5.3426	4.3071	7.8916	3.4366	3.2801	4.7139	2.4608	1.0355	1.8833	1.4111	-0.0199	2.3783	1.5192	0.0512	0.276	1.7695	-1.4082	-0.7823	8.6484	-0.9758
5.9657	4.9671	7.8689	5.3114	4.2246	7.7778	3.3854	3.2175	4.6201	2.3641	1.0071	1.815	1.3342	-0.037	2.3527	1.4793	0.0825	0.1821	1.7069	-1.5846	-0.8108	8.7195	-0.9815
5.8945	4.9159	7.7892	5.2772	4.1535	7.6754	3.2801	3.1635	4.5233	2.273	0.9502	1.7382	1.2603	-0.0484	2.2901	1.4537	0.1109	0.1707	1.6386	-1.6898	-0.8051	8.7878	-0.9843
5.8291	4.8875	7.7266	5.2203	4.0454	7.5645	3.2147	3.1009	4.3953	2.1678	0.9189	1.65	1.1635	-0.0597	2.2247	1.3769	0.1337	0.1109	1.5732	-1.7866	-0.8136	8.8589	-1.0014
5.7637	4.7993	7.6441	5.1435	3.943	7.4507	3.1066	3.0013	4.273	2.0255	0.8648	1.5362	1.0583	-0.0683	2.1792	1.3513	0.1366	0.0597	1.4765	-1.8292	-0.8392	8.9044	-0.9985
5.6897	4.7424	7.5616	5.0724	3.8406	7.3255	2.9985	2.9359	4.1421	1.9004	0.7966	1.4167	0.9104	-0.0797	2.1109	1.2745	0.1536	0.0256	1.3485	-1.8292	-0.862	8.967	-1.0099
5.6243	4.7196	7.4877	5.024	3.7637	7.2174	2.8961	2.8534	4.0198	1.761	0.751	1.2944	0.8051	-0.0683	2.0312	1.2148	0.1508	-0.0455	1.2574	-1.7894	-0.8648	9.0296	-1.0071
5.5446	4.6343	7.4165	4.9301	3.6244	7.0894	2.7766	2.7481	3.8519	1.6159	0.6885	1.1635	0.6657	-0.074	1.9658	1.1664	0.1707	-0.0825	1.118	-1.7098	-0.8961	9.0922	-1.0185
5.482	4.6087	7.3369	4.8619	3.5305	7.004	2.6713	2.6912	3.7552	1.4964	0.6572	1.081	0.5633	-0.0853	1.9004	1.1067	0.1764	-0.0939	1.027	-1.6187	-0.8819	9.1462	-1.0298
5.4479	4.5774	7.3198	4.8249	3.465	6.913	2.5746	2.6742	3.6699	1.4139	0.6458	1.0355	0.4808	-0.0797	1.852	1.0697	0.1735	-0.1309	0.953	-1.5135	-0.8563	9.2117	-1.0441
