"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1809	0.2218	0.7433	-0.6984	0.8272	1.2199	-0.9741	1.1929	0.1589	0.2008	1.2648	-0.2787	1.5736	0.6294	2.4907	2.158	-1.2199	1.4417	0.0659	0.0779	2.212
1.1809	0.2548	0.7223	-0.6684	0.8542	1.2289	-0.9142	1.2828	0.1978	0.2458	1.3518	-0.1978	1.6065	0.6264	2.4548	2.0921	-1.1959	1.4297	0.1379	0.1349	2.242
1.2019	0.2967	0.7044	-0.6384	0.8902	1.2049	-0.8872	1.3368	0.2488	0.3237	1.4687	-0.0929	1.6665	0.5995	2.4488	2.0202	-1.1659	1.4507	0.2278	0.1589	2.3109
1.1959	0.3087	0.6714	-0.6174	0.8872	1.1689	-0.8662	1.3817	0.2698	0.3836	1.5376	-0.018	1.7144	0.5845	2.4308	1.9482	-1.127	1.4417	0.2757	0.1798	2.3169
1.1959	0.3447	0.6564	-0.5935	0.9202	1.1659	-0.8093	1.4417	0.3327	0.4676	1.6305	0.0959	1.7774	0.5875	2.4398	1.8973	-1.118	1.4567	0.3567	0.1978	2.3858
1.2049	0.3747	0.6204	-0.5665	0.9471	1.145	-0.7613	1.4687	0.3836	0.5275	1.7144	0.2008	1.8163	0.5545	2.4038	1.8223	-1.091	1.4417	0.4226	0.1948	2.3858
1.2169	0.4046	0.6264	-0.5425	0.9591	1.1689	-0.7283	1.5076	0.4556	0.6114	1.7804	0.2907	1.8913	0.5665	2.4338	1.7744	-1.082	1.4057	0.4496	0.2008	2.3948
1.2079	0.4196	0.6114	-0.4886	0.9441	1.1599	-0.6834	1.5256	0.5005	0.6594	1.8343	0.3777	1.9632	0.5425	2.4458	1.7054	-1.055	1.4087	0.4556	0.2038	2.4008
1.2499	0.4766	0.6234	-0.4586	0.9531	1.1809	-0.6144	1.5736	0.5755	0.7283	1.9033	0.4586	2.0232	0.5335	2.4548	1.6575	-1.052	1.4357	0.4526	0.2128	2.3708
1.2618	0.5365	0.6384	-0.4106	0.9801	1.2079	-0.5425	1.6155	0.6624	0.8362	1.9842	0.6054	2.1191	0.5425	2.5057	1.6515	-1.0371	1.4207	0.4346	0.2248	2.3738
1.3188	0.6084	0.6654	-0.3567	1.0281	1.2499	-0.4496	1.6695	0.7973	0.9441	2.0801	0.7523	2.206	0.5335	2.5357	1.6395	-1.043	1.4207	0.4316	0.2548	2.3708
1.3578	0.6864	0.7014	-0.2757	1.094	1.3308	-0.3747	1.7204	0.8962	1.043	2.155	0.9082	2.3109	0.5395	2.6136	1.6755	-1.0371	1.4357	0.4166	0.3027	2.3379
1.4177	0.7703	0.7463	-0.1978	1.1509	1.4057	-0.2578	1.7654	1.0221	1.145	2.2479	1.049	2.4158	0.5425	2.6646	1.6785	-1.046	1.4507	0.4046	0.3477	2.3109
1.5046	0.8722	0.8212	-0.0869	1.2379	1.4866	-0.1469	1.8493	1.1929	1.2918	2.3469	1.2109	2.5327	0.5575	2.7245	1.7474	-1.064	1.4597	0.3986	0.4076	2.3289
1.6095	0.9681	0.9321	0.036	1.3398	1.6335	0.012	1.9452	1.3787	1.4477	2.4518	1.4207	2.6855	0.5695	2.7994	1.7834	-1.088	1.4956	0.4136	0.4736	2.3289
1.6965	1.07	1.0101	0.1319	1.4177	1.7444	0.1708	2.0411	1.5616	1.5975	2.5687	1.5885	2.8204	0.5755	2.8624	1.7924	-1.121	1.5286	0.4226	0.5095	2.3499
1.8133	1.2019	1.139	0.2817	1.5286	1.8793	0.3657	2.1251	1.7594	1.8283	2.6646	1.8133	2.9553	0.6024	2.9673	1.8763	-1.148	1.5826	0.4436	0.5875	2.3499
1.9302	1.3308	1.2499	0.4136	1.6395	2.0381	0.5365	2.233	1.9812	2.0052	2.7875	2.0202	3.1381	0.6144	3.0302	1.9422	-1.1779	1.6215	0.4676	0.6354	2.3648
2.0142	1.4537	1.3578	0.5515	1.7594	2.206	0.7373	2.3289	2.185	2.215	2.8684	2.2509	3.288	0.6174	3.1291	2.0112	-1.2049	1.6605	0.4916	0.6924	2.3738
2.146	1.5885	1.5016	0.7163	1.8793	2.3918	0.9292	2.4428	2.4218	2.4428	3.0003	2.4757	3.4469	0.6384	3.1921	2.0861	-1.2439	1.7054	0.5245	0.7733	2.3858
2.2449	1.6845	1.6065	0.8662	1.9872	2.4967	1.124	2.5327	2.6136	2.6286	3.0932	2.6945	3.6177	0.6474	3.279	2.152	-1.2589	1.7444	0.5245	0.8692	2.3798
2.3588	1.8044	1.7114	0.9921	2.0981	2.6466	1.3188	2.6136	2.8114	2.8084	3.1831	2.8864	3.7346	0.6474	3.327	2.191	-1.2648	1.7954	0.5155	0.9411	2.3588
2.4428	1.9272	1.8163	1.142	2.191	2.8054	1.4777	2.7065	3.0003	2.9613	3.267	3.0962	3.8815	0.6654	3.3929	2.2779	-1.2888	1.7954	0.5125	1.0281	2.3439
2.5447	2.0711	1.9422	1.2738	2.3019	2.9283	1.6545	2.8114	3.1861	3.1291	3.3869	3.282	3.9983	0.6654	3.4918	2.3499	-1.2828	1.8373	0.5215	1.112	2.3409
2.5986	2.137	2.0052	1.3907	2.3768	3.0302	1.7684	2.8714	3.324	3.24	3.4289	3.4289	4.0583	0.6474	3.5368	2.4098	-1.2708	1.8313	0.5215	1.1509	2.3259
2.6796	2.224	2.0771	1.5196	2.4667	3.1351	1.9422	2.9493	3.4738	3.3689	3.5038	3.5817	4.1362	0.6444	3.5877	2.4817	-1.2618	1.8044	0.5185	1.2079	2.3379
2.7185	2.3109	2.152	1.6425	2.5567	3.231	2.0471	3.0122	3.5817	3.4618	3.5907	3.7196	4.1752	0.6294	3.6207	2.5057	-1.2469	1.8014	0.5515	1.2888	2.3499
2.7815	2.4068	2.212	1.7354	2.6046	3.306	2.14	3.0482	3.6806	3.5248	3.6477	3.8095	4.1782	0.6294	3.6297	2.5387	-1.2289	1.7444	0.5875	1.3188	2.3558
2.8324	2.4667	2.2719	1.8553	2.6796	3.3719	2.2539	3.1052	3.7676	3.5907	3.7256	3.9114	4.1782	0.6114	3.6776	2.5657	-1.1929	1.7054	0.5785	1.3308	2.3828
2.8774	2.5327	2.3169	1.9542	2.7605	3.4259	2.3319	3.1321	3.8395	3.6087	3.7676	3.9774	4.1692	0.5935	3.6896	2.5956	-1.1719	1.6365	0.6174	1.3338	2.3678
2.9163	2.5746	2.3588	2.0381	2.7515	3.4558	2.4008	3.1861	3.8635	3.5877	3.7885	4.0103	4.1092	0.5875	3.6956	2.6016	-1.127	1.5466	0.6354	1.3218	2.3858
2.9613	2.6226	2.3768	2.1281	2.7845	3.4948	2.4518	3.1921	3.8874	3.5578	3.8035	4.0163	3.9983	0.5485	3.7196	2.6076	-1.073	1.4147	0.6234	1.2589	2.3588
2.9883	2.6436	2.4068	2.194	2.7964	3.4858	2.4997	3.1921	3.8455	3.4828	3.7855	3.9983	3.8815	0.5245	3.6926	2.5776	-1.0251	1.2888	0.6774	1.1749	2.3469
2.9943	2.6855	2.3978	2.233	2.7964	3.4798	2.4817	3.1891	3.8125	3.3719	3.7646	3.9234	3.7466	0.4856	3.7016	2.5776	-0.9561	1.1509	0.6864	1.064	2.3409
3.0063	2.7035	2.3978	2.2779	2.7905	3.4409	2.4787	3.1321	3.7376	3.267	3.7106	3.8695	3.5607	0.4526	3.6926	2.5477	-0.8842	0.9891	0.7014	0.9531	2.3109
3.0332	2.7005	2.3888	2.2929	2.7485	3.3959	2.4458	3.0692	3.6597	3.1381	3.6357	3.7526	3.3719	0.4076	3.6657	2.4907	-0.7913	0.8242	0.7163	0.8153	2.2779
3.0332	2.6975	2.3798	2.3229	2.7155	3.3419	2.3948	3.0033	3.5488	2.9913	3.5667	3.6686	3.1621	0.3567	3.6267	2.4458	-0.6864	0.6234	0.7223	0.6624	2.2509
3.0482	2.6855	2.3618	2.3678	2.6586	3.276	2.3469	2.9403	3.4169	2.8054	3.4588	3.5428	2.9583	0.2997	3.5937	2.4068	-0.5635	0.4586	0.6954	0.5155	2.203
3.0452	2.7005	2.3618	2.3798	2.6346	3.2041	2.2779	2.8624	3.288	2.6346	3.3809	3.4049	2.7335	0.2248	3.5398	2.3439	-0.4316	0.2698	0.7044	0.3567	2.176
3.0332	2.6496	2.3439	2.3798	2.5776	3.1651	2.212	2.8174	3.1801	2.4608	3.309	3.3	2.5327	0.1738	3.4918	2.2839	-0.3117	0.1259	0.6984	0.2038	2.149
3.0662	2.6586	2.3469	2.4158	2.5776	3.0962	2.137	2.7425	3.0722	2.2779	3.252	3.1921	2.3499	0.1199	3.4618	2.2629	-0.2068	-0.018	0.6954	0.0779	2.146
3.0692	2.6766	2.3648	2.4248	2.5537	3.0572	2.0801	2.6766	2.9583	2.1011	3.1801	3.0722	2.176	0.0689	3.3959	2.182	-0.1139	-0.1469	0.7044	-0.015	2.161
3.0902	2.7065	2.3738	2.4518	2.5297	3.0152	2.0172	2.6436	2.8594	1.9272	3.1231	2.9703	1.9932	0.024	3.3509	2.137	-0.003	-0.2368	0.6954	-0.1049	2.161
3.1052	2.7485	2.3828	2.4667	2.5627	2.9883	1.9362	2.6136	2.7964	1.8014	3.0722	2.8594	1.8343	-0.03	3.324	2.1161	0.0809	-0.3447	0.6834	-0.1888	2.176
3.1441	2.7545	2.4248	2.4787	2.5567	2.9703	1.8823	2.5926	2.6736	1.6275	3.0122	2.7695	1.6755	-0.0749	3.315	2.0861	0.1768	-0.4286	0.6684	-0.2578	2.173
3.1771	2.8024	2.4877	2.5207	2.6016	2.9853	1.8583	2.5866	2.6436	1.5256	3.0063	2.7125	1.5496	-0.1049	3.282	2.0741	0.2368	-0.4616	0.6744	-0.2728	2.224
3.2221	2.8354	2.5327	2.5147	2.6256	2.9733	1.8163	2.5657	2.5866	1.4267	2.9943	2.6466	1.4117	-0.1529	3.261	2.0741	0.3177	-0.5185	0.7044	-0.2967	2.2509
3.291	2.8984	2.6226	2.5477	2.6586	3.0212	1.7864	2.5776	2.5687	1.3398	2.9733	2.6046	1.3008	-0.1918	3.264	2.0891	0.3807	-0.5455	0.6654	-0.2997	2.2719
3.3749	2.9763	2.7215	2.6076	2.7455	3.0632	1.7894	2.6016	2.5746	1.2828	2.9763	2.5896	1.2379	-0.1948	3.27	2.1221	0.4076	-0.5485	0.7253	-0.2907	2.3229
3.4528	3.0152	2.8054	2.5926	2.7755	3.0872	1.7594	2.5986	2.5597	1.2049	2.9463	2.5537	1.1689	-0.2158	3.267	2.146	0.4616	-0.5605	0.7283	-0.3027	2.3558
3.5098	3.0902	2.8774	2.6316	2.8084	3.1231	1.7684	2.5926	2.5297	1.1569	2.9133	2.5177	1.085	-0.2338	3.249	2.167	0.4916	-0.5575	0.7433	-0.2907	2.3558
3.5667	3.1142	2.9553	2.6406	2.8594	3.1441	1.7414	2.6046	2.5237	1.091	2.8864	2.4787	1.0161	-0.2398	3.234	2.164	0.5005	-0.5605	0.7703	-0.2728	2.3618
3.6207	3.1711	3.0422	2.6616	2.9043	3.2101	1.7204	2.6136	2.5357	1.055	2.8774	2.4817	0.9741	-0.2398	3.2131	2.182	0.4706	-0.5185	0.7943	-0.2428	2.3648
3.6477	3.2011	3.0842	2.6346	2.9313	3.2221	1.6785	2.5657	2.4907	0.9621	2.8144	2.4218	0.8902	-0.2218	3.1621	2.212	0.4766	-0.5155	0.7493	-0.2278	2.3139
3.6986	3.2191	3.1441	2.6226	2.9343	3.261	1.6515	2.5717	2.4697	0.8932	2.8204	2.4098	0.8542	-0.1978	3.1082	2.236	0.4226	-0.4676	0.7613	-0.1888	2.2809
3.6776	3.2101	3.1741	2.5597	2.9133	3.231	1.5766	2.5177	2.4308	0.8033	2.7065	2.3409	0.7583	-0.1858	3.0512	2.236	0.3926	-0.4526	0.7104	-0.1978	2.212
3.7046	3.231	3.24	2.5117	2.9403	3.249	1.5196	2.4697	2.4098	0.7104	2.6616	2.2779	0.7044	-0.1619	2.9793	2.23	0.3267	-0.4166	0.6714	-0.1888	2.155
3.6896	3.2281	3.258	2.4368	2.9373	3.2281	1.4387	2.4278	2.3708	0.6414	2.6016	2.2629	0.6654	-0.1109	2.9193	2.2959	0.2578	-0.3597	0.5935	-0.1529	2.143
3.6447	3.2251	3.231	2.3558	2.8984	3.2041	1.3458	2.3738	2.3139	0.5455	2.5657	2.188	0.6324	-0.0809	2.8684	2.2869	0.1708	-0.3297	0.5365	-0.1439	2.0981
3.6357	3.1861	3.231	2.2509	2.8534	3.1891	1.2229	2.3079	2.2509	0.4496	2.5177	2.143	0.5815	-0.036	2.7725	2.3049	0.0929	-0.2787	0.4826	-0.1349	2.0561
3.5757	3.1801	3.237	2.143	2.8294	3.1741	1.112	2.2929	2.197	0.3327	2.4907	2.1281	0.5635	0.012	2.7035	2.2989	0	-0.2188	0.4376	-0.1199	2.0411
3.5068	3.1471	3.1951	2.0202	2.7395	3.1231	0.9681	2.191	2.1101	0.1948	2.4458	2.0681	0.5005	0.054	2.6406	2.3109	-0.0929	-0.1888	0.3986	-0.1109	2.0202
3.4528	3.1052	3.1381	1.8823	2.6646	3.0932	0.8302	2.149	2.0321	0.1169	2.3828	2.0261	0.4736	0.0929	2.5746	2.3319	-0.1738	-0.1289	0.3267	-0.0869	1.9842
3.3899	3.0512	3.0932	1.7474	2.6136	3.0632	0.6894	2.0801	1.9692	0.012	2.3289	1.9722	0.4676	0.1589	2.5207	2.3469	-0.2638	-0.0869	0.2638	-0.0839	1.9722
3.333	3.0033	3.0272	1.6065	2.5177	2.9823	0.5485	2.0172	1.8643	-0.0959	2.2809	1.9153	0.4256	0.1828	2.4158	2.2929	-0.3417	-0.03	0.2368	-0.051	1.9362
3.2101	2.9343	2.9253	1.4147	2.4158	2.9073	0.3657	1.9153	1.7504	-0.2068	2.209	1.8493	0.3866	0.2248	2.3289	2.218	-0.4136	0.036	0.1559	-0.048	1.9063
3.0842	2.8234	2.8174	1.2469	2.3079	2.8234	0.2218	1.8133	1.6215	-0.3357	2.137	1.7774	0.3507	0.2368	2.2599	2.1341	-0.4586	0.0839	0.0959	-0.039	1.8703
2.9403	2.7065	2.6766	1.043	2.152	2.6736	0.021	1.6665	1.4717	-0.4736	2.0202	1.6365	0.3057	0.2518	2.1281	2.0022	-0.4975	0.1229	0.039	-0.054	1.8313
2.7785	2.5896	2.5387	0.8212	2.0022	2.5507	-0.1828	1.5376	1.3278	-0.5995	1.9242	1.5406	0.2428	0.2907	2.0112	1.8433	-0.5425	0.1768	-0.027	-0.021	1.7894
2.6016	2.4488	2.3648	0.6204	1.8403	2.4218	-0.3896	1.3907	1.1779	-0.7313	1.8073	1.4207	0.2068	0.2997	1.8703	1.6425	-0.5785	0.2098	-0.0989	-0.024	1.7294
2.4398	2.3319	2.203	0.3896	1.6935	2.2779	-0.5905	1.2379	1.04	-0.8452	1.7144	1.3068	0.1768	0.3177	1.7624	1.4297	-0.6174	0.2368	-0.1828	-0.009	1.7084
2.2599	2.176	2.0202	0.1559	1.5106	2.1221	-0.8003	1.073	0.8512	-0.9681	1.5975	1.1959	0.1139	0.3267	1.6035	1.1869	-0.6204	0.2548	-0.2907	-0.024	1.6485
2.0651	2.0471	1.8523	-0.0569	1.3727	1.9872	-0.9981	0.9561	0.6984	-1.106	1.5106	1.109	0.0929	0.3297	1.4747	0.9381	-0.6324	0.2698	-0.3777	-0.024	1.6335
1.8553	1.9033	1.6725	-0.2787	1.2019	1.8283	-1.1899	0.7853	0.5575	-1.2259	1.4387	1.0131	0.0569	0.3207	1.3278	0.6804	-0.6144	0.3117	-0.4856	-0.0719	1.6155
1.6935	1.7834	1.5196	-0.4676	1.058	1.6875	-1.3518	0.6924	0.4316	-1.3068	1.3967	0.9501	0.045	0.3057	1.1779	0.4196	-0.5905	0.3357	-0.5755	-0.0989	1.6155
1.5226	1.6725	1.3668	-0.7104	0.9172	1.5496	-1.5556	0.5815	0.3177	-1.4267	1.3218	0.8842	0.021	0.2937	1.0221	0.1529	-0.5485	0.3567	-0.6384	-0.1289	1.6155
1.3578	1.5766	1.2139	-0.8572	0.8242	1.4357	-1.6935	0.5095	0.2308	-1.4777	1.3248	0.8512	0.0629	0.2728	0.9112	-0.045	-0.5125	0.3866	-0.7044	-0.1798	1.6575
1.2019	1.4597	1.097	-1.0341	0.7104	1.3338	-1.8553	0.4586	0.1319	-1.5316	1.3008	0.8272	0.0719	0.2458	0.8003	-0.2578	-0.4616	0.3926	-0.7853	-0.2488	1.6965
1.058	1.3757	0.9831	-1.1599	0.6354	1.1959	-1.9572	0.3836	0.0569	-1.5826	1.2798	0.8003	0.0569	0.2098	0.6834	-0.4496	-0.4076	0.4196	-0.8692	-0.3057	1.7354
0.9411	1.3098	0.8782	-1.3098	0.5605	1.133	-2.0981	0.3477	-0.003	-1.6515	1.2798	0.7883	0.0929	0.1798	0.5395	-0.6354	-0.3567	0.4376	-0.8752	-0.3627	1.7774
0.8362	1.2918	0.8003	-1.4117	0.5335	1.082	-2.179	0.3297	-0.015	-1.6605	1.2918	0.8033	0.1379	0.1768	0.4466	-0.7763	-0.3207	0.4886	-0.9142	-0.3926	1.8403
0.7883	1.2529	0.7823	-1.4717	0.5005	1.046	-2.2479	0.3087	-0.033	-1.6755	1.3068	0.8003	0.1678	0.1499	0.3357	-0.9321	-0.2817	0.5305	-0.8902	-0.4256	1.9153
0.7074	1.2409	0.7074	-1.5256	0.4975	1.0041	-2.3049	0.3177	-0.024	-1.6665	1.3368	0.8482	0.2338	0.1379	0.2248	-1.064	-0.2578	0.6084	-0.8992	-0.4466	1.9902
0.6834	1.2439	0.7104	-1.5586	0.5095	1.0011	-2.3259	0.3267	-0.006	-1.6515	1.3937	0.8782	0.2937	0.1319	0.1439	-1.1869	-0.2338	0.6624	-0.8992	-0.4406	2.0711
0.6834	1.2708	0.7044	-1.5616	0.5395	0.9711	-2.3229	0.3836	0.012	-1.6215	1.4387	0.9651	0.3777	0.1169	0.024	-1.2828	-0.2068	0.7343	-0.8662	-0.4556	2.158
0.6834	1.3428	0.7343	-1.5466	0.5755	0.9981	-2.2899	0.4316	0.0779	-1.5496	1.5106	1.058	0.5005	0.1229	-0.0629	-1.3727	-0.2008	0.8452	-0.8183	-0.4466	2.2569
0.7044	1.3817	0.7733	-1.5226	0.6474	1.055	-2.2539	0.4916	0.1169	-1.4896	1.5885	1.127	0.5935	0.1079	-0.1648	-1.4866	-0.1768	0.9232	-0.7553	-0.4286	2.3469
0.7253	1.4567	0.8033	-1.4507	0.7193	1.07	-2.227	0.5515	0.2068	-1.3937	1.6515	1.2169	0.7193	0.0809	-0.2518	-1.6305	-0.1469	1.0251	-0.6834	-0.3986	2.4368
0.7523	1.5316	0.8872	-1.3877	0.7943	1.109	-2.158	0.6264	0.2847	-1.2948	1.7504	1.3278	0.8482	0.0689	-0.3627	-1.7354	-0.1199	1.1509	-0.6084	-0.3747	2.5417
0.7883	1.5885	0.9292	-1.2798	0.8482	1.1539	-2.0651	0.6744	0.3477	-1.2199	1.8103	1.4117	0.9951	0.0629	-0.4526	-1.8793	-0.0989	1.2798	-0.5605	-0.3147	2.6376
0.8272	1.6665	0.9951	-1.1569	0.9381	1.1899	-1.9782	0.7793	0.4496	-1.109	1.9033	1.5316	1.13	0.048	-0.5545	-2.0202	-0.0869	1.3967	-0.4616	-0.2518	2.7305
0.8932	1.7444	1.091	-1.046	1.0281	1.2499	-1.8943	0.8452	0.5485	-0.9621	1.9872	1.6245	1.2888	0.024	-0.6894	-2.191	-0.054	1.5046	-0.3777	-0.1948	2.8204
0.9112	1.8044	1.121	-0.9232	1.097	1.2918	-1.7684	0.9202	0.6084	-0.8422	2.0591	1.7204	1.4537	0.048	-0.8093	-2.3469	-0.039	1.6635	-0.2907	-0.1259	2.9043
0.9951	1.9392	1.2379	-0.7523	1.1899	1.3787	-1.6095	1.0221	0.7403	-0.6624	2.179	1.8463	1.6275	0.03	-0.9292	-2.5117	-0.039	1.7834	-0.1738	-0.015	3.0272
1.064	1.9932	1.3248	-0.5785	1.2978	1.4417	-1.4777	1.118	0.8093	-0.5005	2.2779	1.9452	1.8073	0.009	-1.0161	-2.7095	-0.009	1.9123	-0.1019	0.0779	3.1082
1.106	2.1191	1.4177	-0.4046	1.4117	1.5616	-1.2948	1.2109	0.9351	-0.3207	2.3798	2.0561	1.9932	0.024	-1.094	-2.8354	-0.033	2.0891	0.012	0.2188	3.2191
1.2259	2.203	1.5556	-0.2338	1.5106	1.6125	-1.121	1.3308	1.0371	-0.1379	2.4817	2.17	2.167	0.033	-1.1989	-2.9703	-0.042	2.227	0.1199	0.3147	3.297
1.3697	2.3618	1.7024	-0.012	1.6785	1.7624	-0.9262	1.4597	1.2019	0.0989	2.6256	2.3409	2.4038	0.054	-1.2648	-3.0932	-0.0899	2.3978	0.2518	0.4436	3.4349
1.5196	2.5387	1.8883	0.2368	1.8433	1.9272	-0.6864	1.6185	1.3608	0.3357	2.7635	2.4997	2.6286	0.0659	-1.3278	-3.1861	-0.1169	2.6076	0.3866	0.6054	3.5428
1.6875	2.7215	2.0621	0.4826	2.0411	2.0891	-0.4136	1.8014	1.5496	0.6054	2.9493	2.6885	2.8714	0.1019	-1.3548	-3.261	-0.1828	2.7815	0.5185	0.7523	3.6836
1.8853	2.9163	2.2779	0.7583	2.242	2.2959	-0.1589	1.9782	1.7534	0.8872	3.1231	2.8714	3.1441	0.1079	-1.4087	-3.285	-0.2248	2.9913	0.6744	0.8992	3.8395
2.1011	3.1561	2.5417	1.0281	2.4578	2.5087	0.1409	2.182	1.9812	1.2139	3.315	3.0692	3.4169	0.1589	-1.4237	-3.288	-0.2907	3.2041	0.8003	1.067	3.9684
2.3139	3.3689	2.7605	1.3248	2.6796	2.7065	0.4406	2.3888	2.206	1.5436	3.5098	3.264	3.7076	0.1738	-1.4327	-3.3	-0.3297	3.3929	0.9351	1.2648	4.1272
2.5447	3.5787	3.0093	1.6005	2.9013	2.9343	0.7493	2.5597	2.4128	1.8673	3.6836	3.4678	3.9744	0.1948	-1.4836	-3.273	-0.3687	3.6177	1.0311	1.4297	4.2711
2.7725	3.8035	3.267	1.9123	3.1711	3.1681	1.0371	2.7964	2.6406	2.182	3.8755	3.6896	4.2711	0.2038	-1.4806	-3.2161	-0.4016	3.8005	1.1539	1.5915	4.415
3.0392	4.0133	3.5248	2.158	3.4019	3.3839	1.3368	2.9643	2.8594	2.4847	4.0433	3.8904	4.5229	0.2128	-1.5106	-3.1651	-0.4016	3.9924	1.2379	1.7414	4.5319
3.273	4.2201	3.7975	2.4308	3.6327	3.6057	1.6005	3.1681	3.0902	2.7905	4.2112	4.0643	4.7597	0.2158	-1.5106	-3.0482	-0.4286	4.1542	1.3098	1.8553	4.6518
3.4828	4.43	4.0283	2.7005	3.8665	3.8095	1.8673	3.33	3.27	3.0632	4.34	4.2291	4.9665	0.2218	-1.5646	-2.9823	-0.4286	4.3221	1.3608	2.0172	4.7447
3.6447	4.5948	4.2231	2.9103	4.0283	3.9804	2.0591	3.4768	3.4528	3.279	4.4449	4.352	5.1373	0.2098	-1.5826	-2.8984	-0.4136	4.4389	1.3937	2.0861	4.8376
3.8635	4.7866	4.4659	3.1112	4.2591	4.1812	2.2539	3.6537	3.6357	3.5128	4.6068	4.4929	5.3141	0.2248	-1.5975	-2.8144	-0.4376	4.5438	1.4836	2.179	4.9515
4.0193	4.9425	4.6338	3.27	4.415	4.328	2.4218	3.7915	3.7736	3.6986	4.7027	4.5948	5.458	0.2158	-1.6515	-2.7485	-0.4106	4.6697	1.5376	2.2779	5.0444
4.1842	5.0804	4.8016	3.4169	4.5948	4.4719	2.5866	3.8994	3.8994	3.8635	4.7986	4.6787	5.5839	0.1978	-1.6994	-2.7005	-0.3866	4.7716	1.5945	2.3499	5.1673
4.3101	5.1763	4.9575	3.5458	4.7237	4.5948	2.7095	3.9954	4.0223	4.0073	4.8945	4.7746	5.6918	0.1888	-1.7414	-2.6796	-0.3687	4.8466	1.6365	2.3618	5.2602
4.4389	5.2962	5.0894	3.6417	4.8466	4.7237	2.8174	4.1122	4.1332	4.1272	4.9814	4.8316	5.7967	0.1828	-1.7954	-2.6646	-0.3537	4.9005	1.7054	2.3978	5.3711
4.5259	5.3711	5.2272	3.7586	4.9545	4.8466	2.9133	4.2052	4.2321	4.2561	5.0414	4.8885	5.8836	0.1708	-1.8463	-2.6616	-0.3327	4.9964	1.7684	2.4308	5.461
4.6098	5.419	5.3171	3.8425	5.0564	4.9245	3.0362	4.2861	4.331	4.367	5.1103	4.9515	5.9855	0.1619	-1.9003	-2.6945	-0.3147	5.0983	1.7954	2.4637	5.5659
4.6368	5.443	5.3771	3.8755	5.0864	4.9964	3.0632	4.358	4.391	4.4509	5.1643	4.9934	6.0665	0.1529	-1.9542	-2.7785	-0.2997	5.1733	1.8613	2.4877	5.6768
4.6637	5.449	5.4071	3.8964	5.1193	5.0114	3.1112	4.385	4.433	4.5139	5.1703	5.0204	6.1234	0.1409	-2.0291	-2.8534	-0.2638	5.2482	1.8973	2.4937	5.7517
4.6518	5.419	5.461	3.9384	5.1193	5.0654	3.1831	4.427	4.4899	4.5978	5.2422	5.0684	6.2223	0.1349	-2.0741	-2.9643	-0.2488	5.3321	1.9182	2.5177	5.8507
4.6368	5.3831	5.449	3.9564	5.1073	5.1043	3.1951	4.421	4.5558	4.6218	5.2782	5.0774	6.2733	0.1259	-2.1281	-3.0692	-0.2338	5.3951	1.9542	2.5357	5.9436
4.6188	5.3022	5.473	3.9684	5.1073	5.1403	3.264	4.4659	4.6098	4.6997	5.3291	5.1583	6.3842	0.1229	-2.197	-3.2011	-0.2188	5.479	2.0142	2.5477	6.0485
4.5648	5.2722	5.44	3.9864	5.0654	5.1433	3.276	4.4659	4.6518	4.7297	5.3591	5.1913	6.4261	0.1079	-2.242	-3.291	-0.2008	5.5299	2.0142	2.5327	6.1234
4.5259	5.2152	5.4101	3.9864	5.0324	5.1403	3.294	4.4689	4.6907	4.7387	5.4071	5.2422	6.5071	0.1049	-2.2989	-3.4289	-0.1918	5.5659	2.0351	2.5267	6.2253
4.4569	5.1463	5.3921	3.9864	4.9755	5.1823	3.315	4.4599	4.7297	4.7626	5.458	5.2692	6.567	0.1049	-2.3499	-3.5398	-0.1918	5.6199	2.0232	2.5057	6.3002
4.37	5.0384	5.3561	3.9804	4.9125	5.1583	3.327	4.424	4.7567	4.7417	5.491	5.2992	6.621	0.0959	-2.3828	-3.6447	-0.1918	5.6259	2.0232	2.4757	6.3542
4.2921	4.9455	5.3201	3.9684	4.8226	5.1733	3.333	4.406	4.7866	4.7537	5.494	5.3381	6.6809	0.1019	-2.4488	-3.7436	-0.1798	5.6678	2.0022	2.4338	6.3932
4.2351	4.8855	5.3111	3.9744	4.7656	5.1853	3.3719	4.376	4.8286	4.7477	5.5509	5.3801	6.7528	0.1019	-2.4608	-3.7975	-0.1978	5.7038	1.9902	2.3858	6.4411
4.1602	4.8316	5.2782	3.9834	4.6997	5.2032	3.3839	4.367	4.8825	4.7597	5.5929	5.443	6.7978	0.0989	-2.4937	-3.8934	-0.1858	5.6978	1.9512	2.3319	6.4681
4.1152	4.7746	5.2632	3.9744	4.6518	5.2242	3.4019	4.37	4.9155	4.7357	5.6588	5.509	6.8577	0.1079	-2.5057	-3.9234	-0.2038	5.6978	1.9212	2.2599	6.4981
4.0553	4.7267	5.2872	3.9834	4.6068	5.2752	3.4379	4.367	4.9844	4.7207	5.6858	5.5839	6.9207	0.1199	-2.5147	-3.9534	-0.2218	5.6648	1.8973	2.188	6.5131
