"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.4547	3.3116	1.135	2.0062	4.364	2.2646	2.0648	4.8516	3.4209	2.2646	4.5052	3.8418	3.0053	-0.3543	2.0142	1.1882	0.7433	1.1376	1.6651	0.7753	2.23
1.4893	3.3756	1.2362	2.0488	4.4599	2.3632	2.1101	4.9235	3.5408	2.3019	4.5638	3.9271	3.0266	-0.3943	2.0435	1.1829	0.7966	1.0524	1.6785	0.7566	2.2753
1.5453	3.4528	1.3161	2.0701	4.5612	2.5097	2.1527	5.0061	3.6553	2.3525	4.6358	4.023	3.0505	-0.4076	2.0674	1.1882	0.8392	1.0018	1.7238	0.7513	2.3046
1.5772	3.5168	1.4014	2.1154	4.6278	2.6083	2.1953	5.0807	3.7752	2.4031	4.7024	4.1216	3.0585	-0.4343	2.0728	1.2096	0.8845	0.9565	1.7584	0.7353	2.3339
1.6358	3.5754	1.5026	2.142	4.7343	2.7255	2.2353	5.1526	3.9004	2.4458	4.7823	4.2201	3.1038	-0.4369	2.0781	1.2282	0.8925	0.9218	1.7824	0.746	2.3712
1.6838	3.634	1.5719	2.1687	4.793	2.8134	2.2593	5.2112	4.0257	2.4724	4.8169	4.2947	3.1278	-0.4503	2.0674	1.2469	0.9218	0.8792	1.7824	0.7566	2.4165
1.7238	3.6766	1.6625	2.2166	4.8835	2.9386	2.3072	5.2832	4.1402	2.5603	4.9262	4.4173	3.2024	-0.4423	2.0914	1.2868	0.9032	0.8899	1.825	0.7806	2.4538
1.7637	3.7113	1.7451	2.2273	4.9581	3.0159	2.3472	5.3658	4.2708	2.6136	4.9848	4.5292	3.2424	-0.4289	2.0941	1.3215	0.8819	0.8765	1.857	0.8153	2.4964
1.825	3.7353	1.8357	2.2673	5.0461	3.1385	2.4058	5.4484	4.388	2.6802	5.0754	4.6438	3.3143	-0.405	2.1207	1.3508	0.8392	0.8819	1.9049	0.8419	2.563
1.8543	3.7805	1.9129	2.2912	5.134	3.253	2.4511	5.5283	4.5132	2.7495	5.1633	4.7636	3.3782	-0.381	2.1234	1.3827	0.7859	0.9032	1.9369	0.8845	2.6216
1.9076	3.8205	1.9715	2.3365	5.2086	3.3623	2.4911	5.6002	4.6278	2.8241	5.2485	4.8835	3.4608	-0.3357	2.1527	1.42	0.7167	0.9538	1.9875	0.9272	2.7015
1.9289	3.8472	2.0568	2.3525	5.2912	3.4315	2.5523	5.6908	4.7317	2.888	5.3471	5.0114	3.5434	-0.317	2.1793	1.4707	0.6554	1.0071	2.0435	0.9565	2.7868
1.9769	3.8791	2.1394	2.3738	5.3791	3.5088	2.6083	5.7947	4.8356	2.968	5.4563	5.1446	3.6047	-0.2771	2.206	1.5026	0.5808	1.0577	2.1101	1.0124	2.8667
1.9928	3.9138	2.2166	2.4245	5.4457	3.6074	2.6616	5.8586	4.9501	3.0612	5.5709	5.2672	3.7006	-0.2504	2.2406	1.5479	0.5195	1.1083	2.1847	1.0577	2.9706
2.0355	3.9191	2.2646	2.4538	5.4936	3.6873	2.7015	5.9519	5.0514	3.1172	5.6375	5.3551	3.7726	-0.2478	2.2513	1.5506	0.4955	1.1536	2.238	1.095	3.0479
2.0568	3.9591	2.3152	2.4697	5.5629	3.7406	2.7468	6.0451	5.1286	3.1838	5.7334	5.467	3.8711	-0.2185	2.3126	1.5905	0.4529	1.1856	2.3232	1.1323	3.1598
2.0968	3.9724	2.3872	2.5284	5.6349	3.8072	2.8028	6.1251	5.2379	3.2637	5.824	5.5896	3.9591	-0.1945	2.3445	1.6145	0.413	1.2602	2.3898	1.1989	3.2717
2.0968	3.9777	2.4245	2.5363	5.6961	3.8498	2.8347	6.197	5.3311	3.317	5.9173	5.6855	4.0177	-0.1865	2.3872	1.6332	0.397	1.3108	2.4564	1.2149	3.3676
2.1047	3.9937	2.4564	2.571	5.7468	3.8898	2.8587	6.2609	5.3658	3.3543	5.9892	5.7494	4.0709	-0.1732	2.4111	1.6412	0.3783	1.3614	2.5417	1.2602	3.4928
2.1101	3.9804	2.4697	2.6003	5.7627	3.8978	2.8934	6.3302	5.4297	3.4102	6.0745	5.8267	4.1242	-0.1785	2.4378	1.6385	0.3677	1.4014	2.587	1.2575	3.5727
2.1127	3.999	2.5124	2.6083	5.8213	3.9351	2.9413	6.3862	5.483	3.4502	6.1624	5.8959	4.1669	-0.1492	2.4964	1.6225	0.3304	1.4547	2.6722	1.2842	3.7006
2.1101	3.999	2.5363	2.6323	5.8453	3.9537	2.9493	6.4315	5.5309	3.4795	6.2263	5.9572	4.2068	-0.1492	2.5124	1.6065	0.3144	1.4893	2.7388	1.2895	3.8125
2.0861	4.0203	2.539	2.6323	5.8826	3.9644	2.9759	6.4688	5.5549	3.5141	6.2876	5.9999	4.2335	-0.1305	2.5204	1.5692	0.2877	1.5373	2.8134	1.3108	3.9138
2.0941	4.015	2.547	2.6509	5.9013	3.9804	2.9973	6.5274	5.5762	3.5354	6.3622	6.0372	4.2521	-0.1199	2.5204	1.5373	0.2664	1.5559	2.8667	1.3215	4.0203
2.0754	3.991	2.5257	2.6669	5.8986	3.9537	2.9893	6.5567	5.5682	3.5568	6.4261	6.0718	4.2788	-0.1119	2.4777	1.4946	0.2451	1.5826	2.9253	1.3268	4.1162
2.0355	4.0043	2.5337	2.6509	5.9093	3.9697	3.0053	6.6046	5.5949	3.5754	6.4874	6.1038	4.3001	-0.1039	2.4644	1.42	0.2291	1.5959	2.9706	1.3454	4.2095
1.9928	3.975	2.5044	2.6482	5.88	3.9697	3.0159	6.6206	5.5682	3.5781	6.522	6.1357	4.3107	-0.1012	2.4245	1.3668	0.2131	1.6332	3.0399	1.3454	4.2921
1.9635	3.9457	2.5017	2.6482	5.8746	3.9484	3.0132	6.61	5.5443	3.5701	6.5434	6.1224	4.3107	-0.0932	2.3365	1.2762	0.2158	1.6385	3.0799	1.3481	4.364
1.9103	3.9351	2.4511	2.6189	5.864	3.9431	3.0212	6.6233	5.5416	3.5887	6.5727	6.149	4.3267	-0.0959	2.2566	1.2016	0.2158	1.6545	3.1172	1.3401	4.4359
1.8596	3.9218	2.4245	2.6109	5.8773	3.9271	3.0292	6.6259	5.5469	3.5887	6.6206	6.149	4.348	-0.0986	2.166	1.119	0.2131	1.6758	3.1465	1.3561	4.5292
1.8143	3.8845	2.3845	2.5923	5.8213	3.9111	3.0479	6.6286	5.515	3.6074	6.6393	6.1624	4.388	-0.0986	2.0888	1.0311	0.2318	1.6891	3.1758	1.3987	4.5878
1.7344	3.8818	2.3285	2.5577	5.7974	3.8898	3.0212	6.6339	5.507	3.5967	6.6766	6.189	4.412	-0.1146	2.0248	0.9671	0.2478	1.7158	3.2024	1.4147	4.6571
1.6545	3.8338	2.2832	2.5017	5.7867	3.8685	2.9999	6.6206	5.5016	3.5834	6.6846	6.1837	4.42	-0.1359	1.9129	0.8845	0.2851	1.7318	3.2157	1.4094	4.6997
1.5879	3.8072	2.2459	2.4937	5.7547	3.8392	3.0053	6.6046	5.4857	3.5941	6.7272	6.1917	4.4599	-0.1439	1.825	0.7913	0.317	1.7477	3.2237	1.4493	4.7397
1.4893	3.7512	2.1793	2.4378	5.7095	3.8045	2.9919	6.5807	5.4563	3.5807	6.7378	6.1863	4.4679	-0.1678	1.7078	0.7034	0.3597	1.7717	3.2477	1.452	4.785
1.4254	3.6873	2.1261	2.4031	5.6828	3.7912	2.9813	6.5593	5.4244	3.5701	6.7458	6.1997	4.4866	-0.1972	1.6465	0.6607	0.397	1.8143	3.2477	1.4893	4.8169
1.3374	3.6367	2.0515	2.3658	5.6402	3.7726	2.9253	6.5247	5.4244	3.5647	6.7485	6.1624	4.5052	-0.2158	1.5186	0.5701	0.4343	1.8543	3.2877	1.5053	4.8356
1.2628	3.5861	1.9955	2.3046	5.6189	3.7512	2.928	6.5167	5.4084	3.5514	6.7725	6.1784	4.5505	-0.2238	1.4094	0.4822	0.4582	1.8809	3.2957	1.5346	4.8702
1.1829	3.5248	1.9396	2.2459	5.5762	3.6766	2.888	6.4874	5.3844	3.5621	6.7858	6.1544	4.5665	-0.2291	1.3001	0.4209	0.4769	1.9369	3.333	1.5532	4.9022
1.095	3.4608	1.8303	2.2113	5.5629	3.6473	2.8534	6.4794	5.3631	3.5328	6.7938	6.1784	4.5851	-0.2345	1.1829	0.3304	0.4876	1.9875	3.3516	1.5852	4.9448
1.0018	3.4049	1.7744	2.158	5.5443	3.6367	2.8241	6.4714	5.3551	3.5168	6.8178	6.1677	4.6145	-0.2318	1.1003	0.2611	0.4929	2.0195	3.3916	1.6278	4.9741
0.9218	3.3196	1.7131	2.1101	5.4936	3.5941	2.8001	6.4608	5.3365	3.4848	6.8471	6.1837	4.6384	-0.2531	0.9804	0.1945	0.5115	2.0648	3.4395	1.6678	5.0247
0.8312	3.2823	1.6518	2.0515	5.483	3.5381	2.7415	6.4528	5.3045	3.4582	6.8604	6.1837	4.6438	-0.2398	0.8845	0.1226	0.5195	2.1394	3.4475	1.7291	5.0594
0.7966	3.2344	1.6039	2.0168	5.4697	3.5381	2.7335	6.4315	5.3125	3.4475	6.8817	6.197	4.6624	-0.2424	0.8046	0.0746	0.5089	2.1687	3.5008	1.7717	5.102
0.73	3.1838	1.5746	1.9822	5.4377	3.5115	2.7015	6.4181	5.2832	3.4582	6.9084	6.181	4.7024	-0.2504	0.714	-0.032	0.5115	2.2166	3.5408	1.8037	5.118
0.6661	3.1624	1.5319	1.9236	5.4324	3.4742	2.6962	6.4181	5.3205	3.4475	6.9297	6.2077	4.7343	-0.2345	0.6181	-0.0906	0.5035	2.2832	3.5781	1.8703	5.1606
0.6021	3.1065	1.4866	1.8996	5.435	3.4528	2.6616	6.4101	5.3365	3.4635	6.9723	6.2263	4.7823	-0.2265	0.5435	-0.1572	0.4796	2.3392	3.6074	1.9182	5.1793
0.5435	3.0799	1.4467	1.8676	5.4457	3.4235	2.6616	6.4368	5.3365	3.4528	7.0043	6.2503	4.7983	-0.2318	0.4209	-0.1998	0.4716	2.3872	3.6633	1.9689	5.2405
0.4955	3.0772	1.428	1.8223	5.4404	3.3996	2.6189	6.4341	5.3365	3.4662	7.0229	6.2663	4.8409	-0.2105	0.3304	-0.2771	0.4476	2.4351	3.6873	2.0248	5.2512
0.4822	3.0639	1.428	1.8223	5.4563	3.4289	2.6296	6.4661	5.3818	3.4955	7.0869	6.3276	4.9022	-0.1998	0.2398	-0.3543	0.4289	2.515	3.698	2.0914	5.2912
0.4662	3.0745	1.4254	1.7824	5.5043	3.4369	2.6509	6.5007	5.419	3.5434	7.1268	6.3835	4.9661	-0.1865	0.1945	-0.4023	0.4076	2.5603	3.7566	2.158	5.3365
0.4289	3.0559	1.428	1.7664	5.4963	3.4289	2.6189	6.5007	5.459	3.5727	7.1561	6.4155	5.0088	-0.1998	0.0799	-0.4876	0.4263	2.5976	3.7592	2.1927	5.3338
0.4209	3.0585	1.4334	1.7611	5.5363	3.4715	2.6482	6.538	5.491	3.6047	7.2281	6.4768	5.0887	-0.2105	0.0213	-0.5355	0.4263	2.6642	3.7885	2.2699	5.3604
0.4263	3.0559	1.452	1.7611	5.5842	3.4742	2.6456	6.5807	5.5363	3.6713	7.26	6.5247	5.134	-0.2078	-0.0373	-0.5995	0.4289	2.7362	3.8019	2.3205	5.3764
0.3916	3.0692	1.484	1.7717	5.6055	3.4981	2.6935	6.618	5.5736	3.7033	7.268	6.5487	5.1766	-0.2211	-0.0906	-0.6314	0.4636	2.7655	3.8205	2.3578	5.3791
0.4183	3.0745	1.5159	1.785	5.6269	3.5195	2.7175	6.6259	5.6215	3.7672	7.3186	6.5913	5.2299	-0.2211	-0.1652	-0.682	0.4689	2.8188	3.8338	2.4271	5.4057
0.4343	3.0932	1.5453	1.793	5.6775	3.5541	2.7442	6.6766	5.6642	3.8178	7.3533	6.6393	5.2699	-0.2318	-0.1918	-0.7407	0.5089	2.8587	3.8205	2.4511	5.3924
0.4449	3.1092	1.5799	1.8037	5.6935	3.5861	2.7655	6.7032	5.6748	3.8525	7.3559	6.6473	5.2858	-0.2531	-0.2211	-0.7859	0.5408	2.8534	3.8178	2.4564	5.3897
0.4742	3.1651	1.6199	1.8436	5.7494	3.6074	2.8161	6.7458	5.7041	3.8978	7.3773	6.7059	5.3365	-0.2824	-0.2345	-0.8153	0.5781	2.8827	3.8205	2.4991	5.3951
0.4876	3.1545	1.6412	1.8623	5.7601	3.626	2.8268	6.7645	5.7468	3.9511	7.3879	6.7219	5.3578	-0.3011	-0.2638	-0.8286	0.6128	2.8614	3.8019	2.4991	5.3897
0.5249	3.1944	1.6865	1.9023	5.824	3.6766	2.896	6.8098	5.8027	3.9884	7.3906	6.7778	5.3844	-0.3144	-0.2584	-0.8179	0.6474	2.8747	3.7939	2.523	5.3764
0.5595	3.2157	1.7291	1.9689	5.864	3.7299	2.9493	6.8657	5.8586	4.0336	7.4012	6.8098	5.4137	-0.3117	-0.2398	-0.8206	0.6447	2.8747	3.7859	2.5736	5.3897
0.5781	3.245	1.7877	1.9955	5.8986	3.7779	2.9839	6.9004	5.9013	4.0789	7.4252	6.8204	5.4324	-0.3224	-0.2558	-0.8632	0.6687	2.8747	3.7326	2.571	5.3471
0.6501	3.3036	1.841	2.0515	5.9412	3.8152	3.0426	6.919	5.9439	4.1216	7.4359	6.8764	5.475	-0.325	-0.2398	-0.8286	0.6607	2.8747	3.7219	2.6136	5.3365
0.69	3.3569	1.9209	2.1234	5.9972	3.8871	3.1305	6.9696	6.0451	4.2095	7.4519	6.9297	5.5336	-0.3064	-0.2185	-0.8206	0.6394	2.8774	3.698	2.6589	5.3231
0.7566	3.4129	1.9902	2.1767	6.0585	3.9697	3.2131	7.0336	6.1011	4.2761	7.4599	6.9723	5.6029	-0.3037	-0.1812	-0.7806	0.6128	2.8987	3.682	2.6962	5.3045
0.8339	3.5008	2.0728	2.2859	6.1304	4.0709	3.3143	7.0735	6.1997	4.348	7.4758	7.0496	5.6295	-0.2664	-0.1465	-0.746	0.5595	2.904	3.658	2.7708	5.2645
0.9085	3.5701	2.1793	2.3632	6.221	4.1908	3.4315	7.1348	6.2876	4.4306	7.4918	7.1242	5.7148	-0.2531	-0.0879	-0.706	0.5222	2.936	3.6287	2.8268	5.2192
0.9671	3.6367	2.2699	2.4591	6.2982	4.2761	3.5061	7.1881	6.4022	4.5105	7.4945	7.1908	5.7681	-0.2185	-0.0559	-0.6607	0.4556	2.9333	3.5914	2.8694	5.1713
1.0604	3.7459	2.3978	2.5497	6.3808	4.404	3.6047	7.26	6.53	4.6171	7.5025	7.2947	5.864	-0.1865	0	-0.6074	0.3863	2.9786	3.5674	2.9626	5.15
1.1536	3.8205	2.5044	2.6296	6.4847	4.5372	3.7406	7.3213	6.6259	4.7157	7.5105	7.3932	5.9332	-0.1492	0.0346	-0.5755	0.3277	3.0159	3.5248	3.0079	5.0913
1.2309	3.9004	2.6216	2.7468	6.5993	4.6837	3.8392	7.4066	6.7778	4.8223	7.5345	7.4865	6.0238	-0.1199	0.1039	-0.5089	0.2558	3.0665	3.5141	3.0958	5.062
1.3321	4.0097	2.7655	2.8587	6.6766	4.8223	3.9564	7.4599	6.8897	4.9262	7.5424	7.5824	6.1064	-0.0853	0.1279	-0.4529	0.1972	3.0985	3.4795	3.1784	5.0088
1.4174	4.1109	2.8987	2.968	6.7911	4.9608	4.0603	7.5451	7.0336	5.0487	7.5771	7.673	6.1917	-0.0533	0.1652	-0.4023	0.1359	3.1518	3.4742	3.253	4.9795
1.5612	4.2255	3.0505	3.0825	6.9004	5.1127	4.1855	7.6064	7.1615	5.158	7.6064	7.7849	6.2769	-0.0346	0.2238	-0.349	0.0826	3.1944	3.4502	3.3356	4.9342
1.6572	4.356	3.1704	3.2157	7.0229	5.2832	4.3187	7.689	7.3027	5.2832	7.6357	7.9048	6.3835	0	0.3091	-0.2851	0.0266	3.261	3.4262	3.4395	4.8676
1.7557	4.4759	3.3116	3.3383	7.1215	5.459	4.4493	7.7689	7.4599	5.3977	7.6757	8.0193	6.4634	0.0266	0.3437	-0.2424	-0.032	3.2957	3.4235	3.5115	4.8382
1.8943	4.5985	3.4688	3.4795	7.2334	5.6189	4.6091	7.8488	7.5957	5.507	7.7076	8.1179	6.5567	0.0666	0.4476	-0.1625	-0.0879	3.3703	3.4235	3.602	4.7983
2.0088	4.7397	3.618	3.6154	7.3426	5.784	4.737	7.9314	7.7316	5.6215	7.7289	8.2325	6.6366	0.0826	0.5355	-0.0932	-0.1199	3.3916	3.4076	3.658	4.7477
2.1394	4.8436	3.7539	3.7326	7.4359	5.9466	4.8596	7.982	7.8861	5.7468	7.7582	8.3151	6.7299	0.0986	0.6074	-0.0453	-0.1599	3.4022	3.3862	3.7326	4.697
2.2753	4.9901	3.9297	3.8738	7.5558	6.1384	5.0088	8.0753	8.046	5.8986	7.8035	8.4483	6.8071	0.1359	0.7007	0.0426	-0.2105	3.4528	3.4102	3.8099	4.6811
2.3792	5.1153	4.0496	4.015	7.6384	6.2903	5.126	8.1259	8.1552	5.9839	7.8328	8.5415	6.8924	0.1412	0.7646	0.0906	-0.2318	3.4768	3.3862	3.8738	4.6198
2.4991	5.2352	4.1988	4.1376	7.7449	6.4421	5.2778	8.1792	8.2964	6.0824	7.8701	8.6268	6.9616	0.1572	0.8339	0.1439	-0.2744	3.5008	3.3782	3.9218	4.5718
2.6243	5.3604	4.3747	4.3187	7.8222	6.5993	5.4004	8.2298	8.4163	6.1917	7.9048	8.712	7.0176	0.1812	0.9192	0.2291	-0.317	3.5274	3.3623	3.999	4.5239
2.7575	5.491	4.5132	4.428	7.9208	6.7485	5.5603	8.2778	8.5202	6.2956	7.9128	8.8106	7.0602	0.1998	0.9911	0.2691	-0.3677	3.5408	3.3782	4.0576	4.4866
2.8774	5.5949	4.6597	4.5745	7.9847	6.8657	5.6615	8.3311	8.6401	6.3888	7.9288	8.8612	7.1295	0.2238	1.0284	0.3277	-0.405	3.5328	3.3436	4.0949	4.4146
3.0079	5.7521	4.8196	4.737	8.1099	7.0362	5.808	8.4163	8.7786	6.5061	7.9661	8.9678	7.1881	0.2611	1.095	0.389	-0.4609	3.5834	3.317	4.1775	4.3693
3.1491	5.8613	4.9768	4.9022	8.2005	7.1801	5.9226	8.4536	8.8612	6.594	7.9714	9.0264	7.2174	0.2744	1.1589	0.4556	-0.5142	3.5887	3.333	4.2361	4.3134
3.2637	5.9732	5.1207	5.0141	8.2858	7.2893	6.0265	8.4749	8.9678	6.6739	7.9581	9.085	7.2494	0.2797	1.2149	0.5169	-0.5382	3.602	3.3276	4.2841	4.2521
3.4102	6.0878	5.2725	5.158	8.3657	7.4359	6.157	8.5202	9.0611	6.7405	7.9687	9.1357	7.2574	0.3117	1.2895	0.5622	-0.5861	3.6234	3.3383	4.348	4.1882
3.5381	6.1917	5.3951	5.2912	8.4456	7.5398	6.2503	8.5415	9.1357	6.8258	7.9501	9.1516	7.2627	0.3304	1.3295	0.6234	-0.6314	3.634	3.3409	4.3667	4.1615
3.6527	6.3036	5.5256	5.427	8.5149	7.6517	6.3542	8.5868	9.1943	6.887	7.9501	9.1863	7.2654	0.3517	1.4334	0.7007	-0.6634	3.6473	3.3489	4.428	4.1056
3.7406	6.3942	5.6695	5.5096	8.5602	7.7289	6.4261	8.6001	9.2396	6.9403	7.9341	9.1889	7.244	0.3783	1.4813	0.754	-0.7114	3.6393	3.3596	4.4706	4.0709
3.8631	6.4874	5.7894	5.6162	8.6161	7.8035	6.4954	8.6215	9.2715	6.9883	7.8968	9.1863	7.2254	0.3996	1.5293	0.7913	-0.7593	3.6393	3.3836	4.5212	4.0363
3.9404	6.5434	5.8666	5.6801	8.6641	7.8408	6.5513	8.6081	9.2928	6.9963	7.8701	9.1623	7.1721	0.4236	1.5586	0.8419	-0.7966	3.642	3.3836	4.5478	3.9857
4.007	6.618	5.9546	5.7414	8.6694	7.8888	6.5913	8.6135	9.2849	7.0096	7.8009	9.117	7.1188	0.4289	1.5852	0.8659	-0.8206	3.6686	3.3889	4.5745	3.9564
4.0656	6.6952	6.0478	5.7681	8.7413	7.9634	6.6313	8.5975	9.2928	7.0176	7.7716	9.093	7.0895	0.4476	1.6305	0.8899	-0.8579	3.6447	3.4475	4.5878	3.9431
4.1056	6.7378	6.1144	5.8213	8.7653	7.9954	6.6686	8.5655	9.2955	7.0256	7.7236	9.0291	7.0442	0.4689	1.6731	0.9032	-0.8925	3.6393	3.4582	4.6171	3.9084
4.1482	6.7645	6.1784	5.8427	8.768	8.022	6.6952	8.5708	9.2662	7.0442	7.665	8.9758	6.983	0.4849	1.6945	0.8978	-0.9218	3.642	3.4875	4.6384	3.8818
4.1908	6.7885	6.237	5.888	8.8159	8.0486	6.7352	8.5682	9.2715	7.0389	7.649	8.9332	6.9323	0.5062	1.7184	0.8978	-0.9618	3.6527	3.5381	4.6704	3.8871
4.2388	6.8418	6.2956	5.9332	8.8453	8.054	6.7432	8.5735	9.2502	7.0362	7.5877	8.8772	6.887	0.5169	1.7291	0.8792	-0.9858	3.6447	3.5861	4.6944	3.9031
4.2921	6.8817	6.3515	5.9785	8.9172	8.1073	6.7911	8.5895	9.2609	7.0629	7.5824	8.8506	6.8338	0.5328	1.7504	0.8632	-1.0231	3.6713	3.6553	4.7263	3.9457
4.3161	6.9057	6.4075	6.0025	8.9358	8.1286	6.8045	8.6108	9.2609	7.0629	7.5824	8.8106	6.7858	0.5435	1.7264	0.8446	-1.0364	3.658	3.682	4.745	3.9431
4.3773	6.9483	6.4794	6.0558	8.9785	8.1605	6.8311	8.6108	9.2449	7.0762	7.5478	8.7707	6.7458	0.5462	1.7664	0.8579	-1.0524	3.6633	3.7592	4.761	3.9777
4.4093	6.9856	6.5487	6.0958	9.0371	8.2298	6.8817	8.6454	9.2662	7.1055	7.5451	8.7467	6.7165	0.5515	1.7211	0.7913	-1.055	3.6686	3.8232	4.8169	4.0097
4.4679	7.0336	6.6366	6.1224	9.1117	8.2858	6.9217	8.6961	9.2769	7.1188	7.5558	8.752	6.7059	0.5595	1.7264	0.8019	-1.0737	3.698	3.8871	4.8622	4.0869
4.5105	7.0655	6.6739	6.1331	9.1676	8.3257	6.9536	8.7387	9.3062	7.1242	7.5824	8.7334	6.6553	0.5435	1.7024	0.7673	-1.063	3.6686	3.9457	4.8702	4.1349
4.5372	7.1188	6.7592	6.1837	9.2209	8.371	7.0096	8.7973	9.3275	7.1295	7.5984	8.736	6.6419	0.5622	1.6758	0.746	-1.0737	3.7006	4.0017	4.9155	4.1962
4.5905	7.1695	6.7805	6.2077	9.3115	8.427	7.0256	8.8639	9.3328	7.1428	7.6304	8.7413	6.6153	0.5542	1.6465	0.7034	-1.0524	3.6766	4.047	4.9342	4.2388
4.6171	7.2147	6.8524	6.245	9.3994	8.4803	7.0709	8.9172	9.3568	7.1748	7.665	8.7627	6.6073	0.5462	1.5905	0.6581	-1.047	3.698	4.1109	4.9848	4.3107
4.6518	7.2973	6.927	6.2583	9.482	8.5495	7.1028	8.9865	9.4074	7.2014	7.6943	8.8026	6.618	0.5275	1.5586	0.6234	-1.0337	3.698	4.1669	5.0114	4.38
4.7104	7.3746	6.983	6.2743	9.5619	8.6295	7.1428	9.0584	9.4713	7.2201	7.7662	8.8506	6.6419	0.5169	1.4946	0.5835	-0.9991	3.7139	4.2228	5.0434	4.4599
4.721	7.4412	7.0469	6.3089	9.6445	8.7014	7.1828	9.1463	9.5406	7.2334	7.8142	8.9065	6.6686	0.4982	1.4547	0.5328	-0.9671	3.7326	4.2841	5.07	4.5159
4.753	7.5105	7.1028	6.3169	9.7538	8.7733	7.2227	9.2156	9.6019	7.2707	7.8835	8.9678	6.7032	0.4769	1.4227	0.4556	-0.9192	3.7539	4.356	5.0967	4.6091
4.8063	7.6037	7.1828	6.3755	9.8363	8.8532	7.3027	9.3222	9.6978	7.3506	7.9634	9.0744	6.7538	0.4503	1.3827	0.405	-0.8579	3.7965	4.4413	5.1446	4.7077
4.8409	7.6783	7.252	6.4101	9.9323	8.9545	7.3559	9.4074	9.7964	7.4279	8.0513	9.1783	6.8231	0.4209	1.3694	0.3703	-0.8099	3.8631	4.5132	5.1953	4.8009
4.8835	7.7636	7.3373	6.4501	10.0415	9.0611	7.4492	9.506	9.9136	7.4998	8.1765	9.3008	6.9084	0.405	1.3534	0.3224	-0.7593	3.9404	4.5851	5.2512	4.9049
4.9102	7.8302	7.4199	6.4794	10.1427	9.149	7.5078	9.6126	10.0202	7.5984	8.2831	9.4261	6.9989	0.373	1.3028	0.2584	-0.7087	3.999	4.6757	5.2912	5.0221
4.9315	7.9234	7.5078	6.5354	10.252	9.2822	7.5931	9.7271	10.1427	7.6916	8.3897	9.5673	7.1135	0.349	1.2895	0.2185	-0.6607	4.0869	4.7636	5.3551	5.1153
4.9661	7.9954	7.5797	6.5753	10.3479	9.3967	7.657	9.8257	10.2546	7.7662	8.4909	9.6925	7.1988	0.3197	1.2682	0.1678	-0.6234	4.1642	4.8223	5.427	5.2432
5.0407	8.07	7.673	6.6419	10.4438	9.53	7.7876	9.9536	10.4118	7.9261	8.6481	9.8497	7.3506	0.325	1.2628	0.1172	-0.6128	4.2788	4.9208	5.5309	5.3524
5.0727	8.1286	7.7662	6.7085	10.553	9.6472	7.8781	10.0442	10.5477	8.0327	8.7786	10.0069	7.4625	0.3197	1.2362	0.0906	-0.6074	4.3613	4.9954	5.5922	5.483
5.118	8.1819	7.8462	6.7565	10.6409	9.7351	7.9847	10.1507	10.6836	8.1419	8.8905	10.164	7.5957	0.3144	1.1669	0.0613	-0.5995	4.4972	5.0727	5.6722	5.5816
5.1366	8.2751	7.9234	6.8284	10.7449	9.863	8.1019	10.2626	10.8168	8.2778	9.0317	10.2946	7.7076	0.3144	1.1376	0.0266	-0.5968	4.5798	5.1473	5.7707	5.7015
5.1446	8.3018	7.9847	6.8657	10.7928	9.9323	8.1552	10.3319	10.894	8.363	9.1357	10.4012	7.8275	0.3064	1.0604	-0.0666	-0.5888	4.6731	5.1846	5.8187	5.7681
5.1633	8.3337	8.0273	6.903	10.8461	10.0282	8.2272	10.4145	11.0006	8.4776	9.2316	10.5237	7.9501	0.3011	0.9645	-0.1465	-0.5648	4.761	5.2459	5.8693	5.8613
5.1926	8.355	8.0859	6.943	10.8887	10.1081	8.2991	10.4971	11.1045	8.5549	9.3595	10.617	8.0513	0.2797	0.9085	-0.1945	-0.5435	4.8436	5.2885	5.9279	5.9492
5.1979	8.3817	8.1446	6.983	10.9154	10.1534	8.355	10.569	11.1685	8.6295	9.4554	10.6969	8.1552	0.2638	0.8206	-0.2638	-0.5142	4.9022	5.3311	5.9679	5.9999
5.1899	8.379	8.1632	6.9536	10.9473	10.2253	8.3737	10.5903	11.2351	8.6961	9.5086	10.7688	8.2112	0.2424	0.7513	-0.3384	-0.4796	4.9635	5.3631	6.0025	6.0665
5.1846	8.387	8.1952	7.0016	10.9633	10.26	8.427	10.6516	11.2724	8.7627	9.5806	10.8461	8.2991	0.2345	0.69	-0.3943	-0.4476	5.0274	5.3684	6.0345	6.1304
5.2405	8.395	8.2591	7.0416	11.0059	10.3292	8.4749	10.6756	11.3576	8.8426	9.6685	10.9047	8.3977	0.2238	0.6447	-0.4476	-0.4289	5.0834	5.4004	6.0771	6.1704
5.2352	8.4243	8.3177	7.0735	11.0512	10.3958	8.5149	10.7422	11.4109	8.9172	9.7564	10.9926	8.4696	0.1998	0.5888	-0.4876	-0.3863	5.134	5.451	6.1171	6.2316
