"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.818	-4.6502	-7.0386	-4.5896	-1.3923	-3.3294	-2.2756	3.2744	2.4819	2.3801	6.5075	5.5114	6.1415	0.5256	-2.2838	-1.5767	-1.0429	5.9957	1.0649	2.3526	4.9473
-4.7437	-4.5511	-6.967	-4.4796	-1.2602	-3.2881	-2.1655	3.3817	2.5782	2.4902	6.6671	5.6545	6.2709	0.5338	-2.182	-1.4969	-1.0318	6.0645	1.0814	2.4462	5.0409
-4.6584	-4.4466	-6.9092	-4.353	-1.1337	-3.2166	-2.0527	3.5248	2.6663	2.5892	6.7937	5.8141	6.4002	0.5366	-2.127	-1.4556	-1.0401	6.1305	1.1281	2.5782	5.162
-4.6144	-4.3227	-6.8349	-4.2154	-1.0236	-3.1973	-1.9564	3.6348	2.7708	2.7103	6.934	5.9572	6.524	0.5366	-2.0417	-1.4528	-1.0401	6.2131	1.1447	2.68	5.2473
-4.5594	-4.2374	-6.7992	-4.0834	-0.9025	-3.1478	-1.8601	3.7614	2.8259	2.8149	7.0853	6.0948	6.6451	0.5228	-1.9894	-1.4748	-1.0456	6.2819	1.1942	2.7681	5.3546
-4.5181	-4.1301	-6.7359	-3.9733	-0.7539	-3.1093	-1.772	3.9128	2.9222	2.9084	7.2367	6.2626	6.7606	0.5393	-1.9261	-1.5024	-1.0539	6.3672	1.2492	2.9222	5.4619
-4.4328	-3.987	-6.6533	-3.8164	-0.6356	-3.068	-1.662	4.0008	3.0075	3.0102	7.3687	6.3919	6.8487	0.5503	-1.8986	-1.5601	-1.0676	6.4112	1.2905	3.0267	5.6105
-4.4053	-3.8825	-6.579	-3.6954	-0.5338	-3.046	-1.5849	4.1329	3.0653	3.0955	7.5476	6.5075	6.9725	0.5503	-1.8903	-1.6427	-1.0924	6.4662	1.3483	3.1423	5.7398
-4.3227	-3.7642	-6.5213	-3.5523	-0.4072	-3.0295	-1.5051	4.2484	3.1175	3.1368	7.6659	6.6231	7.0358	0.5531	-1.8518	-1.7555	-1.0896	6.5323	1.4171	3.2386	5.8609
-4.2842	-3.6321	-6.4552	-3.4477	-0.2972	-2.9937	-1.4198	4.342	3.1506	3.2083	7.7787	6.6698	7.0798	0.5503	-1.8436	-1.8381	-1.0841	6.5653	1.4528	3.3487	5.9737
-4.2319	-3.5275	-6.3947	-3.3294	-0.2091	-3.0075	-1.3648	4.4245	3.1643	3.2249	7.897	6.7359	7.0881	0.5338	-1.8271	-1.9261	-1.0649	6.5845	1.5051	3.4147	6.0838
-4.1879	-3.4065	-6.3507	-3.2221	-0.0991	-2.9992	-1.318	4.5401	3.1781	3.2606	8.0126	6.7799	7.1184	0.5393	-1.8023	-2.0307	-1.0621	6.6066	1.5381	3.4753	6.1938
-4.1274	-3.3074	-6.2791	-3.1175	-0.0055	-3.0185	-1.2685	4.6282	3.2001	3.2716	8.1337	6.8377	7.1266	0.5366	-1.8023	-2.094	-1.0594	6.6258	1.6399	3.5523	6.3286
-4.0668	-3.1561	-6.2186	-2.9772	0.0936	-2.9965	-1.219	4.7135	3.2028	3.2689	8.1695	6.8377	7.1128	0.5311	-1.783	-2.1077	-1.0429	6.6176	1.6812	3.6156	6.4305
-4.0256	-3.0488	-6.1883	-2.9057	0.1651	-3.0185	-1.1832	4.796	3.1836	3.2661	8.2685	6.8349	7.0853	0.5256	-1.7665	-2.1022	-1.0208	6.59	1.7252	3.6569	6.4882
-3.9595	-2.9359	-6.1113	-2.7984	0.2697	-3.0212	-1.1419	4.8731	3.1836	3.2386	8.3318	6.8625	7.0578	0.509	-1.761	-2.0719	-1.0043	6.5625	1.7885	3.6844	6.5818
-3.899	-2.7874	-6.0397	-2.6966	0.3605	-3.0185	-1.1116	4.9473	3.1588	3.2056	8.4061	6.8597	7.0138	0.5008	-1.7335	-2.0252	-0.9961	6.513	1.8463	3.6981	6.6561
-3.8082	-2.6525	-5.9792	-2.581	0.4485	-3.0322	-1.0676	5.0519	3.1478	3.2028	8.4611	6.8569	6.9808	0.5063	-1.6922	-1.9179	-0.9961	6.4855	1.8738	3.7256	6.7194
-3.7229	-2.4957	-5.9021	-2.4737	0.5558	-3.0075	-0.9988	5.1179	3.1368	3.1808	8.5189	6.8625	6.9367	0.5118	-1.6482	-1.728	-1.0098	6.447	1.9564	3.7146	6.7414
-3.6211	-2.3746	-5.8471	-2.3471	0.6411	-2.9745	-0.9438	5.2032	3.112	3.1643	8.5657	6.8762	6.8762	0.509	-1.6069	-1.5932	-1.0098	6.3837	2.0032	3.7229	6.7606
-3.4835	-2.1738	-5.7453	-2.1985	0.7732	-2.9497	-0.8998	5.3106	3.123	3.1588	8.6372	6.8845	6.8487	0.5256	-1.5161	-1.3758	-1.0373	6.3452	2.0362	3.7284	6.8019
-3.3652	-2.0692	-5.6655	-2.0747	0.853	-2.9277	-0.8447	5.3849	3.09	3.1506	8.6537	6.8845	6.8074	0.5393	-1.4418	-1.2107	-1.0484	6.2654	2.0802	3.7036	6.7882
-3.2331	-1.9179	-5.572	-1.9536	0.9878	-2.8974	-0.7787	5.4757	3.1093	3.1506	8.7225	6.8982	6.7744	0.5613	-1.3593	-1.0814	-1.0786	6.2076	2.1297	3.6981	6.7827
-3.1451	-1.772	-5.4922	-1.7913	1.0951	-2.8589	-0.7347	5.5582	3.1203	3.1396	8.7583	6.901	6.7001	0.5668	-1.2575	-0.93	-1.1116	6.1773	2.1903	3.6871	6.7827
-3.0212	-1.6399	-5.4014	-1.695	1.1997	-2.8341	-0.6906	5.6463	3.0955	3.101	8.7721	6.8872	6.6396	0.5888	-1.1612	-0.82	-1.1337	6.1113	2.1985	3.6431	6.7359
-2.9167	-1.5161	-5.3023	-1.5739	1.3043	-2.7846	-0.6384	5.715	3.0845	3.101	8.7968	6.8569	6.59	0.5971	-1.0566	-0.7512	-1.1722	6.0315	2.2343	3.6128	6.7221
-2.8369	-1.384	-5.2335	-1.4638	1.3951	-2.7488	-0.6026	5.7646	3.0763	3.0653	8.7665	6.8212	6.4965	0.6109	-0.9713	-0.7209	-1.219	5.9462	2.2425	3.5661	6.6726
-2.7901	-1.307	-5.162	-1.4061	1.4666	-2.7378	-0.5806	5.8086	3.0377	3.0322	8.7418	6.7882	6.4442	0.6494	-0.8943	-0.7402	-1.2575	5.8911	2.2646	3.544	6.6203
-2.7158	-1.2217	-5.1482	-1.3263	1.5381	-2.7323	-0.5586	5.8526	3.0075	2.9937	8.7555	6.7221	6.3369	0.6549	-0.8833	-0.7842	-1.2932	5.8141	2.237	3.489	6.5708
-2.68	-1.1529	-5.1014	-1.2877	1.5932	-2.7158	-0.5256	5.8801	2.9827	2.9139	8.6923	6.6698	6.2461	0.6824	-0.886	-0.864	-1.3208	5.7288	2.226	3.4367	6.4827
-2.7268	-1.1144	-5.1179	-1.2685	1.6454	-2.7461	-0.5531	5.8581	2.9112	2.8561	8.6317	6.5763	6.1553	0.6824	-0.93	-1.0208	-1.3373	5.6352	2.1958	3.3542	6.3974
-2.7571	-1.1034	-5.1207	-1.2767	1.6977	-2.7598	-0.5888	5.8719	2.8561	2.7901	8.596	6.5378	6.0672	0.6962	-0.9906	-1.2024	-1.3565	5.5582	2.1572	3.2799	6.3341
-2.7984	-1.0291	-5.1207	-1.2465	1.7225	-2.7653	-0.5916	5.8636	2.8231	2.7021	8.5464	6.4882	5.9874	0.7017	-1.0566	-1.3923	-1.3785	5.4646	2.1655	3.2056	6.2378
-2.8314	-1.0071	-5.1455	-1.2657	1.772	-2.7763	-0.6219	5.8526	2.7929	2.6443	8.5134	6.447	5.9379	0.7017	-1.1667	-1.6042	-1.3896	5.4014	2.138	3.1038	6.1773
-2.9029	-1.0043	-5.195	-1.3318	1.794	-2.7929	-0.6411	5.8719	2.7268	2.5672	8.4611	6.3974	5.8581	0.7044	-1.2822	-1.8353	-1.373	5.3381	2.0829	3.0212	6.1278
-2.9745	-0.9768	-5.2115	-1.3703	1.8243	-2.8314	-0.7072	5.8609	2.7158	2.4599	8.4226	6.3562	5.7838	0.7072	-1.4088	-2.0637	-1.373	5.2418	2.0609	2.9002	6.0672
-3.0295	-0.9603	-5.25	-1.384	1.8518	-2.8534	-0.7209	5.8719	2.6966	2.4296	8.4061	6.3369	5.7343	0.6989	-1.4941	-2.2701	-1.3868	5.217	2.0389	2.8286	6.015
-3.123	-0.9631	-5.2913	-1.4308	1.8848	-2.8424	-0.7622	5.8499	2.6553	2.3526	8.3593	6.3039	5.682	0.6906	-1.6152	-2.4654	-1.373	5.1372	2.0059	2.7213	5.9682
-3.1726	-0.9438	-5.3188	-1.4748	1.8958	-2.8506	-0.7925	5.8609	2.6443	2.3003	8.3373	6.3039	5.6545	0.6934	-1.662	-2.6085	-1.3813	5.1152	2.0224	2.6635	5.9242
-3.2194	-0.9163	-5.3381	-1.5381	1.9619	-2.8506	-0.8282	5.8829	2.6388	2.248	8.3428	6.3011	5.6187	0.6962	-1.7225	-2.7241	-1.373	5.0767	2.0032	2.581	5.9297
-3.2606	-0.897	-5.3738	-1.5739	1.9756	-2.8479	-0.842	5.8884	2.647	2.193	8.3043	6.2709	5.5857	0.6934	-1.794	-2.8341	-1.3675	5.0602	2.0142	2.537	5.8994
-3.3102	-0.875	-5.4096	-1.6262	2.0197	-2.8534	-0.8805	5.8829	2.614	2.138	8.2685	6.2351	5.5527	0.6851	-1.8353	-2.8837	-1.3565	5.0602	1.9977	2.4544	5.8554
-3.3652	-0.8612	-5.4261	-1.706	2.0362	-2.8699	-0.9465	5.8774	2.5947	2.0527	8.252	6.2268	5.4977	0.6796	-1.9068	-2.9084	-1.3428	5.0354	2.0169	2.3911	5.8554
-3.4037	-0.831	-5.4702	-1.7693	2.0582	-2.8644	-0.9713	5.8719	2.57	2.0224	8.197	6.1663	5.4509	0.6686	-1.9866	-2.9194	-1.329	5.0244	1.9811	2.3499	5.8141
-3.423	-0.8172	-5.4619	-1.7885	2.0912	-2.8341	-1.0016	5.8636	2.559	1.9646	8.1667	6.1388	5.4234	0.6851	-2.0692	-2.8864	-1.3318	5.0354	2.0142	2.3086	5.8224
-3.467	-0.8007	-5.4867	-1.8546	2.094	-2.8727	-1.0346	5.8196	2.5342	1.8931	8.0979	6.059	5.3821	0.6714	-2.1985	-2.8561	-1.307	5.0326	1.9921	2.2646	5.7976
-3.5055	-0.7842	-5.5032	-1.9041	2.1215	-2.8451	-1.0786	5.8058	2.526	1.8601	8.0484	6.037	5.3711	0.6576	-2.2948	-2.8314	-1.296	5.0574	2.0004	2.204	5.8031
-3.5028	-0.7374	-5.5142	-1.9261	2.149	-2.7956	-1.0539	5.7948	2.5067	1.8353	8.0429	6.0232	5.3656	0.6466	-2.4627	-2.7846	-1.2932	5.0822	2.0279	2.1848	5.8361
-3.533	-0.7264	-5.5114	-1.9674	2.1848	-2.7846	-1.0869	5.7866	2.5287	1.805	7.9823	6.0012	5.3656	0.6411	-2.5837	-2.7186	-1.263	5.1179	2.0279	2.149	5.8636
-3.5578	-0.7182	-5.4977	-1.9811	2.215	-2.7406	-1.0979	5.7728	2.5507	1.783	7.9906	5.9709	5.3628	0.6191	-2.7516	-2.7186	-1.219	5.14	2.0444	2.1297	5.8884
-3.555	-0.6521	-5.4591	-1.9977	2.2646	-2.6883	-1.0979	5.7976	2.6002	1.8105	7.9934	6.015	5.4069	0.5998	-2.8837	-2.6333	-1.1969	5.2225	2.094	2.0912	5.9985
-3.555	-0.6246	-5.4371	-2.0059	2.2976	-2.6058	-1.0786	5.8141	2.647	1.8133	8.0016	6.037	5.4399	0.5833	-3.013	-2.5562	-1.1584	5.2555	2.094	2.0609	6.0645
-3.5138	-0.5586	-5.3601	-1.9894	2.3829	-2.4984	-1.0126	5.8361	2.7296	1.8793	8.0621	6.1003	5.4922	0.5833	-3.1423	-2.4434	-1.1502	5.3106	2.149	2.0774	6.1691
-3.5028	-0.4843	-5.2638	-1.9426	2.4324	-2.3994	-0.9713	5.8884	2.8176	1.9124	8.1227	6.1883	5.5527	0.5751	-3.2166	-2.3278	-1.1254	5.3959	2.204	2.0747	6.3314
-3.445	-0.4403	-5.1702	-1.9096	2.5149	-2.2646	-0.8998	5.9269	2.9057	1.9921	8.2217	6.2846	5.6628	0.5751	-3.2826	-2.2673	-1.1281	5.4646	2.2646	2.0719	6.4662
-3.3955	-0.3412	-5.0519	-1.8518	2.5892	-2.1242	-0.8035	5.9847	3.057	2.0637	8.307	6.3974	5.7536	0.5751	-3.2992	-2.1903	-1.1337	5.5582	2.3086	2.0582	6.6258
-3.3239	-0.2642	-4.9171	-1.8105	2.6855	-1.9729	-0.7182	6.0672	3.1918	2.1462	8.4171	6.4965	5.8361	0.5723	-3.2936	-2.1407	-1.1419	5.6325	2.3856	2.0499	6.8074
-3.2689	-0.1926	-4.8098	-1.75	2.7791	-1.8105	-0.6219	6.147	3.3487	2.248	8.5189	6.6011	5.9407	0.5723	-3.3349	-2.193	-1.1392	5.7536	2.4462	2.0664	6.9698
-3.1891	-0.1101	-4.6777	-1.7142	2.8754	-1.6289	-0.52	6.2076	3.4697	2.3526	8.6097	6.6974	6.0287	0.5861	-3.2909	-2.226	-1.1612	5.8306	2.5094	2.0664	7.1349
-3.1478	-0.0715	-4.5346	-1.6482	2.9167	-1.4583	-0.4403	6.2599	3.6156	2.4544	8.7115	6.7964	6.0975	0.6053	-3.2689	-2.3388	-1.1887	5.9132	2.526	2.1132	7.2862
-3.1341	0	-4.4301	-1.6262	3.0102	-1.3208	-0.3632	6.3341	3.7449	2.5067	8.7858	6.8955	6.1911	0.6053	-3.2221	-2.5205	-1.2107	5.9792	2.5947	2.138	7.4403
-3.0818	0.0523	-4.3062	-1.6042	3.068	-1.1639	-0.2944	6.3507	3.833	2.5617	8.8436	6.9835	6.2654	0.6246	-3.2056	-2.7543	-1.23	6.0672	2.6415	2.1875	7.5724
-3.09	0.0743	-4.2099	-1.5987	3.1175	-1.0181	-0.2366	6.3837	3.9513	2.6333	8.9069	7.0441	6.3259	0.6219	-3.1863	-3.0515	-1.2327	6.1195	2.6415	2.2123	7.6522
-3.1148	0.1266	-4.1274	-1.5932	3.1836	-0.886	-0.1981	6.4387	4.0806	2.7131	8.9592	7.1376	6.3974	0.6384	-3.1808	-3.3762	-1.252	6.1856	2.6773	2.2618	7.7842
-3.112	0.1431	-4.0421	-1.6042	3.2359	-0.7484	-0.1348	6.469	4.1907	2.7708	8.9922	7.2009	6.4635	0.6411	-3.2001	-3.7339	-1.2657	6.2654	2.7076	2.2811	7.8695
-3.1478	0.1954	-3.9458	-1.5959	3.2799	-0.6164	-0.1101	6.5158	4.3172	2.8314	9.0555	7.2834	6.5295	0.6549	-3.2028	-4.0806	-1.2877	6.3341	2.6993	2.3526	7.9823
-3.1533	0.2036	-3.8577	-1.6042	3.3349	-0.4485	-0.0193	6.5433	4.4576	2.9167	9.0995	7.3687	6.6038	0.6604	-3.2386	-4.4411	-1.3043	6.3644	2.7158	2.3856	8.0621
-3.1753	0.2229	-3.7587	-1.5959	3.412	-0.2834	0.0495	6.6038	4.5731	3.0157	9.1518	7.4843	6.6974	0.6659	-3.2414	-4.7547	-1.3263	6.4662	2.7186	2.4544	8.1584
-3.1643	0.2834	-3.6761	-1.5794	3.4835	-0.0963	0.1403	6.6698	4.719	3.1175	9.2233	7.5916	6.8239	0.6962	-3.2689	-5.0409	-1.362	6.546	2.7406	2.5039	8.241
-3.1808	0.2944	-3.5853	-1.5574	3.5495	0.066	0.2091	6.7441	4.8841	3.2221	9.2949	7.7154	6.9422	0.6906	-3.3157	-5.3326	-1.3675	6.6148	2.7626	2.559	8.3263
-3.2056	0.3439	-3.4532	-1.5051	3.6569	0.2834	0.3357	6.8212	5.0684	3.3652	9.3994	7.8833	7.0771	0.7099	-3.3184	-5.5554	-1.4088	6.7111	2.8094	2.625	8.4254
-3.1423	0.4155	-3.3294	-1.4583	3.7724	0.4953	0.4623	6.9257	5.2528	3.511	9.4875	8.0291	7.2559	0.7347	-3.3652	-5.7481	-1.4556	6.8019	2.8534	2.7076	8.5354
-3.1368	0.4623	-3.2139	-1.4088	3.8825	0.7017	0.5696	7.0331	5.4426	3.6926	9.592	8.1805	7.4183	0.7484	-3.3872	-5.8829	-1.4859	6.9037	2.8754	2.7929	8.6097
-3.1286	0.5008	-3.0928	-1.3593	4.0503	0.9603	0.7402	7.1596	5.6518	3.8797	9.6883	8.3373	7.5916	0.7649	-3.434	-5.9544	-1.5161	7	2.9057	2.8644	8.6757
-3.09	0.5806	-2.9442	-1.2685	4.1852	1.2024	0.897	7.2972	5.8801	4.0916	9.8562	8.5464	7.809	0.8062	-3.4945	-5.9847	-1.5684	7.1349	2.9827	3.0102	8.7886
-3.0735	0.6466	-2.8039	-1.1914	4.3475	1.4831	1.0649	7.4183	6.1168	4.2897	9.9772	8.7308	8.0126	0.8337	-3.5578	-5.9792	-1.6399	7.2779	3.0543	3.123	8.8821
-3.0405	0.7292	-2.68	-1.1006	4.5181	1.7225	1.2134	7.5586	6.3507	4.4988	10.0956	8.9151	8.2025	0.864	-3.6403	-5.9517	-1.6977	7.4128	3.068	3.2496	8.9839
-3.0212	0.8035	-2.5342	-0.9961	4.6777	2.0059	1.4116	7.6907	6.5818	4.7355	10.2166	9.0912	8.3868	0.8805	-3.7669	-5.8746	-1.7583	7.5338	3.0873	3.3514	9.0114
-2.9855	0.897	-2.3939	-0.897	4.8593	2.3031	1.6344	7.8668	6.868	4.9859	10.3762	9.3059	8.607	0.9465	-3.877	-5.7701	-1.8491	7.6879	3.1533	3.5193	9.1022
-2.991	0.9631	-2.2563	-0.8117	5.0271	2.5535	1.8133	8.0154	7.1156	5.2308	10.5056	9.504	8.8381	0.9741	-4.0613	-5.715	-1.9234	7.82	3.1891	3.6183	9.1793
-2.9772	1.0676	-2.0885	-0.7017	5.2088	2.8534	2.0169	8.1695	7.3522	5.4757	10.6101	9.7076	9.028	1.0016	-4.2209	-5.5885	-1.9949	7.9301	3.2386	3.7642	9.2371
-2.9635	1.1281	-1.9756	-0.6439	5.4014	3.1286	2.2315	8.3098	7.6136	5.7205	10.7642	9.903	9.2453	1.0401	-4.4053	-5.4729	-2.0527	8.0621	3.2909	3.888	9.3031
-2.9552	1.2162	-1.8078	-0.5311	5.5665	3.4367	2.4269	8.4721	7.8998	5.9572	10.8688	10.1066	9.4517	1.0566	-4.5924	-5.3601	-2.105	8.1915	3.3212	3.987	9.3169
-2.9745	1.296	-1.6537	-0.4237	5.7618	3.7256	2.6443	8.651	8.1805	6.1966	11.0091	10.346	9.6883	1.0869	-4.7823	-5.2803	-2.138	8.3153	3.4037	4.1219	9.3664
-2.9525	1.3868	-1.4666	-0.3274	5.9489	4.0118	2.8286	8.8188	8.4501	6.4525	11.1357	10.5523	9.8975	1.1089	-4.9721	-5.14	-2.1793	8.4281	3.4312	4.2319	9.4242
-2.9442	1.4638	-1.318	-0.2256	6.1168	4.298	3.0212	8.9674	8.7088	6.6533	11.2347	10.7614	10.0818	1.1199	-5.1345	-4.9969	-2.2068	8.5051	3.4753	4.3145	9.4297
-2.9194	1.5409	-1.1447	-0.1293	6.3204	4.6117	3.2496	9.127	8.9647	6.9065	11.3585	10.9706	10.2854	1.1364	-5.2803	-4.8923	-2.2398	8.5932	3.5275	4.4135	9.4489
-2.8974	1.6344	-0.9658	-0.0248	6.5185	4.8978	3.434	9.3196	9.2398	7.1184	11.4824	11.1742	10.4808	1.1584	-5.4096	-4.7795	-2.2783	8.6785	3.5578	4.4768	9.4847
-2.8864	1.6977	-0.7952	0.0605	6.6726	5.1592	3.6211	9.4599	9.4902	7.344	11.5732	11.3723	10.6404	1.1667	-5.5224	-4.708	-2.2976	8.7225	3.6046	4.5484	9.4627
-2.8534	1.7858	-0.6053	0.1871	6.8432	5.4509	3.8275	9.592	9.7296	7.5586	11.664	11.5567	10.8137	1.1804	-5.6463	-4.6859	-2.3388	8.7858	3.6211	4.6006	9.4544
-2.8396	1.8793	-0.4265	0.2531	6.9973	5.7205	3.9705	9.7626	9.9855	7.7292	11.7823	11.719	10.9843	1.1969	-5.7536	-4.6887	-2.3664	8.8326	3.6431	4.6502	9.4627
-2.8341	1.9261	-0.2531	0.3329	7.1706	5.9847	4.1604	9.8534	10.2056	7.9246	11.8456	11.8676	11.1302	1.2107	-5.8361	-4.7575	-2.3856	8.8766	3.6486	4.6997	9.4544
-2.8451	2.0087	-0.0991	0.3742	7.322	6.2433	4.3145	10.0268	10.4313	8.1144	11.9529	12.0574	11.2953	1.2327	-5.9517	-4.8923	-2.4159	8.9371	3.6816	4.7465	9.4352
-2.8396	2.0719	0.0358	0.4458	7.4981	6.4827	4.4686	10.1478	10.6514	8.2823	12.0272	12.2088	11.4604	1.2465	-6.0617	-5.0794	-2.4572	8.9729	3.7064	4.7712	9.4297
-2.8782	2.1407	0.1954	0.487	7.6329	6.7194	4.6227	10.2717	10.8467	8.4226	12.0712	12.3243	11.5594	1.2657	-6.1443	-5.3463	-2.4902	9.0197	3.6954	4.7905	9.3774
-2.9139	2.1985	0.3192	0.52	7.7705	6.9505	4.752	10.3845	11.0366	8.5849	12.14	12.4757	11.7135	1.285	-6.2709	-5.6435	-2.5287	9.0417	3.6954	4.8235	9.3526
-2.958	2.2508	0.4403	0.5421	7.9191	7.1651	4.8896	10.4808	11.2182	8.7335	12.1675	12.572	11.8373	1.296	-6.4194	-6.0095	-2.559	9.0912	3.6789	4.84	9.3086
-3.0075	2.3306	0.5861	0.5696	8.0621	7.3825	5.0216	10.6046	11.3998	8.9014	12.2225	12.6821	11.9666	1.3153	-6.5158	-6.3204	-2.6002	9.1573	3.6651	4.8813	9.2673
-3.0488	2.4434	0.7182	0.6191	8.2162	7.6026	5.1812	10.7147	11.6144	9.0665	12.2858	12.8306	12.118	1.3373	-6.6313	-6.6698	-2.6553	9.2288	3.6514	4.9171	9.2151
-3.1065	2.5232	0.8337	0.6301	8.3621	7.8338	5.3188	10.8165	11.796	9.2591	12.3409	12.96	12.2913	1.3675	-6.7689	-7.0248	-2.7048	9.3114	3.6073	4.9556	9.171
-3.1258	2.6058	0.9603	0.6659	8.4969	8.0401	5.4591	10.9128	11.9749	9.4297	12.3821	13.081	12.4482	1.3978	-6.8982	-7.3467	-2.7543	9.3884	3.5771	4.9914	9.1188
-3.1506	2.6938	1.0814	0.7319	8.6152	8.252	5.6187	11.0036	12.1703	9.6085	12.4207	13.2269	12.6243	1.4308	-7.0028	-7.6356	-2.8259	9.493	3.5303	5.0547	9.0527
-3.1891	2.7681	1.219	0.7704	8.7638	8.4611	5.7481	11.0999	12.3464	9.7874	12.4702	13.3755	12.8196	1.4638	-7.1239	-7.9191	-2.8864	9.5975	3.4918	5.1042	8.9812
-3.2056	2.8479	1.362	0.842	8.8794	8.6647	5.9269	11.1962	12.5142	9.9938	12.5115	13.5213	13.015	1.5079	-7.2339	-8.1529	-2.9607	9.6966	3.4257	5.173	8.8959
-3.2056	2.9304	1.4748	0.8888	8.9812	8.8684	6.081	11.265	12.6821	10.2001	12.5555	13.6946	13.2324	1.5381	-7.3495	-8.3621	-3.0433	9.7874	3.3569	5.2418	8.8243
-3.1836	3.0405	1.6234	1.0043	9.1188	9.0995	6.2654	11.3585	12.8829	10.4092	12.5857	13.8625	13.447	1.5959	-7.4403	-8.4996	-3.1533	9.9387	3.3212	5.3463	8.7335
-3.1396	3.1203	1.794	1.1199	9.2123	9.3279	6.4525	11.4466	13.0645	10.6569	12.6463	14.0276	13.7111	1.6647	-7.5063	-8.6015	-3.2744	10.0846	3.2359	5.4454	8.6345
-3.0818	3.1973	1.9013	1.1997	9.3114	9.5122	6.6258	11.5071	13.2351	10.8825	12.6848	14.2037	13.967	1.7115	-7.5971	-8.6592	-3.3872	10.2386	3.1561	5.5582	8.5272
-3.0708	3.2771	2.0472	1.3208	9.3829	9.6966	6.8102	11.5374	13.3975	11.1329	12.6958	14.3798	14.2395	1.772	-7.6494	-8.7005	-3.5055	10.3927	3.0818	5.6765	8.4143
-2.9992	3.3157	2.1848	1.4418	9.4572	9.8864	6.9835	11.5952	13.5461	11.364	12.7426	14.5476	14.5119	1.8408	-7.7347	-8.6895	-3.6431	10.5633	2.9635	5.8031	8.2988
-2.969	3.3817	2.3113	1.5767	9.5287	10.0956	7.1926	11.6337	13.7001	11.6172	12.7619	14.7237	14.7898	1.9234	-7.7842	-8.6647	-3.7752	10.7725	2.8699	5.9462	8.1612
-2.9139	3.4477	2.4269	1.695	9.548	10.2414	7.3522	11.6612	13.8515	11.8538	12.7508	14.8861	15.1062	1.9839	-7.8695	-8.6042	-3.921	10.9651	2.7626	6.0948	8.0566
-2.8616	3.478	2.5232	1.8105	9.581	10.39	7.5283	11.6887	13.9808	12.1015	12.7426	15.0374	15.3869	2.0527	-7.9548	-8.5272	-4.0613	11.1687	2.6443	6.2433	7.9218
-2.8259	3.5055	2.625	1.9646	9.6443	10.5743	7.7209	11.7135	14.1542	12.4041	12.7701	15.2548	15.7253	2.1462	-8.0044	-8.4501	-4.2319	11.4301	2.5727	6.4277	7.82
-2.8286	3.5633	2.7296	2.0857	9.6911	10.7257	7.9246	11.7438	14.3	12.6518	12.7894	15.4281	16.0362	2.215	-8.0842	-8.3951	-4.3668	11.6585	2.4407	6.6093	7.7099
-2.7736	3.6046	2.8094	2.2315	9.7186	10.8963	8.1172	11.7795	14.4596	12.9435	12.8141	15.6428	16.3802	2.2948	-8.1722	-8.3373	-4.5071	11.9144	2.3884	6.7964	7.6329
-2.7186	3.6596	2.9277	2.3884	9.7929	11.0559	8.3098	11.8291	14.6412	13.2516	12.8774	15.8629	16.7296	2.3609	-8.23	-8.2768	-4.6584	12.162	2.3113	6.9918	7.5889
-2.6993	3.6569	3.0102	2.5397	9.8314	11.2347	8.5272	11.9006	14.8118	13.535	12.9297	16.0995	17.0791	2.4214	-8.2878	-8.241	-4.7795	12.4069	2.2535	7.1981	7.5503
-2.6635	3.7119	3.1286	2.7268	9.8782	11.4163	8.7088	11.9666	15.0071	13.8267	13.015	16.3169	17.4065	2.4847	-8.3511	-8.1805	-4.9061	12.6628	2.2013	7.3935	7.5008
-2.6002	3.7669	3.2166	2.8892	9.9607	11.5869	8.9371	12.0602	15.186	14.1294	13.1306	16.6031	17.7807	2.548	-8.3703	-8.0759	-5.0409	12.9407	2.182	7.6191	7.5063
-2.5205	3.8082	3.3404	3.0515	10.0323	11.7575	9.138	12.151	15.3841	14.4321	13.2461	16.8617	18.1412	2.6085	-8.3841	-7.9768	-5.1455	13.2076	2.1875	7.8173	7.5256
-2.4709	3.8742	3.456	3.2386	10.0956	11.9529	9.3389	12.2363	15.5602	14.6797	13.3479	17.1066	18.4604	2.647	-8.3621	-7.864	-5.2583	13.447	2.1655	7.9989	7.5366
-2.3829	3.943	3.5881	3.401	10.1589	12.1152	9.5452	12.3436	15.7721	14.9796	13.4745	17.3487	18.7823	2.7021	-8.3483	-7.743	-5.3381	13.7222	2.1407	8.1997	7.5999
-2.3003	4.0063	3.6926	3.5743	10.2469	12.2693	9.7379	12.4289	15.9289	15.2218	13.6341	17.6101	19.0988	2.7461	-8.2878	-7.6054	-5.4426	13.9395	2.1655	8.3813	7.6081
-2.182	4.0751	3.7999	3.7532	10.3157	12.4427	9.9085	12.5362	16.138	15.4832	13.7442	17.855	19.3822	2.8011	-8.23	-7.4623	-5.5279	14.2037	2.193	8.5437	7.6577
-2.1077	4.1246	3.8907	3.877	10.3872	12.561	10.046	12.6133	16.2646	15.662	13.846	18.0449	19.6216	2.8204	-8.1557	-7.3605	-5.583	14.3908	2.193	8.6868	7.6769
