"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.0242	-8.0693	-7.835	-4.3133	-6.2103	-4.6332	-1.1084	-5.0196	-2.277	2.1693	-1.5011	2.1567	6.3623	1.6373	-7.4296	3.7211	-3.2904	6.2325	-2.8154	1.8748	-0.1615
-6.8722	-7.9078	-7.5943	-4.1392	-6.09	-4.4179	-0.8931	-5.0069	-2.1662	2.3119	-1.6911	2.0363	6.299	1.6753	-7.1857	3.7528	-3.3506	6.242	-2.9421	1.9382	-0.4687
-6.641	-7.7146	-7.3441	-3.889	-5.919	-4.1803	-0.6397	-4.9626	-2.0332	2.4639	-1.84	1.9667	6.2673	1.707	-6.9007	3.7528	-3.4044	6.2768	-3.0529	1.9888	-0.6936
-6.4193	-7.4423	-6.9831	-3.5755	-5.7131	-3.8858	-0.342	-4.8549	-1.8653	2.6222	-1.954	1.8907	6.2103	1.7323	-6.5967	3.7655	-3.4614	6.299	-3.0972	2.0775	-0.9342
-6.1882	-7.1541	-6.6727	-3.2746	-5.4788	-3.5913	-0.057	-4.7567	-1.65	2.8059	-2.03	1.8463	6.1723	1.7608	-6.2737	3.7813	-3.5248	6.3338	-3.1606	2.201	-1.1654
-5.8841	-6.8374	-6.2958	-2.8819	-5.2317	-3.2398	0.2819	-4.6015	-1.4283	2.9832	-2.1092	1.8368	6.1122	1.7956	-5.9316	3.794	-3.5913	6.3465	-3.1923	2.2707	-1.3713
-5.6023	-6.4795	-5.8873	-2.5019	-4.9436	-2.8977	0.627	-4.4559	-1.2224	3.1701	-2.1503	1.821	6.0583	1.8368	-5.5959	3.8351	-3.6736	6.356	-3.1986	2.4005	-1.5708
-5.2888	-6.109	-5.4914	-2.106	-4.6205	-2.5082	0.9786	-4.2975	-0.9976	3.3221	-2.1788	1.8051	6.0013	1.8685	-5.2634	3.8541	-3.7591	6.3433	-3.2334	2.5335	-1.7418
-4.9816	-5.7416	-5.0734	-1.7355	-4.3292	-2.1567	1.2858	-4.1297	-0.7506	3.4773	-2.201	1.802	5.8936	1.9065	-4.9214	3.889	-3.8415	6.3307	-3.2271	2.6475	-1.9382
-4.6395	-5.3173	-4.6427	-1.3998	-3.9998	-1.7735	1.5613	-3.9396	-0.5162	3.5691	-2.2042	1.7988	5.7923	1.9572	-4.5952	3.9428	-3.9301	6.2895	-3.2208	2.7742	-2.106
-4.2785	-4.8992	-4.2278	-1.0419	-3.6578	-1.3649	1.859	-3.756	-0.2977	3.6768	-2.2422	1.8241	5.6783	2.011	-4.288	4.0188	-4.0315	6.2293	-3.2176	2.9009	-2.2928
-3.8795	-4.44	-3.7275	-0.6429	-3.2429	-0.9532	2.1345	-3.4994	-0.0507	3.8098	-2.1883	1.8368	5.5421	2.0617	-3.9808	4.098	-4.1297	6.1565	-3.1669	2.9927	-2.4417
-3.4583	-3.9586	-3.2493	-0.2945	-2.8597	-0.5352	2.3784	-3.2714	0.2122	3.927	-2.1218	1.8811	5.4249	2.1123	-3.7053	4.1835	-4.2373	6.0773	-3.1099	3.0877	-2.5589
-3.0402	-3.4583	-2.7711	0.0158	-2.4544	-0.1267	2.619	-3.0022	0.456	3.9967	-2.0648	1.9128	5.3014	2.1725	-3.4013	4.2848	-4.345	5.9886	-3.0402	3.2081	-2.6539
-2.6095	-2.9769	-2.2865	0.3262	-2.0363	0.2787	2.8186	-2.7426	0.7031	4.06	-2.0015	1.9477	5.1526	2.2295	-3.1257	4.3798	-4.44	5.8873	-2.9674	3.2968	-2.7394
-2.2042	-2.5399	-1.8083	0.5859	-1.6721	0.6872	2.9611	-2.5177	0.8962	4.0822	-1.9255	1.9508	4.9467	2.2707	-2.8724	4.4749	-4.5129	5.7416	-2.8977	3.3664	-2.8027
-1.8115	-2.0743	-1.3428	0.8234	-1.2573	1.0514	3.1226	-2.2517	1.1306	4.098	-1.8495	1.9793	4.7535	2.2897	-2.6222	4.5667	-4.5762	5.6054	-2.7806	3.4456	-2.8692
-1.4156	-1.6468	-0.9026	1.0578	-0.9089	1.4251	3.2683	-2.0205	1.2984	4.0473	-1.7703	1.9952	4.5414	2.3309	-2.4005	4.6364	-4.6395	5.4376	-2.6729	3.4963	-2.8977
-1.0514	-1.2256	-0.4782	1.2573	-0.5542	1.7608	3.4171	-1.7703	1.5011	4.0347	-1.7006	1.992	4.3165	2.3594	-2.1472	4.6459	-4.7345	5.2698	-2.5399	3.5691	-2.9009
-0.7157	-0.8741	-0.1172	1.4378	-0.2629	2.0395	3.4899	-1.6151	1.5866	3.9365	-1.6943	1.9255	4.0283	2.3784	-1.9603	4.6554	-4.763	5.0354	-2.4797	3.5976	-2.9421
-0.3895	-0.5479	0.209	1.5613	0.0032	2.2485	3.5818	-1.4504	1.6911	3.8446	-1.6468	1.8843	3.7623	2.4132	-1.764	4.6617	-4.8264	4.8517	-2.372	3.6356	-2.9864
-0.1425	-0.2724	0.5035	1.6721	0.2122	2.486	3.6103	-1.3174	1.7386	3.6768	-1.6658	1.783	3.4519	2.4417	-1.5803	4.5762	-4.8707	4.6015	-2.2833	3.6388	-3.0212
0.1425	-0.0127	0.7664	1.726	0.4117	2.6317	3.6515	-1.2066	1.7576	3.5311	-1.669	1.6975	3.1511	2.4734	-1.4346	4.5762	-4.9436	4.3608	-2.22	3.6578	-3.0909
0.3515	0.1995	0.9944	1.7798	0.5447	2.7742	3.6261	-1.1243	1.7418	3.3633	-1.7133	1.5708	2.8376	2.4987	-1.2984	4.5065	-4.9974	4.1043	-2.1915	3.6578	-3.1701
0.5859	0.4117	1.1844	1.8495	0.7157	2.8851	3.6293	-1.0673	1.726	3.1606	-1.7735	1.4536	2.5114	2.5272	-1.2003	4.4432	-5.0576	3.8668	-2.163	3.6071	-3.2493
0.7854	0.5669	1.3586	1.935	0.8456	2.9864	3.642	-1.0419	1.7165	2.9864	-1.8178	1.3396	2.2137	2.5589	-1.1306	4.3608	-5.1051	3.623	-2.1598	3.5945	-3.3538
1.0102	0.7917	1.5423	2.0173	0.9722	3.0276	3.6261	-0.9849	1.6911	2.8281	-1.8685	1.2383	1.9635	2.5874	-1.0134	4.2627	-5.1652	3.3791	-2.1725	3.5501	-3.4266
1.2193	0.9596	1.7101	2.0712	1.1021	3.1352	3.6483	-0.9406	1.6595	2.638	-1.916	1.1053	1.669	2.6159	-0.9089	4.1708	-5.2317	3.1511	-2.163	3.5184	-3.5343
1.3903	1.1591	1.8463	2.0902	1.1813	3.1574	3.604	-0.9406	1.6278	2.4892	-1.973	0.9722	1.4188	2.6444	-0.8456	4.0315	-5.2634	2.9136	-2.1788	3.4393	-3.6483
1.5993	1.3174	1.9762	2.1092	1.3143	3.1891	3.5755	-0.9089	1.5993	2.3245	-2.0142	0.9026	1.2161	2.657	-0.7221	3.87	-5.2919	2.6982	-2.2073	3.3791	-3.7211
1.802	1.5423	2.1282	2.1187	1.4599	3.2524	3.5628	-0.8424	1.5803	2.2042	-2.0363	0.8266	1.0578	2.6539	-0.6207	3.699	-5.3141	2.505	-2.2168	3.2999	-3.7781
1.9477	1.7323	2.2517	2.1472	1.5645	3.3126	3.5343	-0.7981	1.555	2.0965	-2.0617	0.7569	0.8867	2.6444	-0.5257	3.4804	-5.2983	2.315	-2.2517	3.2429	-3.8446
2.144	1.916	2.353	2.163	1.6975	3.3569	3.5469	-0.7696	1.5708	2.0237	-2.0553	0.7062	0.7696	2.6475	-0.4339	3.3031	-5.3014	2.1408	-2.2802	3.1574	-3.8605
2.315	2.1282	2.5272	2.2042	1.8463	3.4266	3.5723	-0.6936	1.593	1.9793	-2.0142	0.7031	0.6904	2.638	-0.3579	3.1099	-5.2603	2.0173	-2.2612	3.0846	-3.9016
2.4765	2.3087	2.6602	2.2232	1.9793	3.5026	3.6103	-0.6366	1.6341	1.9667	-1.992	0.6936	0.6651	2.6095	-0.2724	2.9104	-5.2096	1.9413	-2.2548	3.0276	-3.908
2.6064	2.4797	2.7806	2.3119	2.0617	3.5374	3.6325	-0.5985	1.6595	1.9477	-1.9508	0.7031	0.6556	2.5589	-0.2312	2.7077	-5.1304	1.84	-2.2897	2.9357	-3.8985
2.7109	2.5969	2.8977	2.3847	2.1408	3.5723	3.6673	-0.5574	1.6975	1.9477	-1.9097	0.7126	0.6492	2.5177	-0.1678	2.4734	-5.0386	1.7956	-2.2928	2.8819	-3.889
2.8059	2.7172	2.9864	2.4892	2.182	3.6356	3.718	-0.5257	1.7133	1.9413	-1.8938	0.7316	0.6904	2.4829	-0.1393	2.3055	-4.9594	1.7165	-2.3245	2.7932	-3.8731
2.8851	2.7932	3.0592	2.5905	2.2327	3.6641	3.7591	-0.5035	1.7418	1.9635	-1.8716	0.7569	0.7379	2.448	-0.0728	2.0902	-4.8802	1.7133	-2.3815	2.6919	-3.8288
2.9579	2.8597	3.1701	2.7457	2.2738	3.7211	3.8415	-0.4814	1.8146	2.0363	-1.8368	0.8202	0.8202	2.4227	-0.0348	1.9667	-4.8296	1.7006	-2.3625	2.619	-3.8035
2.9991	2.8977	3.1986	2.7996	2.2517	3.737	3.8415	-0.4909	1.8241	2.068	-1.821	0.8772	0.9184	2.3752	0.0032	1.8685	-4.7535	1.7101	-2.4354	2.562	-3.7465
3.0117	2.9199	3.2556	2.8692	2.2168	3.7655	3.8636	-0.5099	1.8653	2.0997	-1.7671	0.9406	1.0419	2.3435	0.0317	1.8083	-4.6997	1.7228	-2.4607	2.5019	-3.7148
3.0307	2.9167	3.2841	2.9072	2.2073	3.794	3.8921	-0.5035	1.9318	2.1978	-1.7101	1.0482	1.1939	2.3245	0.0982	1.7418	-4.6585	1.783	-2.4987	2.4354	-3.6705
2.9927	2.8882	3.3221	2.9199	2.1788	3.8003	3.9048	-0.4845	1.992	2.2865	-1.631	1.1718	1.3618	2.3214	0.152	1.7291	-4.63	1.8431	-2.5462	2.3562	-3.6008
2.9864	2.8629	3.3253	2.9167	2.1503	3.8573	3.9175	-0.4877	2.0553	2.4195	-1.536	1.3016	1.5708	2.3119	0.1995	1.7861	-4.6174	1.9477	-2.5905	2.3372	-3.5311
2.9421	2.7996	3.3379	2.9294	2.1155	3.8731	3.9175	-0.4592	2.1377	2.5399	-1.4663	1.4473	1.7671	2.2897	0.2534	1.8526	-4.5984	2.0237	-2.6064	2.2865	-3.4329
2.8914	2.7711	3.3284	2.9009	2.0838	3.908	3.9301	-0.437	2.2327	2.6887	-1.3586	1.6025	1.9762	2.3087	0.2914	1.9572	-4.6205	2.1313	-2.6729	2.2327	-3.3506
2.8692	2.7299	3.3316	2.9104	2.0743	3.9776	3.9586	-0.3895	2.3245	2.8312	-1.1908	1.764	2.2168	2.3245	0.3579	2.106	-4.6459	2.2453	-2.7045	2.201	-3.2113
2.7774	2.6475	3.2999	2.9072	2.0332	3.965	3.9745	-0.3452	2.4005	2.9642	-1.0514	1.9382	2.429	2.3309	0.3357	2.2707	-4.6395	2.3625	-2.7711	2.1408	-3.1099
2.6887	2.5874	3.2683	2.8756	1.9888	3.9903	3.9967	-0.2914	2.4892	3.1004	-0.9121	2.1155	2.6475	2.3277	0.3262	2.4639	-4.649	2.4544	-2.8091	2.1092	-2.9769
2.5874	2.5335	3.2334	2.8661	1.973	4.022	4.0252	-0.2154	2.5779	3.2398	-0.7252	2.277	2.8787	2.3372	0.2755	2.7267	-4.668	2.5905	-2.8439	2.0712	-2.8154
2.4702	2.4639	3.1701	2.8217	1.935	4.041	4.06	-0.133	2.7045	3.3854	-0.5637	2.4417	3.0909	2.3435	0.1773	3.0022	-4.668	2.695	-2.8439	2.0142	-2.6634
2.3372	2.3657	3.1194	2.7869	1.9097	4.0537	4.0663	-0.0443	2.7964	3.5469	-0.3674	2.6602	3.3443	2.3372	0.0728	3.2524	-4.6649	2.8376	-2.8756	2.0015	-2.486
2.1915	2.296	2.9991	2.7235	1.8907	4.0378	4.0885	0.0475	2.8502	3.6705	-0.1932	2.8217	3.5438	2.3404	-0.0665	3.5121	-4.6554	2.9864	-2.8724	1.9477	-2.3245
2.0268	2.1915	2.8756	2.6634	1.859	4.0125	4.1012	0.1298	2.9484	3.7908	-0.0158	2.9927	3.775	2.3214	-0.2344	3.756	-4.6332	3.1257	-2.8534	1.897	-2.1567
1.84	2.0965	2.7679	2.5114	1.8083	3.9681	4.0727	0.2122	2.9737	3.8858	0.1615	3.1543	3.965	2.3087	-0.4149	3.9586	-4.5857	3.2366	-2.8661	1.8368	-2.03
1.6373	1.9382	2.5905	2.3435	1.764	3.9206	4.0062	0.2914	3.0181	3.9872	0.3547	3.3063	4.1582	2.2802	-0.5447	4.0917	-4.573	3.3696	-2.8376	1.802	-1.84
1.3808	1.783	2.4005	2.1377	1.6848	3.8256	3.9175	0.3325	3.0212	4.0315	0.5162	3.4488	4.3387	2.2643	-0.6967	4.1677	-4.5192	3.5026	-2.8154	1.7386	-1.6943
1.1179	1.5613	2.1693	1.9002	1.6056	3.699	3.7845	0.4054	3.0529	4.0727	0.6872	3.585	4.5097	2.2485	-0.8329	4.2215	-4.4717	3.6293	-2.8376	1.65	-1.5233
0.8614	1.3713	1.9603	1.6563	1.5486	3.5881	3.6863	0.475	3.0529	4.1202	0.8582	3.6926	4.6617	2.2105	-0.9627	4.1772	-4.4052	3.7211	-2.7901	1.574	-1.3143
0.589	1.1433	1.669	1.4156	1.4124	3.4203	3.5533	0.4972	3.0054	4.1043	1.0071	3.8193	4.782	2.163	-1.0514	4.0727	-4.326	3.813	-2.7489	1.498	-1.1559
0.3104	0.9026	1.4156	1.1686	1.3143	3.2746	3.4456	0.5479	2.9864	4.1328	1.1908	3.9206	4.9277	2.125	-1.1211	3.9333	-4.2215	3.889	-2.7109	1.4346	-0.9532
0.0285	0.6587	1.1591	0.9532	1.2604	3.1638	3.3791	0.6112	2.9611	4.1265	1.3586	4.0505	5.0671	2.0585	-1.1528	3.7306	-4.1107	3.9776	-2.6444	1.4124	-0.7411
-0.2439	0.3769	0.9057	0.7094	1.1591	3.0371	3.2809	0.6746	2.9674	4.1455	1.5265	4.1328	5.1716	1.992	-1.1654	3.4773	-3.9872	4.0568	-2.5335	1.3618	-0.4845
-0.5669	0.076	0.6175	0.4719	1.0261	2.8217	3.1764	0.7221	2.9009	4.0948	1.688	4.2183	5.2539	1.9192	-1.1781	3.2208	-3.8478	4.1265	-2.4575	1.2984	-0.2629
-0.8741	-0.2058	0.3294	0.2565	0.9342	2.6792	3.0941	0.7537	2.8471	4.0853	1.8273	4.3165	5.3363	1.8653	-1.1908	2.9547	-3.7465	4.2215	-2.3562	1.2636	-0.019
-1.1876	-0.5004	0.0285	-0.0095	0.7917	2.4765	2.9452	0.7664	2.7552	3.984	1.9572	4.3545	5.3679	1.8146	-1.1939	2.6539	-3.623	4.2658	-2.2707	1.2256	0.2344
-1.4568	-0.7759	-0.2565	-0.2027	0.6777	2.3023	2.8597	0.7822	2.6982	3.946	2.0743	4.4115	5.4376	1.7545	-1.1971	2.3404	-3.5184	4.3577	-2.1472	1.1971	0.4465
-1.7766	-1.0736	-0.551	-0.4307	0.532	2.0933	2.7109	0.7759	2.6	3.8636	2.1757	4.4432	5.4693	1.7038	-1.2224	2.0617	-3.3949	4.4084	-2.0933	1.1433	0.7189
-2.0268	-1.3174	-0.7727	-0.5795	0.4054	1.9255	2.6127	0.7886	2.5082	3.7908	2.2865	4.4685	5.5136	1.631	-1.2699	1.764	-3.2714	4.4685	-1.9825	1.0926	0.9406
-2.2865	-1.5676	-1.0514	-0.7442	0.2914	1.7323	2.4892	0.7727	2.4227	3.7401	2.3562	4.478	5.5326	1.574	-1.3586	1.5201	-3.1479	4.5319	-1.897	1.0768	1.1686
-2.5272	-1.821	-1.3016	-0.9184	0.1488	1.536	2.372	0.7316	2.2897	3.6356	2.4195	4.4749	5.5674	1.5043	-1.4409	1.3079	-3.0117	4.6079	-1.84	0.9976	1.3364
-2.7362	-2.0268	-1.5423	-1.0324	0.019	1.3744	2.2295	0.6809	2.2105	3.566	2.4797	4.478	5.6149	1.4378	-1.5581	1.1654	-2.8914	4.6934	-1.8115	0.9121	1.5296
-2.9136	-2.1883	-1.7323	-1.1718	-0.095	1.2066	2.1123	0.6461	2.1028	3.5311	2.5335	4.4939	5.6751	1.4093	-1.6848	1.0768	-2.8122	4.7884	-1.7481	0.8329	1.6911
-3.0434	-2.3309	-1.9255	-1.3143	-0.1552	1.0514	1.992	0.6144	2.0047	3.4868	2.5589	4.478	5.7353	1.3776	-1.821	1.0831	-2.7552	4.9087	-1.7418	0.7474	1.859
-3.1479	-2.41	-2.068	-1.3903	-0.247	0.9121	1.8716	0.5764	1.9477	3.4741	2.6285	4.4907	5.8018	1.3523	-1.9983	1.1559	-2.7172	5.0164	-1.7165	0.6429	1.9983
-3.2049	-2.5145	-2.2042	-1.4726	-0.304	0.8139	1.7735	0.5574	1.8558	3.4234	2.6539	4.478	5.8873	1.3459	-2.2263	1.2984	-2.7014	5.1177	-1.7165	0.551	2.1218
-3.2746	-2.5747	-2.3847	-1.5201	-0.3895	0.6682	1.6563	0.5067	1.7576	3.4108	2.657	4.478	5.9506	1.3523	-2.4449	1.5043	-2.6982	5.2032	-1.707	0.4307	2.2295
-3.3031	-2.5937	-2.4607	-1.5708	-0.4275	0.5859	1.612	0.4687	1.6753	3.4266	2.7077	4.4559	6.0108	1.3776	-2.6919	1.7671	-2.7394	5.2983	-1.7133	0.3167	2.3404
-3.3221	-2.6159	-2.5684	-1.5993	-0.4909	0.5004	1.5423	0.437	1.6088	3.4139	2.7299	4.4274	6.09	1.3808	-2.9421	2.0237	-2.7869	5.4313	-1.7545	0.2344	2.4322
-3.3316	-2.6317	-2.6285	-1.6183	-0.5352	0.418	1.5328	0.3737	1.536	3.4044	2.7426	4.402	6.147	1.4156	-3.2081	2.3435	-2.8344	5.4978	-1.7481	0.1488	2.5114
-3.3633	-2.6254	-2.7077	-1.6595	-0.5669	0.3135	1.5106	0.3515	1.4536	3.3854	2.7521	4.364	6.1882	1.4473	-3.4456	2.6222	-2.9009	5.5738	-1.745	0.076	2.6127
-3.3886	-2.6602	-2.7932	-1.7133	-0.6175	0.2502	1.5043	0.3072	1.3871	3.3886	2.7521	4.3387	6.223	1.4885	-3.7085	2.9579	-2.9579	5.6466	-1.7481	0.0032	2.6855
-3.4298	-2.6855	-2.9072	-1.7956	-0.6809	0.1077	1.4441	0.228	1.2731	3.3126	2.714	4.2563	6.2293	1.5043	-3.9175	3.2176	-3.0086	5.691	-1.7291	-0.0475	2.7362
-3.4773	-2.695	-3.0022	-1.8558	-0.7379	0.0633	1.3808	0.19	1.2003	3.3031	2.7299	4.1898	6.2198	1.5518	-4.1423	3.5026	-3.0814	5.748	-1.745	-0.0918	2.8091
-3.5533	-2.7362	-3.0941	-1.9572	-0.8202	-0.0697	1.2858	0.114	1.0546	3.2081	2.6887	4.098	6.1565	1.5676	-4.3323	3.7591	-3.1352	5.7638	-1.7386	-0.1393	2.8661
-3.623	-2.7679	-3.1891	-2.0332	-0.8962	-0.1868	1.1844	0.0538	0.9247	3.1226	2.6444	3.9808	6.1407	1.5771	-4.5192	3.965	-3.1796	5.7765	-1.7228	-0.1805	2.9136
-3.7053	-2.8566	-3.3379	-2.1725	-1.0039	-0.3135	1.0514	-0.0602	0.7822	3.0054	2.5937	3.8731	6.071	1.6278	-4.6839	4.1613	-3.2271	5.7765	-1.7133	-0.2407	2.9389
-3.8225	-2.9231	-3.4646	-2.296	-1.1116	-0.4655	0.9247	-0.1647	0.6302	2.8692	2.5272	3.756	6.0171	1.6341	-4.8074	4.2912	-3.2746	5.7828	-1.7196	-0.2977	2.9769
-3.9333	-3.0181	-3.6071	-2.4575	-1.2224	-0.6429	0.7442	-0.2787	0.475	2.7584	2.4639	3.6705	5.919	1.6468	-4.8992	4.3513	-3.2999	5.7543	-1.7101	-0.3484	2.9864
-4.0473	-3.1194	-3.7623	-2.6475	-1.3618	-0.7981	0.5732	-0.3959	0.3357	2.638	2.3974	3.5469	5.8588	1.6658	-4.9594	4.3577	-3.3189	5.7448	-1.688	-0.4022	3.0466
-4.2247	-3.2588	-3.946	-2.8471	-1.479	-0.9817	0.4085	-0.532	0.1615	2.4955	2.3119	3.4013	5.7638	1.6721	-4.9657	4.2975	-3.3284	5.7163	-1.6785	-0.4655	3.0497
-4.3703	-3.3728	-4.117	-3.0941	-1.6056	-1.1813	0.209	-0.6461	0.0127	2.3435	2.2105	3.2968	5.672	1.6721	-4.9309	4.1455	-3.3316	5.6751	-1.6373	-0.5257	3.0561
-4.5287	-3.5184	-4.3133	-3.3696	-1.7798	-1.4029	-0.0317	-0.7917	-0.2058	2.1662	2.1092	3.0972	5.5421	1.6531	-4.8929	3.9586	-3.3031	5.6118	-1.65	-0.6049	3.0466
-4.6965	-3.6546	-4.5097	-3.6356	-1.9033	-1.6246	-0.2755	-0.9501	-0.3927	1.9825	1.9952	2.9547	5.4249	1.6468	-4.82	3.7116	-3.2936	5.5896	-1.5961	-0.6619	3.0244
-4.9056	-3.813	-4.7219	-3.9048	-2.0522	-1.8273	-0.5225	-1.0989	-0.6049	1.802	1.8875	2.7964	5.2381	1.6373	-4.7314	3.4741	-3.2619	5.5199	-1.5961	-0.7316	2.9991
-5.0449	-3.9745	-4.9024	-4.2025	-2.1978	-2.068	-0.7949	-1.2414	-0.7917	1.6088	1.7766	2.6507	5.0987	1.6056	-4.6649	3.1954	-3.2144	5.4249	-1.5613	-0.8076	2.9737
-5.1969	-4.1233	-5.1051	-4.4495	-2.3562	-2.2928	-1.0736	-1.4124	-0.9944	1.3871	1.6626	2.4449	4.9246	1.5835	-4.5509	2.9357	-3.1574	5.3141	-1.555	-0.8931	2.9262
-5.3458	-4.2722	-5.3268	-4.6712	-2.486	-2.4987	-1.3111	-1.5201	-1.1844	1.2161	1.5771	2.2928	4.7472	1.5423	-4.497	2.7267	-3.0846	5.2286	-1.517	-0.9817	2.8882
-5.5104	-4.4084	-5.4724	-4.8992	-2.6159	-2.6855	-1.5486	-1.6468	-1.3618	1.0261	1.4726	2.1123	4.5952	1.5043	-4.383	2.4575	-3.0086	5.1336	-1.5296	-1.0482	2.8312
-5.6625	-4.554	-5.7036	-5.1146	-2.7457	-2.9357	-1.7925	-1.7861	-1.5835	0.8519	1.3364	1.935	4.3957	1.4409	-4.3038	2.2453	-2.8882	5.0322	-1.5518	-1.1528	2.7742
-5.7955	-4.6712	-5.881	-5.3299	-2.8471	-3.1321	-2.0142	-1.8875	-1.7545	0.6777	1.2414	1.7861	4.2627	1.3871	-4.2373	2.03	-2.7711	4.9309	-1.5328	-1.2668	2.7362
-5.9601	-4.7947	-6.071	-5.5674	-2.9547	-3.3316	-2.239	-2.0205	-1.935	0.513	1.1433	1.65	4.1107	1.3269	-4.1613	1.8748	-2.6444	4.8422	-1.5803	-1.3523	2.676
-6.0361	-4.8929	-6.2515	-5.7638	-3.0656	-3.5153	-2.4417	-2.125	-2.1155	0.361	1.0736	1.479	3.9396	1.2794	-4.079	1.7956	-2.5462	4.7092	-1.5835	-1.4314	2.6222
-6.166	-5.0164	-6.4383	-5.9348	-3.1638	-3.7021	-2.6412	-2.2422	-2.2833	0.2217	0.9881	1.3238	3.813	1.2034	-4.0378	1.7165	-2.4259	4.5952	-1.5993	-1.5201	2.5747
-6.2895	-5.1431	-6.603	-6.1628	-3.2746	-3.9016	-2.8566	-2.3562	-2.4512	0.0823	0.8867	1.1654	3.6705	1.1433	-4.0093	1.669	-2.3182	4.4717	-1.6151	-1.6025	2.5114
-6.3465	-5.2508	-6.7899	-6.2705	-3.3728	-4.0885	-3.0529	-2.4385	-2.6222	-0.0412	0.7949	1.0229	3.4899	1.1211	-3.965	1.7101	-2.2422	4.3577	-1.6595	-1.7165	2.429
-6.4447	-5.3679	-6.9577	-6.4637	-3.4709	-4.2342	-3.2334	-2.543	-2.7584	-0.1837	0.7347	0.8804	3.3443	1.0736	-3.9301	1.707	-2.1725	4.269	-1.6911	-1.8178	2.3942
-6.5017	-5.4566	-7.1066	-6.5555	-3.5248	-4.421	-3.4234	-2.5874	-2.8914	-0.2945	0.6587	0.7854	3.2493	1.0578	-3.908	1.7956	-2.1345	4.1582	-1.7006	-1.8621	2.3467
-6.546	-5.5896	-7.2681	-6.66	-3.6166	-4.5762	-3.5628	-2.6634	-3.0212	-0.3674	0.6049	0.6651	3.1131	1.0514	-3.8985	1.9128	-2.1028	4.0663	-1.7291	-1.9318	2.2802
-6.5809	-5.71	-7.3789	-6.7677	-3.7085	-4.706	-3.7085	-2.7172	-3.1511	-0.4814	0.5415	0.5289	3.0117	1.0546	-3.9111	2.0268	-2.0965	3.9681	-1.7703	-2.0205	2.2232
-6.6189	-5.8145	-7.4866	-6.831	-3.7528	-4.8454	-3.8288	-2.7362	-3.2524	-0.5637	0.532	0.4465	2.9231	1.0514	-3.9238	2.1883	-2.125	3.8953	-1.7703	-2.0363	2.2295
-6.641	-5.9475	-7.6038	-6.9451	-3.8256	-4.9436	-3.946	-2.7869	-3.3126	-0.6144	0.5099	0.3674	2.8312	1.0704	-3.9301	2.334	-2.1567	3.8351	-1.7956	-2.0395	2.2168
-6.6632	-6.0393	-7.6671	-7.0147	-3.8858	-5.0481	-4.0442	-2.7964	-3.3728	-0.6841	0.475	0.2945	2.7647	1.0958	-3.9365	2.4955	-2.1978	3.794	-1.7988	-2.0363	2.2232
-6.6442	-6.1248	-7.7209	-7.0686	-3.908	-5.1304	-4.1107	-2.7774	-3.4013	-0.7347	0.494	0.2375	2.6919	1.1401	-3.9523	2.6697	-2.2802	3.7718	-1.7766	-1.9983	2.2707
-6.6474	-6.2262	-7.7716	-7.1636	-3.9555	-5.1716	-4.174	-2.7584	-3.4393	-0.7759	0.5162	0.1995	2.6475	1.1686	-3.9396	2.8249	-2.353	3.756	-1.7323	-1.9508	2.2992
-6.6442	-6.2927	-7.7938	-7.2301	-3.9776	-5.2191	-4.269	-2.7584	-3.4868	-0.8297	0.551	0.1583	2.5874	1.2098	-3.9396	2.9864	-2.4259	3.7275	-1.7038	-1.8938	2.3372
-6.6125	-6.3655	-7.8413	-7.3029	-4.0157	-5.2571	-4.326	-2.7489	-3.4899	-0.8836	0.5415	0.114	2.543	1.2288	-3.9523	3.1448	-2.467	3.718	-1.6975	-1.8051	2.391
-6.603	-6.4542	-7.854	-7.3663	-4.0062	-5.2698	-4.3608	-2.7077	-3.4868	-0.9279	0.5827	0.1172	2.5209	1.2383	-3.9396	3.3126	-2.505	3.7053	-1.6278	-1.7006	2.4322
-6.5809	-6.4953	-7.8508	-7.4233	-4.0505	-5.3014	-4.421	-2.7045	-3.5248	-0.9691	0.6017	0.0665	2.4449	1.2668	-3.9333	3.4678	-2.5462	3.6863	-1.5866	-1.593	2.467
-6.5714	-6.5587	-7.8318	-7.4454	-4.0378	-5.2634	-4.4274	-2.6634	-3.5089	-1.0261	0.6175	0.057	2.41	1.2858	-3.9618	3.661	-2.581	3.6863	-1.5296	-1.5011	2.505
-6.5809	-6.603	-7.8191	-7.5151	-4.079	-5.2634	-4.4527	-2.6665	-3.5058	-1.0546	0.6302	0.057	2.372	1.2953	-3.9586	3.813	-2.6032	3.68	-1.5201	-1.3839	2.5462
-6.5587	-6.641	-7.797	-7.5309	-4.1265	-5.2508	-4.4939	-2.6444	-3.5153	-1.0958	0.6334	0.0222	2.3023	1.3079	-3.9808	4.022	-2.6412	3.6768	-1.4599	-1.2763	2.5589
-6.5397	-6.6537	-7.797	-7.5531	-4.1138	-5.2191	-4.497	-2.619	-3.4994	-1.1179	0.6334	0.0443	2.2897	1.3301	-3.9872	4.1803	-2.6855	3.6863	-1.4188	-1.1559	2.5747
