"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
6.2366	5.6229	6.6509	3.6507	4.8387	6.1343	2.641	3.4068	4.0834	1.4241	1.7047	1.7283	-0.1967	-0.8838	3.2914	0.8786	1.7571	-3.8028	2.7092	-1.369	-0.2046
6.5303	5.9586	6.8974	3.926	5.0616	6.3415	2.78	3.4881	4.246	1.4975	1.7126	1.8489	-0.181	-0.9389	3.4566	0.7501	1.8699	-3.9837	2.7223	-1.466	-0.3409
6.8214	6.2969	7.1204	4.1516	5.2531	6.5355	2.9268	3.572	4.3981	1.5578	1.7755	1.9827	-0.1233	-1.0018	3.6139	0.6793	1.9879	-4.1699	2.7196	-1.5683	-0.4039
7.0941	6.5854	7.3302	4.3981	5.4183	6.6772	3.0947	3.6428	4.5161	1.6181	1.7912	2.0955	-0.0918	-1.0464	3.7766	0.7055	2.1007	-4.3325	2.7406	-1.6444	-0.4983
7.3223	6.8581	7.4928	4.6289	5.5966	6.845	3.2468	3.7293	4.663	1.689	1.8568	2.2004	-0.0262	-1.133	3.9155	0.7842	2.224	-4.5187	2.8245	-1.7099	-0.5429
7.5085	7.1125	7.6711	4.8256	5.7251	6.9866	3.4173	3.8106	4.7731	1.786	1.9119	2.3289	0.0184	-1.1775	4.01	0.9284	2.3446	-4.684	2.8901	-1.7467	-0.5927
7.658	7.3118	7.7944	5.0039	5.8641	7.0915	3.5353	3.9077	4.8623	1.8384	1.9748	2.4312	0.042	-1.2484	4.0939	1.1408	2.4784	-4.8597	2.9845	-1.7834	-0.653
7.755	7.4797	7.8704	5.1193	5.9612	7.165	3.6349	3.9837	4.9069	1.8883	2.0142	2.5072	0.0734	-1.3034	4.1463	1.3638	2.5911	-5.0118	3.0894	-1.828	-0.6897
7.8337	7.6292	7.9308	5.2006	6.0635	7.2253	3.7451	4.0598	4.9489	1.9407	2.0614	2.5675	0.0918	-1.369	4.2276	1.647	2.7196	-5.1744	3.1786	-1.8725	-0.7265
7.8416	7.7288	7.9491	5.2373	6.1159	7.2227	3.8238	4.0886	4.9593	1.9748	2.1138	2.6252	0.0865	-1.4031	4.2853	1.9696	2.7983	-5.3134	3.2809	-1.925	-0.737
7.818	7.7734	7.9255	5.2321	6.1736	7.2515	3.8893	4.1647	4.9541	2.001	2.161	2.6908	0.118	-1.4477	4.3745	2.3236	2.8665	-5.4419	3.3832	-1.9565	-0.7501
7.7524	7.7944	7.9124	5.2006	6.2208	7.2358	3.9418	4.2224	4.941	2.0351	2.2056	2.738	0.1364	-1.4739	4.4401	2.6541	2.9347	-5.5521	3.4513	-1.9958	-0.7579
7.6423	7.7944	7.8363	5.1613	6.2628	7.1833	3.9942	4.2565	4.9174	2.0745	2.3079	2.7826	0.1705	-1.4975	4.524	2.9845	2.9793	-5.6674	3.475	-1.9879	-0.7632
7.5085	7.7708	7.7577	5.0826	6.2943	7.1466	4.0467	4.3142	4.8964	2.1138	2.3577	2.8193	0.2072	-1.5159	4.6158	3.3464	3.0186	-5.7671	3.4986	-1.9748	-0.7474
7.3328	7.6973	7.6423	5.0118	6.3179	7.0784	4.086	4.3614	4.8413	2.1584	2.4285	2.8377	0.2151	-1.5316	4.6735	3.6638	3.0632	-5.7986	3.5012	-1.9433	-0.7501
7.165	7.6265	7.5662	4.9593	6.3388	7.0338	4.1568	4.4506	4.8256	2.2135	2.5229	2.9085	0.2518	-1.5447	4.7758	4.0441	3.0606	-5.8458	3.5248	-1.9276	-0.7238
6.9945	7.5688	7.4587	4.8649	6.4228	6.9788	4.1778	4.5266	4.7836	2.2686	2.6331	2.9557	0.3226	-1.5421	4.8177	4.3561	3.058	-5.9192	3.5326	-1.8725	-0.6845
6.7768	7.4351	7.3459	4.7994	6.428	6.9237	4.2224	4.6053	4.7784	2.3341	2.7485	3.0212	0.3724	-1.5447	4.8912	4.6473	3.0632	-5.9402	3.572	-1.8044	-0.6425
6.5906	7.262	7.2174	4.6787	6.449	6.8345	4.2119	4.6813	4.7443	2.3735	2.8377	3.0606	0.4117	-1.5368	4.9174	4.8676	3.0475	-5.935	3.5903	-1.7388	-0.5665
6.3782	7.0496	7.1125	4.5791	6.428	6.7768	4.204	4.7522	4.7128	2.4023	2.9531	3.1104	0.4485	-1.5447	4.9829	5.0879	3.0396	-5.914	3.6113	-1.7021	-0.5114
6.192	6.8502	7.0024	4.4637	6.4332	6.7112	4.1831	4.8125	4.6866	2.4259	3.0658	3.1655	0.5271	-1.5316	5.0092	5.2373	3.0134	-5.8956	3.6166	-1.6234	-0.4301
6.0477	6.6273	6.9132	4.3771	6.3834	6.6693	4.1778	4.8833	4.663	2.4941	3.1891	3.2258	0.598	-1.5106	5.0774	5.3344	2.9845	-5.851	3.6244	-1.5316	-0.3541
5.8982	6.4332	6.8581	4.3011	6.3546	6.6299	4.1883	4.941	4.6499	2.5387	3.2992	3.2835	0.6793	-1.4844	5.1324	5.3842	2.9452	-5.7514	3.6454	-1.4739	-0.2911
5.7514	6.2103	6.7978	4.267	6.2943	6.6116	4.1883	5.0144	4.6761	2.6095	3.4146	3.3307	0.7632	-1.4713	5.1534	5.3842	2.9163	-5.6596	3.6585	-1.3821	-0.1888
5.7068	6.0425	6.8057	4.2512	6.2654	6.6168	4.2224	5.0826	4.6971	2.6777	3.5431	3.3648	0.855	-1.4503	5.2032	5.337	2.8691	-5.5363	3.6769	-1.2693	-0.0787
5.636	5.8825	6.8188	4.2408	6.1893	6.6535	4.2722	5.1193	4.6997	2.7695	3.6349	3.4356	0.9573	-1.4267	5.2242	5.24	2.8455	-5.4026	3.7031	-1.1671	0.021
5.5966	5.7566	6.8502	4.2958	6.1631	6.706	4.3194	5.1849	4.7495	2.8744	3.7267	3.4854	1.07	-1.4215	5.2714	5.1823	2.8088	-5.2347	3.7582	-1.049	0.1311
5.6124	5.6307	6.9211	4.3588	6.1185	6.7585	4.4296	5.2137	4.7889	3.0003	3.8264	3.5353	1.1828	-1.3978	5.2741	5.0616	2.7695	-5.0485	3.7949	-0.8943	0.2255
5.6098	5.5101	6.9709	4.4584	6.0136	6.8161	4.5397	5.2452	4.8282	3.1104	3.8683	3.5694	1.2929	-1.3821	5.2819	4.9567	2.7459	-4.8492	3.8421	-0.7396	0.3173
5.6229	5.4078	7.0574	4.5528	5.9376	6.9184	4.6787	5.24	4.8676	3.2415	3.9208	3.5982	1.4346	-1.3821	5.3029	4.8649	2.7354	-4.6499	3.8919	-0.6163	0.4117
5.6884	5.337	7.1807	4.7312	5.8615	7.0181	4.8518	5.2505	4.9384	3.4199	3.9654	3.6533	1.5736	-1.3742	5.3134	4.7338	2.717	-4.4086	3.9654	-0.4432	0.5088
5.7776	5.2609	7.3276	4.9305	5.796	7.1414	5.0564	5.2321	5.0118	3.6139	4.0047	3.6821	1.7624	-1.3585	5.3632	4.6656	2.7039	-4.1673	4.01	-0.2754	0.5639
5.8668	5.2295	7.4534	5.1403	5.7514	7.2803	5.3003	5.2531	5.1115	3.8474	4.0414	3.7267	1.9302	-1.348	5.4052	4.5397	2.6777	-3.8919	4.0309	-0.0761	0.6425
5.9612	5.2059	7.5924	5.4026	5.6727	7.4036	5.5521	5.2111	5.2006	4.0414	4.0519	3.7713	2.0981	-1.3533	5.4445	4.3955	2.696	-3.6244	4.0178	0.0787	0.7081
6.1054	5.2321	7.7603	5.6596	5.6386	7.5636	5.8222	5.2216	5.2741	4.2853	4.1044	3.8474	2.3236	-1.3533	5.4812	4.2932	2.696	-3.3228	3.9654	0.2596	0.7684
6.2785	5.2819	7.9255	5.969	5.657	7.7341	6.129	5.2295	5.4235	4.5555	4.1227	3.926	2.5361	-1.3585	5.5468	4.1516	2.6777	-3.0029	3.8893	0.4721	0.8314
6.4437	5.358	8.0829	6.2418	5.657	7.8626	6.4175	5.24	5.5258	4.7994	4.1726	3.989	2.7695	-1.3454	5.5835	4.0598	2.6751	-2.6698	3.7477	0.6452	0.8996
6.6011	5.4865	8.2717	6.5827	5.6989	8.0488	6.706	5.2977	5.6517	5.0931	4.2303	4.0886	3.037	-1.3428	5.5888	3.9339	2.6619	-2.2948	3.6061	0.8576	0.9887
6.7768	5.5861	8.3923	6.8135	5.7173	8.1484	6.9971	5.3055	5.754	5.3475	4.2775	4.1595	3.2835	-1.3218	5.6176	3.871	2.6436	-1.9197	3.4173	1.0726	1.0464
6.9551	5.7619	8.5287	7.0863	5.7645	8.2743	7.2777	5.3449	5.8589	5.6255	4.3063	4.2722	3.5458	-1.3087	5.6124	3.7844	2.599	-1.5395	3.2074	1.2693	1.1225
7.0863	5.8668	8.5995	7.3223	5.8248	8.3687	7.5138	5.3973	5.9376	5.8773	4.3693	4.3588	3.7975	-1.2825	5.5337	3.7372	2.5597	-1.1461	3.0186	1.4844	1.1828
7.1964	6.0189	8.673	7.54	5.8904	8.4291	7.7419	5.4157	6.0241	6.0923	4.406	4.4296	4.0362	-1.2562	5.4681	3.7267	2.4993	-0.7448	2.835	1.6837	1.2221
7.262	6.1395	8.6966	7.7157	5.9035	8.4789	7.9281	5.4183	6.0844	6.2969	4.4296	4.5004	4.267	-1.2326	5.337	3.7267	2.4443	-0.3331	2.6252	1.8699	1.2457
7.3013	6.2444	8.6782	7.8337	5.9507	8.4789	8.0829	5.4262	6.1369	6.47	4.4584	4.5555	4.4847	-1.1933	5.1587	3.6821	2.363	0.0498	2.4259	2.043	1.2746
7.3066	6.3283	8.61	7.9203	5.9533	8.4527	8.1825	5.4471	6.1631	6.6404	4.4873	4.6184	4.6997	-1.1513	4.9515	3.6507	2.2843	0.459	2.2161	2.2397	1.2667
7.2515	6.3546	8.5051	7.9675	5.9376	8.4002	8.2638	5.4131	6.1579	6.7742	4.4873	4.6473	4.8754	-1.1225	4.684	3.5851	2.2056	0.834	2.0299	2.3997	1.2825
7.1414	6.3729	8.3714	7.9412	5.872	8.3268	8.2612	5.3816	6.1395	6.8738	4.503	4.6682	5.0328	-1.0674	4.343	3.4094	2.1191	1.2012	1.8647	2.5334	1.2641
7.0207	6.3441	8.2061	7.8862	5.8274	8.235	8.2638	5.379	6.1159	6.9551	4.5266	4.7128	5.2295	-1.0045	3.9392	3.2101	2.0089	1.6024	1.7047	2.696	1.2641
6.8686	6.31	8.0278	7.7786	5.796	8.1248	8.2428	5.358	6.0844	7.0207	4.5686	4.7679	5.4052	-0.952	3.4933	2.9714	1.8961	1.9433	1.5919	2.835	1.2746
6.664	6.2706	7.8206	7.6423	5.754	8.0094	8.172	5.3554	6.0635	7.0889	4.6315	4.8518	5.573	-0.9074	3.0081	2.6436	1.7912	2.3158	1.5001	2.9819	1.327
6.5067	6.2497	7.5898	7.4875	5.7199	7.9019	8.054	5.3816	6.0713	7.1309	4.7338	4.9305	5.7304	-0.8287	2.5151	2.3105	1.6601	2.6619	1.4424	3.1393	1.3742
6.2838	6.1841	7.359	7.2751	5.6963	7.7996	7.9648	5.4524	6.0976	7.1702	4.8754	5.0406	5.9009	-0.7579	2.0351	1.9276	1.4949	3.0003	1.4031	3.2494	1.4949
6.074	6.1107	7.1073	7.0705	5.6622	7.6842	7.8442	5.4996	6.1054	7.2148	5.0197	5.1796	6.0556	-0.6661	1.5342	1.5237	1.3349	3.3386	1.3638	3.3727	1.6234
5.83	6.0608	6.8738	6.8293	5.6596	7.5583	7.7262	5.6124	6.15	7.2489	5.2164	5.3501	6.2602	-0.5796	1.07	1.1041	1.1618	3.6664	1.3874	3.4697	1.7729
5.594	5.9874	6.6247	6.5591	5.6701	7.4377	7.5924	5.7225	6.1605	7.2751	5.4524	5.5048	6.4385	-0.4904	0.6084	0.6661	0.9782	3.9942	1.4031	3.5851	1.9486
5.3422	5.9087	6.3834	6.3047	5.6727	7.3643	7.4325	5.8484	6.2129	7.2803	5.6596	5.6963	6.6037	-0.3855	0.1993	0.2203	0.7894	4.2906	1.4267	3.6454	2.1479
5.0485	5.8222	6.0923	5.9848	5.7094	7.2463	7.2646	5.99	6.2392	7.2594	5.9114	5.8484	6.7296	-0.2806	-0.2072	-0.2675	0.5875	4.5817	1.4739	3.7162	2.3499
4.7495	5.7304	5.8143	5.6334	5.7461	7.1282	7.0443	6.1395	6.2864	7.2358	6.1631	6.0451	6.8686	-0.1888	-0.5324	-0.7501	0.4013	4.8335	1.5185	3.7713	2.5544
4.427	5.636	5.5416	5.3003	5.8038	7.0496	6.8502	6.3021	6.3336	7.2148	6.4385	6.2313	6.9919	-0.0892	-0.8628	-1.2038	0.2046	5.0879	1.5631	3.829	2.7826
4.0991	5.5442	5.2583	4.941	5.8169	6.9001	6.6037	6.4464	6.3598	7.1282	6.706	6.4044	7.123	-0.0079	-1.0989	-1.5972	0.0341	5.3029	1.6129	3.8762	2.9714
3.7818	5.4288	4.9515	4.5764	5.8668	6.7689	6.3756	6.5644	6.3624	7.0364	6.9342	6.5696	7.2148	0.0761	-1.3087	-1.9617	-0.1285	5.5127	1.7021	3.9077	3.1838
3.4041	5.295	4.6473	4.2014	5.8589	6.6299	6.1448	6.7086	6.3834	6.9551	7.2095	6.7086	7.2777	0.1442	-1.4634	-2.2476	-0.2754	5.7094	1.7729	3.9313	3.4041
3.0684	5.1455	4.3771	3.8185	5.8405	6.4988	5.8799	6.8398	6.3782	6.8581	7.4298	6.8607	7.3433	0.2124	-1.5762	-2.4784	-0.4065	5.9087	1.8516	3.9732	3.6113
2.7196	4.9751	4.0624	3.4618	5.8012	6.3519	5.6281	6.9551	6.3703	6.7558	7.6764	7.0102	7.4036	0.2701	-1.6522	-2.6095	-0.5062	6.0713	1.9538	3.9811	3.808
2.3394	4.7705	3.7661	3.0842	5.7173	6.1946	5.3449	7.0338	6.3441	6.6352	7.894	7.1361	7.4482	0.3068	-1.7362	-2.6987	-0.5848	6.2156	2.0273	4.0021	4.0178
1.967	4.5869	3.4487	2.7013	5.636	6.0215	5.059	7.1099	6.2916	6.4621	8.0881	7.2384	7.4666	0.32	-1.7571	-2.7406	-0.6504	6.3441	2.0876	3.9732	4.2224
1.605	4.3876	3.1838	2.3761	5.5311	5.8615	4.7836	7.1545	6.2811	6.3047	8.3032	7.3538	7.5033	0.3619	-1.7991	-2.7695	-0.695	6.4542	2.1138	3.9654	4.4191
1.2589	4.2067	2.9058	2.0797	5.4314	5.7199	4.5292	7.2305	6.2444	6.1684	8.5261	7.4744	7.5374	0.3777	-1.7755	-2.7537	-0.7133	6.5382	2.1689	3.9287	4.6263
0.9205	4.0414	2.6357	1.8017	5.358	5.5625	4.2827	7.2935	6.2234	6.032	8.7254	7.6187	7.5846	0.3829	-1.7467	-2.7773	-0.7448	6.6588	2.182	3.9103	4.8335
0.5901	3.8447	2.3918	1.5631	5.2741	5.434	4.0519	7.3721	6.2077	5.9166	8.9247	7.7603	7.6187	0.3803	-1.6942	-2.7432	-0.7501	6.7532	2.2109	3.8579	5.0328
0.278	3.6769	2.1768	1.3375	5.1849	5.3186	3.8447	7.4115	6.2051	5.775	9.1319	7.8783	7.6423	0.3777	-1.6286	-2.7406	-0.7474	6.8214	2.2449	3.8054	5.2347
-0.0079	3.5012	1.9617	1.1382	5.0879	5.1692	3.6139	7.4823	6.192	5.6412	9.3155	8.0173	7.6921	0.3672	-1.5473	-2.717	-0.7291	6.8948	2.2817	3.7398	5.4445
-0.2937	3.3386	1.7204	0.9599	5.0013	5.0249	3.412	7.5347	6.1789	5.5075	9.5253	8.1432	7.7314	0.3462	-1.466	-2.6934	-0.6635	6.942	2.2974	3.6585	5.6727
-0.5429	3.1602	1.5421	0.7946	4.9305	4.941	3.2284	7.5767	6.1657	5.3895	9.6984	8.256	7.7446	0.3147	-1.3559	-2.6619	-0.6111	6.9499	2.2686	3.6218	5.8537
-0.8025	3.0055	1.3506	0.6399	4.8597	4.8151	3.0632	7.6265	6.1395	5.2505	9.8662	8.3477	7.7603	0.2649	-1.2641	-2.6593	-0.5193	6.9761	2.2371	3.5379	6.0477
-1.0228	2.8586	1.1959	0.5219	4.8361	4.7128	2.898	7.6685	6.1343	5.156	10.0341	8.4605	7.7891	0.2255	-1.1513	-2.6751	-0.4275	6.9971	2.2004	3.4986	6.2339
-1.2352	2.7223	1.0386	0.4039	4.7705	4.6237	2.7511	7.6947	6.1159	5.0485	10.1495	8.534	7.7839	0.1652	-1.0569	-2.6777	-0.3304	6.9866	2.1296	3.4356	6.4018
-1.4319	2.6305	0.8996	0.3095	4.7522	4.5292	2.6357	7.7367	6.0949	4.9489	10.2859	8.6074	7.8075	0.1311	-0.9441	-2.7511	-0.236	6.9656	2.0692	3.3937	6.5565
-1.5945	2.5308	0.7842	0.1941	4.7705	4.4532	2.4784	7.7708	6.0556	4.8282	10.3855	8.6546	7.7944	0.0682	-0.8628	-2.8586	-0.1311	6.9447	2.0089	3.3412	6.706
-1.7676	2.4443	0.6688	0.139	4.76	4.3666	2.3971	7.8075	6.0241	4.7443	10.4747	8.6808	7.7682	0.0236	-0.7553	-2.9635	-0.0367	6.9132	1.9565	3.273	6.8607
-1.8673	2.3944	0.6189	0.118	4.7967	4.3299	2.3341	7.839	6.0005	4.663	10.577	8.7202	7.7577	-0.0105	-0.6793	-3.0999	0.0446	6.8634	1.9197	3.2415	6.9919
-2.001	2.3603	0.5088	0.0708	4.8387	4.2722	2.2292	7.8547	5.9874	4.5633	10.6504	8.7543	7.7419	-0.0734	-0.6216	-3.273	0.1469	6.8266	1.8935	3.1812	7.1282
-2.0587	2.3236	0.4642	0.0525	4.899	4.2408	2.182	7.8888	5.99	4.5187	10.716	8.7831	7.7314	-0.1154	-0.5953	-3.4304	0.2334	6.7453	1.9224	3.1445	7.2358
-2.0823	2.2817	0.438	0.0682	4.9226	4.2408	2.1243	7.9255	5.9953	4.4925	10.7973	8.8303	7.7524	-0.1521	-0.6006	-3.5877	0.3121	6.7217	1.9486	3.1314	7.3512
-2.0955	2.2292	0.4117	0.0865	4.9357	4.2355	2.1086	7.9334	6.0005	4.4506	10.855	8.8565	7.776	-0.1993	-0.6137	-3.7739	0.3934	6.6693	2.0142	3.1025	7.4456
-2.0797	2.1768	0.417	0.1311	4.9515	4.2644	2.1191	7.957	6.0503	4.4637	10.9205	8.8906	7.7786	-0.2413	-0.695	-3.9444	0.4694	6.6326	2.1033	3.0921	7.54
-2.001	2.1636	0.4432	0.2046	4.9882	4.3142	2.1636	7.9963	6.1159	4.5056	10.973	8.9536	7.8468	-0.257	-0.7815	-4.0913	0.5271	6.6457	2.203	3.1104	7.658
-1.9014	2.1269	0.4904	0.3173	4.9987	4.3745	2.2449	8.0278	6.1946	4.5791	11.0831	9.0454	7.9334	-0.2937	-0.9415	-4.2512	0.5612	6.6509	2.3472	3.1655	7.7839
-1.7545	2.0928	0.5665	0.438	5.017	4.4296	2.3525	8.0619	6.2785	4.6525	11.1592	9.1398	8.0173	-0.3068	-1.1225	-4.3929	0.6216	6.6352	2.4941	3.1943	7.9045
-1.5893	2.064	0.6478	0.5717	5.0564	4.5292	2.502	8.1091	6.3703	4.7731	11.2484	9.2342	8.1143	-0.3357	-1.3585	-4.5187	0.6635	6.6535	2.7118	3.2835	8.0566
-1.4555	2.0561	0.716	0.6897	5.0721	4.5974	2.6357	8.1825	6.4883	4.899	11.3375	9.3365	8.2219	-0.3619	-1.626	-4.6341	0.7291	6.6876	2.8901	3.3333	8.172
-1.2379	2.0928	0.8156	0.8655	5.1508	4.6945	2.8193	8.2324	6.6037	5.0747	11.4136	9.423	8.3346	-0.375	-1.8909	-4.7495	0.7632	6.7034	3.1445	3.4277	8.311
-1.0307	2.1505	0.9494	1.0333	5.2373	4.8099	3.0265	8.311	6.7191	5.2505	11.5211	9.5253	8.4474	-0.3855	-2.2004	-4.8308	0.7973	6.7453	3.37	3.5222	8.4186
-0.7946	2.2423	1.0858	1.2116	5.3055	4.9462	3.252	8.374	6.8529	5.4209	11.6234	9.6381	8.5864	-0.396	-2.5282	-4.9095	0.8051	6.7611	3.5956	3.6218	8.5497
-0.5822	2.3341	1.2169	1.411	5.4235	5.0826	3.4618	8.4317	6.9551	5.5888	11.7099	9.7272	8.6887	-0.3934	-2.8062	-4.9384	0.7946	6.803	3.8552	3.7189	8.6966
-0.3645	2.4652	1.3716	1.5736	5.518	5.1718	3.6716	8.5051	7.0653	5.7671	11.7912	9.8374	8.8172	-0.3934	-3.0816	-4.9961	0.7868	6.8266	4.1044	3.8028	8.7857
-0.1259	2.6069	1.5185	1.7545	5.6098	5.3003	3.8972	8.5261	7.165	5.9559	11.8673	9.9082	8.9247	-0.3829	-3.3569	-5.017	0.7658	6.8371	4.3483	3.8998	8.8801
0.0656	2.7616	1.668	1.9879	5.6779	5.4157	4.1044	8.5864	7.2672	6.1448	11.9014	9.9921	9.0034	-0.3698	-3.551	-5.0302	0.7448	6.8424	4.5397	3.9628	8.9326
0.2885	2.9294	1.8489	2.1741	5.7802	5.5494	4.3404	8.6389	7.3853	6.3388	11.9643	10.1101	9.1319	-0.3409	-3.6952	-5.0302	0.7002	6.8581	4.6971	4.0388	8.9693
0.4616	3.0894	1.9879	2.3866	5.8484	5.6596	4.5424	8.6782	7.4718	6.5172	12.0482	10.2098	9.2368	-0.3226	-3.7766	-5.0144	0.6688	6.8555	4.7863	4.1201	8.9746
0.632	3.2442	2.1505	2.5833	5.8982	5.7881	4.7443	8.6966	7.5767	6.6772	12.0456	10.2859	9.3286	-0.32	-3.808	-5.0197	0.6294	6.8319	4.8335	4.1988	8.9614
0.7999	3.4566	2.279	2.7878	5.9559	5.8851	4.9384	8.728	7.6947	6.8529	12.1243	10.4091	9.4309	-0.2806	-3.7503	-5.0144	0.5639	6.8293	4.844	4.2722	8.9641
0.9677	3.6533	2.4679	3.0003	6.0451	6.0241	5.1508	8.77	7.7918	7.0207	12.1584	10.4747	9.4965	-0.2439	-3.6507	-4.9856	0.493	6.7925	4.7758	4.3063	8.909
1.1146	3.8657	2.6095	3.2179	6.1212	6.1579	5.3055	8.8277	7.9072	7.1912	12.2292	10.6058	9.604	-0.1915	-3.4618	-4.9384	0.4117	6.748	4.6735	4.3719	8.8749
1.2825	4.086	2.8193	3.4356	6.192	6.3021	5.5022	8.888	8.0383	7.359	12.3053	10.716	9.6931	-0.1547	-3.2835	-4.8833	0.3121	6.7375	4.5686	4.4348	8.8251
1.4293	4.2906	2.9898	3.648	6.31	6.4359	5.6884	8.9772	8.1511	7.5216	12.3682	10.8235	9.7876	-0.0997	-3.0475	-4.8308	0.2203	6.6614	4.4322	4.4899	8.7779
1.5945	4.4951	3.1838	3.8552	6.4359	6.5854	5.9035	9.0532	8.2822	7.6895	12.4416	10.9441	9.8767	-0.0472	-2.8141	-4.7233	0.1101	6.6195	4.267	4.5292	8.7175
1.7388	4.6918	3.3438	4.0467	6.5434	6.7139	6.053	9.1634	8.4264	7.8468	12.5229	11.0857	9.958	0.0105	-2.5754	-4.6394	-0.0026	6.6037	4.1306	4.5843	8.7044
1.8935	4.8807	3.4986	4.2145	6.6509	6.8555	6.1998	9.2709	8.5549	7.9806	12.5937	11.1933	10.0315	0.0656	-2.3105	-4.4978	-0.1259	6.5618	3.9732	4.6079	8.6703
2.0063	5.038	3.6192	4.3509	6.7663	6.9866	6.3231	9.3496	8.673	8.0907	12.6619	11.2903	10.0892	0.1311	-2.0378	-4.3116	-0.2387	6.4962	3.7818	4.6368	8.6048
2.1532	5.2137	3.8159	4.5424	6.9053	7.102	6.5014	9.4755	8.8041	8.2376	12.7406	11.4136	10.1521	0.1888	-1.8201	-4.1018	-0.3672	6.4306	3.6113	4.6735	8.5549
2.2476	5.3108	3.9444	4.663	6.9735	7.2331	6.6063	9.5568	8.909	8.3373	12.7773	11.5027	10.2124	0.2465	-1.605	-3.8998	-0.4747	6.3965	3.4618	4.6945	8.5235
2.321	5.3895	4.0414	4.7548	7.0522	7.3223	6.7034	9.625	8.9903	8.4291	12.835	11.5631	10.2334	0.2885	-1.4608	-3.6743	-0.5717	6.3493	3.3255	4.7233	8.4867
2.4233	5.4576	4.1175	4.8649	7.1046	7.4167	6.8083	9.6879	9.0847	8.5025	12.8744	11.6313	10.2623	0.3357	-1.3244	-3.4225	-0.6583	6.3179	3.1996	4.7705	8.4395
2.4915	5.4708	4.2171	4.9489	7.1728	7.498	6.9053	9.7587	9.1817	8.5785	12.9058	11.6811	10.2675	0.3672	-1.2012	-3.1576	-0.7291	6.2628	3.0999	4.8072	8.4107
2.557	5.4865	4.2984	5.08	7.2017	7.6082	6.9892	9.8479	9.2604	8.6834	12.9399	11.7571	10.3068	0.4039	-1.1592	-2.8901	-0.7973	6.2549	3.0212	4.8571	8.3687
2.5911	5.497	4.3771	5.1692	7.2541	7.7026	7.0968	9.9161	9.3653	8.7726	12.9688	11.8148	10.3357	0.4275	-1.1199	-2.5806	-0.8523	6.2602	2.9557	4.9357	8.3373
2.6252	5.4655	4.4138	5.2531	7.3066	7.7498	7.1964	10.0026	9.4676	8.8723	13.0212	11.8909	10.3698	0.4563	-1.1067	-2.3131	-0.8917	6.289	2.8718	4.9882	8.332
2.6724	5.4419	4.4794	5.3265	7.3328	7.839	7.2803	10.0629	9.5594	8.9641	13.0291	11.9565	10.417	0.4668	-1.07	-2.064	-0.9258	6.3179	2.8377	5.0957	8.311
2.6751	5.3842	4.4899	5.4209	7.3459	7.8967	7.38	10.1705	9.6591	9.0873	13.037	12.0325	10.438	0.4747	-1.07	-1.8175	-0.9363	6.3441	2.7852	5.1508	8.3084
2.6672	5.3632	4.5266	5.4734	7.4115	7.9622	7.4666	10.2491	9.7718	9.2158	13.0999	12.1059	10.5088	0.4852	-1.0412	-1.6155	-0.9651	6.407	2.7328	5.2583	8.2927
2.6751	5.3396	4.5607	5.5232	7.4456	8.0435	7.5479	10.3252	9.8557	9.305	13.1104	12.2082	10.5376	0.493	-1.0123	-1.4634	-0.973	6.4306	2.7223	5.3396	8.2691
2.6305	5.337	4.5633	5.5809	7.5216	8.1091	7.6292	10.4275	9.9711	9.4204	13.1629	12.2895	10.6215	0.5062	-0.9704	-1.3402	-0.9913	6.5382	2.717	5.4471	8.2481
2.5675	5.3554	4.5502	5.5757	7.5819	8.1511	7.7026	10.5429	10.0787	9.5279	13.2284	12.3787	10.7055	0.5271	-0.9022	-1.2405	-1.0228	6.6063	2.7564	5.5521	8.2533
2.4836	5.379	4.5109	5.5285	7.6632	8.193	7.7682	10.6452	10.1705	9.6407	13.2599	12.46	10.7579	0.5271	-0.8655	-1.2798	-1.0412	6.6719	2.8455	5.6438	8.2088
2.418	5.4235	4.5135	5.4944	7.7682	8.2533	7.8337	10.7632	10.2675	9.7404	13.3071	12.5597	10.8235	0.5481	-0.7422	-1.2562	-1.0884	6.7558	2.9662	5.754	8.1747
2.3	5.4524	4.4742	5.4891	7.8731	8.2717	7.8783	10.8392	10.3331	9.8374	13.3176	12.6331	10.8759	0.5612	-0.6242	-1.3008	-1.1041	6.8266	3.1235	5.8274	8.1353
2.2213	5.5206	4.4506	5.4681	7.9727	8.2979	7.9701	10.9389	10.438	9.9423	13.3517	12.7039	10.9441	0.577	-0.5114	-1.3008	-1.133	6.9315	3.3228	5.9323	8.1091
2.0797	5.5258	4.3929	5.4603	8.0304	8.3005	8.0383	10.994	10.5062	10.0157	13.3753	12.7511	10.9992	0.5901	-0.3593	-1.3506	-1.1592	6.9997	3.5484	6.011	8.0566
1.9984	5.594	4.3929	5.497	8.1432	8.3373	8.1484	11.1067	10.5691	10.1495	13.4172	12.8429	11.0779	0.6111	-0.1967	-1.3716	-1.1959	7.1518	3.8054	6.1474	8.0488
